indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
197,24-4,2,0.2362635493796297,4x212,0.03439499999512918,24,0.03690804983206309,0.3535276621075003,4,0.5559060713909961,0.21292403974216678
198,24-4,2,0.21261984982950016,4x212,0.04995990000315942,24,0.03263169464388566,0.35585246506048096,4,0.5375410121312687,0.20115688804409615
199,24-4,2,0.28070209587536515,4x212,0.0362576000043191,24,0.030126344768582784,0.3323793929472627,4,0.4675559358744054,0.17200560947057766
200,24-4,2,0.2637594414295257,4x212,0.03219040000112727,24,0.05992000031679988,0.2941317839229535,4,0.6567408772200933,0.24148587592525614
201,24-4,2,0.240579343313387,4x212,0.034005099994828925,24,0.060945970503085777,0.3051609765999535,4,0.625103853693472,0.22620614439623823
202,24-4,2,0.27064263407554323,4x212,0.038033499993616715,24,0.06138822020240139,0.30846159267199813,4,0.60140080576475,0.22200904616515582
203,24-4,2,0.25790709058165645,4x212,0.03654490000917576,24,0.06393340235613139,0.31602642642692896,4,0.6305609869354846,0.2202845106808973
204,24-4,2,0.22285193495796804,4x212,0.04100080000353046,24,0.05600964353915513,0.3208792597740571,4,0.5996535532956314,0.2643619949252444
205,24-4,2,0.27659787795968027,4x212,0.027747099986299872,24,0.06584542734123434,0.2946591849171076,4,0.6342699576744659,0.18991313239706645
206,24-4,2,0.2612221059127225,4x212,0.02941429999191314,24,0.059237346123270924,0.2987881756798279,4,0.594487426661398,0.2312826930771338
207,24-4,2,0.2650647247103035,4x212,0.03869079999276437,24,0.060923845918116865,0.31480561852284755,4,0.6139095826579988,0.24960257019650767
208,24-4,2,0.2391224068010141,4x212,0.03279500000644475,24,0.058693440753756314,0.2921773385145766,4,0.6407272764161623,0.22451518752853394
209,24-4,2,0.2621278629207228,4x212,0.027982700004940853,24,0.05477931453337595,0.3128848148992099,4,0.6335621349510323,0.23485565825698393
210,24-4,2,0.2683880651651039,4x212,0.03503580001415685,24,0.055448163236844,0.29528195375516636,4,0.6317881132939339,0.2448910152531922
211,24-4,2,0.2584370226171332,4x212,0.03429769998183474,24,0.061915468850242,0.29299907058704283,4,0.5987131202623502,0.22793504096929962
212,24-4,2,0.2298477642080394,4x212,0.03976000001421198,24,0.057768164310131036,0.3194648797465877,4,0.5917684848011481,0.2587809893090954
213,24-4,2,0.21726547153449935,4x212,0.047417800000403076,24,0.054364292212229166,0.31353210516732744,4,0.6292464897833686,0.2176595396975586
214,24-4,2,0.21646009437075672,4x212,0.03602619998855516,24,0.06552230496538691,0.29738108058026996,4,0.6027284974759435,0.20568540456363257
215,24-4,2,0.2586576731556471,4x212,0.03751240001292899,24,0.05986207560568342,0.28908054286069046,4,0.5729407259160528,0.1986231543191601
216,24-4,2,0.2351950343119274,4x212,0.031203299993649125,24,0.060335296929923544,0.31483402424616663,4,0.6250564019149552,0.23913298122634033
217,24-4,2,0.26563827622412367,4x212,0.033729700022377074,24,0.06378871173521666,0.30113198314389134,4,0.631580055386495,0.2549474826479152
218,24-4,2,0.2586038671264509,4x212,0.04546600001049228,24,0.06227187280231746,0.29950582578233037,4,0.5808387724837788,0.1809687680948934
219,24-4,2,0.2690945152807339,4x212,0.04275329998927191,24,0.05937757499615971,0.28799262490662814,4,0.6395822233976544,0.2219634963402298
220,24-4,2,0.2756982325461169,4x212,0.03541670000413433,24,0.06363169107342027,0.3030566224288604,4,0.6319947614105167,0.2055515901047964
221,24-4,2,0.2551277750673339,4x212,0.038728300016373396,24,0.06094209346917844,0.30508461160131617,4,0.6319274070987116,0.23121672890757283
222,24-4,2,0.300984106416671,4x212,0.029182199999922886,24,0.06583183428066235,0.29041629074359937,4,0.5861931674494274,0.18455922384145798
223,24-4,2,0.2909881051996491,4x212,0.037861599994357675,24,0.06402652186302592,0.30643225511740757,4,0.5796202362044672,0.1821156335016001
224,24-4,2,0.28479147041407543,4x212,0.03709510000771843,24,0.058631800860851714,0.2613831429649978,4,0.6672413992807648,0.22147833369252176
225,24-4,2,0.23465720164638534,4x212,0.0388925000152085,24,0.05950149060840109,0.3195972961106153,4,0.5681301079354802,0.20867494716210597
226,24-4,2,0.2455451385445875,4x212,0.04771959999925457,24,0.06037995042112201,0.31230849286060924,4,0.5880008718558929,0.2334567203859226
227,24-4,2,0.2804269242941116,4x212,0.04915659999824129,24,0.06556268983220737,0.3007839987393467,4,0.5774807439715458,0.19468558191188964
228,24-4,2,0.28276427856425773,4x212,0.032889199996134266,24,0.058827067764455225,0.2619898920999729,4,0.6826801684082476,0.23168096283394654
229,24-4,2,0.2816809489582273,4x212,0.042300400004023686,24,0.060001741547271385,0.2834152912865354,4,0.6300282254007754,0.20214351173170486
230,24-4,2,0.2698459511326648,4x212,0.0415443999809213,24,0.05742245196220521,0.2736778517504347,4,0.649932216141746,0.2055796871333945
231,24-4,2,0.23584551980438664,4x212,0.041752199991606176,24,0.057028074064291744,0.31434866852905086,4,0.5435454854807286,0.23341275136277118
232,24-4,2,0.2782680973013377,4x212,0.0440054000064265,24,0.06052905874265472,0.29725374031450624,4,0.5808862381033012,0.26533216911314955
233,24-4,2,0.2326449202579797,4x212,0.035873499989975244,24,0.058060795949296834,0.27047702084497693,4,0.6648509661236415,0.21032326225258494
234,24-4,2,0.25687817470584073,4x212,0.030969399987952784,24,0.07078636130956129,0.29014247075149935,4,0.6340561271341737,0.14894048166767915
235,24-4,2,0.2795601284894903,4x212,0.03615739999804646,24,0.05629360813604943,0.2835212501233347,4,0.5826740362335292,0.20253678333622963
236,24-4,2,0.2624581971323255,4x212,0.036554899998009205,24,0.05970615821779034,0.28236027865651686,4,0.6181529083865122,0.1932502351214885
237,24-4,2,0.2244110029707035,4x212,0.04343220000737347,24,0.06073388999343879,0.2980689221319107,4,0.6238004109344455,0.2252698370155164
238,24-4,2,0.2600002242039585,4x212,0.04377989997738041,24,0.05603113514647918,0.3170260355984739,4,0.62095034753231,0.21517570381317805
239,24-4,2,0.2568312672764079,4x212,0.03336679999483749,24,0.06773175049001769,0.3026184797258557,4,0.5950062142851105,0.22620791735293524
240,24-4,2,0.2755820738908538,4x212,0.03366049999021925,24,0.05858657237981893,0.28211878370095733,4,0.6527543263871747,0.2154213273628792
241,24-4,2,0.2882899908947037,4x212,0.03512289997888729,24,0.05950197904359683,0.2917357324184788,4,0.5858578108028174,0.22224257908341294
242,24-4,2,0.28582737253479795,4x212,0.03769910000846721,24,0.05229442377508315,0.2890977705788599,4,0.6248820167377013,0.20139472165155867
243,24-4,2,0.23587919344098204,4x212,0.028671099978964776,24,0.05738714550737486,0.29662183593520847,4,0.6155492257520937,0.2525951504266852
244,24-4,2,0.29307855592337145,4x212,0.03441349999047816,24,0.05560552437190036,0.3353473369803104,4,0.6001247904428831,0.2724484300410462
245,24-4,2,0.26813647834590654,4x212,0.035582799988333136,24,0.06263333972687417,0.2863864592985956,4,0.5953702193846381,0.22297604364726384
246,24-4,2,0.2784240336711582,4x212,0.03451960001257248,24,0.059454201454776694,0.2921103825234734,4,0.6535756805640899,0.24091477545971454
247,24-4,2,0.2311197431603606,4x212,0.03179560002172366,24,0.05440757599812678,0.32771120044914676,4,0.6058739729073327,0.25979917284521886
248,24-4,2,0.2891893480306398,4x212,0.03367079998133704,24,0.0425864529219407,0.29069476100880903,4,0.5541140323918863,0.11565519027189397
249,24-4,2,0.2776894454409886,4x212,0.03613160000531934,24,0.04694111578220411,0.30016446827675763,4,0.4803079578000429,0.12569944314869597
250,24-4,2,0.2433143497410804,4x212,0.048778199998196214,24,0.04552094322085561,0.29583160536116887,4,0.4611777786343486,0.14757445588990104
251,24-4,2,0.28454914642592666,4x212,0.04254269998637028,24,0.044491476565291295,0.29496272367246923,4,0.568274958133367,0.1915561153092051
252,24-4,2,0.24876599975726557,4x212,0.038071899994974956,24,0.042259137052210835,0.30440337393523825,4,0.5097495713054497,0.12485307754993151
253,24-4,2,0.19544714566865148,4x212,0.029623799986438826,24,0.04235628422932375,0.3351071367678736,4,0.5880934582222058,0.20969122623390937
254,24-4,2,0.2464600978288339,4x212,0.026039799995487556,24,0.040293773533431776,0.28340455559083855,4,0.5447359058185661,0.14446114657807882
255,24-4,2,0.2823047933238908,4x212,0.028542199986986816,24,0.05084911032024662,0.2876794617055432,4,0.6465099824094059,0.14595109293258493
256,24-4,2,0.22762288986099,4x212,0.03779549998580478,24,0.04597786619779838,0.291024232436523,4,0.5793430863072953,0.16952437001526485
257,24-4,2,0.2200459484109788,4x212,0.04666290001478046,24,0.041380103085369435,0.3098309522890064,4,0.6108501152987873,0.1867415082244751
258,24-4,2,0.23523895583616278,4x212,0.033588600024813786,24,0.04365054924780955,0.3022836803538464,4,0.5504904703285322,0.18435249059110195
259,24-4,2,0.22593594285558125,4x212,0.057990600005723536,24,0.040161150446279915,0.3290365848474683,4,0.5499849294820842,0.2221102584377976
260,24-4,2,0.25695422399373585,4x212,0.032072900008643046,24,0.04167965671587374,0.3079153789487361,4,0.5017787490199249,0.13155030006127824
261,24-4,2,0.2280824588478364,4x212,0.03618950000964105,24,0.04456298589711847,0.3107124240716981,4,0.5817375302639556,0.15301489055325684
262,24-4,2,0.23674242032978732,4x212,0.031216399976983666,24,0.04520979497421891,0.28777390532185493,4,0.6033646862304716,0.19922586913169785
263,24-4,2,0.29486417912235396,4x212,0.02689280000049621,24,0.0421896287493431,0.2900829961206441,4,0.5571463628978366,0.14216118304737346
264,24-4,2,0.2149211327391662,4x212,0.025632700009737164,24,0.04496964235174976,0.327451545357712,4,0.5225816730666407,0.1593010022188251
265,24-4,2,0.22506139292629124,4x212,0.03271649999078363,24,0.045387688403213625,0.30008674068791313,4,0.5519944210008781,0.1190820392162642
266,24-4,2,0.2825547403561147,4x212,0.030991499981610104,24,0.045586239253935755,0.27987439954840093,4,0.5868707489463113,0.14889251357493852
267,24-4,2,0.2351824573660954,4x212,0.031486499996390194,24,0.04133324998343602,0.2805252274620566,4,0.5695247777273976,0.1445834657060595
268,24-4,2,0.22490277970426595,4x212,0.029061200009891763,24,0.04810682129442255,0.3251599693006416,4,0.5847741672441943,0.17202668796813006
269,24-4,2,0.22035084389506715,4x212,0.03060710002318956,24,0.046502093023874855,0.3401093012052675,4,0.5535959746856315,0.20571946099147
270,24-4,2,0.20182140268797547,4x212,0.03138469997793436,24,0.04351290778119178,0.29845257505857703,4,0.5682800829791522,0.18938012771300652
271,24-4,2,0.2486484977361467,4x212,0.030842200008919463,24,0.03937470464741249,0.3059773252407653,4,0.5223997133545505,0.2166405540803966
272,24-4,2,0.23940204315249125,4x212,0.036384400009410456,24,0.0482835746267076,0.2857824049382436,4,0.5965059658280985,0.21619172392121735
273,24-4,2,0.26361012885204843,4x212,0.03386789999785833,24,0.047216254495747796,0.2922468756962291,4,0.5783254482677521,0.16136709845180733
274,24-4,2,0.2246083558086024,4x212,0.029444999992847443,24,0.04217188292294808,0.3089037538416574,4,0.5255182700228412,0.18058502126958118
275,24-4,2,0.24081900451129384,4x212,0.047917199990479276,24,0.041951764267036264,0.3410337437248049,4,0.580891434184609,0.21087245315824846
276,24-4,2,0.25618926745770937,4x212,0.04249359999084845,24,0.05626349368018628,0.29359279203872457,4,0.634642279311098,0.2186481867502211
277,24-4,2,0.2312496748255455,4x212,0.033015199995134026,24,0.053603047859363914,0.29606178510373415,4,0.6243798773009305,0.21833044181132855
278,24-4,2,0.26623313941579235,4x212,0.03768569999374449,24,0.06328108250886368,0.32207413301118243,4,0.6060255514426098,0.2238058620954589
279,24-4,2,0.2460006385087635,4x212,0.03941530000884086,24,0.0651698509032059,0.31845636369840374,4,0.6168940176832152,0.23174563831954872
280,24-4,2,0.24655556338411694,4x212,0.04226770001696423,24,0.05577912480721135,0.28803624688002244,4,0.6471933591867478,0.2231733091889199
281,24-4,2,0.24418103647159192,4x212,0.04129580000881106,24,0.050564284136214985,0.27788739614863867,4,0.5913120520188208,0.21626969425533205
282,24-4,2,0.25627122380863454,4x212,0.035923799994634464,24,0.053990429528385085,0.2778873628851202,4,0.6200028291324161,0.2508809195006374
283,24-4,2,0.2546040518466909,4x212,0.02850769998622127,24,0.06384919928635167,0.3095643090285897,4,0.5854102589422095,0.2064833931053911
284,24-4,2,0.22691140506995885,4x212,0.03172659999108873,24,0.058043465781100353,0.3266724285979651,4,0.5886168420705284,0.22695504138693948
285,24-4,2,0.23595946834531806,4x212,0.03696649998892099,24,0.059976751832700785,0.2931769942975421,4,0.6586705440145683,0.20716029584189788
286,24-4,2,0.2373523559365492,4x212,0.03066049999324605,24,0.05742601739073957,0.3327671360662666,4,0.6449359404778814,0.25004014298154575
287,24-4,2,0.2311256581056059,4x212,0.03317740000784397,24,0.060223818003250496,0.28005411488946425,4,0.6568559395498449,0.22719064751062223
288,24-4,2,0.31803006688928254,4x212,0.037098700006026775,24,0.05661636939756577,0.29767310110827533,4,0.5838142764378144,0.20971258302969864
289,24-4,2,0.249873065972024,4x212,0.03539730000193231,24,0.050354788625643125,0.33125174486393066,4,0.5696120296852412,0.27995814284347015
290,24-4,2,0.2851890339200728,4x212,0.04197540000313893,24,0.05343568049826432,0.2934829344199589,4,0.5654471916252091,0.20292688546710727
291,24-4,2,0.23701634319819959,4x212,0.03948619999573566,24,0.055208172268380144,0.28795289878002633,4,0.6424527467516031,0.24474361526094432
292,24-4,2,0.2645783421074757,4x212,0.03648579999571666,24,0.060925658481322045,0.299144959466695,4,0.5769901245773427,0.2091989043162942
293,24-4,2,0.2694640849524369,4x212,0.03532310001901351,24,0.05726456586631363,0.3223638967578802,4,0.5765040720935214,0.2191890684366856
294,24-4,2,0.2868066661224663,4x212,0.026779699983308092,24,0.06300073443232321,0.2960584652466702,4,0.6073151178961451,0.2174387193900433
295,24-4,2,0.25216563244687773,4x212,0.03578269999707118,24,0.05969097807280106,0.3035460057096586,4,0.6306695095154069,0.23902984833515892
296,24-4,2,0.2807790856962169,4x212,0.028274100011913106,24,0.059050844565608954,0.2798368942372013,4,0.6344535808697909,0.21773527885935037
297,24-4,2,0.2588964909799825,4x212,0.03044679999584332,24,0.05592747486222358,0.28126364607698784,4,0.6127574982883206,0.23764518478961824
298,24-4,2,0.2730025589136284,4x212,0.030253200005972758,24,0.06112355641540837,0.30457333302226425,4,0.5375477978367202,0.23291060721086645
299,24-4,2,0.23902901871400067,4x212,0.03547659999458119,24,0.047765457243729145,0.32262373396321664,4,0.60279219766432,0.2545753368579955
300,24-4,2,0.2563631310497181,4x212,0.029321699985302985,24,0.051276966654744655,0.3081581976385061,4,0.6397603692517939,0.25379583045651943
301,24-4,2,0.24730439555915118,4x212,0.03296759998193011,24,0.061686165927281746,0.26991057034479593,4,0.6453394849728952,0.17901334401001248
302,24-4,2,0.2739188264188111,4x212,0.03540599998086691,24,0.060700550183401224,0.2796890687294837,4,0.6081604724876883,0.2237756896143075
303,24-4,2,0.2412781930474935,4x212,0.03978839999763295,24,0.05247914806348876,0.29138492305722025,4,0.6239343802690963,0.27260354249692126
304,24-4,2,0.2786079022018241,4x212,0.03260969999246299,24,0.0570495226104703,0.3014148205432663,4,0.552050795180579,0.20698483166720902
305,24-4,2,0.2470982490798884,4x212,0.03823090001242235,24,0.06047594678685712,0.26462380923865064,4,0.6492077593050939,0.21366171082309693
306,24-4,2,0.23603029872099607,4x212,0.04017420002492145,24,0.06156085702650754,0.31753796831489334,4,0.5834958178648482,0.29083192887663006
307,24-4,2,0.24092864086764043,4x212,0.03490699999383651,24,0.06105895661037607,0.31172741292728084,4,0.6043270039667324,0.21727511414916498
308,24-4,2,0.2124075728701865,4x212,0.04532270002528094,24,0.050391295111767306,0.32207980393752367,4,0.6109282803054762,0.2313232897920766
309,24-4,2,0.25785983198282225,4x212,0.05029729998204857,24,0.0616890375355789,0.2677632298923642,4,0.67902347818947,0.2143577428379854
310,24-4,2,0.2206308527891005,4x212,0.03193729999475181,24,0.05921605138039245,0.34346327071245975,4,0.6026194559301151,0.23261522793194644
311,24-4,2,0.2515027584304729,4x212,0.02828530000988394,24,0.052001474773408995,0.3321576186517941,4,0.6186963457332153,0.2646008169945045
312,24-4,2,0.2043549014345336,4x212,0.04297670000232756,24,0.05346545465060455,0.33836127453190434,4,0.6369535567223815,0.2909063326746793
313,24-4,2,0.24389851483599292,4x212,0.03622680000262335,24,0.052943052694591576,0.3276236411541173,4,0.6385698641654284,0.24771911699615604
314,24-4,2,0.2515440675839717,4x212,0.03345729998545721,24,0.0585916302366046,0.27931010107917476,4,0.6347675580570151,0.1843427419114415
315,24-4,2,0.26161141516160985,4x212,0.03209160000551492,24,0.05303464676720456,0.3066974635469364,4,0.5918690010990485,0.21523934912258016
316,24-4,2,0.2718960247070071,4x212,0.029953100020065904,24,0.056139081726985736,0.3070937852886183,4,0.6000372842663185,0.21352994677386627
317,24-4,2,0.24672084698312508,4x212,0.03537600001436658,24,0.060610947840656085,0.31765902488824543,4,0.6291666023031334,0.20417799393682487
318,24-4,2,0.25495307772978343,4x212,0.04010260000359267,24,0.0637287275288469,0.3016653559924031,4,0.5805416298296364,0.22765126387374823
319,24-4,2,0.2717756190388468,4x212,0.042582199996104464,24,0.05300637582152446,0.2971741215238026,4,0.6112108227545393,0.2276621248331335
320,24-4,2,0.2212580490916385,4x212,0.03628420000313781,24,0.052603677533710196,0.3020806457552324,4,0.6245989846611651,0.21283417587109119
321,24-4,2,0.2618904073601865,4x212,0.04491940001025796,24,0.06192768904214461,0.2961336732265783,4,0.6650802286119096,0.26948601274648026
322,24-4,2,0.2509024834613954,4x212,0.043968799989670515,24,0.06341560368056115,0.3017818104589501,4,0.6453202478078355,0.22915289759344823
323,24-4,2,0.2383187652147133,4x212,0.046829700004309416,24,0.06394534602107321,0.31456321894333245,4,0.5745892019396439,0.2530562955678598
324,24-4,2,0.26178941864633143,4x212,0.04588130000047386,24,0.05823472911305345,0.30911395961665666,4,0.6146542933322792,0.267962517640148
325,24-4,2,0.2449501719458316,4x212,0.03467209998052567,24,0.05514607715375137,0.30863864974974625,4,0.5746119705823641,0.19554858390573238
326,24-4,2,0.2839728810886793,4x212,0.03414500001235865,24,0.05789543175762202,0.31425804040284405,4,0.612778814496119,0.22712875971111576
327,24-4,2,0.2063704572514873,4x212,0.028595600015250966,24,0.05284055695325068,0.3310705773443384,4,0.6102647711907689,0.2296647683649137
328,24-4,2,0.2730866507221476,4x212,0.032975300011457875,24,0.08319687275311433,0.2702271248431104,4,0.5808901261948243,0.15370960618440677
329,24-4,2,0.26030390563597106,4x212,0.038346000015735626,24,0.09288882314445067,0.26173718365659093,4,0.6087950834717532,0.1974904109909562
330,24-4,2,0.18807163086362438,4x212,0.031055200000992045,24,0.044783127616629115,0.31832657591632074,4,0.46833067058897665,0.14161070494394978
331,24-4,2,0.2263620572184318,4x212,0.03132569999434054,24,0.04531656897918687,0.3920770302178824,4,0.3978513557327353,0.16129564149541684
332,24-4,2,0.3111010972848228,4x212,0.03264530000160448,24,0.059340184262825564,0.18795150009133565,4,0.6172669503911838,0.10726470558502121
333,24-4,2,0.2786341239688423,4x212,0.04730589999235235,24,0.05065796680973543,0.2980832865908545,4,0.612767285286789,0.20172049428528063
334,24-4,2,0.2642293993388124,4x212,0.04192979997606017,24,0.07750168983514225,0.20362403968696624,4,0.5416614418548868,0.10375020922394007
335,24-4,2,0.3037099443638179,4x212,0.03888929999084212,24,0.0909264412626004,0.23445079490902132,4,0.56603403167201,0.1145429699599672
336,24-4,2,0.29151235622525656,4x212,0.03170439999666996,24,0.09134268192348712,0.2695278184642883,4,0.6026647435224999,0.1443361244309766
337,24-4,2,0.3103440269140311,4x212,0.033744400017894804,24,0.08820624008185195,0.22895212865032427,4,0.6255397676593033,0.1319836986419947
338,24-4,2,0.31006355531486324,4x212,0.030372200009878725,24,0.0830586845807683,0.2449189432844184,4,0.62111082138754,0.14286305393268003
339,24-4,2,0.27781881389172003,4x212,0.04968130000634119,24,0.05321889569197316,0.3304918859023358,4,0.5556726153440622,0.2075620226263968
340,24-4,2,0.2216047480725207,4x212,0.02781979998690076,24,0.04723204669956635,0.3422024325419987,4,0.5113672121657783,0.19155036597943478
341,24-4,2,0.2365947040777444,4x212,0.052477900026133284,24,0.04927818381164997,0.3085655698914302,4,0.5949183061914827,0.18614571931680815
342,24-4,2,0.2032711985423306,4x212,0.04214969999156892,24,0.041652668412081886,0.30836511612981843,4,0.5340869337252345,0.15948947907772232
343,24-4,2,0.24377502356806288,4x212,0.04528810002375394,24,0.054428646692861356,0.28227729837775456,4,0.6025715921851227,0.15891900834733483
344,24-4,2,0.25257754503824104,4x212,0.03482999998959713,24,0.053676247811064066,0.3182347675386894,4,0.5338332966134325,0.22131215745069333
345,24-4,2,0.2291682836355611,4x212,0.04588789999252185,24,0.05479820885915921,0.3011056315144481,4,0.5438861665933481,0.1594267035523256
346,24-4,2,0.2317839939976519,4x212,0.02448230001027696,24,0.05888923849111841,0.3271427928025073,4,0.5766167140150809,0.1986901841843768
347,24-4,2,0.2752983720313468,4x212,0.027557199995499104,24,0.05250895721909476,0.30762075405799655,4,0.5380569598059112,0.1538791419098833
348,24-4,2,0.22201017761344605,4x212,0.03677170001901686,24,0.061811151621717124,0.30318786435915496,4,0.5667068939536436,0.2043996595850696
349,24-4,2,0.23733593428219288,4x212,0.0432479000010062,24,0.055972744934460826,0.2524900374906267,4,0.6286426353096212,0.15294116581020678
350,24-4,2,0.2425129595012568,4x212,0.035497100005159155,24,0.05198784328584121,0.28611409423261497,4,0.6264324404104616,0.21548781759629596
351,24-4,2,0.21806042971649298,4x212,0.026615999988280237,24,0.06650914162672511,0.33989770209781284,4,0.6233354965303068,0.23660068338108045
352,24-4,2,0.2788952023183883,4x212,0.026484599977266043,24,0.06380093529210933,0.3176095222971897,4,0.5667938149293174,0.1870976147161166
353,24-4,2,0.2552846955966267,4x212,0.026087500009452924,24,0.05981226443904257,0.32355635599578125,4,0.5570179344711964,0.22441053120500565
354,24-4,2,0.23517949213504652,4x212,0.026698100002249703,24,0.07349488586658263,0.31097856976720795,4,0.5438059947323676,0.16919460169815717
355,24-4,2,0.3160318934281134,4x212,0.04417879998800345,24,0.09408896135177709,0.22390431734044083,4,0.6628232958881791,0.11712652822707159
356,24-4,2,0.31128413985531767,4x212,0.026937999995425344,24,0.09297785749289633,0.24909761273744982,4,0.5814050720358392,0.12593003620511437
357,24-4,2,0.29491550436694086,4x212,0.03728930000215769,24,0.08794765869582902,0.26267060988060287,4,0.6148337743388771,0.15510425421552243
358,24-4,2,0.2900560809780006,4x212,0.02996110002277419,24,0.08623470735273397,0.2705638379421621,4,0.6021411521947849,0.20875300441445452
359,24-4,2,0.3036935296179745,4x212,0.03366049999021925,24,0.0882607583623013,0.2722092370063031,4,0.5383053678816624,0.14346417305608045
360,24-4,2,0.3105975041869279,4x212,0.02704839999205433,24,0.09154508465490983,0.2605800948464674,4,0.5295939903692267,0.14393571321268175
361,24-4,2,0.303095957557508,4x212,0.04539800001657568,24,0.08185086028980786,0.25276531812198744,4,0.6089459409985916,0.16132791866539503
362,24-4,2,0.2699293768929031,4x212,0.037307599995983765,24,0.08103850112797506,0.250283406363326,4,0.6376482820666973,0.20899182702150051
363,24-4,2,0.28490450309110726,4x212,0.04305890001705848,24,0.06985309132680258,0.27322472584607016,4,0.6410579080301633,0.1672153457859206
364,24-4,2,0.31851813214379976,4x212,0.038126800005557016,24,0.07041283381726803,0.2668120612923468,4,0.628115210100516,0.16492712518463923
365,24-4,2,0.3822895216972566,4x212,0.030672900000354275,24,0.08065304578503102,0.21507209903550523,4,0.6232044584230713,0.14808968566925265
366,24-4,2,0.26563489989254363,4x212,0.03483680001227185,24,0.070509375039018,0.24361126297722452,4,0.6192267364872099,0.13294149903361702
367,24-4,2,0.30260567528686827,4x212,0.03288159999647178,24,0.06837854635424966,0.2763466792321839,4,0.560659203210723,0.12189606620340547
368,24-4,2,0.419911725009621,4x212,0.041236700024455786,24,0.07753631558156535,0.23517837747750828,4,0.6056466940999606,0.10126810995707848
369,24-4,2,0.3411967158447754,4x212,0.03688110000803135,24,0.06935073597210005,0.25048435266038016,4,0.639998110139456,0.18685218939031378
370,24-4,2,0.28707284184534615,4x212,0.02869259999715723,24,0.06669177918477015,0.2880735782130362,4,0.6315870147014412,0.17025052890723788
371,24-4,2,0.3504435838293652,4x212,0.032656800001859665,24,0.07366583747099156,0.23002503712600353,4,0.6037544149949863,0.11219326248365635
372,24-4,2,0.28618142116620854,4x212,0.03637789998902008,24,0.07344501539019968,0.25254033935430203,4,0.57210368883366,0.09795369383271539
373,24-4,2,0.285414222553149,4x212,0.03181700001005083,24,0.06992268269273733,0.2637244702055537,4,0.5909182979773917,0.13124640735793652
374,24-4,2,0.36303224912434695,4x212,0.03363200000603683,24,0.08272103101486677,0.2229115229029417,4,0.615390891240551,0.13604084899474467
375,24-4,2,0.322119847482144,4x212,0.04234310000902042,24,0.06993697292002618,0.23585251742579433,4,0.6428319306685034,0.1422305945270128
376,24-4,2,0.3112816653261074,4x212,0.03153050001128577,24,0.07215902463627272,0.25786444846005957,4,0.6085662892338644,0.1387480579120234
377,24-4,2,0.285563716128313,4x212,0.03343690000474453,24,0.07567312667325682,0.272541310961453,4,0.6398562236238856,0.16827460647942524
378,24-4,2,0.3632887331366202,4x212,0.03290620000916533,24,0.07667186214212798,0.2340944903426303,4,0.5725147027262282,0.14365961591728346
379,24-4,2,0.3515383719723655,4x212,0.03993549998267554,24,0.09129835985598415,0.2451561765266416,4,0.6306293238231236,0.15047804145368712
380,24-4,2,0.37733786907497496,4x212,0.04152510000858456,24,0.09061534317702179,0.22644839170646525,4,0.6731341379698926,0.17667543183230125
381,24-4,2,0.3744852361519352,4x212,0.028440099995350465,24,0.08369018646508126,0.24810620801162742,4,0.638036271193208,0.1345829109560489
382,24-4,2,0.3936574472099506,4x212,0.031919100001687184,24,0.08432540544162459,0.23184173448795353,4,0.6418114608920636,0.10289665404089643
383,24-4,2,0.3268418399579945,4x212,0.030064099992159754,24,0.08742166687321042,0.24851748228847376,4,0.6113280217923462,0.16595810959187499
384,24-4,2,0.2976940347756672,4x212,0.029793099995004013,24,0.07899451443167779,0.2729686174452839,4,0.6193492555561753,0.16119269465049257
385,24-4,2,0.28091073561657615,4x212,0.029465800005709752,24,0.09032152049559795,0.2638147467068511,4,0.63665804496413,0.17556784491185617
386,24-4,2,0.27439411691711874,4x212,0.03245440000318922,24,0.08505153169783451,0.2582117964736006,4,0.5304554425538273,0.16976538540207217
387,24-4,2,0.23266177384727568,4x212,0.03923759999452159,24,0.05545362691837768,0.3205964657698331,4,0.5799339033363039,0.2607469282889807
388,24-4,2,0.25748127363421613,4x212,0.038148899999214336,24,0.0520329437550392,0.3290650426585768,4,0.6171066964010766,0.2614562519191276
389,24-4,2,0.3469270443099565,4x212,0.03465799998957664,24,0.09276415401969934,0.20083718343595555,4,0.60794319761029,0.10562729266217002
390,24-4,2,0.380445201031789,4x212,0.02913439998519607,24,0.08836495753529446,0.20685459764127426,4,0.5828067183853523,0.15647147349286608
391,24-4,2,0.21854620633175068,4x212,0.03192230002605356,24,0.046242041590108814,0.3380053830274949,4,0.5830712927734911,0.19628604855889095
392,24-4,2,0.21375416472976547,4x212,0.027136399992741644,24,0.05019324444807461,0.3412930190289019,4,0.5359603827312853,0.24538440407799592
393,24-4,2,0.17575067913587564,4x212,0.040190600004279986,24,0.05709260317853638,0.3531841422013564,4,0.6000150108123733,0.2533749515684382
394,24-4,2,0.1966584244912694,4x212,0.04301540000597015,24,0.05819342513998943,0.3153918383636821,4,0.6136296233073527,0.2260777053956657
395,24-4,2,0.24271191143105725,4x212,0.031392900011269376,24,0.04923311064991276,0.36039361686372595,4,0.55759283979106,0.283393474002563
