indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
63,4-9-20,3,0.16607757635989032,20x212,0.026796799997100607,4,0.09530978104379663,0.2449059689820585,9,0.054035821562529875,0.14836736518662638,20,0.05198105228658856,0.12634982003403372
64,4-9-20,3,0.154906298419358,20x212,0.03466259999549948,4,0.09145008126515014,0.3462738851464932,9,0.04096999666949471,0.20178022029000392,20,0.045576019182873836,0.11863333112814374
65,4-9-20,3,0.16095209074402894,20x212,0.030010999995283782,4,0.09645923062951126,0.15103701769760103,9,0.044930803947997054,0.13993685076588994,20,0.04671758767150405,0.11427505281413233
66,4-9-20,3,0.16444034336448926,20x212,0.036366699991049245,4,0.09322614680831012,0.21015877939334718,9,0.04862056382640064,0.1991286892960461,20,0.05143652990227598,0.1339108135006774
67,4-9-20,3,0.1625419303921777,20x212,0.03232759999809787,4,0.10287664654810327,0.318382331104507,9,0.044776093097151866,0.18050144047854555,20,0.047617264999538875,0.11078374828497631
68,4-9-20,3,0.1636386280850867,20x212,0.03669450001325458,4,0.09798883298796836,0.2532011430511336,9,0.044219495362516396,0.16411887182959486,20,0.04639002125169685,0.1216908571442205
69,4-9-20,3,0.16952503565099897,20x212,0.030583699990529567,4,0.10642543681995545,0.32215030667667716,9,0.04447168910138361,0.13106148686468388,20,0.04918741736026212,0.11402967134946437
70,4-9-20,3,0.16802616185604002,20x212,0.03492629999527708,4,0.10115800298645808,0.2438038028503664,9,0.04784924441156329,0.1365565020471936,20,0.053375204623012665,0.08429021508053434
71,4-9-20,3,0.16329081612208102,20x212,0.03085429998463951,4,0.10017640422831003,0.21729172375186767,9,0.04675973881417987,0.14419524790766944,20,0.05145584622695096,0.09527823912426207
72,4-9-20,3,0.16353716346464223,20x212,0.039123900001868606,4,0.0938947009292077,0.22170809371734101,9,0.04900760002435207,0.11837141284812774,20,0.046945342527380814,0.13326125349655377
73,4-9-20,3,0.16763914164315485,20x212,0.03265710000414401,4,0.10726169195406864,0.15293780173857066,9,0.04983873713344977,0.08414091605327775,20,0.04237309030111512,0.10071446610705116
74,4-9-20,3,0.16306438851308666,20x212,0.029251700005261227,4,0.09481040843466944,0.17759919702109664,9,0.04752648756450915,0.11847767257557769,20,0.07453163003188416,0.10883942917996192
75,4-9-20,3,0.17685864431555123,20x212,0.038677699980326,4,0.1105195813197893,0.2847355204635258,9,0.04858524341727582,0.18164164264450788,20,0.09033994590929541,0.12267665093790035
76,4-9-20,3,0.15554822817382824,20x212,0.04238979998626746,4,0.08390802889807332,0.35350127158409766,9,0.048134207799284776,0.16614141041219962,20,0.04682658358650852,0.11322476019138303
77,4-9-20,3,0.158807994686708,20x212,0.04658359999302775,4,0.10093004067769956,0.4360661969708737,9,0.04552756974143338,0.21314780060993316,20,0.04894042982566498,0.096945406592971
78,4-9-20,3,0.17122151363500945,20x212,0.04768550000153482,4,0.11382999757284935,0.4155549821172424,9,0.054524833956972475,0.17974426873183974,20,0.051012970115212164,0.1273473848490504
79,4-9-20,3,0.14601736820451383,20x212,0.043014800001401454,4,0.08098039488054128,0.47423946121689325,9,0.047806915413928376,0.19400262190848488,20,0.04871032059669787,0.11495468686745018
80,4-9-20,3,0.1605052767334437,20x212,0.03752300000633113,4,0.09301099844316092,0.2032557832986478,9,0.04602139712414775,0.11588514081615779,20,0.04642863210958174,0.10486747520882299
81,4-9-20,3,0.16858789013701292,20x212,0.036975499999243766,4,0.10687770181092779,0.37347532156652147,9,0.05931396360148237,0.11713833500013918,20,0.06280002778144077,0.10541044405015264
82,4-9-20,3,0.1715238660722643,20x212,0.035381599998800084,4,0.10493454252363635,0.1899146351432569,9,0.043875504635474696,0.1268710831263662,20,0.05017221686961704,0.10983115497353467
83,4-9-20,3,0.16664847302325317,20x212,0.03190489998087287,4,0.09245914893848217,0.22127866179599165,9,0.04939974891747537,0.1347741354579006,20,0.06075364185095329,0.11063754721985541
84,4-9-20,3,0.1480794365606554,20x212,0.04353519997675903,4,0.07722645288689314,0.359254877504267,9,0.06518721923396478,0.24361387939917506,20,0.048210016002573464,0.14030608159319213
85,4-9-20,3,0.16580171898654247,20x212,0.04445450002094731,4,0.10076243726589709,0.19843764405749267,9,0.042317177617018364,0.17926779661171216,20,0.04894323772396235,0.10575378481841936
86,4-9-20,3,0.1600493322139897,20x212,0.04665979999117553,4,0.09140736183784631,0.3348081440779003,9,0.04586140043897419,0.1783545177606244,20,0.0484969610440818,0.10755948032586501
87,4-9-20,3,0.16708246857376435,20x212,0.03855269998894073,4,0.0950887261856386,0.18408251425496772,9,0.04604094952007736,0.14342650030808912,20,0.04791986516676617,0.11508934502433915
88,4-9-20,3,0.15563882110089788,20x212,0.02892559999600053,4,0.08760301726995379,0.271997345072058,9,0.03997178355394985,0.17620165249390007,20,0.04601028506235377,0.10126415112769926
89,4-9-20,3,0.16166864556290447,20x212,0.03551149999839254,4,0.09347242715089216,0.24315027471094064,9,0.03910659377665209,0.25254257878239844,20,0.060200665207628776,0.09298915701020903
90,4-9-20,3,0.1639638963324191,20x212,0.0314766000083182,4,0.0927534500621177,0.35144037370507375,9,0.051143575350039217,0.1430896970205061,20,0.049035887574981736,0.11852661024633028
91,4-9-20,3,0.15219970221752457,20x212,0.028470999997807667,4,0.086699835559801,0.47566447715941806,9,0.0788411299350296,0.19668267390405964,20,0.048338904080979496,0.11020785090048793
92,4-9-20,3,0.1641324212492328,20x212,0.03526710000005551,4,0.09736696987913582,0.25367713775978645,9,0.05346474457783579,0.20793339799614147,20,0.0489702387827827,0.1005890667861802
93,4-9-20,3,0.1671394049219337,20x212,0.028644500009249896,4,0.10565131473351266,0.31647547124430203,9,0.04427226601827591,0.1311409694824146,20,0.04939477314513876,0.11691454933214943
94,4-9-20,3,0.1744686951516318,20x212,0.03357900000992231,4,0.11380907529948145,0.237476323690736,9,0.049129428797253405,0.13127846299409807,20,0.04354999227192007,0.12449885537006786
95,4-9-20,3,0.1645325283044916,20x212,0.03572300000814721,4,0.1004808481807823,0.2434399802564715,9,0.04058547242912927,0.14931097443463628,20,0.04987272617732639,0.11285101863885466
96,4-9-20,3,0.1593738369726142,20x212,0.03148959999089129,4,0.09347190874253093,0.36563406726157166,9,0.04877785375590235,0.1194842922053126,20,0.047850450447104384,0.10303955390074289
97,4-9-20,3,0.16541180449481654,20x212,0.0481564000074286,4,0.1008687618165375,0.32006085786624605,9,0.04739374264286433,0.16440922289468757,20,0.050289314277099824,0.09020601151223448
98,4-9-20,3,0.15947106195435065,20x212,0.039385999989463016,4,0.09574612073638356,0.2525598259828618,9,0.048446900195744304,0.19534656999665095,20,0.04216312423729995,0.12992035070425195
99,4-9-20,3,0.15054432126457504,20x212,0.033288700011326,4,0.08168331734454948,0.3312709665602456,9,0.052582428111173085,0.2309008510057088,20,0.04158013008591993,0.1513403930019391
100,4-9-20,3,0.15889305998721792,20x212,0.03849659999832511,4,0.08051892020794678,0.3115971928698444,9,0.06118660705098716,0.15900664070817058,20,0.04905000292631042,0.12940481812862567
101,4-9-20,3,0.16168720276323914,20x212,0.030182699993019924,4,0.09174393893955546,0.18723505991771314,9,0.04917586179057952,0.11430373461341725,20,0.045634224802067504,0.10907419350890914
102,4-9-20,3,0.16618227933743185,20x212,0.040433800022583455,4,0.09452461232746764,0.3666129152050943,9,0.06620404477061875,0.12681893109740042,20,0.047560930962602985,0.11533326398687398
103,4-9-20,3,0.16224362031776432,20x212,0.04463039999245666,4,0.08410337035837347,0.3262370353033471,9,0.04288164304929456,0.17099282056094098,20,0.05805298495369223,0.12680420154073277
104,4-9-20,3,0.1573887477648258,20x212,0.03757370001403615,4,0.08607574281321254,0.3126344566221051,9,0.06235204333611081,0.11175031793539364,20,0.04630860215299736,0.09760413425322545
105,4-9-20,3,0.1584191162334798,20x212,0.02824809998855926,4,0.08998219635166797,0.3674538849241295,9,0.05019489289272614,0.17990834759366836,20,0.05439483421787235,0.12788684983205817
106,4-9-20,3,0.15804996934450585,20x212,0.03564550000010058,4,0.09186792346421402,0.2939749042566981,9,0.042128926331471604,0.18433216079812123,20,0.06606313601826586,0.11903602130843004
107,4-9-20,3,0.15023225664410572,20x212,0.031381300010252744,4,0.08603918173987435,0.3552548179735832,9,0.058269582056849185,0.12155042416122594,20,0.04689271707723919,0.11114763886838717
108,4-9-20,3,0.13519879453739458,20x212,0.03891320002730936,4,0.0822634448032183,0.42064502582680335,9,0.04168231980312957,0.23001629157153403,20,0.04720255479277755,0.14103609067277195
109,4-9-20,3,0.16251908953927469,20x212,0.04761629999848083,4,0.10460360510549792,0.21216665672068266,9,0.04441179458338562,0.12243643864157654,20,0.04456190799077732,0.09754390888228305
110,4-9-20,3,0.16112829387111116,20x212,0.05140379999647848,4,0.09016371836176511,0.3824041043933553,9,0.0588556914271967,0.18965625142898038,20,0.04832917315013339,0.11627775584378656
111,4-9-20,3,0.15433288215640203,20x212,0.029890400008298457,4,0.08816030433123685,0.2620355845929315,9,0.0472038609884597,0.15605869155705154,20,0.04643985699191465,0.12072956081856115
112,4-9-20,3,0.1636023297372533,20x212,0.03292130000772886,4,0.09398239341821386,0.2929656735338858,9,0.0459299549753932,0.19648923197182253,20,0.061536179261948265,0.1674391371856493
113,4-9-20,3,0.16686796816329072,20x212,0.03612030000658706,4,0.09251609963555624,0.36093987147762263,9,0.06910148759069287,0.1521841317038351,20,0.045039990843621765,0.11227283142381927
114,4-9-20,3,0.16050764054799438,20x212,0.04370619999826886,4,0.09951460443277006,0.2696870741524882,9,0.050447690082883134,0.21203956882663388,20,0.03566349819451496,0.12159937357561926
115,4-9-20,3,0.16299954987457044,20x212,0.03649739999673329,4,0.099147871194217,0.17677785323342818,9,0.046830465583282174,0.15760171578402365,20,0.04226742737485287,0.09689126089335195
116,4-9-20,3,0.15837886264797554,20x212,0.030240000021876767,4,0.09308779668338357,0.2703708989783058,9,0.04624293381957351,0.1073366424624349,20,0.048303562438674244,0.10709105330873617
117,4-9-20,3,0.15495385892478095,20x212,0.032933899987256154,4,0.09281537477343123,0.28297121552371124,9,0.04302426817717263,0.19266395861086116,20,0.04829654699262546,0.10988981794561936
118,4-9-20,3,0.14653222662152665,20x212,0.04242420001537539,4,0.08301084370298205,0.5018384967993302,9,0.03928762654686761,0.24636601087646273,20,0.04655389189340256,0.1442562246631765
119,4-9-20,3,0.15803174785801571,20x212,0.030938500014599413,4,0.08851899519578457,0.34010107597079103,9,0.04281645459326122,0.20447474458024378,20,0.049108079079515775,0.15346711030756544
120,4-9-20,3,0.15767939822588503,20x212,0.05334949999814853,4,0.09530037085191774,0.3878630762538527,9,0.05201587290186619,0.2228618172168456,20,0.04741287792298911,0.11412928389398051
121,4-9-20,3,0.1529172012792057,20x212,0.03282089999993332,4,0.08456320791336337,0.2818672947009386,9,0.047105831344431554,0.15421114513283699,20,0.04798804025230741,0.11788290823558163
122,4-9-20,3,0.16412430309210968,20x212,0.0326616000093054,4,0.08675377484960875,0.32702360031047945,9,0.05950167326196089,0.18157231523873227,20,0.04757374069295874,0.15978124641827063
123,4-9-20,3,0.15109563034371198,20x212,0.04173190001165494,4,0.08726584429491298,0.22329612370048135,9,0.041519771106399345,0.20619152107868627,20,0.04081693367690378,0.12970439484363874
124,4-9-20,3,0.15045747732619158,20x212,0.038827799988212064,4,0.09072998836805649,0.26876542591226776,9,0.03967581069134721,0.1922291632892357,20,0.05032168283411134,0.13170312791278127
125,4-9-20,3,0.15653550301031693,20x212,0.03617219999432564,4,0.09081932815364448,0.18772764489812344,9,0.045721597085092075,0.17205111849424362,20,0.0458634530519281,0.16107773236950032
126,4-9-20,3,0.15646946415561225,20x212,0.04374910000478849,4,0.089607991603844,0.40999798639396484,9,0.04425555468155338,0.20163702915830395,20,0.06370229993950771,0.16910827404500148
127,4-9-20,3,0.1692365768575428,20x212,0.04029050000826828,4,0.10366341126914944,0.3591186314050549,9,0.039581507763918354,0.28710792183679096,20,0.07577315396378202,0.16141677684396533
128,4-9-20,3,0.1583752084215525,20x212,0.03931180000654422,4,0.10041706806008308,0.1586505714872447,9,0.04232157832467262,0.14559790945489995,20,0.04221222740900553,0.11543571019164711
129,4-9-20,3,0.15563350531898712,20x212,0.029853799991542473,4,0.09843271828019558,0.4080375358695636,9,0.04634111446304329,0.22004217874698184,20,0.04762035805244395,0.13853164141877977
130,4-9-20,3,0.1525934082713951,20x212,0.03288990000146441,4,0.09843863702547047,0.35716584803207274,9,0.039770052153852035,0.16897480996378839,20,0.044724213917398954,0.12130097686128181
131,4-9-20,3,0.1556939192889021,20x212,0.035526699997717515,4,0.09295950954620548,0.2687419383147199,9,0.04707178386786233,0.115934652350472,20,0.04125434631188263,0.12018100634798072
132,4-9-20,3,0.16896020130093362,20x212,0.0314545999863185,4,0.10627175032248176,0.333315053874999,9,0.04557550107843184,0.18011215839160985,20,0.0476987161806826,0.12827265749681982
133,4-9-20,3,0.1590590947615581,20x212,0.02936380001483485,4,0.09911129891067033,0.37560912615005765,9,0.042952244355565515,0.17991686064598403,20,0.04717043820319489,0.14395705515906174
134,4-9-20,3,0.16709263842325092,20x212,0.03509659998235293,4,0.10158969808716259,0.21055897375987123,9,0.045996651239774256,0.12523789893517587,20,0.04544322256182312,0.11390540310842853
135,4-9-20,3,0.17893146066743107,20x212,0.04500780001399107,4,0.12293332274063577,0.23889696801853696,9,0.047908234650315254,0.1646135175200277,20,0.04726269758756279,0.1171427906946448
136,4-9-20,3,0.15230162065714528,20x212,0.03761190001387149,4,0.09413930471936705,0.27491388470563416,9,0.039884301342266185,0.1777580438875345,20,0.05464835336673673,0.126456642634225
137,4-9-20,3,0.1570838927925005,20x212,0.027500500000314787,4,0.09207387792871057,0.37675538265884095,9,0.09996009093794443,0.23373426059393992,20,0.045979102623822196,0.1198226394065004
138,4-9-20,3,0.16280199741066528,20x212,0.031378000014228746,4,0.09042322791807321,0.35806845839348717,9,0.04897351323961828,0.13890110162846117,20,0.05013252726609438,0.14770852786028357
139,4-9-20,3,0.15621494754765755,20x212,0.03350550000322983,4,0.09777598276144164,0.21442773590764008,9,0.03550440648558083,0.30904282795891697,20,0.050433641575827935,0.14562277257465775
140,4-9-20,3,0.1563359712248236,20x212,0.044515699992189184,4,0.10657726891858778,0.41214455413118173,9,0.05159321406684747,0.16874522755627128,20,0.03920271154443557,0.12204867533412396
141,4-9-20,3,0.16908069391077513,20x212,0.03458509998745285,4,0.1033680197047853,0.17417139437185766,9,0.04537832036893468,0.1528195108825875,20,0.04941629176676075,0.17113820509580888
142,4-9-20,3,0.15778121027632694,20x212,0.03182589999050833,4,0.09119586182031578,0.2558023827118297,9,0.05157556177220308,0.17152204876724053,20,0.04583391520452263,0.1354699893086258
143,4-9-20,3,0.16487379033034616,20x212,0.027960299979895353,4,0.10007776374763647,0.17791122458928263,9,0.04778654998866871,0.17564512226057313,20,0.05999048359594929,0.19634151625852372
144,4-9-20,3,0.15741920803269777,20x212,0.0287714000151027,4,0.09779527185588052,0.2782258012433694,9,0.041507458399618884,0.17325863414569703,20,0.047935668460075,0.11853890161275846
145,4-9-20,3,0.15298877178849363,20x212,0.03254769998602569,4,0.0931360006842995,0.3168851149649654,9,0.04825077586020043,0.15607019386738108,20,0.04072400819817006,0.12801461070181808
146,4-9-20,3,0.14953180670662158,20x212,0.04842020000796765,4,0.08378759796504777,0.3119936765447558,9,0.04279923289271544,0.24587960809722859,20,0.058367093350553775,0.17430404436584435
147,4-9-20,3,0.15775996327280165,20x212,0.04048140000668354,4,0.08446038234818802,0.34561244285647624,9,0.08784760418448705,0.18183939557054363,20,0.03766530383578265,0.15697170958643403
148,4-9-20,3,0.16491102893830795,20x212,0.03565330000128597,4,0.10309598257686056,0.25810781924996207,9,0.044701167551937586,0.14471742487731032,20,0.05094964591672477,0.11352769728147245
