indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
181,SNR_0db,N,New_N_182.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3640412824125739,6x212,0.03816070000175387,30,0.2342503939281987,0.2947511627724336,0.028675199951976538,13,0.23035269117981885,0.29370465195424994,0.005336000001989305,6,0.1928919709852771,0.296731239680873,0.0030321000376716256
182,SNR_0db,N,New_N_183.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3565233592249201,6x212,0.03584139992017299,30,0.22901235035133496,0.2825775640491157,0.02692360000219196,13,0.2225124023321637,0.2952893502490526,0.005101800081320107,6,0.1877428888466522,0.2852865226430569,0.002912800060585141
183,SNR_0db,N,New_N_184.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3591461395566786,6x212,0.036775399930775166,30,0.23181519893036787,0.2894617836170892,0.02747810003347695,13,0.23035884425790393,0.3024644520969062,0.005059999995864928,6,0.1942760489272124,0.3033989070884836,0.003078300040215254
184,SNR_0db,N,New_N_185.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3617052599337622,6x212,0.0355706000700593,30,0.2377645908082093,0.28885792043165553,0.02593690005596727,13,0.22513957661403508,0.3020992165577033,0.005001800018362701,6,0.19502501609760994,0.30591938634215915,0.0036597999278455973
185,SNR_0db,N,New_N_186.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3582828532842198,6x212,0.0329081000527367,30,0.23405593583618836,0.28176930099036074,0.023691199952736497,13,0.22846956499971346,0.30041487194484706,0.00505969999358058,6,0.19369889482361222,0.30573988786215056,0.003217700053937733
186,SNR_0db,N,New_N_187.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3584848416125786,6x212,0.03446230001281947,30,0.23346281389853432,0.2836453045429089,0.025069599971175194,13,0.22866215819349064,0.30768755915502355,0.005171600030735135,6,0.1972873285644127,0.3321614691068209,0.003295999951660633
187,SNR_0db,N,New_N_188.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.35799100629064123,6x212,0.0337021000450477,30,0.23376778098658524,0.2866971990326765,0.024706500000320375,13,0.23046465914837821,0.2965729413144854,0.004987499909475446,6,0.19156058104447177,0.2847756764340838,0.0032581000123173
188,SNR_0db,N,New_N_189.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36313590508939914,6x212,0.03358659998048097,30,0.23337334124444856,0.28772322349216184,0.024473799974657595,13,0.2361311867563326,0.29971999620267453,0.004998799995519221,6,0.1997654440942601,0.3144894678660123,0.0033286999678239226
189,SNR_0db,N,New_N_190.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.35929303750574904,6x212,0.03395409998483956,30,0.2350684115791017,0.2905361342365333,0.024337699986062944,13,0.2302416553611287,0.3129048609519401,0.005165899987332523,6,0.1873495249625368,0.3119895878298043,0.0034429000224918127
190,SNR_0db,N,New_N_191.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.35545111380376154,6x212,0.03449830005411059,30,0.2321286625297992,0.28571372335253675,0.024752600002102554,13,0.2284769910678016,0.30390197670007435,0.005598900024779141,6,0.1882551071965975,0.3212558078723432,0.003139000036753714
191,SNR_0db,N,New_N_192.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3584351268679095,6x212,0.0342897999798879,30,0.23232636660833786,0.2876523023281281,0.02466740005183965,13,0.2245391019031392,0.2905714781261296,0.005627600010484457,6,0.1978342522591536,0.29716290727744776,0.0031171999871730804
192,SNR_0db,N,New_N_193.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3618117943695816,6x212,0.03394100000150502,30,0.2340486184709906,0.2852347716502094,0.024672699975781143,13,0.2369622959576003,0.30293961951047704,0.005428900010883808,6,0.19993638579269277,0.28948413716126714,0.0030274000018835068
193,SNR_0db,N,New_N_194.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.35718885439911324,6x212,0.034877600031904876,30,0.23465424933054213,0.27772099197363226,0.025506200036033988,13,0.23285080326169114,0.27382758384913314,0.005527100060135126,6,0.21068881896707026,0.2935031127989967,0.002934899996034801
194,SNR_0db,N,New_N_195.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3575099720238702,6x212,0.03525590000208467,30,0.23525249460668113,0.2746843913382059,0.02580070006661117,13,0.2341169840599225,0.26073186713012486,0.005184800014831126,6,0.20325742586446466,0.24987758299929433,0.0031612999737262726
195,SNR_0db,N,New_N_196.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.35158531452914443,6x212,0.03593040001578629,30,0.23351954761342944,0.2843397660656263,0.026927399914711714,13,0.2324413688129962,0.27581314039355664,0.005170299904420972,6,0.20230306807357273,0.2730009585048255,0.0029528000159189105
196,SNR_0db,N,New_N_197.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36165066374643884,6x212,0.03473359998315573,30,0.2379893074558743,0.2677227846441139,0.02600359998177737,13,0.23472727617461833,0.24903258046169904,0.004951999988406897,6,0.2038248528852505,0.2454492943431881,0.0029127999441698194
197,SNR_0db,N,New_N_198.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3554237947674443,6x212,0.035624500014819205,30,0.23488030790097922,0.2819781363128326,0.026642100070603192,13,0.23798456264503584,0.2785591774989861,0.004904799978248775,6,0.20276373636987227,0.2659096274879332,0.002956199925392866
198,SNR_0db,N,New_N_199.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3607224251047233,6x212,0.03431140002794564,30,0.23756642781896747,0.27057072478560185,0.024945399956777692,13,0.23860808465790687,0.26301574838180103,0.00510409998241812,6,0.2101860823838065,0.2548915207455026,0.003264400060288608
199,SNR_0db,N,New_N_200.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3595634311093126,6x212,0.03301200002897531,30,0.2331514280515482,0.2701388115627938,0.023565400042571127,13,0.24570918250112073,0.26341053241703166,0.005038499948568642,6,0.21087357626047987,0.2523126923517337,0.002928899950347841
200,SNR_0db,AS,New_AS_001.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3714805256004807,6x212,0.03289609996136278,30,0.24757600576546923,0.2825282059858069,0.02384179993532598,13,0.2505137771179559,0.30417105944713957,0.004985000006854534,6,0.2340869675107374,0.3128652618463749,0.003073300002142787
201,SNR_0db,AS,New_AS_002.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3662523760115165,6x212,0.0346365999430418,30,0.2396446393271926,0.2850112099803573,0.025207100086845458,13,0.23755476843469384,0.2855996158123958,0.005201400024816394,6,0.21597646336839205,0.29819804448651305,0.00340490008238703
202,SNR_0db,AS,New_AS_003.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.35688406849581067,6x212,0.03386359999421984,30,0.23940851619696002,0.2851653147634632,0.024596599978394806,13,0.24048617143756731,0.29799782507622,0.004947699955664575,6,0.2116449187121232,0.309859744843501,0.003521299920976162
203,SNR_0db,AS,New_AS_004.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3662785443782168,6x212,0.03270830004476011,30,0.2430956707252684,0.2802061760163798,0.023543199989944696,13,0.2495554702942912,0.30154386004263317,0.004955600015819073,6,0.22329847817143988,0.31164610916685453,0.0031998000340536237
204,SNR_0db,AS,New_AS_005.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3673879529279405,6x212,0.03450229996815324,30,0.24196705058909337,0.27904373679122324,0.024841599981300533,13,0.26085109884136554,0.29025224627229385,0.005085900076664984,6,0.22806550085357782,0.29356793016642424,0.0036497999681159854
205,SNR_0db,AS,New_AS_006.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36940984320985915,6x212,0.03507380001246929,30,0.2475460037856889,0.2775905651976328,0.02562410000246018,13,0.2542641347831023,0.28843789773327505,0.005479899933561683,6,0.2203101235395378,0.2966090474479959,0.0030592000111937523
206,SNR_0db,AS,New_AS_007.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3764068585483105,6x212,0.03575859998818487,30,0.24924929001417762,0.2863239345308314,0.025490099913440645,13,0.26216186504054756,0.28279437443662037,0.006206899997778237,6,0.23554943992867314,0.2730004369732102,0.003069399972446263
207,SNR_0db,AS,New_AS_008.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3602936568198917,6x212,0.03429760003928095,30,0.24205998985131918,0.2831665084497203,0.024567499989643693,13,0.24493346005199063,0.30304416618443464,0.005560199962928891,6,0.2065468506407688,0.30957112453927604,0.003132999991066754
208,SNR_0db,AS,New_AS_009.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3624807417154357,6x212,0.03545510000549257,30,0.2386387695144765,0.2792698889058516,0.026198399951681495,13,0.23873300901750544,0.2888400421317866,0.005141400033608079,6,0.2061292307311182,0.29070039366940253,0.002962100086733699
209,SNR_0db,AS,New_AS_010.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3622077708582056,6x212,0.03546399995684624,30,0.24108413576701582,0.29077257282151225,0.026427699951454997,13,0.2546655336984323,0.2829736731750239,0.00494270003400743,6,0.2174620159075731,0.2872666413965338,0.002908899914473295
210,SNR_0db,AS,New_AS_011.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3644182226928821,6x212,0.03592309996020049,30,0.23643741611851773,0.2861036109591269,0.026801100000739098,13,0.24693957168356076,0.28865185904021273,0.005218499922193587,6,0.21053444181133338,0.2820418106635229,0.003102899994701147
211,SNR_0db,AS,New_AS_012.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3644965564998173,6x212,0.03908049990423024,30,0.24335851352325563,0.278798869049087,0.028314299997873604,13,0.2508617918830878,0.29383226545532837,0.006051499978639185,6,0.22108987794940035,0.2864046799963837,0.0037903999909758568
212,SNR_0db,AS,New_AS_013.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3750217498626696,6x212,0.038248400087468326,30,0.2443629411499493,0.2854583389903266,0.0279296999797225,13,0.25339215123825404,0.29675526438226557,0.006214499939233065,6,0.2202993834527476,0.30601921836251716,0.002903599990531802
213,SNR_0db,AS,New_AS_014.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3552133719568433,6x212,0.03534560010302812,30,0.23808327189662454,0.28262948479013167,0.02615149994380772,13,0.23826247825382563,0.2900870864876411,0.005081400042399764,6,0.21158736455336355,0.30386184514401354,0.002940499922260642
214,SNR_0db,AS,New_AS_015.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36199324540903444,6x212,0.03579989995341748,30,0.2406969066974765,0.2840795631852643,0.02619909995701164,13,0.24586254450526135,0.2991347713312908,0.005703400005586445,6,0.21543643179394795,0.2963731836814398,0.0028171000303700566
215,SNR_0db,AS,New_AS_016.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.37769220341408094,6x212,0.03518519992940128,30,0.24786134319893482,0.29005349624643406,0.026235500001348555,13,0.2589880462290873,0.29560306951733917,0.004894799902103841,6,0.22784738902415386,0.2803684908004677,0.0029288000660017133
216,SNR_0db,AS,New_AS_017.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36688667594363694,6x212,0.034390400047414005,30,0.24285768320197948,0.2874571102144728,0.025626700022257864,13,0.2501047246733651,0.28943468639859565,0.004795700078830123,6,0.21144954653325573,0.2739808252717294,0.0029045999981462955
217,SNR_0db,AS,New_AS_018.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3699354907091882,6x212,0.03384849999565631,30,0.24325956726265338,0.2838318361987293,0.024753800011239946,13,0.2553702802604414,0.29375130563520035,0.004902399959973991,6,0.22318623470573642,0.29314790751951475,0.003196300007402897
218,SNR_0db,AS,New_AS_019.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3669479857137031,6x212,0.03434479993302375,30,0.24646058242716085,0.2850114291145696,0.025423199986107647,13,0.25365941452141494,0.2844981774985006,0.0049872000236064196,6,0.22683982636525224,0.2814378828827901,0.0031521000200882554
219,SNR_0db,AS,New_AS_020.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.35522039150823614,6x212,0.034033000003546476,30,0.23569843793850395,0.2861878975991336,0.025125800049863756,13,0.2394725450841692,0.3028269032134829,0.004835500032640994,6,0.20902325235095945,0.30287675632527783,0.0033059000270441175
220,SNR_0db,AS,New_AS_021.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3628884524459873,6x212,0.033047699951566756,30,0.2411887102702232,0.2840416754611772,0.024073399952612817,13,0.2468887003237969,0.2953574866084226,0.00486539991106838,6,0.21665519836534866,0.2989482432197365,0.0033799000084400177
221,SNR_0db,AS,New_AS_022.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36855022835124773,6x212,0.0332622000714764,30,0.2462428699517225,0.2866636859048751,0.0241072999779135,13,0.25337610065100336,0.30047590392188706,0.0049223999958485365,6,0.22326853031931992,0.30647225584748483,0.00340190005954355
222,SNR_0db,AS,New_AS_023.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3723925954985402,6x212,0.03380410000681877,30,0.24718543284130934,0.2828445203879642,0.024368799990043044,13,0.2632602977734796,0.2873613979096643,0.004984700004570186,6,0.2299456074588007,0.28055572962387243,0.0035798000171780586
223,SNR_0db,AS,New_AS_024.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36692741764736386,6x212,0.035486500011757016,30,0.24421683622685822,0.27714255700584994,0.025667999987490475,13,0.24348179138896597,0.283539023774693,0.0057805998949334025,6,0.21245639563680918,0.2865519122941155,0.003115299972705543
224,SNR_0db,AS,New_AS_025.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36649974948848585,6x212,0.051264500012621284,30,0.2450649952863126,0.2763097622418577,0.038824599934741855,13,0.2579888272105767,0.2816836852975853,0.007027600076980889,6,0.2275733612796241,0.2955358530626946,0.004429199965670705
225,SNR_0db,AS,New_AS_026.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3553951714134585,6x212,0.04433000006247312,30,0.2367679835320206,0.28602952679533983,0.03303849999792874,13,0.24226369961924077,0.28530945952387693,0.006289699929766357,6,0.20612180522473525,0.2795568272405055,0.003646200057119131
226,SNR_0db,AS,New_AS_027.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3600080612915664,6x212,0.04090559994801879,30,0.23877737422915446,0.28076323797133323,0.029712899937294424,13,0.23908430638737788,0.2976142119413454,0.006742900004610419,6,0.20905111177131308,0.3105835592060334,0.003457699902355671
227,SNR_0db,AS,New_AS_028.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36898213882603254,6x212,0.037888400023803115,30,0.24411000818252315,0.27539344106472263,0.02768960001412779,13,0.2530718388264822,0.28971546107915286,0.0057215000269934535,6,0.2142655975055144,0.27863177140077716,0.0034347999608144164
228,SNR_0db,AS,New_AS_029.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3649891027468632,6x212,0.03795450006145984,30,0.2453243941812667,0.28469500568451056,0.027840099995955825,13,0.2475658731314224,0.2825953504354976,0.005634500063024461,6,0.22105432053920915,0.2974503369715015,0.0032025000546127558
229,SNR_0db,AS,New_AS_030.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36724199250260253,6x212,0.0383614000165835,30,0.24314297725442346,0.2772645607695236,0.027884799987077713,13,0.2520747429422898,0.28195978139820055,0.0061573999701067805,6,0.21667696567908587,0.27706587677128536,0.0033634999999776483
230,SNR_0db,AS,New_AS_031.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.374360419767504,6x212,0.03836310002952814,30,0.2516076093013118,0.28091982679628263,0.028072400018572807,13,0.26131922841008515,0.3010532451063872,0.0061018000124022365,6,0.23022418681484297,0.2838516934335461,0.003258500015363097
231,SNR_0db,AS,New_AS_032.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.35648906164073996,6x212,0.04472070001065731,30,0.23621456356499015,0.2859155468136524,0.030144299962557852,13,0.23839411262725385,0.3080600168121063,0.0072085000574588776,6,0.20838603297794933,0.2964306102810205,0.006373600102961063
232,SNR_0db,AS,New_AS_033.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.361482079002348,6x212,0.04869720002170652,30,0.23850885566052252,0.28666348112530815,0.03632610000204295,13,0.2488331493225638,0.2803178335853735,0.006442499929107726,6,0.20865536333730672,0.27771786904046947,0.004891399992629886
233,SNR_0db,AS,New_AS_034.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36484247635385525,6x212,0.052541499957442284,30,0.24367121965027658,0.2863896021211314,0.03707099996972829,13,0.2497454007434322,0.30045905489887925,0.00949710002169013,6,0.21639615963591027,0.2990591172673621,0.004999800003133714
234,SNR_0db,AS,New_AS_035.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36926917691487615,6x212,0.052537000039592385,30,0.24676141363973728,0.2853094516872509,0.038851600023917854,13,0.24905449255325476,0.3022244204547702,0.008489599917083979,6,0.2192210786842772,0.29243089509027365,0.004276400082744658
235,SNR_0db,AS,New_AS_036.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3638525335340739,6x212,0.048856700072064996,30,0.2422408021158955,0.2874882895793307,0.035627099918201566,13,0.2561153246014234,0.29356285876245136,0.008132999995723367,6,0.22703657810156042,0.280143543275593,0.004168099956586957
236,SNR_0db,AS,New_AS_037.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36886981959765563,6x212,0.05207919992972165,30,0.24186049535354623,0.29211766047222737,0.03409859992098063,13,0.257144138006949,0.30002270584355895,0.010476200026459992,6,0.2259754404037652,0.309132377838656,0.006463799974881113
237,SNR_0db,AS,New_AS_038.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3591311563669558,6x212,0.049231500015594065,30,0.23561264095675002,0.28209248071573456,0.035732600023038685,13,0.24437784128381979,0.29276345974354256,0.00835309992544353,6,0.2163342566262142,0.2816632340855489,0.004207100020721555
238,SNR_0db,AS,New_AS_039.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.37101700368981577,6x212,0.04728800000157207,30,0.24077633762671855,0.2832010842123327,0.0350219999672845,13,0.24637888583347545,0.29430523075740483,0.007352499989792705,6,0.20868361593281945,0.2821357554345031,0.0039261000929400325
239,SNR_0db,AS,New_AS_040.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3689995884895032,6x212,0.04532820009626448,30,0.2456012489763186,0.28240074306786056,0.033195999916642904,13,0.2547211351748795,0.289090414215067,0.006984899984672666,6,0.22656138163614034,0.28096855740129034,0.0041071000741794705
240,SNR_0db,AS,New_AS_041.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3640218117507727,6x212,0.047152700019069016,30,0.24127343271631815,0.2795430839731697,0.035672100028023124,13,0.25151398529836905,0.29148092848571844,0.006710299989208579,6,0.21976933301121804,0.2943250090637738,0.003799700061790645
241,SNR_0db,AS,New_AS_042.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3628655771365459,6x212,0.04294610000215471,30,0.2407659147410995,0.287710337071256,0.03133720008190721,13,0.25399676570720486,0.29869355295548555,0.007131799939088523,6,0.22246966620838446,0.28169267919978463,0.0035686000483110547
242,SNR_0db,AS,New_AS_043.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36801101844014106,6x212,0.04119620006531477,30,0.24494977359338702,0.27879598953364343,0.030634299968369305,13,0.2561736784839726,0.2964815104784405,0.005756300059147179,6,0.2216914250288047,0.29294349178408974,0.0034772000508382916
243,SNR_0db,AS,New_AS_044.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3665768584331028,6x212,0.038073499919846654,30,0.23830143226009762,0.2826229829908852,0.027145000058226287,13,0.2420500267718464,0.2912878299592281,0.005550200003199279,6,0.2071835585683131,0.27427712073415184,0.004276899970136583
244,SNR_0db,AS,New_AS_045.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.35997634327930317,6x212,0.04030989995226264,30,0.23820157365570244,0.2910644934959856,0.02854760002810508,13,0.23726949735838126,0.28139372325230366,0.007077199988998473,6,0.2110841944012044,0.2800064235716947,0.0036298000486567616
245,SNR_0db,AS,New_AS_046.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.37131975931564964,6x212,0.042997000040486455,30,0.2437671019533503,0.28256997743868706,0.031174000003375113,13,0.25748305673962624,0.28630864408501505,0.005969499936327338,6,0.22381253000022086,0.28537497275007573,0.004974200041033328
246,SNR_0db,AS,New_AS_047.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.37471598167433756,6x212,0.04432810004800558,30,0.2481315622062052,0.27919593806342513,0.03385370003525168,13,0.2536263715095176,0.29341210761967706,0.005961400107480586,6,0.21511143650516223,0.29547794263347027,0.003653799998573959
247,SNR_0db,AS,New_AS_048.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.309253980863665,6x212,0.04171469993889332,30,0.19204517780937516,0.2967931458675706,0.030874600051902235,13,0.185464355005535,0.30856350783499903,0.006597799947485328,6,0.1704610341266482,0.3384875024675829,0.003395400010049343
248,SNR_0db,AS,New_AS_049.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3604166177404763,6x212,0.046580699970945716,30,0.23763746211557282,0.2832585893714439,0.03463949996512383,13,0.2428967830340421,0.28178776555257595,0.006430800072848797,6,0.21622347697493483,0.2879374884696338,0.004620700026862323
249,SNR_0db,AS,New_AS_050.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.35704457134755063,6x212,0.041473699966445565,30,0.23438780001310464,0.29373666035912926,0.031533999950625,13,0.24017744077564637,0.27881904621674974,0.005807599984109402,6,0.21700156382944458,0.30041566096132255,0.0031651000026613474
250,SNR_0db,AS,New_AS_051.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36058438180654284,6x212,0.04144800000358373,30,0.23714273410511516,0.2900226953676942,0.03064690006431192,13,0.25503724480127254,0.2968665424769353,0.005721900030039251,6,0.2246248204104491,0.307858230855386,0.004129700013436377
251,SNR_0db,AS,New_AS_052.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3594872075102899,6x212,0.04364479996729642,30,0.23624861431495223,0.2798640482180617,0.03323610010556877,13,0.24844356217027813,0.27978743921054494,0.005655799992382526,6,0.2202153214224992,0.30172907619691397,0.0038932999595999718
252,SNR_0db,AS,New_AS_053.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3587621153572173,6x212,0.04520650010090321,30,0.23653891794323972,0.28332900873856365,0.03301409992855042,13,0.2458795952477361,0.2856872956369789,0.007515500066801906,6,0.2126879038262489,0.26128940954507507,0.0037388999480754137
253,SNR_0db,AS,New_AS_054.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3599036992727538,6x212,0.042569899931550026,30,0.23404080431571528,0.28845310606240765,0.0315148999216035,13,0.24720165399674426,0.2844459037643408,0.005695599946193397,6,0.2172272934013891,0.2944507406517491,0.004120200057514012
254,SNR_0db,AS,New_AS_055.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3658758263066579,6x212,0.04458560002967715,30,0.23660858035325583,0.2764820561913321,0.030001399922184646,13,0.24993778513482193,0.2791598227949338,0.007434200029820204,6,0.2223945522561942,0.27529576619389373,0.005973399966023862
255,SNR_0db,AS,New_AS_056.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3501702443370846,6x212,0.051775399944745004,30,0.2266708963547066,0.2904424116681203,0.03923610004130751,13,0.23744718048669322,0.2984678802258706,0.007319599972106516,6,0.20791307965158184,0.30779492316150603,0.004138599964790046
256,SNR_0db,AS,New_AS_057.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3766091036623431,6x212,0.04818070004694164,30,0.24016509824263776,0.28996665349285367,0.03624539996962994,13,0.2630784685886888,0.3013756094454797,0.007202900014817715,6,0.2334457883402882,0.2998995116108594,0.0037820000434294343
257,SNR_0db,AS,New_AS_058.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36335835593959354,6x212,0.04014389996882528,30,0.2382166147998545,0.28616250080774924,0.029394199955277145,13,0.25583254033899533,0.2848386398258994,0.005650600069202483,6,0.2201940879973212,0.28089516643072454,0.004022400011308491
258,SNR_0db,AS,New_AS_059.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36477711535941176,6x212,0.036855900078080595,30,0.23678448089644563,0.2868908522868461,0.026598499971441925,13,0.26226875937367294,0.2814810650254195,0.006037099985405803,6,0.2267853474862439,0.28794642269209975,0.003328900085762143
259,SNR_0db,AS,New_AS_060.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3705489786572935,6x212,0.035641000024043024,30,0.24145621205473455,0.28275155683581027,0.026056500035338104,13,0.26488147229722403,0.2813212937270237,0.005662400042638183,6,0.23474309598841087,0.2708633618287701,0.002969800028949976
260,SNR_0db,AS,New_AS_061.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.38289544751083776,6x212,0.03403089998755604,30,0.25052500461021615,0.28568675561519374,0.024469800060614944,13,0.2825567650500949,0.2819917668853106,0.005602999939583242,6,0.23815681557171325,0.281923647667585,0.002881299937143922
261,SNR_0db,AS,New_AS_062.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.35753967188597924,6x212,0.03322079998906702,30,0.238507205816074,0.27593985164783774,0.02357629989273846,13,0.24375509748345286,0.28438056901060826,0.005462199915200472,6,0.20950624547250113,0.3046360633341275,0.0032739999005571008
262,SNR_0db,AS,New_AS_063.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3587651954466757,6x212,0.03988859988749027,30,0.23454845479458325,0.2929256726518235,0.030173599952831864,13,0.24741066418094798,0.28238228730506204,0.0056600000243633986,6,0.22163229629632847,0.268295226846709,0.0032725000055506825
263,SNR_0db,AS,New_AS_064.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3754420720200234,6x212,0.038365199929103255,30,0.24746101197948808,0.2885439982078658,0.028058699914254248,13,0.27020674565197006,0.2931799006881883,0.0059365000342950225,6,0.23727004574714888,0.29470151992314864,0.003493900061585009
264,SNR_0db,AS,New_AS_065.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36566498413641785,6x212,0.03532599995378405,30,0.23812111791053792,0.28057417998609774,0.024808599962852895,13,0.2513018555696275,0.29610167136903903,0.00638709997292608,6,0.2168747444508824,0.2874654232605278,0.0031551000429317355
265,SNR_0db,AS,New_AS_066.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3613073675382288,6x212,0.034671499975956976,30,0.2384946018682319,0.28903058431287226,0.025130900088697672,13,0.25638298154731853,0.2994867034615745,0.005605899961665273,6,0.21773240616966968,0.2919174552395381,0.0030874001095071435
266,SNR_0db,AS,New_AS_067.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.37694924318609313,6x212,0.041332499939017,30,0.24912463782958713,0.2854629752274055,0.03174200002104044,13,0.2743677540113588,0.2939757700777576,0.005444000009447336,6,0.24871270388157093,0.3036332730369055,0.0031880000606179237
267,SNR_0db,AS,New_AS_068.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.36549070393908156,6x212,0.03969220002181828,30,0.2418520662722319,0.2728665050839713,0.02878890000283718,13,0.246214054574846,0.2773964793405375,0.006234199972823262,6,0.21205636460117513,0.2674762740397263,0.003618899965658784
268,SNR_0db,AS,New_AS_069.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3717127336139073,6x212,0.0422000999096781,30,0.24267677617111263,0.2816162584240831,0.031338200089521706,13,0.25361886904444253,0.29554615152787617,0.0060545000014826655,6,0.2242610261430752,0.32325119526355617,0.0034856999991461635
269,SNR_0db,AS,New_AS_070.wav,30-13-6,DeepONMF_H3,3,nndsvd,0.3635241293249956,6x212,0.04106560000218451,30,0.24102587203538897,0.29144630732790616,0.030293599935248494,13,0.25312215595282694,0.2959063018991833,0.00619910005480051,6,0.22309930109963536,0.29529125983482357,0.0035285999765619636
