indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
12,N,New_N_013.wav,10-3,2,0.22966801084825558,126x3,3x212,10,0.06471269163153355,0.35648861279520716,0.006524500000523403,3,0.48187253936998475,0.3409315176417897,0.0025055000005522743
13,N,New_N_014.wav,10-3,2,0.22226592733224063,126x3,3x212,10,0.06449428614174924,0.37686016659617594,0.006758800001989584,3,0.46113634318958374,0.26017518559080993,0.0027560000016819686
14,N,New_N_015.wav,10-3,2,0.18412949529581502,126x3,3x212,10,0.06705701714053351,0.3231880190747862,0.006805999997595791,3,0.5540998610009645,0.23512206358082866,0.0022376999986590818
15,N,New_N_016.wav,10-3,2,0.19937816669396322,126x3,3x212,10,0.06709054331870694,0.33422075314850885,0.006261800001084339,3,0.4343083308393408,0.2050759952379848,0.0019969999993918464
16,N,New_N_017.wav,10-3,2,0.24631480811765605,126x3,3x212,10,0.07104860574531661,0.31973017609706794,0.007278500001120847,3,0.464781730117071,0.15888098342868875,0.003093399995123036
17,N,New_N_018.wav,10-3,2,0.16746125322716246,126x3,3x212,10,0.0736752765299382,0.36075757763523647,0.006967699999222532,3,0.4133084833222392,0.2616107630465328,0.002363100000366103
18,N,New_N_019.wav,10-3,2,0.21306640395424103,126x3,3x212,10,0.05928623956190954,0.3125259673942836,0.006795100001909304,3,0.5413040864440937,0.23943717340016143,0.003038599999854341
19,N,New_N_020.wav,10-3,2,0.2218157262069602,126x3,3x212,10,0.06152207772096927,0.3689706007684146,0.006811400002334267,3,0.36506285532360633,0.2033767581351845,0.0021469999992405064
20,N,New_N_021.wav,10-3,2,0.1778193282610113,126x3,3x212,10,0.0655117590544239,0.37629681484119115,0.007394100000965409,3,0.4753689625050129,0.26267192009535684,0.0033401999971829355
21,N,New_N_022.wav,10-3,2,0.18380637291648508,126x3,3x212,10,0.06195551213761429,0.3756072905631317,0.006635500001721084,3,0.43386623919635875,0.282806029014717,0.003186699999787379
22,N,New_N_023.wav,10-3,2,0.1754145092461699,126x3,3x212,10,0.05905322790217587,0.3589776450340597,0.006604900001548231,3,0.4193144264902549,0.20858147024719342,0.0021243999944999814
23,N,New_N_024.wav,10-3,2,0.2023062928360713,126x3,3x212,10,0.06038489080597263,0.4169200218106769,0.006644799999776296,3,0.37304176354504925,0.24143178785695044,0.0023329999967245385
24,N,New_N_025.wav,10-3,2,0.2133469899766519,126x3,3x212,10,0.07188839182436269,0.3021322620883913,0.006861800000478979,3,0.5685346924845232,0.26141379466946085,0.0021311000018613413
25,N,New_N_026.wav,10-3,2,0.21270851370640853,126x3,3x212,10,0.07718867613249943,0.32399721993483693,0.006746599996404257,3,0.5626200784815466,0.19768801183098308,0.0026350999978603795
26,N,New_N_027.wav,10-3,2,0.18728926507047627,126x3,3x212,10,0.06945359585146639,0.3578989392719661,0.006926699999894481,3,0.5700143713762215,0.3377392392429872,0.0021819999965373427
27,N,New_N_028.wav,10-3,2,0.2198736275137055,126x3,3x212,10,0.0666783004703393,0.3023040430328683,0.0065408999944338575,3,0.40829622703507923,0.2087493271714148,0.0026863999955821782
28,N,New_N_029.wav,10-3,2,0.1918728638005602,126x3,3x212,10,0.06916111683811102,0.34572991076074977,0.007634799992956687,3,0.48950100734656665,0.23504040910467494,0.0030427999954554252
29,N,New_N_030.wav,10-3,2,0.18949218385386563,126x3,3x212,10,0.0669056489623246,0.38194704320419826,0.0071486000015283935,3,0.46070995601536124,0.2955943267718581,0.0022408000004361384
30,N,New_N_031.wav,10-3,2,0.19932670139501285,126x3,3x212,10,0.05688611069204056,0.3215684870960314,0.006677099998341873,3,0.5395936380969715,0.27631709850864744,0.0024688999983482063
31,N,New_N_032.wav,10-3,2,0.1782403565568826,126x3,3x212,10,0.05865086053036648,0.3833631407414579,0.0070793999984744005,3,0.4276694018826424,0.23951847476036456,0.002571899996837601
32,N,New_N_033.wav,10-3,2,0.18201838445203386,126x3,3x212,10,0.07555717318856035,0.3634623900811438,0.007294000002730172,3,0.5467163978351273,0.2620706100734738,0.0022427000003517605
33,N,New_N_034.wav,10-3,2,0.1908297145976956,126x3,3x212,10,0.06989315214736046,0.36552864630997656,0.006474900001194328,3,0.4063428993171081,0.24336561186203953,0.0020994999940739945
34,N,New_N_035.wav,10-3,2,0.25371927240325165,126x3,3x212,10,0.06028890699178969,0.3069117629169673,0.006826300006650854,3,0.42690042963091884,0.22516008808543184,0.002784800002700649
35,N,New_N_036.wav,10-3,2,0.23504353730313995,126x3,3x212,10,0.06519994067090905,0.3614844907289765,0.0065917999963858165,3,0.3942005232159306,0.13341014459346817,0.003147899995383341
36,N,New_N_037.wav,10-3,2,0.22381667078117654,126x3,3x212,10,0.05472514283372156,0.3369836870140131,0.006828200006566476,3,0.38061749307711584,0.15861061855347922,0.0027915000027860515
37,N,New_N_038.wav,10-3,2,0.18734701730598466,126x3,3x212,10,0.05660505328868805,0.32272252012459923,0.006614500001887791,3,0.43457469644543173,0.11781027787025555,0.0021235000021988526
38,N,New_N_039.wav,10-3,2,0.17053837165847702,126x3,3x212,10,0.04036035859898197,0.4435451098388398,0.007310699998924974,3,0.43619413634926507,0.2912757539472593,0.002627800000482239
39,N,New_N_040.wav,10-3,2,0.29108234131563954,126x3,3x212,10,0.04724136891208161,0.3535745088185742,0.006744300000718795,3,0.279008626446625,0.11229158878555323,0.0021736000053351745
40,N,New_N_041.wav,10-3,2,0.1719187173188395,126x3,3x212,10,0.05454798740738684,0.39608345161080194,0.006995800002187025,3,0.4401891525509564,0.23138363045871999,0.0026012000016635284
41,N,New_N_042.wav,10-3,2,0.20762475384875698,126x3,3x212,10,0.057196602745634394,0.388474225680833,0.0071625999989919364,3,0.47250166038574015,0.310762355556351,0.003476300000329502
42,N,New_N_043.wav,10-3,2,0.17578983341306445,126x3,3x212,10,0.05095374691093799,0.3989306446979744,0.006539399997564033,3,0.4530910346881818,0.2812674246435709,0.0028365000034682453
43,N,New_N_044.wav,10-3,2,0.24472785254441462,126x3,3x212,10,0.06853864925229408,0.37501505670543583,0.006569500001205597,3,0.4070461679425326,0.17273443202509442,0.002888299997721333
44,N,New_N_045.wav,10-3,2,0.17707856308060427,126x3,3x212,10,0.0563174224012543,0.3863731306367383,0.006520900002215058,3,0.4787980866900967,0.2691463786839167,0.0027498999988893047
45,N,New_N_046.wav,10-3,2,0.1454080463548551,126x3,3x212,10,0.05299898222646777,0.38794120852306224,0.006516499997815117,3,0.4644209723298137,0.2267584179386477,0.002069199996185489
46,N,New_N_047.wav,10-3,2,0.19154991146264203,126x3,3x212,10,0.059457182064484894,0.3797646911137399,0.006882100002258085,3,0.44466495400243555,0.2319935610154298,0.002444699995976407
47,N,New_N_048.wav,10-3,2,0.17405158692863495,126x3,3x212,10,0.054173628128061,0.37246203451837556,0.006404799998563249,3,0.4919034267362362,0.27678567184490616,0.0022356999979820102
48,N,New_N_049.wav,10-3,2,0.2211423166438873,126x3,3x212,10,0.04970289729344069,0.3935088885942848,0.00690059999760706,3,0.40236933612958264,0.334412004421,0.0021968000000924803
49,N,New_N_050.wav,10-3,2,0.15938138869406945,126x3,3x212,10,0.0538879580918445,0.38914938619463724,0.008106200002657715,3,0.4679530479400921,0.26981798292843046,0.002235500003735069
50,N,New_N_051.wav,10-3,2,0.1551125171209294,126x3,3x212,10,0.05578795080072438,0.3966518821736328,0.006718900003761519,3,0.4223338894455847,0.21649979013953033,0.0022533999945153482
51,N,New_N_052.wav,10-3,2,0.1764267373805615,126x3,3x212,10,0.06493816197906688,0.42221274708986184,0.006613400000787806,3,0.420792694869297,0.27459200708732434,0.0027244000011705793
52,N,New_N_053.wav,10-3,2,0.18486428315363232,126x3,3x212,10,0.05337359734544115,0.4006151913724988,0.007512699994549621,3,0.3215382573933356,0.27243407804710223,0.0021606999944197014
53,N,New_N_054.wav,10-3,2,0.1638897964509557,126x3,3x212,10,0.05077760778614856,0.40928707970884326,0.006859900000563357,3,0.27025288194241837,0.1897710858280811,0.0025700999976834282
54,N,New_N_055.wav,10-3,2,0.171499809034995,126x3,3x212,10,0.06339604126255148,0.3927596513194669,0.007140499998058658,3,0.47249682109150765,0.2740264906843975,0.0021047000045655295
55,N,New_N_056.wav,10-3,2,0.19444891782801108,126x3,3x212,10,0.043645834572256896,0.3795292458798651,0.00677200000063749,3,0.36788653340815075,0.274258537544162,0.002522500006307382
56,N,New_N_057.wav,10-3,2,0.16102349905255908,126x3,3x212,10,0.0471635505732697,0.3852302330152821,0.006366800000250805,3,0.29938147184611086,0.24143857239786914,0.002201499999500811
57,N,New_N_058.wav,10-3,2,0.22341229095720141,126x3,3x212,10,0.05368849144516432,0.3794118257178037,0.0065334999962942675,3,0.3966570479679527,0.2322663846938009,0.0024898999981814995
58,N,New_N_059.wav,10-3,2,0.1589011957781667,126x3,3x212,10,0.0680422873488829,0.3801514797788071,0.006873799997265451,3,0.21944632373091652,0.1433061811328844,0.002396999996562954
59,N,New_N_060.wav,10-3,2,0.15533896900038713,126x3,3x212,10,0.050465052598335655,0.43573680774161744,0.006382200001098681,3,0.40936191980567355,0.23101440349037058,0.0021305999980540946
60,N,New_N_061.wav,10-3,2,0.24962285683689997,126x3,3x212,10,0.06082982906275423,0.3906531725060089,0.006544100004248321,3,0.37028187969569415,0.23859946816528685,0.0025966999965021387
61,N,New_N_062.wav,10-3,2,0.18574363250207962,126x3,3x212,10,0.053808490278218116,0.3782823086678945,0.006912299999385141,3,0.4902406048626249,0.16622185850854512,0.0029599999979836866
62,N,New_N_063.wav,10-3,2,0.16486895980892458,126x3,3x212,10,0.0520852061181652,0.37479878942050554,0.007131400001526345,3,0.22855434842148029,0.16527480450418283,0.003223300001991447
63,N,New_N_064.wav,10-3,2,0.12348357037422047,126x3,3x212,10,0.0702049182922899,0.41698858484561807,0.006680600003164727,3,0.42400116733880727,0.2377376314228303,0.0025965000022551976
64,N,New_N_065.wav,10-3,2,0.1793805961008932,126x3,3x212,10,0.05321683249633181,0.4352425392112431,0.00674309999885736,3,0.2946798737554186,0.18937204444073552,0.0022335999965434894
65,N,New_N_066.wav,10-3,2,0.1701037713169445,126x3,3x212,10,0.06061663405983682,0.39978972581344663,0.006605100003071129,3,0.47556564633941,0.22759685926836426,0.002183800002967473
66,N,New_N_067.wav,10-3,2,0.17434184377407866,126x3,3x212,10,0.0558619098098592,0.4292981133429921,0.006863800001156051,3,0.33197395031094856,0.1986163382341027,0.0023427000051015057
67,N,New_N_068.wav,10-3,2,0.1409780330169894,126x3,3x212,10,0.05648289506695582,0.4354619285430951,0.006584499999007676,3,0.4361333178992263,0.26976208015126546,0.002591500000562519
68,N,New_N_069.wav,10-3,2,0.1501185255496708,126x3,3x212,10,0.05900828808429117,0.41054069720843295,0.006402800005162135,3,0.5595091010893887,0.2895132816285047,0.003171900003508199
69,N,New_N_070.wav,10-3,2,0.3001105704873708,126x3,3x212,10,0.06312493057972403,0.3240151349324394,0.00661269999545766,3,0.537848107375802,0.21589257211041557,0.0027168000015080906
70,N,New_N_071.wav,10-3,2,0.16052253358325594,126x3,3x212,10,0.06081508918094555,0.43301776601668324,0.006954099997528829,3,0.4276737785133594,0.24032307111884968,0.0029788000028929673
71,N,New_N_072.wav,10-3,2,0.16943049227833648,126x3,3x212,10,0.06711324805098745,0.3784322454688845,0.007048600004054606,3,0.4910036958428273,0.21416066799119315,0.0026850999929592945
72,N,New_N_073.wav,10-3,2,0.17787294311230442,126x3,3x212,10,0.062067620297149975,0.4059746939956471,0.007562099999631755,3,0.39713647219056986,0.2064793132831094,0.0023504999990109354
73,N,New_N_074.wav,10-3,2,0.16429545272935234,126x3,3x212,10,0.0643044705687872,0.35949791316655777,0.007177199993748218,3,0.42113269855681734,0.22350788081161074,0.002599999999802094
74,N,New_N_075.wav,10-3,2,0.19001369567956214,126x3,3x212,10,0.06347271999401297,0.3344166349697868,0.007152199999836739,3,0.5039014043641479,0.18000825684206687,0.0035879999995813705
75,N,New_N_076.wav,10-3,2,0.22090206577702265,126x3,3x212,10,0.0662696029357538,0.33834948452215635,0.007096699999237899,3,0.5711478309244641,0.24889328187953494,0.0031350999997812323
76,N,New_N_077.wav,10-3,2,0.17484411919977225,126x3,3x212,10,0.05698522664488201,0.3878163632552614,0.006974399999307934,3,0.4474568967789655,0.2273500163331744,0.002180299998144619
77,N,New_N_078.wav,10-3,2,0.1757409892434081,126x3,3x212,10,0.05727115048889569,0.39957005331335865,0.007024300000921357,3,0.4781223706548159,0.26904744263889985,0.0026174999948125333
78,N,New_N_079.wav,10-3,2,0.2111421905102635,126x3,3x212,10,0.06709486585159533,0.377708464600015,0.006438600001274608,3,0.4004401003248273,0.26434934955125505,0.0032594000003882684
79,N,New_N_080.wav,10-3,2,0.1685149412513483,126x3,3x212,10,0.06475593667748411,0.3679676449235797,0.0069235999981174245,3,0.46351117837001243,0.2841507431932067,0.0021855999948456883
80,N,New_N_081.wav,10-3,2,0.2693934570048345,126x3,3x212,10,0.05368234809135887,0.3766190824861696,0.006753499998012558,3,0.39976541885741324,0.23497064680760038,0.0024145000061253086
81,N,New_N_082.wav,10-3,2,0.17172917539324795,126x3,3x212,10,0.05962594938157471,0.34837718402892365,0.006997099997533951,3,0.4088207512331836,0.21777501999854607,0.0034203000031993724
82,N,New_N_083.wav,10-3,2,0.2313044118584392,126x3,3x212,10,0.05416819925449137,0.3150654005205521,0.008034200000111014,3,0.3973649036254294,0.2227174780433716,0.002620100000058301
83,N,New_N_084.wav,10-3,2,0.18503447999488784,126x3,3x212,10,0.06478237108522114,0.374152046700124,0.007702499999140855,3,0.3873426386046854,0.2929912888562379,0.003017799994267989
84,N,New_N_085.wav,10-3,2,0.18887730977967335,126x3,3x212,10,0.057874380679793676,0.36570831371294704,0.00716649999958463,3,0.4066770263893323,0.2910819881925773,0.0025239999959012493
85,N,New_N_086.wav,10-3,2,0.1963312577791497,126x3,3x212,10,0.05249249426854869,0.3342492396885933,0.007439599998178892,3,0.49465761876377756,0.2551407152196962,0.0028179000000818633
86,N,New_N_087.wav,10-3,2,0.17072378788113401,126x3,3x212,10,0.06702596476123909,0.3693743371663784,0.007615800001076423,3,0.41812970095422314,0.2900842871786557,0.0023554999934276566
87,N,New_N_088.wav,10-3,2,0.16139793745315437,126x3,3x212,10,0.059331002163523515,0.40595132276559026,0.0072583000001031905,3,0.47342553795920694,0.3074009867743288,0.002954600000521168
88,N,New_N_089.wav,10-3,2,0.21729582080413948,126x3,3x212,10,0.0560175970512171,0.41207697989680797,0.007568599998194259,3,0.4360660699057276,0.1563623654867754,0.0022836999996798113
89,N,New_N_090.wav,10-3,2,0.20835811438673288,126x3,3x212,10,0.05912039506836323,0.3172871102550782,0.00762580000446178,3,0.5491810176771428,0.27241910976319245,0.002353400006541051
90,N,New_N_091.wav,10-3,2,0.1541047345004113,126x3,3x212,10,0.060699466407458776,0.4051435255250585,0.007396900000458118,3,0.46498865294200864,0.21561503059394851,0.0029071000026306137
91,N,New_N_092.wav,10-3,2,0.18578013847943395,126x3,3x212,10,0.05876698977695783,0.3633712029212846,0.00819469999987632,3,0.25036560867857544,0.22287013877759107,0.00298320000001695
92,N,New_N_093.wav,10-3,2,0.18575412223952897,126x3,3x212,10,0.060284424530053664,0.3787876081464194,0.008118199999444187,3,0.44918023815400115,0.225898988092771,0.002949800000351388
93,N,New_N_094.wav,10-3,2,0.18328312535164226,126x3,3x212,10,0.06534278981587892,0.34433427068913275,0.007798500002536457,3,0.31982753116479556,0.19706608494792843,0.003001500001118984
94,N,New_N_095.wav,10-3,2,0.193589578684174,126x3,3x212,10,0.05303813179773506,0.3672348254133024,0.007429899997077882,3,0.5276887566443013,0.2988229359679613,0.002710799999476876
95,N,New_N_096.wav,10-3,2,0.22325957984685205,126x3,3x212,10,0.05731537341125864,0.3397715192775443,0.0073892000000341795,3,0.37066400285033435,0.2104016584504541,0.002354799995373469
96,N,New_N_097.wav,10-3,2,0.19603916263456142,126x3,3x212,10,0.05648754572654802,0.3566216091495936,0.007464100002835039,3,0.4822827860678129,0.24328849925276072,0.002301599997736048
97,N,New_N_098.wav,10-3,2,0.16335675780774256,126x3,3x212,10,0.06974368095300945,0.3752200686650361,0.007521100000303704,3,0.5356484263840521,0.2610324456579565,0.0024316999988514
98,N,New_N_099.wav,10-3,2,0.16274877379571503,126x3,3x212,10,0.06320973971990523,0.4296419281536059,0.00713499999983469,3,0.27891456424395866,0.2580314380987327,0.00231089999579126
99,N,New_N_100.wav,10-3,2,0.15002639386104927,126x3,3x212,10,0.048784300439663086,0.43918876435857257,0.007325500002480112,3,0.2424626342565507,0.1783377780840156,0.0024705999967409298
100,N,New_N_101.wav,10-3,2,0.19681445874709821,126x3,3x212,10,0.054435994101483066,0.3501668955143095,0.008507400001690257,3,0.4796730730714389,0.20259301951173234,0.002749399995082058
101,N,New_N_102.wav,10-3,2,0.170587773416869,126x3,3x212,10,0.05535475299711525,0.35511691610007906,0.00847770000109449,3,0.2940927553966701,0.2032776753863186,0.0025008000011439435
102,N,New_N_103.wav,10-3,2,0.15235893759722766,126x3,3x212,10,0.051561686423492785,0.4101636538423317,0.008052799996221438,3,0.3071115566790605,0.31779198811775816,0.003014000001712702
103,N,New_N_104.wav,10-3,2,0.22438286057327567,126x3,3x212,10,0.05499198926207823,0.3965626912658959,0.0072942999977385625,3,0.42226291058494225,0.18081680399469166,0.0029283000039868057
104,N,New_N_105.wav,10-3,2,0.13818095059384347,126x3,3x212,10,0.062289354107385904,0.40974203065689563,0.0070944999970379286,3,0.25240070924456215,0.15782720725404814,0.002583499997854233
105,N,New_N_106.wav,10-3,2,0.15912668705518732,126x3,3x212,10,0.054661903399764,0.36853053494405164,0.006885100003273692,3,0.5136722832243187,0.3036709185858153,0.0024597000010544434
106,N,New_N_107.wav,10-3,2,0.17151507393481513,126x3,3x212,10,0.05910500803751139,0.3762938823120923,0.006560199995874427,3,0.4877059653486477,0.2153925842621347,0.0029396000027190894
107,N,New_N_108.wav,10-3,2,0.18713311129166602,126x3,3x212,10,0.055309980120636634,0.36566906712481756,0.0077955999950063415,3,0.38685005172008297,0.22218169081639685,0.002857799998309929
108,N,New_N_109.wav,10-3,2,0.19200694161496526,126x3,3x212,10,0.05466591700639091,0.3659422472363518,0.006689100002404302,3,0.34528586888130913,0.2700471371235929,0.002509599995391909
109,N,New_N_110.wav,10-3,2,0.1721291518461823,126x3,3x212,10,0.05846955394477645,0.36292975193623406,0.006368399997882079,3,0.3607165099381364,0.23785098440364924,0.002079600002616644
110,N,New_N_111.wav,10-3,2,0.23085742018700212,126x3,3x212,10,0.0644003537496698,0.36633774078487547,0.007523100000980776,3,0.3128637597418034,0.2546648461593763,0.0026043999969260767
111,N,New_N_112.wav,10-3,2,0.18335292249516244,126x3,3x212,10,0.05123760350845111,0.3717128136130958,0.006865199997264426,3,0.45993761710928915,0.3160041227537647,0.002614499993796926
112,N,New_N_113.wav,10-3,2,0.18808852001005208,126x3,3x212,10,0.053166565828396024,0.37022736489295627,0.006928599999810103,3,0.23518696434236336,0.21374818879822502,0.002482600000803359
113,N,New_N_114.wav,10-3,2,0.17818325216106295,126x3,3x212,10,0.07057417868781743,0.3842602302000626,0.0071516999960294925,3,0.4408944709286263,0.20747670490185,0.002798199995595496
114,N,New_N_115.wav,10-3,2,0.1631281965056856,126x3,3x212,10,0.0512460074035483,0.4056932959079858,0.006556200001796242,3,0.3518108365429937,0.1873946976877997,0.00230089999968186
115,N,New_N_116.wav,10-3,2,0.15671102491866423,126x3,3x212,10,0.06120873878712319,0.4254676474356449,0.006703799997922033,3,0.4278727092593062,0.3102780001767282,0.0028967000034754165
116,N,New_N_117.wav,10-3,2,0.16352157579344828,126x3,3x212,10,0.0576814724649936,0.42545263573511527,0.007535600001574494,3,0.4649649831216457,0.3492731211752815,0.003127299998595845
117,N,New_N_118.wav,10-3,2,0.15834336683957226,126x3,3x212,10,0.06268689404363278,0.3518992427817816,0.006664100001216866,3,0.48604925529687243,0.20232258794812896,0.002193799999076873
118,N,New_N_119.wav,10-3,2,0.2754878919333402,126x3,3x212,10,0.06274506732761877,0.3363801426612833,0.006624900001042988,3,0.32997096073294413,0.11286486228108632,0.0024760999949648976
119,N,New_N_120.wav,10-3,2,0.20142927810477626,126x3,3x212,10,0.06316207584703105,0.4047067059466661,0.007122399998479523,3,0.46362538482386767,0.2949102705572299,0.0025758000047062524
120,N,New_N_121.wav,10-3,2,0.23518595979722637,126x3,3x212,10,0.05327800106970476,0.31278977484582976,0.006574200000613928,3,0.461718099126325,0.2457466918389473,0.0030184999995981343
121,N,New_N_122.wav,10-3,2,0.22543356323013256,126x3,3x212,10,0.05952439430688357,0.316784381787734,0.006630200005020015,3,0.4511934162396553,0.21328152111172086,0.0021235999956843443
122,N,New_N_123.wav,10-3,2,0.1754504651156363,126x3,3x212,10,0.06074167299697109,0.37519046119751,0.007256699995195959,3,0.39793937508633176,0.27667781734574265,0.002984699996886775
123,N,New_N_124.wav,10-3,2,0.1976889911313996,126x3,3x212,10,0.05390429983506892,0.35017531445433187,0.007693399995332584,3,0.4015472120902736,0.24221579450916111,0.002674499999557156
124,N,New_N_125.wav,10-3,2,0.23571187922565268,126x3,3x212,10,0.05764510323836401,0.4362856181373105,0.006795999994210433,3,0.36521751696946636,0.31954095165830215,0.0021711000008508563
125,N,New_N_126.wav,10-3,2,0.21965788078662707,126x3,3x212,10,0.0590175129935505,0.3721663522026036,0.007215600002382416,3,0.43810501738180774,0.2623474368384647,0.002202499999839347
126,N,New_N_127.wav,10-3,2,0.19881948632249494,126x3,3x212,10,0.05610922135546736,0.3743102829329234,0.007458200001565274,3,0.46807721028076804,0.15932253534538426,0.002437600000121165
127,N,New_N_128.wav,10-3,2,0.1879812295432877,126x3,3x212,10,0.05880114265353497,0.39861792431825144,0.0065641000037430786,3,0.3326567677160623,0.23695546840195755,0.0027391999974497594
128,N,New_N_129.wav,10-3,2,0.18146679500743612,126x3,3x212,10,0.05339933488904655,0.3865293284673841,0.006747500003257301,3,0.3815399058144784,0.2637973206551111,0.0026794000004883856
129,N,New_N_130.wav,10-3,2,0.15726827710360827,126x3,3x212,10,0.054598960580561615,0.43210417286096336,0.0065527000042493455,3,0.40410476020529085,0.2473804561626439,0.0021781000032206066
130,N,New_N_131.wav,10-3,2,0.19807781791456916,126x3,3x212,10,0.06068922285910084,0.39339398618067406,0.00700209999922663,3,0.30862261016913933,0.2587789365942716,0.002345100001548417
131,N,New_N_132.wav,10-3,2,0.21253432897911514,126x3,3x212,10,0.06300846155701192,0.3637587597559089,0.006764199999452103,3,0.38112811123498375,0.19474375819973988,0.002554200000304263
132,N,New_N_133.wav,10-3,2,0.31150539730883436,126x3,3x212,10,0.07095577980053108,0.34188821604772446,0.006539100002555642,3,0.4128549099234244,0.07938059317954789,0.0034350999994785525
133,N,New_N_134.wav,10-3,2,0.14092643546774625,126x3,3x212,10,0.05540165623081945,0.3374436915072913,0.006885399998282082,3,0.42083292162692987,0.2077648020649722,0.0030682000069646165
134,N,New_N_135.wav,10-3,2,0.17853228099050644,126x3,3x212,10,0.05086258996576329,0.3460607849966884,0.006853600003523752,3,0.4044599869481477,0.20529425233354956,0.0025250999970012344
135,N,New_N_136.wav,10-3,2,0.16276834718682553,126x3,3x212,10,0.05189843904613099,0.42118552707137114,0.0071710999982315116,3,0.3920675956632737,0.2538027356069757,0.0034597999983816408
136,N,New_N_137.wav,10-3,2,0.19226241853187281,126x3,3x212,10,0.05670180930646279,0.39745227134299727,0.00653759999840986,3,0.36163304934945834,0.14628084670644456,0.003326700003526639
137,N,New_N_138.wav,10-3,2,0.17073961633893148,126x3,3x212,10,0.05931930892913782,0.3263943928616759,0.006805299999541603,3,0.5029212358975591,0.13892842059144636,0.0031810000000405125
138,N,New_N_139.wav,10-3,2,0.16788489537334145,126x3,3x212,10,0.045853938945996035,0.3785917549602302,0.006768500003090594,3,0.43736571511883443,0.21015802261257485,0.002243299997644499
139,N,New_N_140.wav,10-3,2,0.23191660361661395,126x3,3x212,10,0.05319469382229545,0.29134859495008747,0.006765400001313537,3,0.4809609570827296,0.12058954228740985,0.0021052000010968186
140,N,New_N_141.wav,10-3,2,0.2287597207408827,126x3,3x212,10,0.05229686640597481,0.2987757793942282,0.006767400001990609,3,0.5045838888038087,0.26258075982150325,0.002147000006516464
141,N,New_N_142.wav,10-3,2,0.14315385657236548,126x3,3x212,10,0.048963558324411474,0.39644860959318756,0.006613800003833603,3,0.46254114673714736,0.21651336978225855,0.002219300004071556
142,N,New_N_143.wav,10-3,2,0.19736133961493083,126x3,3x212,10,0.05342573638545285,0.3697941777861742,0.0077455999999074265,3,0.363102505499016,0.23361505365432475,0.0026144000003114343
143,N,New_N_144.wav,10-3,2,0.17426415025585973,126x3,3x212,10,0.054678138215309965,0.36297874308909256,0.007146199997805525,3,0.5162195049325264,0.22385171680343952,0.002464099998178426
144,N,New_N_145.wav,10-3,2,0.16185327607115207,126x3,3x212,10,0.05392243270432206,0.3118765524261508,0.006928199996764306,3,0.47753042014204244,0.20028305756942777,0.003148499999952037
