indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
40,N,New_N_041.wav,13-4,2,0.12078217468301619,126x4,4x212,13,0.041438171381885665,0.4436394964074995,0.00901509999675909,4,0.4348903475038215,0.2918386679253346,0.0023542999988421798
41,N,New_N_042.wav,13-4,2,0.1537970662881386,126x4,4x212,13,0.04401848703983692,0.3686093851486606,0.008210699998016935,4,0.4569189767148847,0.20042924932580605,0.00244869999733055
42,N,New_N_043.wav,13-4,2,0.13487035879578765,126x4,4x212,13,0.05343175165688642,0.41792265208433577,0.008146099993609823,4,0.39829728605356063,0.22432983933888842,0.003497199999401346
43,N,New_N_044.wav,13-4,2,0.13675586996010672,126x4,4x212,13,0.05559635903434442,0.38669884779615654,0.008658300001116004,4,0.3259049279681812,0.20422185679106927,0.0023077999940142035
44,N,New_N_045.wav,13-4,2,0.1744993610383035,126x4,4x212,13,0.05028683495423939,0.39608776188154826,0.008338999999978114,4,0.36074228245171697,0.24536408298125087,0.0023332999990088865
45,N,New_N_046.wav,13-4,2,0.1502661803035456,126x4,4x212,13,0.049915701066493165,0.3938634519355743,0.008576799998991191,4,0.4568161778763836,0.21711591212408535,0.0024190999974962324
46,N,New_N_047.wav,13-4,2,0.1885845195165147,126x4,4x212,13,0.048750252962335025,0.3604096015417711,0.00795020000077784,4,0.4876755306343478,0.22095124853918555,0.0024251999930129386
47,N,New_N_048.wav,13-4,2,0.14199458811101506,126x4,4x212,13,0.03929640430464611,0.4051997145376926,0.008318299995153211,4,0.3225112307586979,0.23980878069239978,0.002220599999418482
48,N,New_N_049.wav,13-4,2,0.13823895027724423,126x4,4x212,13,0.03883825647274842,0.4251921940403041,0.0082137000063085,4,0.3594330177614801,0.2601199212917238,0.002507199998944998
49,N,New_N_050.wav,13-4,2,0.14314366352101796,126x4,4x212,13,0.04207069303152048,0.4266089214362444,0.008444400002190378,4,0.37250406233890826,0.2226455410534747,0.0022794999968027696
50,N,New_N_051.wav,13-4,2,0.1340675362757201,126x4,4x212,13,0.05081708408982183,0.3827276664075094,0.007854000003135297,4,0.4422354749888704,0.23914649434059398,0.00272170000243932
51,N,New_N_052.wav,13-4,2,0.1472756505186071,126x4,4x212,13,0.05670876589230101,0.39191150299803923,0.00802329999714857,4,0.3677057528513083,0.176143761045755,0.0029405999957816675
52,N,New_N_053.wav,13-4,2,0.14583281501903003,126x4,4x212,13,0.04477768856829296,0.41155178477322407,0.008030800003325567,4,0.46801539087970284,0.248582067628927,0.00226979999570176
53,N,New_N_054.wav,13-4,2,0.14772896433399613,126x4,4x212,13,0.04130758825157292,0.4630679621649338,0.007723099995928351,4,0.33415498944016053,0.30821738295907103,0.0030258999977377243
54,N,New_N_055.wav,13-4,2,0.1262814245582075,126x4,4x212,13,0.04075305272900389,0.38776391862739185,0.007641699994564988,4,0.27590355819003554,0.28983127819557136,0.0021433000001707114
55,N,New_N_056.wav,13-4,2,0.16120820128980548,126x4,4x212,13,0.04693899843968646,0.40600320849555416,0.008041100001719315,4,0.33772655250362765,0.29941052155446013,0.002636100005474873
56,N,New_N_057.wav,13-4,2,0.12272723192470121,126x4,4x212,13,0.03896930481443277,0.4450501613463918,0.007693100000324193,4,0.3757321582366558,0.22710817755470333,0.0035494000039761886
57,N,New_N_058.wav,13-4,2,0.14977304739873593,126x4,4x212,13,0.042594808855669374,0.4137927212499947,0.007947899997816421,4,0.3764559887086862,0.2462742791225334,0.002664500003447756
58,N,New_N_059.wav,13-4,2,0.1565044678497281,126x4,4x212,13,0.05313681039170999,0.3999374712609013,0.007523599997512065,4,0.41135571120061504,0.28428765431963143,0.0031025999996927567
59,N,New_N_060.wav,13-4,2,0.1408291962269363,126x4,4x212,13,0.040858191047458144,0.36510652526335985,0.007652099993720185,4,0.3770824269773927,0.24682230948777897,0.002195100001699757
60,N,New_N_061.wav,13-4,2,0.17692994837401824,126x4,4x212,13,0.04137273425678324,0.40480100873044983,0.007854199997382239,4,0.36196206937976555,0.18160597626842653,0.004392499999084976
61,N,New_N_062.wav,13-4,2,0.13795194009239523,126x4,4x212,13,0.045200725465629234,0.391077522589367,0.008263499999884516,4,0.44083310873269393,0.2464809368930474,0.0038904000030015595
62,N,New_N_063.wav,13-4,2,0.1632949780070638,126x4,4x212,13,0.04743254694420359,0.37343680309810917,0.008000599998922553,4,0.42257750783542775,0.24509684018108135,0.0026849999994738027
63,N,New_N_064.wav,13-4,2,0.13879749484568976,126x4,4x212,13,0.045184455494301105,0.4307714386167527,0.008097300000372343,4,0.3955573171777795,0.2457759106950248,0.0032371999986935407
64,N,New_N_065.wav,13-4,2,0.14195093004078163,126x4,4x212,13,0.04408808969543375,0.44940650328203047,0.007935999994515441,4,0.36511441010944323,0.25014530810775737,0.0026100000031874515
65,N,New_N_066.wav,13-4,2,0.13817290751191952,126x4,4x212,13,0.048972272864057545,0.36522162690942334,0.007648899998457637,4,0.44430451880184074,0.2249678293888695,0.003413699996599462
66,N,New_N_067.wav,13-4,2,0.15587802138503554,126x4,4x212,13,0.043117546236881465,0.4001096013265403,0.008125500004098285,4,0.4080267468337512,0.2741291056309608,0.002713200003199745
67,N,New_N_068.wav,13-4,2,0.17281967849751978,126x4,4x212,13,0.05245274406066944,0.3750984123409263,0.009101700001338031,4,0.3655021483813182,0.16892601654565376,0.0031345999959739856
68,N,New_N_069.wav,13-4,2,0.18198658852333144,126x4,4x212,13,0.05125055358422972,0.3835202548973322,0.008828699996229261,4,0.3244991738602204,0.25762415160009206,0.002829999997629784
69,N,New_N_070.wav,13-4,2,0.18217191144963696,126x4,4x212,13,0.050781227787685006,0.3787890265211682,0.008312600002682302,4,0.44321782242672525,0.2630015651001781,0.0026471999954083003
70,N,New_N_071.wav,13-4,2,0.14512707644797976,126x4,4x212,13,0.05340537388601005,0.36359413202945656,0.009215499994752463,4,0.32181363450161543,0.20895685631931324,0.0029456999982357956
71,N,New_N_072.wav,13-4,2,0.18903037506388348,126x4,4x212,13,0.048116033228720975,0.3778106987159777,0.009062699995411094,4,0.4202636962819024,0.27790543360098985,0.003251299996918533
72,N,New_N_073.wav,13-4,2,0.1639978092569639,126x4,4x212,13,0.05397622003368053,0.3632903116822531,0.009388099999341648,4,0.4292705690353875,0.24795667832402166,0.002488199999788776
73,N,New_N_074.wav,13-4,2,0.20915588672656316,126x4,4x212,13,0.05374025183798871,0.38471117350386974,0.00887930000317283,4,0.36603809495702394,0.15824404512923104,0.0024810000031720847
74,N,New_N_075.wav,13-4,2,0.16885907696265512,126x4,4x212,13,0.04709451094387468,0.3681742784603402,0.008675999997649342,4,0.3376598025772347,0.22281160734277985,0.002497000001312699
75,N,New_N_076.wav,13-4,2,0.17511699903875264,126x4,4x212,13,0.054178870553597644,0.42178350215011806,0.008546400000341237,4,0.38206148733541273,0.3358321384558301,0.0030786999996053055
76,N,New_N_077.wav,13-4,2,0.16890283530670236,126x4,4x212,13,0.05517126338363922,0.4497767574029191,0.008507500002451707,4,0.29755175523287875,0.2257847974676336,0.00325880000309553
77,N,New_N_078.wav,13-4,2,0.15684680676098303,126x4,4x212,13,0.046539132413277284,0.3823221675933918,0.008384799999475945,4,0.3953798100494151,0.2046988962684253,0.0026950000028591603
78,N,New_N_079.wav,13-4,2,0.14786599466280487,126x4,4x212,13,0.06669218277537167,0.3641073035330702,0.008026199997402728,4,0.49655705813820455,0.26404972035799096,0.0022419000015361235
79,N,New_N_080.wav,13-4,2,0.19252438329321678,126x4,4x212,13,0.05344654247072516,0.335623653939348,0.007745899994915817,4,0.472128800135271,0.18100608061329568,0.002507999997760635
80,N,New_N_081.wav,13-4,2,0.16733316202344314,126x4,4x212,13,0.04929703051445837,0.3838623350351754,0.008353199998964556,4,0.47625714215341924,0.2682107745850571,0.0021773999978904612
81,N,New_N_082.wav,13-4,2,0.1510659500952425,126x4,4x212,13,0.04934905878576837,0.40414794753137895,0.008085699999355711,4,0.4133074609592812,0.1985606906417684,0.0026174000013270415
82,N,New_N_083.wav,13-4,2,0.1482525503921158,126x4,4x212,13,0.05691222024821688,0.3671057599642973,0.007637399998202454,4,0.45270595888909443,0.2418910850908984,0.0022255000003497116
83,N,New_N_084.wav,13-4,2,0.19357882733795773,126x4,4x212,13,0.05020924941417239,0.41441441483877584,0.007607100000313949,4,0.37573646113422293,0.31029907712096866,0.002426699997158721
84,N,New_N_085.wav,13-4,2,0.1716879981106132,126x4,4x212,13,0.04990234392008789,0.3634294149168259,0.008178600000974257,4,0.4161412526718214,0.23400202505488807,0.0025174999973387457
85,N,New_N_086.wav,13-4,2,0.20426083656128596,126x4,4x212,13,0.05181659492420154,0.33099581296226915,0.007837400000425987,4,0.49046898701998387,0.19593288023761968,0.0024635000008856878
86,N,New_N_087.wav,13-4,2,0.16395908753144936,126x4,4x212,13,0.04887178489771241,0.4210177532555194,0.007674000000406522,4,0.3639843381388199,0.2671078568829596,0.0031530000051134266
87,N,New_N_088.wav,13-4,2,0.17841384584049885,126x4,4x212,13,0.04787021538621367,0.348057062886275,0.007414699997752905,4,0.4518312884596243,0.24957075491809808,0.002410499997495208
88,N,New_N_089.wav,13-4,2,0.1603165209118765,126x4,4x212,13,0.04920971862298664,0.4022787049675878,0.009085000005143229,4,0.3742508780210339,0.28072411444781226,0.0023568999968119897
89,N,New_N_090.wav,13-4,2,0.16552176433651666,126x4,4x212,13,0.05476187630431619,0.34958937781038957,0.00852360000135377,4,0.4175213249610755,0.2322220980999292,0.002274899998155888
90,N,New_N_091.wav,13-4,2,0.1604775398412772,126x4,4x212,13,0.05654506013975072,0.38967828322304265,0.007735400002275128,4,0.31372360739229443,0.16472320064084453,0.003045199999178294
91,N,New_N_092.wav,13-4,2,0.1494655043775802,126x4,4x212,13,0.04904010571735035,0.4156963754821887,0.007970999999088235,4,0.31528535751707104,0.2298010582186699,0.0032623000006424263
92,N,New_N_093.wav,13-4,2,0.14814120999190336,126x4,4x212,13,0.05220077119971433,0.411424192508252,0.008518700000422541,4,0.3649336877097728,0.278249130875424,0.002236399996036198
93,N,New_N_094.wav,13-4,2,0.15941322824325452,126x4,4x212,13,0.053799340043377906,0.3710471209089277,0.007760100001178216,4,0.32988429228918326,0.2406584095543427,0.0022615000052610412
94,N,New_N_095.wav,13-4,2,0.1460719981227983,126x4,4x212,13,0.047907716392065924,0.3996926325681465,0.007641100004548207,4,0.48170353762679596,0.2674142886193237,0.002793200001178775
95,N,New_N_096.wav,13-4,2,0.17972651342421533,126x4,4x212,13,0.05227556453959445,0.38078647324406073,0.007527999994636048,4,0.2972092955024117,0.23887723273165287,0.0022048000028007664
96,N,New_N_097.wav,13-4,2,0.17940381827646978,126x4,4x212,13,0.05166314008815443,0.39622717873305335,0.007978100002219435,4,0.45738458556312744,0.31991136890124694,0.003522699997120071
97,N,New_N_098.wav,13-4,2,0.17355077526323773,126x4,4x212,13,0.058024893574455214,0.3894481702785518,0.007550499998615123,4,0.4941361057640173,0.2914077958152684,0.0022447999945143238
98,N,New_N_099.wav,13-4,2,0.14487358596010524,126x4,4x212,13,0.04145104944487297,0.4029081604208265,0.007483500005037058,4,0.23652627741759588,0.25268223285405045,0.0036599000013666227
99,N,New_N_100.wav,13-4,2,0.12157517338353879,126x4,4x212,13,0.044002552596700883,0.40189307058349377,0.007985700001881924,4,0.3923066064897078,0.20706591449178832,0.002210399994510226
100,N,New_N_101.wav,13-4,2,0.1332363138329668,126x4,4x212,13,0.04465999288119384,0.42590278153501016,0.007646199999726377,4,0.2698974174176465,0.24351389568648507,0.0022057999958633445
101,N,New_N_102.wav,13-4,2,0.12879963829931473,126x4,4x212,13,0.03783169100611085,0.43132737487901945,0.007533299998613074,4,0.24804809747595696,0.17940405968572434,0.002871400000003632
102,N,New_N_103.wav,13-4,2,0.1446103783216691,126x4,4x212,13,0.03938359783751352,0.3935485183203515,0.007432999998854939,4,0.3751969001199387,0.2522458901460812,0.003055300003325101
103,N,New_N_104.wav,13-4,2,0.14820939344296527,126x4,4x212,13,0.04335262656107106,0.3850877113854514,0.00781979999737814,4,0.4251133203995135,0.25546280780394054,0.0021765000055893324
104,N,New_N_105.wav,13-4,2,0.14353257401330513,126x4,4x212,13,0.045573100809722385,0.4677473191329031,0.00763060000463156,4,0.44031693955121187,0.3349996296498745,0.0022217000005184673
105,N,New_N_106.wav,13-4,2,0.15817256028040658,126x4,4x212,13,0.03851721105913548,0.40844079125298527,0.007640299998456612,4,0.3967856995874996,0.2292813013565902,0.0021447999970405363
106,N,New_N_107.wav,13-4,2,0.12151205045236223,126x4,4x212,13,0.04621030920236541,0.4338203371032767,0.007511600000725593,4,0.31147904110175256,0.2006497949526179,0.002162600001611281
107,N,New_N_108.wav,13-4,2,0.16032765860918852,126x4,4x212,13,0.050072071168674646,0.39070573942192693,0.007779299994581379,4,0.4451263153396132,0.1990885736828928,0.0033208999957423657
108,N,New_N_109.wav,13-4,2,0.17097674747596756,126x4,4x212,13,0.051375030375614084,0.40534696073982024,0.008065299996815156,4,0.3503427882178915,0.29762680741802716,0.003982299997005612
109,N,New_N_110.wav,13-4,2,0.15745937460254486,126x4,4x212,13,0.05612831222893127,0.40388619435235934,0.007762200002616737,4,0.41975774459470455,0.30545514489465314,0.0023717000003671274
110,N,New_N_111.wav,13-4,2,0.1666295122389179,126x4,4x212,13,0.04888131331114011,0.4302727994224087,0.00797739999688929,4,0.4225468822415106,0.3119635572890332,0.0022163000030559488
111,N,New_N_112.wav,13-4,2,0.14782398607047179,126x4,4x212,13,0.046034040189399716,0.40981842201512164,0.007731999998213723,4,0.35846449749783255,0.22179960676196905,0.0022479999970528297
112,N,New_N_113.wav,13-4,2,0.17480707810128066,126x4,4x212,13,0.047537438086973714,0.3755813540511224,0.007436899999447633,4,0.39521922919885266,0.27997387095168363,0.002445999998599291
113,N,New_N_114.wav,13-4,2,0.19152732773250844,126x4,4x212,13,0.0467702384200215,0.3700254401856674,0.007639699993887916,4,0.3994576016891046,0.25559447965312454,0.00325620000512572
114,N,New_N_115.wav,13-4,2,0.1375466789683494,126x4,4x212,13,0.045403702772438125,0.43853494182527025,0.007706399999733549,4,0.37378157087711256,0.24065063381434024,0.0027858999965246767
115,N,New_N_116.wav,13-4,2,0.14224128621944987,126x4,4x212,13,0.0573647444969904,0.4317976057117157,0.007654300003196113,4,0.36104252496819766,0.2571761992302042,0.0022690000041620806
116,N,New_N_117.wav,13-4,2,0.14650735362554484,126x4,4x212,13,0.04397175528802268,0.4376976723457375,0.007602200006658677,4,0.46958192275579147,0.25617716285135544,0.002358099998673424
117,N,New_N_118.wav,13-4,2,0.14338119008113986,126x4,4x212,13,0.048973853586028876,0.4173963113811787,0.008079500003077555,4,0.3407492536634762,0.21063905241959588,0.0029905000046710484
118,N,New_N_119.wav,13-4,2,0.16657422836579866,126x4,4x212,13,0.04076640875782654,0.4070488019727024,0.00814879999961704,4,0.39916805125743254,0.2567593208907447,0.0022743000008631498
119,N,New_N_120.wav,13-4,2,0.17942752191108527,126x4,4x212,13,0.05089915394304895,0.3927515833099272,0.007732800004305318,4,0.24647532694825514,0.13837243058963566,0.00369700000010198
120,N,New_N_121.wav,13-4,2,0.16644739107668619,126x4,4x212,13,0.04774303199604227,0.42494198348035495,0.00778619999618968,4,0.35897009281389414,0.26636897260870035,0.003109799996309448
121,N,New_N_122.wav,13-4,2,0.14181506109037262,126x4,4x212,13,0.050658141246833294,0.3929549546458247,0.007832700001017656,4,0.3861182827011253,0.23299008064311325,0.003095000000030268
122,N,New_N_123.wav,13-4,2,0.1553133439591099,126x4,4x212,13,0.04305366913421607,0.454550483925012,0.00759440000547329,4,0.2827623267147503,0.21417422293392244,0.0027539000002434477
123,N,New_N_124.wav,13-4,2,0.12838869819572976,126x4,4x212,13,0.0440946055899172,0.4516979944379939,0.007386499994026963,4,0.42720395131814604,0.26171658960299143,0.0027919999993173406
124,N,New_N_125.wav,13-4,2,0.18876270116816238,126x4,4x212,13,0.04757013456160794,0.35017057427401194,0.00736769999639364,4,0.36633963976585987,0.16917147108426664,0.0021408999964478426
125,N,New_N_126.wav,13-4,2,0.16630573952175617,126x4,4x212,13,0.04743875427463319,0.40898811390292217,0.007204299996374175,4,0.3361225236421351,0.2507737071790255,0.002531400001316797
126,N,New_N_127.wav,13-4,2,0.15036991443628392,126x4,4x212,13,0.044269032879760736,0.3825855363756632,0.007240500002808403,4,0.33810756823848553,0.20400206141271607,0.0033719000057317317
127,N,New_N_128.wav,13-4,2,0.16610139317874525,126x4,4x212,13,0.03834116374623192,0.40257826699708243,0.00835650000226451,4,0.3705780932514289,0.30578924030081733,0.0027633999998215586
128,N,New_N_129.wav,13-4,2,0.17118685151317792,126x4,4x212,13,0.043113192818923556,0.4026381793003858,0.007797099999152124,4,0.3780033947351794,0.13045514440905245,0.002742600001511164
129,N,New_N_130.wav,13-4,2,0.15124020570956737,126x4,4x212,13,0.04332307137741489,0.4043100380988958,0.007515100005548447,4,0.38482124104619686,0.2752357664796251,0.003010200001881458
130,N,New_N_131.wav,13-4,2,0.1954064307825839,126x4,4x212,13,0.04303222047656352,0.34961263933465114,0.007480200001737103,4,0.4159727109612566,0.21725661670082952,0.003108699995209463
131,N,New_N_132.wav,13-4,2,0.16380963787516617,126x4,4x212,13,0.04679872081542573,0.3410306868373119,0.008066000002145302,4,0.2992270813512357,0.20772300767811946,0.0021925999972154386
132,N,New_N_133.wav,13-4,2,0.17448279414923876,126x4,4x212,13,0.046549905296613535,0.4179653946965527,0.0075127000018255785,4,0.38329088514541615,0.22126053228658102,0.002459600000292994
133,N,New_N_134.wav,13-4,2,0.15294760702372537,126x4,4x212,13,0.045841356746921164,0.38566834157966595,0.0072102999984053895,4,0.28029857716255235,0.1578480459171139,0.0029791000051773153
134,N,New_N_135.wav,13-4,2,0.13849257244591892,126x4,4x212,13,0.04443182165675064,0.3799056383692252,0.007659799994144123,4,0.38698813719587655,0.20222629323830996,0.00327359999937471
135,N,New_N_136.wav,13-4,2,0.14415586751457435,126x4,4x212,13,0.04247225385443474,0.44286637161098125,0.008273699997516815,4,0.43668525151826676,0.1776878328838307,0.0022401000023819506
136,N,New_N_137.wav,13-4,2,0.17717890543131973,126x4,4x212,13,0.04375842014882694,0.37488376633725934,0.007555399999546353,4,0.37998147030267754,0.25458828973289527,0.0029088000010233372
137,N,New_N_138.wav,13-4,2,0.1448107663998087,126x4,4x212,13,0.04533162082200252,0.37295671989471746,0.008032300000195391,4,0.3885026507971462,0.18309620786530645,0.0027858999965246767
138,N,New_N_139.wav,13-4,2,0.1386987854823245,126x4,4x212,13,0.04030018990907191,0.38945317823696113,0.008016100000531878,4,0.412649121598398,0.18721150496380903,0.0022863999984110706
139,N,New_N_140.wav,13-4,2,0.1619326883814479,126x4,4x212,13,0.054507249003465465,0.3741411977752382,0.007905300000857096,4,0.3000656446852722,0.1363345914040068,0.0035707999995793216
140,N,New_N_141.wav,13-4,2,0.15306092381697703,126x4,4x212,13,0.03978446798959775,0.4034384205693427,0.007550000002083834,4,0.382198854593905,0.23648825190505143,0.0023886999988462776
141,N,New_N_142.wav,13-4,2,0.21026084857864338,126x4,4x212,13,0.04493016803724281,0.389993830430796,0.007678000001760665,4,0.3524573744526595,0.2171985951297306,0.0021957999997539446
142,N,New_N_143.wav,13-4,2,0.16396863670985024,126x4,4x212,13,0.046696137525563335,0.33792526975060905,0.008244600001489744,4,0.4274157830048397,0.13833809513168002,0.002926099994510878
143,N,New_N_144.wav,13-4,2,0.12993975284158188,126x4,4x212,13,0.04333284755333622,0.41659055576897064,0.007562099999631755,4,0.2710098668908357,0.2503537055948875,0.0031014999985927716
144,N,New_N_145.wav,13-4,2,0.14796119352334133,126x4,4x212,13,0.048771315955127736,0.4164177366569524,0.007599999997182749,4,0.3328452931094015,0.1645109231965991,0.0025973000010708347
