indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
10,original,N,New_N_011.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18703222126598804,6x212,0.025085299974307418,16,0.07444180533091682,0.24308996588206885,0.016418199986219406,10,0.05725974886877149,0.25518157697168137,0.004717100062407553,6,0.06536604710005837,0.2876589025706862,0.0029981000116094947
11,original,N,New_N_012.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18575127813101805,6x212,0.02499930001795292,16,0.07353010388256553,0.23759338058886717,0.01699849998112768,10,0.058209747218634166,0.23041917155670305,0.003851700108498335,6,0.06439799607186296,0.2990173934008251,0.0029989000177010894
12,original,N,New_N_013.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.19034730979107836,6x212,0.02424240007530898,16,0.0806832926962305,0.21116645627790376,0.015950399916619062,10,0.059649337674663724,0.2468093930204544,0.004455200047232211,6,0.06166591609815405,0.3211658054346545,0.0030132000101730227
13,original,N,New_N_014.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18836136770962478,6x212,0.024137099971994758,16,0.0761264775732189,0.253454089366788,0.01633739995304495,10,0.05735190191388865,0.27555862413021265,0.003949600039049983,6,0.06594420067246383,0.334759258166808,0.0030036999378353357
14,original,N,New_N_015.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1923688193479612,6x212,0.026081600110046566,16,0.07719192609692463,0.2150840313121325,0.01684860000386834,10,0.05900452311484736,0.21239094102051406,0.005147699965164065,6,0.07149437718992226,0.2570452517132738,0.0032210000790655613
15,original,N,New_N_016.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18732645536338846,6x212,0.024736499995924532,16,0.07506144899473181,0.2209349911513167,0.0168161999899894,10,0.058583131097992375,0.22135668476335135,0.004256000043824315,6,0.06598725796121972,0.2793498404346041,0.0028996000764891505
16,original,N,New_N_017.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.19356585516647312,6x212,0.024943700060248375,16,0.0779390120189526,0.20432867263574722,0.016015699948184192,10,0.05891383763089968,0.14202868897830007,0.004830199992284179,6,0.0726607984856371,0.24066803872520645,0.003121999907307327
17,original,N,New_N_018.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1884655040020259,6x212,0.024673799984157085,16,0.07900557863560853,0.21723374372409357,0.01685319992247969,10,0.058223655894879094,0.20349377951754752,0.003992200014181435,6,0.06364655153589498,0.22817160595293112,0.0029506999999284744
18,original,N,New_N_019.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1888902058257494,6x212,0.02464650000911206,16,0.0812601259614937,0.21255415109103235,0.01606789999641478,10,0.057169314968089635,0.21397244734196938,0.004813799983821809,6,0.06165684820497653,0.2803914664450027,0.0029268000507727265
19,original,N,New_N_020.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1871496926215156,6x212,0.024405500036664307,16,0.07987204546201024,0.2029132384895703,0.01701449998654425,10,0.057620661965410686,0.1989193944573764,0.004040500032715499,6,0.06157434704977956,0.2291656607232202,0.002676700009033084
20,original,N,New_N_021.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18553825270023558,6x212,0.02295000001322478,16,0.0732481376326011,0.230410587791531,0.015086099971085787,10,0.05729892556811899,0.22336155051673012,0.004144500009715557,6,0.06433320825259872,0.26937908525796866,0.002905300003476441
21,original,N,New_N_022.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18850816505092916,6x212,0.021627700072713196,16,0.07454431839160144,0.19954598113033287,0.01461900002323091,10,0.05798147961197086,0.16112181038092832,0.0035981000401079655,6,0.06883558233485593,0.17960013045231896,0.0027269000420346856
22,original,N,New_N_023.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.19331473192612764,6x212,0.023327399976551533,16,0.07453606222183741,0.20315923842523773,0.015707700047641993,10,0.05934491667512315,0.18483296183477743,0.003936899942345917,6,0.06969508063933938,0.21852178360703758,0.0027963999891653657
23,original,N,New_N_024.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18694505596475033,6x212,0.023977299919351935,16,0.0761953197292923,0.21119924621131533,0.015566300018690526,10,0.05823658446944449,0.19471297389856737,0.00481240008957684,6,0.06568773163309356,0.19120801683368746,0.002769000013358891
24,original,N,New_N_025.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1959346297104362,6x212,0.022185999900102615,16,0.0845828801367288,0.21723349855846336,0.015036099939607084,10,0.0602688193767175,0.22449933499019126,0.003536099917255342,6,0.07165859673640132,0.2716024335304539,0.0026816000463441014
25,original,N,New_N_026.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.19391283997140182,6x212,0.02416800009086728,16,0.07718199525902257,0.20573851597628962,0.015252599958330393,10,0.05980661539358467,0.1858684153872977,0.00516060006339103,6,0.07605462163185835,0.22533522002509668,0.0029737000586465
26,original,N,New_N_027.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18783332981927076,6x212,0.022238199948333204,16,0.07570504500299349,0.1882397021130961,0.01483390002977103,10,0.058620728898889723,0.21632979299385768,0.0038342999760061502,6,0.06456258903970316,0.2685150339382533,0.002794699976220727
27,original,N,New_N_028.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18586831184748584,6x212,0.022494499920867383,16,0.07595263839227251,0.20191659158100014,0.015080300043337047,10,0.05698853191524526,0.17906793846495717,0.003792500006966293,6,0.06118282317073216,0.23806979498772074,0.002779599977657199
28,original,N,New_N_029.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.19350870947784857,6x212,0.023086700006388128,16,0.07474427127790902,0.2035082130104512,0.014967299997806549,10,0.05880018767210834,0.19396790465872352,0.0043197000632062554,6,0.07849807665805088,0.21545546162439386,0.0028951000422239304
29,original,N,New_N_030.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18684777965060306,6x212,0.021953999996185303,16,0.08024314493804453,0.23419306876545848,0.014657699968665838,10,0.057484666132477276,0.25896633876349995,0.0036224001087248325,6,0.06192900530878592,0.33343192650737385,0.002742400043644011
30,original,N,New_N_031.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1906290295237959,6x212,0.023910699994303286,16,0.0791053754752061,0.236051820766827,0.015302999992854893,10,0.058110913308513236,0.24768783022490848,0.004519499954767525,6,0.06936837401319017,0.25409408590679616,0.002663700026459992
31,original,N,New_N_032.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18857281880182325,6x212,0.022456600097939372,16,0.08013879780068935,0.21659392631347452,0.014936099993065,10,0.057691759836039205,0.24988034867424172,0.003918399917893112,6,0.06291485773406343,0.26272494941995184,0.002811599988490343
32,original,N,New_N_033.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18756980157694045,6x212,0.023394300020299852,16,0.07512391506466932,0.19493070334418292,0.015794400009326637,10,0.058800512060329845,0.2257733142921613,0.004004399990662932,6,0.06288383209997048,0.2715217491806625,0.0026993999490514398
33,original,N,New_N_034.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18712951166459998,6x212,0.025188999949023128,16,0.07977235859219492,0.21077783398989838,0.016557700000703335,10,0.05716109004724016,0.20857302195304636,0.004447099985554814,6,0.062038659310839225,0.2099811766188833,0.0032608999172225595
34,original,N,New_N_035.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1885735176612282,6x212,0.024574599927291274,16,0.07562358583154839,0.21215733599735861,0.01657039998099208,10,0.059052350142613036,0.2136840893737739,0.004052400006912649,6,0.0671085347085934,0.22964463716205702,0.0030979999573901296
35,original,N,New_N_036.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.19038241083589597,6x212,0.0257650000276044,16,0.07679508245218608,0.2177642954227891,0.016536399954929948,10,0.05870150340105909,0.22703263917823338,0.004355299985036254,6,0.06430791204644769,0.273043926343785,0.003863800084218383
36,original,N,New_N_037.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18144755865934067,6x212,0.02334279997739941,16,0.06823992901382873,0.22333448891788468,0.01577769999857992,10,0.05583567978468733,0.22394903442792377,0.003877400071360171,6,0.0607670758972067,0.2665772858169121,0.002776100067421794
37,original,N,New_N_038.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1802165661435793,6x212,0.023812800063751638,16,0.06956290831457118,0.18731866385897522,0.015295100049115717,10,0.05572550550248185,0.21297925413161412,0.00409659999422729,6,0.059305912617662035,0.2868701651033277,0.003467300091870129
38,original,N,New_N_039.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.17978969523907215,6x212,0.023821000009775162,16,0.06793851819636883,0.19940913619160588,0.01607699994929135,10,0.0559277109494327,0.17689026827480675,0.0038093000184744596,6,0.059524456810437686,0.2164381235287557,0.0028982999501749873
39,original,N,New_N_040.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.17897457210771953,6x212,0.024186399998143315,16,0.06820572592442987,0.24393087795057108,0.016504300059750676,10,0.05557480986916596,0.25020879263974827,0.003589099971577525,6,0.05726629902856837,0.2261534756514267,0.0027356999926269054
40,original,N,New_N_041.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1797973364508993,6x212,0.023235300090163946,16,0.06498798130764544,0.2287430415721538,0.014979400089941919,10,0.05606851156325013,0.20551737496973616,0.004513500025495887,6,0.05842828664383841,0.2874994411484586,0.002781099989078939
41,original,N,New_N_042.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18011399856105748,6x212,0.022845099912956357,16,0.06528472651580755,0.2326986738999025,0.015539399930275977,10,0.057245236235864756,0.20174940992547336,0.0036056999815627933,6,0.058273677308344575,0.2319022441852382,0.0027596999425441027
42,original,N,New_N_043.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1806731171081927,6x212,0.02412050007842481,16,0.06549002798874022,0.25361661851335,0.0156174999428913,10,0.05587812106329554,0.19627711996799493,0.00450730009470135,6,0.05847146419815095,0.29209905557322213,0.0029839000198990107
43,original,N,New_N_044.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.17948795737664075,6x212,0.022327999933622777,16,0.06353454567907096,0.2686984728364644,0.014953300007618964,10,0.05615250418360164,0.24831304467925272,0.003664500080049038,6,0.058113661242732643,0.2958526739304472,0.0027594000566750765
44,original,N,New_N_045.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18251677917580097,6x212,0.02318839996587485,16,0.07084133404399134,0.21619181597001044,0.015490499907173216,10,0.056360588170258186,0.21077960852783148,0.004047999973408878,6,0.05958060455344104,0.21739775297851197,0.0027138000587001443
45,original,N,New_N_046.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18017191793776022,6x212,0.022934400010854006,16,0.06540994310112051,0.22040057407314448,0.015251199947670102,10,0.05607834997411908,0.25327269027466554,0.004019099986180663,6,0.058812615957423015,0.35605696012424676,0.0028593000024557114
46,original,N,New_N_047.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.17927130177480974,6x212,0.022120999987237155,16,0.0649401568511429,0.21889040206092733,0.014840799965895712,10,0.0559902963244155,0.2181729723302626,0.0038746000500395894,6,0.05791613378843857,0.2883571111950939,0.0027181000914424658
47,original,N,New_N_048.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18247509486818542,6x212,0.02282430010382086,16,0.07356685617854856,0.2536777450731477,0.015238900086842477,10,0.05562059283579718,0.22902398624139708,0.003808800014667213,6,0.05756568235566081,0.2993666677181704,0.0026816000463441014
48,original,N,New_N_049.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.17926214035041557,6x212,0.02230569999665022,16,0.06161238931871837,0.26524782798647095,0.014643299975432456,10,0.05627428410628266,0.20124407773819006,0.0039863999700173736,6,0.0585021915310339,0.3470057571856951,0.0028880999889224768
49,original,N,New_N_050.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1793293683287838,6x212,0.021641999948769808,16,0.06638521488729622,0.23418590284270605,0.014615100109949708,10,0.05582709298195808,0.2222485558302117,0.003563100006431341,6,0.05685386297169636,0.25009325921343484,0.002680799923837185
50,original,N,New_N_051.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1814261647122909,6x212,0.02342440001666546,16,0.07231645263389765,0.21044042848414202,0.015054299961775541,10,0.05583773084585829,0.24488133468424564,0.004456199938431382,6,0.05724939434537712,0.27773568416286104,0.0029397999169304967
51,original,N,New_N_052.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1806292125457284,6x212,0.022208799957297742,16,0.06466423565638205,0.2249361027743155,0.014102500048466027,10,0.05624015654321826,0.21591910718659654,0.004387599998153746,6,0.059009277989670456,0.26165360525037423,0.0027974999975413084
52,original,N,New_N_053.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.17985781490062897,6x212,0.022455000085756183,16,0.06669183735331682,0.23114499190814158,0.015393999987281859,10,0.055909636263092595,0.2846196025597906,0.003515999997034669,6,0.057274029091217885,0.34403845216313583,0.0026729999808594584
53,original,N,New_N_054.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.17904890557133715,6x212,0.02322239999193698,16,0.06645093723739906,0.22668885929972493,0.015415200032293797,10,0.05598195512917621,0.2388201704265395,0.004011600045487285,6,0.05681137298295194,0.3126036980870161,0.0030526999616995454
54,original,N,New_N_055.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.17926076684788883,6x212,0.022390700061805546,16,0.06328996260564887,0.24917721691690659,0.015400200034491718,10,0.05594784871635303,0.26427076166695,0.0036068999907001853,6,0.058590219820941265,0.32262565566376716,0.0026958000380545855
55,original,N,New_N_056.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18172019361905045,6x212,0.021746400045230985,16,0.0645730822303538,0.24508939213901487,0.014733900083228946,10,0.05659381986265737,0.20072349096275308,0.003548800013959408,6,0.05956083793375655,0.31649696945845024,0.0026939999079331756
56,original,N,New_N_057.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.17928153054711338,6x212,0.024292899994179606,16,0.06444249553559595,0.25729545253085007,0.01611280010547489,10,0.05602510740354174,0.24834126338462043,0.004536499967798591,6,0.05702236505706438,0.2999700520921786,0.0028836000710725784
57,original,N,New_N_058.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.17922170290272224,6x212,0.022158200037665665,16,0.06366624159176944,0.2567832825094024,0.015098699950613081,10,0.05599339898643433,0.2640835714854865,0.003637899993918836,6,0.0573429285993918,0.36586124077891424,0.0027346001006662846
58,original,N,New_N_059.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.17935922923413392,6x212,0.02309380006045103,16,0.06568304968803719,0.22846421748051995,0.015595800010487437,10,0.056167006568434645,0.2458548176761806,0.003917899914085865,6,0.05743901487393285,0.3374737310266095,0.002675299998372793
59,original,N,New_N_060.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18021006850881108,6x212,0.023746900027617812,16,0.06852243310487106,0.255289729902302,0.014903699979186058,10,0.05573488993757867,0.2433718215978778,0.0050839000614359975,6,0.0571899952921058,0.3100495619860498,0.002744699944742024
60,original,N,New_N_061.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1803852469999779,6x212,0.02160490001551807,16,0.06530977790636076,0.2263610933511382,0.014466700027696788,10,0.05615538010555754,0.2290253418498198,0.0035721000749617815,6,0.05879182817729445,0.2482126539991522,0.0027100000297650695
61,original,N,New_N_062.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.17903622429146465,6x212,0.02390569995623082,16,0.06348972515737117,0.28375856164911256,0.015232000034302473,10,0.05587079592943784,0.27603151260738734,0.004586800001561642,6,0.057062446187486626,0.3792264230721897,0.0032866999972611666
62,original,N,New_N_063.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18018636574125596,6x212,0.022587499930523336,16,0.06470551330294246,0.22354109786684528,0.01485310005955398,10,0.0562310195556484,0.21349067914203732,0.003715700004249811,6,0.0591735824460761,0.19956940316430755,0.002756199915893376
63,original,N,New_N_064.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.17962677707665398,6x212,0.022246900014579296,16,0.06621658140515772,0.24570206408967998,0.014792699948884547,10,0.05597421980816104,0.23503662712115364,0.003956599975936115,6,0.057413541807405766,0.32290153305724384,0.002654799958691001
64,original,N,New_N_065.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18133862619716734,6x212,0.023679800098761916,16,0.06585124640029544,0.21448562292020715,0.015240599983371794,10,0.05615146783318458,0.21398864175692495,0.0045816999627277255,6,0.06069382255673559,0.2806110689191323,0.003130699973553419
65,original,N,New_N_066.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.17868244623179808,6x212,0.02246580005157739,16,0.0628602735807141,0.20021214778707092,0.014934999984689057,10,0.05653445070597157,0.2368379600494468,0.003625700017437339,6,0.05762390163415377,0.2919472372768632,0.002740000025369227
66,original,N,New_N_067.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1793974582201879,6x212,0.023071000003255904,16,0.06161240290927588,0.2508614287228646,0.015427100006490946,10,0.05692631323091432,0.24136392151663436,0.0038695000112056732,6,0.05897517974978431,0.2512626693009032,0.002764299977570772
67,original,N,New_N_068.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18136073188703333,6x212,0.023108000052161515,16,0.06822008192729495,0.21175960721274076,0.014979099971242249,10,0.05637601975341143,0.22945545801446146,0.004346700035966933,6,0.058512541698880836,0.29352404952642197,0.00284770003054291
68,original,N,New_N_069.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18295630362545964,6x212,0.02271309995558113,16,0.07063310126980415,0.21647091399348403,0.01515390002168715,10,0.05654563634864161,0.2516970346135962,0.003989299992099404,6,0.061277537142848254,0.2861079638455472,0.0026865999680012465
69,original,N,New_N_070.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.184210581346175,6x212,0.02247149997856468,16,0.07089589233983946,0.20646816987424244,0.015058199991472065,10,0.05703355333580627,0.23463011781363413,0.003653199994005263,6,0.06422806086940992,0.27791236407618053,0.0029689999064430594
70,original,N,New_N_071.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1824206040208777,6x212,0.022559499950148165,16,0.06927095498056206,0.24517488402324386,0.014456900069490075,10,0.05592233588713201,0.25818584959194885,0.00432169996201992,6,0.059217246324535976,0.3215387400489871,0.0027478000847622752
71,original,N,New_N_072.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18313684951398873,6x212,0.02194250002503395,16,0.0711297956687872,0.2227730842246129,0.014767700107768178,10,0.0563906147305586,0.21582072511997466,0.0035537000512704253,6,0.06099304207841651,0.34925853661028605,0.0027049999916926026
72,original,N,New_N_073.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1837368066711141,6x212,0.02338130003772676,16,0.07054625418451056,0.1739632812731866,0.015078700031153858,10,0.05774610160205816,0.19110794215529422,0.004217600100673735,6,0.060932902081333326,0.2587477707753512,0.0030459000263363123
73,original,N,New_N_074.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1834784751219463,6x212,0.024156600004062057,16,0.06693229787829444,0.20587224470421997,0.016407800023443997,10,0.05675505182895371,0.1877999304417476,0.00402560003567487,6,0.06350219935536426,0.22584999082314,0.002840299974195659
74,original,N,New_N_075.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18260888354186494,6x212,0.02397690003272146,16,0.07050675351951548,0.19997034888366555,0.01578209991566837,10,0.056449145167846465,0.23551696338427225,0.0043981000781059265,6,0.060780964754890136,0.2820119515574311,0.002892000018619001
75,original,N,New_N_076.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18594131952201134,6x212,0.02283119992353022,16,0.0735776243131577,0.22933666172423298,0.014801000012084842,10,0.05687905686257749,0.2554953878605251,0.004273200058378279,6,0.06295329189670949,0.29001747047828097,0.002769300015643239
76,original,N,New_N_077.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1803866562620454,6x212,0.022822299972176552,16,0.06657635683621389,0.2274116110945103,0.014889799989759922,10,0.05612172245764109,0.2286023927537993,0.004372900002636015,6,0.05868042126152483,0.2648724835487429,0.00262110005132854
77,original,N,New_N_078.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18078715873996107,6x212,0.022074999986216426,16,0.06703769318976988,0.20659738605833883,0.014625600073486567,10,0.05651628168485289,0.2325397399428316,0.0034166000550612807,6,0.06030659884461262,0.2359424344762089,0.003208399983122945
78,original,N,New_N_079.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1859495058466532,6x212,0.022999499924480915,16,0.07124524539329308,0.24843443852021052,0.014611200080253184,10,0.05901195618846918,0.21597799758217714,0.00457680004183203,6,0.06206751289307881,0.2620199293637444,0.002969500026665628
79,original,N,New_N_080.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.183793282893344,6x212,0.025383799918927252,16,0.07131877115056226,0.20378121423135104,0.016956200008280575,10,0.05711542348075918,0.2197826752193525,0.004123300081118941,6,0.060567425580944086,0.28645128690191357,0.003204700071364641
80,original,N,New_N_081.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18371343925466488,6x212,0.025172000052407384,16,0.07403799490351828,0.23123598839154144,0.01687140006106347,10,0.05632975762994934,0.23996168630451434,0.004253100021742284,6,0.059653132469121024,0.2763552113721002,0.0030988999642431736
81,original,N,New_N_082.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18105102785107974,6x212,0.02308950002770871,16,0.06577174693505293,0.25196371963259573,0.015588500071316957,10,0.05663446974101495,0.26917570862278656,0.0036813999759033322,6,0.06004622068900127,0.28501687825186317,0.0027637999737635255
82,original,N,New_N_083.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1838863204758266,6x212,0.0228299000300467,16,0.07394617914927452,0.25303234008433356,0.015391999972052872,10,0.056193191831412845,0.22187423319966754,0.003871699911542237,6,0.059329579420913,0.2560826144040854,0.0027741999365389347
83,original,N,New_N_084.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18381280943564,6x212,0.0220359000377357,16,0.06817645098959695,0.18707037233370988,0.014410500065423548,10,0.05705852700554899,0.1914032171146909,0.004041500040329993,6,0.06286426395638924,0.25854361877576526,0.0026943000266328454
84,original,N,New_N_085.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18155509765906894,6x212,0.023854399914853275,16,0.06891734568689094,0.250741264203574,0.015701700001955032,10,0.05611741312811701,0.25084886741947493,0.004322499968111515,6,0.05888169624332912,0.3111712130269018,0.002866600058041513
85,original,N,New_N_086.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18616379723892607,6x212,0.0228654999518767,16,0.07447838859649017,0.22446624569986012,0.014394099940545857,10,0.05746318927161772,0.2117085489048658,0.004428999964147806,6,0.06129417509792152,0.2359159841819185,0.003351499908603728
86,original,N,New_N_087.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18405954135932764,6x212,0.021638099919073284,16,0.07087087133851913,0.21255609093124903,0.014641399960964918,10,0.05681252018069727,0.1876618666770667,0.003549500019289553,6,0.06123798916399084,0.24070910314209518,0.0027046999894082546
87,original,N,New_N_088.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18399890694863213,6x212,0.023798000067472458,16,0.06931857444695805,0.21233996881520845,0.015388999949209392,10,0.056905907745103325,0.20998374656406651,0.00459879997652024,6,0.06343857032023952,0.27040519929753726,0.0030351000605151057
88,original,N,New_N_089.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18058192826371453,6x212,0.02234140003565699,16,0.06768594641584373,0.24444727191394341,0.015021900064311922,10,0.05611090846963975,0.2419507835750648,0.003729899995960295,6,0.05759721747158219,0.31083244204690424,0.002752699889242649
89,original,N,New_N_090.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.18468388667720256,6x212,0.02244009997230023,16,0.07080925274802669,0.2024584957330528,0.015342599945142865,10,0.05711904207385273,0.23665635457072973,0.00371590000577271,6,0.061360453326556756,0.3474682162647754,0.002687999978661537
90,original,N,New_N_091.wav,16-10-6,DeepONMF_H3,3,nndsvd,0.1835242715758898,6x212,0.02358729997649789,16,0.0711918775634201,0.19454872469448115,0.015051799942739308,10,0.056785614457096636,0.21384931651445852,0.004532199935056269,6,0.06372490246522507,0.2676674737374375,0.0030036999378353357
