indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
250,AS,New_AS_051.wav,12-3,2,0.2864370637128445,126x3,3x212,12,0.06340720828314052,0.26192377943666956,0.00731390000146348,3,0.5670054051509789,0.21952923266141042,0.0025357999984407797
251,AS,New_AS_052.wav,12-3,2,0.28184647782719846,126x3,3x212,12,0.0756547092195039,0.27710587166116585,0.007749800002784468,3,0.6044475395596025,0.23615129200293414,0.002291600001626648
252,AS,New_AS_053.wav,12-3,2,0.28217981149723487,126x3,3x212,12,0.07219829241976213,0.29620429554194383,0.007615099995746277,3,0.5021151863857274,0.25569528582058054,0.00264949999836972
253,AS,New_AS_054.wav,12-3,2,0.2894724356000755,126x3,3x212,12,0.06334846474362729,0.27906735342643946,0.007838300000003073,3,0.631232095086245,0.18003445419044575,0.002565499999036547
254,AS,New_AS_055.wav,12-3,2,0.32952718189300845,126x3,3x212,12,0.063649591141376,0.2546781772705745,0.0071119999993243255,3,0.6046506284248312,0.13602199822299796,0.0022367999990819953
255,AS,New_AS_056.wav,12-3,2,0.26578685933274687,126x3,3x212,12,0.08250071720117734,0.24056003435717538,0.0067676000035135075,3,0.581878142150653,0.13153125325092632,0.002179499999328982
256,AS,New_AS_057.wav,12-3,2,0.29707411457023203,126x3,3x212,12,0.07611599628740309,0.25969643408971077,0.006771899999876041,3,0.637267607811466,0.20576224178895153,0.003210000002582092
257,AS,New_AS_058.wav,12-3,2,0.24990033434551628,126x3,3x212,12,0.06368815457080033,0.31582526164958347,0.006804600001487415,3,0.5300064136351412,0.16041143382965983,0.0021524999974644743
258,AS,New_AS_059.wav,12-3,2,0.276418757080176,126x3,3x212,12,0.0697264830054935,0.26504952833618856,0.006630400006542914,3,0.574187890810452,0.19127035810305346,0.0033821000033640303
259,AS,New_AS_060.wav,12-3,2,0.2567989455105955,126x3,3x212,12,0.0655651440176726,0.26134870145975475,0.006821999995736405,3,0.5092549737058207,0.13576535080040628,0.0033657000021776184
260,AS,New_AS_061.wav,12-3,2,0.31799861712301963,126x3,3x212,12,0.0708814682854404,0.2400052880190946,0.0069454000040423125,3,0.5617736149979049,0.1558588830339672,0.002887999995436985
261,AS,New_AS_062.wav,12-3,2,0.26705805856488724,126x3,3x212,12,0.07504266940014283,0.2592680378112123,0.006925100002263207,3,0.6377958705381428,0.21233679096158894,0.0022705000010319054
262,AS,New_AS_063.wav,12-3,2,0.2710074805236399,126x3,3x212,12,0.07180975761308299,0.26086731828616216,0.007666999998036772,3,0.6416223264192609,0.17709967818893121,0.0021924999964539893
263,AS,New_AS_064.wav,12-3,2,0.2768883543268715,126x3,3x212,12,0.07486534187053681,0.2664890560030507,0.007158000000345055,3,0.5970731403074985,0.18295884072031957,0.0025531999999657273
264,AS,New_AS_065.wav,12-3,2,0.3592871452161911,126x3,3x212,12,0.06997473499807386,0.2699330378196334,0.007895499998994637,3,0.5017321618149767,0.18932915495774727,0.0025268000026699156
265,AS,New_AS_066.wav,12-3,2,0.2749258930701026,126x3,3x212,12,0.06299368520366011,0.28002707449500636,0.0073525999978301115,3,0.5329319674479809,0.2013564845953074,0.0027809000021079555
266,AS,New_AS_067.wav,12-3,2,0.30354389599449244,126x3,3x212,12,0.07039748799095695,0.26309315116115667,0.007236199999169912,3,0.5903498058700205,0.19999227496475727,0.002671300004294608
267,AS,New_AS_068.wav,12-3,2,0.32241023791991613,126x3,3x212,12,0.06952503147661862,0.2419112483393869,0.006793699998524971,3,0.6473254233883932,0.169653297312597,0.0029948999945190735
268,AS,New_AS_069.wav,12-3,2,0.30104514197530474,126x3,3x212,12,0.08640007781970631,0.2919320090419639,0.006985799998801667,3,0.5954109744477107,0.15568097414246765,0.0023647000052733347
269,AS,New_AS_070.wav,12-3,2,0.3113835195997641,126x3,3x212,12,0.06134195347339023,0.3158180844359885,0.007255500000610482,3,0.4891526513452155,0.1789002516607284,0.0023739000025670975
270,AS,New_AS_071.wav,12-3,2,0.23424312800778072,126x3,3x212,12,0.07133242965865834,0.2791719972246227,0.006747300001734402,3,0.6112284965045591,0.15623695484377123,0.002780499999062158
271,AS,New_AS_072.wav,12-3,2,0.2968859765147468,126x3,3x212,12,0.07105522405352409,0.2615924862055218,0.007054500005324371,3,0.6353994662392484,0.1537023153686089,0.002085599997371901
272,AS,New_AS_073.wav,12-3,2,0.28783713716611947,126x3,3x212,12,0.0743485719066558,0.2525390196857921,0.006949700000404846,3,0.5937070691401479,0.19570879417692555,0.002167799997550901
273,AS,New_AS_074.wav,12-3,2,0.2675883816176575,126x3,3x212,12,0.06782425619217415,0.2749539160365765,0.006716299998515751,3,0.6354591303929739,0.17105882481947862,0.003651800005172845
274,AS,New_AS_075.wav,12-3,2,0.21486320589495372,126x3,3x212,12,0.06959410676196098,0.3281457754095998,0.007386800003587268,3,0.5028061362384199,0.20694557821472917,0.0028920000040670857
275,AS,New_AS_076.wav,12-3,2,0.2303986358193963,126x3,3x212,12,0.0640913448849514,0.3131013879459262,0.0074863999980152585,3,0.5207059396062788,0.17626713128348862,0.0022606999991694465
276,AS,New_AS_077.wav,12-3,2,0.23494333383987148,126x3,3x212,12,0.07925637952611428,0.31078702009488685,0.007276500000443775,3,0.5689670240746688,0.22824582166958987,0.0022825000050943345
277,AS,New_AS_078.wav,12-3,2,0.354547017851109,126x3,3x212,12,0.08549568520498031,0.2505643239621116,0.007071100000757724,3,0.5856809752931647,0.24536975995521357,0.003492999996524304
278,AS,New_AS_079.wav,12-3,2,0.32080226811398505,126x3,3x212,12,0.09660944301328807,0.2594849614765561,0.00703359999897657,3,0.6611103637963431,0.2107054455882116,0.003412999998545274
279,AS,New_AS_080.wav,12-3,2,0.27697672321394545,126x3,3x212,12,0.08276288869683697,0.3097466982606379,0.007843100000172853,3,0.6047081866583163,0.2432822667474025,0.0021532999962801114
280,AS,New_AS_081.wav,12-3,2,0.2506025877408982,126x3,3x212,12,0.08690977048562616,0.3154811113056601,0.006626400005188771,3,0.5722178234058631,0.2599456400141163,0.0025562000009813346
281,AS,New_AS_082.wav,12-3,2,0.3058319481680293,126x3,3x212,12,0.08904309737708038,0.2437029625192603,0.006816900000558235,3,0.598639538390061,0.20571009069037227,0.003093200000876095
282,AS,New_AS_083.wav,12-3,2,0.2860453391681676,126x3,3x212,12,0.10312098761295652,0.26057720166307097,0.007234999997308478,3,0.646623745318293,0.25032072750105144,0.0024192000055336393
283,AS,New_AS_084.wav,12-3,2,0.30956078209500776,126x3,3x212,12,0.0930218931551755,0.2542988258788402,0.0066770000048563816,3,0.6263580434926951,0.32192766087367103,0.0023811999999452382
284,AS,New_AS_085.wav,12-3,2,0.28707669119564877,126x3,3x212,12,0.08799668156494204,0.2833481209451776,0.006767999999283347,3,0.6619961290668761,0.2915533511547332,0.002164099998481106
285,AS,New_AS_086.wav,12-3,2,0.23801173952906138,126x3,3x212,12,0.07931609979428789,0.331187515834965,0.007184999994933605,3,0.6062243884135979,0.2578583804196733,0.0025085000015678816
286,AS,New_AS_087.wav,12-3,2,0.29465721222410834,126x3,3x212,12,0.08347997421971365,0.2928880176299136,0.0069817000039620325,3,0.6147163324083128,0.2307775143060042,0.0030505999966408126
287,AS,New_AS_088.wav,12-3,2,0.2923997537225008,126x3,3x212,12,0.08680510189730138,0.2663531384723306,0.007528099995397497,3,0.5834765015955145,0.2636733316356175,0.0021833999999216758
288,AS,New_AS_089.wav,12-3,2,0.30380438197513004,126x3,3x212,12,0.08922238729689128,0.29747490776656227,0.00876070000231266,3,0.6105136951986261,0.2581865396399573,0.0031432999967364594
289,AS,New_AS_090.wav,12-3,2,0.2990251663139382,126x3,3x212,12,0.09241485464406125,0.30534440594106943,0.007121399998140987,3,0.6286261825537258,0.2712085087196621,0.0022328999984893017
290,AS,New_AS_091.wav,12-3,2,0.27080641831399943,126x3,3x212,12,0.09789950382057434,0.2930224920368139,0.006872300000395626,3,0.604767867070943,0.21377467792818247,0.0031713999997009523
291,AS,New_AS_092.wav,12-3,2,0.25548722062879287,126x3,3x212,12,0.08902473419960771,0.30312950378932246,0.0074687000014819205,3,0.5487305201457136,0.20117794790195012,0.0024169999960577115
292,AS,New_AS_093.wav,12-3,2,0.3224908045498185,126x3,3x212,12,0.09274757004523367,0.30337453370702083,0.007366199999523815,3,0.6177657710375695,0.2752946903365498,0.0021425000013550743
293,AS,New_AS_094.wav,12-3,2,0.2942988544566787,126x3,3x212,12,0.0880910685997676,0.28196216601944063,0.006645400004344992,3,0.6315681902219393,0.22607766284010045,0.002769899998384062
294,AS,New_AS_095.wav,12-3,2,0.3231182608312833,126x3,3x212,12,0.09326117443799031,0.2738897605301864,0.006906399998115376,3,0.6785583731914996,0.20833052833536306,0.002812300001096446
295,AS,New_AS_096.wav,12-3,2,0.2592113684650428,126x3,3x212,12,0.08284492890692031,0.31708405924203775,0.006955500000913162,3,0.6130741310383898,0.31010153218591774,0.0025938000035239384
296,AS,New_AS_097.wav,12-3,2,0.3014179579236542,126x3,3x212,12,0.08404000549661386,0.3050817100013406,0.007223400003567804,3,0.5649152809298776,0.20210381088576845,0.0021863000001758337
297,AS,New_AS_098.wav,12-3,2,0.3218192012074657,126x3,3x212,12,0.09870544519878727,0.2584834517788463,0.00713250000262633,3,0.600403125650366,0.24904594956510392,0.0028487000017776154
298,AS,New_AS_099.wav,12-3,2,0.26230418454088594,126x3,3x212,12,0.08720750578985187,0.2585250750544944,0.006800600000133272,3,0.6573846160163934,0.2790330594999323,0.0022133000020403415
299,AS,New_AS_100.wav,12-3,2,0.3142025301280352,126x3,3x212,12,0.07614259594689625,0.3022465833233212,0.006811900006141514,3,0.6025186575983289,0.25273945330088454,0.0021396000011009164
300,AS,New_AS_101.wav,12-3,2,0.32987288678733895,126x3,3x212,12,0.08444165729649347,0.31607718873529167,0.007142199996451382,3,0.6040122140243098,0.2898083552713644,0.0024325999984284863
301,AS,New_AS_102.wav,12-3,2,0.28406489304477006,126x3,3x212,12,0.09633517518372363,0.26680522790343447,0.006927499998710118,3,0.6266750367138223,0.2796427702179121,0.002214399995864369
302,AS,New_AS_103.wav,12-3,2,0.2958927419012529,126x3,3x212,12,0.09015626493425705,0.29597977194809477,0.006768999999621883,3,0.5756046100841826,0.21351058718018445,0.002155100002710242
303,AS,New_AS_104.wav,12-3,2,0.28319221350535434,126x3,3x212,12,0.09036237209340228,0.2965474217208221,0.007984199997736141,3,0.649699970661636,0.25116762291279043,0.002803100003802683
304,AS,New_AS_105.wav,12-3,2,0.301515521010441,126x3,3x212,12,0.08714001774295653,0.2703906152143409,0.006775399997422937,3,0.6083563505143069,0.20829842612645744,0.0022064000004320405
305,AS,New_AS_106.wav,12-3,2,0.3111762918844761,126x3,3x212,12,0.09216446428663759,0.24558803601215043,0.006945000000996515,3,0.6422733618139567,0.21745455220395757,0.002941799997643102
306,AS,New_AS_107.wav,12-3,2,0.35852129284182926,126x3,3x212,12,0.09943558023478638,0.2924716527340677,0.00736509999842383,3,0.5738237750427159,0.2844260742966314,0.0030464000010397285
307,AS,New_AS_108.wav,12-3,2,0.32004936159688435,126x3,3x212,12,0.08693946386778964,0.30172253676259914,0.007080500006850343,3,0.6211152548169067,0.2360514459972349,0.0029888999997638166
308,AS,New_AS_109.wav,12-3,2,0.29193336746412335,126x3,3x212,12,0.08750474126355692,0.2507182608937303,0.0069088000018382445,3,0.6294696824383101,0.21305645669240947,0.002957800003059674
309,AS,New_AS_110.wav,12-3,2,0.28969103630478993,126x3,3x212,12,0.09623685033679878,0.2756446039025116,0.007161800000176299,3,0.6068812244191937,0.2862431128729438,0.002407700005278457
310,AS,New_AS_111.wav,12-3,2,0.29070917442102334,126x3,3x212,12,0.07387477690812515,0.3144293387555677,0.007861500002036337,3,0.6278596521219693,0.29374157345383994,0.0025844999981927685
311,AS,New_AS_112.wav,12-3,2,0.3125317379442861,126x3,3x212,12,0.07495407401764424,0.3061643431268691,0.00681089999852702,3,0.49125850904110313,0.2662555655249467,0.00340880000294419
312,AS,New_AS_113.wav,12-3,2,0.27603721119394276,126x3,3x212,12,0.07035154639592615,0.3004134221496415,0.006881699999212287,3,0.617624006421957,0.2472283442186239,0.002983699996548239
313,AS,New_AS_114.wav,12-3,2,0.274186207907094,126x3,3x212,12,0.07503790115464672,0.2910396841931685,0.007138599998143036,3,0.6095403832763836,0.2645251950241981,0.0022137999985716306
314,AS,New_AS_115.wav,12-3,2,0.32243411148633727,126x3,3x212,12,0.08301335106384267,0.26736640431102265,0.006734100003086496,3,0.6112850038432173,0.2328905363707677,0.0023824000018066727
315,AS,New_AS_116.wav,12-3,2,0.27782375695882033,126x3,3x212,12,0.07797141459189035,0.280442392108196,0.006919300001754891,3,0.599651362071967,0.23772220497173122,0.0029012000013608485
316,AS,New_AS_117.wav,12-3,2,0.28380717762026864,126x3,3x212,12,0.087843900714073,0.2694260492006118,0.00714430000516586,3,0.6227437669709508,0.23029688209822807,0.0025741999997990206
317,AS,New_AS_118.wav,12-3,2,0.3283927836661363,126x3,3x212,12,0.0902046899490891,0.28518507817720384,0.007070400002703536,3,0.5750429770844783,0.24641216196414858,0.0024057000046013854
318,AS,New_AS_119.wav,12-3,2,0.24109227475022266,126x3,3x212,12,0.09575788277774208,0.31189413319413645,0.007031499997538049,3,0.6048335976149235,0.23519212468006412,0.003403700000490062
319,AS,New_AS_120.wav,12-3,2,0.3361823385085268,126x3,3x212,12,0.09312574225023267,0.23732643090405664,0.006974900003115181,3,0.597648037035885,0.21882243280880612,0.002161899996281136
320,AS,New_AS_121.wav,12-3,2,0.28788019860202985,126x3,3x212,12,0.08845089300124294,0.2727511759929527,0.006852700003946666,3,0.6510863865026513,0.21749373500866284,0.0024088999998639338
321,AS,New_AS_122.wav,12-3,2,0.3281185086321072,126x3,3x212,12,0.08749819648876797,0.3041335498125936,0.006821000002673827,3,0.5921723434865684,0.2769676810315051,0.0021793999985675327
322,AS,New_AS_123.wav,12-3,2,0.2901777216475007,126x3,3x212,12,0.08861887614783855,0.3090666486636877,0.008789499996055383,3,0.5681726307051503,0.1768245698865475,0.0023980000041774474
323,AS,New_AS_124.wav,12-3,2,0.3681877216145602,126x3,3x212,12,0.09612347375935101,0.2719223327055788,0.006845399999292567,3,0.6047614018075833,0.2640500775142691,0.002473900000040885
324,AS,New_AS_125.wav,12-3,2,0.28186542756339306,126x3,3x212,12,0.08697858621626488,0.2836347047789171,0.007283300001290627,3,0.6029603646929369,0.26251871451757386,0.002174399996874854
325,AS,New_AS_126.wav,12-3,2,0.2783526980959428,126x3,3x212,12,0.09819863554746548,0.2963222877807376,0.007854499999666587,3,0.6055884849225136,0.21331052664873815,0.002831700003298465
326,AS,New_AS_127.wav,12-3,2,0.3069969944286471,126x3,3x212,12,0.08688449432306787,0.2956913131138842,0.007194099998741876,3,0.5825115222956864,0.21393713641265874,0.0022620000017923303
327,AS,New_AS_128.wav,12-3,2,0.23539408282991495,126x3,3x212,12,0.06831967883611778,0.31168596408461374,0.0068691000051330775,3,0.6273819824068088,0.296931040474669,0.0028135999964433722
328,AS,New_AS_129.wav,12-3,2,0.3167759215472517,126x3,3x212,12,0.12652654259453533,0.23288202298383778,0.007416000000375789,3,0.566534819750228,0.12537437696564832,0.002905000001192093
329,AS,New_AS_130.wav,12-3,2,0.36606317726677634,126x3,3x212,12,0.13001366024085143,0.21852517375928615,0.007480799999029841,3,0.5644200964305423,0.16496468646868725,0.0029521000033128075
330,AS,New_AS_131.wav,12-3,2,0.4257951793244718,126x3,3x212,12,0.05674980726483165,0.24706708414726453,0.007151300000259653,3,0.5627788366181885,0.25226160929056207,0.0032105999998748302
331,AS,New_AS_132.wav,12-3,2,0.220586318657949,126x3,3x212,12,0.049802304017924647,0.28708096012887374,0.007088199999998324,3,0.5000683679075097,0.11676206399135707,0.0021602999986498617
332,AS,New_AS_133.wav,12-3,2,0.3085162616356998,126x3,3x212,12,0.11123106230696843,0.23283699562505158,0.0072542999987490475,3,0.5295926845042073,0.1175190445013103,0.002487099998688791
333,AS,New_AS_134.wav,12-3,2,0.3070128206310766,126x3,3x212,12,0.0932071133913588,0.27574698263492237,0.0069706000067526475,3,0.6310039443999859,0.25181253684968846,0.0032327000008081086
334,AS,New_AS_135.wav,12-3,2,0.36831311566191366,126x3,3x212,12,0.1017420756887265,0.13733558674344007,0.006889399999636225,3,0.6458415030409245,0.059685381673486894,0.0033295999965048395
335,AS,New_AS_136.wav,12-3,2,0.4124119626715508,126x3,3x212,12,0.12562408171547496,0.21168898271558953,0.007733700003882404,3,0.5735282192050737,0.14504177087965547,0.002603699998871889
336,AS,New_AS_137.wav,12-3,2,0.29258678018379175,126x3,3x212,12,0.12171483792640705,0.2880166605711189,0.007337099996220786,3,0.5511325281160172,0.1705189414620464,0.0023715000061201863
337,AS,New_AS_138.wav,12-3,2,0.3285672210323511,126x3,3x212,12,0.13774778538307486,0.2422224995701318,0.007189600000856444,3,0.6219974965841608,0.1200683895755817,0.0024378000016440637
338,AS,New_AS_139.wav,12-3,2,0.3417401418548718,126x3,3x212,12,0.13805604338338742,0.24861118694397952,0.007709700003033504,3,0.6094999347761385,0.12117417563108335,0.002634500000567641
339,AS,New_AS_140.wav,12-3,2,0.24131061847363333,126x3,3x212,12,0.0743029729490943,0.2611717519913177,0.007459099993866403,3,0.6125315498887511,0.20035169132865213,0.0026693000036175363
340,AS,New_AS_141.wav,12-3,2,0.2243036515036704,126x3,3x212,12,0.0822100808331329,0.3119125911021634,0.0068436000001383945,3,0.5000338105192514,0.21538162534225935,0.0023395000025629997
341,AS,New_AS_142.wav,12-3,2,0.3175389923158146,126x3,3x212,12,0.06523357278421403,0.2638024902240467,0.007337900002312381,3,0.5976952322568974,0.17540730822852457,0.0030341999954544008
342,AS,New_AS_143.wav,12-3,2,0.27132299101030816,126x3,3x212,12,0.07192757246052588,0.3225989204984776,0.0073818000018945895,3,0.49468448948894944,0.15609961669708605,0.0027244000011705793
343,AS,New_AS_144.wav,12-3,2,0.3032991931360645,126x3,3x212,12,0.10240398756252363,0.2230691419794912,0.006807800004025921,3,0.619593558485454,0.21508386294281626,0.0024520000006305054
344,AS,New_AS_145.wav,12-3,2,0.29819902027195544,126x3,3x212,12,0.08311098040139124,0.2637156698281749,0.007148599994252436,3,0.610965220301853,0.22582125948398502,0.0022301999997580424
345,AS,New_AS_146.wav,12-3,2,0.2609104034315351,126x3,3x212,12,0.08140927268973754,0.27753086116695685,0.007212700002128258,3,0.47975809076284526,0.18848880613604427,0.002381099999183789
346,AS,New_AS_147.wav,12-3,2,0.23374597367452732,126x3,3x212,12,0.09718944420980069,0.285992075860856,0.006766300000890624,3,0.6063974531147663,0.23965362554866831,0.002708200001507066
347,AS,New_AS_148.wav,12-3,2,0.2572952801506171,126x3,3x212,12,0.08451596528579705,0.25741105128918096,0.007092200001352467,3,0.5518136207080542,0.16688184851063556,0.0021564999988186173
348,AS,New_AS_149.wav,12-3,2,0.32719786344303364,126x3,3x212,12,0.09380163392030755,0.27144194226869744,0.007041099997877609,3,0.5541544752281655,0.14864398834228512,0.0021896999969612807
349,AS,New_AS_150.wav,12-3,2,0.3433896109462888,126x3,3x212,12,0.07467553110656909,0.3210868106204961,0.0071124999958556145,3,0.4715133131575716,0.22789937316279288,0.0024047000042628497
350,AS,New_AS_151.wav,12-3,2,0.2680866140193885,126x3,3x212,12,0.08350108868206012,0.30173407417203857,0.006946699999389239,3,0.5423586684875261,0.17903511264757896,0.0036518999986583367
351,AS,New_AS_152.wav,12-3,2,0.2737673226138449,126x3,3x212,12,0.08195031505612811,0.2919799690048875,0.006899799998791423,3,0.619669533071875,0.24671134492941063,0.003396000000066124
352,AS,New_AS_153.wav,12-3,2,0.3174206760333696,126x3,3x212,12,0.09254196696234747,0.2766742086534029,0.007304999999178108,3,0.5787595821154556,0.21941230350403826,0.0030439999973168597
353,AS,New_AS_154.wav,12-3,2,0.27438691678284305,126x3,3x212,12,0.09901036042095818,0.2940177388184533,0.007618900002853479,3,0.5409670922777724,0.250615618823181,0.002183500000683125
354,AS,New_AS_155.wav,12-3,2,0.3320133982270843,126x3,3x212,12,0.09888711187706797,0.272530876955996,0.006641899999522138,3,0.6002584511127516,0.23768872018619425,0.002733299996179994
355,AS,New_AS_156.wav,12-3,2,0.3870385960570979,126x3,3x212,12,0.12385323648082656,0.214785023556877,0.007130500001949258,3,0.5741908087914639,0.1368042235826853,0.002179999995860271
356,AS,New_AS_157.wav,12-3,2,0.2955299198542327,126x3,3x212,12,0.12569227236673156,0.26975353398968266,0.007000400000833906,3,0.5791687436483411,0.2077229697414934,0.002423799996904563
357,AS,New_AS_158.wav,12-3,2,0.3134982910089825,126x3,3x212,12,0.12864002630915378,0.23847374593846074,0.006964499996684026,3,0.629086345682063,0.14258921947264258,0.002193300002545584
358,AS,New_AS_159.wav,12-3,2,0.3399814838442609,126x3,3x212,12,0.1264290611060478,0.25805569136516426,0.008333199999469798,3,0.5157939493502102,0.1456595943752764,0.002228800003649667
359,AS,New_AS_160.wav,12-3,2,0.29188404155248143,126x3,3x212,12,0.11846073422142916,0.25770784120059315,0.0076681999998982064,3,0.6415105458922374,0.17253320831115018,0.002208899997640401
360,AS,New_AS_161.wav,12-3,2,0.32178589762900756,126x3,3x212,12,0.1231110150187858,0.24830123685726188,0.006860100002086256,3,0.5432112363359896,0.17797209377608084,0.0030846000008750707
361,AS,New_AS_162.wav,12-3,2,0.34746376931381096,126x3,3x212,12,0.13116316653328064,0.24904486395586775,0.006918099999893457,3,0.6518727103802204,0.20377450110917203,0.0026524000058998354
362,AS,New_AS_163.wav,12-3,2,0.376175307595336,126x3,3x212,12,0.1236285503678796,0.2622272071698891,0.006924000001163222,3,0.5702266634828993,0.180126686104177,0.00224760000128299
363,AS,New_AS_164.wav,12-3,2,0.3124208496453099,126x3,3x212,12,0.1005142307032698,0.29958655802694245,0.006782600001315586,3,0.6071564889310463,0.18722791188922752,0.0031136999969021417
364,AS,New_AS_165.wav,12-3,2,0.3240583789988747,126x3,3x212,12,0.10631108818322156,0.277559827725903,0.0068754000021726824,3,0.6568560661749699,0.21138078164589003,0.002164099998481106
365,AS,New_AS_166.wav,12-3,2,0.42616540922619034,126x3,3x212,12,0.12290709410399825,0.2309087368201141,0.007463699999789242,3,0.6218582673654836,0.1494524126551171,0.002209699996456038
366,AS,New_AS_167.wav,12-3,2,0.37711836007157884,126x3,3x212,12,0.0997235927214212,0.26745577888814626,0.006903499997861218,3,0.5510061114888934,0.182594289421802,0.0035608000034699216
367,AS,New_AS_168.wav,12-3,2,0.31918475513048433,126x3,3x212,12,0.1067762767011509,0.2547117272452125,0.006816399996750988,3,0.6022316357027552,0.1759283194375337,0.0032601999992039055
368,AS,New_AS_169.wav,12-3,2,0.4545650786206096,126x3,3x212,12,0.11012781410761668,0.21922010618878704,0.007058600000164006,3,0.6400171547052793,0.13539038856267513,0.0024615000002086163
369,AS,New_AS_170.wav,12-3,2,0.28703124925498985,126x3,3x212,12,0.1038095443610428,0.2870669664745613,0.007249100002809428,3,0.6287086610765339,0.211434424636744,0.0026230000003124587
370,AS,New_AS_171.wav,12-3,2,0.3216147378394591,126x3,3x212,12,0.0931515083665647,0.291155569821378,0.007632599998032674,3,0.6283396260367374,0.19241400854470112,0.002470999999786727
371,AS,New_AS_172.wav,12-3,2,0.39506285572810373,126x3,3x212,12,0.12525496637810052,0.208217722886065,0.007429099998262245,3,0.6524530728678744,0.15362843749113644,0.0027637000021059066
372,AS,New_AS_173.wav,12-3,2,0.34464962551033845,126x3,3x212,12,0.10623655756864016,0.2288513945013961,0.006977800003369339,3,0.6204666394301794,0.1007084826643188,0.002232200000435114
373,AS,New_AS_174.wav,12-3,2,0.3334308564537611,126x3,3x212,12,0.10856289719205146,0.23982757617639952,0.006743699996150099,3,0.6321869827178143,0.19501709582743362,0.0025488000028417446
374,AS,New_AS_175.wav,12-3,2,0.3806717098468584,126x3,3x212,12,0.11637340978222722,0.227993633891436,0.0069965000002412125,3,0.6388483991347932,0.20154598086272169,0.0021536999993259087
375,AS,New_AS_176.wav,12-3,2,0.31348383373610655,126x3,3x212,12,0.09802492466889745,0.25520198737569383,0.007052600005408749,3,0.542065265913415,0.1657236018507531,0.0027542999960132875
376,AS,New_AS_177.wav,12-3,2,0.2986626653902708,126x3,3x212,12,0.10254137243980577,0.27486662882847324,0.006615799997234717,3,0.5986610441904204,0.14886041339443365,0.0022896000009495765
377,AS,New_AS_178.wav,12-3,2,0.3200330271567098,126x3,3x212,12,0.11492567912143666,0.27234782654644935,0.007085299999744166,3,0.6180730103449755,0.21500711342636583,0.0021421000055852346
378,AS,New_AS_179.wav,12-3,2,0.41092672823014154,126x3,3x212,12,0.11802939710257336,0.20891416327594725,0.007076599998981692,3,0.6630619318279642,0.20015007029784312,0.002736999995249789
379,AS,New_AS_180.wav,12-3,2,0.3474885827112803,126x3,3x212,12,0.13773722745593145,0.2617742788418029,0.007289400004083291,3,0.5810330498795628,0.17727870496402542,0.0027962000021943823
380,AS,New_AS_181.wav,12-3,2,0.39236046983526174,126x3,3x212,12,0.14378326365133423,0.24084311756771176,0.007462699999450706,3,0.6855253648941773,0.16209028503722217,0.003004299993335735
381,AS,New_AS_182.wav,12-3,2,0.34703017009961556,126x3,3x212,12,0.1298362604624586,0.2710556955341169,0.008088800001132768,3,0.5884998584080386,0.19003136430225687,0.0025389000002178364
382,AS,New_AS_183.wav,12-3,2,0.3783041014739387,126x3,3x212,12,0.13258973830686127,0.2367402964833887,0.007501599997340236,3,0.6016115457456053,0.1472434063664353,0.0022699999972246587
383,AS,New_AS_184.wav,12-3,2,0.3424141171658713,126x3,3x212,12,0.1254231409527227,0.24488465154372957,0.00693949999549659,3,0.6327408756538144,0.20499740241098421,0.003353400003106799
384,AS,New_AS_185.wav,12-3,2,0.2977382122888796,126x3,3x212,12,0.1137192247215213,0.27181434581035396,0.007020199998805765,3,0.6159370645047988,0.19806267542657982,0.0025458000018261373
385,AS,New_AS_186.wav,12-3,2,0.32616051836039045,126x3,3x212,12,0.1256450292426051,0.2726386726366162,0.0075189999988651834,3,0.6264560801905964,0.21701288864801907,0.0021689999994123355
386,AS,New_AS_187.wav,12-3,2,0.3311348337890854,126x3,3x212,12,0.11955457758083173,0.22825168445534388,0.00666310000087833,3,0.5594831479764724,0.16747857069295027,0.002979500000947155
387,AS,New_AS_188.wav,12-3,2,0.32462087398698575,126x3,3x212,12,0.08326870461048684,0.29756726100437464,0.007456200000888202,3,0.6239022891655508,0.23389986704852497,0.002416600000287872
388,AS,New_AS_189.wav,12-3,2,0.28266843045788964,126x3,3x212,12,0.0817516528053292,0.3185698851815134,0.0071123000016086735,3,0.590012382017722,0.30118805223811645,0.0027886999960173853
389,AS,New_AS_190.wav,12-3,2,0.40454778632625554,126x3,3x212,12,0.13835793521932024,0.2414364799850308,0.0069407999981194735,3,0.5717268011929383,0.10864595166848735,0.0026152999998885207
390,AS,New_AS_191.wav,12-3,2,0.3659381370563667,126x3,3x212,12,0.13124178301526032,0.24753238484312998,0.007070699997711927,3,0.5577241361459917,0.18578978737262095,0.003173800003423821
391,AS,New_AS_192.wav,12-3,2,0.2944465329879021,126x3,3x212,12,0.06904718486758124,0.3239962603868165,0.007303400001546834,3,0.5690220653822347,0.261437421297765,0.0029371999989962205
392,AS,New_AS_193.wav,12-3,2,0.2648396810210753,126x3,3x212,12,0.07180923163909629,0.2874615052030317,0.007036999995762017,3,0.6375432679551893,0.2084462060740481,0.0025062999993679114
