indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
133,original,N,New_N_134.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24364357376479223,6x212,0.024519899976439774,12,0.06662112680797358,0.2593499667180602,0.014462399994954467,10,0.05573692453170187,0.2525081922726321,0.0035868999548256397,8,0.05617708468826113,0.29442946622479166,0.002846800023689866,6,0.05651921392188169,0.31704008643246034,0.0026383999502286315
134,original,N,New_N_135.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24676636088656617,6x212,0.02441539999563247,12,0.07052773753206036,0.27142845246375535,0.014397699967958033,10,0.0559768534898642,0.24122507648935168,0.0033555999398231506,8,0.05711922048960437,0.24051819612434922,0.002910299925133586,6,0.05838305141420883,0.2971852128984657,0.0029189999913796782
135,original,N,New_N_136.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24382203756513035,6x212,0.02435910003259778,12,0.06539954462196793,0.23017389279019287,0.014008300029672682,10,0.0554982342308587,0.21637071461110774,0.003962200018577278,8,0.05673996070232136,0.2558623839181951,0.0028530999552458525,6,0.06039505453774738,0.34507176533292033,0.0026147000025957823
136,original,N,New_N_137.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24529407814447754,6x212,0.024829500005580485,12,0.07120640149073494,0.23391581802460013,0.014446399989537895,10,0.055723561719850476,0.20554373429639633,0.0038379000034183264,8,0.05623588266614998,0.23859421166084413,0.002740899915806949,6,0.05739511933356896,0.26491080884630086,0.002894700039178133
137,original,N,New_N_138.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2470426556569078,6x212,0.023811499937437475,12,0.07179486501017257,0.256962406420424,0.013369900058023632,10,0.05659395090522366,0.21703434975810232,0.004079999984242022,8,0.05835780218107431,0.23465747774917217,0.0028753000078722835,6,0.05976592026039461,0.2127269919620085,0.002674099989235401
138,original,N,New_N_139.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24437192191129195,6x212,0.025008399970829487,12,0.06966059994121251,0.24698515250526948,0.014514100039377809,10,0.05585618079612807,0.22797719887560214,0.003976699896156788,8,0.05605267684744735,0.2734870328574936,0.0028321000281721354,6,0.056877321270323605,0.315347468889096,0.0025717999087646604
139,original,N,New_N_140.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24565485449309107,6x212,0.02547340001910925,12,0.0662073520078574,0.2718211638546458,0.01363519998267293,10,0.0565746760919152,0.28624005282727866,0.0051145999459549785,8,0.056999420738152395,0.29521003501045284,0.0029263999313116074,6,0.06078481171015494,0.30587033051543105,0.0027492999797686934
140,original,N,New_N_141.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24418726048574166,6x212,0.024046899983659387,12,0.07057105004710103,0.31911003930730675,0.013985199970193207,10,0.055754185453893726,0.3166711156613002,0.003689100034534931,8,0.05572602707122068,0.3290053698322261,0.002765999990515411,6,0.056438858297677946,0.3566290213909039,0.002683200058527291
141,original,N,New_N_142.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24747608833841103,6x212,0.025452000088989735,12,0.0701415302794975,0.2491741504424677,0.014783199992962182,10,0.05728614435737066,0.21171976400612008,0.004156600101850927,8,0.058445032488645896,0.19378082116581524,0.002849400043487549,6,0.06040020390632324,0.2489442296591261,0.0026680000592023134
142,original,N,New_N_143.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24425954446685047,6x212,0.024725499912165105,12,0.06975262110850354,0.2627286767681668,0.014438600046560168,10,0.055565077983733634,0.24237706741822881,0.0038870000280439854,8,0.05602991642708284,0.26045225711349934,0.002775799948722124,6,0.05861375046402207,0.3169840580915354,0.002652699942700565
143,original,N,New_N_144.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24493536190186457,6x212,0.02605720004066825,12,0.07025293398602717,0.21657457024632362,0.014425199944525957,10,0.05590130777283408,0.2099777866257339,0.004292899975553155,8,0.0563809179544006,0.23834689172396267,0.0036286000395193696,6,0.05847980123569525,0.3086818957614898,0.0027951999800279737
144,original,N,New_N_145.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2454831650536879,6x212,0.02578999998513609,12,0.06889055876554898,0.27710173929657295,0.01484710001386702,10,0.05556123820208317,0.28997567104306143,0.004062300082296133,8,0.056232741282767125,0.2907274751568844,0.0028002000181004405,6,0.05979513759448236,0.34288024475371753,0.0032686999766156077
145,original,N,New_N_146.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2446570052564512,6x212,0.024614199995994568,12,0.06779473858650903,0.22401044670618514,0.013972399989143014,10,0.05592630348287987,0.21838571178511607,0.004174300003796816,8,0.05628354538598941,0.23037894599082792,0.0029015999753028154,6,0.05769696481904769,0.2769508842985931,0.0027097000274807215
146,original,N,New_N_147.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24399468876103333,6x212,0.025727599975652993,12,0.06775338554594898,0.2277113696131436,0.015179299982264638,10,0.05586973282934009,0.2292603907210804,0.003501300001516938,8,0.05644923892397351,0.2735756714231637,0.0028011000249534845,6,0.05689709274474585,0.31066817693344606,0.003300699987448752
147,original,N,New_N_148.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24602136656057802,6x212,0.025067100068554282,12,0.07021530176389744,0.21985650339001972,0.013900800026021898,10,0.055597180104034576,0.1936991463308037,0.004309199983254075,8,0.05705734281931674,0.21399039323136665,0.0029029001016169786,6,0.05848239423368039,0.273451650434895,0.0026895999908447266
148,original,N,New_N_149.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24226575002047093,6x212,0.025543499970808625,12,0.06534471450810439,0.23909856691011092,0.015333599993027747,10,0.055497026828057225,0.2539003758850418,0.0036328999558463693,8,0.05556721929788779,0.2812330015857953,0.002855099970474839,6,0.05603248663367958,0.2886081504459551,0.0029823000077158213
149,original,N,New_N_150.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2452927381433657,6x212,0.02485679998062551,12,0.06919906905814073,0.23056094338319078,0.013870200025849044,10,0.05563978243458507,0.18403234571470264,0.004634600016288459,8,0.05597700178179854,0.18619424376634156,0.002886399975977838,6,0.058394343935905355,0.24986137883495224,0.0026663000462576747
150,original,N,New_N_151.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24455966894545803,6x212,0.025671900017187,12,0.06942458290474954,0.25707306983456807,0.014833000022917986,10,0.05565685169927303,0.26157665809960917,0.004434100002981722,8,0.05648839967769198,0.2867612014361501,0.0027789000887423754,6,0.05696547231488586,0.3243574232981852,0.002948799985460937
151,original,N,New_N_152.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24525649144553255,6x212,0.023559299996122718,12,0.07073526439349284,0.26771575613066395,0.013571599964052439,10,0.055687286905999035,0.2534374275715983,0.0036357999779284,8,0.056509616630077114,0.2954515097285606,0.002825799980200827,6,0.05842954206533137,0.37217674337140205,0.002661600010469556
152,original,N,New_N_153.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.25036025795881905,6x212,0.024135900079272687,12,0.07498889108633665,0.24671341358330304,0.013908599968999624,10,0.055753631995561236,0.22778600610266386,0.003768300055526197,8,0.05655474703549126,0.24703617511132836,0.002733799978159368,6,0.059967990909010005,0.266508272330571,0.002866300055757165
153,original,N,New_N_154.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24646324070849113,6x212,0.02462129993364215,12,0.06817823951484192,0.22719608373074715,0.013730300008319318,10,0.05594200058312089,0.20111846989598345,0.004183799959719181,8,0.05660690717628328,0.21310913462569303,0.002842299989424646,6,0.0610146261228133,0.23967361208361013,0.0026433999883010983
154,original,N,New_N_155.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24575475398769314,6x212,0.02472510002553463,12,0.0741329356619775,0.28671765952222505,0.014338599983602762,10,0.055831326067121996,0.2608602525231965,0.003693399950861931,8,0.05601149560573677,0.2628997392997819,0.0028804000467061996,6,0.05762421242786977,0.3113935788259604,0.002635100041516125
155,original,N,New_N_156.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24629987925607563,6x212,0.02472820004913956,12,0.07489922082969759,0.22268565982934346,0.013478599954396486,10,0.05561585172188247,0.2070792681413074,0.004480100004002452,8,0.05591613076293941,0.19883878768215438,0.003028900013305247,6,0.05921479000412772,0.24342244217840853,0.002916499972343445
156,original,N,New_N_157.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2437535823892455,6x212,0.027076600003056228,12,0.06744551760730425,0.22112822290528011,0.015729399980045855,10,0.0557335525827451,0.20477786254991817,0.004089000052772462,8,0.055828825636790994,0.23641254044461116,0.0030867999885231256,6,0.05764172444008344,0.27728149037681277,0.0033500000135973096
157,original,N,New_N_158.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24881743087639224,6x212,0.02686440001707524,12,0.08097075839776322,0.25598809332046596,0.01566209993325174,10,0.05627858397391888,0.2580788757856342,0.00424800009932369,8,0.05703179646699397,0.2841107266005062,0.003174099954776466,6,0.059609459779491954,0.34785368795119564,0.00291569996625185
158,original,N,New_N_159.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2497713071634189,6x212,0.026866700034588575,12,0.08082820655480648,0.23284903269220397,0.015524800051935017,10,0.056229526055636574,0.20840871951301265,0.00443299999460578,8,0.05796192919606941,0.22329654555530115,0.0031612999737262726,6,0.05977319157606518,0.25703284284209194,0.002755100023932755
159,original,N,New_N_160.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24760563010814948,6x212,0.024721199995838106,12,0.08088390208227118,0.25548404206712605,0.014265200006775558,10,0.05594496633323044,0.2619159519012057,0.004012900055386126,8,0.05647383624334443,0.2682701099154642,0.002833200036548078,6,0.058835797176731076,0.29270171233523257,0.0026186000322923064
160,original,N,New_N_161.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24984525286777767,6x212,0.02572939998935908,12,0.0814422886423811,0.2359988705538853,0.014564999961294234,10,0.0561263309640124,0.23996533451057794,0.004147800034843385,8,0.058205413163325934,0.23596603739549057,0.0034029000671580434,6,0.0635687006049706,0.21624245468407644,0.0027546000201255083
161,original,N,New_N_162.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24964747205969126,6x212,0.025110700051300228,12,0.08179356997613609,0.2552042911603522,0.014272000058554113,10,0.056488649975454816,0.23722310992260073,0.004544500028714538,8,0.05740370031681025,0.25838779151644575,0.002790600061416626,6,0.06192012610240804,0.2852280307084971,0.0026016999036073685
162,original,N,New_N_163.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2465125927802182,6x212,0.02631310001015663,12,0.07896065544011105,0.24408653295052643,0.014792399946600199,10,0.05567915652708491,0.23835187305612765,0.0048065000446513295,8,0.05575685996007278,0.27974832841420444,0.002866600058041513,6,0.05733481330808582,0.27878359834145283,0.0025924000656232238
163,original,N,New_N_164.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.25150304448652405,6x212,0.02401539997663349,12,0.0727564945410725,0.252891390982722,0.014181199949234724,10,0.05717401800055371,0.25721164289778226,0.0034106000093743205,8,0.058292333029548116,0.27673148662075925,0.002747099963016808,6,0.060525851715843085,0.29253868315878795,0.0027767999563366175
164,original,N,New_N_165.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.25038892355219955,6x212,0.025517300004139543,12,0.07907636121014655,0.24147631970668557,0.014344500028528273,10,0.0561985473681443,0.2110279262091814,0.004578299936838448,8,0.05869684030783975,0.1874032621347921,0.0030444000149145722,6,0.06049167733008416,0.2010169369080677,0.002722000004723668
165,original,N,New_N_166.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.25311685755593905,6x212,0.026090300059877336,12,0.08104487052100855,0.24851153793580796,0.015239999978803098,10,0.05680139510993918,0.20801104231624265,0.0038777999579906464,8,0.062268274543291834,0.222041825459998,0.002763899974524975,6,0.06601654806593327,0.24838639186838207,0.0030605000210925937
166,original,N,New_N_167.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2473748616098587,6x212,0.024380700080655515,12,0.07973498931366048,0.2599782078013853,0.014102400047704577,10,0.056022723272884635,0.252135963003533,0.003783400054089725,8,0.05675203933116813,0.24682787323286462,0.002939900034107268,6,0.0588905515984116,0.3049208135781258,0.0027435000520199537
167,original,N,New_N_168.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2547864857356633,6x212,0.025900400010868907,12,0.0844221660336435,0.26134125754819537,0.015040299971587956,10,0.056352811293363884,0.24258656093599162,0.003985999966971576,8,0.05806233239856285,0.24809226732309803,0.002821700065396726,6,0.06653783355706223,0.282279544706514,0.002614299999549985
168,original,N,New_N_169.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24969383498471673,6x212,0.02630170003976673,12,0.07696447845126542,0.2775359017030729,0.01399959996342659,10,0.05618045240019424,0.2555321469626427,0.004891599994152784,8,0.0568994619057542,0.2725400362371465,0.0034231001045554876,6,0.06613019086391073,0.31294406448664286,0.0026999000692740083
169,original,N,New_N_170.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.25130258011309425,6x212,0.025138800032436848,12,0.08471553604210773,0.20686888725863078,0.014438199927099049,10,0.056959830157445684,0.18476893484642634,0.003953099949285388,8,0.0586769538141675,0.20158856652371465,0.0028976999456062913,6,0.05993316209394176,0.23810947900593726,0.002922500018030405
170,original,N,New_N_171.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2502547569193898,6x212,0.02443640003912151,12,0.08143697402229261,0.29124214824683964,0.013452199986204505,10,0.056085947179246566,0.2821730628636088,0.004372499999590218,8,0.05793801140072583,0.2808992795761661,0.0028685000725090504,6,0.06382691710070494,0.32858948615168865,0.002685899962671101
171,original,N,New_N_172.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.25257128611707413,6x212,0.02500789996702224,12,0.08301346967466254,0.26971552185796843,0.014807899948209524,10,0.05636229893627415,0.26215684315986854,0.003535600029863417,8,0.057476606377729916,0.2871834649277726,0.0028163999086245894,6,0.06282967391719155,0.3180944960076863,0.0028161000227555633
172,original,N,New_N_173.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2518748113130065,6x212,0.02513530000578612,12,0.0816942838340945,0.2661762237682613,0.014224899932742119,10,0.05607702931524782,0.26910447538069426,0.0043409999925643206,8,0.06046728788006255,0.2769795600156217,0.002893999917432666,6,0.06444358356897627,0.2975537168005235,0.0027626999653875828
173,original,N,New_N_174.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2553869632907512,6x212,0.02433509996626526,12,0.080996721785293,0.23450093731517066,0.013906200067140162,10,0.059465190735163244,0.1791679723069543,0.004113700008019805,8,0.060936828251493456,0.19873183709124995,0.0027817999944090843,6,0.06568952670388416,0.22827711671088452,0.002669600071385503
174,original,N,New_N_175.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24910123566988546,6x212,0.02489519992377609,12,0.08038232244747878,0.29419848388723097,0.014152799965813756,10,0.055948281132912545,0.27504427628086364,0.004291899967938662,8,0.05667059469396735,0.2760799168486804,0.002873999997973442,6,0.06048648801480261,0.3502543997697512,0.002789400052279234
175,original,N,New_N_176.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24937540419111967,6x212,0.023857399937696755,12,0.07774460557575759,0.24901212493193547,0.013890599948354065,10,0.05645959071068131,0.2478188829025875,0.003583200043067336,8,0.05733514613801904,0.23942967592853193,0.0027674000011757016,6,0.06138455912320988,0.23929537145754645,0.0026006000116467476
176,original,N,New_N_177.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24811979177371096,6x212,0.0247801000950858,12,0.07952533760299357,0.24196140413837086,0.01426919992081821,10,0.056113062994921636,0.2548167142334955,0.003906400059349835,8,0.05663566790015807,0.2509160257583009,0.0029723000479862094,6,0.061189443276359404,0.29139416701607634,0.0027038000989705324
177,original,N,New_N_178.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.25195365503798844,6x212,0.02512190002016723,12,0.08172498169095407,0.2110729667599812,0.014835900045000017,10,0.05772281725931362,0.19036570255549146,0.003544800099916756,8,0.058393176443323466,0.18325878387745548,0.0028406999772414565,6,0.06460557626980874,0.20712277224493267,0.00301210000179708
178,original,N,New_N_179.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2503025763595544,6x212,0.027046100003644824,12,0.07386763083801344,0.22372279267589454,0.01531219994649291,10,0.05639310566272274,0.21935218456226468,0.004511800012551248,8,0.057099425911524886,0.2129166736150117,0.0032960999524220824,6,0.06725420681997697,0.268361644804754,0.002937499899417162
179,original,N,New_N_180.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.25111901252486385,6x212,0.026737600099295378,12,0.0861028342304934,0.24995705724767395,0.015352200018242002,10,0.05590419891828958,0.2635672019039362,0.004243099945597351,8,0.05673003838961356,0.2992551120690757,0.0030550999799743295,6,0.05945317474119357,0.3275007220698531,0.003353599924594164
180,original,N,New_N_181.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2576324050296841,6x212,0.026852099923416972,12,0.08017009249475228,0.230681143281131,0.01597289997152984,10,0.05802480640472558,0.2150283196062443,0.003898700000718236,8,0.0584489928938804,0.2103768259878755,0.003082099952735007,6,0.06522631654741788,0.22585950910504454,0.002896099933423102
181,original,N,New_N_182.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24946838281676095,6x212,0.02718470001127571,12,0.08330714380400801,0.28223121994823086,0.015455499989911914,10,0.05632843789287477,0.261607690720369,0.004058400052599609,8,0.05671398922509032,0.2813248251450623,0.003644400043413043,6,0.06010346418530277,0.32213159753012427,0.003091400023549795
182,original,N,New_N_183.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.25050496554357504,6x212,0.02605880005285144,12,0.07697397632944274,0.2218911290631309,0.015292100026272237,10,0.056716332776661736,0.2292369951688256,0.0037519000470638275,8,0.05754660511969608,0.24909046142978702,0.003035500063560903,6,0.05990473598462309,0.2808199925663238,0.0029500999953597784
183,original,N,New_N_184.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2459738891392017,6x212,0.027048600022681057,12,0.0727182203101739,0.23113967653464274,0.015188600053079426,10,0.055972114139221416,0.22473475061893855,0.004921399988234043,8,0.05722433716921714,0.23211507613208068,0.003182200016453862,6,0.060525987748468436,0.26326659682664644,0.002955600037239492
184,original,N,New_N_185.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24897458945664885,6x212,0.026967299985699356,12,0.08009077077448522,0.2530274669232164,0.015600799932144582,10,0.056229935804010985,0.17725448063439092,0.00388780003413558,8,0.05823067985671852,0.17115948504244313,0.003426100010983646,6,0.06319932610129396,0.17879358220252722,0.0032740000169724226
185,original,N,New_N_186.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2517189237286694,6x212,0.026767499977722764,12,0.08402465807864828,0.2387859916837221,0.015879399958066642,10,0.056549293673651656,0.23902821479391317,0.003865600097924471,8,0.058244403145633485,0.22129749454290623,0.0031397000420838594,6,0.06362795569678881,0.26291535101281643,0.0028725999873131514
186,original,N,New_N_187.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.25256481768953853,6x212,0.027372899930924177,12,0.0776088216059616,0.2540044604999156,0.015744599979370832,10,0.05651343095482205,0.22645284042064767,0.004410299938172102,8,0.058337783479590746,0.25008546051298536,0.003323200042359531,6,0.06270665456549082,0.3013189147786021,0.003002100042067468
187,original,N,New_N_188.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2531366268100702,6x212,0.02620520000346005,12,0.07573136331645784,0.2478413332512546,0.015179599984548986,10,0.05737747475274806,0.18516325579736798,0.003797600045800209,8,0.05839112118841107,0.20782621563867684,0.0031566000543534756,6,0.06526995886367214,0.2533578958286119,0.0031442000763490796
188,original,N,New_N_189.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2471424998672092,6x212,0.026769099989905953,12,0.07203995061742127,0.27178544566996177,0.014814800000749528,10,0.05652691017902975,0.3006922119875283,0.00502849998883903,8,0.05835064124362635,0.3095087024826308,0.003152600023895502,6,0.06123907960927209,0.30314291979010105,0.002934299991466105
189,original,N,New_N_190.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2496234753127164,6x212,0.027923300047405064,12,0.08063958779404219,0.20427833431990733,0.0160768999485299,10,0.056101644968323754,0.20045218507812876,0.003880999982357025,8,0.05709878915089914,0.2144847810674573,0.003791900002397597,6,0.06292199226209279,0.24578103823539868,0.0031491999980062246
190,original,N,New_N_191.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2501600848023063,6x212,0.025948300026357174,12,0.08033170796669356,0.24029164642655101,0.014895300031639636,10,0.05678666123811278,0.2517179706124744,0.0038436000468209386,8,0.0588536562200021,0.2700140849378214,0.0031897000735625625,6,0.06240713977419802,0.3247104782301201,0.003120900015346706
191,original,N,New_N_192.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.25209039951084944,6x212,0.027340599917806685,12,0.07529243321638561,0.20281960457821802,0.015368400025181472,10,0.056837581671319415,0.19230832903939682,0.0049999000038951635,8,0.05961964219857446,0.20713757939563454,0.00315290002617985,6,0.06304081579239743,0.23413228386767274,0.002953200018964708
192,original,N,New_N_193.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.24844758316072646,6x212,0.02732339990325272,12,0.07701800608434863,0.2445428589615143,0.015786300064064562,10,0.05635200488379359,0.24668265098406297,0.004084100015461445,8,0.0568677457394204,0.27833897364059557,0.0031473999843001366,6,0.05932698132752525,0.2873633306272181,0.003487100009806454
193,original,N,New_N_194.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.27943112872459835,6x212,0.027058099978603423,12,0.0805277709027566,0.2615492186869738,0.016071899910457432,10,0.07510658167821765,0.24519890553510798,0.0038268999196588993,8,0.059671456603447234,0.24716470896528614,0.003152300021611154,6,0.08684454744024354,0.23749978106012645,0.0028744000010192394
194,original,N,New_N_195.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.264182172433949,6x212,0.02726450003683567,12,0.08777413394241963,0.2075405492115456,0.015625600004568696,10,0.06347106486762592,0.20568851611926775,0.004465400008484721,8,0.07366681549394596,0.21055904566702063,0.0032892000162974,6,0.08445259349357458,0.26063606855253607,0.0029587000608444214
195,original,N,New_N_196.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2766421189718292,6x212,0.026034099981188774,12,0.1087963337864747,0.2515460263009934,0.015047000022605062,10,0.05663349507576181,0.25290079423494405,0.0037978999316692352,8,0.07162906599622847,0.23000063269163093,0.0030806000577285886,6,0.07958127138151376,0.2595889108794097,0.002905000001192093
196,original,N,New_N_197.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2767075652811395,6x212,0.02662020002026111,12,0.09362836837920747,0.20291892523891938,0.01467980002053082,10,0.06492073476074997,0.2025902997769545,0.004982199985533953,8,0.07693789740660566,0.22680916603087234,0.0032298999140039086,6,0.10770119349046223,0.2453051882286303,0.0029203000012785196
197,original,N,New_N_198.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2812686586034816,6x212,0.02859180001541972,12,0.09678508636004535,0.22925259080526353,0.0156752000330016,10,0.06089089434794004,0.19852101956148896,0.004744299920275807,8,0.06767754695366424,0.2450575281111703,0.004074899945408106,6,0.11094711473681695,0.2597953307900443,0.003222899977117777
198,original,N,New_N_199.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.28076392248611626,6x212,0.02850470005068928,12,0.09962720468232902,0.22265629366981826,0.016738199978135526,10,0.08443619362706523,0.16982774259296568,0.004079699981957674,8,0.06719524337767475,0.1785384197303482,0.0033204000210389495,6,0.08362013266245934,0.24495742947684562,0.0033425999572500587
199,original,N,New_N_200.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.27353932337960185,6x212,0.027001600014045835,12,0.0921697930858564,0.1992668523328366,0.015011999988928437,10,0.06092666393896627,0.16882123064749927,0.0048331000143662095,8,0.0655421476601126,0.16389175096946781,0.003151599899865687,6,0.09901420410791861,0.17629085833683575,0.00288459996227175
200,original,AS,New_AS_001.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.27943150418276386,6x212,0.027567199897021055,12,0.11805017988531097,0.2456761557982907,0.015784700051881373,10,0.07581988454768045,0.222284820849416,0.004385199979878962,8,0.07576584138045186,0.23662704676927074,0.003405700088478625,6,0.08587491393177671,0.2501882181375314,0.003049599938094616
201,original,AS,New_AS_002.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2815899448893039,6x212,0.026156200096011162,12,0.1076933642062353,0.25698715106080716,0.01530619990080595,10,0.06586922769266206,0.2383483766873479,0.004109200090169907,8,0.08888705096832451,0.24011401191446596,0.0030889000045135617,6,0.10547146378277232,0.2518136601201809,0.0028042999329045415
202,original,AS,New_AS_003.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2908988241294345,6x212,0.026686199940741062,12,0.10522687570505146,0.23884895446096088,0.015419899951666594,10,0.08254235308596225,0.2323832664784303,0.004327900009229779,8,0.08929533545386663,0.23524692603805164,0.003171200049109757,6,0.11602197986534168,0.24291711119465012,0.002904099994339049
203,original,AS,New_AS_004.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2825829190510481,6x212,0.02626870002131909,12,0.10428317566509289,0.24240480493226724,0.015113299945369363,10,0.07567989836536701,0.25174376229918854,0.004233099985867739,8,0.07730647471100843,0.24928845110295178,0.002983100013807416,6,0.09559420664161995,0.24125703884516345,0.003074500011280179
204,original,AS,New_AS_005.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.26879585974610165,6x212,0.025851499987766147,12,0.09351516136511032,0.24438346718695142,0.014628099976107478,10,0.07311605660572734,0.25935165986480563,0.004358200007118285,8,0.07890595608734968,0.24890335381657533,0.0030439000111073256,6,0.11214291275530346,0.2882083714097606,0.002836100058630109
205,original,AS,New_AS_006.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.29641077635082563,6x212,0.026958300033584237,12,0.10352703749513661,0.2524710718449337,0.015652600093744695,10,0.09657553898573137,0.2241110324651888,0.0041489999275654554,8,0.09504439720586406,0.24119739456793138,0.003222099971026182,6,0.10434597165785316,0.23481632741387262,0.0031115999445319176
206,original,AS,New_AS_007.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2992295635213099,6x212,0.02665709995198995,12,0.10746815654550224,0.22670143863906808,0.015879200072959065,10,0.07545274041423744,0.21805107777110574,0.0037311000050976872,8,0.1236531697640441,0.25672153318712754,0.0030313999159261584,6,0.11087233755534018,0.2696892056753063,0.0029148999601602554
207,original,AS,New_AS_008.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2790402182933283,6x212,0.027571800048463047,12,0.11123608540276975,0.23822410578686196,0.016115800011903048,10,0.07379323444349327,0.23747080551127242,0.004679800011217594,8,0.08344177760942695,0.2461016247521654,0.003093999926932156,6,0.10429642071492866,0.26805643543416724,0.0028689999599009752
208,original,AS,New_AS_009.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.2853231928549274,6x212,0.025892200064845383,12,0.09437389398069496,0.23489070489171981,0.014963899971917272,10,0.09118210651225613,0.23549587130237457,0.004118100041523576,8,0.08513364182353844,0.24788569061353424,0.002939900034107268,6,0.10821114272609227,0.2757263868455652,0.0030140000162646174
