indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
26,10-8-7-6,4,0.2855267246892993,6x212,0.04666620001080446,10,0.06945359812417864,0.35789893848103005,8,0.19360763343746798,0.21803768832776863,7,0.2553015940593222,0.20601350906901134,6,0.28643196276657706,0.18338264084356792
27,10-8-7-6,4,0.3402131296450181,6x212,0.04510439999285154,10,0.0666782987295525,0.30230402424318065,8,0.19676147213465392,0.2082390484099066,7,0.30160054678052106,0.14890166021357984,6,0.23247031473630803,0.11530843535502645
28,10-8-7-6,4,0.3339915545281221,6x212,0.04968840000219643,10,0.06916111645683011,0.3457299178646975,8,0.22066629610651814,0.2011610198693691,7,0.19322825196481574,0.18356869368599207,6,0.3463910640764975,0.1680989653510119
29,10-8-7-6,4,0.29640009661855476,6x212,0.03509319998556748,10,0.06690564685422262,0.3819470418989344,8,0.12426669494600268,0.22996730424029183,7,0.20494030327057197,0.209170398631092,6,0.22212075352312596,0.20312272330121306
30,10-8-7-6,4,0.2768353468442758,6x212,0.035073300008662045,10,0.05688611060405071,0.3215684892968756,8,0.2024823710187425,0.20183187446880257,7,0.18456231460785688,0.1909465593196899,6,0.2811847795490409,0.20249654431878908
31,10-8-7-6,4,0.29403438123614595,6x212,0.03962820000015199,10,0.058650860395686656,0.3833631437996989,8,0.18508892351543557,0.2171234749740591,7,0.23835393751168604,0.19347548435055195,6,0.3442645679345133,0.13285688920350183
32,10-8-7-6,4,0.3140975618995979,6x212,0.04815959997358732,10,0.0755571732125573,0.36346239438827815,8,0.16942187909842338,0.23719473647580275,7,0.20552447693369674,0.2051325280514171,6,0.26533453419334274,0.20209371090156472
33,10-8-7-6,4,0.3315391796486109,6x212,0.046758799988310784,10,0.06989315214136244,0.36552864365207066,8,0.27270694086311653,0.17801700402671283,7,0.32098485901584434,0.1287017874919479,6,0.3149057443564593,0.11908513238278443
34,10-8-7-6,4,0.33992358715551196,6x212,0.0383307000156492,10,0.0602889050038083,0.3069117659266162,8,0.2057215158767109,0.16463886316829596,7,0.22123086940580342,0.15332475187291145,6,0.17294154567756218,0.13664500553471032
35,10-8-7-6,4,0.29264467694009355,6x212,0.05634730000747368,10,0.06519994063513072,0.3614844874592716,8,0.12335911984271887,0.15773514676530961,7,0.27808240794696043,0.11628440896694532,6,0.1631218974398019,0.08797543425438252
36,10-8-7-6,4,0.30466571815080895,6x212,0.05101570000988431,10,0.05472514246615251,0.3369836844587858,8,0.16209112789784705,0.15261995349112942,7,0.2582738020167882,0.07163043751818894,6,0.32445490214322,0.06854604852952143
37,10-8-7-6,4,0.3710109198093554,6x212,0.03588589999708347,10,0.05660505320730061,0.3227225199877972,8,0.13998762778592216,0.14373245111811053,7,0.10577565095244078,0.09725101489357535,6,0.2844057029545981,0.07592570656396239
38,10-8-7-6,4,0.26264694766880115,6x212,0.03368100000079721,10,0.0403603582071356,0.4435451067287036,8,0.14874639026790026,0.16825830420020177,7,0.18452624317754185,0.14974223855192517,6,0.30412903518625384,0.1534253850728082
39,10-8-7-6,4,0.32730846388221435,6x212,0.04471310001099482,10,0.04724136763759986,0.35357450443189964,8,0.11021989522940973,0.15506763312737984,7,0.23155911428016301,0.1456628872331629,6,0.12786121092382985,0.11814963528162689
40,10-8-7-6,4,0.24968079603166932,6x212,0.03797990002203733,10,0.05454798562330614,0.3960834480444211,8,0.1343589043919166,0.17561275904015397,7,0.20394665374804072,0.1765228526792123,6,0.18263272583747692,0.1277830461877263
41,10-8-7-6,4,0.30067636056012303,6x212,0.04121650001616217,10,0.05719660109101146,0.38847422720914865,8,0.2028059672459893,0.20888682931776556,7,0.20618113768513877,0.19248238590045771,6,0.26293607332080793,0.17490750103901734
42,10-8-7-6,4,0.2994583122606933,6x212,0.04020060002221726,10,0.05095374806275437,0.3989306440895435,8,0.15355810603198508,0.19445934841283005,7,0.2548674981423197,0.15209094642017187,6,0.21886540624460188,0.16402831948559773
43,10-8-7-6,4,0.3753144847364585,6x212,0.04530009999871254,10,0.06853864892610602,0.37501505521871703,8,0.10621838666441592,0.15597983757198972,7,0.15022015506916614,0.10001447004454189,6,0.27146536625672446,0.0897508244013576
44,10-8-7-6,4,0.24975021411754184,6x212,0.03213319997303188,10,0.05631742456546486,0.3863731274949088,8,0.15403242412199822,0.20934867933149506,7,0.1724613641090288,0.1709522664644687,6,0.25846264989627316,0.1460572937988708
45,10-8-7-6,4,0.3370547720510025,6x212,0.04284340000594966,10,0.052998981175761094,0.38794120717182373,8,0.155226562761947,0.16872807803693662,7,0.30470141002034135,0.1342628147751305,6,0.3706998956224402,0.09411316222371817
46,10-8-7-6,4,0.3125186475752484,6x212,0.04704639999545179,10,0.059457186018820184,0.3797646931506885,8,0.1951422294778764,0.20605487788683677,7,0.2517639886393387,0.13883579412100935,6,0.2696883196322972,0.11403186721869533
47,10-8-7-6,4,0.2790282281820509,6x212,0.04080519999843091,10,0.054173630417666735,0.37246204642688224,8,0.19343475139142788,0.187806598307791,7,0.2636158573079081,0.17753817365681535,6,0.25811839770432343,0.14340693880109331
48,10-8-7-6,4,0.33212508875953617,6x212,0.03884000002290122,10,0.04970289864821565,0.39350889354091145,8,0.22324587578227767,0.16577053011305873,7,0.23008205034657284,0.16455570479504578,6,0.27639651653263697,0.16767653084949277
49,10-8-7-6,4,0.32153129335942543,6x212,0.03878699999768287,10,0.05388795791939469,0.3891493862668569,8,0.18491706837281552,0.21918106450586944,7,0.3241527053672777,0.13620369060602616,6,0.2604329860498194,0.12517684886603997
50,10-8-7-6,4,0.3348169800070885,6x212,0.04325210000388324,10,0.05578794988142484,0.39665188218842456,8,0.19983376399964395,0.1520974953876276,7,0.27303313421802344,0.13534532641130056,6,0.2883283179864733,0.11991879112248213
51,10-8-7-6,4,0.27638573700086927,6x212,0.047748300014063716,10,0.06493816118797732,0.4222127516429423,8,0.18517749326037303,0.20077416871504225,7,0.23947620146638474,0.18520889430542517,6,0.08414607751183936,0.1712679710482421
52,10-8-7-6,4,0.3250510077597358,6x212,0.047412300016731024,10,0.053373594102116284,0.4006151878836424,8,0.1648456069772631,0.14205400267485133,7,0.23497112047417718,0.11734232455981204,6,0.1697095573611669,0.10924421393723101
53,10-8-7-6,4,0.27266156590267737,6x212,0.05352149999816902,10,0.05077760913645499,0.40928707765055516,8,0.15559531987817612,0.15170429546359274,7,0.2564384879531373,0.09161708935981733,6,0.2101152457932075,0.06147289049785786
54,10-8-7-6,4,0.3666715300759612,6x212,0.0521498000016436,10,0.06339604123525511,0.3927596523175093,8,0.1672510316986314,0.18205678923034668,7,0.36678931935051373,0.11351489416355513,6,0.28806167374714825,0.11058486833112932
55,10-8-7-6,4,0.29777491460808797,6x212,0.035888400016119704,10,0.04364583567090444,0.37952923969024477,8,0.18322716720962082,0.1445125499556364,7,0.3055778355401184,0.10558296196273612,6,0.2574165859161463,0.11329593201053843
56,10-8-7-6,4,0.26884881353017165,6x212,0.043221900006756186,10,0.04716355071592408,0.3852302396176669,8,0.14958603332756246,0.17698228950590217,7,0.06480637299265375,0.13762763267068157,6,0.27580538004995164,0.13632267933589665
57,10-8-7-6,4,0.3339529149024863,6x212,0.04221370001323521,10,0.053688490078060536,0.3794118258214477,8,0.22356545370209074,0.13804228206382177,7,0.25515563688839193,0.11527993724216579,6,0.2807567350522148,0.12178617117661959
58,10-8-7-6,4,0.32062178662702895,6x212,0.049742499977583066,10,0.06804228900865456,0.38015147383440645,8,0.14935369614663943,0.16403111060638567,7,0.20594442824268208,0.10897837276532908,6,0.20192460413700386,0.09257269883392522
59,10-8-7-6,4,0.27090418730537974,6x212,0.053292399999918416,10,0.050465051691152854,0.43573680909296836,8,0.17305860263989356,0.19754728491211124,7,0.15636671529856896,0.15855235166739623,6,0.2840078092233698,0.1643226605723333
60,10-8-7-6,4,0.2942382668766488,6x212,0.03077309997752309,10,0.0608298304137336,0.3906531773823435,8,0.1404760936948035,0.16797901828299946,7,0.14809951554062978,0.1500760721853666,6,0.2725725857796779,0.15002407858070077
61,10-8-7-6,4,0.3175902058703226,6x212,0.03218209999613464,10,0.053808491203882106,0.3782823061957284,8,0.1453977517999838,0.18928193164372997,7,0.22411245296306662,0.1193777112637781,6,0.2597147123036713,0.11187173161218138
62,10-8-7-6,4,0.3000090358809597,6x212,0.03537470000446774,10,0.05208520619902711,0.3747987866686632,8,0.12154864232058683,0.16119022157952445,7,0.12119846214264393,0.11714311858938929,6,0.2812680648004575,0.12188491137501173
63,10-8-7-6,4,0.3782703376211938,6x212,0.03755909999017604,10,0.07020491873026194,0.41698858045270015,8,0.14161736671013003,0.1526973546516254,7,0.21611965020062837,0.10735038151410302,6,0.33998242558512937,0.09565620800030482
64,10-8-7-6,4,0.26596372152250464,6x212,0.04136890001245774,10,0.05321683023615798,0.4352425330023942,8,0.11261988423882274,0.29024551259397996,7,0.1857098143284549,0.17995297172343877,6,0.1569827189716909,0.1702025071203373
65,10-8-7-6,4,0.28453813576857884,6x212,0.03816019999794662,10,0.060616632854473634,0.3997897313561765,8,0.16394023833886442,0.267339011517634,7,0.17249684273197272,0.23012994254431934,6,0.2185016240495511,0.19885197676651636
66,10-8-7-6,4,0.25800530091815055,6x212,0.03330519999144599,10,0.0558619103695086,0.42929811667158624,8,0.15013704327587749,0.19873263726304916,7,0.1152265168835159,0.16238342805167813,6,0.19297655696982702,0.1562282595238968
67,10-8-7-6,4,0.28647190483010027,6x212,0.03928749999613501,10,0.05648289457267498,0.43546192984030346,8,0.1659995931013876,0.1874304232635652,7,0.22308332800024952,0.17085877229320087,6,0.28884184440739863,0.14665334408692027
68,10-8-7-6,4,0.29150525720261633,6x212,0.04330999997910112,10,0.05900829161663696,0.4105407049719853,8,0.21451195423818065,0.27126311624519583,7,0.21615589600047277,0.25088434746395555,6,0.24421769508040428,0.24556813857481338
69,10-8-7-6,4,0.3675860721513754,6x212,0.044601600005989894,10,0.063124930512993,0.32401513898722145,8,0.18966593289617117,0.16816919637939104,7,0.2063623737736574,0.13615154198487686,6,0.32963517919544033,0.11911987616021955
70,10-8-7-6,4,0.30044305434717566,6x212,0.050981300009880215,10,0.06081508994468912,0.4330177641857745,8,0.1336416742620261,0.26294850152215915,7,0.2313404040284514,0.19730150163451066,6,0.23635210716613855,0.1912980919733205
71,10-8-7-6,4,0.2744376191954984,6x212,0.056230600021081045,10,0.06711324963057273,0.3784322320483044,8,0.2178299089362191,0.1747200546682348,7,0.24042765228601312,0.17570621996811267,6,0.20821317883620027,0.12639251468138277
72,10-8-7-6,4,0.35003493046632367,6x212,0.04583389998879284,10,0.062067621103568435,0.40597469527683316,8,0.16897717738610504,0.19827661351381295,7,0.18930829076525948,0.1616831672666411,6,0.3269809487909904,0.16537529619373495
73,10-8-7-6,4,0.2893711679447671,6x212,0.042345099995145574,10,0.06430447043103828,0.3594979115778225,8,0.2142398508564183,0.174932263329984,7,0.23946329271473432,0.13273570524404474,6,0.24578651980116387,0.14219881260605366
74,10-8-7-6,4,0.3137936360055698,6x212,0.04092339999624528,10,0.06347271844666048,0.3344166308856123,8,0.15274824784891902,0.19342060007062392,7,0.1827785582543815,0.16017097320414,6,0.3817063568222645,0.11600391910188505
75,10-8-7-6,4,0.28955211671847775,6x212,0.049119000002974644,10,0.06626960190708912,0.3383494921799059,8,0.23947794560333124,0.1542219621776952,7,0.21021506467494844,0.14889678400080858,6,0.3012141947795595,0.15962270493533104
76,10-8-7-6,4,0.29803121182018966,6x212,0.04608660002122633,10,0.05698522600987046,0.38781636765576843,8,0.20058695921981862,0.18427052875648517,7,0.2742722261743845,0.12406970306686366,6,0.27860479735620153,0.1215568065790511
77,10-8-7-6,4,0.2690958524191141,6x212,0.042436899995664135,10,0.057271152345217506,0.39957004677562097,8,0.1847044085237137,0.23698960198651367,7,0.15824927417196272,0.21498254573192413,6,0.24160372882073014,0.20015357287632002
78,10-8-7-6,4,0.29016076123427986,6x212,0.04201530001591891,10,0.06709486693451355,0.3777084570146147,8,0.2057996518503339,0.17279588798026885,7,0.29426435840960097,0.12687432667373783,6,0.27561564380069975,0.11216389267031476
79,10-8-7-6,4,0.3183320091174403,6x212,0.0377096000011079,10,0.06475593053468849,0.3679676361854051,8,0.1802188706196372,0.21670211926835234,7,0.22074320850840493,0.18686374179775633,6,0.26201340862683953,0.16932637443804072
80,10-8-7-6,4,0.3020149001170117,6x212,0.04514339999877848,10,0.05368234752808025,0.3766190782863575,8,0.21007397989062776,0.17947598548198768,7,0.18332873998780821,0.14329280676766895,6,0.19405602827649845,0.11950963957370388
81,10-8-7-6,4,0.31616448056471624,6x212,0.04678740000235848,10,0.0596259470864793,0.34837718353584557,8,0.23022906517935054,0.18145343093365213,7,0.2575606612837257,0.11103666669718051,6,0.37110112994066496,0.10341168824812558
82,10-8-7-6,4,0.2787117601256267,6x212,0.037578800023766235,10,0.05416820111285777,0.3150654012490162,8,0.18129289233729362,0.16322930664634225,7,0.21126497927330187,0.12130245693892021,6,0.25461478331805326,0.11168043455488462
83,10-8-7-6,4,0.3181137248741189,6x212,0.036738599999807775,10,0.06478237402694459,0.3741520524474892,8,0.13470106969582543,0.18408483779892076,7,0.2582878242194071,0.14679999274630823,6,0.25348608540510353,0.13833490884258415
84,10-8-7-6,4,0.2736811446366792,6x212,0.039428999996744096,10,0.057874381618568886,0.3657083095682689,8,0.1283110189542138,0.20975465937139207,7,0.21053329404022358,0.2050292781287301,6,0.2170197417518564,0.1804288113132206
85,10-8-7-6,4,0.27108962959232896,6x212,0.040664699976332486,10,0.05249249345363505,0.3342492402110623,8,0.18649964894009044,0.19864932987282627,7,0.18445119854831538,0.1872421398186479,6,0.25815156556657937,0.16601480788861003
86,10-8-7-6,4,0.28569872661888884,6x212,0.040550799982156605,10,0.06702596310564843,0.3693743289697299,8,0.13412835466824835,0.20815304551649202,7,0.18185186613795584,0.16182692987231584,6,0.17257434150399048,0.17426847551355348
87,10-8-7-6,4,0.29063131871598097,6x212,0.05504000000655651,10,0.05933100242642976,0.40595131428947384,8,0.20129547838809547,0.26372390693392933,7,0.18560474379210332,0.22058010773296552,6,0.2554406524199675,0.22024515669029132
88,10-8-7-6,4,0.3391760883167764,6x212,0.06056069998885505,10,0.05601759886567525,0.41207698741246307,8,0.14542886282809964,0.12731667634005234,7,0.28725452629402065,0.10358504180649913,6,0.23592034194535516,0.0904795144529749
89,10-8-7-6,4,0.31475878619964787,6x212,0.04926349999732338,10,0.059120395840358775,0.31728711309709473,8,0.2030669824248231,0.15446263355781303,7,0.15444459662977297,0.12734533012629354,6,0.19159160679648995,0.1394079491249938
90,10-8-7-6,4,0.2850902620783455,6x212,0.037295599991921335,10,0.060699466750659195,0.40514351786689023,8,0.18570916320966546,0.2307995709721655,7,0.18399996927094142,0.1821156309729344,6,0.2767024250990949,0.1647794359305327
91,10-8-7-6,4,0.32275274169206036,6x212,0.04986629998893477,10,0.05876698984255557,0.36337120389106037,8,0.16771513214518702,0.18319060883976854,7,0.21631863723776143,0.12959175370260756,6,0.23909565055101442,0.0850585700183725
92,10-8-7-6,4,0.28460201226205195,6x212,0.056714999984251335,10,0.06028442456037391,0.3787875985205637,8,0.21501738251565392,0.18105019345200635,7,0.3013388191151517,0.18395983850551328,6,0.07775453150697305,0.1469640884648076
93,10-8-7-6,4,0.35450278492985243,6x212,0.05819290000363253,10,0.06534278928880526,0.34433426331261097,8,0.1850465863887964,0.12519609578931398,7,0.22040498438996042,0.09748561826078757,6,0.3189903077245701,0.08609695347850971
94,10-8-7-6,4,0.27609214800296455,6x212,0.051066999993054196,10,0.05303813194978926,0.36723483449428446,8,0.16465719515352562,0.27433365897329215,7,0.27141174575899596,0.23263782201346594,6,0.2197161607370976,0.18433680675635938
95,10-8-7-6,4,0.361981382894646,6x212,0.04533740002079867,10,0.05731537264157149,0.339771516645596,8,0.1705298417379641,0.16079007289930636,7,0.19372761572085373,0.09827987401494238,6,0.3571770970623418,0.10493659599918433
96,10-8-7-6,4,0.2787381282110808,6x212,0.05013129999861121,10,0.05648754558078063,0.3566216067611043,8,0.22311831425095674,0.18345849455000066,7,0.17435982731334013,0.15624383686569138,6,0.27073528247766737,0.14040644251174653
97,10-8-7-6,4,0.28088415906900455,6x212,0.036280800006352365,10,0.06974367949552537,0.37522006849306894,8,0.1572400786118326,0.1975226398906618,7,0.20394328075181006,0.18350716107155104,6,0.23814417809448596,0.17965576812910006
98,10-8-7-6,4,0.3005751871613079,6x212,0.03375229999073781,10,0.0632097357714742,0.42964193291541863,8,0.15504085211250143,0.22428677845021713,7,0.1868311566939276,0.12750860480263504,6,0.2512056579238289,0.11676728790075891
99,10-8-7-6,4,0.285182550852184,6x212,0.03515270000207238,10,0.04878429946158942,0.43918877663216616,8,0.13305833434647898,0.1725899508941194,7,0.3250696767866704,0.07723351796675003,6,0.22917812541665286,0.06715433901634399
100,10-8-7-6,4,0.30770751843712735,6x212,0.041931499989004806,10,0.05443599187520104,0.3501668912082365,8,0.14730176788185864,0.15684227953439,7,0.15183959433963337,0.1086680164365562,6,0.2337104446193806,0.1081394794720767
101,10-8-7-6,4,0.3187316490141005,6x212,0.04813579999608919,10,0.05535475114580494,0.3551169209273406,8,0.13435033600235483,0.1577824179017004,7,0.14783492138629387,0.1275579128000482,6,0.2934048512001292,0.08507048267220042
102,10-8-7-6,4,0.3158559709322557,6x212,0.03736499999649823,10,0.051561687471989005,0.41016363982102816,8,0.19638840857645165,0.2077973675883294,7,0.2482391846968171,0.13642783380354723,6,0.2707228929607345,0.1357032626779313
103,10-8-7-6,4,0.29114014548293926,6x212,0.03742970002349466,10,0.05499199227263136,0.39656269412092315,8,0.1816841344266619,0.1568557274103661,7,0.25445474289449116,0.11304347218651396,6,0.241850268346758,0.09065504468349987
104,10-8-7-6,4,0.2927962550465122,6x212,0.035032000014325604,10,0.06228935572299118,0.40974202337642185,8,0.12380531198520221,0.11534113008725298,7,0.23116123241287576,0.06626019441157342,6,0.2382901410351702,0.05877197246106636
105,10-8-7-6,4,0.30634028328088775,6x212,0.04304469999624416,10,0.05466190435903816,0.36853053207484693,8,0.17821051163692778,0.1875313711944661,7,0.24210220653429834,0.17629082843593663,6,0.2564955348586635,0.16956958726742252
106,10-8-7-6,4,0.30860703763418873,6x212,0.04110460000811145,10,0.0591050110283753,0.3762938880664227,8,0.13146303528155273,0.19308696279730783,7,0.20751012103397248,0.16083158922337992,6,0.17334588976451595,0.16124561148792563
107,10-8-7-6,4,0.278010288550266,6x212,0.042382000014185905,10,0.05530997981146248,0.36566907219689615,8,0.14357523298798935,0.13067364050537494,7,0.23089342886130496,0.12039219906531949,6,0.26344213386030313,0.11055730076046903
108,10-8-7-6,4,0.27828822799134856,6x212,0.04026120001799427,10,0.054665918979548346,0.3659422423202514,8,0.16171259620416506,0.15867894146747805,7,0.24163047154915598,0.11995009560553604,6,0.25745183301637037,0.11056431665048451
109,10-8-7-6,4,0.3197429238435199,6x212,0.03416139999171719,10,0.05846955379704127,0.3629297500206205,8,0.17966194533866095,0.1563571994800713,7,0.2588710649706342,0.13993731738891552,6,0.15200027976020059,0.11670034342363313
110,10-8-7-6,4,0.315276687605216,6x212,0.038646800006972626,10,0.06440035538738077,0.3663377446453679,8,0.16373073865043755,0.15653244626260046,7,0.10849127059564866,0.1412505950590154,6,0.28162527884018784,0.10218928518609381
111,10-8-7-6,4,0.3330291198430967,6x212,0.033350299985613674,10,0.0512376037050893,0.37171281234280923,8,0.13669593331044316,0.1885358057443219,7,0.37990028275455795,0.1887666227460893,6,0.2586366080893544,0.1202276181370627
112,10-8-7-6,4,0.28571509226987696,6x212,0.03517369998735376,10,0.05316656535332874,0.37022737125773886,8,0.1400139590555377,0.13692284710271713,7,0.19167719883614043,0.12900243447083223,6,0.22397946788216397,0.12854684492094132
113,10-8-7-6,4,0.2889435190200784,6x212,0.045582199993077666,10,0.0705741785080871,0.38426023531164993,8,0.19417553606931195,0.17201492001099697,7,0.21068689440189134,0.15499329741769446,6,0.2358347542557561,0.14539494990733873
114,10-8-7-6,4,0.27979013023220034,6x212,0.038630499999271706,10,0.051246007368191626,0.4056932949089823,8,0.17679675022225325,0.18220684325406086,7,0.16643218484643463,0.15508207662903328,6,0.2506991263901337,0.11409788435674664
115,10-8-7-6,4,0.2742266878043008,6x212,0.03808349999599159,10,0.06120873902049938,0.42546764367516454,8,0.20689424168181567,0.2034748094260713,7,0.1736024511194552,0.17755761459560063,6,0.20683193349357262,0.18433503408879054
116,10-8-7-6,4,0.2852808304701464,6x212,0.04145790002075955,10,0.057681473952980844,0.425452634966475,8,0.17248380589267412,0.21875673117070996,7,0.22402581438156932,0.20529243597180122,6,0.24279341538493995,0.2081793948820067
117,10-8-7-6,4,0.30686913080696054,6x212,0.03425890000653453,10,0.06268689272681251,0.3518992436153594,8,0.13676139655844788,0.1811038458124697,7,0.16346385012186926,0.1573906470401094,6,0.18379029137838218,0.1536187568688203
118,10-8-7-6,4,0.368022876120935,6x212,0.03763229999458417,10,0.06274506607337503,0.33638014340586353,8,0.13686432837992182,0.13114558084312897,7,0.20217094779208694,0.0774527116042282,6,0.23699247014745042,0.08235079345508062
119,10-8-7-6,4,0.3414341069696833,6x212,0.04455929997493513,10,0.063162072325508,0.40470669867969405,8,0.16870157720433604,0.1665959318382846,7,0.2593714783764628,0.16275247494169234,6,0.3037810268424524,0.1480135670174252
