indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
260,AS,New_AS_061.wav,9-6-5-3,4,0.40238852634179495,126x3,3x212,9,0.07686066236828255,0.23781083187723112,0.011307100008707494,6,0.32635254038446293,0.14641508457924873,0.004925299988826737,5,0.37211436650393576,0.13106148038612533,0.004030099982628599,3,0.5126141259072126,0.13933101736895306,0.0036925000022165477
261,AS,New_AS_062.wav,9-6-5-3,4,0.3642799738890745,126x3,3x212,9,0.07813312484821275,0.2878003360965197,0.012339300010353327,6,0.31448008375777475,0.14405170186539257,0.004562599991913885,5,0.26888692106512263,0.0994762717323198,0.003910900006303564,3,0.5487915596452998,0.09782654175060272,0.0044470000138971955
262,AS,New_AS_063.wav,9-6-5-3,4,0.40684742241901245,126x3,3x212,9,0.0859788277515605,0.2587816608445197,0.011709299986250699,6,0.24312443973464207,0.20853136386566984,0.005409499979577959,5,0.3248568606866969,0.14301423748256628,0.0038972000184003264,3,0.46629370776959334,0.13564370194310296,0.0036072999937459826
263,AS,New_AS_064.wav,9-6-5-3,4,0.4577772249894699,126x3,3x212,9,0.08655351325659344,0.2790895613169338,0.015487500000745058,6,0.24226030269640225,0.18526752826359438,0.005462600005557761,5,0.31624907299790633,0.12837193233049887,0.0038819000183138996,3,0.47927208261237636,0.13928483756139096,0.0035468999994918704
264,AS,New_AS_065.wav,9-6-5-3,4,0.4259899777765114,126x3,3x212,9,0.08976421210768477,0.29099313599186155,0.012045100011164322,6,0.2827965807938793,0.16223120154938497,0.004297699982998893,5,0.22159676056438768,0.13130472789565634,0.0077760000131092966,3,0.44716633200371614,0.17448404986022048,0.007179700012784451
265,AS,New_AS_066.wav,9-6-5-3,4,0.4194593561544087,126x3,3x212,9,0.09646292191363064,0.24366602344906083,0.017090599983930588,6,0.2709774005362641,0.1669520242529499,0.008343499997863546,5,0.21774763575183456,0.14647155278630208,0.008288300014100969,3,0.46947871996865914,0.17415951161922558,0.007290599984116852
266,AS,New_AS_067.wav,9-6-5-3,4,0.3722483513649571,126x3,3x212,9,0.08874317522886652,0.27057853552962013,0.012404200009768829,6,0.32487129794193076,0.19225508644846145,0.004335299978265539,5,0.2631605578928885,0.12860256742501674,0.004274000006262213,3,0.5096334870863316,0.15473028679224696,0.004898899991530925
267,AS,New_AS_068.wav,9-6-5-3,4,0.4297179898239392,126x3,3x212,9,0.0882039374053508,0.2298462859195224,0.011341899982653558,6,0.3419829006855171,0.20319744191582143,0.00581090000923723,5,0.21894355676372168,0.1762917935479384,0.007734600018011406,3,0.4584048841292198,0.14768902141931808,0.007311900000786409
268,AS,New_AS_069.wav,9-6-5-3,4,0.37903090018838054,126x3,3x212,9,0.10783836198366384,0.24436675780053266,0.010697299992898479,6,0.2949396309264463,0.16785290090221766,0.005892799992579967,5,0.3072138399209543,0.1755675054616923,0.003900200012139976,3,0.3785533600224359,0.17165251173853766,0.003838100004941225
269,AS,New_AS_070.wav,9-6-5-3,4,0.45620124165774584,126x3,3x212,9,0.08024756729562543,0.27362252509196544,0.012509899999713525,6,0.31076323675122064,0.18291598558640873,0.004462300013983622,5,0.26852858026577153,0.16642962925208232,0.005341100011719391,3,0.46716437468331806,0.1908505214106986,0.003593800007365644
270,AS,New_AS_071.wav,9-6-5-3,4,0.3687941153019096,126x3,3x212,9,0.08579249467446703,0.28778746527170745,0.012111399992136285,6,0.3114435667387529,0.2181573838216754,0.004358700010925531,5,0.3007293315863988,0.2096167505883447,0.004394300020067021,3,0.4820184169475824,0.16368573363883368,0.0058077000139746815
271,AS,New_AS_072.wav,9-6-5-3,4,0.41748563910536984,126x3,3x212,9,0.08361591258528135,0.2561364348646344,0.011005499982275069,6,0.27225747697137465,0.17319305146158756,0.005823699990287423,5,0.31828672840888794,0.17273770882083905,0.003911899984814227,3,0.530880810653045,0.16175949293451364,0.0036000999971292913
272,AS,New_AS_073.wav,9-6-5-3,4,0.484582670235324,126x3,3x212,9,0.08874906354727154,0.28058484351619556,0.016454299999168143,6,0.24449406421151437,0.2181065140740199,0.006394399999408051,5,0.3911567315841523,0.19246046226801378,0.0038892000156920403,3,0.5163476289126017,0.16658073578684476,0.0035595000081229955
273,AS,New_AS_074.wav,9-6-5-3,4,0.45269214561975263,126x3,3x212,9,0.0841101149415621,0.23370971708484373,0.01205000001937151,6,0.34273223887703347,0.10921940189886084,0.004188799997791648,5,0.4250082210412574,0.09846394566294417,0.008154000010108575,3,0.48790883343859043,0.08347593223112253,0.008558000001357868
274,AS,New_AS_075.wav,9-6-5-3,4,0.4001979989891185,126x3,3x212,9,0.08257042199941053,0.26923730666231804,0.01142029999755323,6,0.24407900315857667,0.226625415550804,0.004640600003767759,5,0.2809461343757774,0.12613241582384108,0.0045495000085793436,3,0.5337105322214449,0.13683941059599458,0.0035869000130333006
275,AS,New_AS_076.wav,9-6-5-3,4,0.4877138158880992,126x3,3x212,9,0.07698681200607402,0.24637766057638244,0.013162100018234923,6,0.29284504179467047,0.11010384592354111,0.004853899998124689,5,0.29969646009653456,0.12080074975006663,0.0039662999915890396,3,0.47730654811162826,0.13408521807972265,0.0074059999897144735
276,AS,New_AS_077.wav,9-6-5-3,4,0.4463411453242036,126x3,3x212,9,0.10875906773100702,0.2580231921845215,0.012305199983529747,6,0.3250889801808895,0.20748806909239548,0.005173299985472113,5,0.31584859205212956,0.19279794793793065,0.004251899983501062,3,0.5016672246356315,0.15970129391478374,0.0046944000059738755
277,AS,New_AS_078.wav,9-6-5-3,4,0.4335259312854496,126x3,3x212,9,0.10435250977519232,0.2473827616386518,0.011919200012926012,6,0.3211709667266699,0.1961756729874012,0.005072100000688806,5,0.27144720980237264,0.20553285328970378,0.004058799997437745,3,0.472612769841346,0.22357017520828926,0.0035686000192072242
278,AS,New_AS_079.wav,9-6-5-3,4,0.4021437565788256,126x3,3x212,9,0.10148972133667195,0.26202483051906994,0.011086499987868592,6,0.34326225028246526,0.23457270155994864,0.004648400004953146,5,0.31744499051479796,0.2415850685093608,0.004764399986015633,3,0.4981273210458006,0.23185021172606565,0.0035967000003438443
279,AS,New_AS_080.wav,9-6-5-3,4,0.35129403245513907,126x3,3x212,9,0.0965656665803844,0.27821804742885203,0.013064600003417581,6,0.26808686448465924,0.21626981480843666,0.004233999992720783,5,0.24651440096181118,0.22456812709913154,0.004751000000396743,3,0.4562864477135652,0.24997142728235233,0.005109699995955452
280,AS,New_AS_081.wav,9-6-5-3,4,0.4147809069920111,126x3,3x212,9,0.09214740926448682,0.2747657401341404,0.01035779999801889,6,0.28378931575446154,0.21575510772038273,0.004870300006587058,5,0.27874379627568285,0.21425907042649078,0.003913299995474517,3,0.48280069490341615,0.21802171582720634,0.00351290000253357
281,AS,New_AS_082.wav,9-6-5-3,4,0.387970932344578,126x3,3x212,9,0.10569346357555134,0.2967450594684931,0.01181890000589192,6,0.24171944153750233,0.20873024897794068,0.004358400008641183,5,0.29494036499078324,0.1890842305586323,0.004869299998972565,3,0.5335506765301226,0.21420322724288635,0.007088500016834587
282,AS,New_AS_083.wav,9-6-5-3,4,0.3316450333469515,126x3,3x212,9,0.10845700036723292,0.29137367139808523,0.014244899997720495,6,0.288923364900439,0.20319031905463925,0.004316500009736046,5,0.304917822633946,0.20213044368700467,0.004148700012592599,3,0.4826267813700017,0.2175880405052899,0.0038506999844685197
283,AS,New_AS_084.wav,9-6-5-3,4,0.3821891850473508,126x3,3x212,9,0.10615177351841625,0.2514284478141067,0.010601800022413954,6,0.3820299158499897,0.21231825023912193,0.004685399995651096,5,0.30674629529523767,0.19907427309083375,0.0038557000225409865,3,0.49591670521427117,0.20135481701672187,0.0035494999901857227
284,AS,New_AS_085.wav,9-6-5-3,4,0.36927007827611336,126x3,3x212,9,0.10165267463901306,0.3242802981654829,0.011968200007686391,6,0.25981913395799433,0.25543593687941946,0.0041880999924615026,5,0.2705201665149258,0.24539607861883397,0.0063034999766387045,3,0.4928086405934583,0.22526363787497275,0.006964700005482882
285,AS,New_AS_086.wav,9-6-5-3,4,0.4351455132292517,126x3,3x212,9,0.0912749936396954,0.2675096980781227,0.011063699988881126,6,0.2877930221588496,0.2030832737635133,0.004196900001261383,5,0.323920044844637,0.18650095411866627,0.004577799991238862,3,0.5203457047709062,0.20668124994651263,0.003699099994264543
286,AS,New_AS_087.wav,9-6-5-3,4,0.40427053720606587,126x3,3x212,9,0.08876462414504437,0.29952229787448914,0.012999300000956282,6,0.28723926055373,0.22886736330477334,0.004258600005414337,5,0.2526241659446933,0.21723320882888036,0.004288199997972697,3,0.4881099151641628,0.18722145039248028,0.0037001999735366553
287,AS,New_AS_088.wav,9-6-5-3,4,0.3944532587321076,126x3,3x212,9,0.10658154872111006,0.2223771049003839,0.011106399993877858,6,0.3628556249464336,0.20352378181515204,0.005612699984339997,5,0.28749117057267903,0.19521166392964262,0.003939099988201633,3,0.4635322874139776,0.1837369497209221,0.003501500003039837
288,AS,New_AS_089.wav,9-6-5-3,4,0.3796263969629093,126x3,3x212,9,0.09294212201644876,0.3098176988946732,0.011296300013782457,6,0.28703905175070693,0.22997945554487,0.00418260000878945,5,0.281836764549284,0.200779012411847,0.004305300011765212,3,0.4434144225688406,0.19653384001259597,0.004335900011938065
289,AS,New_AS_090.wav,9-6-5-3,4,0.4257031042451277,126x3,3x212,9,0.09744733791376373,0.286522585344957,0.010342699999455363,6,0.2784979929741515,0.23692250276238136,0.00820059998659417,5,0.27188948151783454,0.21714047392459576,0.007739799999399111,3,0.43963506509511724,0.21635856577518742,0.006644000008236617
290,AS,New_AS_091.wav,9-6-5-3,4,0.4064279870662409,126x3,3x212,9,0.09547364044048376,0.30412712236952183,0.01155049999943003,6,0.22991340676564023,0.23670597785276246,0.007633700006408617,5,0.31542309257261153,0.22972798633229446,0.004300899978261441,3,0.49052024780662534,0.2429873599405332,0.004640500003006309
291,AS,New_AS_092.wav,9-6-5-3,4,0.4118998005228746,126x3,3x212,9,0.11196962001206989,0.28895377936527783,0.014548499981174245,6,0.30484260911980465,0.24204825004275513,0.007885400002123788,5,0.23044232385900154,0.2195569771983798,0.007653799984836951,3,0.5109068135877157,0.2152486730085125,0.006762900011381134
292,AS,New_AS_093.wav,9-6-5-3,4,0.42383971450615143,126x3,3x212,9,0.10530894973884887,0.3090188376326516,0.011609599983785301,6,0.26564667284583376,0.22199419974054607,0.004327700007706881,5,0.2588883290380949,0.20405156138923708,0.004350499977590516,3,0.49611671325047024,0.18475144461141538,0.004503400006797165
293,AS,New_AS_094.wav,9-6-5-3,4,0.38888993378743986,126x3,3x212,9,0.09967091082807608,0.2832782966127256,0.010671299998648465,6,0.3587416657760573,0.22146887945572263,0.005661800008965656,5,0.23070864101897998,0.20726544840837874,0.003870300017297268,3,0.5151958428487898,0.24449129028434136,0.0036647999950218946
294,AS,New_AS_095.wav,9-6-5-3,4,0.3917319963564385,126x3,3x212,9,0.09690498381377577,0.2650006839469954,0.011022300022887066,6,0.3052470606948054,0.21424993344156684,0.004593899997416884,5,0.3176445223378128,0.21073206845987444,0.006548400007886812,3,0.5032135017656842,0.2322723380973978,0.003580299991881475
295,AS,New_AS_096.wav,9-6-5-3,4,0.42631957377336654,126x3,3x212,9,0.12330177808825564,0.21898466061751282,0.011252199998125434,6,0.27887398215547204,0.1959306701731621,0.004196299996692687,5,0.2509460299777375,0.20199461531754617,0.003980700013926253,3,0.49671281716986804,0.2554556007575754,0.003559700009645894
296,AS,New_AS_097.wav,9-6-5-3,4,0.3694221927582639,126x3,3x212,9,0.1036116964211969,0.3272564966907167,0.016038599977036938,6,0.1880217282926972,0.2550940003930311,0.00790280001820065,5,0.26106477497228725,0.24605186671264884,0.007466299983207136,3,0.5196999656820678,0.27658114829345093,0.004538499983027577
297,AS,New_AS_098.wav,9-6-5-3,4,0.3702809280298534,126x3,3x212,9,0.09795254857940672,0.3000314174224201,0.01320549999945797,6,0.241696614189858,0.20757074834326666,0.0045304000086616725,5,0.22403445657545004,0.17633289999616858,0.0038459000061266124,3,0.5235038342289808,0.20177205034805,0.0036543999740388244
298,AS,New_AS_099.wav,9-6-5-3,4,0.3975956741768879,126x3,3x212,9,0.09640544762885896,0.2916891673257039,0.01072250001016073,6,0.32798424784271113,0.24529428392615105,0.004766900005051866,5,0.3112591194461757,0.23599259757734642,0.0077083999931346625,3,0.5317049771318533,0.2508408737434184,0.006985300016822293
299,AS,New_AS_100.wav,9-6-5-3,4,0.37284958192671147,126x3,3x212,9,0.08995935225907423,0.28539891304876386,0.010948299983283505,6,0.30727733860054934,0.23915202137547797,0.0055041000014171,5,0.29640643860520716,0.2399340675048225,0.0038899999926798046,3,0.46858181045608166,0.24891904347915794,0.00371740001719445
300,AS,New_AS_101.wav,9-6-5-3,4,0.38604065825950323,126x3,3x212,9,0.09829069134856874,0.3688555624732935,0.013335399999050424,6,0.308952785427069,0.2319721156441085,0.004175699985353276,5,0.31036779698848965,0.21914161359931147,0.007210600015241653,3,0.4965054943025708,0.2004923671012807,0.006748799991328269
301,AS,New_AS_102.wav,9-6-5-3,4,0.5026278766865578,126x3,3x212,9,0.11124146506056021,0.24709708781454232,0.011242900014622137,6,0.3293993417480741,0.13274481764671733,0.004184000019449741,5,0.24777562405826992,0.12596908163583867,0.004257499997038394,3,0.5036120387618205,0.10876929895583048,0.0043938000162597746
302,AS,New_AS_103.wav,9-6-5-3,4,0.40006846114296774,126x3,3x212,9,0.10932690364533874,0.28081361484722067,0.01037129998439923,6,0.36798224934320123,0.21987625788239223,0.00770729998475872,5,0.28075022875513267,0.2367605556273517,0.007654999993974343,3,0.49342524373292873,0.23712255878852884,0.007278200006112456
303,AS,New_AS_104.wav,9-6-5-3,4,0.42072390643858804,126x3,3x212,9,0.11424565273253766,0.3269235932018074,0.011344799975631759,6,0.30452113617546017,0.2210386526454181,0.006299000000581145,5,0.26116637098520074,0.21283765836933716,0.005947899975581095,3,0.5313837491244439,0.22693309629665281,0.006302299996605143
304,AS,New_AS_105.wav,9-6-5-3,4,0.42877278747008635,126x3,3x212,9,0.09200463098456971,0.29791717390633976,0.01539980000234209,6,0.297769045169006,0.20650708525562414,0.004199899995001033,5,0.2541801733164486,0.2211688009309838,0.003815600008238107,3,0.5293967954677932,0.27192722893337035,0.005471899989061058
305,AS,New_AS_106.wav,9-6-5-3,4,0.4102926091323278,126x3,3x212,9,0.1121638369320364,0.26335132244098125,0.01059650001116097,6,0.3333305018875417,0.20479440532801943,0.005569200002355501,5,0.3024472847641042,0.1962227436488198,0.003861200006213039,3,0.5157544632865598,0.18965920326305294,0.003524600004311651
306,AS,New_AS_107.wav,9-6-5-3,4,0.43237068994213024,126x3,3x212,9,0.09896210177563033,0.278736730849954,0.016398900013882667,6,0.3190740177556935,0.21756732717962843,0.007970200007548556,5,0.23447433121951328,0.1911090217513825,0.007229100010590628,3,0.5120675888348473,0.2580954939984303,0.006606900016777217
307,AS,New_AS_108.wav,9-6-5-3,4,0.41992120870533206,126x3,3x212,9,0.09556778429809033,0.29059110018725687,0.012500900018494576,6,0.24304249246431267,0.2233899286879354,0.008258200017735362,5,0.2658318513672581,0.22480126311464438,0.00775180000346154,3,0.44676335068344303,0.2021075857322956,0.007742500019958243
308,AS,New_AS_109.wav,9-6-5-3,4,0.41023439394893213,126x3,3x212,9,0.1048868538218545,0.2767887062209184,0.013884500018320978,6,0.30136683036649886,0.2023494422424132,0.004716899973573163,5,0.3243882804062132,0.21097076630155112,0.0059071999858133495,3,0.4670187679509459,0.24566055190433547,0.006540200003655627
309,AS,New_AS_110.wav,9-6-5-3,4,0.31599021583581316,126x3,3x212,9,0.09401865938922749,0.29005891390480865,0.01126159998239018,6,0.3115660859873361,0.22931599342910164,0.004350700008217245,5,0.2256282535172898,0.2182579183258461,0.0038441999931819737,3,0.5090069628240429,0.23089677771653525,0.004162400000495836
310,AS,New_AS_111.wav,9-6-5-3,4,0.38992491899276727,126x3,3x212,9,0.07763668365263841,0.3281290808680883,0.010249300015857443,6,0.2819206310575296,0.27627873003207426,0.005582999991020188,5,0.29231197239582607,0.2576804001863162,0.004068699985509738,3,0.47081313550507786,0.22141349048553702,0.0035361000045668334
311,AS,New_AS_112.wav,9-6-5-3,4,0.4288876424220126,126x3,3x212,9,0.08013968047132664,0.31248458728658257,0.01155960001051426,6,0.3314206260783668,0.25113718005666896,0.004191400017589331,5,0.3504336005911691,0.20081967394162734,0.0038383000064641237,3,0.48379974090690614,0.1947863320908211,0.004563199996482581
312,AS,New_AS_113.wav,9-6-5-3,4,0.41487002339487944,126x3,3x212,9,0.08108031150202438,0.258424591863477,0.010303700022632256,6,0.2483409208298029,0.20140178423373023,0.00883919998886995,5,0.2366450686495229,0.18334195167387443,0.007724099996266887,3,0.47581839383245034,0.17238642013029995,0.007039699994493276
313,AS,New_AS_114.wav,9-6-5-3,4,0.36363645515787707,126x3,3x212,9,0.07976454049559507,0.2915873661584541,0.013217700005043298,6,0.2691572149028264,0.23114964115859254,0.004427600011695176,5,0.32171998235847765,0.23530160814858053,0.0045825999986846,3,0.4875411814591027,0.26054016481851466,0.004362799983937293
314,AS,New_AS_115.wav,9-6-5-3,4,0.37085402979923654,126x3,3x212,9,0.10625173802775312,0.2996882957470187,0.011086000013165176,6,0.27593104728903983,0.24754762936733773,0.006284799979766831,5,0.28620193341566486,0.22539601392714367,0.004176400019787252,3,0.4803830309788037,0.299520850058244,0.00354550001793541
315,AS,New_AS_116.wav,9-6-5-3,4,0.39581686870831356,126x3,3x212,9,0.09951803688804803,0.30994952212464427,0.011337000003550202,6,0.3544159450743733,0.22434553890512438,0.005489900009706616,5,0.27640587450176335,0.2166937648208605,0.005358000023989007,3,0.50329862273082,0.23965417187030788,0.00367440000991337
316,AS,New_AS_117.wav,9-6-5-3,4,0.4186345065771889,126x3,3x212,9,0.11154434267820917,0.28364593532735066,0.011208100011572242,6,0.32502961526504964,0.24278527664275013,0.0041913999884855,5,0.2944667715944977,0.2314731601122105,0.003887799975927919,3,0.4952987723525137,0.2489194794259905,0.0035284000041428953
317,AS,New_AS_118.wav,9-6-5-3,4,0.4071977466666321,126x3,3x212,9,0.0947437462959529,0.27207611787928143,0.011009100009687245,6,0.3147496192379333,0.2342774311474446,0.004160499986028299,5,0.2704221627465924,0.20585356336279328,0.00538859999505803,3,0.5136766416851746,0.2355549020947718,0.003586400009226054
318,AS,New_AS_119.wav,9-6-5-3,4,0.45190385509091485,126x3,3x212,9,0.10302747174468492,0.28244283230213063,0.012039799999911338,6,0.30320841688804967,0.22930915792366854,0.004704999999376014,5,0.2571098842586485,0.20683528763763442,0.004423300008056685,3,0.48252087247876174,0.22288441066061812,0.004320500011090189
319,AS,New_AS_120.wav,9-6-5-3,4,0.40238410829248095,126x3,3x212,9,0.11420537631629386,0.25762315455775286,0.01450789999216795,6,0.3653561947047868,0.18525340412648916,0.004361400002380833,5,0.29042727369891935,0.17229441334102544,0.00400029998854734,3,0.46081815441159163,0.20259166348136892,0.0035650999925564975
320,AS,New_AS_121.wav,9-6-5-3,4,0.3918632921418317,126x3,3x212,9,0.1034816212305263,0.23657294635878331,0.011566300003323704,6,0.3438626731191487,0.18618679242659783,0.006539099995279685,5,0.22947202720904247,0.19734385130951393,0.0038588999886997044,3,0.4842232012097191,0.21371066620500578,0.003528099972754717
321,AS,New_AS_122.wav,9-6-5-3,4,0.43551932839765245,126x3,3x212,9,0.11121979359170305,0.24850181281413583,0.016274900001008064,6,0.2866548300092312,0.1780659790002437,0.006149699998786673,5,0.2898827020267934,0.16749234032532861,0.0039755999750923365,3,0.5070407317725867,0.15530365592018217,0.0035379999899305403
322,AS,New_AS_123.wav,9-6-5-3,4,0.42795513621420117,126x3,3x212,9,0.10402075394201828,0.2868557750296776,0.011927600018680096,6,0.32845241235093764,0.18974706405568,0.004397700016852468,5,0.22864217641102508,0.19693083524522922,0.005082400020910427,3,0.42987629194720683,0.16537020479507408,0.004858599975705147
323,AS,New_AS_124.wav,9-6-5-3,4,0.3676112857474119,126x3,3x212,9,0.10717204834922378,0.26040149628336384,0.011485600000014529,6,0.31887855788025865,0.2203125126371124,0.007346099999267608,5,0.3016991382875178,0.2171532357537173,0.003979900007834658,3,0.42303720186373833,0.21559944346623214,0.004093099996680394
324,AS,New_AS_125.wav,9-6-5-3,4,0.39661674033504407,126x3,3x212,9,0.10048809448961729,0.3042923682600842,0.011132400017231703,6,0.22691497817362294,0.2207004989024634,0.005925200006458908,5,0.28050526475373166,0.20727098910874114,0.007100200018612668,3,0.5260440572830994,0.23590622639447004,0.006721000012475997
325,AS,New_AS_126.wav,9-6-5-3,4,0.40558390725787663,126x3,3x212,9,0.0919595169459861,0.2544326240983402,0.01684120000572875,6,0.34977944730570976,0.25959066791884083,0.004271699988748878,5,0.23084540659392516,0.2588105349956457,0.004016800026874989,3,0.4712716723099107,0.22382728267796836,0.003556999989086762
326,AS,New_AS_127.wav,9-6-5-3,4,0.4074419627121667,126x3,3x212,9,0.08690717374269542,0.2924809379060231,0.010631399985868484,6,0.3061549545417265,0.24440077265427462,0.004750899999635294,5,0.22496113939977877,0.22049535207398843,0.007378000009339303,3,0.45693387848684974,0.2312222953681308,0.005192899989197031
327,AS,New_AS_128.wav,9-6-5-3,4,0.42799206729688805,126x3,3x212,9,0.09659833603795277,0.28044674870338127,0.01104079998913221,6,0.3135598509507444,0.20059596607715427,0.004176899994490668,5,0.3401356956859902,0.18531731777676866,0.0048525999882258475,3,0.5002873883185656,0.16977212347728665,0.0035850999993272126
328,AS,New_AS_129.wav,9-6-5-3,4,0.4831107526080311,126x3,3x212,9,0.15251436008112615,0.2453560223968282,0.012065899994922802,6,0.29785987431923366,0.16616531211481259,0.007749400014290586,5,0.2703260102351487,0.14890310667018325,0.00745840001036413,3,0.44800035109418257,0.10804163143528328,0.005143900023540482
329,AS,New_AS_130.wav,9-6-5-3,4,0.4082857536771346,126x3,3x212,9,0.1605215759751026,0.26610744031959516,0.011066399980336428,6,0.31240615614610945,0.19840371646270608,0.00439889999688603,5,0.2529949732253847,0.17987280638858064,0.004447499988600612,3,0.4551956289805947,0.16086258409271506,0.005023500008974224
330,AS,New_AS_131.wav,9-6-5-3,4,0.4079744919925548,126x3,3x212,9,0.06606701191090314,0.25612359376776556,0.011915199982468039,6,0.24696616082758555,0.14016237586378114,0.0076009000185877085,5,0.22182977800345827,0.09218730088588746,0.007509600021876395,3,0.4964289321602095,0.05605650038672666,0.005490500014275312
331,AS,New_AS_132.wav,9-6-5-3,4,0.48962793896605394,126x3,3x212,9,0.07051536549574125,0.2824618693670163,0.01058159998501651,6,0.13764757087868382,0.07669550211513551,0.0077976999746169895,5,0.19306406629407866,0.04338029693553153,0.003978900000220165,3,0.46930557736965944,0.04068769810988336,0.003687099990202114
332,AS,New_AS_133.wav,9-6-5-3,4,0.48534865693652524,126x3,3x212,9,0.1366941138498547,0.20618780240853274,0.012781299999915063,6,0.35510443259398283,0.08810916073927828,0.005260000005364418,5,0.23904929146393047,0.060126713505204744,0.003878600022289902,3,0.5122270483484839,0.08639183382050004,0.003535399999236688
333,AS,New_AS_134.wav,9-6-5-3,4,0.39379003788466094,126x3,3x212,9,0.09917799109711928,0.31056651123512946,0.011571899987757206,6,0.374231385124094,0.2504256933809931,0.0045000999816693366,5,0.314326925654369,0.23165775315792209,0.003882699995301664,3,0.4714157786311055,0.20876357333403003,0.006802499992772937
334,AS,New_AS_135.wav,9-6-5-3,4,0.4877119214704787,126x3,3x212,9,0.12949826391741606,0.163450569473265,0.013580700004240498,6,0.27925006212196335,0.06635888843840623,0.004866899980697781,5,0.3028134214281071,0.07854000449268507,0.005237099976511672,3,0.49771892095954634,0.017940691768812824,0.0038887999835424125
335,AS,New_AS_136.wav,9-6-5-3,4,0.3890654793829714,126x3,3x212,9,0.1475672585085407,0.25305897897094803,0.010874600004171953,6,0.3326248997939365,0.17617734139824795,0.004556400002911687,5,0.25045227529809017,0.16553744628926165,0.004003500012913719,3,0.5117650851832308,0.2126738641529057,0.003546499996446073
336,AS,New_AS_137.wav,9-6-5-3,4,0.5390643856044453,126x3,3x212,9,0.13823757672349635,0.21877055690520672,0.012216600007377565,6,0.3524535157577032,0.18185626294314444,0.004202699987217784,5,0.2010133374366022,0.14821777838523492,0.005470400006743148,3,0.5870564514081971,0.18492777822380146,0.0037632999883498996
337,AS,New_AS_138.wav,9-6-5-3,4,0.5343740699445941,126x3,3x212,9,0.17388429511673636,0.23603048597488285,0.011687300022458658,6,0.336075848527194,0.17362326037623774,0.004585999995470047,5,0.31557664161248683,0.1745051744942264,0.004503800009842962,3,0.5003827241023124,0.1627161700023699,0.004702400008682162
338,AS,New_AS_139.wav,9-6-5-3,4,0.3962859537764119,126x3,3x212,9,0.1362761723109083,0.2526503845305447,0.014809500018600374,6,0.38166580062983135,0.19101068388783415,0.004193800006760284,5,0.25230554400594674,0.18930345539435772,0.003968800010625273,3,0.45089792745628254,0.1520810508553842,0.003636200010078028
339,AS,New_AS_140.wav,9-6-5-3,4,0.44880956489322354,126x3,3x212,9,0.08985654021917398,0.28834304595037,0.011568899994017556,6,0.30052874994360135,0.17207657450196182,0.007098200003383681,5,0.2454452739998253,0.14482357344202695,0.007562399987364188,3,0.46849348215497616,0.10234400956287419,0.007241499988595024
340,AS,New_AS_141.wav,9-6-5-3,4,0.35427664094022576,126x3,3x212,9,0.08624017224665717,0.27968384072383334,0.010617899999488145,6,0.41523736207234063,0.19455639168074693,0.004998799995519221,5,0.32844463749965586,0.18953796544654225,0.004064500011736527,3,0.5191404869246741,0.20242561920853364,0.003697500011185184
341,AS,New_AS_142.wav,9-6-5-3,4,0.401534398090709,126x3,3x212,9,0.09481203274001339,0.26991808915234444,0.01126460000523366,6,0.3196378713832787,0.16200704775585353,0.004268199991201982,5,0.2772651501504107,0.15932321989109727,0.004648500005714595,3,0.4639460523113198,0.13123986628862025,0.0035714000114239752
342,AS,New_AS_143.wav,9-6-5-3,4,0.4416215606814034,126x3,3x212,9,0.07674667911144495,0.24499887954071065,0.011793800018494949,6,0.3564762102885784,0.15135154065418752,0.004343200009316206,5,0.2517778047884152,0.12728407488241117,0.003917099995305762,3,0.5465237066326516,0.12804787535951842,0.003554199996870011
343,AS,New_AS_144.wav,9-6-5-3,4,0.3711557848389502,126x3,3x212,9,0.09639869070437405,0.26508806856034284,0.017567700007930398,6,0.30392847829919206,0.18834444074713144,0.004296300001442432,5,0.2767355058150789,0.19552687630533988,0.004091300012078136,3,0.4557954704358272,0.18999235827880756,0.0037318000104278326
344,AS,New_AS_145.wav,9-6-5-3,4,0.448820212801495,126x3,3x212,9,0.1044339940950845,0.2439438644201866,0.01194480000413023,6,0.32609843769143315,0.1297674676429443,0.004189300001598895,5,0.28357161312762064,0.12940142289618903,0.004873199999565259,3,0.49187784761669523,0.09446895097043571,0.003788900008657947
345,AS,New_AS_146.wav,9-6-5-3,4,0.4390600578986772,126x3,3x212,9,0.10237680501302367,0.25116864375881065,0.011306800006423146,6,0.23333976676996254,0.1680485349317746,0.005982900009257719,5,0.20676089249125354,0.13411139713721937,0.0038437999901361763,3,0.4850029225696094,0.14085808863504223,0.0043040000018663704
346,AS,New_AS_147.wav,9-6-5-3,4,0.43441980531472885,126x3,3x212,9,0.12026901986632688,0.27149821683491127,0.015998799994122237,6,0.27970668964405443,0.17159030454542515,0.0041757999861147255,5,0.22950457779989042,0.15337380731352548,0.0038263000024016947,3,0.46790425420824716,0.10210605735697777,0.004452499997569248
