indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
21,2-12,2,0.17104695429040878,12x212,0.013107400009175763,2,0.1578758073182814,0.18851118065145406,12,0.034745112573025656,0.21161227088112855
22,2-12,2,0.17979973638620964,12x212,0.012790000007953495,2,0.16802654515565044,0.08946883950885297,12,0.03163639581713492,0.2197965725704507
23,2-12,2,0.15924559659867374,12x212,0.012239799980306998,2,0.14802973942378364,0.09958594619241161,12,0.027470113968781053,0.22142213960636828
24,2-12,2,0.18365720995337823,12x212,0.013003700005356222,2,0.1757072403562403,0.29561631320008325,12,0.02737705405284824,0.26301170212630837
25,2-12,2,0.17126604774750934,12x212,0.02150249999249354,2,0.15883329565283935,0.16012157184571318,12,0.03326052549996052,0.2461352751252007
26,2-12,2,0.1679072374628972,12x212,0.012388000002829358,2,0.1570752320372209,0.12785244380751437,12,0.029863018715742307,0.19685490990977828
27,2-12,2,0.17032193632749232,12x212,0.010828800004674122,2,0.1558918071346196,0.19480875381860907,12,0.03862044799027698,0.21844647053461563
28,2-12,2,0.1450559935433023,12x212,0.011557499994523823,2,0.1330364684751253,0.2781979035955858,12,0.029009209299629014,0.3362219230280183
29,2-12,2,0.16766252977080237,12x212,0.010803200013469905,2,0.15519385238682448,0.14999936529537272,12,0.03253817768341212,0.24196236069740348
30,2-12,2,0.14611560742088012,12x212,0.01205889999982901,2,0.13009022104726442,0.22547443625352642,12,0.034877143164786524,0.22558281299433874
31,2-12,2,0.16656652439416175,12x212,0.01200110002537258,2,0.1507551166987004,0.1385492344516021,12,0.03775157090552685,0.23135603299088997
32,2-12,2,0.17120609184486885,12x212,0.01207810000050813,2,0.15998829216812316,0.18601357913828503,12,0.03111440661817353,0.2996700318157805
33,2-12,2,0.16622015491461348,12x212,0.012910099991131574,2,0.15562052867128104,0.20418273461592887,12,0.02797232306248694,0.33542016464884256
34,2-12,2,0.16496814542850943,12x212,0.011121199990157038,2,0.15430352284765167,0.20092212454035102,12,0.027887138574808547,0.19527651862697457
35,2-12,2,0.16281246993114315,12x212,0.020042599993757904,2,0.15037477852159292,0.23667999561758757,12,0.03175337531148511,0.20600913093149736
36,2-12,2,0.1123180749138781,12x212,0.01279649999924004,2,0.0954341502624837,0.10691444647581827,12,0.027646414916151815,0.26203311232210885
37,2-12,2,0.1567212506808415,12x212,0.012081499997293577,2,0.14487372597047066,0.15388961519731004,12,0.028715593582618083,0.21953212733158822
38,2-12,2,0.15758213076017688,12x212,0.014055600011488423,2,0.14334579629546046,0.14013077960543144,12,0.03437477820085313,0.3060505751366099
39,2-12,2,0.16584597184627756,12x212,0.018189000023994595,2,0.15087739656021174,0.1946177942748842,12,0.037155167854616436,0.2551263144918322
40,2-12,2,0.1305594063853736,12x212,0.016392899997299537,2,0.11101420054653122,0.07886031080965875,12,0.035476356360250524,0.27129922917491667
41,2-12,2,0.12874406506757582,12x212,0.013318899989826605,2,0.11373089562092731,0.1479934493930207,12,0.029621461898712443,0.23731576791751002
42,2-12,2,0.1252622736095635,12x212,0.01221429998986423,2,0.10964861893115509,0.1859868398103553,12,0.02978558098417302,0.18462339547835432
43,2-12,2,0.12698642321835227,12x212,0.012199799995869398,2,0.11123135681639239,0.1310581805517972,12,0.02993290936139365,0.3584093451190864
44,2-12,2,0.13156827512560212,12x212,0.01128090001293458,2,0.11304062581731024,0.12766138913251557,12,0.03518434093285746,0.26053183281034525
45,2-12,2,0.13350814701480698,12x212,0.014887700002873316,2,0.11992468502254947,0.08748224927333159,12,0.02846061198551088,0.3511266017270288
46,2-12,2,0.12728201199336908,12x212,0.017617300007259473,2,0.1131772852821766,0.18610793795349928,12,0.030618115656668082,0.36753960314136025
47,2-12,2,0.12261346052919099,12x212,0.019630100025096908,2,0.10713381658561866,0.23318083163658931,12,0.029951233208063425,0.22711615579778174
48,2-12,2,0.1286347430567762,12x212,0.01398930000141263,2,0.10747776531719336,0.08933346554285229,12,0.0354588405348781,0.18918832645346395
49,2-12,2,0.11815614247969605,12x212,0.013524799986043945,2,0.10445867959870617,0.263872672978159,12,0.02810465346735165,0.25769167081711125
50,2-12,2,0.11785742955274747,12x212,0.013845400011632591,2,0.10454467415029957,0.5054230959369728,12,0.030886654433195666,0.30476950675950293
51,2-12,2,0.13046982626421774,12x212,0.012857099995017052,2,0.10982176043948913,0.1151534317877752,12,0.03733147014370094,0.2042884441901698
52,2-12,2,0.12374043265804256,12x212,0.012659500003792346,2,0.10475836639758816,0.11321775495405746,12,0.03285491138743831,0.19409741245603657
53,2-12,2,0.12986605086840153,12x212,0.01134909997927025,2,0.11097888027862743,0.08831617053882007,12,0.0358325132503055,0.2914726470681153
54,2-12,2,0.12516857793520675,12x212,0.013134600012563169,2,0.10940260675209401,0.12245610322336428,12,0.028738771256298704,0.32250274621852354
55,2-12,2,0.12636349249320394,12x212,0.012299599999096245,2,0.10813447163998527,0.10051571429276018,12,0.03211711567081866,0.2650561743325389
56,2-12,2,0.11755574463001796,12x212,0.01252690001274459,2,0.09825415699675406,0.17935555819564503,12,0.03415710985355846,0.19526257900544708
57,2-12,2,0.1220788679072523,12x212,0.011294099997030571,2,0.1012301129358564,0.1554943022830723,12,0.03719822048206892,0.18713384826323098
58,2-12,2,0.13077923201979888,12x212,0.014492399990558624,2,0.10793538966981789,0.11090003246060326,12,0.03950420617295372,0.23885055140940623
59,2-12,2,0.1265450953910065,12x212,0.013708399987081066,2,0.11004050005854588,0.14686766744420016,12,0.03019701283803298,0.246131535811287
60,2-12,2,0.12370369503614777,12x212,0.01227230002405122,2,0.10287663293814725,0.2920354980633686,12,0.039181868116042455,0.2489264526431912
61,2-12,2,0.13180685770890266,12x212,0.012761699996190146,2,0.11446239504468506,0.1134867643019968,12,0.03202899845311368,0.2402322215705391
62,2-12,2,0.11405980043795368,12x212,0.012037599983159453,2,0.10485986258349503,0.3135291052608167,12,0.021389975913399445,0.3834037158436999
63,2-12,2,0.11969818253543375,12x212,0.01201870001386851,2,0.10435939563909102,0.16593650617069672,12,0.027932304098578737,0.27632246133059346
64,2-12,2,0.12155996918710996,12x212,0.01207489997614175,2,0.10188178833312837,0.22190104298538266,12,0.0348005389434201,0.2709321175472573
65,2-12,2,0.12273919275653715,12x212,0.011782899993704632,2,0.1072642237260252,0.17836883889545016,12,0.02942974697616543,0.23341061361872442
66,2-12,2,0.12013467805583329,12x212,0.011361900018528104,2,0.10624234848899182,0.18265717122659594,12,0.0267807233565682,0.24907255320735888
67,2-12,2,0.12448534335745694,12x212,0.012284299999009818,2,0.10898210902313223,0.14192642412402365,12,0.029776308118362693,0.23650914289993297
68,2-12,2,0.12585766244509572,12x212,0.011609000008320436,2,0.11294484687537278,0.17785390312792757,12,0.026893231924194128,0.2511482908865356
69,2-12,2,0.1579391356656709,12x212,0.01222020000568591,2,0.14224476371152578,0.0999847004772114,12,0.03496507098923386,0.20745048276586533
70,2-12,2,0.12917766943662337,12x212,0.012319900008151308,2,0.11275901943586855,0.15640253441957847,12,0.031456302357322934,0.2945261870126758
71,2-12,2,0.13899157334959883,12x212,0.011677599977701902,2,0.1222187253448945,0.13937183761020466,12,0.033527832194273945,0.19681018763053082
72,2-12,2,0.13703854740379967,12x212,0.012666700000409037,2,0.1225771263975451,0.16042283201882065,12,0.030379769832274677,0.21727308941146495
73,2-12,2,0.13298002159216496,12x212,0.011742400005459785,2,0.11634156040977389,0.10650467526283708,12,0.03158526128139301,0.18036831742105858
74,2-12,2,0.13963642339456372,12x212,0.011617899988777936,2,0.12665557454825524,0.2325735357727977,12,0.03045655800430056,0.34375644369871683
75,2-12,2,0.1398287879169586,12x212,0.012089600000763312,2,0.12581494316962863,0.29393151757128455,12,0.0327831570245149,0.24807224807385223
76,2-12,2,0.1351230403930001,12x212,0.012485899991588667,2,0.11740871430997285,0.12275593499392859,12,0.03345738396658141,0.2136488605078209
77,2-12,2,0.1399699093555087,12x212,0.012674099998548627,2,0.12154262232299874,0.17406064566319973,12,0.03632522616518873,0.17829419539680957
78,2-12,2,0.1485561555630813,12x212,0.011207799980184063,2,0.135159787805037,0.12005551141555687,12,0.031531009803839084,0.23087138828208578
79,2-12,2,0.14341266634496333,12x212,0.011807500006398186,2,0.12814445568948,0.07672328865972922,12,0.03296810364660193,0.29137400085133175
80,2-12,2,0.13207397708227164,12x212,0.012512900022557005,2,0.11836271050691094,0.1451191461141184,12,0.028479916314873042,0.3182194449724817
81,2-12,2,0.13475307407545248,12x212,0.013186500000301749,2,0.11842501014315306,0.1781727894342215,12,0.03291907830673822,0.22556726118541975
82,2-12,2,0.15300646183566038,12x212,0.012960499996552244,2,0.14064859767434862,0.17838172471466954,12,0.03047807231755615,0.22280375299042512
83,2-12,2,0.13970207966369563,12x212,0.012224200007040054,2,0.12528265810671496,0.12585807222026982,12,0.032030523723705163,0.22268085524554726
84,2-12,2,0.13995039660231234,12x212,0.012208100000862032,2,0.12456476420121021,0.11461694738839998,12,0.03073122408022552,0.2949543362545096
85,2-12,2,0.15368932454026468,12x212,0.012629499979084358,2,0.13968421662025562,0.15746112060206513,12,0.03241338552127773,0.24275503170042526
86,2-12,2,0.13833172754406572,12x212,0.0115358000039123,2,0.12468927333153433,0.14502088438845423,12,0.029085146273302786,0.20962851682127007
87,2-12,2,0.13248252829389867,12x212,0.011339999997289851,2,0.1190146454715863,0.22028658432546716,12,0.03004109118378067,0.2628933970525747
88,2-12,2,0.14365175795449078,12x212,0.011715300002833828,2,0.12593049961034428,0.13409201877402416,12,0.03680738355242192,0.2517566257447721
89,2-12,2,0.1464086421131878,12x212,0.014930800010915846,2,0.13078767788869372,0.13337607304941063,12,0.033068213313157575,0.28915125981404916
90,2-12,2,0.13371715469703213,12x212,0.012262500007636845,2,0.12326300425673675,0.388079407302378,12,0.030095336511522016,0.32363862265547055
91,2-12,2,0.1372336231042003,12x212,0.012563600001158193,2,0.11863050842714001,0.18433550262510004,12,0.03647694006891527,0.2159204434695603
92,2-12,2,0.14242581027716517,12x212,0.010960000014165416,2,0.12760780400219715,0.2169158802002224,12,0.03257812912712668,0.2744889839463943
93,2-12,2,0.15546653534119617,12x212,0.012493599992012605,2,0.14189115111891498,0.1527508802685992,12,0.032033379428921406,0.269152218768814
94,2-12,2,0.13206637608145216,12x212,0.01666500000283122,2,0.11752585921159732,0.13032656439925522,12,0.03018825078022422,0.2800857584119632
95,2-12,2,0.1486602973778097,12x212,0.013847800000803545,2,0.13388046531350542,0.13505146331319695,12,0.032395772584079024,0.2584215418725577
96,2-12,2,0.14647777676573723,12x212,0.011486000003060326,2,0.13012357804136376,0.1442822168060809,12,0.035185545135105106,0.2653429157499797
97,2-12,2,0.1434022067616591,12x212,0.010840400005690753,2,0.12752511057309557,0.13788516417165653,12,0.0343767882155233,0.2405723657815685
98,2-12,2,0.12464112844421493,12x212,0.012702000007266179,2,0.109727201485049,0.20633066561588215,12,0.031734927768415876,0.24812678895716103
99,2-12,2,0.12265215641979288,12x212,0.021780299983220175,2,0.10189557725281768,0.09997327364019995,12,0.03487324609283209,0.21434231898234113
100,2-12,2,0.1286838512326136,12x212,0.021777099987957627,2,0.11371129893838691,0.12306161165490564,12,0.028515408621080245,0.19554107633880632
101,2-12,2,0.1257452546103954,12x212,0.018068700010189787,2,0.10523911943008958,0.20196022740670191,12,0.035720885216037696,0.18324331447458453
102,2-12,2,0.13206952232593192,12x212,0.0235083999868948,2,0.11627295290944013,0.24660104525328877,12,0.03449627668068083,0.2467107485641751
103,2-12,2,0.12078997974772707,12x212,0.022999699984211475,2,0.10712881410781548,0.19038038383414724,12,0.025599407605700966,0.3084321177646246
104,2-12,2,0.12079589874812892,12x212,0.024004499980947003,2,0.10039769855893607,0.23641403825949664,12,0.03711995270805488,0.3100510284080499
105,2-12,2,0.11991775524293277,12x212,0.02436480001779273,2,0.10129969241876985,0.17310968795599085,12,0.032966963099099425,0.2166861754408469
106,2-12,2,0.11930641091352079,12x212,0.018357399996602908,2,0.10367972013147272,0.1968092486347066,12,0.027716415739845658,0.20168071096589477
107,2-12,2,0.11481933185016394,12x212,0.018222799990326166,2,0.106839097067237,0.5118344348599613,12,0.015652724094804032,0.3637200703056099
108,2-12,2,0.12328439224887183,12x212,0.017175899993162602,2,0.10502760238830992,0.08121468362956087,12,0.032226119688840996,0.2502986181602538
109,2-12,2,0.13264279387230832,12x212,0.02189969999017194,2,0.11395004071726542,0.12344320156297581,12,0.03466521497270852,0.2186055795361208
110,2-12,2,0.12219467574497402,12x212,0.021764100005384535,2,0.10258243197249217,0.13491344605866343,12,0.03393834340922508,0.23262359726865095
111,2-12,2,0.1269487126655168,12x212,0.02487319998908788,2,0.10697632391179968,0.15858448587642232,12,0.03528987596912388,0.2941727652494834
112,2-12,2,0.13179594639669823,12x212,0.01743870001519099,2,0.11237462302251322,0.1425684384505883,12,0.03563575340134383,0.21487498115739465
113,2-12,2,0.1338926655260471,12x212,0.01761030001216568,2,0.11669042956844097,0.1296411242083857,12,0.032818431372261606,0.2160382976824117
114,2-12,2,0.13909957581686208,12x212,0.01945929997600615,2,0.12316622831851153,0.10284182300722138,12,0.0318465354123413,0.21739881191457378
115,2-12,2,0.1261071819842322,12x212,0.021217700006673113,2,0.10849699153562173,0.14168192128470822,12,0.03121862947907326,0.23377303984315595
116,2-12,2,0.12254885802724527,12x212,0.014788600004976615,2,0.10411444966317342,0.17272836898355853,12,0.03325435060745765,0.18912812783684832
117,2-12,2,0.12114885970018835,12x212,0.023777299997163936,2,0.10049363222629336,0.11946422900271238,12,0.034080199024385735,0.21736777967901208
118,2-12,2,0.12806629181290552,12x212,0.018338299996685237,2,0.11174976393733581,0.1205826915903431,12,0.030117161525058337,0.2489421572500043
119,2-12,2,0.125659748589011,12x212,0.017018600017763674,2,0.10883694221205853,0.11501057977220171,12,0.030190700153699287,0.19405115594404967
120,2-12,2,0.1283063303100761,12x212,0.014901599992299452,2,0.11130172554556239,0.23938415929923856,12,0.0337523645332673,0.2764109522360004
121,2-12,2,0.12777834624649573,12x212,0.013571000017691404,2,0.11194260818697879,0.19301957097129052,12,0.03250178073190503,0.26702084817039073
122,2-12,2,0.11801545151495818,12x212,0.013533400022424757,2,0.10235810797005462,0.1601685504860066,12,0.027783033991958892,0.26267700903870705
123,2-12,2,0.11985328610078402,12x212,0.014243900019209832,2,0.09950081033334794,0.231738824663067,12,0.03546652403185832,0.2330391556114439
124,2-12,2,0.12025895160998715,12x212,0.01911409999593161,2,0.10021516105888312,0.07918507019842874,12,0.033097938621836215,0.3014029677624566
125,2-12,2,0.10905837705165497,12x212,0.01598349999403581,2,0.09832935558436603,0.40509873586502426,12,0.018735985828768176,0.34943474570622374
126,2-12,2,0.14427829331148723,12x212,0.022356400004355237,2,0.1322136073900367,0.19377204372709383,12,0.028087486238118624,0.34248328254308663
127,2-12,2,0.14062390916237483,12x212,0.016658799984725192,2,0.1239511851420915,0.09319992478731641,12,0.032205811904181945,0.2003069671683728
128,2-12,2,0.13883575132307574,12x212,0.015458100009709597,2,0.12647911857357452,0.3161526891597735,12,0.02902201223040688,0.2981859210909825
129,2-12,2,0.13051153777951902,12x212,0.015752899984363467,2,0.11741228101088569,0.19563942975885945,12,0.028232094461957208,0.2668069937674861
130,2-12,2,0.1405815201108732,12x212,0.016846900020027533,2,0.12649308959029518,0.1778520010855019,12,0.030221313543247683,0.18690068010408256
131,2-12,2,0.14255655738997022,12x212,0.014064499991945922,2,0.12462742405289816,0.07200743213436256,12,0.035699217204029875,0.24227275651966984
132,2-12,2,0.16437700872999214,12x212,0.015027099987491965,2,0.15176905714272054,0.07648812397656966,12,0.03101742763262913,0.2770463701813438
133,2-12,2,0.14375505140400702,12x212,0.01263799998559989,2,0.12691876266886265,0.11742657563111045,12,0.03440333073753492,0.2729955423183254
134,2-12,2,0.13876335273879625,12x212,0.013152400002581999,2,0.12275735977269132,0.05601552832819452,12,0.032234686845155694,0.3446717762279681
135,2-12,2,0.15247782481438638,12x212,0.013582100014900789,2,0.1394550616523804,0.1003470670032188,12,0.0327263904430145,0.33714744184308465
136,2-12,2,0.15455746129318002,12x212,0.014059799985261634,2,0.13527002812875197,0.19228019440639244,12,0.04252766360736236,0.2625848477078572
137,2-12,2,0.14396989013394892,12x212,0.01356699998723343,2,0.13237252640088024,0.20611519545528578,12,0.02975312765166292,0.24689096352997045
138,2-12,2,0.15103855542056452,12x212,0.015115599991986528,2,0.13497086741911535,0.14909642734360662,12,0.03615768817293757,0.25410294750199636
139,2-12,2,0.14060866543816064,12x212,0.013955000002169982,2,0.12456620480508773,0.18191827604908317,12,0.033157956505129475,0.2373989213286178
140,2-12,2,0.13936419842249723,12x212,0.014136599987978116,2,0.12446950274429483,0.19210607013470918,12,0.03067128175836357,0.2869767203944336
141,2-12,2,0.14467151682081936,12x212,0.014308699988760054,2,0.13368408331960116,0.16142286134358635,12,0.027298420258365933,0.22747114311350786
142,2-12,2,0.14049046590036948,12x212,0.012899800000013784,2,0.12977984313715157,0.17257564340059955,12,0.02558599807591641,0.36393186309154846
143,2-12,2,0.14885592375716256,12x212,0.014595499989809468,2,0.13366221251483656,0.051968373916153214,12,0.03344497536612466,0.2361359031584163
144,2-12,2,0.13705642174208188,12x212,0.013200799992773682,2,0.12088191935482859,0.09113025530429493,12,0.032283342960167306,0.28143232689165815
145,2-12,2,0.13386943629950987,12x212,0.013565300003392622,2,0.1226604924376084,0.10768285889991619,12,0.024368900798652463,0.2860718835819607
146,2-12,2,0.1478441017365461,12x212,0.022728699987055734,2,0.12931036020617245,0.08739995022003257,12,0.03764908128674663,0.24127066659758337
147,2-12,2,0.14403018775118417,12x212,0.015511300007347018,2,0.1335717006128609,0.16411581023995903,12,0.025567879051364758,0.26637560923808445
148,2-12,2,0.1393051785131808,12x212,0.013844600005540997,2,0.12269927363805805,0.17324225139323607,12,0.03577638769444415,0.24978162931886175
149,2-12,2,0.14566573174786218,12x212,0.022048500017262995,2,0.1330224868808686,0.204551018449485,12,0.032200175003419054,0.31982691446818723
150,2-12,2,0.14597216367177793,12x212,0.014102700020885095,2,0.13156659052361766,0.15069594404274483,12,0.030712028139476388,0.29607027094585686
151,2-12,2,0.14791281495915032,12x212,0.014269000006606802,2,0.1289055730324174,0.11543320570696256,12,0.037692101027666486,0.24907454335111837
152,2-12,2,0.1494580298386407,12x212,0.014586900011636317,2,0.1345959379292363,0.193098408636422,12,0.03323025646433293,0.222163719649948
153,2-12,2,0.149957296432633,12x212,0.014579200011212379,2,0.1330463143906033,0.05699323681364644,12,0.035775821853327595,0.2488217371568424
154,2-12,2,0.14667331369468678,12x212,0.01411390001885593,2,0.13249118429781137,0.15048748306906637,12,0.031030326123263074,0.3022092480512261
155,2-12,2,0.14495804560243478,12x212,0.013665399979799986,2,0.13072529178211229,0.18421035956135456,12,0.03317227021669221,0.3213574077831435
156,2-12,2,0.14225037604184068,12x212,0.020856200018897653,2,0.12391589022445412,0.17086038340926535,12,0.03839602066477801,0.2524643861972107
157,2-12,2,0.16210966464602072,12x212,0.012790199980372563,2,0.14977580282812702,0.0910264980063773,12,0.029995134174829713,0.20702847142362787
158,2-12,2,0.17457593203718108,12x212,0.015443200012668967,2,0.16027010635976643,0.09690740508675078,12,0.036187127849229714,0.2240346124796869
159,2-12,2,0.16271846870487947,12x212,0.014155899989418685,2,0.15251105567334608,0.1791301714731315,12,0.026343246877270913,0.19219149695397156
160,2-12,2,0.16625431876874383,12x212,0.02002230001380667,2,0.15493130336673666,0.2015738192905207,12,0.03145160303814387,0.25909202275694887
161,2-12,2,0.17369762702470998,12x212,0.01643540000077337,2,0.16194562846241267,0.13572403234184013,12,0.031227255630864984,0.23587741049393274
162,2-12,2,0.17128540110333407,12x212,0.017917299992404878,2,0.15856484329038054,0.10469589596562359,12,0.03236902197020256,0.20694614420683877
163,2-12,2,0.15479984110148795,12x212,0.022614299989072606,2,0.14255790568073912,0.19565233577102997,12,0.030256767426312604,0.3382360404754018
164,2-12,2,0.17024076959870188,12x212,0.016580900002736598,2,0.15738529652323824,0.13869265148805415,12,0.03381298726166938,0.20885030215171616
165,2-12,2,0.1694952170313105,12x212,0.012347899988526478,2,0.160705690648472,0.12061863497199432,12,0.023985560688076005,0.23385573041138785
166,2-12,2,0.17525381137982446,12x212,0.013115900015691295,2,0.1631661259312598,0.14459869077325713,12,0.03274689478292301,0.18137753012707383
167,2-12,2,0.1742089185182428,12x212,0.014716300007421523,2,0.15987983940941677,0.2214809577742324,12,0.03842332207498178,0.2779212155192303
168,2-12,2,0.16038529357323478,12x212,0.014110999996773899,2,0.1473885635210019,0.2218533296223742,12,0.0343346624500273,0.20637681070663297
169,2-12,2,0.14667984435678896,12x212,0.014489799999864772,2,0.13249540447508787,0.3043292056138438,12,0.03139091738178824,0.2841340249581722
170,2-12,2,0.17872115477832606,12x212,0.014772800001082942,2,0.1685059472712605,0.1351270563878904,12,0.02956444373119193,0.2632830483071329
171,2-12,2,0.18718917344635316,12x212,0.01981220001471229,2,0.17694205474054603,0.12109347695835812,12,0.03059160990748054,0.2537268476304843
172,2-12,2,0.16430210453607466,12x212,0.022259899997152388,2,0.1522908599345884,0.22144058466003977,12,0.03288940402339374,0.21415358688856972
173,2-12,2,0.1716659421403928,12x212,0.015835900005185977,2,0.15895328842805848,0.1442824923960754,12,0.03288185835009225,0.22181605221790474
174,2-12,2,0.16753023022236824,12x212,0.013417600013781339,2,0.15536269197597394,0.22405517372469363,12,0.03400169705694146,0.23787783863723502
175,2-12,2,0.16296245665043305,12x212,0.021305899979779497,2,0.15189658413546078,0.28651154616562907,12,0.03239340533143231,0.24682135779448805
176,2-12,2,0.17108702312342416,12x212,0.018917700013844296,2,0.1570668646130052,0.147352970767888,12,0.03752702843570988,0.21352156535665676
177,2-12,2,0.17823636967601164,12x212,0.016423199995188043,2,0.16466842186645894,0.17056354771373822,12,0.03625089471617602,0.24962632100175888
178,2-12,2,0.16315187726187327,12x212,0.021106000000145286,2,0.15171904578178347,0.23701276047096645,12,0.03148088327766209,0.2764658161989475
179,2-12,2,0.1708866971498894,12x212,0.013861200015526265,2,0.15823184387617262,0.08852326378340039,12,0.03205946648570731,0.18002239363510558
180,2-12,2,0.16216708264066854,12x212,0.01929629998630844,2,0.1506360008348016,0.15975141580292948,12,0.029104214047817715,0.2623175392062847
181,2-12,2,0.17361868067456326,12x212,0.013340700010303408,2,0.15885914346556937,0.17701385524247534,12,0.038334300377746856,0.2803826206407798
182,2-12,2,0.15812734999689498,12x212,0.014795600000070408,2,0.1438924431035841,0.1073004867746109,12,0.03287351920858451,0.24403321953810536
183,2-12,2,0.16424351534639225,12x212,0.015442600008100271,2,0.15030828925915882,0.14310100663846315,12,0.03435657237945797,0.17933137573593827
184,2-12,2,0.16392692115979127,12x212,0.015185999975074083,2,0.15152072246352802,0.17093476396164814,12,0.03151657207261632,0.22741111348513757
185,2-12,2,0.17629548970697398,12x212,0.019137399998726323,2,0.16112120768426463,0.1575550159094929,12,0.037870226092776356,0.22419136190927136
186,2-12,2,0.13845937775733025,12x212,0.02031130000250414,2,0.12720770395708975,0.3096149881545618,12,0.027207126278199066,0.24899876899184223
187,2-12,2,0.16246396409071534,12x212,0.01257729998906143,2,0.15088817482000358,0.27717936398733867,12,0.032333600505566246,0.23549038974130176
188,2-12,2,0.1509804482989772,12x212,0.016080200002761558,2,0.14229906569852388,0.26901661697109797,12,0.023620631754879357,0.3359530747943776
189,2-12,2,0.17533292432859784,12x212,0.01418779999949038,2,0.16096841753012517,0.1381508876003726,12,0.036392735909418515,0.19676145067170994
190,2-12,2,0.13348499845172496,12x212,0.014481599995633587,2,0.12231961307355356,0.464033199365236,12,0.027246537922192827,0.26590313685180345
191,2-12,2,0.15874875542294026,12x212,0.019725699996342883,2,0.14675140425427685,0.23139251139532266,12,0.034069973425829306,0.237379538460601
192,2-12,2,0.16575027146313742,12x212,0.016716600017389283,2,0.15206084767477432,0.10238581284175995,12,0.033076315668636905,0.2537777589023105
193,2-12,2,0.24043764239900536,12x212,0.015947100007906556,2,0.23328251104008102,0.16952961475238904,12,0.02670778660989325,0.252898986834553
194,2-12,2,0.1981238320944985,12x212,0.020393800019519404,2,0.18487009245060335,0.23789414819342836,12,0.039119788452359666,0.26418371420524717
195,2-12,2,0.21307468352306094,12x212,0.02005039999494329,2,0.20332050548557085,0.18577370266074145,12,0.031135440560824172,0.2112999479950024
196,2-12,2,0.21222810535574513,12x212,0.014756399992620572,2,0.20223782110546182,0.3193703521142119,12,0.035421745221197475,0.3421437922581224
