indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
253,AS,New_AS_054.wav,18-9,2,0.16839286535631307,126x9,9x212,18,0.05054289135893942,0.2976710638856834,0.0162177000020165,9,0.3292649224964532,0.1502228494909592,0.006107000001065899
254,AS,New_AS_055.wav,18-9,2,0.14999961472222745,126x9,9x212,18,0.05884220849087999,0.2489920987516559,0.015423699995153584,9,0.22957125482419752,0.1226799675950735,0.004859699998633005
255,AS,New_AS_056.wav,18-9,2,0.20145348302374289,126x9,9x212,18,0.05739466200038927,0.2767479566235827,0.015422700002091005,9,0.3492952495336724,0.15285813186211938,0.004866400005994365
256,AS,New_AS_057.wav,18-9,2,0.18074918363923748,126x9,9x212,18,0.05213566037093458,0.31126065964995775,0.015996300004189834,9,0.30395139003922883,0.15335877170110265,0.006313500001851935
257,AS,New_AS_058.wav,18-9,2,0.16478650832510292,126x9,9x212,18,0.05341536967004549,0.2940792108944574,0.015610099995683413,9,0.2890767763746735,0.1443610700419999,0.004852899997786153
258,AS,New_AS_059.wav,18-9,2,0.17082548883851068,126x9,9x212,18,0.05222095279394441,0.3141989231668202,0.015924000006634742,9,0.29803611828205623,0.12600885540096937,0.004937899997457862
259,AS,New_AS_060.wav,18-9,2,0.16232048803671675,126x9,9x212,18,0.05049149367729139,0.2905647905749452,0.01509490000171354,9,0.2785839152586069,0.16287199379841194,0.005373100000724662
260,AS,New_AS_061.wav,18-9,2,0.1728301118604704,126x9,9x212,18,0.04866644413288007,0.311338706097491,0.016786900006991345,9,0.3240363353055577,0.1769901745385478,0.0049626999971223995
261,AS,New_AS_062.wav,18-9,2,0.16063489777072146,126x9,9x212,18,0.04971688934733983,0.317448807970798,0.01549949999753153,9,0.3547778376108118,0.15558259063541435,0.0057546999960322864
262,AS,New_AS_063.wav,18-9,2,0.15902916437850673,126x9,9x212,18,0.057202341234057846,0.31666163587371315,0.015589800001180265,9,0.3173497454377883,0.1735632414235835,0.0050105000045732595
263,AS,New_AS_064.wav,18-9,2,0.15614238550956527,126x9,9x212,18,0.05505817841043661,0.2618250588498617,0.015580600003886502,9,0.2411247001617245,0.14247045429189115,0.004988300002878532
264,AS,New_AS_065.wav,18-9,2,0.160477969490355,126x9,9x212,18,0.04867003018423467,0.31725864832794903,0.015685099999245722,9,0.30415872426216967,0.15276897884709273,0.006420999998226762
265,AS,New_AS_066.wav,18-9,2,0.18473144164034774,126x9,9x212,18,0.0506797179464114,0.23698728580641726,0.01718790000450099,9,0.2909239516657541,0.12559381041668238,0.0053270999997039326
266,AS,New_AS_067.wav,18-9,2,0.17459829792760972,126x9,9x212,18,0.05178746816276924,0.30910577386300286,0.01636750000034226,9,0.34644355321881437,0.16560160592474216,0.005955399996310007
267,AS,New_AS_068.wav,18-9,2,0.1771913742058269,126x9,9x212,18,0.052435630749918825,0.2698509642652297,0.015810300006705802,9,0.3588982090023967,0.14433706589427464,0.00488039999618195
268,AS,New_AS_069.wav,18-9,2,0.16111585122526131,126x9,9x212,18,0.04673903949330827,0.27520507361304086,0.01661749999766471,9,0.3062081683945008,0.16632821292009176,0.005883599995286204
269,AS,New_AS_070.wav,18-9,2,0.17025777914117146,126x9,9x212,18,0.06287139300340519,0.2756372729861284,0.01574550000077579,9,0.27924433110375907,0.15167586368844266,0.004881599998043384
270,AS,New_AS_071.wav,18-9,2,0.17568372687259878,126x9,9x212,18,0.06211219314400639,0.31604248902333404,0.016154000004462432,9,0.29827072855396247,0.1483634519924611,0.00504229999933159
271,AS,New_AS_072.wav,18-9,2,0.1618799404241767,126x9,9x212,18,0.05935067669681474,0.3146764886068517,0.016248300002189353,9,0.2820101962391981,0.1867876528757585,0.005545899999560788
272,AS,New_AS_073.wav,18-9,2,0.17242372828124675,126x9,9x212,18,0.052351377016975065,0.2807307505582154,0.01594179999665357,9,0.3140465454222468,0.14890861049853196,0.0048836000059964135
273,AS,New_AS_074.wav,18-9,2,0.17834092217743225,126x9,9x212,18,0.058809691441972047,0.3185521800252074,0.016178100006072782,9,0.32573675590312373,0.1535600962229162,0.006319000000075903
274,AS,New_AS_075.wav,18-9,2,0.1614225471876795,126x9,9x212,18,0.06098269940301747,0.2928071490994328,0.01631529999576742,9,0.30361540597114806,0.1993856023110689,0.004877699997450691
275,AS,New_AS_076.wav,18-9,2,0.16395646637522102,126x9,9x212,18,0.04855475931913199,0.32871395319250285,0.015099600001121871,9,0.324235770197476,0.1726868565678608,0.00610459999734303
276,AS,New_AS_077.wav,18-9,2,0.17974212636446935,126x9,9x212,18,0.06817614615075955,0.29250190423737843,0.015835099999094382,9,0.3043424683237627,0.19929320603845918,0.005176200000278186
277,AS,New_AS_078.wav,18-9,2,0.1873290597368434,126x9,9x212,18,0.06098942928696224,0.3199333317009361,0.018093600003339816,9,0.4033603187479882,0.19632610317758392,0.005863400001544505
278,AS,New_AS_079.wav,18-9,2,0.1858991583986621,126x9,9x212,18,0.06586915586954219,0.2904673487338324,0.017746400000760332,9,0.39263885451330566,0.17840487653137538,0.0048896000007516704
279,AS,New_AS_080.wav,18-9,2,0.18805231796613314,126x9,9x212,18,0.07201199589563803,0.30715741743629266,0.015776300002471544,9,0.35319591749886564,0.16184793791508437,0.005897199996979907
280,AS,New_AS_081.wav,18-9,2,0.1744531356111751,126x9,9x212,18,0.0594664209171164,0.28196757404787554,0.015791300000273623,9,0.3491677087763387,0.20691590047843528,0.005122399998072069
281,AS,New_AS_082.wav,18-9,2,0.184438169670305,126x9,9x212,18,0.06338963078992815,0.27973591825738003,0.015546399998129345,9,0.34363864049401366,0.18851728277371446,0.00610199999937322
282,AS,New_AS_083.wav,18-9,2,0.17632513313438244,126x9,9x212,18,0.07293852384398707,0.3268775785291499,0.015202599999611266,9,0.3574785370953028,0.16230271240114968,0.004938300000503659
283,AS,New_AS_084.wav,18-9,2,0.16707772116151481,126x9,9x212,18,0.06982095588675705,0.2843789632533166,0.015845500005525537,9,0.3184747183885863,0.19461736767323506,0.005238999998255167
284,AS,New_AS_085.wav,18-9,2,0.1725485641991006,126x9,9x212,18,0.06755377934355807,0.31626216761886405,0.01571229999535717,9,0.36377373276602254,0.24161725755719227,0.00600980000308482
285,AS,New_AS_086.wav,18-9,2,0.19291925333256196,126x9,9x212,18,0.07345518343414237,0.3143772798971783,0.015782700000272598,9,0.40394513874729965,0.1852045810662679,0.005525299995497335
286,AS,New_AS_087.wav,18-9,2,0.21354197738517053,126x9,9x212,18,0.0675499251441355,0.3036380871385018,0.016101399996841792,9,0.3875101352688891,0.18750507622330334,0.004860499997448642
287,AS,New_AS_088.wav,18-9,2,0.17699553262433435,126x9,9x212,18,0.07138704784801767,0.3010093493848186,0.015633199996955227,9,0.3352211415806371,0.22037708032102413,0.005281999998260289
288,AS,New_AS_089.wav,18-9,2,0.17883462912423542,126x9,9x212,18,0.06289800859978122,0.2884342544342789,0.015388200001325458,9,0.3590528890368497,0.18655915502123813,0.0052241999947000295
289,AS,New_AS_090.wav,18-9,2,0.17030946938148664,126x9,9x212,18,0.06465691167739036,0.3146798312136287,0.015681799995945767,9,0.3272238621159882,0.19122577436950408,0.006725399995048065
290,AS,New_AS_091.wav,18-9,2,0.19368313215155558,126x9,9x212,18,0.06561170845552816,0.28214464290488805,0.01631039999483619,9,0.3646958717273603,0.20469929017434055,0.004890199998044409
291,AS,New_AS_092.wav,18-9,2,0.1998258103099783,126x9,9x212,18,0.07084864231007337,0.2940338734985194,0.015564399996947031,9,0.3865252795688461,0.19530680470511774,0.00558160000218777
292,AS,New_AS_093.wav,18-9,2,0.19306989700532856,126x9,9x212,18,0.0702340962786274,0.28526961965233005,0.015013700001873076,9,0.3389844615058334,0.19026580907945037,0.005373200001486111
293,AS,New_AS_094.wav,18-9,2,0.17920295150296145,126x9,9x212,18,0.07614846708645118,0.29331299226070245,0.020633600004657637,9,0.41963807098262346,0.21731330415203642,0.005709299999580253
294,AS,New_AS_095.wav,18-9,2,0.18683028439070234,126x9,9x212,18,0.0738682662711116,0.2753895706577798,0.015814899998076726,9,0.41431824581304755,0.16810273109095725,0.004878200001257937
295,AS,New_AS_096.wav,18-9,2,0.1860949740707396,126x9,9x212,18,0.07710461270023321,0.31493664307133873,0.01582300000154646,9,0.3544806013315626,0.20862752901298706,0.004937700003210921
296,AS,New_AS_097.wav,18-9,2,0.1750309038682247,126x9,9x212,18,0.0667622076466949,0.3200729035817476,0.01563729999907082,9,0.31135200863875456,0.22743859624992677,0.0062217000013333745
297,AS,New_AS_098.wav,18-9,2,0.17206798505323764,126x9,9x212,18,0.07181927130849182,0.2967855498495739,0.015482300004805438,9,0.3694206136646009,0.19251609755215796,0.004871400000411086
298,AS,New_AS_099.wav,18-9,2,0.16234082451340226,126x9,9x212,18,0.06797015719867579,0.30727571538732645,0.016601500006800052,9,0.3157274886061561,0.2039442742684926,0.005485399997269269
299,AS,New_AS_100.wav,18-9,2,0.15881673519488504,126x9,9x212,18,0.06878608044216447,0.3453808198276604,0.015398700001242105,9,0.38523120956483775,0.24180826826581273,0.00488220000261208
300,AS,New_AS_101.wav,18-9,2,0.17268087361209478,126x9,9x212,18,0.06391421949519523,0.3110858360844528,0.0151458000036655,9,0.3680644186840799,0.21587298709224836,0.005411899997852743
301,AS,New_AS_102.wav,18-9,2,0.17774382119635362,126x9,9x212,18,0.06602738837424775,0.27841080812940483,0.015512999998463783,9,0.3568043341698185,0.16797577710998648,0.005193000004510395
302,AS,New_AS_103.wav,18-9,2,0.1970840925263145,126x9,9x212,18,0.07186541730401819,0.2751486300068669,0.015485000003536697,9,0.37299427837132043,0.1820252121497926,0.006507099998998456
303,AS,New_AS_104.wav,18-9,2,0.16780902177770984,126x9,9x212,18,0.06904216403757299,0.25677019657864353,0.015600099999574013,9,0.3534902773983053,0.16092475715634874,0.005168899995624088
304,AS,New_AS_105.wav,18-9,2,0.18182913737327397,126x9,9x212,18,0.07495163241449625,0.3186604085515726,0.015360099998360965,9,0.3907833524564442,0.19973220748000187,0.005686800002877135
305,AS,New_AS_106.wav,18-9,2,0.19509755303900203,126x9,9x212,18,0.07481357061316213,0.2688594104889121,0.015423199998622295,9,0.39242855587851,0.16469879897937295,0.005502799998794217
306,AS,New_AS_107.wav,18-9,2,0.17501406273519782,126x9,9x212,18,0.07138298228636226,0.2744082321532281,0.015829700001631863,9,0.35002386514403216,0.1726078659182757,0.004846100004215259
307,AS,New_AS_108.wav,18-9,2,0.18367828306487197,126x9,9x212,18,0.07108517830227314,0.28263995034019346,0.015460400005395059,9,0.3943352054155513,0.21140417991443394,0.004875699996773619
308,AS,New_AS_109.wav,18-9,2,0.18737318878609002,126x9,9x212,18,0.07247416991161991,0.2927243002975298,0.014975300000514835,9,0.3632570907572156,0.2070409389178093,0.0058709999939310364
309,AS,New_AS_110.wav,18-9,2,0.18066902946900357,126x9,9x212,18,0.0800580122411314,0.28791604671545545,0.015972599998349324,9,0.39366217150089544,0.21422321371856679,0.005209499999182299
310,AS,New_AS_111.wav,18-9,2,0.1706371530524073,126x9,9x212,18,0.07142229450251619,0.31389047639969486,0.015848299997742288,9,0.35490093759498703,0.1987698277882929,0.0065231999979005195
311,AS,New_AS_112.wav,18-9,2,0.15497168170564757,126x9,9x212,18,0.06453559751328748,0.3048327030547745,0.015826899994863197,9,0.32945886438165084,0.1969723998363674,0.004961499995260965
312,AS,New_AS_113.wav,18-9,2,0.1620600291308338,126x9,9x212,18,0.06109339308698163,0.34301084682790406,0.015433999993547332,9,0.3311277082925088,0.1973497124463534,0.005055800000263844
313,AS,New_AS_114.wav,18-9,2,0.17165650855138506,126x9,9x212,18,0.06372766395955619,0.28091331824063054,0.015021200000774115,9,0.28247088175509727,0.1992620714024517,0.006211300002178177
314,AS,New_AS_115.wav,18-9,2,0.1728691461804724,126x9,9x212,18,0.07976107521583477,0.2961748744055832,0.015330400005041156,9,0.3464274577153078,0.2029884206743251,0.004877399995166343
315,AS,New_AS_116.wav,18-9,2,0.19116353683400683,126x9,9x212,18,0.07235215899234128,0.29083070521775994,0.016154400000232272,9,0.3498357259175607,0.149259357015653,0.005372899999201763
316,AS,New_AS_117.wav,18-9,2,0.16790702321208498,126x9,9x212,18,0.07303032093740529,0.29603758745360526,0.015698499999416526,9,0.29562457365702693,0.2183485922163286,0.004921399995510001
317,AS,New_AS_118.wav,18-9,2,0.18667668707576507,126x9,9x212,18,0.07049071478882622,0.28248174824048056,0.016550699998333585,9,0.3958952296995174,0.20961904415545687,0.005013199996028561
318,AS,New_AS_119.wav,18-9,2,0.18481375937789074,126x9,9x212,18,0.0740632451077948,0.2891023036406241,0.015007499998318963,9,0.4056825513479551,0.21491424318306265,0.009396000001288485
319,AS,New_AS_120.wav,18-9,2,0.17331073408615166,126x9,9x212,18,0.07880385958878446,0.2860634698947964,0.02362870000069961,9,0.36725232459097246,0.18961375418849025,0.007504499997594394
320,AS,New_AS_121.wav,18-9,2,0.1926317927495068,126x9,9x212,18,0.07863421554973403,0.2875208098813711,0.023697399999946356,9,0.3447905387377241,0.20474940398890126,0.00939479999942705
321,AS,New_AS_122.wav,18-9,2,0.18661407243335432,126x9,9x212,18,0.066441643348067,0.29992659843105896,0.015724600001703948,9,0.3317610075207678,0.22052733974255112,0.005605500002275221
322,AS,New_AS_123.wav,18-9,2,0.18815628273982704,126x9,9x212,18,0.06762452445572616,0.29686954718484515,0.02074910000374075,9,0.3959301991409581,0.18595211571578485,0.008078099999693222
323,AS,New_AS_124.wav,18-9,2,0.18328207005461603,126x9,9x212,18,0.07496581287938892,0.28118601199349075,0.02229609999631066,9,0.35278728530033776,0.1984007651244433,0.005133799997565802
324,AS,New_AS_125.wav,18-9,2,0.18669223184597344,126x9,9x212,18,0.07215494381777365,0.2797318202333484,0.0236259000012069,9,0.31103271470588,0.202032397320244,0.0049083999983849935
325,AS,New_AS_126.wav,18-9,2,0.1814860895753148,126x9,9x212,18,0.06852245262069516,0.3152371405897422,0.015125400001124945,9,0.36608150196797923,0.2050507261941877,0.00947489999816753
326,AS,New_AS_127.wav,18-9,2,0.17829536002801044,126x9,9x212,18,0.07070075976661205,0.2769830545965509,0.022309100000711624,9,0.3483093271794743,0.20038650548057502,0.009355300004244782
327,AS,New_AS_128.wav,18-9,2,0.16230285435704608,126x9,9x212,18,0.061738507585691944,0.3375633262819403,0.017601199993805494,9,0.3590475380913176,0.24640927899229878,0.01047380000090925
328,AS,New_AS_129.wav,18-9,2,0.2182252146803012,126x9,9x212,18,0.09619353500492162,0.23649698741536432,0.017522499998449348,9,0.3462527137668027,0.12080980595096823,0.008596499996201601
329,AS,New_AS_130.wav,18-9,2,0.2160141293052212,126x9,9x212,18,0.09751582278298478,0.2569531328840838,0.01832210000429768,9,0.4091059209089054,0.1467432211361703,0.005002499994589016
330,AS,New_AS_131.wav,18-9,2,0.1489362512214411,126x9,9x212,18,0.05903824173785549,0.2852764585310281,0.015569600000162609,9,0.27765430785158174,0.11560634348434001,0.006157900003017858
331,AS,New_AS_132.wav,18-9,2,0.13151748154542542,126x9,9x212,18,0.045925745111152064,0.2600452721176893,0.015592299998388626,9,0.24972459299395264,0.07938974148425865,0.004915500001516193
332,AS,New_AS_133.wav,18-9,2,0.1787034869337084,126x9,9x212,18,0.07720113159528741,0.2035472335749093,0.01582149999740068,9,0.2971007873003687,0.14567652840760723,0.00580189999891445
333,AS,New_AS_134.wav,18-9,2,0.18668241390353613,126x9,9x212,18,0.06890993206599122,0.2861032972482439,0.015783599999849685,9,0.3360502851781776,0.21389150379693972,0.00490219999483088
334,AS,New_AS_135.wav,18-9,2,0.22656386869827463,126x9,9x212,18,0.07046714970589307,0.16970510547617834,0.01604189999488881,9,0.39363163341091534,0.10560954306045857,0.005714799997804221
335,AS,New_AS_136.wav,18-9,2,0.20493551790441467,126x9,9x212,18,0.10757504207013963,0.24314997196208393,0.015267300004779827,9,0.36193145607762467,0.15482536675247274,0.00537859999894863
336,AS,New_AS_137.wav,18-9,2,0.23933540764577846,126x9,9x212,18,0.1058560602786837,0.24062932481137103,0.015793300000950694,9,0.3346798755461384,0.1781707905154899,0.0065051999990828335
337,AS,New_AS_138.wav,18-9,2,0.20834442214603974,126x9,9x212,18,0.1019639961704977,0.2529768895380418,0.020208599999023136,9,0.404700694041409,0.14001019884133326,0.005500999999640044
338,AS,New_AS_139.wav,18-9,2,0.236806386375406,126x9,9x212,18,0.10004795050902109,0.2416619256720275,0.02082920000248123,9,0.37117558597872846,0.17546940219136867,0.005686600001354236
339,AS,New_AS_140.wav,18-9,2,0.1555114032579384,126x9,9x212,18,0.05788818311800375,0.30449159615506927,0.017278200000873767,9,0.3717283910408893,0.1742236534015334,0.005306300001393538
340,AS,New_AS_141.wav,18-9,2,0.16127648030229674,126x9,9x212,18,0.060276139490420245,0.2773867930777406,0.02191849999508122,9,0.337218826902763,0.181741714888758,0.009854099997028243
341,AS,New_AS_142.wav,18-9,2,0.17020328848669583,126x9,9x212,18,0.056743451364549426,0.28640925995061306,0.023451000000932254,9,0.3653343905156262,0.16023551006797984,0.005382099996495526
342,AS,New_AS_143.wav,18-9,2,0.17495361937106652,126x9,9x212,18,0.054242309624620955,0.2893664236460661,0.019736599999305326,9,0.3182487774457775,0.16048899274720718,0.005619700001261663
343,AS,New_AS_144.wav,18-9,2,0.1876973214376614,126x9,9x212,18,0.05998155837850486,0.2914629330409076,0.016502500002388842,9,0.36482681535697487,0.13933535749419645,0.005791899995529093
344,AS,New_AS_145.wav,18-9,2,0.18532604483160198,126x9,9x212,18,0.07422708270921992,0.2772088003462311,0.01635829999577254,9,0.37340243801845213,0.16074929871875898,0.005578399999649264
345,AS,New_AS_146.wav,18-9,2,0.17199852846071678,126x9,9x212,18,0.06823009200597892,0.29943080676188794,0.0160191000031773,9,0.325422520648883,0.13969963089765486,0.004929499998979736
346,AS,New_AS_147.wav,18-9,2,0.18391728438831334,126x9,9x212,18,0.07306978069369365,0.2621191412485378,0.015561200001684483,9,0.3332474000225258,0.13130244697059437,0.005983000002743211
347,AS,New_AS_148.wav,18-9,2,0.17251574535373257,126x9,9x212,18,0.06813211128026204,0.271213619383014,0.01801819999673171,9,0.381234498126279,0.15411023352856,0.0052903000032529235
348,AS,New_AS_149.wav,18-9,2,0.18524813559287878,126x9,9x212,18,0.06427548153551878,0.28983079295980646,0.016500300000188872,9,0.3394472353960995,0.18240269289989527,0.007397100001981016
349,AS,New_AS_150.wav,18-9,2,0.1458604083075554,126x9,9x212,18,0.06350827566876097,0.2899939554405138,0.015841799999179784,9,0.2759865874352922,0.13463685775971196,0.00774950000050012
350,AS,New_AS_151.wav,18-9,2,0.18945240476065875,126x9,9x212,18,0.06561999105499945,0.297224035978121,0.018090800003847107,9,0.3673578382425484,0.14629572244641134,0.005072100000688806
351,AS,New_AS_152.wav,18-9,2,0.1950539893789979,126x9,9x212,18,0.07863912994450575,0.29546311933672875,0.0171418999962043,9,0.4080850114081289,0.1879221790189418,0.009274700001697056
352,AS,New_AS_153.wav,18-9,2,0.1735186941166589,126x9,9x212,18,0.07640568953435647,0.30065591123366603,0.01708610000059707,9,0.3692993442357603,0.1788502520531258,0.009728400000312831
353,AS,New_AS_154.wav,18-9,2,0.18586919876953192,126x9,9x212,18,0.07399456026780409,0.3014704904219659,0.01827019999473123,9,0.38103687220664284,0.22022098664819556,0.007387499994365498
354,AS,New_AS_155.wav,18-9,2,0.1795945024558516,126x9,9x212,18,0.07805357629419853,0.27675677120765685,0.017245000002731103,9,0.2903167836351156,0.16666809714365818,0.00942810000560712
355,AS,New_AS_156.wav,18-9,2,0.22696263139887707,126x9,9x212,18,0.0909379439894311,0.23621614195498608,0.01734489999944344,9,0.3679342509658218,0.16788698877205174,0.005365899996832013
356,AS,New_AS_157.wav,18-9,2,0.21117334431719334,126x9,9x212,18,0.10703955193032509,0.26433597143187776,0.018052599996735808,9,0.39741898079992455,0.18565278835886526,0.006958999998460058
357,AS,New_AS_158.wav,18-9,2,0.21311509978993565,126x9,9x212,18,0.09865105130404833,0.23758660377419288,0.01670080000621965,9,0.31381727802350784,0.16632805329654732,0.004948400004650466
358,AS,New_AS_159.wav,18-9,2,0.2201446905700146,126x9,9x212,18,0.10783857821869716,0.24594380622760878,0.0161454999979469,9,0.35248797192289594,0.15289387676891264,0.008790700005192775
359,AS,New_AS_160.wav,18-9,2,0.2025002601053015,126x9,9x212,18,0.10116833396183045,0.23302082457418785,0.01555940000253031,9,0.35590360483787686,0.1619739188354456,0.008908099996915553
360,AS,New_AS_161.wav,18-9,2,0.1977020647694276,126x9,9x212,18,0.09645750613370589,0.24402035979332778,0.015563100001600105,9,0.3267700265141623,0.14796016600497658,0.005885700004000682
361,AS,New_AS_162.wav,18-9,2,0.214672520500289,126x9,9x212,18,0.09808730148677702,0.23353172810299902,0.016787100001238286,9,0.39743253052530164,0.168948025115709,0.0049262000029557385
362,AS,New_AS_163.wav,18-9,2,0.21627691998391313,126x9,9x212,18,0.09682860170228637,0.27347960106054586,0.017832899997301865,9,0.33511679087320895,0.15026286786207463,0.005900299998756964
363,AS,New_AS_164.wav,18-9,2,0.2292822714701506,126x9,9x212,18,0.08368337443339967,0.2511618100707672,0.01577279999764869,9,0.394439710844451,0.19690636085914132,0.005065199999080505
364,AS,New_AS_165.wav,18-9,2,0.19252111132120373,126x9,9x212,18,0.08568362609328718,0.28439384500171994,0.022834600000351202,9,0.3364406101304609,0.1853052452847503,0.005292399997415487
365,AS,New_AS_166.wav,18-9,2,0.2515549061773921,126x9,9x212,18,0.09935650924766537,0.19544654531272065,0.022004300000844523,9,0.4087725804329061,0.14302599643348632,0.006054499994206708
366,AS,New_AS_167.wav,18-9,2,0.20215575115831905,126x9,9x212,18,0.08120257635256736,0.26143944520099427,0.01907010000286391,9,0.40877463456292723,0.14951975550062532,0.0066026999993482605
367,AS,New_AS_168.wav,18-9,2,0.22890163937804256,126x9,9x212,18,0.08048678726021344,0.2773953585044989,0.018733099997916725,9,0.4299554253347467,0.14339719094021708,0.005105799995362759
368,AS,New_AS_169.wav,18-9,2,0.2538049663170778,126x9,9x212,18,0.10007737977940301,0.2107440802364149,0.025269900004786905,9,0.39080286932608616,0.1178276517426193,0.005955100001301616
369,AS,New_AS_170.wav,18-9,2,0.20358224346985265,126x9,9x212,18,0.07836336912710797,0.29427231407033866,0.014988299997639842,9,0.355832784468302,0.1617111136235515,0.009711800004879478
370,AS,New_AS_171.wav,18-9,2,0.2313437800611317,126x9,9x212,18,0.07495807643058801,0.29156607154055675,0.022511700000904966,9,0.4096985046514715,0.18044121016596565,0.004929999995511025
371,AS,New_AS_172.wav,18-9,2,0.2365279470966245,126x9,9x212,18,0.0949912814881417,0.23014435331188476,0.016155400000570808,9,0.36010852456467624,0.1426880756483361,0.005138100001204293
372,AS,New_AS_173.wav,18-9,2,0.2453377416813493,126x9,9x212,18,0.0853897032193184,0.2567534228104667,0.020667999997385778,9,0.46502037557533016,0.12561708112552183,0.0050945000039064325
373,AS,New_AS_174.wav,18-9,2,0.1998923608861256,126x9,9x212,18,0.07771613330648534,0.2610021342783034,0.02259069999854546,9,0.31450511762651406,0.16890605852965446,0.004937400000926573
374,AS,New_AS_175.wav,18-9,2,0.25985807460275057,126x9,9x212,18,0.10248420784369093,0.2245940487273628,0.016067300006398,9,0.37430969779981293,0.16608877300386,0.005069899998488836
375,AS,New_AS_176.wav,18-9,2,0.22831276684535717,126x9,9x212,18,0.07955575586615214,0.25699949802346733,0.022042299999156967,9,0.39472985150639517,0.09996897035267877,0.008488600004056934
376,AS,New_AS_177.wav,18-9,2,0.20453310851612336,126x9,9x212,18,0.08711798687943227,0.23038680276554285,0.020060499999090098,9,0.375713856191099,0.15546160503307194,0.007514299999456853
377,AS,New_AS_178.wav,18-9,2,0.22835267315070176,126x9,9x212,18,0.08808345039268868,0.2432788469357698,0.01870480000070529,9,0.40804013347966683,0.16098837602830512,0.004958299999998417
378,AS,New_AS_179.wav,18-9,2,0.25877999599334395,126x9,9x212,18,0.09416315509844349,0.19771952004697052,0.02465230000234442,9,0.35508050880283437,0.12032665101586787,0.005408199998782948
379,AS,New_AS_180.wav,18-9,2,0.23156597788794897,126x9,9x212,18,0.10664698247570377,0.24706910730426093,0.02500560000044061,9,0.3846702979484806,0.16950603787289575,0.009385899997141678
380,AS,New_AS_181.wav,18-9,2,0.2840665138492465,126x9,9x212,18,0.10562982007111998,0.2451539108568603,0.01953180000418797,9,0.44586438320105437,0.12937502300696158,0.00673570000071777
381,AS,New_AS_182.wav,18-9,2,0.2613330029397887,126x9,9x212,18,0.10897352781695033,0.21900035097229653,0.016138700004376005,9,0.42234504360201125,0.14468268802867876,0.00920899999618996
382,AS,New_AS_183.wav,18-9,2,0.2600845504633114,126x9,9x212,18,0.09950079390526721,0.25307074924348055,0.016240700002526864,9,0.4196237970130886,0.1758135997091247,0.004902500004391186
383,AS,New_AS_184.wav,18-9,2,0.2368786883769425,126x9,9x212,18,0.09929916588710776,0.24857241311511916,0.015633199996955227,9,0.3818147147926595,0.12827864490289112,0.00930520000110846
384,AS,New_AS_185.wav,18-9,2,0.21772362033197207,126x9,9x212,18,0.09767851697154466,0.26669216533326634,0.020297600000048988,9,0.3426792651699997,0.19236323341669415,0.007700599999225233
385,AS,New_AS_186.wav,18-9,2,0.23311105116546188,126x9,9x212,18,0.1148821574283505,0.24827558880648787,0.019983900005172472,9,0.3767370663247511,0.17483546460166327,0.005844599996635225
386,AS,New_AS_187.wav,18-9,2,0.20194889399666116,126x9,9x212,18,0.108692885973105,0.28277600665788566,0.016809000000648666,9,0.33065803994773674,0.16070721357768242,0.009281699996790849
387,AS,New_AS_188.wav,18-9,2,0.168527510926438,126x9,9x212,18,0.06421863183730325,0.31662768090313603,0.022472300006484147,9,0.38420808385492367,0.21688471527565695,0.005309200001647696
388,AS,New_AS_189.wav,18-9,2,0.1723078268423305,126x9,9x212,18,0.0602154227613522,0.27454293009743286,0.016657200001645833,9,0.4019285938007341,0.19520530099651576,0.006442199999582954
389,AS,New_AS_190.wav,18-9,2,0.281292183190831,126x9,9x212,18,0.1105147010846935,0.1972868523631363,0.01780999999755295,9,0.43589970512696646,0.12063744055236568,0.005890400003409013
390,AS,New_AS_191.wav,18-9,2,0.2610795203301981,126x9,9x212,18,0.11920778178955795,0.20047930555737764,0.022589299995161127,9,0.36713203412384576,0.11539208001146761,0.007717600004980341
391,AS,New_AS_192.wav,18-9,2,0.16438203979188987,126x9,9x212,18,0.05742845022088915,0.3292354954132286,0.02457919999869773,9,0.3112192875250578,0.2000080028508341,0.009551299997838214
392,AS,New_AS_193.wav,18-9,2,0.14838425882783704,126x9,9x212,18,0.055471071093271936,0.3315612556241336,0.024046599995926954,9,0.37482395495606224,0.18322615208509507,0.005244799998763483
393,AS,New_AS_194.wav,18-9,2,0.1600609804493183,126x9,9x212,18,0.0721565799545529,0.33512497629056454,0.016258100004051812,9,0.3569010651568706,0.21669431767495295,0.005336000001989305
394,AS,New_AS_195.wav,18-9,2,0.16331495065025003,126x9,9x212,18,0.06193496340724393,0.33545927595344827,0.020631799998227507,9,0.35069235381452407,0.22212437475042104,0.006560299996635877
395,AS,New_AS_196.wav,18-9,2,0.155000898325733,126x9,9x212,18,0.05026116884422513,0.35112931790712676,0.01966550000361167,9,0.32729245796003487,0.17922501002914557,0.005215999997744802
396,AS,New_AS_197.wav,18-9,2,0.13938009224634526,126x9,9x212,18,0.05753632921119237,0.3609048048802315,0.022395600004529115,9,0.4001577049739535,0.19793213833688897,0.0057608999995864
