indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
27,SNR_0db,N,New_N_028.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.35005316747864396,8x212,0.032678799936547875,20,0.2594633295133441,0.31443388503108144,0.023291399935260415,13,0.1671511266728901,0.32111976990484353,0.004775199922733009,8,0.15877741216796154,0.32708314049585735,0.0037597999908030033
28,SNR_0db,N,New_N_029.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3512968745821187,8x212,0.029118400067090988,20,0.2651167843095955,0.2981793360394212,0.02081530005671084,13,0.175738930664105,0.31182594406823416,0.004581199958920479,8,0.15937654404322027,0.319384548320164,0.0029932999750599265
29,SNR_0db,N,New_N_030.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34371841665711006,8x212,0.029309700010344386,20,0.2580295303255144,0.3075106733454152,0.020847999956458807,13,0.16465731493529562,0.3141445106614362,0.004516700049862266,8,0.16043519775319628,0.34051656862894536,0.002999700023792684
30,SNR_0db,N,New_N_031.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3494171496187636,8x212,0.030037900083698332,20,0.2607487417042797,0.30704845438376316,0.021052399999462068,13,0.1651067312220356,0.31150275720362103,0.00497830007225275,8,0.16031058486167232,0.3027016986506417,0.003152300021611154
31,SNR_0db,N,New_N_032.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3539729304709103,8x212,0.02884839999023825,20,0.2589450896083455,0.31152323681775995,0.020122900023125112,13,0.1724992699811306,0.30062510032900763,0.0047033000737428665,8,0.16231213344714787,0.3179506873274636,0.003167000017128885
32,SNR_0db,N,New_N_033.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3464949233893038,8x212,0.027925900067202747,20,0.25923034473511036,0.307483827461229,0.019710299908183515,13,0.167763948157535,0.30887001226662986,0.004351499956101179,8,0.16292417227065462,0.3211659062186537,0.0029754999559372663
33,SNR_0db,N,New_N_034.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3484609224098625,8x212,0.03104249993339181,20,0.25852480565319425,0.31001649188973684,0.022697400068864226,13,0.17092903597665038,0.31187593165663763,0.004359200014732778,8,0.15628220642831142,0.3127193839510899,0.0029903000686317682
34,SNR_0db,N,New_N_035.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34474482635490017,8x212,0.030993000022135675,20,0.2596099433686379,0.3015367797053961,0.02216649998445064,13,0.16521871844393263,0.3143067416395866,0.004665500018745661,8,0.15830310540002204,0.3084498569520536,0.0031125000678002834
35,SNR_0db,N,New_N_036.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34681952792958937,8x212,0.0306972999824211,20,0.25780741976046695,0.3103799689230647,0.021906399982981384,13,0.16718035911102747,0.3150862974801141,0.004714100039564073,8,0.1601074939221019,0.3257599251926072,0.002991399960592389
36,SNR_0db,N,New_N_037.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.28121545934799513,8x212,0.031465500011108816,20,0.19133506400291653,0.30028330750518323,0.022061700001358986,13,0.11653537577821847,0.2914225449424661,0.005413399892859161,8,0.11407797877441886,0.28817544777707854,0.0029429999412968755
37,SNR_0db,N,New_N_038.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34718487829560124,8x212,0.030507000046782196,20,0.25673222874236146,0.30418386178209406,0.02114099997561425,13,0.16411915227135515,0.3108347141785056,0.0050469000125303864,8,0.16002337287537455,0.29870166373625434,0.003411000012420118
38,SNR_0db,N,New_N_039.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3527408941512493,8x212,0.029132100054994226,20,0.26192390165700236,0.3018724596186157,0.020857600029557943,13,0.16915067489260682,0.3118522487277768,0.004466800019145012,8,0.16762844446834183,0.3036869328748494,0.002919499995186925
39,SNR_0db,N,New_N_040.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3468311998169704,8x212,0.03184379998128861,20,0.26037035205513787,0.3013103435991586,0.022831000038422644,13,0.1671910106037793,0.3139490582847836,0.004411099944263697,8,0.15293215761801823,0.302396511961471,0.0028946000384166837
40,SNR_0db,N,New_N_041.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34569397234236887,8x212,0.03020689997356385,20,0.2574159746660482,0.3179334236402508,0.022078000009059906,13,0.16332067970516603,0.3118111207686443,0.004380200058221817,8,0.14949995049673737,0.32802919444101153,0.0029008000856265426
41,SNR_0db,N,New_N_042.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3529003911862712,8x212,0.02981300000101328,20,0.2615374443213348,0.30501046720916836,0.019753900007344782,13,0.1648504504552309,0.307027380397793,0.006218099966645241,8,0.15767726643899738,0.31468263869215507,0.002998200012370944
42,SNR_0db,N,New_N_043.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34163699056839014,8x212,0.031025900039821863,20,0.25293147024698065,0.30887690779349014,0.02225219993852079,13,0.16165498095644026,0.3273976074052925,0.004812200088053942,8,0.15144141464864994,0.33304114994449874,0.003028600011020899
43,SNR_0db,N,New_N_044.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34440814011695003,8x212,0.02943520003464073,20,0.25728386003679365,0.32181314608156336,0.020246900035999715,13,0.15988029068286772,0.3361077378019716,0.004426699946634471,8,0.14969570043408298,0.3256913524804861,0.0038644999731332064
44,SNR_0db,N,New_N_045.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34529451613533957,8x212,0.028734799940139055,20,0.25507423210204894,0.3182013099198727,0.020434899954125285,13,0.16363782941183538,0.3265165197627869,0.004384400090202689,8,0.15193428239488585,0.34119839430580257,0.0029085000278428197
45,SNR_0db,N,New_N_046.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34128900808210333,8x212,0.031214100075885653,20,0.25107069078812483,0.31214160176111416,0.022562899976037443,13,0.15920327140450746,0.31997975824270486,0.004747099941596389,8,0.15474930182457514,0.3393420723670206,0.0029073000187054276
46,SNR_0db,N,New_N_047.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3419561596025493,8x212,0.029226399958133698,20,0.2531250923369669,0.3141684982224942,0.02021830005105585,13,0.159847069979039,0.31674661049274905,0.004870899952948093,8,0.1534008989136113,0.3385190478840848,0.002953300019726157
47,SNR_0db,N,New_N_048.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3440822329341637,8x212,0.031118600047193468,20,0.2532698298845525,0.3093286135550485,0.021654200041666627,13,0.15653056695097925,0.31603908875859277,0.005430000019259751,8,0.15422464867097493,0.3315693215126186,0.002980099990963936
48,SNR_0db,N,New_N_049.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34644032233704153,8x212,0.03036809992045164,20,0.256811310519077,0.3089014626995096,0.021390900015830994,13,0.16196566145858418,0.3232412812075,0.004345200024545193,8,0.15805061691641278,0.3321266778307889,0.0033941000001505017
49,SNR_0db,N,New_N_050.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3485753938197918,8x212,0.029696799931116402,20,0.25635471489825307,0.3055059983483035,0.02081980009097606,13,0.16101872030865758,0.31218017292874356,0.005066599929705262,8,0.15552818282182165,0.341518038282576,0.002838199958205223
50,SNR_0db,N,New_N_051.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3384281099416251,8x212,0.03167680010665208,20,0.25309444995857655,0.3024271958228802,0.022961599985137582,13,0.15587104441656807,0.3135173422842326,0.004547299933619797,8,0.1509929082069569,0.3253733850083857,0.0029832000145688653
51,SNR_0db,N,New_N_052.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3451488211831043,8x212,0.029721600003540516,20,0.2567878793359177,0.31045444534726235,0.020756500074639916,13,0.16311464526883815,0.3191691040558315,0.004768600105307996,8,0.15134210320736755,0.3319246220577115,0.003027200000360608
52,SNR_0db,N,New_N_053.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.35021048428904655,8x212,0.0300705999834463,20,0.2596273598964779,0.29784841424125963,0.02116019988898188,13,0.16131636747069264,0.3096095187337361,0.004987799911759794,8,0.15115274060585795,0.33252990891859696,0.0030155000276863575
53,SNR_0db,N,New_N_054.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34794057340331747,8x212,0.03340119996573776,20,0.25687050199496214,0.30364284062492103,0.022460300009697676,13,0.16064946196632887,0.31500115450008265,0.006645499961450696,8,0.1543653022870728,0.33421824741429285,0.0034374999813735485
54,SNR_0db,N,New_N_055.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3465078359731361,8x212,0.031431399984285235,20,0.2584366866458837,0.30555376024503034,0.022521100006997585,13,0.16282575206680627,0.32738460811643716,0.004948199959471822,8,0.14864272580059845,0.3266005159248057,0.0031005999771878123
55,SNR_0db,N,New_N_056.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34337269444008905,8x212,0.02814279997255653,20,0.25382829849693717,0.31084598490648857,0.019480999908410013,13,0.1551470744636178,0.31155553489285176,0.004443999961949885,8,0.15916336715219292,0.3294021920264763,0.0030224999645724893
56,SNR_0db,N,New_N_057.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3395375833759142,8x212,0.030568899936042726,20,0.2531190713437908,0.308292121248851,0.02123259997460991,13,0.15492177186697445,0.313534421151503,0.005217200028710067,8,0.14924467154736853,0.33222727179495815,0.0031253999331966043
57,SNR_0db,N,New_N_058.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3468429557815796,8x212,0.03329349996056408,20,0.2566261897773679,0.306121341693228,0.024056100053712726,13,0.15844028674699365,0.2990752775591133,0.004786500008776784,8,0.1486394216944101,0.32854717034127684,0.0035523000406101346
58,SNR_0db,N,New_N_059.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3466985647315268,8x212,0.03573490004055202,20,0.2545224082807424,0.3046665488168808,0.025996900047175586,13,0.16162237777451952,0.3181331568083092,0.005495100049301982,8,0.15993464716549555,0.3209495478858627,0.0032398999901488423
59,SNR_0db,N,New_N_060.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3466096633145459,8x212,0.03062480001244694,20,0.2553260663811247,0.3031603974318668,0.021936099976301193,13,0.1606739399116531,0.3151946487134079,0.004499600036069751,8,0.1525297894684978,0.3101295814338698,0.0029519000090658665
60,SNR_0db,N,New_N_061.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3447186705306309,8x212,0.03112689999397844,20,0.2550510307345196,0.30334811529154315,0.02199590008240193,13,0.16276292489348188,0.3089554589238707,0.005121800000779331,8,0.15652236317479115,0.3204967093915877,0.002889600000344217
61,SNR_0db,N,New_N_062.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34550534090586144,8x212,0.029146699933335185,20,0.2555494211763559,0.3039470143564132,0.01961930003017187,13,0.16342288633187851,0.31186727514101753,0.005401000031270087,8,0.1561118739788025,0.3327711413448458,0.003075700020417571
62,SNR_0db,N,New_N_063.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3420910909516947,8x212,0.030714099993929267,20,0.2544426808583525,0.3064411589773819,0.02101370005402714,13,0.15744248035247385,0.3152804270410032,0.00567610003054142,8,0.1490796973458494,0.32236959380830654,0.003092600032687187
63,SNR_0db,N,New_N_064.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3417616861905548,8x212,0.029190200031735003,20,0.2530366023083473,0.3100964155170678,0.02066539996303618,13,0.1590420358596253,0.3149426945380265,0.004641300067305565,8,0.1568670948244142,0.32278173868522425,0.0030191000550985336
64,SNR_0db,N,New_N_065.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3415463900556637,8x212,0.029617399908602238,20,0.2516741052858771,0.30788338700771445,0.021350899944081903,13,0.15613806908443473,0.31332328585080255,0.004389700014144182,8,0.14971112509566176,0.3304599791222658,0.0028963000513613224
65,SNR_0db,N,New_N_066.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.345688343420388,8x212,0.029878400033339858,20,0.25307448252812886,0.31709185723062133,0.021548999939113855,13,0.16058485099238395,0.3228268332956115,0.004527400014922023,8,0.15492778585554856,0.3270744596581371,0.003001700039021671
66,SNR_0db,N,New_N_067.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34163588233828407,8x212,0.02963510004337877,20,0.25424729623133746,0.3097101563317417,0.020567300030961633,13,0.15718755336673162,0.31454181819345134,0.00506870006211102,8,0.151013593145518,0.3268594876795588,0.003188400063663721
67,SNR_0db,N,New_N_068.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34866333634767754,8x212,0.029847300029359758,20,0.25913478677416746,0.31425990228836065,0.02141509996727109,13,0.16388850807241118,0.3276919754067735,0.004393800045363605,8,0.15546596443664026,0.3458183746022043,0.00331729999743402
68,SNR_0db,N,New_N_069.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34368377177830084,8x212,0.028474099934101105,20,0.25789208980544687,0.30809199003834065,0.02004309999756515,13,0.15818360643401136,0.32028201339311757,0.004355799988843501,8,0.1583556396200921,0.3159308562673441,0.0029285000637173653
69,SNR_0db,N,New_N_070.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34548921416542744,8x212,0.02929560001939535,20,0.2568886111191272,0.3227466205541081,0.020841300021857023,13,0.16613910209411095,0.3274830041538423,0.004410399938933551,8,0.15856027230476144,0.341596416593489,0.0029418000485748053
70,SNR_0db,N,New_N_071.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.346335644126882,8x212,0.031526300008408725,20,0.2560382186041439,0.31939026105712853,0.022754599922336638,13,0.16031080615010143,0.32603124600467537,0.004714300041086972,8,0.15330110658143048,0.3332193853086854,0.0029613999649882317
71,SNR_0db,N,New_N_072.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3460329872161933,8x212,0.030462499940767884,20,0.258437672947393,0.30893152699470827,0.021491799969226122,13,0.1635722188811351,0.3174020776621362,0.0050255999667569995,8,0.1623367859590843,0.3548424341642108,0.003048099926672876
72,SNR_0db,N,New_N_073.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34790880185011014,8x212,0.031397599959746,20,0.25777787463973234,0.3147584542134568,0.021991999936290085,13,0.16944102064364536,0.33000416359760504,0.005209200084209442,8,0.15309168773780524,0.3336146909792289,0.0033279999624937773
73,SNR_0db,N,New_N_074.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3439280327639015,8x212,0.030758599983528256,20,0.25916425514014113,0.31282221282519534,0.021217700093984604,13,0.15676787402305256,0.3175047144513401,0.004966999986208975,8,0.15593722581090153,0.317043811107466,0.0033599999733269215
74,SNR_0db,N,New_N_075.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3442851825074738,8x212,0.03154269990045577,20,0.2563809989913895,0.30822136725937693,0.022551100002601743,13,0.16391292425789636,0.3112359725464633,0.004484799923375249,8,0.16045226757490885,0.3199107549569134,0.002994099981151521
75,SNR_0db,N,New_N_076.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34474442699599456,8x212,0.02927950001321733,20,0.25739559205657886,0.3026359439002311,0.02087589993607253,13,0.15950430935000975,0.31733723369256595,0.004484899924136698,8,0.15497338679928552,0.31687090158307857,0.002936700009740889
76,SNR_0db,N,New_N_077.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34833565780521875,8x212,0.0323558000382036,20,0.25820828734878337,0.3142066734933816,0.022904399898834527,13,0.16468750012027633,0.3214874629049798,0.005220300052314997,8,0.15542493389757503,0.32816107559836627,0.003337100031785667
77,SNR_0db,N,New_N_078.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.35078732412148184,8x212,0.0344725000904873,20,0.26106885017300985,0.30479009743725244,0.02495029999408871,13,0.15741651874890858,0.30359162464572903,0.005339099909178913,8,0.15543244645642962,0.30923310417188105,0.0032543999841436744
78,SNR_0db,N,New_N_079.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34771708199026446,8x212,0.031291999970562756,20,0.25455803256988907,0.3125096616346993,0.022780700004659593,13,0.16341113247713615,0.3163455959744353,0.004467700025998056,8,0.15622116178942982,0.33043465792316246,0.002944700070656836
79,SNR_0db,N,New_N_080.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3482819083427709,8x212,0.029882999951951206,20,0.2588975583338287,0.29810553947184326,0.020958299981430173,13,0.16289272434444413,0.3074728754782219,0.004952099989168346,8,0.15812688489022927,0.3168288879926559,0.0030100999865680933
80,SNR_0db,N,New_N_081.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34534727599541637,8x212,0.03111649991478771,20,0.257246321059073,0.31834325456425533,0.021364200045354664,13,0.16217075298060163,0.33273822066007,0.005666099954396486,8,0.15809003267126528,0.3271609128854608,0.0031442000763490796
81,SNR_0db,N,New_N_082.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34540073171754293,8x212,0.03213589999359101,20,0.2554400232089259,0.31739246334719734,0.023058999911881983,13,0.16051938660996126,0.31815937744218264,0.004632099997252226,8,0.1559558544387756,0.3289577790046832,0.003431200049817562
82,SNR_0db,N,New_N_083.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3433732289336049,8x212,0.03036669990979135,20,0.2563931875129155,0.3112134022035582,0.021661799983121455,13,0.16276270839297396,0.31663130160285624,0.004541000002063811,8,0.15866566426195952,0.3172847807409944,0.003193999989889562
83,SNR_0db,N,New_N_084.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34608831542623253,8x212,0.030192799982614815,20,0.2601040721912325,0.3134392982151672,0.021567999967373908,13,0.16101882086234703,0.3194089212723543,0.004375099902972579,8,0.1547468719578468,0.3268053480754185,0.002913599950261414
84,SNR_0db,N,New_N_085.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3445220446383052,8x212,0.032105399994179606,20,0.2548405511695567,0.2981676655992251,0.02307750005275011,13,0.1638402176667316,0.31784616787091646,0.004814799991436303,8,0.15633967074534433,0.34405808700665796,0.0032037999480962753
85,SNR_0db,N,New_N_086.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.342920631167165,8x212,0.02915800001937896,20,0.25633932398015274,0.3089507648344013,0.020855399896390736,13,0.1587137258583762,0.31269363623625607,0.004561299923807383,8,0.15564714359262022,0.32713248999148087,0.0029628999764099717
86,SNR_0db,N,New_N_087.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.348794636821905,8x212,0.02979950001463294,20,0.25909778802752215,0.3104185211464637,0.021184799959883094,13,0.15992020187112801,0.30927406539492214,0.004770200001075864,8,0.15660151240716993,0.3192217640950776,0.0030489000491797924
87,SNR_0db,N,New_N_088.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.34942033824076485,8x212,0.029828500002622604,20,0.25859627085244136,0.3031873838875181,0.021048399969004095,13,0.15997623935271366,0.31213897171428945,0.00433530006557703,8,0.1610008039340446,0.3245492960047031,0.0034003000473603606
88,SNR_0db,N,New_N_089.wav,20-13-8,DeepONMF_H3,3,nndsvd,0.3403890794838672,8x212,0.03037440008483827,20,0.25645583191919996,0.3085606354428643,0.021535900072194636,13,0.15770898377355966,0.31475375726533456,0.004685699939727783,8,0.1543327811980867,0.32706517374920374,0.0029435999458655715
