indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
10,SNR_0db,N,New_N_011.wav,26-10,DeepONMF_H2,2,nndsvd,0.3122667620615845,10x212,0.032828900031745434,26,0.24212181984606573,0.301263228236266,0.027266199933364987,10,0.2378204187132215,0.30015700698364084,0.004647599998861551
11,SNR_0db,N,New_N_012.wav,26-10,DeepONMF_H2,2,nndsvd,0.3146768463304275,10x212,0.03230349998921156,26,0.24522552231825875,0.28838381912649574,0.026592800044454634,10,0.23804670787131124,0.2861790829303256,0.004822799935936928
12,SNR_0db,N,New_N_013.wav,26-10,DeepONMF_H2,2,nndsvd,0.3102661492959674,10x212,0.03100379998795688,26,0.23965862914364183,0.2981722258420609,0.025628899922594428,10,0.23725365800878623,0.3131212884513565,0.004555599996820092
13,SNR_0db,N,New_N_014.wav,26-10,DeepONMF_H2,2,nndsvd,0.31113983614983554,10x212,0.02959489997010678,26,0.23931703953358238,0.29099126999397484,0.024278299999423325,10,0.2364374081544505,0.29796201222741103,0.0041383999632671475
14,SNR_0db,N,New_N_015.wav,26-10,DeepONMF_H2,2,nndsvd,0.3194980269484327,10x212,0.03053920005913824,26,0.24761352014233587,0.289677045323626,0.025521000032313168,10,0.2435549140360338,0.31999854062597594,0.0040944000938907266
15,SNR_0db,N,New_N_016.wav,26-10,DeepONMF_H2,2,nndsvd,0.3161347719079415,10x212,0.03222900000400841,26,0.24659833528200936,0.2891516185059221,0.02736680000089109,10,0.24151179284124383,0.30554791490963173,0.003997400053776801
16,SNR_0db,N,New_N_017.wav,26-10,DeepONMF_H2,2,nndsvd,0.31907511951009165,10x212,0.02932079997844994,26,0.2473183656026105,0.29321290515018833,0.024404800031334162,10,0.24414196546814687,0.3151208956901005,0.004043599939905107
17,SNR_0db,N,New_N_018.wav,26-10,DeepONMF_H2,2,nndsvd,0.3158071854503368,10x212,0.02819500002078712,26,0.2451966102756904,0.2918640234168406,0.022756299935281277,10,0.2387956344899971,0.2901676013015153,0.004648800007998943
18,SNR_0db,N,New_N_019.wav,26-10,DeepONMF_H2,2,nndsvd,0.31368611437416277,10x212,0.02833730005659163,26,0.24335419942947162,0.294173125055076,0.023384799947962165,10,0.23600593656914834,0.29525722226569484,0.00411600002553314
19,SNR_0db,N,New_N_020.wav,26-10,DeepONMF_H2,2,nndsvd,0.31201859796146636,10x212,0.027563299983739853,26,0.24524778826857674,0.29583353693906117,0.022670999984256923,10,0.23258180452340754,0.304176836867378,0.004142899997532368
20,SNR_0db,N,New_N_021.wav,26-10,DeepONMF_H2,2,nndsvd,0.31088212811691124,10x212,0.032341199927031994,26,0.24026487253947232,0.2980019066491136,0.02683790004812181,10,0.23665490228450936,0.3142176707146145,0.00479439995251596
21,SNR_0db,N,New_N_022.wav,26-10,DeepONMF_H2,2,nndsvd,0.31658221758358496,10x212,0.029616800020448864,26,0.2452480122108075,0.30151312577682293,0.023681199993006885,10,0.23669819980120435,0.3078082141684845,0.005004400038160384
22,SNR_0db,N,New_N_023.wav,26-10,DeepONMF_H2,2,nndsvd,0.3086780328683039,10x212,0.029486300074495375,26,0.23909608722060502,0.29502775846040524,0.023831999977119267,10,0.23194583890480044,0.3065141602427736,0.004562300047837198
23,SNR_0db,N,New_N_024.wav,26-10,DeepONMF_H2,2,nndsvd,0.3143577947173942,10x212,0.029327900032512844,26,0.2461227620192109,0.2968567260525786,0.024057399947196245,10,0.23279052133210762,0.3064177764887615,0.004497000016272068
24,SNR_0db,N,New_N_025.wav,26-10,DeepONMF_H2,2,nndsvd,0.31601185528904596,10x212,0.030691000050865114,26,0.24412459163460412,0.2998470668852254,0.025681599974632263,10,0.24048132292448537,0.30263086055043076,0.004084999905899167
25,SNR_0db,N,New_N_026.wav,26-10,DeepONMF_H2,2,nndsvd,0.3131920764565844,10x212,0.03143860003910959,26,0.24272370331133333,0.3053103146214065,0.02614149998407811,10,0.2404554339256281,0.3028286092721021,0.004391000024043024
26,SNR_0db,N,New_N_027.wav,26-10,DeepONMF_H2,2,nndsvd,0.3106273840970974,10x212,0.03426250000484288,26,0.24254652134461674,0.28878416441243104,0.02838729997165501,10,0.23080883123108223,0.29991838485859634,0.005058699985966086
27,SNR_0db,N,New_N_028.wav,26-10,DeepONMF_H2,2,nndsvd,0.31489754472820086,10x212,0.034505599993281066,26,0.24364619049636316,0.2989239296902932,0.028733600047416985,10,0.238563785782437,0.3070013140613513,0.0048380999360233545
28,SNR_0db,N,New_N_029.wav,26-10,DeepONMF_H2,2,nndsvd,0.32088972745015104,10x212,0.03350260003935546,26,0.24803674805040665,0.2871666953798647,0.027725999942049384,10,0.24748545575985742,0.3121307019756544,0.004970700014382601
29,SNR_0db,N,New_N_030.wav,26-10,DeepONMF_H2,2,nndsvd,0.3104878917761739,10x212,0.032218600041233,26,0.24143454896793062,0.292850413301377,0.02690880000591278,10,0.2364026328426834,0.3192001858608713,0.004537799977697432
30,SNR_0db,N,New_N_031.wav,26-10,DeepONMF_H2,2,nndsvd,0.3134750284971882,10x212,0.032106600003317,26,0.24392525853383226,0.29251347395535593,0.026658899965696037,10,0.2378598343057484,0.3064171479364776,0.0045813999604433775
31,SNR_0db,N,New_N_032.wav,26-10,DeepONMF_H2,2,nndsvd,0.31274874350341225,10x212,0.03618809999898076,26,0.24245548006154036,0.29768822133109035,0.026778999948874116,10,0.23845915344462126,0.31354147389022574,0.008152500027790666
32,SNR_0db,N,New_N_033.wav,26-10,DeepONMF_H2,2,nndsvd,0.3135999451511147,10x212,0.0329125999705866,26,0.24185950286622915,0.29566478939035884,0.02741519990377128,10,0.2422491959819515,0.3102412476144031,0.004588099895045161
33,SNR_0db,N,New_N_034.wav,26-10,DeepONMF_H2,2,nndsvd,0.3119884106234533,10x212,0.03214639995712787,26,0.24200467547632606,0.291597597967648,0.026809000060893595,10,0.23949357242325817,0.3093108054869196,0.00443900004029274
34,SNR_0db,N,New_N_035.wav,26-10,DeepONMF_H2,2,nndsvd,0.31242542470832363,10x212,0.03262990002986044,26,0.24220103850006783,0.29058209495141185,0.027131599956192076,10,0.2373986767580845,0.29724418732698643,0.00461669999640435
35,SNR_0db,N,New_N_036.wav,26-10,DeepONMF_H2,2,nndsvd,0.3126591670953219,10x212,0.02815769996959716,26,0.2421723265414796,0.29268068685401166,0.02258720004465431,10,0.2381860863501746,0.30589908710573366,0.004790400038473308
36,SNR_0db,N,New_N_037.wav,26-10,DeepONMF_H2,2,nndsvd,0.23911703672314719,10x212,0.03112679999321699,26,0.1799232980037373,0.2947350740129992,0.025125700049102306,10,0.1640740751140797,0.2786767290980844,0.00522109994199127
37,SNR_0db,N,New_N_038.wav,26-10,DeepONMF_H2,2,nndsvd,0.31303035316532735,10x212,0.028521899948827922,26,0.2403333916425134,0.29484462487741614,0.023433699971064925,10,0.23727390477828736,0.2969346262904497,0.004119100049138069
38,SNR_0db,N,New_N_039.wav,26-10,DeepONMF_H2,2,nndsvd,0.31716673180938243,10x212,0.0316709999460727,26,0.2448008838526518,0.28993064883693787,0.026682700030505657,10,0.24598115672727933,0.31071942924977675,0.0041949000442400575
39,SNR_0db,N,New_N_040.wav,26-10,DeepONMF_H2,2,nndsvd,0.3141659849444709,10x212,0.030126399942673743,26,0.24312374531074452,0.2904959493201819,0.025145299965515733,10,0.23871019157853576,0.2933648033163972,0.00414259999524802
40,SNR_0db,N,New_N_041.wav,26-10,DeepONMF_H2,2,nndsvd,0.3110873718752725,10x212,0.03219679999165237,26,0.24073946186917766,0.29727065645334516,0.02694310003425926,10,0.2301981526583161,0.31583131764395617,0.004097099998034537
41,SNR_0db,N,New_N_042.wav,26-10,DeepONMF_H2,2,nndsvd,0.3151255103253079,10x212,0.0311758000170812,26,0.24457234735748665,0.2933227040193165,0.026087200036272407,10,0.2353632941708778,0.3029045360152359,0.004272600053809583
42,SNR_0db,N,New_N_043.wav,26-10,DeepONMF_H2,2,nndsvd,0.30800693315353395,10x212,0.029014999978244305,26,0.23593793404871516,0.2945201547904246,0.023679499980062246,10,0.22946951577749122,0.3188458894345497,0.004452600027434528
43,SNR_0db,N,New_N_044.wav,26-10,DeepONMF_H2,2,nndsvd,0.31161100360167243,10x212,0.029112600022926927,26,0.24135238605109827,0.30554167675500776,0.02417829993646592,10,0.22649601720342474,0.3162957363824346,0.0040033000987023115
44,SNR_0db,N,New_N_045.wav,26-10,DeepONMF_H2,2,nndsvd,0.31020970984681207,10x212,0.03162429993972182,26,0.238219439286771,0.30469895662228774,0.026521099964156747,10,0.23086172439998837,0.3149614397765021,0.004070300026796758
45,SNR_0db,N,New_N_046.wav,26-10,DeepONMF_H2,2,nndsvd,0.30525417404314426,10x212,0.032314299955032766,26,0.23476949956878157,0.29447987093151,0.027324100024998188,10,0.22596617253154494,0.32026607012448494,0.003967999946326017
46,SNR_0db,N,New_N_047.wav,26-10,DeepONMF_H2,2,nndsvd,0.3080271785736039,10x212,0.03151909995358437,26,0.2373058919880896,0.2993185380970608,0.02623189997393638,10,0.22886588290505452,0.31393979328415,0.004342500003986061
47,SNR_0db,N,New_N_048.wav,26-10,DeepONMF_H2,2,nndsvd,0.30616644625267825,10x212,0.030121699906885624,26,0.23761124375945047,0.29687432663281704,0.024990499950945377,10,0.22435172169772505,0.3205878875087406,0.004157999996095896
48,SNR_0db,N,New_N_049.wav,26-10,DeepONMF_H2,2,nndsvd,0.3136723383128613,10x212,0.030356199946254492,26,0.2400904389375964,0.2944294912131593,0.024858699995093048,10,0.23341963490240747,0.3292642898214652,0.004565099952742457
49,SNR_0db,N,New_N_050.wav,26-10,DeepONMF_H2,2,nndsvd,0.3103264012608844,10x212,0.029693200020119548,26,0.23933372836806116,0.29238554388259436,0.0248232000740245,10,0.23029422708550698,0.3063179624780265,0.0039082999574020505
50,SNR_0db,N,New_N_051.wav,26-10,DeepONMF_H2,2,nndsvd,0.3065658397199139,10x212,0.031222200021147728,26,0.2370816187109527,0.2914035571730077,0.02606720000039786,10,0.22270965591946149,0.3097994231907289,0.004106299951672554
51,SNR_0db,N,New_N_052.wav,26-10,DeepONMF_H2,2,nndsvd,0.3107733034083018,10x212,0.03169109998270869,26,0.23931715362788164,0.3002387599943102,0.02667040005326271,10,0.23268330790285163,0.32638885178725274,0.003981800051406026
52,SNR_0db,N,New_N_053.wav,26-10,DeepONMF_H2,2,nndsvd,0.3145703120346931,10x212,0.030760199995711446,26,0.24230260236460013,0.2889180596124208,0.025181100005283952,10,0.2337957660620322,0.31390028691516575,0.004546900046989322
53,SNR_0db,N,New_N_054.wav,26-10,DeepONMF_H2,2,nndsvd,0.30971134579710774,10x212,0.030612300033681095,26,0.2400492017797697,0.2938508769408849,0.025538100046105683,10,0.2291007148587698,0.3107527296196368,0.00409970001783222
54,SNR_0db,N,New_N_055.wav,26-10,DeepONMF_H2,2,nndsvd,0.3124323067333062,10x212,0.028589499997906387,26,0.24171143962438302,0.2931343242425759,0.022486799978651106,10,0.22943953239006518,0.32255764519051694,0.005225199973210692
55,SNR_0db,N,New_N_056.wav,26-10,DeepONMF_H2,2,nndsvd,0.3073822311520036,10x212,0.03129019995685667,26,0.23869008401128033,0.29858229570440525,0.025431100046262145,10,0.22558016771196945,0.30988536842252584,0.004737699986435473
56,SNR_0db,N,New_N_057.wav,26-10,DeepONMF_H2,2,nndsvd,0.3065673070746946,10x212,0.032923500053584576,26,0.2365632713848709,0.2938422787108277,0.02716339996550232,10,0.221644102602228,0.3090084293561664,0.004760999931022525
57,SNR_0db,N,New_N_058.wav,26-10,DeepONMF_H2,2,nndsvd,0.310103819647356,10x212,0.030712899984791875,26,0.24075226882030434,0.2939509076657793,0.02560779999475926,10,0.22472831034605847,0.30987881068674056,0.0040435000555589795
58,SNR_0db,N,New_N_059.wav,26-10,DeepONMF_H2,2,nndsvd,0.308814595543102,10x212,0.03267609991598874,26,0.23773500992753846,0.2938588115823831,0.027702099992893636,10,0.23382557598940304,0.3145894537192544,0.003973099985159934
59,SNR_0db,N,New_N_060.wav,26-10,DeepONMF_H2,2,nndsvd,0.3094308574274428,10x212,0.031029599951580167,26,0.23882307626276222,0.2916272883941859,0.025644199922680855,10,0.2288019491777713,0.3124933961207784,0.004405800020322204
60,SNR_0db,N,New_N_061.wav,26-10,DeepONMF_H2,2,nndsvd,0.30994485780592496,10x212,0.03354819992091507,26,0.23826576225543825,0.29183723993743466,0.027810200001113117,10,0.23171538522676086,0.30512972148759004,0.004852699930779636
61,SNR_0db,N,New_N_062.wav,26-10,DeepONMF_H2,2,nndsvd,0.30927926820876406,10x212,0.03207660000771284,26,0.23921791053035102,0.29395965496030885,0.02682010002899915,10,0.22948407246994681,0.3134966409305071,0.0042776999762281775
62,SNR_0db,N,New_N_063.wav,26-10,DeepONMF_H2,2,nndsvd,0.3069979079396984,10x212,0.030135600012727082,26,0.2376443263372881,0.29579275353416207,0.024970400030724704,10,0.22599967631816348,0.3093843790252193,0.004209699924103916
63,SNR_0db,N,New_N_064.wav,26-10,DeepONMF_H2,2,nndsvd,0.30757576063634995,10x212,0.02687009994406253,26,0.2368392325350655,0.29161186329878686,0.021556499996222556,10,0.2282790143581716,0.3037778216873006,0.0040995999006554484
64,SNR_0db,N,New_N_065.wav,26-10,DeepONMF_H2,2,nndsvd,0.30651653059835177,10x212,0.02848249999806285,26,0.23495924082034,0.2960134674142482,0.023290199926123023,10,0.22651734042090946,0.31589031308629323,0.004233299987390637
65,SNR_0db,N,New_N_066.wav,26-10,DeepONMF_H2,2,nndsvd,0.3088612568407627,10x212,0.029593799961730838,26,0.23656413053227718,0.29937246211560137,0.024608600069768727,10,0.23033440741556443,0.32530337004826543,0.004124399973079562
66,SNR_0db,N,New_N_067.wav,26-10,DeepONMF_H2,2,nndsvd,0.30587989213948075,10x212,0.030143100069835782,26,0.2373042822129037,0.29776309024829745,0.02450549998320639,10,0.22706408196039934,0.3128010607570628,0.004778200061991811
67,SNR_0db,N,New_N_068.wav,26-10,DeepONMF_H2,2,nndsvd,0.31357851635830747,10x212,0.029230400105006993,26,0.24202186015293778,0.30004066017741227,0.02344769996125251,10,0.23586768497252825,0.32271647670663245,0.004593099933117628
68,SNR_0db,N,New_N_069.wav,26-10,DeepONMF_H2,2,nndsvd,0.3104347439638597,10x212,0.029803099925629795,26,0.24061843909052114,0.29451568844651066,0.02457969996612519,10,0.2301222410853574,0.2996030992134718,0.004151899949647486
69,SNR_0db,N,New_N_070.wav,26-10,DeepONMF_H2,2,nndsvd,0.3108085939870552,10x212,0.030005999957211316,26,0.24034683490966247,0.3123816124523043,0.02499469998292625,10,0.23535093597277978,0.3301415546252219,0.004137599957175553
70,SNR_0db,N,New_N_071.wav,26-10,DeepONMF_H2,2,nndsvd,0.31228286732641825,10x212,0.031633100006729364,26,0.23987565808171454,0.3022200899169394,0.02642150002066046,10,0.23173999591023803,0.32167222189573347,0.004219199996441603
71,SNR_0db,N,New_N_072.wav,26-10,DeepONMF_H2,2,nndsvd,0.3118667359349235,10x212,0.027675699908286333,26,0.24263888826328514,0.2934062850752716,0.02168480004183948,10,0.23555607075466745,0.31852569754895455,0.004932299954816699
72,SNR_0db,N,New_N_073.wav,26-10,DeepONMF_H2,2,nndsvd,0.3130410490277857,10x212,0.030987199977971613,26,0.24034834449811912,0.29896033587037857,0.02548950002528727,10,0.2351404414067588,0.3216084416583459,0.004393700044602156
73,SNR_0db,N,New_N_074.wav,26-10,DeepONMF_H2,2,nndsvd,0.3126917332764807,10x212,0.029300800058990717,26,0.2420311259874708,0.30052103707418665,0.024232299998402596,10,0.23192262984668544,0.2971503358097177,0.004181400057859719
74,SNR_0db,N,New_N_075.wav,26-10,DeepONMF_H2,2,nndsvd,0.31027796976215855,10x212,0.03193249995820224,26,0.23980457475989375,0.2905933042870648,0.026986800017766654,10,0.23529887639738256,0.3098821640004157,0.00413530005607754
75,SNR_0db,N,New_N_076.wav,26-10,DeepONMF_H2,2,nndsvd,0.3103661833750411,10x212,0.031102799926884472,26,0.24013047357341707,0.28684355960353114,0.02582689991686493,10,0.2325120650793368,0.30905644761356466,0.004458600073121488
76,SNR_0db,N,New_N_077.wav,26-10,DeepONMF_H2,2,nndsvd,0.31212303071934827,10x212,0.033802199992351234,26,0.24164076125019177,0.29765891102477166,0.028468500007875264,10,0.23469178517058406,0.3269591997588332,0.004466600017622113
77,SNR_0db,N,New_N_078.wav,26-10,DeepONMF_H2,2,nndsvd,0.3128998221242646,10x212,0.033196100033819675,26,0.244262126889366,0.29164962095214253,0.02799339999910444,10,0.2313215492857438,0.30901024440297836,0.004440599936060607
78,SNR_0db,N,New_N_079.wav,26-10,DeepONMF_H2,2,nndsvd,0.30849904681661716,10x212,0.033050999976694584,26,0.23764066810088427,0.29677785947821733,0.027726199943572283,10,0.23388827173479737,0.29225207883732407,0.004563200054690242
79,SNR_0db,N,New_N_080.wav,26-10,DeepONMF_H2,2,nndsvd,0.3133530258943633,10x212,0.0347802999895066,26,0.24227499280646028,0.286571479306125,0.02940969995688647,10,0.2348576311665064,0.2837270499293239,0.0044883000664412975
80,SNR_0db,N,New_N_081.wav,26-10,DeepONMF_H2,2,nndsvd,0.31031939042938655,10x212,0.03466989996377379,26,0.23939314891066527,0.3005384696146566,0.028904199949465692,10,0.23499673878770966,0.3180015993039673,0.0048331000143662095
81,SNR_0db,N,New_N_082.wav,26-10,DeepONMF_H2,2,nndsvd,0.30975703665495075,10x212,0.032065800041891634,26,0.2382544008331612,0.30684724212642306,0.026690599974244833,10,0.23052634013687623,0.32247829289821717,0.004509699996560812
82,SNR_0db,N,New_N_083.wav,26-10,DeepONMF_H2,2,nndsvd,0.31112558662705136,10x212,0.032356000039726496,26,0.24010174611328275,0.29116624385013395,0.02728090004529804,10,0.23439867105062256,0.3148793081260289,0.004375599906779826
83,SNR_0db,N,New_N_084.wav,26-10,DeepONMF_H2,2,nndsvd,0.31246912253136816,10x212,0.03393129992764443,26,0.24219265382570748,0.3052816042401187,0.027921200031414628,10,0.232191534133236,0.3230978075778073,0.0052337999222800136
84,SNR_0db,N,New_N_085.wav,26-10,DeepONMF_H2,2,nndsvd,0.3093797086447588,10x212,0.034894200041890144,26,0.2387460336845447,0.29040150714941476,0.029065800015814602,10,0.23365896875945621,0.3201323385906812,0.005066300043836236
85,SNR_0db,N,New_N_086.wav,26-10,DeepONMF_H2,2,nndsvd,0.3095610811793185,10x212,0.033734000055119395,26,0.23929074662577807,0.3012399736027118,0.02867789997253567,10,0.23032094140383624,0.3091744965863749,0.0043379999697208405
86,SNR_0db,N,New_N_087.wav,26-10,DeepONMF_H2,2,nndsvd,0.3137976470325853,10x212,0.03227710002101958,26,0.24221603987744503,0.29636372979966863,0.02707179996650666,10,0.23222547090609919,0.3116592482487121,0.004375100019387901
87,SNR_0db,N,New_N_088.wav,26-10,DeepONMF_H2,2,nndsvd,0.3125637839532912,10x212,0.03382989997044206,26,0.24177294639705238,0.2918746920302095,0.02839029999449849,10,0.2322242732422299,0.31583787266469293,0.004452600027434528
88,SNR_0db,N,New_N_089.wav,26-10,DeepONMF_H2,2,nndsvd,0.30919138867711554,10x212,0.035196200013160706,26,0.23909231032834904,0.2964747232764691,0.02988270006608218,10,0.23238728398697103,0.3131452409137179,0.004485199926421046
89,SNR_0db,N,New_N_090.wav,26-10,DeepONMF_H2,2,nndsvd,0.3118758228268923,10x212,0.03351570002269,26,0.2408794106853726,0.29649082545407673,0.02822290000040084,10,0.23280234567182953,0.30790617978221313,0.004496100009419024
90,SNR_0db,N,New_N_091.wav,26-10,DeepONMF_H2,2,nndsvd,0.3091170370421539,10x212,0.034115000045858324,26,0.23737299274152526,0.2891967856503914,0.02880959992762655,10,0.23431427138309402,0.3090368362226872,0.004402699996717274
91,SNR_0db,N,New_N_092.wav,26-10,DeepONMF_H2,2,nndsvd,0.31088553808618624,10x212,0.03293780004605651,26,0.2419878619080659,0.29380694910105776,0.02764099999330938,10,0.23412753215707716,0.3104961815188467,0.004439600044861436
92,SNR_0db,N,New_N_093.wav,26-10,DeepONMF_H2,2,nndsvd,0.3085628726655336,10x212,0.03450080007314682,26,0.23818308124080187,0.2953370379187813,0.028685799916274846,10,0.23134064552107492,0.3147585520352415,0.004655199940316379
93,SNR_0db,N,New_N_094.wav,26-10,DeepONMF_H2,2,nndsvd,0.3109044213713502,10x212,0.0347178999800235,26,0.24177439624186425,0.2954623781871899,0.028831199975684285,10,0.2360874184788482,0.31922742962349837,0.004828899982385337
94,SNR_0db,N,New_N_095.wav,26-10,DeepONMF_H2,2,nndsvd,0.31324435747978097,10x212,0.033584500080905855,26,0.2423097544683031,0.2891474306849547,0.0279372000368312,10,0.23388231097922155,0.3082424682203646,0.004793000058270991
95,SNR_0db,N,New_N_096.wav,26-10,DeepONMF_H2,2,nndsvd,0.31060251264669303,10x212,0.029473899980075657,26,0.2403345390235307,0.29721716556001654,0.024707900010980666,10,0.23302754661896385,0.31264750329887475,0.004044899949803948
96,SNR_0db,N,New_N_097.wav,26-10,DeepONMF_H2,2,nndsvd,0.30897285327909524,10x212,0.02972539991606027,26,0.2380605515028008,0.3007712634142078,0.024783100001513958,10,0.22519862379582553,0.3071965537960136,0.004088400048203766
97,SNR_0db,N,New_N_098.wav,26-10,DeepONMF_H2,2,nndsvd,0.31346392981859733,10x212,0.031619800021871924,26,0.24296579074627078,0.3001961413294791,0.026584100094623864,10,0.23601422598837818,0.31986023961617255,0.004069000016897917
98,SNR_0db,N,New_N_099.wav,26-10,DeepONMF_H2,2,nndsvd,0.30759633322726804,10x212,0.031679100007750094,26,0.23711217490694506,0.2971057035860308,0.026806300040334463,10,0.22785801064394626,0.32953055334076375,0.004115800024010241
99,SNR_0db,N,New_N_100.wav,26-10,DeepONMF_H2,2,nndsvd,0.31466909842315705,10x212,0.02879510005004704,26,0.24429285535997425,0.2890503704564279,0.023290999932214618,10,0.23262786708291902,0.29987513015859485,0.004743000026792288
100,SNR_0db,N,New_N_101.wav,26-10,DeepONMF_H2,2,nndsvd,0.30402976241876617,10x212,0.029551099985837936,26,0.23683178413864023,0.2956489931834367,0.024599900003522635,10,0.22560187241596666,0.32943464970021635,0.004127899999730289
101,SNR_0db,N,New_N_102.wav,26-10,DeepONMF_H2,2,nndsvd,0.31024524069544623,10x212,0.032699599978514016,26,0.2387618093624825,0.29347110951204164,0.027425099979154766,10,0.23083686105424203,0.3270578099229304,0.004328100010752678
102,SNR_0db,N,New_N_103.wav,26-10,DeepONMF_H2,2,nndsvd,0.30662247957466787,10x212,0.03199549997225404,26,0.23441135602394944,0.2970750024326986,0.026971799903549254,10,0.2270952492835496,0.31328677767420776,0.004122100071981549
103,SNR_0db,N,New_N_104.wav,26-10,DeepONMF_H2,2,nndsvd,0.3097541695610956,10x212,0.03223880007863045,26,0.23821746779656394,0.29230272575735056,0.026526200002990663,10,0.22848423899567671,0.32112534617934285,0.004876899998635054
104,SNR_0db,N,New_N_105.wav,26-10,DeepONMF_H2,2,nndsvd,0.31273240925968815,10x212,0.03155930002685636,26,0.24098996873129153,0.29456393813266163,0.026064699981361628,10,0.2332098182141839,0.3166685867074683,0.004663100000470877
105,SNR_0db,N,New_N_106.wav,26-10,DeepONMF_H2,2,nndsvd,0.3110737336950666,10x212,0.031020900001749396,26,0.2392942096572614,0.28751936510124515,0.025967299938201904,10,0.23194601940960616,0.3089808003862762,0.004290100070647895
106,SNR_0db,N,New_N_107.wav,26-10,DeepONMF_H2,2,nndsvd,0.3129157547166928,10x212,0.02835159993264824,26,0.24031142598069502,0.2947957718872976,0.02247129997704178,10,0.2357149528412108,0.2958654526315595,0.004941100021824241
107,SNR_0db,N,New_N_108.wav,26-10,DeepONMF_H2,2,nndsvd,0.31626809284622326,10x212,0.028970999992452562,26,0.24320499973941348,0.295387492132035,0.023824800038710237,10,0.23293943975108963,0.3144973632115967,0.0040976000018417835
108,SNR_0db,N,New_N_109.wav,26-10,DeepONMF_H2,2,nndsvd,0.3048988468335914,10x212,0.031051199999637902,26,0.23400627179612424,0.2938919145664147,0.026139400084502995,10,0.22358475572941025,0.32141871779650344,0.003988199983723462
109,SNR_0db,N,New_N_110.wav,26-10,DeepONMF_H2,2,nndsvd,0.3116521457757297,10x212,0.03165790007915348,26,0.24187569754634672,0.3010586209381416,0.0266334000043571,10,0.22897290997825612,0.3206705976121776,0.00401980010792613
110,SNR_0db,N,New_N_111.wav,26-10,DeepONMF_H2,2,nndsvd,0.30813405628298657,10x212,0.030136700021103024,26,0.2390015790662527,0.2973641941462507,0.025282599963247776,10,0.22460478697015665,0.3038026357949656,0.004111699992790818
111,SNR_0db,N,New_N_112.wav,26-10,DeepONMF_H2,2,nndsvd,0.3097290866907545,10x212,0.030110500054433942,26,0.24012334166836122,0.29804654083792037,0.02499760000500828,10,0.23027123093407995,0.319398292039852,0.004335499950684607
