indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
31,4-8-16,3,0.17641604228986016,16x212,0.0177347999997437,4,0.11331076901314657,0.19165985703575447,8,0.04181973887782403,0.15078708525800716,16,0.051503277303974485,0.1478497636484396
32,4-8-16,3,0.18512913767046876,16x212,0.020818899996811524,4,0.1235488693067382,0.16926507140836378,8,0.05020514077251288,0.12365444347856179,16,0.04941765379455353,0.08251684458087123
33,4-8-16,3,0.18638819058775918,16x212,0.01850540001760237,4,0.11059565488975623,0.25758790329246467,8,0.047494345712441904,0.12658091582528172,16,0.05996540580806098,0.09014554120906332
34,4-8-16,3,0.17624489067076687,16x212,0.01835859997663647,4,0.11374420126569643,0.2617988794411132,8,0.04813097218719475,0.1875499365576994,16,0.04910451300658115,0.10488989146792393
35,4-8-16,3,0.19060445377850072,16x212,0.018480800004908815,4,0.11819726114556843,0.2374760402802419,8,0.05003889986215806,0.12279623624706394,16,0.05747368536534335,0.13829026400085864
36,4-8-16,3,0.15935556234512402,16x212,0.01815839999471791,4,0.07393921577523249,0.16416805169368853,8,0.04746068340554213,0.13634428840185378,16,0.06926237910518064,0.15750824640213024
37,4-8-16,3,0.15933207432289906,16x212,0.018639299989445135,4,0.08344257292956488,0.3986979877585288,8,0.051384251931743556,0.20117223999475772,16,0.05258249699321645,0.11190984342021361
38,4-8-16,3,0.1495492566878441,16x212,0.01757610001368448,4,0.07123215967251337,0.16829445543742783,8,0.04816248773921416,0.16499802794996965,16,0.045531092037476635,0.1212386717624718
39,4-8-16,3,0.15473695974441365,16x212,0.024968699988676235,4,0.07494676672796478,0.23374451091045345,8,0.04817478718546414,0.16911049030878492,16,0.050997750404791764,0.133302098370226
40,4-8-16,3,0.15382137864988113,16x212,0.018413799989502877,4,0.0903026086795818,0.39971915082886933,8,0.05135677538561401,0.2140735019902405,16,0.04894434974423699,0.155256511499793
41,4-8-16,3,0.1658626246617178,16x212,0.01844730001175776,4,0.10337252463564305,0.25787079941602437,8,0.03999575715211304,0.172429802226167,16,0.06043631793141506,0.0977876290289582
42,4-8-16,3,0.16249693259817893,16x212,0.017584599991096184,4,0.09474883252238937,0.21334918612757578,8,0.045969703030476775,0.14437191030131727,16,0.048945954060407464,0.11076486875786866
43,4-8-16,3,0.1669109938650057,16x212,0.018245600018417463,4,0.08842411314020088,0.3510317006606734,8,0.05167457067051902,0.1774337971119797,16,0.05722550446033846,0.13134747215054526
44,4-8-16,3,0.157717287498321,16x212,0.01873479998903349,4,0.09366179280599408,0.3244608593103765,8,0.04384546059802181,0.1479777859432781,16,0.04446630596042619,0.10722875291765543
45,4-8-16,3,0.1802577419955426,16x212,0.018513099988922477,4,0.11557995008152472,0.21120017278323674,8,0.0563230110200416,0.14334133940707677,16,0.048616026685110926,0.12098481860999957
46,4-8-16,3,0.16671902998149807,16x212,0.019786399992881343,4,0.10153213679722285,0.26392343802247464,8,0.047600430567603935,0.14444749932936346,16,0.04851591184574704,0.10869959882418913
47,4-8-16,3,0.16303504366620242,16x212,0.01795719997608103,4,0.09605484799374915,0.2153256069103914,8,0.044162027532207056,0.16084124467454922,16,0.05089936550139691,0.08719169468112413
48,4-8-16,3,0.1624348648786099,16x212,0.018794600007822737,4,0.08984443796621991,0.2564327790974454,8,0.050593390651188355,0.1626123715266145,16,0.04974432771033509,0.1078255190710073
49,4-8-16,3,0.15880545278222133,16x212,0.019695499999215826,4,0.08860315926642577,0.2737904242350433,8,0.05128738121994265,0.10626055800325666,16,0.045821793432280745,0.08290034985288457
50,4-8-16,3,0.16256051750151246,16x212,0.019035400007851422,4,0.09556755706527105,0.1753823419107163,8,0.044956058547773965,0.15481931856099054,16,0.04680187725628486,0.14680886385939196
51,4-8-16,3,0.16053461675342295,16x212,0.026469099975656718,4,0.09534941545123489,0.20299789463958415,8,0.04847834255518032,0.17449818129133274,16,0.05068962034208046,0.11112814358115723
52,4-8-16,3,0.16517691079222724,16x212,0.021905000001424924,4,0.08613066329809638,0.31920074386113845,8,0.049543924317321006,0.16437306247328112,16,0.06400102058681133,0.07663653756567747
53,4-8-16,3,0.1588790852456183,16x212,0.019532800011802465,4,0.09492303984504742,0.3204769745904252,8,0.05170366065535548,0.16102652370036116,16,0.044097174667387266,0.14602552254646053
54,4-8-16,3,0.16723626417000673,16x212,0.019258200016338378,4,0.09891624264418873,0.1534552763476768,8,0.047705456337275624,0.14922036259846858,16,0.05126810771225931,0.1121753647770293
55,4-8-16,3,0.1549837229434387,16x212,0.017656999989412725,4,0.08400729745886196,0.3980760115997595,8,0.050355797826782636,0.19729532411193793,16,0.0516128826111571,0.10455197237310036
56,4-8-16,3,0.16104316146198006,16x212,0.01799429999664426,4,0.08772079259979598,0.2275759514110843,8,0.05042817495751116,0.15333028890292155,16,0.04798656863943404,0.11162549361818762
57,4-8-16,3,0.15555859085099774,16x212,0.01938959999824874,4,0.08281938298864013,0.332274026839541,8,0.04793436179197457,0.1365249182463789,16,0.048336571314167236,0.10704412043895613
58,4-8-16,3,0.1635099326095856,16x212,0.025613400008296594,4,0.0871336550190583,0.3030053701410755,8,0.04324470067238961,0.1693880374228465,16,0.0521482755380426,0.1120636333244212
59,4-8-16,3,0.16162909357885782,16x212,0.017431699990993366,4,0.10186054230652003,0.16689465572746734,8,0.04116110450850932,0.19503606688565536,16,0.045175539127519315,0.12858655531819332
60,4-8-16,3,0.16358506683719964,16x212,0.01774370000930503,4,0.0921844066215684,0.2857471502228079,8,0.05148909960792341,0.13082670639925081,16,0.04845061891471067,0.1208886935800125
61,4-8-16,3,0.16401515982174894,16x212,0.018481100007193163,4,0.08637328145578828,0.35345863549946294,8,0.0516675288138173,0.1636721861683697,16,0.047579151098946185,0.14130372804535407
62,4-8-16,3,0.1591180605461546,16x212,0.017491500009782612,4,0.09594518873031553,0.35353037596924103,8,0.05042203867184704,0.24411488010983126,16,0.04989205627698322,0.15041344152026215
63,4-8-16,3,0.16152232370856445,16x212,0.01757480000378564,4,0.09530978104379663,0.2449059689820585,8,0.05027764589882441,0.1488104432156699,16,0.043861010692101,0.16777000268886205
64,4-8-16,3,0.16012800390701498,16x212,0.018167800008086488,4,0.09145008126515014,0.3462738851464932,8,0.04945416976465587,0.19705215804545428,16,0.049326916938207885,0.11284405274416698
65,4-8-16,3,0.1598034527563445,16x212,0.018521000019973144,4,0.09645923062951126,0.15103701769760103,8,0.04563633403830977,0.18450633919071244,16,0.04614844770876944,0.13904102982153715
66,4-8-16,3,0.16624111455397952,16x212,0.01747530000284314,4,0.09322614680831012,0.21015877939334718,8,0.04945003983880924,0.15338249100773485,16,0.04920500487098018,0.14504145001971178
67,4-8-16,3,0.16818541472748752,16x212,0.01734540000325069,4,0.10287664654810327,0.318382331104507,8,0.04744781261743402,0.18929887596463754,16,0.05394643582641369,0.08263421161559602
68,4-8-16,3,0.16595986225350007,16x212,0.017578600003616884,4,0.09798883298796836,0.2532011430511336,8,0.04822858322672994,0.14501044720133915,16,0.05629944801793315,0.12020395520664064
69,4-8-16,3,0.1671572106145296,16x212,0.01848569998401217,4,0.10642543681995545,0.32215030667667716,8,0.04214313456068245,0.18274726868227223,16,0.0496354034011122,0.09740651122219753
70,4-8-16,3,0.1616590335376526,16x212,0.022018899995600805,4,0.10115800298645808,0.2438038028503664,8,0.04541923920355841,0.16064169300448922,16,0.048105632065217584,0.14166321712317445
71,4-8-16,3,0.16945964435109573,16x212,0.017775099986465648,4,0.10017640422831003,0.21729172375186767,8,0.045940630971857355,0.15538097073074514,16,0.06940002237548916,0.08389258999158074
72,4-8-16,3,0.16643717140046563,16x212,0.018984399997862056,4,0.0938947009292077,0.22170809371734101,8,0.04833731558450603,0.14327455813040332,16,0.049641767996036985,0.09985290381541792
73,4-8-16,3,0.17144217640648185,16x212,0.02615029999287799,4,0.10726169195406864,0.15293780173857066,8,0.04546578322028074,0.19656081338002065,16,0.04957151254543334,0.12265195132957456
74,4-8-16,3,0.16416289745009438,16x212,0.016832999972393736,4,0.09481040843466944,0.17759919702109664,8,0.04887643228434833,0.09191812083578244,16,0.047312322534124554,0.08061528306611737
75,4-8-16,3,0.1719841889343488,16x212,0.01665780000621453,4,0.1105195813197893,0.2847355204635258,8,0.0461132336740272,0.168136840106454,16,0.04670537092515055,0.1184504583278745
76,4-8-16,3,0.18522433229724866,16x212,0.017789299978176132,4,0.08390802889807332,0.35350127158409766,8,0.11344064848754697,0.17320557176036416,16,0.09326271920105249,0.12302157470869636
77,4-8-16,3,0.1687721432643293,16x212,0.01742230000672862,4,0.10093004067769956,0.4360661969708737,8,0.06372839434842431,0.2298577869142295,16,0.06104768557872098,0.12778885624921785
78,4-8-16,3,0.16868291427359794,16x212,0.020436199993127957,4,0.11382999757284935,0.4155549821172424,8,0.04539678604209653,0.23198345544794652,16,0.045285913893937636,0.1643248840039505
79,4-8-16,3,0.155979039322241,16x212,0.01813930002390407,4,0.08098039488054128,0.47423946121689325,8,0.04410323144553384,0.26005287607396815,16,0.07660971553352504,0.14023270478699085
80,4-8-16,3,0.1683425782923484,16x212,0.02069189999019727,4,0.09301099844316092,0.2032557832986478,8,0.04950891054067922,0.149510773317887,16,0.05604829316998706,0.1312755641065541
81,4-8-16,3,0.17111533580982471,16x212,0.019144799996865913,4,0.10687770181092779,0.37347532156652147,8,0.059247367399557424,0.15307611678569444,16,0.04843052096313418,0.08380518972483228
82,4-8-16,3,0.17186548779863692,16x212,0.017922400002134964,4,0.10493454252363635,0.1899146351432569,8,0.04835370288203876,0.14409559492825388,16,0.057382227594096245,0.11736146931574361
83,4-8-16,3,0.16742528738080367,16x212,0.020365000003948808,4,0.09245914893848217,0.22127866179599165,8,0.05076716017395544,0.10849711393058133,16,0.04666112564085502,0.10056523056747366
84,4-8-16,3,0.15171097228975153,16x212,0.020141500019235536,4,0.07722645288689314,0.359254877504267,8,0.05868363936642986,0.2458596936535826,16,0.04995861549858629,0.1432607608267788
85,4-8-16,3,0.17036349581433718,16x212,0.01829050001106225,4,0.10076243726589709,0.19843764405749267,8,0.046332785500005094,0.11258832305551243,16,0.0490105561634265,0.10402425605027583
86,4-8-16,3,0.1582556156249465,16x212,0.017191499995533377,4,0.09140736183784631,0.3348081440779003,8,0.0460995690018769,0.18569232867472665,16,0.051238758337822356,0.1250754202718045
87,4-8-16,3,0.17337486800582316,16x212,0.017283199995290488,4,0.0950887261856386,0.18408251425496772,8,0.050021207545567145,0.08299253072404232,16,0.05120857860573696,0.11147518366471282
88,4-8-16,3,0.17170050159861705,16x212,0.018387399992207065,4,0.08760301726995379,0.271997345072058,8,0.06487045084495771,0.13523576047082211,16,0.05535044271575504,0.15740248968923698
89,4-8-16,3,0.16110600418163198,16x212,0.017994599998928607,4,0.09347242715089216,0.24315027471094064,8,0.040567318457617386,0.1877615091208951,16,0.050480461297095436,0.13305611711199772
90,4-8-16,3,0.16278255118828525,16x212,0.01847979999729432,4,0.0927534500621177,0.35144037370507375,8,0.04576977976605452,0.17384197724178432,16,0.04966028070805508,0.11622802594682331
91,4-8-16,3,0.17008189591870382,16x212,0.017972699977690354,4,0.086699835559801,0.47566447715941806,8,0.04619040170420765,0.20268129517925562,16,0.10928631351159496,0.11072065668600137
92,4-8-16,3,0.1765819416925836,16x212,0.017156300018541515,4,0.09736696987913582,0.25367713775978645,8,0.08980203113723086,0.15643673562692526,16,0.04995821836291858,0.14060815150159292
93,4-8-16,3,0.16971296074314798,16x212,0.017844999994849786,4,0.10565131473351266,0.31647547124430203,8,0.050084113135084256,0.14463978017007115,16,0.04226408218621553,0.14046092183757294
94,4-8-16,3,0.17176836040969642,16x212,0.018268899992108345,4,0.11380907529948145,0.237476323690736,8,0.04744862817243695,0.14730371931229305,16,0.043186591193119704,0.11112120988900155
95,4-8-16,3,0.17298140574005846,16x212,0.016874499997356907,4,0.1004808481807823,0.2434399802564715,8,0.045867223883667804,0.1590679535258143,16,0.0744495518924298,0.11108850599853967
96,4-8-16,3,0.17196708827852386,16x212,0.018332900013774633,4,0.09347190874253093,0.36563406726157166,8,0.05065481015363617,0.18797705221162636,16,0.0835664481743752,0.14661311330455837
97,4-8-16,3,0.16285171665263384,16x212,0.017844999994849786,4,0.1008687618165375,0.32006085786624605,8,0.049310036572901436,0.14293894724511608,16,0.04563874724015647,0.11709081349923962
98,4-8-16,3,0.16597761670259495,16x212,0.017230800003744662,4,0.09574612073638356,0.2525598259828618,8,0.04956978957244939,0.1516351879822216,16,0.04809389746757736,0.14502702240491105
99,4-8-16,3,0.16151288394513827,16x212,0.017354299983708188,4,0.08168331734454948,0.3312709665602456,8,0.06228048480894192,0.1738490412027305,16,0.05972337409544668,0.13106161192152932
100,4-8-16,3,0.18067410888341182,16x212,0.020363999996334314,4,0.08051892020794678,0.3115971928698444,8,0.05044240774169992,0.1486544121641687,16,0.11560640224114171,0.13961754723146177
101,4-8-16,3,0.16014550306484296,16x212,0.01910249999491498,4,0.09174393893955546,0.18723505991771314,8,0.05167077270812002,0.10517067113305544,16,0.04305653067631446,0.10769048559954493
102,4-8-16,3,0.1699678012987212,16x212,0.019044300017412752,4,0.09452461232746764,0.3666129152050943,8,0.05990799113275792,0.20066031799758433,16,0.04777981240813057,0.1424622084239691
103,4-8-16,3,0.16013721623287994,16x212,0.018548499996541068,4,0.08410337035837347,0.3262370353033471,8,0.062310236224440575,0.1497121940200181,16,0.047673276531881865,0.096591311339391
104,4-8-16,3,0.16480746240138125,16x212,0.017018399987136945,4,0.08607574281321254,0.3126344566221051,8,0.048191004628958034,0.15703778957100697,16,0.05263413431736005,0.1484349319266161
105,4-8-16,3,0.15733057005725248,16x212,0.017727800004649907,4,0.08998219635166797,0.3674538849241295,8,0.053751694619656384,0.25159528237693,16,0.04646257223151948,0.1557421241888093
106,4-8-16,3,0.1655712625402326,16x212,0.017625600012252107,4,0.09186792346421402,0.2939749042566981,8,0.05481891255988225,0.10707195965411644,16,0.05810278193890577,0.07159642400567989
107,4-8-16,3,0.15798552306492109,16x212,0.01799280001432635,4,0.08603918173987435,0.3552548179735832,8,0.05502707640688725,0.14995982727060989,16,0.06830287987534146,0.13238252336732742
108,4-8-16,3,0.142140593840302,16x212,0.018008000013651326,4,0.0822634448032183,0.42064502582680335,8,0.05398879305782583,0.20108194673484617,16,0.04437271903366381,0.09734355422103508
109,4-8-16,3,0.1705409311594805,16x212,0.017507299984572455,4,0.10460360510549792,0.21216665672068266,8,0.042896195302584185,0.13599136341189352,16,0.05137844929290652,0.08074541509187026
110,4-8-16,3,0.16276549921195646,16x212,0.017666200001258403,4,0.09016371836176511,0.3824041043933553,8,0.061341090498779914,0.13942048738755233,16,0.05053676196429133,0.10318790194471705
111,4-8-16,3,0.15773551670652972,16x212,0.017397600022377446,4,0.08816030433123685,0.2620355845929315,8,0.048465696893706056,0.17099574739259063,16,0.047926643781473044,0.14152124751965284
112,4-8-16,3,0.16131643247231575,16x212,0.017489699996076524,4,0.09398239341821386,0.2929656735338858,8,0.04757258829422479,0.15978942058935666,16,0.04761135695236989,0.11337402605220331
113,4-8-16,3,0.16864673990015364,16x212,0.01749769999878481,4,0.09251609963555624,0.36093987147762263,8,0.073862972964533,0.15332097462284086,16,0.048870553341984285,0.11807405483208583
114,4-8-16,3,0.17247803410253068,16x212,0.01725619999342598,4,0.09951460443277006,0.2696870741524882,8,0.08818621222994957,0.07562633034238443,16,0.04887664596278129,0.07985579112662064
115,4-8-16,3,0.16388938647739718,16x212,0.017169400001876056,4,0.099147871194217,0.17677785323342818,8,0.04784436057321422,0.14882460356669408,16,0.04376555404627055,0.10000050893433474
116,4-8-16,3,0.16855523440937203,16x212,0.017477499990491197,4,0.09308779668338357,0.2703708989783058,8,0.047047098718169346,0.15076739563695213,16,0.05944229065239801,0.11489843183751078
117,4-8-16,3,0.15624114920575982,16x212,0.017576599988387898,4,0.09281537477343123,0.28297121552371124,8,0.03832842701960742,0.23141162154360265,16,0.0496775754008945,0.141309791423891
118,4-8-16,3,0.1505858420352382,16x212,0.02444929999182932,4,0.08301084370298205,0.5018384967993302,8,0.04536677552035952,0.22094361849154012,16,0.0524432840597215,0.11917132336866688
119,4-8-16,3,0.1615695371338019,16x212,0.01734639998176135,4,0.08851899519578457,0.34010107597079103,8,0.04670749615223416,0.20527303779414569,16,0.04884254294642308,0.1273562029638812
120,4-8-16,3,0.15535081976886728,16x212,0.018528000015066937,4,0.09530037085191774,0.3878630762538527,8,0.04971281894413032,0.24973429573501477,16,0.051146117444871055,0.15401732028711226
121,4-8-16,3,0.1729998607595847,16x212,0.025026299990713596,4,0.08456320791336337,0.2818672947009386,8,0.05265136617583134,0.15125344153453366,16,0.1346530745058645,0.16362882888285193
122,4-8-16,3,0.16632859265213104,16x212,0.018548799998825416,4,0.08675377484960875,0.32702360031047945,8,0.06119646975514516,0.15500568474621337,16,0.04905084089855418,0.09882501603901674
123,4-8-16,3,0.17208115579117317,16x212,0.018005199992330745,4,0.08726584429491298,0.22329612370048135,8,0.11466171053435278,0.17696578119308531,16,0.0466746107379508,0.09153796985851738
124,4-8-16,3,0.16589230096872873,16x212,0.017697999981464818,4,0.09072998836805649,0.26876542591226776,8,0.04669844087375098,0.16029099828752938,16,0.06767569220485102,0.14529909717983902
125,4-8-16,3,0.16398593245278392,16x212,0.018606700003147125,4,0.09081932815364448,0.18772764489812344,8,0.046462439457449586,0.1576162889085759,16,0.04634726949751348,0.12886504862160303
126,4-8-16,3,0.16440886928026732,16x212,0.018403399997623637,4,0.089607991603844,0.40999798639396484,8,0.06243429879827891,0.21584170181138504,16,0.06097239090493802,0.15999643062387225
127,4-8-16,3,0.16488851944702287,16x212,0.018547899991972372,4,0.10366341126914944,0.3591186314050549,8,0.04833628489392309,0.14461971607209181,16,0.05015354768126061,0.11756346920047994
128,4-8-16,3,0.16425541826848103,16x212,0.01851709999027662,4,0.10041706806008308,0.1586505714872447,8,0.04168838226883094,0.16743272418210917,16,0.04808655490109572,0.09758701474245646
129,4-8-16,3,0.1658879088210469,16x212,0.021992399997543544,4,0.09843271828019558,0.4080375358695636,8,0.07215086329145441,0.20098713954359435,16,0.05053217319558586,0.14199748368677756
130,4-8-16,3,0.16577892840028705,16x212,0.019320699997479096,4,0.09843863702547047,0.35716584803207274,8,0.07069543592101656,0.15093740811121084,16,0.047103939855841305,0.12220802054521268
131,4-8-16,3,0.16212938130969995,16x212,0.01804429999901913,4,0.09295950954620548,0.2687419383147199,8,0.04539187056895242,0.11619845175726604,16,0.053231122741563795,0.10092514982362519
132,4-8-16,3,0.18200206470230998,16x212,0.018482500017853454,4,0.10627175032248176,0.333315053874999,8,0.0643118421890172,0.10914453596737388,16,0.0487380847837355,0.11444660665749798
133,4-8-16,3,0.16110966512610966,16x212,0.019950599991716444,4,0.09911129891067033,0.37560912615005765,8,0.05731432334550917,0.1500955792229022,16,0.04314821305035315,0.13196017073193966
134,4-8-16,3,0.1705611102858957,16x212,0.018111700017470866,4,0.10158969808716259,0.21055897375987123,8,0.04586912103327264,0.14028643509984928,16,0.05519001698465656,0.0868931176368382
135,4-8-16,3,0.18419659368344815,16x212,0.018666200019652024,4,0.12293332274063577,0.23889696801853696,8,0.05331881177757256,0.13424115119719565,16,0.046937323358391146,0.11098269742250828
136,4-8-16,3,0.15415627700974102,16x212,0.02173080001375638,4,0.09413930471936705,0.27491388470563416,8,0.049576927632251036,0.1383496993849334,16,0.05312627278971852,0.11163392392489668
137,4-8-16,3,0.15614795572239384,16x212,0.02324189999490045,4,0.09207387792871057,0.37675538265884095,8,0.04146892701831716,0.24325748532496697,16,0.05019696153378512,0.1278295834589461
138,4-8-16,3,0.15660895804103517,16x212,0.017630300018936396,4,0.09042322791807321,0.35806845839348717,8,0.051625728957705945,0.14106246963536465,16,0.04838879758890433,0.15042782458832366
139,4-8-16,3,0.16708958115676914,16x212,0.01734240000951104,4,0.09777598276144164,0.21442773590764008,8,0.04824611686617417,0.18625868702362844,16,0.04895338145598026,0.1422780342872205
140,4-8-16,3,0.17365701404143313,16x212,0.017797400010749698,4,0.10657726891858778,0.41214455413118173,8,0.06351736631806076,0.21675887492009244,16,0.09710013058709442,0.15384153065354625
141,4-8-16,3,0.1644627302262103,16x212,0.020454200013773516,4,0.1033680197047853,0.17417139437185766,8,0.043410425230140805,0.16621687766561594,16,0.06042974032293786,0.1345312919423116
142,4-8-16,3,0.16792608211739543,16x212,0.01743259999784641,4,0.09119586182031578,0.2558023827118297,8,0.05943359278505544,0.11430291515748518,16,0.053329639666255986,0.0964799995030504
143,4-8-16,3,0.16254040718859167,16x212,0.025750700006028637,4,0.10007776374763647,0.17791122458928263,8,0.06383815183974048,0.11860250404962204,16,0.04693464660360085,0.11900334326395351
144,4-8-16,3,0.16143639102933044,16x212,0.016621299990219995,4,0.09779527185588052,0.2782258012433694,8,0.054088727584785105,0.14949463679548586,16,0.04844356356103908,0.13635135931174894
145,4-8-16,3,0.16124434345899646,16x212,0.017124000005424023,4,0.0931360006842995,0.3168851149649654,8,0.046139973273114476,0.1399902631444337,16,0.04926737991137393,0.12800040649879596
146,4-8-16,3,0.15241958832014932,16x212,0.017812399979447946,4,0.08378759796504777,0.3119936765447558,8,0.04675347589054947,0.21649693318761506,16,0.04484943395587421,0.14835849148142483
147,4-8-16,3,0.15904960715317223,16x212,0.01870389998657629,4,0.08446038234818802,0.34561244285647624,8,0.05008251312046754,0.17000676501718465,16,0.046707404621620194,0.11714716439739839
148,4-8-16,3,0.16649269463676827,16x212,0.018673400016268715,4,0.10309598257686056,0.25810781924996207,8,0.04325447899718423,0.23182181482898775,16,0.05049014369335801,0.13218090176386643
