indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
237,AS,New_AS_038.wav,7-8-9,3,0.19538756393722817,126x9,9x212,7,0.12276528521925868,0.27506574309677184,0.008159400022123009,8,0.057674841342695765,0.20638172698517548,0.0030408999882638454,9,0.05658897243238336,0.15636664397492123,0.003379400004632771
238,AS,New_AS_039.wav,7-8-9,3,0.23156377530628394,126x9,9x212,7,0.11010022084299119,0.2937974079216839,0.011755999992601573,8,0.15607976748100605,0.20271395785609567,0.003241999977035448,9,0.21762786860060504,0.1421086406353456,0.0035044999967794865
239,AS,New_AS_040.wav,7-8-9,3,0.2115584480925138,126x9,9x212,7,0.11758833465573404,0.2550076534492837,0.007637100003194064,8,0.057836151776343755,0.1957807316837236,0.004195000015897676,9,0.12395953147837958,0.16781206596691434,0.0036253999860491604
240,AS,New_AS_041.wav,7-8-9,3,0.20613938854551453,126x9,9x212,7,0.11848774053899784,0.2642220046782458,0.007572600006824359,8,0.17451765911213973,0.16893383696336198,0.003145599999697879,9,0.05500984413435455,0.14696001603484943,0.0036509999772533774
241,AS,New_AS_042.wav,7-8-9,3,0.18816502522182582,126x9,9x212,7,0.111131928704409,0.2775675982978878,0.007607000006828457,8,0.05701530732027777,0.221344334997741,0.003048699989449233,9,0.05712104699225471,0.16933632142062352,0.004076100012753159
242,AS,New_AS_043.wav,7-8-9,3,0.21389105594235538,126x9,9x212,7,0.11496234796661445,0.3148486555658567,0.007774600002449006,8,0.17608325924837162,0.20434385088264198,0.0038477999914903194,9,0.056499706181508264,0.1641077890884695,0.0036059000121895224
243,AS,New_AS_044.wav,7-8-9,3,0.19895620604477351,126x9,9x212,7,0.12042945662256256,0.2849159427271789,0.008155499992426485,8,0.07784579807962934,0.20179884388972225,0.0036745000106748194,9,0.056298642774750544,0.1722832069145739,0.004205300007015467
244,AS,New_AS_045.wav,7-8-9,3,0.1798590437772265,126x9,9x212,7,0.09859321549245745,0.31050535357789133,0.007914499990874901,8,0.05835019433658762,0.24500461020813355,0.003643600008217618,9,0.05595568291926709,0.21027429876805862,0.003492399991955608
245,AS,New_AS_046.wav,7-8-9,3,0.20042387791382207,126x9,9x212,7,0.12473201056141862,0.26870373282381677,0.007586399995489046,8,0.06578996741174625,0.19320133611308465,0.003540699981385842,9,0.0561754299823718,0.16236227199081643,0.0033718000049702823
246,AS,New_AS_047.wav,7-8-9,3,0.20826268399504202,126x9,9x212,7,0.10875762039853377,0.2440291392388801,0.007655900000827387,8,0.1556743872706924,0.15504073507315022,0.0035823999787680805,9,0.05491936768051308,0.12753296727440336,0.0033950000070035458
247,AS,New_AS_048.wav,7-8-9,3,0.1942472102529944,126x9,9x212,7,0.10577738736784562,0.29196908434068647,0.007555699994554743,8,0.13004409259961316,0.17794854975121094,0.0035669000062625855,9,0.05717900631028176,0.1407591340203377,0.0033130999945569783
248,AS,New_AS_049.wav,7-8-9,3,0.23134894753870977,126x9,9x212,7,0.09413336624028638,0.269645228897891,0.007602300000144169,8,0.14571102173757752,0.16410720454056543,0.003643700008979067,9,0.20411490459312207,0.10965305133694168,0.003436300001339987
249,AS,New_AS_050.wav,7-8-9,3,0.21271828946228766,126x9,9x212,7,0.10461873966159074,0.26593510954649374,0.007726100011495873,8,0.1763473308485062,0.17927195197868567,0.0033915999811142683,9,0.06403121771199789,0.1331180017729267,0.0034845999907702208
250,AS,New_AS_051.wav,7-8-9,3,0.19307261220703922,126x9,9x212,7,0.10076431308803767,0.23795775305038025,0.007719100016402081,8,0.10059046071544635,0.14410330610733285,0.0031052999838721007,9,0.05580996493353598,0.11710562200641493,0.003743699984624982
251,AS,New_AS_052.wav,7-8-9,3,0.21919157545781695,126x9,9x212,7,0.13133249228883218,0.20516852195672314,0.007784899993566796,8,0.05982509696533759,0.17911258573170352,0.00357209998765029,9,0.10283702317227564,0.12933176197812518,0.0034776999964378774
252,AS,New_AS_053.wav,7-8-9,3,0.18387270398758937,126x9,9x212,7,0.089862037335113,0.23513712837514777,0.007746099989162758,8,0.05925579889756738,0.1806884221779337,0.004106000007595867,9,0.0650918271451423,0.15399078968408825,0.003517200006172061
253,AS,New_AS_054.wav,7-8-9,3,0.1972413929336788,126x9,9x212,7,0.10389920054320444,0.24184851799523419,0.007879500015405938,8,0.057506706571458094,0.163151616739828,0.003304900019429624,9,0.22659080484687288,0.13161468234479112,0.0038010999851394445
254,AS,New_AS_055.wav,7-8-9,3,0.22379533783587288,126x9,9x212,7,0.09614298365855388,0.2727023537838568,0.0077658999944105744,8,0.08935161176412196,0.20027952001888696,0.003461200016317889,9,0.1983085470233744,0.11368686199923303,0.0036462999996729195
255,AS,New_AS_056.wav,7-8-9,3,0.21794906463007613,126x9,9x212,7,0.11855931714170835,0.26293850413700304,0.007706700009293854,8,0.07741050547155566,0.1902620920247927,0.0030413000204134732,9,0.11937834697286571,0.13267486174202656,0.0037373000232037157
256,AS,New_AS_057.wav,7-8-9,3,0.2144918499287903,126x9,9x212,7,0.10940334257418946,0.27844010437925054,0.007948100013891235,8,0.11753612320149832,0.16100306116326335,0.005335000023478642,9,0.12843189436077626,0.08262934630103426,0.003204600012395531
257,AS,New_AS_058.wav,7-8-9,3,0.1978647759904076,126x9,9x212,7,0.0929772464654048,0.30180447202197014,0.007320000004256144,8,0.1615671852254302,0.17124786814616533,0.003473299992037937,9,0.056786372996890364,0.13184408867613215,0.0037434000114444643
258,AS,New_AS_059.wav,7-8-9,3,0.2223597135424911,126x9,9x212,7,0.10307598465578695,0.29716480058698347,0.007472500001313165,8,0.11044147396401428,0.14887186031524768,0.0030946999904699624,9,0.16146366553167726,0.12500779134033813,0.0038067999994382262
259,AS,New_AS_060.wav,7-8-9,3,0.20578932279528792,126x9,9x212,7,0.12616073924998242,0.2314880588620305,0.007482999993953854,8,0.09395754616513784,0.15935419958828007,0.0030955000256653875,9,0.05570475405094581,0.1339358726829302,0.0035115999926347286
260,AS,New_AS_061.wav,7-8-9,3,0.24103383196190953,126x9,9x212,7,0.08474001933535935,0.24576764532043482,0.007572699978481978,8,0.12743156310866519,0.1276740437001352,0.0033149000082630664,9,0.19174232487415727,0.11074404157287011,0.004219199996441603
261,AS,New_AS_062.wav,7-8-9,3,0.2080929769697686,126x9,9x212,7,0.08613473524985668,0.29502707976087705,0.007565899984911084,8,0.17273909504057877,0.16525298167441,0.003035200003068894,9,0.059965077368356906,0.12471295113780995,0.00391289999242872
262,AS,New_AS_063.wav,7-8-9,3,0.23592083770051636,126x9,9x212,7,0.09963700869412441,0.2711442349698923,0.007846199994673952,8,0.16530411835562894,0.1282723114989898,0.0031580000068061054,9,0.17834106866301055,0.11653159206885905,0.003944900003261864
263,AS,New_AS_064.wav,7-8-9,3,0.1894007229818487,126x9,9x212,7,0.10320168158867839,0.1954692845185635,0.007824200001778081,8,0.0687674639843518,0.1283456573134654,0.003446499991696328,9,0.05539853074941743,0.11563895432902521,0.003908700018655509
264,AS,New_AS_065.wav,7-8-9,3,0.20824594744887193,126x9,9x212,7,0.09759013614768043,0.2908624346243724,0.00795629998901859,8,0.07514073324549508,0.1875901894626247,0.00312759997905232,9,0.14057705131012221,0.10598143072836629,0.003895300003932789
265,AS,New_AS_066.wav,7-8-9,3,0.21070121520316848,126x9,9x212,7,0.10188875928754233,0.2278340419249781,0.009193100006086752,8,0.1593935720205669,0.13460961220748047,0.00371729998732917,9,0.05418808739015935,0.12469581239355342,0.003865599981509149
266,AS,New_AS_067.wav,7-8-9,3,0.1842828865475586,126x9,9x212,7,0.10272380793262033,0.25919571155819976,0.007733299979008734,8,0.06069289531804079,0.17273303013724783,0.0036158000002615154,9,0.0545152008817828,0.15728017404421812,0.003626799996709451
267,AS,New_AS_068.wav,7-8-9,3,0.18923634387817187,126x9,9x212,7,0.09588653499989083,0.23193987582183823,0.007730600016657263,8,0.06284773537473928,0.17779968264798685,0.00384920000215061,9,0.05853726553581903,0.149829607837461,0.003604900004575029
268,AS,New_AS_069.wav,7-8-9,3,0.2163515085086845,126x9,9x212,7,0.11711422908988431,0.22592975540331212,0.007811300019966438,8,0.18957471909888945,0.1365265647572504,0.0034127999970223755,9,0.054779268868369535,0.12144900399680202,0.0034645999839995056
269,AS,New_AS_070.wav,7-8-9,3,0.20633958687295326,126x9,9x212,7,0.08608588261133354,0.25534289915947916,0.007751099998131394,8,0.17003639633984682,0.11078570726759021,0.003881100012222305,9,0.05544529918635516,0.09765913172887314,0.0034045999927911907
270,AS,New_AS_071.wav,7-8-9,3,0.19095628590431699,126x9,9x212,7,0.0997579454273939,0.26330629836071034,0.008056499995291233,8,0.10205233013217203,0.16011635197118398,0.003651600010925904,9,0.05684611590046718,0.1377594421017424,0.0036838999949395657
271,AS,New_AS_072.wav,7-8-9,3,0.2168326977864599,126x9,9x212,7,0.12506212516242465,0.23636702176989116,0.008501100004650652,8,0.15413931108009726,0.15737673532081198,0.0037859999865759164,9,0.08837433859082902,0.11426342123945542,0.003468600014457479
272,AS,New_AS_073.wav,7-8-9,3,0.225291980991813,126x9,9x212,7,0.10423056438703471,0.23644502879985851,0.007934399996884167,8,0.14327764208100935,0.18754581097785294,0.004049399984069169,9,0.179255334503547,0.12036927748927652,0.0033213999995496124
273,AS,New_AS_074.wav,7-8-9,3,0.21465453788308747,126x9,9x212,7,0.10195397056877843,0.2718882858224732,0.007803099986631423,8,0.06264993373397752,0.17882044927845162,0.003884500009007752,9,0.14998742516804253,0.1401595202971889,0.0032651000074110925
274,AS,New_AS_075.wav,7-8-9,3,0.1980502930751677,126x9,9x212,7,0.09987967668222975,0.29094161445524963,0.0077262999839149415,8,0.07461489881918372,0.200509820890119,0.004725800012238324,9,0.12795803701470387,0.13848349782787767,0.0032340000034309924
275,AS,New_AS_076.wav,7-8-9,3,0.1876482562210757,126x9,9x212,7,0.10282335423186943,0.20906533767780835,0.007566999993287027,8,0.06881559398105692,0.15115886006768836,0.004041200008941814,9,0.05653993970470358,0.13463621829146336,0.003220900020096451
276,AS,New_AS_077.wav,7-8-9,3,0.19914272009468106,126x9,9x212,7,0.1313355288669551,0.29339579021728024,0.007578899996588007,8,0.06549807202752134,0.21364146208997536,0.0035334000131115317,9,0.05751595416240535,0.1803951153502985,0.0033887000172398984
277,AS,New_AS_078.wav,7-8-9,3,0.20398531641015466,126x9,9x212,7,0.13399676904552885,0.28961209331232574,0.0077578000200446695,8,0.06079039405811857,0.21410075869455567,0.00406549999024719,9,0.05485937026454475,0.18012914682600828,0.003314200002932921
278,AS,New_AS_079.wav,7-8-9,3,0.205177497616111,126x9,9x212,7,0.10993896275084969,0.2977834004088453,0.008111100003588945,8,0.12643682925411764,0.19663832212923626,0.0038243000162765384,9,0.07307236577045557,0.1537021923975687,0.0036026000161655247
279,AS,New_AS_080.wav,7-8-9,3,0.1887748218718443,126x9,9x212,7,0.10831768089782472,0.26060239942952856,0.007732300000498071,8,0.0561598434437949,0.20378424296150616,0.0040911000105552375,9,0.05966376066453254,0.16136690284371666,0.0033509000204503536
280,AS,New_AS_081.wav,7-8-9,3,0.20450092036083523,126x9,9x212,7,0.12527815960225616,0.2728578773433763,0.00832199997967109,8,0.09984809398876587,0.1892688522944719,0.0034952000132761896,9,0.055054051356244964,0.16813551085448789,0.0032568000024184585
281,AS,New_AS_082.wav,7-8-9,3,0.2135688254688418,126x9,9x212,7,0.11212624134049805,0.2931025890463197,0.0076530999795068055,8,0.05932189793723504,0.22225090367143643,0.0036985000187996775,9,0.17937014325680295,0.18174535926968483,0.0032976000220514834
282,AS,New_AS_083.wav,7-8-9,3,0.20099269235739656,126x9,9x212,7,0.12437757373318215,0.3026011395299037,0.007908600004157051,8,0.07134189860005141,0.21061702889523687,0.004434600006788969,9,0.05720545896924871,0.1831922062985981,0.0033518999989610165
283,AS,New_AS_084.wav,7-8-9,3,0.2070538276440283,126x9,9x212,7,0.11282392721475093,0.2733424791228502,0.008143899991409853,8,0.12211161497494895,0.16354983436948828,0.0034900999744422734,9,0.057005405420364516,0.13683036859995998,0.0033150000090245157
284,AS,New_AS_085.wav,7-8-9,3,0.207880651060668,126x9,9x212,7,0.11562638499184198,0.2849813105587578,0.007880799996200949,8,0.05940671649795096,0.19293112914622532,0.0035207000037189573,9,0.10764823089564306,0.14367710422939606,0.003379700006917119
285,AS,New_AS_086.wav,7-8-9,3,0.21975113915062944,126x9,9x212,7,0.13149700893940913,0.3439983404779125,0.007729100005235523,8,0.13944509864135332,0.19921507891742848,0.003916400019079447,9,0.059855706212874574,0.1750060137377039,0.0034166000259574503
286,AS,New_AS_087.wav,7-8-9,3,0.2009337521402294,126x9,9x212,7,0.10787895970249353,0.28446837691149396,0.00892069999827072,8,0.18710965677683192,0.19143230781272016,0.0033287999976892024,9,0.05573480865240807,0.16383448135248282,0.004139500000746921
287,AS,New_AS_088.wav,7-8-9,3,0.20989610678558557,126x9,9x212,7,0.12363540613025871,0.24234007987772874,0.008314500009873882,8,0.09830653766123561,0.17059836545994125,0.005581700010225177,9,0.06057629066484473,0.14021938533307696,0.005771600001025945
288,AS,New_AS_089.wav,7-8-9,3,0.18984679705040505,126x9,9x212,7,0.11441973897988948,0.26786549927708303,0.007944900018628687,8,0.062125971995347695,0.2007145872495814,0.002948799985460937,9,0.05530980415058365,0.17687027447346143,0.0031276000081561506
289,AS,New_AS_090.wav,7-8-9,3,0.19828879955996834,126x9,9x212,7,0.1199526410978942,0.27485497670326514,0.008092700009001419,8,0.08407915119477082,0.19332201727134055,0.003368900011992082,9,0.058768132402986,0.16184724179559357,0.003185300010954961
290,AS,New_AS_091.wav,7-8-9,3,0.20765685801895956,126x9,9x212,7,0.10926816817125086,0.3187187695686643,0.00846889999229461,8,0.14879238017210158,0.1923535459240165,0.0030413000204134732,9,0.05765768899307026,0.1541077090896645,0.0031624000112060457
291,AS,New_AS_092.wav,7-8-9,3,0.20679023835161578,126x9,9x212,7,0.11509396493115245,0.24318674461949202,0.008112500014249235,8,0.1393787580476601,0.15043683458815624,0.0030095000111032277,9,0.057455768587426716,0.1264666532580707,0.0031196000054478645
292,AS,New_AS_093.wav,7-8-9,3,0.22758886504790332,126x9,9x212,7,0.11097817023591575,0.24774971308272256,0.009169299999484792,8,0.21546182605067588,0.18632407324263753,0.003182200016453862,9,0.055083741074833,0.1556357961046574,0.003247799992095679
293,AS,New_AS_094.wav,7-8-9,3,0.2063702316304252,126x9,9x212,7,0.13589654752668276,0.30798242681895904,0.009039500000653788,8,0.06495125203636333,0.22780155345753364,0.0033195999858435243,9,0.056613254567086026,0.186031685597143,0.003419000015128404
294,AS,New_AS_095.wav,7-8-9,3,0.22363709227641795,126x9,9x212,7,0.11211151637520582,0.30297527065977015,0.009165600000414997,8,0.10985885237561543,0.18871798517066202,0.0038886000111233443,9,0.17087900561664948,0.15918077908731507,0.003339199989568442
295,AS,New_AS_096.wav,7-8-9,3,0.2031599364099696,126x9,9x212,7,0.1303742132860083,0.2473972648719091,0.008845000003930181,8,0.06586558539696007,0.18254428374642506,0.0031282000127248466,9,0.05538670718544979,0.15383331650651946,0.0032447999983560294
296,AS,New_AS_097.wav,7-8-9,3,0.194129329127866,126x9,9x212,7,0.11235949006905398,0.2749923243318619,0.008496399997966364,8,0.0609228844046638,0.19409418744609797,0.0030740999791305512,9,0.0611095613635426,0.1648642113948752,0.0033030000049620867
297,AS,New_AS_098.wav,7-8-9,3,0.2199072269835206,126x9,9x212,7,0.10557060324872689,0.28450734309589965,0.008430599991697818,8,0.09752481975608282,0.18754940214215501,0.0033201999904122204,9,0.1398452664467122,0.13711081927562496,0.003252300026360899
298,AS,New_AS_099.wav,7-8-9,3,0.2282523097758492,126x9,9x212,7,0.13012522095575735,0.29551324711999727,0.008362499997019768,8,0.12092745970545435,0.1819114295052497,0.0031104999943636358,9,0.11835230267980254,0.13512687338912457,0.0032267000060528517
299,AS,New_AS_100.wav,7-8-9,3,0.18759907553618438,126x9,9x212,7,0.10767950795502812,0.2935313782093481,0.008174799993867055,8,0.05705568438935927,0.24074097638393446,0.0031064999930094928,9,0.06828288764798808,0.18316304981648293,0.003221299994038418
300,AS,New_AS_101.wav,7-8-9,3,0.24479058803703982,126x9,9x212,7,0.10207364642043158,0.3408073593146093,0.009999899979447946,8,0.23215068100527267,0.2053233364757284,0.003302199998870492,9,0.21573019258102313,0.13550269045740712,0.0033438000245951116
301,AS,New_AS_102.wav,7-8-9,3,0.20736136015204104,126x9,9x212,7,0.10358825038266571,0.2919917604082646,0.008917600003769621,8,0.1290579970444741,0.20613148994282454,0.003416299994569272,9,0.0806900444031903,0.16379744165051227,0.0033739000209607184
302,AS,New_AS_103.wav,7-8-9,3,0.22073875214457567,126x9,9x212,7,0.1192993031206698,0.26965769251951893,0.009254399978090078,8,0.0854584865535276,0.19753258608593008,0.00308169997879304,9,0.1348379348436118,0.15305136088437898,0.004080999991856515
303,AS,New_AS_104.wav,7-8-9,3,0.20141658888390304,126x9,9x212,7,0.11579655777650698,0.2704625957293501,0.008135999989463016,8,0.09822288201279773,0.19726130267179182,0.00300169998081401,9,0.05631341531136046,0.16270514884859824,0.004444499994860962
304,AS,New_AS_105.wav,7-8-9,3,0.2359787707733073,126x9,9x212,7,0.12117438721855099,0.299143000261044,0.00770290000946261,8,0.1544648141003984,0.1974875656949203,0.0030955000256653875,9,0.13723812391359724,0.1558423401494311,0.003867699997499585
305,AS,New_AS_106.wav,7-8-9,3,0.2107732409050868,126x9,9x212,7,0.11662925513187267,0.2639473664066127,0.008052100019995123,8,0.15696758566399993,0.15836734603616462,0.0030580000020563602,9,0.05436812859631753,0.14675257209453152,0.0036890000046696514
306,AS,New_AS_107.wav,7-8-9,3,0.22156824464437788,126x9,9x212,7,0.11207328847180642,0.3230155274635819,0.0078495999914594,8,0.13971943396838804,0.22131848192807446,0.0030032999929971993,9,0.19701859404937255,0.17709526978807114,0.003601500007789582
307,AS,New_AS_108.wav,7-8-9,3,0.2000782989420212,126x9,9x212,7,0.1324388424247208,0.2906406348031379,0.008572999999159947,8,0.05636865829307141,0.21787967463978677,0.003150099975755438,9,0.05900768270470347,0.17896174572481435,0.0038292999961413443
308,AS,New_AS_109.wav,7-8-9,3,0.20554523962530175,126x9,9x212,7,0.1221562997792382,0.29100807707091975,0.007689199992455542,8,0.1132103285091354,0.20596938936947495,0.0036968000058550388,9,0.061741857281093236,0.17207434802121263,0.0038398999895434827
309,AS,New_AS_110.wav,7-8-9,3,0.21077666078711238,126x9,9x212,7,0.12218963936772645,0.2455058820804946,0.007711999991443008,8,0.15668339094475392,0.1724181168152285,0.003024900011951104,9,0.05525808065175186,0.15373213521443196,0.003805199987255037
310,AS,New_AS_111.wav,7-8-9,3,0.19556156015649773,126x9,9x212,7,0.10628990270533001,0.2630805308160265,0.007814199983840808,8,0.08726273002546477,0.17223368602874653,0.003326500009279698,9,0.06279355962316205,0.13241879746255802,0.003835300012724474
311,AS,New_AS_112.wav,7-8-9,3,0.19307733623388398,126x9,9x212,7,0.09852526025587868,0.25845161554380863,0.007845500018447638,8,0.13730431506517066,0.1611192689617266,0.003044999990379438,9,0.05561241735383279,0.1279543993167069,0.003552000009221956
312,AS,New_AS_113.wav,7-8-9,3,0.22221476378567434,126x9,9x212,7,0.1053694445727365,0.3330585891650817,0.009355199988931417,8,0.15827307996806733,0.2256494336876916,0.0034217999782413244,9,0.12943392524956585,0.18011003344215626,0.003773500007810071
313,AS,New_AS_114.wav,7-8-9,3,0.18418959339316784,126x9,9x212,7,0.09702942252614954,0.3141840188763964,0.007440899993525818,8,0.07060768717338149,0.21344198178278084,0.0029827999824192375,9,0.05562348960169021,0.18128903883392133,0.004005299997515976
314,AS,New_AS_115.wav,7-8-9,3,0.20299836300138052,126x9,9x212,7,0.13279870781026804,0.2559342558545423,0.007970300008310005,8,0.056329237040491024,0.1907399647459556,0.0030706000106874853,9,0.055081215404141404,0.16899812785339752,0.0040868000069167465
315,AS,New_AS_116.wav,7-8-9,3,0.22675404151230302,126x9,9x212,7,0.1355677316530437,0.2734382986120764,0.007771300006425008,8,0.06978744232211434,0.18312868787524023,0.003595699992729351,9,0.167243881419063,0.148162787836546,0.004230199992889538
316,AS,New_AS_117.wav,7-8-9,3,0.20218636465675918,126x9,9x212,7,0.12572618225546892,0.2777885283899921,0.008030600001802668,8,0.08220361073493086,0.18028953379264295,0.004220600007101893,9,0.05836508629008944,0.15364024552170724,0.0038867999974172562
317,AS,New_AS_118.wav,7-8-9,3,0.19556469610778845,126x9,9x212,7,0.1238348611962497,0.2720632031305208,0.008115099975839257,8,0.054989444350875556,0.21002589114777162,0.0037105999945197254,9,0.05537485432008511,0.18199928517261718,0.003721400018548593
318,AS,New_AS_119.wav,7-8-9,3,0.24144718222149303,126x9,9x212,7,0.12736057817085775,0.27767000388890956,0.008236599998781458,8,0.2125093415435608,0.19704310905337574,0.004007799987448379,9,0.11123359734633281,0.142811440070152,0.003467100003035739
319,AS,New_AS_120.wav,7-8-9,3,0.21062723177030696,126x9,9x212,7,0.12955907864975014,0.29012126442185765,0.008334999991348013,8,0.0577206443086363,0.2163692969390059,0.0038505999837070704,9,0.09898150540962886,0.15830879500293124,0.0035746000066865236
320,AS,New_AS_121.wav,7-8-9,3,0.2002321543874844,126x9,9x212,7,0.12429041129650051,0.22455402917547387,0.011003699997672811,8,0.05567455305198735,0.1911692716912873,0.003233200026443228,9,0.08135533007028971,0.14707709357691762,0.0034211000020150095
321,AS,New_AS_122.wav,7-8-9,3,0.22231282773185945,126x9,9x212,7,0.11289756714600323,0.24813504189066013,0.00879319998784922,8,0.10125593134714403,0.1727656427353114,0.003212900017388165,9,0.17165860740962577,0.13151853280198156,0.0034632000024430454
322,AS,New_AS_123.wav,7-8-9,3,0.22781240944251366,126x9,9x212,7,0.1168240425251042,0.2674453963799119,0.008858200017130002,8,0.15208081046100688,0.1600836408611325,0.0032685000041965395,9,0.05530498093718854,0.13985309877365168,0.0034878999867942184
323,AS,New_AS_124.wav,7-8-9,3,0.18943153383630046,126x9,9x212,7,0.11461802280346718,0.24994754035087574,0.01385889999801293,8,0.05528371682152523,0.1992962811191079,0.0035859000054188073,9,0.05474029139381637,0.1780488896223339,0.0038028999988455325
324,AS,New_AS_125.wav,7-8-9,3,0.20393891697684577,126x9,9x212,7,0.11465221368453966,0.25335857547903123,0.008719100005691871,8,0.08230134003004753,0.16858339216020277,0.0033331000013276935,9,0.06941609635017597,0.1309444464526629,0.004544800001895055
325,AS,New_AS_126.wav,7-8-9,3,0.22339430355705997,126x9,9x212,7,0.11949408305840344,0.26798211036716213,0.008649900002637878,8,0.19438787432152396,0.1530645200974679,0.0037848999781999737,9,0.055817812429496697,0.1461775468692608,0.004398999997647479
326,AS,New_AS_127.wav,7-8-9,3,0.21454341286517695,126x9,9x212,7,0.11796195922380208,0.2656710131927737,0.00856059999205172,8,0.15105526852478618,0.15963129779320287,0.006997499993303791,9,0.0683658549794149,0.11610133473060391,0.0069306000077631325
327,AS,New_AS_128.wav,7-8-9,3,0.20613276320965493,126x9,9x212,7,0.1046781267598396,0.29217130281413534,0.009500800020759925,8,0.17718699876903765,0.1858149045979299,0.003913099993951619,9,0.05670722010234192,0.15134246098850018,0.0034952000132761896
328,AS,New_AS_129.wav,7-8-9,3,0.25144930573875607,126x9,9x212,7,0.18107995650280798,0.23035395017818217,0.008641899999929592,8,0.09596312964371008,0.16977802766459824,0.003268100001150742,9,0.06222257528327016,0.14071044959362072,0.004020199994556606
329,AS,New_AS_130.wav,7-8-9,3,0.24087290052144458,126x9,9x212,7,0.16168949088655526,0.2680113339523985,0.008145999978296459,8,0.1567064223711752,0.15922988732731877,0.003114499995717779,9,0.08873739296530961,0.11556206228456592,0.004283200018107891
330,AS,New_AS_131.wav,7-8-9,3,0.18984581051951605,126x9,9x212,7,0.09465190003635132,0.2985416142796902,0.007922400021925569,8,0.13038665583493353,0.16546659931087224,0.003265999985160306,9,0.059529252364442266,0.10402147744893409,0.00391579998540692
331,AS,New_AS_132.wav,7-8-9,3,0.20064752474825492,126x9,9x212,7,0.07765378445560764,0.18679754261056636,0.007689999998547137,8,0.17817306229535215,0.13564810585465062,0.003011499997228384,9,0.1114397256134576,0.10581437574815139,0.0038970999885350466
332,AS,New_AS_133.wav,7-8-9,3,0.2271976281517645,126x9,9x212,7,0.16113823442182618,0.14224963505924887,0.007672499981708825,8,0.05415507078158228,0.11509620555021748,0.002982699981657788,9,0.10625163041800482,0.07697713572308382,0.0038087000139057636
333,AS,New_AS_134.wav,7-8-9,3,0.22987667837220677,126x9,9x212,7,0.11404649730821295,0.2594152017791402,0.00809690001187846,8,0.08067136334181832,0.18730230290879316,0.002995400020154193,9,0.1504326582026185,0.15758210427630442,0.003544300008798018
334,AS,New_AS_135.wav,7-8-9,3,0.24006162240448756,126x9,9x212,7,0.17022893967448255,0.09461955907760547,0.00771480001276359,8,0.05697810647890012,0.07804785663406201,0.0030165000061970204,9,0.10377990492299036,0.05945951577753377,0.0034573000157251954
335,AS,New_AS_136.wav,7-8-9,3,0.271442083597939,126x9,9x212,7,0.17934365463547974,0.2955286971588129,0.00784370000474155,8,0.1037637757146613,0.16660691953541237,0.0029764000209979713,9,0.17229687109532066,0.1448368371894091,0.00323729999945499
336,AS,New_AS_137.wav,7-8-9,3,0.2630591595069706,126x9,9x212,7,0.18902413964188783,0.24848042380240679,0.007764399982988834,8,0.20621285516249938,0.16533282867591947,0.0030043000006116927,9,0.055643983808051196,0.13871143520656182,0.003261699981521815
337,AS,New_AS_138.wav,7-8-9,3,0.23259362720001756,126x9,9x212,7,0.1759331533572678,0.2125759464123115,0.00938309999764897,8,0.055066625196459607,0.16137082431100022,0.0029269999940879643,9,0.05653530400833048,0.13669183001672758,0.0036034999939147383
338,AS,New_AS_139.wav,7-8-9,3,0.2538515448340037,126x9,9x212,7,0.17088083839331925,0.2742684309601749,0.007668100006412715,8,0.22674993292989545,0.1381979659138103,0.0029980000108480453,9,0.05488599912136282,0.11577518762333278,0.003322599979583174
339,AS,New_AS_140.wav,7-8-9,3,0.20668758848403201,126x9,9x212,7,0.10948139915296698,0.2704317258960272,0.007839600002625957,8,0.0659417163642775,0.19354136019059068,0.0029775000002700835,9,0.12091565592429826,0.09662211054400717,0.003716600011102855
340,AS,New_AS_141.wav,7-8-9,3,0.1992992365089323,126x9,9x212,7,0.10244704816549859,0.23414957957121046,0.009758900007000193,8,0.12463780235654741,0.12333162911213992,0.004145300015807152,9,0.05578285938662917,0.0997371994892146,0.004971899994416162
341,AS,New_AS_142.wav,7-8-9,3,0.225030451432131,126x9,9x212,7,0.08972448960820884,0.2615961506083004,0.008228500024415553,8,0.0576833179398257,0.19325071090435086,0.00405370001681149,9,0.20032265650026365,0.1255670414880759,0.0034515000006649643
342,AS,New_AS_143.wav,7-8-9,3,0.21894805275194265,126x9,9x212,7,0.09254945358533567,0.30160923868792694,0.008038700005272403,8,0.1400374491866205,0.19282697188362066,0.0041207999747712165,9,0.10748863311375578,0.15125349289698603,0.003258200013078749
343,AS,New_AS_144.wav,7-8-9,3,0.23331869056245103,126x9,9x212,7,0.12295887956402024,0.2633941380378369,0.00782870000693947,8,0.1410394260854733,0.1815985181504665,0.0037668999866582453,9,0.1453514571388872,0.12189953331403358,0.003688900003908202
344,AS,New_AS_145.wav,7-8-9,3,0.19706353725342035,126x9,9x212,7,0.11837475265129663,0.2049561054771599,0.007682900002691895,8,0.05547205407219115,0.18292719233262097,0.003896899987012148,9,0.06969678754991872,0.1455771981032197,0.003251400019507855
