indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
214,AS,New_AS_015.wav,8-7-5-4,4,0.37898737842925734,126x4,4x212,8,0.12398970328118172,0.2866451106236729,0.014087299990933388,7,0.25387731785130263,0.18809642543129174,0.00458559999242425,5,0.39288531140578076,0.1808503482030807,0.004136500007007271,4,0.3661500266292147,0.17673155700478996,0.0037594999885186553
215,AS,New_AS_016.wav,8-7-5-4,4,0.3766627811878124,126x4,4x212,8,0.10235511708489614,0.2897046112004343,0.00954299999284558,7,0.16830903839615036,0.22043176467686068,0.004737599985674024,5,0.3323559945202972,0.25972285066459766,0.005718700005672872,4,0.2916424304038616,0.2528918307895227,0.004812099999981001
216,AS,New_AS_017.wav,8-7-5-4,4,0.3424013171381828,126x4,4x212,8,0.10569250664373575,0.28313256571912726,0.012764199986122549,7,0.17205866974209919,0.22444069222972812,0.005034000001614913,5,0.2826082094595174,0.22324986635452188,0.005463500012410805,4,0.3279247369114739,0.20498728513729714,0.004707300016889349
217,AS,New_AS_018.wav,8-7-5-4,4,0.3995578336808084,126x4,4x212,8,0.11077324090653329,0.28682700994536764,0.013966400001663715,7,0.24809916962080747,0.17398911188367838,0.0054342000221367925,5,0.3106004903390824,0.1549737555179478,0.005728099989937618,4,0.3137108719155413,0.14516179491282571,0.003861700010020286
218,AS,New_AS_019.wav,8-7-5-4,4,0.37243095266065135,126x4,4x212,8,0.11845047459727334,0.29393092575910945,0.012390999996569008,7,0.20813914533347364,0.23914655323553644,0.004982200014637783,5,0.37263912383191183,0.24093616303606485,0.0045227000082377344,4,0.30168405148401306,0.22176216008593588,0.004247900011250749
219,AS,New_AS_020.wav,8-7-5-4,4,0.4072689684335512,126x4,4x212,8,0.10820068579310385,0.2826679193348202,0.01629470000625588,7,0.17452624392703595,0.1767764924352498,0.004698000004282221,5,0.3902481332621653,0.16094583391487385,0.0040920999890659004,4,0.35149676865375434,0.1577021682881369,0.0035410000127740204
220,AS,New_AS_021.wav,8-7-5-4,4,0.3592314757558109,126x4,4x212,8,0.10718029551677033,0.3293756762009206,0.01094180002110079,7,0.2014241974297203,0.23467073941409383,0.006824400014011189,5,0.4053578331786698,0.22494849232555728,0.00799019998521544,4,0.36000800130062943,0.2270357330193005,0.00680350000038743
221,AS,New_AS_022.wav,8-7-5-4,4,0.37446852444541556,126x4,4x212,8,0.10651030036905224,0.28924414804284815,0.015899499994702637,7,0.21034374733744018,0.19777727460203356,0.004731399996671826,5,0.32547625895487736,0.1643589062487294,0.004279299988411367,4,0.33739317260086993,0.17461503074599338,0.004474800021853298
222,AS,New_AS_023.wav,8-7-5-4,4,0.40956041344833577,126x4,4x212,8,0.10180224962952021,0.29828711007301717,0.010472699999809265,7,0.16058712354353907,0.21295936298804932,0.005504300002939999,5,0.29449949547470344,0.21929237706459231,0.004006400005891919,4,0.4043788732614423,0.1829137528584731,0.0035887999983970076
223,AS,New_AS_024.wav,8-7-5-4,4,0.35494981695708844,126x4,4x212,8,0.10819688133479859,0.30840444722436156,0.010394599987193942,7,0.21909829126677147,0.2608684359340363,0.006055500009097159,5,0.36970672165052104,0.26527399586677025,0.007968599995365366,4,0.3595163232540009,0.2469378349656327,0.0037500000034924597
224,AS,New_AS_025.wav,8-7-5-4,4,0.4194513004465668,126x4,4x212,8,0.11556950875481148,0.24819903959351303,0.014966899994760752,7,0.19687002123411684,0.1705490619771518,0.004512599989539012,5,0.3494013034924151,0.1854241765863336,0.006857000000309199,4,0.30409236131462003,0.18510341023645685,0.00759030002518557
225,AS,New_AS_026.wav,8-7-5-4,4,0.34650687358771076,126x4,4x212,8,0.09317328088694778,0.2833210151970255,0.010306600015610456,7,0.2120537547695327,0.25296807716379943,0.004789800004800782,5,0.3280700470702931,0.24658221852368878,0.005291100009344518,4,0.3176816462550942,0.24055532493297158,0.0038798000023234636
226,AS,New_AS_027.wav,8-7-5-4,4,0.3672801219075969,126x4,4x212,8,0.0967780845218871,0.28104355440059786,0.011277500016149133,7,0.2130602484340289,0.18557016130935167,0.004614200006471947,5,0.36420759605514375,0.19192037909132584,0.004104299994651228,4,0.32715244100216984,0.20818466814667078,0.005585500010056421
227,AS,New_AS_028.wav,8-7-5-4,4,0.3136095288162981,126x4,4x212,8,0.11444564328274415,0.27483706825246756,0.015415500005474314,7,0.1987024524757936,0.22555619198651278,0.005218400008743629,5,0.37620689301531157,0.21016860843892213,0.003924700024072081,4,0.3081860174256884,0.21602969821180418,0.0035513000038918108
228,AS,New_AS_029.wav,8-7-5-4,4,0.40540575243308474,126x4,4x212,8,0.10936852108076975,0.26757082964981066,0.010776400013128296,7,0.17810853169798632,0.1849980923211202,0.004600499989464879,5,0.30278644499514257,0.20093460326516438,0.0044181999983266,4,0.34913075942009575,0.1838220534381749,0.0036918999976478517
229,AS,New_AS_030.wav,8-7-5-4,4,0.3435791899906095,126x4,4x212,8,0.11006324195026013,0.22295835350211268,0.012282699986826628,7,0.23001776894902914,0.18630098270530665,0.005680200003553182,5,0.37635832271251474,0.17956471599892845,0.004424199985805899,4,0.3656657708751728,0.17691839131664164,0.004276400024536997
230,AS,New_AS_031.wav,8-7-5-4,4,0.4202704587335698,126x4,4x212,8,0.1184902161391943,0.2544367525634218,0.014643900009104982,7,0.17167998443063923,0.2070808828550023,0.004571800003759563,5,0.41125728818863627,0.1953266909740236,0.00390849998802878,4,0.33993642933092744,0.1754145559094007,0.003524199972162023
231,AS,New_AS_032.wav,8-7-5-4,4,0.3717771614144826,126x4,4x212,8,0.1104593819384793,0.2440916160615325,0.011716799985151738,7,0.18308760294238977,0.2097046117505451,0.0059520000068005174,5,0.35921580522640484,0.20741978487019658,0.004019899992272258,4,0.31484686420423463,0.20873499117688224,0.0036740000068675727
232,AS,New_AS_033.wav,8-7-5-4,4,0.3954555781706476,126x4,4x212,8,0.1126298700343469,0.2600350968917537,0.014897099987138063,7,0.17994493990599664,0.1798154620675314,0.00546859999303706,5,0.33710306491858283,0.17135928134262118,0.004653100011637434,4,0.38540751900106557,0.19754018871511603,0.003711900004418567
233,AS,New_AS_034.wav,8-7-5-4,4,0.37567781751509205,126x4,4x212,8,0.12079362421840685,0.23153721547943304,0.011398400005418807,7,0.24259711789895486,0.20840450398558982,0.00474860001122579,5,0.35556897006116467,0.19382758331057576,0.005188299983274192,4,0.33584968793180986,0.2165984760516093,0.005726200004573911
234,AS,New_AS_035.wav,8-7-5-4,4,0.37518838686655875,126x4,4x212,8,0.1118163834345123,0.22102769637283207,0.011958999995840713,7,0.19176712726187892,0.1976009982069069,0.004825699987122789,5,0.3500145158497175,0.1852201831799647,0.003962499991757795,4,0.3706954868740948,0.20310623507769834,0.00365509997936897
235,AS,New_AS_036.wav,8-7-5-4,4,0.3782889394014547,126x4,4x212,8,0.11702393878430949,0.2570134534686472,0.011313299997709692,7,0.302372461474593,0.19147082103454865,0.0049878999998327345,5,0.3863494068504259,0.18113995664681376,0.007686099997954443,4,0.30410207303995757,0.1675052700158548,0.006846400006907061
236,AS,New_AS_037.wav,8-7-5-4,4,0.40527520924128313,126x4,4x212,8,0.09739354676061009,0.2918639358635304,0.014339800021843985,7,0.23364016986551683,0.19724438527964352,0.006025899987434968,5,0.34593079062400883,0.19905743593836195,0.004046500020194799,4,0.33712198670896465,0.22963010328199554,0.0038389000110328197
237,AS,New_AS_038.wav,8-7-5-4,4,0.38248209089993784,126x4,4x212,8,0.11665227308301405,0.29568187904211535,0.010282100003678352,7,0.2729301518883076,0.24339472751616983,0.004685399995651096,5,0.375327275814842,0.23299835787142395,0.004813000006834045,4,0.3491639270333291,0.23536344151690217,0.0037496000004466623
238,AS,New_AS_039.wav,8-7-5-4,4,0.39110672010129277,126x4,4x212,8,0.10721821868751086,0.2909580176245764,0.010317400010535493,7,0.1834647033673159,0.21089744487947198,0.008108199981506914,5,0.31917210843356847,0.17957849342091475,0.004124299972318113,4,0.28322677925265627,0.14548933097689382,0.004084999993210658
239,AS,New_AS_040.wav,8-7-5-4,4,0.41220237952387756,126x4,4x212,8,0.12180734168414999,0.2529621807332398,0.010066499991808087,7,0.2582920176111691,0.17241258902192064,0.005804499989608303,5,0.3471666277307323,0.16679304163647402,0.003960399975767359,4,0.41856648061907503,0.16864184253414857,0.0034786000032909214
240,AS,New_AS_041.wav,8-7-5-4,4,0.41007839903929894,126x4,4x212,8,0.10143814937637576,0.33027766565735905,0.010002900002291426,7,0.12421415075799523,0.22933868944836414,0.004469300009077415,5,0.2862134949709288,0.2296253137142663,0.003968100005295128,4,0.31894658488571903,0.22734318501530984,0.004513299994869158
241,AS,New_AS_042.wav,8-7-5-4,4,0.37625456539278684,126x4,4x212,8,0.10789850805652487,0.2821191390893181,0.009861899976385757,7,0.23327439369761946,0.2308047017870789,0.005651499988744035,5,0.4153429460690277,0.21567801491727262,0.004030999989481643,4,0.3500862293192811,0.20766971665931008,0.0035007999977096915
242,AS,New_AS_043.wav,8-7-5-4,4,0.41095487639659833,126x4,4x212,8,0.11591771469014309,0.3159818749350069,0.016544800018891692,7,0.2560133248792964,0.21477381075860064,0.0067199000041000545,5,0.33819427085185044,0.22193049417268237,0.004011800017906353,4,0.32148164027289744,0.21159013068221996,0.00368029999663122
243,AS,New_AS_044.wav,8-7-5-4,4,0.3743370559885219,126x4,4x212,8,0.1120077905227512,0.2848474729015919,0.01035940001020208,7,0.24295683396402704,0.24104565125257904,0.004963799990946427,5,0.36338180856350255,0.22785209993890568,0.00518560002092272,4,0.3241436179880291,0.22632604597417913,0.006764199992176145
244,AS,New_AS_045.wav,8-7-5-4,4,0.3499991396299129,126x4,4x212,8,0.09467351924134684,0.3499748727457494,0.011552399984793738,7,0.20137358712403092,0.2228399944388944,0.008469300024444237,5,0.34336883255734146,0.18306533290250832,0.0060569999914150685,4,0.31945997425349876,0.16075914010311473,0.003643400006694719
245,AS,New_AS_046.wav,8-7-5-4,4,0.39620986156131305,126x4,4x212,8,0.11427088566066734,0.25435265916476996,0.012738000019453466,7,0.26753691640513877,0.19236599011194508,0.004536799999186769,5,0.32494365252170254,0.19006732622184652,0.004641699983039871,4,0.3359140121210749,0.1722682387950056,0.006164199992781505
246,AS,New_AS_047.wav,8-7-5-4,4,0.4288396278673559,126x4,4x212,8,0.11072868333369072,0.3030361607555661,0.012985600013053045,7,0.22638631492859712,0.21161997908646063,0.004461600008653477,5,0.3944734860815462,0.16509184065978882,0.004066900000907481,4,0.35582135161944173,0.1554712353101845,0.0035411000135354698
247,AS,New_AS_048.wav,8-7-5-4,4,0.3429933135321789,126x4,4x212,8,0.10329147176993968,0.3327220810337537,0.0119387999875471,7,0.18872836810640853,0.2365115531618295,0.006257900007767603,5,0.34425375647103695,0.2372014808208287,0.004232400009641424,4,0.32164296335205095,0.2154510934294469,0.004205900011584163
248,AS,New_AS_049.wav,8-7-5-4,4,0.3974089393492969,126x4,4x212,8,0.07548999395471878,0.28006424752313647,0.011952400003792718,7,0.2784605314732795,0.1778065139182055,0.004709600005298853,5,0.3793766294590015,0.1746655228202903,0.005612699984339997,4,0.3647780593574348,0.15716006348381237,0.003545100014889613
249,AS,New_AS_050.wav,8-7-5-4,4,0.35339661361852964,126x4,4x212,8,0.09887175172388513,0.2689636435869421,0.012370699987513945,7,0.20601732561942104,0.2237141320311718,0.006260199996177107,5,0.27827621398623964,0.15044287577454996,0.003972000005887821,4,0.3081846707336933,0.1467660879046131,0.006234200001927093
250,AS,New_AS_051.wav,8-7-5-4,4,0.3662997669139713,126x4,4x212,8,0.08735900472175664,0.18751721992130235,0.010260300012305379,7,0.32734265274730434,0.14599876892008842,0.0050333000253885984,5,0.44242055492904486,0.17007190863141125,0.004009500000393018,4,0.351017486187761,0.178168634886723,0.003538799996022135
251,AS,New_AS_052.wav,8-7-5-4,4,0.35636821532476637,126x4,4x212,8,0.12030886588207759,0.21371905372214225,0.011803100001998246,7,0.09343377431142215,0.16529079566207175,0.004852100013522431,5,0.40738620982717366,0.13856048744039545,0.0051426000136416405,4,0.3197258336465241,0.10532799960300458,0.003631600004155189
252,AS,New_AS_053.wav,8-7-5-4,4,0.4326772662898563,126x4,4x212,8,0.08142989924075258,0.27800284562381056,0.012561899988213554,7,0.31909140768482597,0.16224412948358524,0.004898999992292374,5,0.35807848182107355,0.13638950246142884,0.004124400002183393,4,0.3582214708264771,0.108207532636505,0.006169100000988692
253,AS,New_AS_054.wav,8-7-5-4,4,0.3396717769632043,126x4,4x212,8,0.08972741773523192,0.25066257999689245,0.0105150000017602,7,0.1856962721525478,0.20889518010675567,0.008074299985310063,5,0.3460186334891233,0.19252518335067606,0.007751900004222989,4,0.30159437476247675,0.19825526904502247,0.007171900011599064
254,AS,New_AS_055.wav,8-7-5-4,4,0.31230631864039227,126x4,4x212,8,0.08700820022897862,0.24930659896398305,0.010334599995985627,7,0.11301876423011491,0.16170643234023266,0.00829839997459203,5,0.30306433903269275,0.13640954566254507,0.007255499978782609,4,0.31232364713501165,0.14921158654026392,0.0035552000044845045
255,AS,New_AS_056.wav,8-7-5-4,4,0.369951628923066,126x4,4x212,8,0.10107718544304223,0.2806436602897409,0.011817899998277426,7,0.15136886200552505,0.17411442242214564,0.00531450001290068,5,0.395588726921536,0.1948405292025553,0.003919999988283962,4,0.37537129666148017,0.20507289984052737,0.0059859999746549875
256,AS,New_AS_057.wav,8-7-5-4,4,0.40422424007129315,126x4,4x212,8,0.10834435750018281,0.22721664577902878,0.009656600013840944,7,0.20457380931192193,0.16384938578644284,0.006504799996037036,5,0.35914938103273314,0.13831667622421323,0.007243900006869808,4,0.293088491522418,0.13903234932576705,0.006903500005137175
257,AS,New_AS_058.wav,8-7-5-4,4,0.3729688033175299,126x4,4x212,8,0.10373615378442201,0.30592138480382985,0.01041719998465851,7,0.13688870034691733,0.2227206281053002,0.006924499990418553,5,0.28786621705083804,0.20302511207166987,0.004899499996099621,4,0.3377695921248108,0.20664182469934297,0.003605599980801344
258,AS,New_AS_059.wav,8-7-5-4,4,0.4695049426798624,126x4,4x212,8,0.08494054659261396,0.2389676556413733,0.011232999997446314,7,0.1644058115302645,0.1314484643388703,0.005488900002092123,5,0.3425535526256848,0.14002665855129465,0.005007100000511855,4,0.4287522830415633,0.10975579269519269,0.003533299983246252
259,AS,New_AS_060.wav,8-7-5-4,4,0.36170269478761385,126x4,4x212,8,0.09290655008145939,0.30225094604538316,0.010545000026468188,7,0.20845826351405516,0.1729576421900231,0.008192800014512613,5,0.30367821106198517,0.14852987012223662,0.007985000003827736,4,0.2867961044027758,0.1376874532742501,0.006545100011862814
260,AS,New_AS_061.wav,8-7-5-4,4,0.3435454552572774,126x4,4x212,8,0.07725980103037673,0.25118899546926937,0.01057270000455901,7,0.19873041753260381,0.2118611704924717,0.004889800009550527,5,0.3045443018457507,0.19041744848231815,0.005061900010332465,4,0.3243423101082424,0.1840051120388521,0.0046125999942887574
261,AS,New_AS_062.wav,8-7-5-4,4,0.36435655386835153,126x4,4x212,8,0.08586261193267573,0.2903416599065988,0.009636799979489297,7,0.20833812574000796,0.18924912264101085,0.005214699980570003,5,0.3791771187967685,0.1617589449684735,0.003895000001648441,4,0.31055490250598367,0.1559628664660296,0.0034585999965202063
262,AS,New_AS_063.wav,8-7-5-4,4,0.3258508658754504,126x4,4x212,8,0.07899154173155065,0.32642721217671994,0.011231500015128404,7,0.11171224165245164,0.2557012478283368,0.004584400012390688,5,0.27971321518730186,0.2412027556658058,0.005388399993535131,4,0.24509011741824577,0.21803016489110608,0.0036228999961167574
263,AS,New_AS_064.wav,8-7-5-4,4,0.4075606055854302,126x4,4x212,8,0.10166974862565441,0.16270545590713034,0.010754699993412942,7,0.19778765258199626,0.09932075642281654,0.008344200003193691,5,0.439919407514878,0.10925804879952863,0.007779600011417642,4,0.3388742671849671,0.11939256116024176,0.006780199997592717
264,AS,New_AS_065.wav,8-7-5-4,4,0.359298715305918,126x4,4x212,8,0.09105527018248959,0.22255107862726,0.012358399981167167,7,0.2785646154117855,0.1425652551604643,0.0071647000149823725,5,0.4206214184438486,0.11043052453182814,0.0059634000062942505,4,0.3692819474180082,0.10296690490197723,0.0036952999944332987
265,AS,New_AS_066.wav,8-7-5-4,4,0.4246700526357512,126x4,4x212,8,0.11462500017098419,0.21196338585215976,0.010032300022430718,7,0.2382756263453448,0.12893453703681584,0.004534999985480681,5,0.4164350393769535,0.14943832936822093,0.004175000009126961,4,0.3099256510318,0.1031169058865102,0.0034921999904327095
266,AS,New_AS_067.wav,8-7-5-4,4,0.36757068015805844,126x4,4x212,8,0.09175941575332708,0.2859749137321406,0.010163899976760149,7,0.16341859486042798,0.21752566850905122,0.005121800000779331,5,0.37391251516753643,0.20369770666862896,0.004216400004224852,4,0.3276880145894557,0.1874997721428857,0.0036008000024594367
267,AS,New_AS_068.wav,8-7-5-4,4,0.3696736889481459,126x4,4x212,8,0.08639888061948196,0.23218098161904432,0.015531099983491004,7,0.15439075653035997,0.17914791711180125,0.005004800012102351,5,0.31779324007913173,0.1304146537939144,0.006633699988014996,4,0.34744648778294557,0.12184406716927713,0.0069401999935507774
268,AS,New_AS_069.wav,8-7-5-4,4,0.3626950845717447,126x4,4x212,8,0.08991205105607943,0.3089524866058523,0.010305600007995963,7,0.16507439341080182,0.20270374158350973,0.004598200001055375,5,0.35719969735059726,0.213240343727744,0.004532699997071177,4,0.3169316288050597,0.2030601148061815,0.007031500019365922
269,AS,New_AS_070.wav,8-7-5-4,4,0.39512069550319656,126x4,4x212,8,0.08845608577717186,0.2808789602550749,0.012894699990283698,7,0.34599813909990146,0.1411438529773653,0.004440799995791167,5,0.3350209151338917,0.16601202752816074,0.003867099992930889,4,0.38079316577868705,0.1777588036710072,0.004893200006335974
270,AS,New_AS_071.wav,8-7-5-4,4,0.35659341985225296,126x4,4x212,8,0.08623895554633962,0.2968775629141033,0.009241600026143715,7,0.14493073038057033,0.2364238707892653,0.0059628000017255545,5,0.3440204457756904,0.24977923779151023,0.003926000004867092,4,0.2322973110303396,0.2066486219138679,0.003518299985444173
271,AS,New_AS_072.wav,8-7-5-4,4,0.37219001881245334,126x4,4x212,8,0.1053668609424832,0.21520766279946027,0.01028829999268055,7,0.2446980971647791,0.12274858908541646,0.004448299994692206,5,0.41970468974569286,0.12010498100161993,0.0039188000082504,4,0.2590437226217697,0.12803758181058508,0.004533400002401322
272,AS,New_AS_073.wav,8-7-5-4,4,0.37910766686306085,126x4,4x212,8,0.0969265197449969,0.27149393190076937,0.009681299998192117,7,0.2304790463432028,0.18466247981016462,0.00825109999277629,5,0.25563586102042535,0.16941116205100054,0.0071644000126980245,4,0.26696238470172867,0.13264708700203343,0.004960599995683879
273,AS,New_AS_074.wav,8-7-5-4,4,0.33343800128168366,126x4,4x212,8,0.09460087275980944,0.24550605464333192,0.009262000006856397,7,0.08575659389638665,0.19202070638951887,0.006332599994493648,5,0.23102537109092855,0.15252933249411355,0.004192199994577095,4,0.2750465480269696,0.1674079665715484,0.0035041999944951385
274,AS,New_AS_075.wav,8-7-5-4,4,0.39229037735698874,126x4,4x212,8,0.10175328081106111,0.26690786323273363,0.014493599999696016,7,0.16438732227966182,0.16380605828342848,0.007885700004408136,5,0.3993471695828235,0.15666635551750457,0.003925700002582744,4,0.3408134601966298,0.135812166952296,0.0036900000122841448
275,AS,New_AS_076.wav,8-7-5-4,4,0.34486262014381613,126x4,4x212,8,0.10329764305798556,0.28891146323849526,0.014403800014406443,7,0.2103325542480395,0.14294315130710786,0.00654430000577122,5,0.412736562118241,0.14058879587224787,0.006594000005861744,4,0.29374104397280665,0.12730436360956546,0.0038801000046078116
276,AS,New_AS_077.wav,8-7-5-4,4,0.3671513390124484,126x4,4x212,8,0.12016773583732089,0.2532442364995711,0.010922300018137321,7,0.1629026929798969,0.20277230940635477,0.004654599993955344,5,0.42311931602451835,0.1640387630363973,0.003938300011213869,4,0.34737686886164304,0.16586203064715357,0.004619100014679134
277,AS,New_AS_078.wav,8-7-5-4,4,0.3605300146437874,126x4,4x212,8,0.10547753198762333,0.33084414699824993,0.009172200021566823,7,0.16992405016499537,0.2706820654804042,0.005555099982302636,5,0.29860541553384967,0.2621032985248787,0.003913900000043213,4,0.32355434437081104,0.26979356783965897,0.003496699995594099
278,AS,New_AS_079.wav,8-7-5-4,4,0.3929844502168116,126x4,4x212,8,0.10988169326150013,0.2343730291006474,0.010875900014070794,7,0.316011642061678,0.19138620934209719,0.008137700002407655,5,0.4280080405405732,0.1949840821169777,0.007380199996987358,4,0.3221279601020618,0.18525640722470985,0.006709699984639883
279,AS,New_AS_080.wav,8-7-5-4,4,0.37122984723051183,126x4,4x212,8,0.10719014386048688,0.30136826207226874,0.009701800008770078,7,0.2648143480506324,0.19241214944253016,0.008064199995715171,5,0.3925574688751173,0.18477846955647986,0.0039558999997098,4,0.3669052199975081,0.18195914804933774,0.0034675000060815364
280,AS,New_AS_081.wav,8-7-5-4,4,0.37092202862489704,126x4,4x212,8,0.11437130770233503,0.26474909711225364,0.014196900010574609,7,0.14889318733267293,0.2272255701225806,0.004862300003878772,5,0.3551808302500403,0.20432004907870235,0.005701800022507086,4,0.35550861841941683,0.22619438419167812,0.003503000014461577
281,AS,New_AS_082.wav,8-7-5-4,4,0.3939650017131245,126x4,4x212,8,0.11609315557424979,0.25695189226869747,0.01150910000433214,7,0.25152832531556657,0.23980810834611738,0.0057437999930698425,5,0.4150964914721814,0.23062668292873223,0.004436700022779405,4,0.3664554929598859,0.22923644186298522,0.0055358999816235155
282,AS,New_AS_083.wav,8-7-5-4,4,0.4096041025360768,126x4,4x212,8,0.1095147749337463,0.2808458191586678,0.00983500000438653,7,0.21462481672614878,0.19991169674620896,0.005592499976046383,5,0.364405770214904,0.16924319521602965,0.003921099996659905,4,0.45600481097824463,0.15162012975840408,0.003468800015980378
283,AS,New_AS_084.wav,8-7-5-4,4,0.3404304969117,126x4,4x212,8,0.12203948437784738,0.24658797478474495,0.01027780000003986,7,0.21792004065389584,0.19569135381872224,0.004601499997079372,5,0.3865227659062068,0.18137254483217902,0.003977899992605671,4,0.34406655018439003,0.20011422502620993,0.004542000009678304
284,AS,New_AS_085.wav,8-7-5-4,4,0.37884112078791476,126x4,4x212,8,0.1030209491729023,0.25671474639548814,0.00943040000856854,7,0.23696713134576375,0.21275169390701984,0.0058120000176131725,5,0.384631181221018,0.22040397837671394,0.003911600011633709,4,0.2728628538421015,0.18415959016102748,0.0035561000113375485
285,AS,New_AS_086.wav,8-7-5-4,4,0.3941679629529586,126x4,4x212,8,0.1255457695213023,0.2700560064497803,0.010692899988498539,7,0.22621954923805035,0.19175624013245404,0.004442900011781603,5,0.3679201792276441,0.15641923977481662,0.005540400015888736,4,0.32050186598635744,0.1729536661825709,0.006524800002807751
286,AS,New_AS_087.wav,8-7-5-4,4,0.3623442444269731,126x4,4x212,8,0.10696762650073348,0.2694972007096709,0.014026699995156378,7,0.18454200733284273,0.21793129118059973,0.004961800004821271,5,0.3500648225002489,0.1968687066891708,0.00555600001825951,4,0.2861446642493144,0.18116050378554396,0.006707099993946031
287,AS,New_AS_088.wav,8-7-5-4,4,0.392149935625487,126x4,4x212,8,0.10404936963913472,0.25185224948342916,0.01043059999938123,7,0.1933216374191128,0.21036059598979545,0.004451699991477653,5,0.37747479971516784,0.18304594554925693,0.003948600002331659,4,0.3751370397418877,0.17698925375396848,0.004666099994210526
288,AS,New_AS_089.wav,8-7-5-4,4,0.37379295172940186,126x4,4x212,8,0.10302616905097758,0.24536449919708878,0.009266700013540685,7,0.1595510861990933,0.1940271502479656,0.00546870002290234,5,0.33850747511661056,0.1822126986070996,0.005183600005693734,4,0.32784132666009763,0.18309745723677048,0.007011300011072308
289,AS,New_AS_090.wav,8-7-5-4,4,0.3598276598609329,126x4,4x212,8,0.11206162555788009,0.30291089514001157,0.009839799982728437,7,0.17776778234414986,0.21230743863729395,0.004570000019157305,5,0.3568617665641719,0.21128454206978414,0.005197099992074072,4,0.33495400524758734,0.22732773269200446,0.0041068999853450805
290,AS,New_AS_091.wav,8-7-5-4,4,0.41731185191347636,126x4,4x212,8,0.11548797422898376,0.2757487484975519,0.011287200002698228,7,0.3111771204814179,0.16413715984285854,0.004826699994737282,5,0.4009377787157678,0.1608157592004404,0.004740299977129325,4,0.3487903949053214,0.15452463649261994,0.0046950000105425715
291,AS,New_AS_092.wav,8-7-5-4,4,0.39196791077674953,126x4,4x212,8,0.11358467630418438,0.2602818944867336,0.009237399994162843,7,0.14718939917748863,0.2244266827136998,0.0063482999976258725,5,0.38064562502158755,0.22221687603361415,0.0039419000095222145,4,0.36261163886766473,0.20907382126964638,0.0034988000115845352
292,AS,New_AS_093.wav,8-7-5-4,4,0.393577997367769,126x4,4x212,8,0.1162891557478283,0.2770518931643955,0.013867200003005564,7,0.16065501276920083,0.2271608631783597,0.00446560001000762,5,0.3737898354979239,0.22241274158210156,0.004884599999058992,4,0.3465681179674352,0.22831572431223413,0.0035229000204708427
293,AS,New_AS_094.wav,8-7-5-4,4,0.3720312985867608,126x4,4x212,8,0.0987105085860199,0.27526933621715205,0.010658300016075373,7,0.17436824387204075,0.2137490811112016,0.004530000005615875,5,0.2995053134022372,0.20626392896898388,0.003867099992930889,4,0.33482974352340283,0.22503186859613952,0.0034793999802786857
294,AS,New_AS_095.wav,8-7-5-4,4,0.36218821635446347,126x4,4x212,8,0.11672884636133643,0.28328356087141254,0.015351800015196204,7,0.17020234549466873,0.23616942005262279,0.005394800013164058,5,0.289515390470215,0.21531605478699006,0.003949100006138906,4,0.2808640842399399,0.1965423842081548,0.0035478999780025333
295,AS,New_AS_096.wav,8-7-5-4,4,0.3819853735911135,126x4,4x212,8,0.11390925152328672,0.2947771097349835,0.009823400003369898,7,0.2678055411546787,0.20494974071170904,0.004534099978627637,5,0.32618868672881385,0.165069924936937,0.004054599994560704,4,0.3057236408809872,0.16058038968533644,0.0044467000116128474
296,AS,New_AS_097.wav,8-7-5-4,4,0.36534115602574274,126x4,4x212,8,0.10554272375986329,0.3079210581394603,0.00919350000913255,7,0.13063614077620753,0.21882722333036758,0.007595700008096173,5,0.27597755456165307,0.22159093079711875,0.003939699992770329,4,0.29438623070907316,0.22860466432341572,0.0039018999959807843
297,AS,New_AS_098.wav,8-7-5-4,4,0.3907087081369209,126x4,4x212,8,0.11599070121565194,0.24672796577845238,0.015431800013175234,7,0.19920982798681236,0.21158380056464599,0.006114800024079159,5,0.3761062489744803,0.19556950154952246,0.003928899997845292,4,0.33257424974320304,0.18446996260009305,0.0037139999913051724
298,AS,New_AS_099.wav,8-7-5-4,4,0.34929022463498316,126x4,4x212,8,0.11227475011687862,0.2901832933630774,0.01113270001951605,7,0.16678468718074063,0.22048495112773275,0.004641000006813556,5,0.4519935910660129,0.18756552676832935,0.004889899981208146,4,0.35612159219389394,0.18007773137473648,0.0035619999980553985
299,AS,New_AS_100.wav,8-7-5-4,4,0.4108805698191546,126x4,4x212,8,0.10370224264853024,0.3002437061826711,0.010014800005592406,7,0.2637974041462386,0.209870887851473,0.004583799978718162,5,0.3759612289487399,0.17964548711395747,0.003930999984731898,4,0.31318678121194526,0.16439150304512817,0.0034798000124283135
300,AS,New_AS_101.wav,8-7-5-4,4,0.3970463354935107,126x4,4x212,8,0.09884990841853179,0.29049187191651454,0.01556140001048334,7,0.25188157459826693,0.1513674559272516,0.0074893999844789505,5,0.3807482731322112,0.15224699113253318,0.005956500011961907,4,0.29442347680049924,0.13175019933572044,0.005586700019193813
