indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
18,original,N,New_N_019.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.19609893768043457,4x212,0.05466669995803386,30,0.07934361077226511,0.1678666341958317,0.04105720005463809,11,0.05858208775693381,0.21642557127683962,0.008487100014463067,4,0.0791670352474303,0.3730295871233909,0.003912599990144372
19,original,N,New_N_020.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.19269907232555827,4x212,0.066069700056687,30,0.07812442254766948,0.17656163677584416,0.05180330004077405,11,0.05846697094853996,0.159998361934755,0.008915600017644465,4,0.07436478004726679,0.2545795906521957,0.004142199992202222
20,original,N,New_N_021.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.19123368182451614,4x212,0.056029200088232756,30,0.0714825337089937,0.17155453883410537,0.04358379996847361,11,0.05814858838356534,0.1996400580026246,0.007307799998670816,4,0.07890317587661023,0.2591778287705017,0.0038565000286325812
21,original,N,New_N_022.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.19565025068971373,4x212,0.054334099986590445,30,0.07403654119015418,0.16939059846303062,0.041442399960942566,11,0.05766025535555107,0.16257717159557372,0.0072567000752314925,4,0.0879539378391542,0.18634055657169427,0.004409000044688582
22,original,N,New_N_023.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.19939324414460285,4x212,0.05389450001530349,30,0.07014614773473409,0.14136677803824685,0.040156900067813694,11,0.06211356818524204,0.14854081801069616,0.008146999985910952,4,0.08481653888820703,0.24385288988400333,0.004199199960567057
23,original,N,New_N_024.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1960266330893347,4x212,0.053447999991476536,30,0.07311021070819389,0.16763882120501591,0.04082589992322028,11,0.062319304405657465,0.17083298809557862,0.007578199962154031,4,0.07993246962550007,0.25498663660753035,0.003874399932101369
24,original,N,New_N_025.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.20868766327808239,4x212,0.055932900053448975,30,0.07664703205790464,0.1550254110581212,0.04273230000399053,11,0.06432753190163339,0.1553953090159874,0.007751199998892844,4,0.09657923387647395,0.3643218947975872,0.00387150002643466
25,original,N,New_N_026.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1991254648687332,4x212,0.055661399965174496,30,0.07549188198786543,0.17053485317672,0.04247200000099838,11,0.06060114323757833,0.1740556891521884,0.008220299961976707,4,0.08703406580669422,0.276725174533351,0.003940699971280992
26,original,N,New_N_027.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1923590477742119,4x212,0.053027500049211085,30,0.07385551536206582,0.16225461031575109,0.04042740003205836,11,0.05946773859950794,0.19833753947093388,0.007752400008030236,4,0.08120505925019557,0.301403210744603,0.003845800063572824
27,original,N,New_N_028.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.19380533963509075,4x212,0.052828499930910766,30,0.07364737059807683,0.15449868774680325,0.039549199980683625,11,0.057672253585516836,0.15137939239268935,0.008103300002403557,4,0.08190579523267669,0.268145997806226,0.003961400012485683
28,original,N,New_N_029.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.20337098574356374,4x212,0.05438940005842596,30,0.07241125867022696,0.16914306606295823,0.04122889996506274,11,0.06084379396515924,0.2020872687946728,0.008098300080746412,4,0.1011181288670131,0.22110217802498064,0.0039166000206023455
29,original,N,New_N_030.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1994317035767058,4x212,0.05383460002485663,30,0.07643553453155638,0.1744083537075602,0.04026699997484684,11,0.06318066695336165,0.16725398208979073,0.0072975000366568565,4,0.07880653123150806,0.28787130553743545,0.005322400014847517
30,original,N,New_N_031.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1993011904321575,4x212,0.054759499966166914,30,0.07659968079396968,0.16968123239316366,0.04085979994852096,11,0.05982940320624251,0.2167527811235615,0.008911599987186491,4,0.0883992542990638,0.31701558033392974,0.003938999958336353
31,original,N,New_N_032.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.19736970062412817,4x212,0.05371530004777014,30,0.0748342600813593,0.16098689065950772,0.041106399963609874,11,0.060845997013595526,0.13754976864179053,0.007692100014537573,4,0.08240177454322598,0.22867670647198876,0.0038730999222025275
32,original,N,New_N_033.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.19626918984552644,4x212,0.05363570002373308,30,0.07187080637820377,0.1667846139091209,0.040768299950286746,11,0.062045823507961465,0.20091359251707977,0.007340400014072657,4,0.07625875647488364,0.278829310651784,0.0045279000187292695
33,original,N,New_N_034.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1957432262945476,4x212,0.05258190003223717,30,0.07449252478944249,0.16640693907387916,0.03979940002318472,11,0.059182531824438965,0.1459778807153302,0.007560899946838617,4,0.0784137788245557,0.2660125041905435,0.004296500002965331
34,original,N,New_N_035.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1930932441109088,4x212,0.05391719995532185,30,0.07474617287173373,0.17221516281714327,0.04073500004597008,11,0.058450902084226986,0.21266086850760554,0.007845300016924739,4,0.07761299429474366,0.2913923608104026,0.004111999995075166
35,original,N,New_N_036.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1949501249344819,4x212,0.05274249997455627,30,0.07402996108067568,0.15863760898820534,0.039378900080919266,11,0.05927515512033629,0.19972850586331245,0.008331799996085465,4,0.07659881933928052,0.2642624162702383,0.004075300064869225
36,original,N,New_N_037.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1834317862904543,4x212,0.052188699948601425,30,0.06742079846783941,0.1462375854795271,0.039181699976325035,11,0.05613024987081095,0.20892854006131042,0.008007000084035099,4,0.06497971487824146,0.28836851557356774,0.004037600010633469
37,original,N,New_N_038.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1834689974074069,4x212,0.052519000018946826,30,0.06816493737113724,0.14207186138243785,0.04007870005443692,11,0.056245698591809896,0.20211477790160184,0.007442599977366626,4,0.0651456212868622,0.3345415999412549,0.003925799974240363
38,original,N,New_N_039.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18251812146456933,4x212,0.06648510007653385,30,0.06739458149711813,0.1380918945847107,0.042986700078472495,11,0.055956928794077467,0.17695938312200096,0.013044900028035045,4,0.0645630555218104,0.2861186819867061,0.009197499952279031
39,original,N,New_N_040.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18092973935558254,4x212,0.05625939997844398,30,0.06699498393769743,0.14608118488334268,0.04331139998976141,11,0.05594939766789139,0.20149605446010826,0.007334899972192943,4,0.06232556176571219,0.33046092088439694,0.004545199917629361
40,original,N,New_N_041.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18373631017305664,4x212,0.055646699969656765,30,0.06440329349575091,0.1645402594870482,0.04259660001844168,11,0.056537598104147456,0.22095689082933434,0.007596599985845387,4,0.06676148565517528,0.37171733653385797,0.00414860004093498
41,original,N,New_N_042.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18540558925373687,4x212,0.05402060004416853,30,0.06468324192503663,0.17664350418449845,0.04172089998610318,11,0.05669419123762142,0.15961763770294543,0.007325200014747679,4,0.07227215582351997,0.32450516051987827,0.003891599946655333
42,original,N,New_N_043.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18282673945233996,4x212,0.05608899996150285,30,0.06476172205536244,0.17407828856912566,0.0421766999643296,11,0.05610773048008744,0.2034061320750229,0.00853710004594177,4,0.061897759852610895,0.37460810582795795,0.004392600036226213
43,original,N,New_N_044.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18309567106656696,4x212,0.05429210001602769,30,0.0628829237746026,0.18065507215453414,0.04172820004168898,11,0.056173310542223874,0.19816999084761353,0.007648900034837425,4,0.06469099349109486,0.36986002331015516,0.003880699980072677
44,original,N,New_N_045.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18591784714104062,4x212,0.05583299999125302,30,0.06626445438981997,0.16112874090985446,0.04172759992070496,11,0.05775046935776751,0.14216397921628401,0.008998900069855154,4,0.07085776952680899,0.3433406845203668,0.003962600021623075
45,original,N,New_N_046.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18254415300725235,4x212,0.059808699996210635,30,0.06471849227000674,0.18196634171686218,0.046168899978511035,11,0.05637291150231671,0.23000974875712954,0.007589300046674907,4,0.06391333096791751,0.43010527976790985,0.004969400004483759
46,original,N,New_N_047.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18336161007557983,4x212,0.05410179996397346,30,0.06422537817107528,0.1600667413123504,0.04118689999449998,11,0.05654349347918703,0.19312257076108572,0.007948599988594651,4,0.06472641846396934,0.3872327798690361,0.00387600006069988
47,original,N,New_N_048.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18398646986169492,4x212,0.053346100030466914,30,0.0727747089970537,0.1667247378863675,0.03942389995791018,11,0.055820273370219865,0.17114209125688978,0.00885250000283122,4,0.06118522984094825,0.32992382504795076,0.00394710002001375
48,original,N,New_N_049.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18171122015711053,4x212,0.055987700005061924,30,0.061139654507174006,0.20123110872302666,0.04234710009768605,11,0.05642577959502769,0.1898723490219692,0.007304699975065887,4,0.0625550720082454,0.49367874071239215,0.005144399940036237
49,original,N,New_N_050.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1821097984128122,4x212,0.05401640001218766,30,0.06553205839635565,0.17332843801737796,0.03985519998241216,11,0.055994288448264415,0.18070542089640182,0.007499400060623884,4,0.06352696632081753,0.33117208986572777,0.005745899979956448
50,original,N,New_N_051.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18745682646632766,4x212,0.054446600028313696,30,0.06510376635372583,0.1463032325107665,0.04142010002397001,11,0.057589706451924294,0.18529235520732865,0.007910899934358895,4,0.07146907930634842,0.349818398456814,0.003924499964341521
51,original,N,New_N_052.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18288940011310575,4x212,0.052242300007492304,30,0.06405154833070034,0.16911365347297633,0.039815800031647086,11,0.056431262633177715,0.17618499475373559,0.007367699989117682,4,0.0631169385711881,0.38268609468153664,0.004027500050142407
52,original,N,New_N_053.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18142345155322748,4x212,0.052672000019811094,30,0.06559043445044539,0.1718090375238657,0.04065560002345592,11,0.05613381141849743,0.252677473960509,0.007256899960339069,4,0.06132976266693724,0.4703770923897725,0.003860799944959581
53,original,N,New_N_054.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18095267342110016,4x212,0.05232979997526854,30,0.06438332985652764,0.169199161064654,0.03987440001219511,11,0.05614203351898331,0.22607135420793448,0.007328300038352609,4,0.061037228835922476,0.40993477475100004,0.003985400078818202
54,original,N,New_N_055.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18244064486637862,4x212,0.053880800027400255,30,0.06262097350913447,0.16617223330381067,0.0401677000336349,11,0.056398927140670116,0.18499247295460042,0.008155200048349798,4,0.06441012178821476,0.4689177573960861,0.004298500018194318
55,original,N,New_N_056.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18283316413321177,4x212,0.05256750003900379,30,0.06437328869407352,0.18967793200459188,0.039960999973118305,11,0.056491421183618384,0.1895108732825518,0.007716699969023466,4,0.06426767678277155,0.38579388806822307,0.003863200079649687
56,original,N,New_N_057.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18088905726601093,4x212,0.054365199990570545,30,0.06393486895280381,0.20211283842142944,0.040285600000061095,11,0.05604418374615058,0.21081727762944172,0.00766719994135201,4,0.05978724320823265,0.38349594598255704,0.005192599957808852
57,original,N,New_N_058.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18114705751579735,4x212,0.05255310004577041,30,0.06254425787957046,0.19724812063427524,0.03997819998767227,11,0.05638806494154806,0.2556950143090876,0.007395299966447055,4,0.06186902344736627,0.46251557313909747,0.0039073999505490065
58,original,N,New_N_059.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18068004659369308,4x212,0.05917409993708134,30,0.06535027861315941,0.1695071081371901,0.04398479999508709,11,0.056089427448961414,0.23558778022617058,0.00912799988873303,4,0.060668283559779886,0.3858984936984274,0.004827099968679249
59,original,N,New_N_060.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1817960717544305,4x212,0.06511480000335723,30,0.0683490677479396,0.1990463104587372,0.05214369995519519,11,0.055704501935139226,0.2274107831725181,0.0074893999844789505,4,0.06087661816421764,0.42177702996886396,0.004113400005735457
60,original,N,New_N_061.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18400085771037225,4x212,0.05442569998558611,30,0.06446059468525148,0.17038690977633017,0.04198139999061823,11,0.05693359789791319,0.19122416410123128,0.007396999979391694,4,0.0639880408213127,0.4003947106410402,0.003937200061045587
61,original,N,New_N_062.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18060579868554158,4x212,0.05325029999949038,30,0.06319432901477022,0.2036187554459612,0.04062159999739379,11,0.05584460666609322,0.28490581827867717,0.007664600037969649,4,0.060731128179344736,0.4136527127020326,0.003870899905450642
62,original,N,New_N_063.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18352110274304426,4x212,0.05491459998302162,30,0.06396170358344565,0.16424593608999463,0.042159599950537086,11,0.05696912763069812,0.21280912317970344,0.007431600010022521,4,0.06519373457203514,0.35226449361682327,0.004255799925886095
63,original,N,New_N_064.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18241410348039708,4x212,0.06412100000306964,30,0.062106482278631414,0.16999425989417472,0.04865030001383275,11,0.05647915349816636,0.21348895517855596,0.009921899996697903,4,0.06569221833549027,0.4478969757737454,0.004147299914620817
64,original,N,New_N_065.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18640373603494528,4x212,0.05641669989563525,30,0.06427924925008512,0.1688950817820951,0.0424879000056535,11,0.05657773262400479,0.18085271649408513,0.008343099965713918,4,0.07326122239067535,0.3614029397899949,0.0044250000501051545
65,original,N,New_N_066.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18019720183097304,4x212,0.05498709995299578,30,0.06225476633355528,0.1733378205539585,0.041231200098991394,11,0.05626619495173516,0.19995303463187655,0.008846099954098463,4,0.061709685859181566,0.4671191519155257,0.003899300005286932
66,original,N,New_N_067.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18377633489998407,4x212,0.05406180000863969,30,0.061331460577441,0.18886988784306874,0.04127459996379912,11,0.056576140008994344,0.22891480053084934,0.0073556998977437615,4,0.06941172678708474,0.4022112986608377,0.004110699985176325
67,original,N,New_N_068.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18315493982683084,4x212,0.05329660000279546,30,0.06517613728285573,0.16098985523328296,0.039983500028029084,11,0.0576385489558157,0.20968818641748138,0.008006100077182055,4,0.06354323012396298,0.35224138061253535,0.0039394999621436
68,original,N,New_N_069.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1865806345175418,4x212,0.053704599966295063,30,0.06861392620129163,0.15748530395788937,0.03984950005542487,11,0.057419792916765675,0.2075241724636313,0.007514600059948862,4,0.07042665218344861,0.27801209513252106,0.00529959995765239
69,original,N,New_N_070.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1923328255820669,4x212,0.05312579998280853,30,0.0697054630099204,0.1466494290082405,0.04019170009996742,11,0.05883513191808376,0.20290178391124392,0.007792899967171252,4,0.07759092335865414,0.3801699462056302,0.004141899989917874
70,original,N,New_N_071.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.189511221611525,4x212,0.051392000052146614,30,0.06556408030585269,0.17154786962129565,0.038444000063464046,11,0.05673365526387405,0.19459332453411393,0.007692400016821921,4,0.074619961449305,0.25362780684046504,0.004181500058621168
71,original,N,New_N_072.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1858549880105662,4x212,0.05289869999978691,30,0.07019830824065802,0.14904680712634502,0.03999930003192276,11,0.056946011588197294,0.18560843770327912,0.007780800107866526,4,0.06855342544755702,0.3918475918808216,0.003947800025343895
72,original,N,New_N_073.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18583830332105433,4x212,0.05306469998322427,30,0.06955020407348907,0.15694702591582987,0.04086700000334531,11,0.05783521249594625,0.19652447491645764,0.007341700023971498,4,0.06722077714170831,0.33695232152878246,0.0039050999330356717
73,original,N,New_N_074.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1866838931197861,4x212,0.05491970002185553,30,0.0661594045414723,0.16621859393816202,0.04193669999949634,11,0.057196318450817595,0.18758456751886832,0.007552499999292195,4,0.07377096742850493,0.2417612714535158,0.004378600046038628
74,original,N,New_N_075.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1860362329653138,4x212,0.05272979999426752,30,0.0687817653424423,0.16528663700095722,0.03974229993764311,11,0.05728450243967531,0.21793870954772013,0.007958600064739585,4,0.06973273892158498,0.3639866488969707,0.003942100098356605
75,original,N,New_N_076.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.19147671417214202,4x212,0.051465900032781065,30,0.07224423259051356,0.1725521946028249,0.0387348000658676,11,0.057804724430011604,0.21803025251625024,0.007734999991953373,4,0.07476605084034652,0.27767087253761596,0.0038720000302419066
76,original,N,New_N_077.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1884222709264665,4x212,0.05254990002140403,30,0.06593758732408654,0.18020761894754364,0.0398995999712497,11,0.056718134932963155,0.18094700846294037,0.007752200006507337,4,0.07456099915415058,0.2724322313494305,0.0038886999245733023
77,original,N,New_N_078.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1874273251986881,4x212,0.05230370000936091,30,0.06484693212186038,0.17529471163627222,0.03990430000703782,11,0.05713053595277172,0.19238433278382314,0.0074495000299066305,4,0.07114093505342095,0.27619215952424087,0.004034099983982742
78,original,N,New_N_079.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18901210494079662,4x212,0.06144169997423887,30,0.07003641269263826,0.17051818269943878,0.0480470999609679,11,0.05821634625042899,0.22927407994680457,0.008024599985219538,4,0.07143093745940075,0.37049712267586404,0.0040481999749317765
79,original,N,New_N_080.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1890251451899006,4x212,0.067308499943465,30,0.07050854927607816,0.15788694205760342,0.04907069995533675,11,0.05769354955473542,0.20467878297728662,0.012749599991366267,4,0.07275885365891835,0.27989587289289913,0.004198500071652234
80,original,N,New_N_081.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1858901121670345,4x212,0.05351639993023127,30,0.0725569371526199,0.17907025404261762,0.04051720001734793,11,0.056710886910036395,0.18346270302643788,0.008042700006626546,4,0.06490957353996736,0.31012387719816437,0.0038732000393792987
81,original,N,New_N_082.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1855028130814448,4x212,0.054261500015854836,30,0.06430433524750107,0.17524498299456673,0.041517000063322484,11,0.05743444499789948,0.2447270636439455,0.00726430001668632,4,0.07145770127112264,0.2720719507491227,0.004280199995264411
82,original,N,New_N_083.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1874444414288831,4x212,0.054851400083862245,30,0.07097758299572413,0.16896538240342976,0.04237440007273108,11,0.05710499836751419,0.1499671119532176,0.0074501000344753265,4,0.0673874763668528,0.30507275676964213,0.004057600046508014
83,original,N,New_N_084.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.187238973982592,4x212,0.055279399966821074,30,0.06690488155339665,0.16852766863898203,0.042082599946297705,11,0.057755018343262694,0.18683135822808394,0.007576599949970841,4,0.07439743725355251,0.2788622765666874,0.004666100023314357
84,original,N,New_N_085.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.185335341738563,4x212,0.052586200064979494,30,0.06595292697366409,0.16923645414617175,0.03939410008024424,11,0.05770410158185772,0.21935691927474538,0.008374999975785613,4,0.06837569004232796,0.2708189915123061,0.0038861000211909413
85,original,N,New_N_086.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18988332530065596,4x212,0.05339949997141957,30,0.07146232651852838,0.16895342474645472,0.040922699961811304,11,0.058524627677557395,0.18941004089129862,0.007386299897916615,4,0.07067894383846414,0.3064444044717169,0.004039800027385354
86,original,N,New_N_087.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18941329939134993,4x212,0.05285869992803782,30,0.06916926171343768,0.1684604366581698,0.040141900070011616,11,0.05738127304061526,0.16378289994190634,0.007448500022292137,4,0.07268665542011775,0.36297604229907526,0.004176500020548701
87,original,N,New_N_088.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18725359658516041,4x212,0.05254500010050833,30,0.06829965941918122,0.17988555113813406,0.03976090007927269,11,0.05742861955626393,0.18893096212981667,0.007453499943949282,4,0.07064984429895951,0.35669202579020415,0.004370999988168478
88,original,N,New_N_089.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.18603026719337867,4x212,0.05557169998064637,30,0.06671300115896538,0.16747565350548563,0.04185339994728565,11,0.05655086382415662,0.20212624555552422,0.008718099910765886,4,0.07108924296075286,0.2736572061651908,0.003974899998866022
89,original,N,New_N_090.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1882124375890607,4x212,0.05174230004195124,30,0.06972360629067981,0.16148413693967023,0.039037899929098785,11,0.05793615041178985,0.20423607653214718,0.007666799938306212,4,0.06984872875991789,0.3631205092289913,0.004031199961900711
90,original,N,New_N_091.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.191691616078766,4x212,0.052334100008010864,30,0.06853158255330191,0.1515316309631156,0.04008479998447001,11,0.059693596459498795,0.16958142482135077,0.007293000002391636,4,0.07815389322454866,0.3099296449943351,0.0038548000156879425
91,original,N,New_N_092.wav,30-11-4,DeepONMF_H3,3,nndsvd,0.1859285243080821,4x212,0.05233760003466159,30,0.06500260339774316,0.15675742106863869,0.039858700009062886,11,0.05673868735996242,0.20855398255537022,0.007254299940541387,4,0.07273851018983345,0.3079412877212163,0.004052400006912649
