indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
15,original,N,New_N_016.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1832346955643067,10x212,0.02996219997294247,22,0.07448358662621198,0.18006819074179023,0.020099300076253712,15,0.05673870828053185,0.15729038003702392,0.005409399978816509,10,0.060340209325058694,0.19361655252492913,0.0035917999921366572
16,original,N,New_N_017.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18653129679596803,10x212,0.03270700003486127,22,0.07711423446139011,0.18832007023399652,0.02140009996946901,15,0.057289228931626704,0.11991584955566713,0.0067634000442922115,10,0.059112476364602866,0.13073272443535733,0.0036658000899478793
17,original,N,New_N_018.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18508494340018836,10x212,0.0335703999735415,22,0.07757233402494627,0.19549781884064382,0.023655700031667948,15,0.05735751313327255,0.15113123369167367,0.0053561000386253,10,0.057543240317765046,0.1664923734294527,0.003700900007970631
18,original,N,New_N_019.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1846513772972558,10x212,0.03304400003980845,22,0.07966453907355744,0.19087726155945625,0.022749299998395145,15,0.05614348526942312,0.18744566256561376,0.005914699984714389,10,0.05853796717390443,0.19417107140109754,0.0036179000744596124
19,original,N,New_N_020.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18469057993590948,10x212,0.03159530006814748,22,0.07886696397529244,0.20627025182654668,0.021986700012348592,15,0.056548402983786085,0.1672809662809422,0.004952799994498491,10,0.057413996828163096,0.17930543420004114,0.0038696000119671226
20,original,N,New_N_021.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18212552621591752,10x212,0.03170659998431802,22,0.0718976866867149,0.20580101219783725,0.021866300026886165,15,0.05671348443531378,0.19072952216128516,0.004923500004224479,10,0.057020318929447526,0.1984126936860243,0.00396640005055815
21,original,N,New_N_022.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18274510175953643,10x212,0.03414190001785755,22,0.07420609875772308,0.19006332247056548,0.024390299920924008,15,0.056479113277951395,0.15433806679133288,0.005031300010159612,10,0.057296098932588455,0.16020821118754847,0.0038244000170379877
22,original,N,New_N_023.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18426657039655256,10x212,0.03265860001556575,22,0.0725443857278251,0.17031932800952632,0.022027999977581203,15,0.057134946189607856,0.15441067347277806,0.005354300024919212,10,0.06025481531852988,0.16837977472221705,0.004388200002722442
23,original,N,New_N_024.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18516253010594297,10x212,0.0338818000163883,22,0.07413412970970823,0.18869357722186159,0.02222409995738417,15,0.056576952020420276,0.16289953007062521,0.006318099913187325,10,0.05966809839934548,0.18694826445717838,0.004352599964477122
24,original,N,New_N_025.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18680844243403477,10x212,0.03483100002631545,22,0.08102196359526702,0.173094733025917,0.023475600057281554,15,0.05701745346536855,0.16575608986932833,0.005645700031891465,10,0.06225926446433354,0.181422891307633,0.004806600045412779
25,original,N,New_N_026.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18708228159384388,10x212,0.034132400061935186,22,0.07520764330546696,0.18223953124979975,0.02323749999050051,15,0.05677313678137996,0.14966084836019763,0.005496200057677925,10,0.06318109965307943,0.17128944486877062,0.0044287999626249075
26,original,N,New_N_027.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1845428577231912,10x212,0.03735879994928837,22,0.07447859693277299,0.16958735099108233,0.026154200080782175,15,0.05685022491413808,0.1555594535088232,0.006244699936360121,10,0.05882655734748341,0.20671964789240416,0.0039768998976796865
27,original,N,New_N_028.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1823787036862731,10x212,0.03542069997638464,22,0.0754903617229434,0.19578187223956112,0.02494470006786287,15,0.05583705754385798,0.1556860311745221,0.005453199963085353,10,0.057187063954835186,0.17506642102739942,0.00371890002861619
28,original,N,New_N_029.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18736670069461195,10x212,0.03529180004261434,22,0.07303110758826838,0.17123065163630788,0.025002700043842196,15,0.05765347222462069,0.14906767899078668,0.005508400034159422,10,0.06128385807334134,0.1314619690465401,0.0038920999504625797
29,original,N,New_N_030.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18575096582966083,10x212,0.03516400000080466,22,0.07897586793114943,0.21004117554044974,0.025407499982975423,15,0.05684552629847959,0.15724395083477477,0.005176300066523254,10,0.05818221286097173,0.17594212037236096,0.0035391999408602715
30,original,N,New_N_031.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1850905468966779,10x212,0.033232899964787066,22,0.07750300516402721,0.19429842345561693,0.023420499986968935,15,0.057105635383385554,0.17246636754168504,0.005360599956475198,10,0.058946527485221396,0.23331623608777774,0.003360099974088371
31,original,N,New_N_032.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1856407524190393,10x212,0.0334067998919636,22,0.07829235444894848,0.18229143065844655,0.024167300085537136,15,0.05655051513612411,0.16582110197719568,0.004812599974684417,10,0.05932111141060042,0.1845012245947902,0.003396000014618039
32,original,N,New_N_033.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1855758807170774,10x212,0.03346499998588115,22,0.07265021125175053,0.18554464083710004,0.02379010000731796,15,0.05734895384648817,0.15750089000864903,0.005043599987402558,10,0.0613333102676053,0.19180792528109447,0.003524899948388338
33,original,N,New_N_034.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18481827524750594,10x212,0.03229609993286431,22,0.07817552159295527,0.20291685379387056,0.022690300014801323,15,0.0561273297883806,0.16640123773276855,0.005080499919131398,10,0.057396118712418495,0.1839433336594263,0.003518400015309453
34,original,N,New_N_035.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1842796070388553,10x212,0.03282930003479123,22,0.07539536814912783,0.18923297647349463,0.02287460002116859,15,0.057416317515748695,0.15777679037994077,0.00508929998613894,10,0.05789572129604421,0.18472220678476362,0.0035299999872222543
35,original,N,New_N_036.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1860381981174165,10x212,0.030444600037299097,22,0.0762516820983024,0.17295388496458583,0.020475400029681623,15,0.05593530554197426,0.17025915741288827,0.005374499945901334,10,0.05888854296260083,0.21901179940208623,0.0034838999854400754
36,original,N,New_N_037.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1784908005221703,10x212,0.03055949998088181,22,0.0675424728787885,0.16894548482738006,0.020242900005541742,15,0.055468534697914955,0.18103308823334283,0.005544900079257786,10,0.05598832494541742,0.22093380742759547,0.0036277000326663256
37,original,N,New_N_038.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17824758218418657,10x212,0.03110179991926998,22,0.06846889183450401,0.15562197572325295,0.021134000038728118,15,0.055491133333552975,0.16921218124983675,0.0054648000514134765,10,0.055830664865399254,0.19855695494610906,0.0036155000561848283
38,original,N,New_N_039.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.178916291310439,10x212,0.030123500037007034,22,0.06753524476931697,0.16252753789036484,0.020213200012221932,15,0.055494620178739545,0.14874518729657366,0.005246800021268427,10,0.05626252419420592,0.15337017560072103,0.003916399902664125
39,original,N,New_N_040.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1783258861752919,10x212,0.03032559994608164,22,0.06754368932346445,0.16797730372686376,0.020814600051380694,15,0.05538128585870818,0.15866395606304942,0.005022799945436418,10,0.05578903009551521,0.19086124296466794,0.0036346999695524573
40,original,N,New_N_041.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1785044866381035,10x212,0.03250429988838732,22,0.06469751414010785,0.19028870948619953,0.02199409995228052,15,0.05588440042250309,0.18585719202366346,0.006050599971786141,10,0.05604990381080367,0.2295107391070777,0.0034386999905109406
41,original,N,New_N_042.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17945626477490678,10x212,0.032918999902904034,22,0.06491915001654994,0.20375164729898224,0.023432499961927533,15,0.05569730996829893,0.1296008730522755,0.004737999988719821,10,0.05740867912879195,0.16187419462560984,0.0033412999473512173
42,original,N,New_N_043.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17862122399720515,10x212,0.03173930000048131,22,0.06518021619609897,0.21356921713516908,0.022324600024148822,15,0.0556001193830747,0.16946500444924126,0.004975000047124922,10,0.05580292935264322,0.18475502837649738,0.003440000000409782
43,original,N,New_N_044.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17798453444352508,10x212,0.032345699961297214,22,0.06295908456066743,0.2255244136012234,0.022972899954766035,15,0.055680347227794524,0.18506634850144354,0.004962300066836178,10,0.056147765172564444,0.22683944580998686,0.0034957999596372247
44,original,N,New_N_045.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18058294910425643,10x212,0.0332036999752745,22,0.06935043573195504,0.19272308344278918,0.023541699978522956,15,0.05572203684012269,0.14108794228525534,0.004964800085872412,10,0.056600232418313086,0.13813028854177367,0.0034621000522747636
45,original,N,New_N_046.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1788939424810097,10x212,0.03391990007366985,22,0.06511530635873114,0.20556284598030153,0.024393699946813285,15,0.05557058176937345,0.1731894126741515,0.005036699934862554,10,0.05658167485238196,0.22546210949746354,0.0034942999482154846
46,original,N,New_N_047.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17824872259825214,10x212,0.03214799996931106,22,0.06482758458202385,0.18707404625000398,0.022616400034166873,15,0.05549960698470407,0.17484926960540095,0.004978999961167574,10,0.05612143898495942,0.20301447162187516,0.0034597000339999795
47,original,N,New_N_048.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18125238065334062,10x212,0.03212710004299879,22,0.0732888019851823,0.20332263905415335,0.021775600034743547,15,0.05553298216912402,0.18914847707232074,0.005436399951577187,10,0.05563269108261282,0.1891509504818188,0.003524600062519312
48,original,N,New_N_049.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1776047098179287,10x212,0.032817999948747456,22,0.061168609802375457,0.24289193409412668,0.022396199987269938,15,0.055874992758038394,0.18709742400554766,0.005534700001589954,10,0.05619539545444061,0.18858230449650706,0.0035389000549912453
49,original,N,New_N_050.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17875209288146066,10x212,0.0351587999612093,22,0.06631488285405557,0.19673093486468493,0.0251856999238953,15,0.05551201711593967,0.18538161648633775,0.005216200021095574,10,0.055770365583678656,0.18252039786366261,0.003646500059403479
50,original,N,New_N_051.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18045114852160946,10x212,0.03407990001142025,22,0.07197982170333794,0.17082930538467292,0.02393669995944947,15,0.055476016086725484,0.19240569678481897,0.005124399904161692,10,0.056070923317502415,0.2054188150899087,0.003535500029101968
51,original,N,New_N_052.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1785416649674639,10x212,0.033590400009416044,22,0.06446246456719343,0.19740677416930802,0.024263100000098348,15,0.05552900613781803,0.17599230391055085,0.004886699956841767,10,0.056181944522552936,0.19903270716784674,0.0033997000427916646
52,original,N,New_N_053.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17872246029524463,10x212,0.03365360002499074,22,0.06626021636441114,0.18584307217477083,0.02425959997344762,15,0.055581329753727975,0.19312790286732248,0.004952799994498491,10,0.055850437005246494,0.2787594319529815,0.0034657000796869397
53,original,N,New_N_054.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17801613758693374,10x212,0.03270630002953112,22,0.0644376106240861,0.1930562280091121,0.023169799940660596,15,0.05557552173381803,0.19187482977164447,0.0049634999595582485,10,0.05597365570627029,0.2249372027724806,0.003452999982982874
54,original,N,New_N_055.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17788964311381805,10x212,0.0334459999576211,22,0.06293781007561985,0.1973479154252483,0.024154100101441145,15,0.05551604805942221,0.2151460473492287,0.004943600040860474,10,0.056206432569929396,0.21717499954559388,0.0034003000473603606
55,original,N,New_N_056.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18021336410810262,10x212,0.0319620999507606,22,0.0644755360306021,0.21134007766950447,0.022196999983862042,15,0.0557567293526547,0.15575147284657775,0.005104199983179569,10,0.057708784420901826,0.1701775930491587,0.0035532000474631786
56,original,N,New_N_057.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1783547470315522,10x212,0.034374100039713085,22,0.0643410409890307,0.2507000492989528,0.02490099996794015,15,0.055628447400016975,0.2132241268010188,0.004952699993737042,10,0.05564857386771909,0.22769350921799036,0.0034670999739319086
57,original,N,New_N_058.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17787014549491395,10x212,0.03181039995979518,22,0.06270873912209829,0.22085677260721753,0.02183559990953654,15,0.05557079569176402,0.2048434536846864,0.005452999961562455,10,0.05612315622212862,0.2293841368952389,0.0034908000379800797
58,original,N,New_N_059.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17854789024607992,10x212,0.033627400058321655,22,0.06542226067923737,0.19704906845308984,0.024145799921825528,15,0.05555316433411228,0.19179688597926262,0.004907199996523559,10,0.05606597164607721,0.23755223744972678,0.003420199966058135
59,original,N,New_N_060.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17919688090570737,10x212,0.02900989993941039,22,0.06841214834006605,0.21450502659696444,0.01914059999398887,15,0.05550669869364053,0.18569246975736584,0.00534399994648993,10,0.05561601123280179,0.23290687625774148,0.0035785000072792172
60,original,N,New_N_061.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17895656076451433,10x212,0.03219369996804744,22,0.0647999332101206,0.193420289271423,0.021308799972757697,15,0.05585172793262063,0.16883675082947336,0.0061264000833034515,10,0.056309253868450745,0.18334336888841515,0.003949200036004186
61,original,N,New_N_062.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17750130969426534,10x212,0.034871699986979365,22,0.06321971335906962,0.22648193673947542,0.023965899948962033,15,0.055503408055868855,0.2607375327240423,0.006214199936948717,10,0.05577393871676245,0.2928816777589876,0.0038623000727966428
62,original,N,New_N_063.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17871349439203352,10x212,0.032493499922566116,22,0.06428554883486544,0.19867276435750353,0.021014399942941964,15,0.05578778411918398,0.1851182631070363,0.006745000020600855,10,0.05635048580015933,0.2319552435265288,0.0038033999735489488
63,original,N,New_N_064.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17805401773423346,10x212,0.03132170008029789,22,0.0633370677411229,0.212103137463946,0.02091109997127205,15,0.05565713018011055,0.1963434268815213,0.005041699972935021,10,0.056063046158731485,0.2461324193868199,0.004413399961777031
64,original,N,New_N_065.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17860097078617326,10x212,0.03312439995352179,22,0.06569380508574248,0.19727333247295686,0.02331920003052801,15,0.05563965576178819,0.1801390808697516,0.004959800047799945,10,0.056278149936442486,0.19166200831889968,0.004033599980175495
65,original,N,New_N_066.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1776996880835464,10x212,0.03329749999102205,22,0.06230666646446965,0.18152940085655306,0.022691300022415817,15,0.05561750176193602,0.17800532870375121,0.004998199990950525,10,0.05628411903539872,0.20519399336057154,0.0048955000238493085
66,original,N,New_N_067.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17759673645484628,10x212,0.031711400020867586,22,0.061529432709174214,0.2177973913133619,0.021954600000754,15,0.05568261258971481,0.20437514790649305,0.004942300030961633,10,0.056567851752587224,0.22450579918749844,0.004026499926112592
67,original,N,New_N_068.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1801915547734568,10x212,0.030784300062805414,22,0.06741092278265845,0.198923235174564,0.021272300044074655,15,0.0555808112606443,0.18692529699781835,0.004993599955923855,10,0.05690178751931874,0.19745916702830407,0.0036643999628722668
68,original,N,New_N_069.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18073183155017294,10x212,0.03156599996145815,22,0.0699685745758336,0.18303830195303453,0.021927300025708973,15,0.055832575224172024,0.1833296896572361,0.004905899986624718,10,0.0568571529758486,0.20272188269653316,0.0034163000527769327
69,original,N,New_N_070.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1813503568127259,10x212,0.03187060006894171,22,0.07008508582725768,0.17525395384580442,0.022329599945805967,15,0.056072409194282954,0.18677500298430424,0.005031700013205409,10,0.057877756209238636,0.2284038888223086,0.0036075999960303307
70,original,N,New_N_071.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17986368435678476,10x212,0.03289419994689524,22,0.06721827583831301,0.20882083095431198,0.023652800009585917,15,0.055704606322439044,0.1932996392831536,0.004898499930277467,10,0.05687459046877733,0.19244468627361036,0.0034398999996483326
71,original,N,New_N_072.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18103792787181042,10x212,0.030849299975670874,22,0.07056268358085963,0.18633369348727605,0.021440899930894375,15,0.05566517440686227,0.1688444664642568,0.005042599979788065,10,0.05768520573319695,0.19608497546426448,0.0035512999165803194
72,original,N,New_N_073.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1823095535606187,10x212,0.031675999984145164,22,0.06998136562298966,0.17395919613486344,0.02191310003399849,15,0.05584523332639124,0.15020923078644433,0.00539480010047555,10,0.0585892043990251,0.1583852728567537,0.0034954999573528767
73,original,N,New_N_074.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18025764972587371,10x212,0.03293270000722259,22,0.06636906123848883,0.19296628498936516,0.02272330003324896,15,0.05605910438505576,0.1576016111934097,0.005682299961335957,10,0.0571814084067675,0.19032956520212396,0.003520200029015541
74,original,N,New_N_075.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18043366360271937,10x212,0.031985499896109104,22,0.06919993115899999,0.1777125149306222,0.019895500037819147,15,0.05612879871164444,0.19123957204199202,0.006536000058986247,10,0.05687829630084195,0.2282616543929205,0.004601199994795024
75,original,N,New_N_076.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18304035174289202,10x212,0.034797700005583465,22,0.07268391461891989,0.19553510924716952,0.02363289997447282,15,0.05584859090450536,0.17656745505141483,0.006604900001548231,10,0.057900135362177765,0.22001873185666873,0.0037730999756604433
76,original,N,New_N_077.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17898704220437278,10x212,0.031489199958741665,22,0.06631041911575333,0.2096767169010183,0.020783800049684942,15,0.05562565478274317,0.20117446576305034,0.005919399904087186,10,0.05597553005819187,0.21620708909623415,0.0038032999727874994
77,original,N,New_N_078.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17943297547414291,10x212,0.03162760008126497,22,0.0660635771826161,0.2007511497859211,0.021453799912706017,15,0.05592929850519106,0.17877342194211973,0.00551170005928725,10,0.05673041107835669,0.22055812998068486,0.0037543000653386116
78,original,N,New_N_079.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1817714176252209,10x212,0.032381099998019636,22,0.07030123509518094,0.210772689878586,0.02262529998552054,15,0.056381751799510965,0.1927003728989754,0.004953800002112985,10,0.057521986622680946,0.21212942401175852,0.003987299976870418
79,original,N,New_N_080.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18198874412345428,10x212,0.03189470001962036,22,0.07068754744379152,0.1737758167649596,0.02216910000424832,15,0.05629817667213436,0.15450863815369545,0.005028199986554682,10,0.05725885412962497,0.20921789148268657,0.003996599931269884
80,original,N,New_N_081.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1821638783476832,10x212,0.030114900087937713,22,0.07319520329938511,0.2038759556598503,0.020601100055500865,15,0.055804161549413867,0.14826696779536722,0.005002400022931397,10,0.056743605970704034,0.18222837272188308,0.003565700026229024
81,original,N,New_N_082.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1794237017848244,10x212,0.032596100005321205,22,0.06518479639289994,0.223301766740054,0.02299730002414435,15,0.05589728322078513,0.21761904508989197,0.004987600026652217,10,0.05660081659887428,0.2607854909184988,0.003540199948474765
82,original,N,New_N_083.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18149231763441515,10x212,0.0336439999518916,22,0.07217640318116744,0.2097850720768611,0.02361560007557273,15,0.05578416346698595,0.17074483440847538,0.005357200047001243,10,0.056546965335895254,0.14777129567835254,0.0034435000270605087
83,original,N,New_N_084.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1795204774834844,10x212,0.03388280002400279,22,0.06747078097564208,0.17824181844732911,0.023936399957165122,15,0.05593652508762436,0.15147585243691142,0.004992300062440336,10,0.05679495249554165,0.1808168317216448,0.0034842001041397452
84,original,N,New_N_085.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17998836314432054,10x212,0.033876299974508584,22,0.06829101750588239,0.20341067263361048,0.02382410003338009,15,0.055882093753744345,0.19042128716257078,0.0049804000882431865,10,0.056417689506519805,0.22442509748574851,0.00345059996470809
85,original,N,New_N_086.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18251777278211562,10x212,0.032797800027765334,22,0.07316583661992143,0.20476006825119478,0.022825099993497133,15,0.05641732557489248,0.19866227686867668,0.00525669998023659,10,0.05748407907430223,0.18996269935820145,0.003486100002191961
86,original,N,New_N_087.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.1814694840616678,10x212,0.031565200071781874,22,0.06947928429521132,0.20135514037693933,0.021842599962837994,15,0.05603163965389637,0.15607537133700097,0.0050740999868139625,10,0.05751451151194187,0.1632073507122762,0.0035179000115022063
87,original,N,New_N_088.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18029569716928273,10x212,0.03201860003173351,22,0.06876650313031837,0.198799741196878,0.02240919996984303,15,0.05581586211496406,0.1808382520567598,0.005084600066766143,10,0.0575948713329917,0.20140134534827803,0.0034545999951660633
88,original,N,New_N_089.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.17964305604933198,10x212,0.03402509994339198,22,0.06688970234761563,0.20043738066745387,0.024539100006222725,15,0.055901893151882875,0.18819114345980484,0.004926100024022162,10,0.056832458255476885,0.1913172489251768,0.0034558000043034554
89,original,N,New_N_090.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18097772734295023,10x212,0.03273650002665818,22,0.07019277066427163,0.1829256744345094,0.023343799985013902,15,0.0560584535618199,0.18170036177890803,0.004909600014798343,10,0.05712784815399244,0.19585325818195543,0.003416100051254034
90,original,N,New_N_091.wav,22-15-10,DeepONMF_H3,3,nndsvd,0.18039338587695378,10x212,0.03513760003261268,22,0.07084106426751313,0.16737039702690784,0.0256019999505952,15,0.055863370731594725,0.16606529131694672,0.004979499964974821,10,0.05696470842688435,0.1758630141730005,0.0034879999002441764
