indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
13,14-12-10-8,4,0.3020237385259512,8x212,0.06475579997641034,14,0.05115927560200598,0.3213620918166202,12,0.15060298915249845,0.19082573174635878,10,0.3254361160319253,0.15954375929310358,8,0.252760753791234,0.17292035064021136
14,14-12-10-8,4,0.3349935692406194,8x212,0.05582229999708943,14,0.05659879471118789,0.3564163205896837,12,0.20746583886933276,0.15939672725511098,10,0.3285314486550938,0.14449132266446232,8,0.28239645011797065,0.1094548161865486
15,14-12-10-8,4,0.3257513107667483,8x212,0.061903599998913705,14,0.05277660354824807,0.3546172006770516,12,0.18300247289081706,0.19746217477539263,10,0.2015406367297667,0.13751135195588424,8,0.37517859395226044,0.09818395185214691
16,14-12-10-8,4,0.33350858730305305,8x212,0.04634709999663755,14,0.05394978912796583,0.36889725397220563,12,0.12615441440385186,0.214197500509407,10,0.21955470669186877,0.1796950136944178,8,0.28870268109470903,0.13842111610711821
17,14-12-10-8,4,0.33143826683022964,8x212,0.04342919998452999,14,0.05612810985518294,0.3738824592091622,12,0.15549465227615805,0.18302491689690986,10,0.21484393684011488,0.14542995382917356,8,0.24629484585300337,0.11136254180139635
18,14-12-10-8,4,0.3106164977883075,8x212,0.04900840000482276,14,0.06334692236853473,0.3742148890791099,12,0.17577766277339962,0.18347499578951273,10,0.21681287587166534,0.18386195183170573,8,0.2640790138629552,0.17028617351827396
19,14-12-10-8,4,0.3183850010868793,8x212,0.04925630000070669,14,0.05054411692504123,0.37002161068980743,12,0.17657163389416788,0.17773713712326308,10,0.22255893257330545,0.16805584525748446,8,0.32087757611203765,0.12932768000614564
20,14-12-10-8,4,0.3192156267673744,8x212,0.04089709999971092,14,0.05216273554276591,0.3229509559405784,12,0.12170012774202521,0.1803004428721056,10,0.17763505762738324,0.14301358460124114,8,0.30838017047443406,0.10135965052820853
21,14-12-10-8,4,0.345832502679042,8x212,0.048905599978752434,14,0.056799357961667525,0.3353122860806704,12,0.1458090947518896,0.1539523144977279,10,0.18789218921771783,0.11207138043632274,8,0.32400906481564995,0.10860328780957307
22,14-12-10-8,4,0.3151433290093678,8x212,0.04420770000433549,14,0.05132059399422563,0.3697535565906393,12,0.16296145305740833,0.1866614075737959,10,0.26735883141365396,0.13616895332335782,8,0.3341312810071815,0.13361072232989862
23,14-12-10-8,4,0.35003092581177064,8x212,0.0476067999843508,14,0.0588879947069674,0.3888116483482009,12,0.15150023144584726,0.168535900545788,10,0.2876331567414877,0.14035562754759015,8,0.2330406311697097,0.14245888970768908
24,14-12-10-8,4,0.3865130692320666,8x212,0.05087690000073053,14,0.05635554602108109,0.38284740065021394,12,0.1975299494930546,0.18450731325675432,10,0.2294686560688859,0.1431984544828652,8,0.33507115391838205,0.1588864628793105
25,14-12-10-8,4,0.3028248987563516,8x212,0.04052209999645129,14,0.06083103696570263,0.37505001975945024,12,0.18241490721288273,0.17577671214091817,10,0.25206741968422397,0.12453799359331978,8,0.26110422658183563,0.11301969584601121
26,14-12-10-8,4,0.31473060032030403,8x212,0.05058670000289567,14,0.05464878651890016,0.3496096260437875,12,0.21042912102057443,0.18058773721633256,10,0.28171888801308803,0.16299914460615209,8,0.2994149741787595,0.14317205399735725
27,14-12-10-8,4,0.3167320563555687,8x212,0.05011189999640919,14,0.05163981074393486,0.37727574927871893,12,0.1689446084490658,0.20271961144776965,10,0.2656734330256801,0.1301102156699525,8,0.32525753218566206,0.11367897705008288
28,14-12-10-8,4,0.32462020062329444,8x212,0.06004010001197457,14,0.06236168939355853,0.3606664606903368,12,0.1834273114693369,0.17129027065309135,10,0.20554739888344678,0.15295369148489102,8,0.22272418730395932,0.13616905799476572
29,14-12-10-8,4,0.30672901362030475,8x212,0.06633969998802058,14,0.06017453916630762,0.34827974961978597,12,0.16487776401278464,0.16969527601726206,10,0.20107379779460838,0.14265807598972344,8,0.3073204277720854,0.1356935812486775
30,14-12-10-8,4,0.31225470016104057,8x212,0.06364079998456873,14,0.05590262278276581,0.3431299585848868,12,0.16565403852797642,0.16896309672332535,10,0.26725129199211073,0.1793943414217972,8,0.31027086999574166,0.18122529988634106
31,14-12-10-8,4,0.3183145891102279,8x212,0.053768100013257936,14,0.05300257494312508,0.3914497267353435,12,0.19228734013535953,0.22870749433822066,10,0.2912637571674158,0.19703868190729537,8,0.2670337232236162,0.1896743257621171
32,14-12-10-8,4,0.3253672277912639,8x212,0.04355480000958778,14,0.049257515744203444,0.3782685754390003,12,0.1914610326585533,0.21728597475384734,10,0.24581654110318055,0.16150168153081337,8,0.2906088459216349,0.1533101148000455
33,14-12-10-8,4,0.3171492105431679,8x212,0.04438180002034642,14,0.06764420504139924,0.35392720498022684,12,0.16892010344711877,0.18881424173252825,10,0.15669938881219042,0.15745725788638557,8,0.2723881562299115,0.15929224446644433
34,14-12-10-8,4,0.34889339517567247,8x212,0.057946299988543615,14,0.05158779207933725,0.34639735839493474,12,0.2035913489582171,0.15473274643342183,10,0.22112719608453424,0.14740491564802705,8,0.28405879696741415,0.1465609209021701
35,14-12-10-8,4,0.29382251416476196,8x212,0.05747100000735372,14,0.056414065127106956,0.35631472246776863,12,0.14543616362724582,0.15041268137677036,10,0.21430844275033872,0.09601739832007818,8,0.27388128355660424,0.10515258110019306
36,14-12-10-8,4,0.3297373140458227,8x212,0.05571610000333749,14,0.03438936482314234,0.4043503572432644,12,0.12759052333265827,0.18778593457212767,10,0.2233762085873319,0.13076240063827588,8,0.24025359278929798,0.11518292065415849
37,14-12-10-8,4,0.3467700522575018,8x212,0.04374619998270646,14,0.03532550616175452,0.35444190665598907,12,0.1273893422630776,0.14918531902219437,10,0.24725389227677114,0.09593954565537532,8,0.27868105968180534,0.06883642931710186
38,14-12-10-8,4,0.3163208491416243,8x212,0.05507669999497011,14,0.03752717773697379,0.3871099074706906,12,0.16912437105918893,0.10869030729073509,10,0.21740181182255672,0.08399911223314652,8,0.3223165772844518,0.09025214613505088
39,14-12-10-8,4,0.35202645822323847,8x212,0.049631700007012114,14,0.04174727639636626,0.3742797100376758,12,0.1450993539298394,0.15689708684008746,10,0.21248606561429462,0.09935286833389188,8,0.3717979205605782,0.07971702824510395
40,14-12-10-8,4,0.2860468065697424,8x212,0.039156800019554794,14,0.04780683735258744,0.42519511053268433,12,0.13449532699241706,0.19367179182428806,10,0.16337244116930777,0.1585359822137222,8,0.23600928959796713,0.14313303113632012
41,14-12-10-8,4,0.3466068644947976,8x212,0.04220190001069568,14,0.040926661273213705,0.4046453418651642,12,0.12459313781741106,0.1770822821766994,10,0.2526777464089635,0.11211978003640777,8,0.27683578339750925,0.11241433300315884
42,14-12-10-8,4,0.3053293358560895,8x212,0.03707109999959357,14,0.03680303541162926,0.4345409937450161,12,0.1867023018747325,0.14277262824028414,10,0.23706457903920478,0.0951459721984449,8,0.27533741710102466,0.08147866317732166
43,14-12-10-8,4,0.31398812329030024,8x212,0.053496999986236915,14,0.03966474407850641,0.44041442375093115,12,0.16147517788763682,0.17541646019841078,10,0.2606798135220805,0.1361206351634023,8,0.33077433128960826,0.12656082448844289
44,14-12-10-8,4,0.3516371497911996,8x212,0.05922959998133592,14,0.04826727632436152,0.39938062313359024,12,0.13947981533292989,0.1698102298187473,10,0.21507755153833527,0.11061097058496935,8,0.2459756184127741,0.1116195447460487
45,14-12-10-8,4,0.35209823432585374,8x212,0.03995409997878596,14,0.04700139495348399,0.3245995235364876,12,0.14200224703124278,0.1637340052605539,10,0.2134736995187479,0.12028733428143473,8,0.2591956151986691,0.09891042376166993
46,14-12-10-8,4,0.32937828417085135,8x212,0.04931370000122115,14,0.04460173813630532,0.4326786058099993,12,0.1981564966768967,0.18384546205558508,10,0.2816656922917957,0.14277995232182314,8,0.34712974692674897,0.13796582093020815
47,14-12-10-8,4,0.34601327407565147,8x212,0.06053250000695698,14,0.0406189580915273,0.4161726821169816,12,0.14519657528439764,0.17774584878768276,10,0.2814431388135123,0.11767336892267352,8,0.29738109273184715,0.09594693982386435
48,14-12-10-8,4,0.3562737469909209,8x212,0.05218520000926219,14,0.04373808635384802,0.40061866906671806,12,0.1546695179115699,0.15588532192218532,10,0.2854163713723643,0.09216504879252621,8,0.29871027047590093,0.10070812091970224
49,14-12-10-8,4,0.2979435667017611,8x212,0.04505069999140687,14,0.06208565331426621,0.413019684000823,12,0.1399566203183329,0.1332435959709209,10,0.20567655710590643,0.0867915501059273,8,0.2535523434007236,0.07470183718351672
50,14-12-10-8,4,0.33035973236911487,8x212,0.05046189998392947,14,0.03842638548999648,0.41056871046307986,12,0.14734201956742793,0.13167755665089792,10,0.28725294391852063,0.11938731047602115,8,0.24869027448376016,0.08553506806453703
51,14-12-10-8,4,0.29657092473720115,8x212,0.055514900013804436,14,0.042505156491716656,0.4160109839868849,12,0.16480682447789877,0.19656440217939122,10,0.23201179917143178,0.17179235437082618,8,0.28793323399805654,0.1715233784952735
52,14-12-10-8,4,0.3242746758238069,8x212,0.04272800000035204,14,0.0344480283523125,0.40745938168834844,12,0.15208106874334973,0.1649134509273718,10,0.24341996587623654,0.10087997997840072,8,0.3254038426105849,0.08224558831371229
53,14-12-10-8,4,0.32070776821139746,8x212,0.05045629999949597,14,0.04390557665436291,0.4093781347739231,12,0.1412624020664155,0.16002651633017068,10,0.2867124949347168,0.10969960590196098,8,0.2568199242354995,0.10484073380995389
54,14-12-10-8,4,0.3345019119324778,8x212,0.03932129999157041,14,0.041335130844130805,0.42976601299127337,12,0.13649962738540858,0.1616412811617858,10,0.2107121973749501,0.13043937426070223,8,0.3187897435623315,0.10974915227846635
55,14-12-10-8,4,0.31587498397539804,8x212,0.04174690000945702,14,0.03997167877418579,0.46078424863331735,12,0.1903766334946513,0.15763626654826432,10,0.2363582718172062,0.12694634936005034,8,0.34338293883034654,0.1064181197914617
56,14-12-10-8,4,0.3473423795283357,8x212,0.04648679998354055,14,0.04514850658242811,0.39468214429344173,12,0.17458456679515053,0.16073263711547775,10,0.1870837624079145,0.1375329427071126,8,0.3252125636233778,0.12544200246563017
57,14-12-10-8,4,0.3229323335782274,8x212,0.05859620001865551,14,0.05110289426276214,0.44343370420160577,12,0.1680863760026043,0.12753137915449744,10,0.30060585792150524,0.10778339204764899,8,0.3538772094168157,0.09757273675491189
58,14-12-10-8,4,0.33910108086163376,8x212,0.07960719999391586,14,0.04131359100962175,0.42477544161221736,12,0.15230101139691984,0.1851049451166934,10,0.22181687552056986,0.14888077602815006,8,0.35596304692289377,0.15062120887769564
59,14-12-10-8,4,0.3206687148110922,8x212,0.048081700020702556,14,0.040151109448840094,0.4247577675040745,12,0.17752555029198178,0.1560465013944626,10,0.29053362162398777,0.10383879447734821,8,0.287001611240839,0.09723775667155946
60,14-12-10-8,4,0.2922894320206346,8x212,0.055790500016883016,14,0.04370749904532765,0.400546465238148,12,0.15274872256305902,0.1587752896897448,10,0.19865473241362458,0.12641793237750185,8,0.2738281252058024,0.12233554614499578
61,14-12-10-8,4,0.33736911022066746,8x212,0.053184300020802766,14,0.04707943020173799,0.4288284964568334,12,0.17471206604395872,0.2094076012500921,10,0.2768697814691833,0.14676315566902523,8,0.3043254004671475,0.13657369239917735
62,14-12-10-8,4,0.35720028516241914,8x212,0.051291100011439994,14,0.04274913523966,0.39284933545697664,12,0.153075288787982,0.15966146933437603,10,0.20357745586881487,0.11267491436119255,8,0.3612127866944227,0.13285198040370289
63,14-12-10-8,4,0.2914831248209854,8x212,0.05471259998739697,14,0.038608465898865296,0.41781614734258415,12,0.19827604646300442,0.13981116795507645,10,0.2450207961220552,0.11910447477595681,8,0.2589966051578528,0.09145033300278167
64,14-12-10-8,4,0.32834417480210265,8x212,0.05614840000635013,14,0.047806809094466655,0.4225557057317526,12,0.14838108637902678,0.2164430615193808,10,0.24126250558664047,0.13757367666438172,8,0.2691922830441068,0.11359126512177631
65,14-12-10-8,4,0.31046008121620383,8x212,0.05671720000100322,14,0.04349454177886485,0.3795453872346238,12,0.15585026368408272,0.14621999246750733,10,0.24454736793056625,0.08072565058660207,8,0.25173961643196907,0.08067305252905979
66,14-12-10-8,4,0.2915308546231557,8x212,0.06658189999870956,14,0.03958316817172032,0.4099551168954593,12,0.1356337261694455,0.16270242560525905,10,0.17399574418678312,0.10300894812425428,8,0.25471860671663726,0.08702393468455323
67,14-12-10-8,4,0.35291048051677915,8x212,0.051763600000413135,14,0.04624932035654009,0.3667722319331157,12,0.1396992431776742,0.17057983323847672,10,0.2611558998093681,0.12045163738562106,8,0.28395779820433525,0.10466401917423339
68,14-12-10-8,4,0.3175654159895253,8x212,0.05744440000853501,14,0.05864163364343639,0.38334874190578877,12,0.1700804508587818,0.18028301610337513,10,0.22404153822651315,0.10734169488083568,8,0.29704681273916433,0.09066897652090186
69,14-12-10-8,4,0.3522586089544107,8x212,0.06697469999198802,14,0.046949718187716385,0.37410725380133203,12,0.16460647613805893,0.18008990994543575,10,0.308329955116522,0.11340965370356568,8,0.3796596310956819,0.06760046644201084
70,14-12-10-8,4,0.3518794745329162,8x212,0.05100560002028942,14,0.0480376994106491,0.3873909018007955,12,0.16284151151666396,0.17675289903981206,10,0.2889988451272553,0.12382272807644551,8,0.26572741063741506,0.11404374150532436
71,14-12-10-8,4,0.30315820325848875,8x212,0.046745400002691895,14,0.04569751023820597,0.41416835321553974,12,0.14914280742686895,0.16529116314669148,10,0.21733913794085663,0.09906917861624326,8,0.3055882141390084,0.08687380649413542
72,14-12-10-8,4,0.3334241434585121,8x212,0.04295430000638589,14,0.046587292775321774,0.35040368134212474,12,0.15277788872880538,0.16051431582998935,10,0.19639837591653087,0.12869468883945387,8,0.28592530199126,0.11986407039734528
73,14-12-10-8,4,0.33900298350959934,8x212,0.04632080000010319,14,0.056030779734284705,0.3851508648508251,12,0.17241087049338802,0.16561703043209966,10,0.2811382983504177,0.11628115710873514,8,0.29605030591641684,0.12017554076651918
74,14-12-10-8,4,0.3354271431930741,8x212,0.039452800003346056,14,0.04514054635831731,0.3676094470762847,12,0.16689491214287597,0.1393932106546574,10,0.22604322087991155,0.12037814681332658,8,0.2838396879955333,0.10625203129720026
75,14-12-10-8,4,0.33131680928365137,8x212,0.04177710000658408,14,0.05304150028850966,0.36553686476340086,12,0.1871576345380037,0.1614873002514223,10,0.2609327355060459,0.12776322691448092,8,0.30976111973847864,0.10361677942231831
76,14-12-10-8,4,0.3037712971325444,8x212,0.04310320000513457,14,0.047952199036316395,0.4281463975777081,12,0.16498542869978847,0.1711563937909554,10,0.25461003274018285,0.12980188242221583,8,0.3227572036543896,0.13948197197268072
77,14-12-10-8,4,0.3345093142189758,8x212,0.04964459998882376,14,0.0421230717958134,0.3832764526665641,12,0.16201413478671411,0.16165712175558106,10,0.23274859786364374,0.08763130274482687,8,0.3301017543593655,0.08734608685927456
78,14-12-10-8,4,0.3252043990307619,8x212,0.05681109998840839,14,0.05137989037493285,0.4142259106972383,12,0.16391635431693743,0.17237357908253245,10,0.27507116383559027,0.11327339752327753,8,0.2962479836071096,0.0987652371416932
79,14-12-10-8,4,0.32288307533538546,8x212,0.04709390000789426,14,0.047251189748827464,0.36874386311533286,12,0.19991150820746,0.17372863544377237,10,0.20387619408276744,0.15961169940287856,8,0.24799362273783035,0.15878092274256708
80,14-12-10-8,4,0.3528361229770193,8x212,0.043813199998112395,14,0.04398332387654772,0.3635375642444217,12,0.1673828607697821,0.18146542405489285,10,0.28138883910153856,0.13388461636273324,8,0.3200969020029163,0.12987115246429884
81,14-12-10-8,4,0.27096093624441836,8x212,0.04324339999584481,14,0.04998066147015288,0.3943072274904171,12,0.1387830676258121,0.18132108246435177,10,0.20728004802324954,0.1465755985885888,8,0.24806537964378614,0.10271848501235244
82,14-12-10-8,4,0.31279132297797335,8x212,0.04844230000162497,14,0.05504145641482103,0.3169049252166952,12,0.19719293423608553,0.12882221084753465,10,0.15665504407436903,0.11288475143241956,8,0.2933852555121903,0.10185693783446086
83,14-12-10-8,4,0.3352282873553098,8x212,0.04815710001275875,14,0.05293430590864962,0.3705258940292165,12,0.16664066636079938,0.2101766937905865,10,0.226561442921019,0.12462015834450686,8,0.24061569534161237,0.1025889638569585
84,14-12-10-8,4,0.3068458188270439,8x212,0.0645076000073459,14,0.04722902293661804,0.41730008499845067,12,0.15334030095556184,0.1845766281187014,10,0.19180211962075913,0.15098113275821137,8,0.24851907371894938,0.14278549615195138
85,14-12-10-8,4,0.3022074147270928,8x212,0.05703570001060143,14,0.05421159818027304,0.3530167424844476,12,0.14039240422265764,0.15647442630796313,10,0.2100100046476036,0.10656835644650024,8,0.3426382431841498,0.09414004141867574
86,14-12-10-8,4,0.2883940269825223,8x212,0.06202719997963868,14,0.04973394458577299,0.40203614884877403,12,0.18956961968886946,0.16405629924770307,10,0.23867989813522017,0.1424835783439185,8,0.28005648944642897,0.12624635010302063
87,14-12-10-8,4,0.3509965323134495,8x212,0.052470499998889863,14,0.048476507504820736,0.38060383177532914,12,0.15739872666797716,0.19826427145551095,10,0.20538758819208247,0.17009893652655264,8,0.33992052165699393,0.14812895443695376
88,14-12-10-8,4,0.29762682516195527,8x212,0.05939919999218546,14,0.05134500754900616,0.35550352481795555,12,0.14773213865599036,0.1423190298428602,10,0.2216419273754048,0.1179588547717917,8,0.27338291336095866,0.10659927434470595
89,14-12-10-8,4,0.3255636804112036,8x212,0.046783999976469204,14,0.05179683148979831,0.38748272298896863,12,0.17769683389619806,0.16965614545184937,10,0.22529728994777817,0.1355995116989954,8,0.2957987702698003,0.125799010063993
90,14-12-10-8,4,0.35077080631539664,8x212,0.03927780000958592,14,0.0482540379928627,0.3991856207482292,12,0.18060333701498527,0.16283844700985642,10,0.28759028674471115,0.14577369286834335,8,0.3394029015485874,0.15416493509971985
91,14-12-10-8,4,0.3547793025762243,8x212,0.0449046999856364,14,0.04504011154993849,0.4247259688677979,12,0.1663243697238652,0.19834554298506366,10,0.16568776216113204,0.16521263698374294,8,0.3309197024241529,0.1766944876751214
92,14-12-10-8,4,0.3445883784643205,8x212,0.06436589997611009,14,0.05013373022406306,0.4158779003910874,12,0.1262239580716848,0.17854705529656825,10,0.25238369390747317,0.12747320030980963,8,0.33116915348161363,0.0975688085693873
93,14-12-10-8,4,0.38002624807581786,8x212,0.0486213999975007,14,0.05712151440488307,0.39959809426670995,12,0.14763404007481595,0.18335947743087821,10,0.24586441653239197,0.13833964834983076,8,0.3882114633805234,0.1300680057994458
94,14-12-10-8,4,0.32860507860648136,8x212,0.044746700004907325,14,0.05420171972985038,0.39420521438152795,12,0.18810330324371463,0.18525300290617633,10,0.24367203780714858,0.13476484749875692,8,0.32799473276948166,0.12286025843751489
95,14-12-10-8,4,0.34364914861091117,8x212,0.049031400005333126,14,0.04532004063165784,0.3388624039786456,12,0.15578796179892346,0.12227464680333724,10,0.28105820760862077,0.0918129333797863,8,0.27659460155057497,0.08024591758276944
96,14-12-10-8,4,0.31067519458342274,8x212,0.041995299980044365,14,0.048201177023230145,0.3881227940839035,12,0.15527743084518328,0.1552251402715849,10,0.23625702039361077,0.11550612774047407,8,0.24565468832655862,0.08998925208361504
97,14-12-10-8,4,0.3113549665224096,8x212,0.06139039999106899,14,0.05230437444330839,0.331431371544948,12,0.18765784478620545,0.13947621909026173,10,0.21356555722596496,0.10020438829163876,8,0.2674087428901073,0.08819262061279402
98,14-12-10-8,4,0.31770359277159216,8x212,0.05058310000458732,14,0.046077446846988744,0.3915721524332769,12,0.16339568709761462,0.16534150703023237,10,0.167981146727937,0.11754242813915372,8,0.263004811155599,0.10933363469795572
99,14-12-10-8,4,0.32062144725734393,8x212,0.05604900000616908,14,0.03634212662399182,0.4144712446563203,12,0.12914116748512783,0.21617661772071514,10,0.2484021965061987,0.1472444638802044,8,0.3223443352577314,0.13112858466775892
100,14-12-10-8,4,0.35521864437842915,8x212,0.0509922000055667,14,0.03487633563852725,0.455338744155679,12,0.15885981621300993,0.19234603956888255,10,0.2509472622919534,0.13173143384100489,8,0.34621411227700605,0.14770609393324152
101,14-12-10-8,4,0.3002112688002978,8x212,0.04448240000056103,14,0.05396847922104452,0.4369822233413082,12,0.1610430518825974,0.16328585577323862,10,0.19382034745117582,0.12522922564331102,8,0.2973778099217379,0.11121152540035717
102,14-12-10-8,4,0.3260534648303576,8x212,0.06415049999486655,14,0.040974221705848905,0.4005540431327453,12,0.15483583218741606,0.18723294090732912,10,0.18875622410646817,0.12417228819713755,8,0.24777551576438633,0.11551875610924453
103,14-12-10-8,4,0.33384182701721254,8x212,0.052354599989484996,14,0.04864880813607301,0.4108350059125043,12,0.12394388470283843,0.19348425520003865,10,0.26070847010597364,0.1215127949368093,8,0.27889423033947125,0.1115872883581789
104,14-12-10-8,4,0.3155268066112529,8x212,0.05246619999525137,14,0.03838321690248308,0.3957203680167622,12,0.15826721726216467,0.13946517923789273,10,0.1916580745907198,0.10018490245881913,8,0.2617423530903053,0.09360931866713404
105,14-12-10-8,4,0.3205828043673863,8x212,0.04830960000981577,14,0.046199156051600326,0.39580095787962455,12,0.09753301152440563,0.16325733871157566,10,0.14549749896865763,0.12678397116654022,8,0.2166781850446245,0.08118070378340422
106,14-12-10-8,4,0.3428414795770943,8x212,0.047990100021706894,14,0.047245932969192675,0.41757142878277054,12,0.14560936341984893,0.17645003385846536,10,0.26233446387592846,0.1304260588838847,8,0.22547811895801342,0.11345717458336006
107,14-12-10-8,4,0.33490142289292296,8x212,0.06108780001522973,14,0.03584553556399312,0.43068997213557036,12,0.1685836493856101,0.13128537085438294,10,0.27154569364804054,0.1249216455937969,8,0.32739406059976583,0.12477396155595209
108,14-12-10-8,4,0.297768453447635,8x212,0.0469368000049144,14,0.0425568682580397,0.4033084731935915,12,0.1302762504750358,0.15521954030913682,10,0.19771618593741272,0.10512388511886162,8,0.25723180476853424,0.10323494861777006
109,14-12-10-8,4,0.29477046634436255,8x212,0.043635700014419854,14,0.03893738792736557,0.3678285572339995,12,0.12466179066671028,0.15161832226728617,10,0.15219951110340496,0.09655203192412755,8,0.2285002973254242,0.09523440805475268
110,14-12-10-8,4,0.2962474418273356,8x212,0.05444460001308471,14,0.04394514751621968,0.44080613654465184,12,0.1362633767556528,0.13836925836260905,10,0.21270895452451785,0.1100980627122189,8,0.3471493226947177,0.10821304807041589
111,14-12-10-8,4,0.32332705157791536,8x212,0.0384982000105083,14,0.03418837789711961,0.3866490050424353,12,0.15920478047800118,0.18133451498254866,10,0.22415269053036266,0.1718649780711639,8,0.23528800673886882,0.15355611018917736
112,14-12-10-8,4,0.30709379019654187,8x212,0.04655339999590069,14,0.04681751964858286,0.37258600804115266,12,0.1488483937298161,0.1614221003906075,10,0.15798425571080024,0.13044126211157694,8,0.23672721607013086,0.1245294615216425
113,14-12-10-8,4,0.3119637802822981,8x212,0.053154900000663474,14,0.04058219503468635,0.42986739892667397,12,0.18849541591279717,0.12593535242076287,10,0.20184813216402944,0.07019830094633134,8,0.30076154526845006,0.07421401372581071
114,14-12-10-8,4,0.2971865028659478,8x212,0.06636510000680573,14,0.043495521916788356,0.4040100062959916,12,0.16435747367084647,0.12542135351141215,10,0.28287250777655926,0.09616231186374673,8,0.2818087382662605,0.07769295088656245
115,14-12-10-8,4,0.3279068647544227,8x212,0.05942120001418516,14,0.04219875361112477,0.4014308031329325,12,0.155987357988664,0.1778413490044564,10,0.23327293267740828,0.13731699912735004,8,0.3091949545118763,0.10604416987183243
116,14-12-10-8,4,0.32304151327439506,8x212,0.045216300000902265,14,0.04447711563839869,0.40995367335886523,12,0.1543357979346871,0.16174909939960655,10,0.24591043381818684,0.1378698971249691,8,0.3176374280359408,0.13195671336167406
117,14-12-10-8,4,0.3870007461750962,8x212,0.04714900001999922,14,0.036922069855980726,0.41730727303660603,12,0.1353577406060568,0.15097539120241085,10,0.3147465233979117,0.11512295969830233,8,0.277358722341175,0.09372960002898496
118,14-12-10-8,4,0.3125570454616809,8x212,0.05688170000212267,14,0.04363869116876503,0.42325743979656727,12,0.18007908306081677,0.14695939901427593,10,0.23947249634224996,0.11807120823629383,8,0.3111779395914943,0.11165520676127308
119,14-12-10-8,4,0.3248612023613814,8x212,0.06136210000840947,14,0.04313201617573748,0.4451345571083012,12,0.14210642474588095,0.16113349943831784,10,0.22146375607446994,0.11066143459494096,8,0.2906199363010626,0.1222891387359842
