indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
17,8-10-13-16,4,0.24273872196971658,16x212,0.033725899993442,8,0.07355850578775104,0.3591032637802825,10,0.11562275820812921,0.20129955771422253,13,0.0639633441913186,0.1423992473429502,16,0.07673387963354912,0.10858376195035091
18,8-10-13-16,4,0.2332493584098693,16x212,0.037469200004125014,8,0.07611953335418274,0.31032693908697434,10,0.10165196287046722,0.15353710262175954,13,0.057227461521315456,0.08943965866717973,16,0.05563089420183765,0.08219425195449893
19,8-10-13-16,4,0.2623582853923367,16x212,0.03426240000408143,8,0.09372601621492498,0.360796165843536,10,0.11608285586953618,0.13587831309048706,13,0.05353194979472831,0.09937513806699878,16,0.09784912517742436,0.07452422063297051
20,8-10-13-16,4,0.24359184760712868,16x212,0.03288529999554157,8,0.07641270780804764,0.3445414952176503,10,0.07998365732583479,0.1870849737386958,13,0.05744781646524349,0.14846858464378831,16,0.06435458691313582,0.11468069249521087
21,8-10-13-16,4,0.24511405546313403,16x212,0.03158300000359304,8,0.07888870286738547,0.40083033400151574,10,0.10338006562515101,0.13645594605306952,13,0.05760878845347587,0.09675434755142777,16,0.11789421679332997,0.06681482709162277
22,8-10-13-16,4,0.25828141435224133,16x212,0.03408009998383932,8,0.09595084710676863,0.3276764202031825,10,0.1280243911589074,0.1517738814020719,13,0.056280934577915824,0.11180441161092926,16,0.05980176562199523,0.08264835359569243
23,8-10-13-16,4,0.23670848780168072,16x212,0.03696760002640076,8,0.08392927718077817,0.3602148124380961,10,0.11468280440930628,0.14544852947537495,13,0.05380179443431372,0.110136198722046,16,0.05232057267358795,0.09049297906886569
24,8-10-13-16,4,0.26814469633697446,16x212,0.0434497999958694,8,0.08351883256833614,0.3574608685619938,10,0.09292898646399687,0.1884026717272538,13,0.143818666358913,0.11348718385879347,16,0.05868428219495669,0.08642659252388848
25,8-10-13-16,4,0.2400359566410872,16x212,0.044345100002828985,8,0.08273545697902918,0.36369989895155336,10,0.11321643772720377,0.1911936230129336,13,0.05528398182075938,0.13227531643442048,16,0.0703008907906322,0.08412286533747913
26,8-10-13-16,4,0.23340173292630678,16x212,0.05443120002746582,8,0.07477021040645893,0.25637482445676774,10,0.0584237707251619,0.15433020576366754,13,0.0565550038709485,0.11496940278839109,16,0.057788174849987266,0.09117312002410995
27,8-10-13-16,4,0.24627594771360825,16x212,0.05224769999040291,8,0.07144455040240687,0.33731754888915244,10,0.09100279473631041,0.19102513803811444,13,0.09130601753702806,0.1185999030519503,16,0.053996684210788924,0.09788708559437322
28,8-10-13-16,4,0.25835622704661737,16x212,0.03632459999062121,8,0.07808577964070149,0.2911646370253057,10,0.10554911697149293,0.162845437892647,13,0.06683290416530549,0.12662102631588726,16,0.0666042346988223,0.0924126727659571
29,8-10-13-16,4,0.2664032721775066,16x212,0.032471599988639355,8,0.07134928809960507,0.26944249897608596,10,0.19081911518104538,0.161288191271901,13,0.05786618203943888,0.11091846819901637,16,0.10880653083178446,0.07289636330940823
30,8-10-13-16,4,0.24346299363308754,16x212,0.031911500002024695,8,0.0626871388217657,0.3754558073970153,10,0.1424600609806349,0.19287377932238725,13,0.05704823836467593,0.1265866991760351,16,0.06301609752375759,0.0921614466811608
31,8-10-13-16,4,0.2585087685842953,16x212,0.03511349999462254,8,0.08238119705692905,0.3076052259417744,10,0.08560344983529967,0.1795807261972917,13,0.054842985369226625,0.13986158456889788,16,0.08867035001982891,0.11328307896963104
32,8-10-13-16,4,0.2372885856338645,16x212,0.030656999995699152,8,0.07397735689506608,0.3721426043037686,10,0.12058332231893709,0.16913314282155092,13,0.06348876763856381,0.11695688973062197,16,0.05703943514474659,0.09622884412185255
33,8-10-13-16,4,0.25223010424510955,16x212,0.03719550001551397,8,0.07230556540115507,0.3231001908914349,10,0.192625952705528,0.1595003057022138,13,0.06757791697379946,0.08752830249132836,16,0.07853349785910542,0.05550467274392109
34,8-10-13-16,4,0.27455773043136195,16x212,0.030730600003153086,8,0.07151184945104291,0.26729086760453846,10,0.19937358488171542,0.13548182260111763,13,0.1282119245347683,0.117078745214944,16,0.062410884044742494,0.0737153595238791
35,8-10-13-16,4,0.2538206933445212,16x212,0.03078180001466535,8,0.06453822330069055,0.28572306275076054,10,0.07856010437424144,0.14768835235565841,13,0.05657202976252858,0.10766172504172339,16,0.1362977848934599,0.08832360482455265
36,8-10-13-16,4,0.2435743811838455,16x212,0.04513660000520758,8,0.05499968403152013,0.322311557995291,10,0.06430265428037282,0.16040932150519932,13,0.06034324837031126,0.13279633684049555,16,0.07707471424908503,0.08560104545332482
37,8-10-13-16,4,0.2444412913579715,16x212,0.030588099994929507,8,0.060866672170644,0.35592770472255536,10,0.11108289400668048,0.17061239568883618,13,0.054289517269230446,0.12308333190281236,16,0.06467160051415835,0.1051482237680195
38,8-10-13-16,4,0.23274717881397441,16x212,0.0368618999782484,8,0.05065223207088394,0.4115890238123959,10,0.0919640177638987,0.18336107508539187,13,0.0887485813091152,0.136470837113714,16,0.057155228103716434,0.10201051087317467
39,8-10-13-16,4,0.261135978060131,16x212,0.03578549998928793,8,0.045408125391716625,0.3604211914891953,10,0.10293440280805682,0.14974966375687934,13,0.11441175183608594,0.0773052626530573,16,0.060132359186798934,0.06695473061582227
40,8-10-13-16,4,0.2413717726432958,16x212,0.03228449999005534,8,0.07522968416998795,0.39715678912906954,10,0.08209533785753338,0.15455498272368579,13,0.07524429396675185,0.09722334237222172,16,0.05854662727405187,0.08293769149107039
41,8-10-13-16,4,0.23737821655531796,16x212,0.03473189999931492,8,0.060964621972644954,0.41043100793032167,10,0.11164018465640066,0.1527464008517538,13,0.05558317138924878,0.13099096598032503,16,0.08479459986409098,0.08330301486291859
42,8-10-13-16,4,0.2792883047089651,16x212,0.0331022999889683,8,0.07058773595812537,0.36101717595307253,10,0.07997132205120666,0.13362533360146353,13,0.08792404047773442,0.08701305236289364,16,0.15922987956072204,0.09918362379961036
43,8-10-13-16,4,0.23405916158775855,16x212,0.031757399992784485,8,0.062129149889958345,0.3282572948306867,10,0.097459606767663,0.1365432575952873,13,0.05401256504432528,0.08739909974500855,16,0.0858508226344798,0.07918490100878689
44,8-10-13-16,4,0.2551850870276346,16x212,0.031702800013590604,8,0.07396944733952704,0.36992097001209895,10,0.0996264277921498,0.14655794152259613,13,0.10865486256861161,0.1103124758162479,16,0.07188374088336452,0.05783695278288234
45,8-10-13-16,4,0.25186631316120206,16x212,0.03057870001066476,8,0.07317739270298765,0.32120842572406316,10,0.06770435158507855,0.1835674351678116,13,0.12391941867852281,0.09543576683106873,16,0.05931956826010724,0.06376811046491661
46,8-10-13-16,4,0.25875262853264797,16x212,0.038992000016150996,8,0.06889035742847369,0.3419359944107433,10,0.10255092201469014,0.14496894757003756,13,0.07860194943520178,0.06481818216318082,16,0.15383702041089425,0.05409936110112738
47,8-10-13-16,4,0.2550440552888574,16x212,0.03190669999457896,8,0.061620877746950006,0.3783979343428535,10,0.08791595011720847,0.16627406757472002,13,0.0721772615935847,0.09206434899482871,16,0.12725889350741942,0.09501980793284398
48,8-10-13-16,4,0.27593038685476645,16x212,0.039752099983161315,8,0.05707966150241041,0.37119520262533295,10,0.1390778772382691,0.14670909803956614,13,0.06319052517980847,0.09566928170557876,16,0.11413804095042751,0.07380372766452668
49,8-10-13-16,4,0.2394559582924066,16x212,0.03807229999802075,8,0.05796458421574011,0.41644153813241075,10,0.08879273336686375,0.18802869969418845,13,0.10167549108356962,0.12316781579047478,16,0.05595851563974065,0.1062087070911048
50,8-10-13-16,4,0.25974619992190945,16x212,0.041098899993812665,8,0.06776767056953006,0.3600175077421652,10,0.0937769615880615,0.13599000104488443,13,0.071312448222655,0.09334968273974235,16,0.19262457596705684,0.09682572664079481
51,8-10-13-16,4,0.24637638779859833,16x212,0.04242129999329336,8,0.06797537376224479,0.3813368858855725,10,0.08190835819447193,0.15080260575021473,13,0.1067581733308363,0.07338661389275417,16,0.06082279157371197,0.07887071229135764
52,8-10-13-16,4,0.24579553515895936,16x212,0.044379300001310185,8,0.07500212505189205,0.36792185551523976,10,0.07872403471757589,0.148904570187975,13,0.08630026567869138,0.09624688541884695,16,0.07706882902393368,0.06757551386181161
53,8-10-13-16,4,0.25565736859262866,16x212,0.033378499996615574,8,0.06263722640402757,0.3820547020228539,10,0.10975597932641627,0.1355387940813756,13,0.05722177244833843,0.09997766684985351,16,0.08365968632992904,0.059521287754778336
54,8-10-13-16,4,0.2438685162248962,16x212,0.03823979999287985,8,0.06957352894526925,0.35305179883192317,10,0.12431846375838447,0.16885082325803247,13,0.08449891811790547,0.1042282476570753,16,0.07947144000500035,0.09886750617892194
55,8-10-13-16,4,0.25129460066807674,16x212,0.046548200014512986,8,0.06826793768648323,0.4046470786064256,10,0.08515494086445037,0.16993699755210032,13,0.0563421412502448,0.11070668047643789,16,0.10259071639347764,0.07465470939117282
56,8-10-13-16,4,0.2475180730101812,16x212,0.035174099990399554,8,0.06250451645498625,0.39926086951725853,10,0.1354079697089584,0.16309768880317466,13,0.064446952419143,0.11469507728085997,16,0.0949327127504032,0.04886361714891249
57,8-10-13-16,4,0.2363745191906002,16x212,0.03657349999411963,8,0.06900145024472645,0.3750102563499582,10,0.1345798926122047,0.12971911416601953,13,0.0533745859623839,0.1141938215409887,16,0.06664901520815668,0.08546091561342466
58,8-10-13-16,4,0.2633504765281055,16x212,0.04067879999638535,8,0.058670123134821395,0.31932027994064544,10,0.09109259264005987,0.13836054971502076,13,0.14330389204995028,0.09354276984071604,16,0.07388413957312887,0.06115047116379564
59,8-10-13-16,4,0.22788162500388823,16x212,0.03598079999210313,8,0.06646539105123013,0.3355898127063529,10,0.08493386210123559,0.1576033307252685,13,0.059932784142195814,0.11557391801363541,16,0.05536656405695963,0.08607796333234534
60,8-10-13-16,4,0.21514942413042148,16x212,0.049235799990128726,8,0.06337419034001479,0.3991700955979365,10,0.0944558196287194,0.15926176707193088,13,0.056373113694614,0.1340352851397887,16,0.06416397520283118,0.10697989717875442
61,8-10-13-16,4,0.23762286759313805,16x212,0.04923699999926612,8,0.0612574790152666,0.40952387435500454,10,0.09075213869654744,0.13948641232523498,13,0.10784834389757676,0.08724207652351872,16,0.05659797506167155,0.06540002463075073
62,8-10-13-16,4,0.2965610804481679,16x212,0.048342399997636676,8,0.054969234460236584,0.3768218776109104,10,0.10741754886026765,0.14635725082343878,13,0.12525702352857052,0.1003514521067802,16,0.1561154597314316,0.0923342322376271
63,8-10-13-16,4,0.2550937864925802,16x212,0.04889999999431893,8,0.06506205346419085,0.4113080739401565,10,0.0922024825339604,0.16305351699946707,13,0.07291756703093262,0.09437169498793045,16,0.11374471625792705,0.07046752257035806
64,8-10-13-16,4,0.26737521096481215,16x212,0.03460929999710061,8,0.06399278956974613,0.34177598923720937,10,0.16255922512565482,0.1485810081149022,13,0.05530528253608366,0.09895152771699041,16,0.07348759187859509,0.055326350283533346
65,8-10-13-16,4,0.2228308237593448,16x212,0.03253859997494146,8,0.0671257741371272,0.3451974503336152,10,0.08645942467077875,0.12927021306493627,13,0.06709581075635458,0.08895267517433796,16,0.05468889210247371,0.06251706033879462
66,8-10-13-16,4,0.22164107643944342,16x212,0.0398535999993328,8,0.054162169185782184,0.4594918530220572,10,0.10991339104632175,0.17079772171522434,13,0.07057788818434693,0.08839195322289504,16,0.05802390691601696,0.08256417745696885
67,8-10-13-16,4,0.23981911728477232,16x212,0.032486300013260916,8,0.061088999123436856,0.47460115018863724,10,0.08555660149891885,0.19951489562331656,13,0.09344194946865668,0.11051997711610631,16,0.08058407931355313,0.07423646886923
68,8-10-13-16,4,0.23819533741226614,16x212,0.03157330001704395,8,0.06695580814035053,0.36480481725825253,10,0.10990740248540273,0.17167358907200647,13,0.13597243970395873,0.09368763933611025,16,0.08060177540328814,0.06865019726892495
69,8-10-13-16,4,0.2436260656733568,16x212,0.030216500017559156,8,0.08876236371963797,0.3469476743747502,10,0.09926252829369556,0.13803296536648055,13,0.054845500556075524,0.10792898170154021,16,0.06979387306296678,0.08657297937778319
70,8-10-13-16,4,0.2642280407639929,16x212,0.02906299999449402,8,0.07046267769027936,0.3725272330333536,10,0.10448851249957415,0.16856376743523555,13,0.09223540207629553,0.10312867264214882,16,0.1104499277362176,0.09595499080180094
71,8-10-13-16,4,0.23327722572864643,16x212,0.030411999992793426,8,0.06231660259793056,0.3195162482840796,10,0.13143370213096112,0.12501905842027553,13,0.0538088567670795,0.09718663443232259,16,0.0743815554459258,0.06707667860816023
72,8-10-13-16,4,0.22223118885948964,16x212,0.039282599987927824,8,0.06442084360548232,0.34971646308412735,10,0.10982827069288138,0.1958203991085605,13,0.08478678950521115,0.1416052492017352,16,0.05899423987662094,0.08639667956364504
73,8-10-13-16,4,0.25090452472310043,16x212,0.0333853000192903,8,0.07259069915209496,0.34448797583921625,10,0.12701389009626599,0.1796628780002165,13,0.09578300221872459,0.11553924651469681,16,0.10805235529392798,0.06621881049603795
74,8-10-13-16,4,0.23952966987936322,16x212,0.042340399988461286,8,0.07408733157335402,0.3722017934203542,10,0.10196151745242085,0.18405205104764427,13,0.09457962407020211,0.12789326600984635,16,0.05807940444821233,0.1067376761720942
75,8-10-13-16,4,0.2537699098588688,16x212,0.032938300020759925,8,0.07554610254442046,0.33892087007037713,10,0.06628814738647254,0.16569186452215964,13,0.0971970198958606,0.1062128234436064,16,0.08492831115752265,0.07197954388890473
76,8-10-13-16,4,0.23237325860174893,16x212,0.03610939998179674,8,0.061305036811609155,0.32400827384691716,10,0.13132791363763247,0.1552251162210204,13,0.055270192036142834,0.10537624283829294,16,0.05628344702361452,0.09046444338976524
77,8-10-13-16,4,0.24672025313311788,16x212,0.04303040000377223,8,0.061590164165507236,0.36995479989854047,10,0.14372537839873717,0.13589001862420572,13,0.17156222175631963,0.09325774812892722,16,0.08005373900953258,0.0684292087934512
78,8-10-13-16,4,0.24888859485237727,16x212,0.030491699988488108,8,0.079721153579927,0.3245379789261164,10,0.09760965425664554,0.17882944978402626,13,0.05826909974747796,0.11217916876620138,16,0.0911263420905552,0.07707067481438738
79,8-10-13-16,4,0.24189490857375603,16x212,0.03213120001601055,8,0.07696370846523314,0.306442868978215,10,0.10854599032396195,0.1586406759099986,13,0.07519430753160206,0.1011354979176186,16,0.057915914907894675,0.08700432660031938
80,8-10-13-16,4,0.24401989923234713,16x212,0.033421100000850856,8,0.055826549319962296,0.36788330182820655,10,0.07529584349516968,0.23199520939795393,13,0.05874570035203047,0.16865409263258996,16,0.09905752166089943,0.09843886597564205
81,8-10-13-16,4,0.26607070463132565,16x212,0.03694789999281056,8,0.070591158178311,0.3244961700617379,10,0.11919892644359431,0.1830725940844068,13,0.0576384728333304,0.11897009167940158,16,0.13556052548512407,0.08697858626259751
82,8-10-13-16,4,0.2872945896995772,16x212,0.03452469999319874,8,0.07530851835917833,0.29762968341292356,10,0.06262833108139591,0.18605352145675175,13,0.1230557464736552,0.13451890265794175,16,0.1667808239232778,0.09527549963142709
83,8-10-13-16,4,0.24176401996097896,16x212,0.03596429998287931,8,0.0676811461776684,0.34163709412784676,10,0.09442506612775442,0.17883514397828187,13,0.06811049235746931,0.14797688344363058,16,0.07544914234396502,0.10119677778385981
84,8-10-13-16,4,0.24655750783357203,16x212,0.04237359997932799,8,0.07103373989008738,0.3705412365496982,10,0.07223711038188817,0.16925964420413114,13,0.16354698212873622,0.10741879839386947,16,0.06622575892503599,0.06992480564435771
85,8-10-13-16,4,0.23589602489590647,16x212,0.04545079998206347,8,0.061472652396709355,0.4328035147577281,10,0.14669861971741485,0.12888842287958055,13,0.05426074242954828,0.09519318683465636,16,0.07277147087580488,0.0714954129184912
86,8-10-13-16,4,0.2777089449365174,16x212,0.03681480002705939,8,0.07721817597758347,0.357591010689979,10,0.09175989420951648,0.18843591093105375,13,0.17605842682747783,0.10449670186279214,16,0.05963736734426462,0.07884940607542204
87,8-10-13-16,4,0.25032996246041594,16x212,0.0448612000036519,8,0.06520406998066278,0.37507912924725906,10,0.06711120242221473,0.17329320542595944,13,0.12221212974600039,0.1242238029988385,16,0.09592848761673953,0.08502324813137076
88,8-10-13-16,4,0.26109404345754256,16x212,0.028264900000067428,8,0.06530414276247784,0.36702592318063987,10,0.13186852712544536,0.18265146217705716,13,0.05729988306641811,0.1130275307050091,16,0.10392867753346649,0.07699177536790414
89,8-10-13-16,4,0.24447114503561546,16x212,0.048733499977970496,8,0.06392417032325627,0.3825687507745251,10,0.1086883725456233,0.15584435192869536,13,0.06867665141513335,0.11286191868788602,16,0.09422620133007946,0.07840276581044317
90,8-10-13-16,4,0.2539304206346897,16x212,0.03285459999460727,8,0.070766282960094,0.35891563457921916,10,0.15345417843889303,0.17368894542748226,13,0.056428480227313324,0.11790719940878297,16,0.06547294585591565,0.0980684808049681
91,8-10-13-16,4,0.24134603035643382,16x212,0.03181300000869669,8,0.07537394627662475,0.36523067232285655,10,0.11110989784006953,0.17106959283850978,13,0.06254565871442558,0.11762216663922363,16,0.056149230229340825,0.08490396560148969
92,8-10-13-16,4,0.2721097974587308,16x212,0.029170499998144805,8,0.07019324598575942,0.35453406571912266,10,0.1355610565312901,0.18341562309300755,13,0.11254853654394241,0.09476419033544173,16,0.11522672979634588,0.07481134057956866
93,8-10-13-16,4,0.25197451554307376,16x212,0.03463680000277236,8,0.07629822469087033,0.37237246425866,10,0.12106389091526493,0.15175305066996142,13,0.05767200578931865,0.11062877702677486,16,0.05790451185897041,0.08873760069863969
94,8-10-13-16,4,0.24949631420823018,16x212,0.03478960000211373,8,0.07643982190972742,0.41600919856740276,10,0.0953135543996022,0.2263157132265757,13,0.05866550185402245,0.1397679343891043,16,0.11390195001143273,0.10016297540983606
95,8-10-13-16,4,0.2529568958606964,16x212,0.029484300001058728,8,0.06827097645990719,0.31446647388419563,10,0.14124872163902524,0.20999836041196795,13,0.07506237672997214,0.1056008014832469,16,0.05778116690899672,0.07360903568626596
96,8-10-13-16,4,0.24091207925873617,16x212,0.030208699987269938,8,0.07066211141693797,0.3770728211113899,10,0.09842494500411882,0.13705923294386727,13,0.05873782985251944,0.09326774536501817,16,0.1123937664559581,0.06860752106597552
97,8-10-13-16,4,0.25384936082760085,16x212,0.030285799992270768,8,0.06953653503722344,0.3504382784541935,10,0.07942421268850862,0.18218118013702955,13,0.06044374809213046,0.13805705129924206,16,0.1053938339560096,0.09386111743290201
98,8-10-13-16,4,0.24065395520727298,16x212,0.028873000002931803,8,0.07528261090206992,0.34535364959142506,10,0.05906265384994179,0.1949932523556664,13,0.14522908642285712,0.10510805862780664,16,0.06491483861833758,0.10364137317677023
99,8-10-13-16,4,0.24510640080746313,16x212,0.02829420001944527,8,0.056114018360692935,0.3583375165743738,10,0.09890208604841419,0.15540866005091417,13,0.05371598562317469,0.1260490252466955,16,0.15276143026666766,0.08612339680789761
100,8-10-13-16,4,0.23264799211386764,16x212,0.026951100007863715,8,0.0717834014325594,0.3521375941533403,10,0.07607713878330839,0.11718315508255919,13,0.06217325118945001,0.06779864567811102,16,0.08705306349908956,0.0694589478138836
101,8-10-13-16,4,0.26265898068796484,16x212,0.03008409999893047,8,0.05174320287157482,0.35933956938180434,10,0.12058225311261664,0.14305268487187425,13,0.14503520828851738,0.08001225658312613,16,0.05809710987458964,0.048954914489694995
102,8-10-13-16,4,0.23622567032010078,16x212,0.02777260000584647,8,0.06984466193904385,0.39127250935690394,10,0.0920518811331964,0.11899874974904368,13,0.05903473756854071,0.08789820229196948,16,0.11188027512016685,0.06217408324309492
103,8-10-13-16,4,0.25513464865620955,16x212,0.02697559999069199,8,0.07466838742057286,0.35588756128860727,10,0.12254322866563826,0.14266192044897938,13,0.05349943392232861,0.11754103670837178,16,0.12409714962328994,0.09447565965439253
104,8-10-13-16,4,0.24166235883310466,16x212,0.02819779998390004,8,0.06811845886562831,0.3428761787208113,10,0.07173416212779848,0.1616473495206631,13,0.09668871918032039,0.08565662704697345,16,0.10399672845048434,0.0636737325593306
105,8-10-13-16,4,0.23290748050951696,16x212,0.03209620001143776,8,0.055891301544717616,0.34303782533680444,10,0.07914821801018905,0.1805043330748212,13,0.05689132581233717,0.12589961863886326,16,0.07603460013704016,0.06905852088408736
106,8-10-13-16,4,0.2533668942013174,16x212,0.04252200000337325,8,0.0702110979760554,0.3545830164367788,10,0.10721641917909522,0.19254350625214336,13,0.1163303732152567,0.14483017650768945,16,0.09099585267444654,0.068721631688816
107,8-10-13-16,4,0.23188175393714974,16x212,0.031573599990224466,8,0.07008200993686249,0.4484362349925555,10,0.09445372689308983,0.182829156675537,13,0.05379068204718921,0.11558279374973199,16,0.07976150672154317,0.08232664782417985
108,8-10-13-16,4,0.27388540575659553,16x212,0.029954500001622364,8,0.05745392915675225,0.3979098804199036,10,0.1085486902802104,0.17859404039307514,13,0.06620969442432499,0.11910477053982692,16,0.13514565015950977,0.07902139294751367
109,8-10-13-16,4,0.26071932527932457,16x212,0.03694789999281056,8,0.06485378405468413,0.35493534852748493,10,0.1280171713011902,0.1714754149442418,13,0.055541764044832145,0.12295854803257096,16,0.0782297664558766,0.08671145856111195
110,8-10-13-16,4,0.25921383125858916,16x212,0.04445220000343397,8,0.060644916340145114,0.4658590667366377,10,0.10132112566615069,0.1312958366670956,13,0.16946247176610477,0.0932268518160883,16,0.07032408252878969,0.08550659026137432
111,8-10-13-16,4,0.22993368752204668,16x212,0.032360600016545504,8,0.07256944482759174,0.3602877190908518,10,0.08362419095146181,0.15594209971733924,13,0.05484300545213862,0.11275998023643936,16,0.07821938483766125,0.073932108161554
112,8-10-13-16,4,0.23589283152392668,16x212,0.035768200003076345,8,0.061368390439694075,0.29722231129208077,10,0.09101554445210791,0.20369511071889224,13,0.060544657699962985,0.13403788511158515,16,0.05870003590229099,0.10355935329587286
113,8-10-13-16,4,0.2671979812176413,16x212,0.032498299988219514,8,0.07029741671152347,0.3394191587393805,10,0.08986732740457098,0.15190253519503275,13,0.05369060257957839,0.11166479064530886,16,0.16786346965574533,0.09529354453082316
114,8-10-13-16,4,0.22566071106498395,16x212,0.032892300019739196,8,0.05967722396797363,0.3338803378360596,10,0.11187013220549788,0.1828967612292753,13,0.06704299523276214,0.1093612592958682,16,0.055962003823214757,0.10214423513578688
115,8-10-13-16,4,0.2240156148438005,16x212,0.03402849999838509,8,0.055072103224958015,0.369544837660474,10,0.07964632389152872,0.1864482880865669,13,0.06148908548329688,0.12760129810132265,16,0.055391276388421964,0.09402200698652122
116,8-10-13-16,4,0.2714670227477276,16x212,0.03196089999983087,8,0.07173669397338324,0.3343512571912393,10,0.11952323104481168,0.16180586362455318,13,0.15479953027208615,0.1411845906112388,16,0.11052869354319193,0.059423869486914624
117,8-10-13-16,4,0.2566966735663655,16x212,0.02735660001053475,8,0.06727836625956352,0.39854822774367177,10,0.10248122309604953,0.1328539915731527,13,0.05653824631063307,0.07378970661426673,16,0.12094445033248062,0.058778375009432185
118,8-10-13-16,4,0.22659503699487651,16x212,0.031142899999395013,8,0.05329508453929072,0.3348729953184174,10,0.08831058190917127,0.14098105391367516,13,0.057531510772947096,0.09597859218060326,16,0.054209768924663435,0.08976225262540612
119,8-10-13-16,4,0.24719880585285472,16x212,0.03592139997635968,8,0.06079274446833832,0.36619115556312026,10,0.07376143313060933,0.17433091343982415,13,0.06914007760827319,0.11801205065175892,16,0.06924962403096467,0.07497511248260341
