indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
11,24-17-12-8,4,0.4131916018613698,8x212,0.06269079999765381,24,0.03562559719709362,0.39656169717866874,17,0.23387040915199694,0.1682278516462695,12,0.2976116022564854,0.14597633030643808,8,0.39559197354852144,0.17134480849098516
12,24-17-12-8,4,0.42433849767183385,8x212,0.06686679998529144,24,0.03474493419548532,0.3757528492989417,17,0.1959934147271415,0.16619892822428445,12,0.3328310139432312,0.12171741025124852,8,0.4384761949233133,0.11395498020993741
13,24-17-12-8,4,0.39488072978547756,8x212,0.05725019998499192,24,0.034582733026714364,0.41814077688987783,17,0.18263944091899587,0.1723065826932062,12,0.33932849667123033,0.16647594455663725,8,0.38338074293685953,0.17123770600477967
14,24-17-12-8,4,0.35845131043795864,8x212,0.047612299997126684,24,0.04478293393418275,0.39997824772799717,17,0.23818384448829993,0.1840218083431567,12,0.32788821295519377,0.14865720803339919,8,0.41511532779768345,0.13396219786936212
15,24-17-12-8,4,0.36875299146300494,8x212,0.05645679999724962,24,0.04251573422929775,0.3900112537807134,17,0.19571274369164554,0.1275273415883904,12,0.3541287909781694,0.094647667979554,8,0.43859209719113196,0.09445143658903223
16,24-17-12-8,4,0.37743340829926963,8x212,0.04757870000321418,24,0.03483365107915053,0.4080356031218648,17,0.2190738060824349,0.2016211242865131,12,0.330401969744882,0.16719547942487484,8,0.4110251634926997,0.1555145177383625
17,24-17-12-8,4,0.3845207959593872,8x212,0.05984080000780523,24,0.03654628626552288,0.37208967867216125,17,0.24069099976753444,0.18328991107280151,12,0.34648389392263024,0.14994181537595583,8,0.4218143652231323,0.14245525505714504
18,24-17-12-8,4,0.3766613119268612,8x212,0.06136320001678541,24,0.034332636939019806,0.4119609589053074,17,0.19965835694511752,0.17295653143329162,12,0.3232663791831588,0.15987455319133778,8,0.367939522991286,0.12452895765490905
19,24-17-12-8,4,0.4084545154574846,8x212,0.055858700012322515,24,0.0392800529665368,0.3912598730819534,17,0.2230399194372604,0.17002078662913553,12,0.3435488064392941,0.1354028601178475,8,0.3897825694123529,0.13924773781525487
20,24-17-12-8,4,0.39326990843024157,8x212,0.05739719999837689,24,0.03955097542713782,0.39149291942149617,17,0.22658580547266344,0.14739058519614665,12,0.32344182153455037,0.10360479224225928,8,0.4765742544710506,0.11401347342894495
21,24-17-12-8,4,0.3707440298128263,8x212,0.05398509997758083,24,0.0384655554776202,0.4066290699122238,17,0.19499326087380256,0.1568199504367784,12,0.30011321840611815,0.10408344282649115,8,0.4017418275939127,0.08750547517919328
22,24-17-12-8,4,0.42984892484355647,8x212,0.051634900009958073,24,0.04040493493646003,0.3706177667993007,17,0.24513699797877286,0.13168749834016696,12,0.3483487477862572,0.10540638214352166,8,0.4595765996582408,0.10365893766856187
23,24-17-12-8,4,0.3900630846506844,8x212,0.05370499999844469,24,0.03187925062995476,0.36745484554159985,17,0.25848211491738543,0.1347701508574873,12,0.3508382187870687,0.09594333801452741,8,0.47991403023736867,0.0860964026742044
24,24-17-12-8,4,0.3815432182446789,8x212,0.06877770001301542,24,0.04095578413431033,0.3947705381196077,17,0.19571051902153444,0.16627799610246002,12,0.3255276493843811,0.13693373695654104,8,0.4105163987187445,0.14029677432035906
25,24-17-12-8,4,0.39773271337069327,8x212,0.06475650001084432,24,0.04648303727181892,0.3892686076997922,17,0.23208345993874996,0.12030434953863549,12,0.3546221791586789,0.12457165985217371,8,0.42644673856888204,0.1343406756956676
26,24-17-12-8,4,0.37428561850715514,8x212,0.06974100001389161,24,0.03908109146669013,0.4228548175126531,17,0.22601295972919963,0.18264639047279954,12,0.33065805597727477,0.14272324070741352,8,0.4114751824344405,0.10754025198248497
27,24-17-12-8,4,0.3826174594857675,8x212,0.056858900003135204,24,0.03442475427602649,0.3696064194189176,17,0.23989848831896174,0.13819043123741798,12,0.34684462248471926,0.09861707811004972,8,0.4285675880438163,0.0907239639032
28,24-17-12-8,4,0.4056759792527372,8x212,0.05091079999692738,24,0.044072354649779114,0.40470388776400645,17,0.2143708624877175,0.12139334473223556,12,0.33523268359229985,0.09398219236122896,8,0.46878069758750596,0.09791403218501957
29,24-17-12-8,4,0.37680088039433113,8x212,0.06765479999012314,24,0.03879406608304185,0.3796169245810017,17,0.24319417112371572,0.1593816092890462,12,0.35519823566450476,0.1368851168853104,8,0.44983729036509557,0.12101489889367618
30,24-17-12-8,4,0.38488610303985216,8x212,0.06060110000544228,24,0.04003316927724084,0.40232164230480544,17,0.19708169169309947,0.13216992395385466,12,0.356917924085511,0.12182130990432946,8,0.38422322526470637,0.12591697934455862
31,24-17-12-8,4,0.3959748968422839,8x212,0.04553550001583062,24,0.04128313513736253,0.37847454971789724,17,0.24408636944623488,0.11161767194911631,12,0.40478117692893456,0.09751721424664032,8,0.44963421787409447,0.09031265067595108
32,24-17-12-8,4,0.3689029760220551,8x212,0.05648509997990914,24,0.03778992178071733,0.3986344801392289,17,0.20267996465611443,0.16911287026433205,12,0.33920627648343143,0.14825318382814784,8,0.4360265622237804,0.13584689679849274
33,24-17-12-8,4,0.40286711761213095,8x212,0.07501480000792071,24,0.0354280240120839,0.3907237668098044,17,0.21325991662072652,0.13164702578841034,12,0.34444310138015277,0.10301162836675488,8,0.43433490914240025,0.09020691052554557
34,24-17-12-8,4,0.3715442606661301,8x212,0.07213839999167249,24,0.040891730051827224,0.38611843582609034,17,0.19514118148742646,0.17060888421271808,12,0.3211157431256445,0.14393722202390355,8,0.42723734439400274,0.13148741752699125
35,24-17-12-8,4,0.40662750488916516,8x212,0.06312289999914356,24,0.03999601505987949,0.36356616464031677,17,0.2331307907175926,0.13721109515734925,12,0.3203120704135181,0.10154573722453843,8,0.41599203405833757,0.08830718471689233
36,24-17-12-8,4,0.3610949092156657,8x212,0.07183649999205954,24,0.022247376454685365,0.44393538224769014,17,0.17323324046276944,0.12674207131549284,12,0.2626158871772047,0.07822192120302929,8,0.43157670714224283,0.06585054000475123
37,24-17-12-8,4,0.39265553573884404,8x212,0.07644999999320135,24,0.02549957480536382,0.38602923638476305,17,0.13508279566139705,0.12218120627819022,12,0.2764893452442773,0.07447460459555598,8,0.4103455160761324,0.06657587041045325
38,24-17-12-8,4,0.40505364129001126,8x212,0.05565470000146888,24,0.024012528284416874,0.42343719685103126,17,0.14366062043380362,0.13603268732628498,12,0.2851790523725369,0.07812864883294914,8,0.3287019365919323,0.04899027314929938
39,24-17-12-8,4,0.43735374050753445,8x212,0.062134800013154745,24,0.026714487665010687,0.35030069052952567,17,0.14027403992687956,0.07992259450188786,12,0.32721874171619064,0.03785276609986943,8,0.4607989978829475,0.04304020977520549
40,24-17-12-8,4,0.3954275919429314,8x212,0.07092329999431968,24,0.030127912931012316,0.43913106279051056,17,0.18489467473717772,0.178314395789592,12,0.3029095319834142,0.1280574713003877,8,0.37853844885641036,0.0962659703400718
41,24-17-12-8,4,0.4040062065316341,8x212,0.06040779998875223,24,0.03236269222526689,0.4606438052610911,17,0.1748362319141599,0.18848382529619687,12,0.3282669227726556,0.12049445355689341,8,0.39317943362323643,0.12972239996500176
42,24-17-12-8,4,0.3731276922723551,8x212,0.05610960000194609,24,0.02773147936258549,0.4348080841019335,17,0.1754724893403645,0.13753540525507524,12,0.2574705302624069,0.08456419408176508,8,0.438006488457081,0.08184343498899523
43,24-17-12-8,4,0.42066066119531825,8x212,0.05997120001120493,24,0.03059396342584847,0.45687023660789805,17,0.195184001315671,0.11922414518732116,12,0.3399577501097101,0.08400984001921917,8,0.42444272446440834,0.08063447956623475
44,24-17-12-8,4,0.387720782483193,8x212,0.04787829998531379,24,0.027220599459379276,0.40407908079155325,17,0.19161039132199906,0.10574379974007883,12,0.30316337275731847,0.05292369406584329,8,0.4180228797866829,0.053945781346075514
45,24-17-12-8,4,0.3727494972485214,8x212,0.051902799983508885,24,0.03379523810810754,0.41055415100889764,17,0.1945017296627008,0.14162731121338368,12,0.27603905389797184,0.09690279159781702,8,0.43473152512756397,0.0823320345370551
46,24-17-12-8,4,0.4065328690536338,8x212,0.07251519997953437,24,0.028605944857714463,0.41995426669252595,17,0.19139034118038162,0.13892472210489887,12,0.29173967051575744,0.08805845515557864,8,0.43621804296284555,0.08540659195283518
47,24-17-12-8,4,0.3591684700954687,8x212,0.06601459998637438,24,0.02964607023431557,0.4442556263923745,17,0.2006205194180323,0.15078047175264087,12,0.3134778190340496,0.09572022749997072,8,0.4743938140799763,0.0937680429797749
48,24-17-12-8,4,0.3689177769158284,8x212,0.05116979999002069,24,0.026212648810507472,0.44899228756587084,17,0.1777591321661833,0.13803982183523433,12,0.30355514203656664,0.10802651592409448,8,0.376930499949455,0.07768792532159217
49,24-17-12-8,4,0.3635368802830043,8x212,0.0705022000183817,24,0.028534847514355817,0.4330935363010088,17,0.1788987447538616,0.13329883974802517,12,0.33257778339169763,0.06783081877977314,8,0.4365060435544996,0.055174327879328425
50,24-17-12-8,4,0.38703046453369,8x212,0.06255669999518432,24,0.031306861465808446,0.449905513267008,17,0.17299333385946483,0.09782941942869337,12,0.35072437101237125,0.06383820673209854,8,0.4709530225658286,0.07000416332332447
51,24-17-12-8,4,0.33697446530951036,8x212,0.07107120001455769,24,0.02768039531511064,0.4565607391559821,17,0.17193169980362594,0.1334191207846152,12,0.236230080676693,0.07497447012634764,8,0.40352210460499094,0.057811074936208684
52,24-17-12-8,4,0.36155306860552155,8x212,0.05028670001775026,24,0.029074423225120053,0.41440916723832893,17,0.1812209319109498,0.1343458501708099,12,0.30693237317677585,0.06649722587348705,8,0.45044869650050295,0.05456622609715567
53,24-17-12-8,4,0.4028462394193262,8x212,0.050867199985077605,24,0.026896102876860593,0.44344393272028965,17,0.16611988770713626,0.14184795732757674,12,0.2894599797297717,0.07171939166518163,8,0.43931950405074105,0.0965730739644531
54,24-17-12-8,4,0.3547340069961487,8x212,0.05379149998771027,24,0.03300593701262535,0.4194672859356053,17,0.17802370574165474,0.11987184010994109,12,0.33601428667280425,0.0735643563660847,8,0.4482767891215704,0.07213711087142234
55,24-17-12-8,4,0.38425018315745696,8x212,0.06120659998850897,24,0.03231761415120044,0.39159244841433966,17,0.16460427930562738,0.13494364867452657,12,0.30498512234171365,0.08422404168933784,8,0.45263011032527467,0.06897068085861911
56,24-17-12-8,4,0.3886001079374489,8x212,0.06224649999057874,24,0.029074289918297806,0.4393301190199958,17,0.16668481767026586,0.15477502940763466,12,0.24021491496564287,0.10905531584229534,8,0.4002609335630055,0.10847490147390491
57,24-17-12-8,4,0.4102169778021828,8x212,0.07996859998092987,24,0.026211183753930115,0.4299717035022351,17,0.1893607651336793,0.13275938652563812,12,0.31994519759663176,0.08494773963352928,8,0.48717680750247283,0.0780888392304125
58,24-17-12-8,4,0.37772240380601385,8x212,0.05445769999641925,24,0.025751926927402462,0.42955412358647843,17,0.18670054953657417,0.1436972115776593,12,0.2731507018835102,0.08174780702425533,8,0.4617452957415161,0.05949426187999104
59,24-17-12-8,4,0.3994275615138901,8x212,0.06657360002282076,24,0.0265301941468007,0.4591261769849316,17,0.16588921153819297,0.11666632754974612,12,0.30188083375491626,0.06726423248669681,8,0.4016102188264092,0.06949734515762904
60,24-17-12-8,4,0.4123276698357864,8x212,0.06312080001225695,24,0.02897853881953568,0.4569538465852322,17,0.18581844506521622,0.16404280886985378,12,0.3755458209885768,0.09738072517523323,8,0.4756976542364047,0.09490725122993984
61,24-17-12-8,4,0.36839107382494113,8x212,0.06320090001099743,24,0.027054049614938572,0.43488582765869255,17,0.1706523844340252,0.14729660410861967,12,0.2965228332478362,0.08466146560908114,8,0.452597840474563,0.0855806198397603
62,24-17-12-8,4,0.35679671294424015,8x212,0.052741499996045604,24,0.028038728109602375,0.45467819808455706,17,0.19090170390032724,0.14143102658669318,12,0.2875395411280153,0.09820465944448209,8,0.4522574479281213,0.10254426335212566
63,24-17-12-8,4,0.3701319192531677,8x212,0.05850710000959225,24,0.02872800921228406,0.45527761148753615,17,0.17885533424814234,0.14128003352541735,12,0.2782107697185575,0.07885661250990317,8,0.42473042121565174,0.06935177106765526
64,24-17-12-8,4,0.4025836222668366,8x212,0.05805680001503788,24,0.02801788053069729,0.4552339362374863,17,0.20742901659559998,0.12877056927380187,12,0.32126195722533046,0.0701103014666082,8,0.43954386152417646,0.06609597672048421
65,24-17-12-8,4,0.3834985261505498,8x212,0.05294190000859089,24,0.026835269838435368,0.4553981767650582,17,0.18789780541602408,0.15222917376631356,12,0.31110488827943683,0.10312811145880439,8,0.4283530972125404,0.09420450800913763
66,24-17-12-8,4,0.377720341554312,8x212,0.05615690001286566,24,0.027017133908671095,0.4311516710014775,17,0.16971994198909413,0.16386109940387047,12,0.2568247775672157,0.09387792427341354,8,0.4242010046805757,0.10058630285111748
67,24-17-12-8,4,0.3941710942212361,8x212,0.06208699999842793,24,0.028160213891453637,0.43606623680098844,17,0.19251005361415854,0.13174793259642403,12,0.27310055700468183,0.07640057726287454,8,0.42836604983252335,0.0663857039754235
68,24-17-12-8,4,0.40129730916117434,8x212,0.053376900003058836,24,0.042556601847636995,0.3882346558338627,17,0.16239573155393094,0.1875237666380633,12,0.25871476609384464,0.11254031174617184,8,0.36410615133141805,0.11475246129275894
69,24-17-12-8,4,0.39934582332954416,8x212,0.057279600005131215,24,0.04036693566535572,0.4075784350543206,17,0.1868541322426866,0.16066788564075765,12,0.32381873533252375,0.1451674779891386,8,0.4058134699065899,0.13362429929424682
70,24-17-12-8,4,0.3755124529917551,8x212,0.051523299975087866,24,0.03233347316223676,0.4008827781109486,17,0.2176045619233427,0.11882970596417079,12,0.3008441573904899,0.08335472068836561,8,0.43027294381120346,0.07895539743877444
71,24-17-12-8,4,0.39683595581179343,8x212,0.0723135000152979,24,0.03924340206204626,0.41477776114238957,17,0.2139045571457935,0.16700436896545795,12,0.32038638979866413,0.13231040259571022,8,0.42150132313019745,0.12736987912076053
72,24-17-12-8,4,0.36236773837920394,8x212,0.06021120000514202,24,0.03255950625772758,0.40767863413217703,17,0.22060191388809341,0.13270682417619262,12,0.35579930047297803,0.08339734987859956,8,0.41854998965295426,0.07530857154896434
73,24-17-12-8,4,0.3772076208504026,8x212,0.05275699999765493,24,0.03832070548445562,0.4153459561733357,17,0.19221698790326053,0.1397358118681081,12,0.2943857557362098,0.09936563042556562,8,0.4148019310932379,0.10684160137673045
74,24-17-12-8,4,0.3862300658303113,8x212,0.050808100000722334,24,0.03848056792831153,0.3901692398453838,17,0.19107434497655798,0.1283203302212476,12,0.3410100269721419,0.07933340323747602,8,0.4185199608878895,0.08944664369928161
75,24-17-12-8,4,0.36732659215994723,8x212,0.0546850000100676,24,0.036192237642464646,0.39157916069680304,17,0.1889402383812993,0.15213032336862733,12,0.3046653715281099,0.1270632294733835,8,0.4218403274853926,0.10178784412202505
76,24-17-12-8,4,0.38035607144072103,8x212,0.04700970000703819,24,0.03484027472854409,0.4094692880770377,17,0.20691713116066238,0.12665951829379007,12,0.3150323557774252,0.09897446292086114,8,0.4127154899817069,0.07794039702519176
77,24-17-12-8,4,0.38763321080251195,8x212,0.06537609998486005,24,0.03426397394104675,0.40488616720894477,17,0.19392557381154957,0.12024785975517523,12,0.3518620785031329,0.08073374389785125,8,0.4439247138003295,0.08758001203480391
78,24-17-12-8,4,0.3649283964127443,8x212,0.06435030000284314,24,0.03482303903640874,0.42205637050812594,17,0.189852815783214,0.13719287477507508,12,0.2944847157991594,0.08036160585333223,8,0.40101411662942377,0.06451087885166432
79,24-17-12-8,4,0.38705083333686247,8x212,0.05332200002158061,24,0.03645715281577485,0.4174479180933769,17,0.18316648216157536,0.12208609865047612,12,0.3228163462425912,0.10634632372426818,8,0.38387789482644435,0.11024857521513286
80,24-17-12-8,4,0.37350100850158324,8x212,0.062338000017916784,24,0.03301139513750669,0.4156704680130041,17,0.20442209846346784,0.1326633438738499,12,0.3336857673829878,0.10485490581356469,8,0.46457339046334944,0.08601221352847954
81,24-17-12-8,4,0.33611134583934416,8x212,0.07750330000999384,24,0.03494710200177193,0.3906735420287053,17,0.18709004467108312,0.12416731681301035,12,0.31202437871879485,0.08122264953712087,8,0.4334218383106828,0.06745935920542684
82,24-17-12-8,4,0.39576335751815145,8x212,0.054490999988047406,24,0.03311886259689232,0.4066447448168295,17,0.15672912906044445,0.116053969826394,12,0.3137937643226329,0.08618506911629759,8,0.42923596914017637,0.08948103511021986
83,24-17-12-8,4,0.34642965114494434,8x212,0.05299140000715852,24,0.035172006574835865,0.43853128954333664,17,0.1957957072677266,0.15853901491291544,12,0.31092283526182224,0.12539365131544,8,0.4276884498427585,0.09767159052029843
84,24-17-12-8,4,0.3880468402080264,8x212,0.055031900003086776,24,0.03536198282771954,0.429122307342122,17,0.22496095849058556,0.15928018972403313,12,0.34098335705049737,0.11326210058317282,8,0.3955699648195251,0.11030645780073442
85,24-17-12-8,4,0.37149044358073186,8x212,0.052135600009933114,24,0.03355940196346782,0.4168706585568494,17,0.19938705530314982,0.14214134549312787,12,0.2614386217803112,0.10120774383616485,8,0.40425519261867815,0.06489876193034586
86,24-17-12-8,4,0.3819817743873279,8x212,0.05658869998296723,24,0.03454629563651028,0.4252733963728535,17,0.1649635273437627,0.1188745634682087,12,0.28288879395124733,0.07568911930622144,8,0.404076502980992,0.06784851761776686
87,24-17-12-8,4,0.4032506946384572,8x212,0.06643880001502112,24,0.03420807846401346,0.41028670757688734,17,0.2050615498883629,0.16676917770883032,12,0.28293946317354274,0.12680162759233413,8,0.3949552906190352,0.15000232949040834
88,24-17-12-8,4,0.38157123409657345,8x212,0.06718949999776669,24,0.03480201170581538,0.4363985770245171,17,0.22535473451210683,0.12077274819900366,12,0.3185733706167163,0.08680631197948874,8,0.4608907859027065,0.0735113739283965
89,24-17-12-8,4,0.4175172974282874,8x212,0.051415399997495115,24,0.034829529239114344,0.40274345330633543,17,0.2160273148785354,0.13421886101922464,12,0.3141434805390672,0.1184234760488387,8,0.4222872131997393,0.10966652787704996
90,24-17-12-8,4,0.3410480416191783,8x212,0.05881519999820739,24,0.03758653638234544,0.4202114986984933,17,0.19653086877525097,0.1667513600159094,12,0.28166332931833576,0.1108260397658055,8,0.433249252213891,0.08474079248807098
91,24-17-12-8,4,0.3498064018320005,8x212,0.055061499995645136,24,0.033370416324164584,0.42390830425027237,17,0.20712991774848794,0.16947604972667835,12,0.33301877891290327,0.12840274693424703,8,0.4134216891281104,0.11443701274498386
92,24-17-12-8,4,0.42674935325416447,8x212,0.05615839999518357,24,0.03602646011441681,0.4302224988709307,17,0.19658617559377228,0.135392706287698,12,0.2905163353553142,0.07579071287132037,8,0.4203371103827597,0.08385500826182837
93,24-17-12-8,4,0.3988577348092257,8x212,0.05475830001523718,24,0.03464069949725113,0.4031977528527734,17,0.18488771234002024,0.11733760744954773,12,0.343498285931843,0.09411190408755235,8,0.4278774305303407,0.08912299097174779
94,24-17-12-8,4,0.3674903539124621,8x212,0.063139499980025,24,0.03476888658849949,0.43749999501934433,17,0.21216797531778137,0.16203471326408964,12,0.3155832880003696,0.12577453935149802,8,0.4019796195823132,0.10427530460364844
95,24-17-12-8,4,0.3601885501764587,8x212,0.05255819999729283,24,0.03319776343704183,0.4430540294274111,17,0.2148914485419938,0.1884349710553596,12,0.31074879892085666,0.13817596713187502,8,0.40373872246498443,0.11989260000670329
96,24-17-12-8,4,0.3772571126556223,8x212,0.048376699996879324,24,0.03341386738353557,0.41097578404525786,17,0.2163265155674787,0.18737962349114437,12,0.33386657313787355,0.14547273536183933,8,0.3870011807752385,0.11557316058159718
97,24-17-12-8,4,0.35757647547036714,8x212,0.05656959998304956,24,0.036028317564634,0.4227284033524032,17,0.20318473699619025,0.16039786484580698,12,0.29880586433879985,0.10573685264133244,8,0.43154671789034277,0.10310236202771415
98,24-17-12-8,4,0.36058431664823165,8x212,0.06614889999036677,24,0.026679426165217374,0.4527266757220817,17,0.19113281943015775,0.1471001810879097,12,0.31599896504101804,0.09996336071709407,8,0.40971377961229516,0.06763483642603658
99,24-17-12-8,4,0.3620671197600586,8x212,0.07504470000276342,24,0.026550141103769014,0.4428875908958309,17,0.17977630671385889,0.10681494701946544,12,0.33112070401024374,0.06881014006306017,8,0.43336409985365454,0.06961766888196372
100,24-17-12-8,4,0.4308380246822052,8x212,0.05070620001060888,24,0.029992412960350708,0.4115197439168016,17,0.16518814257103878,0.11749253498746356,12,0.352366232444537,0.05579155637143209,8,0.47988136155365546,0.06445753378436127
101,24-17-12-8,4,0.4110240309261654,8x212,0.055838000000221655,24,0.024608697113672775,0.41750084215139605,17,0.17731220867434766,0.16412186226449754,12,0.335300556218887,0.10331854908065426,8,0.4004520299583187,0.0956216128339521
102,24-17-12-8,4,0.3518523128096066,8x212,0.06241230000159703,24,0.0278944014230973,0.41338340523388944,17,0.17572919133959852,0.12432728262745692,12,0.32006931486156903,0.10795696025052637,8,0.40274327836258395,0.08093726025229071
103,24-17-12-8,4,0.39436746622251573,8x212,0.055685300001641735,24,0.0302087040315848,0.43802862848371166,17,0.16000180655057775,0.1275696091550878,12,0.32245231923586787,0.07115070462454576,8,0.40271770784666966,0.06878463414358367
104,24-17-12-8,4,0.31975536018000955,8x212,0.056612599990330637,24,0.027414279088661057,0.42496545723494283,17,0.15412570543944482,0.15240642037720964,12,0.2548250923110775,0.11522214469355146,8,0.37345990600638623,0.09220495299759894
105,24-17-12-8,4,0.3387389474356803,8x212,0.06364020000910386,24,0.027468770381957112,0.4649140323793347,17,0.176537703060129,0.13270241283427867,12,0.2693795197299063,0.0728536236052275,8,0.3712710207591607,0.05517392448504832
106,24-17-12-8,4,0.34255293521130065,8x212,0.08416769999894314,24,0.027672260655189136,0.45095403406279844,17,0.1613922017747015,0.16738203297691806,12,0.274851169926297,0.11480033525305393,8,0.4230880708837993,0.10746091797919842
107,24-17-12-8,4,0.3576106271503751,8x212,0.060017600015271455,24,0.028561555705320152,0.4434279095398191,17,0.1470508586858182,0.14985447225517337,12,0.2638310781100788,0.10259504217870817,8,0.41484659240704963,0.10589622053419648
108,24-17-12-8,4,0.32953131364738136,8x212,0.06124829998589121,24,0.029589747787566567,0.43243886874925247,17,0.16455576467534322,0.12262908553255002,12,0.3046255738909411,0.09067971244321817,8,0.41313977505528715,0.05950577055468541
109,24-17-12-8,4,0.3625156197214322,8x212,0.06772049999563023,24,0.031867893021262805,0.44237149401670295,17,0.20482811284681376,0.1295119604887421,12,0.273361544926009,0.08675405251899451,8,0.42884105701330716,0.07128089109313225
110,24-17-12-8,4,0.36833534441692056,8x212,0.05790119999437593,24,0.029177196502777752,0.41639604299022015,17,0.20818304067155244,0.15015771396553196,12,0.2837241094232841,0.11172133426179881,8,0.399983882077698,0.07375922423815322
111,24-17-12-8,4,0.38546549396213714,8x212,0.05327840000973083,24,0.030063897619145914,0.406663733282779,17,0.17606989419094135,0.12709538137964546,12,0.2871651615647316,0.06734506396856375,8,0.42944136944796124,0.05602458789405323
112,24-17-12-8,4,0.38745804929979666,8x212,0.06426329998066649,24,0.02970478923172788,0.4615706820605833,17,0.1407205251174788,0.15019872177858273,12,0.2790297253073448,0.10924842007636859,8,0.4245906575552884,0.08412656586164109
113,24-17-12-8,4,0.3796696786069554,8x212,0.053080899990163743,24,0.03588822492611086,0.415012256999778,17,0.16073639225852204,0.13159624678246662,12,0.24298741269786955,0.07937108860241665,8,0.4051834443790124,0.0785376935950869
114,24-17-12-8,4,0.40642117193823263,8x212,0.05285050001111813,24,0.028276510977962407,0.41380577406593017,17,0.20420979064740205,0.12458612890102734,12,0.30181976348433914,0.08174648281717012,8,0.42039616204911306,0.08547495516187391
115,24-17-12-8,4,0.39620452783322857,8x212,0.05349049999495037,24,0.02892195878079794,0.46615000022243613,17,0.1774716039403834,0.16624965058218868,12,0.28751584029083505,0.11445467393026783,8,0.4209620700820523,0.11073652600886054
116,24-17-12-8,4,0.3552122020008638,8x212,0.05397660000016913,24,0.032770228314747664,0.45420295903007807,17,0.20284015871531574,0.13758942964347495,12,0.285836240103954,0.08980522472960226,8,0.4014705245287103,0.07253766138907161
117,24-17-12-8,4,0.38080844288938065,8x212,0.0589384000049904,24,0.027011447756848776,0.44395612554448344,17,0.2271677893556824,0.152394697571647,12,0.31700012454779525,0.11123134539424925,8,0.4126248672356142,0.08910110396170697
118,24-17-12-8,4,0.3583998451335568,8x212,0.05633339998894371,24,0.03142859530363373,0.4549482216905824,17,0.17664535061868925,0.15082267825932733,12,0.29836573200823796,0.0938700569702491,8,0.4310829312754016,0.07245554000837202
119,24-17-12-8,4,0.38877795673483717,8x212,0.05773490000865422,24,0.024633435947174924,0.4416650089227101,17,0.20914237134235697,0.14218275568309877,12,0.271569236859579,0.10046571980240986,8,0.4262252519980532,0.10374736543751105
