indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
212,AS,New_AS_013.wav,11-8-4,3,0.3690176336646453,126x4,4x212,11,0.09833547200144563,0.23578293329544156,0.008086800000455696,8,0.36576858043269256,0.1923924739094394,0.003256900003179908,4,0.5675078704102974,0.1678870774644459,0.0022550999929080717
213,AS,New_AS_014.wav,11-8-4,3,0.3158733072566626,126x4,4x212,11,0.09048962455656398,0.26596887270696395,0.007820799997716676,8,0.24101777607161123,0.2157406863855764,0.003485599998384714,4,0.5432467623764559,0.23108108460155333,0.0023065999994287267
214,AS,New_AS_015.wav,11-8-4,3,0.3451169224940489,126x4,4x212,11,0.09483674652586097,0.2636903538461872,0.007632100001501385,8,0.2617732138417716,0.182584214537212,0.0038442000004579313,4,0.5180073962629466,0.20650114316606558,0.002181600000767503
215,AS,New_AS_016.wav,11-8-4,3,0.33387180979577075,126x4,4x212,11,0.0835628922191466,0.2685861402203105,0.007157599997299258,8,0.23199436034870666,0.20954519919341216,0.003380900001502596,4,0.5448738651059618,0.2010306400818582,0.002356000004510861
216,AS,New_AS_017.wav,11-8-4,3,0.3792857611569969,126x4,4x212,11,0.08286311494940438,0.26964865522961107,0.007329000000027008,8,0.23160780398690534,0.19131635910174347,0.003286799998022616,4,0.5206678167422826,0.20498102796284975,0.0020462999964365736
217,AS,New_AS_018.wav,11-8-4,3,0.3539251344142588,126x4,4x212,11,0.0981149794007579,0.26502148854084423,0.007840300000680145,8,0.24655153917275308,0.19651922387200665,0.0029379999978118576,4,0.5075398716985606,0.18133219565466466,0.002002300003368873
218,AS,New_AS_019.wav,11-8-4,3,0.3757622173630294,126x4,4x212,11,0.09899975976357551,0.24533306799836174,0.007948200000100769,8,0.3008021916885059,0.1830582778218898,0.0031066000010468997,4,0.5434455996181484,0.19990928548180134,0.002082500002870802
219,AS,New_AS_020.wav,11-8-4,3,0.3268533488534423,126x4,4x212,11,0.09745166653724842,0.2740185040197841,0.008490499996696599,8,0.2453475978849386,0.22711325140873972,0.002577200000814628,4,0.4917882278759114,0.19905393731796853,0.0020893000037176535
220,AS,New_AS_021.wav,11-8-4,3,0.3762914066549408,126x4,4x212,11,0.10405353750761759,0.2366095331449581,0.008387400004721712,8,0.2901351178605767,0.1786096582512871,0.002689100001589395,4,0.5274237727995646,0.15186353069379027,0.002172900000005029
221,AS,New_AS_022.wav,11-8-4,3,0.37700092349084396,126x4,4x212,11,0.0926486763831561,0.2709127840945195,0.007654300003196113,8,0.3042165515035358,0.18654104744001138,0.002632900002936367,4,0.5635755169529997,0.21217941857439207,0.0021246999967843294
222,AS,New_AS_023.wav,11-8-4,3,0.3501022505227564,126x4,4x212,11,0.0957974008523641,0.25198894782550585,0.00738909999927273,8,0.3212792531776807,0.1843649244803964,0.0036489999984041788,4,0.5125821760086309,0.1963933604187006,0.0027469999986351468
223,AS,New_AS_024.wav,11-8-4,3,0.32264211106317137,126x4,4x212,11,0.08411555296982204,0.2860122535050359,0.007398299996566493,8,0.21952764918377934,0.22657686654647438,0.003019000003405381,4,0.5072043822497119,0.2362158922352424,0.002889600000344217
224,AS,New_AS_025.wav,11-8-4,3,0.3457345325445185,126x4,4x212,11,0.09802722911970646,0.27932062624155574,0.007235100005345885,8,0.3087361605751867,0.2028924924176691,0.0035403000001679175,4,0.45481522864498924,0.20423465008017247,0.002704500002437271
225,AS,New_AS_026.wav,11-8-4,3,0.3383497020560511,126x4,4x212,11,0.08896477465131783,0.28811424433451055,0.0070877000034670345,8,0.347620862841288,0.21148644108890874,0.002849700002116151,4,0.5329327129654939,0.20538614385090045,0.0024248999980045483
226,AS,New_AS_027.wav,11-8-4,3,0.3370744831299409,126x4,4x212,11,0.09577174819477279,0.28912561457038155,0.007459000000380911,8,0.27684726222556444,0.18766934946798583,0.0035065000047325157,4,0.4783615193203932,0.19332420845383458,0.0020644000032916665
227,AS,New_AS_028.wav,11-8-4,3,0.37359676532420244,126x4,4x212,11,0.10714528672988209,0.28208380750710943,0.008083500004431698,8,0.23005049990508147,0.20476257072979687,0.0033199000026797876,4,0.523330813127225,0.1885838042050049,0.0019670999972731806
228,AS,New_AS_029.wav,11-8-4,3,0.29758551037320136,126x4,4x212,11,0.09236551563132482,0.2792444533329395,0.008559499998227693,8,0.30741900467349054,0.2151861752483453,0.003353400003106799,4,0.5679270216269054,0.23992895694512395,0.002004100002523046
229,AS,New_AS_030.wav,11-8-4,3,0.26810969484933356,126x4,4x212,11,0.09156248532811297,0.2822409191767478,0.007857599994167686,8,0.2550987272256495,0.22003479836487236,0.002547800002503209,4,0.5002031696933538,0.21240486773258618,0.002059800004644785
230,AS,New_AS_031.wav,11-8-4,3,0.3447015669356548,126x4,4x212,11,0.0898881478194316,0.2545500784356528,0.007400900001812261,8,0.31119465732531887,0.20530037897686507,0.002582799999800045,4,0.4984236940802701,0.20333060810265866,0.0020843999955104664
231,AS,New_AS_032.wav,11-8-4,3,0.3232920380563588,126x4,4x212,11,0.09239504829381386,0.25936636606498037,0.007259399993927218,8,0.25466002598914317,0.1883570326884385,0.003114099999947939,4,0.5093409279763722,0.15185694174089234,0.002065799999400042
232,AS,New_AS_033.wav,11-8-4,3,0.3527436879325368,126x4,4x212,11,0.08382275161872232,0.27823189880445687,0.007253900002979208,8,0.2689534430784594,0.19956649953997882,0.0026251000017509796,4,0.5138633088975689,0.1707897193955347,0.002145300000847783
233,AS,New_AS_034.wav,11-8-4,3,0.32355505728495065,126x4,4x212,11,0.0949537797053144,0.2885039356314046,0.007207899994682521,8,0.2304097897131112,0.2332704573466812,0.0031640000015613623,4,0.4547278610766286,0.21836109444237908,0.001967800002603326
234,AS,New_AS_035.wav,11-8-4,3,0.3246446673465696,126x4,4x212,11,0.10794701001042298,0.30215182334238255,0.007612900000822265,8,0.19746814001218757,0.23261285668223333,0.002776099994662218,4,0.45724346870643207,0.2108853495953371,0.0019964999955845997
235,AS,New_AS_036.wav,11-8-4,3,0.3651401997765825,126x4,4x212,11,0.10236466445385892,0.24548043806666958,0.008125699998345226,8,0.22300526998662612,0.17337236605976233,0.003011300002981443,4,0.525190854130996,0.18050610235617445,0.0020291000037104823
236,AS,New_AS_037.wav,11-8-4,3,0.36542138327899926,126x4,4x212,11,0.09466317781256493,0.28672083366154266,0.007529399998020381,8,0.262856065400426,0.21062466187073195,0.0025898000021697953,4,0.5003033175142605,0.18511710831394135,0.0020755000005010515
237,AS,New_AS_038.wav,11-8-4,3,0.3440933838656371,126x4,4x212,11,0.09426616527524155,0.2851454242422609,0.008042500005103648,8,0.2430693780212031,0.18717783858258366,0.0026636999973561615,4,0.5549170395305201,0.19332661952249328,0.002100500001688488
238,AS,New_AS_039.wav,11-8-4,3,0.3227018163717298,126x4,4x212,11,0.09342520424168838,0.27183607771825513,0.00713240000186488,8,0.27012902876864425,0.20351955801557822,0.003718399995705113,4,0.5538176055871914,0.21808443871551372,0.0021362000043154694
239,AS,New_AS_040.wav,11-8-4,3,0.388654263364621,126x4,4x212,11,0.11149059230895028,0.24373959188041547,0.0072062999970512465,8,0.3124087959665977,0.1984483931273652,0.0036177000001771376,4,0.5597058589573847,0.16761871538592665,0.0021705999970436096
240,AS,New_AS_041.wav,11-8-4,3,0.34429023561057887,126x4,4x212,11,0.10051488861998982,0.26780259989970645,0.0071596999987377785,8,0.21834158273537793,0.19134420480179135,0.003717999999935273,4,0.5166737497225875,0.21835423120091535,0.0019815999985439703
241,AS,New_AS_042.wav,11-8-4,3,0.34272796332432054,126x4,4x212,11,0.09079609933655781,0.28927462258497,0.007426600001053885,8,0.263087507749849,0.24032543700340353,0.0029269000006024726,4,0.48064210882176167,0.2085213989089213,0.001981000001251232
242,AS,New_AS_043.wav,11-8-4,3,0.3382275817365148,126x4,4x212,11,0.08405344491112404,0.28018902259285455,0.007405600001220591,8,0.29092695781453015,0.20047946969466318,0.0024798000013106503,4,0.5139613193968967,0.21574473313876297,0.002014099998632446
243,AS,New_AS_044.wav,11-8-4,3,0.3279580196673281,126x4,4x212,11,0.08644599518801259,0.2831827005908359,0.007488999995985068,8,0.2758659799628879,0.23875626167578426,0.0027438000033725984,4,0.5416313730422665,0.198731441595659,0.002081500002532266
244,AS,New_AS_045.wav,11-8-4,3,0.33172710154399415,126x4,4x212,11,0.09459757210462015,0.3132651976662453,0.007280899997567758,8,0.2770774334656355,0.21147377088832772,0.0028379999930621125,4,0.5207876150473373,0.20500712434393173,0.00243390000105137
245,AS,New_AS_046.wav,11-8-4,3,0.3898969011447846,126x4,4x212,11,0.11368299688735184,0.23334270723083506,0.007881700003053993,8,0.2551559462631826,0.16629409421727898,0.003057599999010563,4,0.5542111440266512,0.17642397863636738,0.002208400001109112
246,AS,New_AS_047.wav,11-8-4,3,0.35087019554695326,126x4,4x212,11,0.08455255840250615,0.28990542277002496,0.007474999998521525,8,0.2873617668912721,0.20492663139250558,0.002517100001568906,4,0.5155888084205129,0.17395687742272517,0.0020427999988896772
247,AS,New_AS_048.wav,11-8-4,3,0.32987619620067893,126x4,4x212,11,0.08599668162797393,0.3055812173376268,0.008527500001946464,8,0.32580194191575945,0.19058709389578724,0.0028945000012754463,4,0.5263460928964728,0.18501870159538772,0.0019984000027761795
248,AS,New_AS_049.wav,11-8-4,3,0.38118494239735334,126x4,4x212,11,0.07408129634726097,0.27252431842493147,0.00824359999387525,8,0.18356125522626002,0.15443302554653635,0.002849299999070354,4,0.4440689923719586,0.10707151921699005,0.0019702999998116866
249,AS,New_AS_050.wav,11-8-4,3,0.30634058410433157,126x4,4x212,11,0.07020484194920684,0.2785131511076644,0.008085699999355711,8,0.1969805445777069,0.17433272570176214,0.00244609999936074,4,0.5063178325938342,0.15851075528247446,0.001986299997952301
250,AS,New_AS_051.wav,11-8-4,3,0.33144653577404887,126x4,4x212,11,0.06286098995356662,0.20954996029157746,0.007747700001345947,8,0.2585842322778686,0.14883722121588935,0.0024835000003804453,4,0.5447672395672322,0.12158248404106548,0.0020017999995616265
251,AS,New_AS_052.wav,11-8-4,3,0.36080087887110196,126x4,4x212,11,0.08150808018858548,0.2990107245404479,0.007783699998981319,8,0.21160816537659496,0.18021063574998997,0.0027167000007466413,4,0.43270003039505794,0.19946444277231556,0.0019892999989679083
252,AS,New_AS_053.wav,11-8-4,3,0.2893123164265307,126x4,4x212,11,0.07907175329016351,0.2626427894692447,0.008152800000971183,8,0.2339670009776596,0.13928631655921267,0.002431200002320111,4,0.541291656663424,0.1453625413638614,0.002485299999534618
253,AS,New_AS_054.wav,11-8-4,3,0.3659385850996766,126x4,4x212,11,0.07650081508795213,0.24820216400488582,0.00751470000250265,8,0.24674656088795052,0.16832899862707235,0.0030806000067968853,4,0.5694858093972798,0.1729121909897009,0.002215799999248702
254,AS,New_AS_055.wav,11-8-4,3,0.3308310458581356,126x4,4x212,11,0.07108245366119223,0.2773494384022398,0.007401899994874839,8,0.16930783385991735,0.18752102019407943,0.0034028000009129755,4,0.475670229579386,0.1203061334008763,0.0022988999990047887
255,AS,New_AS_056.wav,11-8-4,3,0.3647334796435555,126x4,4x212,11,0.07126583431485534,0.2458084019164347,0.007320000004256144,8,0.22520019803820593,0.16372450721337842,0.0024481000000378117,4,0.5617748128529472,0.1341377005301497,0.0020141999993938953
256,AS,New_AS_057.wav,11-8-4,3,0.3427146120569541,126x4,4x212,11,0.07270046252339389,0.2730179472668659,0.007606200000736862,8,0.25023739762558034,0.15070037104052483,0.0024967999997898005,4,0.49105987773812204,0.11979929490383363,0.0020370999991428107
257,AS,New_AS_058.wav,11-8-4,3,0.3691775095015992,126x4,4x212,11,0.07362870405223247,0.2747569828178168,0.0077415999985532835,8,0.2533729340330755,0.1561138515950975,0.0027532999956747517,4,0.46889712826305474,0.1514139864861863,0.0020146000024396926
258,AS,New_AS_059.wav,11-8-4,3,0.3360474217498381,126x4,4x212,11,0.07474663240572933,0.2632094362887285,0.007478899999114219,8,0.1561098572626801,0.1908002361159466,0.0029862000010325573,4,0.4384700680871194,0.11008870434068091,0.0020370999991428107
259,AS,New_AS_060.wav,11-8-4,3,0.3398635008595413,126x4,4x212,11,0.08023388638518718,0.3122138208356004,0.007144899995182641,8,0.2005600524052119,0.146043378414733,0.0033067999975173734,4,0.4786273505194345,0.1055184165736634,0.002454999994370155
260,AS,New_AS_061.wav,11-8-4,3,0.3279003142956399,126x4,4x212,11,0.06575699737343067,0.28267730291757065,0.0071630999955232255,8,0.2155049805715379,0.14999189137259641,0.003030700005183462,4,0.47621926543446735,0.15916607209567232,0.002659400000993628
261,AS,New_AS_062.wav,11-8-4,3,0.3503020156427733,126x4,4x212,11,0.06979237921061522,0.26893959626233693,0.007593299997097347,8,0.2507598122539742,0.12937408199148476,0.0034298000027774833,4,0.5097893079012448,0.10433370815475557,0.0022570999935851432
262,AS,New_AS_063.wav,11-8-4,3,0.41212821827169827,126x4,4x212,11,0.07358593881068687,0.27484912419296725,0.007344699995883275,8,0.2534485751669614,0.12785212317224826,0.003387800003110897,4,0.5593597065288007,0.11282281624630898,0.002011999997193925
263,AS,New_AS_064.wav,11-8-4,3,0.3005716207723729,126x4,4x212,11,0.06727083688762696,0.27177018449458007,0.007331699998758268,8,0.23655053652885674,0.1551992252021058,0.002551500001573004,4,0.5145176371001509,0.12106371539765942,0.00202500000159489
264,AS,New_AS_065.wav,11-8-4,3,0.3582600691043564,126x4,4x212,11,0.0692087940383328,0.2322785348953477,0.007430900004692376,8,0.31192571631149973,0.16111025871598583,0.003554300004907418,4,0.5023196884918829,0.14329206020458965,0.0019809000004897825
265,AS,New_AS_066.wav,11-8-4,3,0.3347511160225646,126x4,4x212,11,0.07525673518789645,0.2828378681791387,0.007312699999602046,8,0.1988912199837743,0.15206165177487677,0.0027849000034620985,4,0.47478183865242124,0.11336414528532877,0.001971199999388773
266,AS,New_AS_067.wav,11-8-4,3,0.3957273376806889,126x4,4x212,11,0.08541222022310935,0.23546590591675806,0.007078399998135865,8,0.2847661294642307,0.156618043575994,0.002740800002356991,4,0.4766254738692805,0.14082536375594276,0.0020360000053187832
267,AS,New_AS_068.wav,11-8-4,3,0.3108277240538331,126x4,4x212,11,0.08176900143800982,0.23932669990241848,0.007078000002366025,8,0.23329639217553585,0.16966201490243085,0.0037248999942676164,4,0.5238106912847822,0.15057568728243653,0.002093299997795839
268,AS,New_AS_069.wav,11-8-4,3,0.3337206766274649,126x4,4x212,11,0.07083694230932498,0.31969177921837755,0.007189199997810647,8,0.2452184987732391,0.17371233972433167,0.0029180000055930577,4,0.4928806295716604,0.14164864150619375,0.002028399998380337
269,AS,New_AS_070.wav,11-8-4,3,0.2701494479953374,126x4,4x212,11,0.07391953393434937,0.3023891394343296,0.007056099995679688,8,0.2339434402157375,0.17960337308967095,0.002446400001645088,4,0.4779694791484477,0.17159984132646164,0.0020102999988012016
270,AS,New_AS_071.wav,11-8-4,3,0.2721316026838622,126x4,4x212,11,0.07279876494027668,0.3329942514099818,0.008977000004961155,8,0.22544515022997802,0.21656647662878895,0.0029668999995919876,4,0.5287029656772182,0.18761582583407588,0.002136600000085309
271,AS,New_AS_072.wav,11-8-4,3,0.31595634376343706,126x4,4x212,11,0.07661293068619741,0.3016773436363453,0.007803699998476077,8,0.21848248500049514,0.18124416541860558,0.00319139999919571,4,0.48890697658065746,0.14997752210063342,0.002085899999656249
272,AS,New_AS_073.wav,11-8-4,3,0.3358302217800416,126x4,4x212,11,0.07208968424132478,0.2662939467329243,0.007427500000630971,8,0.24727960093455406,0.14185241882581412,0.0033426000009058043,4,0.530235450405884,0.1598956060660157,0.002046000001428183
273,AS,New_AS_074.wav,11-8-4,3,0.32302001563023036,126x4,4x212,11,0.07580557426365012,0.22171901596185928,0.007224799999676179,8,0.2389385770830506,0.16648413535522666,0.0033900999987963587,4,0.4879062952329934,0.13299964271997125,0.0020736000005854294
274,AS,New_AS_075.wav,11-8-4,3,0.3069709750356504,126x4,4x212,11,0.07956378914710753,0.2961868230780366,0.007236999997985549,8,0.2690652022744699,0.1919735796839408,0.002473599997756537,4,0.5094758530334934,0.12604355481882104,0.0028811999945901334
275,AS,New_AS_076.wav,11-8-4,3,0.2871005672056754,126x4,4x212,11,0.07239229864375228,0.30698694384577635,0.006973799994739238,8,0.22916011826020524,0.17179459962731927,0.0024303000027430244,4,0.5294389245815354,0.18820480209539825,0.0022734000012860633
276,AS,New_AS_077.wav,11-8-4,3,0.35857527563784264,126x4,4x212,11,0.09399292656109487,0.3068523912927692,0.007259800004248973,8,0.282017713509845,0.2309500596653329,0.003580500000680331,4,0.5250195713656657,0.24003664324121476,0.0019765000033658
277,AS,New_AS_078.wav,11-8-4,3,0.3450344520304863,126x4,4x212,11,0.09543831928637868,0.2504056823987693,0.007602500001667067,8,0.32162293785914886,0.21092261491986575,0.002936800003226381,4,0.5441001934974773,0.21159506250736623,0.0024062000011326745
278,AS,New_AS_079.wav,11-8-4,3,0.3148550889246267,126x4,4x212,11,0.09222231422924004,0.26857605155036274,0.007753400001092814,8,0.3079565847649394,0.2129109924818303,0.002592600001662504,4,0.5207456769071537,0.18834730414115364,0.00208829999610316
279,AS,New_AS_080.wav,11-8-4,3,0.3276231980123829,126x4,4x212,11,0.09217024121294937,0.32722905816303666,0.008263700001407415,8,0.28086331244248425,0.24338453808275964,0.0030607000007876195,4,0.49234631973259757,0.23503164295997325,0.0020652999955927953
280,AS,New_AS_081.wav,11-8-4,3,0.32004201487924266,126x4,4x212,11,0.0908314963746093,0.2941709326207293,0.007487099996069446,8,0.19227471586413136,0.2053452546710534,0.0025282000060542487,4,0.4870126713930438,0.20094890139913532,0.002060600003460422
281,AS,New_AS_082.wav,11-8-4,3,0.34055370186936784,126x4,4x212,11,0.09361292486965245,0.2631863159979709,0.007399200003419537,8,0.24026542430112494,0.1944223172508815,0.0030258000042522326,4,0.5692547634556502,0.25365607978625604,0.0021348000009311363
282,AS,New_AS_083.wav,11-8-4,3,0.3276338263800518,126x4,4x212,11,0.11366241050496324,0.256950258722866,0.0071592000022064894,8,0.32670724936197487,0.19561672112757927,0.0024781999964034185,4,0.5453356161237071,0.20587344110938646,0.0020252999966032803
283,AS,New_AS_084.wav,11-8-4,3,0.3566102834224449,126x4,4x212,11,0.09298698123864049,0.2927294308124311,0.007343800003582146,8,0.18098231440041074,0.20738907466931852,0.0028730999983963557,4,0.39267878699064074,0.20094648109933386,0.0020155999955022708
284,AS,New_AS_085.wav,11-8-4,3,0.32174692843624864,126x4,4x212,11,0.08762226326736948,0.2636155824673257,0.007796099998813588,8,0.28904203656764754,0.20163708762491334,0.0027365999994799495,4,0.5329521322666821,0.21715179806539683,0.001986699993722141
285,AS,New_AS_086.wav,11-8-4,3,0.3463769663734871,126x4,4x212,11,0.09261198371404869,0.2755582377613952,0.007487299997592345,8,0.2710462353931838,0.18339578226774764,0.0030248999973991886,4,0.4979233831106133,0.1688888382739665,0.0020003999961772934
286,AS,New_AS_087.wav,11-8-4,3,0.3066647911086152,126x4,4x212,11,0.08309174837451219,0.33594288551844914,0.00766250000015134,8,0.2516831698532617,0.2059251656662788,0.002570499993453268,4,0.5176890359266225,0.16870323814728894,0.002145799997379072
287,AS,New_AS_088.wav,11-8-4,3,0.39880254314785957,126x4,4x212,11,0.09548029209942026,0.279576777246376,0.007964699994772673,8,0.304863603633444,0.1717708193905441,0.0030889000045135617,4,0.5209194046752424,0.15598058909570647,0.0022038000024622306
288,AS,New_AS_089.wav,11-8-4,3,0.31497773952310554,126x4,4x212,11,0.08789993677012932,0.26466994486050055,0.007533399999374524,8,0.2795655040384759,0.21363052913644934,0.003592299995943904,4,0.5501592058651077,0.2556386662285168,0.0022427000003517605
289,AS,New_AS_090.wav,11-8-4,3,0.3255150667391147,126x4,4x212,11,0.1041006982945916,0.2987325681442144,0.007717200001934543,8,0.28817298146388387,0.19631136027921156,0.0033937999978661537,4,0.5156288747397331,0.19235004389948726,0.0023359999977401458
290,AS,New_AS_091.wav,11-8-4,3,0.3437490070762509,126x4,4x212,11,0.08835522019849743,0.2636789100409519,0.007282700003997888,8,0.2579066884005097,0.22827254779832712,0.003428600000916049,4,0.5040095980112492,0.19136515907380183,0.0019577999992179684
291,AS,New_AS_092.wav,11-8-4,3,0.34663399215016644,126x4,4x212,11,0.0970637362421233,0.2520877013742556,0.007706700002017897,8,0.2882558575767981,0.21197580031056498,0.0038318000006256625,4,0.5583078571152899,0.2024305012589782,0.001994600002944935
292,AS,New_AS_093.wav,11-8-4,3,0.35742201759221,126x4,4x212,11,0.08736684156085539,0.27135045769595084,0.007753500001854263,8,0.24351884471564136,0.20553512567073856,0.003577800001949072,4,0.49622784003661435,0.21497789087140995,0.0020303999990574084
293,AS,New_AS_094.wav,11-8-4,3,0.316701934364259,126x4,4x212,11,0.08911062421244127,0.32406408787648827,0.007335599999350961,8,0.29981919923506245,0.23216360119896512,0.003489299997454509,4,0.4365539432794891,0.2002635399927241,0.002003800000238698
294,AS,New_AS_095.wav,11-8-4,3,0.38747724714320403,126x4,4x212,11,0.09906104764075285,0.26381088451624024,0.007682600000407547,8,0.3070817558885893,0.16894480081594374,0.002937099998234771,4,0.5758293011341131,0.2048922938763077,0.0020949000027030706
295,AS,New_AS_096.wav,11-8-4,3,0.38107798451828906,126x4,4x212,11,0.08422339973008408,0.2788285555006252,0.007390000006125774,8,0.27091994156315224,0.204737057937616,0.003472799995506648,4,0.488899440613969,0.20400681072053142,0.0020691000026999973
296,AS,New_AS_097.wav,11-8-4,3,0.3520771720515601,126x4,4x212,11,0.08708985250965484,0.2658145320058174,0.007397500005026814,8,0.30279212387775006,0.1934940455292815,0.003174500001478009,4,0.4476409766314384,0.13316029304968577,0.002138899995770771
297,AS,New_AS_098.wav,11-8-4,3,0.31714548888461075,126x4,4x212,11,0.08390750530482459,0.28288643498533017,0.007130000005417969,8,0.2256057218062233,0.19644947271336685,0.0034427999999024905,4,0.44733328376858633,0.18386385186621648,0.001958499997272156
298,AS,New_AS_099.wav,11-8-4,3,0.32763170081975584,126x4,4x212,11,0.10021118331061496,0.3041218946990901,0.007816199999069795,8,0.2710634667121339,0.2077343873483978,0.002390699999523349,4,0.5069478457026384,0.19456550987498747,0.0019606999994721264
299,AS,New_AS_100.wav,11-8-4,3,0.3467887519567644,126x4,4x212,11,0.08419451847785075,0.29037684422835064,0.007837500001187436,8,0.2548127562440918,0.21989026422769195,0.003413900005398318,4,0.5328973570416692,0.22332738514994785,0.0020112999991397373
300,AS,New_AS_101.wav,11-8-4,3,0.34939378350160333,126x4,4x212,11,0.08714972887825609,0.30291650473365034,0.007507800000894349,8,0.29668350838438096,0.2041515647559413,0.0025183000034303404,4,0.47558729214892714,0.18731868910260938,0.0020380999994813465
301,AS,New_AS_102.wav,11-8-4,3,0.30043743183041777,126x4,4x212,11,0.08982812366144985,0.2672201074753811,0.007451999998011161,8,0.2612119007758636,0.21412147372606705,0.0025734000009833835,4,0.5359420231499809,0.21782982725019054,0.002067699999315664
302,AS,New_AS_103.wav,11-8-4,3,0.3132646000556061,126x4,4x212,11,0.08855027554052503,0.29520671243625585,0.007719100001850165,8,0.2513427871325627,0.2293104510868595,0.0032062000027508475,4,0.5134704684930825,0.1868779066910534,0.0021087999994051643
303,AS,New_AS_104.wav,11-8-4,3,0.35110542676549783,126x4,4x212,11,0.0875783915672009,0.2672015711926625,0.0077635999987251125,8,0.2799943825794695,0.18181666905342855,0.0031317000029957853,4,0.5274626608432939,0.1917948484595476,0.002163900004234165
304,AS,New_AS_105.wav,11-8-4,3,0.3284973813885336,126x4,4x212,11,0.08975363464684878,0.2642003731748532,0.007526100001996383,8,0.23568138454494725,0.20597905852031087,0.003503700005239807,4,0.4897314393132023,0.2182925815985511,0.002132800000254065
305,AS,New_AS_106.wav,11-8-4,3,0.329504822096375,126x4,4x212,11,0.09728761137849035,0.26819303844200454,0.007412499995552935,8,0.23918464715507645,0.22289732226019657,0.0036356999989948235,4,0.48719246509663683,0.2090416585671243,0.002013900004385505
306,AS,New_AS_107.wav,11-8-4,3,0.35881591255547063,126x4,4x212,11,0.09612413586600915,0.3178420430888194,0.0074291999990236945,8,0.20136357383588732,0.21544946923649747,0.003793000003497582,4,0.4952784779689411,0.2124776857440429,0.0019701999990502372
307,AS,New_AS_108.wav,11-8-4,3,0.3131649965416213,126x4,4x212,11,0.0950167401977743,0.25666824767044644,0.00783180000144057,8,0.27358078566982713,0.19344148826533572,0.003388600001926534,4,0.5371992969674301,0.20383396013016777,0.001984399998036679
308,AS,New_AS_109.wav,11-8-4,3,0.3445568993898878,126x4,4x212,11,0.0900094239625097,0.28398398467035985,0.00801349999528611,8,0.27881118469864125,0.20647424638590053,0.0037345000018831342,4,0.48610699686267334,0.18394187455476027,0.0019654999996419065
309,AS,New_AS_110.wav,11-8-4,3,0.35398645371655724,126x4,4x212,11,0.08386193080623257,0.26770399637233266,0.007170000004407484,8,0.2579515090792382,0.16812353861840285,0.0024754999976721592,4,0.5495361411875747,0.1564477063129295,0.0020254000046406873
310,AS,New_AS_111.wav,11-8-4,3,0.3216950921604422,126x4,4x212,11,0.08113898337948595,0.30099931778500283,0.007235400000354275,8,0.2627416920723965,0.1906997533173071,0.0035849999985657632,4,0.5452437084826692,0.1913388034905202,0.002410000000963919
311,AS,New_AS_112.wav,11-8-4,3,0.31324895878921427,126x4,4x212,11,0.08121471960965788,0.292036425257929,0.007703399998717941,8,0.2409022994438664,0.20806459035247274,0.003275700000813231,4,0.5586366913020501,0.22880997674822479,0.0022902999990037642
312,AS,New_AS_113.wav,11-8-4,3,0.31995915710973183,126x4,4x212,11,0.07783189593620896,0.32792573246773576,0.0077562000005855225,8,0.25030322361550755,0.22761235309034408,0.0030017999961273745,4,0.5630682004858023,0.2396481702751123,0.002326100002392195
313,AS,New_AS_114.wav,11-8-4,3,0.3182262875338569,126x4,4x212,11,0.0771210536228759,0.3290355252091431,0.007363700002315454,8,0.24345244377305977,0.22991450711029207,0.0028437000000849366,4,0.5161595599348975,0.1873049927102052,0.0020397000043885782
314,AS,New_AS_115.wav,11-8-4,3,0.35547675907734094,126x4,4x212,11,0.09853616786390847,0.26730758944097,0.007551700000476558,8,0.27716785243824194,0.21671954977220095,0.0029492000030586496,4,0.47810184349048174,0.2051492061572333,0.0020068000012543052
315,AS,New_AS_116.wav,11-8-4,3,0.31683774356724376,126x4,4x212,11,0.09058667082269273,0.2697288306776418,0.007470000004104804,8,0.3149661386406403,0.21886867946552124,0.0027179999960935675,4,0.5469602346875662,0.2407677539570254,0.0020193000018480234
316,AS,New_AS_117.wav,11-8-4,3,0.43345206949398096,126x4,4x212,11,0.09933268945715489,0.2362490471424683,0.007303200000023935,8,0.2414930440636927,0.15967027071936352,0.002515200001653284,4,0.5245464687041881,0.1672232663912383,0.0020438000065041706
317,AS,New_AS_118.wav,11-8-4,3,0.300972323179237,126x4,4x212,11,0.08503407967576808,0.29828332962725296,0.0070970999950077385,8,0.23134714473161216,0.22598173786268,0.003314599998702761,4,0.5388190674691805,0.23821613818566134,0.0025014000057126395
318,AS,New_AS_119.wav,11-8-4,3,0.3834060236330482,126x4,4x212,11,0.09816332018126186,0.276114418536025,0.008660100000270177,8,0.24239861290834822,0.20635172637206242,0.004075699995155446,4,0.5040026110528075,0.18782902592161335,0.0022891000044182874
319,AS,New_AS_120.wav,11-8-4,3,0.36991572184112737,126x4,4x212,11,0.09255774151178851,0.2543647942510502,0.008066800000960939,8,0.30371205419104186,0.21318767823995266,0.0031213999973260798,4,0.511143513225135,0.20482993899555427,0.002248200005851686
