indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
246,original,AS,New_AS_047.wav,14-8,DeepONMF_H2,2,nndsvd,0.16424227183502524,8x212,0.020569500047713518,14,0.09485965878759642,0.23216987488704982,0.01641020004171878,8,0.11818078328993056,0.2064725314219297,0.0030960000585764647
247,original,AS,New_AS_048.wav,14-8,DeepONMF_H2,2,nndsvd,0.14630850418862654,8x212,0.02102710003964603,14,0.09094272299023784,0.2493238496328248,0.01619240001309663,8,0.08821506742867223,0.29215223265971046,0.004113600007258356
248,original,AS,New_AS_049.wav,14-8,DeepONMF_H2,2,nndsvd,0.1417585972497709,8x212,0.019058599951677024,14,0.09042935837176523,0.22929003834117154,0.014815400005318224,8,0.0847429246638327,0.26777568547990255,0.0035110999597236514
249,original,AS,New_AS_050.wav,14-8,DeepONMF_H2,2,nndsvd,0.13895915907995895,8x212,0.019653699942864478,14,0.0957105156363898,0.23545345976479407,0.015499499975703657,8,0.06982410406547522,0.25469054934614127,0.003416100051254034
250,original,AS,New_AS_051.wav,14-8,DeepONMF_H2,2,nndsvd,0.1391818468352822,8x212,0.020068999961949885,14,0.08966303598957723,0.2453584728183357,0.015512699959799647,8,0.07357078934354151,0.27720617887540194,0.0036941999569535255
251,original,AS,New_AS_052.wav,14-8,DeepONMF_H2,2,nndsvd,0.13514719649936335,8x212,0.019231499987654388,14,0.08610391103877355,0.23705381517729676,0.015515499981120229,8,0.07604335293132496,0.2887945305601202,0.0029519000090658665
252,original,AS,New_AS_053.wav,14-8,DeepONMF_H2,2,nndsvd,0.14860105445158012,8x212,0.021395299932919443,14,0.09442589722722386,0.21371765324852768,0.015963700017891824,8,0.0818247126121042,0.22839711088434125,0.004498600028455257
253,original,AS,New_AS_054.wav,14-8,DeepONMF_H2,2,nndsvd,0.14057922412349935,8x212,0.019013999961316586,14,0.08270034961196746,0.22444771435507663,0.014916800078935921,8,0.08997038202968878,0.2576062481366995,0.003402699949219823
254,original,AS,New_AS_055.wav,14-8,DeepONMF_H2,2,nndsvd,0.15411505034048223,8x212,0.02042969991452992,14,0.08793879850761269,0.2561460505631816,0.016306999954394996,8,0.10721500924744377,0.21788382730018566,0.003362499992363155
255,original,AS,New_AS_056.wav,14-8,DeepONMF_H2,2,nndsvd,0.1582321484357742,8x212,0.01966499991249293,14,0.10437128037047975,0.23313607588829086,0.015499899978749454,8,0.08594127111580954,0.24695217572875158,0.003511899965815246
256,original,AS,New_AS_057.wav,14-8,DeepONMF_H2,2,nndsvd,0.14939863073566634,8x212,0.02100629999767989,14,0.09187896248289536,0.203677216450726,0.015986100072041154,8,0.08586527827643918,0.244952108177351,0.0036591999232769012
257,original,AS,New_AS_058.wav,14-8,DeepONMF_H2,2,nndsvd,0.14528223643393537,8x212,0.02061810006853193,14,0.09029532391398357,0.2337452368080316,0.015426700003445148,8,0.08265812375254639,0.25070419665561494,0.00439000001642853
258,original,AS,New_AS_059.wav,14-8,DeepONMF_H2,2,nndsvd,0.15215732723445966,8x212,0.01988310005981475,14,0.10538557010622127,0.22155623549497538,0.015341500053182244,8,0.08521173095009553,0.2612853614470893,0.0037650999147444963
259,original,AS,New_AS_060.wav,14-8,DeepONMF_H2,2,nndsvd,0.15192158851422058,8x212,0.019268900039605796,14,0.09498982710449036,0.2104797279194527,0.015194700099527836,8,0.09282037810537361,0.2375908955905481,0.003228900022804737
260,original,AS,New_AS_061.wav,14-8,DeepONMF_H2,2,nndsvd,0.13880553714538515,8x212,0.01909059996251017,14,0.08366695455561865,0.20458452959790535,0.014919899986125529,8,0.08494116933261116,0.22598812801237403,0.0033038000110536814
261,original,AS,New_AS_062.wav,14-8,DeepONMF_H2,2,nndsvd,0.15722346478735189,8x212,0.020338099915534258,14,0.10229273865440736,0.1823083162523742,0.015697799972258508,8,0.09901968186272724,0.24797830441850385,0.0037663999246433377
262,original,AS,New_AS_063.wav,14-8,DeepONMF_H2,2,nndsvd,0.14048217228398846,8x212,0.02080289996229112,14,0.09329872334493361,0.22245212084518629,0.01584870007354766,8,0.0747995757254105,0.28457850476304386,0.0038130999309942126
263,original,AS,New_AS_064.wav,14-8,DeepONMF_H2,2,nndsvd,0.14010272791811373,8x212,0.02025649999268353,14,0.0945915859645988,0.21135207784962776,0.014982900000177324,8,0.0664640445414757,0.23229133741691668,0.004354899981990457
264,original,AS,New_AS_065.wav,14-8,DeepONMF_H2,2,nndsvd,0.14025715147401246,8x212,0.01911130000371486,14,0.09532851785963672,0.24168313776886546,0.015263000037521124,8,0.07186584056318887,0.2463156627098559,0.0031924000941216946
265,original,AS,New_AS_066.wav,14-8,DeepONMF_H2,2,nndsvd,0.1381114643306491,8x212,0.019833300029858947,14,0.0926415906819467,0.24417592967106214,0.015388600062578917,8,0.06942167920241522,0.2461061342675903,0.0036637999583035707
266,original,AS,New_AS_067.wav,14-8,DeepONMF_H2,2,nndsvd,0.16017678024955312,8x212,0.021154900081455708,14,0.10321323971330057,0.2227434791103825,0.01599400001578033,8,0.11212083362803273,0.2796112169612067,0.004351900075562298
267,original,AS,New_AS_068.wav,14-8,DeepONMF_H2,2,nndsvd,0.1844680906105574,8x212,0.02048459998331964,14,0.09247773724349817,0.22101641563217234,0.01581460004672408,8,0.13731947807127692,0.23965121538376546,0.0038156999507918954
268,original,AS,New_AS_069.wav,14-8,DeepONMF_H2,2,nndsvd,0.13591916503986898,8x212,0.01937929994892329,14,0.08654315421967204,0.21835092215601976,0.014896300039254129,8,0.07109967460811355,0.280930804711117,0.0037960000336170197
269,original,AS,New_AS_070.wav,14-8,DeepONMF_H2,2,nndsvd,0.13901065801297588,8x212,0.0190506000071764,14,0.09733595923718108,0.21076733741159895,0.01534789998549968,8,0.06299912317496242,0.24927830400816317,0.003055899986065924
270,original,AS,New_AS_071.wav,14-8,DeepONMF_H2,2,nndsvd,0.1560602277641665,8x212,0.019624500069767237,14,0.09855432678667603,0.21667961139630088,0.015257899998687208,8,0.11042992379213257,0.25533357852593824,0.0036010000621899962
271,original,AS,New_AS_072.wav,14-8,DeepONMF_H2,2,nndsvd,0.13937707670907118,8x212,0.019971600035205483,14,0.09118155410321108,0.2395403633505986,0.015892699942924082,8,0.0699624936764022,0.3042983116008781,0.0031533000292256474
272,original,AS,New_AS_073.wav,14-8,DeepONMF_H2,2,nndsvd,0.16031530989963538,8x212,0.01896770007442683,14,0.10773384603820255,0.22148061885786632,0.015141699928790331,8,0.09402897247190611,0.2239734523986976,0.003017399925738573
273,original,AS,New_AS_074.wav,14-8,DeepONMF_H2,2,nndsvd,0.14163560817559737,8x212,0.020426100003533065,14,0.08900191662770618,0.24203205401501507,0.015246600029058754,8,0.07514675295491693,0.2721742700847698,0.00431600003503263
274,original,AS,New_AS_075.wav,14-8,DeepONMF_H2,2,nndsvd,0.14337352001431464,8x212,0.01882639992982149,14,0.10183154453039418,0.22539616221116712,0.014900599955581129,8,0.06721298819781146,0.23694623801553183,0.0032481999369338155
275,original,AS,New_AS_076.wav,14-8,DeepONMF_H2,2,nndsvd,0.13819326347214844,8x212,0.01954219990875572,14,0.08567027647555599,0.24377033651890023,0.015364999999292195,8,0.07658070569526762,0.27327757868812746,0.0034388999920338392
276,original,AS,New_AS_077.wav,14-8,DeepONMF_H2,2,nndsvd,0.1638207366247035,8x212,0.019875199999660254,14,0.11013432805212134,0.20050233409974483,0.015415000030770898,8,0.1008792762927731,0.2465804954752429,0.0035457999911159277
277,original,AS,New_AS_078.wav,14-8,DeepONMF_H2,2,nndsvd,0.16132343566182997,8x212,0.019651800044812262,14,0.0995829256368921,0.2188902447474205,0.015724399941973388,8,0.1079855187825388,0.22399454063764865,0.0029975000070407987
278,original,AS,New_AS_079.wav,14-8,DeepONMF_H2,2,nndsvd,0.16048586348824775,8x212,0.020589600084349513,14,0.10174597358482869,0.23010614338558252,0.01574090006761253,8,0.10391574308175548,0.21591805276073087,0.004117900040000677
279,original,AS,New_AS_080.wav,14-8,DeepONMF_H2,2,nndsvd,0.15057305391869355,8x212,0.019055600045248866,14,0.094002679226585,0.23818613103342895,0.014667000039480627,8,0.10138376671366567,0.21123404597482734,0.003693699953146279
280,original,AS,New_AS_081.wav,14-8,DeepONMF_H2,2,nndsvd,0.1696174451631607,8x212,0.019162000040523708,14,0.09034024430271818,0.23655354163844122,0.015245400019921362,8,0.1290681145277349,0.21752781846776717,0.0031514998991042376
281,original,AS,New_AS_082.wav,14-8,DeepONMF_H2,2,nndsvd,0.16288960859578164,8x212,0.020286399987526238,14,0.10010531793174213,0.21313457409261494,0.016273199929855764,8,0.11162563656639322,0.222043341851968,0.003201700048521161
282,original,AS,New_AS_083.wav,14-8,DeepONMF_H2,2,nndsvd,0.16079884820622817,8x212,0.01940029999241233,14,0.1072453037911155,0.25191089169977154,0.015177000081166625,8,0.1036001135219509,0.2534038628188062,0.0032972999615594745
283,original,AS,New_AS_084.wav,14-8,DeepONMF_H2,2,nndsvd,0.16481015879252164,8x212,0.02147859998513013,14,0.09805155665864905,0.22490144363072753,0.016252300003543496,8,0.12260716968421165,0.26423303510405205,0.004287299932911992
284,original,AS,New_AS_085.wav,14-8,DeepONMF_H2,2,nndsvd,0.1605631953983369,8x212,0.01934809994418174,14,0.09973485411829652,0.2298097228081781,0.014744800049811602,8,0.10513239313207184,0.24757696855395947,0.0039088999619707465
285,original,AS,New_AS_086.wav,14-8,DeepONMF_H2,2,nndsvd,0.15333086125203815,8x212,0.018760800012387335,14,0.09653980773543876,0.21580993996406636,0.014762999955564737,8,0.09695577510393755,0.23337810490082322,0.003325799945741892
286,original,AS,New_AS_087.wav,14-8,DeepONMF_H2,2,nndsvd,0.15837426530007007,8x212,0.019155099987983704,14,0.10406714739816783,0.21631205896029165,0.015033200033940375,8,0.11092536423991005,0.23266631224193723,0.003396900021471083
287,original,AS,New_AS_088.wav,14-8,DeepONMF_H2,2,nndsvd,0.16247738752396826,8x212,0.01964179996866733,14,0.1079979301520548,0.22615537308020697,0.015717600006610155,8,0.11043510708324308,0.24636171375357271,0.0032136000227183104
288,original,AS,New_AS_089.wav,14-8,DeepONMF_H2,2,nndsvd,0.17221651174994215,8x212,0.02069090004079044,14,0.10230527992776775,0.2025473957294372,0.016538199968636036,8,0.12465077422805756,0.23497555738896933,0.0033203000202775
289,original,AS,New_AS_090.wav,14-8,DeepONMF_H2,2,nndsvd,0.149001600454475,8x212,0.02195159997791052,14,0.09428871765526269,0.24844288679707974,0.016948799951933324,8,0.09160705262474873,0.21187260515828332,0.004134100046940148
290,original,AS,New_AS_091.wav,14-8,DeepONMF_H2,2,nndsvd,0.16613613343199654,8x212,0.01977759995497763,14,0.09372349501133324,0.22891597272273395,0.01575400005094707,8,0.1280646357713238,0.24769803550011543,0.003223799983970821
291,original,AS,New_AS_092.wav,14-8,DeepONMF_H2,2,nndsvd,0.1725415420613502,8x212,0.02230239997152239,14,0.09741953869447582,0.21792047802088865,0.01658199995290488,8,0.12485933797026107,0.22186386971796596,0.0048034000210464
292,original,AS,New_AS_093.wav,14-8,DeepONMF_H2,2,nndsvd,0.1625393310367449,8x212,0.02403149998281151,14,0.10215517109056521,0.23893267764537265,0.018868700019083917,8,0.10810538515773498,0.243977606058099,0.0043778999242931604
293,original,AS,New_AS_094.wav,14-8,DeepONMF_H2,2,nndsvd,0.1566132467669262,8x212,0.023397699929773808,14,0.10760382102658779,0.22750081831292707,0.01891890005208552,8,0.08542885040840285,0.22349540831275996,0.003608600003644824
294,original,AS,New_AS_095.wav,14-8,DeepONMF_H2,2,nndsvd,0.1568263903645094,8x212,0.02229519991669804,14,0.10549690511646383,0.21946977310218954,0.01783229992724955,8,0.10117388883281644,0.2526269638978012,0.003642000025138259
295,original,AS,New_AS_096.wav,14-8,DeepONMF_H2,2,nndsvd,0.1616694641375253,8x212,0.027204700047150254,14,0.09713837821640696,0.21987219706362923,0.022235299926251173,8,0.1194370220097346,0.22029876038291338,0.004126799991354346
296,original,AS,New_AS_097.wav,14-8,DeepONMF_H2,2,nndsvd,0.1600712362358395,8x212,0.02514010004233569,14,0.10658778821760963,0.2339792136328102,0.019798199995420873,8,0.09718046904167577,0.22485865915200512,0.004264999995939434
297,original,AS,New_AS_098.wav,14-8,DeepONMF_H2,2,nndsvd,0.15719656135340634,8x212,0.02230249997228384,14,0.09960949867985637,0.2335164972178691,0.01792259991634637,8,0.1217780422956841,0.21052913756530173,0.0034801000729203224
298,original,AS,New_AS_099.wav,14-8,DeepONMF_H2,2,nndsvd,0.15669766841804392,8x212,0.02367640007287264,14,0.0988044402465032,0.21205829695122422,0.018623400013893843,8,0.11329597458216091,0.21299237994323425,0.004249699995853007
299,original,AS,New_AS_100.wav,14-8,DeepONMF_H2,2,nndsvd,0.15498714639770889,8x212,0.023401300073601305,14,0.10811394439609603,0.21820656647309614,0.017609999980777502,8,0.08883791906832762,0.2763004471389798,0.004979799967259169
300,original,AS,New_AS_101.wav,14-8,DeepONMF_H2,2,nndsvd,0.16231436271957161,8x212,0.022599400021135807,14,0.10598483308610887,0.2096621910651149,0.01845360000152141,8,0.10353084818943407,0.23352325212751998,0.0034007999347522855
301,original,AS,New_AS_102.wav,14-8,DeepONMF_H2,2,nndsvd,0.1536322129407608,8x212,0.021911799907684326,14,0.10585971966701282,0.25239883404058755,0.017818599939346313,8,0.08762302974911462,0.2865891175470328,0.0033875000663101673
302,original,AS,New_AS_103.wav,14-8,DeepONMF_H2,2,nndsvd,0.1660580394047407,8x212,0.02285539999138564,14,0.11125471690099302,0.22233697963937213,0.01782539999112487,8,0.10253151634706703,0.2295369508058558,0.004211599938571453
303,original,AS,New_AS_104.wav,14-8,DeepONMF_H2,2,nndsvd,0.16234361832870423,8x212,0.021647399989888072,14,0.09279659315277973,0.21702102908708995,0.017432899912819266,8,0.11193705713543539,0.23709439248209924,0.003500899998471141
304,original,AS,New_AS_105.wav,14-8,DeepONMF_H2,2,nndsvd,0.16088423463624793,8x212,0.024533400079235435,14,0.10144569548781733,0.22120874485156536,0.01867829996626824,8,0.10558735069905673,0.22651432175259903,0.004711800022050738
305,original,AS,New_AS_106.wav,14-8,DeepONMF_H2,2,nndsvd,0.15513752195833877,8x212,0.02198700001463294,14,0.10946097373198711,0.23911087968587547,0.01752770005259663,8,0.08510732717140208,0.2851486427331407,0.0036142999306321144
306,original,AS,New_AS_107.wav,14-8,DeepONMF_H2,2,nndsvd,0.16871514960309902,8x212,0.02196500007994473,14,0.10756129880763918,0.1951268831193494,0.01770049997139722,8,0.11843067735970954,0.22570137217517855,0.0034808000782504678
307,original,AS,New_AS_108.wav,14-8,DeepONMF_H2,2,nndsvd,0.16719688945436914,8x212,0.022646800032816827,14,0.09646534130392896,0.22415204695654442,0.01802990003488958,8,0.11550886859860099,0.20921612279625593,0.0037935000145807862
308,original,AS,New_AS_109.wav,14-8,DeepONMF_H2,2,nndsvd,0.15843297989577773,8x212,0.02062990004196763,14,0.09897114673550429,0.21928860894366292,0.016164000029675663,8,0.10084591939921839,0.21885333523979672,0.0035590999759733677
309,original,AS,New_AS_110.wav,14-8,DeepONMF_H2,2,nndsvd,0.15735402440505755,8x212,0.020802600076422095,14,0.09465424501449886,0.22911376976494566,0.016452100011520088,8,0.10673533268990959,0.252984587687415,0.003590899985283613
310,original,AS,New_AS_111.wav,14-8,DeepONMF_H2,2,nndsvd,0.14415972053961895,8x212,0.021046000067144632,14,0.09126032144011455,0.22494352669905768,0.016565999947488308,8,0.08492241406532204,0.3010699636721953,0.0036741000367328525
311,original,AS,New_AS_112.wav,14-8,DeepONMF_H2,2,nndsvd,0.14367815060540512,8x212,0.019735899986699224,14,0.0924294060584678,0.20208009022300988,0.015620899968780577,8,0.08001311386840425,0.22139767794244744,0.0031892000697553158
312,original,AS,New_AS_113.wav,14-8,DeepONMF_H2,2,nndsvd,0.1486289460457517,8x212,0.02138550009112805,14,0.10041720695970116,0.2554951795745508,0.015880699967965484,8,0.07522643313591286,0.2600132219212311,0.004620800027623773
313,original,AS,New_AS_114.wav,14-8,DeepONMF_H2,2,nndsvd,0.14428488808657836,8x212,0.02237489994149655,14,0.09692416514954166,0.2350338511599631,0.01799409999512136,8,0.07244644156348387,0.2770136860048414,0.0035195000236853957
314,original,AS,New_AS_115.wav,14-8,DeepONMF_H2,2,nndsvd,0.16094821724369004,8x212,0.02457509993109852,14,0.09946199895344306,0.2278929151354919,0.018459499930031598,8,0.10759474219285478,0.25407997723975617,0.005212499992921948
315,original,AS,New_AS_116.wav,14-8,DeepONMF_H2,2,nndsvd,0.17006332465614646,8x212,0.025382100022397935,14,0.09757513011133712,0.18207319275827197,0.019126800005324185,8,0.1407705091877087,0.21580782267131868,0.005377399967983365
316,original,AS,New_AS_117.wav,14-8,DeepONMF_H2,2,nndsvd,0.15440729340311912,8x212,0.024389800033532083,14,0.10077634463086428,0.23378237639241842,0.01925200002733618,8,0.09668738463527289,0.25705283286790465,0.004228999954648316
317,original,AS,New_AS_118.wav,14-8,DeepONMF_H2,2,nndsvd,0.15428958043580202,8x212,0.023268099990673363,14,0.09911917471801192,0.21824862324910527,0.018772299983538687,8,0.09462174685410918,0.23797980655517398,0.003624499891884625
318,original,AS,New_AS_119.wav,14-8,DeepONMF_H2,2,nndsvd,0.16121012974191168,8x212,0.02239149995148182,14,0.0970702548568926,0.24715830160434518,0.017852899967692792,8,0.10844543547992978,0.22771410587622784,0.0036844999995082617
319,original,AS,New_AS_120.wav,14-8,DeepONMF_H2,2,nndsvd,0.15584070089366894,8x212,0.026746999938040972,14,0.10111023719998627,0.21258032276130284,0.02184319996740669,8,0.09444831710532212,0.23385562627442452,0.004081599996425211
320,original,AS,New_AS_121.wav,14-8,DeepONMF_H2,2,nndsvd,0.16484620680418413,8x212,0.024679699912667274,14,0.09288299817950403,0.21376436050002157,0.019680500030517578,8,0.11799204187062237,0.22859473186137727,0.004228899953886867
321,original,AS,New_AS_122.wav,14-8,DeepONMF_H2,2,nndsvd,0.1544300184796172,8x212,0.02307729993481189,14,0.10378084215525374,0.24168432299803472,0.01803450006991625,8,0.09046638565489616,0.24432482750845577,0.004160100012086332
322,original,AS,New_AS_123.wav,14-8,DeepONMF_H2,2,nndsvd,0.15768982986223948,8x212,0.023711199988611042,14,0.1052100481881919,0.22210880853276851,0.019074599957093596,8,0.09767220062785671,0.2405254487997095,0.00383160007186234
323,original,AS,New_AS_124.wav,14-8,DeepONMF_H2,2,nndsvd,0.1633498197226387,8x212,0.022450200049206614,14,0.10196116314962769,0.19515024612415666,0.01756880001630634,8,0.12237140800093768,0.22656986035979484,0.003964600036852062
324,original,AS,New_AS_125.wav,14-8,DeepONMF_H2,2,nndsvd,0.1660357471446513,8x212,0.023051299969665706,14,0.10258705624800554,0.2351968962871169,0.018427399918437004,8,0.10785269193837076,0.25052501311764436,0.0037716999650001526
325,original,AS,New_AS_126.wav,14-8,DeepONMF_H2,2,nndsvd,0.1719891830183572,8x212,0.021997799980454147,14,0.09710221782954666,0.21320818061053334,0.017525600036606193,8,0.12612122862998126,0.2442459238133606,0.0037347000325098634
326,original,AS,New_AS_127.wav,14-8,DeepONMF_H2,2,nndsvd,0.15448194122023667,8x212,0.021432299981825054,14,0.10121048378358989,0.22300769926158587,0.016719399951398373,8,0.0946457923872987,0.24013716242556013,0.003633700078353286
327,original,AS,New_AS_128.wav,14-8,DeepONMF_H2,2,nndsvd,0.14504813412517226,8x212,0.022038400056771934,14,0.09915518059780985,0.2656463635893599,0.01764440000988543,8,0.07500195746365056,0.27690020213959154,0.0035930000012740493
328,original,AS,New_AS_129.wav,14-8,DeepONMF_H2,2,nndsvd,0.17181694700196107,8x212,0.022102300077676773,14,0.11101609929211707,0.25745706743418567,0.017661100020632148,8,0.11468381038933786,0.300534320682089,0.0036838999949395657
329,original,AS,New_AS_130.wav,14-8,DeepONMF_H2,2,nndsvd,0.17410216326831962,8x212,0.021652700030244887,14,0.11130858675659344,0.2631035500232304,0.017040499951690435,8,0.1152916369252348,0.28258644328733623,0.0035243999445810914
330,original,AS,New_AS_131.wav,14-8,DeepONMF_H2,2,nndsvd,0.13512770139156619,8x212,0.021144800004549325,14,0.07679884767185269,0.19333229464334223,0.016713400022126734,8,0.07909635439035946,0.19283564227873518,0.003662099945358932
331,original,AS,New_AS_132.wav,14-8,DeepONMF_H2,2,nndsvd,0.1338250656514264,8x212,0.022565299994312227,14,0.0776115663399779,0.19349727639383146,0.018360499991104007,8,0.07180478564892075,0.19459901405088714,0.0034727000165730715
332,original,AS,New_AS_133.wav,14-8,DeepONMF_H2,2,nndsvd,0.16422497499169,8x212,0.022475300007499754,14,0.11122611344955387,0.1776018201733788,0.01815989997703582,8,0.09661009786057159,0.171488769389785,0.0033974999096244574
333,original,AS,New_AS_134.wav,14-8,DeepONMF_H2,2,nndsvd,0.15248496533376726,8x212,0.021892699995078146,14,0.09541136489784274,0.22222567840471832,0.01739990001078695,8,0.10300983399463591,0.2389722374339883,0.0035280000884085894
334,original,AS,New_AS_135.wav,14-8,DeepONMF_H2,2,nndsvd,0.1534589628143571,8x212,0.020966700045391917,14,0.10083940210156231,0.2001715699131681,0.01669019996188581,8,0.09371235943737694,0.20304355029701332,0.003510399954393506
335,original,AS,New_AS_136.wav,14-8,DeepONMF_H2,2,nndsvd,0.17779329919875606,8x212,0.027613200014457107,14,0.10904361876497802,0.24707165358683109,0.022706300020217896,8,0.13019329726927387,0.2705383743650933,0.004083600011654198
336,original,AS,New_AS_137.wav,14-8,DeepONMF_H2,2,nndsvd,0.17867064482680953,8x212,0.021205099998041987,14,0.11589720362771672,0.25614906285810973,0.017058799974620342,8,0.1233838927967392,0.28180719111700464,0.0034286000300198793
337,original,AS,New_AS_138.wav,14-8,DeepONMF_H2,2,nndsvd,0.17218515484953248,8x212,0.020773400086909533,14,0.12213122695402293,0.2748463436599954,0.016080699977464974,8,0.10062777246951554,0.28043802750992236,0.003947200020775199
338,original,AS,New_AS_139.wav,14-8,DeepONMF_H2,2,nndsvd,0.17993131307847174,8x212,0.02014519996009767,14,0.11896191816590579,0.24487987548903506,0.015862899948842824,8,0.11789801540642475,0.2558107908211086,0.0033334000036120415
339,original,AS,New_AS_140.wav,14-8,DeepONMF_H2,2,nndsvd,0.13671724240954652,8x212,0.020240899990312755,14,0.08977756046918378,0.22050480535531158,0.01527969993185252,8,0.06639148411006385,0.24535413105892795,0.004235300002619624
340,original,AS,New_AS_141.wav,14-8,DeepONMF_H2,2,nndsvd,0.13577087582925376,8x212,0.018373900093138218,14,0.08551626646682048,0.22366114100082635,0.014373700018040836,8,0.06961793184621448,0.250379952013123,0.003143699956126511
341,original,AS,New_AS_142.wav,14-8,DeepONMF_H2,2,nndsvd,0.1343755923736762,8x212,0.019092899980023503,14,0.08764850005951368,0.22141765423779194,0.01524709991645068,8,0.06695774960328917,0.261766940665731,0.0029817000031471252
342,original,AS,New_AS_143.wav,14-8,DeepONMF_H2,2,nndsvd,0.1367119753733303,8x212,0.019023600034415722,14,0.0861947779852789,0.23518438626965582,0.015133100096136332,8,0.06889025126904925,0.22412617190249393,0.0029856000328436494
343,original,AS,New_AS_144.wav,14-8,DeepONMF_H2,2,nndsvd,0.16281541090020527,8x212,0.018586199963465333,14,0.09803996291339181,0.22395902281152952,0.014823199948295951,8,0.12548061377489195,0.23083139530865734,0.0029836000176146626
344,original,AS,New_AS_145.wav,14-8,DeepONMF_H2,2,nndsvd,0.17440512180706377,8x212,0.021364100044593215,14,0.10494579734546224,0.19584235815958467,0.016283300006762147,8,0.1202029732104548,0.2203402232359031,0.004322299966588616
345,original,AS,New_AS_146.wav,14-8,DeepONMF_H2,2,nndsvd,0.15793822453931677,8x212,0.02002669998910278,14,0.08944125871981154,0.18813245012330998,0.015014800010249019,8,0.11980878027988395,0.20862670513316578,0.004271599929779768
346,original,AS,New_AS_147.wav,14-8,DeepONMF_H2,2,nndsvd,0.14898645182516987,8x212,0.018504900042898953,14,0.09644095203406387,0.2144207481263669,0.014712100033648312,8,0.08859161614327131,0.23126826123991043,0.0031190000008791685
347,original,AS,New_AS_148.wav,14-8,DeepONMF_H2,2,nndsvd,0.15418754356904846,8x212,0.019006700022146106,14,0.09984412483856005,0.20263457431046908,0.015193000086583197,8,0.10024949460171564,0.2017031604008667,0.003049899940378964
348,original,AS,New_AS_149.wav,14-8,DeepONMF_H2,2,nndsvd,0.17339294147241524,8x212,0.02004600001964718,14,0.10889501530106152,0.2010491289008668,0.016058300039730966,8,0.1159724588577378,0.23578107652734337,0.0031307999743148685
349,original,AS,New_AS_150.wav,14-8,DeepONMF_H2,2,nndsvd,0.15112245745121858,8x212,0.02044759993441403,14,0.09531424963083739,0.21720562687795258,0.01567069999873638,8,0.0935481906670816,0.21539512513839026,0.004026100039482117
350,original,AS,New_AS_151.wav,14-8,DeepONMF_H2,2,nndsvd,0.15405661673153412,8x212,0.02097220008727163,14,0.09903047659169227,0.2116701428144793,0.01616310002282262,8,0.09517396210539206,0.23332108068380797,0.0036361999809741974
351,original,AS,New_AS_152.wav,14-8,DeepONMF_H2,2,nndsvd,0.15134614678836197,8x212,0.02220779994968325,14,0.09902922884390779,0.26201300795127264,0.01807270001154393,8,0.08478720613783404,0.27405754314083236,0.0033437999663874507
352,original,AS,New_AS_153.wav,14-8,DeepONMF_H2,2,nndsvd,0.1510030972210004,8x212,0.021501700044609606,14,0.10142736633431858,0.2522448641406346,0.016531100030988455,8,0.08666705795841216,0.2703114590668568,0.004257299937307835
353,original,AS,New_AS_154.wav,14-8,DeepONMF_H2,2,nndsvd,0.16236396113562696,8x212,0.021601199987344444,14,0.10649563599133136,0.2324926668150775,0.017025899956934154,8,0.10391568471456619,0.25398961985014973,0.0034532001009210944
354,original,AS,New_AS_155.wav,14-8,DeepONMF_H2,2,nndsvd,0.16672535014058248,8x212,0.021896100020967424,14,0.10891178303109378,0.19845977365002057,0.017433300032280385,8,0.11508279057296081,0.17981238603538335,0.003617699956521392
355,original,AS,New_AS_156.wav,14-8,DeepONMF_H2,2,nndsvd,0.17889770464126162,8x212,0.022270799963735044,14,0.11649344376578093,0.23657787590089494,0.01745510008186102,8,0.12600046604243095,0.2491762221214997,0.004074899945408106
356,original,AS,New_AS_157.wav,14-8,DeepONMF_H2,2,nndsvd,0.1792726231869307,8x212,0.021076199947856367,14,0.11608896549102697,0.2456313998119429,0.01675710000563413,8,0.1266401801379089,0.25558860563103425,0.003388900076970458
357,original,AS,New_AS_158.wav,14-8,DeepONMF_H2,2,nndsvd,0.17674080110362037,8x212,0.022415800020098686,14,0.1147400565178553,0.2723995024884536,0.017103200079873204,8,0.11652654861088273,0.30005926114358655,0.004464199999347329
358,original,AS,New_AS_159.wav,14-8,DeepONMF_H2,2,nndsvd,0.1792052786929905,8x212,0.021124300081282854,14,0.11288003150111363,0.26854287150747114,0.016740299994125962,8,0.12312138608016594,0.26761593970105035,0.003594700014218688
359,original,AS,New_AS_160.wav,14-8,DeepONMF_H2,2,nndsvd,0.17502034572850916,8x212,0.02064050000626594,14,0.10844380771900404,0.2685860490571685,0.016543300007469952,8,0.11971106773616498,0.28043148630651576,0.003267599968239665
360,original,AS,New_AS_161.wav,14-8,DeepONMF_H2,2,nndsvd,0.17149836653627593,8x212,0.021025900030508637,14,0.11084341964870126,0.23033830919001785,0.016588600003160536,8,0.11530499555723334,0.24377915940964748,0.0035867999540641904
361,original,AS,New_AS_162.wav,14-8,DeepONMF_H2,2,nndsvd,0.16818569612802364,8x212,0.021558000007644296,14,0.10733188974414082,0.256529037456694,0.017151299980469048,8,0.10952342696450668,0.2633718109846165,0.003579900017939508
