indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
253,AS,New_AS_054.wav,14-8,2,0.15897098399462012,126x8,8x212,14,0.07013439977509603,0.28818667935661635,0.009327400002803188,8,0.23168511420970578,0.11905684509089472,0.00389329999597976
254,AS,New_AS_055.wav,14-8,2,0.15645685820526756,126x8,8x212,14,0.0636109514983479,0.27893237166073526,0.008909299998776987,8,0.22284715618813092,0.1451300583454982,0.0026302000042051077
255,AS,New_AS_056.wav,14-8,2,0.17744991081697145,126x8,8x212,14,0.06360352200932093,0.29455025252422334,0.008021000001463108,8,0.3539549114844077,0.17706554021411186,0.0025973000010708347
256,AS,New_AS_057.wav,14-8,2,0.15548632038603225,126x8,8x212,14,0.05634727963362943,0.28168978811087864,0.007815299999492709,8,0.22987141964406174,0.19095860472756784,0.0037841000012122095
257,AS,New_AS_058.wav,14-8,2,0.18835975764707974,126x8,8x212,14,0.062314589431166786,0.2783852044230213,0.007731899997452274,8,0.3401494298525921,0.13008957033986943,0.0034549999982118607
258,AS,New_AS_059.wav,14-8,2,0.17429615321534958,126x8,8x212,14,0.06039216036563817,0.2718877865648516,0.008464400001685135,8,0.28723962051374935,0.13928881115086467,0.0036029000038979575
259,AS,New_AS_060.wav,14-8,2,0.18307191706074072,126x8,8x212,14,0.06439807985224057,0.2946715212991928,0.008859599998686463,8,0.30301008419377107,0.1740967646159564,0.0035721000022022054
260,AS,New_AS_061.wav,14-8,2,0.21020658213843418,126x8,8x212,14,0.06268444524162708,0.29671912331287836,0.008527299993147608,8,0.3145426998604529,0.11790851282659917,0.002900300001783762
261,AS,New_AS_062.wav,14-8,2,0.15691813575589741,126x8,8x212,14,0.06674269617026149,0.2904516510340765,0.007859799996367656,8,0.2790255409302465,0.17280637725373799,0.0038255000035860576
262,AS,New_AS_063.wav,14-8,2,0.15230298612465565,126x8,8x212,14,0.05537221748214165,0.26900482884246407,0.008912799996323884,8,0.26243467526570813,0.18299294584997186,0.0029899000001023524
263,AS,New_AS_064.wav,14-8,2,0.20498532374660353,126x8,8x212,14,0.061550386993487465,0.22013120524765978,0.009016600000904873,8,0.3981470819725525,0.11517982662478968,0.003814399999100715
264,AS,New_AS_065.wav,14-8,2,0.18833607156279386,126x8,8x212,14,0.05766287351017462,0.2963494219213341,0.009250499999325257,8,0.3180716243666919,0.2052969778010616,0.0029162999999243766
265,AS,New_AS_066.wav,14-8,2,0.1743132602913024,126x8,8x212,14,0.05981941557135191,0.26230904708596314,0.008272799997939728,8,0.33457691847748083,0.15885787369442356,0.0029662999950232916
266,AS,New_AS_067.wav,14-8,2,0.16338753879314058,126x8,8x212,14,0.06464351471611278,0.27540177387205955,0.008096300000033807,8,0.294939786623839,0.19815024485046415,0.004103100000065751
267,AS,New_AS_068.wav,14-8,2,0.1754842879282055,126x8,8x212,14,0.05993567599605283,0.2818081364500807,0.008212300002924167,8,0.3158900873429409,0.1708445089173288,0.003490600000077393
268,AS,New_AS_069.wav,14-8,2,0.17309276856489933,126x8,8x212,14,0.07746636139305348,0.29676061592458175,0.007997199994861148,8,0.2817759267971299,0.188099847152965,0.0035981000037281774
269,AS,New_AS_070.wav,14-8,2,0.15808626998791978,126x8,8x212,14,0.06063855884388957,0.3058853011595961,0.00908049999998184,8,0.30365381096659316,0.21636462214295746,0.0026275000054738484
270,AS,New_AS_071.wav,14-8,2,0.1623891956467592,126x8,8x212,14,0.07457993716513402,0.3019015690327453,0.008348700001079123,8,0.30424647709690766,0.19766099559666964,0.003589200001442805
271,AS,New_AS_072.wav,14-8,2,0.1600190694622057,126x8,8x212,14,0.07254351611727182,0.3088842707850299,0.00810030000138795,8,0.2226704435717531,0.18173983247930584,0.0031289999969885685
272,AS,New_AS_073.wav,14-8,2,0.18875672151661615,126x8,8x212,14,0.06607497242086019,0.27071440859813356,0.008595999999670312,8,0.3117450675454147,0.1423660891941988,0.0026508000009926036
273,AS,New_AS_074.wav,14-8,2,0.19547650969435948,126x8,8x212,14,0.06475401550763724,0.25719269092063385,0.0081512999968254,8,0.3307976004368135,0.17195539630013926,0.0031281000046874397
274,AS,New_AS_075.wav,14-8,2,0.17225352697329385,126x8,8x212,14,0.06524412719695478,0.2945204334261302,0.008552699997380842,8,0.2833134670696068,0.16986111364007828,0.0031101000058697537
275,AS,New_AS_076.wav,14-8,2,0.17767035011037602,126x8,8x212,14,0.05852167290295447,0.30037207806384203,0.008078300001216121,8,0.3305538565684722,0.195102311883379,0.0026692999963415787
276,AS,New_AS_077.wav,14-8,2,0.20277339915664175,126x8,8x212,14,0.08197747240286231,0.27750977318365183,0.008183800004189834,8,0.40407131844875754,0.21580714950523047,0.0032729000013205223
277,AS,New_AS_078.wav,14-8,2,0.18132308645317707,126x8,8x212,14,0.07953345227690785,0.2836644248844583,0.008036999999603722,8,0.3536871446269127,0.21137492661361515,0.004204299999400973
278,AS,New_AS_079.wav,14-8,2,0.19040521934531515,126x8,8x212,14,0.08093980474567866,0.2473010227448642,0.008093099997495301,8,0.3505801299209601,0.21724147160927013,0.0036096999974688515
279,AS,New_AS_080.wav,14-8,2,0.19700642484998265,126x8,8x212,14,0.08273574565912488,0.29374882848069483,0.008791300002485514,8,0.3315883089419686,0.2211822993886329,0.0030494999955408275
280,AS,New_AS_081.wav,14-8,2,0.17840958140624164,126x8,8x212,14,0.07506468615014857,0.27836713600535157,0.008821400006127078,8,0.29570429650357993,0.2181641268785184,0.0027061000000685453
281,AS,New_AS_082.wav,14-8,2,0.1945100318714884,126x8,8x212,14,0.0851785188910444,0.2733790697947138,0.008133200004522223,8,0.3899289956079598,0.16998766247055963,0.002772999992885161
282,AS,New_AS_083.wav,14-8,2,0.1844084461934849,126x8,8x212,14,0.08119976806950972,0.2708477062611256,0.008216000001993962,8,0.3214383837896244,0.22014767103422977,0.0025821000017458573
283,AS,New_AS_084.wav,14-8,2,0.18747174707639114,126x8,8x212,14,0.07967064880648914,0.28583583994716144,0.007984099996974692,8,0.3285943603884892,0.17803599226864536,0.002591600001323968
284,AS,New_AS_085.wav,14-8,2,0.1809207765903801,126x8,8x212,14,0.07264297380603746,0.271966884915793,0.00812710000172956,8,0.31403838625739366,0.1758693733384866,0.0026486999995540828
285,AS,New_AS_086.wav,14-8,2,0.17940115143722163,126x8,8x212,14,0.07969676366122427,0.27586643689085316,0.00880450000113342,8,0.3712697001449143,0.20627560659251826,0.0027253999942331575
286,AS,New_AS_087.wav,14-8,2,0.20699880791319733,126x8,8x212,14,0.07614072010227732,0.295145451729044,0.007940900002722628,8,0.375433168430224,0.2136254968098843,0.0025789999999688007
287,AS,New_AS_088.wav,14-8,2,0.18241450429322656,126x8,8x212,14,0.08391306736540571,0.3158360737113051,0.008411800001340453,8,0.3048813209755507,0.19051035657415852,0.002716299997700844
288,AS,New_AS_089.wav,14-8,2,0.21012186679212053,126x8,8x212,14,0.08083908784911269,0.26951007269695587,0.008674799995787907,8,0.38454572974336204,0.19096993980812416,0.002769400001852773
289,AS,New_AS_090.wav,14-8,2,0.19873094837562266,126x8,8x212,14,0.07967912763795632,0.3181007495979357,0.00876770000468241,8,0.3678150816349039,0.22366565323770563,0.00295880000339821
290,AS,New_AS_091.wav,14-8,2,0.19182352960420537,126x8,8x212,14,0.08265159004183255,0.28780966119244694,0.008409100002609193,8,0.3816458212500432,0.21217800688945826,0.004202799995255191
291,AS,New_AS_092.wav,14-8,2,0.179476470233096,126x8,8x212,14,0.08550656488877677,0.31273970177369453,0.008193299996491987,8,0.33152747369862245,0.20921025855332923,0.0035982999979751185
292,AS,New_AS_093.wav,14-8,2,0.16521983263982892,126x8,8x212,14,0.0800314831261409,0.2794721720628655,0.00816800000029616,8,0.30804574875485696,0.20106242928866783,0.002953499999421183
293,AS,New_AS_094.wav,14-8,2,0.20880871769106862,126x8,8x212,14,0.09826796852485761,0.25026538938523485,0.008069000003160909,8,0.4131004021167122,0.19097476677463407,0.0025980999998864718
294,AS,New_AS_095.wav,14-8,2,0.19417478014683526,126x8,8x212,14,0.07684245465069921,0.2917466455615129,0.008275599997432437,8,0.383663673065195,0.22385661311338953,0.0032873000018298626
295,AS,New_AS_096.wav,14-8,2,0.18862352530732324,126x8,8x212,14,0.07870140727640992,0.2863866854950727,0.008282800001325086,8,0.29470275139210167,0.20936458617214915,0.003794600001128856
296,AS,New_AS_097.wav,14-8,2,0.18289414448528754,126x8,8x212,14,0.0826675612108265,0.26213864223380917,0.00833289999718545,8,0.29063672771555765,0.1735154094045506,0.00279170000430895
297,AS,New_AS_098.wav,14-8,2,0.18102193947341633,126x8,8x212,14,0.09133992933289824,0.3056829551607189,0.008263499999884516,8,0.342582353508768,0.21123517095923014,0.0026593000002321787
298,AS,New_AS_099.wav,14-8,2,0.18304827879944333,126x8,8x212,14,0.07780802396789929,0.302880970724195,0.008063699999183882,8,0.3401163433257712,0.2023799751120868,0.003251900001487229
299,AS,New_AS_100.wav,14-8,2,0.18015508306405498,126x8,8x212,14,0.07062294700717942,0.29663112991665674,0.00879210000130115,8,0.351347521102814,0.2428730492317444,0.0030303000021376647
300,AS,New_AS_101.wav,14-8,2,0.18077222210752128,126x8,8x212,14,0.08427907398329566,0.3311879425709107,0.008431999995082151,8,0.2889689544408069,0.22986650645694612,0.0035226000036345795
301,AS,New_AS_102.wav,14-8,2,0.2093253225305762,126x8,8x212,14,0.08032825341713613,0.2747766398525246,0.010118999998667277,8,0.34857913102226346,0.17981361950515318,0.003229299996746704
302,AS,New_AS_103.wav,14-8,2,0.20257863115012756,126x8,8x212,14,0.0924293002554924,0.28017559369074996,0.008679899998242036,8,0.34991226352390825,0.18922313266776206,0.0028935000009369105
303,AS,New_AS_104.wav,14-8,2,0.16895584137050984,126x8,8x212,14,0.07412508139558578,0.3079319499619292,0.008316699997521937,8,0.28317065195097313,0.2121991482839254,0.0028478999956860207
304,AS,New_AS_105.wav,14-8,2,0.1690241718444458,126x8,8x212,14,0.08199906125419858,0.2820207819373715,0.007825900000170805,8,0.3162598419119868,0.19754820373573584,0.0027340999949956313
305,AS,New_AS_106.wav,14-8,2,0.19379048234186064,126x8,8x212,14,0.088854631861608,0.26335339832077653,0.007902400000602938,8,0.3500578731719748,0.17121470101571795,0.002585899994301144
306,AS,New_AS_107.wav,14-8,2,0.19416247353887647,126x8,8x212,14,0.08175229878608631,0.25319068240262815,0.008545700002287049,8,0.3573627442867277,0.16492953284552073,0.002589200004877057
307,AS,New_AS_108.wav,14-8,2,0.18269331179196271,126x8,8x212,14,0.07440361367173953,0.28516382160152176,0.008200100004614796,8,0.30259359571053324,0.21702149396027068,0.002991399996972177
308,AS,New_AS_109.wav,14-8,2,0.17567743196587235,126x8,8x212,14,0.07828910809928226,0.2946754134122682,0.008028600001125596,8,0.33672558804507374,0.20686208925046637,0.0037333000000217
309,AS,New_AS_110.wav,14-8,2,0.17704141213708197,126x8,8x212,14,0.07813361040156955,0.30587508086356324,0.00827650000428548,8,0.3599201396061924,0.22310692121383216,0.004123999999137595
310,AS,New_AS_111.wav,14-8,2,0.1597069831878426,126x8,8x212,14,0.06826272395654054,0.33815259722519697,0.008302100002765656,8,0.2663395956234434,0.22683594413358005,0.0026635000031092204
311,AS,New_AS_112.wav,14-8,2,0.1563593097097994,126x8,8x212,14,0.06467581731237118,0.32722345484855575,0.008857199994963594,8,0.33441343975537385,0.21640907816243546,0.002691699999559205
312,AS,New_AS_113.wav,14-8,2,0.18429136711905558,126x8,8x212,14,0.07106524182386222,0.2860266035107774,0.008340999993379228,8,0.33354958221362957,0.16473887185130737,0.0027717999982996844
313,AS,New_AS_114.wav,14-8,2,0.16920202117456318,126x8,8x212,14,0.0695589626420336,0.2927023415150629,0.00832030000310624,8,0.33133069687818834,0.19305976467181804,0.004032699995150324
314,AS,New_AS_115.wav,14-8,2,0.20391526174589,126x8,8x212,14,0.08849450677122832,0.2915089014945681,0.008216900001571048,8,0.2989177361935884,0.1771401912988104,0.003565099999832455
315,AS,New_AS_116.wav,14-8,2,0.2023859235723843,126x8,8x212,14,0.0871361823249708,0.2929831865914095,0.00843909999821335,8,0.30935333776321206,0.2016533284872754,0.003484499997284729
316,AS,New_AS_117.wav,14-8,2,0.1702090108289977,126x8,8x212,14,0.07459987927628477,0.3126893288166516,0.009412799998244736,8,0.3205357443053884,0.21486498724209804,0.0027821999974548817
317,AS,New_AS_118.wav,14-8,2,0.17528775525353607,126x8,8x212,14,0.08608863090747686,0.26827575719280133,0.008985100001154933,8,0.3560971862821883,0.20566398471980601,0.00275099999998929
318,AS,New_AS_119.wav,14-8,2,0.1728652178433295,126x8,8x212,14,0.07606159535133895,0.28574207425606407,0.008129500005452428,8,0.297073747445154,0.2234806679259179,0.0029232999950181693
319,AS,New_AS_120.wav,14-8,2,0.2023404393212771,126x8,8x212,14,0.08002468910242609,0.2730833642879403,0.008051799995882902,8,0.3122543689428467,0.17981463766514974,0.003642499999841675
320,AS,New_AS_121.wav,14-8,2,0.17139694527758914,126x8,8x212,14,0.09150369230719277,0.32108671588723003,0.008058499995968305,8,0.31962622632318594,0.2383653120754212,0.003757500002393499
321,AS,New_AS_122.wav,14-8,2,0.2221209523563552,126x8,8x212,14,0.08087290846832426,0.2878826471830967,0.008687600005941931,8,0.4023809608883586,0.13978645171452533,0.0028209000010974705
322,AS,New_AS_123.wav,14-8,2,0.1692506740349699,126x8,8x212,14,0.08273736008602449,0.30045048470304914,0.008658999999170192,8,0.31884788082072163,0.2000638741845049,0.0031811999942874536
323,AS,New_AS_124.wav,14-8,2,0.20756907799116567,126x8,8x212,14,0.08051370430729025,0.3030424297338699,0.007856900003389455,8,0.3690817397916543,0.19163726921802418,0.0031640000015613623
324,AS,New_AS_125.wav,14-8,2,0.19795627933262247,126x8,8x212,14,0.08006446192847859,0.2639003116567504,0.007883400001446716,8,0.3301510877638716,0.18457482026626865,0.0038550999961444177
325,AS,New_AS_126.wav,14-8,2,0.18856109870041116,126x8,8x212,14,0.0807910335464662,0.29868026377207657,0.007942199998069555,8,0.3537971508105223,0.16526496371126884,0.00272170000243932
326,AS,New_AS_127.wav,14-8,2,0.17991705871108388,126x8,8x212,14,0.08366869814038586,0.26744650075421167,0.008335899998201057,8,0.3399975446787174,0.20144697144880228,0.003016800001205411
327,AS,New_AS_128.wav,14-8,2,0.17273265806591112,126x8,8x212,14,0.0702783809913184,0.3367791738312772,0.008507300000928808,8,0.3233763887506947,0.25360985134927644,0.0028946000020368956
328,AS,New_AS_129.wav,14-8,2,0.23537494841581488,126x8,8x212,14,0.1111130371062523,0.28280071271191787,0.008215800000471063,8,0.3164481997470443,0.156760829242449,0.0035432000004220754
329,AS,New_AS_130.wav,14-8,2,0.2066449860427719,126x8,8x212,14,0.11729510756368336,0.2230792194147965,0.008103899999696296,8,0.25716521205536835,0.15803659341443904,0.0029551999978139065
330,AS,New_AS_131.wav,14-8,2,0.1392626311115363,126x8,8x212,14,0.06126873600838018,0.2457588577974208,0.008316099992953241,8,0.18528052488948232,0.09758987393949874,0.0031619000001228414
331,AS,New_AS_132.wav,14-8,2,0.14217390895110224,126x8,8x212,14,0.058432014210712875,0.32023812785165856,0.008132899994961917,8,0.28408584993480657,0.09789357273138398,0.0026527999943937175
332,AS,New_AS_133.wav,14-8,2,0.20509792099281837,126x8,8x212,14,0.10122640598977754,0.15289629978538752,0.008118900004774332,8,0.30675145608582505,0.1103390571183149,0.002862900000764057
333,AS,New_AS_134.wav,14-8,2,0.1828839092910871,126x8,8x212,14,0.07671725197328325,0.2614579297362246,0.008253100000729319,8,0.2969690296176652,0.18612345173328104,0.002943800005596131
334,AS,New_AS_135.wav,14-8,2,0.2386641244243168,126x8,8x212,14,0.09111388824279708,0.15643921078606104,0.008160099998349324,8,0.3696672199684689,0.0816280350213195,0.0034663999977055937
335,AS,New_AS_136.wav,14-8,2,0.230656571456079,126x8,8x212,14,0.10809393570918964,0.237350493407043,0.008434999996097758,8,0.3733687328828304,0.17246148667252076,0.0025642000036896206
336,AS,New_AS_137.wav,14-8,2,0.22265240966545422,126x8,8x212,14,0.1200134413103656,0.23381591003671076,0.007975599997735117,8,0.3685975954751527,0.16055942984994193,0.00262539999675937
337,AS,New_AS_138.wav,14-8,2,0.22759507714473245,126x8,8x212,14,0.11667883652231814,0.2385519010916783,0.008030600001802668,8,0.34177159948510333,0.17562446950243996,0.00331469999946421
338,AS,New_AS_139.wav,14-8,2,0.23034003488713373,126x8,8x212,14,0.12239599696981816,0.23065968493465194,0.008475700000417419,8,0.42260210807106596,0.1748063549890943,0.0025554000021656975
339,AS,New_AS_140.wav,14-8,2,0.14659420177775895,126x8,8x212,14,0.063851198215272,0.2895029888736593,0.008464800004730932,8,0.18640561172092115,0.18689709867784993,0.0034757000030367635
340,AS,New_AS_141.wav,14-8,2,0.15918007909057583,126x8,8x212,14,0.06898747907977056,0.28442485154948466,0.008889700002328027,8,0.26228840851607366,0.16024775441934677,0.0026953000051435083
341,AS,New_AS_142.wav,14-8,2,0.14714347642727726,126x8,8x212,14,0.05587555729479608,0.3402222082931286,0.008104300002742093,8,0.27470285194450533,0.23482150081394476,0.003397100001166109
342,AS,New_AS_143.wav,14-8,2,0.14993898218481883,126x8,8x212,14,0.05674448136646965,0.28068455859319114,0.007965700002387166,8,0.2553932414699577,0.11809803413246879,0.002608499999041669
343,AS,New_AS_144.wav,14-8,2,0.1956167189932088,126x8,8x212,14,0.08307898666665785,0.2369380568557279,0.008368599999812432,8,0.3165245957390999,0.11950641666234699,0.0035027000049012713
344,AS,New_AS_145.wav,14-8,2,0.18043492014321447,126x8,8x212,14,0.08327478347601594,0.30982196671234513,0.010322299996914808,8,0.2538725614608444,0.18484717956248817,0.002774100001261104
345,AS,New_AS_146.wav,14-8,2,0.17472575715974883,126x8,8x212,14,0.0750294362422485,0.2612835345243216,0.008630800002720207,8,0.2649271485706526,0.14280707784588892,0.0032848999981069937
346,AS,New_AS_147.wav,14-8,2,0.1754657698002286,126x8,8x212,14,0.08305545228494574,0.27029901607122125,0.008258000001660548,8,0.29244567186025644,0.1438673263533388,0.0026848999987123534
347,AS,New_AS_148.wav,14-8,2,0.18398070847228712,126x8,8x212,14,0.08339764527501281,0.27502809056549377,0.00803520000044955,8,0.25735778149028565,0.18503898438822233,0.0038761000032536685
348,AS,New_AS_149.wav,14-8,2,0.19714143055686667,126x8,8x212,14,0.0873265959915,0.2839526376628867,0.007883999998739455,8,0.3436519879327353,0.19534336623138085,0.0034922999984701164
349,AS,New_AS_150.wav,14-8,2,0.2040944277279555,126x8,8x212,14,0.07511506653429192,0.24538619708952775,0.008479700001771562,8,0.33433954500970586,0.16007556912028315,0.002586999995401129
350,AS,New_AS_151.wav,14-8,2,0.1750534418891709,126x8,8x212,14,0.07794062869904979,0.28092848819281857,0.008502899996528868,8,0.34145829900740066,0.16819173059252795,0.002646400003868621
351,AS,New_AS_152.wav,14-8,2,0.1711124786506623,126x8,8x212,14,0.08161596726458735,0.3267780704039385,0.008084799999778625,8,0.3177045834345218,0.23641263389467074,0.0026620999997248873
352,AS,New_AS_153.wav,14-8,2,0.1982336745466717,126x8,8x212,14,0.0835289419688222,0.27273081845422753,0.008171199995558709,8,0.3666657199904659,0.19128238284486904,0.003889200001140125
353,AS,New_AS_154.wav,14-8,2,0.18128316878892167,126x8,8x212,14,0.07885735430313275,0.2836991050905879,0.009531099996820558,8,0.3184744896090415,0.181505194235073,0.0037401000008685514
354,AS,New_AS_155.wav,14-8,2,0.20068323204635102,126x8,8x212,14,0.08839066562056459,0.25878335839327615,0.008772000001044944,8,0.3427085452149914,0.19938175845718012,0.0035568000021157786
355,AS,New_AS_156.wav,14-8,2,0.2457229906597439,126x8,8x212,14,0.11616488648905426,0.2207479662585412,0.009319199998572003,8,0.4268381626076953,0.153364570681471,0.003975600004196167
356,AS,New_AS_157.wav,14-8,2,0.24324113961193866,126x8,8x212,14,0.11516250453866907,0.21889155017244552,0.008774699999776203,8,0.34518564317527595,0.13245032818004226,0.002722899997024797
357,AS,New_AS_158.wav,14-8,2,0.2036118550614662,126x8,8x212,14,0.10795621066695626,0.26606247109359427,0.008266999997431412,8,0.2780660546061318,0.1923420242883221,0.002722800003539305
358,AS,New_AS_159.wav,14-8,2,0.20958270694789458,126x8,8x212,14,0.11972005075676083,0.26329654930494967,0.008020600005693268,8,0.34413561655194264,0.2024540606647459,0.002827399999659974
359,AS,New_AS_160.wav,14-8,2,0.21078459296368876,126x8,8x212,14,0.12451949668545761,0.2247394261749614,0.008014399994863197,8,0.3693524397432078,0.15729844378926344,0.0025883999987854622
360,AS,New_AS_161.wav,14-8,2,0.2053173028964544,126x8,8x212,14,0.11066319551171512,0.22718404986742766,0.00810740000451915,8,0.30020150700457604,0.1529919464259805,0.002605100002256222
361,AS,New_AS_162.wav,14-8,2,0.2267660195923002,126x8,8x212,14,0.13438296728767177,0.248984083233784,0.0086957999956212,8,0.28298809334465436,0.16043457683400447,0.0028311999994912185
362,AS,New_AS_163.wav,14-8,2,0.23765243284140336,126x8,8x212,14,0.1101527527523007,0.23201963831771527,0.009482400004344527,8,0.38860714917398237,0.17530372321570245,0.003519600002618972
363,AS,New_AS_164.wav,14-8,2,0.2283169967002438,126x8,8x212,14,0.10519708511144939,0.2560710122031231,0.00872739999613259,8,0.4063122269210507,0.20017534074819152,0.003924600001482759
364,AS,New_AS_165.wav,14-8,2,0.20916620741880712,126x8,8x212,14,0.08495021616288836,0.322163055464348,0.008235200002673082,8,0.34578139451291573,0.23243791512786438,0.002635199998621829
365,AS,New_AS_166.wav,14-8,2,0.27841464455133086,126x8,8x212,14,0.10322305118661544,0.20156550906713108,0.00900010000623297,8,0.399541628318632,0.12292682810392774,0.003284999998868443
366,AS,New_AS_167.wav,14-8,2,0.20359669442605516,126x8,8x212,14,0.09286865878725373,0.2807408517334797,0.008473499998217449,8,0.31756153847338003,0.15566285181891942,0.0028085000012652017
367,AS,New_AS_168.wav,14-8,2,0.24768582067995235,126x8,8x212,14,0.09594173330605191,0.25104087408286974,0.008121399994706735,8,0.44085744205695876,0.13682238577997932,0.0029426000037346967
368,AS,New_AS_169.wav,14-8,2,0.3061511688128697,126x8,8x212,14,0.1196232641914718,0.1939828951302246,0.008012699996470474,8,0.419995220346945,0.1068044288851153,0.004679600002418738
369,AS,New_AS_170.wav,14-8,2,0.20671837718780064,126x8,8x212,14,0.08719200933596842,0.29015922278242495,0.007937099995615426,8,0.39616648203565524,0.17967607688079465,0.0031269000028260052
370,AS,New_AS_171.wav,14-8,2,0.21049141546860356,126x8,8x212,14,0.08843335061314628,0.2954607928142917,0.008198700001230463,8,0.38216599147023556,0.17653951020060374,0.002655599993886426
371,AS,New_AS_172.wav,14-8,2,0.24503237987991547,126x8,8x212,14,0.10978497344136734,0.20640621641817616,0.008767599996645004,8,0.374376613510221,0.12510631258939436,0.003206400004273746
372,AS,New_AS_173.wav,14-8,2,0.1958564642036543,126x8,8x212,14,0.09677333402717722,0.2513047019122397,0.00834469999972498,8,0.30318995199581666,0.18806254508189882,0.0027245999954175204
373,AS,New_AS_174.wav,14-8,2,0.20910388940881436,126x8,8x212,14,0.09460982310902492,0.23805358917437344,0.007852700000512414,8,0.32434408367841144,0.16085472623219976,0.00279690000024857
374,AS,New_AS_175.wav,14-8,2,0.2571978153525349,126x8,8x212,14,0.11744255270689322,0.21583137315384754,0.008086499998171348,8,0.34716144289934087,0.15365889800584923,0.0034052000046358444
375,AS,New_AS_176.wav,14-8,2,0.21512702992953286,126x8,8x212,14,0.09352000075491443,0.2632865989645168,0.008314700004120823,8,0.38645815824494245,0.14150002363492906,0.003622900003392715
376,AS,New_AS_177.wav,14-8,2,0.20659873643503737,126x8,8x212,14,0.09631778942823739,0.2974115344928311,0.008499699993990362,8,0.3251450716599807,0.2198473452254604,0.0026122999988729134
377,AS,New_AS_178.wav,14-8,2,0.22011742194577957,126x8,8x212,14,0.1003554155505794,0.26814683874534884,0.00817069999902742,8,0.40827507527921236,0.22128717682042254,0.0025920000043697655
378,AS,New_AS_179.wav,14-8,2,0.25487035633243393,126x8,8x212,14,0.11090053471842998,0.18560643522386072,0.007878300006268546,8,0.41365133355899714,0.11649741783666746,0.004089399997610599
379,AS,New_AS_180.wav,14-8,2,0.2534869866896387,126x8,8x212,14,0.1288660595511117,0.2299071848578712,0.00786149999476038,8,0.3994336813018585,0.1738154791709345,0.003678000000945758
380,AS,New_AS_181.wav,14-8,2,0.2674552615637519,126x8,8x212,14,0.12724641937227552,0.22866768902466278,0.007923699995444622,8,0.3840434555613155,0.16994624781039033,0.0025825000047916546
381,AS,New_AS_182.wav,14-8,2,0.280533423066945,126x8,8x212,14,0.12740552259219115,0.24862538034653708,0.008248400001320988,8,0.41585049197724056,0.15259376366651453,0.0026303999984520487
382,AS,New_AS_183.wav,14-8,2,0.25823020713654266,126x8,8x212,14,0.11723645087854544,0.22267883761953783,0.007869499997468665,8,0.38725526467328325,0.16454575862323287,0.0027390000032028183
383,AS,New_AS_184.wav,14-8,2,0.2300851864972633,126x8,8x212,14,0.1093409782026417,0.27096717614285765,0.008211399996071123,8,0.3842707256062305,0.15337510564601,0.003818700002739206
384,AS,New_AS_185.wav,14-8,2,0.21110594664805873,126x8,8x212,14,0.10099371225400165,0.268139717658597,0.007904499994765501,8,0.3019086156926959,0.19860573976711487,0.003935000000637956
385,AS,New_AS_186.wav,14-8,2,0.2139637942183713,126x8,8x212,14,0.11587973912295027,0.24987333440525397,0.00865429999976186,8,0.3825888336589671,0.2014264005258443,0.0031070999975781888
386,AS,New_AS_187.wav,14-8,2,0.23286052453610875,126x8,8x212,14,0.12765741173195091,0.22891661169437905,0.008960799998021685,8,0.3780725870616397,0.14392380210034306,0.002754799999820534
387,AS,New_AS_188.wav,14-8,2,0.1784923393932279,126x8,8x212,14,0.08444711886731213,0.2887561108948664,0.009115799999563023,8,0.3192384479280632,0.17333132047558314,0.0038318000006256625
388,AS,New_AS_189.wav,14-8,2,0.1878229758472973,126x8,8x212,14,0.07734597999806893,0.3238847959154465,0.008675199998833705,8,0.3502808219095964,0.22593683064201242,0.0032282000029226765
389,AS,New_AS_190.wav,14-8,2,0.2788375715214609,126x8,8x212,14,0.13029191034012128,0.20943193834946253,0.008744300001126248,8,0.3733104586341065,0.13151998715312227,0.0029140000042389147
390,AS,New_AS_191.wav,14-8,2,0.28170241114529543,126x8,8x212,14,0.11890909313699598,0.2166517586074212,0.008673199998156633,8,0.3731179425648759,0.14441872374906656,0.002747600003203843
391,AS,New_AS_192.wav,14-8,2,0.1731729755228425,126x8,8x212,14,0.06327484693534031,0.29775964849903663,0.00861060000170255,8,0.3029881264414056,0.19159565839842713,0.0027455999952508137
392,AS,New_AS_193.wav,14-8,2,0.1605353961681584,126x8,8x212,14,0.06559375574377455,0.31213569101484784,0.008364100001927,8,0.2837705596139936,0.20506104566547664,0.0027701999933924526
393,AS,New_AS_194.wav,14-8,2,0.15512465402014514,126x8,8x212,14,0.07898090904219625,0.3291611629970453,0.008547199999156874,8,0.27555907318736395,0.24604492519754115,0.004098199999134522
394,AS,New_AS_195.wav,14-8,2,0.1537994682062162,126x8,8x212,14,0.07950207707804918,0.3153925427924419,0.008142799997585826,8,0.2637746911782525,0.2237545816757694,0.003322399999888148
395,AS,New_AS_196.wav,14-8,2,0.14947721555480709,126x8,8x212,14,0.06282888155343751,0.3554595985073601,0.008678300000610761,8,0.29542225665459676,0.21444282407041854,0.0034285000001545995
396,AS,New_AS_197.wav,14-8,2,0.14392535902430018,126x8,8x212,14,0.06008382850988152,0.3235566075582588,0.009318700002040714,8,0.3244432153411707,0.17679302648251274,0.00282839999999851
