indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
27,2-7-28,3,0.19694655435565245,28x212,0.03508159998455085,2,0.1558918071346196,0.19480875381860907,7,0.045349915752234,0.18983260982193828,28,0.034794971996229225,0.16297668824833525
28,2-7-28,3,0.17634087502128634,28x212,0.03334379999432713,2,0.1330364684751253,0.2781979035955858,7,0.036530449010072276,0.19472744552375645,28,0.038526481106196955,0.14986355066841164
29,2-7-28,3,0.19227286602469987,28x212,0.036062800005311146,2,0.15519385238682448,0.14999936529537272,7,0.03912899996537782,0.17414137181039419,28,0.03464342455956983,0.1283097332336087
30,2-7-28,3,0.17549520678542369,28x212,0.030404699995415285,2,0.13009022104726442,0.22547443625352642,7,0.04004206223909257,0.1348488009580049,28,0.03493639118572703,0.14686494225876726
31,2-7-28,3,0.1941020987049282,28x212,0.03139720001490787,2,0.1507551166987004,0.1385492344516021,7,0.039195669053699936,0.14586240666449596,28,0.041410435177295715,0.14670494757168395
32,2-7-28,3,0.19752244742634195,28x212,0.0403721000184305,2,0.15998829216812316,0.18601357913828503,7,0.04273987771273902,0.24112963598628717,28,0.03672191349077085,0.23760539123465854
33,2-7-28,3,0.19269895750108806,28x212,0.03608849999727681,2,0.15562052867128104,0.20418273461592887,7,0.037107900059794745,0.11669224045716928,28,0.03481372253772096,0.16207270367987092
34,2-7-28,3,0.19833013818090642,28x212,0.03939990000799298,2,0.15430352284765167,0.20092212454035102,7,0.04496560162444011,0.12432991750721138,28,0.037188234543679914,0.15452075019753825
35,2-7-28,3,0.19037642763103382,28x212,0.046080100000835955,2,0.15037477852159292,0.23667999561758757,7,0.04179136400083322,0.11892537982126598,28,0.036818399160940936,0.18850591567472752
36,2-7-28,3,0.1554071352034207,28x212,0.036732800013851374,2,0.0954341502624837,0.10691444647581827,7,0.03758953450393796,0.2544706269078145,28,0.04355195046435323,0.22355059518964762
37,2-7-28,3,0.1864807875377108,28x212,0.04169710000860505,2,0.14487372597047066,0.15388961519731004,7,0.04013922555767514,0.18624463448621906,28,0.03539541494358797,0.15880281660140733
38,2-7-28,3,0.192698564221627,28x212,0.024280799989355728,2,0.14334579629546046,0.14013077960543144,7,0.03826013273799127,0.17032477032825738,28,0.04553264488778928,0.15934048218409866
39,2-7-28,3,0.19331402530553474,28x212,0.03693090000888333,2,0.15087739656021174,0.1946177942748842,7,0.03826707730849824,0.17507386507527323,28,0.04217449173326974,0.16068939849122663
40,2-7-28,3,0.1672793678256285,28x212,0.026059299998451024,2,0.11101420054653122,0.07886031080965875,7,0.0427495304698866,0.14628094189679647,28,0.038503389195541506,0.17973219693723597
41,2-7-28,3,0.16983342870195103,28x212,0.026821100007509813,2,0.11373089562092731,0.1479934493930207,7,0.04425561550469936,0.14396479835061754,28,0.04003376457930358,0.14880686685357689
42,2-7-28,3,0.1652057335497304,28x212,0.033050900005036965,2,0.10964861893115509,0.1859868398103553,7,0.04270073942371118,0.23147887073827095,28,0.03819738237109927,0.207893765424548
43,2-7-28,3,0.15965748850963288,28x212,0.038238100009039044,2,0.11123135681639239,0.1310581805517972,7,0.03643380081354405,0.14854896509946316,28,0.037903541808001935,0.16297148523552807
44,2-7-28,3,0.16181009035761945,28x212,0.037256999989040196,2,0.11304062581731024,0.12766138913251557,7,0.039893436753873725,0.12434611581380399,28,0.03386857168157467,0.16864924964868044
45,2-7-28,3,0.16741271190721005,28x212,0.039987600001040846,2,0.11992468502254947,0.08748224927333159,7,0.03869687639217287,0.11777951442176349,28,0.033714318591776676,0.14953462805202544
46,2-7-28,3,0.1639145186697583,28x212,0.03067370000644587,2,0.1131772852821766,0.18610793795349928,7,0.036387738981092155,0.18530404060000064,28,0.039095406081893574,0.1411306351264657
47,2-7-28,3,0.16200105184102734,28x212,0.028545199980726466,2,0.10713381658561866,0.23318083163658931,7,0.04175225420028384,0.11673703937057851,28,0.039152990929776546,0.194736038553572
48,2-7-28,3,0.16283635372325173,28x212,0.030150400009006262,2,0.10747776531719336,0.08933346554285229,7,0.03995431308347441,0.15935068972910055,28,0.04180061674986597,0.15081412095307198
49,2-7-28,3,0.1584087078912853,28x212,0.02803759998641908,2,0.10445867959870617,0.263872672978159,7,0.04060441748406805,0.15718477754432486,28,0.043744437458558064,0.14180743057880024
50,2-7-28,3,0.15143593997831548,28x212,0.026112399995326996,2,0.10454467415029957,0.5054230959369728,7,0.039849146169993487,0.21210931450139958,28,0.0393155343983494,0.169928709876606
51,2-7-28,3,0.16806380244952857,28x212,0.03102179997949861,2,0.10982176043948913,0.1151534317877752,7,0.04262287527393168,0.15330550411514046,28,0.038807840971924086,0.15030909385322638
52,2-7-28,3,0.15746774291643872,28x212,0.025576199986971915,2,0.10475836639758816,0.11321775495405746,7,0.03832925391977126,0.1962115718940887,28,0.034665331349918956,0.15618315896683765
53,2-7-28,3,0.1594888347905399,28x212,0.035380200017243624,2,0.11097888027862743,0.08831617053882007,7,0.0409347568776524,0.2757577899070445,28,0.031870735930818433,0.26337528619316625
54,2-7-28,3,0.1582325415439996,28x212,0.039649799990002066,2,0.10940260675209401,0.12245610322336428,7,0.031192952991378742,0.2806480812124696,28,0.04072492080126841,0.14949602857766242
55,2-7-28,3,0.1666329486402377,28x212,0.040300599997863173,2,0.10813447163998527,0.10051571429276018,7,0.03873576108669776,0.12099718000385713,28,0.0404760909470412,0.12403157455587414
56,2-7-28,3,0.1507658090233703,28x212,0.029654599988134578,2,0.09825415699675406,0.17935555819564503,7,0.033233107017403354,0.2107496326575109,28,0.03757354193746623,0.1739015096865708
57,2-7-28,3,0.16053924892226906,28x212,0.02888990001520142,2,0.1012301129358564,0.1554943022830723,7,0.041066944861669584,0.20848679817471374,28,0.03867889682883528,0.286355155490869
58,2-7-28,3,0.16634235572893297,28x212,0.030545500019798055,2,0.10793538966981789,0.11090003246060326,7,0.043601225207522666,0.16108795812752744,28,0.047801031171908204,0.14014331479868172
59,2-7-28,3,0.1659592393378036,28x212,0.028164699993794784,2,0.11004050005854588,0.14686766744420016,7,0.04000374706642037,0.16356390617771788,28,0.0419559828024513,0.14927803712595533
60,2-7-28,3,0.15238954984795258,28x212,0.029007400007685646,2,0.10287663293814725,0.2920354980633686,7,0.04047173681948895,0.23001572249844018,28,0.03470150946738472,0.18267085997950655
61,2-7-28,3,0.16771431805429038,28x212,0.029658399987965822,2,0.11446239504468506,0.1134867643019968,7,0.03929555567324743,0.17079174271054226,28,0.03657792042724725,0.15565513098592904
62,2-7-28,3,0.14894575272063315,28x212,0.03147349998471327,2,0.10485986258349503,0.3135291052608167,7,0.03304323813974127,0.2712830581632525,28,0.03541778058816136,0.2467775980690911
63,2-7-28,3,0.16397519416265716,28x212,0.037378700013505295,2,0.10435939563909102,0.16593650617069672,7,0.04130056415482785,0.2057636811555998,28,0.03881852134432001,0.19128267454972467
64,2-7-28,3,0.15544337700684321,28x212,0.03330469998763874,2,0.10188178833312837,0.22190104298538266,7,0.03958685359023583,0.19100362814094668,28,0.038527622002469016,0.16014627935269968
65,2-7-28,3,0.15854143076334914,28x212,0.04197809999459423,2,0.1072642237260252,0.17836883889545016,7,0.04116350600290732,0.14658367539812128,28,0.03335734138296938,0.15571888416824564
66,2-7-28,3,0.15565315454959716,28x212,0.04346390001592226,2,0.10624234848899182,0.18265717122659594,7,0.038722953966823945,0.2838435991505214,28,0.03280143880457793,0.1635264926375591
67,2-7-28,3,0.1630151340394794,28x212,0.030075999995460734,2,0.10898210902313223,0.14192642412402365,7,0.04441361642841748,0.11676410101937533,28,0.03641954514599574,0.1673472183602913
68,2-7-28,3,0.1600471685139223,28x212,0.029914100014138967,2,0.11294484687537278,0.17785390312792757,7,0.03410028471566178,0.24611515969125092,28,0.037007720624867485,0.17954484169106252
69,2-7-28,3,0.18944325504659745,28x212,0.03877680000732653,2,0.14224476371152578,0.0999847004772114,7,0.04065629020876246,0.11935976265338878,28,0.03999885915073266,0.13596357422476044
70,2-7-28,3,0.16337243973733442,28x212,0.04197980000753887,2,0.11275901943586855,0.15640253441957847,7,0.03804589174834273,0.15747309163705253,28,0.038736926096979686,0.1547270811161274
71,2-7-28,3,0.16964902504428928,28x212,0.03294159998768009,2,0.1222187253448945,0.13937183761020466,7,0.04368690988435887,0.13042526234608065,28,0.033801321908979796,0.12202832562964536
72,2-7-28,3,0.16876785580862402,28x212,0.041841400001430884,2,0.1225771263975451,0.16042283201882065,7,0.04107970029969198,0.23466759283667774,28,0.03127385620024365,0.18664169420854296
73,2-7-28,3,0.16822849266597673,28x212,0.023842800001148134,2,0.11634156040977389,0.10650467526283708,7,0.042228070083533596,0.17227986762121072,28,0.03721653731422707,0.19283639130509259
74,2-7-28,3,0.1631499759307954,28x212,0.02549099997850135,2,0.12665557454825524,0.2325735357727977,7,0.03339251296911839,0.2690825019085319,28,0.0324359260926435,0.16079417302388027
75,2-7-28,3,0.1714157007617547,28x212,0.029216599999926984,2,0.12581494316962863,0.29393151757128455,7,0.04284634649689239,0.16980670039678505,28,0.034007903369193924,0.20568917814114618
76,2-7-28,3,0.16709312604506332,28x212,0.03831699999864213,2,0.11740871430997285,0.12275593499392859,7,0.03795345641130503,0.24437124567134147,28,0.03756518854947283,0.18860016914396857
77,2-7-28,3,0.17083492932526423,28x212,0.04572950000874698,2,0.12154262232299874,0.17406064566319973,7,0.03797497403537575,0.13423591302138668,28,0.038775666072026455,0.16181085492874292
78,2-7-28,3,0.18115346965945908,28x212,0.03308819999801926,2,0.135159787805037,0.12005551141555687,7,0.03919182665271909,0.24410742599676144,28,0.03754217840961157,0.163931093190036
79,2-7-28,3,0.17427756727638322,28x212,0.025574700004654005,2,0.12814445568948,0.07672328865972922,7,0.03856240876593625,0.16348967081288676,28,0.034590459383159605,0.11651915028260282
80,2-7-28,3,0.16640807618629433,28x212,0.026718199980678037,2,0.11836271050691094,0.1451191461141184,7,0.04223118505398407,0.1062165945313766,28,0.03589316754890499,0.19065785082361758
81,2-7-28,3,0.1721086685982961,28x212,0.030067299987422302,2,0.11842501014315306,0.1781727894342215,7,0.04459668650050459,0.16998816025040595,28,0.03695576718054327,0.15121479477241728
82,2-7-28,3,0.1825367451125077,28x212,0.03258490000735037,2,0.14064859767434862,0.17838172471466954,7,0.04272643171655094,0.21140224351773743,28,0.03596811153561098,0.16460099462109887
83,2-7-28,3,0.1720673875784557,28x212,0.03468260000227019,2,0.12528265810671496,0.12585807222026982,7,0.038760583105095454,0.13731822736514226,28,0.03737812698432022,0.17177557074268116
84,2-7-28,3,0.17355575134433465,28x212,0.029106899979524314,2,0.12456476420121021,0.11461694738839998,7,0.04308359926086476,0.1911969239829267,28,0.03357007812300982,0.16068935658186137
85,2-7-28,3,0.1849158424044337,28x212,0.040004300011787564,2,0.13968421662025562,0.15746112060206513,7,0.04255939231836655,0.18242253842106898,28,0.03521771187540601,0.18394496263098564
86,2-7-28,3,0.1755805079074925,28x212,0.030994800006737933,2,0.12468927333153433,0.14502088438845423,7,0.04167017254253612,0.1727124897152374,28,0.03859652656696258,0.15423641625775497
87,2-7-28,3,0.16395809078339707,28x212,0.02706599998055026,2,0.1190146454715863,0.22028658432546716,7,0.040117981859473295,0.1463320161110479,28,0.03420751217671124,0.1526747768545118
88,2-7-28,3,0.17642217849868835,28x212,0.026212999975541607,2,0.12593049961034428,0.13409201877402416,7,0.04041474106932682,0.18048048516079615,28,0.03921518707771564,0.1920769316228671
89,2-7-28,3,0.18044418303174897,28x212,0.03901670000050217,2,0.13078767788869372,0.13337607304941063,7,0.04294055238684779,0.15054050658817764,28,0.04051538806594473,0.18175833524769422
90,2-7-28,3,0.16240030137907038,28x212,0.04572080000070855,2,0.12326300425673675,0.388079407302378,7,0.03872277391945957,0.26113229223576456,28,0.03207518123158759,0.1830938088256098
91,2-7-28,3,0.17484788502204757,28x212,0.040069299982860684,2,0.11863050842714001,0.18433550262510004,7,0.04628470696581919,0.14555568709798858,28,0.038304973478605654,0.14815002862940022
92,2-7-28,3,0.17550870841665592,28x212,0.04169230000115931,2,0.12760780400219715,0.2169158802002224,7,0.044230627517385976,0.16383148980276335,28,0.03651794443762072,0.13144971761661514
93,2-7-28,3,0.18224241341525427,28x212,0.026561400009086356,2,0.14189115111891498,0.1527508802685992,7,0.038862163392388994,0.15436247826570199,28,0.0356906519846073,0.13866388233768165
94,2-7-28,3,0.16635953585699864,28x212,0.02955950002069585,2,0.11752585921159732,0.13032656439925522,7,0.038551328983473875,0.1088052642395722,28,0.03782576499050175,0.16185828099711144
95,2-7-28,3,0.18171032604634654,28x212,0.028065499995136634,2,0.13388046531350542,0.13505146331319695,7,0.04021660471543092,0.21305092347779692,28,0.040077581371318054,0.15744658259469835
96,2-7-28,3,0.1790778873475274,28x212,0.028785599977709353,2,0.13012357804136376,0.1442822168060809,7,0.03932012079987803,0.1719244679385192,28,0.0363334396585151,0.14909511395254266
97,2-7-28,3,0.1751097200157519,28x212,0.028597299999091774,2,0.12752511057309557,0.13788516417165653,7,0.042236012547765246,0.14075377320252638,28,0.03502621402413734,0.18570132659691296
98,2-7-28,3,0.16278651195991167,28x212,0.03209399999468587,2,0.109727201485049,0.20633066561588215,7,0.04242698390438791,0.23526108081527686,28,0.03694610596873801,0.17472210169376004
99,2-7-28,3,0.16259660549223554,28x212,0.040790600003674626,2,0.10189557725281768,0.09997327364019995,7,0.040594341360140625,0.14515747396626483,28,0.03973629739290764,0.15675701036336084
100,2-7-28,3,0.16299713149350162,28x212,0.02824509999481961,2,0.11371129893838691,0.12306161165490564,7,0.03759753257285136,0.1600472614067846,28,0.03703229895031427,0.1802883748340882
101,2-7-28,3,0.15991074149374224,28x212,0.035578500013798475,2,0.10523911943008958,0.20196022740670191,7,0.03679391503673246,0.14685295845563773,28,0.04054724172134485,0.13845599197782246
102,2-7-28,3,0.1675591279658783,28x212,0.029004400013945997,2,0.11627295290944013,0.24660104525328877,7,0.042809028107341655,0.1740459441044482,28,0.03854538931669532,0.234539569890761
103,2-7-28,3,0.15449588807549497,28x212,0.030275800003437325,2,0.10712881410781548,0.19038038383414724,7,0.033494076805869404,0.20011548637643295,28,0.04042324301429149,0.16700063725013106
104,2-7-28,3,0.1520162908892993,28x212,0.02572969999164343,2,0.10039769855893607,0.23641403825949664,7,0.043178953410149115,0.2289815016559831,28,0.029219481543960066,0.1488092358068261
105,2-7-28,3,0.1599556507486179,28x212,0.031049499986693263,2,0.10129969241876985,0.17310968795599085,7,0.04244540118563048,0.1269865054791124,28,0.03888753512536112,0.17765664330913455
106,2-7-28,3,0.16248188963871832,28x212,0.03281460001016967,2,0.10367972013147272,0.1968092486347066,7,0.04313698264043072,0.14827621896363874,28,0.04070871376709635,0.15810151574161072
107,2-7-28,3,0.1574348545408201,28x212,0.0444922000169754,2,0.106839097067237,0.5118344348599613,7,0.04785664074498852,0.2523734066476591,28,0.03999735879601575,0.20270162131572922
108,2-7-28,3,0.15549297851989072,28x212,0.039451499993447214,2,0.10502760238830992,0.08121468362956087,7,0.03656494724900723,0.22898225669652061,28,0.035575915414701426,0.1461476862735415
109,2-7-28,3,0.16888955131802208,28x212,0.038058499980252236,2,0.11395004071726542,0.12344320156297581,7,0.040285404255745984,0.2569379387811133,28,0.0367571251458175,0.16139857047546843
110,2-7-28,3,0.15708517482454168,28x212,0.04186270001810044,2,0.10258243197249217,0.13491344605866343,7,0.04324143984864204,0.18805253076442693,28,0.035204076888852465,0.15091789828418692
111,2-7-28,3,0.15381985992606062,28x212,0.0334906000061892,2,0.10697632391179968,0.15858448587642232,7,0.03819353828471972,0.24815117612896676,28,0.0338742285642337,0.2093778902290348
112,2-7-28,3,0.16542997658692016,28x212,0.027561299997614697,2,0.11237462302251322,0.1425684384505883,7,0.04141104804775575,0.20749444365452024,28,0.03662407155076832,0.1815186417032054
113,2-7-28,3,0.16892998781882135,28x212,0.02811660000588745,2,0.11669042956844097,0.1296411242083857,7,0.046866384035299684,0.15148983809462577,28,0.03020008202019544,0.16812631649364948
114,2-7-28,3,0.16704101423950854,28x212,0.02719049999723211,2,0.12316622831851153,0.10284182300722138,7,0.04353786161327972,0.23346836946946792,28,0.027595743707975795,0.21181775240603332
115,2-7-28,3,0.1612678941150129,28x212,0.030294099997263402,2,0.10849699153562173,0.14168192128470822,7,0.04055832070280667,0.13660215788482827,28,0.038639173240204154,0.20802360252716146
116,2-7-28,3,0.15645933604219564,28x212,0.03744149999693036,2,0.10411444966317342,0.17272836898355853,7,0.03941180362218173,0.1349819522327965,28,0.036391079301723236,0.19242366903108168
117,2-7-28,3,0.16418984975027,28x212,0.02602439999463968,2,0.10049363222629336,0.11946422900271238,7,0.04280705507886687,0.14800381155407835,28,0.040747972204716966,0.1559539442720054
118,2-7-28,3,0.16698318845429524,28x212,0.03927010000916198,2,0.11174976393733581,0.1205826915903431,7,0.04256394699166918,0.09132082043625608,28,0.03790213942221303,0.13968915620814068
119,2-7-28,3,0.16305765769006253,28x212,0.02632679999805987,2,0.10883694221205853,0.11501057977220171,7,0.03825523848854665,0.1309891113705223,28,0.0387327411988843,0.11599278827802359
120,2-7-28,3,0.16100401943236087,28x212,0.036274999991292134,2,0.11130172554556239,0.23938415929923856,7,0.042534926081462816,0.23229099345447443,28,0.03445376829634359,0.2523915847112291
121,2-7-28,3,0.16501682869080625,28x212,0.04224380000960082,2,0.11194260818697879,0.19301957097129052,7,0.03896838500480454,0.19474384633722525,28,0.04202328671481601,0.12909496905138385
122,2-7-28,3,0.1550807908309588,28x212,0.037965399998938665,2,0.10235810797005462,0.1601685504860066,7,0.03831678418572404,0.19190631713930553,28,0.03694367378008147,0.15121297601922837
123,2-7-28,3,0.15688143999202434,28x212,0.031410600000526756,2,0.09950081033334794,0.231738824663067,7,0.045308917517978074,0.14083427070809776,28,0.038763983195039965,0.21430634942558113
124,2-7-28,3,0.1569441759607775,28x212,0.029758699994999915,2,0.10021516105888312,0.07918507019842874,7,0.04112542473387347,0.09318010314843403,28,0.03588112012262121,0.15823851044917178
125,2-7-28,3,0.1493688981449802,28x212,0.025552300008712336,2,0.09832935558436603,0.40509873586502426,7,0.04233375924628332,0.2658339884351684,28,0.03282833472815721,0.21654070682484922
126,2-7-28,3,0.16966758989096117,28x212,0.039454199984902516,2,0.1322136073900367,0.19377204372709383,7,0.03313523624225633,0.2385934359293073,28,0.035054450941655706,0.1897767052752421
127,2-7-28,3,0.16723900794511917,28x212,0.030650499975308776,2,0.1239511851420915,0.09319992478731641,7,0.03545109385811624,0.16363127690856685,28,0.032859654779592504,0.14460638314377258
128,2-7-28,3,0.17553668904185316,28x212,0.027235900022787973,2,0.12647911857357452,0.3161526891597735,7,0.044458680675846185,0.145988541969535,28,0.04001011289616021,0.17497369957497935
129,2-7-28,3,0.16475735579837,28x212,0.032561800006078556,2,0.11741228101088569,0.19563942975885945,7,0.040031305834164005,0.16409726256208235,28,0.0377590152700253,0.14642895285945323
130,2-7-28,3,0.17214151889766377,28x212,0.0371428000216838,2,0.12649308959029518,0.1778520010855019,7,0.038067043005519254,0.15594804651387953,28,0.03838943863530071,0.18775152067645948
131,2-7-28,3,0.1716661981204749,28x212,0.029196999996202067,2,0.12462742405289816,0.07200743213436256,7,0.04902014619100446,0.18552126834266872,28,0.028850043778046387,0.23280870860594233
132,2-7-28,3,0.19437339514688456,28x212,0.025013300008140504,2,0.15176905714272054,0.07648812397656966,7,0.03927548970415039,0.14852389322708168,28,0.03739500650532831,0.17336669348117437
133,2-7-28,3,0.17539020018076454,28x212,0.03277109999908134,2,0.12691876266886265,0.11742657563111045,7,0.04316422060590009,0.2234714802910953,28,0.04583008039357672,0.18524820910348216
134,2-7-28,3,0.16856694487480692,28x212,0.033855699992273,2,0.12275735977269132,0.05601552832819452,7,0.035020860130152945,0.23535912791623415,28,0.03326377629613093,0.15808979413888258
135,2-7-28,3,0.182998098883007,28x212,0.0352032000082545,2,0.1394550616523804,0.1003470670032188,7,0.04086318321183174,0.24322640033774762,28,0.03461163263645834,0.1709325718714898
136,2-7-28,3,0.18099824242013987,28x212,0.03377879998879507,2,0.13527002812875197,0.19228019440639244,7,0.045053786990010454,0.18578063851345045,28,0.036171985057720714,0.18711548852212362
137,2-7-28,3,0.17280152544569297,28x212,0.0393915000022389,2,0.13237252640088024,0.20611519545528578,7,0.040486336804935096,0.17120440056052044,28,0.03494502627095486,0.1892792865242742
138,2-7-28,3,0.18345682640480085,28x212,0.02620680001564324,2,0.13497086741911535,0.14909642734360662,7,0.046030007375694515,0.1309279242690168,28,0.03753790441004631,0.1760428855352476
139,2-7-28,3,0.1730180510030902,28x212,0.027345400012563914,2,0.12456620480508773,0.18191827604908317,7,0.039907034809891245,0.14695545574958999,28,0.03736457665592542,0.12634286173272444
140,2-7-28,3,0.1712303754900384,28x212,0.036496899992926046,2,0.12446950274429483,0.19210607013470918,7,0.043953312030721864,0.1957037858744692,28,0.030824713974887407,0.18802348130060642
141,2-7-28,3,0.1796603245930526,28x212,0.04630620000534691,2,0.13368408331960116,0.16142286134358635,7,0.042855884595891944,0.2047824405067999,28,0.034751030357503564,0.22742659913760066
142,2-7-28,3,0.17329776837489336,28x212,0.04387310001766309,2,0.12977984313715157,0.17257564340059955,7,0.04360913770033765,0.1637681542978121,28,0.030286416004010098,0.2602539528903656
143,2-7-28,3,0.1739182070633392,28x212,0.039278199983527884,2,0.13366221251483656,0.051968373916153214,7,0.03492397480893336,0.1677496468552669,28,0.03770117571327819,0.1525625317232952
144,2-7-28,3,0.1721792163363604,28x212,0.041294499998912215,2,0.12088191935482859,0.09113025530429493,7,0.04475382847653241,0.14015425890750668,28,0.037015778230691465,0.2196938214952997
145,2-7-28,3,0.16898040117466995,28x212,0.042343399982200935,2,0.1226604924376084,0.10768285889991619,7,0.040672041622669027,0.19685134533655288,28,0.03135166985373078,0.182851095215973
146,2-7-28,3,0.17716807721961195,28x212,0.024020600016228855,2,0.12931036020617245,0.08739995022003257,7,0.04908503218059512,0.21511639667746704,28,0.029578276769406955,0.1979390832921054
147,2-7-28,3,0.17051092895566253,28x212,0.0364621999906376,2,0.1335717006128609,0.16411581023995903,7,0.03703337407351847,0.2575890642269606,28,0.03259604725711387,0.18245224889567102
148,2-7-28,3,0.1648978155403714,28x212,0.0311820000060834,2,0.12269927363805805,0.17324225139323607,7,0.04167091050706499,0.1611786914279804,28,0.02926168442006304,0.20818091365840893
