indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
10,N,New_N_011.wav,6-5,2,0.15909171294925945,126x5,5x212,6,0.08266574879548909,0.342586075699096,0.006570300000021234,5,0.19918363957282317,0.2413865675142402,0.003361299997777678
11,N,New_N_012.wav,6-5,2,0.14771215901105192,126x5,5x212,6,0.09884728571428204,0.2786076395818284,0.006477099996118341,5,0.24074374571088547,0.20333482760363797,0.002951099995698314
12,N,New_N_013.wav,6-5,2,0.1766992186660715,126x5,5x212,6,0.07397518201993972,0.26367973872837597,0.006835699998191558,5,0.21920446909983632,0.11518349054338013,0.0031310999984270893
13,N,New_N_014.wav,6-5,2,0.16555189126334205,126x5,5x212,6,0.09298868403626143,0.30382857628533405,0.005819700003485195,5,0.20800237545839076,0.19805064554485707,0.0024249999987659976
14,N,New_N_015.wav,6-5,2,0.1732367057074943,126x5,5x212,6,0.10091470470108616,0.286590992632387,0.006093800002417993,5,0.24182778684323722,0.19432791961241308,0.0027786999999079853
15,N,New_N_016.wav,6-5,2,0.1311670812734696,126x5,5x212,6,0.08968091205314714,0.3255089780702907,0.006048499999451451,5,0.09559328664344142,0.22020896197655165,0.0023039000006974675
16,N,New_N_017.wav,6-5,2,0.16700819034469935,126x5,5x212,6,0.08484839579960071,0.24589276854678216,0.005676600005244836,5,0.1804375965787933,0.14326315259294323,0.0024047000042628497
17,N,New_N_018.wav,6-5,2,0.15144466292720965,126x5,5x212,6,0.09649992664780731,0.3835880117546158,0.006038899999111891,5,0.245728122451036,0.15756833786850025,0.002845600000000559
18,N,New_N_019.wav,6-5,2,0.16003166804485391,126x5,5x212,6,0.08035247077503244,0.32857314306027546,0.005557800002861768,5,0.19558687278170467,0.20203623617772207,0.0022319999989122152
19,N,New_N_020.wav,6-5,2,0.19655694026154374,126x5,5x212,6,0.1143793547677385,0.27807102012539814,0.005666600001859479,5,0.22014280212152618,0.08807109977851732,0.002591600001323968
20,N,New_N_021.wav,6-5,2,0.14778903516890587,126x5,5x212,6,0.09260050316867435,0.3033042692939868,0.00584079999680398,5,0.17542197349079164,0.17090708516941736,0.002979000004415866
21,N,New_N_022.wav,6-5,2,0.144752416347398,126x5,5x212,6,0.08541421457989973,0.36244338421113087,0.005811700000776909,5,0.14732908847337456,0.23531844530149543,0.0026823000007425435
22,N,New_N_023.wav,6-5,2,0.1434559824893426,126x5,5x212,6,0.08852859567662094,0.26058977691409524,0.0058506999994278885,5,0.1284728719247747,0.21174671279762108,0.0024248999980045483
23,N,New_N_024.wav,6-5,2,0.15973329134741374,126x5,5x212,6,0.07615346449508631,0.3106266921495887,0.0054432000033557415,5,0.2514002928510798,0.15161002291309186,0.0022020999967935495
24,N,New_N_025.wav,6-5,2,0.17383784084162207,126x5,5x212,6,0.09383244609755516,0.2564026298034661,0.00578749999840511,5,0.27308770732323384,0.17114809684150722,0.0025643999979365617
25,N,New_N_026.wav,6-5,2,0.14723135904196,126x5,5x212,6,0.0867165606762876,0.30556326337060896,0.005974399995466229,5,0.16600980446325625,0.25118868512190295,0.0022813999967183918
26,N,New_N_027.wav,6-5,2,0.19424040158786013,126x5,5x212,6,0.08783425286694516,0.28795337925234227,0.005593299996689893,5,0.2830923403003135,0.13768482702890186,0.002603099994303193
27,N,New_N_028.wav,6-5,2,0.1670905830284989,126x5,5x212,6,0.09169685158934723,0.3200966953553259,0.005924799996137153,5,0.22545102301267808,0.18295120060239337,0.002299799998581875
28,N,New_N_029.wav,6-5,2,0.16610545119346531,126x5,5x212,6,0.09851144961485553,0.3970007931304604,0.005652600004395936,5,0.25130087492194064,0.21303131258082858,0.003082199997152202
29,N,New_N_030.wav,6-5,2,0.14505859546052016,126x5,5x212,6,0.0759582523812479,0.34608926287081127,0.005815799995616544,5,0.1758865054072532,0.2593811973040141,0.002985900006024167
30,N,New_N_031.wav,6-5,2,0.20476150188491282,126x5,5x212,6,0.09727526774884913,0.4325684408850094,0.005649500002618879,5,0.2704222532241553,0.19935466781529348,0.002309799994691275
31,N,New_N_032.wav,6-5,2,0.13761512676399618,126x5,5x212,6,0.09220490188284046,0.33781712048430373,0.005554199997277465,5,0.14263596328590555,0.2514589248449588,0.0022503000000142492
32,N,New_N_033.wav,6-5,2,0.16102286606289692,126x5,5x212,6,0.100873729281574,0.2878098569804308,0.0058825000014621764,5,0.26434047541004646,0.18263940596759404,0.00258649999886984
33,N,New_N_034.wav,6-5,2,0.1665441543216588,126x5,5x212,6,0.09238727899510586,0.32712282972438894,0.005521300001419149,5,0.23442643744169062,0.2068068364313783,0.003843300000880845
34,N,New_N_035.wav,6-5,2,0.16559082142156104,126x5,5x212,6,0.08381670530069968,0.2498922686027131,0.005607600003713742,5,0.19503720723578855,0.1846486623299856,0.002215600005001761
35,N,New_N_036.wav,6-5,2,0.14819328767778372,126x5,5x212,6,0.09655523987106221,0.26943360737472527,0.005796000004920643,5,0.15926676300838766,0.20242536034731903,0.0023175000023911707
36,N,New_N_037.wav,6-5,2,0.1098868760094389,126x5,5x212,6,0.06343281417887218,0.4471979632450417,0.005626600002869964,5,0.12646008773969797,0.18938426937317845,0.0023608999981661327
37,N,New_N_038.wav,6-5,2,0.13415588519099855,126x5,5x212,6,0.0712749154353772,0.3082951067121778,0.006331399999908172,5,0.12672120019156455,0.1519066564857387,0.0028238000013516285
38,N,New_N_039.wav,6-5,2,0.17359917779352238,126x5,5x212,6,0.0697058304925505,0.2469878772573589,0.005736700004490558,5,0.27454148913773696,0.1301270902480624,0.0026607999971020035
39,N,New_N_040.wav,6-5,2,0.11642201712949683,126x5,5x212,6,0.06616690150586832,0.3139346520601463,0.005629899998893961,5,0.08536175514145147,0.23318462499218934,0.002227899996796623
40,N,New_N_041.wav,6-5,2,0.12646438929551032,126x5,5x212,6,0.07363572694593079,0.4207540609340071,0.005631100000755396,5,0.15498852993841927,0.1889239560779039,0.002853900004993193
41,N,New_N_042.wav,6-5,2,0.1567042015051989,126x5,5x212,6,0.07744300737538093,0.2388060324631431,0.005609200001345016,5,0.18627428730700205,0.14633568176621053,0.0031210999950417317
42,N,New_N_043.wav,6-5,2,0.1264039562231367,126x5,5x212,6,0.08423448894036865,0.35613837857480757,0.005871399996976834,5,0.08947640992353456,0.13400100451810495,0.0025132000009762123
43,N,New_N_044.wav,6-5,2,0.13438553983213833,126x5,5x212,6,0.0815873771592488,0.40787311323916364,0.005509099995833822,5,0.11233043580947144,0.14132621235584325,0.0036232999991625547
44,N,New_N_045.wav,6-5,2,0.13920591594886841,126x5,5x212,6,0.07251291473559834,0.33937732971745765,0.0057703999991645105,5,0.2045751429573602,0.20558221018912365,0.0025628000003052875
45,N,New_N_046.wav,6-5,2,0.13999112755349516,126x5,5x212,6,0.06310819372888332,0.3731509011621708,0.0058327000006102026,5,0.149411957453889,0.1542122382032183,0.0029598999972222373
46,N,New_N_047.wav,6-5,2,0.12990317129938497,126x5,5x212,6,0.07715473841054778,0.3886379062878661,0.005859299999428913,5,0.18027233087660952,0.21070186081742373,0.002673700000741519
47,N,New_N_048.wav,6-5,2,0.11899042009122181,126x5,5x212,6,0.07205183372284833,0.36730404457543997,0.005952300001808908,5,0.09494643729602191,0.22192393078256015,0.0025554000021656975
48,N,New_N_049.wav,6-5,2,0.12959683844152775,126x5,5x212,6,0.06571696309318997,0.39320532887893006,0.006082600004447158,5,0.11857009738956278,0.1982526602434583,0.0030619999961345457
49,N,New_N_050.wav,6-5,2,0.13491658037796908,126x5,5x212,6,0.0783504785738272,0.35258524955730924,0.005891400003747549,5,0.15830812840158587,0.14705896271113064,0.0022981000001891516
50,N,New_N_051.wav,6-5,2,0.12927214077342686,126x5,5x212,6,0.0805125486489953,0.32197235772450783,0.005973499995889142,5,0.11371813040028969,0.23183384049193748,0.0023051999960443936
51,N,New_N_052.wav,6-5,2,0.1292152047889711,126x5,5x212,6,0.07833399130290611,0.4305084522257721,0.0056970000005094334,5,0.15987584684067654,0.18539918037144293,0.0022326000034809113
52,N,New_N_053.wav,6-5,2,0.14064657838947442,126x5,5x212,6,0.0827536922550065,0.3441469360076628,0.005970099999103695,5,0.20951394381627494,0.12702787916668648,0.002270599994517397
53,N,New_N_054.wav,6-5,2,0.12498018292126493,126x5,5x212,6,0.07112889806326587,0.3916749311331128,0.005643900003633462,5,0.12392022479719667,0.1235636598354364,0.0022250999973039143
54,N,New_N_055.wav,6-5,2,0.12945999350386578,126x5,5x212,6,0.08004939150837324,0.37503106277185555,0.005693400002201088,5,0.14960834566845257,0.1914908891812322,0.003355300003022421
55,N,New_N_056.wav,6-5,2,0.13080093688477662,126x5,5x212,6,0.07637066337121227,0.40801838645129557,0.0055378000033670105,5,0.13183060645091577,0.25151699311834885,0.0026813000004040077
56,N,New_N_057.wav,6-5,2,0.11769822967557539,126x5,5x212,6,0.06807876926821037,0.4001145922298523,0.005582199999480508,5,0.10582440362493964,0.1360543429116699,0.0034479000023566186
57,N,New_N_058.wav,6-5,2,0.11635789375549234,126x5,5x212,6,0.06894337360643034,0.3886528968589194,0.005834399999002926,5,0.12723310713528188,0.19777660010497577,0.0022266000014496967
58,N,New_N_059.wav,6-5,2,0.15818413573870285,126x5,5x212,6,0.08591735227366942,0.30899160081189403,0.005381799994211178,5,0.16693511676445538,0.10510697778103414,0.002222700000857003
59,N,New_N_060.wav,6-5,2,0.1322729669620302,126x5,5x212,6,0.08646787993107075,0.3148214595115724,0.006802700001571793,5,0.14865503756650958,0.23310505297219014,0.002687699998205062
60,N,New_N_061.wav,6-5,2,0.12821315922441276,126x5,5x212,6,0.07468444999870093,0.4121302557257009,0.0057381000005989335,5,0.10164493220574455,0.16479584220541266,0.003029600004083477
61,N,New_N_062.wav,6-5,2,0.1566379151982831,126x5,5x212,6,0.07972163062732202,0.34126896707165855,0.0067811000044457614,5,0.2501867355796896,0.16029156109325707,0.002380300000368152
62,N,New_N_063.wav,6-5,2,0.13698071067114306,126x5,5x212,6,0.06903945384004312,0.36552713832421174,0.006004599999869242,5,0.2082182733723543,0.22756263887768738,0.0023449000000255182
63,N,New_N_064.wav,6-5,2,0.12309345535481278,126x5,5x212,6,0.07431285479300238,0.3711100811274451,0.005749099997046869,5,0.08660158795645743,0.14407486267587966,0.0031382999950437807
64,N,New_N_065.wav,6-5,2,0.13343968780478668,126x5,5x212,6,0.07510451726536022,0.33370755828195736,0.005728099997213576,5,0.143508614737698,0.15383463633956365,0.002774599997792393
65,N,New_N_066.wav,6-5,2,0.12597191178500225,126x5,5x212,6,0.07795581539735529,0.4065175635464161,0.005739499996707309,5,0.10866766439281977,0.14504697337593034,0.0028333000009297393
66,N,New_N_067.wav,6-5,2,0.12380448791462621,126x5,5x212,6,0.07329621197374682,0.45088495067830003,0.005554199997277465,5,0.11303478166013552,0.20090125807983297,0.0021946999986539595
67,N,New_N_068.wav,6-5,2,0.15188218336771395,126x5,5x212,6,0.07581856480720706,0.32860151081178907,0.0059738999989349395,5,0.30326251058690723,0.16635832972918765,0.0023535000000265427
68,N,New_N_069.wav,6-5,2,0.1273262241337952,126x5,5x212,6,0.08735339017508047,0.4102353299808919,0.006080999999539927,5,0.08774239469810938,0.26438504407237146,0.0037538999968091957
69,N,New_N_070.wav,6-5,2,0.1534359986890982,126x5,5x212,6,0.06889307691287602,0.33185755508548326,0.005629499995848164,5,0.2282170226386678,0.15119751325737876,0.003108000004431233
70,N,New_N_071.wav,6-5,2,0.11760812392043793,126x5,5x212,6,0.07727271499336197,0.33612630432068374,0.006067999995138962,5,0.08845771235182526,0.2374191408156147,0.002194799999415409
71,N,New_N_072.wav,6-5,2,0.14458807365202223,126x5,5x212,6,0.07703167270981034,0.25819443949109017,0.00614829999540234,5,0.15965146775343933,0.2013952741616723,0.0021851999990758486
72,N,New_N_073.wav,6-5,2,0.1487898243403372,126x5,5x212,6,0.0740462367067089,0.2918711908704788,0.006667699999525212,5,0.1433775001379597,0.13428272328263802,0.002428400002827402
73,N,New_N_074.wav,6-5,2,0.12751747997074997,126x5,5x212,6,0.08239539151643709,0.30263325765262555,0.005719899992982391,5,0.11289868343415085,0.18796552811630657,0.004029299998364877
74,N,New_N_075.wav,6-5,2,0.1550772130277348,126x5,5x212,6,0.08470577095822575,0.23959734341136468,0.00594460000138497,5,0.19529056347945906,0.13700612016930452,0.002660199999809265
75,N,New_N_076.wav,6-5,2,0.16607121498215852,126x5,5x212,6,0.10006773524214659,0.27181617514323897,0.007302300000446849,5,0.1735379195499512,0.12195370268594559,0.00300250000145752
76,N,New_N_077.wav,6-5,2,0.145513277451454,126x5,5x212,6,0.07465501423283914,0.3455406926646052,0.006418099997972604,5,0.19027910592114491,0.18792070268700675,0.0027707999979611486
77,N,New_N_078.wav,6-5,2,0.12205646680621031,126x5,5x212,6,0.08195541282630443,0.339842246468632,0.00598599999648286,5,0.09097643302430634,0.19438869792478536,0.002735399997618515
78,N,New_N_079.wav,6-5,2,0.14532250451895495,126x5,5x212,6,0.06771332557419535,0.3063153689024502,0.006374000004143454,5,0.16875435315786694,0.15486965277103265,0.002404699996986892
79,N,New_N_080.wav,6-5,2,0.14458279154959874,126x5,5x212,6,0.09203469818513418,0.3915567402923085,0.00585789999604458,5,0.1924098019281879,0.17695503141387633,0.0035426999966148287
80,N,New_N_081.wav,6-5,2,0.12333713350816239,126x5,5x212,6,0.07326115491754046,0.34518166026914515,0.005755099999078084,5,0.12494960026270385,0.2480590938878004,0.0033107999988715164
81,N,New_N_082.wav,6-5,2,0.1437143884478581,126x5,5x212,6,0.08145878962225499,0.30557722862048803,0.006083000000216998,5,0.15295676893274904,0.18517337970450434,0.0022002999976393767
82,N,New_N_083.wav,6-5,2,0.1596365685672546,126x5,5x212,6,0.0846266146303264,0.3104076415217733,0.0055738000010023825,5,0.26837505967440034,0.1995109858522594,0.003059499998926185
83,N,New_N_084.wav,6-5,2,0.1452229691577589,126x5,5x212,6,0.07803309667443019,0.2571864840229737,0.005734999998821877,5,0.1627508984548534,0.1248340196106831,0.00278690000413917
84,N,New_N_085.wav,6-5,2,0.1396106085583921,126x5,5x212,6,0.08075592789778527,0.29588918394073765,0.005988200005958788,5,0.14984485606094394,0.2252322949156374,0.0026614000016706996
85,N,New_N_086.wav,6-5,2,0.12071467795367953,126x5,5x212,6,0.07519156867592466,0.3509887986776085,0.005818500001623761,5,0.10207557886682851,0.23571757005060592,0.002722500001254957
86,N,New_N_087.wav,6-5,2,0.15168073549611338,126x5,5x212,6,0.06746884592536993,0.359690985844933,0.005957400004263036,5,0.19224191537281754,0.14587560445304998,0.0028542000000015832
87,N,New_N_088.wav,6-5,2,0.14222564559956535,126x5,5x212,6,0.07065654800261226,0.352060382272904,0.005895800000871532,5,0.22941817117561558,0.19275667741057,0.0036246999952709302
88,N,New_N_089.wav,6-5,2,0.15283471259239545,126x5,5x212,6,0.08375079354451379,0.31998346167583863,0.005588199994235765,5,0.20305497847008916,0.1683005736305249,0.0022052999993320554
89,N,New_N_090.wav,6-5,2,0.13791059488535404,126x5,5x212,6,0.0802386261113264,0.3691427059809141,0.005785399996966589,5,0.1315964489637742,0.19808930954396856,0.0033298999987891875
90,N,New_N_091.wav,6-5,2,0.12132126008593234,126x5,5x212,6,0.07703377697035926,0.4236287182589148,0.006070399998861831,5,0.15321814814926168,0.22286926477292252,0.002387199994700495
91,N,New_N_092.wav,6-5,2,0.13351361201735598,126x5,5x212,6,0.0841904128776179,0.381937785531859,0.006527099998493213,5,0.1746386031781921,0.14347699369199615,0.00251869999920018
92,N,New_N_093.wav,6-5,2,0.15520727716306693,126x5,5x212,6,0.08274103738719511,0.3074227468555287,0.006293000005825888,5,0.21828025371553175,0.1667426262125295,0.00301210000179708
93,N,New_N_094.wav,6-5,2,0.1464015945904111,126x5,5x212,6,0.07729265407573743,0.4386325279698816,0.00620570000319276,5,0.1699276019548877,0.11750848427717639,0.0024592000045231543
94,N,New_N_095.wav,6-5,2,0.15702358544458375,126x5,5x212,6,0.07868032740930006,0.34091252045239245,0.006565099996805657,5,0.1945842468105507,0.12533711934824,0.003155400001560338
95,N,New_N_096.wav,6-5,2,0.14724670129619583,126x5,5x212,6,0.08291935208673558,0.3385687332223088,0.006639999999606516,5,0.21185054122302027,0.12800833679074308,0.0031296000015572645
96,N,New_N_097.wav,6-5,2,0.14601464886402515,126x5,5x212,6,0.07845128890878587,0.3233061828677656,0.006707900000037625,5,0.14327451033634173,0.17039412746738325,0.002507499993953388
97,N,New_N_098.wav,6-5,2,0.14870525306499255,126x5,5x212,6,0.0776992317940458,0.34369740624650835,0.006732900001225062,5,0.16660136928315866,0.16815078645738432,0.002547500000218861
98,N,New_N_099.wav,6-5,2,0.14161647418441725,126x5,5x212,6,0.08538151924296589,0.3643545209143386,0.006441899997298606,5,0.12252428071158111,0.1341148276917194,0.0036440999974729493
99,N,New_N_100.wav,6-5,2,0.1295471601671265,126x5,5x212,6,0.07726350589712006,0.33513423413995963,0.0062646000005770475,5,0.15404183781768632,0.16939905608556555,0.0025165000042761676
100,N,New_N_101.wav,6-5,2,0.12000982422753557,126x5,5x212,6,0.06155533919677238,0.3689617308409872,0.006550799997057766,5,0.10716231342538837,0.2322452210096022,0.0029437999983201735
101,N,New_N_102.wav,6-5,2,0.13213891670759628,126x5,5x212,6,0.06750294654773663,0.3697929415588013,0.006528800004161894,5,0.18395298058655668,0.20601094379531237,0.0028814000033889897
102,N,New_N_103.wav,6-5,2,0.1456272750696916,126x5,5x212,6,0.08552431443519022,0.35225773742237093,0.006236100001842715,5,0.11571392835027233,0.08363755637780251,0.0024993999977596104
103,N,New_N_104.wav,6-5,2,0.13602883178271136,126x5,5x212,6,0.06919879224946253,0.3304556770353891,0.006482500000856817,5,0.17801412970326377,0.1542658241710712,0.003051900006539654
104,N,New_N_105.wav,6-5,2,0.1365318338418054,126x5,5x212,6,0.0637594727803007,0.3994191955686525,0.006245099997613579,5,0.18768761910101425,0.16901631660556193,0.0026164000009885058
105,N,New_N_106.wav,6-5,2,0.16435785048943966,126x5,5x212,6,0.07634369615204403,0.329151013324125,0.006177600000228267,5,0.16746320273129678,0.12514528899267555,0.0025170000008074567
106,N,New_N_107.wav,6-5,2,0.13554491616594944,126x5,5x212,6,0.07326055332404059,0.3782290127297315,0.007854700001189485,5,0.14488925687497536,0.1737962446182743,0.002649900001415517
107,N,New_N_108.wav,6-5,2,0.12862455443539136,126x5,5x212,6,0.07677217974004961,0.4311236472927194,0.006887199997436255,5,0.1371804084643514,0.20218166970584206,0.0029429999995045364
108,N,New_N_109.wav,6-5,2,0.13795170784827684,126x5,5x212,6,0.07277915150122782,0.34880263131750683,0.006496600006357767,5,0.13478446383125728,0.13404823848169328,0.0024961999952211045
109,N,New_N_110.wav,6-5,2,0.14625672158381997,126x5,5x212,6,0.07149787902997498,0.3222677299631003,0.006617400002141949,5,0.1986296771267502,0.16646557484896662,0.002844900001946371
110,N,New_N_111.wav,6-5,2,0.13156434417373494,126x5,5x212,6,0.07799269287140806,0.3653688505529831,0.0062059999982011504,5,0.13782983607744484,0.1582238016534075,0.0030742000017198734
111,N,New_N_112.wav,6-5,2,0.1248413314004311,126x5,5x212,6,0.07073759520526605,0.4072650823735008,0.006253500003367662,5,0.1465530472177694,0.2976715819115282,0.002414499998849351
112,N,New_N_113.wav,6-5,2,0.1453314418498251,126x5,5x212,6,0.07959409633630857,0.37478202163339086,0.0065037999956985,5,0.20723638285786775,0.15036874485741797,0.0024811999974190257
113,N,New_N_114.wav,6-5,2,0.15818687389784936,126x5,5x212,6,0.08551328988377292,0.29964194147855555,0.006199600000400096,5,0.16919589826592893,0.18528846877488475,0.0033360000015818514
114,N,New_N_115.wav,6-5,2,0.14549431992309267,126x5,5x212,6,0.07310182992271441,0.3475148233402151,0.006271099999139551,5,0.18133996686790688,0.1538638537278795,0.002955399999336805
115,N,New_N_116.wav,6-5,2,0.14538969672503022,126x5,5x212,6,0.0747879969989312,0.2808565728819584,0.005906600003072526,5,0.1628156710379875,0.15486026316857182,0.002366400003666058
116,N,New_N_117.wav,6-5,2,0.1339611201988576,126x5,5x212,6,0.07332782861883813,0.3290811519407744,0.005786499998066574,5,0.1824909592519408,0.1699766719215276,0.0022577999989152886
117,N,New_N_118.wav,6-5,2,0.12954594594998525,126x5,5x212,6,0.0676737071979243,0.32251214839186576,0.006887800002004951,5,0.13790042199412494,0.16699817559055938,0.0028443000046536326
118,N,New_N_119.wav,6-5,2,0.1833908508143194,126x5,5x212,6,0.0866930930782574,0.23636323373323218,0.0059338999999454245,5,0.263439354865294,0.15466657286680455,0.0026010000001406297
119,N,New_N_120.wav,6-5,2,0.13099463623723825,126x5,5x212,6,0.08070768730431827,0.28604937384782525,0.006077799997001421,5,0.13566400674572263,0.14821524640652656,0.0034094000002369285
120,N,New_N_121.wav,6-5,2,0.12831010607732865,126x5,5x212,6,0.08379783553386308,0.3589746839811514,0.006274799998209346,5,0.1644621490411163,0.16042380051042188,0.003176599995640572
121,N,New_N_122.wav,6-5,2,0.1377772503241844,126x5,5x212,6,0.08425109759818483,0.3658003782986276,0.005844399995112326,5,0.13331548903819831,0.22560392813150404,0.0034665999992284924
122,N,New_N_123.wav,6-5,2,0.1173309346940786,126x5,5x212,6,0.07835879599231209,0.19195714125566168,0.0056955999971251,5,0.05692480347919354,0.09602040473894809,0.0028049999964423478
123,N,New_N_124.wav,6-5,2,0.11865268705775533,126x5,5x212,6,0.07945803302901923,0.28463400741456313,0.005841999998665415,5,0.07648590516183618,0.17322952989484675,0.002331100004084874
124,N,New_N_125.wav,6-5,2,0.12393966220278455,126x5,5x212,6,0.0797807651932854,0.36269742996024396,0.005611100001260638,5,0.09796876801982082,0.20240921872910148,0.002240399997390341
125,N,New_N_126.wav,6-5,2,0.12685814496981473,126x5,5x212,6,0.08225904967134284,0.3019804572361273,0.005862899997737259,5,0.1303847479185468,0.14931293712327173,0.002758899994660169
126,N,New_N_127.wav,6-5,2,0.13066224191049464,126x5,5x212,6,0.08306984764942961,0.3463692252381437,0.005726499999582302,5,0.1270690313113414,0.2183286356412409,0.002361999999266118
127,N,New_N_128.wav,6-5,2,0.1554020815823145,126x5,5x212,6,0.09017646689000582,0.403038757521096,0.005488499999046326,5,0.14054033424353488,0.1819725495005617,0.0021829999968758784
128,N,New_N_129.wav,6-5,2,0.14221749719640026,126x5,5x212,6,0.07239441213297243,0.35301418419702535,0.006592799996724352,5,0.17893441870692034,0.2430526982527086,0.0031424999979208224
129,N,New_N_130.wav,6-5,2,0.14900185668165358,126x5,5x212,6,0.08689914920069247,0.32688463274527046,0.005892700006370433,5,0.15794831599916642,0.1655693416170715,0.002309299998159986
130,N,New_N_131.wav,6-5,2,0.1536593092950597,126x5,5x212,6,0.09201749425579342,0.25388384992944457,0.006115600001066923,5,0.14776812178434065,0.1283419916465834,0.0023126000014599413
131,N,New_N_132.wav,6-5,2,0.12908604191102105,126x5,5x212,6,0.0923494433991501,0.285098417589147,0.005875499999092426,5,0.07709902162073198,0.14819073752956635,0.0030322999955387786
132,N,New_N_133.wav,6-5,2,0.15997292535767701,126x5,5x212,6,0.08096518856491702,0.3595492607078579,0.005854699993506074,5,0.1664406542558169,0.19853906370183147,0.002963499995530583
133,N,New_N_134.wav,6-5,2,0.10703510968291066,126x5,5x212,6,0.06134504053143592,0.39473310800221706,0.006250200000067707,5,0.13282319222639355,0.22721935065952326,0.002409699998679571
134,N,New_N_135.wav,6-5,2,0.14339172613639714,126x5,5x212,6,0.08558267727933563,0.41948313956025657,0.005881800003407989,5,0.15799759270449576,0.22991121559948113,0.002658600002177991
135,N,New_N_136.wav,6-5,2,0.14441315256546824,126x5,5x212,6,0.0903219707270508,0.4411956578369184,0.006268800003454089,5,0.17549548313998292,0.11583137593261283,0.002439399999275338
136,N,New_N_137.wav,6-5,2,0.14144649207521368,126x5,5x212,6,0.07779644937214748,0.2828712966274392,0.005994899998768233,5,0.1414806605603811,0.18380763293136826,0.0029383000000962056
137,N,New_N_138.wav,6-5,2,0.14036676203124096,126x5,5x212,6,0.09461208274752689,0.3290092647477227,0.005596199996944051,5,0.14873358581467358,0.13134161981776077,0.00219719999586232
138,N,New_N_139.wav,6-5,2,0.14859479235479453,126x5,5x212,6,0.09269002438030634,0.3540304841825244,0.006301900000835303,5,0.15894246829218975,0.21371300355905679,0.002647200002684258
139,N,New_N_140.wav,6-5,2,0.13205906765338143,126x5,5x212,6,0.08254809502947824,0.26047059469766115,0.005550200003199279,5,0.11852864759266922,0.1677203138207059,0.002825499999744352
140,N,New_N_141.wav,6-5,2,0.15058835663328413,126x5,5x212,6,0.07228874982075378,0.37242422016801285,0.0057553000006009825,5,0.1502121299077869,0.1617176559640246,0.002475300003425218
141,N,New_N_142.wav,6-5,2,0.13195171600737365,126x5,5x212,6,0.08494993908616566,0.3597792660733648,0.005616100002953317,5,0.1097911875356517,0.1898730776435796,0.0024055999965639785
142,N,New_N_143.wav,6-5,2,0.1746290041065465,126x5,5x212,6,0.07702545039525902,0.2558398242294223,0.006346900001517497,5,0.20662153093650895,0.12972578204761448,0.0029844000018783845
143,N,New_N_144.wav,6-5,2,0.14190210640601997,126x5,5x212,6,0.08208693982134677,0.2563418703226048,0.005858600001374725,5,0.1919094375215634,0.16751347642298556,0.0026996000015060417
144,N,New_N_145.wav,6-5,2,0.13844218290288268,126x5,5x212,6,0.07993560375102073,0.3716934108630358,0.005459899999550544,5,0.168496826477781,0.16484870792702458,0.0024303000027430244
