indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
245,10-14-20,3,0.19867772810092532,20x212,0.03626670001540333,10,0.09985686160279396,0.2567427819777072,14,0.11449230290937377,0.1524594091239447,20,0.0820815554600475,0.1126207360694083
246,10-14-20,3,0.1912195822995248,20x212,0.03458219999447465,10,0.09148070928041711,0.27019596492864484,14,0.15308465168275154,0.1359161480195322,20,0.05378720936832216,0.10156830230940299
247,10-14-20,3,0.17322866472732315,20x212,0.038482300005853176,10,0.09243286891659591,0.3591898548347603,14,0.06018672469486518,0.21117989626710945,20,0.0616205013126014,0.1367733183137396
248,10-14-20,3,0.16040024057532412,20x212,0.04560179999680258,10,0.07366036421617551,0.2938440627300657,14,0.05574032875769591,0.17202716830162834,20,0.05423207933568875,0.10740298035703918
249,10-14-20,3,0.1820908747353992,20x212,0.03377650000038557,10,0.06949991091447065,0.30882073636615315,14,0.10121402806424325,0.1537597642732217,20,0.09594875838436623,0.11242817541681845
250,10-14-20,3,0.2019972558554444,20x212,0.04449010000098497,10,0.08425742523287384,0.26233013235520086,14,0.14480204817326564,0.13878147086308415,20,0.06339698266350713,0.08281342466053165
251,10-14-20,3,0.1857333665145737,20x212,0.04381810000631958,10,0.08706816159662525,0.2969277740868088,14,0.09790962877611378,0.14748935911448552,20,0.06198110996298388,0.09253313035768887
252,10-14-20,3,0.19468166036430992,20x212,0.028644600010011345,10,0.08434895130551272,0.295188783194875,14,0.11630667829392231,0.11328823286127852,20,0.07382103336508222,0.07537361034019223
253,10-14-20,3,0.19858613307407236,20x212,0.0320380000048317,10,0.07589689643748139,0.2716663929254542,14,0.06878601516352982,0.15670903027616367,20,0.1283252818562841,0.10979259729197392
254,10-14-20,3,0.1761569436525074,20x212,0.03141329999198206,10,0.07632040680024005,0.23441778926843368,14,0.09794068130303162,0.1316763234954433,20,0.056779066309574334,0.1118797050631824
255,10-14-20,3,0.17639319795642447,20x212,0.03199109999695793,10,0.08805910313591767,0.2517297812826112,14,0.0623192072126677,0.14538980057622253,20,0.07817438472275202,0.09100823425556248
256,10-14-20,3,0.18958630433176965,20x212,0.03234329997212626,10,0.08587786404413611,0.28564815506949665,14,0.121832999371839,0.10034167533401156,20,0.06266065673112765,0.07081198121450624
257,10-14-20,3,0.1733059955788824,20x212,0.03292979998514056,10,0.07356541723206907,0.27152352824951953,14,0.06981147278803931,0.14811953561369962,20,0.09007885112544237,0.0922011604499147
258,10-14-20,3,0.16094199952333388,20x212,0.03263699999661185,10,0.06528638983083035,0.30228284601099886,14,0.06304538474853856,0.16165684240149053,20,0.055182628222640334,0.11113303696932364
259,10-14-20,3,0.1874220935399654,20x212,0.028814499994041398,10,0.08259345101977895,0.2853399589081198,14,0.08886962838471305,0.1405629768320383,20,0.06486140421994875,0.0943652911760297
260,10-14-20,3,0.1729027670303878,20x212,0.03658800001721829,10,0.07310623143682453,0.2753890861076644,14,0.07838060913760977,0.14476389751537722,20,0.08516255282207358,0.09613259803682024
261,10-14-20,3,0.17322769690406734,20x212,0.04008159998920746,10,0.07515928786685135,0.31806701122190245,14,0.10814030348416248,0.17582192829887275,20,0.07055756923082976,0.10840360247830637
262,10-14-20,3,0.18346550704511067,20x212,0.03549749997910112,10,0.08441698683337177,0.308691198670764,14,0.08682359623182723,0.18461329691074763,20,0.07555323358015058,0.10892725856481926
263,10-14-20,3,0.17533444338332446,20x212,0.03366190000087954,10,0.08033980066956609,0.2782783744251221,14,0.06503107845747093,0.1415096963138095,20,0.08794059540228119,0.08298671504237821
264,10-14-20,3,0.18103744269524483,20x212,0.038752300024498254,10,0.0808321434234566,0.23952661052999202,14,0.10894587698268447,0.152714046831265,20,0.08042654620300367,0.10312119815637574
265,10-14-20,3,0.16932727074009365,20x212,0.038243699993472546,10,0.07788892422977271,0.2753636685782966,14,0.07014802310810327,0.135957771934946,20,0.05741953188164642,0.08854195544261298
266,10-14-20,3,0.17321639573931308,20x212,0.03660600000876002,10,0.07619827955487027,0.24423208258404078,14,0.05532406482413238,0.1433533900596044,20,0.06470691920620751,0.08698545238633833
267,10-14-20,3,0.17023267486523147,20x212,0.03182030000607483,10,0.07416395805210653,0.28169890862463803,14,0.06756021333741286,0.16387646763566424,20,0.056451782272765934,0.10071147154840726
268,10-14-20,3,0.17530254380573038,20x212,0.03393019997747615,10,0.07963755101492605,0.2858326427377294,14,0.06186111540453175,0.16038738784245105,20,0.0689371510373553,0.09985625810200748
269,10-14-20,3,0.17045013362670497,20x212,0.03553770002326928,10,0.07564881978772414,0.2904690294171976,14,0.057738713434430856,0.1441598055203497,20,0.09739224497779164,0.09470027034960796
270,10-14-20,3,0.17530300967130047,20x212,0.029505399987101555,10,0.08547513385720665,0.266021325093356,14,0.07091636725459619,0.14154229780026334,20,0.06898607938598571,0.10454393159991618
271,10-14-20,3,0.16324342790094018,20x212,0.03130899998359382,10,0.06721561607015965,0.27693346187336826,14,0.07399978341162199,0.14630266409736845,20,0.06081546261556751,0.09619545795430458
272,10-14-20,3,0.17226909936261706,20x212,0.032395999995060265,10,0.09015861855102793,0.2494169875182543,14,0.0764839337517974,0.1281957468487052,20,0.05278063551869684,0.08765586075791094
273,10-14-20,3,0.19964747705969674,20x212,0.029004400013945997,10,0.0820090641743126,0.2659351590240049,14,0.08457369238398134,0.14222858513918388,20,0.09672792591177784,0.07651288316528634
274,10-14-20,3,0.16699502416270096,20x212,0.044038299995008856,10,0.08439476528691982,0.2844357665040973,14,0.07249414315475693,0.1466059201400458,20,0.05202304126317746,0.1213104170249105
275,10-14-20,3,0.17349863736402998,20x212,0.03483199997572228,10,0.08390576373650448,0.25196167437090955,14,0.07767786643433429,0.14861894447825874,20,0.05783570431132858,0.09357559879017041
276,10-14-20,3,0.1767427932481304,20x212,0.03648039998370223,10,0.10268867315276692,0.2517718067953234,14,0.05777782412560638,0.14952335850748147,20,0.0532806127237446,0.10814240392802621
277,10-14-20,3,0.20043559851837386,20x212,0.03197769998223521,10,0.10459214087735531,0.24789762806177607,14,0.1662067280583096,0.1551530969387736,20,0.06102178268211277,0.10196006589974178
278,10-14-20,3,0.173805612344745,20x212,0.0342162000015378,10,0.09659316296851475,0.26583152713355523,14,0.05310056055081418,0.17609998169943958,20,0.05460002028498117,0.11779634197270336
279,10-14-20,3,0.18505660108800256,20x212,0.04296909997356124,10,0.09786160400001528,0.24707069488431546,14,0.07248672139366243,0.15490237873646123,20,0.057439149778832535,0.10852456194110541
280,10-14-20,3,0.17453591197999083,20x212,0.030861100007314235,10,0.09708631331263257,0.2657379246716242,14,0.05552886143195859,0.1668082463209711,20,0.05477959943919782,0.12644255909778646
281,10-14-20,3,0.1909861917072116,20x212,0.04933409998193383,10,0.0981390552042557,0.24977070319738537,14,0.08103204738324316,0.1342637924434859,20,0.10352930025951222,0.09457690173223224
282,10-14-20,3,0.1887885767842536,20x212,0.03646709999884479,10,0.1071716124619439,0.26614181643125484,14,0.05542202459062128,0.1799586718392457,20,0.0745457856953,0.13051107868177342
283,10-14-20,3,0.19531113961587515,20x212,0.039261900004930794,10,0.10193473115895202,0.28636770488147745,14,0.06433933277586548,0.17204005111463883,20,0.11805783891260754,0.10599916811316303
284,10-14-20,3,0.1849517918821369,20x212,0.04249870000057854,10,0.1008070191946689,0.29399183598827056,14,0.11543652045442,0.1753037642282136,20,0.055000837427364196,0.11651130881005789
285,10-14-20,3,0.1847210524348928,20x212,0.03386379999574274,10,0.09051549943447403,0.29981176491202643,14,0.10809482525468828,0.16804119760953598,20,0.07057471213156125,0.11569757698790195
286,10-14-20,3,0.18899604536905484,20x212,0.03538199997274205,10,0.09764928255130653,0.304566168198722,14,0.0958875662344574,0.15427240002201137,20,0.11497212054778617,0.0975497591078836
287,10-14-20,3,0.20219181881343068,20x212,0.0365217000071425,10,0.1000612719436869,0.3197921987508239,14,0.09291146489667369,0.17122006830298758,20,0.10559008882483663,0.08739100897689266
288,10-14-20,3,0.18908646710053933,20x212,0.03603149999980815,10,0.09412172836946972,0.24567995296389197,14,0.08819343003075958,0.14958560691556966,20,0.0912428987930636,0.10814497575745195
289,10-14-20,3,0.20392296868354998,20x212,0.033443699998315424,10,0.11265346906631357,0.2987517599163174,14,0.0717116345803439,0.1778654735660415,20,0.11758024673675248,0.11240370088022425
290,10-14-20,3,0.17953028849399227,20x212,0.03364829998463392,10,0.10628300421233608,0.25040242739303553,14,0.05640773246334598,0.1497320264607327,20,0.052677498870638106,0.10375131031763671
291,10-14-20,3,0.18574857904985703,20x212,0.04766149999340996,10,0.1119613199950285,0.23758937256833107,14,0.05374615561428515,0.16490197731138528,20,0.05399028040795794,0.12765145706224507
292,10-14-20,3,0.19883670180738178,20x212,0.035523700003977865,10,0.10374567400449466,0.3218493240248896,14,0.12345900904390249,0.16704031204736466,20,0.15042049312874864,0.12019082465746209
293,10-14-20,3,0.1903004355622843,20x212,0.03930279999622144,10,0.10420772151610704,0.24753924379778955,14,0.10008822465522285,0.17015381229608006,20,0.06201212646212847,0.10649116980053662
294,10-14-20,3,0.18690173773717883,20x212,0.04109189999871887,10,0.09393098960945358,0.2457662974013246,14,0.057939244218973576,0.16488783223046638,20,0.08011646588578017,0.11006034564746724
295,10-14-20,3,0.18136210013116139,20x212,0.02730449999216944,10,0.10652243792887721,0.258301610440204,14,0.08665707731621453,0.1400742069671193,20,0.054474147404925115,0.1047714857163613
296,10-14-20,3,0.17987717502443706,20x212,0.03693750000093132,10,0.08815644879338114,0.3250590962863251,14,0.13593823177220404,0.14841715745495285,20,0.05301817709398237,0.10325079587210732
297,10-14-20,3,0.18117803515537853,20x212,0.02852669998537749,10,0.10197447325685105,0.28039079504306996,14,0.06789201052360258,0.17424996208177237,20,0.05343827311956123,0.11968702396440968
298,10-14-20,3,0.18861632213922638,20x212,0.042678400001022965,10,0.09918024194530789,0.29583248783709015,14,0.06742078952244865,0.17668094492688316,20,0.08407582543391638,0.105600069317805
299,10-14-20,3,0.16454203935482753,20x212,0.03226509998785332,10,0.08273456015198942,0.3113675655238276,14,0.05988936139938384,0.19016939185109324,20,0.0532298027711994,0.12978078866590406
300,10-14-20,3,0.1804967804042326,20x212,0.03971750001073815,10,0.09022856991542122,0.31254969657833764,14,0.10006791228823052,0.15492591637672706,20,0.05681396036791387,0.11256247050873101
301,10-14-20,3,0.17368169096227207,20x212,0.03133469997555949,10,0.08997964642480878,0.27842290539466275,14,0.0669465843509638,0.1629127985037602,20,0.0640539228865803,0.10071559012733207
302,10-14-20,3,0.18943410074958733,20x212,0.02834179997444153,10,0.09288928368515963,0.33986672152157976,14,0.06815363105719878,0.19492570472736867,20,0.10288028022145539,0.12404330498263977
303,10-14-20,3,0.17796538408369347,20x212,0.028717499983031303,10,0.09661959816538584,0.2663934921292416,14,0.05827889600853961,0.16343801901294633,20,0.061275284083951706,0.10561512797407471
304,10-14-20,3,0.18609191220619914,20x212,0.03339000002597459,10,0.08998990597911909,0.24795002266805632,14,0.08351285042816228,0.13996560004099423,20,0.08687928143559769,0.11273036248515073
305,10-14-20,3,0.20152815309786073,20x212,0.025792600004933774,10,0.11149334752905551,0.30901505218772,14,0.08262727092825534,0.15816038943006255,20,0.1313484531407234,0.09822778517188525
306,10-14-20,3,0.18091015982121353,20x212,0.027717199991457164,10,0.0982338215128516,0.2848975603577175,14,0.06433607082896674,0.17226667863202702,20,0.06192742854589922,0.10067653505547411
307,10-14-20,3,0.18278660540752115,20x212,0.03770680000889115,10,0.09329207128333283,0.25971780437680086,14,0.05887287914676914,0.1609003728291217,20,0.07077928116601645,0.10429876503015496
308,10-14-20,3,0.18959749829533135,20x212,0.031997600017348304,10,0.09263374676024057,0.25328268425730543,14,0.1317813965242145,0.1655802185052209,20,0.08089014638286475,0.11614162939465815
309,10-14-20,3,0.18143342800989687,20x212,0.04168910000589676,10,0.09322367480992844,0.28674619290295805,14,0.07129016131114531,0.1746816356778251,20,0.06244827640801569,0.1118011113642473
310,10-14-20,3,0.17469168582400496,20x212,0.03226019997964613,10,0.08810201672585623,0.3395453173213214,14,0.08716967214593122,0.18643237994854758,20,0.061373907730035836,0.11931784498540901
311,10-14-20,3,0.17683430565058125,20x212,0.03534360000048764,10,0.07660722649874015,0.25559933487677367,14,0.05788916198628113,0.17045077207256046,20,0.110056452708509,0.12815100710730956
312,10-14-20,3,0.1687293472087214,20x212,0.0330985999898985,10,0.07583960957080278,0.30272325089989177,14,0.059758431295743354,0.1840002671518772,20,0.06879030085101875,0.10451359616717941
313,10-14-20,3,0.17980311539513272,20x212,0.033032899984391406,10,0.07587539790800342,0.31821126182710174,14,0.1034759036639934,0.13433369816164048,20,0.06649426217255151,0.08908979281635669
314,10-14-20,3,0.19254488243341733,20x212,0.03719229999114759,10,0.10063000867616238,0.2981567139330204,14,0.08488949203372859,0.1721198073666672,20,0.0667837475103215,0.11774848675338362
315,10-14-20,3,0.1805155394535034,20x212,0.032359200005885214,10,0.08420837582337361,0.27198185299874467,14,0.0549925753786946,0.17675408498713643,20,0.1265380613182548,0.11239073881827269
316,10-14-20,3,0.17965483680310682,20x212,0.04323080001631752,10,0.10172795450605633,0.27281446854655284,14,0.07853364077560054,0.14886221190442792,20,0.05706430494891826,0.10462883679118852
317,10-14-20,3,0.17107809366371357,20x212,0.03582369998912327,10,0.08816720404065248,0.29020277721891186,14,0.060821866014058826,0.1786654560105093,20,0.057411216610289965,0.12010927874251617
318,10-14-20,3,0.17642377706846615,20x212,0.03277719998732209,10,0.08429988043415519,0.2903157336649552,14,0.07961624687619645,0.18063177999648106,20,0.05586331352452004,0.12261673159595265
319,10-14-20,3,0.18985891071952102,20x212,0.03376419999403879,10,0.10517293823206204,0.2668923319733429,14,0.0845212242965861,0.13808722714070645,20,0.05492232581477186,0.10419399053711781
320,10-14-20,3,0.19366897941510508,20x212,0.03689050002139993,10,0.10145601931847671,0.2521866579519756,14,0.08942203616478282,0.1549284985099585,20,0.09589304848747711,0.09866348654651819
321,10-14-20,3,0.18148024973344928,20x212,0.036541800014674664,10,0.10179343826967338,0.304214570390908,14,0.056926937126801386,0.1969319338971589,20,0.061999297929906,0.1266486896910584
322,10-14-20,3,0.18504276119074317,20x212,0.03421490002074279,10,0.09510837662962797,0.3360937700946172,14,0.08730733086708432,0.17508035366536562,20,0.053976257820612786,0.11738405037163277
323,10-14-20,3,0.1989746476577977,20x212,0.03021729999454692,10,0.10216222617067333,0.23785955127617361,14,0.14906388183799707,0.13204997750345543,20,0.05761724174490422,0.09213572687731643
324,10-14-20,3,0.18475738221524657,20x212,0.03327069999068044,10,0.09254884143382687,0.2617480565640626,14,0.06516586310736874,0.16677057762338254,20,0.08037295816019754,0.11249392663989476
325,10-14-20,3,0.19463637886732918,20x212,0.034301600011531264,10,0.10996812495481093,0.24346763190009194,14,0.05521777199070767,0.14630666400333037,20,0.09466226042089923,0.10118422697739489
326,10-14-20,3,0.20091637654557412,20x212,0.03542109997943044,10,0.09693260570645627,0.30589841010882196,14,0.11325408354734758,0.164188215770974,20,0.06340467131428523,0.09963291146940596
327,10-14-20,3,0.1969214229251844,20x212,0.04704570001922548,10,0.08969288338738653,0.28106405557327974,14,0.15592768942294868,0.1857703238156642,20,0.12766904851196884,0.11390607870754264
328,10-14-20,3,0.23222759863437958,20x212,0.039378899993607774,10,0.1443371493651666,0.21659194953752275,14,0.146174575974804,0.11825912807477107,20,0.07045319312014543,0.07789004801356426
329,10-14-20,3,0.22068079660962134,20x212,0.032205099996645004,10,0.13119923630391328,0.20551198573858237,14,0.13078743085652408,0.12351502096686849,20,0.0722874993342283,0.09815359667578526
330,10-14-20,3,0.16199165184520326,20x212,0.04544669997994788,10,0.06351531617843462,0.3209785249128324,14,0.07486872279445232,0.1267073516079292,20,0.06326738131694026,0.08689774704886595
331,10-14-20,3,0.1655493358968717,20x212,0.04798299999674782,10,0.061390024636398303,0.31608821425920697,14,0.10475822847697891,0.1386436320776808,20,0.08367517492639033,0.06762230862706686
332,10-14-20,3,0.19370995760123602,20x212,0.04604250000556931,10,0.11381744802326628,0.17941752787856505,14,0.08505175660666495,0.08609097043124966,20,0.06188268615266697,0.06262541658870502
333,10-14-20,3,0.17184434471322085,20x212,0.03171919999294914,10,0.08945699180516503,0.2668910882116171,14,0.05659037993427787,0.1585254629028504,20,0.05459618987816878,0.11073969104199455
334,10-14-20,3,0.1722839220248693,20x212,0.036879299994325265,10,0.09255306431787076,0.134254351737817,14,0.05369279751804628,0.11013389989831414,20,0.054460352026079996,0.07135955687314244
335,10-14-20,3,0.23480034194422245,20x212,0.04135630000382662,10,0.1652215376999915,0.2652926380811032,14,0.11087772517148448,0.14147684656449125,20,0.05419432683644385,0.09916209823703753
336,10-14-20,3,0.2021535496576478,20x212,0.05017110001062974,10,0.13959424335419524,0.2494995992563488,14,0.05833590879808015,0.13799762592163728,20,0.05592480982088443,0.0930548147768644
337,10-14-20,3,0.22701803052731556,20x212,0.05185910000000149,10,0.13932021035327996,0.20494139749980841,14,0.11191510090398767,0.14181197587401012,20,0.09590846471539956,0.08919239033546669
338,10-14-20,3,0.21893861073870313,20x212,0.05027870001504198,10,0.1338012921353144,0.2436165014112965,14,0.0711732106094927,0.15187295115503557,20,0.1230302914006001,0.10623682843853655
339,10-14-20,3,0.18754800155757134,20x212,0.05164540000259876,10,0.07644843996135317,0.2691521062755469,14,0.10524512112794221,0.14325291080572752,20,0.09454429184922428,0.08915407838778883
340,10-14-20,3,0.20610532821237382,20x212,0.04889770000590943,10,0.08657587653619303,0.2753105457767673,14,0.15445350091543125,0.11477992649179604,20,0.05887297649797336,0.09008478372303606
341,10-14-20,3,0.16800438513653337,20x212,0.04363209998700768,10,0.06834738697619408,0.2872365399309847,14,0.05962438532664589,0.16561172943296285,20,0.07490151067846251,0.10730733953248499
342,10-14-20,3,0.17884584907189374,20x212,0.041171499993652105,10,0.07423306464358977,0.30217541874721165,14,0.0862238953035325,0.12557254607708274,20,0.07750657928052382,0.08115102332522713
343,10-14-20,3,0.19691179382565496,20x212,0.0425334999745246,10,0.11020178813989616,0.2645579849746636,14,0.07857405776025263,0.1560491656686154,20,0.12688244268179164,0.10456224953548272
344,10-14-20,3,0.20288391652363127,20x212,0.04017980000935495,10,0.09850000536916419,0.2560279848969014,14,0.12268393192973355,0.15120766972108216,20,0.09891158961857731,0.09483112309970225
345,10-14-20,3,0.17872155358605268,20x212,0.038577100000111386,10,0.09146751704626334,0.2472122796234413,14,0.07811497145493797,0.1246843402599594,20,0.06328604870790647,0.08401128174387033
346,10-14-20,3,0.18710349747111973,20x212,0.03641800000332296,10,0.10393641128684897,0.29414601173736027,14,0.09255747589357012,0.1403283634298445,20,0.05295358733839308,0.09610158498715593
347,10-14-20,3,0.1903933657546727,20x212,0.04873850001604296,10,0.10903175918227472,0.27345337110924406,14,0.10480725057836722,0.1178583266959532,20,0.061077460374460935,0.08120903328871215
348,10-14-20,3,0.19148355325606528,20x212,0.042149299988523126,10,0.10198023170590434,0.2899670727814597,14,0.1239257091445953,0.17414425479341467,20,0.057145806350984464,0.11962789176175183
349,10-14-20,3,0.18219609880752258,20x212,0.04828089999500662,10,0.09807675342586887,0.2624626361621482,14,0.06557937161909355,0.14657401924510835,20,0.06260899356729363,0.09905793215778189
350,10-14-20,3,0.19176612161860274,20x212,0.053926900000078604,10,0.08934763127503606,0.3027758242110776,14,0.12603935180717468,0.1573732155362023,20,0.05265664495283185,0.1176388370211816
351,10-14-20,3,0.18228630110987618,20x212,0.030915399984223768,10,0.09064905569360858,0.3264092382477189,14,0.10306693271970686,0.14914492932393972,20,0.06405749298149152,0.09506589213080954
352,10-14-20,3,0.18238975676275074,20x212,0.030677400005515665,10,0.09224641078487379,0.2908267961373785,14,0.07667804421555212,0.18346051235139382,20,0.06581315096587183,0.11089045300558649
353,10-14-20,3,0.19184436327014148,20x212,0.04274249999434687,10,0.09856931555047706,0.2979399180628786,14,0.09403058349283101,0.15962837228053492,20,0.08544671284172381,0.11088907409989263
354,10-14-20,3,0.185825233961842,20x212,0.039738799998303875,10,0.10422178729623188,0.2405094407173262,14,0.07426419723132086,0.11436009404589915,20,0.05531877175978145,0.08767585865096737
355,10-14-20,3,0.20370622333266833,20x212,0.04048970001167618,10,0.13118240792445277,0.22924742498177703,14,0.05683904535755345,0.1610657584908463,20,0.07041559150450874,0.10259336291894026
356,10-14-20,3,0.20637677248056888,20x212,0.03919420001329854,10,0.14613808133647377,0.24488109677345055,14,0.05123311304086993,0.16760239835486562,20,0.05673518310340028,0.10430378803482451
357,10-14-20,3,0.20725054392939068,20x212,0.04521429998567328,10,0.1451333983434093,0.22731099474615032,14,0.0568828612054879,0.15723213747522555,20,0.05970364540025186,0.09671586656479764
358,10-14-20,3,0.20534418536199026,20x212,0.03452479999396019,10,0.12595804470216132,0.2355371407224691,14,0.08851783155173878,0.13600656264635175,20,0.08754368744124341,0.09885868163409196
359,10-14-20,3,0.20663320959902948,20x212,0.03588420001324266,10,0.1400373041051667,0.27347287198067616,14,0.0682704654715229,0.16589129363958555,20,0.07365691002742784,0.10415350165898937
360,10-14-20,3,0.2178795153309641,20x212,0.04840240001794882,10,0.13847559556206834,0.28120797790793217,14,0.09199816779570738,0.1506874076826944,20,0.11730312825528875,0.09125260380139066
361,10-14-20,3,0.1975525423499139,20x212,0.0398476000118535,10,0.12508152850210819,0.23704053760242744,14,0.05889922150721616,0.14150754877458946,20,0.06225076964587015,0.10471914580270959
362,10-14-20,3,0.19464654445561066,20x212,0.04084589998819865,10,0.12478526956545738,0.2539244324214237,14,0.0623386739985079,0.15821704603857814,20,0.0594539612298701,0.10194205346113477
363,10-14-20,3,0.1919689841725004,20x212,0.04198229999747127,10,0.11088718496321397,0.2985034809764934,14,0.0574532219914069,0.17229945771116445,20,0.07415104328599956,0.09808439132085679
364,10-14-20,3,0.19107061251086704,20x212,0.04158140000072308,10,0.10954673455474995,0.29274441756574426,14,0.07364943134886592,0.17077493285200077,20,0.056102869134458555,0.11372371997442288
365,10-14-20,3,0.2162064445913546,20x212,0.04451530001824722,10,0.14391147818253835,0.1802919256968155,14,0.054468741597569606,0.10700534056409035,20,0.06692319673596982,0.07695719473106949
366,10-14-20,3,0.18879684188333265,20x212,0.03511269998853095,10,0.11452721572008712,0.26501812018773335,14,0.0649581177364246,0.16178195275644924,20,0.058838786491823454,0.11365252116836054
367,10-14-20,3,0.19293447084756146,20x212,0.05066069998429157,10,0.11367640879307928,0.28617767827570983,14,0.08322160038706697,0.1467098242604435,20,0.05406490493580514,0.10130728722940487
368,10-14-20,3,0.20250972388520566,20x212,0.04835629998706281,10,0.13496455440963134,0.20200766047712954,14,0.055025670013440386,0.12737628914461183,20,0.052842833390492464,0.09290905119795345
369,10-14-20,3,0.19824508787378536,20x212,0.03965489999973215,10,0.11666565594892485,0.25864795674770213,14,0.05826636894967309,0.15318599774214958,20,0.07056804315235976,0.11789055786781817
370,10-14-20,3,0.18986409694620526,20x212,0.042694600007962435,10,0.09964101782855739,0.2849749651574877,14,0.10208190900423893,0.15715735111156032,20,0.057768251525876474,0.11132349730533261
371,10-14-20,3,0.20460090029717332,20x212,0.037965199997415766,10,0.12736078997392092,0.21682723458653047,14,0.06880699829865912,0.1347144037961271,20,0.080029261803148,0.08924677359006228
372,10-14-20,3,0.19770693137804812,20x212,0.0347526999830734,10,0.1120593246238235,0.26705720955742307,14,0.10227507775993096,0.14282581905110642,20,0.056700200387487375,0.10419614672249858
373,10-14-20,3,0.19501828128527876,20x212,0.037276599992765114,10,0.11826891113963836,0.20724627506735,14,0.060194160307268076,0.12084202224983706,20,0.055882882706103185,0.07852359823618034
374,10-14-20,3,0.20946259299214331,20x212,0.03638389997649938,10,0.1309759224326562,0.24831169544067394,14,0.09489409036640256,0.1367888701705083,20,0.051668933573186575,0.10459257403441777
375,10-14-20,3,0.19561825300434144,20x212,0.043127299984917045,10,0.1281172127610329,0.22939757840508668,14,0.05490217364163296,0.1315038811320991,20,0.05235599615565539,0.08876629178507671
376,10-14-20,3,0.21737972725139426,20x212,0.038575999991735443,10,0.11971482935467262,0.24460635003513748,14,0.08925255410222879,0.1376692738265569,20,0.1127375326244837,0.1062057699338779
377,10-14-20,3,0.1967342317513144,20x212,0.036808100005146116,10,0.1278109007311898,0.27516556398651393,14,0.05889977968818082,0.166446200098832,20,0.05407166988228564,0.10519887938055815
378,10-14-20,3,0.2054697173957438,20x212,0.038388999993912876,10,0.13807952119843872,0.22578592232201933,14,0.05418533150362982,0.14118617761579932,20,0.05263446013912782,0.10032900128823503
379,10-14-20,3,0.22879109173604417,20x212,0.04115470001124777,10,0.15594066208116533,0.2577531626935842,14,0.06643915774664723,0.150495205436141,20,0.085920727906944,0.11158650493443192
380,10-14-20,3,0.22930950000136652,20x212,0.043896399991353974,10,0.1545973248087027,0.267865250408515,14,0.098598174008595,0.13527392323773985,20,0.05455893640128241,0.09580817949611975
381,10-14-20,3,0.21897668814431245,20x212,0.03857539998716675,10,0.15782843909368724,0.21080319923431376,14,0.0538184764222801,0.13838832148072502,20,0.0635549068298591,0.09758074499582534
382,10-14-20,3,0.20866180357236716,20x212,0.03478699998231605,10,0.13796973809315408,0.2620642285093143,14,0.056736420485817694,0.15140638441255047,20,0.060097152340705916,0.10519683477367615
383,10-14-20,3,0.20064446748801149,20x212,0.04058529998292215,10,0.13141954798927075,0.21772367154636865,14,0.09161982185842059,0.13003197785325166,20,0.058170436378603384,0.0898544168635047
384,10-14-20,3,0.20652497890214572,20x212,0.03662179998354986,10,0.13593919917969308,0.25836685920104724,14,0.05798702773326092,0.15685930454147634,20,0.06875219793110177,0.09707982405593768
385,10-14-20,3,0.21627217755199551,20x212,0.04642459997558035,10,0.15041710640037312,0.2612974383032452,14,0.05539195939816564,0.1561911536843436,20,0.06614623950796074,0.09353267616441432
386,10-14-20,3,0.2050552158786388,20x212,0.03786360000958666,10,0.1378564635336625,0.2166944862595868,14,0.07922765629456822,0.1081752137535137,20,0.05491299714471854,0.08422293671664388
387,10-14-20,3,0.17653047406919337,20x212,0.034676100010983646,10,0.09840807683447819,0.28251988188770816,14,0.0609619079924488,0.15600349424689655,20,0.056674614799114835,0.11140498793724732
388,10-14-20,3,0.1764743549876251,20x212,0.03100379998795688,10,0.09012248013769672,0.3155673329868289,14,0.09317508463586949,0.1627832592474453,20,0.049641606860444935,0.12175691592441279
389,10-14-20,3,0.2358245910912878,20x212,0.03250209998805076,10,0.1539416660730327,0.23320561550896432,14,0.1254002107645085,0.1436345114288912,20,0.06459636847626148,0.08687014238522434
390,10-14-20,3,0.2171654361827957,20x212,0.032563299988396466,10,0.15527379436302008,0.2166954552374417,14,0.05105066874919462,0.15111970402845237,20,0.056678875188777025,0.10218895345049785
391,10-14-20,3,0.16792962917158927,20x212,0.03450680000241846,10,0.07607084444375196,0.2876126053084525,14,0.09451468337217876,0.125464572802723,20,0.05360762755199319,0.10180547495641816
392,10-14-20,3,0.1753991171591666,20x212,0.0473377000016626,10,0.08029878886566275,0.294113130146973,14,0.09612790604964744,0.17821152298577753,20,0.06723065560576247,0.10275713371092975
393,10-14-20,3,0.18737660391907415,20x212,0.04136589998961426,10,0.0934312258790583,0.2856770064569265,14,0.08089467063864245,0.14771736358672238,20,0.12606471108102338,0.09916283770141478
394,10-14-20,3,0.18689029549038744,20x212,0.045039799995720387,10,0.09657513972776935,0.32147369645459706,14,0.06889239746221683,0.1853939896312863,20,0.09154803060576312,0.11099709750001226
395,10-14-20,3,0.1770621685445973,20x212,0.04666940000606701,10,0.08087637094540885,0.30392660472539457,14,0.135103621920857,0.15656404000409052,20,0.05272743687370748,0.1151315967530368
