indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
202,SNR_0db,AS,New_AS_003.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.38705015203812204,10x212,0.042397100012749434,28,0.2434465923653904,0.288271667375857,0.02698620001319796,20,0.16374109067021336,0.2925677129488782,0.005706199910491705,14,0.16375239166310868,0.2988250406424897,0.004952099989168346,10,0.14901885353936345,0.2932460902260125,0.003729599993675947
203,SNR_0db,AS,New_AS_004.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3946024462513718,10x212,0.04125530004967004,28,0.24723951632282848,0.284011742488031,0.024442399968393147,20,0.16923597629674317,0.2893035671300137,0.00747169996611774,14,0.17073774068250308,0.30250952767279327,0.0046076999278739095,10,0.15700952844282426,0.31771347602259176,0.0035921999951824546
204,SNR_0db,AS,New_AS_005.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3918656677649687,10x212,0.043666600016877055,28,0.24716516588032134,0.28387762553463014,0.02823489997535944,20,0.1744792062191184,0.2800270363767583,0.005840400001034141,14,0.17373062198807418,0.28806743298608195,0.004921299987472594,10,0.15878663807305357,0.30049422846277785,0.0036762000527232885
205,SNR_0db,AS,New_AS_006.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.39433290193160275,10x212,0.040093700052239,28,0.2519823559361585,0.2856067637040807,0.024430599994957447,20,0.17165780019354065,0.28287256907505526,0.00649100006558001,14,0.16917618856493524,0.2835598766549369,0.0045755000319331884,10,0.15469209311684465,0.28457506835398866,0.003482700092718005
206,SNR_0db,AS,New_AS_007.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.40156031011199816,10x212,0.04352950002066791,28,0.2535597858687535,0.28965981327332835,0.02798340003937483,20,0.18055757851063117,0.2807694559115486,0.005770199932157993,14,0.17368129156152753,0.27909930178889336,0.005164999980479479,10,0.16589257218628764,0.27270261449584215,0.003535600029863417
207,SNR_0db,AS,New_AS_008.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3897530731518984,10x212,0.04350930009968579,28,0.2465396950639695,0.2890579236993273,0.026424799929372966,20,0.17298271511917926,0.28727231503864675,0.006670400034636259,14,0.15572926204967374,0.3027645636647008,0.004937699995934963,10,0.14813446433502764,0.3105216325228974,0.004360700026154518
208,SNR_0db,AS,New_AS_009.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.38765065793296766,10x212,0.04392069997265935,28,0.24284698938941926,0.28485136614030343,0.027378000086173415,20,0.16414588776704298,0.2877639247490627,0.006885500042699277,14,0.15681605545572924,0.2916307405839666,0.00479139992967248,10,0.1463412920986582,0.28394796271119455,0.0036491999635472894
209,SNR_0db,AS,New_AS_010.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.38889457626350665,10x212,0.04416239995043725,28,0.24576668710790162,0.2932650767733931,0.02892670000437647,20,0.17521364146291735,0.28472212752618936,0.005708899931050837,14,0.16928586575576063,0.28918689994624786,0.004649900016374886,10,0.15473221576615462,0.28543385912262026,0.0038184000877663493
210,SNR_0db,AS,New_AS_011.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3937789604146201,10x212,0.04109100007917732,28,0.2407919419535054,0.2896731899521855,0.025137799908407032,20,0.16756328335612639,0.2805464748241253,0.006464299978688359,14,0.1664349981657095,0.2886415894822906,0.004611500073224306,10,0.14951105234227216,0.2821661653101256,0.0037564000813290477
211,SNR_0db,AS,New_AS_012.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3907591420059378,10x212,0.041545300045982,28,0.24727525359978267,0.28651606807062985,0.026109599974006414,20,0.1689355443789721,0.2892316093423821,0.005995400017127395,14,0.16963014956538414,0.2904112456950504,0.004742100019939244,10,0.15722618195444238,0.2902239517561721,0.0037197000347077847
212,SNR_0db,AS,New_AS_013.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.39642490406708447,10x212,0.040119800018146634,28,0.24896939938926776,0.28814801822522806,0.02421359997242689,20,0.16955817770298628,0.2941932229762063,0.006922299973666668,14,0.1650617145864401,0.2960179574228213,0.004472700064070523,10,0.1576278527473411,0.2967433416011451,0.003473699907772243
213,SNR_0db,AS,New_AS_014.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.38611922340219534,10x212,0.04267350002191961,28,0.24227706284727307,0.2869918834372971,0.026886500068940222,20,0.16030860671208116,0.2847153979283392,0.00591900001745671,14,0.16153652866796228,0.29145296707434115,0.004611100070178509,10,0.14840199582715713,0.2951321255948439,0.0040966999949887395
214,SNR_0db,AS,New_AS_015.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.39058296213749827,10x212,0.042952400050126016,28,0.2448472830933309,0.2853336803992749,0.02674440003465861,20,0.1680792557381381,0.29241340127579596,0.007065400015562773,14,0.1690227570900953,0.2832795224879217,0.004691799986176193,10,0.14831911781493762,0.2827991558986192,0.003563400008715689
215,SNR_0db,AS,New_AS_016.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3978088454174151,10x212,0.04542760003823787,28,0.25261738547476964,0.2972976808171472,0.027696099947206676,20,0.17668878166175578,0.29899168717497054,0.006032899953424931,14,0.16782179219657228,0.2953269358683155,0.006464999984018505,10,0.15861850344314973,0.2955176458678227,0.004334799945354462
216,SNR_0db,AS,New_AS_017.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3941173581051555,10x212,0.04254009993746877,28,0.24760034760626354,0.29338638165782505,0.026588999899104238,20,0.16513538647426473,0.29038642581269053,0.006241300026886165,14,0.16759961822063038,0.28285002171898926,0.004577399929985404,10,0.1544923831220764,0.28537805252950577,0.004288600059226155
217,SNR_0db,AS,New_AS_018.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3916152955156068,10x212,0.043208699906244874,28,0.24766725832244715,0.286698101895839,0.026766999973915517,20,0.17603196795259105,0.2897008755247845,0.006536800065077841,14,0.16573645673587842,0.2881899415983041,0.004614299978129566,10,0.1550302596485024,0.2946477743024077,0.0035586999729275703
218,SNR_0db,AS,New_AS_019.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3951990995721396,10x212,0.04163890006020665,28,0.25086698273214725,0.2883577337038552,0.025149099994450808,20,0.17279248165636926,0.288621516516723,0.00640650000423193,14,0.16587736675741263,0.28043925450030155,0.004564399947412312,10,0.16301581195019424,0.2878388642234219,0.003897799993865192
219,SNR_0db,AS,New_AS_020.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3856413195921975,10x212,0.04295810009352863,28,0.24069620609907216,0.28946943581556767,0.02746920008212328,20,0.16428851062284305,0.2891317888474545,0.006441199919208884,14,0.15978500653417796,0.2910771581342304,0.0045461999252438545,10,0.14736141553231605,0.3003621177780224,0.0034551999997347593
220,SNR_0db,AS,New_AS_021.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3914016286364177,10x212,0.043011599918827415,28,0.24552266418725407,0.287014398765447,0.027516899979673326,20,0.16710852893487244,0.29405375230658226,0.00588940002489835,14,0.1647957818509131,0.2988888372870895,0.004939300008118153,10,0.15311541027997935,0.2949148402140962,0.0036432999186217785
221,SNR_0db,AS,New_AS_022.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.39606257246225596,10x212,0.041423500049859285,28,0.2506295968638396,0.2927273243656829,0.025819499976933002,20,0.17001661090062584,0.29377317572798795,0.006474199937656522,14,0.16980265196285232,0.29648415763343555,0.004481000010855496,10,0.160259557244269,0.3027768535369814,0.0035911001032218337
222,SNR_0db,AS,New_AS_023.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.4000561851536987,10x212,0.042940499959513545,28,0.25148566365279923,0.2867110737971137,0.027241400093771517,20,0.17565283818117225,0.2831786668458228,0.00592510006390512,14,0.17981644245917636,0.2820731130956965,0.0049570000264793634,10,0.16058655735485128,0.28761448647648097,0.0036310000577941537
223,SNR_0db,AS,New_AS_024.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.39364651420357394,10x212,0.04498279991094023,28,0.248911896545577,0.2808141326649697,0.028339600074104965,20,0.16480291078479523,0.2878958958618234,0.006638599908910692,14,0.16021077981013201,0.28761631048712205,0.004812399973161519,10,0.1496695593812579,0.27695560203568814,0.0042140999576076865
224,SNR_0db,AS,New_AS_025.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3926084244476689,10x212,0.04145179991610348,28,0.24951541908255426,0.2820331834772884,0.025460600038059056,20,0.1726253065016543,0.28170886266740186,0.006668500020168722,14,0.16944818071336457,0.2886903640206215,0.00475869991350919,10,0.16049725880100588,0.2986321184510131,0.0035997999366372824
225,SNR_0db,AS,New_AS_026.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.38756684869121877,10x212,0.0399457000894472,28,0.24099887317678695,0.2885575140746244,0.025021999957971275,20,0.16231272217962334,0.28817482895178387,0.005990500096231699,14,0.16331563476759037,0.2887519647814409,0.004427700070664287,10,0.14954404793516612,0.29014541410004235,0.0034314000513404608
226,SNR_0db,AS,New_AS_027.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3851979983726488,10x212,0.041774199926294386,28,0.24350131385260462,0.2877326774946449,0.025862500071525574,20,0.16185623404458244,0.29603712950642325,0.005810700007714331,14,0.15821522659275253,0.29428994386918966,0.005640999996103346,10,0.14662749705056752,0.3054944494794735,0.0036148999352008104
227,SNR_0db,AS,New_AS_028.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3920410404902134,10x212,0.04305049998220056,28,0.2482833009559113,0.2812218100172921,0.027419000049121678,20,0.17222964263723728,0.2861573255277247,0.006189199979417026,14,0.16592284272751356,0.2873128144110847,0.004544400027953088,10,0.15494980516889884,0.28740728672059124,0.0039660000475123525
228,SNR_0db,AS,New_AS_029.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3911669817949536,10x212,0.04295130004175007,28,0.24988418621275982,0.28883975711622817,0.02649860002566129,20,0.16412232098750287,0.2843622811906734,0.006987500004470348,14,0.16527933672259332,0.28165927414786224,0.004685299936681986,10,0.1577097196545126,0.28566400136817344,0.0035737999714910984
229,SNR_0db,AS,New_AS_030.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.39180619600899047,10x212,0.0428029999602586,28,0.24765632982381888,0.2821159475353592,0.02682310005184263,20,0.16420115312301092,0.28477835578969374,0.006130699999630451,14,0.16975426076368139,0.28717073115816805,0.00507139996625483,10,0.15550497476162253,0.2988535814534923,0.0038244000170379877
230,SNR_0db,AS,New_AS_031.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.40923344560685243,10x212,0.04258819995447993,28,0.2557271153605138,0.28783472005223093,0.026144700008444488,20,0.19331001252077293,0.2769446522781828,0.006734800059348345,14,0.17407667968451207,0.2760743300567643,0.004563399939797819,10,0.16511749532320194,0.2708623295204646,0.004093999974429607
231,SNR_0db,AS,New_AS_032.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3845009061316121,10x212,0.04029040003661066,28,0.24103685719817064,0.28884651743013634,0.024917099974118173,20,0.15981565571164616,0.2926389811514652,0.005906700040213764,14,0.1619902419846859,0.30416346305619346,0.00450249994173646,10,0.14651530381466596,0.3013540952992257,0.003832399961538613
232,SNR_0db,AS,New_AS_033.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.38953733048985545,10x212,0.04213659989181906,28,0.2430188124713742,0.29084184560624116,0.025491699925623834,20,0.16840843617743295,0.27929638690759034,0.006941200001165271,14,0.1649514906970138,0.2804662394319738,0.0049079000018537045,10,0.15108292347039198,0.28671620058369235,0.0038212999934330583
233,SNR_0db,AS,New_AS_034.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.39121657609429766,10x212,0.04342379991430789,28,0.24814544824102783,0.2905969326267587,0.02732939994893968,20,0.1722588759491042,0.2869385544585548,0.0064978000009432435,14,0.1648483645071084,0.29325992577364535,0.00497509993147105,10,0.15226430397571092,0.2973267120293994,0.0036841999972239137
234,SNR_0db,AS,New_AS_035.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3949518725457586,10x212,0.04011989990249276,28,0.25134615599662546,0.29010334379514846,0.02447019994724542,20,0.16538754088956875,0.291030025449947,0.006437900010496378,14,0.1698914294690774,0.2996890431288724,0.004550399957224727,10,0.15492746256594578,0.29205735495023727,0.0034764999290928245
235,SNR_0db,AS,New_AS_036.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3925416252876858,10x212,0.04133140004705638,28,0.2468386833274736,0.29205161099935134,0.026079100091010332,20,0.175016895611623,0.2881133069722568,0.005766799906268716,14,0.16941281491363067,0.2932001024260803,0.004476499976590276,10,0.15442164766125605,0.28960686817521447,0.0038841000059619546
236,SNR_0db,AS,New_AS_037.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.39702716601546606,10x212,0.0404211999848485,28,0.2464119623739052,0.2948376267038997,0.02481679990887642,20,0.17329217202039468,0.2915071738315752,0.006493000080808997,14,0.17100370222074474,0.29912943909003553,0.004537999979220331,10,0.16015441006983624,0.2964562497513476,0.0035641000140458345
237,SNR_0db,AS,New_AS_038.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.386406416635156,10x212,0.04008459998294711,28,0.23960403489479354,0.2871894795539477,0.025200100033544004,20,0.16509529036683437,0.29197894968258314,0.005816100048832595,14,0.16477575724590904,0.28789013356147913,0.0043264999985694885,10,0.15128598980897898,0.2917661658880621,0.0038601000560447574
238,SNR_0db,AS,New_AS_039.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3939198560670334,10x212,0.04318979999516159,28,0.24511778026055328,0.28639987919599796,0.026856199954636395,20,0.16586007488022927,0.28575667349378775,0.006849699886515737,14,0.16406858379622996,0.2962061014945486,0.004831700003705919,10,0.15180422655523892,0.2976853166234945,0.0036492999643087387
239,SNR_0db,AS,New_AS_040.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.392815316182161,10x212,0.042586800060234964,28,0.24978113337786526,0.28664624343335837,0.026776299928314984,20,0.16960057358832636,0.29226649114056036,0.006282099988311529,14,0.17362088636254563,0.29007955940563446,0.0044172999914735556,10,0.1607530001804471,0.29762094665277694,0.004252100014127791
240,SNR_0db,AS,New_AS_041.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.39272365001119086,10x212,0.04038369993213564,28,0.24552426400668118,0.28597395888015126,0.02427759999409318,20,0.17059006295423765,0.28191212057261467,0.007055699941702187,14,0.16820526788051232,0.2911765009359462,0.004535200074315071,10,0.15487618371230338,0.29015170072326996,0.0034641000675037503
241,SNR_0db,AS,New_AS_042.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.39393833046561616,10x212,0.04222569998819381,28,0.24531184272013593,0.29162430875075995,0.026039599906653166,20,0.17189727515355932,0.29160360684129333,0.006011499906890094,14,0.1672153455325921,0.2917868289201285,0.004465400008484721,10,0.15777527397790936,0.28145315515572694,0.004302099929191172
242,SNR_0db,AS,New_AS_043.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.4011357060166174,10x212,0.04127060004975647,28,0.24937411140306046,0.2831436431427386,0.025320000015199184,20,0.180419534170653,0.2772651413916533,0.0065839000744745135,14,0.16715187038694063,0.28843263230014554,0.004571900004521012,10,0.15494507738929827,0.2982385569921951,0.0034981999779120088
243,SNR_0db,AS,New_AS_044.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3885717075989857,10x212,0.04110899998340756,28,0.24273736453594263,0.2889511124467018,0.025876899948343635,20,0.164850244307066,0.29289222596845377,0.005817900062538683,14,0.16114214988594758,0.2902456129291118,0.004511699895374477,10,0.14477705117434753,0.2865689490123814,0.0038674999959766865
244,SNR_0db,AS,New_AS_045.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3866048517695355,10x212,0.04275719996076077,28,0.24239255227547507,0.29746051098605497,0.027317199972458184,20,0.16133816649177113,0.2895165301659433,0.006180100026540458,14,0.15817151277944094,0.2837708043993401,0.0044998000375926495,10,0.1499120807477336,0.28270357687181746,0.003598300041630864
245,SNR_0db,AS,New_AS_046.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3936741601896335,10x212,0.04095469997264445,28,0.248206385672001,0.2841379601147993,0.02600790001451969,20,0.17461380204235571,0.2898449549519123,0.005774599965661764,14,0.17135400845864368,0.2910949413800895,0.004398499964736402,10,0.15943002431004422,0.289784510279003,0.0038441000506281853
246,SNR_0db,AS,New_AS_047.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.39636940399357545,10x212,0.041568599990569055,28,0.2525268980660374,0.28435901719465995,0.025984999956563115,20,0.17430599719595108,0.29047473138420654,0.006513700005598366,14,0.16643957099836482,0.29242168670152474,0.004556400002911687,10,0.15372172796059805,0.27907563164695265,0.0034638000652194023
247,SNR_0db,AS,New_AS_048.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3420696043285676,10x212,0.03994529996998608,28,0.1955090076457347,0.2994848795284714,0.02489530004095286,20,0.12789841592183182,0.2946415706187547,0.005772999953478575,14,0.12720686149367208,0.3020711251463432,0.004477099981158972,10,0.11957219271444786,0.30955853411136447,0.00389960000757128
248,SNR_0db,AS,New_AS_049.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.38233288944514565,10x212,0.040587599971331656,28,0.242108059196064,0.2861945973231616,0.024341599899344146,20,0.1641129664551737,0.2846394530269904,0.006481399992480874,14,0.16362400496414795,0.2819739799644329,0.004942200030200183,10,0.14852825377359807,0.28068480828053727,0.00360920000821352
249,SNR_0db,AS,New_AS_050.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3863652274674996,10x212,0.03927029995247722,28,0.23894162408789102,0.2959551940759453,0.02381949999835342,20,0.16034472678808884,0.2876123940424216,0.006413700059056282,14,0.16390440880680213,0.2733460578510644,0.004494799999520183,10,0.15667720323323728,0.2791020057180752,0.0034206999698653817
250,SNR_0db,AS,New_AS_051.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3906250735675876,10x212,0.041686000069603324,28,0.2414907251182913,0.2937237371620402,0.026238800026476383,20,0.1780669221704638,0.29468976716438083,0.005755100050009787,14,0.16729934854198925,0.2837967199515988,0.004911899915896356,10,0.15823325498711097,0.29589589963870233,0.003664199961349368
251,SNR_0db,AS,New_AS_052.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.38625319660931096,10x212,0.03885100001934916,28,0.24085868001911243,0.28432704454005486,0.022727400064468384,20,0.1655774779671743,0.2838929399905124,0.006629500072449446,14,0.16859278915402987,0.28415346756360976,0.004656700068153441,10,0.15422446664060815,0.28836516880105467,0.003598000039346516
252,SNR_0db,AS,New_AS_053.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.39014415535659797,10x212,0.043623700039461255,28,0.24094335862249647,0.28592895907964583,0.028019500081427395,20,0.1660568759199588,0.27863096421559896,0.005878999945707619,14,0.16682446030148018,0.27630112886484937,0.004765899968333542,10,0.15142492449500772,0.263986369047354,0.0037104999646544456
253,SNR_0db,AS,New_AS_054.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3898731118374011,10x212,0.040072300005704165,28,0.23863066484500034,0.2938524649381474,0.024500499945133924,20,0.17564935036994417,0.284416228257478,0.0063390000723302364,14,0.16117153954000948,0.2757547468334419,0.004498300026170909,10,0.1534242314209929,0.277530775874468,0.003442599903792143
254,SNR_0db,AS,New_AS_055.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.387375017398023,10x212,0.04354460001923144,28,0.24144576907211812,0.27926224381126946,0.027915299986489117,20,0.16792721450568526,0.2835209900019607,0.005872700014151633,14,0.16632769192583355,0.2816995099980632,0.005108700017444789,10,0.15534546133136018,0.27725878248682495,0.00368780002463609
255,SNR_0db,AS,New_AS_056.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3807204348819319,10x212,0.03944950003642589,28,0.23137982848354716,0.29614864634381965,0.023842799942940474,20,0.1622763429901686,0.29580029389515133,0.006298199994489551,14,0.15774100226029136,0.2913221426152955,0.004558500018902123,10,0.14702237241398666,0.2869686512169345,0.003531099995598197
256,SNR_0db,AS,New_AS_057.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.39898837166095336,10x212,0.043549399939365685,28,0.24497884968381956,0.29523771909687263,0.027226799982599914,20,0.1746229948998384,0.28919675243501264,0.005972899962216616,14,0.1800183680731167,0.29410845611231873,0.005541399936191738,10,0.1615123974988209,0.29537960747713704,0.003912099986337125
257,SNR_0db,AS,New_AS_058.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.38778140649468973,10x212,0.04154809995088726,28,0.2428629477397438,0.2905655089496859,0.026506599970161915,20,0.1758099488683404,0.281282309253299,0.006389699992723763,14,0.1680957253153762,0.2838535464563107,0.004392200033180416,10,0.15869539056634188,0.2796607759977588,0.0033767999848350883
258,SNR_0db,AS,New_AS_059.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.39350930547032537,10x212,0.042390700080432,28,0.24181200798396718,0.28934465685527727,0.025387000059708953,20,0.17511740625206698,0.28108516764484065,0.006489899940788746,14,0.1765674217854459,0.279143073910366,0.005403399933129549,10,0.16032537656305196,0.2784486574742463,0.0040874999249354005
259,SNR_0db,AS,New_AS_060.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3978525633787353,10x212,0.042806200101040304,28,0.24627220537662034,0.28784296147409427,0.026896099909208715,20,0.19080988514064293,0.2710863249921266,0.006454200018197298,14,0.18151872324375148,0.27962341459367795,0.0047571000177413225,10,0.16311745715311568,0.2826061980961216,0.0035334000131115317
260,SNR_0db,AS,New_AS_061.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.4054400653242971,10x212,0.039935499895364046,28,0.2551551771456504,0.29062279964959636,0.024210399948060513,20,0.1930120572754304,0.28175585669484393,0.006039900006726384,14,0.18168435242655329,0.28241952448016805,0.004731699940748513,10,0.17772097636032974,0.288678662074182,0.0037609999999403954
261,SNR_0db,AS,New_AS_062.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.38671196068644786,10x212,0.04260230006184429,28,0.24288131980004754,0.2823356881041704,0.026841499959118664,20,0.1676479539665529,0.28190845506761436,0.006700200028717518,14,0.16090479581516304,0.28573293132975575,0.0044880000641569495,10,0.14642268896024996,0.28990108682306287,0.0034423000179231167
262,SNR_0db,AS,New_AS_063.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3867173389887939,10x212,0.04085759993176907,28,0.23914525106409537,0.29717930047995766,0.02537839999422431,20,0.17065169971023178,0.29696622945356027,0.005885599995963275,14,0.1631974286021342,0.2880332002345104,0.004887399962171912,10,0.15659229898931068,0.2837494766810553,0.0037969000404700637
263,SNR_0db,AS,New_AS_064.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.4010425386453817,10x212,0.040539300069212914,28,0.25260912065740143,0.2918056865710809,0.024728899938054383,20,0.18109070942296887,0.2805828792991872,0.006537600071169436,14,0.18287862586946774,0.2797762778828075,0.004567999974824488,10,0.1651574364512968,0.28963714022868736,0.0034921999322250485
264,SNR_0db,AS,New_AS_065.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3904169665651037,10x212,0.041821799939498305,28,0.24245050462883774,0.2852964307064183,0.02628479991108179,20,0.17396403806683747,0.2875650453198969,0.005944799981079996,14,0.16278689535164517,0.29512193928955055,0.004465300007723272,10,0.15251596794541727,0.29941451408545744,0.0040441000601276755
265,SNR_0db,AS,New_AS_066.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3931983600479487,10x212,0.041194100049324334,28,0.2435070806517396,0.2945439460616839,0.024963899981230497,20,0.1736968247378855,0.29369154859613555,0.007207399932667613,14,0.16896970117488513,0.2923028341020782,0.004408999928273261,10,0.15356481823961943,0.28190870217345615,0.003433199948631227
266,SNR_0db,AS,New_AS_067.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.4021301197436267,10x212,0.04123579990118742,28,0.2538351076848398,0.2895178365397892,0.02587179990950972,20,0.18287037339224158,0.29156312818343555,0.005768199916929007,14,0.18522333733516974,0.29158297697432195,0.004377600038424134,10,0.17247260950257795,0.28746421992533877,0.004270700039342046
267,SNR_0db,AS,New_AS_068.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3905397062330042,10x212,0.04164499999023974,28,0.24638982684047572,0.2753681032826515,0.025441400008276105,20,0.16331764834571572,0.28266893771266405,0.00672499998472631,14,0.16353807562517567,0.27466489258300264,0.00467010005377233,10,0.15329841642813002,0.2737654641999199,0.003572900081053376
268,SNR_0db,AS,New_AS_069.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3972522543592399,10x212,0.04251290007960051,28,0.24739331885278953,0.28643428740886084,0.026051499997265637,20,0.1718438754888395,0.28869216403838455,0.005810700007714331,14,0.17006037523490158,0.2983420362596847,0.005350999999791384,10,0.15700886260479072,0.29914060818808663,0.004135899944230914
269,SNR_0db,AS,New_AS_070.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3942240517235519,10x212,0.04159470007289201,28,0.24574366705175624,0.2973408523236478,0.02627749997191131,20,0.17221609103005198,0.2887383100716476,0.006496999994851649,14,0.17057055043164213,0.2889820354549995,0.004469500039704144,10,0.15574212902327308,0.2935740567606867,0.003505099914036691
270,SNR_0db,AS,New_AS_071.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.39002991710525253,10x212,0.04370299994479865,28,0.24465940352418544,0.29255803387148377,0.027715299976989627,20,0.17950003618096175,0.289271493480001,0.006175699993036687,14,0.17505428013962132,0.2815200382469684,0.004862400004640222,10,0.1611617018890475,0.27769343706080013,0.0036223999923095107
271,SNR_0db,AS,New_AS_072.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.38779182641534393,10x212,0.042493100045248866,28,0.23886259651406247,0.2879220430051334,0.027200000011362135,20,0.17354863961882955,0.28255529522833156,0.006066199974156916,14,0.17008576930024946,0.28276139426701186,0.00459160003811121,10,0.162299652484795,0.27879691997044126,0.0034777000546455383
272,SNR_0db,AS,New_AS_073.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.4032213154192932,10x212,0.04390709998551756,28,0.2483973698777919,0.2771636139910859,0.028058099909685552,20,0.17178032139928084,0.2728715439454362,0.006338800070807338,14,0.1754685946291856,0.277129461037691,0.004824099945835769,10,0.1541454239373923,0.2954345854954955,0.00374700000975281
273,SNR_0db,AS,New_AS_074.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3982622372943373,10x212,0.04101060004904866,28,0.2473743092091147,0.296312944584029,0.026231399970129132,20,0.17497449635695442,0.29083197478613143,0.0057842000387609005,14,0.17306886930796173,0.28398403707273295,0.004340500105172396,10,0.16083704616090722,0.2641523123225883,0.0036313000600785017
274,SNR_0db,AS,New_AS_075.wav,28-20-14-10,DeepONMF_H4,4,nndsvd,0.3953351323178849,10x212,0.04211909999139607,28,0.24578111022115287,0.2898612093466701,0.025286799995228648,20,0.17040762363938003,0.29487389635976397,0.007014999981038272,14,0.17332745479519435,0.28204531892549595,0.0047024000668898225,10,0.15690438097214526,0.3005719327751605,0.003541199956089258
