indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,SNR_0db,N,New_N_011.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.388470537440591,6x212,0.02836669993121177,12,0.28645928759032036,0.33133858237231595,0.016532199922949076,10,0.1066592543674763,0.32879514302483437,0.004154500085860491,8,0.11180425524070622,0.33519950595675624,0.003156700055114925,6,0.11597785399870034,0.3309936822228284,0.0033181000035256147
11,SNR_0db,N,New_N_012.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38710681217543536,6x212,0.026960500050336123,12,0.2875352133970188,0.3259488326461769,0.015889699920080602,10,0.10813000022634311,0.33198485092942936,0.003948700032196939,8,0.1109405267184338,0.3342004130691071,0.003092600032687187,6,0.11488684693199595,0.32999228438338524,0.002861800021491945
12,SNR_0db,N,New_N_013.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3849350310129129,6x212,0.02756229997612536,12,0.2857972303847935,0.3377996291481313,0.01584239990916103,10,0.10360102221058115,0.33855636091586155,0.003800499951466918,8,0.11036737790140216,0.3431868624291004,0.004045299952849746,6,0.11347196901524177,0.3294339354560917,0.002945000072941184
13,SNR_0db,N,New_N_014.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3834169927710622,6x212,0.02747660002205521,12,0.2839037280820688,0.33416295070046087,0.016041100025177002,10,0.10442540020915143,0.3217741247158561,0.0037522000493481755,8,0.11160411376452793,0.31060324588070526,0.003100900095887482,6,0.11489891736740569,0.3287937021925502,0.0034636000636965036
14,SNR_0db,N,New_N_015.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3941259489019087,6x212,0.028527299989946187,12,0.29281700564456664,0.32669876000380355,0.017120799981057644,10,0.11072290274272062,0.3371846789238385,0.004181199939921498,8,0.11045153126561934,0.34271188967315575,0.003249599947594106,6,0.11007983422723253,0.3375729116029722,0.0030381999677047133
15,SNR_0db,N,New_N_016.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3884492421000156,6x212,0.029326400021091104,12,0.29080423020769447,0.3201667578011964,0.01687849999871105,10,0.10631820688854839,0.32559869478936027,0.004847100004553795,8,0.10944483372498792,0.32884199017839105,0.0035585000878199935,6,0.11518106949257702,0.33361052453711504,0.00316169997677207
16,SNR_0db,N,New_N_017.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.39226431986230426,6x212,0.028444700059480965,12,0.2926558661379822,0.33048332731253155,0.016243600053712726,10,0.1098860349283646,0.334952848406329,0.004004099988378584,8,0.11215562136776294,0.3360800880585118,0.0031273000640794635,6,0.11952193158411838,0.3304933717271911,0.0041767000220716
17,SNR_0db,N,New_N_018.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3898893948931995,6x212,0.0276144000235945,12,0.2887124281095318,0.32200098744503347,0.016182499937713146,10,0.10644769172029753,0.3266017691714099,0.004217999987304211,8,0.11053486309317133,0.33111955526370757,0.003129799966700375,6,0.11815167795366978,0.33915836654930376,0.0028834999538958073
18,SNR_0db,N,New_N_019.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3859365322088183,6x212,0.02786040003411472,12,0.287162285245086,0.3272755512055807,0.01588740001898259,10,0.1030976310671832,0.3301378238550003,0.00522859999909997,8,0.1062845749606419,0.3361002267717493,0.0030614000279456377,6,0.11534681981102457,0.33850088219063834,0.0028017000295221806
19,SNR_0db,N,New_N_020.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38967033719241884,6x212,0.026141000096686184,12,0.2869945231240565,0.3248553438915374,0.015489700017496943,10,0.11247030494714652,0.33259217020950405,0.003910399973392487,8,0.10725556233282375,0.3309315604212095,0.002893999917432666,6,0.11208799628877218,0.34065507788216626,0.0030541999731212854
20,SNR_0db,N,New_N_021.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3857934532096528,6x212,0.024466500035487115,12,0.2839711757092626,0.32746427913110665,0.013681799988262355,10,0.10768891130734096,0.3301672975422025,0.004156999988481402,8,0.10919565409844072,0.3387522607160702,0.0028979999478906393,6,0.11606800234800153,0.33042266912721185,0.002671099966391921
21,SNR_0db,N,New_N_022.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.39157529136458014,6x212,0.025687000015750527,12,0.2887781237264403,0.3322134424252025,0.015108800027519464,10,0.10982186259629748,0.34362263187561587,0.0038426000392064452,8,0.1096403567387089,0.3444360541269192,0.002780799986794591,6,0.11367710892655741,0.3424573466370321,0.00287580001167953
22,SNR_0db,N,New_N_023.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38432971952458383,6x212,0.023480099975131452,12,0.2818254919695862,0.3299832469113828,0.013242699904367328,10,0.10803893428066552,0.33442914053959094,0.003793100011534989,8,0.10916647436900971,0.34600811942092224,0.002843499998562038,6,0.11413036306587498,0.3256990999395032,0.0026491000317037106
23,SNR_0db,N,New_N_024.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.39122294753824344,6x212,0.025874300044961274,12,0.2886720611818168,0.33199384119365294,0.015446499921381474,10,0.10539614450221747,0.3281585597644722,0.0034999001072719693,8,0.10737128815763061,0.3252643125526979,0.0028553999727591872,6,0.11695140199139474,0.3231549833673853,0.003227400011382997
24,SNR_0db,N,New_N_025.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.39088239575820305,6x212,0.023977500037290156,12,0.28947162753972033,0.33135494058598836,0.013608200009912252,10,0.1052125121285457,0.33342517168789326,0.003847600077278912,8,0.10841859278167491,0.3304860054058088,0.002869300078600645,6,0.12033467859749876,0.33543796773683116,0.002673699986189604
25,SNR_0db,N,New_N_026.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3888972150855922,6x212,0.026202799985185266,12,0.2879246855376415,0.3373263327557856,0.01565029995981604,10,0.10636967521179717,0.3280446628975824,0.003895799978636205,8,0.11244012510876442,0.3364170759264061,0.002799500012770295,6,0.11454893189420019,0.34210352031988045,0.002945199958048761
26,SNR_0db,N,New_N_027.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3836740831737199,6x212,0.024565999978221953,12,0.2853842762500237,0.3295080337893531,0.013861999963410199,10,0.10341443133349379,0.3285091100571615,0.004110099980607629,8,0.11030004820728806,0.33487109204457827,0.0028621999081224203,6,0.11273351212310512,0.33873365443363784,0.0026389999547973275
27,SNR_0db,N,New_N_028.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3897300392978118,6x212,0.025107000023126602,12,0.2872095200305239,0.3386554100362768,0.014575000037439167,10,0.10791494042920625,0.33915641680555225,0.0036992999957874417,8,0.10434020644310847,0.33631966127584106,0.002810699981637299,6,0.11204980717285697,0.32200646491644097,0.003020099946297705
28,SNR_0db,N,New_N_029.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3926579699641239,6x212,0.02461219998076558,12,0.2932615492418089,0.32533461526954466,0.013476100051775575,10,0.10982737474733735,0.3195924170340873,0.004405200015753508,8,0.11154287040269498,0.3196334818981437,0.0029461999656632543,6,0.11273598241955751,0.31664447557116726,0.002662200015038252
29,SNR_0db,N,New_N_030.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3836999487111778,6x212,0.025846500066109,12,0.2858066714452252,0.3315215464318234,0.015220300061628222,10,0.10509554714215584,0.33898421857436706,0.0037083999486640096,8,0.10676232658671025,0.3457502652100444,0.0029630999779328704,6,0.11627121918332689,0.34507609586838445,0.0030900000128895044
30,SNR_0db,N,New_N_031.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3871631125549342,6x212,0.024975599953904748,12,0.28784788104229875,0.32317347264820734,0.014367599971592426,10,0.10612435539855444,0.32158225342783125,0.004026900045573711,8,0.10956543010648648,0.32843029616540853,0.0028077999595552683,6,0.11393208736076044,0.3262584600846067,0.002618999918922782
31,SNR_0db,N,New_N_032.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3865905812015645,6x212,0.025493100052699447,12,0.2864895020482559,0.3307354176107324,0.014734600088559091,10,0.10417331238809403,0.32748549296465546,0.0038699000142514706,8,0.11096225368323505,0.3252249481931795,0.0028014000272378325,6,0.11557785854289486,0.3103296368582832,0.003077999921515584
32,SNR_0db,N,New_N_033.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38864390753173533,6x212,0.024685799959115684,12,0.2883233184241572,0.3305550197847269,0.014591199927963316,10,0.11057771390595064,0.33254897697442726,0.003557099960744381,8,0.10777195842346084,0.31706110126226045,0.002843800000846386,6,0.11416838379965039,0.323527308939466,0.0026846000691875815
33,SNR_0db,N,New_N_034.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3862446804035602,6x212,0.025173700065352023,12,0.2869043630307558,0.3301500282017572,0.015051500056870282,10,0.10637522295559376,0.34058569509042275,0.0036747000413015485,8,0.10734023462736754,0.33506834003967534,0.0027411000337451696,6,0.1150880396882201,0.3438831482205886,0.0029001999646425247
34,SNR_0db,N,New_N_035.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.39040439244871294,6x212,0.024659299990162253,12,0.28679300035068683,0.3223409158890746,0.014198200078681111,10,0.10601148393491487,0.3205080323785473,0.003881899989210069,8,0.11079885876569959,0.3147905160394076,0.002953600022010505,6,0.11351740174065279,0.3077279226737496,0.002681500045582652
35,SNR_0db,N,New_N_036.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38727727545756097,6x212,0.027910100063309073,12,0.28620975484178446,0.33851749172117085,0.01655550010036677,10,0.10571767023319757,0.3271236299975061,0.0043768000323325396,8,0.10894953418588389,0.32606177766001476,0.003175899968482554,6,0.11598742277874452,0.3230668878668438,0.0028445000061765313
36,SNR_0db,N,New_N_037.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.32574744791348553,6x212,0.02432640001643449,12,0.2109174623125739,0.30805620324322197,0.01424140005838126,10,0.0808726908054704,0.30831606847210963,0.0035650000208988786,8,0.0820221653701339,0.30140668472601123,0.0028771000215783715,6,0.08631432253285257,0.29899417908818277,0.0027007999597117305
37,SNR_0db,N,New_N_038.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3878546951759008,6x212,0.027298099943436682,12,0.28461719687006665,0.3240290300602929,0.01542039995547384,10,0.10247837948839918,0.3155926661662809,0.004920699982903898,8,0.10784885164642585,0.3124653626734985,0.003251599962823093,6,0.1149068613509546,0.3021958346169114,0.002737300004810095
38,SNR_0db,N,New_N_039.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.39143823221570495,6x212,0.024689999991096556,12,0.29138470883297957,0.3136594464580219,0.014741000020876527,10,0.10741807428395286,0.3157305935234293,0.0035065999254584312,8,0.10853569034741535,0.31663107178776745,0.0028560999780893326,6,0.11780482833638861,0.30936261331105913,0.0026373000582680106
39,SNR_0db,N,New_N_040.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38749354748845327,6x212,0.025678199948742986,12,0.2870664380979316,0.3169838226162984,0.015076400013640523,10,0.10234820381042024,0.31484684237147514,0.004119899938814342,8,0.10605848558629699,0.3160998863782533,0.0028846999630331993,6,0.11009400328132009,0.3012649822025389,0.00269329990260303
40,SNR_0db,N,New_N_041.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3831773658241937,6x212,0.0252051999559626,12,0.2840531137324033,0.33763179762437456,0.014869699953123927,10,0.10332682607962816,0.34844990155617467,0.003507999936118722,8,0.10317060888155616,0.358424496590297,0.002837299951352179,6,0.10678590208212026,0.36885809355584515,0.0028373999521136284
41,SNR_0db,N,New_N_042.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.39453136494848984,6x212,0.026897299918346107,12,0.28999344793828796,0.3040704927353307,0.015189899946562946,10,0.10661922579132456,0.29803925054581754,0.004575299913994968,8,0.1063162420478149,0.30397504069804004,0.0031742999562993646,6,0.11109755366257251,0.313159576943243,0.0029357000021263957
42,SNR_0db,N,New_N_043.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.381897028904356,6x212,0.030146899982355535,12,0.2803732367171638,0.33652260775169973,0.01726090000011027,10,0.10054899074299772,0.3451945475113413,0.005022099940106273,8,0.10427826488108972,0.3555482623304302,0.003791299997828901,6,0.10537601686837918,0.35375477923453186,0.003075100015848875
43,SNR_0db,N,New_N_044.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38550061207139824,6x212,0.026271100039593875,12,0.2843151311122318,0.33941844254247905,0.015120600000955164,10,0.09884168339405576,0.35393588681576377,0.004507799982093275,8,0.10506373051811219,0.33913228664782663,0.002856799983419478,6,0.10803918472812382,0.33439718638278026,0.002826599986292422
44,SNR_0db,N,New_N_045.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38494389479992014,6x212,0.025692000053822994,12,0.2831623291310603,0.3360298269601098,0.014411500073038042,10,0.1037311355100368,0.3418287104677425,0.004690399975515902,8,0.10406382829131076,0.34829954079970765,0.002866900060325861,6,0.10466564341196265,0.35256117365518275,0.002642999985255301
45,SNR_0db,N,New_N_046.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3777936062052575,6x212,0.025188899948261678,12,0.278488029563883,0.33319831668832484,0.014359200024046004,10,0.10208466677901645,0.3403542824810438,0.004034199984744191,8,0.10467556975329292,0.3639756701237619,0.002772000036202371,6,0.10860950064132556,0.3621244359044539,0.002814300009049475
46,SNR_0db,N,New_N_047.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3823939218477302,6x212,0.025599000044167042,12,0.28084955920899946,0.32849055903364327,0.01441890001296997,10,0.09982885974065024,0.3386517875503684,0.004594500060193241,8,0.10345349177921712,0.3425933870947091,0.0029036999912932515,6,0.1079924928028315,0.338295214957327,0.0027103000320494175
47,SNR_0db,N,New_N_048.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38164073866544207,6x212,0.024556900025345385,12,0.28066631457401636,0.3255155157056186,0.014252500026486814,10,0.10181986335979208,0.33883267454826965,0.0034923000494018197,8,0.10162174007083268,0.3539639010062653,0.0028267999878153205,6,0.10882120782620168,0.34873428379957655,0.0027561000315472484
48,SNR_0db,N,New_N_049.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38496632627702826,6x212,0.02499629999510944,12,0.28447829500664273,0.33722703854536495,0.014229599968530238,10,0.10475942131529259,0.3486544908517873,0.00412350008264184,8,0.10640694523413453,0.35734389056505783,0.0029943999834358692,6,0.11153167272460414,0.36043797618031953,0.002762999967671931
49,SNR_0db,N,New_N_050.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38264810129680654,6x212,0.027035500039346516,12,0.2843183998303279,0.31825953838753396,0.016237300005741417,10,0.10293545380223178,0.3225820161471665,0.0038415000308305025,8,0.10323036798388702,0.33217706439168965,0.002992199966683984,6,0.10967223383940783,0.32026237528936247,0.0031500000040978193
50,SNR_0db,N,New_N_051.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.380163925701237,6x212,0.025380300008691847,12,0.27915600451317846,0.3286697735662588,0.014504099963232875,10,0.09889536893578724,0.33449410020577214,0.0036819999804720283,8,0.10437805452635932,0.3363675757417215,0.0028993000742048025,6,0.1059835549170062,0.32524490748587065,0.002728200051933527
51,SNR_0db,N,New_N_052.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38428155879465237,6x212,0.025960099999792874,12,0.28434693316418225,0.3383652815594871,0.014993000077083707,10,0.1033253688883914,0.3449977306057726,0.004201299976557493,8,0.10571030704793796,0.3462454803509261,0.0028553999727591872,6,0.10504674186409009,0.36321274459345276,0.002908299909904599
52,SNR_0db,N,New_N_053.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3870760343178171,6x212,0.024440899956971407,12,0.28697595618249955,0.32180975455107963,0.014485699939541519,10,0.10416001950970179,0.3319215841911743,0.0035073000472038984,8,0.10181159140292197,0.338926374406907,0.0029646999901160598,6,0.10974490686385173,0.3344372023298954,0.002694200025871396
53,SNR_0db,N,New_N_054.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38638194825838684,6x212,0.026386299985460937,12,0.28330756864094975,0.3236305297038135,0.014874099986627698,10,0.10138441765264612,0.3318817052121583,0.004261400084942579,8,0.10527191646945253,0.3376239838579899,0.00348770001437515,6,0.10663687725945732,0.35847504850543843,0.0029418000485748053
54,SNR_0db,N,New_N_055.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38753589190236637,6x212,0.026622100034728646,12,0.2861089366932236,0.32684946819855687,0.015585499932058156,10,0.10335284828365002,0.3320561891900644,0.004529900033958256,8,0.10139476685013056,0.3320615833497702,0.0028861999744549394,6,0.10815857010842889,0.3353189691676652,0.0026543999556452036
55,SNR_0db,N,New_N_056.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3858053561825183,6x212,0.026971500017680228,12,0.2814142326476279,0.3151924930958168,0.01482019992545247,10,0.09983696640462585,0.32243521549581455,0.005438600084744394,8,0.10530026284503705,0.32818895566128564,0.0029398000333458185,6,0.10870912170763648,0.33725155640901266,0.0027190999826416373
56,SNR_0db,N,New_N_057.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.380259900428945,6x212,0.02438269997946918,12,0.2789510165505616,0.3331639375356874,0.014287699945271015,10,0.10154489743932579,0.3450766968303694,0.0034789000637829304,8,0.10241887038887902,0.34387236538119204,0.0028198999352753162,6,0.10467808738287473,0.35192888518373916,0.0028500999324023724
57,SNR_0db,N,New_N_058.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3853536163226789,6x212,0.02589990000706166,12,0.2830816381662537,0.31601361634160985,0.014757400029338896,10,0.09946466141213643,0.32790418106114605,0.004689399967901409,8,0.10517798090768259,0.3299309744438758,0.002841499983333051,6,0.11043810520544568,0.35188625485632213,0.002633500029332936
58,SNR_0db,N,New_N_059.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3866165706467745,6x212,0.024107499979436398,12,0.28309264167845366,0.3249428311146927,0.014099200023338199,10,0.10786360458786047,0.3276233575900515,0.0034725998993963003,8,0.10726492081923424,0.3375496925659328,0.0027889000484719872,6,0.1098621051791965,0.3400072947178149,0.0028106000972911716
59,SNR_0db,N,New_N_060.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38141120314520055,6x212,0.02531319996342063,12,0.2813490158007242,0.32167398382969864,0.014651099918410182,10,0.10171448462603432,0.3265156164706862,0.004015900078229606,8,0.10539718994710116,0.32977139177575904,0.0029769999673590064,6,0.11092429004809569,0.3315840471975258,0.0027239000191912055
60,SNR_0db,N,New_N_061.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38385298321680356,6x212,0.025193199981004,12,0.28357193828453797,0.31325330231899706,0.014556200010702014,10,0.1029359642832828,0.32161568942092966,0.0038711000233888626,8,0.10661329507530755,0.3290527091664122,0.0028652000473812222,6,0.11079168333296502,0.3549058768480839,0.002605099929496646
61,SNR_0db,N,New_N_062.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3855937548593208,6x212,0.0243796999566257,12,0.28335792665107157,0.32086147762546086,0.013997400063090026,10,0.10016887271481956,0.3217907112876178,0.0038629999617114663,8,0.10953903919118572,0.32312989015993904,0.0029282999457791448,6,0.11005454419519424,0.33787492281991177,0.0027393000200390816
62,SNR_0db,N,New_N_063.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3829667745584711,6x212,0.02385659993160516,12,0.28104105756698194,0.3255714814212213,0.013985499972477555,10,0.10432585347656849,0.32199949596260785,0.0034947999520227313,8,0.10444420403274303,0.33518099502745763,0.00280180003028363,6,0.10713492570245683,0.33295840532480775,0.0026425999822095037
63,SNR_0db,N,New_N_064.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38149956595811324,6x212,0.025072499993257225,12,0.28096365758816316,0.3260398570793071,0.014809200074523687,10,0.1029162832229818,0.3271222061761615,0.0036350999725982547,8,0.10572932275444875,0.33725337998092464,0.002991999965161085,6,0.10941550096779643,0.324547019177568,0.0027085000183433294
64,SNR_0db,N,New_N_065.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3790135663528864,6x212,0.025664699962362647,12,0.2779173390206768,0.32272426644227,0.015524499933235347,10,0.10059349669190908,0.3280545000981547,0.00390720006544143,8,0.10194516378220388,0.3366970981098386,0.0027296999469399452,6,0.10570973008395265,0.34866289785939125,0.00261929992120713
65,SNR_0db,N,New_N_066.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3845434056427334,6x212,0.025423999992199242,12,0.28144429748831035,0.333546679966318,0.014775900053791702,10,0.10220194461139068,0.3230224800099492,0.0038982999976724386,8,0.10663154331109877,0.33877069713027,0.003028600011020899,6,0.10910203482532865,0.35801983648858615,0.002709600026719272
66,SNR_0db,N,New_N_067.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3846657965928739,6x212,0.024641299969516695,12,0.28122910836694176,0.32098594763248955,0.014132199925370514,10,0.10255152004657056,0.32829021336951153,0.004261900088749826,8,0.10853544479661309,0.3326591215497639,0.002771100029349327,6,0.11020995595836024,0.3334897355976514,0.002647500019520521
67,SNR_0db,N,New_N_068.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3870220943680781,6x212,0.025334400008432567,12,0.28740368860551896,0.34185734747733576,0.014478600001893938,10,0.10402059015652163,0.339871981668903,0.004126899992115796,8,0.10151481280747546,0.3483458972477051,0.0029093000339344144,6,0.1062931942969202,0.3456876074211622,0.002707500010728836
68,SNR_0db,N,New_N_069.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3842207749541321,6x212,0.024578900076448917,12,0.2839293606931605,0.330061915271136,0.014522099983878434,10,0.10175272918649371,0.3285400907988896,0.0037857999559491873,8,0.10531455273052458,0.32106451405629105,0.0027544000186026096,6,0.1107208544974582,0.3273725292868691,0.0026008000131696463
69,SNR_0db,N,New_N_070.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38490101305195257,6x212,0.02509819995611906,12,0.28506224588397566,0.3454380693789739,0.01433610008098185,10,0.10408542425090254,0.3548655537324397,0.004018199979327619,8,0.10854693373863103,0.3641041292369401,0.0030417999951168895,6,0.11225937386071548,0.3541520985670453,0.0027297999477013946
70,SNR_0db,N,New_N_071.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3840233176728757,6x212,0.02507019997574389,12,0.2834197523285194,0.33860515155891524,0.01520409993827343,10,0.10054963887392687,0.34024116480894,0.0037571999710053205,8,0.10304191868614389,0.3505976265170338,0.002751599997282028,6,0.10821835536873015,0.34211999256674647,0.0026235999539494514
71,SNR_0db,N,New_N_072.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.38812390427816307,6x212,0.025060400017537177,12,0.28590193236408123,0.33802609516060605,0.014417200000025332,10,0.10598247647608315,0.34542080031998956,0.004017499973997474,8,0.10976770012296427,0.36810431600710775,0.0029882999369874597,6,0.11281013595550964,0.37660347376652153,0.0026760000037029386
72,SNR_0db,N,New_N_073.wav,12-10-8-6,DeepONMF_H4,4,nndsvd,0.3873184262647768,6x212,0.02486140001565218,12,0.2861911272531806,0.3358755539300928,0.01462350005749613,10,0.10632402359202653,0.3370369161532751,0.003736400045454502,8,0.10604223310732006,0.3492179363388906,0.0027959999861195683,6,0.10944904234162457,0.3585158664943002,0.0025876000290736556
