indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
59,32-22-15-10,4,0.36898269224242325,10x212,0.10683470001094975,32,0.02192920147934598,0.4554083270721127,22,0.18044753589076426,0.10245962765041616,15,0.32516059754697735,0.06562040340359593,10,0.4334138741359575,0.05475101276601531
60,32-22-15-10,4,0.4201408066285941,10x212,0.12175910000223666,32,0.02424910439865644,0.4177140166162072,22,0.1644154793148158,0.10243902948149904,15,0.31423913488838146,0.04181983067506973,10,0.49156918779703845,0.04271730967712244
61,32-22-15-10,4,0.3714449354467342,10x212,0.11170670000137761,32,0.02460080694926939,0.4906739696055079,22,0.16558945535722303,0.15693172569651012,15,0.2820578257847377,0.07867390730751081,10,0.4289487573646107,0.05448674929775768
62,32-22-15-10,4,0.37348691420665536,10x212,0.11136180002358742,32,0.02355819201245438,0.4486132402382405,22,0.16898710763536778,0.0953951461849498,15,0.2832286874551226,0.044724345265148714,10,0.45866104406981145,0.04315858261087266
63,32-22-15-10,4,0.37702475257541024,10x212,0.12959239998599514,32,0.024908451543502536,0.442330919461284,22,0.16534496830431847,0.1318045841367683,15,0.2947951530612065,0.057874818992190144,10,0.4171373299610418,0.041567737999581106
64,32-22-15-10,4,0.41120442006787267,10x212,0.10106779998750426,32,0.02219577904335038,0.4699512844496003,22,0.15699503133589082,0.13212448186370704,15,0.3022610323400388,0.07874571526249989,10,0.4230442066426736,0.060899165672114806
65,32-22-15-10,4,0.39637267610635135,10x212,0.142806699994253,32,0.02323642573769866,0.43677011622625816,22,0.18287959487663533,0.08729830285049445,15,0.3138329248791312,0.03739218362110805,10,0.49458829635302615,0.040444221940699535
66,32-22-15-10,4,0.3629484122011492,10x212,0.102188799995929,32,0.025608688672179046,0.49169254966089143,22,0.18669745419049624,0.1227958188283043,15,0.30021944667827827,0.07890852165314706,10,0.39758402694632194,0.05968732115968832
67,32-22-15-10,4,0.38407186115402175,10x212,0.09710270000505261,32,0.028427796434280648,0.426480928393322,22,0.18170888390218032,0.11670646916181099,15,0.3067456330659839,0.06451087987522999,10,0.40514622520028876,0.04181606371751861
68,32-22-15-10,4,0.3910250392391774,10x212,0.10709780000615865,32,0.02722936072914862,0.4131150333306588,22,0.22202930896389425,0.1156640663183033,15,0.3512770077374431,0.06251901010282263,10,0.4477501792024115,0.05340896162560993
69,32-22-15-10,4,0.38874694786030195,10x212,0.1099961000145413,32,0.030335480393368797,0.4230264217131418,22,0.20402659301007225,0.13935256683925196,15,0.2890113785791158,0.08625537935464321,10,0.4438433210607323,0.0830311386834753
70,32-22-15-10,4,0.4298998475203944,10x212,0.12130089997663163,32,0.03130119283945021,0.42197275169333254,22,0.17132811320248462,0.13146836480882074,15,0.3099401970774368,0.09568758586305944,10,0.4151971693628748,0.08026408328818244
71,32-22-15-10,4,0.3882443107346928,10x212,0.11426080000819638,32,0.027002432101957276,0.43056507556216306,22,0.2024706667581195,0.1112167177951706,15,0.340157780189623,0.05836105215735376,10,0.4528124837644865,0.05072901304839532
72,32-22-15-10,4,0.37099041022216783,10x212,0.1189005000051111,32,0.030664349454943896,0.43845639573290873,22,0.19534964689956033,0.12303275985387263,15,0.3223339150254917,0.07477292324283788,10,0.4269801241538586,0.06013394960032657
73,32-22-15-10,4,0.40005668759017426,10x212,0.13540309999370947,32,0.033653561287724114,0.4586800185269543,22,0.21436966844612682,0.1317018046068947,15,0.33749551336735756,0.06658203078708137,10,0.48642050023162786,0.05788769298790822
74,32-22-15-10,4,0.3805468313341713,10x212,0.11311050000949763,32,0.028364224847301146,0.4360150492304875,22,0.18418955289931008,0.12173139385604076,15,0.3014262820504227,0.08063215817040724,10,0.39938603258964217,0.05690835092782341
75,32-22-15-10,4,0.38204234438856993,10x212,0.11445360002107918,32,0.028394132010167692,0.4391587093758485,22,0.2099689483345958,0.12360868075829559,15,0.3169221358781038,0.0709248005508487,10,0.4118078987388501,0.0565859908260309
76,32-22-15-10,4,0.4086642862986356,10x212,0.11159759998554364,32,0.03137099140965572,0.4620854058346888,22,0.20044852156625248,0.10831628506275719,15,0.33447030033827063,0.08102581855625533,10,0.4355223380712888,0.06246537851326923
77,32-22-15-10,4,0.404226873289126,10x212,0.10432489999220707,32,0.026029826792499974,0.4167408428655672,22,0.1796595294280767,0.12303736327967249,15,0.30291811324759643,0.057567417819302656,10,0.4391163853974372,0.05233675781643145
78,32-22-15-10,4,0.3956797670629498,10x212,0.10369049999280833,32,0.03181916262891289,0.389553627582536,22,0.21662233946041717,0.147698999581031,15,0.296451534330832,0.11294957103500274,10,0.42142267290021435,0.08367186085157328
79,32-22-15-10,4,0.3986149312079364,10x212,0.11635160000878386,32,0.03106463400649831,0.4435795026639702,22,0.18831106364818645,0.12120225779045109,15,0.32614120365325466,0.07786435295961595,10,0.45957172952790815,0.08056728036434634
80,32-22-15-10,4,0.3703236723511311,10x212,0.12380719999782741,32,0.028842432904331056,0.44928321663855725,22,0.21001752456033246,0.1309456597359623,15,0.3469950216887462,0.08035222315969215,10,0.4201720070480872,0.05947645807624633
81,32-22-15-10,4,0.39899426788441605,10x212,0.10727690000203438,32,0.026464561048176394,0.46319011296604773,22,0.21719273091118185,0.12734894972169652,15,0.33177656763747343,0.0924279163581363,10,0.4174066854342785,0.058924135020615796
82,32-22-15-10,4,0.3840497620483158,10x212,0.11556609999388456,32,0.030081528914543604,0.42084587408714447,22,0.1408467808361866,0.16348422255216344,15,0.2262538758922716,0.07815426737513845,10,0.34039599348767,0.052154887058153555
83,32-22-15-10,4,0.43119902524266535,10x212,0.110627599991858,32,0.02705350948486323,0.4464634954878309,22,0.206256858230948,0.12505440277606208,15,0.312877526750518,0.06918113770329702,10,0.4309606193083271,0.065089303098753
84,32-22-15-10,4,0.41407963503847867,10x212,0.11789979998138733,32,0.026306381186056355,0.4405812709819072,22,0.196989463541221,0.11204818442373878,15,0.30234891931470786,0.06415154257190558,10,0.4350964630174795,0.056419370889108096
85,32-22-15-10,4,0.37697241664529607,10x212,0.11323459999402985,32,0.02801237054294092,0.42044756438832437,22,0.18124792695746894,0.09919386131717439,15,0.3033981129004079,0.06003503886632383,10,0.3916750281789491,0.05770412210703853
86,32-22-15-10,4,0.40322596048520576,10x212,0.11146889999508858,32,0.026985453101904523,0.44344403030542034,22,0.2167579154250815,0.11619272885733639,15,0.2937159945987719,0.050270634971372394,10,0.4596996809650422,0.044495818322307555
87,32-22-15-10,4,0.34268408737671496,10x212,0.11698099999921396,32,0.027426082561123735,0.4414355967849364,22,0.1994970861017724,0.12471928505209788,15,0.3287658956998822,0.07975248406919748,10,0.42699340191749086,0.06657448411650767
88,32-22-15-10,4,0.396529414039031,10x212,0.10416239997721277,32,0.031640123514501274,0.4543324185201789,22,0.17657004861390257,0.08941737665117973,15,0.35471899984842226,0.05550185344332732,10,0.4463425528557365,0.054136113232180136
89,32-22-15-10,4,0.43151011218456087,10x212,0.10595629998715594,32,0.027884274812152044,0.45812228084621603,22,0.2296854451149521,0.1322701232056791,15,0.3561916311075444,0.08266512946034263,10,0.46022782124794975,0.06777699253151089
90,32-22-15-10,4,0.37393333445724486,10x212,0.11321179999504238,32,0.028611165976050696,0.41928347866060234,22,0.1998631660104991,0.1347804644707347,15,0.2950684436858822,0.06557134621622819,10,0.44647136105230356,0.0488668860989958
91,32-22-15-10,4,0.3918067952010687,10x212,0.11161970000830479,32,0.03128823617331092,0.41472572429015264,22,0.20145200935805546,0.13897574644856653,15,0.28794072289906264,0.09167570419739124,10,0.3935651754502929,0.07453033859024659
92,32-22-15-10,4,0.4141996742999722,10x212,0.11970629999996163,32,0.028806595890302933,0.45602319314081585,22,0.2222906735976055,0.15388621824882812,15,0.320185015268493,0.08961453122584473,10,0.4686337045605754,0.0772945176233508
93,32-22-15-10,4,0.3815014402641132,10x212,0.1117460000095889,32,0.026972419687735023,0.4445003097483549,22,0.20046481681475187,0.12171219434209879,15,0.33766140557978414,0.0631100588631401,10,0.4380926804526089,0.05503618583802737
94,32-22-15-10,4,0.4269010471292028,10x212,0.12791660000220872,32,0.029915633896259595,0.4168735511547064,22,0.1917416243570672,0.15384545040125855,15,0.33892634725176024,0.11038211251013313,10,0.421709610002024,0.09705735929866284
95,32-22-15-10,4,0.3903998597866848,10x212,0.12257330000284128,32,0.031110705494120216,0.4439982590095521,22,0.18363713457526468,0.1590669461727204,15,0.28224710920929075,0.11427052117070717,10,0.3715989453075159,0.10003953984478073
96,32-22-15-10,4,0.36456259816437236,10x212,0.11403480000444688,32,0.030264987138946185,0.4081245888496127,22,0.18968654538454308,0.07149711145907488,15,0.29141485438262626,0.03354390731783585,10,0.45213737300358314,0.029535132139228665
97,32-22-15-10,4,0.46313545616848634,10x212,0.11205160000827163,32,0.03158394742395356,0.39514637992422486,22,0.19729086417102554,0.10308569239165759,15,0.3466652311705405,0.06818730162822986,10,0.43652000055164836,0.07186663314672714
98,32-22-15-10,4,0.3599557915410284,10x212,0.11080300001776777,32,0.019685601264613144,0.4662372604947691,22,0.15317685439220916,0.13032331935950273,15,0.2844730245018033,0.05751581342075012,10,0.37721479085508935,0.03365178664329076
99,32-22-15-10,4,0.4095678734367753,10x212,0.11415320000378415,32,0.0208171153456192,0.45821073688924724,22,0.17189819080036833,0.09322900068249936,15,0.30468533204303333,0.0345449733988723,10,0.5194628448922592,0.03879092251070003
100,32-22-15-10,4,0.3713380089200746,10x212,0.11008260000380687,32,0.02308337634544688,0.4565353449547155,22,0.16082356052875707,0.10561362197325001,15,0.30051010380494636,0.0428028029310214,10,0.4568790907009904,0.039050795343695925
101,32-22-15-10,4,0.4048181065404879,10x212,0.11537630000384524,32,0.02113921780903089,0.4838571574470641,22,0.14703884460392228,0.10648525976333614,15,0.2928004557720003,0.04404740446217161,10,0.45000008607682107,0.05042191023295827
102,32-22-15-10,4,0.3666012267720728,10x212,0.12153259999467991,32,0.025461210339592043,0.44458277014054537,22,0.1701918645926804,0.13538336470882606,15,0.2867682563142724,0.07692374288199134,10,0.41669327116318355,0.06131278018872161
103,32-22-15-10,4,0.4129071282646671,10x212,0.1473878999822773,32,0.021805322642535915,0.42238301071766915,22,0.18884224522705534,0.09937563220638965,15,0.3199188092247945,0.049277088761892414,10,0.46049410716996136,0.05364820077997213
104,32-22-15-10,4,0.39154336654731486,10x212,0.11375210000551306,32,0.019885319024601632,0.467158126039656,22,0.19450588574090585,0.11011001837626035,15,0.2963102323100876,0.0493375881588467,10,0.4855179128316292,0.04747818147612496
105,32-22-15-10,4,0.3639510621948835,10x212,0.10948660000576638,32,0.028003765199283156,0.43702367389276237,22,0.1880743488108692,0.13641280511816198,15,0.28388876379775274,0.08120185316202831,10,0.39891976633739273,0.04933229755226441
106,32-22-15-10,4,0.42071185354181523,10x212,0.09929549999651499,32,0.023448651151804546,0.4537609967058095,22,0.1708904711559063,0.11477129049926243,15,0.3452022038063754,0.0778741337004789,10,0.4124600750859983,0.0667136097089788
107,32-22-15-10,4,0.4048822535559568,10x212,0.11379079998005182,32,0.02195803823179891,0.4686795798498692,22,0.15888770551270576,0.08931081195659134,15,0.29211392356737903,0.04541885789264408,10,0.43563089076960676,0.038533830202030335
108,32-22-15-10,4,0.3616469982485949,10x212,0.10471499999403022,32,0.02267712528878222,0.43621879566305016,22,0.16692374647272415,0.12074023647958766,15,0.23999444559715943,0.05752117246581918,10,0.40505536910878837,0.03847285057940456
109,32-22-15-10,4,0.37602767334561044,10x212,0.11255669998354279,32,0.025921117392909816,0.45640926360616285,22,0.17582056937563476,0.1052807514547759,15,0.3216744380125621,0.044861366958988076,10,0.45695897755897635,0.037685607574095295
110,32-22-15-10,4,0.3789613325116427,10x212,0.12490930000785738,32,0.0212786185559092,0.446683360806337,22,0.1643109453492235,0.13467417338413845,15,0.2875000190844154,0.073385319484621,10,0.4226068376460186,0.06188481234550564
111,32-22-15-10,4,0.43747221064896186,10x212,0.10938760000863113,32,0.025181092805861463,0.43938435662982595,22,0.1775669027786535,0.10644711298021191,15,0.2920599805262112,0.03540071001083416,10,0.48064320128480076,0.04266760701809175
112,32-22-15-10,4,0.40512817045771893,10x212,0.1501538000011351,32,0.026866737042181572,0.4500769108134423,22,0.1621942696776212,0.1277743105805358,15,0.30464677228137255,0.07386768495061809,10,0.4101485650519208,0.06780585395549013
113,32-22-15-10,4,0.38650439335766884,10x212,0.1094370000064373,32,0.025432388864998604,0.45120283113720194,22,0.19352082909462762,0.1279771276399751,15,0.3090175234354287,0.07470422125009536,10,0.4113508013014626,0.04787468795541115
114,32-22-15-10,4,0.39960653084368103,10x212,0.10930529999313876,32,0.022104392179063636,0.4423728629041965,22,0.14083502417286528,0.11252597942462829,15,0.2715749610374829,0.06553801761888776,10,0.363418261386347,0.05224083546450657
115,32-22-15-10,4,0.3764582762867756,10x212,0.1109534999995958,32,0.02330601965325208,0.4582193909887861,22,0.17750559180757772,0.14858740474814477,15,0.29722036665646173,0.06922882992800507,10,0.4107865986643846,0.048057420286432034
116,32-22-15-10,4,0.36441385694299605,10x212,0.10329589998582378,32,0.027096252492219114,0.4315956622851264,22,0.1402709372008497,0.13775305359028017,15,0.2887514331597061,0.057954443187733046,10,0.4231614701387687,0.050593580274282256
117,32-22-15-10,4,0.4215703238857284,10x212,0.11080610001226887,32,0.025115217586592024,0.4667042495058929,22,0.169865255954347,0.13255925134436333,15,0.3556356517635491,0.04830939576438546,10,0.46607110227703447,0.04245422959507924
118,32-22-15-10,4,0.3654964702553441,10x212,0.12508749999688007,32,0.023158405234322478,0.4701990450972142,22,0.17500299946692613,0.07927374469733142,15,0.3146887248065885,0.032165156434202966,10,0.45678677180802113,0.020096137995491578
119,32-22-15-10,4,0.38793403136280064,10x212,0.10259029999724589,32,0.02309847659175018,0.4746044628921539,22,0.15890915387359633,0.11891356351584814,15,0.31783890499916895,0.0610704500826672,10,0.4234424603969544,0.045286269306179
