indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,original,N,New_N_011.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24954213750411627,6x212,0.03147850011009723,14,0.07502833214657753,0.26014549433188855,0.01868290000129491,11,0.056315832872283825,0.2674835234915524,0.005495700053870678,8,0.058654454059424134,0.28813120163186146,0.0034336999524384737,6,0.062419322568413614,0.28518026588142753,0.0030837999656796455
11,original,N,New_N_012.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24816560474518792,6x212,0.03006479993928224,14,0.07553123620598895,0.26063030890977756,0.016996400081552565,11,0.056379129678962324,0.2583945397441798,0.005233999923802912,8,0.058877608851599574,0.2729299291130827,0.003937699948437512,6,0.06092476012424219,0.299570077952529,0.003022800083272159
12,original,N,New_N_013.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2530231111705159,6x212,0.02960080001503229,14,0.08085718841203815,0.21515707171719653,0.017637500073760748,11,0.05809144561356353,0.21440616750573516,0.004484500037506223,8,0.05925974659036551,0.26627772922384957,0.003597700037062168,6,0.05962077774075218,0.32086590698914663,0.0031000999733805656
13,original,N,New_N_014.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.25026546781187997,6x212,0.029513999936170876,14,0.07666853431703788,0.26752240427975427,0.017778799985535443,11,0.056328656706652665,0.25399350273777516,0.0044775999849662185,8,0.0578854435638281,0.30652609531542524,0.003183300024829805,6,0.06412858464201057,0.32303582539745224,0.0031892999541014433
14,original,N,New_N_015.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2549018968349629,6x212,0.028048999956808984,14,0.08494502487952837,0.21286635046109306,0.017139200004749,11,0.056467718124294776,0.2121062942520631,0.004507999983616173,8,0.05939838079874712,0.24822288186122027,0.002976299962028861,6,0.06364965465656745,0.28998149405686574,0.002686699968762696
15,original,N,New_N_016.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.25462918132256546,6x212,0.027153900009579957,14,0.07528077372497748,0.2287979350245438,0.015146500081755221,11,0.06147911264828211,0.2044039502202814,0.004545200034044683,8,0.06159916904929574,0.2390311461578862,0.00357960001565516,6,0.06249559629153176,0.2399755791912626,0.002934599993750453
16,original,N,New_N_017.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2548775566468378,6x212,0.027976599987596273,14,0.07950606748814198,0.21515181365513014,0.01650500006508082,11,0.05810724185331009,0.1600150654452823,0.004265399998985231,8,0.06044451419678546,0.18542860502063593,0.003128300071693957,6,0.0676924471443678,0.23686442201481003,0.003047900041565299
17,original,N,New_N_018.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.25011332780899187,6x212,0.02771230007056147,14,0.07985827916337118,0.22190681060866713,0.016618499998003244,11,0.05598404932276754,0.19982817766960426,0.004310599993914366,8,0.05893761999388092,0.16800913789689562,0.003023700090125203,6,0.0615384885003486,0.2336247717962217,0.002745700068771839
18,original,N,New_N_019.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2509888283575466,6x212,0.0277817000169307,14,0.08178849149022534,0.23118413123824028,0.016024700016714633,11,0.05599132505641424,0.22444398918700045,0.004854500060901046,8,0.05796994983583002,0.25231174073578505,0.003266099956817925,6,0.05997118679513782,0.2819566079134299,0.0026662000454962254
19,original,N,New_N_020.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24873138929752675,6x212,0.02703210001345724,14,0.08115110023229137,0.2202636026110983,0.01657729991711676,11,0.05641993101115564,0.1961471101769769,0.003848099964670837,8,0.057925028793073076,0.20556385069006897,0.0028106000972911716,6,0.05899648739949482,0.20671122586710772,0.0027342999819666147
20,original,N,New_N_021.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24897303729776615,6x212,0.025848599965684116,14,0.07335750171142345,0.25483995743486154,0.014421000028960407,11,0.056349207989861004,0.22184322586828603,0.0048874999629333615,8,0.0579444675491943,0.21992729831090396,0.0028705999720841646,6,0.06281178410451954,0.2673581324227647,0.0026005000108852983
21,original,N,New_N_022.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2506698487258491,6x212,0.02571940002962947,14,0.07528719569428811,0.2324381120670441,0.014744300046004355,11,0.05675247416205278,0.15186638229956675,0.004332199925556779,8,0.05896151894793925,0.1615234386761458,0.0027440000558272004,6,0.0666352453133667,0.17866291955038827,0.002774100052192807
22,original,N,New_N_023.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2553572672828661,6x212,0.025505200028419495,14,0.07534243078677424,0.21192780478682313,0.01456719997804612,11,0.05754605486245522,0.20835802074339227,0.0044738000724464655,8,0.05999515282732532,0.20005452315575997,0.002819900051690638,6,0.06541999428190383,0.21375704838467435,0.0026244999608024955
23,original,N,New_N_024.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2505276859865466,6x212,0.026698100031353533,14,0.07637175596498866,0.23475289955051812,0.016012299922294915,11,0.05685292428025761,0.1889077142626978,0.0040475999703630805,8,0.05938429655859637,0.1984651918551725,0.002935199998319149,6,0.0626148197580306,0.1903967663030585,0.0027951999800279737
24,original,N,New_N_025.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2560190068447433,6x212,0.026701999944634736,14,0.09021857404800547,0.2405045975618703,0.015628900029696524,11,0.056760298686338334,0.23432089850714768,0.004646799992769957,8,0.06025709316327636,0.2596424238384924,0.002916499972343445,6,0.06373745160439725,0.30783673803266703,0.002547199954278767
25,original,N,New_N_026.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.25664431995157927,6x212,0.025964500033296645,14,0.07758835606922235,0.20859409902347165,0.015195499989204109,11,0.05912964195509229,0.18975878573489519,0.004075400065630674,8,0.06502945793553001,0.22224932768700714,0.003117699990980327,6,0.0684585468033563,0.24245723584545367,0.002709800028242171
26,original,N,New_N_027.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2504196026060048,6x212,0.02737539994996041,14,0.07634860726358546,0.18570814782034614,0.016143199987709522,11,0.057250391999784656,0.20315380184669599,0.004523799987509847,8,0.05859090767368439,0.24700604669637638,0.002892900025472045,6,0.06261442051445894,0.26576174276603637,0.0028766999021172523
27,original,N,New_N_028.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24824123891022978,6x212,0.028706899960525334,14,0.07600791832367713,0.20138251241009505,0.016527700005099177,11,0.055932715137423324,0.1855563612918287,0.005402199923992157,8,0.057880735564513536,0.20668212210098222,0.002988099935464561,6,0.05929849714351203,0.24427745495054803,0.0027132999384775758
28,original,N,New_N_029.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2540245011584947,6x212,0.02900670003145933,14,0.07583248474285355,0.19919336802857912,0.016634800005704165,11,0.056867163255680336,0.17444579338825167,0.00561240001115948,8,0.05981486839328868,0.1652531158917164,0.003100199974142015,6,0.0747667964526316,0.21552782742872986,0.002805299940519035
29,original,N,New_N_030.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24909329835482644,6x212,0.030998499947600067,14,0.08070805964258984,0.2469464047412726,0.01857950002886355,11,0.05638367376579922,0.25023458295290274,0.004570399993099272,8,0.05755338097581815,0.2646071913576708,0.0038923999527469277,6,0.0595057104469373,0.33596465677642456,0.003147799987345934
30,original,N,New_N_031.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.25221216727652046,6x212,0.02956270007416606,14,0.07961043717402064,0.24725879728705732,0.017440799972973764,11,0.0569134419807763,0.23480681981335322,0.004456900060176849,8,0.06016929386557557,0.25256584360313894,0.0032119000097736716,6,0.06617118597436339,0.24733224785265243,0.0036758999340236187
31,original,N,New_N_032.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.25125496137856146,6x212,0.027131900074891746,14,0.08028207616385455,0.23498100857889928,0.01613449992146343,11,0.05617010843669985,0.22829674194780178,0.0042690999107435346,8,0.058403270451877064,0.21616309068764344,0.0031388000352308154,6,0.06133044631275942,0.26001530645074683,0.002827899996191263
32,original,N,New_N_033.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2500419281037447,6x212,0.028314299997873604,14,0.07611986598146898,0.21500319992243944,0.016299500013701618,11,0.05675865962963288,0.2247102702654178,0.005183100001886487,8,0.05817737056195084,0.2658356995066595,0.003156100050546229,6,0.06054177807484858,0.2750102824359525,0.0028448000084608793
33,original,N,New_N_034.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24981255175757916,6x212,0.027275200001895428,14,0.08113201360305429,0.22762692488696762,0.015791999991051853,11,0.056467940202202076,0.22032915264878014,0.004444100079126656,8,0.05774514671565356,0.2177204660087662,0.002947899978607893,6,0.060052417273521584,0.22983964288719025,0.003106700023636222
34,original,N,New_N_035.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2510067339904495,6x212,0.02875509997829795,14,0.07582650435294819,0.2286850253246459,0.01658980001229793,11,0.05765935002987374,0.2042368977310715,0.0051117000402882695,8,0.05902664418549146,0.20292648051273296,0.0032042000675573945,6,0.06471648023060031,0.21803730641677757,0.0030282000079751015
35,original,N,New_N_036.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2507227453362888,6x212,0.02941829990595579,14,0.07764781055642557,0.23744555368677087,0.016974300029687583,11,0.05656306067688804,0.20066868952826525,0.005188199924305081,8,0.05879255389001006,0.21223931704709045,0.003213800024241209,6,0.06319882608607327,0.21323884159740028,0.0032924999250099063
36,original,N,New_N_037.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2441853747538893,6x212,0.03665509994607419,14,0.06872830978463547,0.22585438770318775,0.019715099944733083,11,0.055448363822088495,0.20650349591144168,0.005644700024276972,8,0.057268113237139866,0.23581164219390144,0.005621899967081845,6,0.05862322733297968,0.2167321708273276,0.004848900018259883
37,original,N,New_N_038.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24325628428534277,6x212,0.0300394999794662,14,0.07016233922428557,0.20396191795912183,0.018003999954089522,11,0.05546620932917386,0.19440856034261303,0.004928600043058395,8,0.05671292556494233,0.22775969854420394,0.0032899000216275454,6,0.057863118442957676,0.28359224397636845,0.0030129000078886747
38,original,N,New_N_039.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24314967098131582,6x212,0.032337000011466444,14,0.06889612674112269,0.20114546370788536,0.01821189990732819,11,0.055416575246884904,0.20407560199168587,0.005437100073322654,8,0.056049853904667137,0.2125466405924976,0.004157099989242852,6,0.05806919444559278,0.21338540924817223,0.003585900063626468
39,original,N,New_N_040.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2427758558569464,6x212,0.03428880008868873,14,0.06832804463300657,0.2714777554508995,0.021103100036270916,11,0.055485218992855447,0.23481675508787483,0.005206699948757887,8,0.05568510840449385,0.19796393372024287,0.0038129999302327633,6,0.057356709345830294,0.2250685280130719,0.003269999986514449
40,original,N,New_N_041.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24394370650798425,6x212,0.030973599990829825,14,0.06516423023804561,0.24755955256814394,0.018309999955818057,11,0.05569479134455971,0.23732237288538202,0.005513000069186091,8,0.05640449862084457,0.23496133509115089,0.0032842999789863825,6,0.057508227451982634,0.28405813486049236,0.0029630999779328704
41,original,N,New_N_042.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24349330286989962,6x212,0.030709399958141148,14,0.06575112255194013,0.2651225256512463,0.018456800025887787,11,0.05572091079525009,0.19705642962188982,0.004430899978615344,8,0.05644098475326051,0.22490768253334517,0.003818799974396825,6,0.057599682611257814,0.21958889977059468,0.0031795999966561794
42,original,N,New_N_043.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2442258548107797,6x212,0.029336399980820715,14,0.06558429974590603,0.24765154291476318,0.01783260004594922,11,0.05564370298022456,0.20342780302839963,0.00433690007776022,8,0.0564569665385183,0.20545960526120283,0.003127700067125261,6,0.05769909079578372,0.27844025020681235,0.0031237000366672873
43,original,N,New_N_044.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24335671564396694,6x212,0.02843940001912415,14,0.06375708103400289,0.2802909725366687,0.017175399931147695,11,0.055718506344149536,0.2580076633744546,0.004357099998742342,8,0.05628114950051991,0.27193900742919996,0.00319429999217391,6,0.05744914263073717,0.3053838853334717,0.002916799974627793
44,original,N,New_N_045.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2456928662415939,6x212,0.02993710001464933,14,0.07124455157271561,0.2252998341360975,0.017475100001320243,11,0.055732752082436936,0.19063681693704151,0.005210299976170063,8,0.0569482262435609,0.21327271628955577,0.0033054000232368708,6,0.058135544990712065,0.21435004253879092,0.003024499979801476
45,original,N,New_N_046.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24393102547480852,6x212,0.030431100050918758,14,0.06781076527150953,0.22292980364586687,0.017461000010371208,11,0.0556728541318895,0.2277156376529442,0.004522999981418252,8,0.056159948562294795,0.2938579188856192,0.004414700088091195,6,0.05726705648568299,0.4122633373982249,0.003201899933628738
46,original,N,New_N_047.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24366162594364668,6x212,0.0329941000090912,14,0.06505225890911719,0.21289715821055413,0.019197499961592257,11,0.055732014494384655,0.20876981274186765,0.00504189997445792,8,0.056459158912375476,0.24550866749802217,0.004489399958401918,6,0.05692566428385361,0.2817467930210206,0.0034443000331521034
47,original,N,New_N_048.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24548074931359834,6x212,0.03220090002287179,14,0.07367518086665115,0.2778783689189731,0.019370800000615418,11,0.05552007313485181,0.2280375703638675,0.004583499976433814,8,0.055945208297299334,0.24290247449893612,0.003989699995145202,6,0.05703344147647345,0.29385417078643206,0.0033563999459147453
48,original,N,New_N_049.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24335910351104337,6x212,0.02960120001807809,14,0.061687973188428565,0.2856198700751835,0.017805800074711442,11,0.05608278886564879,0.25180983863752515,0.004396199947223067,8,0.055996381800224856,0.2455102902296758,0.0032161000417545438,6,0.05761555658080608,0.336857337394885,0.00332759995944798
49,original,N,New_N_050.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2430531384574901,6x212,0.02617530000861734,14,0.0665664966824378,0.2447257065260105,0.015371300047263503,11,0.05554899747327427,0.26435928330929354,0.004163299920037389,8,0.055764615734621936,0.2548110239102619,0.0029990000184625387,6,0.05647746321945046,0.2708390655725318,0.002722199889831245
50,original,N,New_N_051.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2445616693357354,6x212,0.027213399996981025,14,0.07247338660352934,0.22591129365010187,0.015517899999395013,11,0.05547525207261777,0.22647646250305348,0.004839299945160747,8,0.05619831280189535,0.2399591371865257,0.0032177999382838607,6,0.05654589201168533,0.2760260038956105,0.0027327999705448747
51,original,N,New_N_052.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2450183502274169,6x212,0.025313999969512224,14,0.06509013303044434,0.22932014864227618,0.015141999931074679,11,0.05590168181666912,0.2051331216199236,0.004033199977129698,8,0.05734754460798652,0.19255619989352166,0.00276309996843338,6,0.058514841827667946,0.2648724118032763,0.002519099973142147
52,original,N,New_N_053.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24360452332371046,6x212,0.02642699994612485,14,0.0668990716887173,0.2539605770369368,0.015367900021374226,11,0.055636158210540264,0.2558553270042012,0.0046938000014051795,8,0.05634521018804784,0.31488288259029396,0.002976100076921284,6,0.05636461859514699,0.3386967521844753,0.0026009000139310956
53,original,N,New_N_054.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2429630908529621,6x212,0.025524099939502776,14,0.06639290056381073,0.2464946623799759,0.015211899997666478,11,0.055577911055010094,0.243698945413404,0.003983599948696792,8,0.055867426564451865,0.2506304239673898,0.0029152999632060528,6,0.05637862159859712,0.30413993702619335,0.0026328000240027905
54,original,N,New_N_055.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24299127650960642,6x212,0.025517400004900992,14,0.0634067066124008,0.2852256205321214,0.015030300011858344,11,0.05554813143606357,0.30902234354805824,0.004167799954302609,8,0.05700014706135542,0.294073911029054,0.0028728999895974994,6,0.05604558009185924,0.32513539319961005,0.002622300060465932
55,original,N,New_N_056.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24453273207078657,6x212,0.02746480004861951,14,0.06552374116927952,0.26665479282484067,0.016153300064615905,11,0.05589116988007202,0.21450728301724892,0.004866299917921424,8,0.05752493319700656,0.2552210696281532,0.0027489999774843454,6,0.056657484432068056,0.31256045152144357,0.0028786000330001116
56,original,N,New_N_057.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24326783368177857,6x212,0.024885500082746148,14,0.06457886586351638,0.2808606964215623,0.013845200068317354,11,0.055845473921421133,0.2326581123018288,0.004776899935677648,8,0.05580898084938838,0.26445908445721533,0.002802100032567978,6,0.05652123938790225,0.2951049253422636,0.0026470000157132745
57,original,N,New_N_058.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24275700312951332,6x212,0.025994999916292727,14,0.06415000290432399,0.27920115782884536,0.0151109000435099,11,0.05558699389809235,0.272745125256355,0.004201599978841841,8,0.05602575776857788,0.29903267227194075,0.0027688000118359923,6,0.05628663614075489,0.3513186573200613,0.0028913000132888556
58,original,N,New_N_059.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2431235991390404,6x212,0.02624520007520914,14,0.06600105155462528,0.2643944864845229,0.015884799999184906,11,0.05570051717726035,0.2516347645076334,0.004182300064712763,8,0.056105294114021514,0.2858519500863837,0.002725499914959073,6,0.05627509148347949,0.3418793608795354,0.002541300025768578
59,original,N,New_N_060.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24387025423052627,6x212,0.02743520005606115,14,0.06857190562100819,0.27298611529732697,0.015760699985548854,11,0.055584401552154154,0.2272237259015095,0.0051290999399498105,8,0.0558260854112808,0.264328765607878,0.0029173000948503613,6,0.05669340904633057,0.30741544326419173,0.0025997000047937036
60,original,N,New_N_061.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2439310348094192,6x212,0.026318099931813776,14,0.06547050884947057,0.2471441898397134,0.01581170002464205,11,0.055903213242263466,0.24120423766626767,0.0038509999867528677,8,0.056588360660101034,0.22133109842717022,0.0028340999269858003,6,0.05760231092718902,0.24387782530100896,0.002620200044475496
61,original,N,New_N_062.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24328170235902227,6x212,0.02716649998910725,14,0.06353398387793417,0.29516888548049797,0.01568109996151179,11,0.0557145005613574,0.2647181424206218,0.0044504000106826425,8,0.05600942802829938,0.3057221829112207,0.003006999962963164,6,0.05644490874179205,0.376379467670134,0.0027692000148817897
62,original,N,New_N_063.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24384822729098254,6x212,0.029939499916508794,14,0.06495439145940966,0.241851816347516,0.01783290004823357,11,0.0558501100660836,0.23568265068887786,0.005484699970111251,8,0.0563248193007254,0.23407119997707923,0.003081000060774386,6,0.05819207135008549,0.24339874053832947,0.002738200011663139
63,original,N,New_N_064.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24344266613511226,6x212,0.02700100000947714,14,0.06660831434849496,0.2453363263849984,0.01565030007623136,11,0.05556681245691301,0.22369191696297588,0.004314200021326542,8,0.056319342755977,0.25136039954938416,0.003113200073130429,6,0.056720893647266436,0.3098070560703672,0.0028649000450968742
64,original,N,New_N_065.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24408489084513177,6x212,0.029509700019843876,14,0.06630370425404346,0.22840362764679395,0.017747400095686316,11,0.05578933365189646,0.23241308719583798,0.004456799943000078,8,0.056740331287715946,0.2620844926472365,0.003181200008839369,6,0.057613911705104555,0.29173110275883296,0.0029848000267520547
65,original,N,New_N_066.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24290826932744167,6x212,0.029428199981339276,14,0.06349810553085107,0.21926305609832206,0.01721149997320026,11,0.05569976154944063,0.21783128610454344,0.0052130999974906445,8,0.056756031836967154,0.2518397325783731,0.0032754000276327133,6,0.05647536327311289,0.3103059778042883,0.002976300078444183
66,original,N,New_N_067.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24321379413026464,6x212,0.02972270001191646,14,0.06194090740618382,0.26129504191158737,0.01765180006623268,11,0.05613223533990411,0.2509665982932162,0.00446409999858588,8,0.05664901805137982,0.26327303783630585,0.0038545000134035945,6,0.05777264400834686,0.25900127177553045,0.002949699992313981
67,original,N,New_N_068.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2446626094033294,6x212,0.027952099917456508,14,0.06868177504828957,0.23144014439439184,0.01676910009700805,11,0.05572319000218501,0.24070177316818606,0.004439999931491911,8,0.057258058318750506,0.2785025394100457,0.002957299933768809,6,0.0566317379103643,0.30699552887113896,0.0028180000372231007
68,original,N,New_N_069.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24605481796600773,6x212,0.027713899966329336,14,0.07077004735196547,0.23006365421433903,0.015946900006383657,11,0.05606014573540355,0.2374486195578897,0.004751400090754032,8,0.05667904404595016,0.2831176848595983,0.0030126000056043267,6,0.060235384424783704,0.2841394511970103,0.002750899991951883
69,original,N,New_N_070.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24652336148662166,6x212,0.028934799949638546,14,0.0719849172284406,0.23275581377777355,0.016666900017298758,11,0.05606952025652222,0.2636678116976625,0.004392299917526543,8,0.0571056330602843,0.26443770116740206,0.004066299996338785,6,0.061509117942765236,0.2726929844943848,0.0029880000511184335
70,original,N,New_N_071.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24589100041276213,6x212,0.03096090001054108,14,0.0694270796190603,0.24841020541227424,0.01728899998124689,11,0.05568685243444121,0.25093297175506624,0.004540199995972216,8,0.056471517313842416,0.27591264048714165,0.004861900000832975,6,0.05818677341966641,0.3155227650293357,0.003361299983225763
71,original,N,New_N_072.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24562949600606143,6x212,0.028880199999548495,14,0.07250540889095715,0.258789001021188,0.017120599979534745,11,0.05577602380697936,0.2728879366502542,0.004567400086671114,8,0.056354284748958386,0.28217755069567724,0.0032378999749198556,6,0.05870511367977267,0.3502988949062179,0.002878400031477213
72,original,N,New_N_073.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24657144847523357,6x212,0.028714200016111135,14,0.07198767278935365,0.1889353989013512,0.016874899971298873,11,0.055853097156552296,0.19498332271821422,0.004595100064761937,8,0.05776730811092206,0.271117360535187,0.003184800036251545,6,0.05889772284317907,0.2908490146004867,0.003037300077266991
73,original,N,New_N_074.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.2462396328198286,6x212,0.032278799917548895,14,0.06777226116522132,0.20543390305399511,0.017359000048600137,11,0.05573885462322641,0.1948454395204926,0.00480919994879514,8,0.05798976877510362,0.20523903535252877,0.004128400003537536,6,0.061022825940502415,0.22837815093964556,0.005010000080801547
74,original,N,New_N_075.wav,14-11-8-6,DeepONMF_H4,4,nndsvd,0.24588077520478505,6x212,0.028832399984821677,14,0.07064830222138797,0.19749996932890024,0.01729889994021505,11,0.05598336724527818,0.2097826258167854,0.004701000056229532,8,0.05705287286816075,0.23771252643884927,0.0031979000195860863,6,0.05951058626380823,0.2801765269925322,0.002807999961078167
