indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
15,original,N,New_N_016.wav,12-4,DeepONMF_H2,2,nndsvd,0.1388632490641167,4x212,0.019776699948124588,12,0.07870572122823173,0.26158963674799585,0.01501620002090931,4,0.07713884657198893,0.2834441522067931,0.003856099909171462
16,original,N,New_N_017.wav,12-4,DeepONMF_H2,2,nndsvd,0.14512866072006503,4x212,0.019359700032509863,12,0.08019072153472018,0.22491225118683628,0.015600400045514107,4,0.08906375740944726,0.3038029447710216,0.0030158000299707055
17,original,N,New_N_018.wav,12-4,DeepONMF_H2,2,nndsvd,0.14016496110941656,4x212,0.018436099984683096,12,0.08123144322374501,0.22599535503384655,0.01488259993493557,4,0.07962087038390452,0.28837162922578746,0.0028701999690383673
18,original,N,New_N_019.wav,12-4,DeepONMF_H2,2,nndsvd,0.14033998078593563,4x212,0.019150699954479933,12,0.08197277317522425,0.23758014714681536,0.014973099925555289,4,0.07881812642350129,0.30005554293626885,0.0034982000943273306
19,original,N,New_N_020.wav,12-4,DeepONMF_H2,2,nndsvd,0.13646762891492956,4x212,0.019069999922066927,12,0.08187649810622884,0.23042572340247908,0.015433199936524034,4,0.072206098866025,0.27360202020991714,0.0029129000613465905
20,original,N,New_N_021.wav,12-4,DeepONMF_H2,2,nndsvd,0.13492645412947515,4x212,0.01789060002192855,12,0.07356126907229038,0.26514825604732983,0.014221800025552511,4,0.07592057630299116,0.32475820257972793,0.0029001999646425247
21,original,N,New_N_022.wav,12-4,DeepONMF_H2,2,nndsvd,0.13862490508046416,4x212,0.017830300028435886,12,0.0777999370495931,0.22171398346014318,0.01451090001501143,4,0.07978936772302535,0.27153767554339286,0.0026418999768793583
22,original,N,New_N_023.wav,12-4,DeepONMF_H2,2,nndsvd,0.143150712142654,4x212,0.017664199927821755,12,0.07587112611310469,0.22289791347298105,0.014351900084875524,4,0.08296133024543251,0.25272031817566093,0.0024157000007107854
23,original,N,New_N_024.wav,12-4,DeepONMF_H2,2,nndsvd,0.13591978560197013,4x212,0.016636399901472032,12,0.07834730477725478,0.23264991065724563,0.013122100033797324,4,0.08206989522948668,0.2891876659901786,0.002410299959592521
24,original,N,New_N_025.wav,12-4,DeepONMF_H2,2,nndsvd,0.1484491858874887,4x212,0.0171820999821648,12,0.09025808754676382,0.23875123563496622,0.013688500039279461,4,0.08549504959523796,0.39144762442847664,0.002634700038470328
25,original,N,New_N_026.wav,12-4,DeepONMF_H2,2,nndsvd,0.14480080148164576,4x212,0.017383400001563132,12,0.07985305994938904,0.21962557910740077,0.013432599953375757,4,0.08625696580607295,0.31953198139472994,0.003032099921256304
26,original,N,New_N_027.wav,12-4,DeepONMF_H2,2,nndsvd,0.13780074415329105,4x212,0.01777899998705834,12,0.07788696586610631,0.20106739580924532,0.013936700066551566,4,0.08050255771785833,0.3047869549436633,0.0031497000018134713
27,original,N,New_N_028.wav,12-4,DeepONMF_H2,2,nndsvd,0.1373794490652153,4x212,0.016179199912585318,12,0.07832236709014842,0.2118413818773216,0.012770900037139654,4,0.08081657430084035,0.29327411146548044,0.0027707000263035297
28,original,N,New_N_029.wav,12-4,DeepONMF_H2,2,nndsvd,0.1518703873584716,4x212,0.01820419996511191,12,0.07778909998541675,0.2237911854502129,0.014133199932985008,4,0.10126109308647928,0.22075382080661163,0.0034239001106470823
29,original,N,New_N_030.wav,12-4,DeepONMF_H2,2,nndsvd,0.1386984582681868,4x212,0.016869200044311583,12,0.0810349548863418,0.2842939077936169,0.01371209998615086,4,0.07661978161038718,0.41800108999391855,0.002537200110964477
30,original,N,New_N_031.wav,12-4,DeepONMF_H2,2,nndsvd,0.14162234243507682,4x212,0.016698800027370453,12,0.08032938518352854,0.2688914403103909,0.013440600014291704,4,0.08464231392071077,0.337491043190562,0.002587999915704131
31,original,N,New_N_032.wav,12-4,DeepONMF_H2,2,nndsvd,0.1353861684342683,4x212,0.017031600000336766,12,0.08186776721924596,0.2708128765118294,0.013770999968983233,4,0.07390564403760826,0.3206766131197421,0.002522700000554323
32,original,N,New_N_033.wav,12-4,DeepONMF_H2,2,nndsvd,0.13692360978597296,4x212,0.016670300043188035,12,0.07685718848079112,0.22999814586758158,0.013491800054907799,4,0.0753944301747137,0.2862433177430804,0.0025022000772878528
33,original,N,New_N_034.wav,12-4,DeepONMF_H2,2,nndsvd,0.13737434978112262,4x212,0.01680310000665486,12,0.08176225233229838,0.25090574822382816,0.013531499891541898,4,0.07307416107378932,0.2861095550178764,0.002514299936592579
34,original,N,New_N_035.wav,12-4,DeepONMF_H2,2,nndsvd,0.13622409631534102,4x212,0.017176699941046536,12,0.07709422516528716,0.25252042383611417,0.013953400077298284,4,0.07897302175098066,0.29661607356254405,0.002533899969421327
35,original,N,New_N_036.wav,12-4,DeepONMF_H2,2,nndsvd,0.1366780637885918,4x212,0.017342999926768243,12,0.08154400170213268,0.26001711385348,0.014202899998053908,4,0.07285962376868557,0.28431060783247697,0.002520300098694861
36,original,N,New_N_037.wav,12-4,DeepONMF_H2,2,nndsvd,0.12581572226224558,4x212,0.017006600042805076,12,0.06892107583640614,0.24488813866352244,0.01380269997753203,4,0.06489670742338512,0.2964494521103463,0.0025062999920919538
37,original,N,New_N_038.wav,12-4,DeepONMF_H2,2,nndsvd,0.1262863088945096,4x212,0.017827600007876754,12,0.07149579674181886,0.22863626465520148,0.014361999928951263,4,0.06437677513308437,0.3366345357257936,0.002779599977657199
38,original,N,New_N_039.wav,12-4,DeepONMF_H2,2,nndsvd,0.12499586739253928,4x212,0.017914299969561398,12,0.06904883347349017,0.2160767393065187,0.013878599973395467,4,0.06439519400472965,0.2845356944608915,0.0034005000488832593
39,original,N,New_N_040.wav,12-4,DeepONMF_H2,2,nndsvd,0.122078470910761,4x212,0.017244300106540322,12,0.069315657582036,0.28715521904334906,0.013725699973292649,4,0.0598244836276476,0.33828912335458455,0.0027504999889060855
40,original,N,New_N_041.wav,12-4,DeepONMF_H2,2,nndsvd,0.12577401850843628,4x212,0.01704139995854348,12,0.06537304365790798,0.25410295523515786,0.01375199994072318,4,0.06712522822328429,0.36476583852805006,0.0024784000124782324
41,original,N,New_N_042.wav,12-4,DeepONMF_H2,2,nndsvd,0.12748953429697005,4x212,0.018452999996952713,12,0.06609788458283648,0.2838306123551251,0.014530700049363077,4,0.06890561990409934,0.331299645369916,0.0031629999866709113
42,original,N,New_N_043.wav,12-4,DeepONMF_H2,2,nndsvd,0.12390574934916097,4x212,0.019792000064626336,12,0.0657395555511043,0.25983805951805805,0.01525900000706315,4,0.06267978440529541,0.3822526145638936,0.003813199931755662
43,original,N,New_N_044.wav,12-4,DeepONMF_H2,2,nndsvd,0.12444426571895693,4x212,0.02037619997281581,12,0.06389574304717562,0.29974811253649525,0.015693900058977306,4,0.06589790722164392,0.36933621082761686,0.003921999945305288
44,original,N,New_N_045.wav,12-4,DeepONMF_H2,2,nndsvd,0.1277580425288327,4x212,0.01880289998371154,12,0.07205362404164799,0.24675513021767267,0.014799099997617304,4,0.06644864929054714,0.34448439373563905,0.0032612000359222293
45,original,N,New_N_046.wav,12-4,DeepONMF_H2,2,nndsvd,0.12325312550333505,4x212,0.018057400011457503,12,0.06802268909245872,0.24283219477407156,0.014485500054433942,4,0.06122571637307882,0.4411413679318519,0.002741499920375645
46,original,N,New_N_047.wav,12-4,DeepONMF_H2,2,nndsvd,0.12445224722014109,4x212,0.017779799993149936,12,0.0655720614911253,0.2270209623944961,0.014492499991320074,4,0.06506203122638288,0.392445563700271,0.0025852000107988715
47,original,N,New_N_048.wav,12-4,DeepONMF_H2,2,nndsvd,0.1263064492818432,4x212,0.01782509998884052,12,0.07374337515491179,0.2867288627526269,0.014223200036212802,4,0.06077335637264599,0.3428853148805255,0.002939000027254224
48,original,N,New_N_049.wav,12-4,DeepONMF_H2,2,nndsvd,0.12218760948958732,4x212,0.017285200068727136,12,0.0619022830677352,0.30510502684773916,0.013750100042670965,4,0.06341619465590254,0.49936764553964014,0.0027818999951705337
49,original,N,New_N_050.wav,12-4,DeepONMF_H2,2,nndsvd,0.12272581495386663,4x212,0.01785459998063743,12,0.06672815714627726,0.2520146221452632,0.014191499911248684,4,0.06222106403829152,0.3407416335819729,0.0028659000527113676
50,original,N,New_N_051.wav,12-4,DeepONMF_H2,2,nndsvd,0.12831938225430836,4x212,0.01740579993929714,12,0.07258792045645059,0.24214485311798364,0.014012100058607757,4,0.06589541066407792,0.3490952884411025,0.0024977000430226326
51,original,N,New_N_052.wav,12-4,DeepONMF_H2,2,nndsvd,0.122429480971182,4x212,0.018015799927525222,12,0.06588422183971751,0.2533274939296998,0.0147568000247702,4,0.06057419447805146,0.423482819487891,0.002480600029230118
52,original,N,New_N_053.wav,12-4,DeepONMF_H2,2,nndsvd,0.12271264996789708,4x212,0.01851089997217059,12,0.06710814747170755,0.2571418432282912,0.014507499989122152,4,0.06104546462553826,0.4732420143530815,0.0031562000513076782
53,original,N,New_N_054.wav,12-4,DeepONMF_H2,2,nndsvd,0.12170611797395693,4x212,0.01824590004980564,12,0.06657436573375299,0.2610969263522032,0.014086500043049455,4,0.05972550079591409,0.41688142299798153,0.0035067000426352024
54,original,N,New_N_055.wav,12-4,DeepONMF_H2,2,nndsvd,0.12234541013616365,4x212,0.018775800010189414,12,0.06347402423839231,0.3231548089288106,0.014428899972699583,4,0.06192721147916121,0.48919264641049226,0.003313099965453148
55,original,N,New_N_056.wav,12-4,DeepONMF_H2,2,nndsvd,0.1232000284395008,4x212,0.018666399992071092,12,0.065883421729991,0.28872820358103757,0.014525200007483363,4,0.06375228748387204,0.4020698689090895,0.0034014000557363033
56,original,N,New_N_057.wav,12-4,DeepONMF_H2,2,nndsvd,0.1215468163273493,4x212,0.017385299899615347,12,0.06464404010308565,0.2829449600369911,0.012914600083604455,4,0.060039541012424626,0.3845488714168848,0.003389399964362383
57,original,N,New_N_058.wav,12-4,DeepONMF_H2,2,nndsvd,0.1212778413449665,4x212,0.017556800041347742,12,0.06428930304587867,0.2866676809535808,0.013299299986101687,4,0.06113811363672377,0.4681565106599803,0.0035108000738546252
58,original,N,New_N_059.wav,12-4,DeepONMF_H2,2,nndsvd,0.12165075067159466,4x212,0.016995100071653724,12,0.0662162918943927,0.2764209910745645,0.013768500066362321,4,0.06032002587068265,0.3889923442152581,0.0026235999539494514
59,original,N,New_N_060.wav,12-4,DeepONMF_H2,2,nndsvd,0.12364781462342934,4x212,0.017667800071649253,12,0.06876740217132941,0.2886119262774291,0.013718800037167966,4,0.06120848763162269,0.424816081579997,0.0031838000286370516
60,original,N,New_N_061.wav,12-4,DeepONMF_H2,2,nndsvd,0.12485824851080865,4x212,0.016918999957852066,12,0.0658507749926045,0.2719088842322905,0.013761400012299418,4,0.06547009266760465,0.4050352637269316,0.002474099979735911
61,original,N,New_N_062.wav,12-4,DeepONMF_H2,2,nndsvd,0.1216408083660318,4x212,0.01712870004121214,12,0.06401726074568251,0.2931847259937699,0.014035100000910461,4,0.06096587600344738,0.4187894553528095,0.0024953000247478485
62,original,N,New_N_063.wav,12-4,DeepONMF_H2,2,nndsvd,0.12396633180285976,4x212,0.0173144000582397,12,0.06517161363333812,0.228544130979342,0.01410919998306781,4,0.06529634967947083,0.3653103668592245,0.002512499922886491
63,original,N,New_N_064.wav,12-4,DeepONMF_H2,2,nndsvd,0.12240138755985992,4x212,0.01772889995481819,12,0.0670103698060687,0.26570938425739343,0.014540999894961715,4,0.06044517250628081,0.4536515748069307,0.002506099990569055
64,original,N,New_N_065.wav,12-4,DeepONMF_H2,2,nndsvd,0.1287389788583427,4x212,0.017844900023192167,12,0.06630364696437248,0.25101669982405295,0.013999100076034665,4,0.07220841767071942,0.375958371624091,0.003072699997574091
65,original,N,New_N_066.wav,12-4,DeepONMF_H2,2,nndsvd,0.1202914318153801,4x212,0.01727860001847148,12,0.06399265912280805,0.23645284065773003,0.013968299957923591,4,0.05974861692113237,0.46236258221468285,0.0026288999943062663
66,original,N,New_N_067.wav,12-4,DeepONMF_H2,2,nndsvd,0.1254901231240105,4x212,0.017210899968631566,12,0.06268037996401395,0.2812131140552867,0.014146700035780668,4,0.07053558551081865,0.42249504155534795,0.0024769000010564923
67,original,N,New_N_068.wav,12-4,DeepONMF_H2,2,nndsvd,0.1241192064149469,4x212,0.017387399915605783,12,0.0691211189509646,0.26376131025170346,0.014184999978169799,4,0.06143614571734427,0.3607628780212951,0.002482400042936206
68,original,N,New_N_069.wav,12-4,DeepONMF_H2,2,nndsvd,0.130125155714153,4x212,0.018378400010988116,12,0.07078029572098356,0.23908774538705546,0.01506200002040714,4,0.07153338434331484,0.28422341637635035,0.002526099910028279
69,original,N,New_N_070.wav,12-4,DeepONMF_H2,2,nndsvd,0.13244511325764685,4x212,0.017733799992129207,12,0.07465365544274859,0.2638809217435669,0.014243900077417493,4,0.0723559083187911,0.3870500990737917,0.002488599973730743
70,original,N,New_N_071.wav,12-4,DeepONMF_H2,2,nndsvd,0.1296884424574002,4x212,0.01866270008031279,12,0.0695917948162808,0.25832038580466493,0.014471300062723458,4,0.06971925772401151,0.4156087908425817,0.003226200002245605
71,original,N,New_N_072.wav,12-4,DeepONMF_H2,2,nndsvd,0.1287372455317981,4x212,0.019113000016659498,12,0.0728809986581962,0.2782902483222561,0.014951699995435774,4,0.06698142685064816,0.3966200656455153,0.0034679999807849526
72,original,N,New_N_073.wav,12-4,DeepONMF_H2,2,nndsvd,0.12823689502634802,4x212,0.01782680000178516,12,0.0722044918333187,0.18759623757024488,0.013468599994666874,4,0.06647682374020294,0.3507657188167705,0.0035275000846013427
73,original,N,New_N_074.wav,12-4,DeepONMF_H2,2,nndsvd,0.12945531289693077,4x212,0.01785499998368323,12,0.06820031630176662,0.22174303904221676,0.014230400091037154,4,0.07367546766000047,0.24824078986559397,0.002807399956509471
74,original,N,New_N_075.wav,12-4,DeepONMF_H2,2,nndsvd,0.12933186909653852,4x212,0.017775099957361817,12,0.07155736623183358,0.20507313941463934,0.014077399973757565,4,0.06891981283024658,0.37453378180891256,0.0028686000732704997
75,original,N,New_N_076.wav,12-4,DeepONMF_H2,2,nndsvd,0.1347009190402829,4x212,0.017195000080391765,12,0.07505948082584384,0.2691785539033849,0.013819599989801645,4,0.07501479495697441,0.28483102499105245,0.0026443999959155917
76,original,N,New_N_077.wav,12-4,DeepONMF_H2,2,nndsvd,0.1297941288020459,4x212,0.017969300039112568,12,0.06783199799137093,0.2442981729573048,0.014687900082208216,4,0.07166413089654942,0.2878895927835466,0.0025801999727264047
77,original,N,New_N_078.wav,12-4,DeepONMF_H2,2,nndsvd,0.13013616656101248,4x212,0.0187156000174582,12,0.0686170546343529,0.24598779011652513,0.014308599987998605,4,0.07091288594690581,0.27895281127034327,0.003697599982842803
78,original,N,New_N_079.wav,12-4,DeepONMF_H2,2,nndsvd,0.1328843453637273,4x212,0.018044100026600063,12,0.07181909366019737,0.27797870123222235,0.014673399971798062,4,0.07230660580086146,0.38445240892899496,0.0026802000356838107
79,original,N,New_N_080.wav,12-4,DeepONMF_H2,2,nndsvd,0.13268818360265847,4x212,0.01751989999320358,12,0.07262595302219771,0.22661291435532505,0.014383899979293346,4,0.07284185568103418,0.28661340081981995,0.0024790000170469284
80,original,N,New_N_081.wav,12-4,DeepONMF_H2,2,nndsvd,0.12872367774388102,4x212,0.018486300017684698,12,0.07453275200718908,0.25808860842025,0.01462929998524487,4,0.06418337230146515,0.32271779004113427,0.0028982999501749873
81,original,N,New_N_082.wav,12-4,DeepONMF_H2,2,nndsvd,0.12816690421414598,4x212,0.01979569997638464,12,0.06725767630832602,0.2786544533771482,0.014921699999831617,4,0.07162340967418279,0.2799400130078021,0.003637599991634488
82,original,N,New_N_083.wav,12-4,DeepONMF_H2,2,nndsvd,0.13034718301215323,4x212,0.01863259996753186,12,0.0751343888708716,0.2708834974492622,0.014159500016830862,4,0.06560342585107312,0.3288513705048887,0.0033184000058099627
83,original,N,New_N_084.wav,12-4,DeepONMF_H2,2,nndsvd,0.13012171783715393,4x212,0.018204999971203506,12,0.07041341158697362,0.20770530422118672,0.013726599980145693,4,0.07437752310586697,0.29843999445669284,0.003591699991375208
84,original,N,New_N_085.wav,12-4,DeepONMF_H2,2,nndsvd,0.12842012743506495,4x212,0.018067299970425665,12,0.06924825290479757,0.29880983331321637,0.01432409998960793,4,0.06762484756147319,0.4298207042301619,0.002888199989683926
85,original,N,New_N_086.wav,12-4,DeepONMF_H2,2,nndsvd,0.13214123592557878,4x212,0.017093700007535517,12,0.07644008715167126,0.22810451101815463,0.01386039995122701,4,0.06977594034766349,0.3470412283038112,0.00254400004632771
86,original,N,New_N_087.wav,12-4,DeepONMF_H2,2,nndsvd,0.13086040048998726,4x212,0.017219600034877658,12,0.07122125217654127,0.2224932755710977,0.014024300035089254,4,0.07180249609580214,0.35336470061569797,0.002547199954278767
87,original,N,New_N_088.wav,12-4,DeepONMF_H2,2,nndsvd,0.1306922144171527,4x212,0.018037299974821508,12,0.06986909284748108,0.23190454737162838,0.014252300024963915,4,0.07049165412820446,0.36361644412593613,0.0029952999902889132
88,original,N,New_N_089.wav,12-4,DeepONMF_H2,2,nndsvd,0.12711525908596674,4x212,0.018170799943618476,12,0.06818022478444298,0.2918750157764486,0.014802600024268031,4,0.06810765727426892,0.32595589342902476,0.002571100019849837
89,original,N,New_N_090.wav,12-4,DeepONMF_H2,2,nndsvd,0.13084924868448936,4x212,0.017659900011494756,12,0.07142871324493343,0.251613729390416,0.014403500012122095,4,0.06930566478223875,0.3670660370910496,0.0024799000238999724
90,original,N,New_N_091.wav,12-4,DeepONMF_H2,2,nndsvd,0.13049947261502767,4x212,0.017862900043837726,12,0.07190735949246058,0.22186597553244622,0.014140199986286461,4,0.0704554081288732,0.31775310196215073,0.002938500023446977
91,original,N,New_N_092.wav,12-4,DeepONMF_H2,2,nndsvd,0.1286673465373784,4x212,0.019393700058571994,12,0.06672877570922202,0.25930604475329694,0.014980699983425438,4,0.07343708259072151,0.3119114863456495,0.0035357000306248665
92,original,N,New_N_093.wav,12-4,DeepONMF_H2,2,nndsvd,0.12922252677429477,4x212,0.017981300014071167,12,0.06955213080643634,0.23459930544691424,0.01427659997716546,4,0.07201366156135211,0.3327400794446748,0.00287430000025779
93,original,N,New_N_094.wav,12-4,DeepONMF_H2,2,nndsvd,0.13523342775295302,4x212,0.017794699990190566,12,0.07609206822282617,0.2525187008451572,0.01461750001180917,4,0.07486768517235047,0.36684445014130146,0.0024518000427633524
94,original,N,New_N_095.wav,12-4,DeepONMF_H2,2,nndsvd,0.12608452467378534,4x212,0.01769439992494881,12,0.06912815719181392,0.23165387931471038,0.014447499997913837,4,0.06733226858691835,0.26700702295630646,0.002448999905027449
95,original,N,New_N_096.wav,12-4,DeepONMF_H2,2,nndsvd,0.13386257218199096,4x212,0.01778230001218617,12,0.07629874203840081,0.24834260610908107,0.013652199995703995,4,0.07238673715198882,0.301681835503936,0.0030059999553486705
96,original,N,New_N_097.wav,12-4,DeepONMF_H2,2,nndsvd,0.1324821416901496,4x212,0.01810530002694577,12,0.076522026859656,0.2758344718963582,0.014271500054746866,4,0.06804217429010602,0.35197921687842393,0.0029855000320822
97,original,N,New_N_098.wav,12-4,DeepONMF_H2,2,nndsvd,0.13109689838945893,4x212,0.016997999977320433,12,0.07207708638337046,0.236043175838153,0.01341739995405078,4,0.07285691270360012,0.31030524643017066,0.0029151999624446034
98,original,N,New_N_099.wav,12-4,DeepONMF_H2,2,nndsvd,0.12192567813976377,4x212,0.017544400063343346,12,0.066042505913667,0.26461608465850345,0.013467599987052381,4,0.06018942319140208,0.4558301092502745,0.0031485999934375286
99,original,N,New_N_100.wav,12-4,DeepONMF_H2,2,nndsvd,0.12146027878681771,4x212,0.01797619997523725,12,0.06390772911145134,0.24708542391857113,0.01428130001295358,4,0.06171050221650387,0.30715675339607484,0.0028537000762298703
100,original,N,New_N_101.wav,12-4,DeepONMF_H2,2,nndsvd,0.1206613593766434,4x212,0.017927300068549812,12,0.06361404496966876,0.29042661076429854,0.0145388999953866,4,0.059963237557229404,0.38882963693939576,0.002582099987193942
101,original,N,New_N_102.wav,12-4,DeepONMF_H2,2,nndsvd,0.122956638282556,4x212,0.01842239999677986,12,0.06399305852717439,0.262494640521036,0.015091500012204051,4,0.06457450429727021,0.4774719292682908,0.002660500002093613
102,original,N,New_N_103.wav,12-4,DeepONMF_H2,2,nndsvd,0.12347814724090864,4x212,0.019012099946849048,12,0.06437583191159332,0.274657883550186,0.015593800111673772,4,0.06401326855371656,0.4261168662414214,0.0027297999477013946
103,original,N,New_N_104.wav,12-4,DeepONMF_H2,2,nndsvd,0.12239683702666433,4x212,0.01911130000371486,12,0.06549595919446993,0.29829805093739964,0.01573300000745803,4,0.06179781056058141,0.452229578606789,0.002700700075365603
104,original,N,New_N_105.wav,12-4,DeepONMF_H2,2,nndsvd,0.1209756244386156,4x212,0.01905180001631379,12,0.062480153119569976,0.2556822511956175,0.014735399978235364,4,0.061774612050714675,0.4411304304466412,0.003433499950915575
105,original,N,New_N_106.wav,12-4,DeepONMF_H2,2,nndsvd,0.12093467976200724,4x212,0.019602800020948052,12,0.06626597334782953,0.2680877719115307,0.015415400033816695,4,0.05858301267250862,0.4619582003712815,0.0030115999979898334
106,original,N,New_N_107.wav,12-4,DeepONMF_H2,2,nndsvd,0.12084421266257374,4x212,0.019159599905833602,12,0.06340389914992521,0.2712168993437764,0.01371530001051724,4,0.0607628813714954,0.5297916743163519,0.00444629997946322
107,original,N,New_N_108.wav,12-4,DeepONMF_H2,2,nndsvd,0.12448157882034375,4x212,0.017566399998031557,12,0.06827981584041884,0.21349546013876347,0.013980700052343309,4,0.06265169662104413,0.3905839590888896,0.002912400057539344
108,original,N,New_N_109.wav,12-4,DeepONMF_H2,2,nndsvd,0.1203518784811096,4x212,0.01762649999000132,12,0.06135044420733242,0.2646430603073659,0.014330999925732613,4,0.06051564613648688,0.5019773175346938,0.002525900024920702
109,original,N,New_N_110.wav,12-4,DeepONMF_H2,2,nndsvd,0.12292455138859507,4x212,0.016958800028078258,12,0.06702208072258597,0.26236654489687894,0.013797700055874884,4,0.06166010187261224,0.3487887980619158,0.00251440005376935
110,original,N,New_N_111.wav,12-4,DeepONMF_H2,2,nndsvd,0.12116717272232187,4x212,0.018072200007736683,12,0.06171879923606225,0.2785200053597374,0.014961600070819259,4,0.06270923677446391,0.40348069843521905,0.002495800028555095
111,original,N,New_N_112.wav,12-4,DeepONMF_H2,2,nndsvd,0.12145006437496403,4x212,0.016910200007259846,12,0.06339256639336281,0.26344720340652805,0.01372699998319149,4,0.06230904850535976,0.4600211612254996,0.0024842999409884214
112,original,N,New_N_113.wav,12-4,DeepONMF_H2,2,nndsvd,0.1250177819412368,4x212,0.017731299973092973,12,0.06546554098772239,0.23881920392491385,0.01412269996944815,4,0.06793786946148027,0.37558999013650746,0.002792399958707392
113,original,N,New_N_114.wav,12-4,DeepONMF_H2,2,nndsvd,0.12796602641467128,4x212,0.017719499999657273,12,0.07074416716516689,0.20716822841352514,0.014134500059299171,4,0.06666351214097867,0.45379454039469147,0.002882600063458085
114,original,N,New_N_115.wav,12-4,DeepONMF_H2,2,nndsvd,0.12326631363013255,4x212,0.018160600098781288,12,0.06375770590322351,0.28812526038637953,0.014321599970571697,4,0.061273330251325045,0.4517838000339447,0.0030336000490933657
115,original,N,New_N_116.wav,12-4,DeepONMF_H2,2,nndsvd,0.12436159473865441,4x212,0.017698599956929684,12,0.0648642576313856,0.22560126489986723,0.014036200009286404,4,0.06596010534285263,0.38530968556222295,0.002878699917346239
116,original,N,New_N_117.wav,12-4,DeepONMF_H2,2,nndsvd,0.11994081194416112,4x212,0.018030299921520054,12,0.06310794686365176,0.33841503824850677,0.013672000030055642,4,0.05904185487534604,0.5198671883557617,0.0033167999936267734
