indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
10,N,New_N_011.wav,10-7,2,0.15354543631855214,126x7,7x212,10,0.07313840331949643,0.37496962412829593,0.0070207999960985035,7,0.26543067056411346,0.18697378704438958,0.0027310000004945323
11,N,New_N_012.wav,10-7,2,0.141872469263161,126x7,7x212,10,0.07084415181008981,0.3094849729539432,0.006606800001463853,7,0.20616156374078054,0.18803561133819083,0.003594000001612585
12,N,New_N_013.wav,10-7,2,0.12965665878264296,126x7,7x212,10,0.06471269163153355,0.35648861279520716,0.006457000003138091,7,0.19708225109524047,0.2410059017305953,0.0026097000009031035
13,N,New_N_014.wav,10-7,2,0.13723605512316325,126x7,7x212,10,0.06449428614174924,0.37686016659617594,0.006639899998845067,7,0.25392828801855455,0.19674323753115694,0.0026850000067497604
14,N,New_N_015.wav,10-7,2,0.1283412902978655,126x7,7x212,10,0.06705701714053351,0.3231880190747862,0.0068057000025874,7,0.20255721799895637,0.25968657095129555,0.0026463000031071715
15,N,New_N_016.wav,10-7,2,0.1586768336657215,126x7,7x212,10,0.06709054331870694,0.33422075314850885,0.0071958000044105574,7,0.2576203682921639,0.20917275991634807,0.0033510000066598877
16,N,New_N_017.wav,10-7,2,0.16019890375528642,126x7,7x212,10,0.07104860574531661,0.31973017609706794,0.006966300003114156,7,0.2652975026176483,0.1946747845432573,0.0027174999995622784
17,N,New_N_018.wav,10-7,2,0.13832033466064766,126x7,7x212,10,0.0736752765299382,0.36075757763523647,0.00639200000296114,7,0.21157079552929905,0.17255711206304392,0.003880399999616202
18,N,New_N_019.wav,10-7,2,0.1429235639647136,126x7,7x212,10,0.05928623956190954,0.3125259673942836,0.006691800001135562,7,0.27128822273018594,0.2198270304475984,0.002580899999884423
19,N,New_N_020.wav,10-7,2,0.12948718760279804,126x7,7x212,10,0.06152207772096927,0.3689706007684146,0.0067526999991969205,7,0.22378649284706414,0.2123949040365425,0.003049399994779378
20,N,New_N_021.wav,10-7,2,0.13213755159507443,126x7,7x212,10,0.0655117590544239,0.37629681484119115,0.006398700003046542,7,0.22318802241113592,0.2568299955113493,0.002640300001075957
21,N,New_N_022.wav,10-7,2,0.14179719522025055,126x7,7x212,10,0.06195551213761429,0.3756072905631317,0.006668999994872138,7,0.23419959345792096,0.20428510021573937,0.003023699995537754
22,N,New_N_023.wav,10-7,2,0.12274621522540512,126x7,7x212,10,0.05905322790217587,0.3589776450340597,0.007284499995876104,7,0.23148692202611254,0.18698806697186637,0.0026474000042071566
23,N,New_N_024.wav,10-7,2,0.13778971106062166,126x7,7x212,10,0.06038489080597263,0.4169200218106769,0.007234200005768798,7,0.21246442379047087,0.22695147982119024,0.0031087000024854206
24,N,New_N_025.wav,10-7,2,0.15073642275650806,126x7,7x212,10,0.07188839182436269,0.3021322620883913,0.006673399999272078,7,0.23400059450233118,0.23124273973304404,0.003170500000123866
25,N,New_N_026.wav,10-7,2,0.13908239468827113,126x7,7x212,10,0.07718867613249943,0.32399721993483693,0.006945000000996515,7,0.21593010642481097,0.1859578283339362,0.0026512999975238927
26,N,New_N_027.wav,10-7,2,0.13009376016123755,126x7,7x212,10,0.06945359585146639,0.3578989392719661,0.006720000004861504,7,0.20888956818607243,0.2406566883317425,0.002737199996772688
27,N,New_N_028.wav,10-7,2,0.14405769541473573,126x7,7x212,10,0.0666783004703393,0.3023040430328683,0.006588800002646167,7,0.23546839663203184,0.17593415716481667,0.00348659999872325
28,N,New_N_029.wav,10-7,2,0.15096236606813204,126x7,7x212,10,0.06916111683811102,0.34572991076074977,0.006519700000353623,7,0.2307873722666231,0.21943052772936109,0.0026085000063176267
29,N,New_N_030.wav,10-7,2,0.1470295796950685,126x7,7x212,10,0.0669056489623246,0.38194704320419826,0.0065227000013692304,7,0.20887158562547412,0.19549792931625778,0.0026431000005686656
30,N,New_N_031.wav,10-7,2,0.13738917466315037,126x7,7x212,10,0.05688611069204056,0.3215684870960314,0.006463499994424637,7,0.206147343949119,0.1941095431953506,0.0027923000016016886
31,N,New_N_032.wav,10-7,2,0.13395015477700928,126x7,7x212,10,0.05865086053036648,0.3833631407414579,0.007238300000608433,7,0.22834135192780272,0.20858396769364226,0.0026184000016655773
32,N,New_N_033.wav,10-7,2,0.14151487573762767,126x7,7x212,10,0.07555717318856035,0.3634623900811438,0.007025799997791182,7,0.22871471251339756,0.22829310105589093,0.0026163000002270564
33,N,New_N_034.wav,10-7,2,0.16568123308051058,126x7,7x212,10,0.06989315214736046,0.36552864630997656,0.0072436999980709516,7,0.26705434321832333,0.1803361834688764,0.00269730000582058
34,N,New_N_035.wav,10-7,2,0.14324385280244287,126x7,7x212,10,0.06028890699178969,0.3069117629169673,0.007144899995182641,7,0.1852635661734608,0.185467834678867,0.0033613999985391274
35,N,New_N_036.wav,10-7,2,0.12823876951640376,126x7,7x212,10,0.06519994067090905,0.3614844907289765,0.006988000001001637,7,0.17502967053386898,0.14949373372867394,0.0030457000029855408
36,N,New_N_037.wav,10-7,2,0.15981006411821697,126x7,7x212,10,0.05472514283372156,0.3369836870140131,0.0066577999969013035,7,0.21826873605120925,0.1252797159727016,0.0034930999972857535
37,N,New_N_038.wav,10-7,2,0.12703113798269824,126x7,7x212,10,0.05660505328868805,0.32272252012459923,0.00663199999689823,7,0.19990092983168337,0.09173875914645094,0.0037217999997665174
38,N,New_N_039.wav,10-7,2,0.10272012158280637,126x7,7x212,10,0.04036035859898197,0.4435451098388398,0.006648599999607541,7,0.14941141539984876,0.19971259868326252,0.0026273000039509498
39,N,New_N_040.wav,10-7,2,0.10737391345386256,126x7,7x212,10,0.04724136891208161,0.3535745088185742,0.00642130000051111,7,0.1267888777740174,0.11677354692856176,0.0027505000034580007
40,N,New_N_041.wav,10-7,2,0.1153294688378914,126x7,7x212,10,0.05454798740738684,0.39608345161080194,0.006620200001634657,7,0.1552749128866769,0.17501289858307048,0.0026063000041176565
41,N,New_N_042.wav,10-7,2,0.12458408930150379,126x7,7x212,10,0.057196602745634394,0.388474225680833,0.006706499996653292,7,0.19986906203137977,0.21522561155243955,0.0026301000034436584
42,N,New_N_043.wav,10-7,2,0.12642368501079518,126x7,7x212,10,0.05095374691093799,0.3989306446979744,0.006643400003667921,7,0.20759325924815838,0.1843754689553013,0.0028918999960296787
43,N,New_N_044.wav,10-7,2,0.12029808195153892,126x7,7x212,10,0.06853864925229408,0.37501505670543583,0.00688839999929769,7,0.11626823578889253,0.13384032360659295,0.002882799999497365
44,N,New_N_045.wav,10-7,2,0.11732625676193943,126x7,7x212,10,0.0563174224012543,0.3863731306367383,0.006870099998195656,7,0.21822116073877626,0.15239709933475745,0.003184499997587409
45,N,New_N_046.wav,10-7,2,0.11186721550177979,126x7,7x212,10,0.05299898222646777,0.38794120852306224,0.006435100003727712,7,0.22451855900868997,0.17833681240615884,0.0036151000022073276
46,N,New_N_047.wav,10-7,2,0.13033139926162637,126x7,7x212,10,0.059457182064484894,0.3797646911137399,0.0066250000018044375,7,0.23424983555029785,0.22383700194223102,0.003904199998942204
47,N,New_N_048.wav,10-7,2,0.13140903149594468,126x7,7x212,10,0.054173628128061,0.37246203451837556,0.006614199999603443,7,0.2920205398049589,0.1499077665476241,0.00261319999845
48,N,New_N_049.wav,10-7,2,0.1266829133550153,126x7,7x212,10,0.04970289729344069,0.3935088885942848,0.0066577999969013035,7,0.20958782058260023,0.20452781987373958,0.0036545000039041042
49,N,New_N_050.wav,10-7,2,0.12958239138528602,126x7,7x212,10,0.0538879580918445,0.38914938619463724,0.008327299998200033,7,0.2994542741889979,0.1899180640484733,0.003730899996298831
50,N,New_N_051.wav,10-7,2,0.131432481368826,126x7,7x212,10,0.05578795080072438,0.3966518821736328,0.007066899997880682,7,0.2575792384737785,0.1571767385716235,0.003293499998108018
51,N,New_N_052.wav,10-7,2,0.1268069197075601,126x7,7x212,10,0.06493816197906688,0.42221274708986184,0.00690539999777684,7,0.2276970011940571,0.21714252724939118,0.0027215000009164214
52,N,New_N_053.wav,10-7,2,0.10768060133906572,126x7,7x212,10,0.05337359734544115,0.4006151913724988,0.006711399997584522,7,0.13896722771085301,0.21658441532826775,0.003231399998185225
53,N,New_N_054.wav,10-7,2,0.11164319295665978,126x7,7x212,10,0.05077760778614856,0.40928707970884326,0.006863499998871703,7,0.15239678215487726,0.18563898006919222,0.0029591999991680495
54,N,New_N_055.wav,10-7,2,0.13626060638345097,126x7,7x212,10,0.06339604126255148,0.3927596513194669,0.006984400002693292,7,0.17342090321800377,0.20582910559432582,0.002852699995855801
55,N,New_N_056.wav,10-7,2,0.11394719499399522,126x7,7x212,10,0.043645834572256896,0.3795292458798651,0.007041900003969204,7,0.1938716079638526,0.1768437019297166,0.0031744999942020513
56,N,New_N_057.wav,10-7,2,0.1227283610089687,126x7,7x212,10,0.0471635505732697,0.3852302330152821,0.006562900001881644,7,0.14871666936527286,0.17922235586964835,0.003052700005355291
57,N,New_N_058.wav,10-7,2,0.1306402598635174,126x7,7x212,10,0.05368849144516432,0.3794118257178037,0.0065564000033191405,7,0.14866861054035013,0.16134372986471135,0.0026104999997187406
58,N,New_N_059.wav,10-7,2,0.13772507072504894,126x7,7x212,10,0.0680422873488829,0.3801514797788071,0.006899600004544482,7,0.16991733956066335,0.15107306234107473,0.003245399995648768
59,N,New_N_060.wav,10-7,2,0.12193078206969017,126x7,7x212,10,0.050465052598335655,0.43573680774161744,0.006357100006425753,7,0.19414855286927993,0.1966986954518822,0.0028238000013516285
60,N,New_N_061.wav,10-7,2,0.10900902908179763,126x7,7x212,10,0.06082982906275423,0.3906531725060089,0.006612500001210719,7,0.16302667331346454,0.1297811847409253,0.0038343999985954724
61,N,New_N_062.wav,10-7,2,0.1233014563269308,126x7,7x212,10,0.053808490278218116,0.3782823086678945,0.007110799997462891,7,0.2182788601434358,0.14251900473045725,0.003949099998862948
62,N,New_N_063.wav,10-7,2,0.15292761969201307,126x7,7x212,10,0.0520852061181652,0.37479878942050554,0.006373299998813309,7,0.20640933957620336,0.12704207928057556,0.0027743999962694943
63,N,New_N_064.wav,10-7,2,0.123818462752624,126x7,7x212,10,0.0702049182922899,0.41698858484561807,0.006541399998241104,7,0.1392633468286349,0.1903809615516348,0.0026192000004812144
64,N,New_N_065.wav,10-7,2,0.11601344672645,126x7,7x212,10,0.05321683249633181,0.4352425392112431,0.0073529000001144595,7,0.15848303452317794,0.17429548751101742,0.002751499996520579
65,N,New_N_066.wav,10-7,2,0.1377120679877946,126x7,7x212,10,0.06061663405983682,0.39978972581344663,0.006999199998972472,7,0.24883324063856935,0.20112873784400964,0.0034761999995680526
66,N,New_N_067.wav,10-7,2,0.11193725292928484,126x7,7x212,10,0.0558619098098592,0.4292981133429921,0.006783599994378164,7,0.2023914170316073,0.13959943910700168,0.0026332999987062067
67,N,New_N_068.wav,10-7,2,0.12723550134874892,126x7,7x212,10,0.05648289506695582,0.4354619285430951,0.00782430000253953,7,0.23085366124059956,0.19983743126559117,0.002895000005082693
68,N,New_N_069.wav,10-7,2,0.13109893034702352,126x7,7x212,10,0.05900828808429117,0.41054069720843295,0.007477999999537133,7,0.303149038931739,0.27501423644368306,0.0029441000006045215
69,N,New_N_070.wav,10-7,2,0.1441114308703032,126x7,7x212,10,0.06312493057972403,0.3240151349324394,0.006523600000946317,7,0.28630344568640953,0.19708640996131457,0.0035256999981356785
70,N,New_N_071.wav,10-7,2,0.12514423299665342,126x7,7x212,10,0.06081508918094555,0.43301776601668324,0.006598500003747176,7,0.2263340374130711,0.2275749784816424,0.0026586999956634827
71,N,New_N_072.wav,10-7,2,0.1397517503693024,126x7,7x212,10,0.06711324805098745,0.3784322454688845,0.0069341999987955205,7,0.2140966333228394,0.22760893136412308,0.0028392000021995045
72,N,New_N_073.wav,10-7,2,0.1219027551247244,126x7,7x212,10,0.062067620297149975,0.4059746939956471,0.006934700002602767,7,0.1979276085909862,0.2120608813690058,0.0033207000014954247
73,N,New_N_074.wav,10-7,2,0.13428386318436347,126x7,7x212,10,0.0643044705687872,0.35949791316655777,0.007144199997128453,7,0.21761943041105758,0.20641764212539537,0.003554899994924199
74,N,New_N_075.wav,10-7,2,0.1253333692921597,126x7,7x212,10,0.06347271999401297,0.3344166349697868,0.007231399999000132,7,0.17938091580341284,0.20740881521755822,0.002806700002111029
75,N,New_N_076.wav,10-7,2,0.13013033942949034,126x7,7x212,10,0.0662696029357538,0.33834948452215635,0.007158699998399243,7,0.20317375653973696,0.19832239934593712,0.003231399998185225
76,N,New_N_077.wav,10-7,2,0.13570679186389362,126x7,7x212,10,0.05698522664488201,0.3878163632552614,0.007452400001056958,7,0.2567262678597561,0.20034893722940114,0.002950299996882677
77,N,New_N_078.wav,10-7,2,0.12215117420610795,126x7,7x212,10,0.05727115048889569,0.39957005331335865,0.00827259999641683,7,0.18015272732272467,0.25051456814600614,0.003608600003644824
78,N,New_N_079.wav,10-7,2,0.13878907291187811,126x7,7x212,10,0.06709486585159533,0.377708464600015,0.007925999998406041,7,0.25496601340429303,0.20968334258488866,0.003750999996555038
79,N,New_N_080.wav,10-7,2,0.12567651092495133,126x7,7x212,10,0.06475593667748411,0.3679676449235797,0.007727800002612639,7,0.2049380605632328,0.22858406871396525,0.003710600001795683
80,N,New_N_081.wav,10-7,2,0.13547840180163107,126x7,7x212,10,0.05368234809135887,0.3766190824861696,0.007295700001122896,7,0.22382884451258037,0.12684255538142203,0.0040092999988701195
81,N,New_N_082.wav,10-7,2,0.13300523328659683,126x7,7x212,10,0.05962594938157471,0.34837718402892365,0.0073554999980842695,7,0.20525500080105885,0.24584440912521277,0.002989000000525266
82,N,New_N_083.wav,10-7,2,0.13075470967325997,126x7,7x212,10,0.05416819925449137,0.3150654005205521,0.008044900001550559,7,0.18453055751518246,0.153919743024274,0.003316499998618383
83,N,New_N_084.wav,10-7,2,0.1518220668376488,126x7,7x212,10,0.06478237108522114,0.374152046700124,0.007448200005455874,7,0.2427849401582815,0.17104694310022125,0.003701000001456123
84,N,New_N_085.wav,10-7,2,0.13311902206346496,126x7,7x212,10,0.057874380679793676,0.36570831371294704,0.007964199998241384,7,0.21566143413138533,0.2749590273452275,0.003522400002111681
85,N,New_N_086.wav,10-7,2,0.13494368288823572,126x7,7x212,10,0.05249249426854869,0.3342492396885933,0.008060000000114087,7,0.2512213445633027,0.22227828035513783,0.003283899997768458
86,N,New_N_087.wav,10-7,2,0.13642397520031127,126x7,7x212,10,0.06702596476123909,0.3693743371663784,0.007957500005431939,7,0.1952025360625487,0.2308165233871477,0.0030511000004480593
87,N,New_N_088.wav,10-7,2,0.12006028544352909,126x7,7x212,10,0.059331002163523515,0.40595132276559026,0.007575199997518212,7,0.1951913672698672,0.3181570213379662,0.0030504000023938715
88,N,New_N_089.wav,10-7,2,0.11966372149924108,126x7,7x212,10,0.0560175970512171,0.41207697989680797,0.007291699999768753,7,0.1514082102664617,0.1660368203715508,0.0031017000001156703
89,N,New_N_090.wav,10-7,2,0.12488758216576051,126x7,7x212,10,0.05912039506836323,0.3172871102550782,0.007314800001040567,7,0.1780141758788415,0.23282118317207473,0.003479999999399297
90,N,New_N_091.wav,10-7,2,0.12703606815288176,126x7,7x212,10,0.060699466407458776,0.4051435255250585,0.0076795999993919395,7,0.254403350517283,0.22291034917963087,0.0033034000007319264
91,N,New_N_092.wav,10-7,2,0.13825272232633518,126x7,7x212,10,0.05876698977695783,0.3633712029212846,0.007653500004380476,7,0.16445109493850532,0.1581772227413147,0.0033194999996339902
92,N,New_N_093.wav,10-7,2,0.12054841718469193,126x7,7x212,10,0.060284424530053664,0.3787876081464194,0.007037700001092162,7,0.15517506932253533,0.24917903702080474,0.003383100003702566
93,N,New_N_094.wav,10-7,2,0.13568709902421106,126x7,7x212,10,0.06534278981587892,0.34433427068913275,0.009261499995773192,7,0.20664524360083483,0.13971792932279586,0.0032895999975153245
94,N,New_N_095.wav,10-7,2,0.1379415873023702,126x7,7x212,10,0.05303813179773506,0.3672348254133024,0.008820800001558382,7,0.2641234231103325,0.2702690308037344,0.0031681999971624464
95,N,New_N_096.wav,10-7,2,0.13452674736814854,126x7,7x212,10,0.05731537341125864,0.3397715192775443,0.007859600002120715,7,0.1986068689735918,0.1671590088224718,0.0030045000021345913
96,N,New_N_097.wav,10-7,2,0.11823832933288997,126x7,7x212,10,0.05648754572654802,0.3566216091495936,0.008026499999687076,7,0.24168732122164982,0.20624290722646912,0.0030104999968898483
97,N,New_N_098.wav,10-7,2,0.12686914091803783,126x7,7x212,10,0.06974368095300945,0.3752200686650361,0.006877200001326855,7,0.204503141493778,0.22309046905253993,0.0027833000058308244
98,N,New_N_099.wav,10-7,2,0.11549886629284109,126x7,7x212,10,0.06320973971990523,0.4296419281536059,0.006964000000152737,7,0.17157249466647262,0.21284903419311862,0.003090000005613547
99,N,New_N_100.wav,10-7,2,0.12589770538501183,126x7,7x212,10,0.048784300439663086,0.43918876435857257,0.00708459999441402,7,0.19183756940286972,0.18968774657353116,0.002808799996273592
100,N,New_N_101.wav,10-7,2,0.1237081880925809,126x7,7x212,10,0.054435994101483066,0.3501668955143095,0.0064761000030557625,7,0.1745865052449208,0.1763593239676085,0.0027599000022746623
101,N,New_N_102.wav,10-7,2,0.12030436914161775,126x7,7x212,10,0.05535475299711525,0.35511691610007906,0.007068099999742117,7,0.14146276506401945,0.14905338734683932,0.0026883999962592497
102,N,New_N_103.wav,10-7,2,0.1332460490361204,126x7,7x212,10,0.051561686423492785,0.4101636538423317,0.007193999997980427,7,0.19188922300851416,0.21735622731238757,0.0026863999955821782
103,N,New_N_104.wav,10-7,2,0.1144991470563947,126x7,7x212,10,0.05499198926207823,0.3965626912658959,0.006601300003239885,7,0.19547838951262797,0.21824604223630362,0.0037675999992643483
104,N,New_N_105.wav,10-7,2,0.11790363418844847,126x7,7x212,10,0.062289354107385904,0.40974203065689563,0.006575999999768101,7,0.1350413061421297,0.11293034474005756,0.0035473000025376678
105,N,New_N_106.wav,10-7,2,0.12180463105262374,126x7,7x212,10,0.054661903399764,0.36853053494405164,0.006715300005453173,7,0.26562962258009426,0.1870428958116161,0.002853400001185946
106,N,New_N_107.wav,10-7,2,0.11369871078859933,126x7,7x212,10,0.05910500803751139,0.3762938823120923,0.006311700002697762,7,0.1717669198022129,0.19558967743744887,0.002827600001182873
107,N,New_N_108.wav,10-7,2,0.11976026738905815,126x7,7x212,10,0.055309980120636634,0.36566906712481756,0.006679899997834582,7,0.15168052116424882,0.13409116265380688,0.00295689999620663
108,N,New_N_109.wav,10-7,2,0.12176069921130861,126x7,7x212,10,0.05466591700639091,0.3659422472363518,0.0069594000015058555,7,0.14062873533680553,0.17620906785112073,0.0027240000054007396
109,N,New_N_110.wav,10-7,2,0.1316924495622129,126x7,7x212,10,0.05846955394477645,0.36292975193623406,0.0065198000011150725,7,0.23100606219303993,0.14359248482176334,0.0036522000009426847
110,N,New_N_111.wav,10-7,2,0.13159463915279276,126x7,7x212,10,0.0644003537496698,0.36633774078487547,0.006659999999101274,7,0.1822025053748355,0.1264000773635477,0.002624500004458241
111,N,New_N_112.wav,10-7,2,0.1148503100544196,126x7,7x212,10,0.05123760350845111,0.3717128136130958,0.006819700000050943,7,0.22532952290156202,0.18382913394290468,0.002707499996176921
112,N,New_N_113.wav,10-7,2,0.1292768929629528,126x7,7x212,10,0.053166565828396024,0.37022736489295627,0.006498800001281779,7,0.13539597598438766,0.160855125931915,0.0032617999968351796
113,N,New_N_114.wav,10-7,2,0.12334479694408183,126x7,7x212,10,0.07057417868781743,0.3842602302000626,0.006856599997263402,7,0.23310463014122396,0.2048565580282861,0.0026770000040414743
114,N,New_N_115.wav,10-7,2,0.14355582250844212,126x7,7x212,10,0.0512460074035483,0.4056932959079858,0.006791799998609349,7,0.2399564539082835,0.19258749848350243,0.0032147000019904226
115,N,New_N_116.wav,10-7,2,0.11776962095707144,126x7,7x212,10,0.06120873878712319,0.4254676474356449,0.006464300000516232,7,0.24073824547441317,0.18665196741234497,0.0033939999993890524
116,N,New_N_117.wav,10-7,2,0.11295153840780749,126x7,7x212,10,0.0576814724649936,0.42545263573511527,0.006708900000376161,7,0.17314076237056367,0.26900952326038613,0.0025889999960782006
117,N,New_N_118.wav,10-7,2,0.11870824663258961,126x7,7x212,10,0.06268689404363278,0.3518992427817816,0.0066537999955471605,7,0.18218853766244683,0.21885909733028644,0.002641799997945782
118,N,New_N_119.wav,10-7,2,0.12345757885206946,126x7,7x212,10,0.06274506732761877,0.3363801426612833,0.006369499998982064,7,0.1328257516353261,0.11564158211549595,0.002609900002426002
119,N,New_N_120.wav,10-7,2,0.12660050320019722,126x7,7x212,10,0.06316207584703105,0.4047067059466661,0.0066433000029064715,7,0.1832182021546985,0.16661084739476295,0.0035978000014438294
120,N,New_N_121.wav,10-7,2,0.12722829270445532,126x7,7x212,10,0.05327800106970476,0.31278977484582976,0.006842299997515511,7,0.19431804619455212,0.14382808768639105,0.0027310000004945323
121,N,New_N_122.wav,10-7,2,0.12578649346256138,126x7,7x212,10,0.05952439430688357,0.316784381787734,0.006460200005676597,7,0.1881336537512879,0.15518487945115989,0.003498300000501331
122,N,New_N_123.wav,10-7,2,0.12162989203631662,126x7,7x212,10,0.06074167299697109,0.37519046119751,0.006755800000973977,7,0.22457228169072352,0.17823098998857592,0.0027831999977934174
123,N,New_N_124.wav,10-7,2,0.10944085885289136,126x7,7x212,10,0.05390429983506892,0.35017531445433187,0.007397499997750856,7,0.12299705609490551,0.18407710893937046,0.0031634999977541156
124,N,New_N_125.wav,10-7,2,0.11796082497182787,126x7,7x212,10,0.05764510323836401,0.4362856181373105,0.00676979999843752,7,0.1533308312977085,0.19366484209186807,0.0042214000059175305
125,N,New_N_126.wav,10-7,2,0.1180692318656357,126x7,7x212,10,0.0590175129935505,0.3721663522026036,0.006948599999304861,7,0.16317263494090592,0.1611219170123533,0.00399479999759933
126,N,New_N_127.wav,10-7,2,0.12286843478847778,126x7,7x212,10,0.05610922135546736,0.3743102829329234,0.006731599998602178,7,0.1931176217007715,0.195669975732087,0.0033191999973496422
127,N,New_N_128.wav,10-7,2,0.11116856020706568,126x7,7x212,10,0.05880114265353497,0.39861792431825144,0.006676199998764787,7,0.14734754510827905,0.17390118832391424,0.0026646999976946972
128,N,New_N_129.wav,10-7,2,0.14276559421592297,126x7,7x212,10,0.05339933488904655,0.3865293284673841,0.006432799993490335,7,0.19912027988024417,0.15485423078217367,0.003162799999699928
129,N,New_N_130.wav,10-7,2,0.12339972442251353,126x7,7x212,10,0.054598960580561615,0.43210417286096336,0.006553700004587881,7,0.18432549410829363,0.18819808344430053,0.0036080000063520856
130,N,New_N_131.wav,10-7,2,0.11881135321951225,126x7,7x212,10,0.06068922285910084,0.39339398618067406,0.0072946000000229105,7,0.15452033658053985,0.16250687643670725,0.002603500004624948
131,N,New_N_132.wav,10-7,2,0.1360972813117348,126x7,7x212,10,0.06300846155701192,0.3637587597559089,0.006334499994409271,7,0.20002584423673364,0.1562084581352298,0.0027265000026091
132,N,New_N_133.wav,10-7,2,0.14149739748557624,126x7,7x212,10,0.07095577980053108,0.34188821604772446,0.0064907000050880015,7,0.1763454309682797,0.10432803340978507,0.0025936000020010397
133,N,New_N_134.wav,10-7,2,0.11450638585189843,126x7,7x212,10,0.05540165623081945,0.3374436915072913,0.006705399995553307,7,0.16904159169116276,0.19040944272360988,0.002701399993384257
134,N,New_N_135.wav,10-7,2,0.12954596413673242,126x7,7x212,10,0.05086258996576329,0.3460607849966884,0.0070613999996567145,7,0.22347665825431384,0.11188886933360617,0.0030478999979095533
135,N,New_N_136.wav,10-7,2,0.11646126110367523,126x7,7x212,10,0.05189843904613099,0.42118552707137114,0.007362000003922731,7,0.19539389150816233,0.21016717204200316,0.0032835000019986182
136,N,New_N_137.wav,10-7,2,0.11863096013674593,126x7,7x212,10,0.05670180930646279,0.39745227134299727,0.007630799998878501,7,0.17522711175645123,0.18819874779046422,0.003205699998943601
137,N,New_N_138.wav,10-7,2,0.12550259602560163,126x7,7x212,10,0.05931930892913782,0.3263943928616759,0.007627599996339995,7,0.21783398480568342,0.12117195740516565,0.0029939000014564954
138,N,New_N_139.wav,10-7,2,0.10492960894897203,126x7,7x212,10,0.045853938945996035,0.3785917549602302,0.007259999998495914,7,0.15801150157866484,0.21883538715714007,0.003356999994139187
139,N,New_N_140.wav,10-7,2,0.12339206572019268,126x7,7x212,10,0.05319469382229545,0.29134859495008747,0.007560899997770321,7,0.16010632845462097,0.10305594480377475,0.0029656000042450614
140,N,New_N_141.wav,10-7,2,0.13176169878655006,126x7,7x212,10,0.05229686640597481,0.2987757793942282,0.008147300002747215,7,0.18964551783385836,0.14566411128077303,0.003136700004688464
141,N,New_N_142.wav,10-7,2,0.12166548982777146,126x7,7x212,10,0.048963558324411474,0.39644860959318756,0.007414300001983065,7,0.24766969650219783,0.129626632178717,0.003624700002546888
142,N,New_N_143.wav,10-7,2,0.13430707102826225,126x7,7x212,10,0.05342573638545285,0.3697941777861742,0.0073154999990947545,7,0.20003263998492576,0.18422132932558494,0.00334100000327453
143,N,New_N_144.wav,10-7,2,0.11564651635533076,126x7,7x212,10,0.054678138215309965,0.36297874308909256,0.007851800000935327,7,0.23326193896600755,0.14241407029192552,0.003467900001851376
144,N,New_N_145.wav,10-7,2,0.11891287191570997,126x7,7x212,10,0.05392243270432206,0.3118765524261508,0.007755700004054233,7,0.16272712978226792,0.10975920136248203,0.0036453000066103414
