indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
31,30-11-4,3,0.27993887780942395,4x212,0.08562820000224747,30,0.035436293089186346,0.37579239736632963,11,0.34441449613822717,0.1992279430445115,4,0.6050660757266837,0.21420991642341536
32,30-11-4,3,0.320950160120715,4x212,0.08395010000094771,30,0.03515055285973308,0.41538829781002945,11,0.3101839461458418,0.2143339160729272,4,0.5295206616841316,0.2301764988818411
33,30-11-4,3,0.27794368953394544,4x212,0.08611049997853115,30,0.031105449554541056,0.3764299135790623,11,0.38141947575137436,0.16887800624545649,4,0.6023770700474153,0.13346245819986421
34,30-11-4,3,0.3342440096908052,4x212,0.08817639999324456,30,0.03347420594383088,0.4137526621824799,11,0.30115132381582593,0.17855296076013957,4,0.6033463860828633,0.24007094350992128
35,30-11-4,3,0.27133117823619207,4x212,0.08306099998299032,30,0.03497723260765555,0.41676787966575346,11,0.32355874105472754,0.23841167536743657,4,0.6044599254388421,0.17753313902290443
36,30-11-4,3,0.3535485190755052,4x212,0.0902815000154078,30,0.019436331767149023,0.4281937858574551,11,0.23784045394356573,0.11768449321892287,4,0.6297847018909832,0.08517338501591758
37,30-11-4,3,0.3157448994094797,4x212,0.07460000002174638,30,0.02169353277161035,0.43674589640191874,11,0.2613572702247987,0.16922620123582888,4,0.5847361273401391,0.12449829302632232
38,30-11-4,3,0.3590325387042786,4x212,0.08588699999381788,30,0.02352935722841668,0.44499501039667083,11,0.2628884482931028,0.10836177905244547,4,0.6565889246898817,0.08905365008115994
39,30-11-4,3,0.4054140992589985,4x212,0.08493610000004992,30,0.021709494273400454,0.4397462935129712,11,0.24897091853017017,0.12641596337520278,4,0.6037416149100673,0.14300663987902976
40,30-11-4,3,0.30581887556273274,4x212,0.0890378000040073,30,0.02651084288007012,0.41451382548429183,11,0.3197173679210646,0.11904184834998037,4,0.6897442885149907,0.12718653950858347
41,30-11-4,3,0.280034754979343,4x212,0.09001420001732185,30,0.02692394686557125,0.4577996028997654,11,0.3076074250380276,0.1918633210893479,4,0.6279736459986017,0.19779661790143518
42,30-11-4,3,0.29695317661364773,4x212,0.08657899999525398,30,0.023057828897296077,0.43072224216718363,11,0.21842270507625622,0.19317879698555307,4,0.5729342915732243,0.09746292109957326
43,30-11-4,3,0.27063305682911865,4x212,0.07700790002127178,30,0.02396007389147613,0.46497929013553624,11,0.30174100053949077,0.17475835651571017,4,0.5963756422663646,0.17669197938240314
44,30-11-4,3,0.29047905400065765,4x212,0.08888759999535978,30,0.021951770855198314,0.4393761609651835,11,0.32546527258845215,0.1474257493896814,4,0.6426514059440566,0.16223126062463475
45,30-11-4,3,0.30311461626403247,4x212,0.08567289999336936,30,0.02352471076475066,0.43409204404472546,11,0.2993855583164255,0.15102895086674253,4,0.6304807465904416,0.1763969630079046
46,30-11-4,3,0.28225549157046265,4x212,0.0825710000062827,30,0.02475444935436475,0.4086763925535136,11,0.3004865489410754,0.14939604576153967,4,0.5826767368414847,0.13250468704638274
47,30-11-4,3,0.2904243017108285,4x212,0.08147740000276826,30,0.023929790431267913,0.4495516151895371,11,0.25695965443486285,0.13280261603796287,4,0.5860458779742399,0.1009344154306296
48,30-11-4,3,0.267986333403555,4x212,0.08086079999338835,30,0.020939715442457252,0.4441550383770464,11,0.3040303311469468,0.20886524550459643,4,0.6255581579555719,0.18732069669349552
49,30-11-4,3,0.3588068287906638,4x212,0.0765450999897439,30,0.02748553740580057,0.4462247343515072,11,0.2877079957579357,0.15030878327327332,4,0.6317376206164838,0.20619482942033163
50,30-11-4,3,0.31040965681204274,4x212,0.09129630000097677,30,0.02458838364365075,0.4249472313082878,11,0.290399380113136,0.18617225855269837,4,0.6080987023462888,0.20034896424144225
51,30-11-4,3,0.3063915467571972,4x212,0.08538099998258986,30,0.02233604890237582,0.4647517954516063,11,0.2850034302092609,0.20422651666497785,4,0.5606766258007887,0.18954310417602602
52,30-11-4,3,0.3329629879305451,4x212,0.09331050000037067,30,0.024918439669149705,0.4349963999078834,11,0.2801021540713596,0.15575470737469446,4,0.5852693518992999,0.17437700782874188
53,30-11-4,3,0.3381525148276089,4x212,0.08807019999949262,30,0.024551110631013544,0.4497822773430304,11,0.2765870772167592,0.14537177054435627,4,0.6353057821994096,0.13677518362328542
54,30-11-4,3,0.3081574773965003,4x212,0.09073470000294037,30,0.034402311217560363,0.4524222346821592,11,0.29001397270601953,0.1518210657078767,4,0.6092210874747304,0.15595611988292554
55,30-11-4,3,0.3504515934858897,4x212,0.0793501999869477,30,0.025839926755004936,0.4367196370943327,11,0.28814247926847275,0.16863106182713994,4,0.5861672903386661,0.16074686851580944
56,30-11-4,3,0.3083334733817887,4x212,0.09112769999774173,30,0.023977756542011085,0.41980745445432854,11,0.28721956410734245,0.21626152950037553,4,0.5810234180031042,0.2283788523699922
57,30-11-4,3,0.23521097783371417,4x212,0.08824680000543594,30,0.025551039193411805,0.4529275101606408,11,0.28261950466323266,0.1760425971494384,4,0.6289619510582216,0.12258273212951272
58,30-11-4,3,0.26628278042644643,4x212,0.0882238999765832,30,0.022139703739271554,0.45756898407523555,11,0.2762391995940735,0.14474170644861428,4,0.5984490259406902,0.11850211445634572
59,30-11-4,3,0.2955810038538998,4x212,0.09080120001453906,30,0.02422883978110622,0.455256460841981,11,0.29557468386220737,0.2122138968651595,4,0.5690973401740427,0.1829087359491679
60,30-11-4,3,0.2643432261988766,4x212,0.08604520000517368,30,0.02355976916553439,0.45146522958376695,11,0.273533235986479,0.18762080869291767,4,0.626681367310402,0.19616364786444443
61,30-11-4,3,0.3370779785148648,4x212,0.08616239999537356,30,0.026319336768793295,0.4435741615969051,11,0.3048017651592302,0.14915151350398234,4,0.6269233343277903,0.13663894957966635
62,30-11-4,3,0.2970164918334983,4x212,0.0931663999799639,30,0.02023862638964737,0.4598347460569677,11,0.2911260569665252,0.19584268649158532,4,0.6096456955282488,0.25937867328483594
63,30-11-4,3,0.30896778242603007,4x212,0.09510410000802949,30,0.023189821519888333,0.43852531959370045,11,0.3071889881925112,0.12462978751608635,4,0.6267104916291332,0.14455687827521213
64,30-11-4,3,0.30060813809059517,4x212,0.0834679999970831,30,0.02515714157854624,0.45279990984241003,11,0.2941207505650929,0.17099995602440154,4,0.6385335942836499,0.14110231973282353
65,30-11-4,3,0.28253595636021633,4x212,0.09001580000040121,30,0.020356004855811186,0.4496273759367094,11,0.3219863193122146,0.15329146365476984,4,0.6432437170204465,0.14387677165352583
66,30-11-4,3,0.32284195247169234,4x212,0.08660700000473298,30,0.02134080315872992,0.46718168923495945,11,0.3207514419207307,0.19233672038822397,4,0.5784521512620626,0.16920736513184165
67,30-11-4,3,0.2516067673048351,4x212,0.09169070000643842,30,0.023359321081395407,0.4574408239667816,11,0.2809673994064038,0.17693434366494085,4,0.5996770902352858,0.16792167254598148
68,30-11-4,3,0.2653576959437408,4x212,0.09034450000035577,30,0.032684628055851504,0.43247882852628217,11,0.33579539010933085,0.1384764337824008,4,0.6213156445563628,0.12425613779278348
69,30-11-4,3,0.292346364942095,4x212,0.08541160001186654,30,0.03472004173274051,0.4428688565989487,11,0.3726432709708634,0.19329179488595946,4,0.6482755685331228,0.2234909525097751
70,30-11-4,3,0.3254443282321102,4x212,0.0921706999943126,30,0.027853194074676978,0.4244657169350348,11,0.3515683442288367,0.19168207030325132,4,0.5860071859615797,0.18358862146723418
71,30-11-4,3,0.2785521080779485,4x212,0.08748809999087825,30,0.029532089899731124,0.4167481251868891,11,0.3134112618555165,0.22202341432830638,4,0.5786784348347813,0.17631699997678507
72,30-11-4,3,0.27439152025099595,4x212,0.09325259999604896,30,0.034631137214715085,0.44047980452640767,11,0.27696159459854197,0.15068919347359022,4,0.5443062987587657,0.12205414899995741
73,30-11-4,3,0.3235762150332427,4x212,0.08334610000019893,30,0.0326105832459212,0.438824569948574,11,0.3511554081225806,0.14525192779407337,4,0.6447125733232336,0.15828463590659372
74,30-11-4,3,0.3864417567971646,4x212,0.08469509999849834,30,0.028303895611995263,0.435737013100333,11,0.2815248064784918,0.1385436378340814,4,0.5845332761344078,0.10376543168188612
75,30-11-4,3,0.29189483510696523,4x212,0.07726930000353605,30,0.03518822124051132,0.4332434141447259,11,0.35962189400893724,0.17543214537779925,4,0.647748693574984,0.1619654129777672
76,30-11-4,3,0.30347751137845613,4x212,0.08286059999954887,30,0.03092009715664644,0.43497978441882695,11,0.30075136166876143,0.19495941207908152,4,0.594100065708386,0.18213739608769922
77,30-11-4,3,0.3296440864681184,4x212,0.08021449999068864,30,0.027273415389392784,0.43162510380281033,11,0.3265766184536243,0.12905005900609706,4,0.6632522022745128,0.17840043538552577
78,30-11-4,3,0.31410240525805844,4x212,0.09232450000126846,30,0.03277279947753068,0.41370950429983583,11,0.3080055139486931,0.12832156172990689,4,0.6401426983439538,0.1543134615964924
79,30-11-4,3,0.2956529878720654,4x212,0.0836933999962639,30,0.030294453406713932,0.42501040895406655,11,0.3517082127202138,0.17238764181054786,4,0.6393703518907535,0.158742940017929
80,30-11-4,3,0.2962976883628596,4x212,0.08278399999835528,30,0.027196402778242597,0.4323246614947627,11,0.34587571489369345,0.17716878333657257,4,0.6413845447466742,0.1790780163591037
81,30-11-4,3,0.284430347751926,4x212,0.10808539998834021,30,0.02755909017719345,0.4283212391896572,11,0.3203497527472064,0.184317524218718,4,0.6199498717446732,0.18328133981910966
82,30-11-4,3,0.3158771420173859,4x212,0.07552319997921586,30,0.028404928875490523,0.41684958102833314,11,0.29140860075265834,0.17004616678791742,4,0.6378896776579008,0.16039593107214256
83,30-11-4,3,0.2897487088936277,4x212,0.07592400000430644,30,0.030773616713299885,0.4450198707320731,11,0.339819253997159,0.17456878529843706,4,0.6328524350869924,0.18353814066902738
84,30-11-4,3,0.24848649587969557,4x212,0.08138129999861121,30,0.026577379849259914,0.43093631211604405,11,0.354990708402264,0.14798182810541222,4,0.6645380806203308,0.1202872746721302
85,30-11-4,3,0.33222389415387,4x212,0.08201280000503175,30,0.0309028869859476,0.45488809253502693,11,0.3031256055281215,0.20943901987062757,4,0.6036092975689453,0.22891193728566073
86,30-11-4,3,0.34930220803413103,4x212,0.09712930000387132,30,0.032104174050730606,0.4350008012458997,11,0.27230448262575846,0.1867644433066705,4,0.5875903506398382,0.23252583763599233
87,30-11-4,3,0.2801527985804429,4x212,0.06853329998557456,30,0.03176003677936952,0.4365814796501958,11,0.3289005220486516,0.22974742214618887,4,0.5936519498890458,0.2197316709674503
88,30-11-4,3,0.28735290305892247,4x212,0.07765839999774471,30,0.029556304987914728,0.4606757622364802,11,0.32749892857590784,0.16190233067977222,4,0.6007488936356019,0.17757976945767365
89,30-11-4,3,0.25600461219664794,4x212,0.09095220000017434,30,0.029384567083792675,0.4204532307587209,11,0.3304273679469301,0.15750449845799372,4,0.6217490785871355,0.1705577083129308
90,30-11-4,3,0.29377694241266633,4x212,0.08133109999471344,30,0.030253530730123348,0.4122149214961591,11,0.28987528805064616,0.161100832606658,4,0.5689635018284989,0.20164897020385608
91,30-11-4,3,0.3289474959378341,4x212,0.08536609998554923,30,0.03114966955809647,0.4594736136015135,11,0.30271858534170976,0.16930595965927595,4,0.617262466480054,0.162757965431962
92,30-11-4,3,0.31052397640252555,4x212,0.09428869999828748,30,0.030516194390220863,0.41210662999691605,11,0.2758052911072263,0.19037721043703384,4,0.599951029531151,0.20546986936018127
93,30-11-4,3,0.33946657511363293,4x212,0.08682930000941269,30,0.028151295997168077,0.45043207355002823,11,0.2761425434360642,0.19380203451195485,4,0.6079643084465787,0.22502638019822133
94,30-11-4,3,0.2777652339020662,4x212,0.0986331999883987,30,0.02900988199148998,0.47069473646739274,11,0.3348401205541556,0.20597147085557374,4,0.6171221904011461,0.23217473308343026
95,30-11-4,3,0.33377273757931086,4x212,0.08322219998808578,30,0.029850888731083484,0.4085343032252399,11,0.30341725326141433,0.15861636066634566,4,0.6501620776479653,0.21214411169694103
96,30-11-4,3,0.2593390602373074,4x212,0.10032690002117306,30,0.029409310334060763,0.4285957891761844,11,0.332069394436285,0.1966386505296715,4,0.5807309412175131,0.1496380226919625
97,30-11-4,3,0.27211781281525926,4x212,0.08566159999463707,30,0.032835492872973215,0.44721947380563226,11,0.3343086430396912,0.18759123016697438,4,0.6081202437129772,0.15187135552716208
98,30-11-4,3,0.272828147316242,4x212,0.07053889997769147,30,0.022530671842603663,0.4470809372395674,11,0.31573715342533604,0.2240148231527641,4,0.5442446021428388,0.16322419396792584
99,30-11-4,3,0.28512923759641556,4x212,0.07324110000627115,30,0.021557224696963098,0.488297885819849,11,0.3013205859193045,0.16566057480035729,4,0.6459553980556025,0.16145180137485712
100,30-11-4,3,0.4229121441530538,4x212,0.10094319999916479,30,0.023077905228549668,0.4184684831143714,11,0.30771294169835267,0.1649010576209476,4,0.6016415592241297,0.17692378722246552
101,30-11-4,3,0.3471041768411,4x212,0.07355139998253435,30,0.026101890655139914,0.43555612056116166,11,0.27992150685616013,0.18306648102307885,4,0.5046213073621499,0.1644817641508821
102,30-11-4,3,0.2787209630554927,4x212,0.08549729999504052,30,0.023238885910739724,0.46986735623493775,11,0.29894226002716834,0.20347741801903335,4,0.5958399685941503,0.18293751671918912
103,30-11-4,3,0.301432821377646,4x212,0.09012740000616759,30,0.02259598314137016,0.44263573928783684,11,0.28168462809769373,0.1422146023994479,4,0.6349701400634502,0.15638754781319983
104,30-11-4,3,0.3260531121949832,4x212,0.08543390000704676,30,0.026457602494958522,0.4262444532626301,11,0.3034073579897111,0.15191791967206142,4,0.6339457994388362,0.11562684078385543
105,30-11-4,3,0.2978375808445301,4x212,0.08515190001344308,30,0.020021919495477596,0.45864804188378794,11,0.33428941849857596,0.17162453853961818,4,0.6482322064423847,0.2039034854522647
106,30-11-4,3,0.31687149231510303,4x212,0.07886459998553619,30,0.022898308431675857,0.4520629769865786,11,0.31286579821613525,0.1458778803063722,4,0.6386108037699436,0.15913173676244988
107,30-11-4,3,0.26771650174574846,4x212,0.08255059999646619,30,0.028710348649816808,0.4316196603930737,11,0.27183784762363045,0.17002565707893885,4,0.6322293102409615,0.15524259423276923
108,30-11-4,3,0.295498766662399,4x212,0.07968680001795292,30,0.02171316961398909,0.4542159439091373,11,0.2845326857038838,0.14847302714064245,4,0.5485190257468145,0.1813906644247539
109,30-11-4,3,0.31609391559621325,4x212,0.07887889997800812,30,0.023970547330510312,0.4441127236945743,11,0.29735927983298976,0.1644528200176186,4,0.5934311842090337,0.20661106429941722
110,30-11-4,3,0.29489598686968416,4x212,0.0793130999954883,30,0.023735390638984957,0.4561014284588704,11,0.2694643652326684,0.12767336355001577,4,0.6270784911355455,0.13992553354748907
111,30-11-4,3,0.32272691892578975,4x212,0.09163179999450222,30,0.021543255599486506,0.4274291675132371,11,0.29356526920137543,0.15332092649942705,4,0.6381784428555138,0.12035080991447927
112,30-11-4,3,0.35075028660821883,4x212,0.08169190000626259,30,0.025420771064514798,0.4663384844302918,11,0.28379257567979527,0.16127558818035562,4,0.6286917455644644,0.15223456102360947
113,30-11-4,3,0.315333350297714,4x212,0.09077939999406226,30,0.026333343392096076,0.421881564775303,11,0.2929894335713272,0.21633481509999783,4,0.5643050238542553,0.2197669285755159
114,30-11-4,3,0.3255707500353229,4x212,0.07931739999912679,30,0.024095204590292782,0.4588598372401913,11,0.31302842742754666,0.1668808419802463,4,0.6483679974580839,0.1555614792410066
115,30-11-4,3,0.3411917627696368,4x212,0.08478760000434704,30,0.022615572899942413,0.4259789369785591,11,0.2688954325182938,0.16561458280378166,4,0.6296838730820834,0.12361608501932364
116,30-11-4,3,0.3116927443406576,4x212,0.0808307999977842,30,0.019839588374996615,0.4551248943485536,11,0.3218898278608585,0.13271008601095768,4,0.6350723765314704,0.12899358689967613
117,30-11-4,3,0.35231104201921093,4x212,0.08051500000874512,30,0.023661838449511786,0.4515082768604597,11,0.23186847108345104,0.15016480272068425,4,0.5864061934508544,0.14495366473243637
118,30-11-4,3,0.2990527851714578,4x212,0.08638349999091588,30,0.026731536265269723,0.43421539019176225,11,0.2889541773854754,0.15134214056235,4,0.6033843660894186,0.11976005471088154
119,30-11-4,3,0.275734578005489,4x212,0.07909149999613874,30,0.023373592294744866,0.46696634739412235,11,0.2563272616429059,0.24508226749367915,4,0.5616607371118953,0.24373278585691494
120,30-11-4,3,0.2654583396066339,4x212,0.09243140000035055,30,0.02424526753868389,0.45286363695279386,11,0.328390931740879,0.17950062025384753,4,0.6108004375924987,0.17385298863140827
121,30-11-4,3,0.24072428784264546,4x212,0.08706690001417883,30,0.024371145473286678,0.46248413217783474,11,0.29612627921038753,0.18927108661741873,4,0.6458930159694389,0.21356108244502206
122,30-11-4,3,0.266081005258743,4x212,0.08309579998604022,30,0.023877895675223165,0.4634593846797802,11,0.3034343285346351,0.16624699660413259,4,0.5916442012430617,0.1378791805962369
123,30-11-4,3,0.30015904405502114,4x212,0.09806779999053106,30,0.024352467916587815,0.4670223601127362,11,0.3013701120954899,0.1466455366146558,4,0.6385666956531975,0.19062230634713415
124,30-11-4,3,0.29669558441902305,4x212,0.09267030001501553,30,0.023028710607061922,0.45829642822965505,11,0.278316125819021,0.1714250558258986,4,0.6011653444382585,0.0865405317282265
125,30-11-4,3,0.3506066817452918,4x212,0.08650140001554973,30,0.02710572323406964,0.44746329737828977,11,0.23860891086303132,0.10907091589660574,4,0.5763066984871512,0.13695308614964527
126,30-11-4,3,0.433344644276299,4x212,0.07654249999905005,30,0.02270726676420046,0.4423185710222808,11,0.24169429115359692,0.09187110930902798,4,0.6451418316370771,0.12223072488143492
127,30-11-4,3,0.33472769426393983,4x212,0.09058319998439401,30,0.02845295366968219,0.45333951563544633,11,0.25675224111499556,0.1214531297755413,4,0.65591222444347,0.10819636274177778
128,30-11-4,3,0.3885351777537726,4x212,0.07395120000001043,30,0.02176254758286713,0.43626607013475666,11,0.2624505472735938,0.11221900901466816,4,0.6230874029017304,0.0988905443335843
129,30-11-4,3,0.3313215050306707,4x212,0.06730850000167266,30,0.0257828544963279,0.42588228992430555,11,0.2699347422808517,0.14132711245771376,4,0.6012926499382585,0.08493700945870358
130,30-11-4,3,0.3436071424953737,4x212,0.08606249999138527,30,0.029116793415295817,0.4441768725336386,11,0.2284134216871594,0.1264711767417546,4,0.571911684138383,0.10958405241564868
131,30-11-4,3,0.34386702847352796,4x212,0.08582239999668673,30,0.02612507259421455,0.44678584443690017,11,0.27868539729366126,0.11321846245125426,4,0.6494390621593853,0.08671070946612124
132,30-11-4,3,0.3790983386772975,4x212,0.0865217000246048,30,0.027491867164148604,0.40469184775018147,11,0.2606005649757441,0.09747275874159174,4,0.6292747942710056,0.059756562287574005
133,30-11-4,3,0.27805244294325665,4x212,0.08617900000535883,30,0.02430318779523454,0.4690663073067403,11,0.2486227101180492,0.10892159720769534,4,0.6404261483822319,0.10740523121043405
134,30-11-4,3,0.3176694144042661,4x212,0.08632559998659417,30,0.024114030995214586,0.44989778365203836,11,0.2759272250136415,0.11862516712338454,4,0.642945852420042,0.0699504420547279
135,30-11-4,3,0.36480614484400353,4x212,0.08997040000394918,30,0.025840804238819456,0.442879430895826,11,0.22264723814435758,0.13983830996696586,4,0.6361876126262651,0.09084889575364401
136,30-11-4,3,0.35376805370533515,4x212,0.09123510000063106,30,0.024191225805704646,0.40641906614590095,11,0.2723964954737864,0.17135380690550195,4,0.5817189607507894,0.10120980140997855
137,30-11-4,3,0.40541610636249514,4x212,0.0861111999838613,30,0.024812425054391768,0.4198796621563957,11,0.2902819375189684,0.08943722146772552,4,0.6882144834988605,0.07688452990231054
138,30-11-4,3,0.39007681713732906,4x212,0.09196489999885671,30,0.024800875378409058,0.4366773415081969,11,0.2376608969178658,0.1587914555586808,4,0.5712638714500259,0.14086170576841692
139,30-11-4,3,0.2987275389894903,4x212,0.08348390000173822,30,0.023928706335030938,0.4461522147237491,11,0.28822264524908614,0.10903738565217806,4,0.6673480678314151,0.11668713830405504
140,30-11-4,3,0.3252496488648444,4x212,0.08197529998142272,30,0.025422629641921983,0.43412520340861843,11,0.21606938875545825,0.13257130758279514,4,0.5862722956799158,0.06696172133849891
141,30-11-4,3,0.2801113710734152,4x212,0.08382950001396239,30,0.02795300972433073,0.4622292708554735,11,0.23652421124808415,0.13519535546969966,4,0.664072307865656,0.1005495532130497
142,30-11-4,3,0.335159788741229,4x212,0.0799995000124909,30,0.02821715459733633,0.40433385898897095,11,0.26634990373537804,0.1520218334607522,4,0.5969145657467059,0.10920620882479908
143,30-11-4,3,0.28465067726504395,4x212,0.08931169999414124,30,0.028901124164861673,0.4554194624266717,11,0.270046978651927,0.1416761175975372,4,0.6057647041309471,0.11000709894037082
144,30-11-4,3,0.46470628165214833,4x212,0.07747519999975339,30,0.02674461680004319,0.4268104145329651,11,0.2525626374438291,0.09442505214790217,4,0.6319120915842569,0.06488437073246825
145,30-11-4,3,0.3518444071577508,4x212,0.07715959998313338,30,0.026889333674656075,0.4239034214747567,11,0.2644346064735482,0.12339663536356901,4,0.610956176746044,0.12435184645778925
146,30-11-4,3,0.4299629521205647,4x212,0.09443379999720491,30,0.02445967351349559,0.4364867261952647,11,0.23005276518043655,0.13081181940239642,4,0.5878752344494621,0.10214003588081409
147,30-11-4,3,0.36906562372842744,4x212,0.0786523999995552,30,0.02641000195154692,0.4475307863882964,11,0.2613725335493915,0.106365788817749,4,0.5841940019364138,0.11135316588542364
148,30-11-4,3,0.33153681657964335,4x212,0.07529239999712445,30,0.023566596844770655,0.47039515078801913,11,0.2475177891280843,0.11139730330638063,4,0.6411286093237957,0.08829628703408206
149,30-11-4,3,0.26333991997193096,4x212,0.07946290000109002,30,0.022203995983209067,0.4564321843751542,11,0.2783836787480139,0.12476871093933056,4,0.662595101828687,0.07693277131288927
