indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
264,4-7-12-20,4,0.2580549706077498,20x212,0.03273259999696165,4,0.14302640856642718,0.26688526137723806,7,0.05087610538619081,0.147487144904859,12,0.05252745017943084,0.09692309741076924,20,0.054759644717588436,0.0805190077459445
265,4-7-12-20,4,0.2582832088825656,20x212,0.031788399996003136,4,0.14025599285141443,0.23936118151231014,7,0.05047400688253917,0.1671159226945023,12,0.05252033318209125,0.0974281113227586,20,0.05442419917329976,0.10388138726160899
266,4-7-12-20,4,0.25069499173411386,20x212,0.0321657000167761,4,0.14722210679467634,0.24907918334732304,7,0.05257337042383559,0.12880947384198707,12,0.05087473546924891,0.09048528694171562,20,0.052865626723255635,0.09035378079142165
267,4-7-12-20,4,0.2563342421989495,20x212,0.03270630000042729,4,0.13086722230873812,0.23484142167717978,7,0.05097594257913457,0.1598324947943147,12,0.050612570677794046,0.12971435101945028,20,0.06730887949495752,0.08949312812318856
268,4-7-12-20,4,0.2571197827683806,20x212,0.04290030000265688,4,0.15503719097907562,0.24728907817439946,7,0.05150349891244625,0.143393084990555,12,0.050147009675535426,0.10494341479734634,20,0.048532350077575025,0.08374001081669143
269,4-7-12-20,4,0.23664908502440749,20x212,0.03274990001227707,4,0.12364608623070293,0.2090878161111843,7,0.051805307610827106,0.10241206285474304,12,0.0435882956567519,0.09322788358891393,20,0.05317467850708498,0.0731248661710617
270,4-7-12-20,4,0.25654109494928545,20x212,0.03894220001529902,4,0.1497157050885897,0.4284024478108615,7,0.053459838008007646,0.20214794362208163,12,0.08749919259614801,0.1147167952558864,20,0.05094578554776225,0.08676665575734324
271,4-7-12-20,4,0.24880158006329844,20x212,0.04156809998676181,4,0.14515869539410836,0.2149624685753367,7,0.052611276975339565,0.13676757054457478,12,0.0534999469566767,0.06906371348438772,20,0.0481866363121308,0.07376556944966423
272,4-7-12-20,4,0.25133514607526075,20x212,0.03120840000337921,4,0.14160286705185932,0.25862846673876,7,0.05204466981736831,0.16883525196212537,12,0.06022938232355596,0.08236234195269279,20,0.049427140652297835,0.07730935273155802
273,4-7-12-20,4,0.2632533185364201,20x212,0.03219229998649098,4,0.15050962481598937,0.27513662756982077,7,0.05476484754782156,0.12688715663283684,12,0.055093311662791675,0.10404875046538534,20,0.05599374516812914,0.10476183566003322
274,4-7-12-20,4,0.2386200387539439,20x212,0.03944059999776073,4,0.11878274399712976,0.3700563296633061,7,0.06816591634504024,0.1706599374376455,12,0.05074458492471265,0.11297318459905865,20,0.051785309577353035,0.09942980131229093
275,4-7-12-20,4,0.26088943306565177,20x212,0.04186999998637475,4,0.15607843368940516,0.23082887305653,7,0.051598643872194656,0.1305051387335299,12,0.050185091869040396,0.10901101101684385,20,0.05081864232634113,0.07383986350184076
276,4-7-12-20,4,0.2744896358030223,20x212,0.033969299984164536,4,0.1774414063146918,0.28017606538319184,7,0.05368938033699631,0.13212724715296031,12,0.05025995418929745,0.08637752561141146,20,0.06470830267516701,0.07697962615727735
277,4-7-12-20,4,0.2527066035625189,20x212,0.03674340000725351,4,0.149090117031476,0.33616313504678114,7,0.05595369094219156,0.16115095999906365,12,0.047742642388229874,0.1230019410419764,20,0.050289584764454186,0.08736678902637478
278,4-7-12-20,4,0.24879571619561838,20x212,0.03991189997759648,4,0.14493700272378154,0.2552427953617225,7,0.051927201259904014,0.13756252851293047,12,0.05170791835427044,0.09906066070180086,20,0.050154285819376684,0.0778978157941567
279,4-7-12-20,4,0.27087757966392345,20x212,0.030296799988718703,4,0.1698968052272974,0.24520969116693522,7,0.05122542729478011,0.21114506741257386,12,0.05159969037906027,0.11029706469924398,20,0.06828659172192159,0.09294408822827388
280,4-7-12-20,4,0.2629814380859457,20x212,0.03057309999712743,4,0.14884470319953202,0.32200241415243386,7,0.05303722005415027,0.18964771435302596,12,0.0737739646387487,0.11889750325272878,20,0.051610071595413615,0.08263590329218767
281,4-7-12-20,4,0.2649138944551669,20x212,0.03494990000035614,4,0.15847247488585536,0.3164867434521576,7,0.051692988855819036,0.18697231969221942,12,0.05084093498161782,0.11118873546932447,20,0.054726911612812026,0.06726776885505543
282,4-7-12-20,4,0.28143357754202764,20x212,0.028360099997371435,4,0.1738257926678646,0.23825819081823232,7,0.04986772347653581,0.15740864983644598,12,0.104417698493542,0.10085911009042599,20,0.06358959718171751,0.0812635121589941
283,4-7-12-20,4,0.26010495644172776,20x212,0.029329099983442575,4,0.16116680255446264,0.2521936579139415,7,0.0525492209113377,0.1232994101102001,12,0.048451681293716034,0.09902289619002425,20,0.0492565995259962,0.0829996648048659
284,4-7-12-20,4,0.2521188786516008,20x212,0.03389200000674464,4,0.13797830456426685,0.2813298620943348,7,0.050903003257570856,0.17402294474276386,12,0.053141114704506776,0.12101238500864776,20,0.05345963702328404,0.08378332345707533
285,4-7-12-20,4,0.2584631705081759,20x212,0.041206299996702,4,0.15382482321982677,0.2744496742143315,7,0.05299296581477859,0.14603568285071983,12,0.04835365230216951,0.11991578941356273,20,0.05197989207201522,0.07590890898180473
286,4-7-12-20,4,0.27686113011908514,20x212,0.044404499989468604,4,0.17524171939979952,0.26664104442174746,7,0.05385623994943987,0.14816038230286285,12,0.05267963007163162,0.10707217272003693,20,0.08256162540054816,0.08307108941569541
287,4-7-12-20,4,0.25965619199806594,20x212,0.036581599997589365,4,0.14977417172217203,0.2747513286570969,7,0.05228194336760135,0.1467224531525518,12,0.0535321466559405,0.12043604246706639,20,0.060831938136995715,0.07949220066748257
288,4-7-12-20,4,0.25514514920794595,20x212,0.03203230001963675,4,0.14614118642846352,0.27572124771287515,7,0.05246393812541073,0.15326659605278398,12,0.04991939899127369,0.1133127636391059,20,0.05037182253005278,0.07591245183177997
289,4-7-12-20,4,0.2572246739353733,20x212,0.03038909999304451,4,0.14554305395771122,0.27516667641866627,7,0.05232320137886031,0.14973492345174838,12,0.049346301001650626,0.09794006665182757,20,0.05366796778208753,0.062401651494372636
290,4-7-12-20,4,0.24995921319453798,20x212,0.04925479998928495,4,0.14703451815973712,0.3588086600737632,7,0.05226148485660026,0.16314874525229456,12,0.05324194963847078,0.10035503829917901,20,0.05344942834452132,0.07416517033829663
291,4-7-12-20,4,0.25640551932055045,20x212,0.03568309999536723,4,0.15649696819670159,0.2387811140751173,7,0.049439806198346314,0.1326685676164751,12,0.05015342837573862,0.09520977285582843,20,0.06186457124300888,0.06134899644525368
292,4-7-12-20,4,0.29241654753741325,20x212,0.03437139999005012,4,0.17640647051648786,0.28005685098935934,7,0.053455893465964945,0.1774377460664116,12,0.11620661286305269,0.11752139894939065,20,0.05177173699883098,0.08786171309217944
293,4-7-12-20,4,0.26361324995095664,20x212,0.034090800007106736,4,0.1603920327482659,0.3307778680863554,7,0.04976157819647977,0.21659761384440404,12,0.050835784474085474,0.14320354185292677,20,0.05192252397965295,0.08634169049716106
294,4-7-12-20,4,0.25909021463655274,20x212,0.03210449998732656,4,0.1564034030924395,0.33146078028701403,7,0.05187771891093451,0.18635706615591166,12,0.05049524718580477,0.12601158852866257,20,0.049426894643002095,0.10187649702118508
295,4-7-12-20,4,0.2607309956675716,20x212,0.029318700020667166,4,0.14898444179973097,0.35426125000993447,7,0.05254511765861954,0.20414734374654364,12,0.050673054784871975,0.13700223032372824,20,0.05909168785329688,0.1008133456422865
296,4-7-12-20,4,0.24782629402001474,20x212,0.028022700018482283,4,0.1412223242990951,0.28151479470658086,7,0.05064495131696934,0.15511123740364613,12,0.04823779402393251,0.13837533654501233,20,0.050542882741007475,0.09029617617697377
297,4-7-12-20,4,0.28658865782663645,20x212,0.027710899972589687,4,0.16158987708860467,0.2681703597822495,7,0.05099975321984914,0.1700240238746248,12,0.13043993749823896,0.10525437358422067,20,0.057202203857437434,0.07901193450614802
298,4-7-12-20,4,0.27338510076009775,20x212,0.02974040000117384,4,0.15079671226485328,0.24514404807311094,7,0.050532840254264154,0.1396354481280723,12,0.1094041523592014,0.10898014560580341,20,0.05083180457863018,0.08824487828442132
299,4-7-12-20,4,0.27067695650618534,20x212,0.03218749997904524,4,0.17544832995927043,0.2620612664287047,7,0.05057467294482122,0.15149733648908933,12,0.05099076441404529,0.12291973689303794,20,0.05194731994913741,0.07042074280204547
300,4-7-12-20,4,0.27376429435908967,20x212,0.034479000023566186,4,0.18150927798086758,0.22353887977916467,7,0.05155559118653022,0.1368224622967646,12,0.05412797187955119,0.08341539171305293,20,0.0534629872700338,0.06823090099739026
301,4-7-12-20,4,0.260543695455999,20x212,0.032898500008741394,4,0.1544224517086788,0.3345338863436402,7,0.05153565859913793,0.18622097697007997,12,0.05024695282428981,0.12310456463332728,20,0.05060607592111947,0.08019251145855133
302,4-7-12-20,4,0.2534946756500011,20x212,0.03439379998599179,4,0.15511774109966753,0.3013926578018991,7,0.05277243229402948,0.15117126832526634,12,0.051242259851101195,0.09760840585548645,20,0.047874513283013696,0.1099873824025564
303,4-7-12-20,4,0.2562858244348535,20x212,0.048510000022361055,4,0.13321045130642842,0.2703127645124987,7,0.050738782830077815,0.1531027123482684,12,0.04987549024083066,0.1270756207556112,20,0.10858819044535613,0.09481691158363739
304,4-7-12-20,4,0.26523248992772225,20x212,0.03592870000284165,4,0.15724139035559015,0.31081537214121147,7,0.05727527298912359,0.1654517961635598,12,0.047878464807764975,0.12215160276235852,20,0.09347216092007933,0.08774249541240971
305,4-7-12-20,4,0.2649672773397407,20x212,0.04154009997728281,4,0.15698022220217742,0.27230710567530736,7,0.054253879066574244,0.1398456791534696,12,0.051375560267587654,0.09728905037269259,20,0.09239190715312291,0.06852179567415224
306,4-7-12-20,4,0.2528054850902843,20x212,0.04241049999836832,4,0.1386481686704324,0.3025034330296728,7,0.05114836998696904,0.15553546521043463,12,0.05067752867563774,0.10873477765654485,20,0.054704940503103885,0.05496028335894525
307,4-7-12-20,4,0.27654645408641115,20x212,0.030115500005194917,4,0.17266917175592533,0.3032053254914077,7,0.05306843831203956,0.16125978689587278,12,0.05219657047389805,0.10691910366979716,20,0.0570132727800974,0.0869304973045582
308,4-7-12-20,4,0.2600064776272065,20x212,0.04957269999431446,4,0.15622134444564906,0.2584219811848758,7,0.05404027183746568,0.13166056546988814,12,0.05024605860178066,0.09657841793900812,20,0.050142102612912846,0.0911608708665763
309,4-7-12-20,4,0.259674656196353,20x212,0.028374799992889166,4,0.15069537674536074,0.2823628436735923,7,0.050972574149501196,0.17503707575733488,12,0.04949476157954409,0.1129018130196483,20,0.05974712209981376,0.07853334943187475
310,4-7-12-20,4,0.2732461247960705,20x212,0.030958699993789196,4,0.18341811478669282,0.2561135969446382,7,0.05191395619910962,0.14217353640236405,12,0.049691935983585275,0.12370179899016445,20,0.04860111839151235,0.08426845073685782
311,4-7-12-20,4,0.23650740570839554,20x212,0.04468069999711588,4,0.11665687528815351,0.3089033090391801,7,0.04988126663246927,0.161873361639414,12,0.050725082208774225,0.11247545349977023,20,0.05175200467336244,0.06675901580355163
312,4-7-12-20,4,0.2508510193927291,20x212,0.030346899991855025,4,0.14001761619026498,0.24499817072134109,7,0.05166182367119424,0.11502020309080227,12,0.04951909130610391,0.07233071683916284,20,0.05365318172261559,0.06727407428215151
313,4-7-12-20,4,0.23840781228240002,20x212,0.03473459999077022,4,0.11056024420862666,0.3107715541897675,7,0.05122816865391325,0.16135141088968616,12,0.04793244301416,0.14287226081452947,20,0.07460029214849194,0.10551154060751203
314,4-7-12-20,4,0.2652515622236105,20x212,0.03676330001326278,4,0.15870572476387967,0.23206865826053866,7,0.048948016135230775,0.13953749608821445,12,0.0517172251452793,0.1121270435210923,20,0.058559356341155576,0.07257218285493813
315,4-7-12-20,4,0.2805986042357407,20x212,0.04116339999018237,4,0.17519910468613312,0.27304159180345144,7,0.048331251587406567,0.17780506272799618,12,0.05316930761515901,0.11458772011719391,20,0.06506679185653859,0.08165978762185373
316,4-7-12-20,4,0.27813767197032674,20x212,0.04200220000348054,4,0.1757788190513186,0.2486269545121882,7,0.05182124507195131,0.1401860463430165,12,0.0494141922384632,0.10840671680328387,20,0.07840439902087759,0.07918559477787246
317,4-7-12-20,4,0.2683241484949485,20x212,0.047905599989462644,4,0.15023066196123652,0.31973797121023234,7,0.05383655552841312,0.16313337764555996,12,0.05205201421896666,0.11710658403542432,20,0.08808394799771614,0.07057500028527743
318,4-7-12-20,4,0.25953895767611934,20x212,0.038060199993196875,4,0.14766405758084736,0.3009807658258604,7,0.04952780686746595,0.17650454513368685,12,0.049750338794066616,0.12368268835999524,20,0.05226552292851699,0.08689651400920122
319,4-7-12-20,4,0.26308246133027674,20x212,0.0482534000184387,4,0.14009046766127098,0.3302232321528231,7,0.05173843661725187,0.18553800478192267,12,0.13077078610414444,0.1368231282707331,20,0.050402503678889106,0.09225961171469041
320,4-7-12-20,4,0.25797192420800685,20x212,0.03767530000186525,4,0.1450374064822395,0.25819888474958436,7,0.04954100272910714,0.15314181864463605,12,0.05077493433015991,0.11716589916712873,20,0.06912885342328155,0.08384470918467647
321,4-7-12-20,4,0.2850210758228656,20x212,0.03675829997519031,4,0.18743108981230666,0.2535297036717192,7,0.05184722570621271,0.13656729310488763,12,0.05713255422668495,0.08605111795543488,20,0.0528203650933359,0.06821625502042138
322,4-7-12-20,4,0.2709191999914218,20x212,0.04447279998566955,4,0.17068565564859106,0.2693299156674472,7,0.051896167158837395,0.18547569932569355,12,0.04857239789563318,0.12710716353521914,20,0.06065346380223557,0.07901000649068347
323,4-7-12-20,4,0.25378610179074057,20x212,0.035248100000899285,4,0.1465511808813885,0.3030468421710054,7,0.05788764904466867,0.15083829048882244,12,0.05023120105108218,0.10566340922551522,20,0.051470702502884325,0.08002640287965439
324,4-7-12-20,4,0.2639399754095743,20x212,0.0328694999916479,4,0.1591907146254754,0.28816558812811033,7,0.051184280316139696,0.15866375580541486,12,0.05297713736072389,0.1272751003916453,20,0.05251770305441661,0.09715233652560544
325,4-7-12-20,4,0.2719180406393463,20x212,0.030795700004091486,4,0.1738896005780351,0.3797302665540414,7,0.05168002470914104,0.18377347220593757,12,0.05190091926070365,0.12643997848722532,20,0.0563395679740606,0.10162825461975497
326,4-7-12-20,4,0.2548000346278439,20x212,0.04691679999814369,4,0.1476671345551646,0.27051918499514627,7,0.052774051070752594,0.1483778841932645,12,0.05057984428198712,0.10806962881028764,20,0.050899217217213924,0.06832515394229331
327,4-7-12-20,4,0.23915429202037983,20x212,0.03991750002023764,4,0.12283253613673895,0.3486402235197495,7,0.05017902390443391,0.20245291047371783,12,0.05197715244140793,0.13135232608571704,20,0.05460529921370085,0.09817600540885779
328,4-7-12-20,4,0.29651333979081096,20x212,0.03682219999609515,4,0.20720333067372826,0.20961883873844922,7,0.05193694263344987,0.15894341630238307,12,0.06862787602146866,0.11282902965228861,20,0.05259933970293287,0.07028228005872379
329,4-7-12-20,4,0.33687185329932534,20x212,0.02919780000229366,4,0.2600520055572912,0.23440089944182652,7,0.049345676113787255,0.16957005967220978,12,0.05092463532496314,0.10960667750705745,20,0.06663529428929374,0.07032316298958152
330,4-7-12-20,4,0.2333151598521528,20x212,0.0287743000080809,4,0.10728351016455386,0.23138566065953614,7,0.04914070320824305,0.11901136417892332,12,0.05232419880675369,0.0929262954133101,20,0.05535019045049542,0.08845800937630592
331,4-7-12-20,4,0.2679052178570332,20x212,0.03155939999851398,4,0.10079815124575703,0.13597758038424798,7,0.05219658740343637,0.0832374235966194,12,0.17944511259902302,0.14041753086157494,20,0.050752053398210595,0.10225375799612349
332,4-7-12-20,4,0.3090220810445719,20x212,0.03296420001424849,4,0.2394254038582073,0.10724582747800848,7,0.0482089316260438,0.08980364010997936,12,0.05083161763961733,0.05846812498205002,20,0.05193151267330053,0.048831918498642116
333,4-7-12-20,4,0.2642457825489425,20x212,0.03343400001176633,4,0.16708716931839068,0.28152924358283377,7,0.05255035347079202,0.1489365720089041,12,0.048716289581482615,0.11655040582804731,20,0.04969319989469055,0.09029481634380886
334,4-7-12-20,4,0.3439113918356166,20x212,0.033207800006493926,4,0.280467836042424,0.1905892590244216,7,0.048736167014341795,0.1453445190566899,12,0.04669731098342825,0.09567799500855342,20,0.048343612890808296,0.06777458853458641
335,4-7-12-20,4,0.29820872494700507,20x212,0.03357859997777268,4,0.21699705555961946,0.19337287552738902,7,0.050276996376253505,0.12857459457023296,12,0.05082715775550975,0.08519229999999356,20,0.06375000493876917,0.08333318146525033
336,4-7-12-20,4,0.2947252553213178,20x212,0.039267799991648644,4,0.2110421483525275,0.23082770187265034,7,0.051493719799557795,0.10216506667824773,12,0.048599629162075324,0.07517574510499815,20,0.04927700736118313,0.06669310450949317
337,4-7-12-20,4,0.3046557499794934,20x212,0.041228100017178804,4,0.213197637318044,0.26629070340200384,7,0.05108871089506703,0.14468000089625419,12,0.10143589051657902,0.09691867401531729,20,0.049968585432732145,0.07586514474417022
338,4-7-12-20,4,0.30736529336242274,20x212,0.037061600014567375,4,0.2295300166226667,0.18585575970977472,7,0.050430543127308776,0.12907570301906518,12,0.04867426089202121,0.09679200991786613,20,0.04928282446784616,0.077873451493913
339,4-7-12-20,4,0.25218392232456743,20x212,0.03315549998660572,4,0.13386569532883283,0.18668606611980873,7,0.05055746567817277,0.12082509741031448,12,0.05223754563888148,0.07326202480305874,20,0.11518091996298331,0.06050238850780545
340,4-7-12-20,4,0.2442002389509086,20x212,0.03255569998873398,4,0.13115494070933287,0.2108178930895621,7,0.052598714723362465,0.1469126358897046,12,0.05315585373387005,0.11538750658586162,20,0.05544513270041034,0.0739032998056452
341,4-7-12-20,4,0.24143995289961886,20x212,0.043805799999972805,4,0.10612558099529355,0.3163534282646529,7,0.04757760363495328,0.16021512272774277,12,0.04996189767059391,0.11697924977217244,20,0.07563925353414833,0.07068131199881997
342,4-7-12-20,4,0.24899462895694735,20x212,0.03520310000749305,4,0.11736610605963478,0.18281509178834487,7,0.0522093527947158,0.1620293380782973,12,0.05522934957856736,0.11030751267310696,20,0.056416669549419846,0.09229100577488805
343,4-7-12-20,4,0.25585585029941116,20x212,0.03542379999998957,4,0.14400510517626802,0.281874220821515,7,0.06081304934426498,0.13376302132282503,12,0.04912326806037751,0.09940518469929327,20,0.05187987174110939,0.09015907766084216
344,4-7-12-20,4,0.2786242619754867,20x212,0.036869100003968924,4,0.17107108573374083,0.31811908715059867,7,0.05124293740820494,0.16418167735675432,12,0.05276578906675263,0.12496019068986326,20,0.06482902823621894,0.07540323494810276
345,4-7-12-20,4,0.26934329841738774,20x212,0.03326789999846369,4,0.16971876172227934,0.15333104044374463,7,0.05057782995733947,0.11294284913822276,12,0.04983326705615014,0.10665663726275555,20,0.05100064432481991,0.09342072924013038
346,4-7-12-20,4,0.259875570795943,20x212,0.041223500011255965,4,0.15429559417352312,0.2638605627978692,7,0.08747154182009047,0.14287180242418593,12,0.05158277197141361,0.12087292239790502,20,0.0556764114949581,0.08251611762380369
347,4-7-12-20,4,0.2636995642941151,20x212,0.03634489999967627,4,0.16722018311921025,0.2427103973539826,7,0.04910695735954942,0.14970646708819552,12,0.053301959978291784,0.08923919307514148,20,0.047496400459006535,0.07255578099196969
348,4-7-12-20,4,0.26763408606195566,20x212,0.029412400006549433,4,0.1682058985170396,0.2474083519900394,7,0.048757760567282225,0.14381774465100877,12,0.05006919610657628,0.08764958289315167,20,0.05097739522271397,0.07026054567001819
349,4-7-12-20,4,0.26547763212245046,20x212,0.02982049999991432,4,0.1498605271018784,0.2471849244641053,7,0.05127696226157633,0.149807779293586,12,0.05334512878643146,0.11611434263528266,20,0.0753947214623654,0.07142076031487864
350,4-7-12-20,4,0.29497786787094826,20x212,0.030790399992838502,4,0.19421663027686045,0.20160024202383856,7,0.04912403479106278,0.1537136570568148,12,0.06642169261270768,0.11047430688900556,20,0.09425337387548971,0.07356743359960168
351,4-7-12-20,4,0.2567501220626528,20x212,0.0315511999942828,4,0.16415205045728676,0.30423407593016366,7,0.05261468724593223,0.13876392095075687,12,0.051371667261876974,0.07722817662465926,20,0.04976438248026332,0.06760467739602088
352,4-7-12-20,4,0.26571696942936324,20x212,0.047031499998411164,4,0.17482939692691649,0.2129320007360986,7,0.049899913316936405,0.1366915524396346,12,0.05068999869496141,0.09187344198596333,20,0.04668003321999491,0.06778836101713122
353,4-7-12-20,4,0.2524768606776621,20x212,0.03432770000654273,4,0.14860587671190648,0.28939725448271003,7,0.050840101690698344,0.16608649057759953,12,0.05333233472497797,0.09409553275341753,20,0.05116165125214463,0.0829166627847021
354,4-7-12-20,4,0.2911168447197636,20x212,0.03441499997279607,4,0.20105167476767524,0.27825919176998815,7,0.05225708724721913,0.1769352147903096,12,0.04887713028684602,0.1193237667404305,20,0.04977051537253355,0.09072905703626474
355,4-7-12-20,4,0.34540994631300115,20x212,0.03489599999738857,4,0.27435302415229623,0.23941419294352642,7,0.050956182735459356,0.1302592396496942,12,0.05302728350591446,0.08385025448198812,20,0.04991296796649204,0.06271864778687825
356,4-7-12-20,4,0.29579285063194183,20x212,0.03394910000497475,4,0.21411765039088107,0.18209268912523915,7,0.05031715733430149,0.1263406723687169,12,0.04978165315876681,0.09470224571487945,20,0.05130879154060276,0.08130571787404274
357,4-7-12-20,4,0.2829038619601606,20x212,0.03483059999416582,4,0.19946911989293975,0.22125108626501314,7,0.04784909876148159,0.13224950386695217,12,0.05334798259444421,0.07809449679104735,20,0.05219755357084644,0.0660224432565293
358,4-7-12-20,4,0.31325409059848186,20x212,0.03217330001643859,4,0.23810754321144703,0.18847261872302326,7,0.04928918611429428,0.13806617089936676,12,0.04905613628386414,0.11285648575530725,20,0.05844498466307215,0.07948613176150905
359,4-7-12-20,4,0.3130390147145528,20x212,0.032233100006124005,4,0.2206147038783569,0.3154663734602318,7,0.05462901623646537,0.15820933003240725,12,0.05263348259506864,0.10297554489442258,20,0.0838493460567597,0.05439691234158684
360,4-7-12-20,4,0.280799298731775,20x212,0.044042299996363,4,0.18518287544009376,0.2957793582734468,7,0.04807400279368166,0.1593006065891654,12,0.05357342997403742,0.10713453110873979,20,0.05292396640654489,0.08463551712014719
361,4-7-12-20,4,0.31014660168681973,20x212,0.03815449998364784,4,0.2324492402974572,0.234572194524739,7,0.04995648973052355,0.15482257842808955,12,0.053532224561864405,0.10174523505704748,20,0.05024729176285105,0.08543588196912401
362,4-7-12-20,4,0.2979511598029921,20x212,0.03979310000431724,4,0.21571318403247544,0.20308598727721738,7,0.047360658464781345,0.1332567991164165,12,0.050935477588107084,0.08818433304089827,20,0.05174514542680005,0.07367503070420449
363,4-7-12-20,4,0.30489773230576517,20x212,0.033160699997097254,4,0.22091426131674952,0.2599431811509129,7,0.05083176266053475,0.14896874285131276,12,0.05054923875025485,0.14483347332916455,20,0.05461172246675267,0.07431253557336048
364,4-7-12-20,4,0.3090930852114336,20x212,0.030357100011315197,4,0.23289095527304382,0.23407883912936214,7,0.050549713284726364,0.16326177498182606,12,0.06533522615454042,0.08960094535223542,20,0.04823741994857197,0.07227486095634897
365,4-7-12-20,4,0.3004557522681398,20x212,0.031126400019275025,4,0.21942819925447216,0.2822039398786127,7,0.05030875341697639,0.15594879923921395,12,0.05233786520431231,0.11608829544896504,20,0.0513071219590748,0.08755710731363325
366,4-7-12-20,4,0.2948665968859229,20x212,0.034886400011600927,4,0.18819552958335345,0.24357634073404413,7,0.05315833724238836,0.13029545573029544,12,0.10505733520722581,0.11122970552745674,20,0.06397213238715868,0.07092589147287053
367,4-7-12-20,4,0.33380908061734615,20x212,0.03561439999612048,4,0.2613081774457297,0.1580926796266487,7,0.04925898225486541,0.13236435536999322,12,0.05049129732196885,0.09612640774110973,20,0.05099765719795889,0.0688122994178348
368,4-7-12-20,4,0.3076270947548139,20x212,0.03508239999064244,4,0.22583686388655708,0.25641369358078864,7,0.05186538892150342,0.1283022210417753,12,0.04918707942439141,0.09048651607782791,20,0.05132710180925356,0.08314106021916863
369,4-7-12-20,4,0.2899711953236016,20x212,0.030913099995814264,4,0.21025591923450562,0.23764744100732593,7,0.04905873636392168,0.14741645501630432,12,0.04766364342985557,0.09843031324128365,20,0.05093696722664814,0.07751499967568064
370,4-7-12-20,4,0.3252191194497595,20x212,0.032231499993940815,4,0.25151674314457023,0.3301487809741425,7,0.050925476382124385,0.1637782238971641,12,0.05442476691882985,0.08747149644979643,20,0.05065774636075477,0.0694173296201126
371,4-7-12-20,4,0.3077226889864738,20x212,0.03446850000182167,4,0.226053016904607,0.2533913170380732,7,0.050211664123194034,0.1328470659198296,12,0.05135741991757652,0.0863435560027922,20,0.05093220186833879,0.0592783556775103
372,4-7-12-20,4,0.2855529780144362,20x212,0.03858240001136437,4,0.2001614003764872,0.28832344787539416,7,0.05056853287905472,0.1713247811983453,12,0.05100095935292384,0.09657921062215147,20,0.051149594514335324,0.06676936520121804
373,4-7-12-20,4,0.2669707241319846,20x212,0.037166699999943376,4,0.17371644890079194,0.22193887329989026,7,0.048428405120694296,0.1532743900288571,12,0.049782094707312825,0.11162124070345214,20,0.049408650263058726,0.10177356565342377
374,4-7-12-20,4,0.33387488778128505,20x212,0.036853999976301566,4,0.26208660311709786,0.26742337804433863,7,0.049951059846842054,0.15105992827240036,12,0.05182218995269771,0.11574104808702988,20,0.049904145559942284,0.08699491702522702
375,4-7-12-20,4,0.3151030194453414,20x212,0.03215340001042932,4,0.1908776328872924,0.2622303083647039,7,0.05203224254003029,0.13377282640526633,12,0.053279375297266625,0.10627559084858844,20,0.14433051505254282,0.07608810982740738
376,4-7-12-20,4,0.30374137605463075,20x212,0.028157199994893745,4,0.22238247608063877,0.15937887642148643,7,0.05228611676861552,0.09733484355797606,12,0.049837253138957524,0.0827349909318944,20,0.05053539421057217,0.06719125438232272
377,4-7-12-20,4,0.2943292117053368,20x212,0.043025200022384524,4,0.20904763952816663,0.2372166151925685,7,0.05386858981942072,0.1370231339980318,12,0.05117045882988332,0.10390466541596434,20,0.050081634918272,0.06769424511757527
378,4-7-12-20,4,0.29903513295082634,20x212,0.028913199988892302,4,0.2117968976602904,0.25034566519945906,7,0.04964512587212775,0.15332310987057043,12,0.08635148777883167,0.09546180705713064,20,0.051927149731163164,0.06881040075781462
379,4-7-12-20,4,0.3516140045388061,20x212,0.02795469999546185,4,0.28766804926831124,0.20877606376996613,7,0.05176519927381789,0.12863732608034206,12,0.05131890620460146,0.09100335307014953,20,0.05728489648136747,0.06449408500072282
380,4-7-12-20,4,0.3370889544960496,20x212,0.03378489997703582,4,0.26685138706176154,0.23746059497065444,7,0.052215042043859315,0.13478118393773975,12,0.04848894505854491,0.10358102458299685,20,0.051200060972767254,0.07449200384553818
381,4-7-12-20,4,0.34177093212336596,20x212,0.030945800011977553,4,0.2746358608724768,0.24978311480617613,7,0.05129284788444525,0.16457275671430058,12,0.04820857029845515,0.12364999343054711,20,0.05429193003672765,0.0877780011639627
382,4-7-12-20,4,0.3465087511487575,20x212,0.032139599992660806,4,0.2788203674939413,0.2327960275039954,7,0.05053341464987142,0.12998706070235203,12,0.05073261089782943,0.09529069099137649,20,0.05613729766266729,0.07256092683267618
383,4-7-12-20,4,0.27986577356447173,20x212,0.03372890001628548,4,0.1900386621222543,0.25396672482437926,7,0.047751511170406775,0.18671114584327017,12,0.04957038563060145,0.12278872745694754,20,0.05018755356216897,0.08499205783444018
384,4-7-12-20,4,0.2941099467879934,20x212,0.03101170001900755,4,0.21342442233939737,0.42689526242113446,7,0.07429207527296347,0.1566033161148544,12,0.04820021420975497,0.09682850305301109,20,0.059398695077945825,0.0715283022113702
