indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
12,original,N,New_N_013.wav,28-6,DeepONMF_H2,2,nndsvd,0.1344825208834172,6x212,0.050656800041906536,28,0.07853448306688848,0.16590518148239958,0.04350569995585829,6,0.06737935196213336,0.32271621229323455,0.005907700047828257
13,original,N,New_N_014.wav,28-6,DeepONMF_H2,2,nndsvd,0.13253179017341227,6x212,0.05396249995101243,28,0.07490493929855399,0.1939368246049844,0.04637870006263256,6,0.06911243731138253,0.33131049016275343,0.006383399944752455
14,original,N,New_N_015.wav,28-6,DeepONMF_H2,2,nndsvd,0.13617490234351762,6x212,0.05454849998932332,28,0.07534015953949608,0.18165237782997137,0.04406750004272908,6,0.07600151649293184,0.24610527407572538,0.009344300022348762
15,original,N,New_N_016.wav,28-6,DeepONMF_H2,2,nndsvd,0.1311160023696951,6x212,0.050858600065112114,28,0.07363561453695902,0.15584704456446982,0.04392500000540167,6,0.06993251915230571,0.28398053796640993,0.005750500014983118
16,original,N,New_N_017.wav,28-6,DeepONMF_H2,2,nndsvd,0.1374855478158083,6x212,0.051652099937200546,28,0.07696830729040724,0.1695372856173795,0.04499520000535995,6,0.07489181894170616,0.2486733134489723,0.00556790002156049
17,original,N,New_N_018.wav,28-6,DeepONMF_H2,2,nndsvd,0.13286859397522938,6x212,0.05018139991443604,28,0.07728609538224186,0.1843961814442141,0.04317570000421256,6,0.06806906292706565,0.24320845359670287,0.005852399975992739
18,original,N,New_N_019.wav,28-6,DeepONMF_H2,2,nndsvd,0.1332629669491063,6x212,0.04995980008970946,28,0.0795465832292623,0.175047475280643,0.04264209989923984,6,0.0666079354990822,0.2917506522751674,0.006082899984903634
19,original,N,New_N_020.wav,28-6,DeepONMF_H2,2,nndsvd,0.13120548968929024,6x212,0.05005249998066574,28,0.0786211533849742,0.18327662065586645,0.043426200048998,6,0.06492592791392267,0.20206659458731288,0.005546499975025654
20,original,N,New_N_021.wav,28-6,DeepONMF_H2,2,nndsvd,0.12875123834521734,6x212,0.049918800010345876,28,0.07155743793722918,0.1847477458638009,0.043468700023368,6,0.06801336290107972,0.281255647850146,0.005537500022910535
21,original,N,New_N_022.wav,28-6,DeepONMF_H2,2,nndsvd,0.13072474999841163,6x212,0.049976799986325204,28,0.07406009369023127,0.17570528306312033,0.04317509999964386,6,0.0685045285940091,0.19293708450147562,0.005655499990098178
22,original,N,New_N_023.wav,28-6,DeepONMF_H2,2,nndsvd,0.1385686108667402,6x212,0.04998969996813685,28,0.0703562746051312,0.14671106001265122,0.04330309992656112,6,0.0788060668133138,0.19273023745346,0.005574099952355027
23,original,N,New_N_024.wav,28-6,DeepONMF_H2,2,nndsvd,0.13083607312929954,6x212,0.050717499922029674,28,0.07311710878378759,0.1729229030366156,0.044002899900078773,6,0.07162710228732606,0.20805790045036063,0.005623499979265034
24,original,N,New_N_025.wav,28-6,DeepONMF_H2,2,nndsvd,0.14208603270419629,6x212,0.05088920006528497,28,0.07676659303735428,0.15697261146198124,0.04260339995380491,6,0.08124244391097174,0.24781845433411917,0.006915800040587783
25,original,N,New_N_026.wav,28-6,DeepONMF_H2,2,nndsvd,0.137851255930874,6x212,0.05177180003374815,28,0.07555432841135115,0.17229547121643324,0.045007599983364344,6,0.0789829784038059,0.2616339279951975,0.005737600033171475
26,original,N,New_N_027.wav,28-6,DeepONMF_H2,2,nndsvd,0.13163736235396103,6x212,0.04996229999233037,28,0.07381476759533416,0.16033277236008062,0.04256990004796535,6,0.06988999433035738,0.2710287617265056,0.006172099965624511
27,original,N,New_N_028.wav,28-6,DeepONMF_H2,2,nndsvd,0.12867033497360889,6x212,0.05061290005687624,28,0.07392218033653282,0.16838221007630363,0.04395049996674061,6,0.06412845386539506,0.24804177558701168,0.005558500066399574
28,original,N,New_N_029.wav,28-6,DeepONMF_H2,2,nndsvd,0.13262919473983653,6x212,0.04807800007984042,28,0.07245478374426838,0.1681159964345488,0.04146390000823885,6,0.07602504899467918,0.22037262342778588,0.005571900052018464
29,original,N,New_N_030.wav,28-6,DeepONMF_H2,2,nndsvd,0.13145560326402925,6x212,0.05085200001485646,28,0.07647706221552922,0.1838863325960056,0.04352940001990646,6,0.07062200161447778,0.24424069968405399,0.006101400009356439
30,original,N,New_N_031.wav,28-6,DeepONMF_H2,2,nndsvd,0.13662144053224823,6x212,0.049767700023949146,28,0.07665069147447101,0.1750068748847941,0.043016400071792305,6,0.07541051363449292,0.25824099068826045,0.005713099963031709
31,original,N,New_N_032.wav,28-6,DeepONMF_H2,2,nndsvd,0.13324668549214044,6x212,0.04666160000488162,28,0.07493598722988626,0.16609679900101135,0.04009829997085035,6,0.07382788997390087,0.19715327591822895,0.005507899913936853
32,original,N,New_N_033.wav,28-6,DeepONMF_H2,2,nndsvd,0.13104770775848637,6x212,0.049535099999047816,28,0.07237994342897587,0.1765432947348515,0.04303109995089471,6,0.07066486225590303,0.2630217812736404,0.005541399936191738
33,original,N,New_N_034.wav,28-6,DeepONMF_H2,2,nndsvd,0.13292368623724082,6x212,0.048499399912543595,28,0.07526198554729531,0.17522989078708068,0.04166849993634969,6,0.06856428953634076,0.21391824089454112,0.005846999934874475
34,original,N,New_N_035.wav,28-6,DeepONMF_H2,2,nndsvd,0.13085651854024502,6x212,0.050702700042165816,28,0.07477640366349438,0.1728763933864132,0.04296770005021244,6,0.06960387410192236,0.2355416392567475,0.006562900030985475
35,original,N,New_N_036.wav,28-6,DeepONMF_H2,2,nndsvd,0.1334739649646593,6x212,0.06827909999992698,28,0.07411691774258024,0.16398850239219245,0.056155099999159575,6,0.0694682844358842,0.2665792140244092,0.0108215999789536
36,original,N,New_N_037.wav,28-6,DeepONMF_H2,2,nndsvd,0.12311083565966571,6x212,0.07912559993565083,28,0.06743245818638213,0.14878521105988596,0.06698639993555844,6,0.06100430101221816,0.3145488435046664,0.008336100028827786
37,original,N,New_N_038.wav,28-6,DeepONMF_H2,2,nndsvd,0.12224157779468242,6x212,0.057600899948738515,28,0.06821203119153116,0.148893463661182,0.046612200094386935,6,0.060312932814991824,0.2883192417024446,0.009582600090652704
38,original,N,New_N_039.wav,28-6,DeepONMF_H2,2,nndsvd,0.12149324200089467,6x212,0.06377810006961226,28,0.06744177308402854,0.1419960655345497,0.05304170004092157,6,0.0605928419786667,0.22704036727933405,0.009450900019146502
39,original,N,New_N_040.wav,28-6,DeepONMF_H2,2,nndsvd,0.12075984004880279,6x212,0.05088700004853308,28,0.06701043551177159,0.15174595102050956,0.04398700001183897,6,0.05895589016955492,0.2404658947551129,0.005646599922329187
40,original,N,New_N_041.wav,28-6,DeepONMF_H2,2,nndsvd,0.12049732152178881,6x212,0.049058299977332354,28,0.06440634191542463,0.16626967902298934,0.042168800020590425,6,0.060428895654424795,0.31229689685533696,0.005818999954499304
41,original,N,New_N_042.wav,28-6,DeepONMF_H2,2,nndsvd,0.12090302791811443,6x212,0.050861500087194145,28,0.06469143146956188,0.17914921586117744,0.043704799958504736,6,0.06100854363219339,0.23992282758401462,0.005882299970835447
42,original,N,New_N_043.wav,28-6,DeepONMF_H2,2,nndsvd,0.12109928211848837,6x212,0.05517339997459203,28,0.06512696698751011,0.18554373792561682,0.045792600023560226,6,0.05864938903817414,0.32252909245615496,0.007874600007198751
43,original,N,New_N_044.wav,28-6,DeepONMF_H2,2,nndsvd,0.11977652267026719,6x212,0.05719730001874268,28,0.06288487996865423,0.19063242617241852,0.049852299969643354,6,0.06037394681407538,0.29638379739269527,0.005967500037513673
44,original,N,New_N_045.wav,28-6,DeepONMF_H2,2,nndsvd,0.12473708253808014,6x212,0.0506112000439316,28,0.06751039028649834,0.16639384725530124,0.04350439994595945,6,0.0634390515972573,0.2246672750924539,0.006090700044296682
45,original,N,New_N_046.wav,28-6,DeepONMF_H2,2,nndsvd,0.121358420148333,6x212,0.04991549998521805,28,0.06474758383002872,0.18633206526743692,0.043137599946931005,6,0.06006356482399279,0.36063326712756166,0.005804399959743023
46,original,N,New_N_047.wav,28-6,DeepONMF_H2,2,nndsvd,0.11990634466235349,6x212,0.05073939997237176,28,0.06423080342221889,0.16360734769280527,0.04353520006407052,6,0.05969385106285994,0.2968354898084023,0.0060819999780505896
47,original,N,New_N_048.wav,28-6,DeepONMF_H2,2,nndsvd,0.124551835815675,6x212,0.05048920004628599,28,0.07279163483757463,0.17504840212365258,0.04347589996177703,6,0.058206364714443126,0.3106622708512073,0.005988299963064492
48,original,N,New_N_049.wav,28-6,DeepONMF_H2,2,nndsvd,0.11813009528174216,6x212,0.05036949994973838,28,0.061148726716145796,0.2078683026237863,0.04328500002156943,6,0.058796530423146524,0.34155492741346116,0.005836399970576167
49,original,N,New_N_050.wav,28-6,DeepONMF_H2,2,nndsvd,0.12001162449281977,6x212,0.04760649998206645,28,0.06625785742811931,0.17985732354407874,0.04049369995482266,6,0.05743827752263387,0.27059278579213625,0.005970700061880052
50,original,N,New_N_051.wav,28-6,DeepONMF_H2,2,nndsvd,0.12229380995970718,6x212,0.05071420001331717,28,0.06733936474156421,0.15525620989413502,0.043746599927544594,6,0.05978978581915447,0.2435759961199841,0.005977699998766184
51,original,N,New_N_052.wav,28-6,DeepONMF_H2,2,nndsvd,0.12150129287306143,6x212,0.049774000071920455,28,0.06406878479511362,0.1742110543492188,0.04205100005492568,6,0.060300346534180274,0.26716100004767196,0.006769899977371097
52,original,N,New_N_053.wav,28-6,DeepONMF_H2,2,nndsvd,0.12080064388688701,6x212,0.04898319998756051,28,0.06560997014721223,0.17762866625977977,0.04186599992681295,6,0.05836646060713334,0.35897970827586784,0.006014599930495024
53,original,N,New_N_054.wav,28-6,DeepONMF_H2,2,nndsvd,0.12029397620627444,6x212,0.051707400009036064,28,0.06439128556423646,0.17067225234799702,0.04378750000614673,6,0.059014472641337266,0.30963029999197267,0.006588399992324412
54,original,N,New_N_055.wav,28-6,DeepONMF_H2,2,nndsvd,0.12011012316909073,6x212,0.04920080001465976,28,0.06288665131471818,0.17965254658403043,0.04239259997848421,6,0.06005252591480487,0.33447138746446586,0.005794400000013411
55,original,N,New_N_056.wav,28-6,DeepONMF_H2,2,nndsvd,0.12141380151501033,6x212,0.05156299995724112,28,0.06438258287732924,0.19317727914434896,0.04347709997091442,6,0.06053889800589578,0.33483065572211507,0.006905199959874153
56,original,N,New_N_057.wav,28-6,DeepONMF_H2,2,nndsvd,0.11952518158424466,6x212,0.05013009998947382,28,0.06396469645064737,0.21022450292636602,0.043611800065264106,6,0.057837407933512205,0.3308638251168324,0.005521700019016862
57,original,N,New_N_058.wav,28-6,DeepONMF_H2,2,nndsvd,0.1199594808419173,6x212,0.05068260000552982,28,0.06254760005658536,0.19776017945632632,0.04393100005108863,6,0.05942068865395771,0.38519013552544956,0.005660100025124848
58,original,N,New_N_059.wav,28-6,DeepONMF_H2,2,nndsvd,0.12008185323617536,6x212,0.04980449995491654,28,0.06535188652341033,0.17473826791592473,0.04196059994865209,6,0.05863676857937356,0.3333308323388836,0.006646199966780841
59,original,N,New_N_060.wav,28-6,DeepONMF_H2,2,nndsvd,0.12104798369258775,6x212,0.061453500064089894,28,0.06837171977274324,0.2017111284408011,0.048517199931666255,6,0.057281726402803206,0.3409219270549298,0.011726700002327561
60,original,N,New_N_061.wav,28-6,DeepONMF_H2,2,nndsvd,0.12144780481958663,6x212,0.05088090000208467,28,0.06450474064717664,0.180283995087428,0.04377980006393045,6,0.060408033379804625,0.2580980473359379,0.005959499976597726
61,original,N,New_N_062.wav,28-6,DeepONMF_H2,2,nndsvd,0.11934353510356838,6x212,0.05053999996744096,28,0.06320780727954158,0.20321509588251221,0.043254699907265604,6,0.05781311468657777,0.3806291075558796,0.006007999996654689
62,original,N,New_N_063.wav,28-6,DeepONMF_H2,2,nndsvd,0.12119215457081947,6x212,0.04849439999088645,28,0.06396678762093828,0.17093497427776638,0.04140520002692938,6,0.06093566503735328,0.2677709851408806,0.006117900018580258
63,original,N,New_N_064.wav,28-6,DeepONMF_H2,2,nndsvd,0.12017148999550481,6x212,0.04931230004876852,28,0.0621091708993286,0.18263942052323381,0.04178019997198135,6,0.06084813099842022,0.34887912572649166,0.006507700076326728
64,original,N,New_N_065.wav,28-6,DeepONMF_H2,2,nndsvd,0.12216751515131492,6x212,0.047104099998250604,28,0.06429926997646536,0.1734340275903567,0.040497399982996285,6,0.06323740375754623,0.2019048764185392,0.005522299907170236
65,original,N,New_N_066.wav,28-6,DeepONMF_H2,2,nndsvd,0.11881633835463541,6x212,0.04956100007984787,28,0.062260719575684076,0.1762502868477297,0.04269709996879101,6,0.05935557767114127,0.3023501000021024,0.005657400004565716
66,original,N,New_N_067.wav,28-6,DeepONMF_H2,2,nndsvd,0.11939238850017637,6x212,0.051197599968872964,28,0.0613400661167961,0.19461990721589473,0.04428230004850775,6,0.06052081087062732,0.26768441710187824,0.005624699988402426
67,original,N,New_N_068.wav,28-6,DeepONMF_H2,2,nndsvd,0.1222561315638401,6x212,0.04999790003057569,28,0.06557549612448085,0.16530110617878602,0.042986399959772825,6,0.061961945552729776,0.2709696340657302,0.006036699982360005
68,original,N,New_N_069.wav,28-6,DeepONMF_H2,2,nndsvd,0.12558203697351997,6x212,0.04793610004708171,28,0.06959463840876684,0.17078860798335202,0.04130819998681545,6,0.06336051935780426,0.2903520831970538,0.005527299945242703
69,original,N,New_N_070.wav,28-6,DeepONMF_H2,2,nndsvd,0.12741078284453083,6x212,0.04903570003807545,28,0.06974047003309612,0.1585187262688904,0.04237659997306764,6,0.06651155213908275,0.27835360274120374,0.0055834000231698155
70,original,N,New_N_071.wav,28-6,DeepONMF_H2,2,nndsvd,0.12421815356392092,6x212,0.048573800013400614,28,0.06557451773036085,0.17473301299589544,0.042176400078460574,6,0.06304643738252882,0.3104125016626409,0.005488499999046326
71,original,N,New_N_072.wav,28-6,DeepONMF_H2,2,nndsvd,0.12608444926949455,6x212,0.04783980001229793,28,0.07024372027269092,0.16583494973580545,0.041381999966688454,6,0.06375737777961323,0.36312383555196065,0.005496700061485171
72,original,N,New_N_073.wav,28-6,DeepONMF_H2,2,nndsvd,0.12633735598406592,6x212,0.048668400035239756,28,0.06958904682497613,0.15729198150586626,0.04222000006120652,6,0.06384886944944242,0.2776355302317025,0.005559299956075847
73,original,N,New_N_074.wav,28-6,DeepONMF_H2,2,nndsvd,0.12607261819921842,6x212,0.0509655000641942,28,0.06616638611179392,0.17244670619161226,0.04438410000875592,6,0.06519526563274128,0.22814940042397455,0.005536600016057491
74,original,N,New_N_075.wav,28-6,DeepONMF_H2,2,nndsvd,0.12495723191378535,6x212,0.05047220003325492,28,0.06895135721934309,0.17289639097692924,0.04332169995177537,6,0.06303296497437906,0.2788179512336242,0.006016100058332086
75,original,N,New_N_076.wav,28-6,DeepONMF_H2,2,nndsvd,0.12881141185814463,6x212,0.04887109994888306,28,0.0722228566368894,0.17994232242240865,0.04214819998014718,6,0.06584214802032232,0.27605750883933966,0.005551200010813773
76,original,N,New_N_077.wav,28-6,DeepONMF_H2,2,nndsvd,0.12134593333996535,6x212,0.05339560005813837,28,0.06606864761252747,0.1853839503609313,0.04614929994568229,6,0.059597621843471664,0.2699021804019335,0.0062281000427901745
77,original,N,New_N_078.wav,28-6,DeepONMF_H2,2,nndsvd,0.12243110965068203,6x212,0.05232030001934618,28,0.06485792416978235,0.18114446933115796,0.04457300005014986,6,0.062301543986800316,0.23424789324287967,0.0065747000044211745
78,original,N,New_N_079.wav,28-6,DeepONMF_H2,2,nndsvd,0.12752512594107498,6x212,0.049441999988630414,28,0.07009551745981736,0.1814672790141985,0.04260839999187738,6,0.06498523189440364,0.32442892911044724,0.005588599946349859
79,original,N,New_N_080.wav,28-6,DeepONMF_H2,2,nndsvd,0.12592020206009955,6x212,0.05005150008946657,28,0.07052613727091032,0.16311009239932922,0.04311339999549091,6,0.06274623156359821,0.2896049059444053,0.005651999963447452
80,original,N,New_N_081.wav,28-6,DeepONMF_H2,2,nndsvd,0.1265992391991219,6x212,0.051646600011736155,28,0.07266529333125996,0.18180497526968703,0.04430030006915331,6,0.06153416832091526,0.2813949458593713,0.006270500016398728
81,original,N,New_N_082.wav,28-6,DeepONMF_H2,2,nndsvd,0.12251633375301026,6x212,0.05476710002403706,28,0.0643547697268842,0.17926619587270567,0.04254729999229312,6,0.06263368888219105,0.2770763575159709,0.01124679995700717
82,original,N,New_N_083.wav,28-6,DeepONMF_H2,2,nndsvd,0.12621131637964983,6x212,0.05041859997436404,28,0.07136341110473572,0.17822345513306775,0.04310869995970279,6,0.06174381402306064,0.2625666044613722,0.006147900014184415
83,original,N,New_N_084.wav,28-6,DeepONMF_H2,2,nndsvd,0.125684808275122,6x212,0.05020090006291866,28,0.06689454295945922,0.17268727902421516,0.04289199993945658,6,0.06552580559873607,0.2651795186742532,0.006049300078302622
84,original,N,New_N_085.wav,28-6,DeepONMF_H2,2,nndsvd,0.12298556302660756,6x212,0.04966840008273721,28,0.0663038521037107,0.18257080177514412,0.04246300004888326,6,0.06171120566530019,0.299292565959463,0.006075100041925907
85,original,N,New_N_086.wav,28-6,DeepONMF_H2,2,nndsvd,0.12860005366420488,6x212,0.05159579997416586,28,0.07153073190444852,0.1802629170605411,0.04400090000126511,6,0.06565820219042318,0.23991615584577836,0.006476600072346628
86,original,N,New_N_087.wav,28-6,DeepONMF_H2,2,nndsvd,0.12492717371176272,6x212,0.050440600025467575,28,0.06919863088147622,0.1673613044569723,0.04259790002834052,6,0.06372215504966644,0.24595482854733433,0.006896700011566281
87,original,N,New_N_088.wav,28-6,DeepONMF_H2,2,nndsvd,0.12713764403363825,6x212,0.05102369992528111,28,0.06833499760038295,0.18099899844598133,0.04385220003314316,6,0.06608542405115941,0.2648155649760561,0.006076399935409427
88,original,N,New_N_089.wav,28-6,DeepONMF_H2,2,nndsvd,0.12211250999607542,6x212,0.049435799941420555,28,0.066719546680549,0.16946499161027062,0.042586800060234964,6,0.06014752633505936,0.31691115198757147,0.00587889994494617
89,original,N,New_N_090.wav,28-6,DeepONMF_H2,2,nndsvd,0.12539054076991918,6x212,0.050137000042013824,28,0.06987097458531902,0.16308703798272137,0.042853099992498755,6,0.06391192786981091,0.30607344560909183,0.006273500039242208
90,original,N,New_N_091.wav,28-6,DeepONMF_H2,2,nndsvd,0.1285764893530765,6x212,0.04946479992941022,28,0.06857470448036973,0.15310861072177892,0.04261549992952496,6,0.06788160788230649,0.27555797259443415,0.005872000008821487
91,original,N,New_N_092.wav,28-6,DeepONMF_H2,2,nndsvd,0.12254972645888318,6x212,0.04897249990608543,28,0.06500820180694773,0.17218387979031732,0.041774199926294386,6,0.06193815480411483,0.29825693198425574,0.006127200089395046
92,original,N,New_N_093.wav,28-6,DeepONMF_H2,2,nndsvd,0.12742420282927738,6x212,0.05086339998524636,28,0.06669407500118989,0.14053829481325725,0.0430133999325335,6,0.06807940762780336,0.23265516431143796,0.006628000061027706
93,original,N,New_N_094.wav,28-6,DeepONMF_H2,2,nndsvd,0.13095930642320996,6x212,0.05036420002579689,28,0.06960345625955745,0.18152748709475153,0.04311269999016076,6,0.07181765600641364,0.26360270544575587,0.006155499955639243
94,original,N,New_N_095.wav,28-6,DeepONMF_H2,2,nndsvd,0.12397950355942253,6x212,0.050221099983900785,28,0.06759664563345012,0.18452284768834668,0.04317379998974502,6,0.06127323611055903,0.24153200724347562,0.005917200003750622
95,original,N,New_N_096.wav,28-6,DeepONMF_H2,2,nndsvd,0.12917533022672215,6x212,0.05041740008164197,28,0.0736167573787583,0.1829363853568557,0.04319180001039058,6,0.06413114228251243,0.2976114683986019,0.0060434999177232385
96,original,N,New_N_097.wav,28-6,DeepONMF_H2,2,nndsvd,0.12790201924599906,6x212,0.049640399985946715,28,0.07163330356866407,0.18583929662186374,0.042503600008785725,6,0.06505974016614274,0.30072775854317285,0.006104000029154122
97,original,N,New_N_098.wav,28-6,DeepONMF_H2,2,nndsvd,0.12492516824398142,6x212,0.051344199921004474,28,0.06943367883409311,0.1742107464598605,0.044675499899312854,6,0.06368138611136559,0.2974952121434779,0.005631699925288558
98,original,N,New_N_099.wav,28-6,DeepONMF_H2,2,nndsvd,0.12092232703722205,6x212,0.04836819996125996,28,0.06489979818438657,0.19302847434197543,0.04139939998276532,6,0.05906316241167868,0.3750248166919231,0.005826900014653802
99,original,N,New_N_100.wav,28-6,DeepONMF_H2,2,nndsvd,0.11903967777594748,6x212,0.049396099988371134,28,0.06264035814516619,0.19904433934591012,0.04250079998746514,6,0.0590340244950501,0.24606985698175138,0.0059088000562042
100,original,N,New_N_101.wav,28-6,DeepONMF_H2,2,nndsvd,0.11894850885727529,6x212,0.050141099956817925,28,0.062283018135889344,0.17981855553853593,0.04267660004552454,6,0.05833389995602911,0.2595805565306347,0.006522499956190586
101,original,N,New_N_102.wav,28-6,DeepONMF_H2,2,nndsvd,0.12023445033224732,6x212,0.05199840001296252,28,0.06289425410228204,0.18798576578161938,0.043955600005574524,6,0.06044733905228044,0.31685795678418965,0.007038199924863875
102,original,N,New_N_103.wav,28-6,DeepONMF_H2,2,nndsvd,0.11985504041360509,6x212,0.058436600025743246,28,0.06339608129294239,0.18839555663290602,0.04519820003770292,6,0.05915999211885214,0.384449605701649,0.01193579996470362
103,original,N,New_N_104.wav,28-6,DeepONMF_H2,2,nndsvd,0.11986317300249827,6x212,0.05068730004131794,28,0.06465772048332954,0.19944617335966794,0.04377339989878237,6,0.05841540552315649,0.3990300543452588,0.005563099985010922
104,original,N,New_N_105.wav,28-6,DeepONMF_H2,2,nndsvd,0.11836733955533774,6x212,0.05000090005341917,28,0.06198706433050007,0.20382949737049344,0.04330769996158779,6,0.058093235853362644,0.31727440475481605,0.005500399973243475
105,original,N,New_N_106.wav,28-6,DeepONMF_H2,2,nndsvd,0.12010646395943994,6x212,0.05140979995485395,28,0.06483297632471768,0.16366774352398908,0.04380500002298504,6,0.05805080319954348,0.3138399699157296,0.006543700001202524
106,original,N,New_N_107.wav,28-6,DeepONMF_H2,2,nndsvd,0.11914804529892417,6x212,0.04728649999015033,28,0.06256858696402315,0.19967454537881232,0.040853200014680624,6,0.058503539455632025,0.3729284377674881,0.005512499948963523
107,original,N,New_N_108.wav,28-6,DeepONMF_H2,2,nndsvd,0.12190505838595654,6x212,0.04877029999624938,28,0.06719829108183853,0.17739813178130984,0.04218089999631047,6,0.05858554800590958,0.3023195473829638,0.00551599997561425
108,original,N,New_N_109.wav,28-6,DeepONMF_H2,2,nndsvd,0.11893153107802087,6x212,0.05028020008467138,28,0.06049743596882309,0.17206975361419297,0.043603099999018013,6,0.05874873731755435,0.37842994712307043,0.005516899982467294
109,original,N,New_N_110.wav,28-6,DeepONMF_H2,2,nndsvd,0.1207769667964871,6x212,0.0504128000466153,28,0.06456981082959111,0.17934438000527386,0.042901900014840066,6,0.05968038619324953,0.32956292099242807,0.0064076000126078725
110,original,N,New_N_111.wav,28-6,DeepONMF_H2,2,nndsvd,0.11904829642046076,6x212,0.04982499999459833,28,0.06065673512391835,0.1915676818200633,0.04283299995586276,6,0.06030390921486321,0.3055693986786772,0.005950000020675361
111,original,N,New_N_112.wav,28-6,DeepONMF_H2,2,nndsvd,0.11913764475651645,6x212,0.04882769996766001,28,0.06167040556393897,0.18059979756051686,0.04220470006112009,6,0.058732662765890994,0.3304007420698915,0.005558699951507151
112,original,N,New_N_113.wav,28-6,DeepONMF_H2,2,nndsvd,0.12068856651050254,6x212,0.04999520001001656,28,0.06337437500236663,0.17025474926894793,0.043161500012502074,6,0.061930743671052974,0.21564873453796995,0.005758400075137615
113,original,N,New_N_114.wav,28-6,DeepONMF_H2,2,nndsvd,0.12422770897088178,6x212,0.0485760000301525,28,0.06978415943857173,0.17309865915464925,0.04193199996370822,6,0.06062540646262692,0.2835851385393629,0.005733700003474951
114,original,N,New_N_115.wav,28-6,DeepONMF_H2,2,nndsvd,0.11940642970463759,6x212,0.04778949997853488,28,0.06292018203693496,0.20570638853087564,0.04129979992285371,6,0.059015876496933156,0.33354062145275115,0.00552469992544502
115,original,N,New_N_116.wav,28-6,DeepONMF_H2,2,nndsvd,0.11992361740136064,6x212,0.05045909993350506,28,0.06404593754360209,0.15513430325950692,0.04378770000766963,6,0.059248103921308935,0.2491712210679653,0.005626800004392862
116,original,N,New_N_117.wav,28-6,DeepONMF_H2,2,nndsvd,0.1179672389294871,6x212,0.05449429992586374,28,0.06262816763198739,0.21541443183956918,0.04708099993877113,6,0.05686308972727576,0.42368323903093186,0.006243300042115152
