indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
259,4-7-13-24,4,0.26461545974445094,24x212,0.027179199998499826,4,0.16741068425450104,0.17426160315022024,7,0.048112465749996704,0.1371300146500293,13,0.04618878064028117,0.11844368936912317,24,0.05272634508898147,0.10084768588985624
260,4-7-13-24,4,0.26682027760358523,24x212,0.02699179999763146,4,0.1543258779375359,0.2582597900621886,7,0.05135462664831915,0.18291520939909883,13,0.07939773581790568,0.11192583508770167,24,0.05078417538820415,0.07753538262229603
261,4-7-13-24,4,0.2585003273413974,24x212,0.02669539998169057,4,0.15941373878185558,0.16554164738353178,7,0.05251667357868567,0.09562610173915843,13,0.05395148186824734,0.10599508046971629,24,0.047083321761824684,0.07139183648092297
262,4-7-13-24,4,0.25379230766401956,24x212,0.039085299998987466,4,0.1445110246611207,0.3063097200906413,7,0.05800636737085611,0.12637964433738413,13,0.051314093849997675,0.11105282340194758,24,0.05570221410479197,0.08042777069033867
263,4-7-13-24,4,0.26908639249231275,24x212,0.02504370000679046,4,0.17192312785156033,0.236849443435995,7,0.0508174657671552,0.19717020429409354,13,0.04735896978918057,0.15527778409058682,24,0.06571612758201831,0.08919350593953979
264,4-7-13-24,4,0.2519947271618025,24x212,0.028345300001092255,4,0.14302640856642718,0.26688526137723806,7,0.05087610538619081,0.147487144904859,13,0.05283176783514159,0.11346740190845069,24,0.05076055769902739,0.0724145575520759
265,4-7-13-24,4,0.260691401419862,24x212,0.02444510001805611,4,0.14025599285141443,0.23936118151231014,7,0.05047400688253917,0.1671159226945023,13,0.06818062608250818,0.11741436523991047,24,0.0647321828925088,0.1043062376219527
266,4-7-13-24,4,0.2519464534423474,24x212,0.027984100015601143,4,0.14722210679467634,0.24907918334732304,7,0.05257337042383559,0.12880947384198707,13,0.04821501403388464,0.08387100538173793,24,0.05228288249407251,0.08158591383262431
267,4-7-13-24,4,0.24846531822848492,24x212,0.028187899995828047,4,0.13086722230873812,0.23484142167717978,7,0.05097594257913457,0.1598324947943147,13,0.055083490811252814,0.0884204307565156,24,0.050201142698726005,0.07933211588671026
268,4-7-13-24,4,0.26574471838938296,24x212,0.025997200020356104,4,0.15503719097907562,0.24728907817439946,7,0.05150349891244625,0.143393084990555,13,0.051552156093666875,0.10161505227270407,24,0.06314283563599704,0.10033588204329835
269,4-7-13-24,4,0.23254494483148938,24x212,0.02712400001473725,4,0.12364608623070293,0.2090878161111843,7,0.051805307610827106,0.10241206285474304,13,0.04759951511933923,0.1413783113223431,24,0.04692649836436023,0.09264464699715053
270,4-7-13-24,4,0.25386724666736726,24x212,0.028856599994469434,4,0.1497157050885897,0.4284024478108615,7,0.053459838008007646,0.20214794362208163,13,0.0839213870505657,0.11368344354199053,24,0.05619590246407228,0.08410564267424249
271,4-7-13-24,4,0.2535014582005726,24x212,0.028567400004249066,4,0.14515869539410836,0.2149624685753367,7,0.052611276975339565,0.13676757054457478,13,0.06417152620660584,0.10930242716108893,24,0.0516146605652201,0.09849838560151516
272,4-7-13-24,4,0.24733175862363044,24x212,0.02959349998855032,4,0.14160286705185932,0.25862846673876,7,0.05204466981736831,0.16883525196212537,13,0.056050994408247456,0.0916851393186868,24,0.04825076139945778,0.10155991508343395
273,4-7-13-24,4,0.2610667481989313,24x212,0.03171930002281442,4,0.15050962481598937,0.27513662756982077,7,0.05476484754782156,0.12688715663283684,13,0.04788211219381386,0.10307931514470553,24,0.050612075500114,0.09233761465984983
274,4-7-13-24,4,0.23507218587078532,24x212,0.027105199988000095,4,0.11878274399712976,0.3700563296633061,7,0.06816591634504024,0.1706599374376455,13,0.04777818704269994,0.11280253195483571,24,0.0514732951872714,0.08721895191933356
275,4-7-13-24,4,0.2594274690176452,24x212,0.02715350000653416,4,0.15607843368940516,0.23082887305653,7,0.051598643872194656,0.1305051387335299,13,0.04991562175050801,0.09408897429673975,24,0.04938822572385466,0.09117553069745063
276,4-7-13-24,4,0.2719398921669514,24x212,0.02544810000108555,4,0.1774414063146918,0.28017606538319184,7,0.05368938033699631,0.13212724715296031,13,0.05129548694596599,0.07669797014924853,24,0.050393590308690624,0.07480535537356316
277,4-7-13-24,4,0.2532522298790275,24x212,0.026478799991309643,4,0.149090117031476,0.33616313504678114,7,0.05595369094219156,0.16115095999906365,13,0.04788288262919681,0.10838464446586453,24,0.051852726762308336,0.07794301637661295
278,4-7-13-24,4,0.2503255916620851,24x212,0.028174999984912574,4,0.14493700272378154,0.2552427953617225,7,0.051927201259904014,0.13756252851293047,13,0.04904668118744911,0.10134023863763367,24,0.06717467065016365,0.08911650088603913
279,4-7-13-24,4,0.26824000894029054,24x212,0.02691190000041388,4,0.1698968052272974,0.24520969116693522,7,0.05122542729478011,0.21114506741257386,13,0.048722649962963015,0.1203035963781689,24,0.04977539151642216,0.0787247319230445
280,4-7-13-24,4,0.26482882866504454,24x212,0.029108599992468953,4,0.14884470319953202,0.32200241415243386,7,0.05303722005415027,0.18964771435302596,13,0.049946442725341815,0.12837395049348851,24,0.0759823369459983,0.08598806786329992
281,4-7-13-24,4,0.2626548540004504,24x212,0.02971370000159368,4,0.15847247488585536,0.3164867434521576,7,0.051692988855819036,0.18697231969221942,13,0.05162284328856392,0.12577812976678082,24,0.05595591478579495,0.08851392497961515
282,4-7-13-24,4,0.2888875804427635,24x212,0.026555299991741776,4,0.1738257926678646,0.23825819081823232,7,0.04986772347653581,0.15740864983644598,13,0.13648846247302748,0.11956567534296302,24,0.055433598462524304,0.08191126094323602
283,4-7-13-24,4,0.26695368057630087,24x212,0.031640300003346056,4,0.16116680255446264,0.2521936579139415,7,0.0525492209113377,0.1232994101102001,13,0.050511609217486854,0.09722571385845877,24,0.058958817188540076,0.06697711940111278
284,4-7-13-24,4,0.25006971841977743,24x212,0.03705149999586865,4,0.13797830456426685,0.2813298620943348,7,0.050903003257570856,0.17402294474276386,13,0.04703407321714401,0.11451024176522594,24,0.055174006922867676,0.08028253753813167
285,4-7-13-24,4,0.25985809907952495,24x212,0.036576899990905076,4,0.15382482321982677,0.2744496742143315,7,0.05299296581477859,0.14603568285071983,13,0.046773823578428984,0.1288005493018158,24,0.06364928456403599,0.07981489412977229
286,4-7-13-24,4,0.27232567907832755,24x212,0.027763500023866072,4,0.17524171939979952,0.26664104442174746,7,0.05385623994943987,0.14816038230286285,13,0.049726791384335736,0.10837111781642648,24,0.054268342275066585,0.0855045111747289
287,4-7-13-24,4,0.2566507350691117,24x212,0.034099999989848584,4,0.14977417172217203,0.2747513286570969,7,0.05228194336760135,0.1467224531525518,13,0.050015692062059934,0.09914763216957978,24,0.05006086830439963,0.09010303597863029
288,4-7-13-24,4,0.2546726101792522,24x212,0.03449159997398965,4,0.14614118642846352,0.27572124771287515,7,0.05246393812541073,0.15326659605278398,13,0.05258239976360712,0.1130820041951712,24,0.060440172647899075,0.08503544620790862
289,4-7-13-24,4,0.26491335863313503,24x212,0.027128499990794808,4,0.14554305395771122,0.27516667641866627,7,0.05232320137886031,0.14973492345174838,13,0.0956014114082904,0.104478463458844,24,0.048530451137059775,0.07342848388962761
290,4-7-13-24,4,0.24935883731011563,24x212,0.028564599982928485,4,0.14703451815973712,0.3588086600737632,7,0.05226148485660026,0.16314874525229456,13,0.05167918606211299,0.09751815051348006,24,0.051064828339391875,0.0907647622511159
291,4-7-13-24,4,0.2527385102424686,24x212,0.02795049999258481,4,0.15649696819670159,0.2387811140751173,7,0.049439806198346314,0.1326685676164751,13,0.0470287436931837,0.09412788098511488,24,0.05184128818425338,0.07554945678632648
292,4-7-13-24,4,0.27139318091842735,24x212,0.02922629998647608,4,0.17640647051648786,0.28005685098935934,7,0.053455893465964945,0.1774377460664116,13,0.06503402610944435,0.10005964482457344,24,0.04784346204282587,0.1013792120352333
293,4-7-13-24,4,0.27078241900102956,24x212,0.029045000002952293,4,0.1603920327482659,0.3307778680863554,7,0.04976157819647977,0.21659761384440404,13,0.05199725357302161,0.13506741334414835,24,0.08944867023830778,0.07506185448246384
294,4-7-13-24,4,0.26197647002684893,24x212,0.03128850000211969,4,0.1564034030924395,0.33146078028701403,7,0.05187771891093451,0.18635706615591166,13,0.05114151536559146,0.12404194115593543,24,0.06267097649575366,0.0729900464445553
295,4-7-13-24,4,0.25240917517605094,24x212,0.033833099994808435,4,0.14898444179973097,0.35426125000993447,7,0.05254511765861954,0.20414734374654364,13,0.05036284935175182,0.13039708367151426,24,0.047106805225300606,0.08619859208323587
296,4-7-13-24,4,0.24829099101311566,24x212,0.03350180000416003,4,0.1412223242990951,0.28151479470658086,7,0.05064495131696934,0.15511123740364613,13,0.049175388702694466,0.14604262150280542,24,0.057524341353626274,0.08755560797194228
297,4-7-13-24,4,0.26328980561102494,24x212,0.028764299990143627,4,0.16158987708860467,0.2681703597822495,7,0.05099975321984914,0.1700240238746248,13,0.04933860021564893,0.09324267631820626,24,0.05120411835329351,0.06636038867995778
298,4-7-13-24,4,0.25307007195536,24x212,0.03727099997922778,4,0.15079671226485328,0.24514404807311094,7,0.050532840254264154,0.1396354481280723,13,0.04924754022193246,0.12308161660313716,24,0.056805081371246756,0.0847402030748278
299,4-7-13-24,4,0.27202883265981914,24x212,0.031243500008713454,4,0.17544832995927043,0.2620612664287047,7,0.05057467294482122,0.15149733648908933,13,0.048938611192400734,0.11522030854144419,24,0.052074656070404,0.08364960345810396
300,4-7-13-24,4,0.2722334834327507,24x212,0.03312469998490997,4,0.18150927798086758,0.22353887977916467,7,0.05155559118653022,0.1368224622967646,13,0.047625156715294444,0.0966668771603806,24,0.06293629818116843,0.07007635763203135
301,4-7-13-24,4,0.259935369872605,24x212,0.028830000024754554,4,0.1544224517086788,0.3345338863436402,7,0.05153565859913793,0.18622097697007997,13,0.05224268339925444,0.12967046538443014,24,0.05117387759428553,0.07740893872097418
302,4-7-13-24,4,0.274885773728256,24x212,0.035261599987279624,4,0.15511774109966753,0.3013926578018991,7,0.05277243229402948,0.15117126832526634,13,0.07736804007194194,0.09111621672292983,24,0.1033288666518371,0.0717331902362527
303,4-7-13-24,4,0.24922518273351146,24x212,0.02699630000279285,4,0.13321045130642842,0.2703127645124987,7,0.050738782830077815,0.1531027123482684,13,0.048933485410661615,0.11110934627110215,24,0.05246357146443807,0.06737894733486932
304,4-7-13-24,4,0.2700128920994113,24x212,0.02468650002265349,4,0.15724139035559015,0.31081537214121147,7,0.05727527298912359,0.1654517961635598,13,0.04739390598373491,0.14039535903116682,24,0.09758173307353618,0.08485961377833826
305,4-7-13-24,4,0.2577908134228383,24x212,0.02632219999213703,4,0.15698022220217742,0.27230710567530736,7,0.054253879066574244,0.1398456791534696,13,0.05040173754688286,0.1094436073051303,24,0.050401009435970055,0.07340726623058516
306,4-7-13-24,4,0.24960574139550656,24x212,0.02571039999020286,4,0.1386481686704324,0.3025034330296728,7,0.05114836998696904,0.15553546521043463,13,0.04918071953360463,0.11302586413167383,24,0.05274562420855716,0.07577907734056924
307,4-7-13-24,4,0.2729639006161956,24x212,0.031164800020633265,4,0.17266917175592533,0.3032053254914077,7,0.05306843831203956,0.16125978689587278,13,0.04913997684521737,0.1074410503048707,24,0.05349663060816121,0.0763240478099027
308,4-7-13-24,4,0.26132773534979536,24x212,0.02803039998980239,4,0.15622134444564906,0.2584219811848758,7,0.05404027183746568,0.13166056546988814,13,0.04812618084313452,0.11009099660232681,24,0.063269557417021,0.08006582306499513
309,4-7-13-24,4,0.2535309832839392,24x212,0.03145489998860285,4,0.15069537674536074,0.2823628436735923,7,0.050972574149501196,0.17503707575733488,13,0.04845839541557881,0.10853135210164548,24,0.04888946060795207,0.07904624544946584
310,4-7-13-24,4,0.2809877394522114,24x212,0.026779600011650473,4,0.18341811478669282,0.2561135969446382,7,0.05191395619910962,0.14217353640236405,13,0.06539207458218961,0.10864057095807625,24,0.060668310204176165,0.09180467544487511
311,4-7-13-24,4,0.2319375574008115,24x212,0.02911060000769794,4,0.11665687528815351,0.3089033090391801,7,0.04988126663246927,0.161873361639414,13,0.05377182538727736,0.10023176007031684,24,0.0470895090718215,0.08819119379128006
312,4-7-13-24,4,0.26633186655710867,24x212,0.025327000010292977,4,0.14001761619026498,0.24499817072134109,7,0.05166182367119424,0.11502020309080227,13,0.16931751026913194,0.10147773324386723,24,0.05063129605030029,0.0634360318878751
313,4-7-13-24,4,0.2291918708714003,24x212,0.02750309999100864,4,0.11056024420862666,0.3107715541897675,7,0.05122816865391325,0.16135141088968616,13,0.04636307916193609,0.1573029428960603,24,0.05135138117801321,0.0991350178143489
314,4-7-13-24,4,0.2622768101681761,24x212,0.029820900002960116,4,0.15870572476387967,0.23206865826053866,7,0.048948016135230775,0.13953749608821445,13,0.05053751742462013,0.10708943234052744,24,0.050842112545665064,0.067788627357063
315,4-7-13-24,4,0.26823295061259683,24x212,0.02495450002606958,4,0.17519910468613312,0.27304159180345144,7,0.048331251587406567,0.17780506272799618,13,0.046519746148682733,0.12193058877635532,24,0.05081673060009041,0.08122705615299443
316,4-7-13-24,4,0.2751552731445038,24x212,0.03142049998859875,4,0.1757788190513186,0.2486269545121882,7,0.05182124507195131,0.1401860463430165,13,0.05153448652824666,0.11030342975270421,24,0.056760172078139395,0.07108707135069373
317,4-7-13-24,4,0.2559621343614183,24x212,0.02812530001392588,4,0.15023066196123652,0.31973797121023234,7,0.05383655552841312,0.16313337764555996,13,0.04833521195176227,0.1119844733315736,24,0.05362433738538914,0.08700372669826739
318,4-7-13-24,4,0.26295300595827614,24x212,0.030017599987331778,4,0.14766405758084736,0.3009807658258604,7,0.04952780686746595,0.17650454513368685,13,0.05032818772804335,0.11832979907309024,24,0.07779809241487448,0.09210096168954118
319,4-7-13-24,4,0.24615712189535044,24x212,0.024353799992240965,4,0.14009046766127098,0.3302232321528231,7,0.05173843661725187,0.18553800478192267,13,0.04865641959026234,0.11929212589375578,24,0.0465488486697637,0.08725085831519717
320,4-7-13-24,4,0.26195395338154476,24x212,0.032068800006527454,4,0.1450374064822395,0.25819888474958436,7,0.04954100272910714,0.15314181864463605,13,0.04993207836590801,0.11989055400369383,24,0.06256566177739031,0.07796492476240155
321,4-7-13-24,4,0.27494569700299215,24x212,0.03062029997818172,4,0.18743108981230666,0.2535297036717192,7,0.05184722570621271,0.13656729310488763,13,0.04868186679874534,0.115968101054995,24,0.04529897914072818,0.08867302054856471
322,4-7-13-24,4,0.2631528019196344,24x212,0.026817699981620535,4,0.17068565564859106,0.2693299156674472,7,0.051896167158837395,0.18547569932569355,13,0.04847190301666925,0.10382811414747217,24,0.04534833691231345,0.09425561245070087
323,4-7-13-24,4,0.25484276154595825,24x212,0.0264257000235375,4,0.1465511808813885,0.3030468421710054,7,0.05788764904466867,0.15083829048882244,13,0.05047159818464781,0.10946292495661467,24,0.05301219414292876,0.08824857237222686
324,4-7-13-24,4,0.26315563094447175,24x212,0.027935299993259832,4,0.1591907146254754,0.28816558812811033,7,0.051184280316139696,0.15866375580541486,13,0.04930597460547378,0.12015353286692505,24,0.05622243663632783,0.06121036234880773
325,4-7-13-24,4,0.268602297492073,24x212,0.025045799993677065,4,0.1738896005780351,0.3797302665540414,7,0.05168002470914104,0.18377347220593757,13,0.05134616376101452,0.11438577702378903,24,0.04889046377933414,0.08494823236840252
326,4-7-13-24,4,0.2569801417344205,24x212,0.027018199994927272,4,0.1476671345551646,0.27051918499514627,7,0.052774051070752594,0.1483778841932645,13,0.05352833732697551,0.07700000630980866,24,0.05173384387997522,0.06588921456780321
327,4-7-13-24,4,0.24116723341674356,24x212,0.024574800016125664,4,0.12283253613673895,0.3486402235197495,7,0.05017902390443391,0.20245291047371783,13,0.051792257763244406,0.1172977182116457,24,0.06399945718238059,0.07994840669777713
328,4-7-13-24,4,0.2907817715719839,24x212,0.027259399998001754,4,0.20720333067372826,0.20961883873844922,7,0.05193694263344987,0.15894341630238307,13,0.06878583037119068,0.0774720763680908,24,0.04670965659649786,0.09904985960342459
329,4-7-13-24,4,0.32793393779168395,24x212,0.02526890000444837,4,0.2600520055572912,0.23440089944182652,7,0.049345676113787255,0.16957005967220978,13,0.04720321085041729,0.12647224724145084,24,0.0510551799531652,0.08661668702865964
330,4-7-13-24,4,0.22564709323559176,24x212,0.027448700013337657,4,0.10728351016455386,0.23138566065953614,7,0.04914070320824305,0.11901136417892332,13,0.04629946026807718,0.08136012878156203,24,0.0501143083340394,0.073831365901539
331,4-7-13-24,4,0.22522638027958375,24x212,0.02781579998554662,4,0.10079815124575703,0.13597758038424798,7,0.05219658740343637,0.0832374235966194,13,0.04590233384427389,0.12667831280602584,24,0.04795994349493858,0.08659443435772018
332,4-7-13-24,4,0.3095776333926282,24x212,0.026176099985605106,4,0.2394254038582073,0.10724582747800848,7,0.0482089316260438,0.08980364010997936,13,0.04986202219229986,0.08748175356839487,24,0.04979809978052047,0.0542428123136575
333,4-7-13-24,4,0.2665720662497398,24x212,0.02903080001124181,4,0.16708716931839068,0.28152924358283377,7,0.05255035347079202,0.1489365720089041,13,0.051459257718244916,0.12407496983648783,24,0.05312405709399127,0.09123193570115347
334,4-7-13-24,4,0.34218661638495135,24x212,0.025667000008979812,4,0.280467836042424,0.1905892590244216,7,0.048736167014341795,0.1453445190566899,13,0.047065150220308605,0.09426473808279041,24,0.04576376586714942,0.0838991336095937
335,4-7-13-24,4,0.29567879606160086,24x212,0.02677679999032989,4,0.21699705555961946,0.19337287552738902,7,0.050276996376253505,0.12857459457023296,13,0.05120390198519959,0.08284304290139445,24,0.04472545796832471,0.08817494888433665
336,4-7-13-24,4,0.29680535115694295,24x212,0.02610289998119697,4,0.2110421483525275,0.23082770187265034,7,0.051493719799557795,0.10216506667824773,13,0.0508869887388733,0.11878429070543603,24,0.060343211669189024,0.06579621254821343
337,4-7-13-24,4,0.3057340433392718,24x212,0.0277590999903623,4,0.213197637318044,0.26629070340200384,7,0.05108871089506703,0.14468000089625419,13,0.09514135592067893,0.11418601879627989,24,0.07134766611147264,0.07950424136661022
338,4-7-13-24,4,0.30918246617852674,24x212,0.0278866000007838,4,0.2295300166226667,0.18585575970977472,7,0.050430543127308776,0.12907570301906518,13,0.047553995251613024,0.09177302026131666,24,0.05201375496523724,0.059492124677962874
339,4-7-13-24,4,0.2612111269076702,24x212,0.026296199997887015,4,0.13386569532883283,0.18668606611980873,7,0.05055746567817277,0.12082509741031448,13,0.10500168041064055,0.09067797851526836,24,0.05695445994786743,0.0744207154306624
340,4-7-13-24,4,0.2380504651782487,24x212,0.02519450002000667,4,0.13115494070933287,0.2108178930895621,7,0.052598714723362465,0.1469126358897046,13,0.04827492669089629,0.07427510661208836,24,0.047238517790380796,0.0790081225910705
341,4-7-13-24,4,0.2286387372288147,24x212,0.027125799999339506,4,0.10612558099529355,0.3163534282646529,7,0.04757760363495328,0.16021512272774277,13,0.05059889007060259,0.11724474639684528,24,0.04687596071817157,0.07805226617465462
342,4-7-13-24,4,0.23356788083160687,24x212,0.03754119999939576,4,0.11736610605963478,0.18281509178834487,7,0.0522093527947158,0.1620293380782973,13,0.049144688188330135,0.11478931986510792,24,0.04763202667345645,0.08622850357223429
343,4-7-13-24,4,0.25164677326944535,24x212,0.025067599985050038,4,0.14400510517626802,0.281874220821515,7,0.06081304934426498,0.13376302132282503,13,0.045148722657152925,0.09925072765117285,24,0.04884545280543229,0.08450142516833
344,4-7-13-24,4,0.27252632444734654,24x212,0.028195400023832917,4,0.17107108573374083,0.31811908715059867,7,0.05124293740820494,0.16418167735675432,13,0.0521379424204281,0.09087231198044506,24,0.04993538853087765,0.07326847261962573
345,4-7-13-24,4,0.26793791681417295,24x212,0.026990400016075,4,0.16971876172227934,0.15333104044374463,7,0.05057782995733947,0.11294284913822276,13,0.048816524097058216,0.08578691193464617,24,0.05892973596843895,0.05489925821879339
346,4-7-13-24,4,0.26033236639793494,24x212,0.03032669998356141,4,0.15429559417352312,0.2638605627978692,7,0.08747154182009047,0.14287180242418593,13,0.05097861911253829,0.09639218300874111,24,0.055000587005273376,0.09376556981171381
347,4-7-13-24,4,0.26771593895802837,24x212,0.028970699990168214,4,0.16722018311921025,0.2427103973539826,7,0.04910695735954942,0.14970646708819552,13,0.05206188183552947,0.12329906280356703,24,0.05387176096175229,0.0772593773683585
348,4-7-13-24,4,0.2678391870995648,24x212,0.027629399992292747,4,0.1682058985170396,0.2474083519900394,7,0.048757760567282225,0.14381774465100877,13,0.04945285874679283,0.12669193545519486,24,0.056607135508819455,0.09133114241047073
349,4-7-13-24,4,0.2519832139351596,24x212,0.02626709998003207,4,0.1498605271018784,0.2471849244641053,7,0.05127696226157633,0.149807779293586,13,0.04828870504486207,0.10135528088305196,24,0.05006638434041589,0.062005613315372465
350,4-7-13-24,4,0.2833618012735999,24x212,0.026113900006748736,4,0.19421663027686045,0.20160024202383856,7,0.04912403479106278,0.1537136570568148,13,0.05060955643800717,0.14688106310917887,24,0.06609482111876162,0.0909788351194015
351,4-7-13-24,4,0.2589817866223583,24x212,0.026228500006254762,4,0.16415205045728676,0.30423407593016366,7,0.05261468724593223,0.13876392095075687,13,0.052789753723205574,0.0940581314647798,24,0.04789461534908544,0.06325310827151034
352,4-7-13-24,4,0.268765194101201,24x212,0.027146399981575087,4,0.17482939692691649,0.2129320007360986,7,0.049899913316936405,0.1366915524396346,13,0.05197734549115882,0.08926980537953526,24,0.050940478491236535,0.06942411714023637
353,4-7-13-24,4,0.2523030289738171,24x212,0.027490300009958446,4,0.14860587671190648,0.28939725448271003,7,0.050840101690698344,0.16608649057759953,13,0.0734050844592741,0.09629494206873063,24,0.04941576150480069,0.06414623706266376
354,4-7-13-24,4,0.2896318370081921,24x212,0.029567499994300306,4,0.20105167476767524,0.27825919176998815,7,0.05225708724721913,0.1769352147903096,13,0.04877531765690232,0.16406936800477367,24,0.0625724349537043,0.10320725734473077
355,4-7-13-24,4,0.34123529855150486,24x212,0.027869700017618015,4,0.27435302415229623,0.23941419294352642,7,0.050956182735459356,0.1302592396496942,13,0.0504571784893978,0.08998498648564304,24,0.05112031391214479,0.07176161434625793
356,4-7-13-24,4,0.2942476853603776,24x212,0.03387859999202192,4,0.21411765039088107,0.18209268912523915,7,0.05031715733430149,0.1263406723687169,13,0.05059235132880604,0.07774209643054135,24,0.04855052867485536,0.07671435191722556
357,4-7-13-24,4,0.28490789295174945,24x212,0.028485999995609745,4,0.19946911989293975,0.22125108626501314,7,0.04784909876148159,0.13224950386695217,13,0.05041385469524473,0.10829116651321523,24,0.05119430748715415,0.08019702525991024
358,4-7-13-24,4,0.31117950335490663,24x212,0.026393000007374212,4,0.23810754321144703,0.18847261872302326,7,0.04928918611429428,0.13806617089936676,13,0.04933924106592656,0.08137707009072866,24,0.04795545315716235,0.0642480010342328
359,4-7-13-24,4,0.3055075094513638,24x212,0.028367699997033924,4,0.2206147038783569,0.3154663734602318,7,0.05462901623646537,0.15820933003240725,13,0.05243585311580868,0.09803926562182272,24,0.055753144528744046,0.07397548373415477
360,4-7-13-24,4,0.2774018271742359,24x212,0.025355300022056326,4,0.18518287544009376,0.2957793582734468,7,0.04807400279368166,0.1593006065891654,13,0.04953405582822869,0.10504577794531605,24,0.06237386910093768,0.09767591462903812
361,4-7-13-24,4,0.3115425962211641,24x212,0.026804599998285994,4,0.2324492402974572,0.234572194524739,7,0.04995648973052355,0.15482257842808955,13,0.0514524307492358,0.1004567313359582,24,0.049455868358134855,0.08146452744671182
362,4-7-13-24,4,0.2947539011700401,24x212,0.024613599991425872,4,0.21571318403247544,0.20308598727721738,7,0.047360658464781345,0.1332567991164165,13,0.04971797541256059,0.08135605537168424,24,0.05030211593054228,0.07291765296326695
363,4-7-13-24,4,0.29881917727227064,24x212,0.028819799976190552,4,0.22091426131674952,0.2599431811509129,7,0.05083176266053475,0.14896874285131276,13,0.04844880768734084,0.10410392563807264,24,0.049970507175093146,0.07502993926449869
364,4-7-13-24,4,0.3138797790218596,24x212,0.025735100003657863,4,0.23289095527304382,0.23407883912936214,7,0.050549713284726364,0.16326177498182606,13,0.04806045505338991,0.10767872854545733,24,0.07875792765062954,0.08688583857430114
365,4-7-13-24,4,0.3055970554025903,24x212,0.033361999987391755,4,0.21942819925447216,0.2822039398786127,7,0.05030875341697639,0.15594879923921395,13,0.04996256691694671,0.1063265738153789,24,0.06805287756692656,0.07741736584376223
366,4-7-13-24,4,0.28723974462320473,24x212,0.03416179999476299,4,0.18819552958335345,0.24357634073404413,7,0.05315833724238836,0.13029545573029544,13,0.10319972672438894,0.08766379508044353,24,0.04908930944885991,0.06472016820493003
367,4-7-13-24,4,0.3312087599223246,24x212,0.02573529997607693,4,0.2613081774457297,0.1580926796266487,7,0.04925898225486541,0.13236435536999322,13,0.050406836680826086,0.07857906434796079,24,0.048190578269389314,0.06054519665821638
368,4-7-13-24,4,0.30881976329258,24x212,0.028530799987493083,4,0.22583686388655708,0.25641369358078864,7,0.05186538892150342,0.1283022210417753,13,0.04994878725585822,0.08075063813730156,24,0.04892251034848578,0.08540388196130633
369,4-7-13-24,4,0.2866890502142057,24x212,0.030889600020600483,4,0.21025591923450562,0.23764744100732593,7,0.04905873636392168,0.14741645501630432,13,0.050330425623914335,0.1040605171591566,24,0.04944018670469414,0.06492443408305429
370,4-7-13-24,4,0.32115346265354444,24x212,0.02570259998901747,4,0.25151674314457023,0.3301487809741425,7,0.050925476382124385,0.1637782238971641,13,0.05422799550357882,0.10160750766226433,24,0.04771774899309452,0.09455278824654069
371,4-7-13-24,4,0.30389679725254903,24x212,0.03343979999772273,4,0.226053016904607,0.2533913170380732,7,0.050211664123194034,0.1328470659198296,13,0.05459473487575846,0.09967118710504554,24,0.047692555152148805,0.08077620979911253
372,4-7-13-24,4,0.28723059060152517,24x212,0.024131999991368502,4,0.2001614003764872,0.28832344787539416,7,0.05056853287905472,0.1713247811983453,13,0.05318355463404015,0.13312930711216678,24,0.07734099412137337,0.0948510485361456
373,4-7-13-24,4,0.26756012424824976,24x212,0.024308400024892762,4,0.17371644890079194,0.22193887329989026,7,0.048428405120694296,0.1532743900288571,13,0.0499483865823154,0.12644720954628588,24,0.05255858069933096,0.07840273499540151
374,4-7-13-24,4,0.3330735674094713,24x212,0.02617710002232343,4,0.26208660311709786,0.26742337804433863,7,0.049951059846842054,0.15105992827240036,13,0.04934167301093554,0.12626283537305846,24,0.05119187257129099,0.08184302802236923
375,4-7-13-24,4,0.2824835573935392,24x212,0.028097600006731227,4,0.1908776328872924,0.2622303083647039,7,0.05203224254003029,0.13377282640526633,13,0.048796119391495835,0.09968232074607952,24,0.05185802879188877,0.07929020561294528
376,4-7-13-24,4,0.3006380676731679,24x212,0.037482499988982454,4,0.22238247608063877,0.15937887642148643,7,0.05228611676861552,0.09733484355797606,13,0.04839991966494004,0.077221282190666,24,0.050759199431534605,0.06406236900801503
377,4-7-13-24,4,0.29509876501219917,24x212,0.026730399986263365,4,0.20904763952816663,0.2372166151925685,7,0.05386858981942072,0.1370231339980318,13,0.050053826974436805,0.11461570707337856,24,0.062120043654059445,0.07795794044155029
378,4-7-13-24,4,0.29768291051088336,24x212,0.03010480001103133,4,0.2117968976602904,0.25034566519945906,7,0.04964512587212775,0.15332310987057043,13,0.0763268881008102,0.13460302204171878,24,0.05041544732912939,0.08394736095100602
379,4-7-13-24,4,0.3507765360337948,24x212,0.02862450000247918,4,0.28766804926831124,0.20877606376996613,7,0.05176519927381789,0.12863732608034206,13,0.06549026981753012,0.08557894808842137,24,0.04901867925601167,0.06327088606496371
