indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
49,12-8,2,0.12517695217675742,8x212,0.019361100014066324,12,0.04526875249665771,0.37769023080432884,8,0.20603976674875316,0.20096504999690604
50,12-8,2,0.110127722429499,8x212,0.027797300019301474,12,0.05281693699134753,0.42300613467579556,8,0.17669317782843513,0.19413966196159424
51,12-8,2,0.13255910872424734,8x212,0.03295190000790171,12,0.0435337256464798,0.38642295125461157,8,0.21473285057044,0.16811894990993734
52,12-8,2,0.11381209108133589,8x212,0.02725870002177544,12,0.04678579014680902,0.43888190118880066,8,0.174494224487368,0.2605307357569243
53,12-8,2,0.11587725762104009,8x212,0.03286820001085289,12,0.04526971396043798,0.37983778740780916,8,0.21530490580836403,0.19444554608070932
54,12-8,2,0.10729630821102745,8x212,0.029244300007121637,12,0.041136890454006134,0.3982526512514777,8,0.17517839870321794,0.1765342153400519
55,12-8,2,0.11995897948171227,8x212,0.02867369999876246,12,0.04116186935485675,0.3826891479697381,8,0.2196081266585537,0.17549715336666574
56,12-8,2,0.10807095451990274,8x212,0.021052399999462068,12,0.03781165446743869,0.4410258910778334,8,0.15611785410483328,0.21066707778054766
57,12-8,2,0.11252490923946187,8x212,0.033637499989708886,12,0.051783582114383817,0.4099793108916998,8,0.14271921204391874,0.15274441222106658
58,12-8,2,0.13276627232028015,8x212,0.028989799990085885,12,0.05329373990463531,0.3846016655886303,8,0.2282783830546856,0.1632949808931963
59,12-8,2,0.11701567419908085,8x212,0.02522720000706613,12,0.03905205374396479,0.4426831580591477,8,0.2291379929402897,0.17421550272221978
60,12-8,2,0.12289768203166343,8x212,0.0217529000074137,12,0.05063423593354118,0.40357412648827595,8,0.2368491400265504,0.22517209387654022
61,12-8,2,0.13147549607972633,8x212,0.031379499996546656,12,0.04031934845352225,0.4013293740383771,8,0.22820686189214157,0.16852569682654037
62,12-8,2,0.11741603015921816,8x212,0.024799900013022125,12,0.05060209266121325,0.3634414999459452,8,0.2204932473811514,0.17953353433744423
63,12-8,2,0.12445688539590188,8x212,0.02133339998545125,12,0.05141566440213712,0.39749975979435465,8,0.25018119641244135,0.1891864644790988
64,12-8,2,0.12538315223709992,8x212,0.02082269999664277,12,0.05401270359722645,0.41759623748332136,8,0.21757386648634983,0.18632283702834201
65,12-8,2,0.12774021025896254,8x212,0.0193425000179559,12,0.03696741738170633,0.412040934038697,8,0.2551183022255503,0.17341638202982407
66,12-8,2,0.11357197643868275,8x212,0.019284900015918538,12,0.043590386417703846,0.3996176465607054,8,0.18344414739081327,0.14776429852863407
67,12-8,2,0.11859891867753612,8x212,0.01993929999298416,12,0.04968328110591815,0.3983461867627673,8,0.1882174633286094,0.1339742353327075
68,12-8,2,0.12827309533948172,8x212,0.0197141999960877,12,0.053763524395711144,0.4029295481056872,8,0.23670283790979302,0.1820105893337272
69,12-8,2,0.1334520725630375,8x212,0.023042400018312037,12,0.06484406288829267,0.4006992327554636,8,0.19635650202878796,0.22950194938586485
70,12-8,2,0.1401356891718112,8x212,0.027853300009155646,12,0.05051949318773325,0.33276976275303743,8,0.25843046079492044,0.15190474735956652
71,12-8,2,0.11947990546232237,8x212,0.02373970000189729,12,0.05506862463203394,0.42441118866982425,8,0.2156786924658129,0.2506216849373312
72,12-8,2,0.1283490690776894,8x212,0.0252745000179857,12,0.0665141116776371,0.33653576000034136,8,0.24556792216920004,0.12646934172840046
73,12-8,2,0.12053530175363479,8x212,0.027244800003245473,12,0.050556576022864466,0.3724788703774898,8,0.155516574801641,0.1639940287317482
74,12-8,2,0.12227433505481278,8x212,0.026029200002085418,12,0.06512317478059725,0.3683117391619679,8,0.24561891059507573,0.1876431332226967
75,12-8,2,0.13055114299452747,8x212,0.026368599996203557,12,0.05338473128697575,0.39143804396829895,8,0.2687780271523816,0.217980348983688
76,12-8,2,0.11328954598081786,8x212,0.020384200004627928,12,0.051267025279630764,0.41499282369871976,8,0.20243072065289128,0.28414144671523106
77,12-8,2,0.11119720619794254,8x212,0.023948400019435212,12,0.05035783093829817,0.37418896067156576,8,0.21869673239742873,0.20008215801060217
78,12-8,2,0.13077409225379535,8x212,0.02495589997852221,12,0.0556033537078166,0.35925770103946625,8,0.19782168137631298,0.1751862798900989
79,12-8,2,0.11460715465842851,8x212,0.022961100010434166,12,0.06807590056770492,0.4035288702662436,8,0.19832351771441759,0.2234010913681785
80,12-8,2,0.12223924044611482,8x212,0.028748500015353784,12,0.04986082653209602,0.40895314548017636,8,0.1925027610766158,0.19415524200462222
81,12-8,2,0.12327152361797879,8x212,0.028121899988036603,12,0.05776413049589441,0.37035409541487074,8,0.16396003418010607,0.19248767564176086
82,12-8,2,0.11342561470571248,8x212,0.029258299997309223,12,0.04785489806288502,0.33565958306092636,8,0.2140988517765417,0.19806403516097484
83,12-8,2,0.11448901483151905,8x212,0.025045899994438514,12,0.05072661866717047,0.3863001916409495,8,0.13907659888167317,0.2471737206029716
84,12-8,2,0.13395791486743483,8x212,0.021935999975539744,12,0.05243685493131775,0.40759511755248334,8,0.26052072480432764,0.2382420145384135
85,12-8,2,0.11691050635992965,8x212,0.03146060000290163,12,0.06248069051974879,0.3208907646586706,8,0.16937619109215207,0.18353894516512245
86,12-8,2,0.13142205208024993,8x212,0.030075999995460734,12,0.05164960150209145,0.3943183659972205,8,0.2722149922035651,0.1861376520076619
87,12-8,2,0.12446640024023241,8x212,0.030268200003774837,12,0.04900116988011959,0.37462727215429487,8,0.22452554081524004,0.21494415824924065
88,12-8,2,0.11235161615279257,8x212,0.029651599994394928,12,0.048212492069707444,0.4703905806111353,8,0.18241334690210537,0.19309558989613404
89,12-8,2,0.12544519911848995,8x212,0.025426200008951128,12,0.05206491382035375,0.3794783521138278,8,0.2170778706932976,0.2758120966850655
90,12-8,2,0.14107122262002797,8x212,0.02158829997642897,12,0.06177467906627766,0.3863794174598103,8,0.2020137930648603,0.1613630189316783
91,12-8,2,0.11073048250505928,8x212,0.017899899976328015,12,0.051603659223856714,0.4332773559510545,8,0.18760326954050313,0.23597285895075584
92,12-8,2,0.13650213039011802,8x212,0.01685909999650903,12,0.05369472078949706,0.3597977729862578,8,0.1954304836156154,0.2057500489342638
93,12-8,2,0.12332781138148421,8x212,0.025537800014717504,12,0.061890193663602475,0.39173037721865817,8,0.2166982429072024,0.20117612282893052
94,12-8,2,0.1302124600467924,8x212,0.02464059999329038,12,0.05607164917811899,0.4207707771788389,8,0.2593440223926195,0.2725566388633004
95,12-8,2,0.1258887108803517,8x212,0.019165299978340045,12,0.04898615834823396,0.38102195880203815,8,0.21723195089176736,0.2183161566898633
96,12-8,2,0.1398341503029694,8x212,0.02078980000806041,12,0.05618499879249251,0.3481589382572555,8,0.265954191027619,0.21052941132313707
97,12-8,2,0.13296966969342558,8x212,0.019002100016223267,12,0.04957077097792867,0.3717981236866645,8,0.2171650003833156,0.22597768224039974
98,12-8,2,0.10728850987406256,8x212,0.025858699984382838,12,0.05121308024849637,0.39864723540870123,8,0.14944543556803747,0.19361163124267172
99,12-8,2,0.1259152078110866,8x212,0.029496300005121157,12,0.0470773425214612,0.39438865110270094,8,0.18926163324127682,0.1207487015097928
100,12-8,2,0.11159450237501359,8x212,0.0282158000045456,12,0.04874296475385717,0.4035863266372667,8,0.22001120010215028,0.1557866054375054
101,12-8,2,0.11591966488528838,8x212,0.019659899990074337,12,0.05762932276320531,0.4470974802394229,8,0.22944842725172163,0.18108987442165447
102,12-8,2,0.11377116172218922,8x212,0.01982529999804683,12,0.04836011332124643,0.36932961798174696,8,0.15847818061037214,0.13012874693649953
103,12-8,2,0.11477719195992858,8x212,0.01952899998286739,12,0.05398472448898892,0.44239450488190507,8,0.24532499927976756,0.2633898349574769
104,12-8,2,0.11723540264715712,8x212,0.026704999996582046,12,0.0350072601088687,0.4395931451873047,8,0.20150829617993252,0.15946272416964305
105,12-8,2,0.11285342018244406,8x212,0.021188000013353303,12,0.04702191110320941,0.3748302752686383,8,0.19253127523030616,0.12844952563005524
106,12-8,2,0.10691800054695651,8x212,0.016830300010042265,12,0.04603023203834841,0.4477541315073604,8,0.2025463413791052,0.2548777806458397
107,12-8,2,0.12956814108460357,8x212,0.017538899992359802,12,0.05447404326566426,0.3828219289067697,8,0.2505709814613497,0.16422526991007702
108,12-8,2,0.1132998396279301,8x212,0.021310600015567616,12,0.05150483071299038,0.43308585766080254,8,0.21497504926182806,0.20987623493457921
109,12-8,2,0.1325566993668928,8x212,0.017138800001703203,12,0.06215910368148546,0.3570450471725417,8,0.16722799856082204,0.14442236297097605
110,12-8,2,0.11266767354082845,8x212,0.02098249999107793,12,0.04396652352642741,0.37173767459832713,8,0.1863006582449312,0.1681779315740388
111,12-8,2,0.12115402751543987,8x212,0.020004300022264943,12,0.052905030248397135,0.43235894867283037,8,0.19096810538812595,0.20597880064258492
112,12-8,2,0.11462668479675421,8x212,0.02262699999846518,12,0.04185169580312521,0.42459285908665845,8,0.1349857530156432,0.15057094595677084
113,12-8,2,0.11058884891673701,8x212,0.01772589999018237,12,0.05685521958240458,0.41142796444325236,8,0.1825659189288429,0.1969885851991076
114,12-8,2,0.11552019846560836,8x212,0.019139899988658726,12,0.05045630112019195,0.425313169446573,8,0.17333182860850377,0.19240340158582278
115,12-8,2,0.10852278955108705,8x212,0.01878209999995306,12,0.05323294041660384,0.46654994851765835,8,0.1653186249403384,0.2248088454857568
116,12-8,2,0.11163869857239694,8x212,0.025272200000472367,12,0.0581543547557701,0.42762029483835573,8,0.1719114466662823,0.20484547629127833
117,12-8,2,0.11202853727103504,8x212,0.01976589998230338,12,0.05015511564702704,0.38619598972579455,8,0.1571172382730487,0.24542085390165388
118,12-8,2,0.11435479515253648,8x212,0.020555299997795373,12,0.046295539192963024,0.3913634187702237,8,0.21934706186930536,0.19983064202665815
119,12-8,2,0.11308341162517584,8x212,0.024699100002180785,12,0.04939074771029799,0.41244547926862324,8,0.1504993309671799,0.18003356956901986
120,12-8,2,0.1223858477036415,8x212,0.0201958000252489,12,0.06023583188129499,0.4002524019993574,8,0.18122348734504987,0.18457362181070783
121,12-8,2,0.12043586409432985,8x212,0.021666699991328642,12,0.05686150943008774,0.37236013187229555,8,0.21864862237045826,0.1802778439475716
122,12-8,2,0.11374846509834931,8x212,0.02678280000691302,12,0.053880136803127886,0.4493732294427511,8,0.20039751675393228,0.2116568838669036
123,12-8,2,0.12563877494116088,8x212,0.026228100003208965,12,0.05508116120218007,0.46609298351622314,8,0.1696152043768238,0.2000331784700471
124,12-8,2,0.11487448452483132,8x212,0.02406549997976981,12,0.04826122399683683,0.4157626922346289,8,0.1819380298610553,0.18450617005556338
125,12-8,2,0.11396748040433535,8x212,0.030555899982573465,12,0.04713028328897027,0.3538455485598811,8,0.15807376870441361,0.18063225979944755
126,12-8,2,0.11388575027420018,8x212,0.02188770001521334,12,0.04182348902112765,0.3989389119022972,8,0.188416501769676,0.14824515196087681
127,12-8,2,0.10695624661552203,8x212,0.029099399980623275,12,0.04547085373309841,0.41315404040125103,8,0.1716860924880778,0.22475005394375133
128,12-8,2,0.11173085159942882,8x212,0.025679900019895285,12,0.047523741610990954,0.3702744743667033,8,0.19648948885643444,0.12309072477439065
129,12-8,2,0.11653544072148753,8x212,0.021851600002264604,12,0.05035648570241201,0.41058489149154864,8,0.22536033178777642,0.13234940165001172
130,12-8,2,0.12526109187373877,8x212,0.027134899981319904,12,0.05138775283253387,0.37154236159886483,8,0.1778135726596855,0.14418778122616724
131,12-8,2,0.12634042070171062,8x212,0.021234899992123246,12,0.05849875647905263,0.37479357997874524,8,0.23380513244022777,0.14922536550826707
132,12-8,2,0.11419001555325034,8x212,0.02300509999622591,12,0.04812875076502497,0.3942518818184602,8,0.18046934816312374,0.14622551826537533
133,12-8,2,0.12684022772633574,8x212,0.03768919999129139,12,0.04691817551287237,0.372210778564585,8,0.1752533778750022,0.12905581832563037
134,12-8,2,0.1274441836486122,8x212,0.018469100003130734,12,0.05008521058304404,0.45496444570274275,8,0.1913531029571255,0.18870506054149372
135,12-8,2,0.11171328133036393,8x212,0.01744899997720495,12,0.05018186517471925,0.4338345534677532,8,0.16217181430687092,0.09061556921868798
136,12-8,2,0.11566749952750707,8x212,0.01705349999247119,12,0.04901819620890873,0.3722481662185134,8,0.1792825024656131,0.11704202612616917
137,12-8,2,0.12330051140751444,8x212,0.020006399980047718,12,0.04817320014182699,0.35020567299563804,8,0.23807690199885098,0.22249771899935733
138,12-8,2,0.11796021402775879,8x212,0.017454499989980832,12,0.04105347302480238,0.404233761482592,8,0.17818884199475196,0.15537356422387422
139,12-8,2,0.1239404355876863,8x212,0.018565100006526336,12,0.04606922089627105,0.4134543825678887,8,0.2334703920977852,0.18654945002453857
140,12-8,2,0.1300705530553155,8x212,0.028967799997190014,12,0.05155081102531659,0.3896435629619394,8,0.23267589585929674,0.14236025498003171
141,12-8,2,0.11543560889618468,8x212,0.02687770000193268,12,0.05189164066912237,0.36280942467042915,8,0.14554280895795244,0.15390648176525784
142,12-8,2,0.12960666820322853,8x212,0.02477530000032857,12,0.04548764855155619,0.34546410515270487,8,0.2292120226886871,0.12800078752620006
143,12-8,2,0.1185971776545438,8x212,0.028186299983644858,12,0.04930602673427547,0.3425008903855999,8,0.20970477186246425,0.14340336728860598
144,12-8,2,0.12479039231130416,8x212,0.029793900001095608,12,0.05596517543551007,0.3737568149165167,8,0.2051824083315135,0.14967526998027067
145,12-8,2,0.11477671165704784,8x212,0.029712499992456287,12,0.05030370191041072,0.42330424650515663,8,0.184759496888991,0.24303012024276807
146,12-8,2,0.1257251976999735,8x212,0.02199320000363514,12,0.06987134639535661,0.38413012285128806,8,0.15017834141388123,0.11429413678508483
147,12-8,2,0.11318199712621717,8x212,0.022094399988418445,12,0.050311732057204815,0.3840546462356918,8,0.16617564916196978,0.15721133986567487
148,12-8,2,0.11767232142044642,8x212,0.019861599983414635,12,0.05184636143650336,0.3661318739144988,8,0.1914275356810278,0.1538642200766646
149,12-8,2,0.13272672664727514,8x212,0.019160700001521036,12,0.05151238062077402,0.33651669987310323,8,0.18926489170985147,0.2168549038520306
150,12-8,2,0.10405983577443198,8x212,0.020679199980804697,12,0.04202003382129729,0.39495066316758787,8,0.18526238996938743,0.12368910138975557
151,12-8,2,0.12463717381545118,8x212,0.01796290001948364,12,0.06096492997545822,0.38671330067628573,8,0.19971952695780387,0.10736633777808106
152,12-8,2,0.11605761028219888,8x212,0.0208029999921564,12,0.04739208276453011,0.3185727521803179,8,0.18395780524150868,0.13499571950449238
153,12-8,2,0.12397740910805514,8x212,0.022660599992377684,12,0.05271945078183673,0.3679681373492168,8,0.15333265878243646,0.14625639211521474
154,12-8,2,0.13610043438796246,8x212,0.022143700014567003,12,0.06496386086300422,0.3946438837236729,8,0.23890925841023797,0.1903591710744837
155,12-8,2,0.11979455663984549,8x212,0.027156900003319606,12,0.05965214978642672,0.449674776425776,8,0.18389558222592226,0.16554352153283056
156,12-8,2,0.10128045500378005,8x212,0.020609700004570186,12,0.05174282618661828,0.4533796823638132,8,0.14663852926815618,0.2089254861980963
157,12-8,2,0.13244189555158387,8x212,0.023084500018740073,12,0.05570221960534713,0.40890621418928147,8,0.24210644253410726,0.18860910973904257
158,12-8,2,0.12267085659724164,8x212,0.023026600014418364,12,0.0544408345392587,0.3711441816360377,8,0.20077338416958698,0.2382476574723749
159,12-8,2,0.11895601849872577,8x212,0.021983599988743663,12,0.055972765696325456,0.34335547945081946,8,0.16716637531293135,0.2131503404325771
160,12-8,2,0.1428154717612485,8x212,0.02710440001101233,12,0.05886821871006756,0.35025248503437867,8,0.22328898656105597,0.21980561623740544
161,12-8,2,0.14751057195728495,8x212,0.018593199987662956,12,0.06737197425941002,0.3484455431919919,8,0.22050487090494633,0.1870592342969035
162,12-8,2,0.13580196744231476,8x212,0.02912110000033863,12,0.0593452881664002,0.3323906304916037,8,0.1996101037813045,0.17796741036586747
163,12-8,2,0.1259303242739909,8x212,0.02509529999224469,12,0.06088522521775667,0.3786700434788904,8,0.246625656472704,0.27253288798971453
164,12-8,2,0.11898392568658908,8x212,0.02471180001157336,12,0.05500258599560406,0.3594100933028528,8,0.2353605822841253,0.17365040320017053
165,12-8,2,0.14231834865200882,8x212,0.023318299994571134,12,0.05960528101822285,0.3934472632644758,8,0.22436435246603628,0.20077586451685275
166,12-8,2,0.13613933848700246,8x212,0.020917899993946776,12,0.05332664909861363,0.36538145556561874,8,0.2478188341024362,0.20780057697533344
167,12-8,2,0.15529511541358554,8x212,0.019440700008999556,12,0.05829581878097689,0.33448361700029644,8,0.2781925563457933,0.1449779410387769
168,12-8,2,0.1378847326670385,8x212,0.023835700005292892,12,0.06555858347932637,0.3530166077483717,8,0.23467118033499246,0.19112351358448845
169,12-8,2,0.1426807695893202,8x212,0.02388649998465553,12,0.0593336497306586,0.3361529235721856,8,0.21006758393199473,0.1829793296474758
170,12-8,2,0.1474039652104863,8x212,0.02480799998738803,12,0.05896869714455889,0.34464710389258724,8,0.2915747062967837,0.23317352716885617
171,12-8,2,0.14175460237266532,8x212,0.019026399997528642,12,0.059399782568376885,0.34965031522143003,8,0.2624182812287384,0.16893476344655914
172,12-8,2,0.14261987454187536,8x212,0.019150099979015067,12,0.060311011180129256,0.4103891892098095,8,0.23822521292622836,0.22646194170645986
173,12-8,2,0.1395379514540899,8x212,0.018774600001052022,12,0.05736705085530459,0.37413925114833857,8,0.2679872735612428,0.20927096649750995
174,12-8,2,0.1419121054866045,8x212,0.018357900000410154,12,0.05507775053506387,0.36032490619829965,8,0.23342673009875303,0.20613492229833194
175,12-8,2,0.15631925558130375,8x212,0.02063450001878664,12,0.06039065074124539,0.3632032666052283,8,0.2674639566996618,0.24315493024575946
176,12-8,2,0.17513278856815243,8x212,0.025266200012993068,12,0.06023891865247648,0.3454201684175169,8,0.27198501072602327,0.15974595985533804
177,12-8,2,0.14378237926470738,8x212,0.02073350001592189,12,0.05711505786033743,0.3740891543789213,8,0.2723705249791631,0.1993651094537801
178,12-8,2,0.13547954460439865,8x212,0.02089819998946041,12,0.05368878700641188,0.37419374002925077,8,0.21461688045826385,0.1847085303792502
179,12-8,2,0.1300141708762217,8x212,0.01939890001085587,12,0.05906400740574424,0.42425040729372104,8,0.1808696468365609,0.22624389488314176
180,12-8,2,0.1394900184397013,8x212,0.02703779999865219,12,0.060083811289412585,0.32956469975853014,8,0.2236520474115024,0.15942419555493123
181,12-8,2,0.13582617859860466,8x212,0.02536780000082217,12,0.06450228547258396,0.3842361494753525,8,0.2524641021776961,0.2051412342722341
182,12-8,2,0.12493989718167609,8x212,0.02126710000447929,12,0.052902739250616046,0.412761477037642,8,0.25844520685219674,0.19375939966171968
183,12-8,2,0.14569639499192488,8x212,0.026169199991272762,12,0.056431021358758035,0.34034063430024464,8,0.29980839788275576,0.2042586439069316
184,12-8,2,0.14762507979114395,8x212,0.02532939999946393,12,0.057282844097764934,0.3580006226541803,8,0.2699472625405227,0.16470233656910516
185,12-8,2,0.12140389341559339,8x212,0.018593400018289685,12,0.05220957571667582,0.34396181833195344,8,0.18071889579563188,0.2255743775572784
186,12-8,2,0.14363618498261863,8x212,0.021874700003536418,12,0.06666380981114672,0.3272424842562004,8,0.25692158804879955,0.20249702890054486
187,12-8,2,0.1410589997837012,8x212,0.024336300004506484,12,0.06488639093163125,0.35531878951117346,8,0.2503081754624689,0.18732633750995356
188,12-8,2,0.1340331294760349,8x212,0.028527199989184737,12,0.05401787764374526,0.35465522872486793,8,0.2296369714874911,0.16465955142573446
189,12-8,2,0.14398559659409987,8x212,0.029015099979005754,12,0.06164060943949391,0.37854551554574783,8,0.28412822827407863,0.20027611428296366
190,12-8,2,0.15412355160417374,8x212,0.027434100018581375,12,0.07045891793078002,0.3805902329348104,8,0.27540849561430664,0.18979899214272908
191,12-8,2,0.12495523844061476,8x212,0.03148230002261698,12,0.05884076273392805,0.3172339334126671,8,0.16853254254356814,0.16615986535784724
192,12-8,2,0.13961739109351679,8x212,0.028663900011451915,12,0.05791265388337064,0.40922071799440357,8,0.24555434080567826,0.2191151241878187
193,12-8,2,0.1428968658981375,8x212,0.0248241999943275,12,0.05917353795068237,0.2766833030368145,8,0.2032945247009871,0.14345070271532048
194,12-8,2,0.19100587721569082,8x212,0.020600699994247407,12,0.055723061648394065,0.27617457429186604,8,0.33228193156118657,0.09885861587013187
195,12-8,2,0.15557663652330284,8x212,0.02044160000514239,12,0.05746774394063135,0.3503488481425583,8,0.2529092803653046,0.14696957855131546
196,12-8,2,0.1850378037128649,8x212,0.022150599979795516,12,0.053380375880686406,0.3386996432802772,8,0.21962128729569905,0.18438267624456847
