indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
20,SNR_0db,N,New_N_021.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3932411446873221,6x212,0.03310310002416372,22,0.25056060219238163,0.306365641895614,0.020664999959990382,14,0.17089420473178812,0.3091204137476059,0.005299399956129491,9,0.15922348053453278,0.3163753576003924,0.003220599959604442,6,0.13593497728066378,0.3087741866736671,0.0028609000146389008
21,SNR_0db,N,New_N_022.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3994246717778902,6x212,0.036070600035600364,22,0.2556707161504516,0.309280718017042,0.023419100092723966,14,0.17118557942968599,0.31214739172083966,0.004669000045396388,9,0.1596457759259307,0.32221546055038797,0.003231799928471446,6,0.1377664268425297,0.32440772954581987,0.003625700017437339
22,SNR_0db,N,New_N_023.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3893113306610912,6x212,0.034375099930912256,22,0.24972745985888734,0.3054808051143043,0.021935599972493947,14,0.16662774441999742,0.31126542553538283,0.004637600039131939,9,0.15513864924888884,0.3170762133897893,0.003915400011464953,6,0.13831111597831638,0.3246249612453334,0.0029702000319957733
23,SNR_0db,N,New_N_024.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3961679331086956,6x212,0.035151700023561716,22,0.2562963482452494,0.3043606895915605,0.02293400000780821,14,0.1698739808408967,0.3067666044671927,0.004807000048458576,9,0.15357871519221103,0.3112484331775782,0.0035960000241175294,6,0.14063558026982748,0.326861144964346,0.0028401000890880823
24,SNR_0db,N,New_N_025.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39362481427311696,6x212,0.03407080005854368,22,0.2549089870547942,0.3058274112463329,0.021573100006207824,14,0.17447824384041272,0.30516088487641563,0.005224299966357648,9,0.16171314685968238,0.30674528564135606,0.003384999930858612,6,0.14029609055075967,0.32108760066325026,0.0027202999917790294
25,SNR_0db,N,New_N_026.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3943416772513861,6x212,0.03466170001775026,22,0.25321718549127215,0.31881027939890333,0.021268100012093782,14,0.17791491040238372,0.32022744484609394,0.006113599985837936,9,0.15571323227571357,0.32181077043569856,0.0032424000091850758,6,0.14115188823607944,0.32361161085879314,0.0026626999024301767
26,SNR_0db,N,New_N_027.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3928687355196685,6x212,0.03561569994781166,22,0.25271004607876785,0.2999068182422972,0.02258969994727522,14,0.16904244381906858,0.30715565323575483,0.005729699973016977,9,0.15021336878243446,0.2969637382715324,0.003227700013667345,6,0.14423496420571727,0.3134253802922448,0.002698599942959845
27,SNR_0db,N,New_N_028.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3921002470857563,6x212,0.03529809997417033,22,0.2541355997580539,0.3065602462143814,0.02353669994045049,14,0.172707554801277,0.3187331123824229,0.004769999999552965,9,0.1539172406135932,0.314559301234681,0.0031925999792292714,6,0.13581736507588038,0.30763738634559895,0.0026476000202819705
28,SNR_0db,N,New_N_029.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.40061642942781944,6x212,0.03522710001561791,22,0.25911472805389035,0.29143403431670845,0.02374010009225458,14,0.17980072785635592,0.3068309293546562,0.004683299921452999,9,0.15916619932776463,0.3148060733057456,0.0031886999495327473,6,0.1416303430881393,0.3256100669197248,0.0026337000308558345
29,SNR_0db,N,New_N_030.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3899375982668917,6x212,0.03518840007018298,22,0.251789042513723,0.3032372726029133,0.023538100067526102,14,0.16855204057685574,0.3101620241036305,0.004655799944885075,9,0.1601009292991857,0.3225312778847905,0.0031695000361651182,6,0.13773822642959455,0.34569816627718974,0.0027458000695332885
30,SNR_0db,N,New_N_031.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.398956688701415,6x212,0.03501300001516938,22,0.2547849318565051,0.3019088239293652,0.02279620000626892,14,0.17290421378591828,0.3019626219857186,0.004843899980187416,9,0.15494917382215515,0.2999178581722525,0.003180400002747774,6,0.1410453354642068,0.29583139804187214,0.003178599989041686
31,SNR_0db,N,New_N_032.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3931552221194571,6x212,0.034050599904730916,22,0.25287485451923986,0.3093855984829538,0.021886599948629737,14,0.17188220048651887,0.31390265570115616,0.0046316999942064285,9,0.15815450530933256,0.3079108443908746,0.003185400040820241,6,0.14059795801552338,0.3122681249707935,0.0033518000273033977
32,SNR_0db,N,New_N_033.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39818240626270107,6x212,0.03356140002142638,22,0.2530908317945261,0.3068731514222734,0.020810799906030297,14,0.17607918808354253,0.3044879755957328,0.005064100027084351,9,0.15879324301770256,0.3172814653229824,0.003289500018581748,6,0.14002973024044627,0.31993747952649676,0.0033753999741747975
33,SNR_0db,N,New_N_034.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39280225913259265,6x212,0.03348740004003048,22,0.25256469467894116,0.3070508771350657,0.020907799946144223,14,0.1730971179329129,0.31199140680587034,0.004749000072479248,9,0.1562383925913196,0.31332198274868023,0.003203100059181452,6,0.13942666639845072,0.3021271756617662,0.003578400006517768
34,SNR_0db,N,New_N_035.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3931590745290654,6x212,0.03384709998499602,22,0.2536752756862952,0.30066233845965357,0.021582400077022612,14,0.17092386565853113,0.3036895356116254,0.004661199986003339,9,0.15497543954272638,0.30630950893363607,0.003291799919679761,6,0.14260819771781896,0.3083028745337766,0.0033123999601230025
35,SNR_0db,N,New_N_036.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3918819030223137,6x212,0.0340214999159798,22,0.25243584970892136,0.30533098882882154,0.02105640002992004,14,0.17521114310065763,0.3169066525674549,0.004699000041000545,9,0.15440409308319503,0.3205059062933669,0.0035558000672608614,6,0.13545359818638875,0.32219980074275145,0.003519600024446845
36,SNR_0db,N,New_N_037.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.33406063291418336,6x212,0.03418910002801567,22,0.18749668249798038,0.2985157986386294,0.022202599910087883,14,0.12043206480828327,0.2987760787786403,0.004654399934224784,9,0.11237304455476871,0.29613632392879224,0.0035783000057563186,6,0.10119083779620049,0.3049708569764747,0.0028378000715747476
37,SNR_0db,N,New_N_038.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3957397612517462,6x212,0.035877599962987006,22,0.25112126619543135,0.30212214590750136,0.023502200026996434,14,0.17112949847329012,0.3020099992134061,0.004993199952878058,9,0.1559658137351002,0.296319660695751,0.0034702999982982874,6,0.13990887511487343,0.2853665465887166,0.0027882999274879694
38,SNR_0db,N,New_N_039.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3960270891074558,6x212,0.03383440000470728,22,0.25594134472044033,0.29717044615976007,0.021232300088740885,14,0.1756337756361727,0.30593667316761075,0.0053567999275401235,9,0.16355589905447288,0.3211127591605055,0.0032805000664666295,6,0.14522890983315914,0.29373422253849957,0.0027365999994799495
39,SNR_0db,N,New_N_040.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39611721651333004,6x212,0.034831700031645596,22,0.2544030538933587,0.2986731928775532,0.02242980001028627,14,0.17036126508526375,0.31296696036346466,0.005082200048491359,9,0.15780360491146841,0.30910615346600984,0.0033110000658780336,6,0.13319824090619858,0.27981049162921673,0.002765499986708164
40,SNR_0db,N,New_N_041.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.38954208163074716,6x212,0.03231189993675798,22,0.2514208527241462,0.3102232434546066,0.019762299954891205,14,0.16800860232686216,0.3197610473346896,0.005141999921761453,9,0.15079847872049626,0.3322040364131895,0.0033289999701082706,6,0.13006966160804723,0.33306142008034384,0.002726399921812117
41,SNR_0db,N,New_N_042.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39870301999301816,6x212,0.03471979999449104,22,0.2553342744608782,0.30274258194943976,0.022008499945513904,14,0.1744218432135228,0.30536756034016255,0.00555289990734309,9,0.1510186455235689,0.2950937921607704,0.0032692999811843038,6,0.13964685017147976,0.3055027425206512,0.002701599965803325
42,SNR_0db,N,New_N_043.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.38937123280243535,6x212,0.03538929997012019,22,0.2471104706896669,0.30720743299716835,0.021572500001639128,14,0.16585105440736664,0.31864017766582436,0.006537900073453784,9,0.15321017149848065,0.31505545049527167,0.0033161999890580773,6,0.1347236997150585,0.32405591977925563,0.002754499902948737
43,SNR_0db,N,New_N_044.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39231199638996206,6x212,0.03580720000900328,22,0.2516228291281535,0.3174785084552827,0.024298699921928346,14,0.1647745159286548,0.3311287445115664,0.004625600064173341,9,0.14608762835408257,0.3395576855872087,0.003157799947075546,6,0.12938844582784811,0.32974367509524216,0.0026310000102967024
44,SNR_0db,N,New_N_045.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39134090642144614,6x212,0.03591959993354976,22,0.24940823874137724,0.31360269819565345,0.02402910008095205,14,0.1654542632098325,0.3186341033808462,0.004692799993790686,9,0.15316865977428,0.32990096943911607,0.0031946999952197075,6,0.13298297145734472,0.33792445084994027,0.0028653000481426716
45,SNR_0db,N,New_N_046.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39086267697436006,6x212,0.0343672001035884,22,0.2455023401922343,0.30446277085885165,0.02219889999832958,14,0.1637798855473628,0.30169977841302076,0.004752599983476102,9,0.1533252723790572,0.32111325487751385,0.003207499976269901,6,0.13096654078034195,0.3290517521095462,0.0033212999114766717
46,SNR_0db,N,New_N_047.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.38971501316252316,6x212,0.038076299941167235,22,0.2477207163717519,0.3099005934056175,0.024616200011223555,14,0.1660579076625045,0.3130557292293431,0.005163599969819188,9,0.14957737417804376,0.32259311839558613,0.004340200102888048,6,0.13222530118335477,0.3352717307202854,0.0030707999831065536
47,SNR_0db,N,New_N_048.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39106179770077615,6x212,0.03786060004495084,22,0.24765374188223818,0.30642786157450663,0.024745299946516752,14,0.16474940042982483,0.3170413217547653,0.005560699966736138,9,0.14487693186406012,0.3319175712716538,0.0034383999882265925,6,0.1307802544662666,0.33300078144237893,0.0028235999634489417
48,SNR_0db,N,New_N_049.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39330446541164504,6x212,0.033295299974270165,22,0.25074058025343804,0.3039616486376746,0.020731399999931455,14,0.16814601088968978,0.3154473266340022,0.005148399970494211,9,0.1534185648593031,0.3355214415635736,0.0033458000980317593,6,0.13540522139023206,0.337705477248049,0.002779599977657199
49,SNR_0db,N,New_N_050.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3963865568009392,6x212,0.03516870003659278,22,0.2504405306148553,0.2993426776096858,0.022879399941302836,14,0.16676756296688217,0.30231709675639107,0.005334899993613362,9,0.15633986667872043,0.3194181466204986,0.0031422999454662204,6,0.13158395936578746,0.329747656781356,0.002630900009535253
50,SNR_0db,N,New_N_051.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.38761504980880734,6x212,0.03474949998781085,22,0.24727281878302615,0.29668021554185675,0.023273400031030178,14,0.1644822096339527,0.31273355531136415,0.004655199940316379,9,0.14728747941059236,0.32541619372762626,0.0032299000304192305,6,0.13145657251522383,0.3077420340886064,0.002639699960127473
51,SNR_0db,N,New_N_052.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3930623842859624,6x212,0.03358369995839894,22,0.25089800422313424,0.3091291990442583,0.021876799990423024,14,0.16787030241814313,0.32508590896067596,0.004793300060555339,9,0.1501503245240223,0.32052131455978694,0.0032100999960675836,6,0.13309205150726927,0.3300147443577257,0.0026801000349223614
52,SNR_0db,N,New_N_053.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3956662222419133,6x212,0.03792670008260757,22,0.25347563256553063,0.2928237603605248,0.02612970001064241,14,0.167205527529283,0.30843143775127735,0.0046845999313518405,9,0.15201057112841002,0.32342296687080185,0.003162899985909462,6,0.13197689605229332,0.3346305280149885,0.0031347000040113926
53,SNR_0db,N,New_N_054.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3918557409610092,6x212,0.03316839993931353,22,0.2511395270728197,0.29837779474585485,0.020768900052644312,14,0.16714327417133262,0.31470457172778454,0.004701299942098558,9,0.15472513009273847,0.3365951648306108,0.0031935999868437648,6,0.12890764921406409,0.35279517534321114,0.0034132999135181308
54,SNR_0db,N,New_N_055.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3948177205980136,6x212,0.03554680000524968,22,0.25258220774267937,0.29834920449720315,0.02331279998179525,14,0.16977771845486211,0.31252897043678013,0.004687399952672422,9,0.14764630140249257,0.32484781571179905,0.003595300018787384,6,0.1282549754722748,0.3272233873159406,0.003020699950866401
55,SNR_0db,N,New_N_056.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39426906605444295,6x212,0.03393799997866154,22,0.24863217905431342,0.304659429136562,0.02138110005762428,14,0.16438453260833885,0.303898455704275,0.004946600063703954,9,0.1502061793851598,0.3106944050323178,0.003966299933381379,6,0.13677827962469752,0.3101374451466203,0.0028437000000849366
56,SNR_0db,N,New_N_057.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3869902954297421,6x212,0.03505649999715388,22,0.24730435303921006,0.3044010527469869,0.022020399919711053,14,0.16274379943126194,0.31226426419518727,0.004636199912056327,9,0.14336778357314467,0.32904175452756196,0.0038874000310897827,6,0.1278042922810135,0.3347963716021225,0.003586999955587089
57,SNR_0db,N,New_N_058.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3919525890954395,6x212,0.03484340000431985,22,0.25144763254081054,0.3014315355597323,0.022841099998913705,14,0.16093886529047569,0.30677872726775285,0.004896300029940903,9,0.1468981493910403,0.31800484292216735,0.003284199978224933,6,0.13356531092212923,0.326656815209945,0.002735299989581108
58,SNR_0db,N,New_N_059.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3950055018568324,6x212,0.03499660000670701,22,0.24838001319128256,0.3004454163182302,0.02249670005403459,14,0.16797026603890286,0.3065179361543106,0.005122600006870925,9,0.15677584409629175,0.3207056585528353,0.0033003001008182764,6,0.1384034415373179,0.3220052557468469,0.0027416000375524163
59,SNR_0db,N,New_N_060.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3931338521054811,6x212,0.033767699962481856,22,0.24926674304822416,0.2993149692363353,0.021344500011764467,14,0.16885832866826558,0.30371997058084904,0.005237099947407842,9,0.14953726108708726,0.3080964305384232,0.0032432000152766705,6,0.13217239226960367,0.3167422256392644,0.002662800019606948
60,SNR_0db,N,New_N_061.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39614813318726044,6x212,0.03528439998626709,22,0.24920582563656532,0.29999974153377473,0.023383299936540425,14,0.16774028642476405,0.30783808288659265,0.004796800087206066,9,0.1534451300206381,0.3061613704517674,0.003208199981600046,6,0.13653700007506187,0.3173917495093965,0.0026744999922811985
61,SNR_0db,N,New_N_062.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3895691384822018,6x212,0.03535559994634241,22,0.24970219862571305,0.30253287097928705,0.02388459991198033,14,0.16606650792673588,0.31617113420576154,0.004642600077204406,9,0.1536533610029289,0.3277539130713175,0.003162900102324784,6,0.1367417173607772,0.3457949800878824,0.0026473000179976225
62,SNR_0db,N,New_N_063.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3918891616434676,6x212,0.035373799968510866,22,0.2483575273669612,0.30450567642540655,0.023774800007231534,14,0.165387835934898,0.30851676478544227,0.004637600039131939,9,0.14681315319674232,0.3012120540894119,0.003151299897581339,6,0.13101062039075123,0.304563075742635,0.0027061000000685453
63,SNR_0db,N,New_N_064.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3898679361597801,6x212,0.033428700058721006,22,0.24717569103324716,0.3039498461483877,0.021899300045333803,14,0.16520153914632696,0.3136996926460124,0.004622400039806962,9,0.15177122257600908,0.3210663313263826,0.003186300047673285,6,0.13352341441542837,0.3172326010144638,0.0026957999216392636
64,SNR_0db,N,New_N_065.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.38988906538858537,6x212,0.033762100036256015,22,0.24586515876190454,0.30635542883054767,0.022008299943991005,14,0.1594958002491079,0.3143972901883822,0.004687599954195321,9,0.15111491530933,0.31765061785309495,0.0031802000012248755,6,0.12711176945183453,0.3265488219108532,0.0027944000903517008
65,SNR_0db,N,New_N_066.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39533243781358735,6x212,0.03466090001165867,22,0.24699177528103675,0.31143735785317467,0.022587999934330583,14,0.16704785603064912,0.3139609867142299,0.004676399985328317,9,0.15050016029578586,0.3098657575876875,0.003178899991326034,6,0.13232288298568226,0.3100466119063413,0.0033279999624937773
66,SNR_0db,N,New_N_067.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39815403952306383,6x212,0.03659230004996061,22,0.24862055913085732,0.3061237360365278,0.023649599985219538,14,0.16479140752222973,0.30020126927932217,0.004884900059551001,9,0.1481319631401063,0.3145272356469316,0.004096499993465841,6,0.13410170234746177,0.32721213751099343,0.002991899964399636
67,SNR_0db,N,New_N_068.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3958529942091592,6x212,0.03391350002493709,22,0.25300235579955815,0.3065350841991087,0.020872100023552775,14,0.17345968070867585,0.32950441047161944,0.0050570000894367695,9,0.15042759918714527,0.33375786956119263,0.004065199987962842,6,0.1338577489600541,0.33999783971505093,0.0029021999798715115
68,SNR_0db,N,New_N_069.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39072612111256977,6x212,0.03518849995452911,22,0.2520319609103462,0.30438473232003466,0.022892800043337047,14,0.1646719702768247,0.3000437534628014,0.00506999995559454,9,0.1545675940898485,0.3286458052677077,0.003408999997191131,6,0.13296886982065112,0.32279650127898424,0.0027004999574273825
69,SNR_0db,N,New_N_070.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39000509102504055,6x212,0.034075899980962276,22,0.25081155006747485,0.31726709781226764,0.020877899951301515,14,0.17466083282600137,0.3114443143794353,0.006147500011138618,9,0.15583873654350278,0.33968570690178856,0.00331729999743402,6,0.138136893340702,0.32467224010704016,0.0027259000344201922
70,SNR_0db,N,New_N_071.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39448984957794964,6x212,0.033462900086306036,22,0.2503428462508993,0.3148304047436271,0.021065799985080957,14,0.16926800612820134,0.32358775312269006,0.005438599968329072,9,0.14782283380194208,0.326743741145536,0.003244200022891164,6,0.13091914340264554,0.32281280717839006,0.002696799929253757
71,SNR_0db,N,New_N_072.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.3963081414280062,6x212,0.03400909993797541,22,0.25301291924542196,0.30198006736901845,0.0218180000083521,14,0.1725079500488894,0.31159466620987397,0.0050258999690413475,9,0.15425883033915275,0.33459560148304734,0.003256399999372661,6,0.1389765489609425,0.3482638829688468,0.0027053999947384
72,SNR_0db,N,New_N_073.wav,22-14-9-6,DeepONMF_H4,4,nndsvd,0.39262137205013453,6x212,0.03343700000550598,22,0.2513380863253843,0.30961517273048933,0.020642200019210577,14,0.17222559385930628,0.3220408500975086,0.005481999949552119,9,0.15629177692881752,0.32420215211489734,0.003328900085762143,6,0.13204006074305755,0.34049721068610134,0.002766899997368455
