indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
40,32-11-4,3,0.3216154021419331,4x212,0.06539649999467656,32,0.024018189512985542,0.45181161412453574,11,0.32404057406289577,0.16036650631550659,4,0.6520858272419887,0.18725293245340977
41,32-11-4,3,0.24854285101942383,4x212,0.04927529999986291,32,0.023748598359589514,0.4493185378177403,11,0.3399080888821591,0.21319758525612606,4,0.6077716769726016,0.18086995037141965
42,32-11-4,3,0.2758710693099066,4x212,0.05135369999334216,32,0.020902460072532124,0.4384283765448803,11,0.29897041638930993,0.20139318142189544,4,0.575719612045239,0.18057969785270636
43,32-11-4,3,0.31886693049692644,4x212,0.037544599996181205,32,0.02326638164371427,0.4625565784600141,11,0.32417353088358936,0.12403526655519545,4,0.6830497781312641,0.1289761798184733
44,32-11-4,3,0.27339615584791055,4x212,0.045019100012723356,32,0.01961485913106564,0.44567279687020805,11,0.29723620703954506,0.18059906075842339,4,0.6041834003485858,0.1840893449675275
45,32-11-4,3,0.27072351520737836,4x212,0.04849640000611544,32,0.02168752672489053,0.43792717130359615,11,0.3145389448563722,0.1970830866846926,4,0.6274889587323603,0.20575707977274962
46,32-11-4,3,0.3195661332566657,4x212,0.05371250002644956,32,0.025586257787228228,0.44535668912812676,11,0.3282406327872586,0.2046814955905605,4,0.6428487979434773,0.2430506302600786
47,32-11-4,3,0.32552084243107454,4x212,0.05139569999300875,32,0.023738752615751386,0.4443533493619934,11,0.2742410686655277,0.14368407898060934,4,0.6462806091650091,0.171904015925783
48,32-11-4,3,0.2863760808716573,4x212,0.058615999994799495,32,0.02367316108157388,0.4793851662285906,11,0.3194267219831228,0.18185303465039127,4,0.6291029321125267,0.17591330363863308
49,32-11-4,3,0.26500725902666916,4x212,0.05559080000966787,32,0.023778325532898503,0.46206431380391977,11,0.3498328920266957,0.186210644960904,4,0.6416128906971578,0.20057893603359708
50,32-11-4,3,0.3214000290281285,4x212,0.05259849998401478,32,0.023927335413570703,0.43475142474111717,11,0.32781437045676837,0.14370585843840245,4,0.6555770714508435,0.16197380406249842
51,32-11-4,3,0.26532873938212626,4x212,0.05880610001622699,32,0.0225696022417842,0.45525270902668835,11,0.330937730520697,0.17914628953262526,4,0.6453913006099019,0.16801814632510678
52,32-11-4,3,0.3122557946137453,4x212,0.06086250001681037,32,0.022924783807800463,0.44730483152787565,11,0.27482569892815994,0.13530777469293134,4,0.5848711716960867,0.16869445674920155
53,32-11-4,3,0.29734050813140633,4x212,0.05686119999154471,32,0.022401633186971446,0.4545660419888125,11,0.27057538342973547,0.15378861980803446,4,0.5844215910567541,0.1305187747824053
54,32-11-4,3,0.2958449690249554,4x212,0.0471051000058651,32,0.02712685257950432,0.45544122003962434,11,0.28610247282058016,0.18780692707178484,4,0.6257514246848326,0.1296532591688642
55,32-11-4,3,0.3472103844244746,4x212,0.0577251999930013,32,0.023158606735224824,0.42572850046388383,11,0.26106304070103237,0.15042837236835527,4,0.5126928539296596,0.17584894457030797
56,32-11-4,3,0.2994650233497893,4x212,0.03902150000794791,32,0.023858125983181842,0.46265649676711296,11,0.3370987950829043,0.17058419248021894,4,0.6527730483751287,0.1645402634602758
57,32-11-4,3,0.324205407046923,4x212,0.04447480000089854,32,0.020350635249736692,0.4414464046415071,11,0.32727569092820463,0.1416138384894222,4,0.6543692704195027,0.09496729202175526
58,32-11-4,3,0.26356036867589433,4x212,0.04968409999855794,32,0.02192904232561552,0.45814722451425804,11,0.3147915109276574,0.16138618759431217,4,0.6421105251508608,0.1664589863041008
59,32-11-4,3,0.29761340192713454,4x212,0.06410069999401458,32,0.02192920147934598,0.4554083270721127,11,0.32803881407495383,0.19548563464006863,4,0.5909751182663943,0.16479584354090948
60,32-11-4,3,0.38393637327976615,4x212,0.0672750000085216,32,0.02424910439865644,0.4177140166162072,11,0.2957007896026799,0.14378278353607624,4,0.5981411744543389,0.16409731227672922
61,32-11-4,3,0.28000876405907105,4x212,0.07642310002120212,32,0.02460080694926939,0.4906739696055079,11,0.2917938288672673,0.15209597097979238,4,0.6568862822831354,0.1299823636269398
62,32-11-4,3,0.3113344109275411,4x212,0.06426059998921119,32,0.02355819201245438,0.4486132402382405,11,0.2809778579652487,0.17940894143464345,4,0.5683607276104478,0.18823803273183373
63,32-11-4,3,0.31986902067968476,4x212,0.0653609000146389,32,0.024908451543502536,0.442330919461284,11,0.2969094407369297,0.15557931509233514,4,0.649018464743065,0.16163547555569172
64,32-11-4,3,0.2971903040149442,4x212,0.07694340002490208,32,0.02219577904335038,0.4699512844496003,11,0.3172143615244246,0.13827949534966327,4,0.6520916609126065,0.15529581417836913
65,32-11-4,3,0.29548385482472644,4x212,0.04665249999379739,32,0.02323642573769866,0.43677011622625816,11,0.3334393424783971,0.17823641592492342,4,0.6284293847312191,0.19578735877673328
66,32-11-4,3,0.30346895592936673,4x212,0.0680757999944035,32,0.025608688672179046,0.49169254966089143,11,0.32839883243241225,0.19407139064472587,4,0.6094382613090847,0.16907882082727363
67,32-11-4,3,0.33142326289660545,4x212,0.07375979999778792,32,0.028427796434280648,0.426480928393322,11,0.3008600571420611,0.12358781539644532,4,0.5862416665700423,0.14423632947757065
68,32-11-4,3,0.2785447125747704,4x212,0.06154319999041036,32,0.02722936072914862,0.4131150333306588,11,0.36734539371472474,0.18566478843215006,4,0.6226904172751728,0.2095298201355741
69,32-11-4,3,0.29829125811429835,4x212,0.06154259998584166,32,0.030335480393368797,0.4230264217131418,11,0.33406302733229876,0.19529729462568826,4,0.6129887978505786,0.20511006308953247
70,32-11-4,3,0.285714274826023,4x212,0.0765759999922011,32,0.03130119283945021,0.42197275169333254,11,0.28478353023369823,0.17072488784417847,4,0.5951551144913625,0.1678854123498147
71,32-11-4,3,0.301640233857367,4x212,0.06647000001976267,32,0.027002432101957276,0.43056507556216306,11,0.32503976136874074,0.1569962248915137,4,0.6267354131114468,0.18118065824593485
72,32-11-4,3,0.31770512638488674,4x212,0.05469449999509379,32,0.030664349454943896,0.43845639573290873,11,0.33000157754766163,0.1736957009133996,4,0.6373709184130085,0.1448823856379917
73,32-11-4,3,0.27301432506124473,4x212,0.06044470000779256,32,0.033653561287724114,0.4586800185269543,11,0.3583673499922454,0.18241356706394654,4,0.6065555484510509,0.18615216347179506
74,32-11-4,3,0.26425958385071413,4x212,0.0782916999887675,32,0.028364224847301146,0.4360150492304875,11,0.29424585147938004,0.17831211055161175,4,0.5679471270986912,0.1533056755425037
75,32-11-4,3,0.3043317577430127,4x212,0.07695389998843893,32,0.028394132010167692,0.4391587093758485,11,0.3453517155641276,0.16878418333135095,4,0.6205205747065664,0.1254568912098725
76,32-11-4,3,0.3214070300769649,4x212,0.0665185000107158,32,0.03137099140965572,0.4620854058346888,11,0.35649908735215563,0.16268235671824832,4,0.6508430640315814,0.20532346676417415
77,32-11-4,3,0.29619029111758477,4x212,0.0764426999958232,32,0.026029826792499974,0.4167408428655672,11,0.3092689542829626,0.14998960366686437,4,0.6306449738833898,0.17226712015849902
78,32-11-4,3,0.23575638740954258,4x212,0.06835769998724572,32,0.03181916262891289,0.389553627582536,11,0.35901375485328424,0.1595160449892773,4,0.669091178523484,0.1559069014823181
79,32-11-4,3,0.3163615162837139,4x212,0.07244750001700595,32,0.03106463400649831,0.4435795026639702,11,0.3351285086036609,0.2023170233177265,4,0.6008330931360841,0.23359140865431074
80,32-11-4,3,0.25886439933321803,4x212,0.0783950999903027,32,0.028842432904331056,0.44928321663855725,11,0.36159688356325714,0.21782659487353087,4,0.6248554535123008,0.23876504568049498
81,32-11-4,3,0.24497399040314996,4x212,0.05926139999064617,32,0.026464561048176394,0.46319011296604773,11,0.3547606377738267,0.21536531173830492,4,0.6122710089961367,0.20725836497147712
82,32-11-4,3,0.32931095369310337,4x212,0.06508289999328554,32,0.030081528914543604,0.42084587408714447,11,0.2446207916267765,0.1513976245976464,4,0.5865109474120572,0.14311171134538925
83,32-11-4,3,0.3102005133632598,4x212,0.07881469998392276,32,0.02705350948486323,0.4464634954878309,11,0.334748545362277,0.2019150193089923,4,0.5757725839422628,0.15762396597709044
84,32-11-4,3,0.29981710045330023,4x212,0.057589400006690994,32,0.026306381186056355,0.4405812709819072,11,0.3310199618068793,0.1573673156625193,4,0.6524942439301097,0.17505732033342314
85,32-11-4,3,0.3413989907720784,4x212,0.06749539999873377,32,0.02801237054294092,0.42044756438832437,11,0.33215174548557197,0.14544958055945947,4,0.6213955156970319,0.1287065425068102
86,32-11-4,3,0.34390654794624703,4x212,0.05976800000644289,32,0.026985453101904523,0.44344403030542034,11,0.3474257888817606,0.12098534413880851,4,0.6506258971890636,0.1289653917230507
87,32-11-4,3,0.27575823867822497,4x212,0.0714696999930311,32,0.027426082561123735,0.4414355967849364,11,0.3645406142000179,0.19484777100744305,4,0.6024558499427348,0.17118658092131792
88,32-11-4,3,0.31577962890050904,4x212,0.060358499991707504,32,0.031640123514501274,0.4543324185201789,11,0.2950986185083841,0.20545804317303212,4,0.5759914740497215,0.2152629666093715
89,32-11-4,3,0.29131848930644333,4x212,0.0724202000128571,32,0.027884274812152044,0.45812228084621603,11,0.36700361500514833,0.1905673382351857,4,0.6534347522116138,0.21448728502674327
90,32-11-4,3,0.2810289125827245,4x212,0.06849910001619719,32,0.028611165976050696,0.41928347866060234,11,0.33822921528296307,0.18516626898395225,4,0.6204390839853448,0.1422932384580643
91,32-11-4,3,0.25713738447706974,4x212,0.06659529998432845,32,0.03128823617331092,0.41472572429015264,11,0.32322356796595597,0.13586849348151753,4,0.6573692765315554,0.16794933927923003
92,32-11-4,3,0.2548023975136994,4x212,0.07231739998678677,32,0.028806595890302933,0.45602319314081585,11,0.38796900074931473,0.16985544592325835,4,0.6537509855102774,0.17081525498237493
93,32-11-4,3,0.30892381269668245,4x212,0.06919909999123774,32,0.026972419687735023,0.4445003097483549,11,0.31821868441725176,0.20306018235532064,4,0.5833281865026078,0.23216825629738255
94,32-11-4,3,0.2488270665395595,4x212,0.04818030001479201,32,0.029915633896259595,0.4168735511547064,11,0.3651101181368326,0.21013350642516038,4,0.6321567809291122,0.18484265436427114
95,32-11-4,3,0.34941336368309855,4x212,0.04784079999080859,32,0.031110705494120216,0.4439982590095521,11,0.31065039022109076,0.1674631775455829,4,0.6315753170815263,0.20743163927324978
96,32-11-4,3,0.26081925189738603,4x212,0.0475019000004977,32,0.030264987138946185,0.4081245888496127,11,0.32566781832569214,0.19917250398269945,4,0.5757437612957856,0.1438615574045309
97,32-11-4,3,0.3223265638440833,4x212,0.06560810000519268,32,0.03158394742395356,0.39514637992422486,11,0.3161260893123069,0.16913668791221095,4,0.5421852625277823,0.17020934278793587
98,32-11-4,3,0.3410671240548501,4x212,0.05683469999348745,32,0.019685601264613144,0.4662372604947691,11,0.26367104619104814,0.16725118403844344,4,0.5989621822520472,0.14611236527507074
99,32-11-4,3,0.2613179549140431,4x212,0.062303799990331754,32,0.0208171153456192,0.45821073688924724,11,0.3223539614018397,0.13048912082199113,4,0.6474703010026843,0.15409635967898674
100,32-11-4,3,0.25741742152202907,4x212,0.06379310000920668,32,0.02308337634544688,0.4565353449547155,11,0.2963979685333661,0.12292396551109781,4,0.6357109920088839,0.11155005319231685
101,32-11-4,3,0.3043427885080769,4x212,0.06963199999881908,32,0.02113921780903089,0.4838571574470641,11,0.2825147649706635,0.1481559069097731,4,0.6246200491644938,0.1225039590147597
102,32-11-4,3,0.3581959373727614,4x212,0.07028350001201034,32,0.025461210339592043,0.44458277014054537,11,0.2956649330729261,0.1219317428520429,4,0.6239100889183941,0.13458495286539013
103,32-11-4,3,0.2961802419455707,4x212,0.060645899997325614,32,0.021805322642535915,0.42238301071766915,11,0.3343367331525766,0.1437869087275252,4,0.681260195622395,0.13794901914737726
104,32-11-4,3,0.283585439245064,4x212,0.06403989999671467,32,0.019885319024601632,0.467158126039656,11,0.32208220996637776,0.1417102220363137,4,0.6282562277690622,0.14469821498536892
105,32-11-4,3,0.3191556510741591,4x212,0.0647400000016205,32,0.028003765199283156,0.43702367389276237,11,0.31122171742084803,0.15003742085359115,4,0.6268927580240797,0.13208044746585793
106,32-11-4,3,0.35816309026726456,4x212,0.055878200015285984,32,0.023448651151804546,0.4537609967058095,11,0.30363005904356666,0.1349862933977578,4,0.6104481038106091,0.1295371639706805
107,32-11-4,3,0.3772272117517237,4x212,0.059577500011073425,32,0.02195803823179891,0.4686795798498692,11,0.3007418374606145,0.14285467180548395,4,0.645114769012355,0.1613309615127799
108,32-11-4,3,0.2688746116490786,4x212,0.04655990001629107,32,0.02267712528878222,0.43621879566305016,11,0.31028421438724296,0.15644716505083228,4,0.5899969094163496,0.14688597545340254
109,32-11-4,3,0.2682778182139917,4x212,0.04715550001128577,32,0.025921117392909816,0.45640926360616285,11,0.292965274023022,0.21652663016630616,4,0.5729814044555037,0.23723803642911956
110,32-11-4,3,0.3344889802841082,4x212,0.05423829998471774,32,0.0212786185559092,0.446683360806337,11,0.2645824467428606,0.1825130581978225,4,0.5412981556665695,0.16330304514123087
111,32-11-4,3,0.2733960892158024,4x212,0.0680731000029482,32,0.025181092805861463,0.43938435662982595,11,0.3295371964373425,0.1821284088547404,4,0.6510226005668208,0.16078623790242455
112,32-11-4,3,0.33832280114009383,4x212,0.06694499999866821,32,0.026866737042181572,0.4500769108134423,11,0.26657076271837993,0.17878024594591385,4,0.542017292170771,0.14629447677480537
113,32-11-4,3,0.2904707482460405,4x212,0.0627020999963861,32,0.025432388864998604,0.45120283113720194,11,0.3167310452344268,0.14962500840488832,4,0.6290176791585271,0.12276052984632856
114,32-11-4,3,0.2878811505707125,4x212,0.07246009999653324,32,0.022104392179063636,0.4423728629041965,11,0.23191420221747425,0.15192752628065714,4,0.49959463953133393,0.17121961121040793
115,32-11-4,3,0.31754454152348827,4x212,0.07893290001084097,32,0.02330601965325208,0.4582193909887861,11,0.2876866422706513,0.1487002597758753,4,0.6285364507120397,0.17181532686135773
116,32-11-4,3,0.2779313403323069,4x212,0.07084790000226349,32,0.027096252492219114,0.4315956622851264,11,0.26594123564148076,0.15252852898491007,4,0.579988970217396,0.13796743764461983
117,32-11-4,3,0.2731217895945442,4x212,0.06857639999361709,32,0.025115217586592024,0.4667042495058929,11,0.27756868874586615,0.17736522852022107,4,0.6465281474507224,0.16798484754015078
118,32-11-4,3,0.2657186719930436,4x212,0.05323400002089329,32,0.023158405234322478,0.4701990450972142,11,0.33186927964582924,0.15452158692881252,4,0.6489099334372785,0.14187579434188194
119,32-11-4,3,0.34942661232548156,4x212,0.06838350000907667,32,0.02309847659175018,0.4746044628921539,11,0.28818708378554775,0.1411596936492474,4,0.6507027306454317,0.13393985038707856
120,32-11-4,3,0.28985230736609635,4x212,0.058774600009201095,32,0.023530793266502523,0.4158412402017563,11,0.3253870339070191,0.15915794256054844,4,0.611440174993796,0.14096773717388145
121,32-11-4,3,0.30530253886892417,4x212,0.058126899995841086,32,0.027627511926912963,0.44493971293195783,11,0.2802447664675142,0.19037545692443333,4,0.5818934697401211,0.205845447076175
122,32-11-4,3,0.26739339489490743,4x212,0.06921950000105426,32,0.021675715226717386,0.4515719741886902,11,0.2604396322650184,0.22825654838331727,4,0.5518515348208656,0.18106771588376672
123,32-11-4,3,0.3666869436277577,4x212,0.055766700010281056,32,0.021478562677031163,0.4424683299163734,11,0.3069752067178692,0.1626658496282421,4,0.6146041457099749,0.17996335693826773
124,32-11-4,3,0.23925800030840844,4x212,0.0564656000060495,32,0.022373674473071557,0.4758706460336548,11,0.33667407831881313,0.1167301214832477,4,0.6819947558672517,0.12224813244607254
125,32-11-4,3,0.34067960405254155,4x212,0.0491889999830164,32,0.025339089429827058,0.44593098358897054,11,0.23256065130926273,0.11941362395265362,4,0.6514794358578608,0.09282102134609053
126,32-11-4,3,0.2873944562282236,4x212,0.0642146999889519,32,0.023279465942517393,0.4448435736495911,11,0.27784506979866436,0.1707147243324062,4,0.591013788549777,0.09628174778594355
127,32-11-4,3,0.3044593197327151,4x212,0.06739790001302026,32,0.024956160586771,0.45392914249882377,11,0.30089064504623947,0.10684022990369824,4,0.6764476981955103,0.10773511828216602
128,32-11-4,3,0.2609549066814901,4x212,0.06527900000219233,32,0.025324309903342043,0.44891648268737466,11,0.2378538655949394,0.1316069118995485,4,0.5644039863500637,0.16224806671527878
129,32-11-4,3,0.3199083991581085,4x212,0.06449640000937507,32,0.022547703355413513,0.43049011378391305,11,0.25315480585282063,0.13193684328682612,4,0.6078625076143502,0.10973386465874997
130,32-11-4,3,0.36764844845568617,4x212,0.07096439998713322,32,0.027117716877548114,0.44325219525673104,11,0.25946204231475034,0.112389289456676,4,0.6211521824368779,0.07407115973848537
131,32-11-4,3,0.4117815871150245,4x212,0.05709990000468679,32,0.027029083634158103,0.41246356284664487,11,0.2425805299845799,0.11058544730310352,4,0.5353166615423756,0.11058117158395998
132,32-11-4,3,0.35708198645509465,4x212,0.06450890001724474,32,0.025077675331018297,0.4398086177135257,11,0.27200944293401624,0.1150474144638979,4,0.6209272418011157,0.07576667958901394
133,32-11-4,3,0.3074374808814902,4x212,0.07388390001142398,32,0.024020209606974787,0.4534450709744403,11,0.23975859164097393,0.14319271793501093,4,0.6250078320485017,0.08261401915647536
134,32-11-4,3,0.3750837446234755,4x212,0.06979430001229048,32,0.021853031687277764,0.4284625536776682,11,0.2847488948726362,0.08649050456846848,4,0.6795504152218863,0.08145389901933771
135,32-11-4,3,0.29274073086765495,4x212,0.07266659999731928,32,0.01935253549405138,0.41848602286759146,11,0.27565458031344653,0.10440963329521542,4,0.6570909951067438,0.08216152532865915
136,32-11-4,3,0.33065150764915335,4x212,0.05915040001855232,32,0.02682429801098747,0.426289439955956,11,0.28009352041722635,0.06987363188853912,4,0.6852756074835552,0.06889985014538084
137,32-11-4,3,0.31035231840583977,4x212,0.05163110001012683,32,0.03046252315624815,0.44884824678020147,11,0.26315074305530106,0.15379886518389704,4,0.6327601974460735,0.13307170760774148
138,32-11-4,3,0.37280118677036794,4x212,0.055104800005210564,32,0.022282976133524184,0.4470692140802306,11,0.2627862989460452,0.10726527748042082,4,0.6305326592351974,0.05454275734188644
139,32-11-4,3,0.41565526415904175,4x212,0.0634342999837827,32,0.025649467666009316,0.43319247164365576,11,0.2783730713772956,0.09143597876398886,4,0.6387356451125853,0.10959723098372902
140,32-11-4,3,0.2972439607566047,4x212,0.049078799987910315,32,0.02366741131636977,0.4270923900230039,11,0.24964946384582748,0.0964542526078693,4,0.6915583382695636,0.08848317681999374
141,32-11-4,3,0.3225307814326489,4x212,0.06907470000442117,32,0.022554380161699968,0.41699748949401816,11,0.21670803281849077,0.10265999020838419,4,0.6141264979374076,0.10639736353539486
142,32-11-4,3,0.33523702957870977,4x212,0.054751999996369705,32,0.023824923411248585,0.43003290396309896,11,0.28370788134087094,0.1614264760946497,4,0.6197669852027315,0.11974646371213062
143,32-11-4,3,0.35743430921136593,4x212,0.07298520000767894,32,0.0259128407861361,0.4314655150085232,11,0.25920108755857835,0.10805252431158803,4,0.6329792079081821,0.0965469666275276
144,32-11-4,3,0.5180948236227417,4x212,0.0741730000008829,32,0.028940747959579568,0.441105793295505,11,0.22370888711216302,0.0924202969259031,4,0.5014648845128367,0.06029457991798657
145,32-11-4,3,0.3024848603645935,4x212,0.06044349999865517,32,0.02546117605197179,0.45320329445251556,11,0.2963059452122371,0.11263889051470356,4,0.6134539680303877,0.09522156338077349
146,32-11-4,3,0.3109622061790101,4x212,0.050305599987041205,32,0.02526111882622819,0.4461534649060928,11,0.26972159788118266,0.12312534126273511,4,0.6536084744694951,0.08552757413529193
147,32-11-4,3,0.3964449575115781,4x212,0.051744299998972565,32,0.023282918034398345,0.4335556500580239,11,0.27718204075521913,0.09921083505732586,4,0.6279350109704309,0.11202788688032982
148,32-11-4,3,0.3067134513580619,4x212,0.06345139999757521,32,0.027085039053569012,0.42786660744854327,11,0.2560769812836406,0.13629111188193277,4,0.6366948916336456,0.07589063551942664
