indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
238,AS,New_AS_039.wav,15-11-7,3,0.2937733013518763,126x7,7x212,15,0.07002889677959322,0.30427700661467433,0.009014399998704903,11,0.25333740592480164,0.20073883182159372,0.0034034999989671633,7,0.41360318935323914,0.1966666462606239,0.0026599999982863665
239,AS,New_AS_040.wav,15-11-7,3,0.28837160228070896,126x7,7x212,15,0.08281768718286593,0.24969858647534482,0.009033800000906922,11,0.2078823262045767,0.14883272254334412,0.003478500002529472,7,0.42074923429699135,0.13726858437548312,0.002720400007092394
240,AS,New_AS_041.wav,15-11-7,3,0.3016431821692362,126x7,7x212,15,0.07289249260454209,0.29229232442736874,0.009074400004465133,11,0.2601481591508552,0.18865723454156766,0.00347660000261385,7,0.3897760115180962,0.1848148953331774,0.002699099997698795
241,AS,New_AS_042.wav,15-11-7,3,0.31368833932516355,126x7,7x212,15,0.07657828326808253,0.27711923170109104,0.009030600005644374,11,0.27261196708336816,0.18942694299476204,0.0038229000056162477,7,0.4158699521387369,0.2042971799817684,0.002621999999973923
242,AS,New_AS_043.wav,15-11-7,3,0.2840186506988213,126x7,7x212,15,0.07684717338401151,0.32067217078639393,0.009212600001774263,11,0.2599169526115944,0.1972306438897276,0.004014799997094087,7,0.40270866552336704,0.18622664080482854,0.0025206999998772517
243,AS,New_AS_044.wav,15-11-7,3,0.286417480755564,126x7,7x212,15,0.08225554490429353,0.2790694499384059,0.00981350000074599,11,0.2391837494517969,0.17930903775544857,0.0042942000000039116,7,0.3544980727214709,0.14990733653468644,0.0025240999966626987
244,AS,New_AS_045.wav,15-11-7,3,0.2710900973685454,126x7,7x212,15,0.0761591062186519,0.29410737030426304,0.008733100003155414,11,0.21490883327122925,0.20762574999638184,0.0034992000000784174,7,0.3506305372158196,0.16960357535052278,0.0025540999995428137
245,AS,New_AS_046.wav,15-11-7,3,0.30236502807365473,126x7,7x212,15,0.06851537873857992,0.28720471378693674,0.008679099999426398,11,0.25681515014513684,0.14747166590741795,0.0032703000033507124,7,0.32728524670290693,0.13534149209331084,0.0025890000033541583
246,AS,New_AS_047.wav,15-11-7,3,0.2874637696067791,126x7,7x212,15,0.08787284609522183,0.3174392302960264,0.008882400004949886,11,0.23480801228985226,0.23491181158622773,0.004282000001694541,7,0.35621700615984536,0.2091531741428288,0.002631499999552034
247,AS,New_AS_048.wav,15-11-7,3,0.23640060633068347,126x7,7x212,15,0.07760254712003464,0.31928615330029075,0.008978399993793573,11,0.23857439417210097,0.24393636578856598,0.004167999999481253,7,0.458062913454836,0.23726284488166152,0.002710499997192528
248,AS,New_AS_049.wav,15-11-7,3,0.2679522155496826,126x7,7x212,15,0.06052163154565388,0.2938718819356176,0.008551800005079713,11,0.2709528841873014,0.1977749993735536,0.004081300001416821,7,0.4286755916719374,0.16429769067195057,0.002741199998126831
249,AS,New_AS_050.wav,15-11-7,3,0.3006362158702425,126x7,7x212,15,0.05793339166121367,0.26559150062794046,0.008577700005844235,11,0.2532217684497967,0.11109638427292604,0.0032801000052131712,7,0.40182338066351586,0.08557016029548195,0.0026260999948135577
250,AS,New_AS_051.wav,15-11-7,3,0.25155684732546174,126x7,7x212,15,0.05756359969189101,0.2791858057726924,0.00841490000311751,11,0.20197004917320863,0.1603222534428439,0.00450299999647541,7,0.31944366605522045,0.14514940387347422,0.0037863999968976714
251,AS,New_AS_052.wav,15-11-7,3,0.28470548839710624,126x7,7x212,15,0.06304808900187439,0.2593524138091794,0.008261300004960503,11,0.18702296484825345,0.15667849623910216,0.004775000001245644,7,0.35807504327334405,0.14397400809141195,0.0026203000015811995
252,AS,New_AS_053.wav,15-11-7,3,0.2886424027159327,126x7,7x212,15,0.05519197336122871,0.29023001568454115,0.008287600001494866,11,0.2413195506733617,0.15530015108155495,0.004201200004899874,7,0.4062562441347238,0.1447529736012631,0.002838499996869359
253,AS,New_AS_054.wav,15-11-7,3,0.27783632073354725,126x7,7x212,15,0.05151486549878191,0.30536777896288964,0.008565500000258908,11,0.243278012602421,0.18813134896372907,0.004930299997795373,7,0.442738674443423,0.15364161437477916,0.0026798999970196746
254,AS,New_AS_055.wav,15-11-7,3,0.26273477809088125,126x7,7x212,15,0.06112586099896482,0.2562734686418322,0.008401799997955095,11,0.21168739902429343,0.14189682958039931,0.004486400001042057,7,0.4310305438980163,0.13220066813048686,0.0027805999998236075
255,AS,New_AS_056.wav,15-11-7,3,0.27969753310859957,126x7,7x212,15,0.06337933132326533,0.2273816057096234,0.008964099994045682,11,0.24343493056878665,0.12499673506327476,0.0037613000022247434,7,0.3461655687944409,0.08485502838504426,0.002747900005488191
256,AS,New_AS_057.wav,15-11-7,3,0.27622808688641065,126x7,7x212,15,0.0629866457458832,0.28493348120292283,0.008727699998416938,11,0.16400084426614286,0.1541851073926984,0.00407219999760855,7,0.26246224405494356,0.12776933784647196,0.002707499996176921
257,AS,New_AS_058.wav,15-11-7,3,0.28761003783343886,126x7,7x212,15,0.05751353450490765,0.2552803279548645,0.008617300001787953,11,0.21408835095808895,0.15552946389183256,0.003707700001541525,7,0.37899428721796724,0.12021268053058548,0.0026867999986279756
258,AS,New_AS_059.wav,15-11-7,3,0.30052663087750137,126x7,7x212,15,0.05671812051921116,0.29891701246147684,0.008545199998479802,11,0.22619340705009472,0.11882676119701259,0.0034914999996544793,7,0.37729059116964464,0.10842283612272344,0.0026400999995530583
259,AS,New_AS_060.wav,15-11-7,3,0.27806283675654964,126x7,7x212,15,0.06023457550289969,0.32354762239541407,0.008578000000852626,11,0.2188390120091643,0.13848787188648432,0.003961599999456666,7,0.3936057049496014,0.11355284692240074,0.0026686000055633485
260,AS,New_AS_061.wav,15-11-7,3,0.3120436087541558,126x7,7x212,15,0.06821092036602434,0.29999728015323723,0.008512200001860037,11,0.20390364198069383,0.12641379511788245,0.004420999997819308,7,0.361105082137547,0.11797674962926069,0.0026373000000603497
261,AS,New_AS_062.wav,15-11-7,3,0.2588945356768724,126x7,7x212,15,0.05446389648138781,0.28049477280388796,0.008454000002529938,11,0.2247161515753711,0.1637113409680908,0.0033058000044547953,7,0.33261485386350054,0.1359945796807425,0.00261799999861978
262,AS,New_AS_063.wav,15-11-7,3,0.2557440818827382,126x7,7x212,15,0.06544660823684142,0.28334249633143044,0.008599499997217208,11,0.18972148903935768,0.15909535258134086,0.003275000002759043,7,0.3492585698861804,0.13375148000197984,0.0026069999948958866
263,AS,New_AS_064.wav,15-11-7,3,0.23104171229458553,126x7,7x212,15,0.05888643391755472,0.2574124548244523,0.00916750000033062,11,0.251365178356203,0.1550271256697107,0.0033774000039556995,7,0.34572118527544793,0.10611562371696567,0.0026477999999769963
264,AS,New_AS_065.wav,15-11-7,3,0.28418223328273456,126x7,7x212,15,0.05192061620713915,0.2669016107748871,0.008767100000113714,11,0.21378746615635388,0.1760941333039339,0.0033844999998109415,7,0.32570534886802377,0.10591748384327593,0.002656999997270759
265,AS,New_AS_066.wav,15-11-7,3,0.28086522219351256,126x7,7x212,15,0.06800964392997885,0.2378509832015351,0.008924399997340515,11,0.2479968375632577,0.09972677119469923,0.0033345999981975183,7,0.40251703216959206,0.0768297815456952,0.002650100002938416
266,AS,New_AS_067.wav,15-11-7,3,0.29750008565919417,126x7,7x212,15,0.059271692117508545,0.2979412840141551,0.008687599998665974,11,0.23563692502800557,0.18218064593068461,0.003736999999091495,7,0.40386956870893753,0.17049967838527014,0.0026466999988770112
267,AS,New_AS_068.wav,15-11-7,3,0.28109517913879967,126x7,7x212,15,0.05838506247047396,0.28644049675857075,0.008564499999920372,11,0.22775982598125627,0.13235003968902453,0.004351199997472577,7,0.3855369600296567,0.09823579351746073,0.002634800002851989
268,AS,New_AS_069.wav,15-11-7,3,0.2658164824192994,126x7,7x212,15,0.057098580924975974,0.3143172640365936,0.008361300002434291,11,0.20582958943738294,0.18949146645812834,0.003359000002092216,7,0.34508521517466395,0.12285210246506617,0.0026373000000603497
269,AS,New_AS_070.wav,15-11-7,3,0.254971739844411,126x7,7x212,15,0.05667545863488125,0.28090990397197163,0.009806600006413646,11,0.24595797347093373,0.144892884746136,0.0033170000024256296,7,0.40542528957922724,0.1551133391282509,0.0026262000028509647
270,AS,New_AS_071.wav,15-11-7,3,0.2589699742538447,126x7,7x212,15,0.06380801416761271,0.2945626773775882,0.009161399997537956,11,0.19829344100917107,0.18268054470821624,0.003366700002516154,7,0.4315167157418879,0.1182659955731703,0.0026474999976926483
271,AS,New_AS_072.wav,15-11-7,3,0.2970148420652253,126x7,7x212,15,0.05816746841619201,0.2897502671460106,0.009130999998888,11,0.18117785311276008,0.16585928141569278,0.003479999999399297,7,0.36057692465073155,0.14464121698846555,0.0026907999999821186
272,AS,New_AS_073.wav,15-11-7,3,0.28822277759432496,126x7,7x212,15,0.05982293041994881,0.29123124355208846,0.008902599998691585,11,0.2519690504620991,0.15522291922221187,0.003616699999838602,7,0.4537815677327602,0.14541961504911052,0.0026900000011664815
273,AS,New_AS_074.wav,15-11-7,3,0.24483038407677546,126x7,7x212,15,0.059856500316736554,0.27841147108543746,0.00895880000462057,11,0.2244575006534921,0.17176653066120806,0.0033706999965943396,7,0.3550474268951513,0.15062724585510343,0.0026609999986249022
274,AS,New_AS_075.wav,15-11-7,3,0.2864406454420117,126x7,7x212,15,0.055343280251332214,0.28939570263318704,0.009828599999309517,11,0.204712372877628,0.1526638929950825,0.003623700002208352,7,0.39834389553967786,0.1455381402136451,0.002630800001497846
275,AS,New_AS_076.wav,15-11-7,3,0.269020754380061,126x7,7x212,15,0.060280877318820425,0.29797248674830484,0.010033200000179932,11,0.2528082960656221,0.18481706277058513,0.004387000000861008,7,0.3841909885859175,0.1463788848612896,0.0027537999994819984
276,AS,New_AS_077.wav,15-11-7,3,0.2880607874509948,126x7,7x212,15,0.07735766372703683,0.29334604484643034,0.009373799999593757,11,0.3184140557712137,0.16211314835225474,0.003882299999531824,7,0.41922149794214514,0.13449033061725998,0.0028427999932318926
277,AS,New_AS_078.wav,15-11-7,3,0.28127478350748947,126x7,7x212,15,0.0754431825077205,0.3023349828501203,0.008892500001820736,11,0.2861124252271794,0.2042290398675979,0.004292500001611188,7,0.40111458179443604,0.17840181615456893,0.0034354000017629005
278,AS,New_AS_079.wav,15-11-7,3,0.2778951105962588,126x7,7x212,15,0.07798072845153194,0.241847872483188,0.008365599998796824,11,0.277405875965544,0.17292252659779134,0.00443960000120569,7,0.42902541310509107,0.1809515640101112,0.003515600001264829
279,AS,New_AS_080.wav,15-11-7,3,0.2978165908425679,126x7,7x212,15,0.07074646060430315,0.2945734407842984,0.008344100002432242,11,0.27328951972456955,0.17086994796276894,0.004337999998824671,7,0.4330353316058449,0.14660144931286276,0.0031746000022394583
280,AS,New_AS_081.wav,15-11-7,3,0.2937711781135618,126x7,7x212,15,0.07971685952059773,0.2826079069230248,0.008528999998816289,11,0.26141114391722525,0.1977333449830909,0.004587099996570032,7,0.3466095328888379,0.18323784901626136,0.0027198999960091896
281,AS,New_AS_082.wav,15-11-7,3,0.2834166400359658,126x7,7x212,15,0.08348485191159935,0.2556120561761913,0.008631600001535844,11,0.26294595059206416,0.1658955590098443,0.003896800000802614,7,0.41871456065907353,0.1514621092321542,0.002717700001085177
282,AS,New_AS_083.wav,15-11-7,3,0.2805177556032249,126x7,7x212,15,0.07020695813578856,0.26097908279412,0.008428499997535255,11,0.27086602643709634,0.16629067155085364,0.004044299996166956,7,0.48246220160554426,0.16180184249177854,0.0026826999965123832
283,AS,New_AS_084.wav,15-11-7,3,0.3048124724233769,126x7,7x212,15,0.07473527944531198,0.3010989711715829,0.008660599996801466,11,0.24160665482616403,0.20323781249468714,0.004076899997016881,7,0.44357525881099014,0.17529735893739837,0.0027593999984674156
284,AS,New_AS_085.wav,15-11-7,3,0.24669932464346456,126x7,7x212,15,0.07123430864584657,0.28553904411755754,0.00844620000134455,11,0.2205989762841058,0.17289441232665687,0.003537999997206498,7,0.3900071873467195,0.16021034821695007,0.002752100001089275
285,AS,New_AS_086.wav,15-11-7,3,0.2893707963461602,126x7,7x212,15,0.0733203286045387,0.277476440503451,0.008687300003657583,11,0.2627781376718432,0.19444668850458263,0.004981400001270231,7,0.385957255771289,0.1770110951596507,0.0030521999942720868
286,AS,New_AS_087.wav,15-11-7,3,0.28227219337660947,126x7,7x212,15,0.07090200705532208,0.3164277358406507,0.008439600002020597,11,0.23733789788061013,0.2016641404844035,0.004613099998096004,7,0.4035237125576896,0.1684093944650458,0.0026706999997259118
287,AS,New_AS_088.wav,15-11-7,3,0.3308771503771873,126x7,7x212,15,0.08067826469138578,0.2636006430919035,0.008417099998041522,11,0.2892167329282134,0.16120264735693662,0.003952599996409845,7,0.42387241444068746,0.15327230266812367,0.0026630000065779313
288,AS,New_AS_089.wav,15-11-7,3,0.2911665792631233,126x7,7x212,15,0.07726471397882502,0.3022499860337896,0.009644799996749498,11,0.22257480815852032,0.2077091037547379,0.0033374999984516762,7,0.41633211890233485,0.18878801676833573,0.0026123999996343628
289,AS,New_AS_090.wav,15-11-7,3,0.27217181722942885,126x7,7x212,15,0.07585520871263249,0.2958884560818305,0.00915990000066813,11,0.27938351244110193,0.15799897084054204,0.0037070000034873374,7,0.464724766677695,0.1708706117956888,0.0026262000028509647
290,AS,New_AS_091.wav,15-11-7,3,0.3015301345948954,126x7,7x212,15,0.0693488732533795,0.25672756781163164,0.008590700002969243,11,0.22625071424275373,0.18670330682977898,0.003438599997025449,7,0.4258603765724874,0.15309088018018116,0.0026603000005707145
291,AS,New_AS_092.wav,15-11-7,3,0.2964677344394938,126x7,7x212,15,0.06961988058688622,0.28728129301385685,0.00855030000093393,11,0.23302546494803278,0.18295575376882428,0.003424799993808847,7,0.3905801763601881,0.16817443472776725,0.0026523999986238778
292,AS,New_AS_093.wav,15-11-7,3,0.2820393014311432,126x7,7x212,15,0.0817580728056337,0.3094221185930436,0.00921329999982845,11,0.25077200271166983,0.19576008806790676,0.003599999996367842,7,0.39991219188887506,0.18906279852499072,0.002619700004288461
293,AS,New_AS_094.wav,15-11-7,3,0.29848333730038956,126x7,7x212,15,0.0786686331866214,0.286952181730936,0.008669099996041041,11,0.32459202662638315,0.194121141886744,0.0034630000009201467,7,0.43158368760060484,0.1932477176705993,0.0027087999987998046
294,AS,New_AS_095.wav,15-11-7,3,0.2810148297289629,126x7,7x212,15,0.08392789580447092,0.27832147821129294,0.009282300001359545,11,0.21410676279050392,0.19153981337666393,0.00449300000036601,7,0.41729949526516924,0.16176504094394778,0.002595999998447951
295,AS,New_AS_096.wav,15-11-7,3,0.29780685200167484,126x7,7x212,15,0.07943611847952325,0.2824137349697134,0.00948200000129873,11,0.26300160802475586,0.1816212770312021,0.0033045999953174032,7,0.427043481722237,0.1470684555352419,0.002606599999126047
296,AS,New_AS_097.wav,15-11-7,3,0.25997181670219666,126x7,7x212,15,0.07314103936080765,0.3417046183815783,0.008585499999753665,11,0.2447196693035641,0.23188543834459957,0.003595999995013699,7,0.324910079731468,0.20015938068651362,0.0025803000025916845
297,AS,New_AS_098.wav,15-11-7,3,0.29689589303827313,126x7,7x212,15,0.06782514472488468,0.2686982911800009,0.00852879999729339,11,0.2528031356069082,0.16154272617953144,0.0033388999945600517,7,0.34641154337410585,0.15449582400047837,0.0026628000050550327
298,AS,New_AS_099.wav,15-11-7,3,0.29937525808256604,126x7,7x212,15,0.07745769459247813,0.30375301355463097,0.008836799999698997,11,0.23060994575163865,0.16641025273092233,0.004871700002695434,7,0.35179508512296453,0.1837847500222772,0.0027354999983799644
299,AS,New_AS_100.wav,15-11-7,3,0.2938163415839484,126x7,7x212,15,0.07160512807015479,0.33118457137033186,0.009163499998976476,11,0.3214940812790903,0.19274800552984733,0.0033687000031932257,7,0.4469032926082612,0.19465373840645123,0.0026392999934614636
300,AS,New_AS_101.wav,15-11-7,3,0.28015306019655917,126x7,7x212,15,0.07642133757483337,0.31840888028677367,0.009068400002433918,11,0.21951414927500024,0.20980041473429523,0.003763999993680045,7,0.40155492775914226,0.2126303670465904,0.002642599996761419
301,AS,New_AS_102.wav,15-11-7,3,0.30717646837215407,126x7,7x212,15,0.07121160317471349,0.2996383196768383,0.009270700000342913,11,0.23611882297087006,0.19666767061290613,0.0036999000003561378,7,0.39968761446299567,0.17389467294477684,0.0027064000023528934
302,AS,New_AS_103.wav,15-11-7,3,0.316156265257472,126x7,7x212,15,0.07006652950575162,0.2638893595007613,0.00937339999654796,11,0.2733232397193313,0.16390296919735214,0.003301700002339203,7,0.4227204014723767,0.11606501664544464,0.002614299999549985
303,AS,New_AS_104.wav,15-11-7,3,0.281454925608418,126x7,7x212,15,0.07560212833317784,0.3155152072032598,0.009303799997724127,11,0.28678879218595194,0.17500521881387074,0.004222299998218659,7,0.4017629132985514,0.1716730071014389,0.0025720999983604997
304,AS,New_AS_105.wav,15-11-7,3,0.2891317316863776,126x7,7x212,15,0.07507785499934078,0.2665743045027111,0.008492399996612221,11,0.2415887479952581,0.17661803591480138,0.004215900000417605,7,0.3694337675857886,0.16714157810297967,0.002532200000132434
305,AS,New_AS_106.wav,15-11-7,3,0.27912710014705877,126x7,7x212,15,0.08478512767722018,0.2859868565067811,0.008457800002361182,11,0.25288129721677016,0.18494240417767668,0.004559300003165845,7,0.4091752403510714,0.15034400266125944,0.002546300005633384
306,AS,New_AS_107.wav,15-11-7,3,0.2756580171482826,126x7,7x212,15,0.07970684820827083,0.25273174221629746,0.008442400001513306,11,0.26194341448810166,0.15737817091434098,0.004211599996779114,7,0.47446822494257435,0.160313758289755,0.0026129000034416094
307,AS,New_AS_108.wav,15-11-7,3,0.2793946775244882,126x7,7x212,15,0.07865081444762002,0.2735562188342877,0.00863289999688277,11,0.30803306050280366,0.19104234044069313,0.003453900004387833,7,0.4554362364518222,0.18584120783988028,0.00259869999717921
308,AS,New_AS_109.wav,15-11-7,3,0.30395606391505875,126x7,7x212,15,0.08262470877084487,0.29038476247518014,0.008633700002974365,11,0.2466601624765484,0.16558462637038404,0.0032998000024235807,7,0.4385922949397494,0.1502609214237857,0.002612300006148871
309,AS,New_AS_110.wav,15-11-7,3,0.2693158516185319,126x7,7x212,15,0.07640736281811449,0.2839820237803888,0.00909509999473812,11,0.2624565157441759,0.16951786550136516,0.004208099999232218,7,0.3928684278835547,0.15948882213983534,0.0026042999961646274
310,AS,New_AS_111.wav,15-11-7,3,0.2668025750142929,126x7,7x212,15,0.07653770193473468,0.34122671108955777,0.008613500001956709,11,0.19641111288506038,0.20452004799639947,0.003300399999716319,7,0.3840875562133447,0.16453484919868963,0.002609800001664553
311,AS,New_AS_112.wav,15-11-7,3,0.23915388935992868,126x7,7x212,15,0.07110123022780256,0.2778487439786247,0.009056200004124548,11,0.22368188532330205,0.1758120198403958,0.004054400000313763,7,0.382543388058908,0.16747458137218568,0.0026328000021749176
312,AS,New_AS_113.wav,15-11-7,3,0.290073735531799,126x7,7x212,15,0.06685829337917253,0.33969948191882177,0.008805199999187607,11,0.24989226511400822,0.20938000884847927,0.0038449000057880767,7,0.43023719053337267,0.19806613676624546,0.0026240000006509945
313,AS,New_AS_114.wav,15-11-7,3,0.2672381259220707,126x7,7x212,15,0.06704940041564779,0.2876217745521243,0.008855899999616668,11,0.25199039480804497,0.1696044681344215,0.004368300003989134,7,0.4543377772213951,0.1718979398888353,0.0027412999988882802
314,AS,New_AS_115.wav,15-11-7,3,0.2883711891070681,126x7,7x212,15,0.07235690461733507,0.27757216688993186,0.008492500004649628,11,0.21623503301862204,0.18530844598621196,0.004205800003546756,7,0.32402826310842237,0.15721846031925713,0.003577800001949072
315,AS,New_AS_116.wav,15-11-7,3,0.265583625658689,126x7,7x212,15,0.07938998310900296,0.3002062097278412,0.008285600000817794,11,0.2519241686756511,0.22032856600438938,0.004683099999965634,7,0.4159786350620518,0.20378970106296765,0.002718499999900814
316,AS,New_AS_117.wav,15-11-7,3,0.2967839732545789,126x7,7x212,15,0.07296523417558436,0.29233096392291164,0.008488600004056934,11,0.24956076521555431,0.18050737975176703,0.0033198000019183382,7,0.4139728624358899,0.17695737661844055,0.0027733999959309585
317,AS,New_AS_118.wav,15-11-7,3,0.27958088119729885,126x7,7x212,15,0.08401134137535735,0.27949458942556205,0.008451900001091417,11,0.24899669600599497,0.1851457391145005,0.003255600000557024,7,0.4334683474487076,0.1880233448634029,0.002865499998733867
318,AS,New_AS_119.wav,15-11-7,3,0.2984047071463644,126x7,7x212,15,0.07725519872061172,0.26337083629782165,0.008633799996459857,11,0.2685402866822396,0.1854499887639367,0.004198299997369759,7,0.39613169087575706,0.16384343406173396,0.002791300001263153
319,AS,New_AS_120.wav,15-11-7,3,0.274185008295056,126x7,7x212,15,0.07855240904783559,0.2794808306411795,0.008558300003642216,11,0.2576736021171037,0.19875311097361473,0.004090199996426236,7,0.3972548846038325,0.18677207865348266,0.0029203999947640114
320,AS,New_AS_121.wav,15-11-7,3,0.2922821700689651,126x7,7x212,15,0.07955939547410143,0.2662582875994345,0.008486499995342456,11,0.24199506835443169,0.18969282369550555,0.004146200000832323,7,0.4414148461326807,0.12829305029702107,0.0027705000029527582
321,AS,New_AS_122.wav,15-11-7,3,0.27383032231507715,126x7,7x212,15,0.08175665138097427,0.31501569183663797,0.008403800005908124,11,0.263558354284792,0.21504784946081665,0.004285100003471598,7,0.41216447107009535,0.22069203208140573,0.0027506999977049418
322,AS,New_AS_123.wav,15-11-7,3,0.2894443909267856,126x7,7x212,15,0.06856102196180945,0.30135842084009706,0.008614700003818143,11,0.20117178021182797,0.21569015456242113,0.0045339999996940605,7,0.3507941479677801,0.2061161205138801,0.0027134000047226436
323,AS,New_AS_124.wav,15-11-7,3,0.27416533961911055,126x7,7x212,15,0.07359368875105268,0.3034550804109131,0.00835469999583438,11,0.26288879852384905,0.19272185568132671,0.004755099995236378,7,0.41767358558649575,0.16738171278480823,0.002656399999978021
324,AS,New_AS_125.wav,15-11-7,3,0.26470101522264233,126x7,7x212,15,0.07682206118655503,0.2917211764900729,0.008412000002863351,11,0.2982657578251719,0.17595185449752254,0.0035681000008480623,7,0.4588252547516071,0.15779522265928683,0.0028085999947506934
325,AS,New_AS_126.wav,15-11-7,3,0.2824958149605936,126x7,7x212,15,0.07592889080105428,0.33276401376852927,0.008200600001146086,11,0.2700591798524823,0.19646236737117978,0.0034474000058253296,7,0.37362632757189684,0.15212868960591464,0.0027049999989685602
326,AS,New_AS_127.wav,15-11-7,3,0.2931336875713711,126x7,7x212,15,0.08322010301142363,0.32107654491139065,0.008290799996757414,11,0.2942511816243095,0.17052850880715983,0.003576999995857477,7,0.4121920524378361,0.13401772647580476,0.0027120000013383105
327,AS,New_AS_128.wav,15-11-7,3,0.27596011356085953,126x7,7x212,15,0.07094867933248063,0.3323295564432691,0.008603499998571351,11,0.28754928751676184,0.20022063338351156,0.004107200002181344,7,0.4354014712991119,0.1532808032201738,0.002682400001503993
328,AS,New_AS_129.wav,15-11-7,3,0.34679083807852795,126x7,7x212,15,0.10664363468452033,0.24892796791864838,0.008467600004223641,11,0.22854542535065597,0.14471408102138547,0.0047371999971801415,7,0.41914832482945286,0.1292515391574954,0.003000700002303347
329,AS,New_AS_130.wav,15-11-7,3,0.29533329675038866,126x7,7x212,15,0.1177310114479782,0.23075455316398505,0.008203899997170083,11,0.2336043725886638,0.16026591530059242,0.0035139000028721057,7,0.36747785760765234,0.14548102853564224,0.0026701000024331734
330,AS,New_AS_131.wav,15-11-7,3,0.25462224469883704,126x7,7x212,15,0.05344947012703146,0.27712050013197986,0.008356300000741612,11,0.20107561713715297,0.10509090091849267,0.003668500001367647,7,0.33876472281202163,0.07392717405203464,0.0027002999995602295
331,AS,New_AS_132.wav,15-11-7,3,0.2513613224010605,126x7,7x212,15,0.05882560110423215,0.2931961044638948,0.00841970000328729,11,0.10775340303616084,0.11246290655500342,0.003521799997542985,7,0.34089289108566095,0.06611217353720887,0.0027626000010059215
332,AS,New_AS_133.wav,15-11-7,3,0.38003110168543075,126x7,7x212,15,0.08487412050426994,0.15837008160588398,0.00864960000035353,11,0.21914366838596314,0.08844223611865044,0.0036026000016136095,7,0.39570249575504024,0.07596814343739611,0.002736199996434152
333,AS,New_AS_134.wav,15-11-7,3,0.276493865805883,126x7,7x212,15,0.07773554530247383,0.31725326950561095,0.00877559999935329,11,0.18360452440549316,0.19046392300675571,0.003768900001887232,7,0.34936618409538733,0.1793943042061505,0.0026985000004060566
334,AS,New_AS_135.wav,15-11-7,3,0.29455469214603763,126x7,7x212,15,0.08006106490172553,0.16295288055370505,0.008547500001441222,11,0.2715036903362084,0.09072635569368243,0.004459600000700448,7,0.4437697215342588,0.09276637856686318,0.0026739000022644177
335,AS,New_AS_136.wav,15-11-7,3,0.302639292945419,126x7,7x212,15,0.10547925683673394,0.2527995387438616,0.008935400001064409,11,0.23778478013933801,0.16729379812363632,0.0034720000039669685,7,0.39449971956800367,0.15816231570450254,0.00266389999887906
336,AS,New_AS_137.wav,15-11-7,3,0.2973522610384986,126x7,7x212,15,0.11399916086835397,0.24293535613441639,0.008502399999997579,11,0.22922714008397582,0.1694737535989363,0.00421440000354778,7,0.40799868094977054,0.1595959657449333,0.002734100002271589
337,AS,New_AS_138.wav,15-11-7,3,0.3316671051245175,126x7,7x212,15,0.10829446242835607,0.24488806729714135,0.008674799995787907,11,0.2432450632406731,0.13999251412485467,0.003653799998573959,7,0.37422365140000696,0.11065548755656997,0.0027456000025267713
338,AS,New_AS_139.wav,15-11-7,3,0.27955250796694125,126x7,7x212,15,0.10253740718138593,0.24857479116395448,0.008681599996634759,11,0.2865885563612537,0.19434673710658662,0.004036300000734627,7,0.4148487379110426,0.1760818233428363,0.0026866999978665262
339,AS,New_AS_140.wav,15-11-7,3,0.2757229510282411,126x7,7x212,15,0.0626029211576543,0.28588223523121936,0.008453399997961242,11,0.1980174480362923,0.17312638241160788,0.003658900001028087,7,0.4052945726456634,0.16100731400063314,0.0027963000029558316
340,AS,New_AS_141.wav,15-11-7,3,0.25710554293181753,126x7,7x212,15,0.06506137717289306,0.3026486926142217,0.009036499999638181,11,0.2905270275506964,0.20381995271770184,0.0038911000010557473,7,0.4044735999738193,0.20539610831523591,0.00269280000065919
341,AS,New_AS_142.wav,15-11-7,3,0.257029865093684,126x7,7x212,15,0.06390587184982417,0.32728902911585417,0.008506699996360112,11,0.21384757573461916,0.1677483134502606,0.0033970999938901514,7,0.35408764455287406,0.12939966859758323,0.0026481000022613443
342,AS,New_AS_143.wav,15-11-7,3,0.257435192029186,126x7,7x212,15,0.0549501548021004,0.3416183751472003,0.008371800002350938,11,0.18800646119328435,0.14866890132406568,0.003922000003512949,7,0.31061122092327864,0.13183458112212137,0.0026947000005748123
343,AS,New_AS_144.wav,15-11-7,3,0.29429002465580956,126x7,7x212,15,0.08287474438223937,0.27779853393516574,0.008682699997734744,11,0.2602754022022026,0.14878298197356585,0.003560299999662675,7,0.4042633481216624,0.13875149897142686,0.002666799999133218
344,AS,New_AS_145.wav,15-11-7,3,0.2793449830347146,126x7,7x212,15,0.07936269287462909,0.25600555705830835,0.008565299998736009,11,0.2780444162260379,0.1688549727572652,0.003950499994971324,7,0.39242033818920496,0.14245509086717242,0.002639999998791609
345,AS,New_AS_146.wav,15-11-7,3,0.2784127363724718,126x7,7x212,15,0.0720412443936967,0.26985327436444484,0.009136799999396317,11,0.1667222296543143,0.18839648531937447,0.003582600002118852,7,0.323619146173277,0.18496905229904598,0.002653000003192574
