indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
41,SNR_0db,N,New_N_042.wav,16-2,DeepONMF_H2,2,nndsvd,0.37297110722679006,2x212,0.020509700058028102,16,0.2750327078641847,0.3064382384002536,0.016460999962873757,2,0.2712694844128029,0.12725164653828527,0.0031870000530034304
42,SNR_0db,N,New_N_043.wav,16-2,DeepONMF_H2,2,nndsvd,0.3622219859494667,2x212,0.019522699993103743,16,0.26582908231574515,0.3231781606520973,0.015984599944204092,2,0.26053047458435863,0.13154878732614655,0.0027080000145360827
43,SNR_0db,N,New_N_044.wav,16-2,DeepONMF_H2,2,nndsvd,0.36365504259362824,2x212,0.018303199904039502,16,0.27054926769003007,0.33090311880047096,0.014650600031018257,2,0.2594823946288298,0.14038524233386468,0.002856799983419478
44,SNR_0db,N,New_N_045.wav,16-2,DeepONMF_H2,2,nndsvd,0.3607692997775333,2x212,0.018834999995306134,16,0.2685753314946118,0.3239854738044455,0.01570929994340986,2,0.2602053062758372,0.13359405210907677,0.002432500012218952
45,SNR_0db,N,New_N_046.wav,16-2,DeepONMF_H2,2,nndsvd,0.36404003101887505,2x212,0.018830099957995117,16,0.2635936284212088,0.3221035255973698,0.015593399992212653,2,0.26991103060553967,0.1314603692282096,0.002596299978904426
46,SNR_0db,N,New_N_047.wav,16-2,DeepONMF_H2,2,nndsvd,0.36101081147357156,2x212,0.01906229997985065,16,0.26642825906108214,0.3202336695287521,0.015851999982260168,2,0.2644126015594946,0.13348407947258611,0.0025790000800043344
47,SNR_0db,N,New_N_048.wav,16-2,DeepONMF_H2,2,nndsvd,0.35702824023793495,2x212,0.02048910001758486,16,0.265461386070924,0.32209538488924644,0.015624099993146956,2,0.2578246578972963,0.13566022435202324,0.0033295999746769667
48,SNR_0db,N,New_N_049.wav,16-2,DeepONMF_H2,2,nndsvd,0.37308755621789,2x212,0.01987989991903305,16,0.26960021009555835,0.32254813822641887,0.016203999985009432,2,0.2759054136208273,0.13150188828268108,0.0026002000086009502
49,SNR_0db,N,New_N_050.wav,16-2,DeepONMF_H2,2,nndsvd,0.3641439329244265,2x212,0.019141400000080466,16,0.2697389437401553,0.31274318646716204,0.015320400008931756,2,0.26318492161768037,0.13808370555987248,0.0027255999157205224
50,SNR_0db,N,New_N_051.wav,16-2,DeepONMF_H2,2,nndsvd,0.36079091743122355,2x212,0.01932289998512715,16,0.26508934862712874,0.3124849671544209,0.01597210008185357,2,0.26278524905648115,0.13730997873661946,0.0025665999855846167
51,SNR_0db,N,New_N_052.wav,16-2,DeepONMF_H2,2,nndsvd,0.3645741217960808,2x212,0.01887079991865903,16,0.26960672123888496,0.32110765281819825,0.01508130005095154,2,0.26116055588736004,0.14311503733576741,0.003119400003924966
52,SNR_0db,N,New_N_053.wav,16-2,DeepONMF_H2,2,nndsvd,0.36201443764898256,2x212,0.01855559996329248,16,0.2722857312411716,0.30666127342341143,0.015631599933840334,2,0.25915709264124875,0.12585123200704754,0.002284600050188601
53,SNR_0db,N,New_N_054.wav,16-2,DeepONMF_H2,2,nndsvd,0.362224649769455,2x212,0.018998799961991608,16,0.26929357149935773,0.3172203411092035,0.015393900102935731,2,0.2613242538537987,0.14818385976682574,0.0026727999793365598
54,SNR_0db,N,New_N_055.wav,16-2,DeepONMF_H2,2,nndsvd,0.3654802757756448,2x212,0.01971310004591942,16,0.2721548298037933,0.311723171384137,0.016390600008890033,2,0.25900116622024816,0.11963272629791544,0.0025053999852389097
55,SNR_0db,N,New_N_056.wav,16-2,DeepONMF_H2,2,nndsvd,0.36152527487669867,2x212,0.019605300039984286,16,0.26641253939531023,0.31481946314605636,0.01607720006722957,2,0.26629774315920257,0.13552139726206439,0.002596299978904426
56,SNR_0db,N,New_N_057.wav,16-2,DeepONMF_H2,2,nndsvd,0.3580460763875623,2x212,0.019186000106856227,16,0.2653675896280194,0.318231060808917,0.015856899903155863,2,0.2524056475030437,0.12624056970135386,0.0025913999415934086
57,SNR_0db,N,New_N_058.wav,16-2,DeepONMF_H2,2,nndsvd,0.3683422275016568,2x212,0.020134699996560812,16,0.2690510496616897,0.31325282606788935,0.01617329998407513,2,0.267657562612084,0.13494753102680437,0.0031400000443682075
58,SNR_0db,N,New_N_059.wav,16-2,DeepONMF_H2,2,nndsvd,0.36870909466698654,2x212,0.019002599990926683,16,0.2683099298129664,0.31765919139156984,0.01563219993840903,2,0.27029358481366816,0.11421046917142713,0.002530900062993169
59,SNR_0db,N,New_N_060.wav,16-2,DeepONMF_H2,2,nndsvd,0.36938346500378605,2x212,0.01943880005273968,16,0.26751719806726443,0.31911934566087463,0.01497010001912713,2,0.2732652958769295,0.12495366510078994,0.0036102000158280134
60,SNR_0db,N,New_N_061.wav,16-2,DeepONMF_H2,2,nndsvd,0.36537682285835327,2x212,0.018969799974001944,16,0.2684275374358437,0.3130157850925934,0.015477100037969649,2,0.2663735709206418,0.1343353596699161,0.002613200107589364
61,SNR_0db,N,New_N_062.wav,16-2,DeepONMF_H2,2,nndsvd,0.36930742128710087,2x212,0.02087719994597137,16,0.2679965960871367,0.3173061418002017,0.017348399967886508,2,0.27113373263631063,0.12452960322805082,0.002563800080679357
62,SNR_0db,N,New_N_063.wav,16-2,DeepONMF_H2,2,nndsvd,0.3646276100204271,2x212,0.019137100083753467,16,0.2669892702470151,0.3190632456859502,0.015892699942924082,2,0.26700404750359796,0.12529872176181434,0.0024879000848159194
63,SNR_0db,N,New_N_064.wav,16-2,DeepONMF_H2,2,nndsvd,0.3677878803623242,2x212,0.01864470005966723,16,0.2660819024929944,0.3177665749938524,0.015557700069621205,2,0.2718938914162607,0.12678583361078383,0.0023288000375032425
64,SNR_0db,N,New_N_065.wav,16-2,DeepONMF_H2,2,nndsvd,0.35854286336211844,2x212,0.01829180005006492,16,0.2645057751685326,0.3171833118217915,0.015075100003741682,2,0.25520666105151574,0.12566142620261958,0.0024302999954670668
65,SNR_0db,N,New_N_066.wav,16-2,DeepONMF_H2,2,nndsvd,0.3641464779740955,2x212,0.019008400035090744,16,0.26696325579950925,0.32511571910569675,0.015783300041221082,2,0.2649982151013562,0.12753372238741487,0.002500499947927892
66,SNR_0db,N,New_N_067.wav,16-2,DeepONMF_H2,2,nndsvd,0.3581849611925463,2x212,0.019808500073850155,16,0.2671936135636393,0.3119262630341153,0.01610510004684329,2,0.26050646682709294,0.12905720034712787,0.002927799941971898
67,SNR_0db,N,New_N_068.wav,16-2,DeepONMF_H2,2,nndsvd,0.3677884080757632,2x212,0.01998089998960495,16,0.2721271281317037,0.3242573462264512,0.015493700047954917,2,0.26590313339872446,0.1338428042735273,0.003567099920473993
68,SNR_0db,N,New_N_069.wav,16-2,DeepONMF_H2,2,nndsvd,0.37265586437017434,2x212,0.018649199977517128,16,0.2698647861859591,0.3210048463766389,0.015244600013829768,2,0.2741215320048217,0.1453085222382201,0.0025957999750971794
69,SNR_0db,N,New_N_070.wav,16-2,DeepONMF_H2,2,nndsvd,0.3773814708531089,2x212,0.019596699974499643,16,0.27041547206163247,0.33503954752637466,0.01628290000371635,2,0.2880769235358255,0.14871066771271974,0.0024651000276207924
70,SNR_0db,N,New_N_071.wav,16-2,DeepONMF_H2,2,nndsvd,0.3664505350672591,2x212,0.019125499995425344,16,0.2687923464733679,0.33279659290049124,0.015616199932992458,2,0.26945116928466517,0.14975430024815223,0.002646900014951825
71,SNR_0db,N,New_N_072.wav,16-2,DeepONMF_H2,2,nndsvd,0.37256589792725214,2x212,0.018907899968326092,16,0.2715591612336354,0.3170020340770117,0.015465900069102645,2,0.2830398982956712,0.15801690072178332,0.002742099924944341
72,SNR_0db,N,New_N_073.wav,16-2,DeepONMF_H2,2,nndsvd,0.3728059332381804,2x212,0.018211400019936264,16,0.27114826681176224,0.33029489747625274,0.014854599954560399,2,0.2726553319223472,0.14573075149784748,0.0026023000245913863
73,SNR_0db,N,New_N_074.wav,16-2,DeepONMF_H2,2,nndsvd,0.36750175187856715,2x212,0.02061060001142323,16,0.2717659584815134,0.3238530893079416,0.016475900076329708,2,0.26763433165158734,0.15384735541426903,0.003272400004789233
74,SNR_0db,N,New_N_075.wav,16-2,DeepONMF_H2,2,nndsvd,0.3726530449268014,2x212,0.02069949998985976,16,0.26961073452468637,0.31748315200041294,0.01680600002873689,2,0.28308588335049967,0.14777093839210345,0.002966500003822148
75,SNR_0db,N,New_N_076.wav,16-2,DeepONMF_H2,2,nndsvd,0.36865828083884467,2x212,0.018709000083617866,16,0.27014038215545716,0.3118791122229441,0.015504200011491776,2,0.2767371411856073,0.15184355770658398,0.0023685001069679856
76,SNR_0db,N,New_N_077.wav,16-2,DeepONMF_H2,2,nndsvd,0.37133851672291895,2x212,0.01896020001731813,16,0.27094015242334135,0.3195628444868092,0.015414999914355576,2,0.2759898017125831,0.14414748053283297,0.002753900014795363
77,SNR_0db,N,New_N_078.wav,16-2,DeepONMF_H2,2,nndsvd,0.3711540033448249,2x212,0.019391700043343008,16,0.2730972582527611,0.31104753693140297,0.015775199979543686,2,0.27925912358589255,0.15083266974326337,0.0027619999600574374
78,SNR_0db,N,New_N_079.wav,16-2,DeepONMF_H2,2,nndsvd,0.3641275100017464,2x212,0.018082100083120167,16,0.267436514379862,0.31920709501901784,0.014954500016756356,2,0.27417319270157786,0.14460026744887156,0.0022959000198170543
79,SNR_0db,N,New_N_080.wav,16-2,DeepONMF_H2,2,nndsvd,0.37540011209848556,2x212,0.02099730004556477,16,0.2719641310060543,0.3054145957932854,0.016824200050905347,2,0.27924573918226625,0.1529207693626084,0.0032594000222161412
80,SNR_0db,N,New_N_081.wav,16-2,DeepONMF_H2,2,nndsvd,0.3720522918645271,2x212,0.020916800014674664,16,0.270441373960718,0.3272757510174767,0.016876099980436265,2,0.27739442395512665,0.1512973105070502,0.0031382000306621194
81,SNR_0db,N,New_N_082.wav,16-2,DeepONMF_H2,2,nndsvd,0.36665313036818054,2x212,0.01987870002631098,16,0.26806791740182156,0.3232539511749887,0.016668400028720498,2,0.2697554278744582,0.1509304287282176,0.0025038999738171697
82,SNR_0db,N,New_N_083.wav,16-2,DeepONMF_H2,2,nndsvd,0.37546199373294753,2x212,0.020033799926750362,16,0.2695792746841888,0.3211931197297988,0.016545400023460388,2,0.2823424967078136,0.15888042984925901,0.0026763000059872866
83,SNR_0db,N,New_N_084.wav,16-2,DeepONMF_H2,2,nndsvd,0.3699762196214139,2x212,0.020662899943999946,16,0.27272850441894425,0.32888955239051004,0.016014100052416325,2,0.27059563639832673,0.15409881387698468,0.003376999986357987
84,SNR_0db,N,New_N_085.wav,16-2,DeepONMF_H2,2,nndsvd,0.36656222216818957,2x212,0.020414700033143163,16,0.26828687889734715,0.3112124296748374,0.01580269995611161,2,0.27399027730981357,0.13906321066104935,0.003516900003887713
85,SNR_0db,N,New_N_086.wav,16-2,DeepONMF_H2,2,nndsvd,0.37084266536525684,2x212,0.018567300052382052,16,0.2690839108104939,0.3189701729213759,0.015107800019904971,2,0.2781196703758076,0.15761655186206122,0.0026994000654667616
86,SNR_0db,N,New_N_087.wav,16-2,DeepONMF_H2,2,nndsvd,0.371829680087918,2x212,0.01760890008881688,16,0.27161129430272046,0.3182959588280286,0.01452580001205206,2,0.27603124326943457,0.15149883088278893,0.0024428999749943614
87,SNR_0db,N,New_N_088.wav,16-2,DeepONMF_H2,2,nndsvd,0.37385404214786394,2x212,0.018559599993750453,16,0.27103169593742815,0.31237346000579663,0.015549000003375113,2,0.28035009189044097,0.15543303377589496,0.002360599930398166
88,SNR_0db,N,New_N_089.wav,16-2,DeepONMF_H2,2,nndsvd,0.3718516312283021,2x212,0.018892499967478216,16,0.2686247885128326,0.32289990125303436,0.01566070003900677,2,0.2765190018912863,0.1559953457175035,0.0025806999765336514
89,SNR_0db,N,New_N_090.wav,16-2,DeepONMF_H2,2,nndsvd,0.37073481276714415,2x212,0.01813739992212504,16,0.27023541760031716,0.31965780538605787,0.015144000062718987,2,0.27994172436811204,0.1464826904829739,0.002279800013639033
90,SNR_0db,N,New_N_091.wav,16-2,DeepONMF_H2,2,nndsvd,0.36469717651426004,2x212,0.01905949995853007,16,0.26751719484056896,0.3108069556566762,0.015856499900110066,2,0.27362880679375867,0.14908423194442577,0.002387099899351597
91,SNR_0db,N,New_N_092.wav,16-2,DeepONMF_H2,2,nndsvd,0.3657955999690626,2x212,0.019621199928224087,16,0.2710984000084156,0.320474725100109,0.015568400034680963,2,0.2681486531489505,0.15445340280508213,0.0031458999728783965
92,SNR_0db,N,New_N_093.wav,16-2,DeepONMF_H2,2,nndsvd,0.37178311209405285,2x212,0.0204208999639377,16,0.2678898287631957,0.31763810737760034,0.016689399955794215,2,0.27839916008092513,0.14951237277643126,0.002811899990774691
93,SNR_0db,N,New_N_094.wav,16-2,DeepONMF_H2,2,nndsvd,0.3722729137857449,2x212,0.018751800060272217,16,0.27164296268031424,0.32253076221247523,0.014917699969373643,2,0.28113453924142445,0.1529453289173422,0.0031500000040978193
94,SNR_0db,N,New_N_095.wav,16-2,DeepONMF_H2,2,nndsvd,0.3745328114513462,2x212,0.018799100071191788,16,0.27214651269260104,0.317400756983884,0.015797400032170117,2,0.2748798077782542,0.14643357329072948,0.0023218999849632382
95,SNR_0db,N,New_N_096.wav,16-2,DeepONMF_H2,2,nndsvd,0.3673031464007564,2x212,0.01852599997073412,16,0.2699201268209782,0.32201423060244694,0.01529480004683137,2,0.2718226779443367,0.15301877317506948,0.002500699949450791
96,SNR_0db,N,New_N_097.wav,16-2,DeepONMF_H2,2,nndsvd,0.3640282411371221,2x212,0.01809190004132688,16,0.26743509806642357,0.32406469114728037,0.014973599929362535,2,0.265559784080243,0.14148150474519763,0.002267999923788011
97,SNR_0db,N,New_N_098.wav,16-2,DeepONMF_H2,2,nndsvd,0.3728105390022384,2x212,0.01894799992442131,16,0.27353367220349895,0.3253767934338381,0.01512120000552386,2,0.2793016781394925,0.137322373629288,0.0028467000229284167
98,SNR_0db,N,New_N_099.wav,16-2,DeepONMF_H2,2,nndsvd,0.3639527767334891,2x212,0.020206699962727726,16,0.2666089853329538,0.3181001776484267,0.01639539992902428,2,0.2682937431205204,0.12342615513328863,0.0029430000577121973
99,SNR_0db,N,New_N_100.wav,16-2,DeepONMF_H2,2,nndsvd,0.3735210890658661,2x212,0.019923600018955767,16,0.27423386989226517,0.3100433823626202,0.015658800024539232,2,0.27083410962823123,0.13373234496680758,0.0033143999753519893
100,SNR_0db,N,New_N_101.wav,16-2,DeepONMF_H2,2,nndsvd,0.36038341130014145,2x212,0.019636300043202937,16,0.265689872027274,0.31343450186257915,0.016243700054474175,2,0.26216484356929515,0.14141328733176775,0.0025445999344810843
101,SNR_0db,N,New_N_102.wav,16-2,DeepONMF_H2,2,nndsvd,0.36696599791336443,2x212,0.018689899938181043,16,0.2676462448807786,0.32217336529447754,0.015421299962326884,2,0.26930312895727493,0.1529930299702229,0.002462000004015863
102,SNR_0db,N,New_N_103.wav,16-2,DeepONMF_H2,2,nndsvd,0.3606933960691127,2x212,0.018769700080156326,16,0.26394960768781245,0.31756359682782515,0.015385800041258335,2,0.2685048872076213,0.13596117426889803,0.0025652999756857753
103,SNR_0db,N,New_N_104.wav,16-2,DeepONMF_H2,2,nndsvd,0.3661433227642334,2x212,0.018612800049595535,16,0.2673306440716498,0.3193366458445858,0.015419799950905144,2,0.27057530023168125,0.12635062502000427,0.002309100003913045
104,SNR_0db,N,New_N_105.wav,16-2,DeepONMF_H2,2,nndsvd,0.3692448697537767,2x212,0.019990899949334562,16,0.27065221272767254,0.3177296509996573,0.01648300001397729,2,0.27464032615314327,0.13690584834835393,0.002635300043039024
105,SNR_0db,N,New_N_106.wav,16-2,DeepONMF_H2,2,nndsvd,0.36625428442068597,2x212,0.021583299967460334,16,0.2692261752263611,0.31077080153825754,0.01687369996216148,2,0.2657613462965472,0.12699010765022203,0.003501300001516938
106,SNR_0db,N,New_N_107.wav,16-2,DeepONMF_H2,2,nndsvd,0.37280208788264746,2x212,0.018914499902166426,16,0.2707652593608133,0.3149765429852787,0.014947500079870224,2,0.2748605187771721,0.13017940640268003,0.0030980000738054514
107,SNR_0db,N,New_N_108.wav,16-2,DeepONMF_H2,2,nndsvd,0.37101179093843534,2x212,0.018967999960295856,16,0.27281225986123114,0.3132570376115699,0.015862699947319925,2,0.2724504391725931,0.1376310060342394,0.002325700013898313
108,SNR_0db,N,New_N_109.wav,16-2,DeepONMF_H2,2,nndsvd,0.35951460186326073,2x212,0.01849199994467199,16,0.2632473063929763,0.31574103968967493,0.015149699989706278,2,0.2599048478783692,0.1310753798677869,0.002468900056555867
109,SNR_0db,N,New_N_110.wav,16-2,DeepONMF_H2,2,nndsvd,0.36524629230860683,2x212,0.019274800084531307,16,0.2712964859578087,0.32072715925553713,0.01603270007763058,2,0.26362012333903057,0.13323183509675918,0.002294100006110966
110,SNR_0db,N,New_N_111.wav,16-2,DeepONMF_H2,2,nndsvd,0.3675757414366273,2x212,0.020131199969910085,16,0.26772482380798657,0.32633423077575613,0.01596999994944781,2,0.2667240536784291,0.12930137604385417,0.003221800085157156
111,SNR_0db,N,New_N_112.wav,16-2,DeepONMF_H2,2,nndsvd,0.36412882744104447,2x212,0.02089179994072765,16,0.269631280698213,0.32478522695794465,0.01698339998256415,2,0.2696467840993391,0.13044921169668908,0.0031127999536693096
