indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
73,28-15-8,3,0.2915348895130434,8x212,0.04601000002003275,28,0.03132017487358835,0.4278826859799972,15,0.2327026878188469,0.15127645290884983,8,0.40014568608268447,0.12039327271091027
74,28-15-8,3,0.2632152482672016,8x212,0.04561120001017116,28,0.03586400302164754,0.43639833549144746,15,0.25659001563268896,0.13390692611566993,8,0.5002103721370675,0.12720961327745126
75,28-15-8,3,0.3302653147626211,8x212,0.05668140001944266,28,0.031486709423443046,0.41419475080863666,15,0.2548568913394521,0.1256989653413089,8,0.5189594064858861,0.09432399657520496
76,28-15-8,3,0.2646939510817322,8x212,0.03926710001542233,28,0.03179184215398114,0.4231745373210055,15,0.23683413205057355,0.1772969175767944,8,0.45449976768590383,0.1741010515168568
77,28-15-8,3,0.24263049437446332,8x212,0.037156600010348484,28,0.03229225951988858,0.4203547673699204,15,0.24011242165046476,0.15582500475709,8,0.42679405886124133,0.10066135642574713
78,28-15-8,3,0.26325484358210977,8x212,0.0367848000023514,28,0.03340437935010486,0.40399464565115234,15,0.2507602693650812,0.1536224323366115,8,0.4599820858196913,0.12119217326600092
79,28-15-8,3,0.3060763823131325,8x212,0.04732230000081472,28,0.03342161312850579,0.43065538198518144,15,0.2741370407381568,0.12662463140756497,8,0.4996446032079612,0.10224067813025894
80,28-15-8,3,0.23650788924995234,8x212,0.03606199999921955,28,0.02959037990817528,0.41963352211957583,15,0.23706142672524513,0.13680771197119873,8,0.4815762409395924,0.10296308223681072
81,28-15-8,3,0.2574736483309348,8x212,0.04318880001665093,28,0.03307495638386012,0.4191453481818404,15,0.24474234244182322,0.13976507327126036,8,0.44620874431823715,0.12714610433003362
82,28-15-8,3,0.2430654246288694,8x212,0.05243989999871701,28,0.03148382245748066,0.4167583138376819,15,0.25986755068971135,0.17418160979624384,8,0.4426096480983936,0.138758638801828
83,28-15-8,3,0.234084786718603,8x212,0.035817199997836724,28,0.03173785585078405,0.4204117908542445,15,0.2262528599026926,0.1391781491543868,8,0.43114991274725695,0.0981810939745926
84,28-15-8,3,0.24440555611614426,8x212,0.036477899993769825,28,0.03137648106070488,0.42418661319496703,15,0.25970393052468654,0.14255547135996519,8,0.4884976915860797,0.11139327338995818
85,28-15-8,3,0.2577410758871669,8x212,0.04114259997732006,28,0.03256137100053325,0.42526600444329693,15,0.23293807037922554,0.15136493536336598,8,0.43273742555792827,0.11808816054699801
86,28-15-8,3,0.2817672291481501,8x212,0.048386800015578046,28,0.030298701789590723,0.4542436220111608,15,0.2539365269692272,0.15896546705397271,8,0.4563068319051212,0.12463200729637035
87,28-15-8,3,0.23989044976310198,8x212,0.05480280000483617,28,0.029964439889817843,0.41967794793659663,15,0.27794449928951453,0.17070521451246692,8,0.4810579095522854,0.12844933394746158
88,28-15-8,3,0.2766580159383019,8x212,0.04538500000489876,28,0.030356509071532766,0.4158296384824407,15,0.2730108909137272,0.1300291882978187,8,0.4859158317259803,0.09473007320080848
89,28-15-8,3,0.23568113036984853,8x212,0.05852140000206418,28,0.03581886853522361,0.4147620813280875,15,0.19241492201387947,0.19041760577713876,8,0.348270473071925,0.15778078145903773
90,28-15-8,3,0.2872529300952659,8x212,0.042636700003640726,28,0.033455320298091236,0.42133651623955587,15,0.229363963185985,0.1510347341527954,8,0.46736301366946326,0.13519063862405883
91,28-15-8,3,0.2736058032642343,8x212,0.047345300001325086,28,0.032321079108010076,0.4148575558454397,15,0.2411055954470832,0.1556856787529909,8,0.44281783674920544,0.13537100111728437
92,28-15-8,3,0.2840764186814471,8x212,0.05863020001561381,28,0.031357278673699376,0.44479268421926726,15,0.2477061960054542,0.16205978485289999,8,0.48950390577953096,0.1346011060244016
93,28-15-8,3,0.24088329739928233,8x212,0.046681399981025606,28,0.030426878122126595,0.4243811984633762,15,0.24089815201469378,0.16118279392680698,8,0.45658554290884334,0.12079532533185154
94,28-15-8,3,0.23943701919944999,8x212,0.05706560000544414,28,0.029697915598305768,0.46435818763596354,15,0.2649339637891324,0.1565660003160995,8,0.48097469942836646,0.13865194157622868
95,28-15-8,3,0.25668564670289074,8x212,0.046173300012014806,28,0.032322563762027565,0.4245957099493786,15,0.2510165972538482,0.14971673236227284,8,0.5138721430877453,0.1166772056026193
96,28-15-8,3,0.23874240546072764,8x212,0.051683800003957,28,0.029704168288639404,0.40486431704605186,15,0.2530998234376264,0.1177423183958493,8,0.47894183431235743,0.08569511652169548
97,28-15-8,3,0.2652153469427892,8x212,0.05832209999789484,28,0.030571246921317196,0.46017175127470844,15,0.26986471966494363,0.15293701428693288,8,0.46916462023650307,0.13571405215885868
98,28-15-8,3,0.2154112315067232,8x212,0.05279860002337955,28,0.022197783091687805,0.44221150127369974,15,0.23040735290241365,0.1506596046114421,8,0.47069884061569506,0.10818607469734694
99,28-15-8,3,0.2991698724424754,8x212,0.06923760002246127,28,0.025867102830176122,0.4273032440359371,15,0.2006368257968359,0.11686993686618784,8,0.4664101316371837,0.07770080557714341
100,28-15-8,3,0.28383959505800455,8x212,0.059454700007336214,28,0.029427659279568103,0.44596095012835596,15,0.2403396231691205,0.1199067179250483,8,0.44902539455543095,0.08358164214639444
101,28-15-8,3,0.2403893244490067,8x212,0.04887540001072921,28,0.023478434543658677,0.44727179954096125,15,0.21071246894651777,0.14343859634628783,8,0.4444190060705166,0.09770342747842777
102,28-15-8,3,0.290870349249678,8x212,0.04461390001233667,28,0.0252094899454043,0.4199851064994646,15,0.2038764094890164,0.12654699550812504,8,0.4446950606649012,0.08204413302425195
103,28-15-8,3,0.24494484605942582,8x212,0.04991959998733364,28,0.02473115973760375,0.44460321607218256,15,0.20684062248043386,0.1458266021131119,8,0.4321335216651117,0.1268065328122576
104,28-15-8,3,0.2475218908495085,8x212,0.05536909998045303,28,0.025871473505795346,0.4427761654619039,15,0.23000407751735205,0.12188980001392223,8,0.44447802415840765,0.09980735713503755
105,28-15-8,3,0.25801106861948314,8x212,0.043573300004936755,28,0.024713290832941794,0.44351824066025786,15,0.20952809233443437,0.17320944059223123,8,0.44931457715218115,0.11539400885622121
106,28-15-8,3,0.28469390585388815,8x212,0.06002680002711713,28,0.02309314944914084,0.45431512433072846,15,0.23866495246099692,0.12362638735702797,8,0.5188362966140374,0.11850180367979678
107,28-15-8,3,0.2659077274525554,8x212,0.04493299999739975,28,0.02257752730969113,0.4384249151287016,15,0.2064931329021757,0.1367680489168063,8,0.45796799348464856,0.10043583150983781
108,28-15-8,3,0.3378378896032169,8x212,0.04772410000441596,28,0.02401367478497615,0.4624143617255861,15,0.17408490086275105,0.08063507146115292,8,0.49502411363638793,0.08316771599280716
109,28-15-8,3,0.22459129278448287,8x212,0.042694500007200986,28,0.02928837162969206,0.46943492047354196,15,0.20680539490800687,0.17063414556756798,8,0.44468496299168336,0.13598092295522587
110,28-15-8,3,0.24384880534894923,8x212,0.04959710000548512,28,0.0253541581558645,0.4693244920664139,15,0.23042403636515904,0.11862876185811676,8,0.4683037525648562,0.0895864255151668
111,28-15-8,3,0.2643998194186348,8x212,0.03941849997499958,28,0.02951807062718615,0.42443601400745795,15,0.2276648855848851,0.11701715540236365,8,0.476451229446101,0.08126854521629837
112,28-15-8,3,0.272575599669988,8x212,0.04365380000672303,28,0.027633886069773267,0.43228603145446387,15,0.21475032245172285,0.1184608699737342,8,0.46188425664199684,0.07117087635818287
113,28-15-8,3,0.2786148354549346,8x212,0.0456156000145711,28,0.02658916971708104,0.4417272841460513,15,0.24796989670743455,0.12354126622188277,8,0.4570635857216322,0.08057299306596535
114,28-15-8,3,0.2909851886778073,8x212,0.039672300015809014,28,0.02514782850726067,0.40875658348094024,15,0.21855464917278833,0.1390431622324006,8,0.4359072488236174,0.07934830347894761
115,28-15-8,3,0.2602021673272785,8x212,0.04181950000929646,28,0.02465191623933972,0.45763547580913766,15,0.23364336760094975,0.12731900235208876,8,0.4458134571723306,0.08073760831101506
116,28-15-8,3,0.28450925101502433,8x212,0.03911409998545423,28,0.027441069986460176,0.4421384930230118,15,0.18286520967306916,0.12249069424760302,8,0.43826624164226224,0.10652600505525879
117,28-15-8,3,0.3298494413995393,8x212,0.04382120000082068,28,0.026261959406393056,0.43221863436643176,15,0.2132380612577426,0.12326988279154072,8,0.4441818313658723,0.08402944200263478
118,28-15-8,3,0.24902178870763939,8x212,0.04863400000613183,28,0.02432928272220793,0.44783674109666566,15,0.2434304321434241,0.15979170654158376,8,0.46468478202007685,0.1124269679619597
119,28-15-8,3,0.24582226746493482,8x212,0.054912099993089214,28,0.027113928893113436,0.4661851134678637,15,0.21829551831823873,0.14198814743824628,8,0.47807102255321576,0.10803741210783871
120,28-15-8,3,0.2420883910806865,8x212,0.0524442000023555,28,0.024980171157898235,0.4232049659891057,15,0.2003230507605932,0.10119697465685601,8,0.4586789648847181,0.0786651216647716
121,28-15-8,3,0.3080862229167963,8x212,0.04500260000349954,28,0.02589941136014397,0.43128700852589064,15,0.22455269741280967,0.12042910992146381,8,0.47975752196388405,0.09820643752161495
122,28-15-8,3,0.301600534395073,8x212,0.04294899999513291,28,0.02304574880235414,0.48882523512003473,15,0.21033586896428022,0.13217927456097928,8,0.4058691207657489,0.08686747853066513
123,28-15-8,3,0.2887762577524783,8x212,0.0478931000106968,28,0.027650460100443298,0.4593844870191105,15,0.1914715725899809,0.13288289372047346,8,0.4087514337788453,0.08185847490851739
124,28-15-8,3,0.19669444153299878,8x212,0.04553280002437532,28,0.02433628642017833,0.45360488381916136,15,0.1643496070752065,0.12917789281364256,8,0.42400466849055407,0.06887223198806834
125,28-15-8,3,0.26251050514912877,8x212,0.04527030000463128,28,0.02821742086306139,0.45196735445173974,15,0.19019773083406077,0.10584165944123719,8,0.5009214621746881,0.08041049041977753
126,28-15-8,3,0.2356921695365873,8x212,0.03957550000632182,28,0.026134774386743144,0.46196791647484226,15,0.18898022890194438,0.10960048957173871,8,0.41736916516564565,0.051649151515327216
127,28-15-8,3,0.2445004632555154,8x212,0.04117410001344979,28,0.032202955301374785,0.4570903624025567,15,0.11697869685508706,0.16019059882104308,8,0.30268141715963465,0.09650365133539844
128,28-15-8,3,0.21656633645439732,8x212,0.05071370000950992,28,0.02664047781179724,0.4599570643849887,15,0.16422265844902337,0.17656178908347506,8,0.3471109024867093,0.08957522129568417
129,28-15-8,3,0.23905029437265937,8x212,0.045608999993419275,28,0.027085682875843318,0.4401134640168121,15,0.22299811388032367,0.12895690066013468,8,0.4316655540867546,0.07993338811624214
130,28-15-8,3,0.2283303655819618,8x212,0.04412459998275153,28,0.02771136356143562,0.4438348745160216,15,0.22488650135567903,0.18661257502719197,8,0.40720848331990184,0.08386127425119137
131,28-15-8,3,0.24237750627282476,8x212,0.055860299995401874,28,0.02932381751509465,0.44003752791145495,15,0.18493408494045377,0.13118536235716224,8,0.40116814368838205,0.05554092075868443
132,28-15-8,3,0.2553034764626737,8x212,0.060556800017366186,28,0.025911049690421444,0.4054835892379813,15,0.18722965202663286,0.07704973613597983,8,0.4658165845761514,0.037539129718043976
133,28-15-8,3,0.21532546899378863,8x212,0.04372489999514073,28,0.025638759648537394,0.44305169402813543,15,0.20522029252258844,0.13722653555813152,8,0.424129999014068,0.076653918963587
134,28-15-8,3,0.243111103574091,8x212,0.03920749999815598,28,0.026160449205349524,0.4369634926848353,15,0.1934390283576156,0.10205334030467307,8,0.4821844801111744,0.03964831184054761
135,28-15-8,3,0.19358741240047808,8x212,0.04217070000595413,28,0.022893126867300183,0.42671065535708647,15,0.14625898845112972,0.10900913069376528,8,0.4144181258129647,0.0433825969109651
136,28-15-8,3,0.25292564616741664,8x212,0.0554755000048317,28,0.02741194652330974,0.39888928364137066,15,0.16105556187022765,0.13201248592812917,8,0.45383937448889916,0.07267469113818317
137,28-15-8,3,0.22752003652435862,8x212,0.05015359999379143,28,0.029358183525872068,0.4080147051434633,15,0.1991905575504741,0.10552162293010395,8,0.4209042790152206,0.04414815187527372
138,28-15-8,3,0.2512141437442724,8x212,0.04193489998579025,28,0.028350824629062264,0.47312263007004296,15,0.22305722958964397,0.16672670745852258,8,0.3860782964449678,0.13371664487545717
139,28-15-8,3,0.2543720622922937,8x212,0.04369580000638962,28,0.025839613859143632,0.43748008855435344,15,0.19466008968440934,0.10259081696717391,8,0.440565106490253,0.06442445108102866
140,28-15-8,3,0.23263065757033874,8x212,0.04668800000217743,28,0.024701697105629833,0.42186507588807487,15,0.19768514567943757,0.15577138472858235,8,0.3539241890000541,0.10004371384960963
141,28-15-8,3,0.21523314382101202,8x212,0.046080300002358854,28,0.02700798730805149,0.4526736993762452,15,0.2099075045878735,0.15905399975015141,8,0.4406185739283041,0.06949733371650914
142,28-15-8,3,0.2495997186300283,8x212,0.044493299996247515,28,0.029990366923541945,0.40997308119164266,15,0.2100197570799228,0.12490471252156755,8,0.4259096733880044,0.07997999636697921
143,28-15-8,3,0.21816665392896983,8x212,0.04537749997689389,28,0.03171718164238796,0.459135277955336,15,0.1766529435711422,0.1471138782202513,8,0.3694534351518391,0.08011415893997828
144,28-15-8,3,0.2454437494572061,8x212,0.061845699994591996,28,0.029428312258366247,0.45053094409889216,15,0.19257231015743562,0.12031913824886167,8,0.42691052203997965,0.05824821628341164
145,28-15-8,3,0.2888760952507745,8x212,0.03599900001427159,28,0.02724945081563569,0.4017297262249778,15,0.16593576787663172,0.08332772595706245,8,0.5005211882521732,0.0376036307689173
146,28-15-8,3,0.26108645733536634,8x212,0.03737599999294616,28,0.02846458062720271,0.4032286420555807,15,0.18803254202597988,0.10212778341116548,8,0.39939103872184567,0.04367361242005654
147,28-15-8,3,0.27580565411139557,8x212,0.0374487999943085,28,0.028841196546882,0.4306702881336118,15,0.14842755498213017,0.11492514717820106,8,0.38110653689069995,0.07461447024113098
148,28-15-8,3,0.280418881948769,8x212,0.03968950000125915,28,0.025071019823877574,0.4078990549066935,15,0.17145931015152344,0.11977494532746732,8,0.37301578220773435,0.07113025487931512
