indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
16,SNR_0db,N,New_N_017.wav,30-2,DeepONMF_H2,2,nndsvd,0.3741686201386607,2x212,0.028330100001767278,30,0.23825399511012896,0.27989742251300176,0.024153999984264374,2,0.3664689399716907,0.17064402563450518,0.0033953998936340213
17,SNR_0db,N,New_N_018.wav,30-2,DeepONMF_H2,2,nndsvd,0.3715700092724291,2x212,0.028162800008431077,30,0.2361254045438745,0.2807970334710325,0.02463749994058162,2,0.35276864291061977,0.16911464323337655,0.0028442000038921833
18,SNR_0db,N,New_N_019.wav,30-2,DeepONMF_H2,2,nndsvd,0.3687420369931467,2x212,0.028319100034423172,30,0.2336488848817172,0.2875607748445586,0.024746500072069466,2,0.35256031917760217,0.14891799139222464,0.002826599986292422
19,SNR_0db,N,New_N_020.wav,30-2,DeepONMF_H2,2,nndsvd,0.372007126578899,2x212,0.028629600070416927,30,0.23585200392153585,0.2855010868768841,0.024994199979119003,2,0.35302054437060776,0.15526352804923801,0.002882199943996966
20,SNR_0db,N,New_N_021.wav,30-2,DeepONMF_H2,2,nndsvd,0.36661889048719976,2x212,0.028524899971671402,30,0.23099003005537425,0.2877196517867691,0.02498010010458529,2,0.34691415733878,0.1698902263985424,0.0027883999282494187
21,SNR_0db,N,New_N_022.wav,30-2,DeepONMF_H2,2,nndsvd,0.37056883453452194,2x212,0.03065879992209375,30,0.2361709077897491,0.28841499874445115,0.026915399939753115,2,0.356363212611258,0.18150559175082648,0.002800900023430586
22,SNR_0db,N,New_N_023.wav,30-2,DeepONMF_H2,2,nndsvd,0.3679864100049394,2x212,0.028198699932545424,30,0.23024480899830596,0.28761722394222616,0.024539000005461276,2,0.35342170529216055,0.17222729624504995,0.0029116999357938766
23,SNR_0db,N,New_N_024.wav,30-2,DeepONMF_H2,2,nndsvd,0.3704875609701579,2x212,0.02844689995981753,30,0.23657492698796567,0.29124477169970325,0.024531700066290796,2,0.34552073378089365,0.16178635042193273,0.003051099949516356
24,SNR_0db,N,New_N_025.wav,30-2,DeepONMF_H2,2,nndsvd,0.3725375755693867,2x212,0.027458099997602403,30,0.23455514549447995,0.2885163395366335,0.023754999972879887,2,0.3589230843515764,0.16264890140954366,0.002799400012008846
25,SNR_0db,N,New_N_026.wav,30-2,DeepONMF_H2,2,nndsvd,0.36983558703787006,2x212,0.027636599959805608,30,0.23374488667374224,0.2946582100766978,0.024143599905073643,2,0.3596608243066136,0.1600437444035535,0.0027620999608188868
26,SNR_0db,N,New_N_027.wav,30-2,DeepONMF_H2,2,nndsvd,0.3683808236045701,2x212,0.03128080000169575,30,0.2336711905967788,0.28224691911089717,0.026916100061498582,2,0.3507938083985246,0.16924535376810068,0.003467799979262054
27,SNR_0db,N,New_N_028.wav,30-2,DeepONMF_H2,2,nndsvd,0.368342162057964,2x212,0.03325129998847842,30,0.23402373072156082,0.29293041171339534,0.028960199910216033,2,0.3493128808079585,0.17309543387163964,0.003312900080345571
28,SNR_0db,N,New_N_029.wav,30-2,DeepONMF_H2,2,nndsvd,0.3735897677348119,2x212,0.030930800014175475,30,0.23810400971230494,0.2788393697974312,0.026334799942560494,2,0.3641287427022426,0.16278287923579074,0.0036374999908730388
29,SNR_0db,N,New_N_030.wav,30-2,DeepONMF_H2,2,nndsvd,0.36736116673673985,2x212,0.02935219998471439,30,0.23208655425901353,0.2825240752953932,0.025257300003431737,2,0.35171453791001067,0.16498835703789677,0.003059100010432303
30,SNR_0db,N,New_N_031.wav,30-2,DeepONMF_H2,2,nndsvd,0.37023703747582193,2x212,0.03202519996557385,30,0.23454483039096982,0.2824146700098569,0.028097399976104498,2,0.35577744142411943,0.15823434247262141,0.003018300049006939
31,SNR_0db,N,New_N_032.wav,30-2,DeepONMF_H2,2,nndsvd,0.3679901180392055,2x212,0.03252830007113516,30,0.2331144436294521,0.2879661843023384,0.028533900040201843,2,0.3528286964824357,0.1677444379394359,0.0031783999875187874
32,SNR_0db,N,New_N_033.wav,30-2,DeepONMF_H2,2,nndsvd,0.3690880016225135,2x212,0.03217889997176826,30,0.23162878790930855,0.28723340346148457,0.02848349988926202,2,0.35847780840670657,0.1732983935785689,0.002970899920910597
33,SNR_0db,N,New_N_034.wav,30-2,DeepONMF_H2,2,nndsvd,0.37113640762009664,2x212,0.03259079996496439,30,0.23245932860520788,0.28592888666932736,0.02853719994891435,2,0.3615512473484867,0.17566295285511185,0.003177800099365413
34,SNR_0db,N,New_N_035.wav,30-2,DeepONMF_H2,2,nndsvd,0.3685864912454507,2x212,0.030689499923028052,30,0.23280718360774477,0.28291615135513,0.026915300055406988,2,0.35494895227063783,0.18120833698855351,0.0029790999833494425
35,SNR_0db,N,New_N_036.wav,30-2,DeepONMF_H2,2,nndsvd,0.3748637513849876,2x212,0.03006050002295524,30,0.23342407560998465,0.2805012666104585,0.026103400043211877,2,0.35993386943574196,0.1519811586506363,0.0031405999325215816
36,SNR_0db,N,New_N_037.wav,30-2,DeepONMF_H2,2,nndsvd,0.3133169381546543,2x212,0.03169880004134029,30,0.1730197052878139,0.2867209215908501,0.027579499990679324,2,0.27007482884737094,0.12417436450603128,0.0033322999952360988
37,SNR_0db,N,New_N_038.wav,30-2,DeepONMF_H2,2,nndsvd,0.374992051559497,2x212,0.03037599998060614,30,0.2316052789569839,0.28487719291777913,0.026166199939325452,2,0.3629706001256816,0.13916764999570808,0.0033768999855965376
38,SNR_0db,N,New_N_039.wav,30-2,DeepONMF_H2,2,nndsvd,0.3704228435655557,2x212,0.029613299993798137,30,0.23465562022883082,0.28446188716347376,0.0255428000818938,2,0.3706965495423605,0.15908505748745483,0.0033114999532699585
39,SNR_0db,N,New_N_040.wav,30-2,DeepONMF_H2,2,nndsvd,0.3753037432464705,2x212,0.02902800007723272,30,0.23363019983181857,0.2818716222548691,0.025515599991194904,2,0.36524666729070354,0.13597963073790742,0.00283259991556406
40,SNR_0db,N,New_N_041.wav,30-2,DeepONMF_H2,2,nndsvd,0.3687434934771197,2x212,0.02844809996895492,30,0.2316154926905653,0.2894128762615733,0.02487640001345426,2,0.3294998329280416,0.13938152457278766,0.0028005000203847885
41,SNR_0db,N,New_N_042.wav,30-2,DeepONMF_H2,2,nndsvd,0.3667528128303514,2x212,0.027672900003381073,30,0.23496197797594137,0.2840376155088026,0.023772899992763996,2,0.3377170229882604,0.1348705991747095,0.002855599974282086
42,SNR_0db,N,New_N_043.wav,30-2,DeepONMF_H2,2,nndsvd,0.3576148593065556,2x212,0.028976100031286478,30,0.22681489882250755,0.28213847431997713,0.025317999999970198,2,0.32402162693342307,0.13553249514573518,0.0028178999200463295
43,SNR_0db,N,New_N_044.wav,30-2,DeepONMF_H2,2,nndsvd,0.36228415237717715,2x212,0.029484600061550736,30,0.2322989205688067,0.2961116725598212,0.025745099992491305,2,0.3234803531152456,0.14600335084042168,0.002903199987486005
44,SNR_0db,N,New_N_045.wav,30-2,DeepONMF_H2,2,nndsvd,0.3563431235940129,2x212,0.028564400039613247,30,0.22848031158750248,0.29393202556570186,0.02395920001436025,2,0.32653524850903337,0.14302832704630036,0.003719500033184886
45,SNR_0db,N,New_N_046.wav,30-2,DeepONMF_H2,2,nndsvd,0.3554015181066659,2x212,0.028305600048042834,30,0.22553989545347303,0.284838901447866,0.024366999976336956,2,0.32747544946999124,0.14528777137894272,0.003123499918729067
46,SNR_0db,N,New_N_047.wav,30-2,DeepONMF_H2,2,nndsvd,0.35897268362370244,2x212,0.02819640003144741,30,0.22840121614654202,0.29158098625267287,0.024489999981597066,2,0.32834835727592804,0.13982820046819391,0.0027965999906882644
47,SNR_0db,N,New_N_048.wav,30-2,DeepONMF_H2,2,nndsvd,0.35560295366230177,2x212,0.02890599996317178,30,0.22820366746316223,0.288444302447876,0.025312099955044687,2,0.3231811182407065,0.1350780831299419,0.00284019997343421
48,SNR_0db,N,New_N_049.wav,30-2,DeepONMF_H2,2,nndsvd,0.3635538477701835,2x212,0.02906029997393489,30,0.23077059837068803,0.284041594784073,0.024660499999299645,2,0.33089796017079764,0.13679325404379333,0.0035302999895066023
49,SNR_0db,N,New_N_050.wav,30-2,DeepONMF_H2,2,nndsvd,0.3595353998872925,2x212,0.02711189992260188,30,0.22987335175305545,0.2824646752140384,0.023562600021250546,2,0.33088223938972444,0.1382152653405842,0.0027938999701291323
50,SNR_0db,N,New_N_051.wav,30-2,DeepONMF_H2,2,nndsvd,0.3597877844849517,2x212,0.028132400009781122,30,0.22804466692783285,0.2822520814433144,0.024659200105816126,2,0.32435241437231116,0.13674809252944964,0.0028199999360367656
51,SNR_0db,N,New_N_052.wav,30-2,DeepONMF_H2,2,nndsvd,0.35642239680779936,2x212,0.029153000097721815,30,0.22998300160368834,0.2946835095388805,0.025214899913407862,2,0.33022931812370215,0.14308160454570557,0.003226200002245605
52,SNR_0db,N,New_N_053.wav,30-2,DeepONMF_H2,2,nndsvd,0.3604965838770039,2x212,0.02823210007045418,30,0.2327579911806928,0.28250639000696004,0.024654700071550906,2,0.3273486710588537,0.13241183953576008,0.0027831000043079257
53,SNR_0db,N,New_N_054.wav,30-2,DeepONMF_H2,2,nndsvd,0.36186285038404686,2x212,0.031229899963364005,30,0.23060667394198014,0.28680241244554455,0.02753969992045313,2,0.32770146650183224,0.14113215185042743,0.0029253000393509865
54,SNR_0db,N,New_N_055.wav,30-2,DeepONMF_H2,2,nndsvd,0.36545921997546316,2x212,0.029892600025050342,30,0.23276613693366,0.2831153676894266,0.02622300002258271,2,0.3245435286926886,0.1206445918828433,0.002889399998821318
55,SNR_0db,N,New_N_056.wav,30-2,DeepONMF_H2,2,nndsvd,0.35890439029039484,2x212,0.02774729998782277,30,0.22928160366176306,0.2873010582575206,0.02394260000437498,2,0.32991563499601817,0.13962574613047118,0.003028900013305247
56,SNR_0db,N,New_N_057.wav,30-2,DeepONMF_H2,2,nndsvd,0.35314121395327197,2x212,0.02748089993838221,30,0.22709099198627403,0.2856990146632027,0.023972700000740588,2,0.3176024099602621,0.12771745877342922,0.002721400000154972
57,SNR_0db,N,New_N_058.wav,30-2,DeepONMF_H2,2,nndsvd,0.35862724055936235,2x212,0.02923039998859167,30,0.23088582859759238,0.2825143730664414,0.02569969999603927,2,0.32607584616370094,0.14704108327111615,0.002815999905578792
58,SNR_0db,N,New_N_059.wav,30-2,DeepONMF_H2,2,nndsvd,0.35842096615359537,2x212,0.02899779996369034,30,0.2282086077360678,0.2826510961472247,0.025360999978147447,2,0.3343880511757716,0.13065230575114567,0.00285499996971339
59,SNR_0db,N,New_N_060.wav,30-2,DeepONMF_H2,2,nndsvd,0.36007105298969755,2x212,0.028127499972470105,30,0.2288394665456693,0.2848715535196929,0.024178000050596893,2,0.3352993680151727,0.13237127230774953,0.0029676000121980906
60,SNR_0db,N,New_N_061.wav,30-2,DeepONMF_H2,2,nndsvd,0.35924537507752957,2x212,0.028591600013896823,30,0.22889429236395348,0.28397991309169945,0.02484329999424517,2,0.3309680592605849,0.13471815005340426,0.0028768000192940235
61,SNR_0db,N,New_N_062.wav,30-2,DeepONMF_H2,2,nndsvd,0.3590742707487322,2x212,0.03110329993069172,30,0.22992305106967542,0.2881432791630136,0.02667210006620735,2,0.3300900659566339,0.14359184542952086,0.00344330002553761
62,SNR_0db,N,New_N_063.wav,30-2,DeepONMF_H2,2,nndsvd,0.3572175939409877,2x212,0.031960600055754185,30,0.22790578300656228,0.29028200663032805,0.02833140001166612,2,0.32779896011192367,0.13488811545409943,0.0028894999995827675
63,SNR_0db,N,New_N_064.wav,30-2,DeepONMF_H2,2,nndsvd,0.3585508683863166,2x212,0.02968359994702041,30,0.2282029155746993,0.28318783910285933,0.0259873999748379,2,0.3290430170533922,0.1319058264401199,0.0029567000456154346
64,SNR_0db,N,New_N_065.wav,30-2,DeepONMF_H2,2,nndsvd,0.3543441666188388,2x212,0.02780069992877543,30,0.2255091922233208,0.287666152465227,0.02392349997535348,2,0.31893728304188407,0.13472254743772216,0.002837900072336197
65,SNR_0db,N,New_N_066.wav,30-2,DeepONMF_H2,2,nndsvd,0.3583847748599397,2x212,0.02891220001038164,30,0.2273522448901565,0.2885261586583788,0.025272099999710917,2,0.3293827797590711,0.12884830634065178,0.0027987000066787004
66,SNR_0db,N,New_N_067.wav,30-2,DeepONMF_H2,2,nndsvd,0.3505208757059831,2x212,0.02966000000014901,30,0.22794921902255705,0.29091162736421006,0.025663699954748154,2,0.32440063604239877,0.14003822104712935,0.0031749000772833824
67,SNR_0db,N,New_N_068.wav,30-2,DeepONMF_H2,2,nndsvd,0.3602981211158288,2x212,0.02918869990389794,30,0.23216890710591717,0.28991236845085977,0.024917099974118173,2,0.3325279110356057,0.1339405518347984,0.003386200056411326
68,SNR_0db,N,New_N_069.wav,30-2,DeepONMF_H2,2,nndsvd,0.3658247295770232,2x212,0.02853270003106445,30,0.23057013810165777,0.28731571350994817,0.024766899994574487,2,0.335103209432941,0.16269786746571896,0.002861900022253394
69,SNR_0db,N,New_N_070.wav,30-2,DeepONMF_H2,2,nndsvd,0.3650318409914975,2x212,0.030904299928806722,30,0.23136058555444367,0.3038632872688379,0.027280400041490793,2,0.3473584960153805,0.17265401084357063,0.0028386000776663423
70,SNR_0db,N,New_N_071.wav,30-2,DeepONMF_H2,2,nndsvd,0.35823675379440895,2x212,0.028505700058303773,30,0.2301280272151262,0.2888593127555971,0.02493959991261363,2,0.33247108809069237,0.15031577045338984,0.0027824999997392297
71,SNR_0db,N,New_N_072.wav,30-2,DeepONMF_H2,2,nndsvd,0.3604276998947589,2x212,0.03079520002938807,30,0.2330619343036588,0.2833596633038578,0.026970599894411862,2,0.3408642998025686,0.17660259338523593,0.00292449991684407
72,SNR_0db,N,New_N_073.wav,30-2,DeepONMF_H2,2,nndsvd,0.36209174354910084,2x212,0.032434800057671964,30,0.23119333458282423,0.2912591463570309,0.02834899991285056,2,0.3342033375303871,0.1514407029933934,0.003198100021108985
73,SNR_0db,N,New_N_074.wav,30-2,DeepONMF_H2,2,nndsvd,0.3562274798975446,2x212,0.030868400004692376,30,0.23301901816930287,0.2885389270736056,0.026592699927277863,2,0.328993992728947,0.15961657333531448,0.0035086999414488673
74,SNR_0db,N,New_N_075.wav,30-2,DeepONMF_H2,2,nndsvd,0.36442418910646607,2x212,0.027908300049602985,30,0.23030980260814934,0.2812610921276822,0.024340200005099177,2,0.34508778637358406,0.15563945501197926,0.002845600014552474
75,SNR_0db,N,New_N_076.wav,30-2,DeepONMF_H2,2,nndsvd,0.3636690643519903,2x212,0.028942600009031594,30,0.2313231421188602,0.2772416273539062,0.02534300007391721,2,0.339794346321786,0.16552476971800906,0.002806199947372079
76,SNR_0db,N,New_N_077.wav,30-2,DeepONMF_H2,2,nndsvd,0.3581474025719549,2x212,0.029067400027997792,30,0.23242781639690852,0.28921445416564673,0.025300500099547207,2,0.3351978636572204,0.15626944244147456,0.0029202000005170703
77,SNR_0db,N,New_N_078.wav,30-2,DeepONMF_H2,2,nndsvd,0.3622176832398513,2x212,0.03027059999294579,30,0.23513345474861122,0.28289455211653086,0.025719700031913817,2,0.34109570878986667,0.16808538493881553,0.003460100037045777
78,SNR_0db,N,New_N_079.wav,30-2,DeepONMF_H2,2,nndsvd,0.3563311168964947,2x212,0.02865570003632456,30,0.2286299000457052,0.2887123945416452,0.025017500040121377,2,0.337947119584514,0.15935934970143864,0.0028748000040650368
79,SNR_0db,N,New_N_080.wav,30-2,DeepONMF_H2,2,nndsvd,0.36447055734383804,2x212,0.03110939997714013,30,0.23231194007857783,0.2820327076607384,0.02703620004467666,2,0.3401035545863178,0.1671078782285113,0.003283799975179136
80,SNR_0db,N,New_N_081.wav,30-2,DeepONMF_H2,2,nndsvd,0.3631649809129215,2x212,0.02872689999639988,30,0.2301130922974489,0.2887395374123111,0.025222099968232214,2,0.34275486186179605,0.16404148222199244,0.0028088000835850835
81,SNR_0db,N,New_N_082.wav,30-2,DeepONMF_H2,2,nndsvd,0.3617076051455533,2x212,0.028052099980413914,30,0.22898413003289322,0.2926163417074538,0.02408030000515282,2,0.33649025048323583,0.1582141680264613,0.0032107000006362796
82,SNR_0db,N,New_N_083.wav,30-2,DeepONMF_H2,2,nndsvd,0.3641278819700793,2x212,0.027210700092837214,30,0.22994982818974685,0.2841130424949334,0.023264999967068434,2,0.34449974466739197,0.1773401709527027,0.0033237000461667776
83,SNR_0db,N,New_N_084.wav,30-2,DeepONMF_H2,2,nndsvd,0.36405897690626154,2x212,0.028450599987991154,30,0.23268780762177668,0.29656820334722384,0.024820599937811494,2,0.33588033164847364,0.15889827364491463,0.0028521999483928084
84,SNR_0db,N,New_N_085.wav,30-2,DeepONMF_H2,2,nndsvd,0.3608244946256465,2x212,0.027316799969412386,30,0.22992265190174438,0.281601778270564,0.02345229999627918,2,0.3324008462915367,0.14683104789442394,0.003110899939201772
85,SNR_0db,N,New_N_086.wav,30-2,DeepONMF_H2,2,nndsvd,0.3641151319378496,2x212,0.02842330001294613,30,0.22979810736874778,0.2945366749214363,0.024878800031729043,2,0.3403957276235148,0.16980728332585676,0.002785600023344159
86,SNR_0db,N,New_N_087.wav,30-2,DeepONMF_H2,2,nndsvd,0.3620634101277438,2x212,0.028961799922399223,30,0.2329131016974041,0.28956565768944537,0.025458800024352968,2,0.33405697477541,0.16450419925480514,0.0028023000340908766
87,SNR_0db,N,New_N_088.wav,30-2,DeepONMF_H2,2,nndsvd,0.3620780271395268,2x212,0.02813290001358837,30,0.23273499236257028,0.2840373933807372,0.02439630008302629,2,0.3381424382650156,0.16637629699782658,0.0028968999395146966
88,SNR_0db,N,New_N_089.wav,30-2,DeepONMF_H2,2,nndsvd,0.36041726678135655,2x212,0.028662800090387464,30,0.2299541589806462,0.28923880167448385,0.024746099952608347,2,0.33720437787000745,0.16068935321090289,0.002939100028015673
89,SNR_0db,N,New_N_090.wav,30-2,DeepONMF_H2,2,nndsvd,0.361765446564259,2x212,0.02914760005660355,30,0.23232387094308576,0.2866504663152907,0.025596799910999835,2,0.3416056732453222,0.1600396369403791,0.002779899979941547
90,SNR_0db,N,New_N_091.wav,30-2,DeepONMF_H2,2,nndsvd,0.3590996715513021,2x212,0.028953000088222325,30,0.22801796179314868,0.28195906738357435,0.025312299956567585,2,0.3368736660557126,0.1550022803115507,0.0028405000921338797
91,SNR_0db,N,New_N_092.wav,30-2,DeepONMF_H2,2,nndsvd,0.36301726475934926,2x212,0.027629300020635128,30,0.2328740296756168,0.2858990963638153,0.023758299998007715,2,0.3360975725928415,0.15976474756163525,0.003145799972116947
92,SNR_0db,N,New_N_093.wav,30-2,DeepONMF_H2,2,nndsvd,0.3594613316426041,2x212,0.026822100044228137,30,0.2285933960362261,0.2884910452258409,0.023242800030857325,2,0.3367320303345278,0.16254539134777896,0.0028020000318065286
93,SNR_0db,N,New_N_094.wav,30-2,DeepONMF_H2,2,nndsvd,0.3653124369703589,2x212,0.028659600066021085,30,0.23249350045872808,0.28290910769351296,0.025021799956448376,2,0.34397185162492955,0.16693062294883398,0.0028859999729320407
94,SNR_0db,N,New_N_095.wav,30-2,DeepONMF_H2,2,nndsvd,0.3616919468342925,2x212,0.027736200019717216,30,0.23329568174642426,0.2806048209383179,0.023725599981844425,2,0.3354771057129271,0.15766639099016452,0.003246000036597252
95,SNR_0db,N,New_N_096.wav,30-2,DeepONMF_H2,2,nndsvd,0.36024200678279167,2x212,0.028896300005726516,30,0.23038712163926434,0.28882144021335654,0.0251501000020653,2,0.340092067284317,0.16834220224128568,0.0029082000255584717
96,SNR_0db,N,New_N_097.wav,30-2,DeepONMF_H2,2,nndsvd,0.3576862683661696,2x212,0.030108800041489303,30,0.22852343866994135,0.2919191715678517,0.026578000048175454,2,0.32924204009251995,0.1544115841624923,0.0028005000203847885
97,SNR_0db,N,New_N_098.wav,30-2,DeepONMF_H2,2,nndsvd,0.3649425529843514,2x212,0.030024099978618324,30,0.23331319137576506,0.2925907281614583,0.026414900086820126,2,0.3444968521984845,0.14572606934439936,0.002825499977916479
98,SNR_0db,N,New_N_099.wav,30-2,DeepONMF_H2,2,nndsvd,0.360639254962404,2x212,0.028444699943065643,30,0.22767253946171598,0.2865339810571028,0.024348200066015124,2,0.3312634493155007,0.1280957327492913,0.0032315999269485474
99,SNR_0db,N,New_N_100.wav,30-2,DeepONMF_H2,2,nndsvd,0.36714985316340126,2x212,0.028752599959261715,30,0.23460115239700624,0.28349534092273077,0.02508649998344481,2,0.33558105282047307,0.1391882311939856,0.002821599948219955
100,SNR_0db,N,New_N_101.wav,30-2,DeepONMF_H2,2,nndsvd,0.3579034798822714,2x212,0.02985160006210208,30,0.22780694537059304,0.28735245941664345,0.02623149997089058,2,0.3266519207696267,0.13915231272585543,0.002807999961078167
101,SNR_0db,N,New_N_102.wav,30-2,DeepONMF_H2,2,nndsvd,0.36087858254676597,2x212,0.029208799940533936,30,0.22992954755412143,0.2842278346286581,0.025585199939087033,2,0.33162868677514784,0.15592002388355009,0.0028053000569343567
102,SNR_0db,N,New_N_103.wav,30-2,DeepONMF_H2,2,nndsvd,0.3572440273614451,2x212,0.02923640003427863,30,0.22482693218999136,0.28323877330677455,0.025239700102247298,2,0.33171006855159235,0.14097899434451971,0.0032206999603658915
103,SNR_0db,N,New_N_104.wav,30-2,DeepONMF_H2,2,nndsvd,0.3602830869055226,2x212,0.028963300050236285,30,0.22907180595890544,0.2857627371362649,0.02521110000088811,2,0.32897445263292585,0.13099924006698094,0.0029115000506863
104,SNR_0db,N,New_N_105.wav,30-2,DeepONMF_H2,2,nndsvd,0.36306179574024827,2x212,0.029560600058175623,30,0.23147799765983781,0.28409004166269197,0.02602590003516525,2,0.33558190891348905,0.14524191171601558,0.0027661999920383096
105,SNR_0db,N,New_N_106.wav,30-2,DeepONMF_H2,2,nndsvd,0.35781061159667205,2x212,0.02957160002551973,30,0.22944286685983784,0.2798987550453966,0.02609559998381883,2,0.32807482022622675,0.13630925390981616,0.002777299960143864
106,SNR_0db,N,New_N_107.wav,30-2,DeepONMF_H2,2,nndsvd,0.36077543969130016,2x212,0.02887779998127371,30,0.23113619468270585,0.2876201334226294,0.02494429994840175,2,0.33536024930781605,0.14160394775678564,0.003079200047068298
107,SNR_0db,N,New_N_108.wav,30-2,DeepONMF_H2,2,nndsvd,0.3590548871681413,2x212,0.027595599996857345,30,0.23352379101559928,0.2868141643244596,0.024070699932053685,2,0.3331416506311426,0.15195323041420383,0.002815700019709766
108,SNR_0db,N,New_N_109.wav,30-2,DeepONMF_H2,2,nndsvd,0.353412678461638,2x212,0.029907000018283725,30,0.2250234892191395,0.2853814883263727,0.026291900081560016,2,0.3190690366242678,0.13926930129289836,0.0029405999230220914
109,SNR_0db,N,New_N_110.wav,30-2,DeepONMF_H2,2,nndsvd,0.3571897011287023,2x212,0.033836000016890466,30,0.23275975729409387,0.2940268792649026,0.029823999968357384,2,0.3260302933020359,0.14138142665413478,0.0032932000467553735
110,SNR_0db,N,New_N_111.wav,30-2,DeepONMF_H2,2,nndsvd,0.3583001398288266,2x212,0.030392599990591407,30,0.2302246305761925,0.28713842545359447,0.026672299951314926,2,0.32282169045101716,0.13824141866635994,0.002905300003476441
111,SNR_0db,N,New_N_112.wav,30-2,DeepONMF_H2,2,nndsvd,0.3588472638896842,2x212,0.02992209990043193,30,0.2306728564653484,0.2893829338500847,0.026015699957497418,2,0.3317914972515035,0.14065308892426376,0.0030483000446110964
