indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
10,original,N,New_N_011.wav,30-4,DeepONMF_H2,2,nndsvd,0.13936127560285527,4x212,0.046120300074107945,30,0.07174784294043801,0.1720233824043032,0.04043000005185604,4,0.08432245507122225,0.27328452749002924,0.004788000020198524
11,original,N,New_N_012.wav,30-4,DeepONMF_H2,2,nndsvd,0.1413561036965175,4x212,0.046257599955424666,30,0.07057225986814492,0.18111011107003028,0.040055499994196,4,0.09020409542140864,0.38215985848630446,0.005130800069309771
12,original,N,New_N_013.wav,30-4,DeepONMF_H2,2,nndsvd,0.13918680645694803,4x212,0.045568799949251115,30,0.07846037275235812,0.1635727661575393,0.039253100054338574,4,0.07625507255623767,0.3289073717944555,0.005188699928112328
13,original,N,New_N_014.wav,30-4,DeepONMF_H2,2,nndsvd,0.1384712548778915,4x212,0.053921000100672245,30,0.07480904056291159,0.18267623317913054,0.047313100076280534,4,0.07926240388706246,0.3588907805879405,0.005179499974474311
14,original,N,New_N_015.wav,30-4,DeepONMF_H2,2,nndsvd,0.14875962360727366,4x212,0.056624799966812134,30,0.07497259365951685,0.16742042366163612,0.05027639993932098,4,0.09159856723886652,0.3086982902046556,0.005304399994201958
15,original,N,New_N_016.wav,30-4,DeepONMF_H2,2,nndsvd,0.13799906024287642,4x212,0.06336730008479208,30,0.07349422416855725,0.15280396787730896,0.05343089997768402,4,0.08113288579680501,0.3300481873086378,0.008725999970920384
16,original,N,New_N_017.wav,30-4,DeepONMF_H2,2,nndsvd,0.14456275140370126,4x212,0.05332639999687672,30,0.07692996901861748,0.16647824182515172,0.04683909995947033,4,0.09046887957914453,0.2957681754525525,0.005147100077010691
17,original,N,New_N_018.wav,30-4,DeepONMF_H2,2,nndsvd,0.1417278558037778,4x212,0.053910500020720065,30,0.07725165536412332,0.17437812650445353,0.047173399943858385,4,0.08231147588158773,0.2783758839950535,0.0055166000965982676
18,original,N,New_N_019.wav,30-4,DeepONMF_H2,2,nndsvd,0.14288840663795385,4x212,0.05433810001704842,30,0.07934361077226511,0.1678666341958317,0.045748200034722686,4,0.08174931073475929,0.3750951010178438,0.00730419997125864
19,original,N,New_N_020.wav,30-4,DeepONMF_H2,2,nndsvd,0.1371384573542088,4x212,0.05391250003594905,30,0.07812442254766948,0.17656163677584416,0.04299999994691461,4,0.0765719355453209,0.26828074763607335,0.00944809999782592
20,original,N,New_N_021.wav,30-4,DeepONMF_H2,2,nndsvd,0.13604308785761765,4x212,0.05639410007279366,30,0.0714825337089937,0.17155453883410537,0.0473768999800086,4,0.07831848063186056,0.32461786658746633,0.007749699987471104
21,original,N,New_N_022.wav,30-4,DeepONMF_H2,2,nndsvd,0.14153814084995348,4x212,0.05696469999384135,30,0.07403654119015418,0.16939059846303062,0.05053460004273802,4,0.08720184020847048,0.2132771136542079,0.005085599957965314
22,original,N,New_N_023.wav,30-4,DeepONMF_H2,2,nndsvd,0.14351167000186457,4x212,0.04765409999527037,30,0.07014614773473409,0.14136677803824685,0.04155129997525364,4,0.08952212362105857,0.24869140451494454,0.005014800000935793
23,original,N,New_N_024.wav,30-4,DeepONMF_H2,2,nndsvd,0.1374815278632422,4x212,0.0471555000403896,30,0.07311021070819389,0.16763882120501591,0.041302100056782365,4,0.08656296540311978,0.27312188759880124,0.004777400055900216
24,original,N,New_N_025.wav,30-4,DeepONMF_H2,2,nndsvd,0.15602436535750974,4x212,0.047243000008165836,30,0.07664703205790464,0.1550254110581212,0.04147029994055629,4,0.10225167041550548,0.3707885717758384,0.0048365999246016145
25,original,N,New_N_026.wav,30-4,DeepONMF_H2,2,nndsvd,0.1451830022314538,4x212,0.04837299999780953,30,0.07549188198786543,0.17053485317672,0.04247210000175983,4,0.08971745931310958,0.3193091688608423,0.004775299923494458
26,original,N,New_N_027.wav,30-4,DeepONMF_H2,2,nndsvd,0.1375522884551431,4x212,0.04724350001197308,30,0.07385551536206582,0.16225461031575109,0.04133629996795207,4,0.08433633646796378,0.303120234329725,0.004785900004208088
27,original,N,New_N_028.wav,30-4,DeepONMF_H2,2,nndsvd,0.1375051676230932,4x212,0.048678899998776615,30,0.07364737059807683,0.15449868774680325,0.042885800008662045,4,0.08328153430904305,0.27812318462089086,0.0048319000052288175
28,original,N,New_N_029.wav,30-4,DeepONMF_H2,2,nndsvd,0.15182044066034112,4x212,0.04836290003731847,30,0.07241125867022696,0.16914306606295823,0.042272499995306134,4,0.1049414641414855,0.22447663770257162,0.004912900039926171
29,original,N,New_N_030.wav,30-4,DeepONMF_H2,2,nndsvd,0.13908122039617793,4x212,0.04657600005157292,30,0.07643553453155638,0.1744083537075602,0.04054480011109263,4,0.0821211517805516,0.34432932164488744,0.004982699989341199
30,original,N,New_N_031.wav,30-4,DeepONMF_H2,2,nndsvd,0.141857988704154,4x212,0.046523099998012185,30,0.07659968079396968,0.16968123239316366,0.04044589994009584,4,0.08853256051517316,0.3619156449752498,0.004982199985533953
31,original,N,New_N_032.wav,30-4,DeepONMF_H2,2,nndsvd,0.13706440851439433,4x212,0.04817990004085004,30,0.0748342600813593,0.16098689065950772,0.042023800080642104,4,0.0860045213719125,0.31954952465747316,0.0049489999655634165
32,original,N,New_N_033.wav,30-4,DeepONMF_H2,2,nndsvd,0.1389322946437496,4x212,0.04758230003062636,30,0.07187080637820377,0.1667846139091209,0.041402000002563,4,0.08192025483907524,0.28173218431398206,0.005130899953655899
33,original,N,New_N_034.wav,30-4,DeepONMF_H2,2,nndsvd,0.14063256389967327,4x212,0.04907780000939965,30,0.07449252478944249,0.16640693907387916,0.04323910002131015,4,0.08159072007886718,0.27154207654214374,0.004875199985690415
34,original,N,New_N_035.wav,30-4,DeepONMF_H2,2,nndsvd,0.1371046312351362,4x212,0.04687980003654957,30,0.07474617287173373,0.17221516281714327,0.04032150004059076,4,0.08047458477835998,0.292487800932772,0.005453999969176948
35,original,N,New_N_036.wav,30-4,DeepONMF_H2,2,nndsvd,0.13863415437270107,4x212,0.046641700086183846,30,0.07402996108067568,0.15863760898820534,0.04003909998573363,4,0.07978971520600986,0.2676544771815288,0.005659699905663729
36,original,N,New_N_037.wav,30-4,DeepONMF_H2,2,nndsvd,0.12567044204813424,4x212,0.06629139999859035,30,0.06742079846783941,0.1462375854795271,0.055042600026354194,4,0.06578200758936842,0.2940683686286549,0.010237800073809922
37,original,N,New_N_038.wav,30-4,DeepONMF_H2,2,nndsvd,0.12630180189233994,4x212,0.053037499892525375,30,0.06816493737113724,0.14207186138243785,0.04664429998956621,4,0.06623188960345909,0.3354911548048572,0.005285299965180457
38,original,N,New_N_039.wav,30-4,DeepONMF_H2,2,nndsvd,0.12490774840255532,4x212,0.04915049998089671,30,0.06739458149711813,0.1380918945847107,0.042958099977113307,4,0.06559745562571122,0.2964268341415001,0.0050481000216677785
39,original,N,New_N_040.wav,30-4,DeepONMF_H2,2,nndsvd,0.12307039122584583,4x212,0.047197500010952353,30,0.06699498393769743,0.14608118488334268,0.041195300058461726,4,0.06296325257137118,0.33427375001732046,0.005130799952894449
40,original,N,New_N_041.wav,30-4,DeepONMF_H2,2,nndsvd,0.12614718333974279,4x212,0.04742200009059161,30,0.06440329349575091,0.1645402594870482,0.041180600062943995,4,0.06876625890830837,0.3745278674928319,0.005349399987608194
41,original,N,New_N_042.wav,30-4,DeepONMF_H2,2,nndsvd,0.12775142432345404,4x212,0.04701780003961176,30,0.06468324192503663,0.17664350418449845,0.0412349000107497,4,0.07298800031076944,0.3287849674277767,0.004910200019367039
42,original,N,New_N_043.wav,30-4,DeepONMF_H2,2,nndsvd,0.12400676433962564,4x212,0.04902480007149279,30,0.06476172205536244,0.17407828856912566,0.04243640007916838,4,0.06284083327001798,0.3814230932799006,0.005385500029660761
43,original,N,New_N_044.wav,30-4,DeepONMF_H2,2,nndsvd,0.1247014296696252,4x212,0.0461553999921307,30,0.0628829237746026,0.18065507215453414,0.04027900006622076,4,0.06570759882797543,0.37210250636104275,0.004863900016061962
44,original,N,New_N_045.wav,30-4,DeepONMF_H2,2,nndsvd,0.12857702154324868,4x212,0.046055000042542815,30,0.06626445438981997,0.16112874090985446,0.039404300041496754,4,0.07277432316610505,0.34720942544070454,0.005692900042049587
45,original,N,New_N_046.wav,30-4,DeepONMF_H2,2,nndsvd,0.1244802772001916,4x212,0.04455770005006343,30,0.06471849227000674,0.18196634171686218,0.0387823999626562,4,0.06500698354387217,0.43272608066590473,0.004828099976293743
46,original,N,New_N_047.wav,30-4,DeepONMF_H2,2,nndsvd,0.12481499805187352,4x212,0.04541949997656047,30,0.06422537817107528,0.1600667413123504,0.03967730002477765,4,0.06623261652084915,0.3931771505690213,0.0047920000506564975
47,original,N,New_N_048.wav,30-4,DeepONMF_H2,2,nndsvd,0.1263884287064452,4x212,0.045023499988019466,30,0.0727747089970537,0.1667247378863675,0.03901840001344681,4,0.06152088065605212,0.34199266081186375,0.004946499946527183
48,original,N,New_N_049.wav,30-4,DeepONMF_H2,2,nndsvd,0.12241325945171304,4x212,0.046342600020579994,30,0.061139654507174006,0.20123110872302666,0.04008069995325059,4,0.06356606241986834,0.4999701976860354,0.005299399956129491
49,original,N,New_N_050.wav,30-4,DeepONMF_H2,2,nndsvd,0.1236805658459963,4x212,0.04782170010730624,30,0.06553205839635565,0.17332843801737796,0.041481300024315715,4,0.06414154528117713,0.33828738766291266,0.004903899971395731
50,original,N,New_N_051.wav,30-4,DeepONMF_H2,2,nndsvd,0.12996345001186246,4x212,0.045404299977235496,30,0.06510376635372583,0.1463032325107665,0.03944299998693168,4,0.07411786150646484,0.3556655035322342,0.004820200032554567
51,original,N,New_N_052.wav,30-4,DeepONMF_H2,2,nndsvd,0.12427359089341497,4x212,0.05241590004879981,30,0.06405154833070034,0.16911365347297633,0.04631640005391091,4,0.06417826589328003,0.39513807653069083,0.00501680001616478
52,original,N,New_N_053.wav,30-4,DeepONMF_H2,2,nndsvd,0.12289718807807222,4x212,0.04699040006380528,30,0.06559043445044539,0.1718090375238657,0.04095039993990213,4,0.062046851480963075,0.47465299547077255,0.0048584999749436975
53,original,N,New_N_054.wav,30-4,DeepONMF_H2,2,nndsvd,0.12223630560271323,4x212,0.047809100011363626,30,0.06438332985652764,0.169199161064654,0.04059870005585253,4,0.061905102554802284,0.41198033382662774,0.006237699999473989
54,original,N,New_N_055.wav,30-4,DeepONMF_H2,2,nndsvd,0.1238623819889772,4x212,0.047597400029189885,30,0.06262097350913447,0.16617223330381067,0.0414022000040859,4,0.06534424210834201,0.4714874856643261,0.0049437000416219234
55,original,N,New_N_056.wav,30-4,DeepONMF_H2,2,nndsvd,0.12364705231638001,4x212,0.04939249996095896,30,0.06437328869407352,0.18967793200459188,0.043029199936427176,4,0.06513812576555898,0.3914266786591834,0.005107600009068847
56,original,N,New_N_057.wav,30-4,DeepONMF_H2,2,nndsvd,0.12175932550681655,4x212,0.05008149996865541,30,0.06393486895280381,0.20211283842142944,0.0403974000364542,4,0.060375454168380006,0.3869588444174455,0.00841979996766895
57,original,N,New_N_058.wav,30-4,DeepONMF_H2,2,nndsvd,0.1220827785888117,4x212,0.04816709994338453,30,0.06254425787957046,0.19724812063427524,0.041558300028555095,4,0.06287637375745492,0.46597929197742594,0.005398600012995303
58,original,N,New_N_059.wav,30-4,DeepONMF_H2,2,nndsvd,0.12190402519964895,4x212,0.054195100092329085,30,0.06535027861315941,0.1695071081371901,0.04232330003287643,4,0.0615593751155813,0.38897084169512053,0.010638899984769523
59,original,N,New_N_060.wav,30-4,DeepONMF_H2,2,nndsvd,0.12360738419080404,4x212,0.06890839990228415,30,0.0683490677479396,0.1990463104587372,0.056440799962729216,4,0.06116263254693734,0.42539788194569983,0.01097999990452081
60,original,N,New_N_061.wav,30-4,DeepONMF_H2,2,nndsvd,0.12521901935538873,4x212,0.04783930000849068,30,0.06446059468525148,0.17038690977633017,0.041602599900215864,4,0.06540309147744064,0.40476773574499275,0.004974899929948151
61,original,N,New_N_062.wav,30-4,DeepONMF_H2,2,nndsvd,0.12181132197806668,4x212,0.04744520003441721,30,0.06319432901477022,0.2036187554459612,0.04165649996139109,4,0.061381000928595573,0.41576793813288465,0.00480759993661195
62,original,N,New_N_063.wav,30-4,DeepONMF_H2,2,nndsvd,0.12469200207835572,4x212,0.04792809998616576,30,0.06396170358344565,0.16424593608999463,0.04160210001282394,4,0.06681591344692006,0.3562820906831577,0.005097700050100684
63,original,N,New_N_064.wav,30-4,DeepONMF_H2,2,nndsvd,0.12400967378784648,4x212,0.04824359994381666,30,0.062106482278631414,0.16999425989417472,0.042252999963238835,4,0.06679545111342836,0.44945509586779653,0.005006699939258397
64,original,N,New_N_065.wav,30-4,DeepONMF_H2,2,nndsvd,0.12913698073496183,4x212,0.04689219989813864,30,0.06427924925008512,0.1688950817820951,0.040719900047406554,4,0.07416800693461151,0.3650825745872162,0.005123600014485419
65,original,N,New_N_066.wav,30-4,DeepONMF_H2,2,nndsvd,0.12092251543621818,4x212,0.04816220002248883,30,0.06225476633355528,0.1733378205539585,0.041820499929599464,4,0.06252620226318972,0.4700443536128824,0.004965899977833033
66,original,N,New_N_067.wav,30-4,DeepONMF_H2,2,nndsvd,0.1260118855742413,4x212,0.04632999992463738,30,0.061331460577441,0.18886988784306874,0.04031010007020086,4,0.07038739646251974,0.40613331048490003,0.005044199991971254
67,original,N,New_N_068.wav,30-4,DeepONMF_H2,2,nndsvd,0.12516688492546751,4x212,0.04613559995777905,30,0.06517613728285573,0.16098985523328296,0.040345100103877485,4,0.06598099149916802,0.354182596509635,0.00488040002528578
68,original,N,New_N_069.wav,30-4,DeepONMF_H2,2,nndsvd,0.13017600682863015,4x212,0.04621249996125698,30,0.06861392620129163,0.15748530395788937,0.039729699958115816,4,0.07238055252652016,0.28352122791863377,0.005311500048264861
69,original,N,New_N_070.wav,30-4,DeepONMF_H2,2,nndsvd,0.13634274614378233,4x212,0.04530490003526211,30,0.0697054630099204,0.1466494290082405,0.039531299960799515,4,0.08027036261912755,0.38431091948569684,0.004775499925017357
70,original,N,New_N_071.wav,30-4,DeepONMF_H2,2,nndsvd,0.12996194125582225,4x212,0.046434200019575655,30,0.06556408030585269,0.17154786962129565,0.04051339998841286,4,0.0740396842857659,0.2972519766367772,0.004809599951840937
71,original,N,New_N_072.wav,30-4,DeepONMF_H2,2,nndsvd,0.12924722475225509,4x212,0.04705920000560582,30,0.07019830824065802,0.14904680712634502,0.04127940000034869,4,0.06984251081487791,0.39617264880289316,0.004816000000573695
72,original,N,New_N_073.wav,30-4,DeepONMF_H2,2,nndsvd,0.12879193043575832,4x212,0.0461543999845162,30,0.06955020407348907,0.15694702591582987,0.039999399916268885,4,0.06956110008357082,0.3496409167117798,0.005218200036324561
73,original,N,New_N_074.wav,30-4,DeepONMF_H2,2,nndsvd,0.1300694450548731,4x212,0.04558999999426305,30,0.0661594045414723,0.16621859393816202,0.03939439996611327,4,0.07533305727811782,0.24492401038454492,0.004828599980100989
74,original,N,New_N_075.wav,30-4,DeepONMF_H2,2,nndsvd,0.12941146605178647,4x212,0.04632379999384284,30,0.0687817653424423,0.16528663700095722,0.040568500058725476,4,0.07143040656369155,0.36761341576873985,0.004805100033991039
75,original,N,New_N_076.wav,30-4,DeepONMF_H2,2,nndsvd,0.13551139583829355,4x212,0.04711049993056804,30,0.07224423259051356,0.1725521946028249,0.041433700011111796,4,0.0770220878346122,0.28298537731196655,0.004790499922819436
76,original,N,New_N_077.wav,30-4,DeepONMF_H2,2,nndsvd,0.12973559518599917,4x212,0.04552489996422082,30,0.06593758732408654,0.18020761894754364,0.0398020000429824,4,0.07277632784746749,0.2862958958089839,0.004798300098627806
77,original,N,New_N_078.wav,30-4,DeepONMF_H2,2,nndsvd,0.13010356147408977,4x212,0.047468399978242815,30,0.06484693212186038,0.17529471163627222,0.04042209999170154,4,0.07266332941274249,0.27967939490333865,0.006083200103603303
78,original,N,New_N_079.wav,30-4,DeepONMF_H2,2,nndsvd,0.13257430510789975,4x212,0.04638910002540797,30,0.07003641269263826,0.17051818269943878,0.04001100000459701,4,0.07318710269791957,0.38770558149495976,0.005001000012271106
79,original,N,New_N_080.wav,30-4,DeepONMF_H2,2,nndsvd,0.13299129498569282,4x212,0.047774999984540045,30,0.07050854927607816,0.15788694205760342,0.041424899944104254,4,0.07486117374625666,0.28284444640876744,0.004830299993045628
80,original,N,New_N_081.wav,30-4,DeepONMF_H2,2,nndsvd,0.1290547214896424,4x212,0.04710719990544021,30,0.0725569371526199,0.17907025404261762,0.04016029997728765,4,0.06601954551341482,0.3141824465374466,0.005925800069235265
81,original,N,New_N_082.wav,30-4,DeepONMF_H2,2,nndsvd,0.12827079948906053,4x212,0.05117170000448823,30,0.06430433524750107,0.17524498299456673,0.0445359000004828,4,0.0734758494033591,0.2768605141466173,0.00555460003670305
82,original,N,New_N_083.wav,30-4,DeepONMF_H2,2,nndsvd,0.13055990847420323,4x212,0.06368509994354099,30,0.07097758299572413,0.16896538240342976,0.05129309999756515,4,0.06903731595313664,0.3140678904464868,0.010898099979385734
83,original,N,New_N_084.wav,30-4,DeepONMF_H2,2,nndsvd,0.13000251865336523,4x212,0.04888109990861267,30,0.06690488155339665,0.16852766863898203,0.04286280006635934,4,0.07621927244501206,0.299995401893883,0.004790299921296537
84,original,N,New_N_085.wav,30-4,DeepONMF_H2,2,nndsvd,0.12793771012788907,4x212,0.04864970000926405,30,0.06595292697366409,0.16923645414617175,0.04256510001141578,4,0.07040146323264732,0.2801176335747304,0.004797799978405237
85,original,N,New_N_086.wav,30-4,DeepONMF_H2,2,nndsvd,0.13275527473750398,4x212,0.04802610003389418,30,0.07146232651852838,0.16895342474645472,0.04191999998874962,4,0.07355970018517846,0.30934055765476154,0.004983199993148446
86,original,N,New_N_087.wav,30-4,DeepONMF_H2,2,nndsvd,0.13293928358287105,4x212,0.047308399924077094,30,0.06916926171343768,0.1684604366581698,0.041333100060001016,4,0.0742311389330326,0.3655303247484707,0.005002600024454296
87,original,N,New_N_088.wav,30-4,DeepONMF_H2,2,nndsvd,0.13097096138252773,4x212,0.046773399924859405,30,0.06829965941918122,0.17988555113813406,0.04099879995919764,4,0.0724147877134327,0.35875524140177967,0.004772800020873547
88,original,N,New_N_089.wav,30-4,DeepONMF_H2,2,nndsvd,0.12762600055193193,4x212,0.04772489995229989,30,0.06671300115896538,0.16747565350548563,0.04164190008305013,4,0.0701887759021137,0.31841968078685556,0.004844499984756112
89,original,N,New_N_090.wav,30-4,DeepONMF_H2,2,nndsvd,0.13135171931073208,4x212,0.04602790006902069,30,0.06972360629067981,0.16148413693967023,0.0399184999987483,4,0.07207904394276961,0.3665292297719796,0.00496930000372231
90,original,N,New_N_091.wav,30-4,DeepONMF_H2,2,nndsvd,0.13090529633230608,4x212,0.04555289994459599,30,0.06853158255330191,0.1515316309631156,0.03929540002718568,4,0.07461953585159184,0.31859053112987173,0.00512940005864948
91,original,N,New_N_092.wav,30-4,DeepONMF_H2,2,nndsvd,0.12882757616594692,4x212,0.04521209991071373,30,0.06500260339774316,0.15675742106863869,0.03916309995111078,4,0.0740702116106738,0.3113851408974862,0.004830499994568527
92,original,N,New_N_093.wav,30-4,DeepONMF_H2,2,nndsvd,0.12980083405098744,4x212,0.04585699993185699,30,0.06656126864651306,0.1350785934162696,0.039986600051634014,4,0.07518176217540976,0.32530624101079053,0.004953499999828637
93,original,N,New_N_094.wav,30-4,DeepONMF_H2,2,nndsvd,0.13665806388701318,4x212,0.04734409996308386,30,0.06952537533864922,0.17042994460049046,0.04141629999503493,4,0.08288703094588223,0.3709830199004454,0.004919599974527955
94,original,N,New_N_095.wav,30-4,DeepONMF_H2,2,nndsvd,0.12862240694257795,4x212,0.04642949998378754,30,0.06757504522329141,0.1766110075036029,0.04041030001826584,4,0.07033124783966646,0.2586360431502667,0.0048553000669926405
95,original,N,New_N_096.wav,30-4,DeepONMF_H2,2,nndsvd,0.13427140789798772,4x212,0.0466566999675706,30,0.07327958784282027,0.18138957896077507,0.03992480004671961,4,0.07345848460362134,0.30730243027702014,0.005780500010587275
96,original,N,New_N_097.wav,30-4,DeepONMF_H2,2,nndsvd,0.13399851190077186,4x212,0.04583919991273433,30,0.07143025287123761,0.18642238328562022,0.04009829997085035,4,0.07405248867891359,0.36609515061003184,0.004816400003619492
97,original,N,New_N_098.wav,30-4,DeepONMF_H2,2,nndsvd,0.1318927111438491,4x212,0.04579499992541969,30,0.06901922760801327,0.16618283583130275,0.03977689996827394,4,0.07453899317191211,0.3072208939162116,0.004814599989913404
98,original,N,New_N_099.wav,30-4,DeepONMF_H2,2,nndsvd,0.12253753273335394,4x212,0.04847969999536872,30,0.06489533558005574,0.18659517770818984,0.042474000016227365,4,0.061384608813140756,0.44537253737945015,0.004870399949140847
99,original,N,New_N_100.wav,30-4,DeepONMF_H2,2,nndsvd,0.12208411837137735,4x212,0.04707930004224181,30,0.06263719300448695,0.1931744629427368,0.04112970002461225,4,0.06383972171319362,0.30002904305198824,0.00484029995277524
100,original,N,New_N_101.wav,30-4,DeepONMF_H2,2,nndsvd,0.12114871480172507,4x212,0.047028500004671514,30,0.06227258167208493,0.1791829950284828,0.04043300007469952,4,0.06187573245767177,0.3808660533919043,0.005521100014448166
101,original,N,New_N_102.wav,30-4,DeepONMF_H2,2,nndsvd,0.12461280204688849,4x212,0.04654580005444586,30,0.06288239942794507,0.18211989616058982,0.040199700044468045,4,0.06764040376420297,0.4663526309843052,0.005259900004602969
102,original,N,New_N_103.wav,30-4,DeepONMF_H2,2,nndsvd,0.12350401072437028,4x212,0.048004399985075,30,0.06337754485702099,0.18737973668762914,0.0419046999886632,4,0.06470111013957382,0.4250326055771601,0.004982899990864098
103,original,N,New_N_104.wav,30-4,DeepONMF_H2,2,nndsvd,0.12236420866525732,4x212,0.04558440006803721,30,0.06465026159075128,0.18775011873090106,0.03975330002140254,4,0.061496965419550007,0.45265662319182814,0.004803799907676876
104,original,N,New_N_105.wav,30-4,DeepONMF_H2,2,nndsvd,0.12116824669071194,4x212,0.06279740005265921,30,0.06198727836911297,0.1934413921658517,0.050735500059090555,4,0.06239637816428224,0.44149321848485895,0.01082460000179708
105,original,N,New_N_106.wav,30-4,DeepONMF_H2,2,nndsvd,0.12133037429496601,4x212,0.05242620001081377,30,0.06478542158612044,0.15557017254223518,0.0465717000188306,4,0.060121977500438135,0.4604209576063354,0.004824900068342686
106,original,N,New_N_107.wav,30-4,DeepONMF_H2,2,nndsvd,0.12142927787098329,4x212,0.04801859997678548,30,0.0625292648892674,0.19352606926856808,0.041894700028933585,4,0.06212435466773011,0.5276853910447445,0.004901900072582066
107,original,N,New_N_108.wav,30-4,DeepONMF_H2,2,nndsvd,0.1250749192043638,4x212,0.04687179997563362,30,0.06711599875446035,0.16479176264473946,0.04080139996949583,4,0.0638479650364229,0.3656332231373387,0.004928900045342743
108,original,N,New_N_109.wav,30-4,DeepONMF_H2,2,nndsvd,0.12058450341061047,4x212,0.048104300047270954,30,0.06048946894943552,0.16563972385776818,0.041807100060395896,4,0.06115000326077607,0.4990690990590296,0.005117799970321357
109,original,N,New_N_110.wav,30-4,DeepONMF_H2,2,nndsvd,0.12325321262913337,4x212,0.04721260000951588,30,0.06455459393647406,0.1686987222920322,0.040962900035083294,4,0.06409936040354573,0.3460638871590125,0.004920100094750524
110,original,N,New_N_111.wav,30-4,DeepONMF_H2,2,nndsvd,0.12128415845051604,4x212,0.0478865000186488,30,0.06064689669064148,0.18373077151236364,0.04210419999435544,4,0.06402757020813139,0.395862566845844,0.004822200047783554
111,original,N,New_N_112.wav,30-4,DeepONMF_H2,2,nndsvd,0.12264427290937487,4x212,0.046809200081042945,30,0.06162898303643638,0.17387222065401498,0.04096819995902479,4,0.06406840821578522,0.4463416335531185,0.004928000038489699
112,original,N,New_N_113.wav,30-4,DeepONMF_H2,2,nndsvd,0.126154516597599,4x212,0.04508319997694343,30,0.06337187984559041,0.1693966113948194,0.03904569998849183,4,0.07144264203277875,0.3651795953416969,0.005031000007875264
113,original,N,New_N_114.wav,30-4,DeepONMF_H2,2,nndsvd,0.1283200255059847,4x212,0.045529099996201694,30,0.0697799779844971,0.17133715907749414,0.039303399971686304,4,0.06814266241560057,0.4364846493804235,0.005329900071956217
114,original,N,New_N_115.wav,30-4,DeepONMF_H2,2,nndsvd,0.12335007837989909,4x212,0.04624280007556081,30,0.06290762973534422,0.19990262554788582,0.04052250005770475,4,0.06205253996090158,0.4464370970115505,0.004811999970115721
115,original,N,New_N_116.wav,30-4,DeepONMF_H2,2,nndsvd,0.12473601937241008,4x212,0.04824949998874217,30,0.06402795313446981,0.1484016037955033,0.04219940002076328,4,0.06622227378183825,0.3807887847416025,0.0049634999595582485
116,original,N,New_N_117.wav,30-4,DeepONMF_H2,2,nndsvd,0.1200309387999578,4x212,0.046915699960663915,30,0.06262491253088152,0.21126923007560625,0.04092509998008609,4,0.05938690528726376,0.5181110719382921,0.004908100003376603
