indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,original,N,New_N_011.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.26540161454898686,2x212,0.02792550006415695,18,0.07282136250177437,0.22444022810667863,0.016642399947158992,9,0.06024549409144172,0.2606624002251325,0.003889000043272972,4,0.07968105933589409,0.2732827218777712,0.002701499965041876,2,0.09213849615961191,0.33908257856950863,0.0035702999448403716
11,original,N,New_N_012.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2725486941284433,2x212,0.031952000106684864,18,0.07316522561241866,0.22714033815691642,0.02162859996315092,9,0.059799812000080395,0.2525277497120263,0.004076699959114194,4,0.08482333016988286,0.3839275027655802,0.0027929999632760882,2,0.10893410555846306,0.42981286688469855,0.0025804999750107527
12,original,N,New_N_013.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2681023153405301,2x212,0.02830289991106838,18,0.07995356106904275,0.19880006914442058,0.018855299917049706,9,0.06090109500406528,0.24671471321703808,0.003835800103843212,4,0.07056772210770001,0.326180582039333,0.0025281000416725874,2,0.09151830320661386,0.4072739894842874,0.0021869998890906572
13,original,N,New_N_014.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2648909448960693,2x212,0.026783500099554658,18,0.07612189779456441,0.2540273771972288,0.017138199997134507,9,0.058130061331586436,0.28930665478997003,0.004219700000248849,4,0.07566752683521494,0.35849834229211924,0.0024401999544352293,2,0.09351959498177556,0.4679054060875931,0.0019922000356018543
14,original,N,New_N_015.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.271379187616921,2x212,0.028167699929326773,18,0.07594581651502372,0.20684702375385952,0.01850979996379465,9,0.06193697883549969,0.2005569291956318,0.0035815000301226974,4,0.08882426856275077,0.2390456823618878,0.0024612999986857176,2,0.09080607000888948,0.2671995304666557,0.002566399984061718
15,original,N,New_N_016.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2643119946108821,2x212,0.027492000022903085,18,0.07459488583320174,0.19102318657824585,0.018121100030839443,9,0.060175551696759484,0.24397756084359098,0.003796599921770394,4,0.07676952757137469,0.3202674571350609,0.00260749994777143,2,0.0895771361790181,0.3446478442027834,0.0021289000287652016
16,original,N,New_N_017.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.26983208548518,2x212,0.029634399921633303,18,0.0778478253721577,0.19986772260561514,0.0191201000707224,9,0.06067862019186387,0.16789362292138624,0.004808999947272241,4,0.08684206461042152,0.2780802808396357,0.002684399951249361,2,0.08737872255091762,0.41863528077756584,0.002230099984444678
17,original,N,New_N_018.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.263853145099607,2x212,0.02831790002528578,18,0.07882368342436194,0.20820153214706053,0.018747800029814243,9,0.0592621159964971,0.1910374784782004,0.0037588999839499593,4,0.07867417121502399,0.2803910992311947,0.0027456999523565173,2,0.08779526553043193,0.3759622272561759,0.0023025000700727105
18,original,N,New_N_019.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.265463084826667,2x212,0.026917099952697754,18,0.08108896842535232,0.20287122403686675,0.017670299974270165,9,0.057957905106546144,0.23246107791564682,0.003946299897506833,4,0.07701327143100117,0.30429036685416616,0.0024553999537602067,2,0.0881876569427434,0.33821589752392606,0.002028200076892972
19,original,N,New_N_020.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.26450566349631155,2x212,0.027489000000059605,18,0.07965757185540719,0.2113111881542081,0.017664300044998527,9,0.058519296303744875,0.20806908915234634,0.0041943000396713614,4,0.07232853488246542,0.2680745782501947,0.002599200000986457,2,0.09579248946136043,0.4156592131336392,0.002105599967762828
20,original,N,New_N_021.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2667438732448523,2x212,0.027947900001890957,18,0.07309750281295306,0.22117810314222466,0.017754499916918576,9,0.05829350285278313,0.2293597753349926,0.0038345999782904983,4,0.07518503230578374,0.2767680708012899,0.0025065999943763018,2,0.09679979056319042,0.34525327151892293,0.002966800006106496
21,original,N,New_N_022.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2659215327358896,2x212,0.027880400069989264,18,0.0743487442162963,0.1999573565701832,0.018099899985827506,9,0.05912983197451735,0.18516351359083127,0.004147700034081936,4,0.08632993503588474,0.1794193725263921,0.0026679999427869916,2,0.09331345041378956,0.30241335991054596,0.0021932999370619655
22,original,N,New_N_023.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.274033819534936,2x212,0.029761199955828488,18,0.07311972706000508,0.1876561093599356,0.019062599982134998,9,0.06308873887132144,0.19505659281445023,0.004802800016477704,4,0.07999387994374155,0.2506836482390817,0.002789399935863912,2,0.09902979697189752,0.45780021613279276,0.002294100006110966
23,original,N,New_N_024.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.26799958093680576,2x212,0.03096730005927384,18,0.0760428101049746,0.21009894659446704,0.019769199891015887,9,0.05928906831866874,0.21094934044827537,0.005216699908487499,4,0.0798214378556587,0.2427573616961919,0.0028811999363824725,2,0.08891377121445175,0.33967384114284016,0.0023065999848768115
24,original,N,New_N_025.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.28482838220301404,2x212,0.030619999975897372,18,0.08413008371590973,0.2073437343909976,0.01875569997355342,9,0.06308357262765964,0.22867427029279458,0.0042511000065132976,4,0.08693915786376713,0.3920794651588013,0.0037452999968081713,2,0.1117983273638099,0.5417044992873874,0.0027999000158160925
25,original,N,New_N_026.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2684613509769466,2x212,0.02556229999754578,18,0.07682855410334719,0.195860511392913,0.016434299992397428,9,0.06287536265698371,0.2035552267408047,0.0037026999052613974,4,0.08591457153784848,0.2870920301550525,0.002338399994187057,2,0.09084358921316867,0.43758332207800865,0.001934399944730103
26,original,N,New_N_027.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.26706911951144663,2x212,0.02602910005953163,18,0.07547900521302812,0.18030619251426847,0.016805200022645295,9,0.06011793447367065,0.2201729860999153,0.003751800046302378,4,0.07915565860918543,0.3017450399348635,0.002496000030077994,2,0.09403268665720518,0.41992393173408693,0.0019762000301852822
27,original,N,New_N_028.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2650582727431138,2x212,0.02523599995765835,18,0.07569571297452693,0.18783378523620192,0.016563699929974973,9,0.0576576430055144,0.20836774733504423,0.003535500029101968,4,0.08027725536991549,0.2794031361453801,0.0023301999317482114,2,0.09186230212245178,0.3680005452008784,0.001894199987873435
28,original,N,New_N_029.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2738115884467251,2x212,0.025546599994413555,18,0.07410794542748306,0.19411041467142318,0.016308899968862534,9,0.060429603459758216,0.16865267382617832,0.0037032999098300934,4,0.10043348626607872,0.32640808057618315,0.0024286999832838774,2,0.09844466194173719,0.37676784551920095,0.0019500000635161996
29,original,N,New_N_030.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2635491000486446,2x212,0.026122000068426132,18,0.08006963341361786,0.2214121966822201,0.016794499941170216,9,0.05864874351699044,0.2411534788215413,0.004243200062774122,4,0.07479720466652029,0.3611558784727678,0.0022173000033944845,2,0.08468755311315607,0.4477735144928745,0.0018925999756902456
30,original,N,New_N_031.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2667630734266021,2x212,0.025364300003275275,18,0.07791239716240085,0.21021155093884278,0.016129800002090633,9,0.061997273293395806,0.2428735840038405,0.00391740002669394,4,0.08566152373961548,0.3194615754672145,0.0023032999597489834,2,0.08556916469855946,0.41605457508304255,0.0018899999558925629
31,original,N,New_N_032.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.26629203704886834,2x212,0.02507569990120828,18,0.07961424833734754,0.20465279968314584,0.016330700018443167,9,0.05959895581572674,0.2253012173254628,0.0035032000159844756,4,0.07269145251737376,0.32086417252188376,0.0022684999275952578,2,0.09158742256962914,0.39172068234887236,0.0019893000135198236
32,original,N,New_N_033.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2658894719817147,2x212,0.025377999991178513,18,0.07361715639550397,0.1995707246520984,0.016513100010342896,9,0.06092714548793169,0.2187788519715999,0.003515399992465973,4,0.07553631674997148,0.3544170684175864,0.0023657999699935317,2,0.09308571128497402,0.4316020985379083,0.0019545999821275473
33,original,N,New_N_034.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2657859201388028,2x212,0.02700230001937598,18,0.07938342633326254,0.2112582362402654,0.01746060000732541,9,0.05829503484928496,0.22713385879824838,0.0041880999924615026,4,0.07397840343154487,0.28200124287385864,0.0024505999172106385,2,0.10089060376093148,0.36447748745358555,0.002194399945437908
34,original,N,New_N_035.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2679856397003733,2x212,0.02456050005275756,18,0.07550538380186357,0.20407519456102383,0.015913100098259747,9,0.06058789112861888,0.21008823387383455,0.00338829995598644,4,0.07749894149552634,0.2844664444517941,0.0023180999560281634,2,0.09348399591770892,0.36987281627901125,0.0019205999560654163
35,original,N,New_N_036.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.26666504520332474,2x212,0.028157199965789914,18,0.07663053586217182,0.21078511196124758,0.017444700002670288,9,0.06011144272764321,0.22740018309734758,0.0038702000165358186,4,0.07392046236122042,0.26894361829386254,0.0037918000016361475,2,0.0875771155891813,0.49790147779232563,0.0019856999861076474
36,original,N,New_N_037.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2519284474927155,2x212,0.02762299997266382,18,0.06759905531579484,0.20397525007495185,0.017937300028279424,9,0.05642200367797204,0.2495259426943845,0.004161300021223724,4,0.06414397789487586,0.2894056778207977,0.002244099974632263,2,0.07989203806397632,0.3445634834775066,0.0018489999929443002
37,original,N,New_N_038.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25141046817496493,2x212,0.02586119994521141,18,0.06922230699900915,0.18533230357440808,0.016043200041167438,9,0.05628141905695374,0.20263992101182765,0.004414799972437322,4,0.06483014654904301,0.33499359869305817,0.002316600061021745,2,0.08036627998922635,0.3694978693484326,0.0019057999597862363
38,original,N,New_N_039.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.24891030616919696,2x212,0.02615920000243932,18,0.0679073456090351,0.18189991202787958,0.0173762000631541,9,0.05657301694425902,0.19294806114958865,0.003536699921824038,4,0.0635190831782025,0.2880554032994743,0.0023622000589966774,2,0.07491818012268554,0.35102787443713057,0.0021779000526294112
39,original,N,New_N_040.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25122180734685673,2x212,0.025877099949866533,18,0.06800223142462926,0.20918520407809713,0.01674840005580336,9,0.05588590179191362,0.2154653568338854,0.003562099998816848,4,0.061501045949593755,0.3310556055252904,0.002396599971689284,2,0.08433450445706231,0.3605070641582595,0.0019708999898284674
40,original,N,New_N_041.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25674899206713514,2x212,0.02747770003043115,18,0.06493216277387444,0.2127763565888054,0.017202399903908372,9,0.05648191230420554,0.23307433684161916,0.0049353999784216285,4,0.06612277220582131,0.3670114169220957,0.002426199964247644,2,0.08802351895840779,0.5368931141568417,0.0019528999691829085
41,original,N,New_N_042.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25706715303603256,2x212,0.025491900043562055,18,0.06525047595344972,0.2166117696970306,0.016720899962820113,9,0.05713641699286921,0.24007503818262452,0.003611300024203956,4,0.0670523437161637,0.33000002131259737,0.0022730999626219273,2,0.08903221026310307,0.6728881115704299,0.0020219000289216638
42,original,N,New_N_043.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2545473814228252,2x212,0.026252200012095273,18,0.06530878218302251,0.24130378565617466,0.016861099982634187,9,0.056161707690459764,0.23324359924017368,0.004084999905899167,4,0.06172267454134183,0.37488636167240624,0.0024021000135689974,2,0.08357452109350842,0.5346465214078052,0.0019724000012502074
43,original,N,New_N_044.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2559987600020202,2x212,0.0259014000184834,18,0.06362857426890389,0.26863944031518483,0.01705210004001856,9,0.0564114728931621,0.2578933368729778,0.003399800043553114,4,0.06385985224716982,0.36710891383162764,0.002310199895873666,2,0.09099247762351882,0.627980927956049,0.0020056000212207437
44,original,N,New_N_045.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2553280156313862,2x212,0.02611340000294149,18,0.07042720234543463,0.20966117653292965,0.016448500100523233,9,0.05749092421274196,0.20055373538232654,0.004469000035896897,4,0.06722010142993576,0.3415049752138503,0.002356400014832616,2,0.0798203396229186,0.4815669574493361,0.0019350999500602484
45,original,N,New_N_046.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25487585249171685,2x212,0.027114100055769086,18,0.06528209254933783,0.2104763372089959,0.017584700020961463,9,0.0567611466059289,0.27007866723265483,0.0038630999624729156,4,0.06329989242581267,0.4313304967490202,0.0025206999853253365,2,0.0853322022740591,0.5789378475238955,0.002256099949590862
46,original,N,New_N_047.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2550327013251688,2x212,0.02572069992311299,18,0.06493309900587795,0.21449771655279087,0.016558900009840727,9,0.05651261514245277,0.22815002823625083,0.003661499940790236,4,0.06410036431431262,0.38690545740366344,0.002290799980983138,2,0.08313289040379478,0.5961803111953967,0.0018936999840661883
47,original,N,New_N_048.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25459658750106806,2x212,0.026198600069619715,18,0.07348426841844434,0.23796999672717603,0.016746300039812922,9,0.05579243383802737,0.21401995055051304,0.004130000015720725,4,0.061414094078235656,0.3203974310341692,0.002437500050291419,2,0.0833498832386286,0.48610011372245693,0.0019540999783203006
48,original,N,New_N_049.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2530624908799823,2x212,0.02647189993876964,18,0.06131074470182364,0.2588515434759734,0.01721800002269447,9,0.057049446081905646,0.20529958582305624,0.003760899999178946,4,0.062102346042105,0.4919262100701431,0.002310000010766089,2,0.08359748875846841,0.724866144424276,0.0019035000586882234
49,original,N,New_N_050.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25512759318364475,2x212,0.02781700005289167,18,0.0663691807328439,0.21540063816403598,0.01816600002348423,9,0.056103985169341335,0.2351034211681698,0.004434799891896546,4,0.06115168488217957,0.3340950400730469,0.0023949999595060945,2,0.08953440391657186,0.5189206702267144,0.0019533999729901552
50,original,N,New_N_051.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25482428734532725,2x212,0.02587919996585697,18,0.07225547703827866,0.19534338907572482,0.016442500054836273,9,0.0562396666295793,0.2553697134758215,0.003921200055629015,4,0.06519225416669457,0.34562910355428184,0.002253200043924153,2,0.08471836964603159,0.61424084104061,0.002485599950887263
51,original,N,New_N_052.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25444550085167933,2x212,0.024615800008177757,18,0.06463400114886975,0.22030839571350122,0.015982800046913326,9,0.05658402049388153,0.22740010141954928,0.00343150005210191,4,0.06263920573901705,0.386110327307336,0.002355000004172325,2,0.08643484998150551,0.653177579729619,0.0019236999796703458
52,original,N,New_N_053.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2522537994952662,2x212,0.027362599968910217,18,0.0665092647211803,0.2136681740817942,0.017264099908061326,9,0.05638735952096834,0.3146960507273525,0.004093100083991885,4,0.06042889410508108,0.47219556689913483,0.0030416001100093126,2,0.07976550388369079,0.6308645588948916,0.0020276999566704035
53,original,N,New_N_054.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2542840832850528,2x212,0.02629990002606064,18,0.06456677434082893,0.22275760796910668,0.0163492999272421,9,0.056530172138179464,0.24776190685867952,0.004614199977368116,4,0.06068518471462889,0.41016286636421534,0.0022593000903725624,2,0.0854072414865629,0.5981999663698376,0.0018792999908328056
54,original,N,New_N_055.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2525536749289564,2x212,0.02620650001335889,18,0.06313265816057655,0.2252463578084133,0.016643199953250587,9,0.056982640765652966,0.27659419614179775,0.004104000050574541,4,0.061593170814924166,0.47369274524703225,0.0025523999938741326,2,0.08239432229836416,0.6226058885446072,0.001978499931283295
55,original,N,New_N_056.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25276947248884046,2x212,0.02524059999268502,18,0.0645157602602525,0.22902637896860317,0.016646299976855516,9,0.057393323406791714,0.2354503313515914,0.0035155999939888716,4,0.06331171092887596,0.3889871675339533,0.002336899982765317,2,0.08087397417922597,0.5690107896036544,0.001918099937029183
56,original,N,New_N_057.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25085069862915077,2x212,0.026058000046759844,18,0.06439675645636428,0.26546258440591475,0.016407600021921098,9,0.05604377610634992,0.2623074664400179,0.004395999945700169,4,0.05957820787752951,0.38311409115688555,0.0023753999266773462,2,0.07429153161464021,0.5367277325020046,0.0019394999835640192
57,original,N,New_N_058.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2507455404041667,2x212,0.02558859996497631,18,0.06281422888429992,0.23864238809514102,0.016509799985215068,9,0.05666459460662143,0.2720936494207792,0.003691100049763918,4,0.0611924624101216,0.46392003826169265,0.002267100033350289,2,0.07885398786458798,0.6195303564263339,0.0019030999392271042
58,original,N,New_N_059.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2537980115759498,2x212,0.026109999977052212,18,0.06561823480465098,0.21251385980330306,0.016098199994303286,9,0.05660808006066164,0.24812441569712185,0.004821400041691959,4,0.060023364610168356,0.3860477673563562,0.0023517999798059464,2,0.0841844302005906,0.6090152051624833,0.0019272000063210726
59,original,N,New_N_060.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25348660351801405,2x212,0.026918199961073697,18,0.06848106416869418,0.250122461249138,0.017049299902282655,9,0.05592332668422549,0.24081810714666224,0.004513099906034768,4,0.06068057602566206,0.42190651604064344,0.0024672000436112285,2,0.0835205520204357,0.6387586573524994,0.0020046000136062503
60,original,N,New_N_061.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2552475983085383,2x212,0.02605410001706332,18,0.06502266627926409,0.2100283724323475,0.01682209991849959,9,0.0577827555264032,0.21928070011264506,0.0038295999402180314,4,0.06406887254439916,0.4013806279808491,0.002311800024472177,2,0.08747570186325115,0.6576086403380631,0.0019222000846639276
61,original,N,New_N_062.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.253125469214801,2x212,0.026989600039087236,18,0.06341715111782312,0.2631117642283123,0.017612900002859533,9,0.05614620883472464,0.29250341486133746,0.003928199992515147,4,0.06033842863675318,0.4146465481826635,0.0024562999606132507,2,0.08650277244604,0.6380572891685701,0.0019682999700307846
62,original,N,New_N_063.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25520394567697147,2x212,0.027270000078715384,18,0.06457467244476194,0.20496105685314897,0.017251099925488234,9,0.05675991199238072,0.23165854957713514,0.003967600059695542,4,0.06513531613584969,0.3542684986365696,0.0026704000774770975,2,0.08295480854041436,0.4611919826202403,0.0021724000107496977
63,original,N,New_N_064.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2515239000244753,2x212,0.030616400064900517,18,0.06568847077673312,0.2218448576455035,0.02046549995429814,9,0.05648971092864234,0.2558131625255629,0.004105299944058061,4,0.061005589338927954,0.4500171821909414,0.0028482999186962843,2,0.07715614170750883,0.6352854932305231,0.0023219999857246876
64,original,N,New_N_065.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25487229966972524,2x212,0.03211959998589009,18,0.06571277778168876,0.20358164579665655,0.02202999999281019,9,0.056889954692548914,0.20856900205430398,0.004302300047129393,4,0.07261159706981316,0.3679177792840192,0.0026769000105559826,2,0.08080884123487542,0.46094200963380816,0.0022160999942570925
65,original,N,New_N_066.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2521555632931561,2x212,0.029499700060114264,18,0.06276473551622379,0.18931420543086644,0.018885600031353533,9,0.05695386184893098,0.24934938253158379,0.004836900043301284,4,0.060531079121954094,0.4671649709901637,0.0027124000480398536,2,0.08186812809117582,0.6516818608912087,0.0021972000831738114
66,original,N,New_N_067.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.253191690810837,2x212,0.02776700002141297,18,0.06157913177364397,0.22714980952574726,0.017630199901759624,9,0.057387702085880496,0.25650662922821915,0.003970299963839352,4,0.06912004091815008,0.40436436363915385,0.002838800079189241,2,0.08078776222966735,0.6673017844178231,0.0024416999658569694
67,original,N,New_N_068.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25460541697599637,2x212,0.027974000084213912,18,0.06787420526410144,0.2079122851872066,0.018147299997508526,9,0.05698542361128149,0.2567358155416604,0.004223500029183924,4,0.0613139141329021,0.35664100146434086,0.002572000026702881,2,0.08234271382121298,0.6381503715034567,0.002130799926817417
68,original,N,New_N_069.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2567136230365917,2x212,0.028541299980133772,18,0.07026590455014917,0.19492166413975603,0.01810240000486374,9,0.05736471919781754,0.2630770858971947,0.004415899980813265,4,0.06983424746545226,0.27989200184021884,0.002738500013947487,2,0.08297056772485233,0.45955368575957783,0.0023801999632269144
69,original,N,New_N_070.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2648576862416527,2x212,0.0271665999898687,18,0.0705782706802762,0.19486118852093437,0.01779880002140999,9,0.058573430209114145,0.23227811086215222,0.0038089000154286623,4,0.07747167606586247,0.38327126939715206,0.00266369991004467,2,0.09891081678869121,0.5209841619724592,0.0020665000192821026
70,original,N,New_N_071.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2556959140737218,2x212,0.025196600006893277,18,0.06913921416851262,0.23411073520075548,0.016532600042410195,9,0.05642890609042353,0.2691866753984502,0.003506600041873753,4,0.06878362726922975,0.39964502791884,0.0023407000117003918,2,0.08189180030127281,0.4183720295275416,0.0019410999957472086
71,original,N,New_N_072.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.2557058471270588,2x212,0.02770910004619509,18,0.07108500110052429,0.2114893782631271,0.017718099988996983,9,0.057309664800870505,0.2561143153979731,0.004633100004866719,4,0.06765666468103987,0.39098837966278327,0.0024468000046908855,2,0.07922222895212808,0.5519134973179007,0.0020069999154657125
72,original,N,New_N_073.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25799890448698065,2x212,0.02528810000512749,18,0.07044665726289266,0.17232614866184318,0.016372300102375448,9,0.05924403285308902,0.17194740026691752,0.0035752999829128385,4,0.06582749568667254,0.3412640633349424,0.0023250000085681677,2,0.08328253480519404,0.5883164251637256,0.0019345999462530017
73,original,N,New_N_074.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25660004523018026,2x212,0.02579790004529059,18,0.06652014914004822,0.19646503221799372,0.01669750001747161,9,0.0580717228549239,0.20492772491193395,0.0038032999727874994,4,0.07312814124482622,0.24264722369321357,0.0024007000029087067,2,0.08533409224761973,0.2825925938133727,0.0019388999789953232
74,original,N,New_N_075.wav,18-9-4-2,DeepONMF_H4,4,nndsvd,0.25655540581121405,2x212,0.0256834999890998,18,0.06992468830134149,0.18607754927295111,0.016649099998176098,9,0.057405131944905215,0.24207667214966802,0.0033565000630915165,4,0.06821945451095444,0.3666469034766162,0.0023259000154212117,2,0.08405012418437141,0.4952157250344173,0.0019093999871984124
