indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
32,original,N,New_N_033.wav,30-6,DeepONMF_H2,2,nndsvd,0.1325209421011692,6x212,0.047880099969916046,30,0.07187080637820377,0.1667846139091209,0.04059880005661398,6,0.07162806260852737,0.2616825825803965,0.006319300038740039
33,original,N,New_N_034.wav,30-6,DeepONMF_H2,2,nndsvd,0.13318576327151108,6x212,0.04686569992918521,30,0.07449252478944249,0.16640693907387916,0.04015769995748997,6,0.07002691949190328,0.2167450327338542,0.0057697000447660685
34,original,N,New_N_035.wav,30-6,DeepONMF_H2,2,nndsvd,0.13085808076844052,6x212,0.04785659990739077,30,0.07474617287173373,0.17221516281714327,0.040675500058569014,6,0.06961637512157104,0.23542721417766982,0.006168700056150556
35,original,N,New_N_036.wav,30-6,DeepONMF_H2,2,nndsvd,0.1335008584836803,6x212,0.04968659998849034,30,0.07402996108067568,0.15863760898820534,0.042889899923466146,6,0.06962987528150645,0.2664486425609378,0.005780000006780028
36,original,N,New_N_037.wav,30-6,DeepONMF_H2,2,nndsvd,0.12311061527800755,6x212,0.048619700013659894,30,0.06742079846783941,0.1462375854795271,0.04197090002708137,6,0.061011219936497836,0.3144850311513145,0.005677500041201711
37,original,N,New_N_038.wav,30-6,DeepONMF_H2,2,nndsvd,0.12225718375790502,6x212,0.04728229995816946,30,0.06816493737113724,0.14207186138243785,0.04048030008561909,6,0.06037472309114388,0.28827487965895326,0.005745899979956448
38,original,N,New_N_039.wav,30-6,DeepONMF_H2,2,nndsvd,0.12148903643690497,6x212,0.04634929995518178,30,0.06739458149711813,0.1380918945847107,0.03915819991379976,6,0.06061049205988755,0.22665589343041315,0.006118999910540879
39,original,N,New_N_040.wav,30-6,DeepONMF_H2,2,nndsvd,0.12076952508717999,6x212,0.0640255999751389,30,0.06699498393769743,0.14608118488334268,0.050607899902388453,6,0.05897628115871835,0.24056191484293463,0.012071000062860548
40,original,N,New_N_041.wav,30-6,DeepONMF_H2,2,nndsvd,0.12050080221153765,6x212,0.05192880006507039,30,0.06440329349575091,0.1645402594870482,0.044432800030335784,6,0.060430836185335915,0.3123231931322968,0.006251899991184473
41,original,N,New_N_042.wav,30-6,DeepONMF_H2,2,nndsvd,0.1209039135294093,6x212,0.047238799976184964,30,0.06468324192503663,0.17664350418449845,0.0395532000111416,6,0.06100786784083843,0.239871242471459,0.006755799986422062
42,original,N,New_N_043.wav,30-6,DeepONMF_H2,2,nndsvd,0.12119650306287486,6x212,0.046351199969649315,30,0.06476172205536244,0.17407828856912566,0.0395213000010699,6,0.05905774354278145,0.3242108880723071,0.005906900041736662
43,original,N,New_N_044.wav,30-6,DeepONMF_H2,2,nndsvd,0.11977947198557354,6x212,0.0468010000186041,30,0.0628829237746026,0.18065507215453414,0.0397595000686124,6,0.06037207222853852,0.29646573644466245,0.006010400014929473
44,original,N,New_N_045.wav,30-6,DeepONMF_H2,2,nndsvd,0.12442130544766984,6x212,0.04635079996660352,30,0.06626445438981997,0.16112874090985446,0.039476500009186566,6,0.06463252498707917,0.2353337124435346,0.005675100022926927
45,original,N,New_N_046.wav,30-6,DeepONMF_H2,2,nndsvd,0.12136033495022623,6x212,0.047435599961318076,30,0.06471849227000674,0.18196634171686218,0.04035750008188188,6,0.06008790943080284,0.36087944374201136,0.006049599964171648
46,original,N,New_N_047.wav,30-6,DeepONMF_H2,2,nndsvd,0.11990750094536573,6x212,0.05038929998409003,30,0.06422537817107528,0.1600667413123504,0.04224149999208748,6,0.05970497509013133,0.2968622116794507,0.00709089997690171
47,original,N,New_N_048.wav,30-6,DeepONMF_H2,2,nndsvd,0.12455528751967136,6x212,0.048240300035104156,30,0.0727747089970537,0.1667247378863675,0.04093960009049624,6,0.05817623994535405,0.3106240864181935,0.006369599956087768
48,original,N,New_N_049.wav,30-6,DeepONMF_H2,2,nndsvd,0.1181325525288286,6x212,0.04761429992504418,30,0.061139654507174006,0.20123110872302666,0.04040529998019338,6,0.05879412573950588,0.3414459836567072,0.006202799966558814
49,original,N,New_N_050.wav,30-6,DeepONMF_H2,2,nndsvd,0.1211894864645025,6x212,0.050713200005702674,30,0.06553205839635565,0.17332843801737796,0.04332230007275939,6,0.059514422968949335,0.23206135276777554,0.006338499952107668
50,original,N,New_N_051.wav,30-6,DeepONMF_H2,2,nndsvd,0.12233706302564867,6x212,0.04741090000607073,30,0.06510376635372583,0.1463032325107665,0.03995259990915656,6,0.06181443290115193,0.24061516669958252,0.0059646000154316425
51,original,N,New_N_052.wav,30-6,DeepONMF_H2,2,nndsvd,0.12150562311314066,6x212,0.04721119999885559,30,0.06405154833070034,0.16911365347297633,0.040372899966314435,6,0.060312711138952146,0.26692209795145894,0.005834900075569749
52,original,N,New_N_053.wav,30-6,DeepONMF_H2,2,nndsvd,0.12080613286553919,6x212,0.04686650005169213,30,0.06559043445044539,0.1718090375238657,0.040206799982115626,6,0.058402950485788724,0.3588882390108466,0.005687099997885525
53,original,N,New_N_054.wav,30-6,DeepONMF_H2,2,nndsvd,0.12029556612211624,6x212,0.047556000063195825,30,0.06438332985652764,0.169199161064654,0.0409665999468416,6,0.05902733431517333,0.3095009286882326,0.005691799917258322
54,original,N,New_N_055.wav,30-6,DeepONMF_H2,2,nndsvd,0.12041298808048824,6x212,0.04680110001936555,30,0.06262097350913447,0.16617223330381067,0.03960080002434552,6,0.06123010643319999,0.32379288280017526,0.006069499999284744
55,original,N,New_N_056.wav,30-6,DeepONMF_H2,2,nndsvd,0.12141544777100306,6x212,0.04752090002875775,30,0.06437328869407352,0.18967793200459188,0.04030820005573332,6,0.06053725809014296,0.33474105224133094,0.006295699975453317
56,original,N,New_N_057.wav,30-6,DeepONMF_H2,2,nndsvd,0.11953917624613772,6x212,0.04688110004644841,30,0.06393486895280381,0.20211283842142944,0.03968649997841567,6,0.057862342446904046,0.33077645422084345,0.0059535999316722155
57,original,N,New_N_058.wav,30-6,DeepONMF_H2,2,nndsvd,0.11995773439227576,6x212,0.04897190001793206,30,0.06254425787957046,0.19724812063427524,0.042005799943581223,6,0.059410677254568424,0.38519491818778323,0.005960199981927872
58,original,N,New_N_059.wav,30-6,DeepONMF_H2,2,nndsvd,0.12008254588185031,6x212,0.04663070000242442,30,0.06535027861315941,0.1695071081371901,0.03989830007776618,6,0.058624575456314144,0.3342711140343782,0.005795700009912252
59,original,N,New_N_060.wav,30-6,DeepONMF_H2,2,nndsvd,0.12105244829506694,6x212,0.046843699994497,30,0.0683490677479396,0.1990463104587372,0.03979890001937747,6,0.05728930709727278,0.34056305556021965,0.006060900050215423
60,original,N,New_N_061.wav,30-6,DeepONMF_H2,2,nndsvd,0.12146169587626678,6x212,0.04948130005504936,30,0.06446059468525148,0.17038690977633017,0.041805600048974156,6,0.06042121223424942,0.2577836948903562,0.0067532999673858285
61,original,N,New_N_062.wav,30-6,DeepONMF_H2,2,nndsvd,0.11935017372915396,6x212,0.04739990003872663,30,0.06319432901477022,0.2036187554459612,0.039640899980440736,6,0.057811783406627834,0.3809186785037813,0.006685999920591712
62,original,N,New_N_063.wav,30-6,DeepONMF_H2,2,nndsvd,0.12119605083150915,6x212,0.06576420005876571,30,0.06396170358344565,0.16424593608999463,0.05149510002229363,6,0.06093708924689214,0.2679286611378784,0.012659900006838143
63,original,N,New_N_064.wav,30-6,DeepONMF_H2,2,nndsvd,0.12017268977489091,6x212,0.05007839994505048,30,0.062106482278631414,0.16999425989417472,0.043177700019441545,6,0.06084812892091934,0.348917480618496,0.00577400007750839
64,original,N,New_N_065.wav,30-6,DeepONMF_H2,2,nndsvd,0.12217553556625435,6x212,0.04841779998969287,30,0.06427924925008512,0.1688950817820951,0.04145580006297678,6,0.06325473041424211,0.20190859054893837,0.005791399977169931
65,original,N,New_N_066.wav,30-6,DeepONMF_H2,2,nndsvd,0.11881160661713086,6x212,0.04922370007261634,30,0.06225476633355528,0.1733378205539585,0.04201380000449717,6,0.059374095537064665,0.3025475752287215,0.006243300042115152
66,original,N,New_N_067.wav,30-6,DeepONMF_H2,2,nndsvd,0.11939965727926333,6x212,0.04806039994582534,30,0.061331460577441,0.18886988784306874,0.040961100021377206,6,0.06053040947066899,0.2677112920701935,0.006076899939216673
67,original,N,New_N_068.wav,30-6,DeepONMF_H2,2,nndsvd,0.1222587515653232,6x212,0.04889009997714311,30,0.06517613728285573,0.16098985523328296,0.04180170001927763,6,0.06195611076588777,0.2724674249900843,0.0057894999627023935
68,original,N,New_N_069.wav,30-6,DeepONMF_H2,2,nndsvd,0.1255951573561084,6x212,0.0512234999332577,30,0.06861392620129163,0.15748530395788937,0.04354790004435927,6,0.06392118903125436,0.28878049436762104,0.00632039993070066
69,original,N,New_N_070.wav,30-6,DeepONMF_H2,2,nndsvd,0.12742329651787243,6x212,0.04997589997947216,30,0.0697054630099204,0.1466494290082405,0.04291810002177954,6,0.06676160017444303,0.27861490044184894,0.0059009999968111515
70,original,N,New_N_071.wav,30-6,DeepONMF_H2,2,nndsvd,0.12421940255750859,6x212,0.048962000058963895,30,0.06556408030585269,0.17154786962129565,0.04199299996253103,6,0.06305142701450116,0.3104052253328192,0.0056594000197947025
71,original,N,New_N_072.wav,30-6,DeepONMF_H2,2,nndsvd,0.1260881182399244,6x212,0.04944890004117042,30,0.07019830824065802,0.14904680712634502,0.042512500076554716,6,0.06377132796294689,0.36445656086787054,0.005836299969814718
72,original,N,New_N_073.wav,30-6,DeepONMF_H2,2,nndsvd,0.12633679026203337,6x212,0.04859200003556907,30,0.06955020407348907,0.15694702591582987,0.04178880003746599,6,0.06385815119883274,0.27759261613443204,0.005826500011608005
73,original,N,New_N_074.wav,30-6,DeepONMF_H2,2,nndsvd,0.12602590175882442,6x212,0.04909159999806434,30,0.0661594045414723,0.16621859393816202,0.04234149993862957,6,0.06502409169664876,0.22879677843378907,0.0056816000724211335
74,original,N,New_N_075.wav,30-6,DeepONMF_H2,2,nndsvd,0.12498423808543194,6x212,0.04903230001218617,30,0.0687817653424423,0.16528663700095722,0.04225349996704608,6,0.06306530240026435,0.27871557603085556,0.005776899983175099
75,original,N,New_N_076.wav,30-6,DeepONMF_H2,2,nndsvd,0.12880772473621363,6x212,0.04686800006311387,30,0.07224423259051356,0.1725521946028249,0.0396963000530377,6,0.06582201830260193,0.27600272484334115,0.00625089998356998
76,original,N,New_N_077.wav,30-6,DeepONMF_H2,2,nndsvd,0.12140379592462408,6x212,0.046381200081668794,30,0.06593758732408654,0.18020761894754364,0.03927780000958592,6,0.0596943891506005,0.2699268245753357,0.005996599909849465
77,original,N,New_N_078.wav,30-6,DeepONMF_H2,2,nndsvd,0.12243314059591373,6x212,0.048155699972994626,30,0.06484693212186038,0.17529471163627222,0.041008800035342574,6,0.062306347443339495,0.23419892947272022,0.006145999999716878
78,original,N,New_N_079.wav,30-6,DeepONMF_H2,2,nndsvd,0.12755121344285628,6x212,0.04710030008573085,30,0.07003641269263826,0.17051818269943878,0.03970700001809746,6,0.06498483691227304,0.3241237711893421,0.006460300064645708
79,original,N,New_N_080.wav,30-6,DeepONMF_H2,2,nndsvd,0.12591883265897816,6x212,0.048601699993014336,30,0.07050854927607816,0.15788694205760342,0.041401199996471405,6,0.06276414469245466,0.2897766551870327,0.005792099982500076
80,original,N,New_N_081.wav,30-6,DeepONMF_H2,2,nndsvd,0.12662210191479953,6x212,0.048763600061647594,30,0.0725569371526199,0.17907025404261762,0.039501599967479706,6,0.06152351282574555,0.28242130375593283,0.008243200019933283
81,original,N,New_N_082.wav,30-6,DeepONMF_H2,2,nndsvd,0.12253927545070858,6x212,0.04667229996994138,30,0.06430433524750107,0.17524498299456673,0.039894299930892885,6,0.06273816082649344,0.2755076051321495,0.005678200046531856
82,original,N,New_N_083.wav,30-6,DeepONMF_H2,2,nndsvd,0.12629901307302333,6x212,0.04983210004866123,30,0.07097758299572413,0.16896538240342976,0.04304380004759878,6,0.062105640322213065,0.26709258692711213,0.005779400002211332
83,original,N,New_N_084.wav,30-6,DeepONMF_H2,2,nndsvd,0.12567939524950858,6x212,0.0477509000338614,30,0.06690488155339665,0.16852766863898203,0.04094880004413426,6,0.06551415969438114,0.26502614129911867,0.005695900064893067
84,original,N,New_N_085.wav,30-6,DeepONMF_H2,2,nndsvd,0.12302277973828357,6x212,0.056829100009053946,30,0.06595292697366409,0.16923645414617175,0.04822769993916154,6,0.062065921856869356,0.29916262195479393,0.007399599999189377
85,original,N,New_N_086.wav,30-6,DeepONMF_H2,2,nndsvd,0.12861466967197285,6x212,0.04924079996999353,30,0.07146232651852838,0.16895342474645472,0.04233520000707358,6,0.06571791123937663,0.24019976104216834,0.005700299981981516
86,original,N,New_N_087.wav,30-6,DeepONMF_H2,2,nndsvd,0.12493372599109187,6x212,0.04882240004371852,30,0.06916926171343768,0.1684604366581698,0.04187109996564686,6,0.06365323665519473,0.24637412787053928,0.0056628999300301075
87,original,N,New_N_088.wav,30-6,DeepONMF_H2,2,nndsvd,0.12714556975742955,6x212,0.04822450003121048,30,0.06829965941918122,0.17988555113813406,0.04136729997117072,6,0.06610476622935405,0.2647472205826935,0.00565679999999702
88,original,N,New_N_089.wav,30-6,DeepONMF_H2,2,nndsvd,0.12211845609301601,6x212,0.04926830006297678,30,0.06671300115896538,0.16747565350548563,0.04252749995794147,6,0.060144521992075074,0.3165928249277817,0.005687600001692772
89,original,N,New_N_090.wav,30-6,DeepONMF_H2,2,nndsvd,0.12546930894498629,6x212,0.04947420000098646,30,0.06972360629067981,0.16148413693967023,0.04242539999540895,6,0.06438849096181408,0.30482112827762436,0.005845999927259982
90,original,N,New_N_091.wav,30-6,DeepONMF_H2,2,nndsvd,0.12858296040102257,6x212,0.05045899993274361,30,0.06853158255330191,0.1515316309631156,0.043517200043424964,6,0.06791468843556844,0.27536731512890333,0.005903900018893182
91,original,N,New_N_092.wav,30-6,DeepONMF_H2,2,nndsvd,0.12254664892121289,6x212,0.04736859991680831,30,0.06500260339774316,0.15675742106863869,0.040507900062948465,6,0.0619045844807278,0.29868642210485524,0.005667499965056777
92,original,N,New_N_093.wav,30-6,DeepONMF_H2,2,nndsvd,0.12743547621243775,6x212,0.04766649997327477,30,0.06656126864651306,0.1350785934162696,0.040967099950648844,6,0.06826580104981696,0.2324117409918493,0.005677100038155913
93,original,N,New_N_094.wav,30-6,DeepONMF_H2,2,nndsvd,0.13096856495764983,6x212,0.04953580000437796,30,0.06952537533864922,0.17042994460049046,0.03980349993798882,6,0.07186971829986111,0.2634520250701398,0.008753800066187978
94,original,N,New_N_095.wav,30-6,DeepONMF_H2,2,nndsvd,0.1239887359413933,6x212,0.04624979989603162,30,0.06757504522329141,0.1766110075036029,0.03912630002014339,6,0.06128332671619282,0.2415166739588751,0.00611879990901798
95,original,N,New_N_096.wav,30-6,DeepONMF_H2,2,nndsvd,0.129254173268792,6x212,0.047072599991224706,30,0.07327958784282027,0.18138957896077507,0.040057600010186434,6,0.06433444824944651,0.29976175841823427,0.005751100019551814
96,original,N,New_N_097.wav,30-6,DeepONMF_H2,2,nndsvd,0.12802945926845818,6x212,0.04733580001629889,30,0.07143025287123761,0.18642238328562022,0.04074690002016723,6,0.06520119513012812,0.3003816354154158,0.005662400042638183
97,original,N,New_N_098.wav,30-6,DeepONMF_H2,2,nndsvd,0.12497644057985446,6x212,0.04753600002732128,30,0.06901922760801327,0.16618283583130275,0.04075249994639307,6,0.06389371431796355,0.2963269581646241,0.0057601999724283814
98,original,N,New_N_099.wav,30-6,DeepONMF_H2,2,nndsvd,0.12092650301465008,6x212,0.04685679997783154,30,0.06489533558005574,0.18659517770818984,0.04013500001747161,6,0.059064253343560524,0.3749696370760604,0.005751000018790364
99,original,N,New_N_100.wav,30-6,DeepONMF_H2,2,nndsvd,0.11904087540842435,6x212,0.046625199960544705,30,0.06263719300448695,0.1931744629427368,0.039581899996846914,6,0.05903382494289717,0.24612593312104913,0.006020499975420535
100,original,N,New_N_101.wav,30-6,DeepONMF_H2,2,nndsvd,0.11895501019308889,6x212,0.04664399998728186,30,0.06227258167208493,0.1791829950284828,0.039546400075778365,6,0.058340693091357324,0.2595821597675203,0.0061506000347435474
101,original,N,New_N_102.wav,30-6,DeepONMF_H2,2,nndsvd,0.12023679649130654,6x212,0.049653699970804155,30,0.06288239942794507,0.18211989616058982,0.04184810002334416,6,0.06046854517537123,0.3167592426337106,0.006760100019164383
102,original,N,New_N_103.wav,30-6,DeepONMF_H2,2,nndsvd,0.11985928594525468,6x212,0.045790799893438816,30,0.06337754485702099,0.18737973668762914,0.03917340002954006,6,0.059154853190922604,0.38444086708157305,0.005711899953894317
103,original,N,New_N_104.wav,30-6,DeepONMF_H2,2,nndsvd,0.1198698264859707,6x212,0.04626279999502003,30,0.06465026159075128,0.18775011873090106,0.03964730002917349,6,0.058427564908319775,0.3985883445959261,0.00565100007224828
104,original,N,New_N_105.wav,30-6,DeepONMF_H2,2,nndsvd,0.118366672134909,6x212,0.04788170009851456,30,0.06198727836911297,0.1934413921658517,0.041131800040602684,6,0.0580941065477203,0.317329444130473,0.005667199962772429
105,original,N,New_N_106.wav,30-6,DeepONMF_H2,2,nndsvd,0.12013692079148815,6x212,0.04851090000011027,30,0.06478542158612044,0.15557017254223518,0.04184759990312159,6,0.05809392377381523,0.3138196619533881,0.0057122999569401145
106,original,N,New_N_107.wav,30-6,DeepONMF_H2,2,nndsvd,0.11916036073555827,6x212,0.05022690002806485,30,0.0625292648892674,0.19352606926856808,0.041795399971306324,6,0.05854949911928708,0.3725860142020861,0.0074272999772801995
107,original,N,New_N_108.wav,30-6,DeepONMF_H2,2,nndsvd,0.1219450709557353,6x212,0.060019400087185204,30,0.06711599875446035,0.16479176264473946,0.04733730002772063,6,0.058696468021940854,0.3053839862738883,0.01108550000935793
108,original,N,New_N_109.wav,30-6,DeepONMF_H2,2,nndsvd,0.11893281113093906,6x212,0.04688779998105019,30,0.06048946894943552,0.16563972385776818,0.04002819990273565,6,0.05874998682740672,0.3782990313462265,0.005665099946781993
109,original,N,New_N_110.wav,30-6,DeepONMF_H2,2,nndsvd,0.12082801723787985,6x212,0.04842360003385693,30,0.06455459393647406,0.1686987222920322,0.04140500002540648,6,0.05970035122698618,0.32948962539967497,0.005677000037394464
110,original,N,New_N_111.wav,30-6,DeepONMF_H2,2,nndsvd,0.11904849679575545,6x212,0.049871399998664856,30,0.06064689669064148,0.18373077151236364,0.04293840005993843,6,0.06029521561811901,0.30548550406312913,0.005877400049939752
111,original,N,New_N_112.wav,30-6,DeepONMF_H2,2,nndsvd,0.11923335205864681,6x212,0.04907509998884052,30,0.06162898303643638,0.17387222065401498,0.04238270001951605,6,0.05885196200454249,0.3267094884375767,0.005687400000169873
112,original,N,New_N_113.wav,30-6,DeepONMF_H2,2,nndsvd,0.12068906645917225,6x212,0.04814189998432994,30,0.06337187984559041,0.1693966113948194,0.041330200037918985,6,0.0619282699537045,0.21566064434188795,0.005751500022597611
113,original,N,New_N_114.wav,30-6,DeepONMF_H2,2,nndsvd,0.12422907179765057,6x212,0.04697999998461455,30,0.0697799779844971,0.17133715907749414,0.04009849997237325,6,0.060625784979306256,0.28356156383984865,0.005796400015242398
114,original,N,New_N_115.wav,30-6,DeepONMF_H2,2,nndsvd,0.11940793566872623,6x212,0.048052300000563264,30,0.06290762973534422,0.19990262554788582,0.04068189999088645,6,0.05901828315540788,0.3334684325781701,0.0061778000090271235
115,original,N,New_N_116.wav,30-6,DeepONMF_H2,2,nndsvd,0.11993516796546995,6x212,0.04677829996217042,30,0.06402795313446981,0.1484016037955033,0.0397518000099808,6,0.059253569506720415,0.24908744070416355,0.006117100012488663
116,original,N,New_N_117.wav,30-6,DeepONMF_H2,2,nndsvd,0.1179687098234086,6x212,0.04665359994396567,30,0.06262491253088152,0.21126923007560625,0.0398997999727726,6,0.05685908970188906,0.4236287049567091,0.005780300009064376
