indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
252,AS,New_AS_053.wav,5-4,2,0.18806547707853646,126x4,4x212,5,0.11311735400075328,0.2205327745431127,0.005371800005377736,4,0.17337199107218332,0.15645830314275336,0.0026446999981999397
253,AS,New_AS_054.wav,5-4,2,0.19295346398316407,126x4,4x212,5,0.11638062747706963,0.2326355965276609,0.0053227999960654415,4,0.23201449874383165,0.17443386544521197,0.0028906000006827526
254,AS,New_AS_055.wav,5-4,2,0.19543030764929262,126x4,4x212,5,0.11220865228868217,0.19614502405124518,0.005631899999571033,4,0.3124073268605075,0.16658707636066233,0.0021392999988165684
255,AS,New_AS_056.wav,5-4,2,0.20653770726405107,126x4,4x212,5,0.11378352063862417,0.25028966936623587,0.005222300002060365,4,0.3411325608930625,0.17422903545243149,0.0020290999964345247
256,AS,New_AS_057.wav,5-4,2,0.21866187678993967,126x4,4x212,5,0.12854891555143977,0.2325436028989171,0.005368700003600679,4,0.2293095646923742,0.18984616354225115,0.002063200001430232
257,AS,New_AS_058.wav,5-4,2,0.21738204698663427,126x4,4x212,5,0.13632389197231917,0.24229462041654443,0.005219099999521859,4,0.25153719593055696,0.1684123020841495,0.0032993999993777834
258,AS,New_AS_059.wav,5-4,2,0.19976925517320768,126x4,4x212,5,0.1281754794337962,0.2518515377405744,0.005778100006864406,4,0.22645580459911654,0.2068094000399758,0.001982900001166854
259,AS,New_AS_060.wav,5-4,2,0.22876792360183137,126x4,4x212,5,0.14093625965014364,0.22597756108511788,0.005042700002377387,4,0.3943271654875516,0.13005959077765158,0.002174699999159202
260,AS,New_AS_061.wav,5-4,2,0.24698919622437523,126x4,4x212,5,0.1198478948581577,0.22584667231021865,0.005266699998173863,4,0.3154480418675129,0.14608487124072658,0.0026580000048852526
261,AS,New_AS_062.wav,5-4,2,0.19689622790217445,126x4,4x212,5,0.11426879737403674,0.2847993755680619,0.005808499998238403,4,0.25039889617550026,0.23274850290935997,0.0025040000036824495
262,AS,New_AS_063.wav,5-4,2,0.18835060168133458,126x4,4x212,5,0.13690125714458615,0.22172826363144357,0.005122000002302229,4,0.2325034560580238,0.18769517671043023,0.0022596999988309108
263,AS,New_AS_064.wav,5-4,2,0.23314649422498449,126x4,4x212,5,0.12918300993987986,0.1743862889253014,0.005356899993785191,4,0.3545699652945902,0.1448151892047227,0.0023285999996005557
264,AS,New_AS_065.wav,5-4,2,0.22585731015607782,126x4,4x212,5,0.1489070989871933,0.20547404497998042,0.005560900004638825,4,0.2729840524090251,0.16986127687118988,0.002039300001342781
265,AS,New_AS_066.wav,5-4,2,0.20907617610247026,126x4,4x212,5,0.1238107121819286,0.23047216531372983,0.00571720000152709,4,0.242209997699747,0.17981482638689553,0.0029187000036472455
266,AS,New_AS_067.wav,5-4,2,0.20021943674879344,126x4,4x212,5,0.12088945411450876,0.2905147592052223,0.005470600000990089,4,0.22402058349150433,0.274651175039693,0.0031487000014749356
267,AS,New_AS_068.wav,5-4,2,0.18925749335776507,126x4,4x212,5,0.11566720702262272,0.25313191248844297,0.00548230000276817,4,0.17740374724567207,0.19669013862608908,0.002623499996843748
268,AS,New_AS_069.wav,5-4,2,0.18913388844041065,126x4,4x212,5,0.11259998475373954,0.27236676367215323,0.005275800001982134,4,0.19576668339992814,0.2138946339011617,0.0020798999976250343
269,AS,New_AS_070.wav,5-4,2,0.20989914730554113,126x4,4x212,5,0.11766105167475188,0.1810688681535046,0.005508800000825431,4,0.24068227513020998,0.17467485758372125,0.0023939999955473468
270,AS,New_AS_071.wav,5-4,2,0.19641407030020516,126x4,4x212,5,0.11690051222027945,0.2504095393139904,0.005129199998918921,4,0.26593370701962554,0.17871850653940305,0.0024410999976680614
271,AS,New_AS_072.wav,5-4,2,0.23292375242088428,126x4,4x212,5,0.1217061087940488,0.23790962191378098,0.005739100000937469,4,0.24985404538360462,0.17052417286943422,0.0027506999977049418
272,AS,New_AS_073.wav,5-4,2,0.20802851866206204,126x4,4x212,5,0.16931389248010154,0.2186766732830133,0.0061483000026782975,4,0.22909830210935347,0.17074177674951788,0.002443099998345133
273,AS,New_AS_074.wav,5-4,2,0.17092198886090024,126x4,4x212,5,0.11694664641536495,0.4064997716728887,0.0052674999969895,4,0.1198260940918602,0.2194513419230889,0.0030576999997720122
274,AS,New_AS_075.wav,5-4,2,0.19382033979029986,126x4,4x212,5,0.12097774834829259,0.25276007868053696,0.0055995000002440065,4,0.23405783489294837,0.20709615634668163,0.0025822000025073066
275,AS,New_AS_076.wav,5-4,2,0.18464669103866474,126x4,4x212,5,0.13649314382444722,0.1676198098684657,0.005640600000333507,4,0.2885300779604496,0.1599932598721798,0.002243100003397558
276,AS,New_AS_077.wav,5-4,2,0.2596248705703075,126x4,4x212,5,0.14331401974789557,0.3014929515001187,0.005890899999940302,4,0.41959034668493705,0.22251081525861108,0.002601100000902079
277,AS,New_AS_078.wav,5-4,2,0.24295811011818663,126x4,4x212,5,0.14215097863856677,0.3605249499767461,0.005783699998573866,4,0.25526018437863907,0.22601224115907995,0.0024696999971638434
278,AS,New_AS_079.wav,5-4,2,0.20302543148221203,126x4,4x212,5,0.12843190731814047,0.30688013613289095,0.005730900003982242,4,0.20190715164688217,0.22368712861230347,0.002560799999628216
279,AS,New_AS_080.wav,5-4,2,0.21670835042131695,126x4,4x212,5,0.14128668173912054,0.20482354922410023,0.005992900005367119,4,0.3107682419135613,0.217529631354236,0.0023178000046755187
280,AS,New_AS_081.wav,5-4,2,0.24048739812227907,126x4,4x212,5,0.13439436548815845,0.28215957234960615,0.0056062999938149005,4,0.32353531000911984,0.24154833907771053,0.002435899994452484
281,AS,New_AS_082.wav,5-4,2,0.2154430409906893,126x4,4x212,5,0.13480426455398098,0.276105643217754,0.005799099999421742,4,0.2307051778962058,0.2709481577437279,0.003048899998248089
282,AS,New_AS_083.wav,5-4,2,0.22037689851198713,126x4,4x212,5,0.1484777396114459,0.2662964620195133,0.005986700001813006,4,0.20233396930898856,0.20091895659162018,0.002546800002164673
283,AS,New_AS_084.wav,5-4,2,0.23381237000880123,126x4,4x212,5,0.14865198263851825,0.2365025694120751,0.005683600000338629,4,0.24957415253253745,0.23614157555137402,0.0026090000028489158
284,AS,New_AS_085.wav,5-4,2,0.2506579554521895,126x4,4x212,5,0.14066397162977798,0.24650402322229126,0.005864499995368533,4,0.33176918146478257,0.2288255052441693,0.0025998999990406446
285,AS,New_AS_086.wav,5-4,2,0.183262626408533,126x4,4x212,5,0.1210924040904501,0.31052062133094477,0.005670499995176215,4,0.14915580736822365,0.22894320055799378,0.00271910000446951
286,AS,New_AS_087.wav,5-4,2,0.207883096672857,126x4,4x212,5,0.13868187947133803,0.3412512378981908,0.005686100004822947,4,0.27356347233748546,0.2982172504337194,0.002206600001954939
287,AS,New_AS_088.wav,5-4,2,0.2521735546850168,126x4,4x212,5,0.15887444979442628,0.21802535488786248,0.005952799998340197,4,0.27142861448937705,0.22215514135538017,0.0022734000012860633
288,AS,New_AS_089.wav,5-4,2,0.22452411473564904,126x4,4x212,5,0.12112231075924473,0.28615578480908116,0.005686500000592787,4,0.2932309492304852,0.24748908379680676,0.002737999995588325
289,AS,New_AS_090.wav,5-4,2,0.22015077227116592,126x4,4x212,5,0.12982150307507112,0.2601822308315251,0.006631699994613882,4,0.24569872504340612,0.19126388876388214,0.002358200006710831
290,AS,New_AS_091.wav,5-4,2,0.2155049329503724,126x4,4x212,5,0.12220617321827192,0.32106084431840465,0.005802499996207189,4,0.23660913255493565,0.2841833727258665,0.0029357000021263957
291,AS,New_AS_092.wav,5-4,2,0.22858634787737955,126x4,4x212,5,0.14173298066491932,0.27540205595052814,0.006366499997966457,4,0.2426949569833156,0.21258741088688904,0.002634500000567641
292,AS,New_AS_093.wav,5-4,2,0.22317446712426187,126x4,4x212,5,0.1349185403783412,0.31101887824147467,0.005978399996820372,4,0.30764171918933303,0.28145967401291516,0.0022809000001871027
293,AS,New_AS_094.wav,5-4,2,0.20547494802095864,126x4,4x212,5,0.14298046915655976,0.31392994896984205,0.005668300000252202,4,0.2761875673977153,0.2874280631319058,0.0023863000023993663
294,AS,New_AS_095.wav,5-4,2,0.23617552959034577,126x4,4x212,5,0.15267724640416322,0.2408581765973054,0.005859799995960202,4,0.32806001017276754,0.2246919628488131,0.0024598000018158928
295,AS,New_AS_096.wav,5-4,2,0.21946422874779792,126x4,4x212,5,0.15155266400569312,0.3017235326290144,0.005227599998761434,4,0.3184986037271799,0.2626081690153283,0.0032143999997060746
296,AS,New_AS_097.wav,5-4,2,0.20185702470007957,126x4,4x212,5,0.1414037100089995,0.2619536535470882,0.005401300004450604,4,0.3050267083676606,0.28393668751457984,0.002533600003516767
297,AS,New_AS_098.wav,5-4,2,0.17648962189808642,126x4,4x212,5,0.12608127770818572,0.3158143847350393,0.005261999998765532,4,0.1383753468106563,0.24537978896767462,0.00339469999744324
298,AS,New_AS_099.wav,5-4,2,0.22802937925834088,126x4,4x212,5,0.12321258040203696,0.36777783456750435,0.005342899996321648,4,0.30644425919972257,0.1857926290553631,0.002162100005079992
299,AS,New_AS_100.wav,5-4,2,0.238466022366109,126x4,4x212,5,0.14631694663611444,0.23231810748316978,0.005304199999955017,4,0.315765959569848,0.22088366827165873,0.0020520000034593977
300,AS,New_AS_101.wav,5-4,2,0.2233671310049922,126x4,4x212,5,0.13278858420839085,0.24690127552374705,0.005073499996797182,4,0.2614182460901159,0.25238559030089874,0.002556600004027132
301,AS,New_AS_102.wav,5-4,2,0.22539776089257715,126x4,4x212,5,0.14839475306498123,0.2883864536773252,0.005976599997666199,4,0.2196256156119388,0.23526846590093753,0.002394700000877492
302,AS,New_AS_103.wav,5-4,2,0.21386455917639619,126x4,4x212,5,0.14957034322777388,0.32741483475923333,0.006009200005792081,4,0.23391109647563382,0.2579457577207706,0.0023498000009567477
303,AS,New_AS_104.wav,5-4,2,0.19004728129095783,126x4,4x212,5,0.12449586703506191,0.2761499662531364,0.005438399995910004,4,0.1850946611836062,0.19686254512004706,0.0031810000000405125
304,AS,New_AS_105.wav,5-4,2,0.2130173251631614,126x4,4x212,5,0.14095727004917433,0.2810384065102899,0.006124100000306498,4,0.19954661097094498,0.2450929498515728,0.0029467999993357807
305,AS,New_AS_106.wav,5-4,2,0.21629288865588767,126x4,4x212,5,0.14692763940099565,0.2810976839806627,0.005083900003228337,4,0.24362053515790927,0.21267202869943458,0.002690500004973728
306,AS,New_AS_107.wav,5-4,2,0.2413865412018929,126x4,4x212,5,0.1330283734063886,0.2689324827834614,0.005140900000697002,4,0.3273258935518501,0.2774667836541264,0.0019878000020980835
307,AS,New_AS_108.wav,5-4,2,0.26954313328346896,126x4,4x212,5,0.1374291722851318,0.2874277857807874,0.005044699995778501,4,0.34464573612149624,0.2429353598738064,0.0025529999984428287
308,AS,New_AS_109.wav,5-4,2,0.20123554319710785,126x4,4x212,5,0.12958006054484247,0.30298642722327174,0.005129400000441819,4,0.21332655661245095,0.2282383140166766,0.0024341000025742687
309,AS,New_AS_110.wav,5-4,2,0.2255271553759113,126x4,4x212,5,0.14047275751419072,0.27397199169071684,0.005275900002743583,4,0.21742963025093687,0.20530374522990558,0.002130000000761356
310,AS,New_AS_111.wav,5-4,2,0.2143112738384786,126x4,4x212,5,0.12140443080361707,0.2859836664435304,0.005146900002728216,4,0.23831593315108243,0.2453424041405725,0.00206610000168439
311,AS,New_AS_112.wav,5-4,2,0.22205763654639815,126x4,4x212,5,0.11106297754953878,0.27491518882275834,0.005290900000545662,4,0.28040345487834323,0.24150667096257059,0.00266389999887906
312,AS,New_AS_113.wav,5-4,2,0.2173667504730279,126x4,4x212,5,0.11184265334697542,0.2895726749268851,0.005218400001467671,4,0.3421077943035688,0.2632121821528889,0.0027055999962612987
313,AS,New_AS_114.wav,5-4,2,0.1968681688906451,126x4,4x212,5,0.10672649935078979,0.32436676965639455,0.005359100003261119,4,0.2570393553411049,0.2963573622934757,0.002616800004034303
314,AS,New_AS_115.wav,5-4,2,0.22153671570577957,126x4,4x212,5,0.14081405771976918,0.26172867438668584,0.0058176000020466745,4,0.23629235616360086,0.2683860898224608,0.002761099996860139
315,AS,New_AS_116.wav,5-4,2,0.24837803368474295,126x4,4x212,5,0.15126293059422288,0.22413533289230628,0.005930700004682876,4,0.28182256917210213,0.2282586173448589,0.002089900001010392
316,AS,New_AS_117.wav,5-4,2,0.22288522592160792,126x4,4x212,5,0.13855584821716238,0.2756038704093955,0.005317600000125822,4,0.2375757523244323,0.22426317630522777,0.002340099999855738
317,AS,New_AS_118.wav,5-4,2,0.24965266672282668,126x4,4x212,5,0.14480069945948215,0.2835047622361051,0.005549199995584786,4,0.3491900425768939,0.2595062160116756,0.0023625000030733645
318,AS,New_AS_119.wav,5-4,2,0.18002582473693834,126x4,4x212,5,0.12398902438721772,0.328845495362103,0.005234599993855227,4,0.23020205133534802,0.28249256746619783,0.0033852999986265786
319,AS,New_AS_120.wav,5-4,2,0.22255259133083788,126x4,4x212,5,0.13034118241551068,0.24145192341991772,0.0051158999995095655,4,0.2572062631800448,0.19755775004828166,0.001995400001760572
320,AS,New_AS_121.wav,5-4,2,0.2176935333626306,126x4,4x212,5,0.1381050305716285,0.2693635000367564,0.005321399999957066,4,0.2208993494082119,0.22710424956376354,0.002053700001852121
321,AS,New_AS_122.wav,5-4,2,0.2515202410985933,126x4,4x212,5,0.14943809535434083,0.2582930701246102,0.005266799998935312,4,0.27958486615846606,0.2086861156791757,0.002547800002503209
322,AS,New_AS_123.wav,5-4,2,0.2235508211424601,126x4,4x212,5,0.15846168352559975,0.27608002537392257,0.005750199998146854,4,0.34075163244697715,0.2763535167415657,0.0020757000020239502
323,AS,New_AS_124.wav,5-4,2,0.2599857232115829,126x4,4x212,5,0.13983081504248782,0.2678544501505853,0.005154700003913604,4,0.3138564079837008,0.25625571485837373,0.0023245999982464127
324,AS,New_AS_125.wav,5-4,2,0.24245288787396055,126x4,4x212,5,0.15001016496422193,0.2629093650513756,0.005531700000574347,4,0.297169169714934,0.24652158212964428,0.0021830999976373278
325,AS,New_AS_126.wav,5-4,2,0.19227788543860216,126x4,4x212,5,0.13660807873395567,0.2729131984772017,0.005370799997763243,4,0.2023129173951963,0.2544053769824903,0.002847499999916181
326,AS,New_AS_127.wav,5-4,2,0.23240240620688846,126x4,4x212,5,0.15222926539010923,0.23480690487841596,0.005278600001474842,4,0.3079699957555202,0.2199262312974508,0.002352800001972355
327,AS,New_AS_128.wav,5-4,2,0.18947259250020476,126x4,4x212,5,0.11502931861029517,0.3215054556513455,0.0055844000016804785,4,0.20044507307088133,0.2841297528636932,0.0022077000030549243
328,AS,New_AS_129.wav,5-4,2,0.3137499622488991,126x4,4x212,5,0.18706136684014382,0.28007273566645063,0.005639599999994971,4,0.3271044909600989,0.12132761214406772,0.0027849999969475903
329,AS,New_AS_130.wav,5-4,2,0.24776335733053695,126x4,4x212,5,0.20118017497527876,0.20230968605101557,0.0057848999931593426,4,0.15916925284601735,0.15952916878459633,0.0021334999983082525
330,AS,New_AS_131.wav,5-4,2,0.1684878093720879,126x4,4x212,5,0.10150541598033615,0.19157690443529724,0.005174999998416752,4,0.2765250743285548,0.1550307721148952,0.0020307000013417564
331,AS,New_AS_132.wav,5-4,2,0.2012799019341927,126x4,4x212,5,0.0828927788505695,0.18548678387987858,0.0055195000022649765,4,0.24100195513687267,0.0678003694159467,0.0020610999999917112
332,AS,New_AS_133.wav,5-4,2,0.3673235287438169,126x4,4x212,5,0.23327270581298623,0.12956886676164459,0.005181500004255213,4,0.3491284826371327,0.0647591478242398,0.002790699996694457
333,AS,New_AS_134.wav,5-4,2,0.21653901294374142,126x4,4x212,5,0.13888359418614626,0.2883862024674918,0.005309699998178985,4,0.31592262578732694,0.24055632672666696,0.002647399996931199
334,AS,New_AS_135.wav,5-4,2,0.27458031895253004,126x4,4x212,5,0.23085840952960443,0.12316490033445535,0.005205000001296867,4,0.2533299809395598,0.07033637634274427,0.002793699997710064
335,AS,New_AS_136.wav,5-4,2,0.2815762263454623,126x4,4x212,5,0.20870858495688088,0.1978359479028379,0.005162599998584483,4,0.2702894735163057,0.15730447803380843,0.00222389999544248
336,AS,New_AS_137.wav,5-4,2,0.25855511498162015,126x4,4x212,5,0.2078102014229981,0.21044366155578498,0.005356599998776801,4,0.27898830545155023,0.1834182680198879,0.002049200003966689
337,AS,New_AS_138.wav,5-4,2,0.24292639807655433,126x4,4x212,5,0.2126676784342056,0.284768181286738,0.005203300002904143,4,0.10644370201061086,0.17104256988828945,0.0027780000018537976
338,AS,New_AS_139.wav,5-4,2,0.31244703783218275,126x4,4x212,5,0.22521193870641718,0.23400486488700448,0.006075999997847248,4,0.29440026656438084,0.16111025556446984,0.0025411000024178065
339,AS,New_AS_140.wav,5-4,2,0.19923626658590596,126x4,4x212,5,0.1168261523797105,0.20206502113639932,0.00565679999999702,4,0.26849673067364443,0.14756854443406545,0.0023306000002776273
340,AS,New_AS_141.wav,5-4,2,0.1812765166513546,126x4,4x212,5,0.1386017470214477,0.2600408229544956,0.005473199998959899,4,0.11471469518341285,0.18594861914412367,0.0034914999996544793
341,AS,New_AS_142.wav,5-4,2,0.22347665480498624,126x4,4x212,5,0.10419145307265644,0.1978827100887337,0.005773199998657219,4,0.2845524653086871,0.19344705872639514,0.0020708000010927208
342,AS,New_AS_143.wav,5-4,2,0.18358206718063877,126x4,4x212,5,0.10034146644948862,0.2278581772650588,0.005165399998077191,4,0.23342057261959828,0.1929726840542438,0.002141600001777988
343,AS,New_AS_144.wav,5-4,2,0.24021555266383268,126x4,4x212,5,0.1432637013267357,0.223165711133204,0.005690300000424031,4,0.22631730316755952,0.13236768571261234,0.002330499999516178
344,AS,New_AS_145.wav,5-4,2,0.20919124205308906,126x4,4x212,5,0.18385743967581922,0.1859833043283069,0.005189799994695932,4,0.35514107303325726,0.17225271142425835,0.0032682000019121915
345,AS,New_AS_146.wav,5-4,2,0.2330413589005978,126x4,4x212,5,0.16239617425132363,0.19408803138911807,0.005573099995672237,4,0.24416440785204815,0.1649099664053026,0.00250650000089081
346,AS,New_AS_147.wav,5-4,2,0.25453511022690306,126x4,4x212,5,0.15105688123806912,0.2483887526713243,0.0050836000009439886,4,0.30555433941156857,0.12604702468785176,0.002411100002063904
347,AS,New_AS_148.wav,5-4,2,0.2503208360712867,126x4,4x212,5,0.13430393554147302,0.23849711061264928,0.006024900001648348,4,0.36460669335537843,0.2091445511011026,0.0021991999965393916
348,AS,New_AS_149.wav,5-4,2,0.24310847138534442,126x4,4x212,5,0.16918108520640907,0.19516160919360723,0.005682299997715745,4,0.30615965744158036,0.18280312409310165,0.002186700003221631
349,AS,New_AS_150.wav,5-4,2,0.2139564722682597,126x4,4x212,5,0.12484645476053549,0.25767679670058563,0.005367899997509085,4,0.20931093263728615,0.17789883214474556,0.0020552999994833954
350,AS,New_AS_151.wav,5-4,2,0.2730871048182195,126x4,4x212,5,0.1776181007587243,0.19524290043305706,0.005987500000628643,4,0.29491536087819376,0.17266766723980317,0.002789699996355921
351,AS,New_AS_152.wav,5-4,2,0.22347191063883745,126x4,4x212,5,0.11784946164504569,0.2861962011668645,0.005287799998768605,4,0.31248112150972157,0.2538108708275272,0.002846099996531848
352,AS,New_AS_153.wav,5-4,2,0.202203938668075,126x4,4x212,5,0.15084455293727822,0.30046010782146415,0.005282099999021739,4,0.29265075837221544,0.26959090395973084,0.0022610999949392863
353,AS,New_AS_154.wav,5-4,2,0.18734893736721153,126x4,4x212,5,0.13641838871462617,0.25165823742664817,0.005435900005977601,4,0.13227954494512476,0.18414357752008756,0.0020612000007531606
354,AS,New_AS_155.wav,5-4,2,0.2516949299354258,126x4,4x212,5,0.15571060851232035,0.24073963354395472,0.005163699999684468,4,0.2521877123569324,0.1956344084150098,0.0027780000018537976
355,AS,New_AS_156.wav,5-4,2,0.2856019312934235,126x4,4x212,5,0.19472593033865485,0.16509550504243517,0.005586200000834651,4,0.295440924785872,0.13351716996075524,0.00225759999739239
356,AS,New_AS_157.wav,5-4,2,0.2357055322792807,126x4,4x212,5,0.20207009659790387,0.27062736984939756,0.005054399996879511,4,0.18588682265472284,0.1697461789512841,0.0024661000061314553
357,AS,New_AS_158.wav,5-4,2,0.26480559641685486,126x4,4x212,5,0.19089498863324642,0.2703128797533035,0.00650350000069011,4,0.2906927918645766,0.23844221722566838,0.0027321000015945174
358,AS,New_AS_159.wav,5-4,2,0.25915854348824974,126x4,4x212,5,0.1995836738261571,0.19619758382771746,0.0049952999979723245,4,0.20499781009170714,0.14027483516347708,0.0021487000049091876
359,AS,New_AS_160.wav,5-4,2,0.2955920097431517,126x4,4x212,5,0.16681252602340002,0.22554744494207307,0.005154500002390705,4,0.35382540007536345,0.17213485710390508,0.002338500002224464
360,AS,New_AS_161.wav,5-4,2,0.2390994422290858,126x4,4x212,5,0.1640156426705739,0.30523430895301396,0.005149700002220925,4,0.23895820359971365,0.28963610649754884,0.002542300004279241
361,AS,New_AS_162.wav,5-4,2,0.28446155170746906,126x4,4x212,5,0.18923621734707624,0.2852000650119657,0.00515599999926053,4,0.3293934655261138,0.15823713659866762,0.002032300006248988
362,AS,New_AS_163.wav,5-4,2,0.25135448417377965,126x4,4x212,5,0.19077645490901357,0.23541673668754837,0.005160000000614673,4,0.2973449845401063,0.1847259083957502,0.0033015000008163042
363,AS,New_AS_164.wav,5-4,2,0.24428791080125026,126x4,4x212,5,0.16436732889837644,0.3326596301605157,0.005264400002488401,4,0.2689013158250489,0.28193769181330985,0.002356199998757802
364,AS,New_AS_165.wav,5-4,2,0.31554281443248183,126x4,4x212,5,0.2344787334135399,0.3043858250173824,0.00569050000194693,4,0.3219333392911722,0.2691684737252355,0.0021643000000040047
365,AS,New_AS_166.wav,5-4,2,0.3428735457527237,126x4,4x212,5,0.2003673907138812,0.2406746253451854,0.005212699994444847,4,0.4226398409361048,0.1615926276372209,0.002092999995511491
366,AS,New_AS_167.wav,5-4,2,0.23149399965952225,126x4,4x212,5,0.1580501096440885,0.23470914487042177,0.006156799994641915,4,0.2179785416108794,0.13176019074683257,0.002583800000138581
367,AS,New_AS_168.wav,5-4,2,0.2786244419635162,126x4,4x212,5,0.19324106003392458,0.1907082217236273,0.005096300003060605,4,0.2918887398734735,0.1797525265151804,0.002876099999411963
368,AS,New_AS_169.wav,5-4,2,0.3379968423097397,126x4,4x212,5,0.24368477429577035,0.16413251864813183,0.005150900004082359,4,0.33401976199964856,0.16516146912177074,0.0020157999970251694
369,AS,New_AS_170.wav,5-4,2,0.2873208124162299,126x4,4x212,5,0.21254864167123477,0.23692578012365068,0.005111699996632524,4,0.3385761110451419,0.21800164419971327,0.002130399996531196
370,AS,New_AS_171.wav,5-4,2,0.2597595202985259,126x4,4x212,5,0.1842158137337008,0.2891002261010015,0.005230100003245752,4,0.2959989140538206,0.25263225387553473,0.00275839999812888
371,AS,New_AS_172.wav,5-4,2,0.2686621679849798,126x4,4x212,5,0.20571974846357846,0.28583153421793284,0.0052863000018987805,4,0.24561034994687553,0.20373261623034358,0.0023516000001109205
372,AS,New_AS_173.wav,5-4,2,0.27397653269212713,126x4,4x212,5,0.1715386183073562,0.29840550234195445,0.0050792999973054975,4,0.37589503496079196,0.15692137469684456,0.0021018999977968633
373,AS,New_AS_174.wav,5-4,2,0.22844674712849636,126x4,4x212,5,0.15027667485784285,0.2830639591846128,0.005718400003388524,4,0.28871756302818213,0.23082702476232078,0.00212459999602288
374,AS,New_AS_175.wav,5-4,2,0.28551723813012586,126x4,4x212,5,0.20936684033762792,0.2625073293163239,0.005270699999528006,4,0.24209478849159696,0.2222045153166878,0.0026450000004842877
375,AS,New_AS_176.wav,5-4,2,0.24263526564660992,126x4,4x212,5,0.18466683541698853,0.26549193059617787,0.005508199996256735,4,0.17791846170588188,0.18735980327011162,0.001983699999982491
376,AS,New_AS_177.wav,5-4,2,0.24134761649659575,126x4,4x212,5,0.16463664844159448,0.2565164802788133,0.005654399996274151,4,0.292393198825975,0.22057545737639242,0.002057099998637568
377,AS,New_AS_178.wav,5-4,2,0.2466827158519621,126x4,4x212,5,0.17538978443326447,0.2511993640518584,0.0052288000006228685,4,0.30191683629454047,0.2148880541701198,0.0023080999962985516
378,AS,New_AS_179.wav,5-4,2,0.2646245744962034,126x4,4x212,5,0.18477833857607437,0.29073886978242497,0.005811700000776909,4,0.2566742541594961,0.2598786821508448,0.002463100005115848
379,AS,New_AS_180.wav,5-4,2,0.28545792389675984,126x4,4x212,5,0.21951999395043487,0.3052577396017574,0.0050432999996701255,4,0.26753899730720815,0.24430272437210968,0.0028732999999192543
380,AS,New_AS_181.wav,5-4,2,0.31355605753732013,126x4,4x212,5,0.2462457058632003,0.2812329857356438,0.0055049000002327375,4,0.27351187253318854,0.21208633066559276,0.002674700001080055
381,AS,New_AS_182.wav,5-4,2,0.27377962304956255,126x4,4x212,5,0.22725267872944377,0.23084166516855203,0.005324600002495572,4,0.3380202811052303,0.2152210032307055,0.0023663999963901006
382,AS,New_AS_183.wav,5-4,2,0.3270111070812247,126x4,4x212,5,0.27207101635127784,0.21081424280156477,0.005687200005922932,4,0.341944430952508,0.18842782304332498,0.0032601999992039055
383,AS,New_AS_184.wav,5-4,2,0.2897616837437333,126x4,4x212,5,0.1853771316200814,0.22261239471057745,0.005223800006206147,4,0.3246398320672294,0.1807762761375813,0.0020474000048125163
384,AS,New_AS_185.wav,5-4,2,0.3114297476597298,126x4,4x212,5,0.18818475393242529,0.19369922800636014,0.005151299999852199,4,0.3169374106304544,0.1546251094901154,0.003125699993688613
385,AS,New_AS_186.wav,5-4,2,0.3069610844520942,126x4,4x212,5,0.2037220007288752,0.19373287691698998,0.006292300000495743,4,0.4102785975535123,0.20861017071966445,0.002018099999986589
386,AS,New_AS_187.wav,5-4,2,0.3237599802933993,126x4,4x212,5,0.19891675253434143,0.189205372561673,0.005025099999329541,4,0.390552936685958,0.12218286348948593,0.0020698999942396767
387,AS,New_AS_188.wav,5-4,2,0.23161112680631138,126x4,4x212,5,0.14282770374839804,0.2950133780329135,0.0051337000040803105,4,0.27466495313132827,0.2643676478408093,0.0021925999972154386
388,AS,New_AS_189.wav,5-4,2,0.23651022315152237,126x4,4x212,5,0.14805222448920213,0.2939732311150268,0.005087600002298132,4,0.27400331879009826,0.2663210699703909,0.002723500001593493
389,AS,New_AS_190.wav,5-4,2,0.27539408628061424,126x4,4x212,5,0.22652697806211822,0.2285885053392712,0.005318899995472748,4,0.28169324139541696,0.18391170979007607,0.0030944000027375296
390,AS,New_AS_191.wav,5-4,2,0.3435788648428476,126x4,4x212,5,0.24736394808883935,0.14252971054492636,0.006173100002342835,4,0.34732612940261204,0.15800227227754365,0.002127600004314445
391,AS,New_AS_192.wav,5-4,2,0.18513778105255632,126x4,4x212,5,0.10409790258368726,0.2130306253396676,0.005164000001968816,4,0.17352620310892758,0.16928389365928923,0.0027208000028622337
392,AS,New_AS_193.wav,5-4,2,0.1731427928142769,126x4,4x212,5,0.09710490751944295,0.26631045452687285,0.005825399995956104,4,0.1843899492032696,0.21963598862923303,0.002051499999652151
393,AS,New_AS_194.wav,5-4,2,0.2063001624997146,126x4,4x212,5,0.14185324678698388,0.26720857669734566,0.005088300000352319,4,0.24702514660560868,0.19031953381966082,0.002009299998462666
394,AS,New_AS_195.wav,5-4,2,0.24032219584950612,126x4,4x212,5,0.12405160723352061,0.27931708910135794,0.005471600001328625,4,0.28755657455174155,0.14734836601016457,0.002405999999609776
