indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
13,original,N,New_N_014.wav,22-4,DeepONMF_H2,2,nndsvd,0.1382041344317829,4x212,0.0402345999609679,22,0.07518149705909946,0.22534928876807447,0.03482240007724613,4,0.07906173083126586,0.3638053863402253,0.004413099959492683
14,original,N,New_N_015.wav,22-4,DeepONMF_H2,2,nndsvd,0.14859862124312428,4x212,0.04258760006632656,22,0.07574502353439631,0.18307095782590668,0.03637789993081242,4,0.09111105403837035,0.306527041122479,0.005173399928025901
15,original,N,New_N_016.wav,22-4,DeepONMF_H2,2,nndsvd,0.13769244153043236,4x212,0.039652599953114986,22,0.07448358662621198,0.18006819074179023,0.034047900000587106,4,0.0805349688587559,0.33333717013704695,0.004426199942827225
16,original,N,New_N_017.wav,22-4,DeepONMF_H2,2,nndsvd,0.1444413998801126,4x212,0.042537700035609305,22,0.07711423446139011,0.18832007023399652,0.03649189998395741,4,0.09114814972992674,0.2997631712433837,0.004989600041881204
17,original,N,New_N_018.wav,22-4,DeepONMF_H2,2,nndsvd,0.14152333527655464,4x212,0.04068920004647225,22,0.07757233402494627,0.19549781884064382,0.035132299992255867,4,0.08219161959989227,0.28037921857143466,0.004397100070491433
18,original,N,New_N_019.wav,22-4,DeepONMF_H2,2,nndsvd,0.14264210220780812,4x212,0.043525599990971386,22,0.07966453907355744,0.19087726155945625,0.03686200000811368,4,0.08176816578163595,0.3747642287530342,0.005516799981705844
19,original,N,New_N_020.wav,22-4,DeepONMF_H2,2,nndsvd,0.13710605280253021,4x212,0.03909459989517927,22,0.07886696397529244,0.20627025182654668,0.03338539996184409,4,0.07527282071462178,0.2687602089269678,0.004413499962538481
20,original,N,New_N_021.wav,22-4,DeepONMF_H2,2,nndsvd,0.13616163715673207,4x212,0.04144009994342923,22,0.0718976866867149,0.20580101219783725,0.03584660007618368,4,0.07813814170363041,0.3262468702416467,0.004419200005941093
21,original,N,New_N_022.wav,22-4,DeepONMF_H2,2,nndsvd,0.14154027428041308,4x212,0.0417559000197798,22,0.07420609875772308,0.19006332247056548,0.03615539998281747,4,0.08705998274513063,0.21347746674238252,0.0044096000492572784
22,original,N,New_N_023.wav,22-4,DeepONMF_H2,2,nndsvd,0.14360239019285567,4x212,0.04666190000716597,22,0.0725443857278251,0.17031932800952632,0.03957660007290542,4,0.08644719260235512,0.25130123777835073,0.006048799958080053
23,original,N,New_N_024.wav,22-4,DeepONMF_H2,2,nndsvd,0.13684967976812604,4x212,0.04411599994637072,22,0.07413412970970823,0.18869357722186159,0.03859849995933473,4,0.08530644197329194,0.2802746947068527,0.004569699987769127
24,original,N,New_N_025.wav,22-4,DeepONMF_H2,2,nndsvd,0.15590188940445174,4x212,0.0423752999631688,22,0.08102196359526702,0.173094733025917,0.03660310001578182,4,0.09989981364401176,0.3627554077189423,0.004421500023454428
25,original,N,New_N_026.wav,22-4,DeepONMF_H2,2,nndsvd,0.14538545828591587,4x212,0.04188939998857677,22,0.07520764330546696,0.18223953124979975,0.03577199997380376,4,0.09038710039102556,0.32072925612255526,0.0044024999951943755
26,original,N,New_N_027.wav,22-4,DeepONMF_H2,2,nndsvd,0.13751673312024845,4x212,0.0422781000379473,22,0.07447859693277299,0.16958735099108233,0.03673510008957237,4,0.08412012599904435,0.30399896007553456,0.004550599958747625
27,original,N,New_N_028.wav,22-4,DeepONMF_H2,2,nndsvd,0.13717731112696022,4x212,0.041599599993787706,22,0.0754903617229434,0.19578187223956112,0.03533139999490231,4,0.08221293855465352,0.28063429574330195,0.004862900008447468
28,original,N,New_N_029.wav,22-4,DeepONMF_H2,2,nndsvd,0.1522873397186078,4x212,0.0401646998943761,22,0.07303110758826838,0.17123065163630788,0.03457020001951605,4,0.10612887158562388,0.2208566545911951,0.004435300012119114
29,original,N,New_N_030.wav,22-4,DeepONMF_H2,2,nndsvd,0.13778861050173563,4x212,0.04050809994805604,22,0.07897586793114943,0.21004117554044974,0.0346251999726519,4,0.07891906681740492,0.3615066630393913,0.004428299958817661
30,original,N,New_N_031.wav,22-4,DeepONMF_H2,2,nndsvd,0.14171332207230244,4x212,0.041466300026513636,22,0.07750300516402721,0.19429842345561693,0.0356641000835225,4,0.08783061825597789,0.35746419196103113,0.004480300005525351
31,original,N,New_N_032.wav,22-4,DeepONMF_H2,2,nndsvd,0.13651202972062304,4x212,0.03951869998127222,22,0.07829235444894848,0.18229143065844655,0.03391799994278699,4,0.07710483897344009,0.32134195667125104,0.004393200040794909
32,original,N,New_N_033.wav,22-4,DeepONMF_H2,2,nndsvd,0.1374815932755469,4x212,0.043141899979673326,22,0.07265021125175053,0.18554464083710004,0.03590950008947402,4,0.08152663049846334,0.28336000129935457,0.005949100013822317
33,original,N,New_N_034.wav,22-4,DeepONMF_H2,2,nndsvd,0.13864899994433447,4x212,0.04118990001734346,22,0.07817552159295527,0.20291685379387056,0.03527670004405081,4,0.07694483579870427,0.28220224558221235,0.004522699979133904
34,original,N,New_N_035.wav,22-4,DeepONMF_H2,2,nndsvd,0.13702493977086647,4x212,0.043213199940510094,22,0.07539536814912783,0.18923297647349463,0.03703000000678003,4,0.08050221237326809,0.29371347335163867,0.004788900027051568
35,original,N,New_N_036.wav,22-4,DeepONMF_H2,2,nndsvd,0.13835268859094488,4x212,0.0420165000250563,22,0.0762516820983024,0.17295388496458583,0.03638549998868257,4,0.07829634728806374,0.267675066385479,0.0044793999986723065
36,original,N,New_N_037.wav,22-4,DeepONMF_H2,2,nndsvd,0.12569992350089382,4x212,0.04034880001563579,22,0.0675424728787885,0.16894548482738006,0.034076099982485175,4,0.06561961729314376,0.29255149692321936,0.005036700051277876
37,original,N,New_N_038.wav,22-4,DeepONMF_H2,2,nndsvd,0.12623717290035885,4x212,0.04070570005569607,22,0.06846889183450401,0.15562197572325295,0.03447890002280474,4,0.06605016768218029,0.33586537838124,0.004899399937130511
38,original,N,New_N_039.wav,22-4,DeepONMF_H2,2,nndsvd,0.12493471572139715,4x212,0.04204600001685321,22,0.06753524476931697,0.16252753789036484,0.034516199957579374,4,0.06550099885963807,0.29642297184903355,0.006423600018024445
39,original,N,New_N_040.wav,22-4,DeepONMF_H2,2,nndsvd,0.1229654376483182,4x212,0.039572900044731796,22,0.06754368932346445,0.16797730372686376,0.03383129998110235,4,0.06253871860868397,0.3342056413388986,0.004398200078867376
40,original,N,New_N_041.wav,22-4,DeepONMF_H2,2,nndsvd,0.12613229401300538,4x212,0.04053040000144392,22,0.06469751414010785,0.19028870948619953,0.034362200065515935,4,0.06860634073959172,0.37472649108509576,0.005073599983006716
41,original,N,New_N_042.wav,22-4,DeepONMF_H2,2,nndsvd,0.12758902392674906,4x212,0.04099909996148199,22,0.06491915001654994,0.20375164729898224,0.03509460005443543,4,0.07228857094896277,0.33306439121085496,0.004385199979878962
42,original,N,New_N_043.wav,22-4,DeepONMF_H2,2,nndsvd,0.12395827697719985,4x212,0.03935170010663569,22,0.06518021619609897,0.21356921713516908,0.03386550000868738,4,0.06270035825295903,0.38013033886549996,0.004402099992148578
43,original,N,New_N_044.wav,22-4,DeepONMF_H2,2,nndsvd,0.12467691293926017,4x212,0.04089699999894947,22,0.06295908456066743,0.2255244136012234,0.034776999964378774,4,0.06573244970303554,0.371967302497144,0.004706600098870695
44,original,N,New_N_045.wav,22-4,DeepONMF_H2,2,nndsvd,0.1283744933473227,4x212,0.0412153999786824,22,0.06935043573195504,0.19272308344278918,0.03559069999027997,4,0.06983239995400352,0.34564136970056863,0.004584299982525408
45,original,N,New_N_046.wav,22-4,DeepONMF_H2,2,nndsvd,0.12429841276181655,4x212,0.04040040005929768,22,0.06511530635873114,0.20556284598030153,0.034142900025472045,4,0.06457597031619433,0.4347937580374616,0.004971400019712746
46,original,N,New_N_047.wav,22-4,DeepONMF_H2,2,nndsvd,0.12465342241707313,4x212,0.03981200000271201,22,0.06482758458202385,0.18707404625000398,0.03399550006724894,4,0.06542382045817564,0.3928262596049538,0.004478699993342161
47,original,N,New_N_048.wav,22-4,DeepONMF_H2,2,nndsvd,0.12635307668421736,4x212,0.03999169997405261,22,0.0732888019851823,0.20332263905415335,0.03352870000526309,4,0.061116725697849233,0.34172686539096336,0.005321600008755922
48,original,N,New_N_049.wav,22-4,DeepONMF_H2,2,nndsvd,0.12242306846317726,4x212,0.042441300000064075,22,0.061168609802375457,0.24289193409412668,0.037110400036908686,4,0.06359376066690157,0.49977799820561913,0.004400799982249737
49,original,N,New_N_050.wav,22-4,DeepONMF_H2,2,nndsvd,0.12281399619809029,4x212,0.04667449998669326,22,0.06631488285405557,0.19673093486468493,0.03626830002758652,4,0.06203362958601774,0.337804133306622,0.009040199918672442
50,original,N,New_N_051.wav,22-4,DeepONMF_H2,2,nndsvd,0.12841393663372688,4x212,0.04123780003283173,22,0.07197982170333794,0.17082930538467292,0.03566219995263964,4,0.06642817853754783,0.3484104498555165,0.004398899967782199
51,original,N,New_N_052.wav,22-4,DeepONMF_H2,2,nndsvd,0.12423359585155706,4x212,0.04165019991341978,22,0.06446246456719343,0.19740677416930802,0.035002400050871074,4,0.06400693155044226,0.39458502706731463,0.0054484999272972345
52,original,N,New_N_053.wav,22-4,DeepONMF_H2,2,nndsvd,0.12282616709453989,4x212,0.04038519994355738,22,0.06626021636441114,0.18584307217477083,0.03486070001963526,4,0.06173914173843941,0.47449270677345856,0.004593700054101646
53,original,N,New_N_054.wav,22-4,DeepONMF_H2,2,nndsvd,0.12216407640265832,4x212,0.041579400072805583,22,0.0644376106240861,0.1930562280091121,0.034742800053209066,4,0.06193127240172235,0.41287351813385126,0.00560060003772378
54,original,N,New_N_055.wav,22-4,DeepONMF_H2,2,nndsvd,0.12319598887630598,4x212,0.040001300047151744,22,0.06293781007561985,0.1973479154252483,0.034422799944877625,4,0.06388704597444339,0.4741775576438831,0.004411300062201917
55,original,N,New_N_056.wav,22-4,DeepONMF_H2,2,nndsvd,0.12363564249858776,4x212,0.0425659999018535,22,0.0644755360306021,0.21134007766950447,0.0360029999865219,4,0.06507496520701336,0.3915826479307983,0.0052776000229641795
56,original,N,New_N_057.wav,22-4,DeepONMF_H2,2,nndsvd,0.12155722151208598,4x212,0.03990580001845956,22,0.0643410409890307,0.2507000492989528,0.034433199907653034,4,0.06009036034159472,0.3879166219179526,0.004389099893160164
57,original,N,New_N_058.wav,22-4,DeepONMF_H2,2,nndsvd,0.12199820031984399,4x212,0.04339010000694543,22,0.06270873912209829,0.22085677260721753,0.036897200043313205,4,0.06246693740030652,0.46805372991792416,0.005433700047433376
58,original,N,New_N_059.wav,22-4,DeepONMF_H2,2,nndsvd,0.12188992971581508,4x212,0.04012530006002635,22,0.06542226067923737,0.19704906845308984,0.034459899994544685,4,0.06146140684531568,0.3892700305876205,0.004586299997754395
59,original,N,New_N_060.wav,22-4,DeepONMF_H2,2,nndsvd,0.12360790825433274,4x212,0.04037860000971705,22,0.06841214834006605,0.21450502659696444,0.034110200009308755,4,0.06115992535630751,0.4255932282264754,0.005200000014156103
60,original,N,New_N_061.wav,22-4,DeepONMF_H2,2,nndsvd,0.12516065155990358,4x212,0.03966530004981905,22,0.0647999332101206,0.193420289271423,0.03380910004489124,4,0.06638365243527693,0.40526973873965266,0.0044787999941036105
61,original,N,New_N_062.wav,22-4,DeepONMF_H2,2,nndsvd,0.12181262256138449,4x212,0.04199769999831915,22,0.06321971335906962,0.22648193673947542,0.03606089996173978,4,0.06135009616541329,0.4158915846614845,0.004387199995107949
62,original,N,New_N_063.wav,22-4,DeepONMF_H2,2,nndsvd,0.12470976536718989,4x212,0.04068470001220703,22,0.06428554883486544,0.19867276435750353,0.03522780002094805,4,0.06636696132311691,0.35663321286548816,0.0043904000194743276
63,original,N,New_N_064.wav,22-4,DeepONMF_H2,2,nndsvd,0.12353727260863738,4x212,0.0407832000637427,22,0.0633370677411229,0.212103137463946,0.035032000043429434,4,0.06489350245528161,0.44995958976518263,0.00439000001642853
64,original,N,New_N_065.wav,22-4,DeepONMF_H2,2,nndsvd,0.12875836159950485,4x212,0.04274990002159029,22,0.06569380508574248,0.19727333247295686,0.03708919999189675,4,0.07297615869854128,0.3743976580839881,0.004433399997651577
65,original,N,New_N_066.wav,22-4,DeepONMF_H2,2,nndsvd,0.12090177557823867,4x212,0.04202839999925345,22,0.06230666646446965,0.18152940085655306,0.03620019997470081,4,0.06252851783053943,0.47028692513212045,0.004390300018712878
66,original,N,New_N_067.wav,22-4,DeepONMF_H2,2,nndsvd,0.12593437266163499,4x212,0.04106409999076277,22,0.061529432709174214,0.2177973913133619,0.035212700022384524,4,0.07051075035498423,0.40819272961872843,0.00445949996355921
67,original,N,New_N_068.wav,22-4,DeepONMF_H2,2,nndsvd,0.12511386495552676,4x212,0.040753599954769015,22,0.06741092278265845,0.198923235174564,0.03522239997982979,4,0.06396267297649148,0.3515540852389493,0.004390800022520125
68,original,N,New_N_069.wav,22-4,DeepONMF_H2,2,nndsvd,0.13016715258994013,4x212,0.04137830005493015,22,0.0699685745758336,0.18303830195303453,0.03545650001615286,4,0.07173493503863626,0.2861632639815796,0.0048281000927090645
69,original,N,New_N_070.wav,22-4,DeepONMF_H2,2,nndsvd,0.13628597735928677,4x212,0.04280529997777194,22,0.07008508582725768,0.17525395384580442,0.036864700028672814,4,0.08049134866462962,0.38631887835612905,0.004605200025252998
70,original,N,New_N_071.wav,22-4,DeepONMF_H2,2,nndsvd,0.1296279911266404,4x212,0.040349300019443035,22,0.06721827583831301,0.20882083095431198,0.03357510000932962,4,0.07220770160754744,0.29528985058379864,0.005485699977725744
71,original,N,New_N_072.wav,22-4,DeepONMF_H2,2,nndsvd,0.12922859149274835,4x212,0.04027009999845177,22,0.07056268358085963,0.18633369348727605,0.03470660001039505,4,0.06949285067534447,0.3968577679004293,0.004388400004245341
72,original,N,New_N_073.wav,22-4,DeepONMF_H2,2,nndsvd,0.1286854455476001,4x212,0.042753900052048266,22,0.06998136562298966,0.17395919613486344,0.03558370005339384,4,0.0693985619315824,0.3492878179157026,0.005718800006434321
73,original,N,New_N_074.wav,22-4,DeepONMF_H2,2,nndsvd,0.13008704687329103,4x212,0.04281979997176677,22,0.06636906123848883,0.19296628498936516,0.03673669998534024,4,0.07537356582332337,0.24471532534422205,0.0050385999493300915
74,original,N,New_N_075.wav,22-4,DeepONMF_H2,2,nndsvd,0.12939846964721274,4x212,0.0427875000750646,22,0.06919993115899999,0.1777125149306222,0.03713599999900907,4,0.07128547515368613,0.36777305792506737,0.00442989997100085
75,original,N,New_N_076.wav,22-4,DeepONMF_H2,2,nndsvd,0.13543400672163197,4x212,0.047275399905629456,22,0.07268391461891989,0.19553510924716952,0.038069200003519654,4,0.07659309947844468,0.2826546679571453,0.007801699917763472
76,original,N,New_N_077.wav,22-4,DeepONMF_H2,2,nndsvd,0.12975221578757887,4x212,0.040208499995060265,22,0.06631041911575333,0.2096767169010183,0.03453269996680319,4,0.07265756517871634,0.28885885984203225,0.004391200025565922
77,original,N,New_N_078.wav,22-4,DeepONMF_H2,2,nndsvd,0.13012255132731218,4x212,0.043844399973750114,22,0.0660635771826161,0.2007511497859211,0.03742119995877147,4,0.07226575306539974,0.28083379588479,0.005130799952894449
78,original,N,New_N_079.wav,22-4,DeepONMF_H2,2,nndsvd,0.13280647563157957,4x212,0.0396273999940604,22,0.07030123509518094,0.210772689878586,0.03404229995794594,4,0.07340225966733327,0.3865899200490776,0.004541999893262982
79,original,N,New_N_080.wav,22-4,DeepONMF_H2,2,nndsvd,0.13299633921527096,4x212,0.04187610000371933,22,0.07068754744379152,0.1737758167649596,0.03567150002345443,4,0.07481182538388002,0.2830703472760943,0.005036399932578206
80,original,N,New_N_081.wav,22-4,DeepONMF_H2,2,nndsvd,0.1290014246874443,4x212,0.03998830006457865,22,0.07319520329938511,0.2038759556598503,0.03432420000899583,4,0.06591563203143676,0.3109131393634489,0.0044633999932557344
81,original,N,New_N_082.wav,22-4,DeepONMF_H2,2,nndsvd,0.12813828010927772,4x212,0.04405070003122091,22,0.06518479639289994,0.223301766740054,0.0372061999514699,4,0.07253543710997401,0.2795807734707878,0.005281899939291179
82,original,N,New_N_083.wav,22-4,DeepONMF_H2,2,nndsvd,0.1306364939504895,4x212,0.03986580006312579,22,0.07217640318116744,0.2097850720768611,0.03394949994981289,4,0.06905051880988099,0.31417984589998793,0.004582000081427395
83,original,N,New_N_084.wav,22-4,DeepONMF_H2,2,nndsvd,0.1299858192543453,4x212,0.04430870001669973,22,0.06747078097564208,0.17824181844732911,0.035638000001199543,4,0.07619093189107559,0.29991504083166803,0.006789000006392598
84,original,N,New_N_085.wav,22-4,DeepONMF_H2,2,nndsvd,0.12894088245408933,4x212,0.03982890001498163,22,0.06829101750588239,0.20341067263361048,0.034136799979023635,4,0.06889329837408024,0.33679405633195997,0.004396400065161288
85,original,N,New_N_086.wav,22-4,DeepONMF_H2,2,nndsvd,0.1322163433714661,4x212,0.04207600001245737,22,0.07316583661992143,0.20476006825119478,0.035751599934883416,4,0.0724983535385925,0.3133706200074828,0.005224600085057318
86,original,N,New_N_087.wav,22-4,DeepONMF_H2,2,nndsvd,0.1327075378011183,4x212,0.04003839998040348,22,0.06947928429521132,0.20135514037693933,0.03447429998777807,4,0.07409967856227204,0.365171785482079,0.0045047999592497945
87,original,N,New_N_088.wav,22-4,DeepONMF_H2,2,nndsvd,0.13094276384178377,4x212,0.04197730007581413,22,0.06876650313031837,0.198799741196878,0.03565959993284196,4,0.07209875278478725,0.35957896916738247,0.005243999999947846
88,original,N,New_N_089.wav,22-4,DeepONMF_H2,2,nndsvd,0.12759559552634422,4x212,0.03979880001861602,22,0.06688970234761563,0.20043738066745387,0.0343713000183925,4,0.07011399180368119,0.3194738161998421,0.004417799995280802
89,original,N,New_N_090.wav,22-4,DeepONMF_H2,2,nndsvd,0.1309922728001679,4x212,0.04067650006618351,22,0.07019277066427163,0.1829256744345094,0.03463080001529306,4,0.07066215995353309,0.367103280934205,0.004991500056348741
90,original,N,New_N_091.wav,22-4,DeepONMF_H2,2,nndsvd,0.13058276354798906,4x212,0.04056780005339533,22,0.07084106426751313,0.16737039702690784,0.03491359995678067,4,0.0717488703711947,0.3177755268072582,0.00443149998318404
91,original,N,New_N_092.wav,22-4,DeepONMF_H2,2,nndsvd,0.1287923489838809,4x212,0.04021969996392727,22,0.0656617464609886,0.20573038156095,0.03460719995200634,4,0.07353166225211391,0.3113009212426157,0.004474599962122738
92,original,N,New_N_093.wav,22-4,DeepONMF_H2,2,nndsvd,0.12950817537142523,4x212,0.04108039999846369,22,0.06706930235774523,0.15607741424205412,0.03516390000004321,4,0.0747827069751105,0.3270961273559865,0.004654600052163005
93,original,N,New_N_094.wav,22-4,DeepONMF_H2,2,nndsvd,0.13629092283601796,4x212,0.040418699965812266,22,0.0707090163930227,0.20629289626680378,0.03491429996211082,4,0.08194929890647641,0.3737127659666067,0.0044213999062776566
94,original,N,New_N_095.wav,22-4,DeepONMF_H2,2,nndsvd,0.12859585026889508,4x212,0.04216920002363622,22,0.06768819106903365,0.19557262215825394,0.03553059999831021,4,0.0702663739312349,0.25868871027521034,0.005726399947889149
95,original,N,New_N_096.wav,22-4,DeepONMF_H2,2,nndsvd,0.1340366989167044,4x212,0.04144679999444634,22,0.07463425298694254,0.20994483335604608,0.035843599936924875,4,0.07293362031676753,0.310990325070639,0.004453300032764673
96,original,N,New_N_097.wav,22-4,DeepONMF_H2,2,nndsvd,0.13375693947802791,4x212,0.04263460007496178,22,0.07217650994407074,0.21432167693383894,0.03606700000818819,4,0.07327992767814445,0.3648366118062798,0.005433500045910478
97,original,N,New_N_098.wav,22-4,DeepONMF_H2,2,nndsvd,0.13133855900859093,4x212,0.04031640000175685,22,0.07133621886569175,0.20690724615361786,0.034901399980299175,4,0.0723201462107225,0.30938445651730734,0.00442839995957911
98,original,N,New_N_099.wav,22-4,DeepONMF_H2,2,nndsvd,0.1225572599969848,4x212,0.041666299919597805,22,0.06498457044099937,0.2139585065395737,0.03545900003518909,4,0.06122021345156075,0.44518750468569707,0.005055599962361157
99,original,N,New_N_100.wav,22-4,DeepONMF_H2,2,nndsvd,0.12209785404330252,4x212,0.03949510003440082,22,0.06279221742764764,0.22993085289557638,0.033575200010091066,4,0.06375894260196606,0.2994710813571959,0.0047178000677376986
100,original,N,New_N_101.wav,22-4,DeepONMF_H2,2,nndsvd,0.12113500344731337,4x212,0.045803199987858534,22,0.0623375492961698,0.1911753373293164,0.039365299977362156,4,0.061834614467186085,0.3811231649612035,0.005375600070692599
101,original,N,New_N_102.wav,22-4,DeepONMF_H2,2,nndsvd,0.12458856925406951,4x212,0.04214449995197356,22,0.06294359563257508,0.2048018010262709,0.03654360002838075,4,0.06752896440451692,0.4664594124049621,0.004672500072047114
102,original,N,New_N_103.wav,22-4,DeepONMF_H2,2,nndsvd,0.12352009065185555,4x212,0.04245440009981394,22,0.06346648538155598,0.19851292954008942,0.036358000012114644,4,0.0646538626732455,0.4260814851064573,0.004768099985085428
103,original,N,New_N_104.wav,22-4,DeepONMF_H2,2,nndsvd,0.12235434790160606,4x212,0.04220769996754825,22,0.06475914787515227,0.22756286218437746,0.03598359995521605,4,0.06171154951619022,0.452712928733003,0.004495000001043081
104,original,N,New_N_105.wav,22-4,DeepONMF_H2,2,nndsvd,0.1210150995050877,4x212,0.041180299944244325,22,0.06202179408266978,0.21948080584839819,0.03541309991851449,4,0.06219352508624848,0.4397666938535856,0.004434200003743172
105,original,N,New_N_106.wav,22-4,DeepONMF_H2,2,nndsvd,0.12099210412365546,4x212,0.044478800031356514,22,0.06559703645617283,0.19639671959716606,0.037832100060768425,4,0.05908280714983399,0.4617516502851408,0.005482999957166612
106,original,N,New_N_107.wav,22-4,DeepONMF_H2,2,nndsvd,0.12145708500420961,4x212,0.03967279999051243,22,0.06261115303471766,0.21576440589361726,0.03417640004772693,4,0.062168379102383216,0.5282925082324609,0.004405000014230609
107,original,N,New_N_108.wav,22-4,DeepONMF_H2,2,nndsvd,0.12494411411319835,4x212,0.04136049991939217,22,0.06732937095633547,0.19979298022210762,0.03522630000952631,4,0.06358865292613305,0.3657042189057917,0.004399500088766217
108,original,N,New_N_109.wav,22-4,DeepONMF_H2,2,nndsvd,0.12048577847761273,4x212,0.039714000071398914,22,0.06058403308408379,0.1963887577586965,0.03403280000202358,4,0.061036933166909196,0.5001762681660612,0.004680000012740493
109,original,N,New_N_110.wav,22-4,DeepONMF_H2,2,nndsvd,0.12318495069237434,4x212,0.04229100001975894,22,0.0652339517077621,0.19976238293671267,0.036314800032414496,4,0.0632752122487152,0.34620489371778707,0.004578199936076999
110,original,N,New_N_111.wav,22-4,DeepONMF_H2,2,nndsvd,0.12126512337497805,4x212,0.041377199930138886,22,0.06081980886305577,0.22057963096876892,0.03541160002350807,4,0.06396321841823521,0.3959457164420023,0.004501400049775839
111,original,N,New_N_112.wav,22-4,DeepONMF_H2,2,nndsvd,0.12155737209023289,4x212,0.041854700073599815,22,0.06246788771298293,0.2174213605532306,0.035765100037679076,4,0.06250147729000873,0.4599856900709136,0.005000000004656613
112,original,N,New_N_113.wav,22-4,DeepONMF_H2,2,nndsvd,0.126154488607841,4x212,0.04030970006715506,22,0.06341998080960135,0.1849137198980197,0.03427209996152669,4,0.07144344295166381,0.3651663456064897,0.004980799974873662
113,original,N,New_N_114.wav,22-4,DeepONMF_H2,2,nndsvd,0.12831707561775396,4x212,0.04465269995853305,22,0.0698098881954512,0.1821031473510548,0.03860630001872778,4,0.06814055336415786,0.436478799503451,0.004679400008171797
114,original,N,New_N_115.wav,22-4,DeepONMF_H2,2,nndsvd,0.12335583756167723,4x212,0.040384899941273034,22,0.06299257694049587,0.2112196970204738,0.03490410000085831,4,0.06197893810635249,0.4463406160739471,0.0044099000515416265
115,original,N,New_N_116.wav,22-4,DeepONMF_H2,2,nndsvd,0.12470363466114266,4x212,0.04374819993972778,22,0.06418263197159112,0.1776046286479496,0.037566800019703805,4,0.06608655961090576,0.3808438823660815,0.004754599998705089
116,original,N,New_N_117.wav,22-4,DeepONMF_H2,2,nndsvd,0.12002229243450932,4x212,0.03982379997614771,22,0.062675954559961,0.2519948490458232,0.03404419997241348,4,0.05936277390148185,0.5181967148561716,0.004398900084197521
