indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
60,6-12,2,0.101627662837656,12x212,0.026550899987341836,6,0.07468445094177767,0.4121302538325043,12,0.05182983482520224,0.17928473703321693
61,6-12,2,0.10324487362755128,12x212,0.02419930000905879,6,0.0797216313141073,0.3412689623734972,12,0.04953473894645749,0.19339192425855548
62,6-12,2,0.09853731691842947,12x212,0.021350800001528114,6,0.06903945123452367,0.3655271400735963,12,0.06099599972580729,0.16286642863274248
63,6-12,2,0.10440654656116606,12x212,0.02273379999678582,6,0.07431285562233651,0.37111007749664066,12,0.053998975625862526,0.1227278591105974
64,6-12,2,0.10058044030800707,12x212,0.021519999980228022,6,0.07510451634044478,0.3337075523280704,12,0.04866786434587321,0.18068338826962035
65,6-12,2,0.1107237124118654,12x212,0.036394999973708764,6,0.07795581544649217,0.40651755993948774,12,0.07315008108751274,0.1523478888232761
66,6-12,2,0.10506712759154732,12x212,0.021599200001219288,6,0.07329620866699846,0.45088495525868005,12,0.06159126303800987,0.17560317272095427
67,6-12,2,0.09786483450684598,12x212,0.020643800002289936,6,0.07581856544964835,0.32860151595429143,12,0.049941538679307895,0.1378970577889488
68,6-12,2,0.11397265667435454,12x212,0.02845740001066588,6,0.08735339096216257,0.4102353221802486,12,0.06765083088983631,0.13554507464327115
69,6-12,2,0.09710448307158424,12x212,0.03512139999656938,6,0.06889307576948485,0.331857553324565,12,0.048193362329828265,0.18993395952389103
70,6-12,2,0.10584562106748889,12x212,0.02586150000570342,6,0.0772727171378317,0.33612632941592907,12,0.06539076783700323,0.16241414137842983
71,6-12,2,0.10380623682530583,12x212,0.027370699972379953,6,0.07703167272163257,0.2581944418641814,12,0.04777148975450646,0.12263341861319332
72,6-12,2,0.1130276372961629,12x212,0.02311030001146719,6,0.07404623996634038,0.2918711955249485,12,0.07631107672986168,0.1649740685955882
73,6-12,2,0.10920804997062757,12x212,0.027280200010864064,6,0.08239539384467053,0.30263325365438304,12,0.05231594177388018,0.15357489710738878
74,6-12,2,0.10954661036110301,12x212,0.02051110001048073,6,0.08470577254008867,0.23959734911766353,12,0.04682604924062781,0.1474750712335844
75,6-12,2,0.12696587677959578,12x212,0.022464499983470887,6,0.100067734072106,0.2718161686569199,12,0.056150337797996976,0.12001210758742034
76,6-12,2,0.10797959514628214,12x212,0.021678000019164756,6,0.07465500928636987,0.34554066930098154,12,0.08540859829380798,0.19436434051779308
77,6-12,2,0.10733476333031867,12x212,0.021534700004849583,6,0.0819554143818015,0.33984225192145445,12,0.05222652611651065,0.15781220568801282
78,6-12,2,0.10000146177410137,12x212,0.021202800009632483,6,0.06771332806711795,0.3063153663579216,12,0.049061466652367144,0.14263583435302796
79,6-12,2,0.11421797359207754,12x212,0.030853700009174645,6,0.09203469674087322,0.3915567421119384,12,0.05310264334487864,0.13496618014965034
80,6-12,2,0.1005124965428179,12x212,0.02322440000716597,6,0.07326115519566508,0.3451816593395523,12,0.04990876763762536,0.16673877635051418
81,6-12,2,0.10710639259740534,12x212,0.02477979997638613,6,0.08145879350290443,0.3055772136426229,12,0.05099080253242235,0.13630247988663474
82,6-12,2,0.10958545071572157,12x212,0.024190500000258908,6,0.0846266154396865,0.3104076480695267,12,0.047319824542383815,0.15825920623852838
83,6-12,2,0.10570495556866308,12x212,0.02335000000311993,6,0.07803309771423719,0.2571864853424054,12,0.039386121172329876,0.24083590668944385
84,6-12,2,0.10694832697478525,12x212,0.020499800011748448,6,0.0807559301249081,0.29588918677246595,12,0.04704675619035435,0.17076741133712672
85,6-12,2,0.10254614552614544,12x212,0.021191800013184547,6,0.07519156940044817,0.3509888014664794,12,0.051475352699358656,0.17050048202991763
86,6-12,2,0.1000283250134861,12x212,0.029372199991485104,6,0.06746884671907927,0.35969098188481585,12,0.05016857602836659,0.16423981698058232
87,6-12,2,0.10261889468087479,12x212,0.029050500015728176,6,0.07065655011145439,0.35206038094123354,12,0.06062136746532129,0.17659479830420335
88,6-12,2,0.11213328233853481,12x212,0.02055870002368465,6,0.0837507968763381,0.31998349325037456,12,0.06003869311146004,0.2070932767248286
89,6-12,2,0.11139294416615225,12x212,0.021193399996263906,6,0.08023862824673011,0.36914268835275904,12,0.06327558713488801,0.18849761315179883
90,6-12,2,0.11080507013740788,12x212,0.027095199999166653,6,0.07703377803250597,0.4236287164254543,12,0.0650342586974953,0.17878100591334398
91,6-12,2,0.11279203532257082,12x212,0.02229660001466982,6,0.08419041249632433,0.3819377797506466,12,0.06688235141664499,0.20573477402823556
92,6-12,2,0.11439879325827236,12x212,0.02643779999925755,6,0.08274103815945187,0.3074227235405424,12,0.09768590987061836,0.12165545900983828
93,6-12,2,0.10859499155332214,12x212,0.03102500000386499,6,0.07729265276446828,0.438632527028788,12,0.06637477150893487,0.19544479581102503
94,6-12,2,0.11597356324989017,12x212,0.025323899986688048,6,0.07868033225735106,0.34091254433364965,12,0.09156695009044166,0.17304372658256417
95,6-12,2,0.11363603651742349,12x212,0.024532100011128932,6,0.08291935235369018,0.3385687174979371,12,0.06561799482711038,0.23954055618313197
96,6-12,2,0.10943781191443158,12x212,0.021325899986550212,6,0.07845128931715664,0.32330618027272373,12,0.0690307717765301,0.16148874128179513
97,6-12,2,0.1091702147716637,12x212,0.025338000006740913,6,0.07769923266474298,0.3436974044759752,12,0.05570915575891098,0.13561791615089552
98,6-12,2,0.11651637253276542,12x212,0.01959999999962747,6,0.08538151730051462,0.3643545172258914,12,0.0656975961970051,0.16138747714228546
99,6-12,2,0.1052521178546793,12x212,0.030300799990072846,6,0.07726350613180508,0.33513422980640156,12,0.04945501383142162,0.18853679174156607
100,6-12,2,0.0955715704307495,12x212,0.024612899986095726,6,0.061555339369986334,0.36896173330742316,12,0.05361033536519803,0.21247298446733207
101,6-12,2,0.09691674622596998,12x212,0.022295700007816777,6,0.06750294626206399,0.369792944813981,12,0.05199577727218085,0.1407901945054241
102,6-12,2,0.12563184007337375,12x212,0.02248019998660311,6,0.08552430635924223,0.35225772818612067,12,0.07482476235450604,0.14870965911551304
103,6-12,2,0.10442586724148828,12x212,0.030514799989759922,6,0.06919879013539529,0.33045566323528136,12,0.06745674901028383,0.15816223780936395
104,6-12,2,0.1047841631517608,12x212,0.029437399993184954,6,0.06375947296897079,0.399419192619476,12,0.08303157726215714,0.17141692949806647
105,6-12,2,0.10861943806501823,12x212,0.02055129999644123,6,0.0763436974319372,0.32915101069714875,12,0.050732253537195994,0.17084278477630002
106,6-12,2,0.10897297671154763,12x212,0.020058499998413026,6,0.0732605531744026,0.3782290174658907,12,0.07124086618976952,0.19667047147302874
107,6-12,2,0.10382083471250696,12x212,0.019088600005488843,6,0.07677218089100965,0.43112364915925366,12,0.06472315410131531,0.14707059025398503
108,6-12,2,0.1023045730497596,12x212,0.0246878000034485,6,0.072779151443403,0.3488026263490539,12,0.05046291209885307,0.189239186517585
109,6-12,2,0.10279867989819691,12x212,0.024810299975797534,6,0.0714978782168052,0.3222677335832641,12,0.0550021309677414,0.1278396871738025
110,6-12,2,0.10829866596889427,12x212,0.027970499999355525,6,0.0779926920011611,0.36536885319440515,12,0.06775729576292916,0.1972131301106298
111,6-12,2,0.09634170994717794,12x212,0.02095279999775812,6,0.07073759314805388,0.4072650981115853,12,0.05213742985005107,0.1403378765350527
112,6-12,2,0.10341529479119818,12x212,0.020831900008488446,6,0.07959409933852744,0.3747820328846124,12,0.051535193216578144,0.181295206461205
113,6-12,2,0.1151660207693955,12x212,0.02539619998424314,6,0.08551329304803326,0.29964194665992816,12,0.0713814607557642,0.11938612174785877
114,6-12,2,0.10825993622003374,12x212,0.022745299997041002,6,0.07310183008575324,0.3475148236711927,12,0.06577730913011676,0.13125155554523005
115,6-12,2,0.1057599212658897,12x212,0.03417759999865666,6,0.07478799993049921,0.2808565751869664,12,0.05199033296872713,0.10177761661665195
116,6-12,2,0.10216926273750103,12x212,0.024064500001259148,6,0.07332782852461969,0.3290811460782516,12,0.06372587704932865,0.14780313037886444
117,6-12,2,0.0951303771774325,12x212,0.02534130000276491,6,0.06767370683400804,0.32251215173194486,12,0.062022344060816845,0.11975298497165515
118,6-12,2,0.10989669716859357,12x212,0.026221999985864386,6,0.08669309450738442,0.23636323309044488,12,0.04854812913161791,0.1316843817055179
119,6-12,2,0.1062796674417093,12x212,0.025154300004942343,6,0.08070768725131346,0.2860493770968514,12,0.05289077407083016,0.12891402834896346
120,6-12,2,0.10655259171705149,12x212,0.02075890000560321,6,0.08379783621378922,0.35897468375360714,12,0.0520820667651453,0.15636621761258396
121,6-12,2,0.10594551166640198,12x212,0.032921999983955175,6,0.0842510950481341,0.3658003782694734,12,0.04648985665926777,0.17597840864284378
122,6-12,2,0.10802543834514286,12x212,0.02642569999443367,6,0.07835879847053766,0.19195714570798922,12,0.04690356295822846,0.07807152665895425
123,6-12,2,0.1106322450856379,12x212,0.019214500003727153,6,0.07945803215492708,0.2846340089007266,12,0.06646777985231839,0.11870427626779173
124,6-12,2,0.1143654729070204,12x212,0.01968190001207404,6,0.07978076614257643,0.3626974243067161,12,0.07267102671850993,0.1824477754958632
125,6-12,2,0.10742416612785162,12x212,0.023197799979243428,6,0.08225905027545877,0.30198046582995913,12,0.047280230918655325,0.18805076569074072
126,6-12,2,0.10287478441134187,12x212,0.01986839997698553,6,0.08306984852728226,0.346369220954024,12,0.05036196277408075,0.17533771529172434
127,6-12,2,0.11497572680737365,12x212,0.026812099997187033,6,0.09017646850962004,0.4030387650890875,12,0.05304764249730349,0.14997656004791277
128,6-12,2,0.09405440843002418,12x212,0.027655999991111457,6,0.0723944268514155,0.35301419691500957,12,0.048429335186533924,0.1590886550788913
129,6-12,2,0.11084333382946286,12x212,0.03562209999654442,6,0.08689915023503798,0.3268846282379229,12,0.047233828316542686,0.17103522028620138
130,6-12,2,0.11486007098735201,12x212,0.025872199999867007,6,0.09201749405160126,0.2538838584362855,12,0.043249014873766874,0.12470755041787691
131,6-12,2,0.11689111647957688,12x212,0.02341099997283891,6,0.09234944134159837,0.2850984198155587,12,0.0538164173200554,0.10754060358234578
132,6-12,2,0.11141884420778114,12x212,0.027258200017968193,6,0.0809651891187864,0.3595492604156185,12,0.05513364500140246,0.21593574857626494
133,6-12,2,0.08736027922652863,12x212,0.028697900008410215,6,0.061345035860975214,0.3947330821636076,12,0.05848623261452689,0.20806973708131013
134,6-12,2,0.10889449343893474,12x212,0.024499299994204193,6,0.08558267416467451,0.41948313432661866,12,0.053443303468126924,0.22220515630995968
135,6-12,2,0.11446274731242218,12x212,0.019709399988641962,6,0.09032196725909164,0.44119564704493713,12,0.06402635809154887,0.14273356286015074
136,6-12,2,0.10028170273015724,12x212,0.030357000010553747,6,0.07779645090976528,0.28287129893165136,12,0.041225208670825284,0.23824776925659008
137,6-12,2,0.11419826871808413,12x212,0.031105100002605468,6,0.09461208459208813,0.32900926869381875,12,0.05342879000401948,0.16683049712328532
138,6-12,2,0.12225738120223345,12x212,0.022570000000996515,6,0.0926900241566541,0.3540304794994507,12,0.0656470647526911,0.1789802380698331
139,6-12,2,0.10778266670742971,12x212,0.02279449999332428,6,0.08254809458848983,0.26047059367163455,12,0.045954358671677784,0.1578532778128923
140,6-12,2,0.10214386509501476,12x212,0.02223460000823252,6,0.07228874962705174,0.37242421562433703,12,0.06105840787483043,0.19347055936884605
141,6-12,2,0.11221976307385219,12x212,0.02693539997562766,6,0.08494993892469896,0.3597792598049948,12,0.058741127265199915,0.16047739336399094
142,6-12,2,0.1048784087410716,12x212,0.021010299999034032,6,0.07702545087499146,0.2558398205323032,12,0.05713301183034746,0.18014157459109062
143,6-12,2,0.10821175361558315,12x212,0.0206670000043232,6,0.08208694051181115,0.2563418746832763,12,0.049192762532951836,0.13222514090305823
144,6-12,2,0.10975548779706792,12x212,0.019407200015848503,6,0.07993560370138754,0.3716934044526276,12,0.07692714471364749,0.21945063964499056
145,6-12,2,0.10020687656435305,12x212,0.024468099989462644,6,0.07692097228097228,0.3553633895185167,12,0.0570924170175591,0.174470601203756
146,6-12,2,0.10559445930313208,12x212,0.023690100002568215,6,0.07557922883396598,0.23234153231653665,12,0.050683990027176766,0.20482779612318103
147,6-12,2,0.09348465765406233,12x212,0.028770500008249655,6,0.06555053479626963,0.36424672197147107,12,0.04675960751076492,0.16852794129095344
148,6-12,2,0.1216853346178363,12x212,0.031452099996386096,6,0.09942350716304182,0.4201103092619976,12,0.06405150108042029,0.17870633218319878
149,6-12,2,0.10038024858122079,12x212,0.03264409999246709,6,0.07384443134142542,0.247652784076593,12,0.047993885856267314,0.14710437525333633
150,6-12,2,0.10658617403105576,12x212,0.02785699997912161,6,0.08090457090744334,0.3173081981085201,12,0.057182089293759904,0.18784221515688676
151,6-12,2,0.09618393850899078,12x212,0.020635299995774403,6,0.06485082840968583,0.2970432205019681,12,0.05035335836746955,0.15050017800842044
152,6-12,2,0.10887270494174658,12x212,0.023073699994711205,6,0.08821095370450117,0.4292905144472056,12,0.05745330625507311,0.25102176094329565
153,6-12,2,0.10637104869003278,12x212,0.023193599976366386,6,0.08181288130757539,0.3691463591412168,12,0.051950438371436945,0.1303988076335925
154,6-12,2,0.10685122373387715,12x212,0.021456099988427013,6,0.07640283491539099,0.3490740759049056,12,0.07024610514654037,0.1586978901822894
155,6-12,2,0.12006894788206889,12x212,0.029865199991036206,6,0.08636948556848627,0.3220037098311094,12,0.08288620414673437,0.17184651171053167
156,6-12,2,0.11360716934290542,12x212,0.02952529999311082,6,0.08349104781066512,0.2742598642639441,12,0.06609841620382965,0.13370868732345634
157,6-12,2,0.11491247911110901,12x212,0.0224449000088498,6,0.0839700610270803,0.3624943690115329,12,0.07758831113037318,0.13572179614940807
158,6-12,2,0.10332757801279052,12x212,0.02462440001545474,6,0.07435318150131037,0.2954516885825661,12,0.0532701251879203,0.1660260829740167
159,6-12,2,0.11744758214121122,12x212,0.02212029998190701,6,0.0908133753262186,0.1809573953639298,12,0.04706041179397805,0.11596639377490292
160,6-12,2,0.1381682171376528,12x212,0.02143900000373833,6,0.10898482053481814,0.35673336145831963,12,0.07389351211358995,0.14672572310705415
161,6-12,2,0.10472941822734187,12x212,0.02954310001223348,6,0.07905641641485689,0.29656331923700124,12,0.04993248353908854,0.13955911086494874
162,6-12,2,0.12963058689720772,12x212,0.023534200008725747,6,0.09171174869727021,0.3432380293208711,12,0.10085614221124944,0.17256293172604997
163,6-12,2,0.1229098103789718,12x212,0.020481999992625788,6,0.09923196715612989,0.3051277429849515,12,0.049700794553724344,0.2044099124439935
164,6-12,2,0.12175764320889701,12x212,0.02292950000264682,6,0.08691359406903473,0.29416287158436016,12,0.06501002826811224,0.16327315710319645
165,6-12,2,0.10908232248950007,12x212,0.034249699994688854,6,0.08685009430324225,0.3508699573598671,12,0.06449999054284955,0.21249346378304584
166,6-12,2,0.11395855445718296,12x212,0.026789700001245365,6,0.08031909629675359,0.32040197864733705,12,0.08113748643570821,0.1777494488890247
167,6-12,2,0.13445058494252013,12x212,0.021376300021074712,6,0.09583597352219257,0.27469630600382583,12,0.07928417850628737,0.1461181949185285
168,6-12,2,0.11660343845603627,12x212,0.03021739999530837,6,0.09394512396793611,0.29722267674062447,12,0.04738820828032209,0.1641927455674552
169,6-12,2,0.13220957731268418,12x212,0.020123499998589978,6,0.10130320599113703,0.25310104767465924,12,0.07745112602251344,0.13893955213170459
170,6-12,2,0.14231527765343913,12x212,0.024928899976657704,6,0.10002800012123438,0.2873516712720828,12,0.12411794350383659,0.14038604905749552
171,6-12,2,0.12174811407381778,12x212,0.031926199997542426,6,0.08006373441486683,0.2770402244825985,12,0.08728474818142168,0.13448364633238064
172,6-12,2,0.10415515937589165,12x212,0.02858899999409914,6,0.0749866049611348,0.3969313381269114,12,0.05190616357775131,0.21352361832307484
173,6-12,2,0.11769067392197144,12x212,0.020886599988443777,6,0.09343964803468541,0.34493671457446884,12,0.06142065856192789,0.14774741819092588
174,6-12,2,0.1219971004780722,12x212,0.01996179998968728,6,0.09764353487514803,0.3467701686211883,12,0.06005987398612563,0.11966568715908152
175,6-12,2,0.11765661794598618,12x212,0.023964600026374683,6,0.09077348782744965,0.3826510885910996,12,0.06609402857487304,0.15889428516160828
176,6-12,2,0.10771747930342351,12x212,0.02068330001202412,6,0.07784247396357431,0.24376768751194866,12,0.04830641404696539,0.14230134274054473
177,6-12,2,0.10528038829867953,12x212,0.021282199973938987,6,0.08103161180747225,0.36403893196927406,12,0.04313312942405321,0.19717596903830156
178,6-12,2,0.10902045914641609,12x212,0.030142500007059425,6,0.07963573166670285,0.3675741200340644,12,0.05566306080514357,0.16046350014358576
179,6-12,2,0.1031339806082716,12x212,0.018115100014256313,6,0.06926193374354493,0.37180032162927074,12,0.06069129246211412,0.1469705136788779
180,6-12,2,0.11557321004120144,12x212,0.030478900007437915,6,0.08966038406017884,0.30809753819324187,12,0.046466157756332976,0.1781994243116654
181,6-12,2,0.1178706723575742,12x212,0.03439849999267608,6,0.09285855592735537,0.26020421722598025,12,0.049939863750059744,0.14072934617750263
182,6-12,2,0.11542569327859938,12x212,0.021211200015386567,6,0.09148673764055135,0.27766511755091905,12,0.048027456402560995,0.1458294138814707
183,6-12,2,0.12464960523545894,12x212,0.028979800001252443,6,0.10088537018917353,0.3298333196712987,12,0.050733191171784105,0.15395760225348412
184,6-12,2,0.11951127988977935,12x212,0.02444939999259077,6,0.09604473221486924,0.3004384272098195,12,0.04868535197283341,0.15107667102269823
185,6-12,2,0.11373534197449854,12x212,0.021172399981878698,6,0.08749652664193625,0.27718578412212863,12,0.04954249859270902,0.141487473168939
186,6-12,2,0.11157592096806294,12x212,0.024236400000518188,6,0.08628418027994605,0.32490295421472665,12,0.04797428669420962,0.18704455831145922
187,6-12,2,0.11424060383311689,12x212,0.021829499979503453,6,0.08774006980261412,0.3196972496238423,12,0.053096333059220145,0.1654718298074847
188,6-12,2,0.10889039437209143,12x212,0.021528299985220656,6,0.08527524597342236,0.2627267787449645,12,0.044978166725675346,0.14765704792020803
189,6-12,2,0.12398441864449822,12x212,0.02864059997955337,6,0.09853292601726475,0.33417247921965826,12,0.05631174125519396,0.14626113202158433
190,6-12,2,0.13351235381574084,12x212,0.021355300006689504,6,0.11212354448933416,0.27961918701674165,12,0.05246237260706236,0.12244185499227617
191,6-12,2,0.11557982495233772,12x212,0.019588700000895187,6,0.09384363306153355,0.3334716480685462,12,0.04267746993128856,0.2166254408597604
192,6-12,2,0.11539477723263816,12x212,0.02897859999211505,6,0.08790849395259367,0.35232756454398867,12,0.05510297077481848,0.11600921473305797
193,6-12,2,0.12871946154770658,12x212,0.02051409997511655,6,0.10280552752935829,0.23759125509665016,12,0.04957882516197901,0.13484939674472818
194,6-12,2,0.12666922650635778,12x212,0.02073069999460131,6,0.10133861083627053,0.2651041011376781,12,0.04716986445893506,0.1626083648579182
195,6-12,2,0.11524552559426596,12x212,0.0218553000013344,6,0.08952147213406295,0.32236482622345114,12,0.04823238980614456,0.17020553464640015
196,6-12,2,0.12977409621931496,12x212,0.02153080000425689,6,0.10271454064636074,0.20929988391916074,12,0.04995374216771288,0.1504973411392605
