indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
142,SNR_-5db,N,New_N_143.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4531150071702992,6x212,0.03978560003452003,32,0.27132323675139747,0.2832770180799445,0.026124800089746714,18,0.2759461356832969,0.29842292254094055,0.006026900024153292,10,0.2713426518737514,0.31459224198785285,0.0036912000505253673,6,0.2416125506761389,0.3230266517928226,0.002730900072492659
143,SNR_-5db,N,New_N_144.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.46346602530031544,6x212,0.04031869990285486,32,0.27317864090170196,0.28380886033559255,0.026360800024122,18,0.2766930848572583,0.29203789402604297,0.00609400006942451,10,0.2739770801709304,0.2927905316388379,0.004144300008192658,6,0.2368080860787014,0.31472472108479976,0.0029047999996691942
144,SNR_-5db,N,New_N_145.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4527060408977305,6x212,0.03975150000769645,32,0.27139882821823763,0.2885493528383815,0.02508550009224564,18,0.28145841612928524,0.2790561398058532,0.006836300017312169,10,0.2738095843582989,0.2982573458530193,0.0038581000408157706,6,0.2345145852207351,0.3241734330188635,0.0027974999975413084
145,SNR_-5db,N,New_N_146.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4644722067177939,6x212,0.044939300045371056,32,0.2734283290916242,0.2760691615185727,0.02938469999935478,18,0.2802227306839657,0.2754632804379897,0.006654600030742586,10,0.2726850499095223,0.292838133812662,0.004728300031274557,6,0.2353800213221453,0.31077228571647464,0.003141300054267049
146,SNR_-5db,N,New_N_147.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4548205396817864,6x212,0.04375800001434982,32,0.27172283995435015,0.2904602442293611,0.02935779991094023,18,0.28105977923551084,0.2941979842564591,0.006421600002795458,10,0.26525371343856313,0.30699776086910224,0.003907899954356253,6,0.2297698911948362,0.3229890843636222,0.002879300038330257
147,SNR_-5db,N,New_N_148.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.45976343022255334,6x212,0.03898069995921105,32,0.2752705533136237,0.2826796854492268,0.02500929997768253,18,0.28549297325805717,0.2774124545123465,0.005832600058056414,10,0.28126834387000366,0.300316098142561,0.0041865999810397625,6,0.23504099414569973,0.29997136510977807,0.002866499940864742
148,SNR_-5db,N,New_N_149.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.44970655211840993,6x212,0.03981950005982071,32,0.26704377735353985,0.27643275642926934,0.02570589992683381,18,0.27743255314029763,0.2909983892799248,0.006766500067897141,10,0.2674496612616594,0.3096989619921974,0.003725400078110397,6,0.23205164864870528,0.315912848859861,0.0027157000731676817
149,SNR_-5db,N,New_N_150.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.455182343780074,6x212,0.03902370005380362,32,0.26906655062545043,0.2890368315320473,0.02541260002180934,18,0.28017947962294254,0.2881353453034712,0.005899299983866513,10,0.268812695248284,0.295064170767715,0.003733299905434251,6,0.2342431162721469,0.3057389920211963,0.0030109999934211373
150,SNR_-5db,N,New_N_151.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.46277680194918713,6x212,0.03890059993136674,32,0.2714235232100807,0.2842988974968766,0.02483020001091063,18,0.2892654492080001,0.2840124875990888,0.00604660005774349,10,0.2637546462207394,0.2899005535333547,0.004166700062341988,6,0.22295136592576076,0.3140325129166193,0.0028717999812215567
151,SNR_-5db,N,New_N_152.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.46096521466387697,6x212,0.03851699992083013,32,0.2717877907187402,0.28220964074503996,0.024258899968117476,18,0.28291969531453304,0.2904703192028574,0.006423800019547343,10,0.27252903737986467,0.29749535780707964,0.0037327000172808766,6,0.23323345890884525,0.30363606121193243,0.002722900011576712
152,SNR_-5db,N,New_N_153.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4587915905568168,6x212,0.03660770005080849,32,0.2719205518397986,0.28771863931312613,0.023496399982832372,18,0.2817980039167296,0.30105850401922013,0.0059096000622957945,10,0.2691814857113512,0.3045806689556657,0.0036452000495046377,6,0.23191699431477514,0.3111564167765087,0.002737000002525747
153,SNR_-5db,N,New_N_154.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.45914664669189414,6x212,0.04202110006008297,32,0.2729469293663982,0.2831943851308375,0.027856100001372397,18,0.293539321115783,0.28836075849450826,0.006120400037616491,10,0.2813485768633481,0.3084394143038739,0.004237300017848611,6,0.2331487652334787,0.32311465530708333,0.0028461999027058482
154,SNR_-5db,N,New_N_155.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4518204615983502,6x212,0.038230599951930344,32,0.27249830547126475,0.28485361722592933,0.024519299971871078,18,0.2863318671186579,0.28880981906552483,0.006196000031195581,10,0.2678040255817285,0.28710031801301183,0.003748200018890202,6,0.23256150479290427,0.28264064330019417,0.0027184999780729413
155,SNR_-5db,N,New_N_156.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4507183101552993,6x212,0.0383498000446707,32,0.2726602851631762,0.28089169205896775,0.02489090000744909,18,0.27073800142250265,0.297604090334547,0.005892599932849407,10,0.25620098612887754,0.29699773547725644,0.003653499996289611,6,0.22237278070572739,0.30184211389892285,0.002967999898828566
156,SNR_-5db,N,New_N_157.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.46383681110232816,6x212,0.03941710002254695,32,0.2751675995225616,0.29475432103269344,0.02523500006645918,18,0.2814178435583913,0.2968041028238025,0.005871400004252791,10,0.28424433553524636,0.2992603527480569,0.0044571999460458755,6,0.2356118648685962,0.31806788119969853,0.0029546000296249986
157,SNR_-5db,N,New_N_158.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.45932625577019054,6x212,0.04131320002488792,32,0.2791334584293349,0.2923444033122825,0.027160100056789815,18,0.2945631861063828,0.3006794882505343,0.006534300046041608,10,0.2959364344215634,0.31903094530985476,0.0038001000648364425,6,0.24378289282865365,0.31137688169589955,0.0027784000849351287
158,SNR_-5db,N,New_N_159.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.44930396830802494,6x212,0.040934199932962656,32,0.2762910962006577,0.2903579540310181,0.02690429997164756,18,0.29288483237661184,0.2983557843108946,0.005871700006537139,10,0.28530942773160184,0.3173566407112529,0.004287099931389093,6,0.23758640963621694,0.31112681232941,0.002883200068026781
159,SNR_-5db,N,New_N_160.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4683013074831375,6x212,0.03867000003810972,32,0.27473115960156275,0.2849180392786487,0.024186599999666214,18,0.29297447421182493,0.2827825859110398,0.006342599983327091,10,0.29787072442292234,0.2987156516423945,0.0037688000593334436,6,0.2493379416238301,0.2888935839044404,0.002757999929599464
160,SNR_-5db,N,New_N_161.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.46214451622589153,6x212,0.03826689999550581,32,0.2741404093878448,0.29135057405914144,0.02492980007082224,18,0.2827423639298774,0.29269780189753947,0.006005499977618456,10,0.2885956720167133,0.313278232299089,0.0036848000017926097,6,0.2395690992959774,0.3186246006270243,0.0027257000328972936
161,SNR_-5db,N,New_N_162.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4573396733103109,6x212,0.039784699911251664,32,0.27612351476984925,0.2993028767586202,0.025860399939119816,18,0.2900052833992486,0.3070642999642133,0.00590280001051724,10,0.28498017469966336,0.3191025213717095,0.004223200026899576,6,0.24934859573746845,0.3155427774262289,0.0028255999786779284
162,SNR_-5db,N,New_N_163.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4594487446220227,6x212,0.038472400046885014,32,0.27371083849472544,0.2894009032977234,0.02456179994624108,18,0.2871422107068972,0.29155469399859196,0.006325800088234246,10,0.28173456641557953,0.31639968919617645,0.0037716999650001526,6,0.24625487058297185,0.3257443388260298,0.002715999959036708
163,SNR_-5db,N,New_N_164.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4674517177177765,6x212,0.039362199953757226,32,0.27790327511692836,0.2856481612241653,0.025882999994792044,18,0.2968468570059742,0.2781360441775988,0.005909299943596125,10,0.2898225401522491,0.29705095898355766,0.003641999908722937,6,0.24632781039903306,0.3029087132399525,0.0029073000187054276
164,SNR_-5db,N,New_N_165.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.461156953896529,6x212,0.03907119994983077,32,0.27784192951722436,0.2937359496685605,0.02520060003735125,18,0.2953209925825101,0.30201337260123995,0.005966400029137731,10,0.28067352446381866,0.3044519318674961,0.004106399952434003,6,0.25388086105708807,0.31748616220065334,0.002831100020557642
165,SNR_-5db,N,New_N_166.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4554909443176658,6x212,0.03902959998231381,32,0.27541890053227186,0.2910889502419695,0.024817400029860437,18,0.2992094824991569,0.29610082492403916,0.006451399996876717,10,0.2856765270987908,0.29769790175589395,0.0037456999998539686,6,0.2556938748338578,0.29640830639242305,0.0027549000224098563
166,SNR_-5db,N,New_N_167.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.46051164891825913,6x212,0.03882000001613051,32,0.27406778999615955,0.28473397300255876,0.025223099975846708,18,0.302735969197944,0.29659676548283853,0.005977399996481836,10,0.30159821566227013,0.3129637249701609,0.003642499912530184,6,0.25471169494883306,0.33008631484988604,0.0030521999578922987
167,SNR_-5db,N,New_N_168.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.460651785846293,6x212,0.03930860001128167,32,0.2779491653990366,0.2842986697475097,0.025252799969166517,18,0.29543318893351844,0.299485648919636,0.00596039998345077,10,0.2980508778734411,0.30692749447358536,0.0042993000242859125,6,0.24395418845144218,0.31638998562213316,0.002879300038330257
168,SNR_-5db,N,New_N_169.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4545169303750749,6x212,0.039900299976579845,32,0.27535467744052305,0.28890124220665475,0.026389800012111664,18,0.28841864001737655,0.29470940273259894,0.006063600070774555,10,0.2911756114561503,0.30311183590296253,0.0036854000063613057,6,0.24506706363100528,0.305214861030498,0.0027121000457555056
169,SNR_-5db,N,New_N_170.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4620368227028722,6x212,0.04059190000407398,32,0.27485033578720663,0.29276864680367415,0.02658730000257492,18,0.2974161442354682,0.2908611315398845,0.005871700006537139,10,0.2879532456534751,0.29063855430555735,0.004068599897436798,6,0.24514766850421865,0.32107603900206994,0.0031649000011384487
170,SNR_-5db,N,New_N_171.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4635371798238849,6x212,0.04096929996740073,32,0.2765312368925895,0.28913022408526323,0.02593570004682988,18,0.2945645516655798,0.3034702583221487,0.007035100017674267,10,0.29060279891591473,0.31835740973625143,0.003970400081016123,6,0.2554969430957045,0.33676250833591737,0.002848000032827258
171,SNR_-5db,N,New_N_172.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.46110262100905214,6x212,0.039931599982082844,32,0.27791398643369125,0.2829822034313286,0.02606569998897612,18,0.29603309155073704,0.2908922104486893,0.005969699937850237,10,0.28657668660132135,0.30256305277471696,0.0036666999803856015,6,0.2517154424571189,0.3301116202127351,0.0033051000209525228
172,SNR_-5db,N,New_N_173.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.47078631166996227,6x212,0.04318139993119985,32,0.275853572558708,0.28718601485163053,0.027679699938744307,18,0.31040119800271654,0.28455617221942914,0.007163000060245395,10,0.2837616969728055,0.30287867399775686,0.004226500052027404,6,0.25631965427201514,0.3330443904216752,0.0031391000375151634
173,SNR_-5db,N,New_N_174.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4532430424206347,6x212,0.040179000003263354,32,0.2756919328331674,0.2885190220085891,0.02599739993456751,18,0.2917792967232649,0.2976277421571558,0.006073399912565947,10,0.28342602678527384,0.3147571477444312,0.0037299999967217445,6,0.2478825633499322,0.3177670523609691,0.0034196999622508883
174,SNR_-5db,N,New_N_175.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.45874726633804647,6x212,0.038088400033302605,32,0.27687722272511456,0.2882290689170196,0.024041200056672096,18,0.28623599788290527,0.2947782649304957,0.005866599967703223,10,0.2791669278264562,0.31158404274675006,0.004111000103875995,6,0.23794551636824296,0.3151004434628387,0.0029739999445155263
175,SNR_-5db,N,New_N_176.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4575527675680113,6x212,0.037580100004561245,32,0.2771360730144686,0.287893537425703,0.023479699972085655,18,0.288754463055448,0.2983268609455817,0.006387399975210428,10,0.2818810062957688,0.3246114820201584,0.0037404000759124756,6,0.24493046141093897,0.3308824671587233,0.0027600000612437725
176,SNR_-5db,N,New_N_177.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.47545895110237485,6x212,0.038159399991855025,32,0.2745811580679689,0.29109174359959594,0.02458450000267476,18,0.30334202666098187,0.2850138226277419,0.005981200025416911,10,0.2889436027274588,0.30217610712309645,0.003748200018890202,6,0.24348593630941887,0.29984601249420667,0.002739100018516183
177,SNR_-5db,N,New_N_178.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.45439907751755665,6x212,0.03972520004026592,32,0.27366047468548765,0.2903807270685207,0.025792100001126528,18,0.291564827621276,0.29000521139173496,0.005846100044436753,10,0.28782422960129733,0.308334238854285,0.004216499975882471,6,0.23633804004326148,0.3259327327301039,0.0028898000018671155
178,SNR_-5db,N,New_N_179.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4608683585852983,6x212,0.03990499989595264,32,0.27419787269855717,0.2924727057502268,0.026245599961839616,18,0.29381164052832653,0.2929008766958935,0.0062472999561578035,10,0.2866321285838385,0.3062628156159127,0.003711199969984591,6,0.2532275045083768,0.3232365199231248,0.002713400055654347
179,SNR_-5db,N,New_N_180.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4611806715043529,6x212,0.040211700019426644,32,0.27343947834135285,0.2875300638913188,0.026426500058732927,18,0.29183101838669884,0.298475559700993,0.005856700008735061,10,0.29082796041506204,0.3168964792525808,0.0036456999368965626,6,0.24867283455250283,0.32563960963018507,0.0032438000198453665
180,SNR_-5db,N,New_N_181.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.46349340902979824,6x212,0.03841660008765757,32,0.2759998863837145,0.2840546470334489,0.02410119993146509,18,0.29397029699743954,0.29068878783680063,0.006066499976441264,10,0.28064241956521524,0.30634428466563496,0.004116699914447963,6,0.24366829740142293,0.33085860802379374,0.002906500012613833
181,SNR_-5db,N,New_N_182.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4601333989265355,6x212,0.04067800007760525,32,0.2772478781182356,0.2886499963170636,0.026620199903845787,18,0.29458271617594817,0.28812501831511506,0.006215299945324659,10,0.28994876808657305,0.3069430778481228,0.003752300050109625,6,0.24729919776732315,0.3313812291857607,0.0028725999873131514
182,SNR_-5db,N,New_N_183.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4645747402505462,6x212,0.04113839997444302,32,0.2759096676587729,0.2858606481297514,0.026789900031872094,18,0.2937833867251179,0.2865614860544913,0.005743500078096986,10,0.28479237174839495,0.30061044780956303,0.004669100046157837,6,0.24983921485583457,0.30162774462043157,0.0029480999801307917
183,SNR_-5db,N,New_N_184.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4595308588500711,6x212,0.04164980002678931,32,0.27428523239308655,0.2937617146482084,0.026112499996088445,18,0.2957196829571602,0.29383081157213203,0.007069199928082526,10,0.2880332414932502,0.31333810861945555,0.004036099999211729,6,0.2456239266989,0.31199722012641573,0.002931899973191321
184,SNR_-5db,N,New_N_185.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.45199455098884495,6x212,0.040783600066788495,32,0.2745721090702109,0.28866106435976213,0.02643159998115152,18,0.2878430069756163,0.3040719856801193,0.0060477000661194324,10,0.28763316707379566,0.32674091502195446,0.0043632000451907516,6,0.24855440382333388,0.3138086904631772,0.0029826000100001693
185,SNR_-5db,N,New_N_186.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4696618880915234,6x212,0.03965799999423325,32,0.2777613828973475,0.2860457673530166,0.025223499978892505,18,0.300335670045653,0.3007540543603756,0.0064295000629499555,10,0.28084100584670957,0.3206544217114572,0.00380200007930398,6,0.2460037676226789,0.3349612042825009,0.0027809999883174896
186,SNR_-5db,N,New_N_187.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.45901910934541873,6x212,0.04023109993431717,32,0.2765158021002406,0.28741607603460695,0.02672199998050928,18,0.2913003933689442,0.3021919981263234,0.005894699948839843,10,0.2822438372727312,0.31555065311930613,0.003640600014477968,6,0.2400917983437243,0.3177853440598367,0.0031186999985948205
187,SNR_-5db,N,New_N_188.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4691242644505709,6x212,0.03937389992643148,32,0.27828325262363024,0.2884011613533052,0.025270599988289177,18,0.29300793503375616,0.29401401408721345,0.005990399979054928,10,0.2826550016281365,0.31353825804365637,0.004126499989069998,6,0.25313474009656867,0.3182212674616601,0.002852400066331029
188,SNR_-5db,N,New_N_189.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4592814021995714,6x212,0.038765099947340786,32,0.2782173838153655,0.297066258099223,0.024892800021916628,18,0.29938082408801625,0.2995359819143212,0.006231400067918003,10,0.28507403837944045,0.31342461651586934,0.0037272999761626124,6,0.24831961047924164,0.327632061594339,0.0027364999987185
189,SNR_-5db,N,New_N_190.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4703935542043347,6x212,0.04072639998048544,32,0.27843186391721336,0.2849202141734581,0.026759000029414892,18,0.2941716180950647,0.2881295701620546,0.0058515999699011445,10,0.29318578444920185,0.30858826333126715,0.0038674999959766865,6,0.24473942225304895,0.3326347899343713,0.003113800077699125
190,SNR_-5db,N,New_N_191.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.46091579729123766,6x212,0.03790700004901737,32,0.27628784009812546,0.28450957787077846,0.024167700088582933,18,0.29745087084150096,0.2894428367537757,0.006255200016312301,10,0.27338106724111844,0.3058064927369314,0.0038425999227911234,6,0.24426714353402587,0.31309773038164634,0.0027866000309586525
191,SNR_-5db,N,New_N_192.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.46642965559693145,6x212,0.03892919991631061,32,0.2793911546346681,0.28239404794538425,0.02498900005593896,18,0.2974340492181738,0.2871506978178128,0.006527299992740154,10,0.27957044366254263,0.3114574953626411,0.0036947999615222216,6,0.23422912641011567,0.3274417479007236,0.0027085000183433294
192,SNR_-5db,N,New_N_193.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4621150555599756,6x212,0.04046560009010136,32,0.27840807417619373,0.2933324533096154,0.025777900009416044,18,0.3047116686154273,0.29092005228640805,0.006273700040765107,10,0.28456458300821036,0.31046963490060736,0.0040571000427007675,6,0.24834908116166973,0.33014057045395445,0.003291900036856532
193,SNR_-5db,N,New_N_194.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.45799174130839104,6x212,0.038999899988994,32,0.2757237809511503,0.28824579031430847,0.024790699942968786,18,0.2919275782175646,0.2854347643898518,0.0066472000908106565,10,0.2848714220783528,0.28887780059898144,0.0037220000522211194,6,0.25793117875253996,0.2888700327176249,0.002762500080280006
194,SNR_-5db,N,New_N_195.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4585382274063917,6x212,0.03817930002696812,32,0.27603846468963156,0.28652793248102787,0.024378899950534105,18,0.2903691984651556,0.2881223929500014,0.006153899943456054,10,0.28099980158455834,0.2922840610932916,0.0036575000267475843,6,0.25450070460226354,0.30145828215131415,0.0026994000654667616
195,SNR_-5db,N,New_N_196.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.45057389356409466,6x212,0.03975749993696809,32,0.27391695034135277,0.28661656775521394,0.025260600028559566,18,0.2824569501623029,0.2849079253513903,0.006130599998869002,10,0.2795378467394315,0.2956483599681951,0.004038300015963614,6,0.250161730741508,0.30119918704651266,0.003356600063852966
196,SNR_-5db,N,New_N_197.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4624653722296143,6x212,0.04011990001890808,32,0.27936397311369204,0.2744384255720413,0.025693100062198937,18,0.29482476793581336,0.27041543883609975,0.0067188999382779,10,0.2909504932075881,0.27474033918536056,0.00391869992017746,6,0.2514820810120998,0.27812569928690206,0.002841499983333051
197,SNR_-5db,N,New_N_198.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4565320094452937,6x212,0.04232739994768053,32,0.2775115739051861,0.2821318770585287,0.027328899945132434,18,0.2946957559984337,0.28526356520303836,0.005970499943941832,10,0.2829277365022798,0.2874644009532615,0.003928199992515147,6,0.2528405995314132,0.2947871782395186,0.004080999991856515
198,SNR_-5db,N,New_N_199.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.45466439800588027,6x212,0.03884660010226071,32,0.2779054249793076,0.2768266388177787,0.024306399980559945,18,0.2972629707503461,0.28318424220314875,0.006758399889804423,10,0.27826437083351524,0.27160664654945277,0.0039947000332176685,6,0.24021406310485036,0.2574894776812084,0.0029256000416353345
199,SNR_-5db,N,New_N_200.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.46835061898052877,6x212,0.045255700009875,32,0.2784286390957441,0.28277790881019854,0.029397199978120625,18,0.29791034050669657,0.27962867819375264,0.007104399963282049,10,0.2957440994049235,0.2935819812572309,0.004600699990987778,6,0.24698401078588794,0.29277644918992984,0.0033376000355929136
200,SNR_-5db,AS,New_AS_001.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.46807081315429294,6x212,0.041260199970565736,32,0.2849433599526493,0.28432538303442395,0.026648399885743856,18,0.3268624118233652,0.2996802583189452,0.006592100020498037,10,0.32944771122081973,0.3144167572701076,0.00380469998344779,6,0.27969938340987405,0.32230346536310867,0.002778199966996908
201,SNR_-5db,AS,New_AS_002.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.46825934634610666,6x212,0.03933479997795075,32,0.27684574887123137,0.2884577309784041,0.025816200068220496,18,0.3086219714021884,0.29042441697493065,0.005820099962875247,10,0.30544106839243607,0.30699926994669635,0.0036239000037312508,6,0.2705814749388177,0.3281142841678799,0.0030948000494390726
202,SNR_-5db,AS,New_AS_003.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4569638181279049,6x212,0.03996580000966787,32,0.27800726161354916,0.2960336234938067,0.02586020005401224,18,0.31170150498409444,0.30569881048437836,0.00644210004247725,10,0.3042330113655149,0.3169198321487482,0.003927399986423552,6,0.27879972648735524,0.3273128575008924,0.0028605000115931034
203,SNR_-5db,AS,New_AS_004.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4674461832297003,6x212,0.03822230000514537,32,0.28136304146878716,0.29606299053386176,0.023558399989269674,18,0.33015307507136943,0.2993004785461542,0.006628999952226877,10,0.3115473130903777,0.3168856103298209,0.0038370999973267317,6,0.27535244754272836,0.3530649503289539,0.0028076000744476914
204,SNR_-5db,AS,New_AS_005.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4652502864394738,6x212,0.04026400006841868,32,0.28410490788592396,0.28943644816507264,0.026333599933423102,18,0.3163850683977908,0.29764816033222435,0.005929999984800816,10,0.32303585078039265,0.30667574746876913,0.0037495000287890434,6,0.28002400088867685,0.30732774782883954,0.0031868000514805317
205,SNR_-5db,AS,New_AS_006.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.47247713242358025,6x212,0.037910399958491325,32,0.2854527698739361,0.28286788231565996,0.023878299980424345,18,0.3171655193059741,0.29951450148882947,0.006248700083233416,10,0.31200521223004063,0.3109106262350936,0.004019999993033707,6,0.2781162180934118,0.3178535122856534,0.0028247000882402062
206,SNR_-5db,AS,New_AS_007.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.45754315759036235,6x212,0.03828630002681166,32,0.28632129523814104,0.29042834338497026,0.024068300030194223,18,0.31578798734582164,0.30597444754905334,0.006395300035364926,10,0.30700802240928793,0.32089269168919643,0.0038096000207588077,6,0.2692612829579018,0.33783225562376423,0.0029966000001877546
207,SNR_-5db,AS,New_AS_008.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.47353626223067785,6x212,0.04010380001273006,32,0.2801336289915466,0.289254341041975,0.025628600036725402,18,0.3234795623223186,0.2890521253606668,0.005944999982602894,10,0.31652872581579317,0.3184006474106649,0.0037858999567106366,6,0.28269648819821364,0.3306744187113931,0.0036125999176874757
208,SNR_-5db,AS,New_AS_009.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.46058165043798754,6x212,0.03882430004887283,32,0.2808173909315786,0.2942479541523978,0.024581799982115626,18,0.30888935264347334,0.30494311140446373,0.006543900002725422,10,0.2990569116845492,0.32097221623821653,0.003887200029566884,6,0.26565346684257707,0.33650125828182786,0.002814500010572374
209,SNR_-5db,AS,New_AS_010.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4606514498456902,6x212,0.03998730005696416,32,0.28168666384036767,0.2865761581014509,0.026336599956266582,18,0.32034472896451954,0.2841466289424802,0.006007799995131791,10,0.3281986640582179,0.3085465842212137,0.003672800026834011,6,0.2821360116354553,0.3409188406109103,0.0027166000800207257
210,SNR_-5db,AS,New_AS_011.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4630954295350623,6x212,0.04183769994415343,32,0.28128282286954004,0.2960990450277017,0.027560300077311695,18,0.3063511930033285,0.29862056302803713,0.0062698000110685825,10,0.31928632817376257,0.3178038444658926,0.004115200019441545,6,0.2796786224104712,0.33338758610933894,0.0029184999875724316
211,SNR_-5db,AS,New_AS_012.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.47401015756908416,6x212,0.038171199965290725,32,0.28408238939796404,0.28639120362337844,0.023554099956527352,18,0.31684620569211247,0.2940566209527678,0.006614700076170266,10,0.3140024063355693,0.315944130885558,0.0038412000285461545,6,0.2797969835594957,0.3109662578399621,0.00280330004170537
212,SNR_-5db,AS,New_AS_013.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4697303271075595,6x212,0.04092029994353652,32,0.2851496456315667,0.29177641034439133,0.0269486999604851,18,0.31792645238852146,0.29805386685525903,0.005865899962373078,10,0.31280990528109076,0.32098078656774187,0.003667499986477196,6,0.27248791084080654,0.3286516418794148,0.00303900009021163
213,SNR_-5db,AS,New_AS_014.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.45759447196755443,6x212,0.03969229990616441,32,0.27860378414835,0.28856287698576927,0.025349900010041893,18,0.3146914088730481,0.2939798416407902,0.006598399952054024,10,0.30016896479537625,0.3099850587280628,0.0038639999693259597,6,0.26712404323118505,0.32054846040252927,0.0028302998980507255
214,SNR_-5db,AS,New_AS_015.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.47001024594406876,6x212,0.041404000017791986,32,0.28183506195723623,0.28993371283767805,0.027620600070804358,18,0.3213213239039808,0.28074098114051094,0.005958499968983233,10,0.3134688240446854,0.30537491533658095,0.003661199938505888,6,0.27570862964695875,0.3368759246582746,0.003144499962218106
215,SNR_-5db,AS,New_AS_016.wav,32-18-10-6,DeepONMF_H4,4,nndsvd,0.4680448699871203,6x212,0.04077369999140501,32,0.2882806406338643,0.28994279333481476,0.026618800009600818,18,0.32382865250672854,0.29388710529729256,0.006354300072416663,10,0.3307691762013168,0.31444461265556245,0.003842000034637749,6,0.28782171103497706,0.32216625280342664,0.0028238999657332897
