indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
197,20-4,2,0.20544331049021933,4x212,0.031074800004716963,20,0.033873350140139584,0.355437636358843,4,0.5866773503006043,0.23054554692491866
198,20-4,2,0.2558526471688786,4x212,0.028890600020531565,20,0.03991226232634951,0.3257963045642446,4,0.4342742228664044,0.21168773421667086
199,20-4,2,0.17336233973749332,4x212,0.025380699982633814,20,0.0376793755160314,0.344235045034713,4,0.4428060690866348,0.184204322071484
200,20-4,2,0.3168029381334991,4x212,0.023380700004054233,20,0.0761015490922225,0.2553620349900528,4,0.6037288991635841,0.21255972130531145
201,20-4,2,0.254225839401831,4x212,0.022348200000124052,20,0.06501491220161065,0.3022211200313804,4,0.569292770503111,0.22225425604965876
202,20-4,2,0.275265430044382,4x212,0.022654600004898384,20,0.06841237226753687,0.26643144993160023,4,0.6248612226310822,0.23771330076680894
203,20-4,2,0.2692335524373802,4x212,0.024647599988384172,20,0.06982355780418575,0.29127137266388986,4,0.5992573701725976,0.18415963443989916
204,20-4,2,0.23859105674440373,4x212,0.02649089999613352,20,0.06621804679088478,0.31059739618187776,4,0.5820987874769508,0.24963138616374658
205,20-4,2,0.32681898385616326,4x212,0.025764500023797154,20,0.06292514391965254,0.287371560185792,4,0.648770544465065,0.2944595491600301
206,20-4,2,0.26578431675800646,4x212,0.02195140000549145,20,0.07297584488358222,0.2722674040051493,4,0.600859637286221,0.21741875038006056
207,20-4,2,0.27294674354986526,4x212,0.02023860000190325,20,0.07096187421375436,0.30495108323225356,4,0.5896710497249189,0.2399808796606809
208,20-4,2,0.25951422608409636,4x212,0.02184770000167191,20,0.07152792895053864,0.29368218565522314,4,0.6322230996300955,0.21616959716873782
209,20-4,2,0.2831632351738094,4x212,0.0269308999995701,20,0.06654862647935084,0.31026691479316104,4,0.6193029282852601,0.21860982198037118
210,20-4,2,0.2693601563511711,4x212,0.028251000010641292,20,0.06523631270657604,0.265078243398037,4,0.6543363804878796,0.25387296076277654
211,20-4,2,0.2315609021818192,4x212,0.03294640002422966,20,0.06261583222064455,0.31223335954005066,4,0.6068244267678765,0.21193778601091418
212,20-4,2,0.28194744331911736,4x212,0.021979000011924654,20,0.061524168493286666,0.3081751082168476,4,0.5807183251863113,0.24740292482955165
213,20-4,2,0.22834667426662308,4x212,0.02450850000604987,20,0.06466388255141205,0.32532443235714364,4,0.5893187536170728,0.2486535352590452
214,20-4,2,0.29846565673204795,4x212,0.02266389998840168,20,0.058997499255566584,0.2784997840526007,4,0.6278515725160202,0.22197745872062394
215,20-4,2,0.23052370961549337,4x212,0.024718100001337007,20,0.06765895069942951,0.30740141868912735,4,0.6165249156927036,0.25647196559310875
216,20-4,2,0.25900760633137004,4x212,0.01982369998586364,20,0.06788823326833499,0.3121342668689462,4,0.5868431404240269,0.21001331938250947
217,20-4,2,0.25909496018824946,4x212,0.026170800003455952,20,0.06765197756996946,0.306776032294935,4,0.5769870427614021,0.2257369125510104
218,20-4,2,0.27914531466910475,4x212,0.023539999994682148,20,0.07193316307899575,0.2857394742197196,4,0.6483484019340031,0.2276624242549509
219,20-4,2,0.28179054160142586,4x212,0.023696300020674244,20,0.07261550558162293,0.2859417396357936,4,0.568328862783557,0.20966743662107148
220,20-4,2,0.27084903514589886,4x212,0.027739700017264113,20,0.06905452483804089,0.2959641859336056,4,0.569331555901727,0.22626014489168736
221,20-4,2,0.30029584612543336,4x212,0.021382200007792562,20,0.06627082379214873,0.27774591588696645,4,0.5888009600994599,0.21358870636202135
222,20-4,2,0.2485760453178916,4x212,0.02326419999008067,20,0.06980290221175377,0.28617102762627883,4,0.6405186684775718,0.21687160477115652
223,20-4,2,0.2326196401242324,4x212,0.03053899999940768,20,0.07054900679341855,0.33391369753563005,4,0.5477580950152454,0.22905732446900173
224,20-4,2,0.29797394100899754,4x212,0.024571899994043633,20,0.06441370789469018,0.26846912498588377,4,0.5759087296188736,0.20739432060496513
225,20-4,2,0.2749822197856996,4x212,0.03187840001191944,20,0.06820891363286678,0.28419914244280503,4,0.6041027357303933,0.245270656766849
226,20-4,2,0.2692020209533679,4x212,0.02329850001842715,20,0.0650263145392649,0.2934711037797389,4,0.6054152450523969,0.2143558628251714
227,20-4,2,0.30656655312939796,4x212,0.02548810001462698,20,0.07472612707526495,0.29934158218163287,4,0.587490166055374,0.19062533492492717
228,20-4,2,0.29537021783512596,4x212,0.027394499978981912,20,0.0757213742129619,0.2645208883800556,4,0.5749687051494499,0.21125702979085173
229,20-4,2,0.2415960698073687,4x212,0.023431899986462668,20,0.06220198649055412,0.27766037606736904,4,0.6118600685040461,0.24495716947097515
230,20-4,2,0.2763990296789979,4x212,0.020695799990789965,20,0.0641550575176709,0.2726926008210572,4,0.5863100511736703,0.25664193693565474
231,20-4,2,0.2595892491867998,4x212,0.02159580000443384,20,0.0623213224889758,0.28513169321250487,4,0.6555621766859875,0.23845309130172618
232,20-4,2,0.2886761890320959,4x212,0.024478200008161366,20,0.0698801109177289,0.26986953473197245,4,0.59903806196343,0.32534386622406153
233,20-4,2,0.2763471264598067,4x212,0.0282778000109829,20,0.0604001986451057,0.28446122392001455,4,0.6183433723268715,0.2983379590415175
234,20-4,2,0.24977697628331613,4x212,0.025925399997504428,20,0.06410724463670003,0.27023420812640253,4,0.6166808577883985,0.22448981695845807
235,20-4,2,0.2945631655774672,4x212,0.024729099997784942,20,0.06759173599813521,0.2633927036769382,4,0.6371112468353739,0.18059725415476466
236,20-4,2,0.25833547104885723,4x212,0.022890399995958433,20,0.06021643856688922,0.2819887270511611,4,0.60495827829091,0.23488413612689163
237,20-4,2,0.2752225006609595,4x212,0.023849099990911782,20,0.06623237861155606,0.303732985140378,4,0.5843508546217904,0.19797575995631803
238,20-4,2,0.2673805092641903,4x212,0.031260999996447936,20,0.06910463335827445,0.3068450200865964,4,0.5450361110686582,0.22516096472212768
239,20-4,2,0.27586000482240164,4x212,0.022598500014282763,20,0.06528156423012556,0.2864059953780738,4,0.6039406450825564,0.19569711173587634
240,20-4,2,0.2549402380068954,4x212,0.024939299997640774,20,0.0642238604630245,0.2851432963056889,4,0.6000394151018612,0.2173718887712082
241,20-4,2,0.2681826321534142,4x212,0.0226212999841664,20,0.0727901709906724,0.3092725448628971,4,0.605252125453624,0.2208310819653947
242,20-4,2,0.3377957407337339,4x212,0.023472100001526996,20,0.06277392980085347,0.3046789176815596,4,0.5270300859164194,0.23821449062438102
243,20-4,2,0.23476162555420574,4x212,0.021754899993538857,20,0.06442231599757448,0.3263454673383264,4,0.5991320574848392,0.21758856738137344
244,20-4,2,0.32672792115239124,4x212,0.02412520002690144,20,0.061334820842646846,0.2976138903333283,4,0.5920819751395213,0.23050769297045137
245,20-4,2,0.3051193309258243,4x212,0.02305519999936223,20,0.06403853004495273,0.27279100772547443,4,0.6157153705208716,0.24989633417860058
246,20-4,2,0.2174132092598086,4x212,0.027976699988357723,20,0.06347327813721841,0.3002200063244128,4,0.6060589428009984,0.2629628399838206
247,20-4,2,0.22141287127282044,4x212,0.0231618000252638,20,0.05791093698210019,0.297964521920338,4,0.6039008591567139,0.24689538674983355
248,20-4,2,0.27201521346396657,4x212,0.021917000005487353,20,0.050654245382102496,0.2982925260663,4,0.5348242090637793,0.1709260757041632
249,20-4,2,0.2536787559002257,4x212,0.02336920000379905,20,0.04844505984576451,0.3119055402234575,4,0.5489853145634226,0.26105774122799247
250,20-4,2,0.22424269006567776,4x212,0.02470869998796843,20,0.04308527809920942,0.29008835075479605,4,0.5804308610206821,0.145346946915494
251,20-4,2,0.255170976912258,4x212,0.027308500022627413,20,0.05484725306959477,0.28792520235488317,4,0.5507417921168711,0.1715748314125071
252,20-4,2,0.26920046624413496,4x212,0.032262599997920915,20,0.046767565718404465,0.2949428881012005,4,0.5028370881392437,0.1485719397700196
253,20-4,2,0.24957592997928726,4x212,0.02288179998868145,20,0.048846538471215464,0.33566217408150334,4,0.508451510257818,0.16903486795024547
254,20-4,2,0.3213903387292514,4x212,0.02235749998362735,20,0.050408687431601894,0.2968121797203436,4,0.4600621655039183,0.166791307706291
255,20-4,2,0.3331633568025078,4x212,0.026386999990791082,20,0.0516628986993276,0.265898927365579,4,0.5541209000670838,0.1628194957946324
256,20-4,2,0.25520214480153475,4x212,0.030080600001383573,20,0.050482080542960876,0.297643183239857,4,0.5579716898459528,0.19293628852564973
257,20-4,2,0.30365848417644825,4x212,0.02769099999568425,20,0.047074538769352185,0.29577541176644606,4,0.4800387329131566,0.165582251613881
258,20-4,2,0.2046461754703446,4x212,0.028636100003495812,20,0.049645024465234326,0.2774335757944618,4,0.512400615342486,0.14246558424028352
259,20-4,2,0.2454220654113736,4x212,0.02182990001165308,20,0.052933220167110356,0.27384132732457295,4,0.550317682197653,0.15727644964034307
260,20-4,2,0.2707271328194823,4x212,0.02410269997199066,20,0.044001621845808844,0.2909805788860467,4,0.5631589004570308,0.16715035461013314
261,20-4,2,0.2351687743075523,4x212,0.033101200009696186,20,0.04620629775812535,0.29763876501957115,4,0.5746830530052752,0.1989523315254922
262,20-4,2,0.2778205039085558,4x212,0.02542310001445003,20,0.051107578473256955,0.2572166161543595,4,0.5022531925264689,0.1780055804763524
263,20-4,2,0.3011460111985511,4x212,0.02357660001143813,20,0.0465547860030316,0.2856388528932051,4,0.5442083717803428,0.12455243110886406
264,20-4,2,0.23390839390758694,4x212,0.026663800003007054,20,0.04697407802456752,0.3006839845651871,4,0.5811248275453321,0.22207911987300713
265,20-4,2,0.24870858332121465,4x212,0.02407290000701323,20,0.04859349519064454,0.30140210144358054,4,0.41195853353393586,0.16813064927162377
266,20-4,2,0.24356913895124935,4x212,0.025977800018154085,20,0.05619383800832004,0.30272668363504746,4,0.564348272289711,0.1884849374287841
267,20-4,2,0.23622478859779858,4x212,0.021374800009652972,20,0.0508958114192893,0.2816778595627115,4,0.5897747550357371,0.17909707518982773
268,20-4,2,0.22617626906925764,4x212,0.02637709997361526,20,0.0466965153486377,0.31660877123860903,4,0.5461030694972704,0.17169937149893533
269,20-4,2,0.1768394261310042,4x212,0.027179400000022724,20,0.04514850485874136,0.31865981134002785,4,0.5774308569400348,0.21220352441963927
270,20-4,2,0.21056132078007708,4x212,0.022059299983084202,20,0.049621863253276104,0.3184696949725203,4,0.5649093932501782,0.18955360825460857
271,20-4,2,0.26655127256509537,4x212,0.026306199986720458,20,0.04766166597586031,0.31071064048138436,4,0.5532653068373707,0.18111159363670545
272,20-4,2,0.23698356413844718,4x212,0.021984499995596707,20,0.05540335595138759,0.30477350744995896,4,0.5652669436360371,0.19196534036555835
273,20-4,2,0.2698987665068856,4x212,0.024232299998402596,20,0.0517302112686985,0.29265470183366615,4,0.5793783183947354,0.19477881848766906
274,20-4,2,0.20416432550327768,4x212,0.02517549999174662,20,0.04305473391096324,0.3122777232209632,4,0.5524853925704583,0.1871166175508828
275,20-4,2,0.23649975352768154,4x212,0.020232200011378154,20,0.04634126673905252,0.306573429547026,4,0.5776581776626205,0.13666883976109595
276,20-4,2,0.29552106707119374,4x212,0.022987799980910495,20,0.07203090162562231,0.2902638803239316,4,0.5512944277641396,0.1846512129720473
277,20-4,2,0.25336729578463046,4x212,0.019853799982229248,20,0.06879943286457516,0.31646815796520544,4,0.6089880822578014,0.28773312032272413
278,20-4,2,0.2946155412144923,4x212,0.021080700011225417,20,0.06294961853392764,0.3187634032964388,4,0.6049301899125159,0.23081017106498478
279,20-4,2,0.24040348200766587,4x212,0.02039279998280108,20,0.06918043889591029,0.28360316585398543,4,0.6279646657441413,0.23105174394687536
280,20-4,2,0.22595117655001712,4x212,0.02555769999162294,20,0.07086480706628831,0.29715312785766734,4,0.5934398126660848,0.2160751273971296
281,20-4,2,0.254681224132272,4x212,0.025721499987412244,20,0.06454578178769428,0.26802284640304536,4,0.6358501234610279,0.21795793730145388
282,20-4,2,0.26739370509307464,4x212,0.023929999995743856,20,0.07321421894585248,0.3069447827389923,4,0.5919625617513485,0.19801557695062788
283,20-4,2,0.24416169705447724,4x212,0.020759300008649006,20,0.06821970625912577,0.2965740981416488,4,0.5856300306628403,0.22698749987301103
284,20-4,2,0.28214017819700554,4x212,0.020781800005352125,20,0.07325027354812443,0.2986863007740142,4,0.6140237625311961,0.22808027610707896
285,20-4,2,0.2525750927390257,4x212,0.025205499987350777,20,0.06148481368727841,0.28232631349094733,4,0.5774711266404924,0.1972649714087299
286,20-4,2,0.2688030545536182,4x212,0.02061669999966398,20,0.06519954749382531,0.2974126747139706,4,0.521221363552364,0.2118475957106197
287,20-4,2,0.25953564605913393,4x212,0.024302500009071082,20,0.05864711507638122,0.30097000017691006,4,0.5778348407744951,0.21760217006371563
288,20-4,2,0.25169247499314334,4x212,0.025387700006831437,20,0.06562417025609364,0.29541379678696317,4,0.5905827065454495,0.2313077880173713
289,20-4,2,0.24738549195818718,4x212,0.026437199994688854,20,0.059879166368315445,0.29570122226613554,4,0.6034619569980594,0.2512982120507413
290,20-4,2,0.2666291513577498,4x212,0.028588399989530444,20,0.07008020833277415,0.2820616918624178,4,0.6270696613583179,0.219324999816788
291,20-4,2,0.26226694049347427,4x212,0.030703600001288578,20,0.06507981722872187,0.30497478102799397,4,0.5260548284136096,0.22910579653237792
292,20-4,2,0.2629340118692657,4x212,0.02522720000706613,20,0.07167830501890604,0.2846422689005946,4,0.6306985352301925,0.22324636490078623
293,20-4,2,0.2786544062049552,4x212,0.023070600000210106,20,0.07861825884649057,0.2810113745206603,4,0.6325865747407948,0.252752326381865
294,20-4,2,0.323598939453806,4x212,0.019907399982912466,20,0.06543888295886285,0.2798000980922914,4,0.5481841314915347,0.20407776491020302
295,20-4,2,0.23824127193665728,4x212,0.01996750000398606,20,0.0681420714564941,0.2956252907432932,4,0.5733755669265365,0.21460325514577713
296,20-4,2,0.23042979241768527,4x212,0.02238280000165105,20,0.05974188125579915,0.30768314103009553,4,0.6237761730373933,0.22047563123470204
297,20-4,2,0.28069558940604106,4x212,0.020348799997009337,20,0.06023392195400052,0.3106425585271053,4,0.5519881200920851,0.20756867124975295
298,20-4,2,0.24921352103639144,4x212,0.022612900007516146,20,0.05929378686582122,0.2980141681044177,4,0.6129050332197131,0.2389278333135576
299,20-4,2,0.2511178935713763,4x212,0.025946199981262907,20,0.055102456051395715,0.3406423008401399,4,0.5748634247961301,0.25145624983360765
300,20-4,2,0.23293754043012166,4x212,0.0226490999921225,20,0.06032826259822342,0.30251716334552936,4,0.5961422536532925,0.25004791613500094
301,20-4,2,0.23765349461069576,4x212,0.02660799998557195,20,0.06576809730588293,0.2790927245657902,4,0.577015734344548,0.21611528993545426
302,20-4,2,0.25569491313600046,4x212,0.022313299996312708,20,0.06112953597453933,0.2968917278537707,4,0.6288801352100506,0.2421454233872632
303,20-4,2,0.2332341863945335,4x212,0.02531900000758469,20,0.06182710690665719,0.30736018771525964,4,0.5239443073119998,0.2409873266032938
304,20-4,2,0.28743795567583413,4x212,0.027869600016856566,20,0.06929362094983327,0.2811049291536153,4,0.5684231928552874,0.2188962058902595
305,20-4,2,0.24020435233035947,4x212,0.023126699990825728,20,0.0724492807750414,0.29711548597883836,4,0.6027603780862172,0.24349884346490033
306,20-4,2,0.29920883826900035,4x212,0.03501020002295263,20,0.06867516973864976,0.3004677804936202,4,0.5729834405607791,0.19913573184628072
307,20-4,2,0.2759890268872977,4x212,0.029051899997284636,20,0.06253907394310686,0.2945330886147892,4,0.5277123313786456,0.2592996244352694
308,20-4,2,0.21623724586786794,4x212,0.02771029999712482,20,0.06381848438847615,0.2959172383148132,4,0.6149698705881086,0.2405920412054525
309,20-4,2,0.2972420363056306,4x212,0.020777400000952184,20,0.0628976059968699,0.29313026924911245,4,0.5644248352084712,0.2264861498250559
310,20-4,2,0.20799049415140744,4x212,0.03263430000515655,20,0.058211566308140984,0.329831549822519,4,0.6085208941332841,0.2599239104144275
311,20-4,2,0.2309314734176789,4x212,0.027182099991478026,20,0.05903810983840726,0.3033100227756689,4,0.6073904925724253,0.25438279152718646
312,20-4,2,0.2301413277294619,4x212,0.029645999980857596,20,0.05853925299836613,0.33407746985852743,4,0.5795134501989302,0.254792998569773
313,20-4,2,0.21787761065048497,4x212,0.028365799982566386,20,0.058367509949971655,0.298373975076433,4,0.6235090641795884,0.2564512301327869
314,20-4,2,0.2243579524160163,4x212,0.028201599983731285,20,0.06373038896407973,0.2807916571571263,4,0.6416573874031941,0.26745807993818466
315,20-4,2,0.25765980883850015,4x212,0.021419199998490512,20,0.060445484968777094,0.30493269004003654,4,0.5782370596601123,0.21479749656336855
316,20-4,2,0.22470414670632086,4x212,0.022146400006022304,20,0.07197599032379505,0.28792295640457954,4,0.6392760668305248,0.25408363943431467
317,20-4,2,0.2608691337242011,4x212,0.024343299999600276,20,0.07275740624092036,0.31071128751895116,4,0.5827728487491446,0.1516042496056428
318,20-4,2,0.27635936985683457,4x212,0.021457300026668236,20,0.06573932262365134,0.29652572255650206,4,0.6323339018388551,0.23479294888106614
319,20-4,2,0.26815686788889426,4x212,0.02233060001162812,20,0.06894741998966375,0.304246257992403,4,0.5557508820038622,0.1826955015168709
320,20-4,2,0.25406217535429954,4x212,0.020546199986711144,20,0.06879810539700658,0.2802533745235942,4,0.6190366725184536,0.2521513712930022
321,20-4,2,0.21479260551800985,4x212,0.021811299986438826,20,0.06593699396951405,0.3062027241017308,4,0.6344664547797227,0.2426728153419113
322,20-4,2,0.2298163724772493,4x212,0.026282800012268126,20,0.060582888408402605,0.3101898825345183,4,0.6022836897497178,0.27030637918266304
323,20-4,2,0.2375646704153923,4x212,0.01990220000152476,20,0.07190213480147385,0.30193279748368035,4,0.5509610296139071,0.2281280596378187
324,20-4,2,0.26881852419970587,4x212,0.024032900022575632,20,0.06699109987677353,0.29810884698282125,4,0.5906634761719262,0.22553074023752287
325,20-4,2,0.2503719585474694,4x212,0.023385100008454174,20,0.06108468857157535,0.2942637403660198,4,0.565510433027921,0.19846425519448915
326,20-4,2,0.3033213925125981,4x212,0.02017219999106601,20,0.06082646942553352,0.285101456660828,4,0.5644505155437757,0.1857606610017322
327,20-4,2,0.2143298996567455,4x212,0.02442850000807084,20,0.062392449256979246,0.35299921317270183,4,0.5703006092541738,0.2802014676026226
328,20-4,2,0.32208724715939907,4x212,0.024776000005658716,20,0.09623024365134848,0.2673197910889195,4,0.5809489956531815,0.13764608356325012
329,20-4,2,0.33045195250945797,4x212,0.0230998000188265,20,0.09705087077918446,0.23408153166033172,4,0.5972551472179076,0.16165951354385663
330,20-4,2,0.2463676543633173,4x212,0.024835800024447963,20,0.05020077072063182,0.2980488128409244,4,0.48060178769218,0.10438287701604541
331,20-4,2,0.20654187977918426,4x212,0.02809549999074079,20,0.04641841102997857,0.35085638761401255,4,0.3848495303371666,0.08171864998468768
332,20-4,2,0.33752578456450394,4x212,0.03629339998587966,20,0.07786383711706062,0.19446500492528107,4,0.5725417175407856,0.09467046018469623
333,20-4,2,0.26194769151963243,4x212,0.021574900019913912,20,0.06438005794449188,0.29018876323954595,4,0.6100260241018693,0.22948040842334816
334,20-4,2,0.3017787891170912,4x212,0.020813200011616573,20,0.07138622882842197,0.1978821261331065,4,0.6234714293089318,0.12077842204962659
335,20-4,2,0.30861809869771906,4x212,0.024678200017660856,20,0.09245807668722987,0.2507772057304354,4,0.5219536038384459,0.16370459847654237
336,20-4,2,0.2804102133216524,4x212,0.02189649999490939,20,0.09629411928372622,0.26182635869059945,4,0.5734727699339753,0.16047381531781263
337,20-4,2,0.3384496859104867,4x212,0.0199008000199683,20,0.09486782785294623,0.25467035140588457,4,0.5761177430094954,0.1720858021006421
338,20-4,2,0.29600651961908214,4x212,0.027771799999754876,20,0.08989501331239735,0.2439405017311265,4,0.5710044360716374,0.16052953114978594
339,20-4,2,0.18002621201658145,4x212,0.029678599996259436,20,0.05314179477891227,0.3331798840860522,4,0.5897966429184434,0.16423412562518352
340,20-4,2,0.2684268797040444,4x212,0.028954599983990192,20,0.05190382698583921,0.3067078650426383,4,0.5546100129564313,0.17670411629516602
341,20-4,2,0.20858188162551491,4x212,0.019607199996244162,20,0.05515447032239086,0.29284516866683774,4,0.566648396529654,0.2046205632349016
342,20-4,2,0.2396805393185172,4x212,0.024137899978086352,20,0.04742536666339415,0.34402215945840675,4,0.47416754461257105,0.13621894840893653
343,20-4,2,0.2745583316172336,4x212,0.02500349999172613,20,0.06303143939120871,0.2934779981726311,4,0.571703975997218,0.1654270195802602
344,20-4,2,0.24418499989843692,4x212,0.031760500016389415,20,0.06675981740337816,0.2782283287095727,4,0.5860459797673199,0.18347297062915002
345,20-4,2,0.23715693500852691,4x212,0.030284300009952858,20,0.059688444974419504,0.2637711914575568,4,0.6197477089352628,0.15304841222875204
346,20-4,2,0.23483334704121217,4x212,0.02755920001072809,20,0.05784004407879963,0.3008193846029468,4,0.4885089183995015,0.13062583495487337
347,20-4,2,0.2645633143631988,4x212,0.03019039999344386,20,0.06293921785208247,0.24505469311137817,4,0.6046454441251583,0.21716547294433355
348,20-4,2,0.25251983920118726,4x212,0.022603899997193366,20,0.06991005460542986,0.2640187137044807,4,0.6303260790017394,0.21945775257716874
349,20-4,2,0.23278873226040928,4x212,0.02655500001856126,20,0.05404299352997041,0.30468486379360454,4,0.5378173610360178,0.15983152134039014
350,20-4,2,0.2485653745229084,4x212,0.02544219998526387,20,0.07839060004019135,0.30645187395772294,4,0.5712638662736059,0.19208377963126114
351,20-4,2,0.2733518282372117,4x212,0.022156999999424443,20,0.06847460382413952,0.3120857957731431,4,0.616590790290483,0.22343076733117073
352,20-4,2,0.28286319562104906,4x212,0.02177359999041073,20,0.07417007329028283,0.32609769679092226,4,0.577430717419773,0.2740077772929357
353,20-4,2,0.24399870340572616,4x212,0.028862300008768216,20,0.06910954423054867,0.29654635718830646,4,0.5914367135612193,0.18390556092924384
354,20-4,2,0.2814764896200202,4x212,0.02541540001402609,20,0.07999118415075936,0.2666550024232455,4,0.607293296991863,0.20533069680637217
355,20-4,2,0.348295467942359,4x212,0.021280600019963458,20,0.10265007738621308,0.22785071571276902,4,0.6210496112663769,0.16898204938560193
356,20-4,2,0.2743830869345357,4x212,0.019650800008093938,20,0.10644304599620454,0.2483790933141518,4,0.6335370131441146,0.1778863378687372
357,20-4,2,0.30844848303605127,4x212,0.022609000006923452,20,0.10680618747609603,0.25438436250562035,4,0.551856858309215,0.1432031869374122
358,20-4,2,0.2913611806142208,4x212,0.021705999999539927,20,0.0879680428027231,0.2249043931137316,4,0.6005101919627353,0.17403402465915027
359,20-4,2,0.27763805041251516,4x212,0.019953500013798475,20,0.09145549670995494,0.258917063910942,4,0.5843316983719098,0.1478452462679293
360,20-4,2,0.2782961620444683,4x212,0.03380919998744503,20,0.09463353052290352,0.27597971564932533,4,0.5297597779967739,0.16125232146985996
361,20-4,2,0.26038163100003564,4x212,0.019864200003212318,20,0.0999743595301357,0.27477721439084063,4,0.5883121017614025,0.1742860258257877
362,20-4,2,0.26750093954858434,4x212,0.020138499996392056,20,0.10096133015725645,0.2741249103997028,4,0.6182363953782454,0.19755621663544662
363,20-4,2,0.2956472235533943,4x212,0.02423879998968914,20,0.07346573169675615,0.28874936357256376,4,0.6056663866083029,0.20578000872316912
364,20-4,2,0.2685506614623312,4x212,0.019381599995540455,20,0.0785603213529246,0.28842694362816684,4,0.6239586727428453,0.2095563719308309
365,20-4,2,0.3170613832282992,4x212,0.02099570000427775,20,0.09524792775270811,0.2301135111742019,4,0.5301140771794335,0.16015682630759184
366,20-4,2,0.29817533163049637,4x212,0.023556300002383068,20,0.0767677287577533,0.25832253585356346,4,0.5403692131290566,0.1561487794153172
367,20-4,2,0.3058817754097701,4x212,0.02869730000384152,20,0.07981713454980598,0.2282473883283993,4,0.614036723696185,0.13062691865574017
368,20-4,2,0.3616521378677447,4x212,0.026072599983308464,20,0.08504377022353693,0.2183356675624049,4,0.6179686808400374,0.13909717256600698
369,20-4,2,0.27732212644207727,4x212,0.026252799987560138,20,0.07658921881212852,0.29913296506504555,4,0.6055684931051256,0.17413114784593395
370,20-4,2,0.2804030853031425,4x212,0.031040500005474314,20,0.07098142988194761,0.26463255117260076,4,0.6339433711769569,0.20954410984542152
371,20-4,2,0.35871126827162203,4x212,0.022390300000552088,20,0.08626026481339084,0.18597403948300736,4,0.6953234288924942,0.1609970713046424
372,20-4,2,0.2832458519745606,4x212,0.022891200002050027,20,0.07717450442518013,0.25192411428915507,4,0.6291559016752871,0.15680630836583645
373,20-4,2,0.28912966229153975,4x212,0.027636100014206022,20,0.07633073975261889,0.23471287644280542,4,0.6555804178839482,0.19806380052714953
374,20-4,2,0.35335869541353415,4x212,0.02746879999176599,20,0.08909954593264989,0.2211525412012933,4,0.5924760267811515,0.15059004786253435
375,20-4,2,0.2794925339834569,4x212,0.021591700002318248,20,0.0772644779433696,0.24740410016474096,4,0.610549956835375,0.15478852919319977
376,20-4,2,0.3068160895301166,4x212,0.029200000019045547,20,0.07944554121322298,0.26338131614345006,4,0.5473254290002825,0.12396647671663631
377,20-4,2,0.2903054481082208,4x212,0.02905889999237843,20,0.08497936301191361,0.2567095119416102,4,0.6016179773180812,0.1788930763773844
378,20-4,2,0.41840289806055464,4x212,0.023635499994270504,20,0.08939710884799416,0.22463582417393163,4,0.6020903688245048,0.09496872195295754
379,20-4,2,0.36468298259859155,4x212,0.02216160000534728,20,0.106049630644933,0.24686498614990723,4,0.6380605145766697,0.10830630634268551
380,20-4,2,0.3586408571840601,4x212,0.02973439998459071,20,0.09916356151212552,0.24932805917634207,4,0.6130876497249087,0.12105381070293413
381,20-4,2,0.35443446374549165,4x212,0.022004099999321625,20,0.097408171908342,0.2560488640680834,4,0.634148115034579,0.10287068757787514
382,20-4,2,0.3755879245513687,4x212,0.020852600020589307,20,0.09143011230737504,0.22478018748927414,4,0.6270171176331966,0.16588766005041425
383,20-4,2,0.28494838500695957,4x212,0.02447169998777099,20,0.09465957461379874,0.24037805268927284,4,0.6041318668545346,0.14865144862297178
384,20-4,2,0.2733846486314526,4x212,0.027041499997721985,20,0.10224804186573455,0.29205654089522165,4,0.5241354277707704,0.19148572737170136
385,20-4,2,0.3119377326353323,4x212,0.02621859998907894,20,0.09656317084574653,0.2854196369189448,4,0.5767036911862233,0.19138744187431564
386,20-4,2,0.30429204570967766,4x212,0.0308587999898009,20,0.09767551325934382,0.2560473339459188,4,0.603784903853941,0.16607566726127931
387,20-4,2,0.27178495958157,4x212,0.027069300005678087,20,0.06021214720295228,0.2890958357766753,4,0.6368170385468928,0.21260384687721345
388,20-4,2,0.24769787836275298,4x212,0.02502270002150908,20,0.06387253240021855,0.3397681476858874,4,0.6011685588644692,0.23807950867677394
389,20-4,2,0.368360323767145,4x212,0.03446809999877587,20,0.10075030322322463,0.20478922256672855,4,0.6663651724970338,0.13865981412682896
390,20-4,2,0.3620378459269955,4x212,0.026586799998767674,20,0.09826602674305059,0.19889294343995217,4,0.658932845482366,0.17035383203577625
391,20-4,2,0.21538135624056776,4x212,0.024249999987659976,20,0.05560601139759951,0.2945843036854035,4,0.5969943009598734,0.20086695103709576
392,20-4,2,0.1896682646808878,4x212,0.02100320000317879,20,0.05269123899958537,0.31970800517907916,4,0.4920892693001221,0.1832799417872891
393,20-4,2,0.23215702744099778,4x212,0.022536300006322563,20,0.05745858137661063,0.3211524976084197,4,0.5200866672273663,0.22824654494152885
394,20-4,2,0.19045335399552518,4x212,0.022652700019534677,20,0.06038894429589165,0.3137290360447254,4,0.5795589906961331,0.2088661869976842
395,20-4,2,0.23201959575516945,4x212,0.020597000024281442,20,0.05378757939572694,0.3562462297987742,4,0.5235641805090183,0.24517516510538004
