indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
200,AS,New_AS_001.wav,10-8-4,3,0.31464542259551814,126x4,4x212,10,0.10058900824854947,0.2891977647945218,0.007334399997489527,8,0.21446665021875422,0.23329988404963536,0.0033397000006516464,4,0.47880257374499496,0.21508090418493897,0.0020091999977012165
201,AS,New_AS_002.wav,10-8-4,3,0.2858340059788533,126x4,4x212,10,0.10355090142147999,0.2924386645316602,0.006991100002778694,8,0.24545661228814147,0.20272743144275848,0.002485500001057517,4,0.5450406106763409,0.22862377195339165,0.002384400002483744
202,AS,New_AS_003.wav,10-8-4,3,0.3338725289924193,126x4,4x212,10,0.10237673741279475,0.27061269307410213,0.007544499996583909,8,0.29678246203400577,0.20858397728908623,0.002912399999331683,4,0.49783836809577203,0.2276798538677128,0.0022469000032288022
203,AS,New_AS_004.wav,10-8-4,3,0.30036641285232885,126x4,4x212,10,0.10001340180710856,0.2722438376486367,0.006687399996735621,8,0.22089795252012184,0.225099845990822,0.0031872999970801175,4,0.5151955169612573,0.22307225460329336,0.0022002999976393767
204,AS,New_AS_005.wav,10-8-4,3,0.32281749722996933,126x4,4x212,10,0.10412742030073233,0.2661943208268145,0.006939200000488199,8,0.22403492183640045,0.18453127951778198,0.00272209999820916,4,0.5910835917288821,0.18132520779983505,0.002020500003709458
205,AS,New_AS_006.wav,10-8-4,3,0.30893209434887065,126x4,4x212,10,0.09451674546183846,0.26643291734038294,0.007343699995544739,8,0.17104129174195623,0.2176487331540345,0.003634199994849041,4,0.5203764046189545,0.20837827129818196,0.001982900001166854
206,AS,New_AS_007.wav,10-8-4,3,0.30665852231962587,126x4,4x212,10,0.10314081206920307,0.2478438934645589,0.007235299999592826,8,0.25586900754047137,0.1959065530171907,0.0024198999963118695,4,0.5028487532980397,0.1944720455020499,0.0019739999988814816
207,AS,New_AS_008.wav,10-8-4,3,0.3684541061652058,126x4,4x212,10,0.10231335767894333,0.24258527571574615,0.006960499995329883,8,0.28627362382199034,0.17305084079760918,0.0024740000008023344,4,0.5339894756060026,0.14028710406371517,0.0020376000029500574
208,AS,New_AS_009.wav,10-8-4,3,0.3166531202854427,126x4,4x212,10,0.10280456883247449,0.31117544261824015,0.006424900006095413,8,0.17895778864044956,0.18536065592435813,0.002631199997267686,4,0.5131292258695698,0.196808764513428,0.002059200000076089
209,AS,New_AS_010.wav,10-8-4,3,0.3210601801253948,126x4,4x212,10,0.10416870344754116,0.24660574455809645,0.006427899999835063,8,0.21018368364708792,0.21401349562375013,0.0024278999990201555,4,0.5175736498988528,0.1971058773736004,0.0020491999966907315
210,AS,New_AS_011.wav,10-8-4,3,0.32259464861333437,126x4,4x212,10,0.09800327442098358,0.23408584693399953,0.006623399996897206,8,0.24351688419267062,0.1928782435129095,0.0033837000009953044,4,0.502845303528165,0.18950648465332187,0.0020108000026084483
211,AS,New_AS_012.wav,10-8-4,3,0.2890549762747021,126x4,4x212,10,0.09845024412707226,0.2779436117677946,0.007687500001338776,8,0.25332394962384924,0.18962831393284116,0.0028041999976267107,4,0.5573452498179621,0.22639894405379027,0.002060699996945914
212,AS,New_AS_013.wav,10-8-4,3,0.3627687228126088,126x4,4x212,10,0.10392474627091285,0.2747714226518088,0.006865700001071673,8,0.2303338194714589,0.19615884095811195,0.002545700001064688,4,0.5240713928938608,0.19908155935572833,0.0020757000020239502
213,AS,New_AS_014.wav,10-8-4,3,0.3427955487036409,126x4,4x212,10,0.09786814742673758,0.2583770457280633,0.006688999994366895,8,0.1962359872644274,0.1990446465120053,0.0035091999961878173,4,0.4528483289351966,0.19665637526196286,0.002087300003040582
214,AS,New_AS_015.wav,10-8-4,3,0.3603628977437244,126x4,4x212,10,0.10251521227863657,0.26222167926482975,0.006749699998181313,8,0.30090002159987933,0.22006285911644632,0.0029493999973055907,4,0.4899011509960976,0.2193190132854899,0.0022332000007736497
215,AS,New_AS_016.wav,10-8-4,3,0.31705740822742384,126x4,4x212,10,0.09443638730200775,0.3029150480613174,0.006637400001636706,8,0.2259571311117668,0.23872057264640914,0.002437600000121165,4,0.5332486363937909,0.26979454765666955,0.0020321999982115813
216,AS,New_AS_017.wav,10-8-4,3,0.2911069627904676,126x4,4x212,10,0.09290008781251076,0.2694347830549523,0.006746200000634417,8,0.2307145932041997,0.21332265519119956,0.0025011999969137833,4,0.5161560383677871,0.20111147273052968,0.002035100005741697
217,AS,New_AS_018.wav,10-8-4,3,0.3129233778054607,126x4,4x212,10,0.10456685378415903,0.2705858705013521,0.006814299995312467,8,0.24225446244976032,0.2289393555745318,0.002531400001316797,4,0.5279530994301874,0.2075549844043755,0.002056199999060482
218,AS,New_AS_019.wav,10-8-4,3,0.34921371593061595,126x4,4x212,10,0.10303118443810137,0.3019084963886661,0.0067332999969949014,8,0.24943355256089345,0.20229979984284244,0.002696800002013333,4,0.4982469413757286,0.20859960018343537,0.0023845999967306852
219,AS,New_AS_020.wav,10-8-4,3,0.38373366205145065,126x4,4x212,10,0.10840132453002642,0.24941305905580166,0.006597699997655582,8,0.22441315794820324,0.20475452869750763,0.002827600001182873,4,0.46577275577112565,0.18329976393148992,0.0021180000039748847
220,AS,New_AS_021.wav,10-8-4,3,0.3306536440362275,126x4,4x212,10,0.11394124326968248,0.26214793282525894,0.007056800001009833,8,0.314839460665714,0.1727415716463172,0.002711000000999775,4,0.5905302203557233,0.17421190787662366,0.002052600000752136
221,AS,New_AS_022.wav,10-8-4,3,0.3432518961140376,126x4,4x212,10,0.09530608963224517,0.2893650732229259,0.006967500004975591,8,0.20276158346308645,0.2029811602094125,0.0025272999992012046,4,0.5191642074102675,0.1893947396903003,0.00203239999973448
222,AS,New_AS_023.wav,10-8-4,3,0.3457164333713024,126x4,4x212,10,0.10276350680835455,0.25428329823979257,0.006439899996621534,8,0.20865721862588743,0.17736178081210444,0.004109099994821008,4,0.553411708630871,0.18849920523490768,0.0020666999989771284
223,AS,New_AS_024.wav,10-8-4,3,0.3176396843132184,126x4,4x212,10,0.09730917681725315,0.2793536699964822,0.0065491999994264916,8,0.29783383800499413,0.17746501189663696,0.0032771999976830557,4,0.5151075298165996,0.15929877320759106,0.0023141999990912154
224,AS,New_AS_025.wav,10-8-4,3,0.3603844871708261,126x4,4x212,10,0.10211444663659047,0.28342079325916436,0.006735499999194872,8,0.25429435215432766,0.1961475595996285,0.003471199997875374,4,0.5018246959913892,0.16529183530774685,0.00198610000370536
225,AS,New_AS_026.wav,10-8-4,3,0.30402022940727674,126x4,4x212,10,0.09435891260819652,0.2642570301847465,0.006667599998763762,8,0.2337654740229857,0.21902157603359787,0.0030467999968095683,4,0.5548545073759891,0.20095739202358118,0.0019479000038700178
226,AS,New_AS_027.wav,10-8-4,3,0.34867589940548127,126x4,4x212,10,0.0931867109056044,0.2595610103857417,0.00668500000028871,8,0.23511428213653385,0.21059244981026382,0.0031180000005406328,4,0.5100459813895695,0.21142076233155158,0.0019985999970231205
227,AS,New_AS_028.wav,10-8-4,3,0.28393399826955484,126x4,4x212,10,0.09246823008421284,0.29417546580455195,0.006681999999273103,8,0.251055824948944,0.2135927667145424,0.0026753999991342425,4,0.5143972592094378,0.19569003518182634,0.0020270000022719614
228,AS,New_AS_029.wav,10-8-4,3,0.3382177745671513,126x4,4x212,10,0.09366581477324837,0.2712699393251139,0.006433900001866277,8,0.22841643880531504,0.22814896794329872,0.0027009999976144172,4,0.4778908056491046,0.1870383738340288,0.002109999993990641
229,AS,New_AS_030.wav,10-8-4,3,0.2740217653001813,126x4,4x212,10,0.08799853855112953,0.27091118156856336,0.006785699995816685,8,0.18379843823158323,0.18766792988255762,0.002736700000241399,4,0.572921941949084,0.19614476644306164,0.0021370999966165982
230,AS,New_AS_031.wav,10-8-4,3,0.36783056038077583,126x4,4x212,10,0.0983755804936834,0.2926789566506125,0.006636600002821069,8,0.2146158312707459,0.24448150957788345,0.0032213999947998673,4,0.530054647463913,0.27471159654403304,0.002795499996864237
231,AS,New_AS_032.wav,10-8-4,3,0.315535325417489,126x4,4x212,10,0.09463071982598012,0.2543175836443667,0.006822399998782203,8,0.24320616279074356,0.21376766381886947,0.0030841999978292733,4,0.5077504947958466,0.16119071006064956,0.0020674000043072738
232,AS,New_AS_033.wav,10-8-4,3,0.32172673878768654,126x4,4x212,10,0.10684653536219726,0.30060635113354356,0.006766700003936421,8,0.218334811269914,0.24125355363865614,0.0025708999964990653,4,0.5626174476768877,0.26359932948629466,0.0020671000020229258
233,AS,New_AS_034.wav,10-8-4,3,0.295909479511784,126x4,4x212,10,0.09284833656550232,0.26859970586861726,0.006855899999209214,8,0.20981501025144622,0.21521646600672412,0.0030247999966377392,4,0.5099111652827364,0.23153705130600963,0.0028401999952620827
234,AS,New_AS_035.wav,10-8-4,3,0.33575275570958407,126x4,4x212,10,0.09122125923576081,0.26367650442480123,0.006572199999936856,8,0.24148133497215454,0.2352069133646691,0.0037045999997644685,4,0.4806158174696033,0.2319549934092531,0.002187899997807108
235,AS,New_AS_036.wav,10-8-4,3,0.3550656239128465,126x4,4x212,10,0.10394337492766555,0.2617134957630832,0.006446799998229835,8,0.1581046792748046,0.2028456174129312,0.002419600001303479,4,0.5457596958472182,0.23890318064641936,0.0019940999991376884
236,AS,New_AS_037.wav,10-8-4,3,0.33871227922656205,126x4,4x212,10,0.09518378750239967,0.29848608412493893,0.007632600005308632,8,0.3191430309306339,0.19142768237045,0.002708100000745617,4,0.5765800606300479,0.18055758087044635,0.0020626999976229854
237,AS,New_AS_038.wav,10-8-4,3,0.30735259881743066,126x4,4x212,10,0.1012899004357245,0.30398963863400813,0.006941199993889313,8,0.19250804033788582,0.22576768636558447,0.0025527000034344383,4,0.4433741069384526,0.18862897100459589,0.002082200000586454
238,AS,New_AS_039.wav,10-8-4,3,0.3537333915414065,126x4,4x212,10,0.09420813822049423,0.29904437289810126,0.0071057000022847205,8,0.23589054827306283,0.2178839590911846,0.002606599999126047,4,0.4974233192343393,0.2146390584702789,0.0021420000048237853
239,AS,New_AS_040.wav,10-8-4,3,0.31872568960112124,126x4,4x212,10,0.10469129329605692,0.25556042264498663,0.006606799994187895,8,0.32251620857915797,0.22862290122616752,0.0024890000058803707,4,0.48277305908343116,0.20354521723820831,0.002201800001785159
240,AS,New_AS_041.wav,10-8-4,3,0.33556474523134283,126x4,4x212,10,0.09447618273075872,0.2855043914377398,0.007072200001857709,8,0.20927419653398063,0.21736134984316605,0.003173099998093676,4,0.4741149470503301,0.18313293160749175,0.002018400002270937
241,AS,New_AS_042.wav,10-8-4,3,0.3922280180675469,126x4,4x212,10,0.10585270545859606,0.2597798554205579,0.007456400002411101,8,0.29519154558554783,0.16131348672105533,0.0024341000025742687,4,0.5754412771662072,0.17940508530775612,0.0020432000019354746
242,AS,New_AS_043.wav,10-8-4,3,0.296960258559054,126x4,4x212,10,0.09051791205109441,0.3333507951206226,0.006744600003003143,8,0.22703653546475405,0.21760274444284416,0.0024762000030023046,4,0.4736134766282399,0.17134132008333688,0.0020337000023573637
243,AS,New_AS_044.wav,10-8-4,3,0.31603000891692323,126x4,4x212,10,0.09227472804117876,0.3051216017126231,0.006302100002358202,8,0.2338487344698457,0.24039884999080469,0.002540500005125068,4,0.49702704987771634,0.2093408297587036,0.00203460000193445
244,AS,New_AS_045.wav,10-8-4,3,0.29467949397331417,126x4,4x212,10,0.09289726700271596,0.30113833915014,0.0064425999953527935,8,0.2366830976147443,0.2432309054775085,0.002460900002915878,4,0.4721584467106855,0.21597814152131722,0.0020301999975345097
245,AS,New_AS_046.wav,10-8-4,3,0.32824825630860927,126x4,4x212,10,0.09985686090399609,0.2567427833668907,0.006573600003321189,8,0.16754096229035245,0.20116945823347648,0.00246760000300128,4,0.5122421165357851,0.20810807110592952,0.002028200004133396
246,AS,New_AS_047.wav,10-8-4,3,0.336630157319239,126x4,4x212,10,0.091480708912215,0.2701959581249007,0.006913299999723677,8,0.18203849052131632,0.2189149110248725,0.002624399996420834,4,0.4662580858599919,0.19666573240425197,0.002375600000959821
247,AS,New_AS_048.wav,10-8-4,3,0.29658259859713154,126x4,4x212,10,0.09243286841106012,0.3591898542713648,0.00684019999607699,8,0.2394516784566049,0.2690622094927501,0.0025561000002198853,4,0.48392072729659863,0.2469396616298177,0.0020801000064238906
248,AS,New_AS_049.wav,10-8-4,3,0.34114990280192947,126x4,4x212,10,0.0736603647141172,0.2938440639862357,0.006699000005028211,8,0.28658917456225125,0.1538474449479042,0.0034918000019388273,4,0.4851496605587232,0.12345980305085812,0.002049299997452181
249,AS,New_AS_050.wav,10-8-4,3,0.35367424157686406,126x4,4x212,10,0.06949991046580983,0.30882073877185556,0.0066031999958795495,8,0.19726727353380444,0.1756786613386288,0.0030878999968990684,4,0.4757663196607561,0.12963356657464448,0.0020633000021916814
250,AS,New_AS_051.wav,10-8-4,3,0.3562745849231166,126x4,4x212,10,0.08425742712559764,0.26233012979301645,0.006489999999757856,8,0.17039183689007223,0.16420977466731315,0.002408099993772339,4,0.4114972068043557,0.14595878852085464,0.001978100000997074
251,AS,New_AS_052.wav,10-8-4,3,0.37079293307286015,126x4,4x212,10,0.08706815963987222,0.296927775397538,0.006924799999978859,8,0.23729161773162274,0.1738890112181892,0.002590500000223983,4,0.46528045845154775,0.14267759005656125,0.0020068000012543052
252,AS,New_AS_053.wav,10-8-4,3,0.31271615245829476,126x4,4x212,10,0.08434895084310867,0.29518879275338095,0.006859400004032068,8,0.17414258076175676,0.1659887740706044,0.0028220000021974556,4,0.473009873191673,0.12399549919679974,0.0020554000002448447
253,AS,New_AS_054.wav,10-8-4,3,0.3554999801385844,126x4,4x212,10,0.07589689591406902,0.2716663906075266,0.006456000002799556,8,0.2475946159175281,0.14996038020510108,0.0029697999998461455,4,0.5578273304368754,0.10897768707363287,0.002014400000916794
254,AS,New_AS_055.wav,10-8-4,3,0.37383005881508946,126x4,4x212,10,0.07632040693893351,0.23441778824209128,0.006467600003816187,8,0.2043351367429608,0.12938751804248214,0.0035602000061771832,4,0.5282827022870684,0.1000909030469616,0.0022998999993433245
255,AS,New_AS_056.wav,10-8-4,3,0.32389478274340894,126x4,4x212,10,0.0880591056207751,0.2517297904476022,0.006488699997134972,8,0.1809376129718053,0.19425647199313031,0.0034835999977076426,4,0.521077787933335,0.20309070405540944,0.0019434999994700775
256,AS,New_AS_057.wav,10-8-4,3,0.36875268427131214,126x4,4x212,10,0.08587786477856228,0.28564815051479125,0.007417699998768512,8,0.21282145050681262,0.14190657733734863,0.002957300006528385,4,0.5231378496315375,0.0872088917140883,0.002162299999326933
257,AS,New_AS_058.wav,10-8-4,3,0.3308945568793207,126x4,4x212,10,0.07356541817551566,0.2715235277777359,0.007066399994073436,8,0.24351498690137088,0.2008065537736947,0.0030541000014636666,4,0.48792215710848297,0.14529410787972738,0.002092599999741651
258,AS,New_AS_059.wav,10-8-4,3,0.30437162231899334,126x4,4x212,10,0.06528639000700072,0.30228284811604,0.007536100005381741,8,0.19894218695753954,0.22216488143701937,0.002529199999116827,4,0.4911496013811383,0.18210019582258372,0.002104699997289572
259,AS,New_AS_060.wav,10-8-4,3,0.29694719956873894,126x4,4x212,10,0.08259345112448155,0.28533995651352995,0.006650999996054452,8,0.18706169778692056,0.17470798472610033,0.0032539000021643005,4,0.5232881358560307,0.16667816829923568,0.002111599998897873
260,AS,New_AS_061.wav,10-8-4,3,0.30666975032962984,126x4,4x212,10,0.07310623192062607,0.275389081257057,0.006921800006239209,8,0.24772149119501705,0.18689680643808687,0.003629999999247957,4,0.5126162973004208,0.13197833514874305,0.0021922999949310906
261,AS,New_AS_062.wav,10-8-4,3,0.333665377774274,126x4,4x212,10,0.07515928813757705,0.31806701371858176,0.006675099997664802,8,0.22058288277364815,0.21529157789902836,0.0036161000025458634,4,0.49269672300179157,0.22551613278206753,0.0023346000016317703
262,AS,New_AS_063.wav,10-8-4,3,0.3435138204268852,126x4,4x212,10,0.08441698819346734,0.30869119396771855,0.007027499996183906,8,0.22988903093662202,0.153854736134801,0.002385100000537932,4,0.5064815229193296,0.1468203906647155,0.0019625999993877485
263,AS,New_AS_064.wav,10-8-4,3,0.3448921991616738,126x4,4x212,10,0.08033980233998446,0.27827837782939263,0.007236099998408463,8,0.21234523234425912,0.14693357453966596,0.0028652999972109683,4,0.49714664784479734,0.15363287934367117,0.002037999998719897
264,AS,New_AS_065.wav,10-8-4,3,0.35852071060115537,126x4,4x212,10,0.0808321432709948,0.2395266109603248,0.006928700000571553,8,0.2573148446906329,0.09332074445460818,0.002516300002753269,4,0.5600582840643097,0.08707620306922932,0.0020618999988073483
265,AS,New_AS_066.wav,10-8-4,3,0.3339898757709179,126x4,4x212,10,0.07788892687381688,0.2753636720807354,0.0068644999992102385,8,0.21193147638051793,0.19235181872990406,0.003351499995915219,4,0.4929049484369025,0.16469933318496524,0.002416200004518032
266,AS,New_AS_067.wav,10-8-4,3,0.3575662133530571,126x4,4x212,10,0.07619827960512629,0.24423208362138193,0.006845799995062407,8,0.19928337530705814,0.17354526933207218,0.004586099996231496,4,0.48418124128315027,0.17050118539713255,0.0022013999987393618
267,AS,New_AS_068.wav,10-8-4,3,0.30379538731099076,126x4,4x212,10,0.07416395707273282,0.2816989077304432,0.006983999999647494,8,0.16020782015397428,0.19317435584139403,0.003158799998345785,4,0.491765429449883,0.1457985223151113,0.0024847999957273714
268,AS,New_AS_069.wav,10-8-4,3,0.35809279984808084,126x4,4x212,10,0.07963755353722941,0.28583264956562043,0.0071805999978096224,8,0.18484416610000454,0.21047207287701525,0.0039917999965837225,4,0.5092512101389642,0.23201807649026548,0.002163900004234165
269,AS,New_AS_070.wav,10-8-4,3,0.3255627597754115,126x4,4x212,10,0.07564882076417286,0.2904690270515758,0.006840499998361338,8,0.1867056067234981,0.15662503830787422,0.002559000000474043,4,0.5105244342241348,0.1338857002154413,0.0020571999993990175
270,AS,New_AS_071.wav,10-8-4,3,0.2754139495935927,126x4,4x212,10,0.08547513390132647,0.2660213191054612,0.006952100004127715,8,0.19324203257552808,0.22887634549575303,0.0025300999986939132,4,0.49584810371069143,0.17366515417006234,0.0020618000053218566
271,AS,New_AS_072.wav,10-8-4,3,0.2932761529917482,126x4,4x212,10,0.0672156166040894,0.27693346198492924,0.006705400002829265,8,0.1383021728464147,0.19007871170850915,0.003110099998593796,4,0.49467129987819003,0.16733513742819373,0.002102099999319762
272,AS,New_AS_073.wav,10-8-4,3,0.31591573652748517,126x4,4x212,10,0.09015862381797572,0.2494169879582091,0.006561499998497311,8,0.19452756248409242,0.15468669749033767,0.003540199999406468,4,0.4761042438137744,0.17339465809701657,0.0022354999964591116
273,AS,New_AS_074.wav,10-8-4,3,0.34976593338527334,126x4,4x212,10,0.08200906387522866,0.26593515925727357,0.0069311000042944215,8,0.24965711096832807,0.1408498466555699,0.0026122999988729134,4,0.5366179513302699,0.1626698960272232,0.0021169999963603914
274,AS,New_AS_075.wav,10-8-4,3,0.35281942524469934,126x4,4x212,10,0.08439476556808725,0.28443576527525116,0.0068792999954894185,8,0.2197119824903007,0.1764131391270985,0.0034083999998983927,4,0.47400802927334745,0.20133152175416758,0.002054899996437598
275,AS,New_AS_076.wav,10-8-4,3,0.3017472533258573,126x4,4x212,10,0.08390576426193355,0.25196167565825467,0.0068259000036050566,8,0.2166776815496653,0.18866319492782577,0.002500599999621045,4,0.509485257576737,0.15229049669820577,0.0020575000016833656
276,AS,New_AS_077.wav,10-8-4,3,0.315628005614296,126x4,4x212,10,0.10268867409477288,0.2517718023935919,0.007094699998560827,8,0.2703869025250572,0.1790938849923527,0.002583599998615682,4,0.5271659124651086,0.16156781297144698,0.0020847999985562637
277,AS,New_AS_078.wav,10-8-4,3,0.3749905127201932,126x4,4x212,10,0.1045921415200922,0.24789762662164808,0.0065440999969723634,8,0.30463146646814115,0.21650992900572197,0.002700899996852968,4,0.513565102199524,0.18504186613657095,0.002381400001468137
278,AS,New_AS_079.wav,10-8-4,3,0.315435958631191,126x4,4x212,10,0.09659316310390678,0.2658315284221567,0.006812599996919744,8,0.31361513727729734,0.21113103280109852,0.0033841999975265935,4,0.5335493976008732,0.21532845712007057,0.0021679999990737997
279,AS,New_AS_080.wav,10-8-4,3,0.35960412665923697,126x4,4x212,10,0.09786160217514801,0.24707069507093193,0.006779600000299979,8,0.29362947640199993,0.18611411675311282,0.002707400002691429,4,0.48302023568682595,0.18233230411041088,0.0020261999961803667
280,AS,New_AS_081.wav,10-8-4,3,0.3215723593158961,126x4,4x212,10,0.09708631325394039,0.26573792500453514,0.0068718999973498285,8,0.21571075744916327,0.20902319681559847,0.002513599996746052,4,0.4850037254478671,0.2067890418467476,0.0020337000023573637
281,AS,New_AS_082.wav,10-8-4,3,0.342268517935662,126x4,4x212,10,0.09813905583381444,0.24977070158401485,0.007100700000592042,8,0.26059384951803877,0.16760150417010525,0.0026037999996333383,4,0.4831598451033256,0.1512880238647428,0.0020872000022791326
282,AS,New_AS_083.wav,10-8-4,3,0.2767694324594185,126x4,4x212,10,0.10717161167443655,0.2661418225514331,0.006618300001719035,8,0.2645058403932998,0.22637897666065157,0.002802399998472538,4,0.5159785946846119,0.21305946379041676,0.0020909000013489276
283,AS,New_AS_084.wav,10-8-4,3,0.30570285614672066,126x4,4x212,10,0.10193473184826103,0.2863677032780928,0.006607099996472243,8,0.17880013376726223,0.23167335645507176,0.0034130999993067235,4,0.4626132422646497,0.21320403427341264,0.0022335999965434894
284,AS,New_AS_085.wav,10-8-4,3,0.32046378511813256,126x4,4x212,10,0.1008070196435759,0.29399183818612706,0.006827400000474881,8,0.21794979765540606,0.19498216360823598,0.0025022999980137683,4,0.5211843464054468,0.17113496338124087,0.002051800001936499
285,AS,New_AS_086.wav,10-8-4,3,0.33780922861035795,126x4,4x212,10,0.0905154987217952,0.2998117645087162,0.007035299997369293,8,0.23524646020520826,0.20852968119735532,0.0024954999971669167,4,0.44382270864546514,0.18230111963935788,0.0020484999986365438
286,AS,New_AS_087.wav,10-8-4,3,0.34883108182005595,126x4,4x212,10,0.09764928159640578,0.3045661788205416,0.006700099998852238,8,0.17909721143109714,0.19017053190883018,0.0025085000015678816,4,0.5120122970252325,0.20003877902603406,0.0020527000015135854
287,AS,New_AS_088.wav,10-8-4,3,0.28077030828840976,126x4,4x212,10,0.1000612722049793,0.31979219258876274,0.0066320999976596795,8,0.1753959248597512,0.2376621447220395,0.004485299999942072,4,0.48633743516849365,0.19905894967874804,0.002205599994340446
288,AS,New_AS_089.wav,10-8-4,3,0.29671961535072605,126x4,4x212,10,0.09412172839966071,0.24567995126622857,0.006623199995374307,8,0.18686975448533968,0.20386038640031343,0.0024884999947971664,4,0.4833635012726933,0.18249602504413187,0.00215829999797279
289,AS,New_AS_090.wav,10-8-4,3,0.32654596867957664,126x4,4x212,10,0.11265346861246985,0.29875176311888957,0.007411700004013255,8,0.29352707772513625,0.23241814716926065,0.0035455999968689866,4,0.5575439265216352,0.22272050439569016,0.0021946999986539595
290,AS,New_AS_091.wav,10-8-4,3,0.34519420282812713,126x4,4x212,10,0.10628300334643578,0.2504024233802257,0.007436300002154894,8,0.33120799722848693,0.1716075480993027,0.0030288999987533316,4,0.5659911705549001,0.17624972904872097,0.0021377000011852942
291,AS,New_AS_092.wav,10-8-4,3,0.37517116950424945,126x4,4x212,10,0.11196132107544597,0.23758937978414124,0.007033000001683831,8,0.2787725525824483,0.1545416728676961,0.0031421000021509826,4,0.5666858389436308,0.2075745741258003,0.002050000002782326
292,AS,New_AS_093.wav,10-8-4,3,0.28484345297446495,126x4,4x212,10,0.10374567462135846,0.32184931870757283,0.006777899994631298,8,0.1940125186389377,0.24113832153699002,0.002500399998098146,4,0.49068227667588016,0.23089355352134078,0.0020549000037135556
293,AS,New_AS_094.wav,10-8-4,3,0.2933547273213874,126x4,4x212,10,0.10420772136762227,0.24753924970116725,0.006519599999592174,8,0.23970554699119712,0.19684554235203405,0.0026305999999749474,4,0.4843816518233264,0.2080874999703045,0.002080400001432281
294,AS,New_AS_095.wav,10-8-4,3,0.36060206945389833,126x4,4x212,10,0.09393099053744003,0.24576629631699037,0.006447300002037082,8,0.2386095670251993,0.20173855696640405,0.0027427000022726133,4,0.5443074264231517,0.2356434662989749,0.0020014000037917867
295,AS,New_AS_096.wav,10-8-4,3,0.30646927600783186,126x4,4x212,10,0.10652243790104624,0.25830160695892096,0.006604000001971144,8,0.16820837115614592,0.19828077414397743,0.002488899997842964,4,0.5399813090489062,0.21865303185726226,0.002052999996521976
296,AS,New_AS_097.wav,10-8-4,3,0.31375979051591296,126x4,4x212,10,0.0881564495435245,0.3250590941279798,0.006873999998788349,8,0.2548046903593282,0.19729479402324243,0.0030867000023135915,4,0.49142903833274115,0.18371668291490842,0.002054399999906309
297,AS,New_AS_098.wav,10-8-4,3,0.3162164741131137,126x4,4x212,10,0.10197447239541346,0.2803907935435624,0.006841599999461323,8,0.2282152318897634,0.21441844883333713,0.003216400000383146,4,0.47703333560547256,0.21457627211945288,0.002262500005599577
298,AS,New_AS_099.wav,10-8-4,3,0.3532468084587281,126x4,4x212,10,0.09918024270390934,0.2958324856230934,0.007307200001378078,8,0.24698116399895995,0.18379993493338478,0.0028935000009369105,4,0.46863018365761483,0.1755443149910528,0.002290500000526663
299,AS,New_AS_100.wav,10-8-4,3,0.2852695588321888,126x4,4x212,10,0.08273455869764569,0.3113675640107037,0.008211000000301283,8,0.20779200272200885,0.2603861235640795,0.003795299999183044,4,0.4791416790403827,0.25437407362198894,0.002383600003668107
300,AS,New_AS_101.wav,10-8-4,3,0.38751954599100974,126x4,4x212,10,0.0902285713277605,0.3125496985356112,0.007193500001449138,8,0.21580908326599607,0.1789078059183373,0.002879600004234817,4,0.530234658990456,0.17892281322395687,0.0025386999986949377
301,AS,New_AS_102.wav,10-8-4,3,0.3155983891115701,126x4,4x212,10,0.08997964824432904,0.2784229006456693,0.007368300000962336,8,0.2952181963923731,0.2286449748169303,0.0030673000001115724,4,0.5461586917376458,0.2133213678616064,0.002545099996495992
302,AS,New_AS_103.wav,10-8-4,3,0.2796433146536157,126x4,4x212,10,0.09288928390146325,0.33986672186967254,0.007185999995272141,8,0.20545314568417147,0.2694398482227233,0.0026104999997187406,4,0.5235136059919655,0.28108267513271007,0.0021355999997467734
303,AS,New_AS_104.wav,10-8-4,3,0.3129620321053375,126x4,4x212,10,0.09661959839619788,0.26639349252075584,0.007402900002489332,8,0.23344931382839076,0.18744177226117728,0.002528999997593928,4,0.45325460619103247,0.23407119808478108,0.002042200001596939
304,AS,New_AS_105.wav,10-8-4,3,0.34618312198753054,126x4,4x212,10,0.08998990623264702,0.247950024675293,0.007615400005306583,8,0.2916258899883995,0.16159126272703478,0.0038446999969892204,4,0.5409409722940195,0.17143163063119593,0.0019812000027741306
305,AS,New_AS_106.wav,10-8-4,3,0.2971653484576352,126x4,4x212,10,0.11149334608831987,0.3090150560432234,0.006527099998493213,8,0.18679417520352387,0.22538845172449523,0.002563000001828186,4,0.47684162137977065,0.2084867753842042,0.0021312000026227906
306,AS,New_AS_107.wav,10-8-4,3,0.3675915387003139,126x4,4x212,10,0.09823382068326533,0.28489755828225305,0.006739299999026116,8,0.2743643871085296,0.19831265245664945,0.003147399998852052,4,0.48602980758174785,0.18144956999966547,0.0021564000053331256
307,AS,New_AS_108.wav,10-8-4,3,0.29983487774411216,126x4,4x212,10,0.09329207187894414,0.25971780351717866,0.007455300001311116,8,0.2603573514188935,0.19689871510902351,0.0030552000025636517,4,0.5191184997083955,0.179398687640147,0.0022012000044924207
