indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
285,AS,New_AS_086.wav,12-10-7-4,4,0.4065603212374423,126x4,4x212,12,0.07931609979428789,0.331187515834965,0.006680300000880379,10,0.2353699379211972,0.2183819070064369,0.00480260000040289,7,0.37510396569950266,0.20577904913900877,0.0026253000032738782,4,0.48281893443450313,0.20126463355442112,0.0020344000004115514
286,AS,New_AS_087.wav,12-10-7-4,4,0.38074868386396676,126x4,4x212,12,0.08347997421971365,0.2928880176299136,0.006758399998943787,10,0.132807178020895,0.21325491040364816,0.0038332000040099956,7,0.2931295477627565,0.17183490140340427,0.0028147999983048066,4,0.4612209221999412,0.16323477229914238,0.002126399995177053
287,AS,New_AS_088.wav,12-10-7-4,4,0.3961731293679896,126x4,4x212,12,0.08680510189730138,0.2663531384723306,0.007095799999660812,10,0.18939530753301445,0.20331116365732124,0.0038155000002007,7,0.358625506866177,0.1944959314718571,0.0026848999987123534,4,0.4368135815325896,0.23041351028511767,0.002062299994577188
288,AS,New_AS_089.wav,12-10-7-4,4,0.40348151190516257,126x4,4x212,12,0.08922238729689128,0.29747490776656227,0.006778399998438545,10,0.1797724299611065,0.20395994271386872,0.0037654999978258274,7,0.27577103040355866,0.20065091060153054,0.0026151000056415796,4,0.4882939045985682,0.1901972486678186,0.002015500002016779
289,AS,New_AS_090.wav,12-10-7-4,4,0.43204983681105635,126x4,4x212,12,0.09241485464406125,0.30534440594106943,0.006744799997250084,10,0.233428888257698,0.21199383460481608,0.0037805999963893555,7,0.3169857198137575,0.20431357906462416,0.0026254000040353276,4,0.5206088099135641,0.23422626809720534,0.0020329000035417266
290,AS,New_AS_091.wav,12-10-7-4,4,0.3951555358015966,126x4,4x212,12,0.09789950382057434,0.2930224920368139,0.008099099999526516,10,0.25368557785418167,0.1825542570849524,0.003749499999685213,7,0.4009124877195764,0.1715447217553996,0.002640600003360305,4,0.4711971807661882,0.1607882489280478,0.0020475999990594573
291,AS,New_AS_092.wav,12-10-7-4,4,0.42636035280171924,126x4,4x212,12,0.08902473419960771,0.30312950378932246,0.006902299995999783,10,0.23858697870767698,0.1955768155276863,0.0029606999960378744,7,0.4079036911316992,0.1468472685094298,0.0026313000053050928,4,0.5367821663654696,0.16347492697229613,0.002036099998804275
292,AS,New_AS_093.wav,12-10-7-4,4,0.39903587062436213,126x4,4x212,12,0.09274757004523367,0.30337453370702083,0.007674399996176362,10,0.20894695704233196,0.21443315461781193,0.002974700000777375,7,0.3230789436172398,0.2248757591397702,0.0026368000035290606,4,0.4690058934779553,0.19461730322693238,0.0020237999997334555
293,AS,New_AS_094.wav,12-10-7-4,4,0.42753886470136226,126x4,4x212,12,0.0880910685997676,0.28196216601944063,0.008241700001235586,10,0.21923552482834666,0.20235481093655305,0.0033321999944746494,7,0.39112611115112217,0.1932068892348036,0.00253800000064075,4,0.4648792163032211,0.17200680594723794,0.0019849999953294173
294,AS,New_AS_095.wav,12-10-7-4,4,0.40715542177763653,126x4,4x212,12,0.09326117443799031,0.2738897605301864,0.007930499996291474,10,0.18353597241923533,0.21115039431810737,0.002957199998490978,7,0.3999032035963104,0.18233473593731836,0.002580200001830235,4,0.5335639118963713,0.18649957749911913,0.00202720000379486
295,AS,New_AS_096.wav,12-10-7-4,4,0.380036542841185,126x4,4x212,12,0.08284492890692031,0.31708405924203775,0.00740139999834355,10,0.21045792812629732,0.22594998963846383,0.0031387999988510273,7,0.3895967089511754,0.19152903751557981,0.002565499999036547,4,0.5024761043652552,0.22999879597092412,0.0020073999985470437
296,AS,New_AS_097.wav,12-10-7-4,4,0.4169663127072745,126x4,4x212,12,0.08404000549661386,0.3050817100013406,0.006876600004034117,10,0.198126971960144,0.19661236645201832,0.0034290000039618462,7,0.3560218122701472,0.18813705193935537,0.0025944000008166768,4,0.5031692621501836,0.16086520755869566,0.0020223000028636307
297,AS,New_AS_098.wav,12-10-7-4,4,0.4500095375829916,126x4,4x212,12,0.09870544519878727,0.2584834517788463,0.007354999994277023,10,0.3038567186611934,0.1737874349894429,0.002933399999164976,7,0.40661436338830337,0.18771396941886861,0.0026167999967583455,4,0.5092180550790691,0.19055778869499937,0.0020318999959272332
298,AS,New_AS_099.wav,12-10-7-4,4,0.41994957666422666,126x4,4x212,12,0.08720750578985187,0.2585250750544944,0.00815370000054827,10,0.194777787496536,0.18477794380153714,0.0029346000010264106,7,0.37586024888820585,0.1671850763983895,0.0025693999996292405,4,0.5630746135097208,0.16130541037494087,0.001998799998546019
299,AS,New_AS_100.wav,12-10-7-4,4,0.4154560851107098,126x4,4x212,12,0.07614259594689625,0.3022465833233212,0.006867600000987295,10,0.2568088158260457,0.20679878264415139,0.003258199998526834,7,0.3385655977310405,0.19617378286818807,0.002579899999545887,4,0.5104944653886265,0.20189275784497043,0.002050700000836514
300,AS,New_AS_101.wav,12-10-7-4,4,0.40186097766472195,126x4,4x212,12,0.08444165729649347,0.31607718873529167,0.007570800000394229,10,0.20126501808542138,0.2501730929135541,0.0035816000017803162,7,0.30122502654777067,0.2456435455311092,0.0025165999977616593,4,0.4327050196040426,0.2159428627519955,0.0019747999976971187
301,AS,New_AS_102.wav,12-10-7-4,4,0.42253917070727653,126x4,4x212,12,0.09633517518372363,0.26680522790343447,0.007475899998098612,10,0.15967654742970505,0.22196203650818613,0.0037527999957092106,7,0.27412201829986244,0.19586551389851992,0.0024811999974190257,4,0.46157678487076914,0.19158236092160916,0.0019966999971074983
302,AS,New_AS_103.wav,12-10-7-4,4,0.36624585217174943,126x4,4x212,12,0.09015626493425705,0.29597977194809477,0.006757099996320903,10,0.1579464573649711,0.21912988298691047,0.0033418000020901673,7,0.30663874281760106,0.2054566354277476,0.002519699999538716,4,0.45072638028971884,0.18538996586818035,0.0019819000008283183
303,AS,New_AS_104.wav,12-10-7-4,4,0.36614505152744825,126x4,4x212,12,0.09036237209340228,0.2965474217208221,0.007015399998635985,10,0.17252274027818748,0.21088571088183075,0.002900499996030703,7,0.3265244096648465,0.19663586534644104,0.00258169999870006,4,0.5168175817715364,0.20578517030803078,0.0020121999987168238
304,AS,New_AS_105.wav,12-10-7-4,4,0.40933133427982354,126x4,4x212,12,0.08714001774295653,0.2703906152143409,0.007207299997389782,10,0.24587619506788458,0.2091666141135534,0.0030088000057730824,7,0.3348335103006196,0.19501729368118725,0.0026244999971822836,4,0.48099031815209553,0.18089337830468918,0.002060999999230262
305,AS,New_AS_106.wav,12-10-7-4,4,0.39890149483061504,126x4,4x212,12,0.09216446428663759,0.24558803601215043,0.006938900005479809,10,0.20627811227574847,0.18070482213568861,0.0032847000038600527,7,0.3248012012910457,0.16208116948969287,0.0025831999955698848,4,0.5029112409839991,0.1697619990735376,0.0020187999980407767
306,AS,New_AS_107.wav,12-10-7-4,4,0.4413914959431222,126x4,4x212,12,0.09943558023478638,0.2924716527340677,0.006950499999220483,10,0.25116577558739733,0.19129220400889194,0.0029944999987492338,7,0.3132365250014689,0.1958629083978606,0.002602299995487556,4,0.43841594206394574,0.20623169927995658,0.00204719999601366
307,AS,New_AS_108.wav,12-10-7-4,4,0.403539926198461,126x4,4x212,12,0.08693946386778964,0.30172253676259914,0.007214400000520982,10,0.22235036307009823,0.20494114895061627,0.0032176000022445805,7,0.3363427306446694,0.15733895402991493,0.002616199999465607,4,0.48250203947360715,0.1986865309438213,0.002025800000410527
308,AS,New_AS_109.wav,12-10-7-4,4,0.4151130893461732,126x4,4x212,12,0.08750474126355692,0.2507182608937303,0.007479899999452755,10,0.22079978451039453,0.1842692818716976,0.0029238000061013736,7,0.3549127221949889,0.1571853456164338,0.0025502999997115694,4,0.5532547538093044,0.18239713343709674,0.001997999999730382
309,AS,New_AS_110.wav,12-10-7-4,4,0.4398468870249727,126x4,4x212,12,0.09623685033679878,0.2756446039025116,0.006973200004722457,10,0.24822660284311893,0.20077136176756472,0.0029221000004326925,7,0.35621156839118956,0.17053908491007702,0.0025767999977688305,4,0.5352472086376279,0.21623888789061352,0.0020292000044719316
310,AS,New_AS_111.wav,12-10-7-4,4,0.4000969394167373,126x4,4x212,12,0.07387477690812515,0.3144293387555677,0.006964500003959984,10,0.2028854950341808,0.22343290663387608,0.0029397000034805387,7,0.3596767107939872,0.21910982046708577,0.002592799995909445,4,0.5023274680198242,0.20098092210726767,0.0020307000013417564
311,AS,New_AS_112.wav,12-10-7-4,4,0.4473854086932239,126x4,4x212,12,0.07495407401764424,0.3061643431268691,0.007005499996012077,10,0.17569894360217464,0.19283393429592316,0.003145400005450938,7,0.36127325634814844,0.17723001658809995,0.0025740999990375713,4,0.49000540173384777,0.1617560103290169,0.002028700000664685
312,AS,New_AS_113.wav,12-10-7-4,4,0.400084368284738,126x4,4x212,12,0.07035154639592615,0.3004134221496415,0.0070573999983025715,10,0.19687577954198907,0.20241437246363853,0.002991500005009584,7,0.35781641224440525,0.18619629931082798,0.0026188999981968664,4,0.4965459642841934,0.1658008771065102,0.002052900003036484
313,AS,New_AS_114.wav,12-10-7-4,4,0.4002892778915862,126x4,4x212,12,0.07503790115464672,0.2910396841931685,0.007286699998076074,10,0.2479703516949212,0.16726310691439733,0.003354500004206784,7,0.35984977601581025,0.1780797972157678,0.002583599998615682,4,0.4886866596431717,0.21099497071113812,0.002012299999478273
314,AS,New_AS_115.wav,12-10-7-4,4,0.42267242556996215,126x4,4x212,12,0.08301335106384267,0.26736640431102265,0.007721000001765788,10,0.1556629631633597,0.19058209693314915,0.0029825000019627623,7,0.285077311579045,0.17380825483875473,0.002590999996755272,4,0.490665103465323,0.18959751143094206,0.0020091999977012165
315,AS,New_AS_116.wav,12-10-7-4,4,0.4316410032076517,126x4,4x212,12,0.07797141459189035,0.280442392108196,0.007267100001627114,10,0.25491676887552916,0.20096470841940262,0.003305000005639158,7,0.31866211993399013,0.18708910361577194,0.002580899999884423,4,0.539011361925026,0.17389464284226416,0.002015399993979372
316,AS,New_AS_117.wav,12-10-7-4,4,0.4523342744724339,126x4,4x212,12,0.087843900714073,0.2694260492006118,0.007633900000655558,10,0.2754619654081228,0.1457966737071668,0.0028798999992432073,7,0.40875959630022707,0.15911153234400754,0.0025383999964105897,4,0.5319570719817877,0.15813838142397332,0.0019841000030282885
317,AS,New_AS_118.wav,12-10-7-4,4,0.4525675198778513,126x4,4x212,12,0.0902046899490891,0.28518507817720384,0.007830800001102034,10,0.16860515043578583,0.16728948391410278,0.0034993000008398667,7,0.3378967478600356,0.14248595867453898,0.002522900002077222,4,0.4672749894426063,0.17596888603566627,0.0019787999990512617
318,AS,New_AS_119.wav,12-10-7-4,4,0.4010069951546037,126x4,4x212,12,0.09575788277774208,0.31189413319413645,0.007547699999122415,10,0.24293055086553045,0.16546261433479711,0.002982400001201313,7,0.3723020739727383,0.15595682240349942,0.002599200000986457,4,0.5112182111620208,0.18129091659691288,0.002010700001846999
319,AS,New_AS_120.wav,12-10-7-4,4,0.4549028743803049,126x4,4x212,12,0.09312574225023267,0.23732643090405664,0.007138599998143036,10,0.21941727135423794,0.1689040875121189,0.0033614999993005767,7,0.33518055872184305,0.15766375254929002,0.00264239999523852,4,0.4561554102147131,0.1477783734122084,0.0020475999990594573
320,AS,New_AS_121.wav,12-10-7-4,4,0.39701402532059066,126x4,4x212,12,0.08845089300124294,0.2727511759929527,0.007811600000422914,10,0.20123096708768304,0.20511460609217594,0.002909199996793177,7,0.37236615744580703,0.2016727725505792,0.0025597999992896803,4,0.5089694601996011,0.2020488369522386,0.0019978999989689328
321,AS,New_AS_122.wav,12-10-7-4,4,0.3926929317367074,126x4,4x212,12,0.08749819648876797,0.3041335498125936,0.006971900002099574,10,0.2317336689235962,0.19278833371514784,0.0029089999952702783,7,0.365842035969828,0.19539944088144814,0.00257170000259066,4,0.4383345774618491,0.17869568857617754,0.0020108000026084483
322,AS,New_AS_123.wav,12-10-7-4,4,0.42572694462727567,126x4,4x212,12,0.08861887614783855,0.3090666486636877,0.007108500001777429,10,0.21943899119829766,0.18420514290872403,0.0040503999989596196,7,0.31058566304378676,0.1656303950494038,0.0025056999947992153,4,0.43800437847875356,0.1365422552777136,0.002045399996859487
323,AS,New_AS_124.wav,12-10-7-4,4,0.41594431228914697,126x4,4x212,12,0.09612347375935101,0.2719223327055788,0.006994899995333981,10,0.25500279088476957,0.17178306249952796,0.0028901000041514635,7,0.32816361713634423,0.17742236909172193,0.002568899995821994,4,0.4844345345864622,0.17795882318304268,0.0019933000003220513
324,AS,New_AS_125.wav,12-10-7-4,4,0.445774943174816,126x4,4x212,12,0.08697858621626488,0.2836347047789171,0.007104399999661837,10,0.20040557174281684,0.20547318184759614,0.004103400002350099,7,0.35716374355352853,0.18462805856572406,0.002505399999790825,4,0.5374344401336684,0.22015215903267496,0.00216760000330396
325,AS,New_AS_126.wav,12-10-7-4,4,0.3947852964281365,126x4,4x212,12,0.09819863554746548,0.2963222877807376,0.00733540000510402,10,0.20814831307338852,0.19833203057643287,0.0034699999960139394,7,0.3288065048938693,0.1863386418549421,0.002795100001094397,4,0.47899081481164335,0.18113396960010697,0.0023045000052661635
326,AS,New_AS_127.wav,12-10-7-4,4,0.4351918532185079,126x4,4x212,12,0.08688449432306787,0.2956913131138842,0.007172699995862786,10,0.21549271176485504,0.1855979575708266,0.003013599998666905,7,0.31658720211614794,0.18190019352981032,0.0028510999982245266,4,0.4709150966112221,0.16269219625496756,0.002342800005862955
327,AS,New_AS_128.wav,12-10-7-4,4,0.35624084278983836,126x4,4x212,12,0.06831967883611778,0.31168596408461374,0.007187499999417923,10,0.23951055893824827,0.24365709992497087,0.004311600001528859,7,0.3973125430729443,0.2305022142752422,0.0027384999993955716,4,0.48700600859679116,0.2655926868829331,0.0020751999982167035
328,AS,New_AS_129.wav,12-10-7-4,4,0.38214417463496514,126x4,4x212,12,0.12652654259453533,0.23288202298383778,0.006977299999562092,10,0.16356845819902474,0.18393574145842162,0.004082299994479399,7,0.29596408373324146,0.1498663259342828,0.00299319999612635,4,0.439639578999493,0.11267899687701981,0.0021527999997488223
329,AS,New_AS_130.wav,12-10-7-4,4,0.45867603654401595,126x4,4x212,12,0.13001366024085143,0.21852517375928615,0.007708299999649171,10,0.17044478169880128,0.14421501464591827,0.003445400005148258,7,0.3442485476495484,0.1205103260572312,0.0027079999999841675,4,0.5004395822522965,0.11112139687306434,0.0020856000046478584
330,AS,New_AS_131.wav,12-10-7-4,4,0.43230858681899015,126x4,4x212,12,0.05674980726483165,0.24706708414726453,0.006681099999696016,10,0.18523204871693322,0.1371000416015208,0.00332140000682557,7,0.2976563432764707,0.10179640830075537,0.0027120000013383105,4,0.47829150987545443,0.05775194250305127,0.0021010999989812262
331,AS,New_AS_132.wav,12-10-7-4,4,0.4433255728208885,126x4,4x212,12,0.049802304017924647,0.28708096012887374,0.007080299998051487,10,0.1497001177674806,0.11114405015103188,0.0036785999982384965,7,0.32106536080579084,0.09478652526176529,0.0026521000036154874,4,0.42689457129225405,0.06977107984924036,0.0020616999972844496
332,AS,New_AS_133.wav,12-10-7-4,4,0.39194833106467875,126x4,4x212,12,0.11123106230696843,0.23283699562505158,0.00696099999913713,10,0.14485099309211508,0.10838635638292078,0.004142300000239629,7,0.37400275105140474,0.12261568042948853,0.0028485000002547167,4,0.48915394325095934,0.10045812691771872,0.0021503000025404617
333,AS,New_AS_134.wav,12-10-7-4,4,0.4124262963771727,126x4,4x212,12,0.0932071133913588,0.27574698263492237,0.00696829999651527,10,0.21372821635914974,0.20162610629283284,0.003177200000209268,7,0.3312585709968259,0.1620498018975017,0.002726200000324752,4,0.5157519497940274,0.18592020170568943,0.00210499999957392
334,AS,New_AS_135.wav,12-10-7-4,4,0.4532029219752057,126x4,4x212,12,0.1017420756887265,0.13733558674344007,0.00863960000424413,10,0.13839461409862241,0.10033757268525939,0.0030115000045043416,7,0.31367078584625874,0.06171489519313557,0.002644000000145752,4,0.5231755187481634,0.05797709967704476,0.002065600005153101
335,AS,New_AS_136.wav,12-10-7-4,4,0.4987099382919683,126x4,4x212,12,0.12562408171547496,0.21168898271558953,0.007678300004045013,10,0.24175127179569902,0.1483971327591047,0.0029877999986638315,7,0.3817290793546642,0.1448923007864593,0.002606100002594758,4,0.4871619972592385,0.1246213790497766,0.002048400005151052
336,AS,New_AS_137.wav,12-10-7-4,4,0.4033396457700305,126x4,4x212,12,0.12171483792640705,0.2880166605711189,0.0075493000040296465,10,0.261450338744455,0.19923941700847098,0.00338509999710368,7,0.3493621000940961,0.1746500917331185,0.002615899997181259,4,0.4370159678208889,0.14580620697137742,0.0020375999956740998
337,AS,New_AS_138.wav,12-10-7-4,4,0.4085588549243792,126x4,4x212,12,0.13774778538307486,0.2422224995701318,0.007642399999895133,10,0.2473590083525023,0.17363663803879847,0.003596299997298047,7,0.37439409755521436,0.1521661829722063,0.0025787000049604103,4,0.5021550863416205,0.11881545967589607,0.0020011000015074387
338,AS,New_AS_139.wav,12-10-7-4,4,0.4140699342803021,126x4,4x212,12,0.13805604338338742,0.24861118694397952,0.007162800000514835,10,0.20469196682581667,0.15903428701185782,0.003407399999559857,7,0.32149985000913384,0.16740114042337323,0.002594199999293778,4,0.49662547898516796,0.13830977403709266,0.002013600002101157
339,AS,New_AS_140.wav,12-10-7-4,4,0.3789142787513301,126x4,4x212,12,0.0743029729490943,0.2611717519913177,0.0069924999988870695,10,0.18148359725420884,0.19710661479409294,0.0029463999962899834,7,0.3358136192158461,0.1630889196505445,0.002598999999463558,4,0.44867749040736654,0.1356629389249712,0.00203499999770429
340,AS,New_AS_141.wav,12-10-7-4,4,0.3993032778646192,126x4,4x212,12,0.0822100808331329,0.3119125911021634,0.0075384000010672025,10,0.2144986735114223,0.15189841707738752,0.002934099997219164,7,0.3703564186071086,0.14276008533610873,0.0026027999992948025,4,0.5006193451971656,0.13750943635257226,0.0020431000011740252
341,AS,New_AS_142.wav,12-10-7-4,4,0.4339162609703797,126x4,4x212,12,0.06523357278421403,0.2638024902240467,0.00758019999921089,10,0.1442803188471583,0.15870780384686464,0.00299539999832632,7,0.32431894677420114,0.1383770815667923,0.0026178999978583306,4,0.4915573329334058,0.1356907870920551,0.0020491000032052398
342,AS,New_AS_143.wav,12-10-7-4,4,0.4765109632663767,126x4,4x212,12,0.07192757246052588,0.3225989204984776,0.007063600001856685,10,0.1766256413028718,0.13612321941167793,0.003268000000389293,7,0.2827000924548748,0.09674330987564024,0.0026137000022572465,4,0.46865567553262255,0.12383187953856474,0.002039300001342781
343,AS,New_AS_144.wav,12-10-7-4,4,0.45908065847152996,126x4,4x212,12,0.10240398756252363,0.2230691419794912,0.007035900001937989,10,0.17905410081027817,0.17233226111925898,0.003567800005839672,7,0.3393279284423866,0.15140019001549357,0.0026085999998031184,4,0.5096849151318557,0.1534085227615228,0.0020457999999052845
344,AS,New_AS_145.wav,12-10-7-4,4,0.4559991657971599,126x4,4x212,12,0.08311098040139124,0.2637156698281749,0.007976799999596551,10,0.23998576885002687,0.15046341541315159,0.0032809000040288083,7,0.39759416438840806,0.12206049610177795,0.002726099999563303,4,0.5249871787938968,0.12204550308686513,0.0022543000013683923
345,AS,New_AS_146.wav,12-10-7-4,4,0.4217946817678725,126x4,4x212,12,0.08140927268973754,0.27753086116695685,0.007187900002463721,10,0.23486440140561798,0.14971857916948958,0.003203899999789428,7,0.36320098035506204,0.15107004389985662,0.002621699997689575,4,0.4785391899651782,0.12271758651673165,0.002202199997554999
346,AS,New_AS_147.wav,12-10-7-4,4,0.3880340035587385,126x4,4x212,12,0.09718944420980069,0.285992075860856,0.0073342999967280775,10,0.21763646687929575,0.1698400824227371,0.004179200004728045,7,0.3347395031118874,0.1429391895902501,0.002584399997431319,4,0.5274399272226288,0.11580279701918776,0.002227500001026783
347,AS,New_AS_148.wav,12-10-7-4,4,0.3788038700894005,126x4,4x212,12,0.08451596528579705,0.25741105128918096,0.006839199995738454,10,0.15076352863695489,0.1624286256359916,0.003922299998521339,7,0.31656905359001297,0.13979677720356845,0.002656800003023818,4,0.5092527461358648,0.1217231313249713,0.0021737999995821156
348,AS,New_AS_149.wav,12-10-7-4,4,0.41289772996779056,126x4,4x212,12,0.09380163392030755,0.27144194226869744,0.006942100000742357,10,0.1726856296702259,0.17901584495487077,0.003942399998777546,7,0.28353459846521467,0.13895649030149465,0.0026203000015811995,4,0.49247095000341273,0.08917147006989125,0.002154599998902995
349,AS,New_AS_150.wav,12-10-7-4,4,0.5084263162448197,126x4,4x212,12,0.07467553110656909,0.3210868106204961,0.006790499995986465,10,0.1923719638086308,0.14697874457292845,0.004293300000426825,7,0.3298766017386714,0.11927542360368573,0.002830900004482828,4,0.48479799312299554,0.13142026741830012,0.0020873999965260737
350,AS,New_AS_151.wav,12-10-7-4,4,0.43889650053964685,126x4,4x212,12,0.08350108868206012,0.30173407417203857,0.0067702000014833175,10,0.2255337212889464,0.16420072279628842,0.0029539000024669804,7,0.27858509919892205,0.12500731734976261,0.002865199996449519,4,0.4928394892833317,0.10986527176199001,0.0021858999971300364
351,AS,New_AS_152.wav,12-10-7-4,4,0.41992460043820495,126x4,4x212,12,0.08195031505612811,0.2919799690048875,0.006983400002354756,10,0.15978247855135957,0.21768140582716233,0.003919100003258791,7,0.374258704801631,0.17439856599367043,0.0028387000056682155,4,0.5061702786176266,0.21594137168161642,0.002113499998813495
352,AS,New_AS_153.wav,12-10-7-4,4,0.45217858070268285,126x4,4x212,12,0.09254196696234747,0.2766742086534029,0.007050899999740068,10,0.2458772269527262,0.16572063526983244,0.003712000005180016,7,0.3828800468949791,0.18137209540660912,0.0026518000013311394,4,0.4846459203024044,0.16384417532755338,0.0020454999976209365
353,AS,New_AS_154.wav,12-10-7-4,4,0.4224230975233691,126x4,4x212,12,0.09901036042095818,0.2940177388184533,0.006798499998694751,10,0.23317561169460527,0.16060137100559843,0.003671799997391645,7,0.3899321196276335,0.15464770086752733,0.0026230000003124587,4,0.49066788338035217,0.14291322263053716,0.0020407999982126057
354,AS,New_AS_155.wav,12-10-7-4,4,0.39592629459432116,126x4,4x212,12,0.09888711187706797,0.272530876955996,0.006565499999851454,10,0.19803936556909643,0.1578339150735557,0.003760899999178946,7,0.37237299723698714,0.144708702937822,0.0026815000019269064,4,0.5183218720989375,0.18718268579825148,0.0020631000006687827
355,AS,New_AS_156.wav,12-10-7-4,4,0.4363460755760649,126x4,4x212,12,0.12385323648082656,0.214785023556877,0.006760700001905207,10,0.18636282494614512,0.1394267819946939,0.004039699997520074,7,0.3235167753710641,0.14043327679465067,0.002693000002182089,4,0.4795091649759987,0.12752027056555823,0.0020607999977073632
356,AS,New_AS_157.wav,12-10-7-4,4,0.410453212434598,126x4,4x212,12,0.12569227236673156,0.26975353398968266,0.0067332999969949014,10,0.21092883149795486,0.1694284225874855,0.0031358999985968694,7,0.35782713989871096,0.15134221766835707,0.0027461999998195097,4,0.5330149517330286,0.1466770902230543,0.0021027999973739497
357,AS,New_AS_158.wav,12-10-7-4,4,0.4072666823361911,126x4,4x212,12,0.12864002630915378,0.23847374593846074,0.006742999998095911,10,0.20329590211655987,0.14809835604448632,0.004197499998554122,7,0.31280309932655503,0.12349252120008086,0.002705500002775807,4,0.5083762489373523,0.13224873054803318,0.0020934999993187375
358,AS,New_AS_159.wav,12-10-7-4,4,0.38993394749613264,126x4,4x212,12,0.1264290611060478,0.25805569136516426,0.006703899998683482,10,0.18913402730782172,0.1978006039103566,0.00374770000053104,7,0.2881784930722268,0.15469610322355073,0.002696899995498825,4,0.44017772481715356,0.14917909960859863,0.002090300004056189
359,AS,New_AS_160.wav,12-10-7-4,4,0.4485512289177826,126x4,4x212,12,0.11846073422142916,0.25770784120059315,0.0070397000017692335,10,0.24176243771780215,0.19321469470295816,0.003657499997643754,7,0.33720772399605314,0.13624784073873433,0.00264949999836972,4,0.5430791355823961,0.17187159696800425,0.002040100000158418
360,AS,New_AS_161.wav,12-10-7-4,4,0.444277292710024,126x4,4x212,12,0.1231110150187858,0.24830123685726188,0.006816300003265496,10,0.2188384868719728,0.147892187593314,0.004301300003135111,7,0.2987379571956957,0.15402133379563826,0.0027607000010902993,4,0.43246200551350494,0.15192477018113412,0.002061799998045899
361,AS,New_AS_162.wav,12-10-7-4,4,0.43972569010092144,126x4,4x212,12,0.13116316653328064,0.24904486395586775,0.006830699996498879,10,0.22944820967890509,0.15864458951248617,0.003966599993873388,7,0.39288636999108095,0.13467380342944077,0.0026698000001488253,4,0.5285371920364861,0.1380607759867842,0.0020575000016833656
362,AS,New_AS_163.wav,12-10-7-4,4,0.38397663024200634,126x4,4x212,12,0.1236285503678796,0.2622272071698891,0.006696099997498095,10,0.16639049736437297,0.1769400428701486,0.003281499994045589,7,0.34109097918667874,0.17563254070980244,0.002766700003121514,4,0.42190318107631136,0.14421543990867094,0.0021058999991510063
363,AS,New_AS_164.wav,12-10-7-4,4,0.39176850287931486,126x4,4x212,12,0.1005142307032698,0.29958655802694245,0.0067565000063041225,10,0.27431643281007473,0.18398730643659605,0.0031697999947937205,7,0.3925786275000266,0.1819237136882339,0.00269059999845922,4,0.5069298974751436,0.16260690295874083,0.002081999999063555
364,AS,New_AS_165.wav,12-10-7-4,4,0.43929629602121645,126x4,4x212,12,0.10631108818322156,0.277559827725903,0.006873300000734162,10,0.26270798020621067,0.2105845983438873,0.003568300002370961,7,0.356547757581379,0.2020431915392817,0.002645100001245737,4,0.523084710099102,0.16944246797200424,0.002052999996521976
365,AS,New_AS_166.wav,12-10-7-4,4,0.5360596918385937,126x4,4x212,12,0.12290709410399825,0.2309087368201141,0.007371100000455044,10,0.26694565249919894,0.1674403729142344,0.0034652999966056086,7,0.33212794173318494,0.11519580006242582,0.0026667000056477264,4,0.5428667040611048,0.10568920411253663,0.002055199998721946
366,AS,New_AS_167.wav,12-10-7-4,4,0.39594885486223635,126x4,4x212,12,0.0997235927214212,0.26745577888814626,0.007114799998817034,10,0.17716511941271607,0.1745111604611686,0.0030893000002834015,7,0.3079492695744679,0.15310769157423512,0.002660699996340554,4,0.4420695304861389,0.14102597231913458,0.0021010000054957345
367,AS,New_AS_168.wav,12-10-7-4,4,0.40795891922491256,126x4,4x212,12,0.1067762767011509,0.2547117272452125,0.007601199999044184,10,0.207413278986299,0.15481710355653305,0.0030362999968929216,7,0.2990731116756637,0.11319976528096107,0.0026686999990488403,4,0.47649850806439253,0.1318306390534812,0.002065199994831346
368,AS,New_AS_169.wav,12-10-7-4,4,0.4514051132246373,126x4,4x212,12,0.11012781410761668,0.21922010618878704,0.0069634000028599985,10,0.20526082057297027,0.14404332673067774,0.002991299996210728,7,0.33570863272755447,0.12731151962647144,0.002634500000567641,4,0.4373049266874002,0.1201722638305963,0.0020564000005833805
369,AS,New_AS_170.wav,12-10-7-4,4,0.4044138423587266,126x4,4x212,12,0.1038095443610428,0.2870669664745613,0.006913700002769474,10,0.2545111969132517,0.17126583758776412,0.00301469999976689,7,0.39098812944606387,0.16577016944173217,0.002644000000145752,4,0.48987394232940146,0.16530349203928196,0.0020772999996552244
370,AS,New_AS_171.wav,12-10-7-4,4,0.46981354325298225,126x4,4x212,12,0.0931515083665647,0.291155569821378,0.0073532000023988076,10,0.2631889088230721,0.17225684736813848,0.0029508000006899238,7,0.44996491783745135,0.15310713828241318,0.002591500000562519,4,0.5593463233199544,0.19269851110192907,0.0020167000038782135
