indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
249,AS,New_AS_050.wav,9-3,2,0.2523192614232957,126x3,3x212,9,0.07994787070715398,0.2823006373298006,0.005921299998590257,3,0.5230678079439274,0.16926882214561315,0.0022743000008631498
250,AS,New_AS_051.wav,9-3,2,0.33512694538700283,126x3,3x212,9,0.08135789249323444,0.2206505494630753,0.00627130000066245,3,0.5524750583699067,0.13597675266853812,0.002722400000493508
251,AS,New_AS_052.wav,9-3,2,0.2642945243743793,126x3,3x212,9,0.0792459057649372,0.28290343273802576,0.006356400001095608,3,0.5929266187610737,0.20366225053468848,0.0023228999998536892
252,AS,New_AS_053.wav,9-3,2,0.2805113432376717,126x3,3x212,9,0.0874075681550757,0.27489177293234995,0.005901899996388238,3,0.3295379429204803,0.15183305090482524,0.0023464999976567924
253,AS,New_AS_054.wav,9-3,2,0.24844361486214664,126x3,3x212,9,0.08184921064428259,0.30113521074912136,0.006023400004778523,3,0.5310870946417614,0.17159386021979628,0.002862900000764057
254,AS,New_AS_055.wav,9-3,2,0.33341115494578233,126x3,3x212,9,0.07679586055839166,0.2529135884312505,0.006379500002367422,3,0.5148754560729779,0.19609738384395267,0.00271950000023935
255,AS,New_AS_056.wav,9-3,2,0.3121414085388166,126x3,3x212,9,0.08744664874560029,0.2796494816151555,0.005861199999344535,3,0.5585774423868676,0.13572120641201532,0.0025342000008095056
256,AS,New_AS_057.wav,9-3,2,0.2441691478021429,126x3,3x212,9,0.08170112317510363,0.2461696264306886,0.007859800003643613,3,0.5791751161800461,0.20068229667364743,0.002476300003763754
257,AS,New_AS_058.wav,9-3,2,0.2718983233869357,126x3,3x212,9,0.0967227667092385,0.24981447948502755,0.006146899999293964,3,0.5363314334032618,0.12375180609768,0.002311500000359956
258,AS,New_AS_059.wav,9-3,2,0.28542332112294466,126x3,3x212,9,0.0768570781604099,0.2989776215974594,0.0060728000025846995,3,0.5189960318964819,0.12345604173555376,0.0031069000033312477
259,AS,New_AS_060.wav,9-3,2,0.24889993712779465,126x3,3x212,9,0.08742283768949824,0.25609053259381237,0.006450799999583978,3,0.5268587560694072,0.13162010197238005,0.0021903999950154684
260,AS,New_AS_061.wav,9-3,2,0.2697994658414209,126x3,3x212,9,0.07686066236828255,0.23781083187723112,0.0065260999981546775,3,0.5761402201912795,0.15068515323139622,0.002452500004437752
261,AS,New_AS_062.wav,9-3,2,0.2636128573010135,126x3,3x212,9,0.07813312484821275,0.2878003360965197,0.006018799998855684,3,0.5314307350490701,0.14110667080707553,0.0020967000018572435
262,AS,New_AS_063.wav,9-3,2,0.30824504956174376,126x3,3x212,9,0.0859788277515605,0.2587816608445197,0.0066319000034127384,3,0.49319382956273305,0.11996458564906269,0.0024330999949597754
263,AS,New_AS_064.wav,9-3,2,0.32487985892263055,126x3,3x212,9,0.08655351325659344,0.2790895613169338,0.005954600004770327,3,0.4891575319331505,0.17262598337722732,0.002644499996677041
264,AS,New_AS_065.wav,9-3,2,0.2935024319516816,126x3,3x212,9,0.08976421210768477,0.29099313599186155,0.0061414000010699965,3,0.4709415761224726,0.21939453769444825,0.002120099998137448
265,AS,New_AS_066.wav,9-3,2,0.30994067184484586,126x3,3x212,9,0.09646292191363064,0.24366602344906083,0.006181899996590801,3,0.49926117931703207,0.1690493839671933,0.0024105000047711655
266,AS,New_AS_067.wav,9-3,2,0.33135463987683206,126x3,3x212,9,0.08874317522886652,0.27057853552962013,0.006831699996837415,3,0.5101856460466008,0.17585871597458033,0.0025306999959866516
267,AS,New_AS_068.wav,9-3,2,0.3123240351386192,126x3,3x212,9,0.0882039374053508,0.2298462859195224,0.007197899998573121,3,0.5626439094255181,0.1773769237610671,0.0022766000038245693
268,AS,New_AS_069.wav,9-3,2,0.31542626788903133,126x3,3x212,9,0.10783836198366384,0.24436675780053266,0.006545399999595247,3,0.5324518208818112,0.20284876030976293,0.0023517999943578616
269,AS,New_AS_070.wav,9-3,2,0.2604661043167323,126x3,3x212,9,0.08024756729562543,0.27362252509196544,0.006135900002846029,3,0.5456779659951321,0.19343383293372293,0.002141799996024929
270,AS,New_AS_071.wav,9-3,2,0.2711371878427148,126x3,3x212,9,0.08579249467446703,0.28778746527170745,0.006278400003793649,3,0.5794539813387022,0.1814196267058079,0.002179899995098822
271,AS,New_AS_072.wav,9-3,2,0.212084721914212,126x3,3x212,9,0.08361591258528135,0.2561364348646344,0.005996899999445304,3,0.6022237717537167,0.20235682703999627,0.002641599996422883
272,AS,New_AS_073.wav,9-3,2,0.2855692647554154,126x3,3x212,9,0.08874906354727154,0.28058484351619556,0.006454300004406832,3,0.519808491126577,0.20357693894411386,0.0025202999968314543
273,AS,New_AS_074.wav,9-3,2,0.3125390936762199,126x3,3x212,9,0.0841101149415621,0.23370971708484373,0.005941099996562116,3,0.5297137529456704,0.08659244787821935,0.002858400002878625
274,AS,New_AS_075.wav,9-3,2,0.3143658020934786,126x3,3x212,9,0.08257042199941053,0.26923730666231804,0.006081399995309766,3,0.5072952959540464,0.16327787641129923,0.0024265999963972718
275,AS,New_AS_076.wav,9-3,2,0.3448455084118061,126x3,3x212,9,0.07698681200607402,0.24637766057638244,0.006498099995951634,3,0.49818274876350715,0.17572982703318982,0.0026651000007404946
276,AS,New_AS_077.wav,9-3,2,0.34008312901343585,126x3,3x212,9,0.10875906773100702,0.2580231921845215,0.005952699997578748,3,0.4973858218458728,0.18980638980882802,0.0022589000000152737
277,AS,New_AS_078.wav,9-3,2,0.3330484399934063,126x3,3x212,9,0.10435250977519232,0.2473827616386518,0.006382600004144479,3,0.5616437695350115,0.25844385351354776,0.002377300006628502
278,AS,New_AS_079.wav,9-3,2,0.31096962448834303,126x3,3x212,9,0.10148972133667195,0.26202483051906994,0.00630240000464255,3,0.6123819298987884,0.2676283259598186,0.0022333999950205907
279,AS,New_AS_080.wav,9-3,2,0.3301315086751399,126x3,3x212,9,0.0965656665803844,0.27821804742885203,0.006267000004299916,3,0.561154706310424,0.22991013950034492,0.002977399999508634
280,AS,New_AS_081.wav,9-3,2,0.327664456702473,126x3,3x212,9,0.09214740926448682,0.2747657401341404,0.006309700002020691,3,0.5692358338499662,0.2297506338726756,0.002139500000339467
281,AS,New_AS_082.wav,9-3,2,0.30947154040664876,126x3,3x212,9,0.10569346357555134,0.2967450594684931,0.006015699997078627,3,0.5882073081954,0.24415951219701915,0.002634699994814582
282,AS,New_AS_083.wav,9-3,2,0.2555725701944282,126x3,3x212,9,0.10845700036723292,0.29137367139808523,0.006683400002657436,3,0.5561003584748612,0.2406927844077583,0.002133200003299862
283,AS,New_AS_084.wav,9-3,2,0.2796039948493128,126x3,3x212,9,0.10615177351841625,0.2514284478141067,0.006864100003440399,3,0.6118621069094868,0.235829456674673,0.0021437000032165088
284,AS,New_AS_085.wav,9-3,2,0.29002624601686977,126x3,3x212,9,0.10165267463901306,0.3242802981654829,0.005892900000617374,3,0.550246760088054,0.24153003804514514,0.0027427000022726133
285,AS,New_AS_086.wav,9-3,2,0.32016017833090477,126x3,3x212,9,0.0912749936396954,0.2675096980781227,0.006004100003337953,3,0.6247062710971656,0.2687628442647672,0.0022948999976506457
286,AS,New_AS_087.wav,9-3,2,0.2771674247353189,126x3,3x212,9,0.08876462414504437,0.29952229787448914,0.006160500000987668,3,0.555425317866139,0.22347916952087413,0.002961500002129469
287,AS,New_AS_088.wav,9-3,2,0.29249019052223124,126x3,3x212,9,0.10658154872111006,0.2223771049003839,0.006387399997038301,3,0.5944724457593625,0.1939903881766717,0.0021030999996582977
288,AS,New_AS_089.wav,9-3,2,0.27204581430508396,126x3,3x212,9,0.09294212201644876,0.3098176988946732,0.0067085000046063215,3,0.5334807393479254,0.21236764540865427,0.002559200001996942
289,AS,New_AS_090.wav,9-3,2,0.3116182632131829,126x3,3x212,9,0.09744733791376373,0.286522585344957,0.006667000001471024,3,0.5734871653216733,0.2708235313440212,0.002431799999612849
290,AS,New_AS_091.wav,9-3,2,0.30449598581318316,126x3,3x212,9,0.09547364044048376,0.30412712236952183,0.006820299997343682,3,0.5659311280274957,0.26732640331783003,0.002864499998395331
291,AS,New_AS_092.wav,9-3,2,0.3340251599879138,126x3,3x212,9,0.11196962001206989,0.28895377936527783,0.006840900001407135,3,0.5778662990367838,0.25887954328830437,0.002846199997293297
292,AS,New_AS_093.wav,9-3,2,0.2895138683170871,126x3,3x212,9,0.10530894973884887,0.3090188376326516,0.006127599997853395,3,0.5201294515388172,0.2150436051050514,0.0025122000006376766
293,AS,New_AS_094.wav,9-3,2,0.27107667947255853,126x3,3x212,9,0.09967091082807608,0.2832782966127256,0.006716800002322998,3,0.6051421084295361,0.25849244045326486,0.002417300005618017
294,AS,New_AS_095.wav,9-3,2,0.3147117409597133,126x3,3x212,9,0.09690498381377577,0.2650006839469954,0.006280299996433314,3,0.5980750094578934,0.19329027073333813,0.002123499994922895
295,AS,New_AS_096.wav,9-3,2,0.3209586546051156,126x3,3x212,9,0.12330177808825564,0.21898466061751282,0.005906600003072526,3,0.5962530026157126,0.25294860046276285,0.002629700000397861
296,AS,New_AS_097.wav,9-3,2,0.22478263931859047,126x3,3x212,9,0.1036116964211969,0.3272564966907167,0.0064468999989912845,3,0.5406097446174931,0.2787070689721313,0.002546499999880325
297,AS,New_AS_098.wav,9-3,2,0.23903946659987996,126x3,3x212,9,0.09795254857940672,0.3000314174224201,0.006135299998277333,3,0.5678893651747312,0.2477561388576879,0.0024593000052846037
298,AS,New_AS_099.wav,9-3,2,0.3268844307271527,126x3,3x212,9,0.09640544762885896,0.2916891673257039,0.006277100001170766,3,0.5798762010748463,0.2341462035857209,0.002525100004277192
299,AS,New_AS_100.wav,9-3,2,0.26871977818635573,126x3,3x212,9,0.08995935225907423,0.28539891304876386,0.007295499999599997,3,0.5701677704072903,0.28061608919660275,0.002783200005069375
300,AS,New_AS_101.wav,9-3,2,0.27222887340963503,126x3,3x212,9,0.09829069134856874,0.3688555624732935,0.006869699995149858,3,0.5053401037786414,0.2465681408376422,0.002497000001312699
301,AS,New_AS_102.wav,9-3,2,0.3347139707143464,126x3,3x212,9,0.11124146506056021,0.24709708781454232,0.006211599997186568,3,0.4784913969914243,0.1907603342576739,0.0021227999968687072
302,AS,New_AS_103.wav,9-3,2,0.2861583218124217,126x3,3x212,9,0.10932690364533874,0.28081361484722067,0.006294899998465553,3,0.5887405621554644,0.2507692238175721,0.002126800005498808
303,AS,New_AS_104.wav,9-3,2,0.2879524628018013,126x3,3x212,9,0.11424565273253766,0.3269235932018074,0.0060134000013931654,3,0.5537244807547883,0.22164682095777635,0.003355000000738073
304,AS,New_AS_105.wav,9-3,2,0.3067323230947196,126x3,3x212,9,0.09200463098456971,0.29791717390633976,0.006049700001312885,3,0.5690273069248092,0.24632645652898863,0.0026317000010749325
305,AS,New_AS_106.wav,9-3,2,0.30644141260600144,126x3,3x212,9,0.1121638369320364,0.26335132244098125,0.006305100003373809,3,0.6067478788254885,0.20626305267211822,0.002140999997209292
306,AS,New_AS_107.wav,9-3,2,0.3387598744334452,126x3,3x212,9,0.09896210177563033,0.278736730849954,0.005909699997573625,3,0.5865052898893655,0.2877715900675059,0.0026294999988749623
307,AS,New_AS_108.wav,9-3,2,0.3264009052775412,126x3,3x212,9,0.09556778429809033,0.29059110018725687,0.006093500000133645,3,0.5247927387685413,0.22330773797278877,0.002129200001945719
308,AS,New_AS_109.wav,9-3,2,0.3111685927186104,126x3,3x212,9,0.1048868538218545,0.2767887062209184,0.005902199998672586,3,0.5773028257727971,0.28870237557528944,0.00267060000624042
309,AS,New_AS_110.wav,9-3,2,0.28704491335392585,126x3,3x212,9,0.09401865938922749,0.29005891390480865,0.006107399996835738,3,0.5845272029922,0.26082204551118854,0.003384900002856739
310,AS,New_AS_111.wav,9-3,2,0.268253918411253,126x3,3x212,9,0.07763668365263841,0.3281290808680883,0.006356400001095608,3,0.536373098389958,0.31219485286352117,0.0027635999940684997
311,AS,New_AS_112.wav,9-3,2,0.25392868676743574,126x3,3x212,9,0.08013968047132664,0.31248458728658257,0.006202399999892805,3,0.5413234976158298,0.2562402537134784,0.002602900000056252
312,AS,New_AS_113.wav,9-3,2,0.31027055468327247,126x3,3x212,9,0.08108031150202438,0.258424591863477,0.006572999998752493,3,0.5406441070841344,0.20277932729681278,0.0034449000013410114
313,AS,New_AS_114.wav,9-3,2,0.28107307991397334,126x3,3x212,9,0.07976454049559507,0.2915873661584541,0.006635800004005432,3,0.581821139029534,0.2971795428800268,0.002086000000417698
314,AS,New_AS_115.wav,9-3,2,0.2535640706577504,126x3,3x212,9,0.10625173802775312,0.2996882957470187,0.006053199998859782,3,0.5489844527416314,0.2999543463230858,0.003143300004012417
315,AS,New_AS_116.wav,9-3,2,0.3377118364021763,126x3,3x212,9,0.09951803688804803,0.30994952212464427,0.006655500001215842,3,0.5853674215762361,0.27860379698311255,0.0026453000027686357
316,AS,New_AS_117.wav,9-3,2,0.26486775353631986,126x3,3x212,9,0.11154434267820917,0.28364593532735066,0.006400800004485063,3,0.5843674594350197,0.280360189529223,0.002142700002877973
317,AS,New_AS_118.wav,9-3,2,0.2938299138895191,126x3,3x212,9,0.0947437462959529,0.27207611787928143,0.006357700003718492,3,0.5958771571407276,0.23782455874152086,0.0020475999990594573
318,AS,New_AS_119.wav,9-3,2,0.27645578294535156,126x3,3x212,9,0.10302747174468492,0.28244283230213063,0.0062936999966041185,3,0.5548096081864314,0.2508095707905201,0.0025389000002178364
319,AS,New_AS_120.wav,9-3,2,0.31078573418953914,126x3,3x212,9,0.11420537631629386,0.25762315455775286,0.006081899999117013,3,0.5819044944817587,0.21927881848833983,0.003039400005945936
320,AS,New_AS_121.wav,9-3,2,0.28904664939427943,126x3,3x212,9,0.1034816212305263,0.23657294635878331,0.006172100002004299,3,0.5735700620184353,0.22024175767427315,0.0025496000016573817
321,AS,New_AS_122.wav,9-3,2,0.3548062432381952,126x3,3x212,9,0.11121979359170305,0.24850181281413583,0.007139000001188833,3,0.5895354032343245,0.19249029677614984,0.002325800000107847
322,AS,New_AS_123.wav,9-3,2,0.3014711779516905,126x3,3x212,9,0.10402075394201828,0.2868557750296776,0.006456399998569395,3,0.5006685738837106,0.1848213091871528,0.0023243000032380223
323,AS,New_AS_124.wav,9-3,2,0.2818629034803836,126x3,3x212,9,0.10717204834922378,0.26040149628336384,0.006375199998728931,3,0.5528799269325949,0.22656153181165395,0.0027259999988018535
324,AS,New_AS_125.wav,9-3,2,0.3137713549039707,126x3,3x212,9,0.10048809448961729,0.3042923682600842,0.006226999998034444,3,0.5661672187163334,0.2773912411763117,0.0021585999929811805
325,AS,New_AS_126.wav,9-3,2,0.2904631080777063,126x3,3x212,9,0.0919595169459861,0.2544326240983402,0.00603640000190353,3,0.5629390717706094,0.27118709823593945,0.0034663999977055937
326,AS,New_AS_127.wav,9-3,2,0.29278065521235885,126x3,3x212,9,0.08690717374269542,0.2924809379060231,0.006073799995647278,3,0.5419174850969828,0.270583477047501,0.0026013000024249777
327,AS,New_AS_128.wav,9-3,2,0.29013243335802097,126x3,3x212,9,0.09659833603795277,0.28044674870338127,0.006049700001312885,3,0.6031630557529276,0.19844044605930666,0.002443400000629481
328,AS,New_AS_129.wav,9-3,2,0.33515206786821883,126x3,3x212,9,0.15251436008112615,0.2453560223968282,0.006056300000636838,3,0.48665504686435573,0.1363634152774961,0.002762199997960124
329,AS,New_AS_130.wav,9-3,2,0.36775737828357336,126x3,3x212,9,0.1605215759751026,0.26610744031959516,0.006171500004711561,3,0.5317645032202805,0.1884156349776586,0.002433599998767022
330,AS,New_AS_131.wav,9-3,2,0.2624635508858923,126x3,3x212,9,0.06606701191090314,0.25612359376776556,0.006478900002548471,3,0.4338316552150584,0.09258952958076234,0.002586000002338551
331,AS,New_AS_132.wav,9-3,2,0.2915327645907473,126x3,3x212,9,0.07051536549574125,0.2824618693670163,0.006227400001080241,3,0.4809111575640228,0.05595720760098246,0.0022035000001778826
332,AS,New_AS_133.wav,9-3,2,0.3228725965345075,126x3,3x212,9,0.1366941138498547,0.20618780240853274,0.006573400001798291,3,0.5120474194368612,0.10013185536368167,0.002308100003574509
333,AS,New_AS_134.wav,9-3,2,0.2926192304096053,126x3,3x212,9,0.09917799109711928,0.31056651123512946,0.006788899998355191,3,0.5983460554893146,0.2255529753710573,0.0027253000007476658
334,AS,New_AS_135.wav,9-3,2,0.40714507181730186,126x3,3x212,9,0.12949826391741606,0.163450569473265,0.006947800000489224,3,0.5183225689667899,0.10053521598900356,0.002573500001744833
335,AS,New_AS_136.wav,9-3,2,0.3543038315546159,126x3,3x212,9,0.1475672585085407,0.25305897897094803,0.00716390000161482,3,0.5430264696239785,0.21661293440337218,0.0022835000054328702
336,AS,New_AS_137.wav,9-3,2,0.2967025381033585,126x3,3x212,9,0.13823757672349635,0.21877055690520672,0.006497700000181794,3,0.5511876282192558,0.14438538436628945,0.0025162000019918196
337,AS,New_AS_138.wav,9-3,2,0.42408613236988907,126x3,3x212,9,0.17388429511673636,0.23603048597488285,0.0067189999972470105,3,0.6122252279413536,0.18146831734756272,0.0022308000043267384
338,AS,New_AS_139.wav,9-3,2,0.29446237694921823,126x3,3x212,9,0.1362761723109083,0.2526503845305447,0.005987299999105744,3,0.5267214378925247,0.20283368871143548,0.0024994999985210598
339,AS,New_AS_140.wav,9-3,2,0.2985115932636989,126x3,3x212,9,0.08985654021917398,0.28834304595037,0.0065491999994264916,3,0.45780131633711874,0.14507209663743334,0.00229869999748189
340,AS,New_AS_141.wav,9-3,2,0.20778074677899866,126x3,3x212,9,0.08624017224665717,0.27968384072383334,0.007250700000440702,3,0.5729958688732805,0.21847899198866924,0.002256299994769506
341,AS,New_AS_142.wav,9-3,2,0.25658392352225357,126x3,3x212,9,0.09481203274001339,0.26991808915234444,0.006112700000812765,3,0.5513056138394994,0.2066352406850107,0.0031602999952156097
342,AS,New_AS_143.wav,9-3,2,0.2778536781730766,126x3,3x212,9,0.07674667911144495,0.24499887954071065,0.006485399993835017,3,0.5750297861056181,0.18214047452775148,0.0021942000021226704
343,AS,New_AS_144.wav,9-3,2,0.2543881047440438,126x3,3x212,9,0.09639869070437405,0.26508806856034284,0.006465600003139116,3,0.5494381667475147,0.21506178693572586,0.002197000001615379
344,AS,New_AS_145.wav,9-3,2,0.34795874027482343,126x3,3x212,9,0.1044339940950845,0.2439438644201866,0.006305599999905098,3,0.5124179452103842,0.17864218951675015,0.0022481999985757284
345,AS,New_AS_146.wav,9-3,2,0.35877704881665506,126x3,3x212,9,0.10237680501302367,0.25116864375881065,0.006432700000004843,3,0.5361022143655813,0.16186537644480142,0.0021902000007685274
346,AS,New_AS_147.wav,9-3,2,0.3170919768909691,126x3,3x212,9,0.12026901986632688,0.27149821683491127,0.007046200000331737,3,0.5418894298644381,0.12072737024388236,0.0022203999978955835
347,AS,New_AS_148.wav,9-3,2,0.3490623229343274,126x3,3x212,9,0.11498354842441168,0.25633671145486164,0.00617229999625124,3,0.4560941352936416,0.134670598976408,0.0030157999935909174
348,AS,New_AS_149.wav,9-3,2,0.291253069373893,126x3,3x212,9,0.10141920830276564,0.24812463199999313,0.0064032000009319745,3,0.6095600326773751,0.18591503098947357,0.0030077000046730973
349,AS,New_AS_150.wav,9-3,2,0.32166175352783977,126x3,3x212,9,0.09226567566345797,0.22766393928089312,0.00606790000165347,3,0.5653215429421872,0.16630690809146387,0.002388799999607727
350,AS,New_AS_151.wav,9-3,2,0.29064365034014084,126x3,3x212,9,0.10389688463510652,0.3051655643516126,0.006108500005211681,3,0.5353918740025255,0.2736354446171849,0.0020689000011770986
351,AS,New_AS_152.wav,9-3,2,0.2566835984669489,126x3,3x212,9,0.10334712791144672,0.32546706997866726,0.006123300001490861,3,0.502727017749883,0.2550179000041377,0.002400999997917097
352,AS,New_AS_153.wav,9-3,2,0.24894914755944741,126x3,3x212,9,0.08903813288242789,0.3027969530676477,0.006190000000060536,3,0.5226905182804616,0.2530184956278821,0.002479000002495013
353,AS,New_AS_154.wav,9-3,2,0.2774159650608936,126x3,3x212,9,0.11065355561690177,0.3021963012846088,0.006369199996697716,3,0.531069865414105,0.3019061888496855,0.0031631999954697676
354,AS,New_AS_155.wav,9-3,2,0.3789474636388189,126x3,3x212,9,0.10876775861422662,0.21379679034775234,0.0061924999972688965,3,0.5831948065976607,0.16753106865426728,0.002400999997917097
355,AS,New_AS_156.wav,9-3,2,0.3265650208330481,126x3,3x212,9,0.157288596336129,0.2352995064384803,0.006139099998108577,3,0.5479544617456026,0.20224334042128658,0.002845500006515067
356,AS,New_AS_157.wav,9-3,2,0.2913914245950841,126x3,3x212,9,0.14478419766699588,0.2603621191241168,0.006264899995585438,3,0.5748412090432613,0.16263496839393132,0.0021614999932353385
357,AS,New_AS_158.wav,9-3,2,0.2951295122845102,126x3,3x212,9,0.14439778550529309,0.24669514962970732,0.006459000003815163,3,0.4981348978122004,0.14333058686127495,0.0021564999988186173
358,AS,New_AS_159.wav,9-3,2,0.4347265732968857,126x3,3x212,9,0.15403759661833719,0.21771400332234758,0.005993699996906798,3,0.585184681931247,0.16169602208588663,0.002786799996101763
359,AS,New_AS_160.wav,9-3,2,0.32461930677763867,126x3,3x212,9,0.13681614382862542,0.21122744780513728,0.006780800002161413,3,0.5777339965832474,0.14175343745231545,0.003089400001044851
360,AS,New_AS_161.wav,9-3,2,0.3205147727670186,126x3,3x212,9,0.13956971366410348,0.27185059105708564,0.005979000001389068,3,0.46955092617089955,0.12352302886789861,0.002174500004912261
361,AS,New_AS_162.wav,9-3,2,0.2876009070747388,126x3,3x212,9,0.14910972098158,0.22979641149836486,0.00670209999952931,3,0.509184004666228,0.179843697300762,0.0027869999976246618
362,AS,New_AS_163.wav,9-3,2,0.3168788166124301,126x3,3x212,9,0.15486465771231658,0.2969408216640759,0.006118899997090921,3,0.5105315212952244,0.1811138264607373,0.002108600005158223
363,AS,New_AS_164.wav,9-3,2,0.3121765528544985,126x3,3x212,9,0.12712346077091274,0.2613498783641202,0.005889500003831927,3,0.5932653709672375,0.15656154286340437,0.002631600000313483
364,AS,New_AS_165.wav,9-3,2,0.36683911041086376,126x3,3x212,9,0.13895677645391757,0.23783538205049995,0.006191799999214709,3,0.640276577409263,0.2524476513414315,0.0027883000002475455
365,AS,New_AS_166.wav,9-3,2,0.37442035887597297,126x3,3x212,9,0.1531490165903824,0.2583240588616204,0.006117099997936748,3,0.521889448618773,0.18689596564496036,0.002522599999792874
366,AS,New_AS_167.wav,9-3,2,0.32483789150093195,126x3,3x212,9,0.12823952336032143,0.3143304128195839,0.006211700005223975,3,0.5665474841609378,0.12243860923411116,0.002732499997364357
367,AS,New_AS_168.wav,9-3,2,0.32396098671225054,126x3,3x212,9,0.12538743205580746,0.2916885854740873,0.00621540000429377,3,0.5586195395810529,0.17366671972512393,0.002752100001089275
368,AS,New_AS_169.wav,9-3,2,0.4021198141335944,126x3,3x212,9,0.14321800939496934,0.21468011864583988,0.006276799998886418,3,0.5889859990750086,0.18666065556338995,0.002143999998224899
369,AS,New_AS_170.wav,9-3,2,0.3580563005127763,126x3,3x212,9,0.11741579970906589,0.2676770296740515,0.006095600001572166,3,0.6327120178213408,0.24089764294603158,0.0032083000041893683
370,AS,New_AS_171.wav,9-3,2,0.3619254594045444,126x3,3x212,9,0.1261564050077691,0.24484243901598157,0.006271199999901,3,0.6125999683047904,0.21379088621582273,0.0025975000025937334
371,AS,New_AS_172.wav,9-3,2,0.3856381163297779,126x3,3x212,9,0.1453459689592981,0.22046448287205445,0.006700400001136586,3,0.5961683908188306,0.1599947863023379,0.002286800001456868
372,AS,New_AS_173.wav,9-3,2,0.30427189150643674,126x3,3x212,9,0.11380647659055307,0.2538683037969287,0.005860799996298738,3,0.5639135706328623,0.16823195482636288,0.0031728000030852854
373,AS,New_AS_174.wav,9-3,2,0.2833544034714931,126x3,3x212,9,0.12088921005578723,0.26062530644952475,0.006150099994556513,3,0.5423757218547176,0.17134306042088887,0.002016999998886604
374,AS,New_AS_175.wav,9-3,2,0.38626321414422626,126x3,3x212,9,0.1546219337617721,0.24286428154311926,0.006317999999737367,3,0.5074049582210742,0.18701663217551556,0.0035480000005918555
375,AS,New_AS_176.wav,9-3,2,0.35359022826669667,126x3,3x212,9,0.1226816526605679,0.24078708927250464,0.005911600004765205,3,0.5511469025081231,0.1659134276210674,0.0029887999990023673
376,AS,New_AS_177.wav,9-3,2,0.2872961244102282,126x3,3x212,9,0.13012029462828797,0.2387571312008938,0.006199800001922995,3,0.6364970185000757,0.18792576414255435,0.0024923000019043684
377,AS,New_AS_178.wav,9-3,2,0.2634798095658531,126x3,3x212,9,0.11993630879852696,0.2967434660509293,0.006964700005482882,3,0.5641918954562066,0.23341662777192795,0.0031190000008791685
378,AS,New_AS_179.wav,9-3,2,0.35647213806279,126x3,3x212,9,0.12641360204764288,0.25456781630892045,0.00702360000286717,3,0.5055455998855928,0.17837753166010864,0.003002999997988809
379,AS,New_AS_180.wav,9-3,2,0.35766279943021273,126x3,3x212,9,0.16940750283391004,0.2361411576646629,0.006372699994244613,3,0.6222960519799402,0.1852320853016561,0.002164899997296743
380,AS,New_AS_181.wav,9-3,2,0.3643030603547734,126x3,3x212,9,0.16106194949940125,0.2986320241967826,0.006891800003359094,3,0.5484865094542931,0.2060433738128331,0.0026881000012508593
381,AS,New_AS_182.wav,9-3,2,0.37506893091021615,126x3,3x212,9,0.15302310413853532,0.2697930171922488,0.005909799998335075,3,0.5670603593853315,0.17630909668914208,0.002071799994155299
382,AS,New_AS_183.wav,9-3,2,0.3903216212014594,126x3,3x212,9,0.1683562455404456,0.21666723928234868,0.006320499996945728,3,0.5898123894111574,0.18334144394641091,0.0021180000039748847
383,AS,New_AS_184.wav,9-3,2,0.31519012228248683,126x3,3x212,9,0.14643555080217688,0.2608582211032003,0.005886300001293421,3,0.606615926346366,0.18565819278260376,0.0033874000000650994
384,AS,New_AS_185.wav,9-3,2,0.2938895772654242,126x3,3x212,9,0.1466800453802256,0.29533399126831333,0.0059628000017255545,3,0.5429804026270997,0.18691287535498977,0.0024371999970753677
385,AS,New_AS_186.wav,9-3,2,0.29926821316713137,126x3,3x212,9,0.14682246804675125,0.2812480583532168,0.006164499995065853,3,0.5079059849387739,0.22386834884395176,0.00214389999746345
386,AS,New_AS_187.wav,9-3,2,0.3552288933626495,126x3,3x212,9,0.16749870791103952,0.2540343398770195,0.0059082000007038005,3,0.5953380377825143,0.22823626151145623,0.002481799994711764
387,AS,New_AS_188.wav,9-3,2,0.29520062657474255,126x3,3x212,9,0.10132143418776104,0.2922149964370472,0.006294700004218612,3,0.5482846904386749,0.25012498577135306,0.0021208000034675933
388,AS,New_AS_189.wav,9-3,2,0.28675653954522995,126x3,3x212,9,0.10651956190591212,0.3192021067537333,0.005891399996471591,3,0.5390672358321911,0.2578202886505128,0.002791099999740254
389,AS,New_AS_190.wav,9-3,2,0.3564055127663494,126x3,3x212,9,0.17059394227828906,0.23017617306116062,0.006542600000102539,3,0.5227992792536036,0.13098173108499256,0.0026137000022572465
390,AS,New_AS_191.wav,9-3,2,0.35861619718360094,126x3,3x212,9,0.15463065654556532,0.2395132745769624,0.006594499995117076,3,0.5630366152908739,0.09099870421453586,0.0027084999965154566
391,AS,New_AS_192.wav,9-3,2,0.2769599124914796,126x3,3x212,9,0.08203926759331268,0.27808518403188426,0.006035300000803545,3,0.5205577372422405,0.23431499886076454,0.0027504000026965514
392,AS,New_AS_193.wav,9-3,2,0.24352799437582717,126x3,3x212,9,0.07879273106887798,0.31833360531358135,0.006270199999562465,3,0.48577735207804856,0.17950129656026717,0.0029577999957837164
