indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
57,original,N,New_N_058.wav,32-8,DeepONMF_H2,2,nndsvd,0.11834551058814426,8x212,0.06556430005002767,32,0.06253992143572082,0.19035156601045625,0.051584300003014505,8,0.05731279565766265,0.29409566112792646,0.012830100022256374
58,original,N,New_N_059.wav,32-8,DeepONMF_H2,2,nndsvd,0.11934968478747313,8x212,0.04765150009188801,32,0.0653472164102462,0.16940143828554016,0.040666299988515675,8,0.05732737224636594,0.2600565518909241,0.00578699994366616
59,original,N,New_N_060.wav,32-8,DeepONMF_H2,2,nndsvd,0.12029400536857827,8x212,0.048377699917182326,32,0.06831707949933045,0.19000643541266954,0.0413593000266701,8,0.056249625804120774,0.2706359098078042,0.005790799972601235
60,original,N,New_N_061.wav,32-8,DeepONMF_H2,2,nndsvd,0.12041563084731507,8x212,0.04754650010727346,32,0.0644539144245649,0.16811545433363018,0.040783600066788495,8,0.0584295548741977,0.23855122831201678,0.005821599974296987
61,original,N,New_N_062.wav,32-8,DeepONMF_H2,2,nndsvd,0.11807720964085047,8x212,0.047588499961420894,32,0.06319461237175099,0.20111795643978192,0.04059430002234876,8,0.056612209747508885,0.3194631431644984,0.005939700058661401
62,original,N,New_N_063.wav,32-8,DeepONMF_H2,2,nndsvd,0.11957405839845284,8x212,0.047263799933716655,32,0.06395128637281168,0.1579235841704915,0.04016049997881055,8,0.05828720967072501,0.2516195701132447,0.005903800018131733
63,original,N,New_N_064.wav,32-8,DeepONMF_H2,2,nndsvd,0.11834478855136055,8x212,0.04766439995728433,32,0.06196307221831494,0.16356515159022236,0.0403508999152109,8,0.05851530288045641,0.26801473387509994,0.006142799975350499
64,original,N,New_N_065.wav,32-8,DeepONMF_H2,2,nndsvd,0.12050575969007683,8x212,0.04634600004646927,32,0.06425122128125135,0.1589745239714802,0.03907860000617802,8,0.059495487025590946,0.20092306403387042,0.006260499940253794
65,original,N,New_N_066.wav,32-8,DeepONMF_H2,2,nndsvd,0.11846775981565301,8x212,0.04640520003158599,32,0.06225064375095006,0.1719904948107581,0.03957560006529093,8,0.05783084614003537,0.24501418562715654,0.0057839000364765525
66,original,N,New_N_067.wav,32-8,DeepONMF_H2,2,nndsvd,0.11826427444000173,8x212,0.04772689996752888,32,0.06132393509349244,0.18394851374176405,0.040827599936164916,8,0.058168056676572766,0.24502579208937905,0.005917900009080768
67,original,N,New_N_068.wav,32-8,DeepONMF_H2,2,nndsvd,0.12161539745641989,8x212,0.04984460002742708,32,0.06529992542293382,0.15904041879801967,0.04273550002835691,8,0.060186935123094344,0.2437809437947051,0.005903900018893182
68,original,N,New_N_069.wav,32-8,DeepONMF_H2,2,nndsvd,0.12242404937266842,8x212,0.0500828999793157,32,0.06859015664529348,0.1475045435058761,0.04310730006545782,8,0.05880102377672753,0.28139754887146323,0.005797700025141239
69,original,N,New_N_070.wav,32-8,DeepONMF_H2,2,nndsvd,0.1242506967906334,8x212,0.04990470001939684,32,0.06943632665124666,0.14151939690214635,0.042781999916769564,8,0.062194736465051234,0.2662175113741343,0.005942400079220533
70,original,N,New_N_071.wav,32-8,DeepONMF_H2,2,nndsvd,0.12107844194583647,8x212,0.04822929995134473,32,0.06555457350520093,0.16368786182372877,0.04125570005271584,8,0.05877177326817794,0.22946348258186525,0.0058299999218434095
71,original,N,New_N_072.wav,32-8,DeepONMF_H2,2,nndsvd,0.12363880871072017,8x212,0.04872049996629357,32,0.07018868154183747,0.14043974461448513,0.04177769995294511,8,0.06017604024043508,0.29191585575976237,0.005885199992917478
72,original,N,New_N_073.wav,32-8,DeepONMF_H2,2,nndsvd,0.12410638741252782,8x212,0.04894299991428852,32,0.06950725497990673,0.15243811765794027,0.041970099904574454,8,0.06058802216930938,0.26376186453881906,0.005814399919472635
73,original,N,New_N_074.wav,32-8,DeepONMF_H2,2,nndsvd,0.1218440378112984,8x212,0.04701720003504306,32,0.06614212973925242,0.16300057587570105,0.040024699992500246,8,0.05976336110957122,0.2083535363346594,0.006074999924749136
74,original,N,New_N_075.wav,32-8,DeepONMF_H2,2,nndsvd,0.12218253083045859,8x212,0.047063900041393936,32,0.06863342281000631,0.16396384938410835,0.0397085000295192,8,0.05932219027318259,0.2408372791579078,0.0064724000403657556
75,original,N,New_N_076.wav,32-8,DeepONMF_H2,2,nndsvd,0.12568847767988983,8x212,0.04693149996455759,32,0.07218837641377882,0.15862585414756025,0.04006270004902035,8,0.060159750166307514,0.29476814027689574,0.005884199985302985
76,original,N,New_N_077.wav,32-8,DeepONMF_H2,2,nndsvd,0.12038314129297287,8x212,0.0478677999926731,32,0.06565295715334334,0.163162458981821,0.04111560003366321,8,0.05805125676488081,0.2202323086002113,0.005800200044177473
77,original,N,New_N_078.wav,32-8,DeepONMF_H2,2,nndsvd,0.12118529626972978,8x212,0.05132750002667308,32,0.06479161438929276,0.165450601580469,0.04440060001797974,8,0.059133438230031976,0.22948831283609733,0.005934100016020238
78,original,N,New_N_079.wav,32-8,DeepONMF_H2,2,nndsvd,0.12389934420132832,8x212,0.05043220007792115,32,0.07001818413494193,0.1616792437802346,0.042054800083860755,8,0.06042623540936955,0.27303889596016606,0.00743449991568923
79,original,N,New_N_080.wav,32-8,DeepONMF_H2,2,nndsvd,0.1245981605328972,8x212,0.058510900009423494,32,0.07050401982631431,0.1546794232162067,0.05138780002016574,8,0.060551183438696754,0.2790436059066156,0.006125900079496205
80,original,N,New_N_081.wav,32-8,DeepONMF_H2,2,nndsvd,0.12417967005626197,8x212,0.05067349993623793,32,0.07249410145478738,0.17567437270267547,0.043325599981471896,8,0.05778610576176195,0.252342020448024,0.0058367999736219645
81,original,N,New_N_082.wav,32-8,DeepONMF_H2,2,nndsvd,0.12083579242900554,8x212,0.04822060000151396,32,0.06411468072423585,0.16258965932571484,0.04076090001035482,8,0.059958959358683214,0.26264428654853006,0.006033699959516525
82,original,N,New_N_083.wav,32-8,DeepONMF_H2,2,nndsvd,0.12408290696746906,8x212,0.04689679993316531,32,0.07095405161373042,0.16208390117709257,0.039897700073197484,8,0.05917393804715911,0.2280414106796904,0.006047299946658313
83,original,N,New_N_084.wav,32-8,DeepONMF_H2,2,nndsvd,0.12279327300857873,8x212,0.0487046999623999,32,0.0668972455237091,0.163318186920249,0.040030399919487536,8,0.059676320267820146,0.22004752394061056,0.00764390011318028
84,original,N,New_N_085.wav,32-8,DeepONMF_H2,2,nndsvd,0.12115493677073834,8x212,0.047227100003510714,32,0.06592755302509626,0.1648193891813855,0.03921710001304746,8,0.05953394460710277,0.254146149823861,0.006794000044465065
85,original,N,New_N_086.wav,32-8,DeepONMF_H2,2,nndsvd,0.1264994569213622,8x212,0.04883029998745769,32,0.07135906162329317,0.16245342558547246,0.042024899972602725,8,0.06137966058528482,0.21211924695857073,0.005795200006105006
86,original,N,New_N_087.wav,32-8,DeepONMF_H2,2,nndsvd,0.12387806362716063,8x212,0.04817329999059439,32,0.06918008635021995,0.16764501237079707,0.04109029995743185,8,0.06035458979233393,0.20302957371615632,0.005920099909417331
87,original,N,New_N_088.wav,32-8,DeepONMF_H2,2,nndsvd,0.12372325081281964,8x212,0.047532299999147654,32,0.06824778648385234,0.16918807031434582,0.04072009993251413,8,0.06147252295755874,0.24089480611157685,0.005799399921670556
88,original,N,New_N_089.wav,32-8,DeepONMF_H2,2,nndsvd,0.12104477170608338,8x212,0.048552900087088346,32,0.06670707984120208,0.15904127241614394,0.041575699928216636,8,0.05828627446217881,0.26782844281178575,0.006073399912565947
89,original,N,New_N_090.wav,32-8,DeepONMF_H2,2,nndsvd,0.12307181999972668,8x212,0.05042530002538115,32,0.06964815306480761,0.15160577626630964,0.042641300009563565,8,0.05942691986070191,0.2725428617059172,0.006552600068971515
90,original,N,New_N_091.wav,32-8,DeepONMF_H2,2,nndsvd,0.1240310988110747,8x212,0.04862070002127439,32,0.06850561196596017,0.14818769894726055,0.041627999977208674,8,0.0626694682515547,0.23758581979235918,0.005894099944271147
91,original,N,New_N_092.wav,32-8,DeepONMF_H2,2,nndsvd,0.1197603611405695,8x212,0.04872510000132024,32,0.06491012946162762,0.15051573005467048,0.041179300053045154,8,0.058302298088882126,0.25720050141220163,0.006399799953214824
92,original,N,New_N_093.wav,32-8,DeepONMF_H2,2,nndsvd,0.12550073989600682,8x212,0.0489770999411121,32,0.06648561538040682,0.13090277436628464,0.04148020001593977,8,0.06397608553297308,0.1887104076206146,0.006345000001601875
93,original,N,New_N_094.wav,32-8,DeepONMF_H2,2,nndsvd,0.1263663853986325,8x212,0.047877600067295134,32,0.06950427543359997,0.16524704932262535,0.04029969999101013,8,0.06428795144092912,0.2608065076001226,0.006391400005668402
94,original,N,New_N_095.wav,32-8,DeepONMF_H2,2,nndsvd,0.12134011940192371,8x212,0.04625879996456206,32,0.06749128472928292,0.16740569628135493,0.039442699984647334,8,0.058130164077686834,0.22929807987538717,0.005804499960504472
95,original,N,New_N_096.wav,32-8,DeepONMF_H2,2,nndsvd,0.12646549434321588,8x212,0.04676489997655153,32,0.07326882736481288,0.18091612529508985,0.039931499981321394,8,0.06013090192880101,0.2486005891790919,0.0059309001080691814
96,original,N,New_N_097.wav,32-8,DeepONMF_H2,2,nndsvd,0.12541993134000468,8x212,0.04737650009337813,32,0.07139698886804813,0.18109905769429868,0.04069509997498244,8,0.060562565935566776,0.22772049634099087,0.005753900040872395
97,original,N,New_N_098.wav,32-8,DeepONMF_H2,2,nndsvd,0.12336503937597548,8x212,0.048532300046645105,32,0.06894945456090931,0.160198204870493,0.04124170006252825,8,0.06054371786690883,0.2447364591653148,0.006277100066654384
98,original,N,New_N_099.wav,32-8,DeepONMF_H2,2,nndsvd,0.11936393383985057,8x212,0.04726500005926937,32,0.0648954182629969,0.17790449998416505,0.04001500003505498,8,0.05731271804988052,0.3036068327927599,0.006121400045230985
99,original,N,New_N_100.wav,32-8,DeepONMF_H2,2,nndsvd,0.11791445283338287,8x212,0.04786199994850904,32,0.06263843812647588,0.18940250938212716,0.039658900001086295,8,0.05689857805505069,0.20332946857451736,0.007080599898472428
100,original,N,New_N_101.wav,32-8,DeepONMF_H2,2,nndsvd,0.11806602800300123,8x212,0.04937410005368292,32,0.06224467515754551,0.17462656500324958,0.041060299961827695,8,0.05709433049475029,0.2584559822663136,0.0072960000252351165
101,original,N,New_N_102.wav,32-8,DeepONMF_H2,2,nndsvd,0.11904858262273306,8x212,0.06261790008284152,32,0.0628696004688363,0.1804749007686,0.048508299980312586,8,0.058143230788175154,0.24651200399534964,0.012708800029940903
102,original,N,New_N_103.wav,32-8,DeepONMF_H2,2,nndsvd,0.11816454139865795,8x212,0.050266999984160066,32,0.06337414301289651,0.17699341374429162,0.04286550008691847,8,0.05700883677328142,0.3094380523138538,0.006167300045490265
103,original,N,New_N_104.wav,32-8,DeepONMF_H2,2,nndsvd,0.11887631101841399,8x212,0.046874199993908405,32,0.06463382481976866,0.1793516218868563,0.0398020000429824,8,0.0570833275063124,0.29037422119407125,0.005867100087925792
104,original,N,New_N_105.wav,32-8,DeepONMF_H2,2,nndsvd,0.11764254233402709,8x212,0.049827200011350214,32,0.06197823430573807,0.1915855514751637,0.0429588999832049,8,0.057005734970054435,0.27687535186388473,0.005862100049853325
105,original,N,New_N_106.wav,32-8,DeepONMF_H2,2,nndsvd,0.11941717971272756,8x212,0.048910000012256205,32,0.06477513487327687,0.14994826128790592,0.04203769995365292,8,0.05704251810966306,0.2521346562232152,0.005782000022009015
106,original,N,New_N_107.wav,32-8,DeepONMF_H2,2,nndsvd,0.11793236725486492,8x212,0.04811259999405593,32,0.06251999626682332,0.18985451311828666,0.0413355000782758,8,0.05679852396589643,0.2900816184618552,0.005754200043156743
107,original,N,New_N_108.wav,32-8,DeepONMF_H2,2,nndsvd,0.12081487189829856,8x212,0.04694800009019673,32,0.06709234026374376,0.15811808481342668,0.03985199995804578,8,0.05720589438603625,0.26628418994036646,0.00615899998228997
108,original,N,New_N_109.wav,32-8,DeepONMF_H2,2,nndsvd,0.11728447485632801,8x212,0.051879000035114586,32,0.060466040319003204,0.15775951401173888,0.044957400066778064,8,0.057642141128725836,0.2948192927129844,0.00579159997869283
109,original,N,New_N_110.wav,32-8,DeepONMF_H2,2,nndsvd,0.1197781508933704,8x212,0.04718709993176162,32,0.064476329898773,0.16850660521668356,0.03998729994054884,8,0.058021658115045754,0.2637821942354742,0.0061787000158801675
110,original,N,New_N_111.wav,32-8,DeepONMF_H2,2,nndsvd,0.11740093946356828,8x212,0.04976259998511523,32,0.060744385503728605,0.17741187659569058,0.04109720000997186,8,0.057774552189531515,0.2522476027625509,0.0076145000057294965
111,original,N,New_N_112.wav,32-8,DeepONMF_H2,2,nndsvd,0.1178005231595528,8x212,0.049542800057679415,32,0.06159423367708741,0.17095520711384826,0.041090100072324276,8,0.05695728699676128,0.28790527021593476,0.007189200026914477
112,original,N,New_N_113.wav,32-8,DeepONMF_H2,2,nndsvd,0.11845061952629346,8x212,0.04867529997136444,32,0.06335753710680543,0.17089190225564801,0.04118079994805157,8,0.05800632792145754,0.20954151931952522,0.006417500087991357
113,original,N,New_N_114.wav,32-8,DeepONMF_H2,2,nndsvd,0.12316753415605786,8x212,0.0465515999821946,32,0.0697781469594039,0.16798587883156052,0.0393928000703454,8,0.05828333300933974,0.20660830495431393,0.0058932999381795526
114,original,N,New_N_115.wav,32-8,DeepONMF_H2,2,nndsvd,0.11782931415869188,8x212,0.048552999971434474,32,0.06290106824684016,0.19770091270680806,0.04064669995568693,8,0.05701364679111645,0.2922830913471578,0.006871600053273141
115,original,N,New_N_116.wav,32-8,DeepONMF_H2,2,nndsvd,0.11871013035733409,8x212,0.04806419997476041,32,0.06401099591900468,0.14877504809620587,0.04126069997437298,8,0.057267038706086494,0.2168946640701763,0.005775799974799156
116,original,N,New_N_117.wav,32-8,DeepONMF_H2,2,nndsvd,0.1177050223694834,8x212,0.04750780004542321,32,0.06261828324101845,0.20748186638520785,0.04067759995814413,8,0.05631426081646117,0.3323209970025787,0.005769900046288967
