indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
54,18-10,2,0.11362704928578052,10x212,0.04258999999728985,18,0.030108189333139506,0.42080719144953743,10,0.22036306755500873,0.16566746306469454
55,18-10,2,0.11406990258000256,10x212,0.04547879999154247,18,0.04132648449200838,0.4128505383318327,10,0.24101770617019289,0.18619888845249055
56,18-10,2,0.11307668308065369,10x212,0.028022299986332655,18,0.034079947753268586,0.41580250485935155,10,0.24331491034396385,0.17056769635031147
57,18-10,2,0.11255831019445492,10x212,0.04119199997512624,18,0.02980167907900384,0.40233995690413404,10,0.2250258817375302,0.16280556012371347
58,18-10,2,0.11505460129781901,10x212,0.024226100009400398,18,0.03561135380183312,0.4383711187139558,10,0.2288095644516291,0.23206907669238291
59,18-10,2,0.10853224367125373,10x212,0.029471099987858906,18,0.03028742073160366,0.4164254429207192,10,0.2529125210919413,0.1615332565391369
60,18-10,2,0.12356728998040444,10x212,0.03816879997611977,18,0.030676054440212482,0.41829255818165995,10,0.25691412128717384,0.18725755214403716
61,18-10,2,0.12499341674719026,10x212,0.03737899998668581,18,0.03748763296854416,0.378550558539116,10,0.23011122416988233,0.17006867228101352
62,18-10,2,0.11260271117656491,10x212,0.04806580001604743,18,0.03611075902053111,0.4344960569387921,10,0.26251272964916683,0.1822952358517235
63,18-10,2,0.1134735267373127,10x212,0.04127650000737049,18,0.034609815316086256,0.42189742386884677,10,0.230891010045358,0.17408258642466756
64,18-10,2,0.11727829442363724,10x212,0.03991590000805445,18,0.043488117196678965,0.42974773022789153,10,0.19527623263910635,0.14991259191438822
65,18-10,2,0.10689517912788515,10x212,0.03070619999198243,18,0.03145702771638866,0.42836868000178213,10,0.2500994047551051,0.20723367506069718
66,18-10,2,0.11021443257766549,10x212,0.04120079998392612,18,0.033516721271133885,0.4461675576641517,10,0.22696525167465104,0.195022387525285
67,18-10,2,0.10947347244015421,10x212,0.03182479998213239,18,0.03445395828725832,0.41937111721378323,10,0.23037206620431566,0.20647546103497158
68,18-10,2,0.10866600819681502,10x212,0.03570229999604635,18,0.042093233019701456,0.46547046411234416,10,0.26327516253759675,0.183830031697578
69,18-10,2,0.13183705362067139,10x212,0.030394400004297495,18,0.04429591243700862,0.3750489662981134,10,0.28965014680087203,0.1941308804868726
70,18-10,2,0.1238175731160038,10x212,0.045284599997103214,18,0.04225946930128846,0.3872991489750794,10,0.25178878588784354,0.18156400118396776
71,18-10,2,0.12925824025160432,10x212,0.05127130000619218,18,0.04196437087168602,0.40036269014224257,10,0.29724626472094473,0.20103968494615168
72,18-10,2,0.13076254613535654,10x212,0.028840599989052862,18,0.04467883113783954,0.386245499131791,10,0.2828134649423008,0.18112576044000614
73,18-10,2,0.12224821613758512,10x212,0.02939939999487251,18,0.04726058042278449,0.3751742714330553,10,0.22066385788382134,0.14117604813204515
74,18-10,2,0.12221226802242387,10x212,0.033741199993528426,18,0.0404408087774582,0.36050819053417976,10,0.22127767704837245,0.16336253921414398
75,18-10,2,0.13661449532069178,10x212,0.033969400014029816,18,0.040750840724846624,0.37038058058383727,10,0.2632373276624148,0.15872711569393044
76,18-10,2,0.11918781228310131,10x212,0.04250330000650138,18,0.04304927827405119,0.423174616267586,10,0.3271425004475824,0.19276914519038998
77,18-10,2,0.12052460678869721,10x212,0.04127030001836829,18,0.03826735472166572,0.39425447240964095,10,0.23626192049788447,0.17918083219487874
78,18-10,2,0.14023703963162362,10x212,0.027129099995363504,18,0.04371855368070216,0.3734124787550023,10,0.23932178886551608,0.16984372153003294
79,18-10,2,0.11287740188350895,10x212,0.039787499990779907,18,0.04477183352471764,0.4201267654498595,10,0.2333853883229315,0.15752143438788033
80,18-10,2,0.12660052891846515,10x212,0.034445000026607886,18,0.04116129728461646,0.42306318344943694,10,0.2563708214463394,0.14910097143951054
81,18-10,2,0.12038393201081182,10x212,0.03221159998793155,18,0.039312670875237925,0.39270251735814293,10,0.22664083008970617,0.19580819698857635
82,18-10,2,0.1280372367826587,10x212,0.029198600008385256,18,0.04087331984780359,0.3975772297956907,10,0.257864639130884,0.184065183559333
83,18-10,2,0.12400213440894248,10x212,0.03702670001075603,18,0.04217552547740149,0.4184843322828968,10,0.2717257079048776,0.15377010835712898
84,18-10,2,0.10343172337590145,10x212,0.037172700016526505,18,0.038862988855909206,0.429067018520263,10,0.2059691227590075,0.18223516813277993
85,18-10,2,0.11646383118440284,10x212,0.040440999990096316,18,0.03855019930726113,0.4444139975119299,10,0.242950796946667,0.21238569581298053
86,18-10,2,0.10641080546158738,10x212,0.03252290000091307,18,0.04371569926760894,0.40277002902266607,10,0.19220420800753232,0.18225513378248184
87,18-10,2,0.1338631315045832,10x212,0.04300189999048598,18,0.048347082416962596,0.37087039548508116,10,0.23789330072570475,0.15446674269362615
88,18-10,2,0.1281390243176142,10x212,0.03623899997910485,18,0.04071777742624079,0.38961835479278156,10,0.24127015560197773,0.188667228810299
89,18-10,2,0.1267441746402215,10x212,0.034012400021310896,18,0.04525263104343496,0.3735596973277788,10,0.25825308183616114,0.17133227310607124
90,18-10,2,0.12331347312171079,10x212,0.03212859999621287,18,0.043836499046049214,0.3697433452501315,10,0.24472022121487144,0.17429693693001688
91,18-10,2,0.11909165405731628,10x212,0.0398939999868162,18,0.045515518377317814,0.4278982734279878,10,0.24746543301659285,0.21369412353305298
92,18-10,2,0.11281814284855998,10x212,0.03654929998447187,18,0.0467795507348862,0.4273788307240438,10,0.2201889323733437,0.20583234992820018
93,18-10,2,0.11769925789738983,10x212,0.03574059999664314,18,0.04621105131326606,0.4402582084073337,10,0.24275109091473115,0.18944953630028508
94,18-10,2,0.11452189339894875,10x212,0.036973999987822026,18,0.03897501543284031,0.41245842563554946,10,0.24368162930819626,0.23976298908629354
95,18-10,2,0.1130739571820828,10x212,0.03382370001054369,18,0.04373252417571752,0.4261800265277285,10,0.23737818846483338,0.2572513783287577
96,18-10,2,0.11159336734163092,10x212,0.027228600025409833,18,0.04382069942817684,0.4157779418716176,10,0.1976895490292361,0.22485295103700487
97,18-10,2,0.11503800849914947,10x212,0.040242699993541464,18,0.043245098094436954,0.408591175788453,10,0.2215723929263631,0.1548098689090978
98,18-10,2,0.10174072799378393,10x212,0.03908439999213442,18,0.030594345511269484,0.44028510103938884,10,0.1875481569020983,0.17114612077423902
99,18-10,2,0.12121923177832458,10x212,0.03343660000246018,18,0.03711534372610378,0.421590618793588,10,0.21608449897191423,0.1579479866417461
100,18-10,2,0.10487319771410407,10x212,0.045559799997136,18,0.03302191115296049,0.40242642161262054,10,0.17335784994389883,0.1694276530395718
101,18-10,2,0.11427231415141029,10x212,0.041121099988231435,18,0.04118887747020912,0.4019061771708338,10,0.19885961177879707,0.11556614884415524
102,18-10,2,0.11575549202628725,10x212,0.030949900014093146,18,0.04038310557116424,0.41076597255030517,10,0.21005394260345922,0.19226548499657323
103,18-10,2,0.1101846367818477,10x212,0.0366269999940414,18,0.03287933484749912,0.41173499121573837,10,0.22756474514969205,0.18654419058713995
104,18-10,2,0.10899085416091485,10x212,0.03768290000152774,18,0.032672221915703764,0.40564452135738316,10,0.2301966817494382,0.17430572962749316
105,18-10,2,0.09671615492134901,10x212,0.02850169999874197,18,0.03159119770564772,0.4707615546495144,10,0.17089494045038636,0.21289127879688607
106,18-10,2,0.11139362438184103,10x212,0.031821099983062595,18,0.029415655833198825,0.4587318131980136,10,0.24673699604913837,0.20633447503924277
107,18-10,2,0.11428653654387311,10x212,0.038657400000374764,18,0.03469459428698821,0.4004888444977703,10,0.25724889954691355,0.1873907541084077
108,18-10,2,0.10084965307326425,10x212,0.036137099988991395,18,0.03470243634108881,0.469958304097039,10,0.19992131744859862,0.14908181690593442
109,18-10,2,0.11390358143517239,10x212,0.02997410000534728,18,0.03478400566881635,0.44700352787817493,10,0.23449895558217015,0.1833076163667683
110,18-10,2,0.12194301467944724,10x212,0.04218240000773221,18,0.041493824314987916,0.4055487842963629,10,0.2394009490921437,0.20039146730316537
111,18-10,2,0.10313153826140492,10x212,0.04458460002206266,18,0.029707772266528255,0.4438875403725841,10,0.18024793749102222,0.20811421483584644
112,18-10,2,0.11228626704672912,10x212,0.036566800001310185,18,0.03611097785800133,0.4015091485263214,10,0.22194592206403047,0.14105486815631435
113,18-10,2,0.10919749028861711,10x212,0.03842230001464486,18,0.03826107715869922,0.42870729221451104,10,0.2867182323569,0.20537538674896705
114,18-10,2,0.11324444744777877,10x212,0.037520799989579245,18,0.03061011546513539,0.3887008532461904,10,0.21929166047703358,0.1763500486405052
115,18-10,2,0.10980185613323658,10x212,0.03912940001464449,18,0.03453315030939379,0.4282202445071823,10,0.18969449602265456,0.18131638113553797
116,18-10,2,0.12116684410240763,10x212,0.03369330000714399,18,0.038670825701069445,0.44479911116912235,10,0.2812286093826426,0.17827866046569446
117,18-10,2,0.11215580783183314,10x212,0.03589820000343025,18,0.040670958643034265,0.43687283538401966,10,0.28130116717218406,0.1953226306076324
118,18-10,2,0.11142947323266762,10x212,0.04549280001083389,18,0.03610194595929606,0.4443483969746372,10,0.24256163314515733,0.16665213641317272
119,18-10,2,0.11844349951257238,10x212,0.038349100010236725,18,0.03527536497784865,0.42533937425226964,10,0.25860271387450723,0.19847193350525907
120,18-10,2,0.11567367340369415,10x212,0.039024900004733354,18,0.036200514514284646,0.43943911239358685,10,0.2525352993471682,0.17640094391798672
121,18-10,2,0.11667401856997645,10x212,0.03640189999714494,18,0.03361919972830285,0.39887107243590547,10,0.2140380402419734,0.19917475254505562
122,18-10,2,0.10911077561093926,10x212,0.03275359998224303,18,0.03830584103385445,0.43334719200737354,10,0.19892545691837524,0.14821062704243387
123,18-10,2,0.11998807322724049,10x212,0.033694000012474135,18,0.03665284986606113,0.4249883427541794,10,0.23862714323169953,0.16617451917461606
124,18-10,2,0.11163702246006438,10x212,0.044118599995272234,18,0.03714847546707824,0.4467525713013072,10,0.19409896946264776,0.21291177554674748
125,18-10,2,0.09642076859661824,10x212,0.047743800008902326,18,0.03284170220186315,0.43278340821881595,10,0.19810710206789264,0.1772303111053097
126,18-10,2,0.12287538621450861,10x212,0.043950999999651685,18,0.035283346992400044,0.44021246588544877,10,0.2355031595201364,0.16674785077009358
127,18-10,2,0.11069170263894058,10x212,0.03938839997863397,18,0.04074096010929646,0.40578595296183834,10,0.1995962679450239,0.1521389429304988
128,18-10,2,0.10075279432274359,10x212,0.033729599992511794,18,0.03509521516911147,0.4328935723148108,10,0.19144345096002224,0.13907053128269303
129,18-10,2,0.12211005379603158,10x212,0.04319799999939278,18,0.037454635056148385,0.3980093976269535,10,0.2070818046130496,0.14641873440066383
130,18-10,2,0.11462662576013703,10x212,0.03965340001741424,18,0.03887946927261644,0.4055695274351596,10,0.2107333330549401,0.12048319987838793
131,18-10,2,0.10810066046225861,10x212,0.026989200006937608,18,0.041057784486086386,0.3971657460540668,10,0.21298096302656455,0.09325776858506066
132,18-10,2,0.11733517144013818,10x212,0.0303198000183329,18,0.039351179388912805,0.49043993552811144,10,0.2373306567627745,0.16313995217697114
133,18-10,2,0.09214973956709283,10x212,0.03197589999763295,18,0.033103930005521,0.44652957116463987,10,0.14733853215735965,0.1336989934917089
134,18-10,2,0.10273078364621219,10x212,0.031936599989421666,18,0.035948047034521036,0.4062618543234752,10,0.20852684759842077,0.18954036340308247
135,18-10,2,0.11485018302806661,10x212,0.02990930000669323,18,0.03212631853080474,0.41020978690251597,10,0.21048427007882964,0.11135102811953729
136,18-10,2,0.1064018000743146,10x212,0.0349702000094112,18,0.03608854323571088,0.39537285463917826,10,0.20642617391665327,0.09496731285438961
137,18-10,2,0.11793728042684493,10x212,0.03143329999875277,18,0.040412226415404796,0.3818481113072148,10,0.19794829177384687,0.1375151472041613
138,18-10,2,0.10070834740185723,10x212,0.03534780000336468,18,0.03396545503546054,0.4262856120590556,10,0.19935226975018583,0.17975543389214627
139,18-10,2,0.10530112838072148,10x212,0.04249690001597628,18,0.028812073746185395,0.41454109802362166,10,0.21594023612660732,0.1612884981562969
140,18-10,2,0.11013876117004963,10x212,0.03565800000797026,18,0.031683320065161356,0.4079887203990959,10,0.20755008090093552,0.12043074807683926
141,18-10,2,0.10467233460242455,10x212,0.037372499995399266,18,0.03815974390211169,0.4029145636516501,10,0.2104767563600311,0.16144608790766773
142,18-10,2,0.10873386178527226,10x212,0.02753880000091158,18,0.038959545197981636,0.4151212865924294,10,0.18018150132052094,0.15484458966749956
143,18-10,2,0.12105705501614038,10x212,0.03051199999754317,18,0.03930200462924247,0.4364440553611991,10,0.23116322469956904,0.20746288968126628
144,18-10,2,0.10130053916910657,10x212,0.026412100007291883,18,0.03534628679097795,0.3944628906788546,10,0.20307423200633218,0.10312894715501728
145,18-10,2,0.11402346584729613,10x212,0.026887300016824156,18,0.03437239380462059,0.37489123245527134,10,0.22649066438757887,0.13748402433282766
146,18-10,2,0.11714474121562873,10x212,0.03127529998891987,18,0.03218764545669328,0.4027183467497173,10,0.24303095726409027,0.1482814631808785
147,18-10,2,0.11583994699807929,10x212,0.03107379999710247,18,0.03693112375729268,0.3909778343020311,10,0.23447160733081324,0.11659597855597854
148,18-10,2,0.12359380951088011,10x212,0.040192200016463175,18,0.03276893150918279,0.4127899558246689,10,0.19958193478269126,0.14058583624789464
149,18-10,2,0.12332822538529047,10x212,0.028430800011847168,18,0.0329205397828107,0.366061515296611,10,0.23552341732139676,0.10419104996967303
150,18-10,2,0.09947194332312705,10x212,0.03359100001398474,18,0.033816663100793676,0.3753500612367267,10,0.15833893786434297,0.1737734088988635
151,18-10,2,0.10699945916787935,10x212,0.04041660000802949,18,0.03443756576077857,0.44946975632143504,10,0.1779164797173628,0.17479364134678183
152,18-10,2,0.12147202257053118,10x212,0.029904000024544075,18,0.03764874687591201,0.416391506645437,10,0.22697865312455745,0.09262277815626307
153,18-10,2,0.10650624550234199,10x212,0.042014400009065866,18,0.042601862674877575,0.4270960930411638,10,0.21864207573909444,0.20350429192153344
154,18-10,2,0.11583682468339611,10x212,0.026969200000166893,18,0.0420167557070487,0.38547887256004326,10,0.2425707823754659,0.15378030725923575
155,18-10,2,0.1088124537351426,10x212,0.036856999999145046,18,0.030267315892129207,0.4005475288107015,10,0.20642039994563222,0.18728591220556806
156,18-10,2,0.11492580529237137,10x212,0.037183100008405745,18,0.03608322275138611,0.41164167387837003,10,0.21751544853305646,0.15051924632441246
157,18-10,2,0.12927424720377223,10x212,0.03997030001482926,18,0.04685010936456322,0.37987088485229903,10,0.1890143992962271,0.16977190403060793
158,18-10,2,0.12764349476187611,10x212,0.02991660000407137,18,0.04463425399594691,0.38491680348838114,10,0.2795070198129006,0.1883169749501042
159,18-10,2,0.119742738797618,10x212,0.03389929997501895,18,0.050579744276927366,0.3580497222590381,10,0.2333340704423881,0.18975979431467874
160,18-10,2,0.13251883886065785,10x212,0.04909109999425709,18,0.04546679377165023,0.38683629458220736,10,0.2801037462517932,0.1833809389887601
161,18-10,2,0.13804388793878522,10x212,0.039958100009243935,18,0.047162749847694946,0.3964684539647719,10,0.27188497162969616,0.19648379400091376
162,18-10,2,0.12048149548397001,10x212,0.027142000006278977,18,0.04776290434373025,0.34906513044026544,10,0.26270946591039485,0.17246804991648412
163,18-10,2,0.13340771767711573,10x212,0.037759500002721325,18,0.04882502257911686,0.3680402451643839,10,0.2848188167752153,0.19904016350200365
164,18-10,2,0.12693294429336519,10x212,0.03628709999611601,18,0.04499397164145599,0.3738046411394384,10,0.23713706990240024,0.17251703924979908
165,18-10,2,0.13525787382618115,10x212,0.02653540001483634,18,0.048208222781273395,0.33391205524660494,10,0.2857824372636899,0.16047091549735562
166,18-10,2,0.13603946963378447,10x212,0.03054750000592321,18,0.04206090609316537,0.39180635840510425,10,0.2513766921829647,0.20488535102490324
167,18-10,2,0.12911979626964487,10x212,0.02520809997804463,18,0.043407741375311386,0.39289634397400985,10,0.3008581054208695,0.19142610430042975
168,18-10,2,0.12477050932895903,10x212,0.029704499989748,18,0.04713413569189793,0.37803687831651983,10,0.26194042839019177,0.19217009935364693
169,18-10,2,0.11722702719548614,10x212,0.0280911999871023,18,0.04698826705905212,0.4003913094161477,10,0.2918941530607748,0.1746099126743961
170,18-10,2,0.12831316272526733,10x212,0.028892300004372373,18,0.04757562118040968,0.3556390091602016,10,0.2341062183487207,0.21017081074683558
171,18-10,2,0.1353853114681482,10x212,0.025926200003596023,18,0.043869384715813836,0.3819240880210835,10,0.25227252321066623,0.17079000584005666
172,18-10,2,0.12735721761157165,10x212,0.034619699988979846,18,0.04676912498162146,0.3960163736301948,10,0.3157692182555166,0.17222711099700266
173,18-10,2,0.1261925931367358,10x212,0.02884069998981431,18,0.042160375597884686,0.37126634239670975,10,0.23574545653390686,0.22242771683645313
174,18-10,2,0.12933034892124254,10x212,0.03319269997882657,18,0.04368002726942412,0.3974093336948205,10,0.25607321388434395,0.20230804764947297
175,18-10,2,0.13992513881540397,10x212,0.04346119999536313,18,0.04786083356947977,0.37786377910745195,10,0.27040918851083606,0.15820386721593344
176,18-10,2,0.1291535502675761,10x212,0.041275099996710196,18,0.04992817386177817,0.37742658429931214,10,0.2929232010671033,0.19680442666183046
177,18-10,2,0.13230536382787422,10x212,0.028776299994206056,18,0.04921841151664739,0.3864091065666143,10,0.26747662945386463,0.153444290571449
178,18-10,2,0.1348641695688509,10x212,0.034858600003644824,18,0.04890354965453688,0.38133763393605874,10,0.23291576864027858,0.17545082073035395
179,18-10,2,0.13282543010783823,10x212,0.03308470000047237,18,0.04886740739431615,0.3759474170423233,10,0.2556987361226403,0.24728376134751884
180,18-10,2,0.13321604884434557,10x212,0.04127600000356324,18,0.04199712626194328,0.3923523185715218,10,0.30666725960671554,0.2068120094616684
181,18-10,2,0.13194837416217925,10x212,0.04293700002017431,18,0.05099834673850865,0.39297921933222496,10,0.30923696194896394,0.22681454358756525
182,18-10,2,0.12982153251158426,10x212,0.0296987000037916,18,0.04228438758592245,0.3993220806306767,10,0.28817905974478597,0.2191225818447613
183,18-10,2,0.13108480737902486,10x212,0.03057150001404807,18,0.04910935981830138,0.39815266518652564,10,0.24676906700969706,0.2325193688286285
184,18-10,2,0.13368068155771426,10x212,0.035071899998001754,18,0.04719897343511116,0.41100260943637185,10,0.31280318928264794,0.19834372354947866
185,18-10,2,0.14131905054567528,10x212,0.029703599982894957,18,0.05088975053676117,0.38170232073950133,10,0.23001053213804398,0.17038336096116294
186,18-10,2,0.12923054207256196,10x212,0.035886600002413616,18,0.04430431208843656,0.3991171330564736,10,0.27288604369484,0.21522592500643034
187,18-10,2,0.12737837315711528,10x212,0.0403472000034526,18,0.04799927747027589,0.3544549850617294,10,0.2985614843371228,0.18384948524409428
188,18-10,2,0.12287869961477618,10x212,0.04510180000215769,18,0.04213385433833891,0.37109694880487154,10,0.24587205597023742,0.20592463523048699
189,18-10,2,0.1450691782613429,10x212,0.03931180000654422,18,0.04800144644393672,0.3760196217221836,10,0.30656511979855294,0.18093321613707125
190,18-10,2,0.13380437086337485,10x212,0.04079709999496117,18,0.04827425525236111,0.3906206957643726,10,0.29007235429735,0.16134718884204305
191,18-10,2,0.13536928622074262,10x212,0.04106699998374097,18,0.03853221481130229,0.378978295920229,10,0.29585610737032025,0.15646574509761738
192,18-10,2,0.13298491999788833,10x212,0.03386610001325607,18,0.039222731328811225,0.3507555701482049,10,0.3003781506436056,0.16289777310627115
193,18-10,2,0.1389312277056149,10x212,0.03600329998880625,18,0.029942236467727572,0.33169992919800023,10,0.2540998079982341,0.1355311786510134
194,18-10,2,0.13051005303938987,10x212,0.024987999990116805,18,0.04074575923781898,0.33320560481185313,10,0.22989612012134097,0.11920527286380642
195,18-10,2,0.14344389051397186,10x212,0.029850699997041374,18,0.04256525359420082,0.3120319072943424,10,0.22777525155372022,0.14850562272768542
196,18-10,2,0.15422580265297664,10x212,0.038774499989813194,18,0.04173979327128717,0.3532223393075902,10,0.2569564716682063,0.16309172256601423
