indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
31,SNR_0db,N,New_N_032.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.36161759008688915,4x212,0.022758299950510263,16,0.27188184245790054,0.3201613628025675,0.015309599926695228,8,0.19342221921867098,0.33200460029735845,0.0036979999858886003,4,0.16373990154738424,0.2929697878269008,0.002731399959884584
32,SNR_0db,N,New_N_033.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.36132237150954355,4x212,0.022561200079508126,16,0.27268177192214055,0.3216741743335003,0.015989799983799458,8,0.19038623976607458,0.3476285281175594,0.003277100040577352,4,0.162065713666185,0.3043559463726116,0.0023711000103503466
33,SNR_0db,N,New_N_034.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.37081101274481465,4x212,0.021636699908412993,16,0.2721615470548483,0.31992342471037577,0.015346100088208914,8,0.19020080413354934,0.3335261227770477,0.0031015999848023057,4,0.1659504049022156,0.29827730168181765,0.002306099981069565
34,SNR_0db,N,New_N_035.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.36517494898054603,4x212,0.023133400012739003,16,0.27251533826667074,0.3083110789714756,0.01648130000103265,8,0.18756427668928005,0.31345197956792986,0.0029781999764963984,4,0.16800374541376223,0.304431642719242,0.0029304000781849027
35,SNR_0db,N,New_N_036.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.36363288693648577,4x212,0.02259279997088015,16,0.2712043370200721,0.3181307782596062,0.015804100083187222,8,0.19061142147476257,0.3311826542386242,0.003521700040437281,4,0.16396931066952783,0.33470839792008295,0.0024205000372603536
36,SNR_0db,N,New_N_037.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2878537837791808,4x212,0.021602499997243285,16,0.20076822053385346,0.30396295393999057,0.015131699969060719,8,0.13163079602897584,0.2995990091177596,0.0032733000116422772,4,0.11695852838842828,0.260844258973335,0.002297900035046041
37,SNR_0db,N,New_N_038.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.36100796926544876,4x212,0.023101800004951656,16,0.2697415309892351,0.3122540503976019,0.015920800040476024,8,0.18754127743495327,0.3037922437130642,0.0033626999938860536,4,0.1695555522467968,0.27139751679714297,0.0029956999933347106
38,SNR_0db,N,New_N_039.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.36465595741030093,4x212,0.021923599997535348,16,0.2759498043704713,0.3099730807948062,0.015495599946007133,8,0.19368135388070865,0.31647321515045757,0.003192500094883144,4,0.17136398946789674,0.2578740425618467,0.002373300027102232
39,SNR_0db,N,New_N_040.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3655549842046159,4x212,0.02280339994467795,16,0.2732483539505666,0.3120753185616347,0.016265499987639487,8,0.18509353366780873,0.2983986749387274,0.00351279997266829,4,0.16033638140469125,0.2607834621549526,0.0022782000014558434
40,SNR_0db,N,New_N_041.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.35890197534495294,4x212,0.024382999981753528,16,0.2696469323009849,0.32693649627809795,0.017042200081050396,8,0.18301774576434482,0.34265696147923913,0.004118800046853721,4,0.15226434834656766,0.3561252494756923,0.002452600048854947
41,SNR_0db,N,New_N_042.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.365880679076179,4x212,0.021775900037027895,16,0.2750327078641847,0.3064382384002536,0.015546799986623228,8,0.18432786963674658,0.31809739166330797,0.0031168999848887324,4,0.16132123943349327,0.31924286237966054,0.0023264000192284584
42,SNR_0db,N,New_N_043.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.35769356404549485,4x212,0.021683999919332564,16,0.26582908231574515,0.3231781606520973,0.015208099968731403,8,0.18094744431738,0.3352452974548886,0.003063800046220422,4,0.15286684979560217,0.3365171488258896,0.002270599943585694
43,SNR_0db,N,New_N_044.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.36009226607677025,4x212,0.022985099931247532,16,0.27054926769003007,0.33090311880047096,0.01566080003976822,8,0.17786593938695353,0.35131415533603605,0.0039014999056234956,4,0.15194050872291961,0.34591845580425656,0.002429199987091124
44,SNR_0db,N,New_N_045.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.361227272736651,4x212,0.022313900059089065,16,0.2685753314946118,0.3239854738044455,0.015963900019414723,8,0.18309702233473124,0.35639417186115807,0.0031596000771969557,4,0.1503042737165976,0.3596279812946088,0.0023373999865725636
45,SNR_0db,N,New_N_046.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3535557384068633,4x212,0.0228225999744609,16,0.2635936284212088,0.3221035255973698,0.01615699997637421,8,0.18266635289947486,0.34832227778273445,0.0031648000003769994,4,0.1577128708478313,0.3434191877386404,0.0024428999749943614
46,SNR_0db,N,New_N_047.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.35582419977064944,4x212,0.022176199941895902,16,0.26642825906108214,0.3202336695287521,0.015181800001300871,8,0.1794437571535341,0.3406968479250195,0.003660600050352514,4,0.155509286837875,0.3750050250273114,0.002402900019660592
47,SNR_0db,N,New_N_048.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3573385041072531,4x212,0.02259459998458624,16,0.265461386070924,0.32209538488924644,0.016169299953617156,8,0.17547686918521269,0.35477106337880737,0.0030378999654203653,4,0.15340786258140843,0.32805162878845434,0.0022951000137254596
48,SNR_0db,N,New_N_049.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3614664897339599,4x212,0.023286000010557473,16,0.26960021009555835,0.32254813822641887,0.015502199996262789,8,0.18512892472812467,0.35096695143387463,0.004420000012032688,4,0.15869819275740835,0.3287739484671206,0.002526099910028279
49,SNR_0db,N,New_N_050.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3592231161324648,4x212,0.02207910001743585,16,0.2697389437401553,0.31274318646716204,0.015913700102828443,8,0.18178063920139226,0.33641744671755053,0.00313510000705719,4,0.15283008386133484,0.3215998557226523,0.002324500004760921
50,SNR_0db,N,New_N_051.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3512518706270868,4x212,0.022389199933968484,16,0.26508934862712874,0.3124849671544209,0.015569900046102703,8,0.17710906399456222,0.33477903214509486,0.003566000028513372,4,0.15867484430101841,0.3448958788904702,0.0024024000158533454
51,SNR_0db,N,New_N_052.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.35915562653446365,4x212,0.02415589999873191,16,0.26960672123888496,0.32110765281819825,0.015881100087426603,8,0.18128416188575455,0.35758893133445996,0.004974099923856556,4,0.15164021847317408,0.3596240521685852,0.0024618998868390918
52,SNR_0db,N,New_N_053.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.36514318420013875,4x212,0.02244319999590516,16,0.2722857312411716,0.30666127342341143,0.015509900054894388,8,0.18263163381843983,0.33513960070078364,0.0037709999596700072,4,0.15286921277184753,0.3281165591125171,0.0023532999912276864
53,SNR_0db,N,New_N_054.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.36046650150252973,4x212,0.02403139998205006,16,0.26929357149935773,0.3172203411092035,0.01640869991388172,8,0.179634893656574,0.346355909345258,0.004105500061996281,4,0.154769926294001,0.3628991456502817,0.0023069001035764813
54,SNR_0db,N,New_N_055.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3634693695858038,4x212,0.022650500060990453,16,0.2721548298037933,0.311723171384137,0.015746000106446445,8,0.17986847793069025,0.3355595481186632,0.003525799955241382,4,0.1528028199960283,0.3365148174713006,0.002433300018310547
55,SNR_0db,N,New_N_056.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3602253554421437,4x212,0.02324489993043244,16,0.26641253939531023,0.31481946314605636,0.016525099985301495,8,0.18325499535005774,0.331828672200273,0.003506600041873753,4,0.15808164489861884,0.33920799053177325,0.0023282000329345465
56,SNR_0db,N,New_N_057.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3546787224658464,4x212,0.024180200067348778,16,0.2653675896280194,0.318231060808917,0.016072200029157102,8,0.17652584083268374,0.338309731863728,0.004635200020857155,4,0.14559963943763504,0.3397910179512427,0.002610999974422157
57,SNR_0db,N,New_N_058.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.35794059468512696,4x212,0.022494100034236908,16,0.2690510496616897,0.31325282606788935,0.016090700053609908,8,0.1784540555209869,0.3463803899258166,0.0031873000552877784,4,0.15990468599059032,0.3567703697467379,0.0023901000386103988
58,SNR_0db,N,New_N_059.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3581689771321973,4x212,0.02370699995663017,16,0.2683099298129664,0.31765919139156984,0.016548500047065318,8,0.18518168024737183,0.33430466637680784,0.003763600019738078,4,0.1566550919766898,0.32200412746122903,0.0022776001133024693
59,SNR_0db,N,New_N_060.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3553213307772282,4x212,0.02287630003411323,16,0.26751719806726443,0.31911934566087463,0.015988299972377717,8,0.17904523889393872,0.3336399212843052,0.003527299966663122,4,0.16081472973959554,0.34158721952581605,0.0023886999115347862
60,SNR_0db,N,New_N_061.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.36202264718508814,4x212,0.02195880003273487,16,0.2684275374358437,0.3130157850925934,0.01548409997485578,8,0.18555900409015794,0.3262022414302762,0.003326800069771707,4,0.1536068047625013,0.3514163912721298,0.002309400006197393
61,SNR_0db,N,New_N_062.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.360460788458675,4x212,0.0227563000516966,16,0.2679965960871367,0.3173061418002017,0.015966199920512736,8,0.18480168442087747,0.3347062653496079,0.0034784000599756837,4,0.15999908779761962,0.3150333256025107,0.00255730003118515
62,SNR_0db,N,New_N_063.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.35580268377820284,4x212,0.022905400022864342,16,0.2669892702470151,0.3190632456859502,0.016268700012005866,8,0.17994911483810844,0.33246158296333433,0.003512200084514916,4,0.15463313121866154,0.3211924106800252,0.0023447000421583652
63,SNR_0db,N,New_N_064.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.35552698346871353,4x212,0.021522800088860095,16,0.2660819024929944,0.3177665749938524,0.015221099951304495,8,0.18422436429724334,0.3318600118587018,0.0032491000602021813,4,0.15724028871583123,0.30730853079594794,0.0023664000909775496
64,SNR_0db,N,New_N_065.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.35253358606344565,4x212,0.021980399964377284,16,0.2645057751685326,0.3171833118217915,0.015483599971048534,8,0.1753404611080664,0.34327624062244294,0.0030649000545963645,4,0.14834610105842574,0.3217548359263482,0.002453200053423643
65,SNR_0db,N,New_N_066.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.35757754059085817,4x212,0.021665000007487833,16,0.26696325579950925,0.32511571910569675,0.015021000057458878,8,0.1805263776570647,0.32531078163787447,0.0033524000318720937,4,0.15641887805977459,0.3320399825656532,0.0023595000384375453
66,SNR_0db,N,New_N_067.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.36041899780942194,4x212,0.022334399982355535,16,0.2671936135636393,0.3119262630341153,0.0158742000348866,8,0.1790277612819093,0.33088151683244654,0.003258999902755022,4,0.15617332511122306,0.3301531028204962,0.0023036000784486532
67,SNR_0db,N,New_N_068.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3625546795044209,4x212,0.022851700079627335,16,0.2721271281317037,0.3242573462264512,0.01592910010367632,8,0.18333760328318388,0.34516800228430494,0.003462799941189587,4,0.1550481657518632,0.34024803769829376,0.0025198999792337418
68,SNR_0db,N,New_N_069.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3590902065280701,4x212,0.022080800030380487,16,0.2698647861859591,0.3210048463766389,0.015196499996818602,8,0.18378231245335053,0.3278131595322248,0.0035312999971210957,4,0.15834936307942662,0.3389185583614717,0.0024261000799015164
69,SNR_0db,N,New_N_070.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.36132441180131497,4x212,0.02323769999202341,16,0.27041547206163247,0.33503954752637466,0.01650469994638115,8,0.18741579979634,0.35875218475963117,0.00346839998383075,4,0.16773602198171,0.36529397837338934,0.00239569996483624
70,SNR_0db,N,New_N_071.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3574707920289766,4x212,0.024165500071831048,16,0.2687923464733679,0.33279659290049124,0.01579410000704229,8,0.1791672889445844,0.3532797157882314,0.004494799999520183,4,0.15882426532381452,0.3659774015351663,0.0029102000407874584
71,SNR_0db,N,New_N_072.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.36350850355231773,4x212,0.02327140001580119,16,0.2715591612336354,0.3170020340770117,0.016597099951468408,8,0.19138684602025788,0.3669414561389682,0.0033807000145316124,4,0.1643637479188471,0.3753817020532066,0.0025312999496236444
72,SNR_0db,N,New_N_073.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.35864362358486995,4x212,0.025055799982510507,16,0.27114826681176224,0.33029489747625274,0.01739219995215535,8,0.1852097477626651,0.3418398774339165,0.0035586999729275703,4,0.15467956802563482,0.34293525560356825,0.0032510000746697187
73,SNR_0db,N,New_N_074.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3596201703169091,4x212,0.025232600048184395,16,0.2717659584815134,0.3238530893079416,0.018154799938201904,8,0.18153890578006932,0.3317568305868444,0.003599400050006807,4,0.15704576056604166,0.3500440524198005,0.002637599944137037
74,SNR_0db,N,New_N_075.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.35882040395777387,4x212,0.024357000016607344,16,0.26961073452468637,0.31748315200041294,0.017093900009058416,8,0.1884190106458248,0.33728399220425737,0.0035036999033764005,4,0.1632872765878963,0.32495655847944865,0.0026174000231549144
75,SNR_0db,N,New_N_076.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.35957869690837446,4x212,0.021904799970798194,16,0.27014038215545716,0.3118791122229441,0.015355700044892728,8,0.1834787848643156,0.33160347861670686,0.003320800024084747,4,0.16372316064311127,0.35006228244963267,0.0023852000012993813
76,SNR_0db,N,New_N_077.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.36564997860549353,4x212,0.022534799994900823,16,0.27094015242334135,0.3195628444868092,0.015758599969558418,8,0.18685624962308228,0.32914463309479264,0.0036486999597400427,4,0.16376831812596193,0.3484566063909027,0.00231440004426986
77,SNR_0db,N,New_N_078.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3635154594062914,4x212,0.024365800083614886,16,0.2730972582527611,0.31104753693140297,0.016074299928732216,8,0.18496468299421484,0.32595001752180025,0.004926900030113757,4,0.1631329912552305,0.33458550926375424,0.0025966999819502234
78,SNR_0db,N,New_N_079.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.36532092244841835,4x212,0.021869100048206747,16,0.267436514379862,0.31920709501901784,0.015479100053198636,8,0.1851979775002751,0.3446408112020411,0.0032421000069007277,4,0.1638375841595313,0.34277800333985514,0.0023579999106004834
79,SNR_0db,N,New_N_080.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.36574147443626387,4x212,0.023866900010034442,16,0.2719641310060543,0.3054145957932854,0.017009799950756133,8,0.18979404628602342,0.31209232148500027,0.0034942999482154846,4,0.16249911322532798,0.32478860830209305,0.0023692999966442585
80,SNR_0db,N,New_N_081.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.35748995191736943,4x212,0.023323899949900806,16,0.270441373960718,0.3272757510174767,0.0160104000242427,8,0.1844936327578876,0.34458215243934653,0.0038902999367564917,4,0.15954754952074782,0.336049997859244,0.002453800057992339
81,SNR_0db,N,New_N_082.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3590917203212946,4x212,0.022571800043806434,16,0.26806791740182156,0.3232539511749887,0.01608119998127222,8,0.18246592402795134,0.35408007502826816,0.0031612999737262726,4,0.15864314557916237,0.36606870758730126,0.00235580001026392
82,SNR_0db,N,New_N_083.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3624505600385825,4x212,0.024740400025621057,16,0.2695792746841888,0.3211931197297988,0.016239300020970404,8,0.18505995802900552,0.3301236169427959,0.004580300068482757,4,0.16529191087629405,0.3380782991381687,0.002518200082704425
83,SNR_0db,N,New_N_084.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3619667275250595,4x212,0.02321809995919466,16,0.27272850441894425,0.32888955239051004,0.016597899957560003,8,0.18226274550459023,0.33479532255273586,0.0032598000252619386,4,0.1569269270074667,0.346201543695107,0.0023392000002786517
84,SNR_0db,N,New_N_085.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.35736570678676033,4x212,0.02253369998652488,16,0.26828687889734715,0.3112124296748374,0.015989099978469312,8,0.18575474475698087,0.3460563808696782,0.0032201999565586448,4,0.16204392326326822,0.3722452132497418,0.0023169999476522207
85,SNR_0db,N,New_N_086.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3578036182025889,4x212,0.022921500029042363,16,0.2690839108104939,0.3189701729213759,0.01541630004066974,8,0.18087600289454855,0.3242357390956923,0.004070900031365454,4,0.16156264330501136,0.3355539662452602,0.002424699952825904
86,SNR_0db,N,New_N_087.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.3661434316137784,4x212,0.022791999974288046,16,0.27161129430272046,0.3182959588280286,0.01594209996983409,8,0.18802943066624098,0.33509842634746106,0.003334100008942187,4,0.15937780661101356,0.34695609918556575,0.0023097998928278685
87,SNR_0db,N,New_N_088.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.36418181980824466,4x212,0.022657299996353686,16,0.27103169593742815,0.31237346000579663,0.015736900037154555,8,0.18673534144542037,0.33401670108332737,0.0033985999180004,4,0.16448528094670206,0.3368781416718614,0.0025511999847367406
