indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
271,original,AS,New_AS_072.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.19256219842904737,10x212,0.06998499995097518,32,0.08255325185834886,0.17164514725644242,0.05211659998167306,18,0.057226963146749674,0.17858746446967128,0.010506300022825599,10,0.07292277243533087,0.22216757422545058,0.006290600053034723
272,original,AS,New_AS_073.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2120703636379843,10x212,0.05667849991004914,32,0.1020321712350404,0.17705754490016026,0.03981540002860129,18,0.06025059509703562,0.15364384989474505,0.009689600090496242,10,0.09532737764003116,0.16205334437209085,0.005975999985821545
273,original,AS,New_AS_074.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.1894977056857997,10x212,0.057540300069376826,32,0.08455026683436546,0.18099154587365768,0.04108210001140833,18,0.05819885270402501,0.17521876898760635,0.009099500020965934,10,0.06465631266785019,0.22531150024993135,0.006293900078162551
274,original,AS,New_AS_075.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.19303413056650912,10x212,0.05868619994726032,32,0.09864209604628775,0.18366668921358933,0.04086700000334531,18,0.05618188531523765,0.16143297911157134,0.010075700003653765,10,0.06296982758935361,0.18999780246021,0.006386699969880283
275,original,AS,New_AS_076.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.18627216655435833,10x212,0.059465200058184564,32,0.08371350602363051,0.19079023719571644,0.04172610002569854,18,0.056533699156954956,0.1819920718043027,0.009514300036244094,10,0.06238816039626071,0.2558562757200927,0.006814299966208637
276,original,AS,New_AS_077.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2111139162302989,10x212,0.06284810008946806,32,0.09692047488239372,0.1783648403230001,0.04132469999603927,18,0.07167756533838063,0.14157996898551964,0.013133200001902878,10,0.09721506186942162,0.1744626122408641,0.007220799918286502
277,original,AS,New_AS_078.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21503585183169138,10x212,0.05637639993801713,32,0.0895326419036164,0.17404696170825432,0.03935470001306385,18,0.06905737954117273,0.15907986001975408,0.0099727000342682,10,0.10872447752870705,0.17908668987032342,0.005888400017283857
278,original,AS,New_AS_079.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21503696178230877,10x212,0.061380799976177514,32,0.0893324162949019,0.16893803690877648,0.041755300015211105,18,0.08271744396801228,0.13321746743920862,0.012086200062185526,10,0.09302895315196127,0.17183045809859973,0.006431199959479272
279,original,AS,New_AS_080.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20356890031662314,10x212,0.05733179999515414,32,0.08359463057899276,0.17920098539506152,0.040587800089269876,18,0.05912810284939187,0.17705566927903724,0.009699600050225854,10,0.10183452805882587,0.17563181697707622,0.005847000051289797
280,original,AS,New_AS_081.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2136084162637469,10x212,0.058321400079876184,32,0.0847281367662433,0.19372430182360445,0.04188200004864484,18,0.0675165071807434,0.17229713884089612,0.009100800030864775,10,0.11082337255552452,0.17873112637493452,0.006304000038653612
281,original,AS,New_AS_082.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21699308905616244,10x212,0.05740050005260855,32,0.09030597177642732,0.162625929859629,0.040782200056128204,18,0.08168934060465115,0.1540412203227049,0.009592800051905215,10,0.10329490740945928,0.1772977042179981,0.005952300038188696
282,original,AS,New_AS_083.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21751852464065247,10x212,0.06093699997290969,32,0.09812263888870563,0.18716530186464764,0.039937400026246905,18,0.07128752250944319,0.19342243815305873,0.00937880005221814,10,0.1027171681289322,0.17546582801071225,0.010576199973002076
283,original,AS,New_AS_084.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20414361095732705,10x212,0.05778730008751154,32,0.09501819724492476,0.19943286365175847,0.041016100090928376,18,0.06583171264663519,0.1897460803626902,0.009529999922960997,10,0.08785356363441765,0.20104588619516048,0.006061099935323
284,original,AS,New_AS_085.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20868573068295235,10x212,0.05750860006082803,32,0.09438968253140527,0.1771008169927033,0.04018829995766282,18,0.06072722959998162,0.15903473165838736,0.009953800006769598,10,0.09888228553932744,0.18627320604928058,0.006354999961331487
285,original,AS,New_AS_086.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20408451839271916,10x212,0.05649680003989488,32,0.08744444921982825,0.16518594121914876,0.0398491999367252,18,0.06046622462487452,0.1538293906139468,0.009730599937029183,10,0.08862893090590844,0.21187344750160822,0.005860399920493364
286,original,AS,New_AS_087.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21563223761797565,10x212,0.057873499928973615,32,0.09585120332270337,0.16463951909742333,0.040287200012244284,18,0.061343410609236385,0.1441468570616527,0.010263800038956106,10,0.1045669373125879,0.1617905824123808,0.005871900008060038
287,original,AS,New_AS_088.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21817662521280057,10x212,0.06110839999746531,32,0.09142857160261919,0.17051135410181956,0.043481200002133846,18,0.07267852001661727,0.1517074867866472,0.010417800047434866,10,0.11147953543440704,0.17469945646837245,0.006024600006639957
288,original,AS,New_AS_089.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20884562769896492,10x212,0.060151100042276084,32,0.0968797161602145,0.1891593056853839,0.04140019998885691,18,0.06722759608445118,0.15354628915566443,0.009302200051024556,10,0.10221863840421583,0.21146166096088403,0.008266099961474538
289,original,AS,New_AS_090.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.1993953409116475,10x212,0.07572449999861419,32,0.08657537902345155,0.17458782183692403,0.04944579990115017,18,0.06516779805138548,0.16339655313181756,0.013808400020934641,10,0.08369076036377245,0.1931209329492044,0.010967099922709167
290,original,AS,New_AS_091.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21350140131409895,10x212,0.05675109999720007,32,0.08887246634481498,0.1856481002741466,0.04014989989809692,18,0.0769309851430057,0.14882055655094278,0.009173500002361834,10,0.09910362658796512,0.1818754645523348,0.006360800005495548
291,original,AS,New_AS_092.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22427955734899,10x212,0.05845120002049953,32,0.08604824554939228,0.1723736276949791,0.04123420000541955,18,0.0688575645538623,0.15449693230624537,0.009961700066924095,10,0.12017460972903636,0.18099730030265893,0.005988699966110289
292,original,AS,New_AS_093.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21202235426237992,10x212,0.05884940002579242,32,0.08411552808426143,0.17799092678488407,0.04238730005454272,18,0.07317857832686693,0.15491422362803425,0.009229899966157973,10,0.1088845228822613,0.18612508799867744,0.00606709998100996
293,original,AS,New_AS_094.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20299241011932329,10x212,0.05782420001924038,32,0.09805447067023124,0.17648994109284713,0.04127129993867129,18,0.06281775567697764,0.17197708605366255,0.009419200010597706,10,0.08541525570962223,0.2014285154818771,0.006107100052759051
294,original,AS,New_AS_095.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20181824125779668,10x212,0.05717210005968809,32,0.09093375735600705,0.17285924572746586,0.040310700074769557,18,0.06068759061004964,0.15917094450919467,0.009424499934539199,10,0.09612387904164554,0.21818462683421846,0.006461899960413575
295,original,AS,New_AS_096.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2025796288413153,10x212,0.0569145999616012,32,0.09281865597254954,0.17254792293543644,0.04038799996487796,18,0.06067912503602605,0.16159832153618717,0.009509199997410178,10,0.08868850878996337,0.20510569587219743,0.005979000008665025
296,original,AS,New_AS_097.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20200704037558306,10x212,0.05999420001171529,32,0.10423119002958202,0.1992611704114796,0.042373100062832236,18,0.06640371855671118,0.1811901335335136,0.009365399950183928,10,0.07666960003972956,0.18394514971144282,0.00711020000744611
297,original,AS,New_AS_098.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2108224107443112,10x212,0.057595200021751225,32,0.09325619461036332,0.1807280185692441,0.039696100051514804,18,0.06599609324478548,0.15473526614883631,0.01091800001449883,10,0.09613789694758469,0.1719616564743834,0.005890099913813174
298,original,AS,New_AS_099.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20564357833691038,10x212,0.05954100005328655,32,0.09156312556685658,0.16438318491331783,0.04192930005956441,18,0.0612785131755351,0.15228445971040536,0.010239699971862137,10,0.09845262887917329,0.18986293542015933,0.006355099962092936
299,original,AS,New_AS_100.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2018485820330675,10x212,0.056717999977990985,32,0.10226820325190604,0.2049843078496398,0.039635099936276674,18,0.056431561028866414,0.20447392993673866,0.009428999968804419,10,0.08324300647454975,0.25471469034504735,0.0066507000010460615
300,original,AS,New_AS_101.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21023107134097913,10x212,0.05557530000805855,32,0.09565922929305143,0.17883186399356876,0.038778399932198226,18,0.058159465725995375,0.1616473429638681,0.009640399948693812,10,0.0979698679494181,0.2072166105889512,0.006039499887265265
301,original,AS,New_AS_102.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20104120615801194,10x212,0.0578096000244841,32,0.09846286474487516,0.17808850738980467,0.04126040008850396,18,0.06024970350566349,0.1596699167426855,0.009076399961486459,10,0.0877722156251211,0.20741040570300603,0.006421700003556907
302,original,AS,New_AS_103.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20665821406609478,10x212,0.05645929998718202,32,0.10276082373281625,0.17478632037765574,0.039995300001464784,18,0.06573179838821758,0.16571044695545503,0.009447599994018674,10,0.08369412208178366,0.1842106202722202,0.0060165999457240105
303,original,AS,New_AS_104.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20466740611600154,10x212,0.05771540000569075,32,0.08382633732355342,0.1841759642088105,0.04060939990449697,18,0.061877898683945706,0.17749260995092592,0.009264299995265901,10,0.09425779231558902,0.19215711635970503,0.006697600008919835
304,original,AS,New_AS_105.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20865885994360941,10x212,0.05690429999958724,32,0.09795956776945042,0.19152848031249736,0.04033210000488907,18,0.06082512462755075,0.16984689713903647,0.00962889997754246,10,0.09715532288098808,0.16668916306759618,0.005858999909833074
305,original,AS,New_AS_106.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.1994608600471471,10x212,0.06150439998600632,32,0.09346896862670069,0.18495178900803058,0.042546399985440075,18,0.05998818775280874,0.18994821942837156,0.009222800028510392,10,0.0857484434915096,0.2336772804520246,0.008328800089657307
306,original,AS,New_AS_107.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21410610963144297,10x212,0.057961000013165176,32,0.09734409816534163,0.17542295306651326,0.04097099998034537,18,0.06549882853468185,0.16203675584032318,0.009506999980658293,10,0.10531116396293462,0.20144559835009818,0.005842200014740229
307,original,AS,New_AS_108.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2115154233186606,10x212,0.06939610000699759,32,0.09355116323998142,0.17685914793227178,0.04290379991289228,18,0.07464857396785632,0.17201469555450138,0.01713629998266697,10,0.08772095217411686,0.1932151524314489,0.00787480000872165
308,original,AS,New_AS_109.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20791794040446454,10x212,0.06590720009990036,32,0.08420275459900503,0.1417499866501174,0.048751299967989326,18,0.07356425939303202,0.14174663913489877,0.009914800059050322,10,0.09668020094050904,0.19465046127679667,0.006016700062900782
309,original,AS,New_AS_110.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20585648522263428,10x212,0.0572213000850752,32,0.0868751285988489,0.17701773772380813,0.040848399978131056,18,0.07160916764252402,0.17093657214069216,0.009426700067706406,10,0.0907805037817662,0.22048484872448215,0.005860700039193034
310,original,AS,New_AS_111.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.1966493109953499,10x212,0.058413099963217974,32,0.08591907558720366,0.1742216301373292,0.041694600018672645,18,0.05830470396974936,0.17129459773721628,0.009628199972212315,10,0.08103293008651292,0.23536569951166164,0.006042200024239719
311,original,AS,New_AS_112.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.19199448652664808,10x212,0.0565368999959901,32,0.08791981905863931,0.16896271941291627,0.03992530005052686,18,0.05880781509134419,0.16652009861749384,0.009269300033338368,10,0.07018949892859433,0.2104622917013629,0.006164700025692582
312,original,AS,New_AS_113.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20093808656746298,10x212,0.057586600072681904,32,0.08913665292467784,0.1716867364731847,0.04111909994389862,18,0.06315117242988755,0.17720512035307515,0.009317299933172762,10,0.0787722585275033,0.17584360440211882,0.005944699980318546
313,original,AS,New_AS_114.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.19337371511161316,10x212,0.0586418000748381,32,0.09286295901372614,0.18249852277651354,0.04099060001317412,18,0.05756861080519893,0.18898717778588722,0.009270700043998659,10,0.06667396012492727,0.23632131683755675,0.007261199993081391
314,original,AS,New_AS_115.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20655987258787378,10x212,0.057452799985185266,32,0.09353501814374132,0.18364414935550558,0.040720899938605726,18,0.06954987512254061,0.1599864793051146,0.009499299922026694,10,0.09372058140509949,0.21455425617637944,0.00585529999807477
315,original,AS,New_AS_116.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21587659951828922,10x212,0.06044439994730055,32,0.09370249457574137,0.17354704379644653,0.041519599966704845,18,0.05918563943636711,0.1540053028262684,0.011507799965329468,10,0.11568132095321416,0.185443595947576,0.006306799943558872
316,original,AS,New_AS_117.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.19778773212725861,10x212,0.05697209993377328,32,0.09290007321918375,0.1896970940348354,0.040398099925369024,18,0.058748846089539855,0.17480354201161488,0.00945849996060133,10,0.08274943625867001,0.23785177169352834,0.005952900042757392
317,original,AS,New_AS_118.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20142150575387277,10x212,0.05820079997647554,32,0.09216862737348734,0.17171453901665024,0.041173200006596744,18,0.061424105706372405,0.16454162875023365,0.009346800041384995,10,0.08289865793261185,0.21363231069472366,0.0066151999635621905
318,original,AS,New_AS_119.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2086447194074184,10x212,0.059708200045861304,32,0.08866761059515615,0.19385965951754827,0.03904310008510947,18,0.07488162600487235,0.170294134954343,0.01063060003798455,10,0.09457577697705984,0.2067569532648699,0.008940099971368909
319,original,AS,New_AS_120.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.19679903931160844,10x212,0.05727180000394583,32,0.09805041642643973,0.18807247138475006,0.03930980002041906,18,0.060061796392240185,0.17798335745122298,0.010363099980168045,10,0.0746959338236278,0.20097641970736144,0.00637540000025183
320,original,AS,New_AS_121.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2120800699177983,10x212,0.05645020003430545,32,0.08469517294607753,0.1735092306907223,0.038906299974769354,18,0.06486559124383984,0.15255154789338227,0.009840099955908954,10,0.10512424476191358,0.19218540065202241,0.006453300011344254
321,original,AS,New_AS_122.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2016356923488246,10x212,0.0549436000874266,32,0.09258899613209624,0.16493249948336572,0.03867180005181581,18,0.0679123816475709,0.16959829814405786,0.009412899962626398,10,0.08372380668327117,0.19029681663838616,0.005849499953910708
322,original,AS,New_AS_123.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20287697640275454,10x212,0.05775779997929931,32,0.09818260243037731,0.18469809753890687,0.040100399986840785,18,0.06063364432247103,0.17251245108499078,0.009166099946014583,10,0.08863492574034909,0.19892856368847364,0.007344699930399656
323,original,AS,New_AS_124.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20282015071161277,10x212,0.05852489999961108,32,0.09762700352491925,0.17177361559079984,0.041946800076402724,18,0.0634465122275425,0.16379562117270222,0.009586600004695356,10,0.09579365151365365,0.19252165531293308,0.005932500003837049
324,original,AS,New_AS_125.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21092489887277127,10x212,0.058164200047031045,32,0.0889304974447001,0.1748936672112688,0.041533400071784854,18,0.06631556725722325,0.15811678033631577,0.009689099970273674,10,0.1072120088035278,0.20395535251875557,0.005908000050112605
325,original,AS,New_AS_126.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23034922124967133,10x212,0.05795150005724281,32,0.081802261380578,0.1516813982955934,0.040718300035223365,18,0.08510235426684783,0.13915442314534193,0.009522599983029068,10,0.11114719478427955,0.1956259562935713,0.00655030005145818
326,original,AS,New_AS_127.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2057419934627342,10x212,0.08592199999839067,32,0.08900695625928573,0.15923026381386093,0.0528313999529928,18,0.06323396031571714,0.1659429306332767,0.018873500055633485,10,0.09271703538240453,0.19787781147207809,0.012757600052282214
327,original,AS,New_AS_128.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.1933502113474942,10x212,0.0584792000008747,32,0.09364772751162204,0.19705543737726422,0.041880700038746,18,0.05923975886452456,0.1916791507195039,0.009529900038614869,10,0.06967490018754692,0.2547501923944687,0.005855800001882017
328,original,AS,New_AS_129.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.216315541878029,10x212,0.05596680007874966,32,0.09507733195009922,0.18088994943309267,0.039620400057174265,18,0.07641779858578178,0.21758022995744716,0.009263599989935756,10,0.10114943056522571,0.2558531861700528,0.005871400004252791
329,original,AS,New_AS_130.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2239331922152082,10x212,0.05817360000219196,32,0.09283791225312639,0.1701709477907877,0.04169099999126047,18,0.07714150879340868,0.1918000811789757,0.009197899955324829,10,0.11326753542080432,0.22915432498479835,0.006083400105126202
330,original,AS,New_AS_131.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.1935894160135334,10x212,0.057845299947075546,32,0.07017490815539573,0.135802261357009,0.04021779994945973,18,0.06584571940045457,0.12816943313009824,0.010514299967326224,10,0.07911043714888708,0.13898742570724582,0.0058527999790385365
331,original,AS,New_AS_132.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.19320188674394262,10x212,0.05853680009022355,32,0.06722762178104083,0.14572029444795087,0.04051880002953112,18,0.059270815889336526,0.11688592197926001,0.009048499981872737,10,0.07891153657071825,0.12452345244959998,0.007893800036981702
332,original,AS,New_AS_133.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2112222357811004,10x212,0.058466500020585954,32,0.09164551395079337,0.1348929692756495,0.04159889998845756,18,0.07345355897735426,0.14108069101079504,0.009838299942202866,10,0.10243610162379357,0.1367154727404121,0.005862699938006699
333,original,AS,New_AS_134.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.19955208465741575,10x212,0.058903399971313775,32,0.09031856940634186,0.16609497575624022,0.04149860003963113,18,0.057568032953028744,0.17704998332021799,0.009500600048340857,10,0.09210483461189096,0.19360855495851023,0.006550499936565757
334,original,AS,New_AS_135.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20236056536908367,10x212,0.05553499993402511,32,0.09094389283245212,0.160027606302325,0.038980299956165254,18,0.06429276960713688,0.1605255122546377,0.009674399974755943,10,0.08875306862008962,0.1906685427025207,0.005844900035299361
335,original,AS,New_AS_136.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23243549858425297,10x212,0.05765929992776364,32,0.09361273186092806,0.20092957382322335,0.04092439997475594,18,0.07400943916874361,0.18805513612118668,0.00928080000448972,10,0.12240984124204307,0.21577353800108917,0.0063319000182673335
336,original,AS,New_AS_137.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22212992936945958,10x212,0.05747550004161894,32,0.09453878096135375,0.19298015153608158,0.040752199944108725,18,0.07867329794093265,0.20574966407031187,0.009571700007654727,10,0.12054181782932365,0.23722142704025467,0.005958299967460334
337,original,AS,New_AS_138.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2248336825218964,10x212,0.05692609993275255,32,0.09810486125857618,0.18983612191546606,0.040072300005704165,18,0.08366333372677426,0.1974009953693283,0.009391400031745434,10,0.10993895899272556,0.22445081881811554,0.006500800023786724
338,original,AS,New_AS_139.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23017679949900355,10x212,0.05678420001640916,32,0.09695508169561884,0.1806240496502834,0.04017009993549436,18,0.08309749496464673,0.19027079994804116,0.0095757000381127,10,0.12131772208263895,0.21076594990849157,0.0058636999456211925
339,original,AS,New_AS_140.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.19231478582965147,10x212,0.05776350002270192,32,0.07922812514967577,0.16059889560985346,0.04102290002629161,18,0.05837117726779322,0.15649817348090655,0.009392300038598478,10,0.07182378970871073,0.1508236564775621,0.005867699976079166
340,original,AS,New_AS_141.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.18612336555484216,10x212,0.057206699973903596,32,0.0805475892516009,0.1711567386614657,0.03910569997970015,18,0.056909846116010555,0.1759909006669095,0.009855099953711033,10,0.06503049837660682,0.22313908982870992,0.0069543999852612615
341,original,AS,New_AS_142.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.18997479043132684,10x212,0.06055309996008873,32,0.07783964236034718,0.16280207132473923,0.04384130006656051,18,0.05716505572418707,0.1698628924136562,0.009275399963371456,10,0.0689625589376061,0.21323313892574997,0.0059760999865829945
342,original,AS,New_AS_143.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.1877431811142776,10x212,0.0636357000330463,32,0.07582989867474413,0.13751606118093201,0.04606419999618083,18,0.058489841944251636,0.14814489430385572,0.01020369993057102,10,0.06670052939747766,0.20268825173853236,0.006349099916405976
343,original,AS,New_AS_144.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.220151324509109,10x212,0.05816000001505017,32,0.08074249236218754,0.15319720790663924,0.04170970001723617,18,0.07326458328747597,0.11428892577478518,0.009401800110936165,10,0.1149536527314281,0.1546056128601482,0.00604360003490001
344,original,AS,New_AS_145.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2305974156525066,10x212,0.06064350006636232,32,0.08433634301175326,0.14285270915721576,0.043293099966831505,18,0.09283243974649298,0.13478286818973942,0.00977580004837364,10,0.10602283674376829,0.17707782961989105,0.0062302000587806106
345,original,AS,New_AS_146.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21313130581049095,10x212,0.06595499999821186,32,0.07882864724473682,0.16353679562937623,0.049750100006349385,18,0.07366647017557547,0.12090381014588066,0.009102999931201339,10,0.11341502541553794,0.15938944695057095,0.005994000006467104
346,original,AS,New_AS_147.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2012048139319154,10x212,0.057412900030612946,32,0.07655402842043668,0.16330665210808526,0.040464899968355894,18,0.07732156243305609,0.15406277708629051,0.009596499963663518,10,0.0966025362428938,0.17606422010113976,0.006004699971526861
347,original,AS,New_AS_148.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20783625728630156,10x212,0.05687600001692772,32,0.08536091687574204,0.16596214674788173,0.04021570004988462,18,0.06742540157903554,0.13159911144588468,0.009720100089907646,10,0.09958905945058548,0.18401549905708856,0.005946299992501736
348,original,AS,New_AS_149.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21935730089184238,10x212,0.05702509998809546,32,0.09010492340129522,0.15280843597492336,0.040372999967075884,18,0.07022756205990031,0.1334219573039576,0.009090700070373714,10,0.1101981741636535,0.16712048625961243,0.00642880005761981
349,original,AS,New_AS_150.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2030550024972114,10x212,0.05826690001413226,32,0.08510662503196187,0.1661848324674275,0.04037920001428574,18,0.060916424078509085,0.15629727429460746,0.010766399907879531,10,0.09423313891150609,0.20126574416263346,0.0059133999748155475
350,original,AS,New_AS_151.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20376970127323293,10x212,0.05808459990657866,32,0.08710992333298802,0.14899754151582406,0.04112070007249713,18,0.06617158354998012,0.1491490483242032,0.009347099927254021,10,0.08781477107135995,0.17790123187327908,0.0063334000296890736
351,original,AS,New_AS_152.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20644083695031112,10x212,0.05696940002962947,32,0.08414533839718508,0.19292375563609362,0.040388999972492456,18,0.07151344523999646,0.18773087773264854,0.009557300014421344,10,0.08563586036004653,0.2052572107708449,0.005954800057224929
352,original,AS,New_AS_153.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20586558961806387,10x212,0.057560899993404746,32,0.08549281586567567,0.18411355272620789,0.040672200033441186,18,0.06872510656604609,0.15377702644412564,0.009441800066269934,10,0.09048939902481774,0.17042175941721566,0.006524799973703921
353,original,AS,New_AS_154.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.20928353968490898,10x212,0.056529900059103966,32,0.09502949679847737,0.19081243962369004,0.040087100001983345,18,0.07071488696482951,0.18172646705448592,0.009453699924051762,10,0.08974631887746902,0.238663303117533,0.006005299976095557
354,original,AS,New_AS_155.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2194069167240279,10x212,0.05571740004234016,32,0.08146193359705668,0.1606725871613452,0.038818900007754564,18,0.07947625163394574,0.13831361009920537,0.00998750003054738,10,0.10804474529822108,0.14198207552048797,0.005856699892319739
355,original,AS,New_AS_156.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22170308420359003,10x212,0.05663749994710088,32,0.09727495044835352,0.1753660600492583,0.03996650001499802,18,0.08358063440662619,0.19302821140729065,0.009074099943973124,10,0.11135308076658534,0.22287198230281588,0.006435599992983043
356,original,AS,New_AS_157.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23181902756292513,10x212,0.05833100003656,32,0.09602692521096247,0.17682463672439408,0.0407132999971509,18,0.08749463337866965,0.1745191982503757,0.009788300027139485,10,0.12734298468600147,0.22382344374083624,0.006494299974292517
357,original,AS,New_AS_158.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.23000085146039034,10x212,0.058027499937452376,32,0.09732705455798428,0.19641845891618254,0.041082700015977025,18,0.07863199341461728,0.20489778688450666,0.009299600031226873,10,0.1242430126346786,0.24758436171439194,0.006497700000181794
358,original,AS,New_AS_159.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22691463980148066,10x212,0.057854099897667766,32,0.09248213794949747,0.19180789533006154,0.04124910000246018,18,0.0816709760521912,0.20574419479898856,0.00970289995893836,10,0.11865929752390543,0.23982547370108087,0.005840400001034141
359,original,AS,New_AS_160.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22142853713732671,10x212,0.06079329992644489,32,0.08931010096631321,0.18128925424906808,0.04260250006336719,18,0.07979618122479169,0.1990296314284583,0.009077099966816604,10,0.11220948187518769,0.2352186596744428,0.007819700054824352
360,original,AS,New_AS_161.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.22152108595363046,10x212,0.057288400013931096,32,0.0865312356449405,0.1641872861288337,0.040475400048308074,18,0.08055901702075241,0.16919229672538885,0.009679100010544062,10,0.12031792412216785,0.19100462780563124,0.005921300034970045
361,original,AS,New_AS_162.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.21235853552901318,10x212,0.057979000033810735,32,0.09371449898212433,0.19299984990387004,0.04008820001035929,18,0.07161020821667968,0.20978156501978962,0.010191199951805174,10,0.09778364923530186,0.2419162277700223,0.006516199908219278
362,original,AS,New_AS_163.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.2229133836881142,10x212,0.0555325000314042,32,0.09957977704336352,0.1835458473412318,0.03906219999771565,18,0.0787502312789119,0.19472061583139902,0.00959190004505217,10,0.10663453733681559,0.24369874736069796,0.005846899934113026
