indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
39,N,New_N_040.wav,11-9,2,0.10160229410864503,126x9,9x212,11,0.04395624736163842,0.3802520804758104,0.007818500002031215,9,0.15560621847160472,0.1341834128322078,0.002790300000924617
40,N,New_N_041.wav,11-9,2,0.1210158341631051,126x9,9x212,11,0.05524838778434806,0.3851894120293527,0.007593200003611855,9,0.18735396386455158,0.19550199191489373,0.0029016999978921376
41,N,New_N_042.wav,11-9,2,0.11686563753658835,126x9,9x212,11,0.06192909887382262,0.40786837807343146,0.0076722000012523495,9,0.17259419127367154,0.19152507599989269,0.002693499998713378
42,N,New_N_043.wav,11-9,2,0.10327288139211827,126x9,9x212,11,0.04471328768827494,0.4225654064205848,0.007760000000416767,9,0.1299222333394183,0.1600589986496549,0.002947399996628519
43,N,New_N_044.wav,11-9,2,0.12093195952580302,126x9,9x212,11,0.046538738192033136,0.3682760297563204,0.007457100000465289,9,0.19431467844859077,0.16279196119234876,0.0028219000014360063
44,N,New_N_045.wav,11-9,2,0.1174357294612144,126x9,9x212,11,0.06222026923686326,0.36134750146837347,0.007624500001838896,9,0.15166883971899595,0.1651243620942162,0.002768499994999729
45,N,New_N_046.wav,11-9,2,0.11042554932902722,126x9,9x212,11,0.052597407639838126,0.3892416671140072,0.007995399995706975,9,0.1751376411469179,0.1651917483673273,0.003107399999862537
46,N,New_N_047.wav,11-9,2,0.1203588641231282,126x9,9x212,11,0.06395816049023198,0.37996861092885525,0.007531200004450511,9,0.15629212761570643,0.1939688367980873,0.002904200002376456
47,N,New_N_048.wav,11-9,2,0.10846420739114224,126x9,9x212,11,0.06056836931827359,0.37991075297952026,0.00794760000280803,9,0.16506195220975262,0.1475715419277457,0.00295170000026701
48,N,New_N_049.wav,11-9,2,0.1063985588099259,126x9,9x212,11,0.046135573399483584,0.4170210753113383,0.008396600002015475,9,0.1493938659495255,0.2677641985654955,0.003706799994688481
49,N,New_N_050.wav,11-9,2,0.10496270847152235,126x9,9x212,11,0.048945590781198096,0.39296439271825234,0.007598100004543085,9,0.1954350227595524,0.18389544510500422,0.002743400000326801
50,N,New_N_051.wav,11-9,2,0.1154590245160437,126x9,9x212,11,0.05245486264283093,0.35506104364601904,0.007480499996745493,9,0.14683058712633726,0.14779822865160522,0.0027902000001631677
51,N,New_N_052.wav,11-9,2,0.114894453659142,126x9,9x212,11,0.04687141533604446,0.3730652522403123,0.007361900003161281,9,0.16896124245623126,0.18460627984309508,0.003422800000407733
52,N,New_N_053.wav,11-9,2,0.12794425021781727,126x9,9x212,11,0.049788715374038346,0.4008096394406193,0.00720759999967413,9,0.21915429792578606,0.16320772035897668,0.0033371000026818365
53,N,New_N_054.wav,11-9,2,0.11242955161387969,126x9,9x212,11,0.0540422447882328,0.4369035192383571,0.0073667000033310615,9,0.15296979091187551,0.24434965660008945,0.003147499999613501
54,N,New_N_055.wav,11-9,2,0.11224646725144999,126x9,9x212,11,0.061574245324658945,0.39125770236178825,0.007332199995289557,9,0.15515583084776613,0.1463038529667722,0.002801899994665291
55,N,New_N_056.wav,11-9,2,0.11131255805869437,126x9,9x212,11,0.05593017544882388,0.38894550142833656,0.00781989999813959,9,0.16111667108219524,0.13443532490093002,0.0027526999983820133
56,N,New_N_057.wav,11-9,2,0.1334249715601216,126x9,9x212,11,0.057751724933546834,0.3322262775884077,0.007308699998247903,9,0.19488643370106157,0.22188383282914328,0.004414099996211007
57,N,New_N_058.wav,11-9,2,0.10112973687916851,126x9,9x212,11,0.04671373323160882,0.4396802787123929,0.008522399999492336,9,0.13062883915473894,0.23396246512111496,0.003284000005805865
58,N,New_N_059.wav,11-9,2,0.11224811849355251,126x9,9x212,11,0.05018710985033815,0.412726515929176,0.008210300002247095,9,0.1700138412434456,0.13490949372351457,0.0030512999946950004
59,N,New_N_060.wav,11-9,2,0.10741276337957593,126x9,9x212,11,0.045856868203502495,0.3902995093333728,0.0081512999968254,9,0.14405595935772253,0.1412833247194921,0.003441599998041056
60,N,New_N_061.wav,11-9,2,0.11251617912412912,126x9,9x212,11,0.045780050891329985,0.42480216606844784,0.007697300003201235,9,0.14302823367829953,0.1687965559873268,0.002744800003711134
61,N,New_N_062.wav,11-9,2,0.1183905466126336,126x9,9x212,11,0.05402898272938077,0.34542842124681933,0.008035300001210999,9,0.16423118434777742,0.17897728396731455,0.0038003000008757226
62,N,New_N_063.wav,11-9,2,0.11449258426301585,126x9,9x212,11,0.04836025189760917,0.3568933370088392,0.007519099999626633,9,0.1729927689205167,0.1840951775601047,0.003272800000559073
63,N,New_N_064.wav,11-9,2,0.11547993336784675,126x9,9x212,11,0.05712370200487382,0.3729435815354262,0.007222200001706369,9,0.16334947192394308,0.1891836395427937,0.003660199996375013
64,N,New_N_065.wav,11-9,2,0.1203892126863374,126x9,9x212,11,0.051269780499563454,0.4014137245394361,0.00763399999414105,9,0.15959132472327422,0.20271011079748463,0.003420900000492111
65,N,New_N_066.wav,11-9,2,0.10995176666992458,126x9,9x212,11,0.04917058178855158,0.3969814106837785,0.007597899995744228,9,0.1888758667261387,0.21916774213516085,0.0030673000001115724
66,N,New_N_067.wav,11-9,2,0.10850390278084016,126x9,9x212,11,0.054377056475771735,0.3739565368330895,0.008019100001547486,9,0.13621585435480577,0.14382187451628828,0.0033870999977807514
67,N,New_N_068.wav,11-9,2,0.10784461558707396,126x9,9x212,11,0.060302842083654766,0.416924670088642,0.008052600001974497,9,0.13764915039954373,0.17744147607603733,0.0034622000021045096
68,N,New_N_069.wav,11-9,2,0.11382401049187633,126x9,9x212,11,0.052962459525726834,0.4241703998214935,0.008235399996920023,9,0.20167005194646317,0.15802110312225143,0.003276800001913216
69,N,New_N_070.wav,11-9,2,0.1272470825109174,126x9,9x212,11,0.06478236267763232,0.3361124715527759,0.008094800003163982,9,0.1879473366358036,0.16743080798341933,0.002970399997138884
70,N,New_N_071.wav,11-9,2,0.12285411231149292,126x9,9x212,11,0.062179237167674074,0.4038202193773307,0.009051699998963159,9,0.15535707243954117,0.18375051800977282,0.003186099995218683
71,N,New_N_072.wav,11-9,2,0.12398486064718799,126x9,9x212,11,0.059755319489380614,0.3821560660597091,0.00905330000387039,9,0.24526841151169407,0.18105082334133576,0.00324949999776436
72,N,New_N_073.wav,11-9,2,0.1314877433695445,126x9,9x212,11,0.05476643643505667,0.34892861784733764,0.008633799996459857,9,0.19213374674201053,0.15836215525435876,0.003141599998343736
73,N,New_N_074.wav,11-9,2,0.13046659693163223,126x9,9x212,11,0.06004721057165272,0.40620172157034606,0.008188799998606555,9,0.15463877723956795,0.15856507993198576,0.004074600001331419
74,N,New_N_075.wav,11-9,2,0.11984314277822977,126x9,9x212,11,0.05745629102129084,0.42839422301865626,0.007975699998496566,9,0.19476228786425215,0.19525922016117347,0.0030334000039147213
75,N,New_N_076.wav,11-9,2,0.11791931418539613,126x9,9x212,11,0.049455286541887626,0.345772719786933,0.008778100003837608,9,0.19673773377315348,0.2140694318342281,0.0034480999966035597
76,N,New_N_077.wav,11-9,2,0.10660394400158978,126x9,9x212,11,0.060942297482780475,0.351386675724348,0.008620399996289052,9,0.12118745475779662,0.17383746901083588,0.003224799998861272
77,N,New_N_078.wav,11-9,2,0.11117290224987117,126x9,9x212,11,0.05137616450866173,0.3858790988162985,0.00841249999939464,9,0.1629130861344758,0.18572561643340102,0.0032071999958134256
78,N,New_N_079.wav,11-9,2,0.12080367533226412,126x9,9x212,11,0.05888894894846593,0.4060566278534844,0.008129000001645181,9,0.18129330880589914,0.17075416429566914,0.0035189000045647845
79,N,New_N_080.wav,11-9,2,0.13574972741015515,126x9,9x212,11,0.06748443635613867,0.33108006781295535,0.007884900005592499,9,0.17320937678132542,0.1370544040236369,0.0030760000008740462
80,N,New_N_081.wav,11-9,2,0.12407220751877045,126x9,9x212,11,0.053547603364701025,0.3513512350983806,0.008021000001463108,9,0.2078373497007848,0.1671534713045268,0.002963900005852338
81,N,New_N_082.wav,11-9,2,0.1117110370567262,126x9,9x212,11,0.05836195493578277,0.349152566393252,0.008549700003641192,9,0.16367091385430035,0.19275307735784242,0.0034948999964399263
82,N,New_N_083.wav,11-9,2,0.1059367170751865,126x9,9x212,11,0.055301286948320164,0.31264161973404186,0.008120200000121258,9,0.1380798774165459,0.1491511408805083,0.003505699998640921
83,N,New_N_084.wav,11-9,2,0.11539800521959927,126x9,9x212,11,0.05223425614771731,0.3714772172528634,0.007924199999251869,9,0.15113007105275003,0.17371094419545668,0.0037962999995215796
84,N,New_N_085.wav,11-9,2,0.13321894674794774,126x9,9x212,11,0.05651929292126345,0.3699005206659727,0.008339400003023911,9,0.23658530131349984,0.15834602822531074,0.0033302000010735355
85,N,New_N_086.wav,11-9,2,0.1322616813282532,126x9,9x212,11,0.056606560163608426,0.34528816294399467,0.008897000006982125,9,0.19008985811005885,0.17372728067529117,0.0030666999955428764
86,N,New_N_087.wav,11-9,2,0.11726408977280785,126x9,9x212,11,0.048883458321339994,0.39683878109725595,0.00843140000506537,9,0.16912206847262817,0.17379741371080185,0.003037300004507415
87,N,New_N_088.wav,11-9,2,0.10882192815625602,126x9,9x212,11,0.052903898837046125,0.35319810057331,0.00851630000397563,9,0.13547512605848677,0.21868208786161322,0.0030196000006981194
88,N,New_N_089.wav,11-9,2,0.11412267036985242,126x9,9x212,11,0.05168660315259284,0.4098518560505693,0.008372299998882227,9,0.12387407894786844,0.2119092309473778,0.0033980000007431954
89,N,New_N_090.wav,11-9,2,0.1185440609650135,126x9,9x212,11,0.053726083958792005,0.28908689830137513,0.008249500002420973,9,0.1689555253721811,0.12802008583036925,0.003976300002250355
90,N,New_N_091.wav,11-9,2,0.13152526107115653,126x9,9x212,11,0.0584231995409482,0.3506343572667911,0.008314799997606315,9,0.20942215250215118,0.17736601795522006,0.003117199994449038
91,N,New_N_092.wav,11-9,2,0.12379565957284021,126x9,9x212,11,0.05537167154648965,0.39543421547778806,0.008394799995585345,9,0.2061424293416989,0.1755832773748052,0.003027700004167855
92,N,New_N_093.wav,11-9,2,0.11806825523131392,126x9,9x212,11,0.05788417969742524,0.32858887410760707,0.010989900001732167,9,0.18663087567026398,0.16561249283602703,0.0033965999973588623
93,N,New_N_094.wav,11-9,2,0.12006635574779145,126x9,9x212,11,0.06152319759096009,0.3620220180400553,0.007917000002635177,9,0.15372610176299692,0.19562617749830813,0.003405600000405684
94,N,New_N_095.wav,11-9,2,0.11742639059149661,126x9,9x212,11,0.0561600089107124,0.42434798042624533,0.007561600003100466,9,0.19905618079072704,0.2021745784690162,0.0033225000006495975
95,N,New_N_096.wav,11-9,2,0.12640028730113534,126x9,9x212,11,0.05674540505012306,0.3616662202328295,0.007462800000212155,9,0.1781824068124192,0.14581830301061982,0.0028435000058379956
96,N,New_N_097.wav,11-9,2,0.1111498724012865,126x9,9x212,11,0.053851430914525815,0.3673279282560151,0.007478600004105829,9,0.12783233484796278,0.19215819021777591,0.002872899996873457
97,N,New_N_098.wav,11-9,2,0.12336716542104416,126x9,9x212,11,0.055364158091475636,0.3743596558953825,0.007329000000027008,9,0.19868946724076786,0.16711879199849916,0.0027707999979611486
98,N,New_N_099.wav,11-9,2,0.10827437941456508,126x9,9x212,11,0.04817394207783018,0.40699976549858585,0.007276800002728123,9,0.16027228232553734,0.22128229824518217,0.0037563000005320646
99,N,New_N_100.wav,11-9,2,0.11059184234035568,126x9,9x212,11,0.0499798849106554,0.3532483912844123,0.0073514999967301264,9,0.13533728576997545,0.14305939020040664,0.0029500000018742867
100,N,New_N_101.wav,11-9,2,0.11157429476324422,126x9,9x212,11,0.04669045495573341,0.4067599910056136,0.008801200005109422,9,0.12800461139362282,0.187188594057936,0.0026827999972738326
101,N,New_N_102.wav,11-9,2,0.11082593761524262,126x9,9x212,11,0.04828576774121218,0.39667727250518164,0.007629200001247227,9,0.16037962014826793,0.17384354486069456,0.0027508999992278405
102,N,New_N_103.wav,11-9,2,0.11416978595869172,126x9,9x212,11,0.05926224945730804,0.4177052134420269,0.0073121000023093075,9,0.14237459731754526,0.144860442234149,0.003934899999876507
103,N,New_N_104.wav,11-9,2,0.11895885590060376,126x9,9x212,11,0.05828277770695142,0.37277161572205114,0.007193600002210587,9,0.19542320063946336,0.16218808052350145,0.004061599996930454
104,N,New_N_105.wav,11-9,2,0.11062621136548115,126x9,9x212,11,0.042935787807005715,0.3830327592101174,0.007155100000090897,9,0.1553479303511482,0.14167382314581276,0.0040503999989596196
105,N,New_N_106.wav,11-9,2,0.11862600708125466,126x9,9x212,11,0.054246217948376176,0.35904645903292315,0.0072539999964646995,9,0.21863890526135812,0.1977461317098874,0.0031362000008812174
106,N,New_N_107.wav,11-9,2,0.11558140137463188,126x9,9x212,11,0.05435717735625834,0.45557897171271566,0.0069785000014235266,9,0.17648593514881733,0.15214217990089696,0.0027942000015173107
107,N,New_N_108.wav,11-9,2,0.11773645644022179,126x9,9x212,11,0.056415981814957265,0.3655530314295152,0.0073932000013883226,9,0.1656306740997534,0.16582140282617333,0.0036115999973844737
108,N,New_N_109.wav,11-9,2,0.11833060474879005,126x9,9x212,11,0.055539232916825325,0.3743967171064967,0.007533999996667262,9,0.1770990389224282,0.15852309871702328,0.0033327999990433455
109,N,New_N_110.wav,11-9,2,0.1247037795885325,126x9,9x212,11,0.05903824947572953,0.39603567462463596,0.007439000000886153,9,0.1863747782277518,0.24131575847899317,0.002810599995427765
110,N,New_N_111.wav,11-9,2,0.11880162978102837,126x9,9x212,11,0.048786962064075144,0.4752098567877101,0.007725099996605422,9,0.19517340063244806,0.15853902367279232,0.0037779999984195456
111,N,New_N_112.wav,11-9,2,0.1146092103011776,126x9,9x212,11,0.050893195971743174,0.42393946672600186,0.007249100002809428,9,0.18330350355894076,0.22081351186365417,0.0037019000010332093
112,N,New_N_113.wav,11-9,2,0.1376834558898088,126x9,9x212,11,0.05287217078313619,0.35786940282322127,0.008469100001093466,9,0.17092179294289034,0.20115990043769136,0.0028759999986505136
113,N,New_N_114.wav,11-9,2,0.11400613430288543,126x9,9x212,11,0.055435230677115775,0.3430554479655233,0.007699000001593959,9,0.13408173239545507,0.14170594203535777,0.0029675999976461753
114,N,New_N_115.wav,11-9,2,0.11214132133919669,126x9,9x212,11,0.05407317400668432,0.39365523739083014,0.007508299997425638,9,0.13921806630076253,0.20919469961604775,0.003114899998763576
115,N,New_N_116.wav,11-9,2,0.10177702412958997,126x9,9x212,11,0.04905049742285304,0.3632598266403456,0.007424000003084075,9,0.1674517444986462,0.15973970262205697,0.0026846999971894547
116,N,New_N_117.wav,11-9,2,0.10601512931180997,126x9,9x212,11,0.05168634632461674,0.41022683475303856,0.0076132999965921044,9,0.14645013650064956,0.22510436644564769,0.0029904999973950908
117,N,New_N_118.wav,11-9,2,0.11176514323533666,126x9,9x212,11,0.056500278490441036,0.39033102536946485,0.007575700001325458,9,0.17071836196386714,0.14296845634585947,0.0028972000000067055
118,N,New_N_119.wav,11-9,2,0.10795581737844788,126x9,9x212,11,0.04935323453837804,0.4140214949036305,0.007325300000957213,9,0.14077292856051973,0.19265251286449417,0.003910300001734868
119,N,New_N_120.wav,11-9,2,0.11223788029528668,126x9,9x212,11,0.049319513391686276,0.4017659888813295,0.0073011999993468635,9,0.1412182249065553,0.1604241415879761,0.0037015999987488613
120,N,New_N_121.wav,11-9,2,0.11190078432743199,126x9,9x212,11,0.04819603478946035,0.3746440080777341,0.008110100003250409,9,0.15899320068651973,0.18644017890812098,0.0026776000013342127
121,N,New_N_122.wav,11-9,2,0.12008498248973268,126x9,9x212,11,0.06211095367845919,0.3699691262673914,0.007079299997712951,9,0.16030657410534466,0.16884137643048072,0.0031883999981801026
122,N,New_N_123.wav,11-9,2,0.10415638466700107,126x9,9x212,11,0.05070684741392341,0.4540706607774744,0.0075377999964985065,9,0.18152976036539425,0.17470836421083027,0.0031539999981760047
123,N,New_N_124.wav,11-9,2,0.10187544070369525,126x9,9x212,11,0.04829987942031152,0.37780712054817855,0.00804519999655895,9,0.11866255500498814,0.1757504519858151,0.0028375999972922727
124,N,New_N_125.wav,11-9,2,0.11092838432405716,126x9,9x212,11,0.04944571166315088,0.39716329418886387,0.007641600001079496,9,0.1520017652992591,0.19453546128618301,0.0028388999999151565
125,N,New_N_126.wav,11-9,2,0.11991772923378513,126x9,9x212,11,0.05981347219813821,0.3478217817338835,0.008256699999037664,9,0.131799705087453,0.1076502046114057,0.004538399996818043
126,N,New_N_127.wav,11-9,2,0.1088712322075747,126x9,9x212,11,0.04897899434442337,0.3891613397976831,0.007719799999904353,9,0.1482337789911998,0.168911802794939,0.0030780000015511177
127,N,New_N_128.wav,11-9,2,0.09923333443047731,126x9,9x212,11,0.04679376104822788,0.43686187166333385,0.007552000002760906,9,0.14162489627841263,0.13446011365308183,0.0037125000017113052
128,N,New_N_129.wav,11-9,2,0.09839719865622644,126x9,9x212,11,0.05152962242278687,0.3587427889410057,0.007379900001978967,9,0.12022788474659937,0.1773756313478344,0.0037393000020529144
129,N,New_N_130.wav,11-9,2,0.12521998895746606,126x9,9x212,11,0.046605248025407706,0.3849858028052737,0.007975100001203828,9,0.17300558175188835,0.19046655628046688,0.0035261999946669675
130,N,New_N_131.wav,11-9,2,0.10397562422031645,126x9,9x212,11,0.06341256258415263,0.3354293415507014,0.00741800000105286,9,0.10988738895741625,0.13444125305426682,0.003128099997411482
131,N,New_N_132.wav,11-9,2,0.1113509643436175,126x9,9x212,11,0.054240167618414166,0.41527283228026746,0.00730209999892395,9,0.1779978595164875,0.19343880790638027,0.002767500001937151
132,N,New_N_133.wav,11-9,2,0.12195409626307087,126x9,9x212,11,0.05024662348305367,0.36061751492908967,0.0073731999946176074,9,0.18629110666678939,0.13598909575990623,0.002762500000244472
133,N,New_N_134.wav,11-9,2,0.11663828185448732,126x9,9x212,11,0.04895644429425078,0.3151026458005758,0.0074826999989454634,9,0.11816041395063853,0.12393492882700204,0.0028252999982214533
134,N,New_N_135.wav,11-9,2,0.11619149094640532,126x9,9x212,11,0.0537703150756499,0.3520957959173722,0.0073129000011249445,9,0.1499089157474749,0.1297416650057706,0.002995099996041972
135,N,New_N_136.wav,11-9,2,0.10321859457401102,126x9,9x212,11,0.0519795398904112,0.3943866362543565,0.0073018000039155595,9,0.11783570149556966,0.11594958945868622,0.002631900002597831
136,N,New_N_137.wav,11-9,2,0.10367729702654632,126x9,9x212,11,0.05044481555517391,0.3623531106710122,0.007419000001391396,9,0.13314010632675244,0.12010534084378646,0.003340700000990182
137,N,New_N_138.wav,11-9,2,0.11548790047075358,126x9,9x212,11,0.06302804390029693,0.3734029035357909,0.007155799998145085,9,0.14192229608416698,0.15187003129611343,0.002812999999150634
138,N,New_N_139.wav,11-9,2,0.12171457337390836,126x9,9x212,11,0.057852914079293515,0.3899349873831604,0.0073092000020551495,9,0.16776113087444178,0.17977587895256303,0.002673700000741519
139,N,New_N_140.wav,11-9,2,0.1181446997781246,126x9,9x212,11,0.053409269141125405,0.3645940536899069,0.007438000000547618,9,0.18476346361281276,0.15817221466276551,0.002756100002443418
140,N,New_N_141.wav,11-9,2,0.10999941331502301,126x9,9x212,11,0.04789079003745431,0.3776889000574636,0.008250800005043857,9,0.12750012841713199,0.16870382325448072,0.0029521000033128075
141,N,New_N_142.wav,11-9,2,0.11681335447261088,126x9,9x212,11,0.046058679862951805,0.3654705513600998,0.007376599998679012,9,0.172900265526773,0.18210741497669458,0.003307799997855909
142,N,New_N_143.wav,11-9,2,0.11057566177338835,126x9,9x212,11,0.055989894679557575,0.3643704306107686,0.007762399996863678,9,0.14766371555761235,0.19458193534216675,0.0030731000006198883
143,N,New_N_144.wav,11-9,2,0.10045225143645292,126x9,9x212,11,0.05176767610059513,0.3837362795168783,0.007849900001019705,9,0.11497897295499872,0.18210411457109324,0.0030111000014585443
144,N,New_N_145.wav,11-9,2,0.12658475948675402,126x9,9x212,11,0.057775549039948734,0.3580714978417301,0.008369600000150967,9,0.156532250568538,0.16344678398936885,0.00309469999774592
