indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
170,N,New_N_171.wav,13-11-8-6-4,5,0.502320631549768,126x4,4x212,13,0.05271700125878428,0.3882344527241251,0.019480999995721504,11,0.1688109308486523,0.18319391915520744,0.0072327000088989735,8,0.3574982371343903,0.1060123082565454,0.0046799000119790435,6,0.34490108842421463,0.0996517751168724,0.0041625000012572855,4,0.354497250626862,0.12084713518899953,0.0036683000216726214
171,N,New_N_172.wav,13-11-8-6-4,5,0.44270524392116983,126x4,4x212,13,0.05989012775344586,0.3724956353428402,0.016821400000480935,11,0.14222437658857198,0.1770115154461924,0.009786300011910498,8,0.3190815937740117,0.17416578999108243,0.00721989999874495,6,0.30505017020567815,0.16666534986851406,0.008522499992977828,4,0.4090648143136404,0.15968118166171785,0.007342099997913465
172,N,New_N_173.wav,13-11-8-6-4,5,0.42797021427102705,126x4,4x212,13,0.055398512965923775,0.3298846545702058,0.013448699988657609,11,0.1902197005520997,0.1558640941349689,0.011129200021969154,8,0.23292577489814043,0.11526522935389129,0.008859800000209361,6,0.338306075481149,0.13704348052599583,0.00675009997212328,4,0.4678887662237326,0.1376876869588682,0.005128000018885359
173,N,New_N_174.wav,13-11-8-6-4,5,0.44918806209817536,126x4,4x212,13,0.05416738514709823,0.3514050204076192,0.02196310000726953,11,0.18107595488954567,0.1963601816965802,0.008369899995159358,8,0.2606307019438504,0.1619311057638074,0.005726000003051013,6,0.3939632901915172,0.14648965000707523,0.0065079999912995845,4,0.3784804097376205,0.12439140055330533,0.005903800018131733
174,N,New_N_175.wav,13-11-8-6-4,5,0.43170274598412994,126x4,4x212,13,0.04841458322972235,0.41603362155328866,0.015548499999567866,11,0.18237338182462312,0.22078719694813537,0.006649999995715916,8,0.3198289745106266,0.20375965359279316,0.0043502999760676175,6,0.25511091041005024,0.18770288897311943,0.006331899989163503,4,0.331573555266083,0.14076981390755683,0.004182100004982203
175,N,New_N_176.wav,13-11-8-6-4,5,0.43763273331961333,126x4,4x212,13,0.06186369965289876,0.39136102681016316,0.014736599987372756,11,0.20545358321517834,0.17614834612631258,0.005889699998078868,8,0.29773680584811263,0.16172029113045322,0.004989800014300272,6,0.3430267947085195,0.14851358106958049,0.006716699979733676,4,0.4365734098633904,0.16013989417778818,0.0036290000134613365
176,N,New_N_177.wav,13-11-8-6-4,5,0.46273892532876343,126x4,4x212,13,0.06712493347482426,0.35689892510574506,0.0150947000074666,11,0.18029167009103775,0.17734783108539742,0.007727000018348917,8,0.3330702281900887,0.17970150288490577,0.0044151999754831195,6,0.305625507644368,0.1532314484144578,0.004135900002438575,4,0.43373071663928264,0.1599934642380282,0.0037725000001955777
177,N,New_N_178.wav,13-11-8-6-4,5,0.494579278229242,126x4,4x212,13,0.0531822953496183,0.42289329359741373,0.018895599991083145,11,0.1995564387195094,0.1629870700230363,0.009442799986572936,8,0.3282002261128817,0.14751078348056876,0.008445999992545694,6,0.3596528705843385,0.13167246336197702,0.0067959000007249415,4,0.46716088939723294,0.14371815796498957,0.0038352000119630247
178,N,New_N_179.wav,13-11-8-6-4,5,0.4271366826807046,126x4,4x212,13,0.05634039535920341,0.36494945686651253,0.013518599997041747,11,0.19423839252343464,0.16945379837644875,0.007879500015405938,8,0.3496877681066506,0.15744230055396827,0.004513299994869158,6,0.3361508439947559,0.12951972497984846,0.004003599984571338,4,0.42993833109688345,0.14120138015614117,0.0044089999864809215
179,N,New_N_180.wav,13-11-8-6-4,5,0.4408038320913581,126x4,4x212,13,0.061755182948147413,0.3633505443838496,0.01305010000942275,11,0.1992040598818092,0.18068308103038672,0.006821999995736405,8,0.2630109735734394,0.13623858933429558,0.005172699980903417,6,0.35106936718936405,0.1369928204561058,0.00433220001286827,4,0.44973210448038564,0.14084571143344835,0.007041300006676465
180,N,New_N_181.wav,13-11-8-6-4,5,0.47370403965343555,126x4,4x212,13,0.052765516229846786,0.3479707196759475,0.017334100004518405,11,0.17803890915496795,0.21145181980930416,0.006912099983310327,8,0.29014137646178195,0.19006350726141072,0.0045538999838754535,6,0.2963478278047694,0.16999949741791073,0.004043199995066971,4,0.37734783660952176,0.2063797582888007,0.0035417999897617847
181,N,New_N_182.wav,13-11-8-6-4,5,0.45468514289134376,126x4,4x212,13,0.05965073401666777,0.3538832984416222,0.014130299998214468,11,0.1759476224555654,0.19393456410604973,0.00616650001029484,8,0.27684783738657764,0.1510552732982912,0.004362200008472428,6,0.2595741912481589,0.12077114474668503,0.003991900011897087,4,0.41296273197010624,0.09549248722128396,0.003687399992486462
182,N,New_N_183.wav,13-11-8-6-4,5,0.5327863266480483,126x4,4x212,13,0.06117805671319657,0.3907743787269656,0.013277899997774512,11,0.17853803682283353,0.16446144670552368,0.006150800007162616,8,0.27224293106741265,0.15097111256144874,0.004290100012440234,6,0.3343731474030152,0.1659390081231942,0.004139800003031269,4,0.4480152400934658,0.19979406079311426,0.003665999975055456
183,N,New_N_184.wav,13-11-8-6-4,5,0.45130814928352886,126x4,4x212,13,0.058515044491829364,0.35899759195697645,0.01293579998309724,11,0.16721270052120224,0.2000561159962334,0.008340999978827313,8,0.31500874847677124,0.22354109249768558,0.004469000006793067,6,0.3106030108378149,0.20136863575155342,0.004015499987872317,4,0.40206229946667976,0.20349745301673192,0.0041019000054802746
184,N,New_N_185.wav,13-11-8-6-4,5,0.5354663671008165,126x4,4x212,13,0.05775416946949542,0.3511172285313894,0.013262199994642287,11,0.1536555897839167,0.1811301426260845,0.006201499985763803,8,0.30937326254635145,0.18620466232624613,0.004597299994202331,6,0.28442728559239,0.1788199893994624,0.004525199998170137,4,0.3541763846237067,0.17932261294265242,0.0036530999932438135
185,N,New_N_186.wav,13-11-8-6-4,5,0.42571509090340937,126x4,4x212,13,0.05925732511385744,0.3568313208446777,0.014035400003194809,11,0.16224785300932815,0.19903886947828736,0.005773700017016381,8,0.2559710124718611,0.18181331073952825,0.004269299999577925,6,0.33012499535276923,0.15129150480256828,0.004629000002751127,4,0.5165310520987489,0.1611623093295812,0.003543099999660626
186,N,New_N_187.wav,13-11-8-6-4,5,0.4652174454676323,126x4,4x212,13,0.057630573271059624,0.3546111819731772,0.014854999986710027,11,0.2081578332385186,0.1753099858008051,0.005635300010908395,8,0.2797907229017005,0.17717925990367148,0.004566899995552376,6,0.2911194591780457,0.17385263840922802,0.004946700006257743,4,0.4074199231740753,0.16832405532817948,0.0035401000059209764
187,N,New_N_188.wav,13-11-8-6-4,5,0.4849861322472231,126x4,4x212,13,0.06137635187679868,0.3964875648034648,0.013398399983998388,11,0.1787827337771982,0.21699341260399604,0.007127399992896244,8,0.34203272371920235,0.19117741269812413,0.006327599985525012,6,0.31694219537843143,0.18537428481124213,0.004056900012074038,4,0.4355397434837072,0.20571789176006247,0.00364919999265112
188,N,New_N_189.wav,13-11-8-6-4,5,0.460673372355961,126x4,4x212,13,0.05642589535862139,0.3602013830898612,0.01594340000883676,11,0.14136805240260442,0.2100357342758542,0.006929700000910088,8,0.34860121027870977,0.19573352914490855,0.00435150001430884,6,0.39291393117800943,0.17289180112568694,0.004383199993753806,4,0.4611549573022332,0.2019405763015831,0.003590700012864545
189,N,New_N_190.wav,13-11-8-6-4,5,0.484860447345234,126x4,4x212,13,0.056919643684857545,0.34051613388564034,0.016467599984025583,11,0.16303385649936614,0.12895041064522192,0.006254899984924123,8,0.24527075347132307,0.11500935403216696,0.0046338999818544835,6,0.25181348893834227,0.07982539719630236,0.005059000017354265,4,0.3989292097119485,0.06186042248297651,0.007712899998296052
190,N,New_N_191.wav,13-11-8-6-4,5,0.4529615195273424,126x4,4x212,13,0.0546680876281669,0.3451178756636315,0.014952099998481572,11,0.12666270856802467,0.1879200819601894,0.005980199988698587,8,0.21385550077808133,0.13426714481023594,0.00626280001597479,6,0.34287053159876224,0.1359856665223695,0.004236899985698983,4,0.3735200768622163,0.09443416091067976,0.0037733000062871724
191,N,New_N_192.wav,13-11-8-6-4,5,0.438458119177343,126x4,4x212,13,0.05450280150112338,0.3871454667252374,0.0150322999979835,11,0.1857115777414704,0.22460819934267934,0.006852899998193607,8,0.2976003069747788,0.18718478614082937,0.004692000016802922,6,0.3430246106015359,0.18821542388192072,0.004091900016646832,4,0.42844524080815316,0.17685742948242278,0.0037062999908812344
192,N,New_N_193.wav,13-11-8-6-4,5,0.4329387143524315,126x4,4x212,13,0.055875697726584656,0.3412081937011563,0.01349449998815544,11,0.17804710631468165,0.18953395777876164,0.007643399992957711,8,0.2360556228928285,0.1330516913796344,0.004391299997223541,6,0.34784336987203524,0.13698201892379372,0.0042190000240225345,4,0.475504909072666,0.15787296702189627,0.006583100010175258
193,N,New_N_194.wav,13-11-8-6-4,5,0.5476331175320756,126x4,4x212,13,0.04885503596770511,0.2936249411121453,0.015188099991064519,11,0.20978457073573217,0.11147786046629231,0.006158000003779307,8,0.3381981947601952,0.08010258382840339,0.005934900022111833,6,0.39959841204633195,0.0746192616695555,0.004404600011184812,4,0.5306778770675032,0.11413107214398759,0.0036305999965406954
194,N,New_N_195.wav,13-11-8-6-4,5,0.5408209538870621,126x4,4x212,13,0.05459424557728337,0.3234270242181506,0.015818200015928596,11,0.14334550987355035,0.1557480106075849,0.007161899993661791,8,0.2826925122957041,0.11221360532700261,0.004671800008509308,6,0.3298241091435643,0.10671053633953752,0.005611600005067885,4,0.49217862162510057,0.13948468132790248,0.004449899977771565
195,N,New_N_196.wav,13-11-8-6-4,5,0.5385888505308603,126x4,4x212,13,0.04363257492764417,0.3611846392557511,0.014800100005231798,11,0.1842687501689601,0.16001418644375204,0.0077834999829065055,8,0.3054368220610341,0.12320761792916568,0.004382099985377863,6,0.3590972894828561,0.10609197844769622,0.006524099997477606,4,0.3906412471014748,0.08723570926809986,0.007047000020975247
196,N,New_N_197.wav,13-11-8-6-4,5,0.588450503657957,126x4,4x212,13,0.05755256468323564,0.33164896487353573,0.015096699993591756,11,0.1429822801285787,0.11839396097757474,0.007865199993830174,8,0.28128934219062135,0.0941386064996429,0.004400499979965389,6,0.3014405332822242,0.059771255779269415,0.0041609000181779265,4,0.4251074670628459,0.0475525735765957,0.004032299999380484
197,N,New_N_198.wav,13-11-8-6-4,5,0.5500398566408551,126x4,4x212,13,0.055091713495560336,0.30476154029442587,0.02148349999333732,11,0.1736224886274469,0.13976573447438276,0.011384399986127391,8,0.31587494187738874,0.1157145773665841,0.00669979999656789,6,0.350980829336425,0.11261368293319411,0.004828100005397573,4,0.4489684542770468,0.12273865791814649,0.0038339000020641834
198,N,New_N_199.wav,13-11-8-6-4,5,0.4283331638787408,126x4,4x212,13,0.044476137368936734,0.3267196946977667,0.01805939999758266,11,0.13638338572735131,0.14887450234238567,0.0057588999916333705,8,0.2953843752781337,0.12445737022075712,0.005039400013629347,6,0.3210969330413128,0.09395794364573161,0.008552499988581985,4,0.4707472755219213,0.07761293244021981,0.0037911000254098326
199,N,New_N_200.wav,13-11-8-6-4,5,0.5355019318029655,126x4,4x212,13,0.05100043585493047,0.281946492024387,0.014940799999749288,11,0.12443638625734453,0.11257720602584519,0.008335400023497641,8,0.2949659574561317,0.07002267547115011,0.004447500017704442,6,0.3692546396793869,0.0627747443099796,0.004733299982035533,4,0.4220997688981838,0.040621301365972355,0.00416919999406673
200,AS,New_AS_001.wav,13-11-8-6-4,5,0.5391766539394909,126x4,4x212,13,0.10211809795517464,0.2551577723582091,0.013661999983014539,11,0.20331142810647557,0.16100538785735447,0.008754099981160834,8,0.3213188316441879,0.1375612000674086,0.004362900013802573,6,0.40094267982236564,0.1534379658965043,0.0062870999972801656,4,0.4740772372974092,0.17470849647065956,0.0044098999933339655
201,AS,New_AS_002.wav,13-11-8-6-4,5,0.47154824958731084,126x4,4x212,13,0.08860395481446158,0.2843580641869898,0.017809400014812127,11,0.27598445433411917,0.18832169103014068,0.006130500027211383,8,0.3441822083792166,0.17566300727492676,0.0044966999848838896,6,0.35473375696284715,0.167882779742001,0.004120600002352148,4,0.43452211293911625,0.1707777444636567,0.003552000009221956
202,AS,New_AS_003.wav,13-11-8-6-4,5,0.5404423831240389,126x4,4x212,13,0.0824286929606334,0.28948413369475173,0.013685699988855049,11,0.21121761676548823,0.17791765218399866,0.007504600012907758,8,0.36077505920147024,0.1607059316288034,0.004383099992992356,6,0.3793925722636261,0.18952132436922844,0.0042184000194538385,4,0.45557807174500053,0.19843882648563338,0.00371140000061132
203,AS,New_AS_004.wav,13-11-8-6-4,5,0.49402714650170626,126x4,4x212,13,0.0846203731544051,0.28541653459031985,0.013821200001984835,11,0.22950425453963522,0.2004096607231583,0.006192200002260506,8,0.35618883437704496,0.1800960210319785,0.00466849998338148,6,0.3142471301765899,0.1642594752165409,0.004151000001002103,4,0.46635357844751596,0.16463645733821297,0.0037776000099256635
204,AS,New_AS_005.wav,13-11-8-6-4,5,0.4749198428639593,126x4,4x212,13,0.08469496050606848,0.2754514701270104,0.01323380001122132,11,0.26237939437162905,0.1721474515517395,0.0070795000065118074,8,0.3159651572141038,0.17459949146349135,0.004690500005381182,6,0.40344882615581024,0.1661419422890989,0.004200600000331178,4,0.5096314805001521,0.1797701200347699,0.0038511999882757664
205,AS,New_AS_006.wav,13-11-8-6-4,5,0.48237008578844576,126x4,4x212,13,0.08707714857705649,0.2853568773558652,0.014357700012624264,11,0.19589768278196165,0.21763414353415375,0.005694599996786565,8,0.29414393391841914,0.2019679762013434,0.004371799994260073,6,0.35946448609962445,0.1911909295067617,0.0052291000029072165,4,0.47533328273383496,0.21593662140605807,0.003988299984484911
206,AS,New_AS_007.wav,13-11-8-6-4,5,0.4862449626764716,126x4,4x212,13,0.0989772777252654,0.24443427113422117,0.017304300010437146,11,0.21306026230017958,0.1702863969658063,0.00596489998861216,8,0.4039949520686383,0.1729697637976281,0.00539739997475408,6,0.3480326565116966,0.18020541134128598,0.004154499998548999,4,0.4656059741284193,0.2122936956258584,0.005349899991415441
207,AS,New_AS_008.wav,13-11-8-6-4,5,0.4898319857570681,126x4,4x212,13,0.08840915248146614,0.2849021465108931,0.014511499990476295,11,0.20018899508337584,0.20518040680181254,0.006956700002774596,8,0.34927849834351465,0.19716411666257208,0.004627299989806488,6,0.37369439125283843,0.18394159410414793,0.004892500001005828,4,0.4798000013723388,0.1971826828194884,0.007522899977630004
208,AS,New_AS_009.wav,13-11-8-6-4,5,0.499589419291719,126x4,4x212,13,0.0900874531571965,0.2981988110356543,0.015570399991702288,11,0.19651663939871591,0.20063480827931232,0.005727099982323125,8,0.3353614056422225,0.18045062560848027,0.004377000004751608,6,0.38633597501245365,0.18164514080845232,0.00481969999964349,4,0.44322365491708465,0.17754257121828967,0.0035331000108271837
209,AS,New_AS_010.wav,13-11-8-6-4,5,0.4600733608434968,126x4,4x212,13,0.08661996355792037,0.3205841541736017,0.014243000012356788,11,0.2460096164576729,0.2128276832005202,0.0061258999921847135,8,0.320151361687164,0.20725456058332423,0.005264600011287257,6,0.3499670603075182,0.20109807148287034,0.007771600008709356,4,0.41182534620559264,0.16210687061942186,0.006808300007833168
210,AS,New_AS_011.wav,13-11-8-6-4,5,0.5848690405785777,126x4,4x212,13,0.09251734283732209,0.25073376189250096,0.01374340002075769,11,0.23049506276489182,0.13916546761223958,0.007802000007359311,8,0.3446786248799399,0.1137859655528262,0.004301700013456866,6,0.4452348858357305,0.12430428217506494,0.0040216000052168965,4,0.47633114627612544,0.12272684307191178,0.0040911000105552375
211,AS,New_AS_012.wav,13-11-8-6-4,5,0.4748377683993532,126x4,4x212,13,0.08481977396244501,0.28281457562552986,0.013238799991086125,11,0.19563747699832296,0.22385288106383186,0.006269600009545684,8,0.3480320838588772,0.1950020222748969,0.004324199981056154,6,0.4081733549069165,0.2054509080238586,0.004554299986921251,4,0.47055993455371053,0.24972703725698517,0.004325799993239343
212,AS,New_AS_013.wav,13-11-8-6-4,5,0.5267730556440918,126x4,4x212,13,0.08170038508332031,0.28063851255861977,0.014249300002120435,11,0.19540623973043603,0.17711326250657314,0.005926499987253919,8,0.33196547687378436,0.15631275565424638,0.004430899978615344,6,0.3965386820662431,0.16574060024738338,0.006789900013245642,4,0.4141711082504264,0.1666900705370229,0.006987800006754696
213,AS,New_AS_014.wav,13-11-8-6-4,5,0.5143091049463064,126x4,4x212,13,0.07455802225389341,0.34841266386803954,0.014369700016686693,11,0.21922374980924933,0.22467646904749136,0.0076259000052232295,8,0.2930412710006718,0.22426041654360057,0.004335900011938065,6,0.361916266253695,0.20548383036219275,0.004106500011403114,4,0.42171752811048063,0.19056188324490955,0.003487100009806454
214,AS,New_AS_015.wav,13-11-8-6-4,5,0.46154442767236625,126x4,4x212,13,0.0935787393041286,0.2789649709458614,0.01381439997931011,11,0.22791577284969697,0.20190568874163875,0.006461600016336888,8,0.33049234309050324,0.19981231892794357,0.004804299998795614,6,0.35308298142080546,0.2143740147836168,0.004071000003023073,4,0.44769842714926583,0.22510542581114965,0.004257799999322742
215,AS,New_AS_016.wav,13-11-8-6-4,5,0.43499262138998,126x4,4x212,13,0.08074216842157679,0.28319449730715707,0.013689099985640496,11,0.18173664843208884,0.1812006812321567,0.005800199985969812,8,0.31841745224128837,0.15536702690718787,0.0044652000069618225,6,0.3510313521016884,0.1690777990973921,0.004046099988045171,4,0.45032059013849607,0.17980287140344997,0.0042603999900165945
216,AS,New_AS_017.wav,13-11-8-6-4,5,0.4675098530086051,126x4,4x212,13,0.07979302923222428,0.28110502366005197,0.01497019999078475,11,0.22727279181109106,0.17894003099639225,0.006728300009854138,8,0.31485390279175823,0.1754694762542392,0.004302000015741214,6,0.3726111532513315,0.1541775836094583,0.005235199991147965,4,0.43993775875937513,0.16555433516844706,0.003621599986217916
217,AS,New_AS_018.wav,13-11-8-6-4,5,0.44510482312943606,126x4,4x212,13,0.08658548769251813,0.27004412096262964,0.015712100022938102,11,0.2099470072159503,0.20511941597275568,0.009869299974525347,8,0.3134358815884647,0.20945579875006734,0.006192400003783405,6,0.3496837030411089,0.17489082902560524,0.004051900003105402,4,0.4690448093472392,0.193279811142637,0.00365810000221245
218,AS,New_AS_019.wav,13-11-8-6-4,5,0.48192200559358267,126x4,4x212,13,0.08482604763230824,0.3044557188198939,0.013332500006072223,11,0.24586262010592058,0.17657426596629383,0.010359900014009327,8,0.3295199981546865,0.1676337665792928,0.006731200002832338,6,0.38057209449503177,0.16301197081157887,0.005782400025054812,4,0.43213693221861693,0.1856497256480842,0.00358850002521649
219,AS,New_AS_020.wav,13-11-8-6-4,5,0.4994307447469385,126x4,4x212,13,0.09026621036601545,0.28455577417260663,0.014251799992052838,11,0.19611381408702588,0.1603486418351408,0.005934499989962205,8,0.3198460310829768,0.14733736571176628,0.007158300024457276,6,0.347992696471494,0.1388942442483527,0.0051509999902918935,4,0.45334350477023705,0.14197684157423787,0.004117500007851049
220,AS,New_AS_021.wav,13-11-8-6-4,5,0.4764706036588027,126x4,4x212,13,0.08913119287092532,0.27813971323271314,0.014925900002708659,11,0.19440988262233289,0.18336218680845015,0.007717600004980341,8,0.3159743614035779,0.17385312372633915,0.004524999996647239,6,0.3851488400316403,0.1948928776420412,0.004787899990333244,4,0.4623140878901167,0.20168802592273227,0.005233099975157529
221,AS,New_AS_022.wav,13-11-8-6-4,5,0.5466883917938188,126x4,4x212,13,0.09384623897902761,0.31740706885519143,0.0185602999990806,11,0.25081892991866733,0.1823115292864862,0.006820399983553216,8,0.35472894341317185,0.17706235061099962,0.005434799997601658,6,0.38066340072710686,0.17138633471432377,0.0040963999927043915,4,0.4800259061368719,0.16991316705038162,0.003512299997964874
222,AS,New_AS_023.wav,13-11-8-6-4,5,0.5066903812889293,126x4,4x212,13,0.09050015226594474,0.24143263434754225,0.014832799992291257,11,0.24330161794772195,0.16539035065994953,0.008318800013512373,8,0.3703688356188945,0.15821141762737018,0.008029499993426725,6,0.4126655367696789,0.1673355648921159,0.007387399993604049,4,0.49495415663835124,0.16226000085303363,0.006554099993081763
223,AS,New_AS_024.wav,13-11-8-6-4,5,0.4496292619700424,126x4,4x212,13,0.09233958978402955,0.3015791787128231,0.015865400026086718,11,0.18785073368931998,0.1989191743263539,0.0058834000083152205,8,0.3255777602732806,0.18858644098982932,0.005619000003207475,6,0.3623410678397772,0.16813351634138532,0.0040788000042084605,4,0.5303855972568138,0.2117779336500818,0.00350099999923259
224,AS,New_AS_025.wav,13-11-8-6-4,5,0.49212857296283324,126x4,4x212,13,0.09133582264759146,0.3024102255611849,0.020354899985250086,11,0.23252235824562806,0.19979216251672338,0.005870699998922646,8,0.36783171708311985,0.19781762603232853,0.00498709999374114,6,0.3741609073863637,0.17154136730933991,0.004510300001129508,4,0.4795969536107356,0.16745827114483056,0.003984500013757497
225,AS,New_AS_026.wav,13-11-8-6-4,5,0.4563707236883248,126x4,4x212,13,0.07672598516189667,0.28595813262745634,0.018178500002250075,11,0.17598010037304634,0.1931092273562399,0.006329299998469651,8,0.3744049433262848,0.15919118162319798,0.009806299989577383,6,0.3811699028863187,0.14094780072767632,0.008737800002563745,4,0.4738062048936458,0.1500638039069301,0.007704199990257621
226,AS,New_AS_027.wav,13-11-8-6-4,5,0.4407813066920784,126x4,4x212,13,0.08587559603364679,0.30124049342426557,0.016275000001769513,11,0.19404813989149344,0.22478542740438803,0.006765500002074987,8,0.36887539221744214,0.22170747573570784,0.004700200021034107,6,0.33784824518067097,0.21494470473003624,0.004191300016827881,4,0.4153472194106803,0.2182147546781135,0.004709800006821752
227,AS,New_AS_028.wav,13-11-8-6-4,5,0.48959355633481977,126x4,4x212,13,0.08992950568512524,0.27277478296637914,0.0148961000086274,11,0.16075766450989476,0.19315327757793258,0.006586400006199256,8,0.2906305651074394,0.16178937217034386,0.006606300012208521,6,0.38679355372232016,0.16815788884906385,0.005467999988468364,4,0.4341498309673844,0.16643303963655706,0.004039899999042973
228,AS,New_AS_029.wav,13-11-8-6-4,5,0.4852184989289847,126x4,4x212,13,0.09196142173861949,0.3050788120261106,0.013780200009932742,11,0.1594313069337467,0.19235283839262038,0.006152299989480525,8,0.2937961230140658,0.17658241087323384,0.004265399998985231,6,0.3632433537277492,0.1705396162107685,0.00451589998556301,4,0.42110775690922353,0.1742789936218492,0.0035168000031262636
229,AS,New_AS_030.wav,13-11-8-6-4,5,0.46968890634438837,126x4,4x212,13,0.08249322253333292,0.2398428959255473,0.013253900018753484,11,0.2787239317614645,0.18575514521463507,0.005767499998910353,8,0.37896850502703805,0.17756563855555227,0.004385700012790039,6,0.37592830286000245,0.17925888115082697,0.00545379999675788,4,0.4439828132295512,0.18245861360971405,0.003567600011592731
230,AS,New_AS_031.wav,13-11-8-6-4,5,0.46935595225436694,126x4,4x212,13,0.09170678954118318,0.27092415340196735,0.013914700015448034,11,0.15544547982100365,0.18399198962337573,0.0056764000037219375,8,0.30995968767292414,0.15492506079835677,0.004823700000997633,6,0.32298287110479706,0.12975899489904275,0.004432699992321432,4,0.4386791953929239,0.1508215329610098,0.0035241000005044043
231,AS,New_AS_032.wav,13-11-8-6-4,5,0.4978116892143553,126x4,4x212,13,0.08074244034728861,0.28105033080554354,0.01692460000049323,11,0.1990549808940599,0.19184336105077643,0.009158500004559755,8,0.31609067169788346,0.1720136186431636,0.004379399993922561,6,0.3323191731426146,0.15298256372437474,0.004265399998985231,4,0.4570873245710426,0.15172668796478092,0.003493999975034967
232,AS,New_AS_033.wav,13-11-8-6-4,5,0.5109991143330482,126x4,4x212,13,0.08777081180315442,0.28409744313463053,0.013459999987389892,11,0.26390786532983634,0.16917478364508598,0.006672899995464832,8,0.288128640270081,0.16166637151605792,0.004299699998227879,6,0.4106771698654305,0.1776343904731697,0.004050500021548942,4,0.4531682067960218,0.19349198085457306,0.004272799997124821
233,AS,New_AS_034.wav,13-11-8-6-4,5,0.49278385693402715,126x4,4x212,13,0.0765677168791815,0.3007235208630295,0.012761399993905798,11,0.19927434459308385,0.21298623432965358,0.010152500006370246,8,0.3312595179414423,0.1638426404549224,0.005070200015325099,6,0.3500894306734678,0.18473905551924358,0.004869500000495464,4,0.4200885888073676,0.16418488778050314,0.0035195000236853957
234,AS,New_AS_035.wav,13-11-8-6-4,5,0.4654114418615041,126x4,4x212,13,0.0878310561232248,0.2824737367104845,0.013189700024668127,11,0.27282093415785535,0.1762945321307537,0.0056902999931480736,8,0.2666221261047095,0.14844585877847807,0.0054681999899912626,6,0.32468175776042696,0.14863459380581315,0.004496600013226271,4,0.434648087334822,0.1384669856429764,0.003540900012012571
235,AS,New_AS_036.wav,13-11-8-6-4,5,0.48705430638295844,126x4,4x212,13,0.09260175193571064,0.263205603241896,0.015258700004778802,11,0.19010775876063277,0.18465418982016402,0.005792699987068772,8,0.29886914835907413,0.16117322626421224,0.005032699991716072,6,0.35947486185924,0.1649996068226654,0.004043099994305521,4,0.4394163807405624,0.16371896077527362,0.0035880000214092433
236,AS,New_AS_037.wav,13-11-8-6-4,5,0.4688812618416945,126x4,4x212,13,0.08157126157716169,0.2280022480602694,0.0151258000114467,11,0.1675923124742364,0.18165014839817925,0.00668800002313219,8,0.32914860973725174,0.18919880524486785,0.004529900004854426,6,0.3349596947411602,0.16545412546198163,0.004033299977891147,4,0.47244484000494524,0.1570806531465838,0.003597200004151091
237,AS,New_AS_038.wav,13-11-8-6-4,5,0.4858921668850383,126x4,4x212,13,0.08510889536902749,0.28762212103556717,0.019842900015646592,11,0.18884648705419982,0.20825195124683368,0.005866099992999807,8,0.28391922330791397,0.19729968468680945,0.004294600017601624,6,0.3522251555067726,0.1967600744430992,0.005760000000009313,4,0.42154823355352783,0.18475118044749247,0.006687699991744012
238,AS,New_AS_039.wav,13-11-8-6-4,5,0.5248939018511126,126x4,4x212,13,0.08566478548642215,0.279820872591468,0.013650799985043705,11,0.20603436100300734,0.154756918454784,0.01055339997401461,8,0.3048408365017325,0.13307576783888134,0.007792599993990734,6,0.34148684584008704,0.13092910175552927,0.007280499994521961,4,0.4552890138769021,0.1496192861757818,0.006524900003569201
239,AS,New_AS_040.wav,13-11-8-6-4,5,0.5034518143621717,126x4,4x212,13,0.09113992327893418,0.28892215666896076,0.013721700001042336,11,0.20839178710724654,0.20628032669363275,0.0056477000180166215,8,0.34119133562120124,0.1771143145473184,0.005264300009002909,6,0.363083498741416,0.16512850677756175,0.004266200005076826,4,0.4744709439721203,0.1803959591164956,0.003510799986543134
240,AS,New_AS_041.wav,13-11-8-6-4,5,0.4897414642033182,126x4,4x212,13,0.07990156340236985,0.313319230556262,0.014442399988183752,11,0.19486479638375526,0.23502864021046782,0.006689199974061921,8,0.3010920016673677,0.2217990960486366,0.0052247999992687255,6,0.33694570196995305,0.21361247364796884,0.004076699988218024,4,0.4615731501713352,0.20910254110519833,0.003474199998890981
241,AS,New_AS_042.wav,13-11-8-6-4,5,0.5004366172593585,126x4,4x212,13,0.08908253142704783,0.27760922163006413,0.014166100008878857,11,0.19686939779028242,0.18822757138297042,0.007454600010532886,8,0.30782432298973256,0.15554447099215768,0.004280199995264411,6,0.40875235906662616,0.12305151356009052,0.004208400001516566,4,0.4626290154745608,0.14958758370199943,0.0036484999873209745
242,AS,New_AS_043.wav,13-11-8-6-4,5,0.5506535698885943,126x4,4x212,13,0.08465137794730002,0.2816245821483137,0.019350299990037456,11,0.21418941841378603,0.15654198270920316,0.010041100002126768,8,0.311766514089658,0.155211543729529,0.0060612999950535595,6,0.38263173375822784,0.15521540181748034,0.004191699990769848,4,0.4316733515838766,0.14869000207254626,0.004502499999944121
