indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos,capa_5_rango,capa_5_error,capa_5_ortogonalidad_h,capa_5_segundos
219,AS,New_AS_020.wav,10-9-7-5-2,5,0.5429759097535473,126x2,2x212,10,0.10840132453002642,0.24941305905580166,0.018469200003892183,9,0.224449085119181,0.17927251076603243,0.005575599992880598,7,0.3227538682784869,0.1564244196491704,0.008612400008132681,5,0.37225603305418015,0.19317992855845753,0.0075536000076681376,2,0.638726442138512,0.19978621548950803,0.006373699987307191
220,AS,New_AS_021.wav,10-9-7-5-2,5,0.4809225069204683,126x2,2x212,10,0.11394124326968248,0.26214793282525894,0.01156830001855269,9,0.1448318370372802,0.2109552890448479,0.004657300014514476,7,0.29099688995445894,0.18748265107989395,0.004443899990292266,5,0.41806338399240023,0.20180512141747436,0.003864999976940453,2,0.6337042937821806,0.2435622466895264,0.00410399999236688
221,AS,New_AS_022.wav,10-9-7-5-2,5,0.500154529239857,126x2,2x212,10,0.09530608963224517,0.2893650732229259,0.019451100000878796,9,0.12872425254473657,0.21079403642048458,0.004673999996157363,7,0.2574864476182312,0.20466588536112001,0.007005999999819323,5,0.3355384321470915,0.1839415527845028,0.006446200015489012,2,0.613100896903489,0.18033624935597276,0.005225300003075972
222,AS,New_AS_023.wav,10-9-7-5-2,5,0.5475241449730258,126x2,2x212,10,0.10276350680835455,0.25428329823979257,0.012633500009542331,9,0.24586163832791433,0.15691697439267321,0.007890100008808076,7,0.24320940246591677,0.1561186387771237,0.008792800013907254,5,0.3721024026853014,0.15359648521985075,0.007674399996176362,2,0.665471972558882,0.22468327391751547,0.0063282000191975385
223,AS,New_AS_024.wav,10-9-7-5-2,5,0.5666296354295585,126x2,2x212,10,0.09730917681725315,0.2793536699964822,0.017290999996475875,9,0.1946988323691403,0.17827499469610272,0.008701099985046312,7,0.31106119886331907,0.15669861239460997,0.008349099982297048,5,0.337312262000827,0.15095194425297054,0.006698899989714846,2,0.6283201065356587,0.13326786965259363,0.005238400015514344
224,AS,New_AS_025.wav,10-9-7-5-2,5,0.5372198108074747,126x2,2x212,10,0.10211444663659047,0.28342079325916436,0.014966399990953505,9,0.1649975943905643,0.20133167207536426,0.004651299997931346,7,0.27142526196987643,0.19917823642600244,0.006935099983820692,5,0.35070509837214253,0.1937962058200879,0.006313600024441257,2,0.6144262084784118,0.13983655565282854,0.005190700001548976
225,AS,New_AS_026.wav,10-9-7-5-2,5,0.4864217070981583,126x2,2x212,10,0.09435891260819652,0.2642570301847465,0.01626380000379868,9,0.16290332906891394,0.20750675575692487,0.007483699999283999,7,0.3132395843290187,0.19433369677204174,0.004601599997840822,5,0.37969010036087686,0.1868955519996626,0.006865000003017485,2,0.6889266493537098,0.26261886001686974,0.006396300013875589
226,AS,New_AS_027.wav,10-9-7-5-2,5,0.525586233702636,126x2,2x212,10,0.0931867109056044,0.2595610103857417,0.013474100007442757,9,0.18161549808545946,0.20455312626737088,0.004653200012398884,7,0.2242352398931257,0.20027385675238815,0.004714999988209456,5,0.3679041648882286,0.19736564003753973,0.003931799990823492,2,0.6481150612787887,0.24114961567012955,0.003141599998343736
227,AS,New_AS_028.wav,10-9-7-5-2,5,0.5475630371418477,126x2,2x212,10,0.09246823008421284,0.29417546580455195,0.014460100006544963,9,0.18261735994682132,0.21175715408077225,0.007453500002156943,7,0.28028479693428837,0.18252016709591695,0.007169599994085729,5,0.3746506415949439,0.16851114317586788,0.00635159999364987,2,0.6620224349743893,0.18069271245349589,0.0057527000026311725
228,AS,New_AS_029.wav,10-9-7-5-2,5,0.5325363432642204,126x2,2x212,10,0.09366581477324837,0.2712699393251139,0.014811300003202632,9,0.28077522330064303,0.16627158662456346,0.0074671000184025615,7,0.31322419754735426,0.15212175811716938,0.007418199995299801,5,0.3928206894388294,0.16653460738281975,0.006388199981302023,2,0.6732214254634852,0.16183857062986065,0.005239199992502108
229,AS,New_AS_030.wav,10-9-7-5-2,5,0.47027550986914507,126x2,2x212,10,0.08799853855112953,0.27091118156856336,0.011338100011926144,9,0.1286705686127746,0.21198451799319795,0.0076988000073470175,7,0.28227732863917027,0.16585853803474807,0.006991200003540143,5,0.45776206576348816,0.15895494768788013,0.006564900017110631,2,0.6959875758450279,0.2071787159901649,0.005777900019893423
230,AS,New_AS_031.wav,10-9-7-5-2,5,0.5323514076196406,126x2,2x212,10,0.0983755804936834,0.2926789566506125,0.020380100002512336,9,0.21902661653769753,0.2117114192975515,0.006889299984322861,7,0.2763081187072634,0.19897969294174406,0.009121499984757975,5,0.3372106881937649,0.23505468299360724,0.005912900000112131,2,0.6426776601748109,0.24418681691603566,0.0032269999792333692
231,AS,New_AS_032.wav,10-9-7-5-2,5,0.4552461012461966,126x2,2x212,10,0.09463071982598012,0.2543175836443667,0.01957060000859201,9,0.16209531874708907,0.2149227668039303,0.008210799976950511,7,0.2536346791408461,0.19856520446239698,0.009123299998464063,5,0.37691201586718537,0.18772549195609128,0.006979099998716265,2,0.6798950864568287,0.282702504852832,0.006945500004803762
232,AS,New_AS_033.wav,10-9-7-5-2,5,0.49589461566097054,126x2,2x212,10,0.10684653536219726,0.30060635113354356,0.01920320000499487,9,0.12157140622214709,0.23693558568345935,0.007013299997197464,7,0.3181340732429105,0.21920116942838946,0.008368899987544864,5,0.40275383502014794,0.20178607192646575,0.006638199993176386,2,0.6663046482396544,0.25855577648284117,0.005798600002890453
233,AS,New_AS_034.wav,10-9-7-5-2,5,0.4837083283817502,126x2,2x212,10,0.09284833656550232,0.26859970586861726,0.018680900015169755,9,0.15016513011523858,0.22478694416162426,0.007955699984449893,7,0.24987708795975075,0.21441279698324703,0.008639799983939156,5,0.4808578620407019,0.17460217653536536,0.007571199996164069,2,0.6460740321486586,0.16789603430622174,0.006254799984162673
234,AS,New_AS_035.wav,10-9-7-5-2,5,0.5015410666514123,126x2,2x212,10,0.09122125923576081,0.26367650442480123,0.013231299992185086,9,0.1609732152460412,0.2309587811514887,0.0046663000248372555,7,0.33244213160955954,0.20578727891036935,0.008495000016409904,5,0.3104924685059668,0.19676230407020298,0.008162800018908456,2,0.6548197556760286,0.1978355132422013,0.0043471000099089
235,AS,New_AS_036.wav,10-9-7-5-2,5,0.4816886431884072,126x2,2x212,10,0.10394337492766555,0.2617134957630832,0.017903300002217293,9,0.13825612920456476,0.17965641033109148,0.0050264999736100435,7,0.34300318059213375,0.18743992843236562,0.004823600000236183,5,0.38041113351355793,0.19734304928725754,0.003917900001397356,2,0.6345226458796749,0.25042543122145144,0.0031629999866709113
236,AS,New_AS_037.wav,10-9-7-5-2,5,0.5576838277867989,126x2,2x212,10,0.09518378750239967,0.29848608412493893,0.016718900005798787,9,0.18723631530867108,0.21497867738349022,0.00486109999474138,7,0.2951411423081913,0.213928617526128,0.007911499997135252,5,0.36240161410510885,0.18469084817275402,0.007576399977551773,2,0.604816480455147,0.12066779623616039,0.006083800020860508
237,AS,New_AS_038.wav,10-9-7-5-2,5,0.5666767947960544,126x2,2x212,10,0.1012899004357245,0.30398963863400813,0.013053500006208196,9,0.19939677531104463,0.18885440844218346,0.007411700004013255,7,0.3008874372993172,0.18765656583200463,0.007638300012331456,5,0.36601052246187593,0.1571680691327218,0.007980900001712143,2,0.6864889210674263,0.2151396869499154,0.006595999991986901
238,AS,New_AS_039.wav,10-9-7-5-2,5,0.5471899506112629,126x2,2x212,10,0.09420813822049423,0.29904437289810126,0.016555899986997247,9,0.1708150115059465,0.21419726782921522,0.007398799993097782,7,0.29416612560185856,0.15715119908140449,0.007136400003219023,5,0.3921156969677919,0.16079087808153042,0.00762429999304004,2,0.6281890727845093,0.18108369325915177,0.004008899995824322
239,AS,New_AS_040.wav,10-9-7-5-2,5,0.5260420138254944,126x2,2x212,10,0.10469129329605692,0.25556042264498663,0.01672860002145171,9,0.26009068749280023,0.20784068256810784,0.004986499989172444,7,0.29346746209092334,0.1725093544773146,0.0046128999965731055,5,0.3632361201945883,0.17445688647116347,0.003988400014350191,2,0.6688317238075489,0.20615475620068513,0.003194499993696809
240,AS,New_AS_041.wav,10-9-7-5-2,5,0.5111280716739095,126x2,2x212,10,0.09447618273075872,0.2855043914377398,0.011811699980171397,9,0.1995848224150243,0.2069662727784685,0.00488640001276508,7,0.3152013088158738,0.20085596075811382,0.008931899996241555,5,0.3110955116844961,0.16777053637296604,0.008092799980659038,2,0.6699342043376367,0.16126642485046722,0.006690599984722212
241,AS,New_AS_042.wav,10-9-7-5-2,5,0.5412705561886606,126x2,2x212,10,0.10585270545859606,0.2597798554205579,0.014923300012014806,9,0.1831093560978119,0.18075878240210352,0.0049919000011868775,7,0.25313573225690084,0.19978035614129355,0.008342100016307086,5,0.36664204035744474,0.19369126936770564,0.007589100016048178,2,0.6511108658743987,0.21982690215589934,0.0066482000111136585
242,AS,New_AS_043.wav,10-9-7-5-2,5,0.49071984390312673,126x2,2x212,10,0.09051791205109441,0.3333507951206226,0.01646640000399202,9,0.18190238190033517,0.22780793176412206,0.004641699983039871,7,0.3246252064473391,0.1865150766483214,0.004454000008990988,5,0.37511376211250635,0.15417018994501838,0.005234400014160201,2,0.6508963861120542,0.16962868626988897,0.005431700003100559
243,AS,New_AS_044.wav,10-9-7-5-2,5,0.5127525155050229,126x2,2x212,10,0.09227472804117876,0.3051216017126231,0.017010899988235906,9,0.22157542519726653,0.21965712989053435,0.007101000024704263,7,0.2747350955572946,0.22007849112002337,0.004498700000112876,5,0.36169911618079337,0.21590241864947038,0.003903900011209771,2,0.6351050011254241,0.21304969684618685,0.0032051000162027776
244,AS,New_AS_045.wav,10-9-7-5-2,5,0.5710714715839609,126x2,2x212,10,0.09289726700271596,0.30113833915014,0.01870829999097623,9,0.19932979128599665,0.21384072961475697,0.007668300007935613,7,0.27872875838127564,0.18869384931533317,0.008103500003926456,5,0.40379870840022625,0.18918281937687276,0.00779480001074262,2,0.6349146548141611,0.23346783597159604,0.006237199995666742
245,AS,New_AS_046.wav,10-9-7-5-2,5,0.5628569903103559,126x2,2x212,10,0.09985686090399609,0.2567427833668907,0.01687690001563169,9,0.16580035072271015,0.17494609589595533,0.007317099982174113,7,0.3038092750501,0.17260786111303297,0.006997799995588139,5,0.39539369594550766,0.19388175534017987,0.006359799997881055,2,0.6639581251540331,0.205933022049908,0.005440600012661889
246,AS,New_AS_047.wav,10-9-7-5-2,5,0.5138795161306617,126x2,2x212,10,0.091480708912215,0.2701959581249007,0.017356399999698624,9,0.23599760349354704,0.1766551911096736,0.005897099996218458,7,0.2822553676076631,0.16393299814523596,0.0046452999813482165,5,0.36580615913988634,0.17883199844581985,0.00411729997722432,2,0.6501458506540602,0.17123399334654205,0.0031531999993603677
247,AS,New_AS_048.wav,10-9-7-5-2,5,0.4488651682074539,126x2,2x212,10,0.09243286841106012,0.3591898542713648,0.016722100001061335,9,0.18803804126153578,0.22986828466749257,0.00930160001735203,7,0.38816435236203517,0.20325722752149186,0.009156100015388802,5,0.4363609574418083,0.2125872613259164,0.006550899997819215,2,0.6742128714194859,0.23751304113661836,0.0053810999961569905
248,AS,New_AS_049.wav,10-9-7-5-2,5,0.5922909467638698,126x2,2x212,10,0.0736603647141172,0.2938440639862357,0.016827299987198785,9,0.19562654025597456,0.19599541297810452,0.009372100001201034,7,0.2688715667148718,0.15755826958805286,0.007965800003148615,5,0.3650635590567673,0.1480490784142921,0.003950400016037747,2,0.5692422757299809,0.1204092756623291,0.004503700009081513
249,AS,New_AS_050.wav,10-9-7-5-2,5,0.5146504780400812,126x2,2x212,10,0.06949991046580983,0.30882073877185556,0.012391099997330457,9,0.15264723530881852,0.19847843069262208,0.007759000000078231,7,0.24581088209050392,0.1667984685039738,0.007350900006713346,5,0.3599317314796546,0.14288317766241576,0.006546199991134927,2,0.6336205527864146,0.157389614248166,0.006176100025186315
250,AS,New_AS_051.wav,10-9-7-5-2,5,0.6233715992278959,126x2,2x212,10,0.08425742712559764,0.26233012979301645,0.017573099990841,9,0.12146619243074253,0.14371111935721237,0.00466710000182502,7,0.2660720781733217,0.12567274198294676,0.0067811000044457614,5,0.3593078619020486,0.1093891543110727,0.007462700014002621,2,0.5752889191200922,0.042767640923801704,0.006315899983746931
251,AS,New_AS_052.wav,10-9-7-5-2,5,0.6084015038643551,126x2,2x212,10,0.08706815963987222,0.296927775397538,0.012126199988415465,9,0.20215632404635986,0.17938985994995404,0.0051334000017959625,7,0.25590005725336706,0.14322509595481137,0.004562000016449019,5,0.36948627419082153,0.1289562428069309,0.0043283999839331955,2,0.711764426934699,0.1487849290419872,0.006242599978577346
252,AS,New_AS_053.wav,10-9-7-5-2,5,0.5708051679706965,126x2,2x212,10,0.08434895084310867,0.29518879275338095,0.018870100000640377,9,0.20999673251457876,0.15673035255891937,0.008835499989800155,7,0.3401503187526445,0.13936444690407254,0.007328900013817474,5,0.3762659698470982,0.1449494526299037,0.005541499995160848,2,0.6630663640240009,0.13705006948763065,0.003928899997845292
253,AS,New_AS_054.wav,10-9-7-5-2,5,0.5246133209275845,126x2,2x212,10,0.07589689591406902,0.2716663906075266,0.019699700002092868,9,0.1848163508044841,0.17061457983359896,0.006528400001116097,7,0.24769476083116967,0.12954934067269208,0.006045199988875538,5,0.42212997768828125,0.11568493407634384,0.0038901999942027032,2,0.667253204731625,0.11446353088869024,0.0032728000078350306
254,AS,New_AS_055.wav,10-9-7-5-2,5,0.5890995109643719,126x2,2x212,10,0.07632040693893351,0.23441778824209128,0.014098599989665672,9,0.22740420177678633,0.11080144251540867,0.00904830000945367,7,0.336992319364353,0.11170034087389571,0.008520000003045425,5,0.39783677204770945,0.09581887151958936,0.006845800002338365,2,0.6836872590259988,0.10407402763615073,0.0049303999985568225
255,AS,New_AS_056.wav,10-9-7-5-2,5,0.5368181841581232,126x2,2x212,10,0.0880591056207751,0.2517297904476022,0.014405099995201454,9,0.26947099788126805,0.1619601728358076,0.007380700000794604,7,0.2953851702331893,0.14097157274633573,0.006928499991772696,5,0.4033628201352651,0.14321738669727102,0.004453600005945191,2,0.6394623238653869,0.19705508706163916,0.0032337000011466444
256,AS,New_AS_057.wav,10-9-7-5-2,5,0.5482676515878283,126x2,2x212,10,0.08587786477856228,0.28564815051479125,0.019491599989123642,9,0.18557409102906686,0.1309293579055542,0.007594199996674433,7,0.2682203383182226,0.10541954750988956,0.00713980000000447,5,0.3490062617036415,0.07175722572461338,0.004730599990580231,2,0.7307802028263972,0.11341912951416583,0.003193200012901798
257,AS,New_AS_058.wav,10-9-7-5-2,5,0.5408513874080209,126x2,2x212,10,0.07356541817551566,0.2715235277777359,0.019023500004550442,9,0.14260843020746375,0.16462455212072266,0.007624199992278591,7,0.31117482154707937,0.15098703931439794,0.007234999997308478,5,0.39503551646606916,0.11876041184285044,0.006568399985553697,2,0.6759072337852141,0.15402209215218535,0.005308200023137033
258,AS,New_AS_059.wav,10-9-7-5-2,5,0.4766095834523475,126x2,2x212,10,0.06528639000700072,0.30228284811604,0.014745199994649738,9,0.19784344370425822,0.1930040691681151,0.008764099999098107,7,0.2896982961338788,0.13512794517219148,0.008904100017389283,5,0.389270115773839,0.15150157953848065,0.0076234000152908266,2,0.6940750464578436,0.15329795585433825,0.006428399996366352
259,AS,New_AS_060.wav,10-9-7-5-2,5,0.6368159680041755,126x2,2x212,10,0.08259345112448155,0.28533995651352995,0.014740200014784932,9,0.14654337573049053,0.16355061284400635,0.0048177000135183334,7,0.2473686569254194,0.13071061185121893,0.00444920000154525,5,0.41574411892168994,0.10838939082598138,0.006755599984899163,2,0.6807652744572011,0.14506000675963604,0.0035256000119261444
260,AS,New_AS_061.wav,10-9-7-5-2,5,0.5800807907577268,126x2,2x212,10,0.07310623192062607,0.275389081257057,0.018526500003645197,9,0.25541166546797145,0.16671065347603375,0.008294700004626065,7,0.32588531853696867,0.16638597047308562,0.007634400011738762,5,0.403820276969383,0.14681553821371418,0.006429000000935048,2,0.6464214746104923,0.11394481164635317,0.005790600000182167
261,AS,New_AS_062.wav,10-9-7-5-2,5,0.49062727158928915,126x2,2x212,10,0.07515928813757705,0.31806701371858176,0.01522349999868311,9,0.23505196862694336,0.21084272698110462,0.004663800005801022,7,0.18717384504691337,0.1856737028576843,0.005700300011085346,5,0.3607735922809131,0.17146730952190817,0.006429000000935048,2,0.578543166197468,0.1408574080525407,0.005180200008908287
262,AS,New_AS_063.wav,10-9-7-5-2,5,0.48814631395799074,126x2,2x212,10,0.08441698819346734,0.30869119396771855,0.013902300008339807,9,0.1253522057390682,0.17823442809611592,0.00761840000632219,7,0.21862915492619045,0.13046001179500188,0.006240300019271672,5,0.3617220303025916,0.11247969666638333,0.00391150001087226,2,0.6947874003090125,0.14470521443630024,0.0035816000017803162
263,AS,New_AS_064.wav,10-9-7-5-2,5,0.5100789985375714,126x2,2x212,10,0.08033980233998446,0.27827837782939263,0.015390100015792996,9,0.17605180699581932,0.15632521437798966,0.004676999989897013,7,0.24522380385529335,0.11887791306366341,0.004495700006373227,5,0.4613956539338645,0.11836679726613449,0.00479890001588501,2,0.6823326009080463,0.10561238116019588,0.006482599972514436
264,AS,New_AS_065.wav,10-9-7-5-2,5,0.5337070284112366,126x2,2x212,10,0.0808321432709948,0.2395266109603248,0.015164900018135086,9,0.2072936827258547,0.13250846995690183,0.004679199977545068,7,0.2574530589637346,0.0955833063522161,0.005873000016435981,5,0.37884090591112984,0.09314077783446989,0.003898399998433888,2,0.6627035310071459,0.11865467211133121,0.003141299996059388
265,AS,New_AS_066.wav,10-9-7-5-2,5,0.5531452431020825,126x2,2x212,10,0.07788892687381688,0.2753636720807354,0.017304499982856214,9,0.18063663196593638,0.16704046786425242,0.0055346000008285046,7,0.33836246126256897,0.15923100084408995,0.007171300007030368,5,0.3115104418409097,0.1321651797005954,0.0051315000164322555,2,0.6640036625325147,0.10716576445886852,0.0038437999901361763
266,AS,New_AS_067.wav,10-9-7-5-2,5,0.5597277994405427,126x2,2x212,10,0.07619827960512629,0.24423208362138193,0.017131100001279265,9,0.17086071074642856,0.17094626360930315,0.007564400002593175,7,0.2689238478617585,0.15189722681746443,0.0065902000060305,5,0.37401093050689954,0.1369362225406839,0.00391139998100698,2,0.6507816311739634,0.09069452653297971,0.003145299997413531
267,AS,New_AS_068.wav,10-9-7-5-2,5,0.47617229617794665,126x2,2x212,10,0.07416395707273282,0.2816989077304432,0.016593000007560477,9,0.14809665477649883,0.18461995074916218,0.008693099982338026,7,0.2387738736476065,0.1557316252603809,0.007177899999078363,5,0.38429854884934844,0.14040994195600442,0.006703999999444932,2,0.6938441536703438,0.15978417758568791,0.006607700022868812
268,AS,New_AS_069.wav,10-9-7-5-2,5,0.5353196077549854,126x2,2x212,10,0.07963755353722941,0.28583264956562043,0.01777470001252368,9,0.18315645428476213,0.178768828233487,0.007104599993908778,7,0.27034338327498697,0.148956301358449,0.007110700011253357,5,0.37489057940534226,0.12554977898530545,0.006233399995835498,2,0.6447860448885222,0.1778810281471793,0.005388699995819479
269,AS,New_AS_070.wav,10-9-7-5-2,5,0.6005740909942127,126x2,2x212,10,0.07564882076417286,0.2904690270515758,0.011702899995725602,9,0.1401142625455881,0.13823402668153237,0.007284100021934137,7,0.26378485210337405,0.12464619571299043,0.007017299998551607,5,0.37852130162405867,0.1271696784440036,0.0068681999982800335,2,0.6007955554145995,0.06382454555890857,0.005442199995741248
270,AS,New_AS_071.wav,10-9-7-5-2,5,0.5959074407373217,126x2,2x212,10,0.08547513390132647,0.2660213191054612,0.01698339998256415,9,0.22343695146735112,0.17549064955142113,0.00807759998133406,7,0.3734153844615693,0.13440731559608649,0.008410599984927103,5,0.3778964800761615,0.12176922121712086,0.007502700027544051,2,0.6631515225883374,0.13744447693691644,0.00631460000295192
271,AS,New_AS_072.wav,10-9-7-5-2,5,0.520418767513016,126x2,2x212,10,0.0672156166040894,0.27693346198492924,0.013064400001894683,9,0.177749511748437,0.13775173817238176,0.009184800001094118,7,0.3199331998977725,0.1501052237375818,0.008446000021649525,5,0.38955442689103453,0.12175441250919483,0.006663300009677187,2,0.7015738499957397,0.15057681430374134,0.006355199991958216
272,AS,New_AS_073.wav,10-9-7-5-2,5,0.4950086390230016,126x2,2x212,10,0.09015862381797572,0.2494169879582091,0.017203299998072907,9,0.12996846044320046,0.16568053915394879,0.005247299995971844,7,0.343415250972542,0.13780413749078532,0.008594999992055818,5,0.42758293908799083,0.14667502350150283,0.007652600004803389,2,0.6815797471666281,0.2065476790912399,0.006374400021741167
273,AS,New_AS_074.wav,10-9-7-5-2,5,0.5283550191626387,126x2,2x212,10,0.08200906387522866,0.26593515925727357,0.018259600008605048,9,0.13815275953862266,0.17414944481525674,0.008216700021876022,7,0.24150588151967844,0.14532467875146213,0.006825399992521852,5,0.36438492944130385,0.15006384788826338,0.005942799994954839,2,0.6148293647935127,0.07713903050551027,0.005101299990201369
274,AS,New_AS_075.wav,10-9-7-5-2,5,0.5573099722972435,126x2,2x212,10,0.08439476556808725,0.28443576527525116,0.016623300005448982,9,0.22470835327373065,0.1886607374914533,0.0052064000046812,7,0.30493925177205006,0.15286007727518142,0.004553400009172037,5,0.4162154242590592,0.15296861210256046,0.0068036000011488795,2,0.6548192297429779,0.20412038210257272,0.006364100001519546
275,AS,New_AS_076.wav,10-9-7-5-2,5,0.4717804591398617,126x2,2x212,10,0.08390576426193355,0.25196167565825467,0.016996699996525422,9,0.23142763238250383,0.160723963412713,0.00569530000211671,7,0.22125925061149682,0.15850598470818897,0.00894150001113303,5,0.3768309883902666,0.1457976942842697,0.00815320000401698,2,0.6732791814554807,0.1639881408789171,0.006745299993781373
276,AS,New_AS_077.wav,10-9-7-5-2,5,0.5587755958890505,126x2,2x212,10,0.10268867409477288,0.2517718023935919,0.01820580000639893,9,0.17707384730636497,0.17062736354072655,0.00858580000931397,7,0.2967482578873083,0.17424250055574364,0.008643500012112781,5,0.35594370625283916,0.1771397906432177,0.007725800009211525,2,0.6153244026778504,0.16958333435648523,0.006293700018431991
277,AS,New_AS_078.wav,10-9-7-5-2,5,0.5199899084304994,126x2,2x212,10,0.1045921415200922,0.24789762662164808,0.016160700004547834,9,0.17960185738187798,0.20192906099851676,0.004713700007414445,7,0.3256655893839526,0.20887346471992668,0.005329499981598929,5,0.3704835625291216,0.20100322866256498,0.003943899995647371,2,0.6552901804737161,0.24679804651526038,0.003705800016177818
278,AS,New_AS_079.wav,10-9-7-5-2,5,0.4896542615608148,126x2,2x212,10,0.09659316310390678,0.2658315284221567,0.012180399993667379,9,0.2229077092421261,0.22476910136161202,0.00803779999841936,7,0.32871224607396526,0.22656936053581506,0.008539200003724545,5,0.3875750331023458,0.22721095359629367,0.007578799995826557,2,0.601260354639416,0.1782618922238513,0.00631170000997372
279,AS,New_AS_080.wav,10-9-7-5-2,5,0.6159732516733416,126x2,2x212,10,0.09786160217514801,0.24707069507093193,0.019987800013041124,9,0.23884469464485736,0.1823974836157156,0.008844199997838587,7,0.32849815935171417,0.16512668739982345,0.00849259999813512,5,0.3578951409313056,0.15516906890854917,0.007933699991554022,2,0.6703751046396971,0.18824083939616745,0.0063276000146288425
280,AS,New_AS_081.wav,10-9-7-5-2,5,0.5413058433644672,126x2,2x212,10,0.09708631325394039,0.26573792500453514,0.019602000014856458,9,0.17239284713930814,0.2101969549625572,0.008867099997587502,7,0.24485434391657315,0.18507290766854023,0.00851770001463592,5,0.36561311390235923,0.1778381147852739,0.006609799980651587,2,0.6144910835745013,0.17309156161833156,0.0063455000054091215
281,AS,New_AS_082.wav,10-9-7-5-2,5,0.6094058225788838,126x2,2x212,10,0.09813905583381444,0.24977070158401485,0.016282600001432,9,0.24654193341570904,0.17644630670277797,0.0069592999934684485,7,0.22316932066760972,0.15595592662436522,0.005338799994206056,5,0.3713144058720603,0.15062172516775268,0.006445399980293587,2,0.6556811123164097,0.15678205061446043,0.005193099990719929
282,AS,New_AS_083.wav,10-9-7-5-2,5,0.44667315743239316,126x2,2x212,10,0.10717161167443655,0.2661418225514331,0.015555600024526939,9,0.214803047303626,0.22585994586962935,0.009014700015541166,7,0.2837235786278476,0.208677961867885,0.008898100000806153,5,0.377959107257197,0.19246054840199214,0.00684349998482503,2,0.6065910458999149,0.2139636817989498,0.005465600028401241
283,AS,New_AS_084.wav,10-9-7-5-2,5,0.5468798435133739,126x2,2x212,10,0.10193473184826103,0.2863677032780928,0.019566600007237867,9,0.21439658833134048,0.20174383911433436,0.009191199991619214,7,0.33541318936326664,0.18529586599606496,0.008527199999662116,5,0.36869808664183296,0.1931764779523974,0.006312799989245832,2,0.6381785508335877,0.22340215433498592,0.005281299992930144
284,AS,New_AS_085.wav,10-9-7-5-2,5,0.5619043889486922,126x2,2x212,10,0.1008070196435759,0.29399183818612706,0.019446800026344135,9,0.1560734916837435,0.19579693086617392,0.008017199987079948,7,0.2945354104251765,0.17920118900317952,0.008334899990586564,5,0.40405530322711325,0.1662567346823004,0.006251899991184473,2,0.6838605806895656,0.2854584726001345,0.005230300012044609
285,AS,New_AS_086.wav,10-9-7-5-2,5,0.5634611335768706,126x2,2x212,10,0.0905154987217952,0.2998117645087162,0.019663399987621233,9,0.21678692751827724,0.19932338811966877,0.007366000005276874,7,0.2598870141164575,0.18624194176661193,0.008333500009030104,5,0.3907856831714213,0.17158787575608875,0.00770429999101907,2,0.6056458901403529,0.15060333629001665,0.00543310001376085
286,AS,New_AS_087.wav,10-9-7-5-2,5,0.4759963113056079,126x2,2x212,10,0.09764928159640578,0.3045661788205416,0.01931000000331551,9,0.17230345043030826,0.15922225773583515,0.008949599985498935,7,0.2914509558589933,0.16404545363095763,0.007828100002370775,5,0.41508273473846663,0.18872431381283444,0.007654999993974343,2,0.6647255672449338,0.2359034161490362,0.0060387999983504415
287,AS,New_AS_088.wav,10-9-7-5-2,5,0.5182874560595292,126x2,2x212,10,0.1000612722049793,0.31979219258876274,0.01863549998961389,9,0.19483690393881323,0.20494662832596922,0.004720700002508238,7,0.3265603685613874,0.21502156324146687,0.005958599998848513,5,0.3659221168476436,0.1778819414484879,0.006439400021918118,2,0.6710171923359008,0.17618963896521647,0.0053647000167984515
288,AS,New_AS_089.wav,10-9-7-5-2,5,0.49737733902509734,126x2,2x212,10,0.09412172839966071,0.24567995126622857,0.017475200002081692,9,0.26958115572874614,0.16642934303292117,0.007325300015509129,7,0.32635583442072175,0.15709428584732008,0.0070773000188637525,5,0.4031783845057332,0.12891575354965476,0.005597800016403198,2,0.6925449536458435,0.14169900701063992,0.003173699980834499
289,AS,New_AS_090.wav,10-9-7-5-2,5,0.539208441123202,126x2,2x212,10,0.11265346861246985,0.29875176311888957,0.013254799996502697,9,0.15973316785974465,0.2390547264301072,0.004794899985427037,7,0.287326214832066,0.22376452433522662,0.0044750999950338155,5,0.4056654987077524,0.23557509081732314,0.0043775000085588545,2,0.6522445813643427,0.283831145759926,0.003189800016116351
290,AS,New_AS_091.wav,10-9-7-5-2,5,0.4971321210868321,126x2,2x212,10,0.10628300334643578,0.2504024233802257,0.012562199990497902,9,0.15737608871959577,0.19566446593240477,0.007404499978292733,7,0.30832092261959265,0.18601185636051318,0.0060910000174771994,5,0.39037371772604135,0.18365647878478503,0.006322400004137307,2,0.6278601876679165,0.26899149403301004,0.005400699999881908
