indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,original,N,New_N_011.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24623945848864742,8x212,0.026517100050114095,12,0.07572702817446085,0.2756101719294907,0.015280900057405233,10,0.05646804718794971,0.27867929761998983,0.003697899985127151,9,0.056341935149824406,0.27973257784007166,0.003225299995392561,8,0.056532145212367255,0.28404320071106637,0.0035614999942481518
11,original,N,New_N_012.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24617456047645042,8x212,0.026314200018532574,12,0.07586915340319014,0.28722909777036154,0.01464409998152405,10,0.05676068938343049,0.2631391649932272,0.004391899914480746,9,0.0569022004679432,0.26175860533869005,0.0033853999339044094,8,0.05674717683388792,0.27090829401363264,0.0030511999502778053
12,original,N,New_N_013.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.25066693622969877,8x212,0.027090799994766712,12,0.08196351800362464,0.24315854141945134,0.015663400059565902,10,0.05661414823936008,0.2427048089372756,0.00393649993930012,9,0.05687435681394978,0.23407239730840854,0.0036637999583035707,8,0.057812903071561006,0.24947409042661745,0.0030592000111937523
13,original,N,New_N_014.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24627936306641707,8x212,0.026946199941448867,12,0.07795519974511315,0.28682546699683925,0.015492800041101873,10,0.05611962035518011,0.28460845574025223,0.004083200008608401,9,0.055958444609089365,0.29043926334386144,0.003401600057259202,8,0.05649484510863983,0.31823437371507957,0.00310550001449883
14,original,N,New_N_015.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.2518980973143767,8x212,0.027606299961917102,12,0.08560770903133033,0.22503096314278462,0.015384299913421273,10,0.05645714336799404,0.22013295529674035,0.00479889998678118,9,0.05644870747696765,0.23135295730577773,0.003426700015552342,8,0.057101997644381626,0.24965762296797958,0.0030226000817492604
15,original,N,New_N_016.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24656584440768195,8x212,0.02793280000332743,12,0.07870572122823173,0.26158963674799585,0.015956099960021675,10,0.05700134537269001,0.2525952813519818,0.004106199950911105,9,0.05608733811944086,0.23795035854163007,0.0037758999969810247,8,0.05639967028243219,0.2628732061265109,0.0033089000498875976
16,original,N,New_N_017.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.25146429605843423,8x212,0.026896199909970164,12,0.08019072153472018,0.22491225118683628,0.015975499991327524,10,0.05778310167017092,0.16407712621932483,0.003955500083975494,9,0.05667070016130784,0.17606305565301886,0.003245200030505657,8,0.05869128975923974,0.18831119950361258,0.0028926999075338244
17,original,N,New_N_018.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24798892821083018,8x212,0.02752560004591942,12,0.08123144322374501,0.22599535503384655,0.015816899947822094,10,0.056054385598004436,0.22143987146691715,0.004329600022174418,9,0.05649547738929083,0.2240884519531169,0.0035392000572755933,8,0.0565193282361117,0.21237178588942737,0.003009999985806644
18,original,N,New_N_019.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.2487077281367346,8x212,0.02882920007687062,12,0.08197277317522425,0.23758014714681536,0.016314300009980798,10,0.05638913474449113,0.23586544912742188,0.004795299959369004,9,0.05631926419349776,0.23257174603013203,0.0036869000177830458,8,0.0565157100766663,0.2514862940304045,0.0032689999788999557
19,original,N,New_N_020.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24696353624074308,8x212,0.025071999989449978,12,0.08187649810622884,0.23042572340247908,0.014723500004038215,10,0.05619416320068779,0.21608930877641347,0.003603899967856705,9,0.05615486102752676,0.22236917046824894,0.0031383999157696962,8,0.05647812123777946,0.22774345547067007,0.0027555000269785523
20,original,N,New_N_021.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.2459667091140007,8x212,0.026238900027237833,12,0.07356126907229038,0.26514825604732983,0.014672599965706468,10,0.056811235577639126,0.22605818670396036,0.004329100018367171,9,0.05623321189556098,0.21906915940051702,0.003563000005669892,8,0.05624798382124218,0.21918247711516337,0.002896699937991798
21,original,N,New_N_022.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24686509855686797,8x212,0.024160900036804378,12,0.0777999370495931,0.22171398346014318,0.013894899981096387,10,0.056456880266512514,0.20060050262715742,0.003499099984765053,9,0.056413153355598086,0.20715914640753585,0.003028100007213652,8,0.05677046419684836,0.19848525035024014,0.002805699943564832
22,original,N,New_N_023.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24810624032092424,8x212,0.02523159992415458,12,0.07587112611310469,0.22289791347298105,0.014720999985001981,10,0.05732025555821215,0.2127068345856019,0.0033672999124974012,9,0.05642388317236181,0.1977261797642927,0.00335750007070601,8,0.05824419726747341,0.20091751208135358,0.0028159000212326646
23,original,N,New_N_024.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24742891742224984,8x212,0.025083899963647127,12,0.07834730477725478,0.23264991065724563,0.01471080002374947,10,0.05679841030566857,0.19842378802911306,0.0035786000080406666,9,0.05610523826783262,0.19851643473593925,0.003042900003492832,8,0.05722644932468008,0.19500177647114508,0.0027037999825552106
24,original,N,New_N_025.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.2509118938449546,8x212,0.025318499887362123,12,0.09025808754676382,0.23875123563496622,0.014624099945649505,10,0.05763759620963209,0.2499678852842549,0.003520500031299889,9,0.0570146847795497,0.23808064031639498,0.0034257000079378486,8,0.05800856412886119,0.25834087624820506,0.002879000036045909
25,original,N,New_N_026.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.25092880435217785,8x212,0.025583500042557716,12,0.07985305994938904,0.21962557910740077,0.014869100064970553,10,0.05766575844044446,0.21009596776823333,0.0037495000287890434,9,0.057260953500671244,0.21826873662597363,0.0032009000424295664,8,0.05789540104897284,0.2362882324388344,0.0027987000066787004
26,original,N,New_N_027.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24782111325440923,8x212,0.028874300071038306,12,0.07788696586610631,0.20106739580924532,0.016390500008128583,10,0.056887670323727754,0.21187709936749025,0.004993299953639507,9,0.056423089573901096,0.22408206417167845,0.003562400001101196,8,0.05647996664067662,0.2462728269838589,0.003100499976426363
27,original,N,New_N_028.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24690498474875477,8x212,0.02808830002322793,12,0.07832236709014842,0.2118413818773216,0.016051999991759658,10,0.055888296890175194,0.1920628112125907,0.003809100016951561,9,0.05583467981390849,0.1844708567685424,0.004000899964012206,8,0.05648061401968333,0.20669965216678757,0.0033331000013276935
28,original,N,New_N_029.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24684817876031404,8x212,0.02643490000627935,12,0.07778909998541675,0.2237911854502129,0.015666999970562756,10,0.05645830485567468,0.1956315302103062,0.0038644999731332064,9,0.055928907488293586,0.18024596637405021,0.0031546999234706163,8,0.05799850712882063,0.18172849460867418,0.002758700051344931
29,original,N,New_N_030.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24673076699719454,8x212,0.025999499950557947,12,0.0810349548863418,0.2842939077936169,0.014800099888816476,10,0.056371035926032834,0.2904243784871062,0.004288100055418909,9,0.055822024712541204,0.301265642274691,0.0032325000502169132,8,0.05612137489806572,0.31748864544414834,0.00279849988874048
30,original,N,New_N_031.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24792122263119695,8x212,0.024808999965898693,12,0.08032938518352854,0.2688914403103909,0.014392600045539439,10,0.05684132148791286,0.23956158132344849,0.003810899914242327,9,0.056255966741833766,0.25858508808151265,0.0030581000028178096,8,0.057620424555289346,0.2462976044523173,0.002726700040511787
31,original,N,New_N_032.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24743323739554543,8x212,0.0265163000440225,12,0.08186776721924596,0.2708128765118294,0.014295600005425513,10,0.05585626771837386,0.259873994478469,0.004956800024956465,9,0.056191938955199146,0.2734071014370043,0.003271800000220537,8,0.05650776778572853,0.2602910200817331,0.002769000013358891
32,original,N,New_N_033.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24751365734734274,8x212,0.025244299904443324,12,0.07685718848079112,0.22999814586758158,0.01457760005723685,10,0.05668749307451003,0.24417095584038312,0.003817899967543781,9,0.056123616226903164,0.26259678121769536,0.003044600016437471,8,0.056465391950228684,0.2645546851463431,0.0027280000504106283
33,original,N,New_N_034.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24754036123694248,8x212,0.024635900044813752,12,0.08176225233229838,0.25090574822382816,0.01366050005890429,10,0.056296964411733944,0.2492636855183014,0.004039600025862455,9,0.05613745593883775,0.24241738611679567,0.003132499987259507,8,0.056603228697857555,0.21747238238622593,0.0027300999499857426
34,original,N,New_N_035.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24815171008532397,8x212,0.025158399948850274,12,0.07709422516528716,0.25252042383611417,0.014624299947172403,10,0.057225475221028145,0.21924406935970023,0.003442099899984896,9,0.0562751850967023,0.2148855747548165,0.0031565000535920262,8,0.056765774985560624,0.21597078891639715,0.002714000060223043
35,original,N,New_N_036.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24832534028679518,8x212,0.025982600054703653,12,0.08154400170213268,0.26001711385348,0.014602100010961294,10,0.05602091577309596,0.23251215183682952,0.004588700016029179,9,0.05663692893575693,0.25101501871957893,0.0030956000555306673,8,0.05659527407350885,0.26392850147175145,0.0027550000231713057
36,original,N,New_N_037.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24311413798576695,8x212,0.02561689994763583,12,0.06892107583640614,0.24488813866352244,0.014912300044670701,10,0.05550715970485457,0.23170391660698456,0.0035997999366372824,9,0.056279150656519665,0.1697378836140134,0.003131199977360666,8,0.056298631687963556,0.17019631337359345,0.0030671999556943774
37,original,N,New_N_038.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24223604688438397,8x212,0.024602999910712242,12,0.07149579674181886,0.22863626465520148,0.013631799956783652,10,0.05537453694578474,0.22291410264193998,0.004292299970984459,9,0.05531422885501154,0.23497703307687123,0.0031002999749034643,8,0.05539207573785081,0.21330822752065473,0.0027447000611573458
38,original,N,New_N_039.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24190290470539988,8x212,0.026160200010053813,12,0.06904883347349017,0.2160767393065187,0.015343099948950112,10,0.05542233309867154,0.2133262515766863,0.003415999934077263,9,0.05531904021592826,0.21589188513714294,0.0031337999971583486,8,0.05567799848199808,0.20953335395863276,0.003272600006312132
39,original,N,New_N_040.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24174132545190435,8x212,0.025457800016738474,12,0.069315657582036,0.28715521904334906,0.014031799975782633,10,0.055324878109400066,0.26758471306548015,0.003762100008316338,9,0.055295623384774686,0.2683176450138629,0.0032180999405682087,8,0.05534632587271248,0.25856630858380064,0.002826099982485175
40,original,N,New_N_041.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24271940091036398,8x212,0.025435199961066246,12,0.06537304365790798,0.25410295523515786,0.014656299958005548,10,0.05592447649493475,0.23714734378874103,0.0037256000796332955,9,0.0555072774767203,0.2333963843186522,0.003131000092253089,8,0.05581870588246866,0.24662457853287614,0.003033399931155145
41,original,N,New_N_042.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.2428722373704417,8x212,0.024543599924072623,12,0.06609788458283648,0.2838306123551251,0.014052500016987324,10,0.055909525452980294,0.19613711656184607,0.0035986999282613397,9,0.05555170195604338,0.20225133937261294,0.0030721999937668443,8,0.05579696307436154,0.20092249260979558,0.0027289999416098
42,original,N,New_N_043.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24307246792451137,8x212,0.02548499999102205,12,0.0657395555511043,0.25983805951805805,0.014966399990953505,10,0.05563989695785994,0.23570358698997726,0.0035460999934002757,9,0.055551546504974646,0.248286432235331,0.0031386000337079167,8,0.05553654190658661,0.2553449346832976,0.0030848000897094607
43,original,N,New_N_044.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24243390346877494,8x212,0.0245858000125736,12,0.06389574304717562,0.29974811253649525,0.014108899980783463,10,0.05567211451906685,0.26723442750861787,0.00360769999679178,9,0.055671533114148734,0.2637440185210936,0.003130099968984723,8,0.055689244680280706,0.2676340156063971,0.0027463999576866627
44,original,N,New_N_045.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24432727876042037,8x212,0.025924499961547554,12,0.07205362404164799,0.24675513021767267,0.014569799997843802,10,0.05559162978863067,0.21687514927582313,0.004268400021828711,9,0.05569262111803689,0.2119430702112286,0.0032470000442117453,8,0.05579621485581677,0.21089261705557197,0.0029829000122845173
45,original,N,New_N_046.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24298988986900472,8x212,0.02668070001527667,12,0.06802268909245872,0.24283219477407156,0.015247499919496477,10,0.05569841345109223,0.28076156813214126,0.004214199958369136,9,0.05553691032448706,0.30106884605661294,0.003271699999459088,8,0.05581091887565915,0.32476217763516096,0.0028831999516114593
46,original,N,New_N_047.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24296552449640405,8x212,0.02762439998332411,12,0.0655720614911253,0.2270209623944961,0.015911499969661236,10,0.05568678271157342,0.23069718236140319,0.004759099916554987,9,0.0555500808520852,0.23542434824055558,0.003315499983727932,8,0.05575359612839274,0.24542683069675264,0.00279880000744015
47,original,N,New_N_048.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24471639091244765,8x212,0.026339100091718137,12,0.07374337515491179,0.2867288627526269,0.01577769999857992,10,0.05551100729709758,0.2319188014498044,0.003651500097475946,9,0.05541409875443123,0.22018792813243016,0.0030341000529006124,8,0.05558023280244376,0.24334208376076777,0.0031343000009655952
48,original,N,New_N_049.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24251788686599518,8x212,0.02458259998820722,12,0.0619022830677352,0.30510502684773916,0.013677900074981153,10,0.05595077536979873,0.24643308875458944,0.0040129999397322536,9,0.05550815129824465,0.23832573257997078,0.0031284999568015337,8,0.055631429366301985,0.24413278205334793,0.0027758999494835734
49,original,N,New_N_050.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24281485856244645,8x212,0.025014900020323694,12,0.06672815714627726,0.2520146221452632,0.014611299964599311,10,0.05580744721013314,0.22102593033688983,0.0034475999418646097,9,0.05545551689270686,0.2168487523867523,0.0029973000055179,8,0.05542892074978412,0.2188216689767911,0.002922199899330735
50,original,N,New_N_051.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24398997949133952,8x212,0.025023599970154464,12,0.07258792045645059,0.24214485311798364,0.014194400049746037,10,0.05563908545413706,0.24103879162972927,0.003767099929973483,9,0.05559385613476557,0.24390654724141353,0.0031874000560492277,8,0.05560563265019608,0.2371374668457726,0.0027761999517679214
51,original,N,New_N_052.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.2428356368875777,8x212,0.025361599982716143,12,0.06588422183971751,0.2533274939296998,0.014990300056524575,10,0.05556389948057991,0.2362865310556179,0.0034856999991461635,9,0.0554707801786049,0.23872396359264395,0.003031899919733405,8,0.05559635297458007,0.2531576721667263,0.0030504000606015325
52,original,N,New_N_053.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24302314908843373,8x212,0.024742600042372942,12,0.06710814747170755,0.2571418432282912,0.013680800097063184,10,0.0556602372178229,0.28607468106097855,0.004318999941460788,9,0.05567448742502798,0.31073239949104536,0.0031112999422475696,8,0.055716439679442425,0.3125136987816922,0.0027475999668240547
53,original,N,New_N_054.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24239082317954408,8x212,0.02573120000306517,12,0.06657436573375299,0.2610969263522032,0.01478179998230189,10,0.05554829752753292,0.2589988232023013,0.004063199972733855,9,0.055472692320295336,0.26662085706266925,0.0029897999484091997,8,0.055444282635698144,0.2770797503410479,0.003039899980649352
54,original,N,New_N_055.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24261399464202296,8x212,0.025415200041607022,12,0.06347402423839231,0.3231548089288106,0.01469320000614971,10,0.05560179596606413,0.3088538589341296,0.0036356999771669507,9,0.055822558405339534,0.25264596771247105,0.0031073999125510454,8,0.05572369607924838,0.2530970806026961,0.00277370004914701
55,original,N,New_N_056.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24297002845492732,8x212,0.026373400003649294,12,0.065883421729991,0.28872820358103757,0.01492580003105104,10,0.0559150462684905,0.2704581814431579,0.0042153000831604,9,0.055595183542309384,0.2686370740208688,0.0035257000708952546,8,0.05569223543037883,0.2787300038291326,0.002886999980546534
56,original,N,New_N_057.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24283518420994324,8x212,0.02455139998346567,12,0.06464404010308565,0.2829449600369911,0.014257800066843629,10,0.055888859529012395,0.2533468738962352,0.0035599999828264117,9,0.05540716828292956,0.2523588041850421,0.0030636999290436506,8,0.055573272817484046,0.2596795186727026,0.002783500007353723
57,original,N,New_N_058.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.2421514371649304,8x212,0.025800999952480197,12,0.06428930304587867,0.2866676809535808,0.014614099985919893,10,0.055613476916016896,0.28034159784912094,0.00379719992633909,9,0.05551096583187282,0.2742784768725603,0.0033032000064849854,8,0.055700159921554096,0.29662431130132194,0.0029687000205740333
58,original,N,New_N_059.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24274337994569747,8x212,0.025139100034721196,12,0.0662162918943927,0.2764209910745645,0.014072899939492345,10,0.05577695141981881,0.2735870115743352,0.0036232999991625547,9,0.05558403427448286,0.28840228918512023,0.003096400061622262,8,0.055543970230459365,0.2986366126332616,0.0027700000209733844
59,original,N,New_N_060.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24298314843484178,8x212,0.02664339996408671,12,0.06876740217132941,0.2886119262774291,0.01509020000230521,10,0.05562350948939335,0.2456865128395515,0.0036883000284433365,9,0.05541129744707212,0.24023184532382505,0.004090299946255982,8,0.05554004233090853,0.26132182625601325,0.0029199999989941716
60,original,N,New_N_061.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24318931628232726,8x212,0.024610800086520612,12,0.0658507749926045,0.2719088842322905,0.014040000038221478,10,0.05588393500786986,0.23756406964785926,0.0038380000041797757,9,0.055504912414858464,0.22867832457898268,0.0030709999846294522,8,0.056383814488548414,0.2625515346485495,0.0027120999293401837
61,original,N,New_N_062.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24216610294926322,8x212,0.025788399972952902,12,0.06401726074568251,0.2931847259937699,0.0142900999635458,10,0.05560734246562441,0.2540382643570626,0.004212500061839819,9,0.055631132351967004,0.276769227731742,0.0036590000381693244,8,0.05563647237391943,0.3044392890550402,0.0028028000378981233
62,original,N,New_N_063.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24279510538016713,8x212,0.025318800006061792,12,0.06517161363333812,0.228544130979342,0.015249100048094988,10,0.055795647403604126,0.2292647233309679,0.003401600057259202,9,0.055487113755324995,0.22177751261839135,0.0029990000184625387,8,0.05603581646519558,0.22645940612484702,0.0028429999947547913
63,original,N,New_N_064.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.242859016168541,8x212,0.026989400037564337,12,0.0670103698060687,0.26570938425739343,0.014504199963994324,10,0.055545515898984786,0.26279952419230646,0.005623499979265034,9,0.0556783101170245,0.27750521947937395,0.0030845999717712402,8,0.05558096957363219,0.2890092992661493,0.002777199959382415
64,original,N,New_N_065.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24262177318337214,8x212,0.025907599949277937,12,0.06630364696437248,0.25101669982405295,0.0152859000954777,10,0.055732285829381015,0.2512490823748742,0.0036571999080479145,9,0.05558483214341408,0.25452434744026825,0.002970100031234324,8,0.05579970145205829,0.2544411826902247,0.002993099973537028
65,original,N,New_N_066.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24203832354831514,8x212,0.026682900032028556,12,0.06399265912280805,0.23645284065773003,0.014155399985611439,10,0.05558984195088996,0.23467906002823966,0.004886799957603216,9,0.05550203187408603,0.2432759747797814,0.003749700030311942,8,0.05579223498785943,0.27047032007222843,0.0027956999838352203
66,original,N,New_N_067.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.2427461435408605,8x212,0.02629529999103397,12,0.06268037996401395,0.2812131140552867,0.014692299999296665,10,0.05584903344579237,0.2652092420700381,0.004300199914723635,9,0.05592298921207918,0.26597569048389896,0.003548600012436509,8,0.055927160323609025,0.2593577833516097,0.0029582000570371747
67,original,N,New_N_068.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24388282401257744,8x212,0.025719900033436716,12,0.0691211189509646,0.26376131025170346,0.014975600061006844,10,0.05569191854275946,0.25809042211806243,0.003638199996203184,9,0.055987265967309824,0.26615007399136165,0.0032888000132516026,8,0.05591498887634529,0.2675071669454338,0.0029678000137209892
68,original,N,New_N_069.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24441983859030525,8x212,0.02731330005917698,12,0.07078029572098356,0.23908774538705546,0.0152977000689134,10,0.05599637119453432,0.2511625946334891,0.0038923999527469277,9,0.055920894711671394,0.2549208690109486,0.004070199909619987,8,0.05605413931438024,0.28522409673112803,0.0031271999469026923
69,original,N,New_N_070.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24509698426227214,8x212,0.02721410000231117,12,0.07465365544274859,0.2638809217435669,0.015883799991570413,10,0.05599353647469008,0.2710685293958036,0.0037539999466389418,9,0.055934284384729964,0.27024950675431847,0.0033747999696061015,8,0.056249579604691256,0.2650063974927149,0.003065899945795536
70,original,N,New_N_071.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24380041119880563,8x212,0.024377699941396713,12,0.0695917948162808,0.25832038580466493,0.013738499954342842,10,0.05569252949228279,0.25994485833522446,0.0038780999602749944,9,0.05585680491850327,0.2680082907649448,0.003161099972203374,8,0.05584515622420122,0.2726545539335387,0.0027950999792665243
71,original,N,New_N_072.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24434674725281053,8x212,0.02452759991865605,12,0.0728809986581962,0.2782902483222561,0.01413879997562617,10,0.05575434607055218,0.28327212638321203,0.0036622999468818307,9,0.05570329084338205,0.2915327177758619,0.003041999996639788,8,0.05581461396107706,0.28652731870734355,0.002715099952183664
72,original,N,New_N_073.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24516190234995094,8x212,0.024624900077469647,12,0.0722044918333187,0.18759623757024488,0.013914700015448034,10,0.05639153117817028,0.21662654809753343,0.003870599903166294,9,0.05648398870726896,0.23089391554139396,0.003183000022545457,8,0.05613494170222799,0.26763521738031054,0.002809000085107982
73,original,N,New_N_074.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24371507108348506,8x212,0.024766999995335937,12,0.06820031630176662,0.22174303904221676,0.014514700043946505,10,0.05598287669652149,0.2088317858997605,0.0037182000232860446,9,0.05589630824632277,0.2044555422724391,0.003015900030732155,8,0.05692034785514869,0.203845119995323,0.0028012999100610614
74,original,N,New_N_075.wav,12-10-9-8,DeepONMF_H4,4,nndsvd,0.24455070793431724,8x212,0.02483310003299266,12,0.07155736623183358,0.20507313941463934,0.013862999971024692,10,0.05588595544431327,0.21236370058337017,0.004160500015132129,9,0.05584712817413689,0.23777763663817403,0.0031641999958083034,8,0.05612699148688969,0.2352282019439992,0.00271419994533062
